OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=NEW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,16,43,5,64,0,0,0,0,0,0,1,41,4,46,0,4,2,3,9,28,0,28,138,147
08/25/2017,0,10,48,2,60,0,0,0,0,0,0,1,33,0,34,0,2,1,3,6,14,0,14,108,114
08/26/2017,0,4,22,4,30,0,0,0,0,0,0,0,45,4,49,0,0,1,0,1,66,0,66,145,146
08/27/2017,0,5,17,5,27,3,0,0,0,3,0,1,7,0,8,0,0,0,1,1,0,0,0,35,39
08/28/2017,0,1,9,1,11,2,0,1,0,3,0,1,2,0,3,0,0,1,0,1,0,0,0,14,18
08/29/2017,0,3,9,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
08/30/2017,0,1,14,3,18,0,0,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,0,21,22
08/31/2017,0,4,23,4,31,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,37,38
09/01/2017,0,6,63,4,73,0,0,2,0,2,0,0,47,0,47,0,0,6,0,6,34,0,34,154,162
09/02/2017,0,5,48,1,54,0,0,0,0,0,0,3,55,2,60,0,0,6,1,7,49,0,49,163,170
09/03/2017,0,4,36,5,45,0,0,0,0,0,0,0,68,0,68,0,0,3,2,5,50,0,50,163,168
09/04/2017,0,9,44,4,57,1,0,0,0,1,0,2,64,1,67,0,2,0,0,2,38,0,38,162,165
09/05/2017,0,2,43,3,48,0,0,0,0,0,0,0,31,3,34,0,1,3,1,5,24,0,24,106,111
09/06/2017,0,8,41,9,58,0,0,0,0,0,0,0,36,1,37,0,0,5,0,5,30,6,36,131,136
09/07/2017,0,3,73,3,79,0,0,1,0,1,0,4,69,13,86,0,1,2,2,5,24,2,26,191,197
09/08/2017,0,10,111,15,136,0,0,0,0,0,0,0,96,11,107,0,4,0,2,6,64,18,82,325,331
09/09/2017,0,10,80,16,106,0,0,2,0,2,0,3,79,3,85,0,5,2,0,7,32,0,32,223,232
09/10/2017,0,5,57,10,72,0,0,0,0,0,0,7,90,3,100,0,2,1,1,4,0,0,0,172,176
09/11/2017,0,11,38,9,58,0,0,0,0,0,0,1,51,1,53,0,3,0,1,4,32,1,33,144,148
09/12/2017,0,12,122,12,146,0,0,0,0,0,0,0,97,5,102,0,0,1,0,1,0,0,0,248,249
09/13/2017,0,11,72,14,97,0,0,0,0,0,0,0,62,8,70,0,0,4,0,4,16,4,20,187,191
09/14/2017,0,11,86,23,120,0,0,2,0,2,0,7,77,6,90,0,2,6,4,12,68,0,68,278,292
09/15/2017,0,12,96,7,115,0,0,1,0,1,0,6,30,1,37,0,0,0,0,0,18,0,18,170,171
09/16/2017,0,2,61,0,63,0,0,1,0,1,0,0,33,2,35,0,0,1,0,1,0,0,0,98,100
09/17/2017,0,18,112,7,137,0,0,2,0,2,0,4,34,3,41,0,0,2,1,3,0,0,0,178,183
09/18/2017,0,13,64,6,83,0,0,0,0,0,0,2,22,2,26,0,2,0,0,2,0,0,0,109,111
09/19/2017,0,4,42,3,49,0,0,0,0,0,0,1,34,10,45,0,0,2,0,2,66,2,68,162,164
09/20/2017,0,12,50,3,65,0,0,1,0,1,0,0,43,3,46,0,2,4,0,6,64,0,64,175,182
09/21/2017,0,10,41,2,53,0,0,0,0,0,0,5,68,6,79,0,1,6,2,9,46,0,46,178,187
09/22/2017,0,9,49,3,61,0,0,0,0,0,0,0,60,2,62,0,2,3,2,7,64,0,64,187,194
09/23/2017,0,9,36,0,45,0,0,0,0,0,0,1,70,1,72,0,0,1,2,3,36,0,36,153,156
09/24/2017,0,15,47,0,62,0,0,0,0,0,0,7,63,0,70,0,2,4,0,6,84,0,84,216,222
09/25/2017,0,12,42,7,61,0,0,1,0,1,0,9,27,3,39,0,1,4,0,5,26,10,36,136,142
09/26/2017,0,16,51,4,71,0,0,0,1,1,0,2,68,2,72,0,3,1,0,4,10,0,10,153,158
09/27/2017,0,20,59,11,90,0,0,0,1,1,0,4,71,6,81,0,1,17,0,18,87,0,87,258,277
09/28/2017,0,7,58,7,72,0,0,0,0,0,0,4,72,3,79,0,2,4,1,7,62,8,70,221,228
09/29/2017,0,18,56,10,84,1,0,0,0,1,0,1,88,3,92,0,2,11,3,16,68,0,68,244,261
09/30/2017,0,1,37,11,49,0,0,0,0,0,0,3,94,8,105,0,2,4,1,7,80,0,80,234,241
10/01/2017,0,14,58,0,72,0,0,0,0,0,0,0,22,1,23,0,0,10,0,10,2,0,2,97,107
10/02/2017,0,1,23,0,24,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,25,26
10/03/2017,0,5,27,5,37,0,0,0,0,0,0,5,40,6,51,0,2,1,2,5,16,0,16,104,109
10/04/2017,0,9,55,5,69,0,0,0,0,0,0,1,49,3,53,0,1,3,2,6,96,0,96,218,224
10/05/2017,1,10,59,5,75,0,0,0,0,0,0,8,68,7,83,0,0,3,7,10,40,0,40,198,208
10/06/2017,0,14,67,2,83,0,0,1,0,1,0,6,95,0,101,0,1,1,0,2,30,0,30,214,217
10/07/2017,0,0,12,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
10/08/2017,0,2,20,0,22,2,0,0,0,2,0,1,33,0,34,0,0,6,4,10,6,0,6,62,74
10/09/2017,0,6,28,0,34,1,0,0,0,1,0,3,17,0,20,0,0,0,0,0,30,0,30,84,85
10/10/2017,0,4,51,0,55,0,0,0,0,0,0,1,65,1,67,0,2,2,0,4,20,18,38,160,164
10/11/2017,0,14,55,10,79,0,0,0,0,0,0,3,62,6,71,0,1,2,0,3,34,2,36,186,189
10/12/2017,0,16,68,6,90,0,0,0,0,0,0,2,85,3,90,0,1,2,5,8,48,0,48,228,236
10/13/2017,0,18,83,17,118,0,0,0,0,0,0,3,68,8,79,0,1,5,3,9,56,4,60,257,266
10/14/2017,0,5,60,12,77,0,0,0,0,0,0,5,70,9,84,0,2,5,8,15,16,20,36,197,212
10/15/2017,0,15,80,16,111,0,0,0,0,0,0,2,53,7,62,0,0,0,0,0,68,0,68,241,241
10/16/2017,0,5,44,5,54,0,0,0,0,0,0,2,34,1,37,0,0,0,0,0,16,0,16,107,107
10/17/2017,0,9,33,7,49,0,0,0,0,0,0,2,50,16,68,0,1,2,0,3,56,2,58,175,178
10/18/2017,0,10,52,12,74,0,0,0,0,0,0,6,63,3,72,0,4,18,5,27,52,24,76,222,249
10/19/2017,0,17,88,3,108,0,0,0,0,0,0,5,71,2,78,0,0,2,2,4,36,4,40,226,230
10/20/2017,0,7,69,2,78,0,0,0,0,0,0,1,44,3,48,0,0,2,1,3,22,14,36,162,165
10/21/2017,0,9,56,3,68,1,0,0,0,1,0,1,24,0,25,0,0,3,1,4,0,0,0,93,98
10/22/2017,0,13,64,3,80,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,24,0,24,122,122
10/23/2017,0,10,43,10,63,0,0,1,0,1,0,3,42,6,51,0,2,2,0,4,54,6,60,174,179
10/24/2017,0,4,36,6,46,0,0,0,0,0,0,3,57,6,66,0,2,7,6,15,54,12,66,178,193
10/25/2017,0,9,46,3,58,0,0,0,0,0,0,3,66,1,70,0,1,2,4,7,49,0,49,177,184
10/26/2017,0,6,75,3,84,2,0,0,0,2,0,4,84,9,97,0,1,2,5,8,28,14,42,223,233
10/27/2017,0,16,67,11,94,0,0,1,1,2,0,0,59,10,69,0,3,8,3,14,30,18,48,211,227
10/28/2017,0,10,41,8,59,0,0,0,1,1,0,2,66,3,71,0,0,15,1,16,10,0,10,140,157
10/29/2017,0,11,81,3,95,1,0,0,0,1,0,5,126,8,139,0,0,5,2,7,24,16,40,274,282
10/30/2017,0,11,40,5,56,0,0,0,0,0,0,8,72,4,84,0,3,3,2,8,18,4,22,162,170
10/31/2017,0,12,33,3,48,0,0,0,0,0,0,5,44,7,56,0,0,6,2,8,34,10,44,148,156
11/01/2017,0,7,61,1,69,0,0,0,0,0,0,1,24,2,27,0,3,0,4,7,18,0,18,114,121
11/02/2017,0,8,85,9,102,0,0,0,0,0,0,0,50,3,53,0,0,4,4,8,43,2,45,200,208
11/03/2017,0,16,84,14,114,0,0,1,0,1,0,5,54,5,64,0,3,6,2,11,66,0,66,244,256
11/04/2017,0,6,68,1,75,0,0,2,0,2,0,4,72,4,80,0,0,1,0,1,48,0,48,203,206
11/05/2017,0,22,114,7,143,1,0,0,0,1,0,1,56,10,67,0,2,3,3,8,32,8,40,250,259
11/06/2017,0,10,53,13,76,1,0,0,0,1,0,0,49,7,56,0,4,1,2,7,56,6,62,194,202
11/07/2017,0,8,49,8,65,0,0,0,0,0,0,0,50,0,50,0,2,1,1,4,62,0,62,177,181
11/08/2017,0,15,57,8,80,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,12,2,14,99,99
11/09/2017,0,14,118,14,146,0,0,6,0,6,0,1,35,5,41,0,1,1,1,3,36,0,36,223,232
11/10/2017,0,18,77,1,96,0,0,1,0,1,0,1,80,3,84,0,1,2,0,3,48,12,60,240,244
11/11/2017,0,8,70,4,82,0,0,1,0,1,0,2,62,1,65,0,2,16,0,18,30,0,30,177,196
11/12/2017,0,15,87,6,108,0,0,1,0,1,0,1,49,1,51,0,0,1,0,1,10,0,10,169,171
11/13/2017,0,11,53,6,70,0,0,0,0,0,0,2,59,7,68,0,0,2,2,4,59,12,71,209,213
11/14/2017,0,6,44,8,58,0,0,0,0,0,0,0,77,9,86,0,1,4,1,6,46,2,48,192,198
11/15/2017,0,6,32,4,42,0,0,0,0,0,0,2,61,9,72,0,0,2,2,4,72,4,76,190,194
11/16/2017,0,17,57,14,88,0,0,1,0,1,0,1,60,2,63,0,1,3,5,9,60,12,72,223,233
11/17/2017,0,19,92,31,142,0,0,0,0,0,0,8,57,4,69,0,2,2,1,5,36,24,60,271,276
11/18/2017,0,27,59,4,90,3,0,0,0,3,0,2,39,2,43,0,0,5,0,5,24,0,24,157,165
11/19/2017,0,16,89,12,117,0,0,0,0,0,0,1,50,1,52,0,0,0,0,0,22,0,22,191,191
11/20/2017,0,11,51,4,66,0,0,0,0,0,0,2,45,4,51,0,0,2,2,4,94,0,94,211,215
11/21/2017,0,8,50,4,62,0,0,1,0,1,0,6,47,3,56,0,1,2,0,3,96,0,96,214,218
11/22/2017,0,12,53,0,65,0,0,0,0,0,0,2,64,3,69,0,3,3,0,6,56,0,56,190,196
11/23/2017,0,5,10,0,15,0,0,0,0,0,0,1,14,2,17,0,0,0,0,0,0,0,0,32,32
11/24/2017,0,7,31,2,40,1,0,1,0,2,0,3,35,6,44,0,0,3,4,7,42,18,60,144,153
11/25/2017,0,11,41,0,52,0,0,0,0,0,0,0,64,0,64,0,0,4,0,4,78,0,78,194,198
11/26/2017,0,14,63,0,77,0,0,1,0,1,0,5,73,2,80,0,0,3,1,4,54,0,54,211,216
11/27/2017,0,18,41,2,61,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,32,0,32,133,133
11/28/2017,0,10,63,0,73,0,0,0,0,0,0,3,64,5,72,0,0,1,0,1,48,6,54,199,200
11/29/2017,0,7,51,2,60,0,0,0,0,0,0,3,38,4,45,0,2,3,7,12,38,0,38,143,155
11/30/2017,0,6,76,2,84,3,0,1,0,4,0,1,27,0,28,0,0,2,1,3,14,0,14,126,133
12/01/2017,0,15,83,14,112,0,0,1,0,1,0,2,69,2,73,0,0,2,1,3,8,0,8,193,197
12/02/2017,0,6,45,0,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,51,52
12/03/2017,0,17,97,10,124,0,0,2,1,3,0,1,67,8,76,0,1,2,2,5,54,2,56,256,264
12/04/2017,0,13,60,8,81,1,0,0,0,1,0,2,44,7,53,0,2,1,2,5,28,6,34,168,174
12/05/2017,0,15,35,7,57,0,0,0,0,0,0,0,29,2,31,0,1,3,0,4,28,0,28,116,120
12/06/2017,0,18,55,0,73,0,0,1,0,1,0,2,2,0,4,0,0,0,0,0,0,0,0,77,78
12/07/2017,0,11,62,5,78,0,0,2,0,2,0,3,8,0,11,0,0,1,1,2,14,0,14,103,107
12/08/2017,0,18,43,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
12/09/2017,0,10,43,6,59,0,0,0,0,0,0,7,38,7,52,0,3,1,0,4,42,0,42,153,157
12/10/2017,0,12,44,4,60,0,0,1,0,1,0,1,56,7,64,0,0,3,0,3,78,0,78,202,206
12/11/2017,0,5,37,1,43,0,0,1,0,1,0,2,44,3,49,0,2,8,2,12,42,0,42,134,147
12/12/2017,0,12,55,6,73,0,0,0,0,0,0,2,36,8,46,0,1,2,1,4,8,0,8,127,131
12/13/2017,0,10,43,0,53,0,0,0,0,0,0,3,54,6,63,0,2,4,1,7,30,0,30,146,153
12/14/2017,0,14,54,5,73,0,0,0,0,0,0,0,44,6,50,0,2,1,6,9,28,0,28,151,160
12/15/2017,0,15,62,4,81,0,0,1,0,1,0,6,48,5,59,0,6,2,1,9,64,14,78,218,228
12/16/2017,0,13,58,0,71,0,0,0,0,0,0,0,68,1,69,0,0,3,0,3,36,0,36,176,179
12/17/2017,0,5,38,3,46,1,0,1,0,2,0,0,1,0,1,0,0,0,12,12,0,0,0,47,61
12/18/2017,0,2,29,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
12/19/2017,0,2,29,1,32,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,37,37
12/20/2017,0,13,27,2,42,2,0,1,0,3,0,1,19,6,26,0,2,1,3,6,34,0,34,102,111
12/21/2017,0,10,50,4,64,0,0,0,0,0,0,1,36,1,38,0,0,5,1,6,30,0,30,132,138
12/22/2017,0,13,72,0,85,0,0,1,0,1,0,1,32,1,34,0,0,1,3,4,32,0,32,151,156
12/23/2017,0,11,66,0,77,1,0,1,0,2,0,1,43,1,45,0,1,2,0,3,52,0,52,174,179
12/24/2017,0,8,36,0,44,1,0,0,0,1,0,3,16,1,20,0,0,3,0,3,12,0,12,76,80
12/25/2017,0,2,19,0,21,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,31,31
12/26/2017,0,5,42,0,47,0,0,1,0,1,0,1,27,2,30,0,2,0,1,3,46,0,46,123,127
12/27/2017,0,13,27,2,42,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,45,45
12/28/2017,0,9,36,0,45,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,47,48
12/29/2017,0,9,72,3,84,0,0,0,0,0,0,5,86,1,92,0,3,4,0,7,54,0,54,230,237
12/30/2017,0,17,121,2,140,0,1,0,0,1,0,1,76,0,77,0,1,7,0,8,40,0,40,257,266
12/31/2017,0,19,78,2,99,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,99,101
01/01/2018,0,21,99,0,120,0,0,0,0,0,0,5,19,0,24,0,4,1,1,6,42,0,42,186,192
01/02/2018,0,35,203,0,238,0,0,1,0,1,0,6,62,0,68,0,5,5,2,12,26,0,26,332,345
01/03/2018,0,8,41,6,55,1,0,0,0,1,0,2,56,7,65,0,1,4,0,5,42,20,62,182,188
01/04/2018,0,11,33,3,47,0,0,0,0,0,0,0,38,6,44,0,2,2,2,6,24,0,24,115,121
01/05/2018,0,18,52,9,79,0,0,0,0,0,0,6,40,4,50,0,1,2,1,4,42,18,60,189,193
01/06/2018,0,15,50,31,96,0,0,0,0,0,0,0,84,12,96,0,1,3,1,5,58,28,86,278,283
01/07/2018,0,16,104,20,140,0,0,0,0,0,0,4,43,2,49,0,3,0,0,3,12,6,18,207,210
01/08/2018,0,14,30,1,45,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,48,48
01/09/2018,0,3,33,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
01/10/2018,0,7,25,0,32,0,0,0,0,0,0,0,7,0,7,0,1,2,1,4,16,0,16,55,59
01/11/2018,0,6,42,15,63,0,0,0,0,0,0,1,11,0,12,0,1,0,3,4,18,6,24,99,103
01/12/2018,0,20,60,32,112,2,0,0,0,2,0,0,11,2,13,0,0,0,0,0,0,0,0,125,127
01/13/2018,0,11,41,3,55,0,0,0,0,0,0,3,59,3,65,0,1,3,0,4,48,12,60,180,184
01/14/2018,0,12,51,7,70,0,0,0,0,0,0,0,50,7,57,0,0,2,0,2,62,0,62,189,191
01/15/2018,0,8,54,4,66,0,0,1,0,1,0,8,44,6,58,0,0,5,1,6,74,2,76,200,207
01/16/2018,0,4,31,3,38,0,0,0,0,0,0,1,9,0,10,0,0,2,0,2,0,0,0,48,50
01/17/2018,0,2,23,0,25,0,0,0,0,0,0,3,7,4,14,0,6,1,2,9,2,12,14,53,62
01/18/2018,0,9,44,0,53,0,0,0,0,0,0,9,36,3,48,0,6,2,3,11,22,0,22,123,134
01/19/2018,0,9,52,8,69,0,0,0,0,0,0,3,54,3,60,0,0,3,0,3,14,0,14,143,146
01/20/2018,0,5,45,4,54,0,0,0,0,0,0,1,63,1,65,0,0,1,1,2,100,0,100,219,221
01/21/2018,0,22,76,8,106,0,0,0,0,0,0,4,54,6,64,0,2,1,0,3,86,2,88,258,261
01/22/2018,0,3,26,4,33,1,0,4,1,6,0,3,14,2,19,0,0,3,4,7,8,10,18,70,83
01/23/2018,0,17,50,6,73,0,0,0,0,0,0,4,55,1,60,0,2,14,7,23,18,0,18,151,174
01/24/2018,0,27,33,3,63,0,0,0,0,0,0,4,48,3,55,0,2,18,6,26,40,2,42,160,186
01/25/2018,0,12,44,12,68,0,0,0,0,0,0,6,54,7,67,0,0,19,4,23,42,10,52,187,210
01/26/2018,0,19,64,22,105,0,0,0,0,0,0,2,55,9,66,0,0,11,4,15,20,2,22,193,208
01/27/2018,0,6,15,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,29,29
01/28/2018,0,17,59,1,77,0,0,0,0,0,0,2,8,2,12,0,0,0,0,0,36,0,36,125,125
01/29/2018,0,6,40,4,50,0,0,0,0,0,0,2,50,6,58,0,9,8,2,19,94,6,100,208,227
01/30/2018,0,4,45,4,53,0,0,1,0,1,0,3,68,4,75,0,3,6,3,12,36,0,36,164,177
01/31/2018,0,7,45,8,60,0,0,0,0,0,0,7,93,5,105,0,1,12,1,14,34,2,36,201,215
02/01/2018,0,4,53,3,60,0,0,0,0,0,0,4,47,6,57,0,2,3,5,10,42,0,42,159,169
02/02/2018,0,7,74,9,90,0,0,1,0,1,0,0,68,3,71,0,0,12,1,13,9,0,9,170,184
02/03/2018,0,6,42,2,50,0,0,2,0,2,0,0,34,9,43,0,1,2,1,4,30,0,30,123,129
02/04/2018,0,7,51,8,66,0,1,0,0,1,0,3,39,3,45,0,0,1,1,2,42,0,42,153,156
02/05/2018,0,6,58,3,67,0,0,0,0,0,0,1,56,4,61,0,2,6,0,8,36,16,52,180,188
02/06/2018,0,3,54,0,57,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,58,58
02/07/2018,0,14,69,1,84,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,85,86
02/08/2018,0,15,118,6,139,0,0,0,0,0,0,0,67,2,69,0,0,4,3,7,54,0,54,262,269
02/09/2018,0,31,123,13,167,0,0,0,0,0,0,3,39,5,47,0,5,1,0,6,36,0,36,250,256
02/10/2018,0,13,48,2,63,1,0,0,0,1,0,0,8,2,10,0,0,0,2,2,24,0,24,97,100
02/11/2018,0,18,61,2,81,2,0,0,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,85,87
02/12/2018,0,25,58,6,89,0,0,4,1,5,0,0,0,0,0,0,0,0,1,1,0,0,0,89,95
02/13/2018,0,12,39,15,66,0,0,0,0,0,0,14,12,1,27,0,4,11,0,15,26,0,26,119,134
02/14/2018,0,21,68,6,95,0,0,0,0,0,0,2,56,2,60,0,1,2,0,3,26,0,26,181,184
02/15/2018,0,10,64,0,74,0,0,0,1,1,0,1,44,1,46,0,5,2,6,13,52,0,52,172,186
02/16/2018,0,15,78,0,93,2,0,0,0,2,0,1,47,7,55,0,0,3,3,6,74,0,74,222,230
02/17/2018,0,13,63,2,78,0,0,0,0,0,0,6,68,0,74,0,0,4,0,4,116,0,116,268,272
02/18/2018,0,18,94,1,113,0,0,1,0,1,0,3,41,4,48,0,0,1,0,1,58,0,58,219,221
02/19/2018,0,13,68,8,89,0,0,1,0,1,0,0,51,3,54,0,2,3,0,5,16,20,36,179,185
02/20/2018,0,7,68,5,80,0,0,0,0,0,0,3,27,4,34,0,0,2,0,2,38,0,38,152,154
02/21/2018,0,9,40,10,59,0,0,1,0,1,0,4,30,7,41,0,1,3,0,4,42,20,62,162,167
02/22/2018,0,11,72,8,91,0,0,0,0,0,0,3,44,5,52,0,1,2,1,4,74,0,74,217,221
02/23/2018,0,7,62,1,70,0,1,1,0,2,0,2,9,1,12,0,0,1,1,2,6,0,6,88,92
02/24/2018,0,20,53,0,73,0,0,0,0,0,0,5,56,2,63,0,1,3,0,4,54,0,54,190,194
02/25/2018,0,17,54,0,71,0,0,0,0,0,0,0,23,0,23,0,2,2,0,4,76,0,76,170,174
02/26/2018,0,7,63,0,70,0,0,1,0,1,0,6,29,2,37,0,4,2,3,9,44,0,44,151,161
02/27/2018,0,14,42,7,63,0,0,1,0,1,0,3,30,2,35,0,4,4,2,10,24,0,24,122,133
02/28/2018,0,13,51,11,75,0,0,0,1,1,0,5,47,4,56,0,1,3,4,8,84,0,84,215,224
03/01/2018,0,11,50,5,66,0,0,0,0,0,0,3,25,3,31,0,0,1,1,2,104,6,110,207,209
03/02/2018,0,15,56,6,77,1,0,0,0,1,0,2,88,3,93,0,0,2,4,6,42,0,42,212,219
03/03/2018,0,5,57,3,65,0,0,1,0,1,0,2,111,2,115,0,1,9,0,10,148,0,148,328,339
03/04/2018,0,21,68,1,90,1,0,1,0,2,0,4,64,4,72,0,1,3,1,5,78,0,78,240,247
03/05/2018,0,14,68,6,88,0,0,0,0,0,0,2,33,1,36,0,1,1,0,2,72,0,72,196,198
03/06/2018,0,18,98,6,122,0,0,1,0,1,0,2,25,3,30,0,1,0,0,1,28,0,28,180,182
03/07/2018,0,15,76,4,95,0,0,0,0,0,0,7,55,8,70,0,1,0,2,3,88,0,88,253,256
03/08/2018,0,11,61,10,82,0,0,1,0,1,0,4,83,8,95,0,0,6,1,7,74,2,76,253,261
03/09/2018,0,9,111,8,128,1,0,0,0,1,0,3,72,5,80,0,0,0,3,3,52,0,52,260,264
03/10/2018,0,16,78,1,95,0,0,0,0,0,0,6,68,4,78,0,0,0,0,0,66,0,66,239,239
03/11/2018,0,4,56,0,60,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,34,0,34,124,125
03/12/2018,0,8,64,2,74,0,0,0,0,0,0,4,33,1,38,0,2,3,1,6,6,0,6,118,124
03/13/2018,0,9,42,6,57,0,0,1,0,1,0,6,58,3,67,0,0,1,1,2,86,6,92,216,219
03/14/2018,0,6,59,8,73,0,0,0,0,0,0,3,49,9,61,0,3,2,6,11,42,6,48,182,193
03/15/2018,0,15,71,4,90,1,0,0,0,1,0,1,87,10,98,0,0,3,2,5,80,0,80,268,274
03/16/2018,0,16,61,0,77,0,0,1,0,1,0,1,21,4,26,1,2,4,4,11,92,0,92,195,207
03/17/2018,0,10,38,0,48,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,16,0,16,71,72
03/18/2018,0,15,64,0,79,1,0,0,0,1,0,0,13,0,13,0,1,0,0,1,4,0,4,96,98
03/19/2018,0,6,23,3,32,4,0,0,0,4,0,0,28,4,32,0,0,1,2,3,28,0,28,92,99
03/20/2018,0,11,39,3,53,2,0,0,0,2,0,1,45,4,50,0,3,1,1,5,40,0,40,143,150
03/21/2018,0,8,54,1,63,2,1,0,0,3,0,3,52,5,60,0,1,1,7,9,100,14,114,237,249
03/22/2018,0,24,68,0,92,0,0,0,0,0,0,5,71,5,81,0,0,3,0,3,92,14,106,279,282
03/23/2018,0,24,91,23,138,0,0,0,0,0,0,6,92,7,105,0,1,2,1,4,100,0,100,343,347
03/24/2018,0,10,59,5,74,1,0,0,0,1,0,12,63,3,78,0,0,6,2,8,42,0,42,194,203
03/25/2018,0,28,101,7,136,1,0,0,0,1,0,9,67,6,82,0,1,4,0,5,66,0,66,284,290
03/26/2018,0,17,69,9,95,0,0,1,0,1,0,3,23,0,26,0,0,2,0,2,32,0,32,153,156
03/27/2018,0,17,82,31,130,0,0,1,1,2,0,6,29,9,44,0,1,0,0,1,64,0,64,238,241
03/28/2018,0,26,105,9,140,0,0,1,0,1,0,3,27,4,34,0,2,0,1,3,26,2,28,202,206
03/29/2018,0,6,30,0,36,2,0,0,0,2,0,0,6,0,6,0,0,0,0,0,12,0,12,54,56
03/30/2018,0,12,84,7,103,0,0,0,0,0,0,2,102,0,104,0,1,5,2,8,64,2,66,273,281
03/31/2018,0,9,49,5,63,0,0,0,0,0,0,3,94,2,99,0,7,2,1,10,34,0,34,196,206
04/01/2018,0,2,44,6,52,0,0,0,0,0,0,3,47,1,51,0,0,3,0,3,32,0,32,135,138
04/02/2018,0,11,46,5,62,0,0,0,0,0,0,3,48,2,53,0,1,3,1,5,28,0,28,143,148
04/03/2018,0,20,49,7,76,0,0,0,0,0,0,3,33,5,41,0,0,2,6,8,36,0,36,153,161
04/04/2018,0,4,50,5,59,1,0,0,0,1,0,2,34,5,41,0,0,4,0,4,36,2,38,138,143
04/05/2018,0,14,58,13,85,0,0,0,0,0,0,1,79,3,83,0,1,1,2,4,114,2,116,284,288
04/06/2018,0,7,69,18,94,0,0,0,0,0,0,2,53,1,56,0,0,1,1,2,56,0,56,206,208
04/07/2018,1,9,39,0,49,0,0,4,0,4,0,0,14,0,14,0,0,0,0,0,86,0,86,149,153
04/08/2018,0,24,67,3,94,0,0,1,0,1,0,1,7,3,11,0,2,2,2,6,38,0,38,143,150
04/09/2018,0,6,54,12,72,0,0,1,0,1,0,3,15,2,20,0,0,1,1,2,48,4,52,144,147
04/10/2018,0,8,43,10,61,0,0,0,0,0,0,10,58,6,74,0,2,6,1,9,132,2,134,269,278
04/11/2018,0,6,59,5,70,0,0,0,0,0,0,5,59,12,76,0,3,1,1,5,58,0,58,204,209
04/12/2018,0,7,85,18,110,0,0,0,0,0,0,2,50,6,58,0,2,3,1,6,20,8,28,196,202
04/13/2018,0,20,54,23,97,1,0,0,1,2,0,6,51,6,63,0,0,4,0,4,52,8,60,220,226
04/14/2018,0,1,13,0,14,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17
04/15/2018,0,21,58,15,94,3,0,0,0,3,0,4,28,14,46,0,5,1,3,9,0,4,4,144,156
04/16/2018,0,10,39,4,53,0,0,0,0,0,0,4,56,4,64,0,1,0,0,1,92,2,94,211,212
04/17/2018,0,9,39,17,65,2,0,0,0,2,0,4,56,10,70,0,5,3,1,9,36,4,40,175,186
04/18/2018,0,19,54,8,81,0,0,0,0,0,0,5,52,11,68,0,2,4,0,6,84,4,88,237,243
04/19/2018,0,12,83,16,111,0,0,0,0,0,0,13,76,6,95,0,0,1,2,3,62,4,66,272,275
04/20/2018,0,16,81,9,106,0,0,0,0,0,0,3,84,8,95,0,1,4,3,8,98,0,98,299,307
04/21/2018,0,7,50,2,59,0,0,1,0,1,0,2,58,2,62,0,1,2,0,3,92,0,92,213,217
04/22/2018,0,25,67,4,96,0,0,0,0,0,0,1,22,1,24,0,0,1,0,1,14,0,14,134,135
