OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FRG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,35,54,0,89,16,4,0,0,20,0,2,394,0,396,0,0,13,0,13,490,0,490,975,1008
08/25/2017,0,28,58,0,86,51,3,1,0,55,0,1,455,0,456,0,2,12,0,14,400,0,400,942,1011
08/26/2017,0,14,25,0,39,3,0,0,0,3,0,0,351,0,351,0,0,11,0,11,365,0,365,755,769
08/27/2017,0,31,45,0,76,6,0,0,0,6,0,1,348,0,349,0,0,5,0,5,260,0,260,685,696
08/28/2017,0,19,28,1,48,0,0,0,0,0,0,2,300,0,302,0,0,11,0,11,184,0,184,534,545
08/29/2017,0,17,52,0,69,1,0,0,0,1,0,0,91,0,91,0,1,12,0,13,202,0,202,362,376
08/30/2017,0,19,31,0,50,21,1,0,0,22,0,2,293,0,295,0,1,14,0,15,452,0,452,797,834
08/31/2017,0,26,36,0,62,19,2,0,0,21,0,3,322,0,325,0,1,21,0,22,456,0,456,843,886
09/01/2017,0,28,35,0,63,0,0,0,0,0,0,7,328,0,335,0,0,23,0,23,346,0,346,744,767
09/02/2017,0,14,27,0,41,0,0,0,0,0,0,0,308,0,308,0,0,3,0,3,288,0,288,637,640
09/03/2017,0,18,33,0,51,30,4,0,0,34,0,0,38,0,38,0,0,1,0,1,56,0,56,145,180
09/04/2017,0,19,59,0,78,6,0,0,0,6,0,0,345,0,345,0,0,24,0,24,242,0,242,665,695
09/05/2017,0,45,62,0,107,0,0,1,0,1,0,3,212,0,215,0,3,21,0,24,305,0,305,627,652
09/06/2017,0,24,57,0,81,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,46,0,46,149,149
09/07/2017,0,61,70,2,133,0,0,0,0,0,0,3,488,0,491,0,5,23,0,28,464,0,464,1088,1116
09/08/2017,0,35,65,0,100,0,0,0,0,0,0,5,425,0,430,0,2,16,0,18,420,0,420,950,968
09/09/2017,0,27,32,0,59,0,0,0,0,0,0,1,407,0,408,0,0,9,0,9,278,0,278,745,754
09/10/2017,0,19,39,0,58,0,0,0,0,0,0,4,398,0,402,0,2,10,0,12,354,0,354,814,826
09/11/2017,0,22,21,0,43,0,0,0,0,0,0,2,330,0,332,0,0,19,0,19,366,0,366,741,760
09/12/2017,0,20,29,0,49,0,0,0,0,0,0,6,305,0,311,0,1,19,0,20,372,0,372,732,752
09/13/2017,0,14,50,0,64,0,0,0,0,0,0,2,285,0,287,0,1,10,1,12,314,0,314,665,677
09/14/2017,0,20,76,2,98,0,0,0,0,0,0,0,262,0,262,0,2,16,0,18,236,0,236,596,614
09/15/2017,0,22,50,0,72,0,0,0,0,0,0,1,281,0,282,0,0,6,0,6,366,0,366,720,726
09/16/2017,0,22,46,0,68,0,0,0,0,0,0,1,139,0,140,0,3,6,0,9,230,0,230,438,447
09/17/2017,1,26,64,0,91,0,0,1,0,1,0,3,150,4,157,0,0,16,0,16,104,0,104,352,369
09/18/2017,0,30,68,0,98,0,1,1,0,2,0,5,60,0,65,0,0,9,0,9,0,0,0,163,174
09/19/2017,0,20,34,0,54,0,0,0,0,0,0,2,44,0,46,0,1,6,0,7,10,0,10,110,117
09/20/2017,1,21,52,0,74,0,0,1,0,1,0,6,130,0,136,0,2,4,0,6,0,0,0,210,217
09/21/2017,0,35,65,0,100,0,1,0,0,1,0,2,312,0,314,0,5,14,1,20,38,0,38,452,473
09/22/2017,0,19,61,0,80,0,0,1,0,1,0,3,237,1,241,0,0,19,0,19,290,0,290,611,631
09/23/2017,0,18,28,0,46,0,0,0,0,0,0,2,380,0,382,0,0,16,0,16,384,0,384,812,828
09/24/2017,0,25,51,0,76,0,0,0,0,0,0,5,401,0,406,0,0,14,0,14,402,0,402,884,898
09/25/2017,0,20,38,0,58,0,0,1,0,1,0,1,307,0,308,0,1,16,0,17,488,0,488,854,872
09/26/2017,0,13,53,0,66,0,0,1,0,1,0,2,151,0,153,0,0,8,0,8,130,0,130,349,358
09/27/2017,0,17,70,0,87,0,0,0,0,0,0,2,148,0,150,0,0,5,0,5,290,0,290,527,532
09/28/2017,0,29,44,1,74,0,0,1,0,1,0,3,256,0,259,0,0,16,0,16,186,0,186,519,536
09/29/2017,2,20,46,2,70,0,0,0,0,0,0,8,439,0,447,0,0,16,1,17,354,0,354,871,888
09/30/2017,1,16,35,0,52,0,0,1,0,1,0,0,111,0,111,0,0,5,0,5,254,0,254,417,423
10/01/2017,3,35,36,0,74,0,0,0,0,0,0,3,431,1,435,0,1,6,0,7,212,0,212,721,728
10/02/2017,0,19,35,0,54,0,0,0,0,0,0,6,365,0,371,0,1,24,0,25,380,0,380,805,830
10/03/2017,1,13,35,0,49,1,0,1,0,2,0,1,337,0,338,0,0,16,0,16,566,0,566,953,971
10/04/2017,1,22,38,0,61,0,0,0,0,0,0,5,368,0,373,0,0,16,0,16,376,0,376,810,826
10/05/2017,2,33,43,0,78,0,0,0,0,0,0,6,342,0,348,0,0,46,0,46,268,0,268,694,740
10/06/2017,0,35,67,2,104,0,0,1,0,1,0,4,327,3,334,0,1,10,0,11,338,0,338,776,788
10/07/2017,0,19,45,0,64,0,0,0,0,0,0,0,300,0,300,0,1,11,0,12,355,0,355,719,731
10/08/2017,0,42,62,0,104,0,2,1,0,3,0,0,18,0,18,0,0,5,0,5,4,0,4,126,134
10/09/2017,0,60,79,0,139,4,0,0,0,4,0,0,3,0,3,0,0,2,0,2,0,0,0,142,148
10/10/2017,0,11,46,0,57,0,0,0,0,0,0,3,375,3,381,0,0,16,0,16,408,0,408,846,862
10/11/2017,0,26,25,0,51,0,0,0,0,0,0,2,310,0,312,0,0,12,0,12,274,0,274,637,649
10/12/2017,0,19,37,0,56,0,0,0,0,0,0,0,259,0,259,0,0,16,0,16,280,0,280,595,611
10/13/2017,0,28,57,0,85,0,0,0,0,0,0,5,320,0,325,0,1,19,0,20,394,0,394,804,824
10/14/2017,0,25,60,0,85,0,1,1,0,2,0,1,31,0,32,0,0,3,0,3,96,0,96,213,218
10/15/2017,0,43,76,0,119,0,1,2,0,3,0,0,47,0,47,0,0,1,0,1,104,0,104,270,274
10/16/2017,1,29,23,0,53,0,0,0,0,0,0,4,220,0,224,0,2,11,0,13,328,0,328,605,618
10/17/2017,1,15,47,0,63,1,0,0,0,1,0,1,382,0,383,0,2,19,0,21,352,0,352,798,820
10/18/2017,0,29,43,0,72,1,0,0,0,1,0,3,367,0,370,0,0,18,0,18,372,0,372,814,833
10/19/2017,0,22,53,0,75,0,0,0,0,0,0,1,348,0,349,0,2,31,0,33,444,0,444,868,901
10/20/2017,0,21,37,0,58,0,2,0,0,2,0,9,390,1,400,0,0,15,0,15,412,0,412,870,887
10/21/2017,0,23,22,0,45,0,0,0,0,0,0,3,434,0,437,0,1,10,0,11,372,0,372,854,865
10/22/2017,0,30,52,0,82,0,0,0,0,0,0,3,373,0,376,0,2,11,0,13,286,0,286,744,757
10/23/2017,0,24,49,0,73,0,0,0,0,0,0,3,240,0,243,0,5,16,0,21,352,0,352,668,689
10/24/2017,3,8,22,0,33,2,0,0,0,2,0,0,4,1,5,0,0,2,0,2,6,0,6,44,48
10/25/2017,1,25,54,0,80,0,0,0,0,0,0,0,152,1,153,0,1,13,0,14,311,0,311,544,558
10/26/2017,0,22,49,0,71,0,0,0,0,0,0,1,187,0,188,0,0,16,0,16,406,0,406,665,681
10/27/2017,0,29,36,0,65,0,0,1,0,1,0,5,439,0,444,0,0,20,0,20,370,0,370,879,900
10/28/2017,0,19,40,0,59,0,0,0,0,0,0,1,338,0,339,0,0,15,0,15,316,0,316,714,729
10/29/2017,0,21,33,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55
10/30/2017,0,21,29,0,50,1,0,0,0,1,0,2,55,0,57,0,0,8,0,8,72,0,72,179,188
10/31/2017,0,18,52,0,70,0,0,0,0,0,0,1,239,0,240,0,1,12,0,13,254,0,254,564,577
11/01/2017,1,28,34,0,63,0,0,0,0,0,0,3,264,0,267,0,0,24,0,24,426,0,426,756,780
11/02/2017,0,21,50,0,71,0,0,0,0,0,0,2,268,0,270,0,0,23,0,23,402,0,402,743,766
11/03/2017,0,23,46,2,71,0,0,0,0,0,0,2,224,0,226,0,0,11,0,11,304,0,304,601,612
11/04/2017,0,13,31,0,44,0,0,0,0,0,0,1,434,0,435,0,3,6,0,9,389,0,389,868,877
11/05/2017,0,34,67,0,101,1,0,0,0,1,0,0,18,0,18,0,0,0,0,0,28,0,28,147,148
11/06/2017,0,33,40,0,73,3,0,0,0,3,0,0,30,0,30,0,2,9,0,11,46,0,46,149,163
11/07/2017,0,20,48,0,68,0,0,0,0,0,0,1,168,0,169,0,0,8,0,8,312,0,312,549,557
11/08/2017,1,14,53,0,68,0,0,1,0,1,0,1,173,0,174,0,1,17,0,18,404,0,404,646,665
11/09/2017,0,42,46,2,90,0,0,0,0,0,0,2,332,0,334,0,1,31,0,32,526,0,526,950,982
11/10/2017,0,18,33,0,51,0,0,0,0,0,0,1,72,0,73,0,0,8,0,8,23,0,23,147,155
11/11/2017,0,20,20,0,40,0,0,0,0,0,0,1,396,0,397,0,1,14,0,15,346,0,346,783,798
11/12/2017,0,37,41,0,78,0,0,0,0,0,0,2,402,0,404,0,1,6,0,7,320,0,320,802,809
11/13/2017,0,17,34,0,51,0,0,0,0,0,0,4,140,0,144,0,1,7,0,8,350,0,350,545,553
11/14/2017,0,15,49,0,64,0,0,0,0,0,0,0,66,0,66,0,0,8,1,9,332,0,332,462,471
11/15/2017,0,19,42,0,61,0,0,0,0,0,0,2,290,0,292,0,0,8,0,8,436,0,436,789,797
11/16/2017,0,28,35,0,63,0,0,0,0,0,0,1,171,0,172,0,0,4,0,4,280,0,280,515,519
11/17/2017,1,25,47,3,76,0,0,0,0,0,0,4,271,0,275,0,0,17,0,17,230,0,230,581,598
11/18/2017,0,16,37,0,53,54,5,0,0,59,0,1,224,0,225,0,0,10,0,10,314,0,314,592,661
11/19/2017,1,48,35,0,84,8,2,0,0,10,0,0,47,0,47,0,0,6,0,6,12,0,12,143,159
11/20/2017,1,28,54,0,83,0,0,0,0,0,0,4,217,0,221,0,0,20,0,20,248,0,248,552,572
11/21/2017,0,33,57,0,90,11,0,0,0,11,0,2,272,0,274,0,0,23,0,23,217,0,217,581,615
11/22/2017,0,31,67,2,100,4,2,1,0,7,0,0,130,0,130,0,0,10,0,10,140,0,140,370,387
11/23/2017,1,16,20,0,37,0,0,0,0,0,0,0,117,0,117,0,0,5,0,5,152,0,152,306,311
11/24/2017,0,14,37,0,51,24,1,0,0,25,0,1,280,0,281,0,0,5,0,5,306,0,306,638,668
11/25/2017,0,22,23,0,45,33,4,0,0,37,0,0,307,0,307,0,0,9,0,9,302,0,302,654,700
11/26/2017,0,43,105,0,148,35,3,0,0,38,0,2,303,0,305,0,0,6,0,6,188,0,188,641,685
11/27/2017,0,26,36,0,62,0,0,0,0,0,0,8,275,0,283,0,2,11,0,13,316,0,316,661,674
11/28/2017,0,19,40,0,59,4,0,0,0,4,0,1,253,0,254,0,0,16,0,16,320,0,320,633,653
11/29/2017,0,24,33,0,57,15,3,0,0,18,0,3,306,0,309,0,1,21,0,22,342,0,342,708,748
11/30/2017,0,18,44,0,62,26,1,0,0,27,0,5,271,0,276,0,0,20,0,20,402,0,402,740,787
12/01/2017,0,22,30,0,52,0,0,0,0,0,0,3,315,0,318,0,0,7,0,7,316,0,316,686,693
12/02/2017,0,11,21,0,32,11,1,0,0,12,0,1,277,0,278,0,2,6,0,8,202,0,202,512,532
12/03/2017,2,20,57,0,79,0,0,0,0,0,0,0,322,0,322,0,2,4,0,6,362,0,362,763,769
12/04/2017,0,21,39,0,60,7,0,0,0,7,0,4,265,0,269,0,0,16,0,16,424,0,424,753,776
12/05/2017,0,19,19,0,38,22,1,0,0,23,0,2,54,0,56,0,0,5,0,5,126,0,126,220,248
12/06/2017,0,19,33,0,52,57,6,0,0,63,0,3,198,0,201,0,1,9,0,10,296,0,296,549,622
12/07/2017,0,30,34,0,64,29,0,0,0,29,0,1,294,0,295,0,0,17,0,17,306,0,306,665,711
12/08/2017,0,19,38,2,59,47,3,0,0,50,0,3,247,0,250,0,0,10,0,10,364,0,364,673,733
12/09/2017,0,13,9,0,22,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,22,0,22,51,55
12/10/2017,0,21,42,0,63,28,1,0,0,29,0,0,194,0,194,0,0,11,0,11,240,0,240,497,537
12/11/2017,0,24,27,2,53,43,4,0,0,47,0,6,234,2,242,0,0,14,0,14,286,0,286,581,642
12/12/2017,0,18,25,0,43,24,1,0,0,25,0,1,94,0,95,0,0,9,0,9,260,0,260,398,432
12/13/2017,0,16,19,0,35,2,0,0,0,2,0,1,36,0,37,0,1,14,0,15,28,0,28,100,117
12/14/2017,2,17,28,0,47,0,0,0,0,0,0,5,102,0,107,0,0,7,0,7,182,0,182,336,343
12/15/2017,0,17,29,0,46,85,4,0,0,89,0,1,150,0,151,0,0,5,0,5,215,0,215,412,506
12/16/2017,0,17,19,0,36,33,5,0,0,38,0,1,149,0,150,0,0,9,0,9,80,0,80,266,313
12/17/2017,0,21,51,0,72,0,0,0,0,0,0,1,289,0,290,0,0,7,0,7,372,0,372,734,741
12/18/2017,0,15,35,0,50,17,1,0,0,18,0,2,134,0,136,0,1,11,0,12,347,0,347,533,563
12/19/2017,0,24,39,2,65,40,3,1,0,44,0,1,196,0,197,0,0,19,0,19,210,0,210,472,535
12/20/2017,0,27,42,2,71,0,1,0,0,1,0,4,298,0,302,0,0,12,0,12,370,0,370,743,756
12/21/2017,0,19,43,0,62,32,2,0,0,34,0,1,294,0,295,0,3,18,0,21,435,0,435,792,847
12/22/2017,0,24,59,0,83,30,3,0,0,33,0,0,170,0,170,0,0,7,0,7,440,0,440,693,733
12/23/2017,0,22,50,0,72,53,0,1,0,54,0,0,8,0,8,0,0,4,0,4,26,0,26,106,164
12/24/2017,0,9,23,0,32,0,0,0,0,0,0,0,204,0,204,0,0,1,0,1,366,0,366,602,603
12/25/2017,0,25,15,0,40,3,0,0,0,3,0,0,5,0,5,0,2,3,0,5,0,0,0,45,53
12/26/2017,0,32,62,0,94,25,1,0,0,26,0,0,173,0,173,0,0,8,0,8,253,0,253,520,554
12/27/2017,0,24,46,0,70,0,0,0,0,0,0,1,200,0,201,0,2,19,0,21,330,0,330,601,622
12/28/2017,3,14,33,0,50,1,0,0,0,1,0,0,105,0,105,0,1,17,0,18,150,0,150,305,324
12/29/2017,0,27,13,0,40,54,5,1,0,60,0,0,123,0,123,0,0,3,0,3,246,0,246,409,472
12/30/2017,0,30,14,0,44,77,6,0,0,83,0,0,0,0,0,0,0,0,0,0,6,0,6,50,133
12/31/2017,0,19,11,0,30,0,0,0,0,0,0,0,108,0,108,0,2,5,2,9,84,0,84,222,231
01/01/2018,3,50,47,0,100,1,0,0,0,1,0,2,93,2,97,0,0,2,0,2,38,0,38,235,238
01/02/2018,1,43,49,0,93,49,2,0,0,51,0,1,157,0,158,0,1,19,0,20,148,0,148,399,470
01/03/2018,1,29,38,0,68,1,0,0,0,1,0,4,267,0,271,0,0,17,0,17,409,0,409,748,766
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,1,22,25,0,48,2,0,0,0,2,0,0,38,0,38,0,0,7,0,7,20,0,20,106,115
01/06/2018,0,15,16,0,31,0,1,0,0,1,0,2,44,0,46,0,0,8,0,8,4,0,4,81,90
01/07/2018,0,28,29,0,57,16,0,3,0,19,0,0,103,0,103,0,0,8,0,8,78,0,78,238,265
01/08/2018,0,17,28,0,45,43,0,1,0,44,0,1,115,0,116,0,0,6,0,6,110,0,110,271,321
01/09/2018,0,27,27,0,54,3,0,0,0,3,0,2,226,0,228,0,0,12,0,12,134,0,134,416,431
01/10/2018,0,14,28,0,42,2,0,0,0,2,0,2,247,0,249,0,0,8,0,8,326,0,326,617,627
01/11/2018,0,13,46,2,61,36,1,0,0,37,0,2,116,0,118,0,5,8,0,13,362,0,362,541,591
01/12/2018,0,17,18,0,35,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,4,0,4,39,61
01/13/2018,0,16,30,0,46,0,1,0,0,1,0,0,139,0,139,0,0,8,0,8,258,0,258,443,452
01/14/2018,1,20,29,0,50,0,0,0,0,0,0,1,246,0,247,0,0,5,0,5,316,0,316,613,618
01/15/2018,0,29,41,0,70,0,0,1,0,1,0,0,213,0,213,0,0,21,0,21,500,0,500,783,805
01/16/2018,1,8,34,0,43,0,0,0,0,0,0,1,78,0,79,0,0,8,0,8,96,0,96,218,226
01/17/2018,0,12,23,0,35,0,0,0,0,0,0,0,3,0,3,0,0,6,0,6,2,0,2,40,46
01/18/2018,0,18,25,0,43,48,1,0,0,49,0,9,263,0,272,0,0,20,0,20,346,0,346,661,730
01/19/2018,1,22,37,0,60,36,1,1,1,39,0,5,311,0,316,0,0,11,0,11,334,0,334,710,760
01/20/2018,0,10,29,0,39,0,0,0,0,0,0,0,320,0,320,0,0,9,0,9,134,0,134,493,502
01/21/2018,0,18,45,0,63,27,4,0,0,31,0,0,366,0,366,0,0,13,0,13,456,0,456,885,929
01/22/2018,0,12,31,0,43,14,1,2,0,17,0,4,85,0,89,0,3,7,0,10,182,0,182,314,341
01/23/2018,0,8,17,0,25,37,2,1,0,40,0,0,9,0,9,0,0,5,0,5,24,0,24,58,103
01/24/2018,0,15,28,0,43,0,0,0,0,0,0,2,259,2,263,0,0,24,0,24,302,0,302,608,632
01/25/2018,0,18,32,0,50,0,0,0,0,0,0,2,286,0,288,0,0,18,1,19,354,0,354,692,711
01/26/2018,1,24,45,0,70,3,0,0,0,3,0,3,313,0,316,0,2,51,0,53,380,0,380,766,822
01/27/2018,1,17,44,0,62,7,2,1,0,10,0,1,326,0,327,0,0,3,0,3,256,0,256,645,658
01/28/2018,2,23,47,0,72,28,0,1,0,29,0,0,76,0,76,0,0,7,0,7,86,0,86,234,270
01/29/2018,0,9,23,0,32,0,0,0,0,0,0,3,198,0,201,0,0,9,0,9,248,0,248,481,490
01/30/2018,0,16,29,0,45,0,0,0,0,0,0,0,68,0,68,0,0,4,0,4,114,0,114,227,231
01/31/2018,0,24,40,0,64,7,0,0,0,7,0,9,311,0,320,0,1,17,0,18,486,0,486,870,895
02/01/2018,0,30,38,0,68,12,0,0,0,12,0,2,214,0,216,0,0,20,0,20,336,0,336,620,652
02/02/2018,0,33,47,0,80,0,0,0,0,0,0,0,54,0,54,0,1,4,0,5,80,0,80,214,219
02/03/2018,0,17,20,0,37,39,1,0,0,40,0,2,357,0,359,0,1,12,0,13,328,0,328,724,777
02/04/2018,0,25,25,0,50,47,6,0,0,53,0,0,106,0,106,0,0,7,1,8,242,0,242,398,459
02/05/2018,0,17,25,1,43,0,1,0,0,1,0,1,158,0,159,0,1,10,0,11,216,0,216,418,430
02/06/2018,0,11,32,0,43,20,3,1,0,24,0,4,230,0,234,0,0,14,0,14,464,0,464,741,779
02/07/2018,1,8,25,0,34,29,2,1,0,32,0,0,7,0,7,0,0,5,0,5,28,0,28,69,106
02/08/2018,0,20,20,0,40,41,0,0,0,41,0,4,260,0,264,0,2,19,0,21,394,0,394,698,760
02/09/2018,1,32,34,0,67,12,0,0,0,12,0,7,256,0,263,0,0,10,0,10,400,0,400,730,752
02/10/2018,1,18,22,0,41,17,0,0,0,17,0,0,127,0,127,0,0,4,0,4,302,0,302,470,491
02/11/2018,0,20,39,0,59,40,4,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,59,104
02/12/2018,0,28,38,0,66,0,0,0,0,0,0,3,237,0,240,0,0,18,0,18,404,0,404,710,728
02/13/2018,0,14,28,0,42,3,0,0,0,3,0,3,262,0,265,0,2,25,0,27,382,0,382,689,719
02/14/2018,0,24,32,0,56,29,4,1,0,34,0,2,316,0,318,0,0,16,0,16,502,0,502,876,926
02/15/2018,0,39,41,2,82,80,6,0,1,87,0,3,106,0,109,0,0,8,0,8,188,0,188,379,474
02/16/2018,0,39,54,0,93,3,0,0,0,3,0,2,135,0,137,0,0,12,0,12,216,0,216,446,461
02/17/2018,1,31,26,0,58,0,0,0,0,0,0,1,367,0,368,0,0,14,0,14,387,0,387,813,827
02/18/2018,0,15,29,0,44,0,0,0,0,0,0,0,270,0,270,0,1,4,0,5,364,0,364,678,683
02/19/2018,0,25,59,0,84,23,2,1,0,26,0,5,258,0,263,0,0,3,0,3,370,0,370,717,746
02/20/2018,0,26,38,0,64,26,3,0,0,29,0,1,103,0,104,0,0,5,0,5,246,0,246,414,448
02/21/2018,2,21,40,0,63,34,3,1,0,38,0,0,208,0,208,0,0,7,0,7,380,0,380,651,696
02/22/2018,0,25,31,0,56,0,0,0,0,0,0,3,56,0,59,0,0,9,0,9,110,0,110,225,234
02/23/2018,0,38,40,0,78,38,0,1,0,39,0,0,10,0,10,0,0,3,0,3,16,0,16,104,146
02/24/2018,0,26,31,0,57,13,1,0,0,14,0,1,250,0,251,0,2,4,0,6,350,0,350,658,678
02/25/2018,1,38,59,0,98,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,100,101
02/26/2018,0,20,28,0,48,42,0,0,0,42,0,37,238,0,275,0,2,9,0,11,438,0,438,761,814
02/27/2018,2,13,23,0,38,50,3,0,0,53,0,8,379,0,387,0,0,21,0,21,336,0,336,761,835
02/28/2018,0,31,21,0,52,11,0,0,0,11,0,4,352,0,356,0,1,7,0,8,456,0,456,864,883
03/01/2018,1,33,34,0,68,4,0,0,0,4,0,6,283,0,289,0,2,22,0,24,388,0,388,745,773
03/02/2018,0,5,11,0,16,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,21,21
03/03/2018,0,15,24,0,39,0,0,0,0,0,0,0,76,0,76,0,0,1,0,1,0,0,0,115,116
03/04/2018,0,29,46,0,75,0,0,0,0,0,0,0,204,0,204,0,3,7,0,10,292,0,292,571,581
03/05/2018,0,19,26,0,45,0,0,0,0,0,0,0,200,0,200,0,0,6,0,6,248,0,248,493,499
03/06/2018,0,14,37,0,51,1,0,0,0,1,0,4,341,0,345,0,0,9,0,9,474,0,474,870,880
03/07/2018,0,6,6,0,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13
03/08/2018,0,16,27,0,43,36,2,0,0,38,0,1,155,0,156,0,0,9,0,9,198,0,198,397,444
03/09/2018,0,15,43,2,60,92,6,1,0,99,0,2,187,0,189,0,0,12,0,12,208,0,208,457,568
03/10/2018,0,23,27,0,50,5,2,0,0,7,0,2,347,0,349,0,0,51,0,51,260,0,260,659,717
03/11/2018,0,26,60,0,86,27,0,0,0,27,0,0,406,0,406,0,0,4,0,4,402,0,402,894,925
03/12/2018,2,15,30,0,47,0,0,0,0,0,0,1,230,0,231,0,0,4,0,4,340,0,340,618,622
03/13/2018,0,3,21,0,24,0,0,0,0,0,0,0,26,0,26,0,0,7,0,7,10,0,10,60,67
03/14/2018,0,12,32,0,44,3,0,0,0,3,0,1,109,0,110,0,1,6,0,7,159,0,159,313,323
03/15/2018,0,18,37,0,55,52,1,0,0,53,0,3,235,0,238,0,0,5,0,5,236,0,236,529,587
03/16/2018,0,29,29,0,58,0,0,0,0,0,0,1,110,0,111,0,0,4,0,4,92,0,92,261,265
03/17/2018,0,7,16,0,23,23,0,1,0,24,0,1,293,0,294,0,0,5,0,5,272,0,272,589,618
03/18/2018,0,36,44,0,80,0,0,0,0,0,0,1,367,0,368,0,0,46,0,46,360,0,360,808,854
03/19/2018,0,27,22,0,49,4,0,0,0,4,0,0,360,0,360,0,0,102,0,102,448,0,448,857,963
03/20/2018,0,34,31,0,65,0,0,0,0,0,0,2,219,0,221,0,1,9,0,10,302,0,302,588,598
03/21/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
03/22/2018,0,33,35,0,68,0,1,0,0,1,0,6,117,0,123,0,1,16,0,17,142,0,142,333,351
03/23/2018,0,29,37,0,66,0,0,0,0,0,0,4,250,0,254,0,0,1,0,1,476,0,476,796,797
03/24/2018,0,25,19,0,44,0,0,0,0,0,0,2,398,0,400,0,0,8,0,8,296,0,296,740,748
03/25/2018,0,20,35,0,55,0,0,0,0,0,0,3,216,0,219,0,0,1,0,1,336,0,336,610,611
03/26/2018,0,17,21,0,38,25,0,1,0,26,0,7,300,1,308,0,0,10,0,10,470,0,470,816,852
03/27/2018,0,14,35,0,49,25,0,0,0,25,0,5,247,0,252,0,0,18,0,18,462,0,462,763,806
03/28/2018,0,23,56,1,80,100,1,1,0,102,0,2,123,0,125,0,0,16,0,16,230,0,230,435,553
03/29/2018,0,27,64,2,93,61,5,3,0,69,0,1,5,0,6,0,0,2,0,2,38,0,38,137,208
03/30/2018,0,19,57,0,76,28,2,0,0,30,0,0,42,0,42,0,0,4,0,4,206,0,206,324,358
03/31/2018,0,14,33,0,47,9,0,0,0,9,0,8,507,0,515,0,0,5,0,5,440,0,440,1002,1016
04/01/2018,0,20,33,0,53,22,0,0,0,22,0,2,239,0,241,0,0,0,0,0,366,0,366,660,682
04/02/2018,0,25,42,0,67,2,0,0,0,2,0,4,83,0,87,0,0,1,0,1,76,0,76,230,233
04/03/2018,0,13,30,0,43,49,8,0,0,57,0,0,42,0,42,0,0,2,0,2,100,0,100,185,244
04/04/2018,0,19,26,0,45,21,4,0,0,25,0,0,7,0,7,0,0,7,0,7,10,0,10,62,94
04/05/2018,0,28,36,0,64,32,0,0,0,32,0,1,281,0,282,0,0,5,0,5,250,0,250,596,633
04/06/2018,1,26,33,0,60,93,2,0,0,95,0,0,49,0,49,0,4,9,0,13,86,0,86,195,303
04/07/2018,0,16,33,0,49,0,0,2,0,2,0,7,300,0,307,0,1,5,0,6,334,0,334,690,698
04/08/2018,0,30,66,0,96,0,0,0,0,0,0,2,400,0,402,0,0,7,0,7,312,0,312,810,817
04/09/2018,0,24,27,0,51,9,0,0,0,9,0,8,337,0,345,0,0,10,0,10,364,0,364,760,779
04/10/2018,0,22,30,0,52,18,3,0,0,21,0,0,85,0,85,0,1,18,0,19,212,0,212,349,389
04/11/2018,0,17,34,0,51,83,6,0,0,89,0,6,386,0,392,0,0,16,0,16,376,0,376,819,924
04/12/2018,0,20,31,2,53,13,0,0,0,13,0,5,253,0,258,0,0,19,0,19,492,0,492,803,835
04/13/2018,0,13,22,0,35,94,4,0,0,98,0,3,329,0,332,0,0,4,0,4,412,0,412,779,881
04/14/2018,0,14,50,0,64,2,0,2,0,4,0,4,429,0,433,0,0,12,0,12,308,0,308,805,821
04/15/2018,0,20,42,0,62,0,0,1,0,1,0,0,17,0,17,0,0,3,0,3,44,0,44,123,127
04/16/2018,0,19,33,1,53,18,1,0,0,19,0,1,12,0,13,0,0,2,0,2,16,0,16,82,103
04/17/2018,0,8,21,0,29,38,2,1,0,41,0,3,191,0,194,0,4,17,0,21,180,0,180,403,465
04/18/2018,0,20,44,0,64,18,2,0,0,20,0,2,291,0,293,0,0,30,0,30,252,0,252,609,659
04/19/2018,0,19,39,0,58,0,0,0,0,0,0,1,67,0,68,0,7,2,0,9,97,0,97,223,232
04/20/2018,0,26,44,0,70,0,0,0,0,0,0,15,379,0,394,0,2,9,0,11,286,0,286,750,761
04/21/2018,0,22,35,0,57,1,0,0,0,1,0,5,495,0,500,0,1,6,0,7,398,0,398,955,963
04/22/2018,0,33,49,0,82,16,1,0,0,17,0,5,437,0,442,0,9,25,0,34,528,0,528,1052,1103
