OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RIC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,136,65,50,0,251,0,0,0,0,0,0,2,32,7,41,0,0,12,0,12,28,6,34,326,338
08/25/2017,137,58,40,7,242,0,3,2,0,5,0,3,24,8,35,0,3,12,0,15,1,18,19,296,316
08/26/2017,84,40,11,1,136,0,0,5,0,5,0,2,26,2,30,0,1,27,0,28,0,0,0,166,199
08/27/2017,110,51,22,0,183,0,0,0,0,0,0,1,24,0,25,0,1,10,0,11,6,0,6,214,225
08/28/2017,120,56,35,19,230,0,0,1,1,2,0,4,26,5,35,0,8,10,4,22,0,23,23,288,312
08/29/2017,129,61,44,9,243,0,0,13,0,13,0,0,1,3,4,0,0,0,0,0,0,0,0,247,260
08/30/2017,126,58,51,13,248,0,4,0,0,4,0,0,13,13,26,0,6,6,3,15,22,2,24,298,317
08/31/2017,133,65,61,13,272,0,0,4,0,4,0,3,29,8,40,0,3,3,0,6,38,1,39,351,361
09/01/2017,135,59,26,10,230,0,1,9,0,10,0,2,10,0,12,0,1,1,0,2,0,0,0,242,254
09/02/2017,85,42,6,1,134,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,134,140
09/03/2017,86,36,11,0,133,0,0,4,0,4,0,0,17,0,17,0,4,6,1,11,10,2,12,162,177
09/04/2017,111,51,18,2,182,0,1,8,0,9,0,1,39,2,42,0,13,14,0,27,6,0,6,230,266
09/05/2017,114,62,28,3,207,1,0,2,0,3,0,3,33,5,41,0,6,20,3,29,0,0,0,248,280
09/06/2017,124,64,68,5,261,0,0,1,0,1,0,0,4,8,12,0,2,0,0,2,0,55,55,328,331
09/07/2017,124,79,107,3,313,0,4,6,0,10,0,4,28,28,60,0,0,9,0,9,14,2,16,389,408
09/08/2017,124,67,73,4,268,0,0,2,1,3,1,8,56,4,69,0,2,9,0,11,37,2,39,376,390
09/09/2017,72,49,62,1,184,0,0,1,0,1,1,3,77,5,86,0,5,14,3,22,0,0,0,270,293
09/10/2017,97,57,67,1,222,0,0,1,0,1,0,0,21,0,21,0,4,0,0,4,22,0,22,265,270
09/11/2017,99,61,44,0,204,0,0,0,0,0,0,0,31,7,38,0,5,18,0,23,20,0,20,262,285
09/12/2017,116,62,42,4,224,0,3,6,0,9,0,0,22,8,30,0,3,0,0,3,12,0,12,266,278
09/13/2017,123,62,57,10,252,0,1,1,0,2,0,0,22,4,26,0,3,7,0,10,22,6,28,306,318
09/14/2017,129,72,51,6,258,0,0,6,0,6,0,3,43,17,63,0,7,38,2,47,36,14,50,371,424
09/15/2017,135,66,48,1,250,1,0,6,0,7,0,0,36,5,41,0,12,9,0,21,28,0,28,319,347
09/16/2017,76,49,25,6,156,0,0,4,0,4,0,1,18,2,21,0,5,17,0,22,0,0,0,177,203
09/17/2017,103,56,37,0,196,0,0,4,0,4,0,0,5,4,9,0,3,14,0,17,0,0,0,205,226
09/18/2017,122,66,58,9,255,0,0,2,0,2,0,2,11,2,15,0,12,2,0,14,10,0,10,280,296
09/19/2017,124,65,42,3,234,0,0,3,0,3,0,0,26,15,41,0,9,9,0,18,38,0,38,313,334
09/20/2017,131,55,44,6,236,0,1,2,0,3,0,0,70,25,95,0,2,17,3,22,10,4,14,345,370
09/21/2017,128,72,53,5,258,0,0,2,0,2,0,0,40,18,58,0,5,6,0,11,8,12,20,336,349
09/22/2017,129,64,28,3,224,0,0,0,0,0,0,1,48,16,65,0,0,7,0,7,6,0,6,295,302
09/23/2017,80,43,19,2,144,0,2,4,0,6,0,0,16,7,23,0,0,6,0,6,10,4,14,181,193
09/24/2017,108,51,36,0,195,0,1,0,0,1,0,4,18,3,25,0,2,8,0,10,0,0,0,220,231
09/25/2017,124,65,55,15,259,0,1,2,0,3,0,0,30,1,31,0,4,14,0,18,23,0,23,313,334
09/26/2017,126,68,40,11,245,0,0,2,0,2,0,0,7,8,15,0,5,0,0,5,2,0,2,262,269
09/27/2017,127,64,69,11,271,0,0,7,0,7,0,0,16,13,29,0,7,7,1,15,42,4,46,346,368
09/28/2017,131,66,67,7,271,0,1,0,0,1,0,3,36,21,60,0,22,12,12,46,16,2,18,349,396
09/29/2017,127,67,54,2,250,1,0,1,0,2,0,2,35,6,43,0,0,15,2,17,14,0,14,307,326
09/30/2017,82,51,29,0,162,0,4,1,0,5,0,0,13,1,14,0,10,9,0,19,4,0,4,180,204
10/01/2017,104,50,41,0,195,0,0,2,0,2,0,2,10,3,15,0,2,3,0,5,0,0,0,210,217
10/02/2017,125,59,40,9,233,0,0,3,0,3,0,0,21,0,21,0,1,5,0,6,12,0,12,266,275
10/03/2017,122,64,46,4,236,0,0,2,0,2,0,1,38,12,51,0,17,9,0,26,34,18,52,339,367
10/04/2017,128,72,74,13,287,0,0,3,0,3,0,0,24,14,38,0,5,4,4,13,14,5,19,344,360
10/05/2017,134,65,58,0,257,0,0,6,1,7,0,0,38,11,49,0,4,17,0,21,4,16,20,326,354
10/06/2017,129,75,50,0,254,0,0,0,0,0,0,3,42,5,50,0,0,9,0,9,2,0,2,306,315
10/07/2017,80,43,30,0,153,0,0,3,0,3,0,2,40,3,45,0,8,9,0,17,24,0,24,222,242
10/08/2017,110,46,28,0,184,1,0,1,0,2,0,0,5,0,5,0,3,0,0,3,0,0,0,189,194
10/09/2017,121,57,40,0,218,0,2,2,0,4,0,0,14,0,14,0,4,3,0,7,0,0,0,232,243
10/10/2017,127,60,56,7,250,0,1,2,1,4,0,0,13,4,17,0,4,5,0,9,16,2,18,285,298
10/11/2017,129,68,72,8,277,0,0,3,0,3,0,0,2,4,6,0,1,5,0,6,4,18,22,305,314
10/12/2017,129,62,46,3,240,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,240,243
10/13/2017,129,60,49,0,238,0,3,1,0,4,0,0,2,3,5,0,0,2,18,20,0,0,0,243,267
10/14/2017,73,51,26,6,156,0,0,4,0,4,0,0,0,8,8,0,0,0,0,0,0,2,2,166,170
10/15/2017,108,54,31,1,194,0,0,7,0,7,0,4,20,16,40,0,1,14,0,15,0,16,16,250,272
10/16/2017,122,57,47,2,228,0,0,0,0,0,0,1,14,1,16,0,5,4,0,9,10,40,50,294,303
10/17/2017,129,82,46,3,260,0,0,0,0,0,0,3,46,14,63,0,2,22,0,24,4,0,4,327,351
10/18/2017,128,74,33,7,242,0,0,0,0,0,0,4,46,13,63,0,2,8,1,11,13,0,13,318,329
10/19/2017,130,89,63,2,284,0,1,5,0,6,0,3,53,19,75,0,4,12,0,16,1,9,10,369,391
10/20/2017,131,65,34,5,235,0,0,1,0,1,0,4,38,7,49,0,1,8,1,10,46,0,46,330,341
10/21/2017,76,44,21,6,147,0,1,0,0,1,0,7,21,0,28,0,11,6,0,17,0,0,0,175,193
10/22/2017,109,50,37,0,196,1,0,0,0,1,0,2,25,1,28,0,20,1,0,21,0,0,0,224,246
10/23/2017,120,60,51,9,240,1,1,1,0,3,0,0,25,1,26,0,5,3,0,8,0,0,0,266,277
10/24/2017,124,57,63,34,278,0,0,0,0,0,0,0,26,13,39,0,6,6,0,12,51,4,55,372,384
10/25/2017,135,67,51,6,259,1,0,0,0,1,1,0,41,24,66,0,1,8,0,9,33,26,59,384,394
10/26/2017,135,61,42,17,255,0,0,1,0,1,0,4,40,20,64,0,5,12,0,17,64,10,74,393,411
10/27/2017,131,71,66,2,270,0,0,4,0,4,0,6,31,11,48,0,4,9,0,13,70,12,82,400,417
10/28/2017,76,48,25,0,149,0,2,1,0,3,0,6,24,5,35,0,3,8,0,11,26,0,26,210,224
10/29/2017,99,59,28,0,186,1,0,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,188,190
10/30/2017,117,66,47,1,231,1,0,0,0,1,0,0,24,0,24,0,2,4,1,7,87,1,88,343,351
10/31/2017,124,49,35,7,215,0,0,1,0,1,0,0,37,9,46,0,5,19,0,24,26,2,28,289,314
11/01/2017,125,59,54,0,238,0,0,2,0,2,0,0,27,11,38,0,5,9,0,14,67,0,67,343,359
11/02/2017,125,71,46,12,254,1,0,3,1,5,0,6,29,18,53,0,9,15,0,24,54,12,66,373,402
11/03/2017,120,66,36,0,222,0,0,0,1,1,1,2,27,14,44,0,4,14,2,20,92,6,98,364,385
11/04/2017,75,41,32,0,148,0,0,2,0,2,0,2,7,6,15,0,6,1,0,7,56,0,56,219,228
11/05/2017,102,56,33,0,191,0,1,3,0,4,0,0,5,0,5,0,2,1,0,3,0,0,0,196,203
11/06/2017,113,73,49,10,245,0,0,0,0,0,0,3,24,2,29,0,9,4,1,14,50,2,52,326,340
11/07/2017,124,67,56,2,249,0,0,4,1,5,0,0,1,0,1,0,0,0,0,0,38,0,38,288,293
11/08/2017,128,61,60,2,251,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,251,257
11/09/2017,134,68,50,0,252,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,252,263
11/10/2017,127,67,45,2,241,0,2,3,0,5,0,1,23,1,25,0,1,1,0,2,54,0,54,320,327
11/11/2017,76,48,41,0,165,0,1,0,0,1,0,2,34,0,36,0,0,12,0,12,24,0,24,225,238
11/12/2017,113,47,30,0,190,0,2,5,0,7,0,0,20,0,20,0,3,5,0,8,0,0,0,210,225
11/13/2017,121,58,50,2,231,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,0,0,0,241,245
11/14/2017,131,62,56,1,250,0,0,3,0,3,0,0,45,8,53,0,1,2,0,3,36,44,80,383,389
11/15/2017,126,68,57,2,253,0,0,4,0,4,0,0,23,15,38,0,0,2,0,2,46,6,52,343,349
11/16/2017,144,64,67,13,288,0,1,4,0,5,0,0,48,43,91,0,2,23,3,28,35,8,43,422,455
11/17/2017,132,67,47,10,256,0,0,1,0,1,0,3,39,6,48,0,20,5,0,25,32,8,40,344,370
11/18/2017,78,49,28,0,155,0,0,0,1,1,0,1,6,1,8,0,7,5,0,12,1,0,1,164,177
11/19/2017,105,45,27,3,180,0,1,3,0,4,0,8,13,0,21,0,1,2,0,3,12,2,14,215,222
11/20/2017,114,52,42,14,222,3,1,1,0,5,0,3,44,0,47,0,5,25,0,30,2,0,2,271,306
11/21/2017,126,76,51,1,254,1,0,0,0,1,0,0,24,9,33,0,3,3,0,6,20,0,20,307,314
11/22/2017,129,63,37,11,240,1,0,3,0,4,0,1,26,13,40,0,2,8,0,10,0,12,12,292,306
11/23/2017,69,32,4,0,105,0,1,4,0,5,0,0,8,0,8,0,0,1,0,1,0,0,0,113,119
11/24/2017,92,35,18,0,145,0,0,4,0,4,0,0,18,0,18,0,0,2,0,2,14,0,14,177,183
11/25/2017,106,58,15,0,179,0,0,2,0,2,0,4,9,1,14,0,2,4,0,6,1,0,1,194,202
11/26/2017,123,71,44,0,238,0,0,0,0,0,0,0,18,0,18,0,2,3,0,5,0,0,0,256,261
11/27/2017,133,77,43,14,267,0,0,0,0,0,0,0,36,3,39,0,8,11,0,19,20,14,34,340,359
11/28/2017,131,64,48,15,258,0,0,0,0,0,0,1,39,6,46,0,0,4,2,6,30,16,46,350,356
11/29/2017,128,66,41,10,245,0,0,3,0,3,0,0,37,9,46,0,2,5,1,8,6,11,17,308,319
11/30/2017,135,66,47,13,261,0,0,0,1,1,0,9,33,15,57,0,1,4,0,5,45,10,55,373,379
12/01/2017,134,65,43,10,252,0,1,0,0,1,0,6,33,26,65,0,2,0,0,2,28,8,36,353,356
12/02/2017,72,38,41,1,152,0,0,2,0,2,0,0,24,22,46,0,42,5,3,50,42,0,42,240,292
12/03/2017,107,55,31,0,193,0,0,1,0,1,0,2,23,10,35,0,2,6,0,8,10,3,13,241,250
12/04/2017,119,65,44,7,235,0,0,3,0,3,0,0,37,2,39,0,3,18,0,21,62,0,62,336,360
12/05/2017,129,75,52,10,266,0,0,0,0,0,0,1,11,9,21,0,0,0,0,0,48,0,48,335,335
12/06/2017,137,71,55,17,280,0,0,0,0,0,0,8,24,21,53,0,0,1,3,4,58,21,79,412,416
12/07/2017,138,76,48,8,270,0,0,3,0,3,0,0,34,7,41,0,2,9,0,11,50,17,67,378,392
12/08/2017,109,60,34,6,209,1,0,0,0,1,0,3,6,2,11,0,4,4,0,8,2,0,2,222,231
12/09/2017,53,14,10,0,77,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,77,80
12/10/2017,109,51,30,0,190,0,0,2,0,2,0,1,9,0,10,0,0,4,0,4,24,0,24,224,230
12/11/2017,121,62,49,24,256,0,0,2,0,2,0,0,34,14,48,0,7,7,2,16,6,32,38,342,360
12/12/2017,132,73,42,11,258,0,0,1,0,1,0,0,45,14,59,0,2,2,0,4,18,12,30,347,352
12/13/2017,133,73,44,13,263,0,2,1,0,3,0,2,24,20,46,0,4,16,0,20,30,8,38,347,370
12/14/2017,137,62,40,8,247,1,0,0,0,1,0,0,43,12,55,0,6,2,0,8,16,0,16,318,327
12/15/2017,127,62,43,4,236,0,2,2,0,4,0,6,32,1,39,0,6,14,0,20,101,4,105,380,404
12/16/2017,77,46,21,0,144,0,0,5,0,5,0,2,19,3,24,0,5,22,0,27,6,0,6,174,206
12/17/2017,99,60,22,0,181,0,0,4,0,4,0,3,19,0,22,0,0,2,0,2,6,0,6,209,215
12/18/2017,112,71,49,19,251,0,0,2,1,3,0,0,38,0,38,0,1,8,0,9,24,2,26,315,327
12/19/2017,131,61,48,0,240,0,0,0,0,0,0,0,45,11,56,0,2,11,0,13,36,0,36,332,345
12/20/2017,128,71,47,30,276,0,0,2,2,4,0,0,26,12,38,0,6,4,8,18,48,6,54,368,390
12/21/2017,123,67,33,26,249,0,1,4,3,8,0,0,38,16,54,0,8,4,0,12,4,0,4,307,327
12/22/2017,123,67,26,0,216,0,0,0,0,0,0,1,41,0,42,0,8,2,0,10,16,0,16,274,284
12/23/2017,88,59,15,0,162,0,0,1,0,1,0,0,11,1,12,0,4,1,0,5,0,0,0,174,180
12/24/2017,83,42,4,0,129,0,0,3,0,3,0,0,1,0,1,0,6,4,0,10,0,0,0,130,143
12/25/2017,74,43,3,0,120,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,121,121
12/26/2017,110,58,24,10,202,0,0,2,0,2,0,6,23,6,35,0,3,2,0,5,0,10,10,247,254
12/27/2017,111,56,29,19,215,0,0,0,0,0,0,1,35,5,41,0,0,4,0,4,0,20,20,276,280
12/28/2017,111,49,19,31,210,0,0,0,0,0,0,2,21,6,29,0,5,3,2,10,0,16,16,255,265
12/29/2017,109,61,14,17,201,0,0,0,0,0,0,4,19,0,23,0,4,1,0,5,10,0,10,234,239
12/30/2017,85,54,15,0,154,0,0,2,0,2,0,7,19,6,32,0,2,10,0,12,0,0,0,186,200
12/31/2017,87,30,5,0,122,0,0,0,0,0,0,6,11,0,17,0,3,7,0,10,2,0,2,141,151
01/01/2018,80,51,8,0,139,0,0,0,0,0,0,0,10,0,10,0,0,13,0,13,4,0,4,153,166
01/02/2018,100,53,24,1,178,0,0,1,0,1,0,1,25,2,28,0,6,10,0,16,40,0,40,246,263
01/03/2018,110,51,38,8,207,0,1,0,0,1,0,0,21,13,34,0,0,28,0,28,3,4,7,248,277
01/04/2018,76,26,24,0,126,1,1,0,0,2,0,0,1,0,1,0,2,1,0,3,0,0,0,127,132
01/05/2018,103,57,29,1,190,0,1,1,0,2,0,1,16,0,17,0,2,0,0,2,38,0,38,245,249
01/06/2018,72,52,16,4,144,0,0,1,0,1,0,1,17,3,21,0,8,0,0,8,6,0,6,171,180
01/07/2018,100,45,21,0,166,0,0,1,0,1,0,0,7,0,7,0,1,7,0,8,66,0,66,239,248
01/08/2018,104,59,38,3,204,0,0,3,0,3,0,1,21,0,22,0,7,8,0,15,14,26,40,266,284
01/09/2018,125,62,50,17,254,0,0,0,0,0,0,6,32,5,43,0,9,3,0,12,78,0,78,375,387
01/10/2018,114,69,56,13,252,0,0,2,0,2,0,0,39,11,50,0,0,9,0,9,19,2,21,323,334
01/11/2018,128,72,53,24,277,0,1,2,0,3,0,1,12,6,19,0,4,4,0,8,1,26,27,323,334
01/12/2018,109,65,32,9,215,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,216,216
01/13/2018,77,43,23,1,144,0,1,2,0,3,0,10,7,6,23,0,7,9,18,34,22,6,28,195,232
01/14/2018,79,50,35,0,164,0,0,0,0,0,0,3,14,0,17,0,3,5,0,8,4,0,4,185,193
01/15/2018,105,58,27,2,192,0,0,5,0,5,0,1,35,2,38,0,0,2,0,2,4,0,4,234,241
01/16/2018,108,71,47,36,262,0,0,0,0,0,0,1,28,15,44,0,2,3,0,5,6,4,10,316,321
01/17/2018,86,61,34,0,181,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,181,182
01/18/2018,111,67,24,6,208,0,3,2,0,5,0,2,21,18,41,0,3,2,0,5,7,10,17,266,276
01/19/2018,127,64,49,20,260,0,0,1,0,1,0,4,34,14,52,0,0,2,0,2,1,0,1,313,316
01/20/2018,71,42,34,0,147,1,0,0,0,1,0,1,28,2,31,0,2,9,0,11,18,0,18,196,208
01/21/2018,94,59,22,0,175,0,1,0,0,1,0,0,22,0,22,0,4,3,0,7,12,0,12,209,217
01/22/2018,106,75,41,8,230,0,0,0,0,0,0,2,31,2,35,0,0,4,1,5,26,6,32,297,302
01/23/2018,110,71,29,8,218,0,0,1,0,1,0,0,9,8,17,0,3,5,0,8,0,16,16,251,260
01/24/2018,117,75,45,16,253,0,0,1,0,1,0,5,47,14,66,0,0,11,0,11,2,17,19,338,350
01/25/2018,123,66,50,19,258,0,0,0,0,0,0,6,23,8,37,0,1,5,0,6,0,0,0,295,301
01/26/2018,115,67,40,14,236,0,0,0,0,0,0,6,52,22,80,0,1,6,0,7,0,5,5,321,328
01/27/2018,71,44,22,1,138,0,0,1,0,1,0,1,26,6,33,0,2,4,0,6,10,0,10,181,188
01/28/2018,94,65,20,1,180,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,181,183
01/29/2018,110,64,50,6,230,0,0,2,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,232,235
01/30/2018,111,63,33,6,213,0,0,1,0,1,0,2,17,5,24,0,0,4,0,4,0,0,0,237,242
01/31/2018,115,69,45,12,241,0,0,2,0,2,0,2,42,7,51,0,2,2,0,4,14,2,16,308,314
02/01/2018,121,69,37,12,239,1,0,4,0,5,0,0,19,10,29,0,0,5,0,5,12,0,12,280,290
02/02/2018,112,63,37,16,228,0,0,0,0,0,0,0,21,6,27,0,0,1,0,1,7,16,23,278,279
02/03/2018,68,37,30,0,135,0,0,2,0,2,0,0,22,4,26,0,1,5,0,6,6,0,6,167,175
02/04/2018,74,63,16,0,153,0,0,1,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,153,156
02/05/2018,109,57,52,4,222,0,0,1,0,1,0,0,18,0,18,0,0,3,0,3,0,0,0,240,244
02/06/2018,119,65,49,0,233,0,0,2,0,2,0,1,24,7,32,0,2,1,0,3,26,0,26,291,296
02/07/2018,111,52,34,2,199,0,0,0,0,0,0,0,3,2,5,0,0,0,1,1,0,0,0,204,205
02/08/2018,118,73,47,5,243,0,0,0,0,0,0,0,32,15,47,0,0,3,0,3,29,9,38,328,331
02/09/2018,111,68,39,15,233,0,0,0,0,0,0,1,35,6,42,0,1,9,1,11,38,8,46,321,332
02/10/2018,71,43,8,6,128,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,129,131
02/11/2018,102,50,15,1,168,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,169,170
02/12/2018,108,70,26,4,208,0,1,1,0,2,0,0,7,0,7,0,0,3,0,3,4,0,4,219,224
02/13/2018,115,78,29,12,234,0,0,1,0,1,0,2,20,7,29,0,0,4,0,4,0,0,0,263,268
02/14/2018,111,78,45,6,240,0,0,0,0,0,0,0,30,9,39,0,0,7,0,7,0,0,0,279,286
02/15/2018,122,73,41,4,240,0,1,0,1,2,0,3,39,14,56,0,3,5,1,9,26,0,26,322,333
02/16/2018,123,68,53,0,244,0,1,2,0,3,0,0,16,2,18,0,0,1,0,1,0,0,0,262,266
02/17/2018,73,48,10,2,133,0,1,4,0,5,0,0,7,1,8,0,0,1,0,1,0,0,0,141,147
02/18/2018,84,48,26,0,158,0,0,0,0,0,0,0,24,1,25,0,1,0,0,1,0,0,0,183,184
02/19/2018,111,64,31,0,206,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,206,207
02/20/2018,123,63,51,5,242,0,0,1,0,1,0,1,24,6,31,0,8,8,0,16,22,8,30,303,320
02/21/2018,116,72,63,22,273,0,0,1,0,1,0,0,41,12,53,0,2,23,2,27,10,12,22,348,376
02/22/2018,117,69,53,16,255,0,1,1,0,2,0,2,8,6,16,0,0,1,0,1,10,2,12,283,286
02/23/2018,120,92,47,14,273,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,274,275
02/24/2018,71,60,29,2,162,0,0,0,0,0,0,1,15,3,19,0,0,0,0,0,4,0,4,185,185
02/25/2018,100,60,25,0,185,0,1,1,0,2,0,1,20,3,24,0,1,0,0,1,12,4,16,225,228
02/26/2018,112,61,50,6,229,0,0,0,0,0,0,0,24,3,27,0,0,2,0,2,22,0,22,278,280
02/27/2018,119,60,48,9,236,0,0,1,0,1,0,0,47,6,53,0,1,1,0,2,48,0,48,337,340
02/28/2018,119,67,54,10,250,0,0,0,0,0,0,1,30,10,41,0,1,8,0,9,44,19,63,354,363
03/01/2018,119,67,49,4,239,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,242,243
03/02/2018,124,50,21,3,198,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,200,202
03/03/2018,76,50,19,2,147,0,1,0,0,1,0,0,4,1,5,0,0,0,0,0,0,0,0,152,153
03/04/2018,100,54,28,1,183,0,0,1,0,1,0,0,13,0,13,0,2,1,0,3,0,0,0,196,200
03/05/2018,118,63,42,6,229,0,0,0,0,0,0,0,26,2,28,0,0,5,0,5,0,0,0,257,262
03/06/2018,123,74,46,6,249,0,0,0,0,0,0,1,27,0,28,0,2,0,0,2,0,8,8,285,287
03/07/2018,119,44,43,7,213,0,0,0,0,0,0,0,13,3,16,0,4,2,0,6,2,0,2,231,237
03/08/2018,129,71,36,8,244,0,0,0,0,0,0,0,36,7,43,0,3,12,0,15,54,30,84,371,386
03/09/2018,127,58,39,3,227,0,0,1,0,1,0,3,39,4,46,0,4,8,1,13,24,15,39,312,326
03/10/2018,87,55,26,2,170,0,0,2,0,2,0,2,31,9,42,0,2,6,1,9,14,39,53,265,276
03/11/2018,106,59,38,0,203,0,0,0,0,0,0,5,10,2,17,0,1,0,0,1,0,0,0,220,221
03/12/2018,114,62,28,0,204,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,206,206
03/13/2018,116,63,47,21,247,0,0,0,0,0,0,1,25,1,27,0,4,0,0,4,14,14,28,302,306
03/14/2018,122,70,37,7,236,0,0,0,0,0,0,0,16,10,26,0,5,0,0,5,12,1,13,275,280
03/15/2018,132,73,54,2,261,0,1,2,0,3,0,0,19,14,33,0,0,4,0,4,26,0,26,320,327
03/16/2018,132,61,41,22,256,0,0,0,0,0,0,3,16,9,28,0,0,0,0,0,46,0,46,330,330
03/17/2018,86,48,17,1,152,0,0,1,0,1,0,2,20,2,24,0,3,3,0,6,10,0,10,186,193
03/18/2018,111,53,38,1,203,0,0,0,0,0,0,3,20,3,26,0,1,1,0,2,2,0,2,231,233
03/19/2018,130,61,42,7,240,0,0,1,0,1,0,0,32,4,36,0,0,2,0,2,14,1,15,291,294
03/20/2018,122,56,47,2,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,227
03/21/2018,113,25,17,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,155
03/22/2018,125,62,36,1,224,0,0,0,0,0,0,0,29,11,40,0,2,4,0,6,15,22,37,301,307
03/23/2018,129,65,50,3,247,0,0,0,0,0,0,0,40,13,53,0,3,2,0,5,6,0,6,306,311
03/24/2018,90,53,30,0,173,0,0,2,0,2,0,0,37,7,44,0,3,7,0,10,6,4,10,227,239
03/25/2018,110,64,15,0,189,0,0,1,0,1,0,0,12,1,13,0,1,2,0,3,6,0,6,208,212
03/26/2018,125,55,44,1,225,0,0,0,0,0,0,0,32,5,37,0,0,4,1,5,0,0,0,262,267
03/27/2018,130,57,35,9,231,0,0,1,0,1,0,2,17,0,19,0,2,2,0,4,0,0,0,250,255
03/28/2018,128,56,36,7,227,0,1,0,0,1,0,0,44,11,55,0,1,12,2,15,1,12,13,295,311
03/29/2018,130,63,53,11,257,1,0,1,0,2,0,1,32,11,44,0,3,6,1,10,48,10,58,359,371
03/30/2018,131,60,32,4,227,1,0,0,0,1,0,0,16,5,21,0,0,0,2,2,31,36,67,315,318
03/31/2018,87,43,30,0,160,1,0,0,0,1,0,1,39,4,44,0,3,4,0,7,22,0,22,226,234
04/01/2018,108,56,8,0,172,0,0,0,0,0,0,1,8,0,9,0,2,1,0,3,0,0,0,181,184
04/02/2018,122,48,43,9,222,0,1,1,0,2,0,1,18,5,24,0,2,3,0,5,72,10,82,328,335
04/03/2018,128,57,42,18,245,0,1,1,0,2,0,0,6,6,12,0,3,1,0,4,0,0,0,257,263
04/04/2018,128,66,49,6,249,1,0,0,0,1,0,2,19,7,28,0,5,0,0,5,2,0,2,279,285
04/05/2018,132,66,46,8,252,0,0,0,0,0,0,1,40,16,57,0,2,1,1,4,60,0,60,369,373
04/06/2018,120,67,41,2,230,0,0,2,0,2,0,0,26,6,32,0,2,3,0,5,0,0,0,262,269
04/07/2018,89,48,16,0,153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,153,154
04/08/2018,109,65,42,2,218,0,0,1,0,1,0,0,26,2,28,0,1,3,2,6,34,0,34,280,287
04/09/2018,118,69,41,2,230,0,0,1,0,1,0,0,7,0,7,0,0,3,1,4,14,0,14,251,256
04/10/2018,129,66,56,12,263,0,0,0,0,0,0,0,24,10,34,0,3,4,4,11,42,2,44,341,352
04/11/2018,128,78,47,6,259,0,1,2,0,3,0,1,27,9,37,0,1,4,1,6,46,0,46,342,351
04/12/2018,123,77,42,8,250,0,0,1,0,1,0,2,19,1,22,0,2,2,1,5,46,0,46,318,324
04/13/2018,127,70,45,4,246,0,0,0,0,0,0,1,33,2,36,0,2,3,0,5,8,0,8,290,295
04/14/2018,81,51,15,0,147,0,0,0,0,0,0,2,17,10,29,0,2,7,0,9,2,0,2,178,187
04/15/2018,102,60,22,4,188,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,191,191
04/16/2018,125,53,42,6,226,1,0,0,0,1,0,0,3,3,6,0,4,0,0,4,0,0,0,232,237
04/17/2018,124,72,55,6,257,0,0,0,0,0,0,0,19,1,20,0,4,2,0,6,36,22,58,335,341
04/18/2018,121,60,39,3,223,0,0,0,0,0,0,0,41,16,57,0,2,2,0,4,62,8,70,350,354
04/19/2018,127,66,76,3,272,1,1,2,0,4,0,0,12,3,15,0,2,1,1,4,46,0,46,333,341
04/20/2018,125,72,66,5,268,0,0,1,0,1,0,6,42,5,53,0,3,7,1,11,0,0,0,321,333
04/21/2018,82,70,86,1,239,0,0,0,0,0,0,3,46,5,54,0,1,9,0,10,0,0,0,293,303
04/22/2018,106,65,35,3,209,0,0,0,0,0,0,2,12,0,14,0,4,4,0,8,0,0,0,223,231
