OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HXD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
05/09/2018,0,9,28,0,37,0,0,0,0,0,0,0,37,0,37,0,0,0,10,10,10,0,10,84,94
05/10/2018,0,19,34,0,53,0,0,0,0,0,0,1,32,0,33,0,0,2,4,6,6,2,8,94,100
05/11/2018,0,13,35,0,48,0,0,0,0,0,0,0,55,0,55,0,0,3,1,4,0,0,0,103,107
05/12/2018,0,14,25,4,43,0,0,0,0,0,0,0,49,0,49,0,0,1,3,4,0,0,0,92,96
05/13/2018,0,9,34,0,43,0,0,0,0,0,0,0,68,0,68,0,0,22,4,26,0,0,0,111,137
05/14/2018,0,20,27,0,47,0,0,0,0,0,0,0,32,0,32,0,0,4,7,11,0,0,0,79,90
05/15/2018,0,12,11,0,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,24,24
05/16/2018,0,15,22,4,41,0,0,0,0,0,0,0,9,0,9,0,0,0,8,8,6,0,6,56,64
05/17/2018,0,17,14,0,31,0,0,0,0,0,0,2,10,0,12,0,0,2,2,4,0,0,0,43,47
05/18/2018,0,6,25,0,31,0,0,0,0,0,0,0,8,0,8,0,0,0,2,2,0,0,0,39,41
05/19/2018,0,11,21,0,32,0,0,0,0,0,0,1,29,0,30,0,0,1,3,4,0,0,0,62,66
05/20/2018,0,19,25,0,44,0,0,0,0,0,0,0,12,0,12,0,0,1,2,3,14,0,14,70,73
05/21/2018,0,11,20,0,31,0,0,0,0,0,0,0,36,0,36,0,0,2,2,4,12,0,12,79,83
05/22/2018,0,13,19,0,32,0,0,0,0,0,0,0,40,0,40,0,0,4,2,6,0,0,0,72,78
05/23/2018,0,14,24,0,38,0,0,0,0,0,0,2,36,0,38,0,0,16,8,24,2,0,2,78,102
05/24/2018,0,14,36,0,50,0,0,0,0,0,0,0,28,0,28,0,0,0,7,7,0,0,0,78,85
05/25/2018,0,30,39,0,69,0,0,0,2,2,0,0,20,0,20,0,0,10,3,13,0,0,0,89,104
05/26/2018,0,12,21,0,33,0,0,0,0,0,0,0,25,0,25,0,0,2,1,3,0,0,0,58,61
05/27/2018,0,10,17,0,27,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,39,39
05/28/2018,0,4,28,0,32,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,2,2,42,42
05/29/2018,0,10,19,2,31,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,8,2,10,80,82
05/30/2018,0,17,38,0,55,0,0,0,0,0,0,0,16,0,16,0,0,0,6,6,8,0,8,79,85
05/31/2018,0,13,29,0,42,0,0,0,0,0,0,0,18,0,18,0,0,2,7,9,0,0,0,60,69
06/01/2018,0,14,25,0,39,0,0,0,0,0,0,2,26,2,30,0,0,0,2,2,24,0,24,93,95
06/02/2018,0,17,30,0,47,0,0,0,0,0,0,0,41,0,41,0,0,0,3,3,6,0,6,94,97
06/03/2018,0,14,37,0,51,0,0,0,0,0,0,0,16,0,16,0,0,4,4,8,4,0,4,71,79
06/04/2018,0,13,21,0,34,0,0,0,0,0,0,0,42,0,42,0,0,2,2,4,0,0,0,76,80
06/05/2018,0,13,20,0,33,0,0,0,0,0,0,0,38,0,38,0,0,0,4,4,20,0,20,91,95
06/06/2018,0,19,33,1,53,0,0,0,0,0,0,0,49,1,50,0,0,0,4,4,28,0,28,131,135
06/07/2018,0,11,26,0,37,0,0,0,0,0,0,0,37,0,37,0,0,4,2,6,0,0,0,74,80
06/08/2018,0,15,31,0,46,0,0,0,0,0,0,0,6,0,6,0,0,0,1,1,0,0,0,52,53
06/09/2018,0,15,39,0,54,0,0,0,0,0,0,0,8,0,8,0,0,2,4,6,2,0,2,64,70
06/10/2018,0,15,48,0,63,0,0,0,0,0,0,0,26,0,26,0,0,0,1,1,18,0,18,107,108
06/11/2018,0,11,24,2,37,0,0,0,0,0,0,0,53,0,53,0,0,0,6,6,0,4,4,94,100
06/12/2018,0,13,23,0,36,0,0,0,0,0,0,0,35,0,35,0,0,0,2,2,14,0,14,85,87
06/13/2018,0,15,39,0,54,0,0,0,0,0,0,4,38,0,42,0,0,4,6,10,12,2,14,110,120
06/14/2018,0,12,38,0,50,0,0,0,0,0,0,0,46,0,46,0,0,4,8,12,4,0,4,100,112
06/15/2018,0,17,31,0,48,0,0,0,0,0,0,0,36,0,36,0,0,10,6,16,0,0,0,84,100
06/16/2018,0,15,28,0,43,0,0,0,0,0,0,2,56,0,58,0,0,0,6,6,0,0,0,101,107
06/17/2018,0,13,41,0,54,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,0,0,0,89,93
06/18/2018,0,15,38,0,53,0,0,0,0,0,0,0,60,0,60,0,0,3,2,5,0,0,0,113,118
06/19/2018,0,12,23,0,35,0,0,0,0,0,0,0,44,0,44,0,0,0,6,6,0,0,0,79,85
06/20/2018,0,6,19,0,25,0,0,0,0,0,0,0,58,0,58,0,0,2,0,2,0,0,0,83,85
06/21/2018,0,16,21,0,37,0,0,0,0,0,0,0,19,0,19,0,0,0,2,2,4,0,4,60,62
06/22/2018,0,13,26,0,39,0,0,0,0,0,0,1,61,0,62,0,0,0,6,6,14,0,14,115,121
06/23/2018,0,12,28,0,40,0,0,0,0,0,0,0,52,0,52,0,0,8,4,12,0,0,0,92,104
06/24/2018,0,16,26,0,42,0,0,0,0,0,0,0,54,0,54,0,0,0,2,2,4,0,4,100,102
06/25/2018,0,7,22,0,29,0,0,0,0,0,0,0,27,0,27,0,4,0,5,9,14,0,14,70,79
06/26/2018,0,8,23,0,31,0,0,0,0,0,0,0,48,0,48,0,0,10,0,10,4,0,4,83,93
06/27/2018,0,8,11,4,23,0,0,0,0,0,0,0,47,0,47,0,0,0,2,2,0,4,4,74,76
06/28/2018,0,10,27,3,40,0,0,0,0,0,0,0,56,0,56,0,0,0,10,10,8,0,8,104,114
06/29/2018,0,16,28,0,44,0,0,0,0,0,0,0,44,0,44,0,0,4,8,12,0,0,0,88,100
06/30/2018,0,21,23,0,44,0,0,0,0,0,0,0,23,0,23,0,0,0,2,2,0,2,2,69,71
07/01/2018,0,23,26,0,49,0,0,0,0,0,0,0,40,0,40,0,0,4,4,8,6,0,6,95,103
07/02/2018,0,19,25,2,46,0,0,0,0,0,0,0,44,0,44,0,0,1,2,3,0,0,0,90,93
07/03/2018,0,16,29,0,45,0,0,0,0,0,0,0,59,0,59,0,0,0,2,2,4,0,4,108,110
07/04/2018,0,5,8,0,13,0,0,0,0,0,0,0,40,0,40,0,0,4,2,6,6,0,6,59,65
07/05/2018,5,7,27,0,39,0,0,0,0,0,0,2,65,0,67,0,0,0,0,0,2,0,2,108,108
07/06/2018,4,12,33,0,49,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,0,0,0,98,98
07/07/2018,6,22,46,0,74,0,0,0,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,74,116
07/08/2018,6,19,49,0,74,0,0,0,0,0,0,0,37,0,37,0,0,2,4,6,16,0,16,127,133
07/09/2018,6,15,14,0,35,0,0,0,0,0,0,2,47,0,49,0,0,0,5,5,0,0,0,84,89
07/10/2018,6,14,18,0,38,0,0,0,0,0,0,0,51,0,51,0,0,5,4,9,4,0,4,93,102
07/11/2018,6,11,23,0,40,0,0,0,0,0,0,1,76,0,77,0,0,8,2,10,12,0,12,129,139
07/12/2018,5,17,24,0,46,0,0,0,0,0,0,0,72,0,72,0,0,2,6,8,0,0,0,118,126
07/13/2018,6,9,31,0,46,0,0,0,0,0,0,1,40,0,41,0,0,0,6,6,14,0,14,101,107
07/14/2018,6,19,31,1,57,0,0,0,0,0,0,0,55,3,58,0,0,0,3,3,6,0,6,121,124
07/15/2018,6,7,33,0,46,0,0,0,0,0,0,0,44,0,44,0,0,4,2,6,0,0,0,90,96
07/16/2018,4,6,29,0,39,0,0,0,0,0,0,0,8,0,8,0,0,2,1,3,0,4,4,51,54
07/17/2018,6,6,27,0,39,0,0,0,0,0,0,0,29,0,29,0,0,0,12,12,0,22,22,90,102
07/18/2018,6,7,31,0,44,0,0,0,0,0,0,0,70,0,70,0,0,16,4,20,0,0,0,114,134
07/19/2018,5,14,30,4,53,0,0,0,0,0,0,0,10,2,12,0,0,0,4,4,4,0,4,69,73
07/20/2018,6,10,31,0,47,0,0,0,0,0,0,0,22,0,22,0,0,0,2,2,0,0,0,69,71
07/21/2018,6,11,30,1,48,0,0,0,0,0,0,0,50,0,50,0,0,1,4,5,0,0,0,98,103
07/22/2018,6,8,28,1,43,0,0,0,0,0,0,0,33,0,33,0,0,6,4,10,18,0,18,94,104
07/23/2018,5,3,23,0,31,0,0,0,0,0,0,0,52,0,52,0,0,0,14,14,2,2,4,87,101
07/24/2018,6,6,26,0,38,0,0,0,0,0,0,2,46,0,48,0,0,4,6,10,4,0,4,90,100
07/25/2018,6,12,18,0,36,0,0,0,0,0,0,1,33,0,34,0,0,0,4,4,10,0,10,80,84
07/27/2018,5,12,31,0,48,0,0,0,0,0,0,1,27,0,28,0,0,0,5,5,0,0,0,76,81
07/28/2018,6,12,25,0,43,0,0,0,0,0,0,0,48,0,48,0,0,1,4,5,2,0,2,93,98
07/29/2018,5,11,20,0,36,0,0,0,0,0,0,0,23,0,23,0,0,0,2,2,0,0,0,59,61
07/30/2018,6,3,22,0,31,0,0,0,0,0,0,0,37,0,37,0,0,0,6,6,2,0,2,70,76
07/31/2018,6,4,6,0,16,0,0,0,0,0,0,0,48,0,48,0,0,8,6,14,20,0,20,84,98
08/01/2018,6,8,18,6,38,0,0,0,0,0,0,0,40,0,40,0,0,9,6,15,16,2,18,96,111
08/02/2018,6,10,20,0,36,0,0,0,0,0,0,0,42,0,42,0,0,0,6,6,6,0,6,84,90
08/03/2018,6,9,27,0,42,0,0,0,0,0,0,0,40,0,40,0,0,0,1,1,0,0,0,82,83
08/04/2018,5,16,20,2,43,0,0,0,0,0,0,0,47,0,47,0,0,0,1,1,34,0,34,124,125
08/05/2018,6,15,39,2,62,0,0,0,0,0,0,2,57,0,59,0,0,8,2,10,4,0,4,125,135
08/06/2018,6,10,15,0,31,0,0,0,0,0,0,0,20,0,20,0,0,0,6,6,2,0,2,53,59
08/07/2018,6,7,25,0,38,0,0,0,0,0,0,0,57,0,57,0,0,10,2,12,2,0,2,97,109
08/08/2018,6,6,21,0,33,0,0,0,0,0,0,0,37,0,37,0,0,4,10,14,12,0,12,82,96
08/09/2018,4,8,26,0,38,0,0,0,0,0,0,0,51,0,51,0,0,2,6,8,10,0,10,99,107
08/10/2018,7,11,28,0,46,0,0,0,0,0,0,0,40,0,40,0,0,4,6,10,0,0,0,86,96
08/11/2018,6,17,26,0,49,0,0,0,0,0,0,1,50,0,51,0,0,2,2,4,0,0,0,100,104
08/12/2018,8,2,27,0,37,0,0,0,0,0,0,0,47,0,47,0,0,2,4,6,12,18,30,114,120
08/13/2018,6,4,21,0,31,0,0,0,0,0,0,0,40,0,40,0,0,0,6,6,4,0,4,75,81
08/14/2018,6,5,20,0,31,0,0,0,0,0,0,0,47,0,47,0,0,6,8,14,4,0,4,82,96
08/15/2018,6,8,17,2,33,0,0,0,0,0,0,0,30,0,30,0,0,4,10,14,0,0,0,63,77
08/16/2018,6,9,19,0,34,0,0,0,0,0,0,0,41,2,43,0,0,4,14,18,0,0,0,77,95
08/17/2018,6,8,31,0,45,0,0,0,0,0,0,0,46,0,46,0,0,12,7,19,2,0,2,93,112
08/18/2018,6,9,20,0,35,0,0,0,0,0,0,0,48,0,48,0,2,7,0,9,4,14,18,101,110
08/19/2018,5,13,20,0,38,0,0,0,0,0,0,0,43,0,43,0,0,2,1,3,0,8,8,89,92
08/20/2018,7,9,8,0,24,0,0,0,0,0,0,0,21,0,21,0,0,0,2,2,2,0,2,47,49
08/21/2018,6,1,13,0,20,0,0,0,0,0,0,0,39,0,39,0,0,1,2,3,0,0,0,59,62
08/22/2018,6,9,30,2,47,0,0,0,0,0,0,0,45,1,46,0,0,6,6,12,0,8,8,101,113
08/23/2018,6,7,18,0,31,0,0,0,0,0,0,2,41,0,43,0,0,4,0,4,2,0,2,76,80
08/24/2018,6,11,18,0,35,0,0,0,0,0,0,0,46,0,46,0,0,12,6,18,0,0,0,81,99
08/25/2018,6,6,23,0,35,0,0,0,0,0,0,0,21,0,21,0,0,2,6,8,14,0,14,70,78
08/26/2018,6,10,19,0,35,0,0,0,0,0,0,0,48,0,48,0,0,6,8,14,12,0,12,95,109
08/27/2018,6,9,15,2,32,0,0,0,0,0,0,0,29,1,30,0,0,4,6,10,2,0,2,64,74
08/28/2018,6,11,20,0,37,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,51,51
08/29/2018,4,21,13,1,39,0,0,0,0,0,0,0,36,1,37,0,0,0,7,7,4,0,4,80,87
08/30/2018,5,12,30,0,47,0,0,0,0,0,0,2,45,0,47,0,0,1,10,11,6,0,6,100,111
08/31/2018,5,18,32,0,55,0,0,0,0,0,0,1,55,0,56,0,0,2,6,8,0,2,2,113,121
09/01/2018,6,5,18,0,29,0,0,0,0,0,0,1,35,0,36,0,0,8,2,10,2,0,2,67,77
09/02/2018,4,3,15,0,22,0,0,0,0,0,0,0,31,0,31,0,0,8,4,12,0,8,8,61,73
09/03/2018,6,23,32,0,61,0,0,0,0,0,0,0,27,0,27,0,0,0,2,2,0,2,2,90,92
09/04/2018,6,4,20,0,30,0,0,0,0,0,0,0,32,2,34,0,0,2,5,7,2,0,2,66,73
09/05/2018,6,4,14,0,24,0,0,0,0,0,0,0,35,2,37,0,0,3,3,6,6,0,6,67,73
09/06/2018,6,9,21,0,36,0,0,0,0,0,0,0,29,0,29,0,0,0,5,5,6,0,6,71,76
09/07/2018,6,4,17,0,27,0,0,0,0,0,0,0,39,0,39,0,0,0,6,6,2,0,2,68,74
09/08/2018,6,3,20,0,29,0,0,0,0,0,0,0,39,0,39,0,0,6,2,8,6,2,8,76,84
09/09/2018,6,6,18,0,30,0,0,0,0,0,0,0,28,0,28,0,0,4,4,8,4,0,4,62,70
09/10/2018,6,9,18,2,35,0,0,0,0,0,0,0,22,0,22,0,0,4,2,6,5,0,5,62,68
09/11/2018,3,15,35,0,53,0,0,0,0,0,0,0,4,0,4,0,0,7,6,13,0,0,0,57,70
09/12/2018,3,2,13,0,18,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,0,0,0,21,22
09/13/2018,4,3,7,0,14,0,0,0,0,0,0,0,1,0,1,0,0,6,2,8,0,0,0,15,23
09/14/2018,2,2,6,0,10,0,0,0,0,0,0,0,3,0,3,0,0,2,4,6,0,0,0,13,19
09/15/2018,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,14,16,0,0,0,1,17
09/16/2018,3,4,14,0,21,0,0,0,0,0,0,0,5,2,7,0,0,0,2,2,0,0,0,28,30
09/17/2018,5,9,16,0,30,0,0,0,0,0,0,0,5,0,5,0,0,0,7,7,3,0,3,38,45
09/18/2018,6,5,15,0,26,0,0,0,0,0,0,1,18,0,19,0,0,4,15,19,2,0,2,47,66
09/19/2018,5,9,20,0,34,0,0,0,0,0,0,1,57,1,59,0,0,2,1,3,2,0,2,95,98
09/20/2018,6,10,31,2,49,0,0,0,0,0,0,6,35,0,41,0,0,2,4,6,8,2,10,100,106
09/21/2018,6,14,30,0,50,0,0,0,0,0,0,0,39,0,39,0,0,5,0,5,8,0,8,97,102
09/22/2018,5,4,22,0,31,0,0,0,0,0,0,0,50,2,52,0,0,2,12,14,4,8,12,95,109
09/23/2018,5,10,48,0,63,0,0,0,0,0,0,0,17,0,17,0,0,8,4,12,0,0,0,80,92
09/24/2018,5,4,17,0,26,0,0,0,0,0,0,2,33,0,35,0,0,0,8,8,0,0,0,61,69
09/25/2018,5,9,15,1,30,0,0,0,0,0,0,0,27,2,29,0,0,4,0,4,14,0,14,73,77
09/26/2018,5,5,31,0,41,0,0,0,0,0,0,0,46,0,46,0,1,1,2,4,6,0,6,93,97
09/27/2018,6,16,18,1,41,0,0,0,0,0,0,1,32,0,33,0,0,4,0,4,16,0,16,90,94
09/28/2018,6,7,25,0,38,0,0,0,0,0,0,1,28,1,30,0,0,0,4,4,0,0,0,68,72
09/29/2018,6,5,20,1,32,0,0,0,0,0,0,0,13,1,14,0,0,2,2,4,8,0,8,54,58
09/30/2018,6,8,35,0,49,0,0,0,0,0,0,0,25,0,25,0,0,0,2,2,6,0,6,80,82
10/01/2018,6,7,29,0,42,0,0,0,0,0,0,0,28,0,28,0,0,1,2,3,0,6,6,76,79
10/02/2018,6,9,24,0,39,0,0,0,0,0,0,1,22,2,25,0,0,0,2,2,4,0,4,68,70
10/03/2018,5,5,14,0,24,0,0,0,0,0,0,0,17,2,19,0,0,0,8,8,8,2,10,53,61
10/04/2018,6,10,35,0,51,0,0,0,0,0,0,2,55,0,57,0,0,6,17,23,0,4,4,112,135
10/05/2018,6,13,30,0,49,0,0,0,0,0,0,1,46,0,47,0,0,2,8,10,2,0,2,98,108
10/06/2018,6,6,19,0,31,0,0,0,0,0,0,1,40,0,41,0,0,0,4,4,4,0,4,76,80
10/07/2018,6,18,33,0,57,0,0,0,0,0,0,0,35,0,35,0,0,4,8,12,0,0,0,92,104
10/08/2018,6,13,23,0,42,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,10,8,18,78,78
10/09/2018,6,13,19,0,38,0,0,0,0,0,0,1,10,0,11,0,0,1,3,4,0,0,0,49,53
10/10/2018,7,3,18,0,28,0,0,0,0,0,0,0,10,0,10,0,0,0,2,2,0,0,0,38,40
10/11/2018,0,5,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
10/12/2018,5,13,50,0,68,0,0,0,0,0,0,0,40,0,40,0,0,1,2,3,4,0,4,112,115
10/13/2018,6,9,23,0,38,0,0,0,2,2,0,0,56,0,56,0,0,2,0,2,8,0,8,102,106
10/14/2018,6,26,43,0,75,0,0,0,0,0,0,0,46,0,46,0,0,1,3,4,10,0,10,131,135
10/15/2018,6,3,37,0,46,0,0,0,0,0,0,2,37,2,41,0,0,0,6,6,16,18,34,121,127
10/16/2018,6,9,26,0,41,0,0,0,0,0,0,0,31,0,31,0,0,0,2,2,38,0,38,110,112
10/17/2018,6,12,23,0,41,0,0,0,0,0,0,1,19,2,22,0,0,0,4,4,0,18,18,81,85
10/18/2018,6,20,36,0,62,0,0,0,0,0,0,0,28,2,30,0,0,4,4,8,0,0,0,92,100
10/19/2018,6,19,49,1,75,0,0,0,0,0,0,0,60,0,60,0,0,2,13,15,8,6,14,149,164
10/20/2018,6,8,16,0,30,0,0,0,0,0,0,2,26,0,28,0,0,1,1,2,6,0,6,64,66
10/21/2018,6,22,40,0,68,0,0,0,0,0,0,0,38,0,38,0,0,4,2,6,6,0,6,112,118
10/22/2018,6,10,26,0,42,0,0,0,0,0,0,0,29,0,29,0,0,2,4,6,6,0,6,77,83
10/23/2018,6,8,29,0,43,0,0,0,0,0,0,0,31,0,31,0,0,2,4,6,11,0,11,85,91
10/24/2018,6,15,27,0,48,0,0,0,0,0,0,0,32,0,32,0,0,2,10,12,0,0,0,80,92
10/25/2018,6,5,51,0,62,0,0,0,0,0,0,0,34,2,36,0,0,1,5,6,10,0,10,108,114
10/26/2018,8,9,16,0,33,0,0,0,0,0,0,0,11,0,11,0,0,0,8,8,10,0,10,54,62
10/27/2018,6,8,26,0,40,0,0,0,0,0,0,0,25,0,25,0,0,3,4,7,0,0,0,65,72
10/28/2018,6,10,29,0,45,0,0,0,0,0,0,2,39,0,41,0,0,2,0,2,10,0,10,96,98
10/29/2018,6,6,17,0,29,0,0,0,0,0,0,0,26,6,32,0,0,1,2,3,0,0,0,61,64
10/30/2018,6,6,28,0,40,0,0,0,0,0,0,0,24,0,24,0,0,1,2,3,4,2,6,70,73
10/31/2018,6,7,27,0,40,0,0,2,0,2,0,1,36,2,39,0,6,3,0,9,0,6,6,85,96
11/01/2018,6,13,30,0,49,0,0,0,0,0,0,2,26,0,28,0,0,4,4,8,0,0,0,77,85
11/02/2018,6,10,35,0,51,0,0,0,0,0,0,0,29,0,29,0,0,5,6,11,2,4,6,86,97
11/03/2018,6,11,23,0,40,0,0,0,0,0,0,2,79,0,81,0,0,4,12,16,6,0,6,127,143
11/04/2018,6,17,47,5,75,0,0,0,0,0,0,1,68,0,69,0,0,6,6,12,4,2,6,150,162
11/05/2018,6,5,21,0,32,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,38,38
11/06/2018,6,6,20,0,32,0,0,0,0,0,0,0,21,0,21,0,1,3,4,8,4,0,4,57,65
11/07/2018,6,9,44,0,59,0,0,0,0,0,0,0,7,0,7,0,0,1,2,3,0,0,0,66,69
11/08/2018,6,15,23,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,44,47
11/09/2018,6,9,23,0,38,0,0,0,0,0,0,0,14,0,14,0,0,0,2,2,4,0,4,56,58
11/10/2018,6,2,17,0,25,0,0,0,0,0,0,0,22,0,22,0,0,4,2,6,0,0,0,47,53
11/11/2018,6,13,32,0,51,0,0,0,0,0,0,0,57,0,57,0,0,0,8,8,2,8,10,118,126
11/12/2018,5,8,20,0,33,0,0,4,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,33,39
11/13/2018,6,6,19,2,33,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,33,35
11/14/2018,7,8,27,0,42,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,43,44
11/15/2018,6,10,27,0,43,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,46,46
11/16/2018,6,11,37,2,56,0,0,0,0,0,0,0,41,0,41,0,0,0,4,4,22,0,22,119,123
11/17/2018,6,11,20,2,39,0,0,0,0,0,0,0,48,0,48,0,0,3,2,5,0,0,0,87,92
11/18/2018,6,10,26,0,42,0,0,2,0,2,0,0,22,2,24,0,0,2,2,4,0,0,0,66,72
11/19/2018,8,13,20,0,41,0,0,0,0,0,0,0,29,0,29,0,0,1,2,3,0,0,0,70,73
11/20/2018,6,10,19,0,35,0,0,0,0,0,0,0,40,2,42,0,0,0,9,9,4,2,6,83,92
11/21/2018,6,11,45,0,62,0,0,0,0,0,0,0,47,0,47,0,0,0,6,6,4,0,4,113,119
11/22/2018,4,4,8,0,16,0,0,0,0,0,0,0,11,0,11,0,0,0,4,4,0,0,0,27,31
11/23/2018,4,13,21,0,38,0,0,0,0,0,0,0,9,0,9,0,0,0,2,2,0,0,0,47,49
11/24/2018,7,12,23,0,42,0,0,0,0,0,0,0,18,0,18,0,0,0,1,1,0,0,0,60,61
11/25/2018,6,13,48,0,67,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,20,0,20,106,110
11/26/2018,6,5,24,0,35,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4,2,0,2,39,43
11/27/2018,6,8,15,0,29,0,0,0,0,0,0,0,16,0,16,0,0,4,4,8,2,0,2,47,55
11/28/2018,6,7,14,0,27,0,0,0,0,0,0,0,22,0,22,0,0,0,2,2,2,4,6,55,57
11/29/2018,5,4,27,0,36,0,0,0,0,0,0,0,37,0,37,0,0,0,8,8,12,0,12,85,93
11/30/2018,6,12,14,0,32,0,0,0,0,0,0,2,40,0,42,0,0,3,6,9,0,0,0,74,83
12/01/2018,6,4,12,1,23,0,0,0,0,0,0,0,5,0,5,0,0,0,1,1,0,0,0,28,29
12/02/2018,7,7,14,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
12/03/2018,6,3,25,0,34,0,0,0,0,0,0,0,9,0,9,0,0,0,2,2,0,0,0,43,45
12/04/2018,6,5,18,1,30,0,0,0,0,0,0,0,36,1,37,0,0,2,5,7,0,0,0,67,74
12/05/2018,6,4,18,0,28,0,0,0,0,0,0,0,21,0,21,0,0,0,3,3,2,0,2,51,54
12/06/2018,6,6,11,0,23,0,0,0,0,0,0,0,32,0,32,0,0,2,5,7,4,0,4,59,66
12/07/2018,5,6,26,0,37,0,0,0,0,0,0,0,39,0,39,0,1,4,2,7,16,0,16,92,99
12/08/2018,6,9,13,0,28,0,0,0,0,0,0,2,15,0,17,0,0,0,1,1,0,0,0,45,46
12/09/2018,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/11/2018,6,5,25,0,36,0,0,0,0,0,0,0,25,0,25,0,0,0,2,2,0,6,6,67,69
12/12/2018,6,9,23,0,38,0,0,0,0,0,0,0,34,2,36,0,0,0,10,10,2,0,2,76,86
12/13/2018,8,4,26,0,38,0,0,0,0,0,0,0,25,0,25,0,0,2,4,6,0,0,0,63,69
12/14/2018,3,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/15/2018,9,8,7,0,24,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,14,0,14,56,56
12/16/2018,6,7,14,0,27,0,0,0,0,0,0,0,29,0,29,0,0,2,1,3,0,0,0,56,59
12/17/2018,6,4,23,0,33,0,0,0,0,0,0,0,25,0,25,0,0,0,4,4,20,0,20,78,82
12/18/2018,6,5,16,0,27,0,0,0,0,0,0,0,36,0,36,0,0,0,6,6,4,0,4,67,73
12/19/2018,6,8,21,0,35,0,0,0,0,0,0,0,33,0,33,0,0,2,4,6,0,0,0,68,74
12/20/2018,6,5,15,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,26,30
12/21/2018,6,6,12,0,24,0,0,0,0,0,0,1,1,0,2,0,0,0,4,4,0,0,0,26,30
12/22/2018,5,3,22,0,30,0,0,0,0,0,0,0,28,0,28,0,0,0,1,1,4,0,4,62,63
12/23/2018,5,8,18,0,31,0,0,0,0,0,0,0,34,0,34,0,0,0,2,2,4,0,4,69,71
12/24/2018,6,3,6,0,15,0,0,0,0,0,0,1,56,2,59,0,0,10,1,11,12,4,16,90,101
12/25/2018,4,10,3,0,17,0,0,0,0,0,0,1,5,0,6,0,0,0,2,2,0,0,0,23,25
12/26/2018,5,15,37,0,57,0,0,0,0,0,0,0,60,0,60,0,0,14,2,16,0,0,0,117,133
12/27/2018,8,16,41,0,65,0,0,0,0,0,0,0,8,0,8,0,0,0,4,4,0,0,0,73,77
12/28/2018,3,8,14,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
12/29/2018,4,13,41,0,58,0,0,0,0,0,0,0,22,0,22,0,0,0,4,4,18,0,18,98,102
12/30/2018,4,2,11,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/31/2018,3,7,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
01/01/2019,4,6,15,0,25,0,0,0,0,0,0,0,27,0,27,0,0,0,2,2,2,0,2,54,56
01/02/2019,4,15,28,0,47,0,0,0,0,0,0,1,19,2,22,0,0,0,2,2,18,2,20,89,91
01/03/2019,6,19,21,0,46,0,0,0,0,0,0,0,11,0,11,0,0,1,2,3,4,0,4,61,64
01/04/2019,2,3,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/05/2019,4,6,14,0,24,0,0,0,0,0,0,2,36,0,38,0,0,6,1,7,14,0,14,76,83
01/06/2019,4,8,19,0,31,0,0,0,0,0,0,0,31,2,33,0,0,0,2,2,9,0,9,73,75
01/07/2019,6,6,15,0,27,0,0,0,0,0,0,0,20,0,20,0,0,0,2,2,0,0,0,47,49
