OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TTN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,15,23,31,1,70,0,0,0,0,0,0,4,188,0,192,0,0,17,0,17,188,0,188,450,467
08/25/2017,14,11,20,0,45,0,0,0,0,0,0,3,101,0,104,0,0,10,0,10,137,0,137,286,296
08/26/2017,11,11,13,0,35,0,0,0,0,0,0,2,120,1,123,0,0,16,0,16,135,0,135,293,309
08/27/2017,15,17,23,0,55,0,0,0,0,0,0,0,135,0,135,0,0,19,0,19,138,0,138,328,347
08/28/2017,13,16,23,2,54,0,0,0,0,0,0,1,126,6,133,0,0,13,3,16,149,0,149,336,352
08/29/2017,11,24,29,2,66,0,0,0,0,0,0,2,19,0,21,0,0,68,0,68,2,0,2,89,157
08/30/2017,12,16,34,3,65,0,0,0,0,0,0,0,138,0,138,0,0,7,0,7,272,0,272,475,482
08/31/2017,15,18,40,2,75,0,0,0,0,0,0,2,121,0,123,0,0,19,0,19,186,0,186,384,403
09/01/2017,13,12,36,0,61,0,0,0,0,0,0,2,117,0,119,0,0,9,0,9,272,0,272,452,461
09/02/2017,11,6,14,0,31,0,0,0,0,0,0,4,53,0,57,0,0,2,0,2,50,0,50,138,140
09/03/2017,15,8,24,0,47,0,0,0,0,0,0,3,48,0,51,0,0,7,0,7,25,0,25,123,130
09/04/2017,11,21,33,0,65,0,0,0,0,0,0,2,126,0,128,0,0,12,0,12,143,0,143,336,348
09/05/2017,11,17,49,0,77,0,0,0,0,0,0,1,110,0,111,0,0,10,0,10,106,0,106,294,304
09/06/2017,10,14,56,0,80,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,19,0,19,122,124
09/07/2017,13,18,52,2,85,0,0,0,0,0,0,0,128,4,132,0,0,7,2,9,132,0,132,349,358
09/08/2017,10,21,36,0,67,0,0,0,0,0,0,3,164,0,167,0,0,16,0,16,120,0,120,354,370
09/09/2017,8,17,21,2,48,0,0,0,0,0,0,1,136,0,137,0,0,19,2,21,142,0,142,327,348
09/10/2017,7,11,28,0,46,0,0,0,0,0,0,3,159,0,162,0,0,16,0,16,208,0,208,416,432
09/11/2017,7,4,29,2,42,0,0,0,0,0,0,2,122,2,126,0,1,14,1,16,223,2,225,393,409
09/12/2017,9,12,28,2,51,0,0,0,0,0,0,2,150,2,154,0,0,18,1,19,205,0,205,410,429
09/13/2017,11,16,47,0,74,0,0,0,0,0,0,2,53,0,55,0,0,3,0,3,83,0,83,212,215
09/14/2017,13,16,47,2,78,0,0,0,0,0,0,4,122,0,126,0,0,8,0,8,194,0,194,398,406
09/15/2017,14,15,44,0,73,0,0,0,0,0,0,3,117,0,120,0,0,13,0,13,118,0,118,311,324
09/16/2017,11,12,36,0,59,0,0,1,0,1,0,3,75,0,78,0,0,3,0,3,0,0,0,137,141
09/17/2017,13,13,47,1,74,0,0,1,0,1,0,1,27,0,28,0,0,2,0,2,24,0,24,126,129
09/18/2017,13,10,54,1,78,0,0,1,0,1,0,0,44,0,44,0,0,8,0,8,28,0,28,150,159
09/19/2017,10,15,33,0,58,0,0,2,0,2,0,0,39,0,39,0,0,5,0,5,37,0,37,134,141
09/20/2017,12,12,33,0,57,0,0,0,0,0,0,2,127,0,129,0,0,8,0,8,117,0,117,303,311
09/21/2017,13,19,40,1,73,0,0,0,0,0,0,3,137,2,142,0,0,14,1,15,143,0,143,358,373
09/22/2017,14,5,38,0,57,0,0,0,0,0,0,0,129,0,129,0,0,11,0,11,4,0,4,190,201
09/23/2017,13,6,10,0,29,0,0,0,0,0,0,2,72,0,74,0,0,9,0,9,0,0,0,103,112
09/24/2017,13,12,29,0,54,0,0,0,0,0,0,1,63,2,66,0,0,10,1,11,0,0,0,120,131
09/25/2017,13,12,24,0,49,0,0,0,0,0,0,0,119,0,119,0,0,13,0,13,95,0,95,263,276
09/26/2017,11,18,32,0,61,0,0,0,0,0,0,0,97,0,97,0,0,12,0,12,109,0,109,267,279
09/27/2017,12,13,27,1,53,0,0,0,0,0,0,1,112,0,113,0,0,11,0,11,106,0,106,272,283
09/28/2017,13,21,27,0,61,0,0,0,0,0,0,4,134,12,150,0,0,18,5,23,58,2,60,271,294
09/29/2017,13,15,26,0,54,0,0,0,0,0,0,4,129,0,133,0,0,6,0,6,109,0,109,296,302
09/30/2017,11,14,13,0,38,0,0,0,0,0,0,1,32,0,33,0,0,2,0,2,0,0,0,71,73
10/01/2017,13,21,29,0,63,0,0,0,0,0,0,2,81,8,91,0,0,7,3,10,55,0,55,209,219
10/02/2017,12,10,35,0,57,0,0,0,0,0,0,0,138,0,138,0,0,10,0,10,151,0,151,346,356
10/03/2017,11,7,30,2,50,0,0,0,0,0,0,0,126,0,126,0,0,8,0,8,151,0,151,327,335
10/04/2017,10,8,36,2,56,0,0,0,0,0,0,2,187,2,191,0,0,23,1,24,170,0,170,417,441
10/05/2017,15,20,46,2,83,0,0,0,0,0,0,1,135,0,136,0,0,8,0,8,234,0,234,453,461
10/06/2017,12,17,28,0,57,0,0,0,0,0,0,5,149,0,154,0,0,23,0,23,168,0,168,379,402
10/07/2017,10,7,16,0,33,0,0,0,0,0,0,1,118,0,119,0,0,12,0,12,157,0,157,309,321
10/08/2017,12,15,30,0,57,0,0,0,0,0,0,0,14,0,14,0,0,6,0,6,0,0,0,71,77
10/09/2017,12,19,32,0,63,0,0,0,0,0,0,1,13,0,14,0,0,2,0,2,33,0,33,110,112
10/10/2017,11,12,31,2,56,0,0,0,0,0,0,2,176,0,178,0,0,16,0,16,162,0,162,396,412
10/11/2017,9,24,54,0,87,0,0,0,0,0,0,1,137,0,138,0,0,13,0,13,176,0,176,401,414
10/12/2017,16,24,39,0,79,0,0,0,0,0,0,84,2,0,86,0,0,16,0,16,78,0,78,243,259
10/13/2017,12,22,54,1,89,0,0,0,0,0,0,0,47,0,47,0,0,8,0,8,77,0,77,213,221
10/14/2017,9,8,27,2,46,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,48,49
10/16/2017,12,11,38,5,66,0,0,0,0,0,0,1,118,0,119,0,0,13,0,13,132,0,132,317,330
10/17/2017,10,2,35,0,47,0,0,0,0,0,0,1,171,0,172,0,0,16,1,17,139,0,139,358,375
10/18/2017,10,8,34,2,54,0,0,0,0,0,0,3,191,6,200,0,0,20,0,20,160,0,160,414,434
10/19/2017,15,14,31,0,60,0,0,0,0,0,0,3,165,2,170,0,0,19,0,19,189,0,189,419,438
10/20/2017,12,7,38,0,57,0,0,0,0,0,0,4,124,4,132,0,0,17,2,19,136,0,136,325,344
10/21/2017,9,9,23,0,41,0,0,0,0,0,0,0,134,0,134,0,0,15,0,15,144,0,144,319,334
10/22/2017,14,12,22,0,48,0,0,0,0,0,0,2,116,2,120,0,0,14,0,14,124,0,124,292,306
10/23/2017,11,17,59,0,87,0,0,0,0,0,0,1,75,0,76,0,0,8,0,8,75,0,75,238,246
10/24/2017,11,14,29,0,54,0,0,0,0,0,0,0,47,0,47,0,0,12,0,12,4,0,4,105,117
10/25/2017,9,10,40,3,62,0,0,0,0,0,0,0,178,6,184,0,0,20,0,20,213,0,213,459,479
10/26/2017,18,16,34,2,70,0,0,0,0,0,0,3,98,4,105,0,0,9,1,10,175,0,175,350,360
10/27/2017,11,16,31,1,59,0,0,0,0,0,0,0,124,9,133,0,0,14,4,18,190,0,190,382,400
10/28/2017,10,7,26,1,44,0,0,0,0,0,0,0,119,0,119,0,0,23,0,23,116,0,116,279,302
10/29/2017,17,17,10,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
10/30/2017,11,11,15,1,38,0,0,0,0,0,0,3,38,0,41,0,1,5,0,6,25,0,25,104,110
10/31/2017,12,10,26,2,50,0,0,0,0,0,0,6,121,7,134,0,0,18,1,19,106,0,106,290,309
11/01/2017,9,22,33,0,64,0,0,0,0,0,0,1,173,1,175,0,0,19,0,19,238,5,243,482,501
11/02/2017,15,16,33,2,66,0,0,0,0,0,0,2,115,2,119,0,0,14,0,14,102,0,102,287,301
11/03/2017,13,11,33,0,57,0,0,1,0,1,0,2,127,4,133,0,0,17,0,17,162,0,162,352,370
11/04/2017,10,7,19,0,36,0,0,0,0,0,0,1,124,4,129,0,0,10,1,11,236,1,237,402,413
11/05/2017,15,21,33,0,69,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,85,85
11/06/2017,11,10,43,2,66,0,0,0,0,0,0,0,41,2,43,0,0,4,1,5,149,0,149,258,263
11/07/2017,11,12,28,2,53,0,0,0,0,0,0,1,71,3,75,0,0,10,2,12,138,0,138,266,278
11/08/2017,10,15,42,2,69,0,0,0,0,0,0,210,2,0,212,0,0,20,0,20,228,1,229,510,530
11/09/2017,17,11,38,0,66,0,0,0,0,0,0,0,138,0,138,0,0,20,0,20,175,0,175,379,399
11/10/2017,12,5,25,0,42,0,0,0,0,0,0,1,93,0,94,0,0,12,0,12,101,0,101,237,249
11/11/2017,9,7,16,0,32,0,0,0,0,0,0,1,138,0,139,0,0,9,0,9,177,0,177,348,357
11/12/2017,15,12,22,0,49,0,0,0,0,0,0,1,125,0,126,0,0,4,0,4,143,0,143,318,322
11/13/2017,11,13,34,1,59,0,0,0,0,0,0,0,37,0,37,0,0,3,0,3,44,0,44,140,143
11/14/2017,13,16,32,0,61,0,0,0,0,0,0,0,185,0,185,0,0,20,0,20,258,0,258,504,524
11/15/2017,10,13,35,3,61,0,0,0,0,0,0,0,178,2,180,0,0,17,1,18,167,0,167,408,426
11/16/2017,15,16,37,3,71,0,0,0,0,0,0,1,68,0,69,0,0,2,0,2,80,0,80,220,222
11/17/2017,15,17,29,2,63,0,0,0,0,0,0,5,76,1,82,0,0,3,0,3,131,0,131,276,279
11/18/2017,11,14,28,0,53,0,0,0,0,0,0,1,61,0,62,0,0,3,0,3,55,0,55,170,173
11/19/2017,13,18,16,0,47,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,12,0,12,76,77
11/20/2017,12,8,21,2,43,0,0,0,0,0,0,0,105,0,105,0,0,8,0,8,99,0,99,247,255
11/21/2017,16,20,43,1,80,0,0,0,0,0,0,2,129,2,133,0,0,16,1,17,249,0,249,462,479
11/22/2017,10,13,33,2,58,0,0,0,0,0,0,0,86,0,86,0,0,9,0,9,105,0,105,249,258
11/23/2017,15,8,11,0,34,0,0,0,0,0,0,2,19,0,21,0,0,2,0,2,43,0,43,98,100
11/24/2017,10,11,18,0,39,0,0,0,0,0,0,1,103,0,104,0,0,9,0,9,127,0,127,270,279
11/25/2017,11,6,20,0,37,0,0,0,0,0,0,0,126,0,126,0,0,15,0,15,98,0,98,261,276
11/26/2017,11,26,42,0,79,0,0,0,0,0,0,1,65,0,66,0,0,5,0,5,53,0,53,198,203
11/27/2017,13,11,44,2,70,0,0,0,0,0,0,4,104,6,114,0,0,11,0,11,135,0,135,319,330
11/28/2017,13,16,32,2,63,0,1,0,0,1,0,2,175,0,177,0,0,19,0,19,245,0,245,485,505
11/29/2017,11,11,33,2,57,0,0,0,0,0,0,1,150,2,153,0,0,17,0,17,158,0,158,368,385
11/30/2017,15,7,36,2,60,0,0,0,0,0,0,4,144,4,152,0,0,15,1,16,130,0,130,342,358
12/01/2017,14,9,31,1,55,0,0,0,0,0,0,3,151,0,154,0,0,14,0,14,188,0,188,397,411
12/02/2017,9,4,22,0,35,0,0,0,0,0,0,1,140,0,141,0,0,17,0,17,177,0,177,353,370
12/03/2017,14,8,20,0,42,0,0,0,0,0,0,1,85,0,86,0,0,13,0,13,98,0,98,226,239
12/04/2017,13,11,26,1,51,0,0,0,0,0,0,1,95,0,96,0,0,11,0,11,171,0,171,318,329
12/05/2017,14,9,37,1,61,0,0,0,0,0,0,0,49,0,49,0,0,6,0,6,6,0,6,116,122
12/06/2017,10,7,31,0,48,0,0,0,0,0,0,2,130,2,134,0,0,10,1,11,124,0,124,306,317
12/07/2017,17,8,32,1,58,0,0,0,0,0,0,4,154,0,158,0,0,21,0,21,152,0,152,368,389
12/08/2017,11,14,23,1,49,0,0,0,0,0,0,3,131,4,138,0,0,19,2,21,195,0,195,382,403
12/09/2017,7,1,9,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,19,19
12/10/2017,15,14,15,0,44,0,0,0,0,0,0,0,74,0,74,0,0,10,0,10,16,0,16,134,144
12/11/2017,11,9,23,2,45,0,0,0,0,0,0,0,119,0,119,0,0,14,0,14,158,0,158,322,336
12/12/2017,11,20,24,2,57,0,0,0,0,0,0,0,69,2,71,0,0,10,0,10,87,0,87,215,225
12/13/2017,9,10,16,2,37,0,0,0,0,0,0,2,79,2,83,0,0,20,1,21,4,0,4,124,145
12/14/2017,15,16,25,4,60,0,0,0,0,0,0,0,86,5,91,0,0,16,0,16,99,0,99,250,266
12/15/2017,10,5,18,0,33,0,0,0,0,0,0,0,45,0,45,0,0,6,0,6,118,0,118,196,202
12/16/2017,8,4,14,0,26,0,0,0,0,0,0,0,58,0,58,0,0,11,0,11,71,0,71,155,166
12/17/2017,13,11,12,0,36,0,0,0,0,0,0,1,104,0,105,0,0,14,0,14,157,0,157,298,312
12/18/2017,12,8,27,0,47,0,0,0,0,0,0,0,71,2,73,0,0,13,1,14,161,0,161,281,295
12/19/2017,12,9,14,5,40,0,0,0,0,0,0,4,96,4,104,0,0,12,0,12,82,0,82,226,238
12/20/2017,9,14,18,2,43,0,0,0,0,0,0,0,115,0,115,0,0,17,0,17,138,2,140,298,315
12/21/2017,16,10,22,2,50,0,0,0,0,0,0,0,92,4,96,0,0,14,0,14,173,0,173,319,333
12/22/2017,11,9,10,0,30,0,0,0,0,0,0,0,82,0,82,0,0,10,0,10,139,0,139,251,261
12/23/2017,10,4,7,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
12/24/2017,15,3,10,0,28,0,0,0,0,0,0,0,70,0,70,0,0,9,0,9,99,0,99,197,206
12/25/2017,9,11,5,0,25,0,0,0,0,0,0,2,4,0,6,0,0,2,0,2,0,0,0,31,33
12/26/2017,13,13,34,0,60,0,0,0,0,0,0,0,70,0,70,0,0,14,0,14,42,0,42,172,186
12/27/2017,9,12,23,0,44,0,0,0,0,0,0,0,138,2,140,0,0,17,0,17,159,0,159,343,360
12/28/2017,16,9,12,0,37,0,0,0,0,0,0,2,76,0,78,0,0,9,0,9,126,0,126,241,250
12/29/2017,11,8,13,0,32,0,0,0,0,0,0,0,91,1,92,0,0,13,0,13,168,2,170,294,307
12/30/2017,9,8,16,0,33,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,37,39
12/31/2017,14,2,7,0,23,0,0,0,0,0,0,0,48,0,48,0,0,8,0,8,29,0,29,100,108
01/01/2018,6,13,16,0,35,0,0,0,0,0,0,1,31,2,34,0,0,0,1,1,73,0,73,142,143
01/02/2018,14,12,33,0,59,0,0,0,0,0,0,1,114,2,117,0,0,18,1,19,111,0,111,287,306
01/03/2018,10,11,24,3,48,0,0,0,0,0,0,2,124,0,126,0,0,12,2,14,176,4,180,354,368
01/04/2018,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/05/2018,8,1,15,2,26,0,0,0,0,0,0,0,24,0,24,0,0,6,0,6,0,0,0,50,56
01/06/2018,11,11,12,0,34,0,0,0,0,0,0,0,58,0,58,0,0,9,0,9,51,0,51,143,152
01/07/2018,13,16,21,0,50,0,0,0,0,0,0,2,90,4,96,0,0,7,2,9,157,0,157,303,312
01/08/2018,8,11,22,0,41,0,0,0,0,0,0,0,75,0,75,0,0,9,2,11,94,0,94,210,221
01/09/2018,9,8,26,2,45,0,0,0,0,0,0,3,135,4,142,0,0,18,0,18,251,0,251,438,456
01/10/2018,8,7,28,1,44,0,0,0,0,0,0,1,156,4,161,0,0,12,1,13,147,4,151,356,369
01/11/2018,14,10,24,0,48,0,0,0,0,0,0,0,82,0,82,0,0,12,0,12,252,0,252,382,394
01/12/2018,9,22,17,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
01/13/2018,12,6,10,0,28,0,0,0,0,0,0,0,40,0,40,0,0,7,0,7,40,0,40,108,115
01/14/2018,14,11,16,0,41,0,0,0,0,0,0,0,119,4,123,0,0,12,1,13,175,0,175,339,352
01/15/2018,9,10,30,0,49,0,0,0,0,0,0,0,101,0,101,0,0,15,0,15,257,0,257,407,422
01/16/2018,10,8,18,1,37,0,0,0,0,0,0,1,89,0,90,0,0,13,0,13,128,0,128,255,268
01/17/2018,7,6,16,0,29,0,0,0,0,0,0,0,44,2,46,0,0,5,1,6,10,0,10,85,91
01/18/2018,13,17,23,0,53,0,0,0,0,0,0,3,121,4,128,0,0,12,2,14,149,0,149,330,344
01/19/2018,9,9,30,0,48,0,0,0,0,0,0,1,115,0,116,0,0,12,0,12,227,0,227,391,403
01/20/2018,10,14,22,0,46,0,0,0,0,0,0,1,134,0,135,0,0,16,0,16,126,0,126,307,323
01/21/2018,13,10,22,0,45,0,0,0,0,0,0,0,148,0,148,0,0,21,0,21,136,0,136,329,350
01/22/2018,9,7,14,0,30,0,0,0,0,0,0,0,79,0,79,0,0,7,0,7,148,0,148,257,264
01/23/2018,8,6,26,0,40,0,0,0,0,0,0,0,42,0,42,0,0,8,0,8,29,0,29,111,119
01/24/2018,7,12,19,1,39,0,0,0,0,0,0,0,115,0,115,0,0,18,0,18,77,18,95,249,267
01/25/2018,13,15,20,0,48,0,0,0,0,0,0,5,115,1,121,0,0,15,0,15,202,0,202,371,386
01/26/2018,10,8,23,0,41,0,0,0,0,0,0,0,137,0,137,0,0,19,0,19,197,0,197,375,394
01/27/2018,6,14,23,2,45,0,0,0,0,0,0,0,125,4,129,0,0,18,1,19,98,0,98,272,291
01/28/2018,13,15,28,0,56,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,17,0,17,88,90
01/29/2018,9,9,18,0,36,0,0,0,0,0,0,2,96,0,98,0,0,8,0,8,132,0,132,266,274
01/30/2018,9,14,19,0,42,0,0,0,0,0,0,0,35,0,35,0,0,12,0,12,10,0,10,87,99
01/31/2018,7,10,31,0,48,0,0,0,0,0,0,1,154,4,159,0,0,16,4,20,182,0,182,389,409
02/01/2018,15,21,35,0,71,0,0,0,0,0,0,2,91,1,94,0,0,3,0,3,95,1,96,261,264
02/02/2018,8,18,33,0,59,0,0,0,0,0,0,0,44,0,44,0,0,4,0,4,36,0,36,139,143
02/03/2018,10,14,37,0,61,0,0,0,0,0,0,0,138,0,138,0,0,13,0,13,127,0,127,326,339
02/04/2018,10,7,19,0,36,0,0,0,0,0,0,0,44,0,44,0,0,8,0,8,114,0,114,194,202
02/05/2018,9,20,28,0,57,0,0,0,0,0,0,0,88,0,88,0,0,11,0,11,23,0,23,168,179
02/06/2018,6,12,36,0,54,0,0,0,0,0,0,4,145,0,149,0,0,26,0,26,260,0,260,463,489
02/07/2018,8,6,21,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
02/08/2018,13,6,19,0,38,0,0,0,0,0,0,3,90,4,97,0,0,6,2,8,199,0,199,334,342
02/09/2018,9,11,15,0,35,0,0,0,0,0,0,1,168,4,173,0,0,17,1,18,88,0,88,296,314
02/10/2018,9,5,21,0,35,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,51,51
02/11/2018,13,13,31,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57
02/12/2018,9,13,29,0,51,0,0,0,0,0,0,1,104,2,107,0,0,13,1,14,234,4,238,396,410
02/13/2018,9,5,29,0,43,0,0,0,0,0,0,8,147,0,155,0,0,18,0,18,220,0,220,418,436
02/14/2018,8,8,29,0,45,0,0,0,0,0,0,3,195,6,204,0,0,22,2,24,170,0,170,419,443
02/15/2018,13,14,43,2,72,0,0,3,0,3,0,3,95,2,100,0,0,6,0,6,133,0,133,305,314
02/16/2018,7,11,43,0,61,0,0,0,0,0,0,0,57,0,57,0,0,1,0,1,162,0,162,280,281
02/17/2018,8,8,19,4,39,0,0,0,0,0,0,0,93,0,93,0,0,10,0,10,140,0,140,272,282
02/18/2018,12,7,17,0,36,0,0,0,0,0,0,0,100,0,100,0,0,7,0,7,223,0,223,359,366
02/19/2018,9,10,32,0,51,0,0,3,0,3,0,2,89,0,91,0,1,13,0,14,168,0,168,310,327
02/20/2018,8,16,39,3,66,0,0,1,0,1,0,0,62,0,62,0,0,7,0,7,126,0,126,254,262
02/21/2018,11,13,36,3,63,0,0,0,0,0,0,1,102,1,104,0,0,9,0,9,180,0,180,347,356
02/22/2018,13,17,36,2,68,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,47,0,47,139,139
02/23/2018,10,15,12,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
02/24/2018,10,4,37,0,51,0,0,0,0,0,0,0,42,0,42,0,0,9,0,9,24,0,24,117,126
02/25/2018,11,17,26,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54
02/26/2018,9,12,37,2,60,0,0,0,0,0,0,0,187,1,188,0,0,13,0,13,174,0,174,422,435
02/27/2018,9,9,30,2,50,0,0,0,0,0,0,2,221,4,227,0,0,20,1,21,220,0,220,497,518
02/28/2018,8,15,32,2,57,0,0,0,0,0,0,2,238,0,240,0,0,10,0,10,266,0,266,563,573
03/01/2018,13,24,34,2,73,0,0,0,0,0,0,2,121,2,125,0,0,7,0,7,144,0,144,342,349
03/02/2018,4,3,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
03/03/2018,8,3,18,0,29,0,0,23,0,23,0,0,0,0,0,0,0,6,0,6,98,0,98,127,156
03/04/2018,13,12,19,0,44,0,0,0,0,0,0,0,128,0,128,0,0,10,0,10,147,0,147,319,329
03/05/2018,9,5,18,2,34,0,0,0,0,0,0,1,150,1,152,0,0,18,0,18,267,4,271,457,475
03/06/2018,9,4,31,2,46,0,0,0,0,0,0,6,175,2,183,0,0,29,1,30,270,0,270,499,529
03/07/2018,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
03/08/2018,10,12,30,0,52,0,0,0,0,0,0,1,89,0,90,0,0,5,0,5,93,0,93,235,240
03/09/2018,9,19,28,2,58,0,0,0,0,0,0,6,78,2,86,0,4,9,1,14,100,0,100,244,258
03/10/2018,8,18,16,0,42,0,0,0,0,0,0,0,114,0,114,0,0,13,0,13,127,0,127,283,296
03/11/2018,13,16,24,0,53,0,0,0,0,0,0,2,157,0,159,0,0,14,0,14,209,0,209,421,435
03/12/2018,9,11,23,0,43,0,0,0,0,0,0,2,98,2,102,0,0,11,1,12,211,2,213,358,370
03/13/2018,10,16,19,0,45,0,0,0,0,0,0,0,81,0,81,0,0,13,0,13,179,0,179,305,318
03/14/2018,8,16,24,2,50,0,0,0,0,0,0,1,106,0,107,0,0,15,0,15,81,0,81,238,253
03/15/2018,13,9,34,2,58,0,0,0,0,0,0,3,133,2,138,0,0,11,2,13,118,0,118,314,327
03/16/2018,10,3,29,0,42,0,0,0,0,0,0,0,95,0,95,0,0,12,0,12,55,0,55,192,204
03/17/2018,9,3,33,0,45,0,0,0,0,0,0,1,141,0,142,0,0,13,0,13,109,0,109,296,309
03/18/2018,13,9,34,0,56,0,0,0,0,0,0,0,139,0,139,0,0,7,0,7,208,0,208,403,410
03/19/2018,9,6,44,2,61,0,0,0,0,0,0,0,140,2,142,0,0,8,0,8,242,0,242,445,453
03/20/2018,8,11,23,2,44,0,0,0,0,0,0,1,34,0,35,0,0,3,0,3,30,0,30,109,112
03/21/2018,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
03/22/2018,12,11,37,2,62,0,0,0,0,0,0,0,111,0,111,0,0,7,0,7,125,0,125,298,305
03/24/2018,9,6,41,0,56,0,0,0,0,0,0,0,168,0,168,0,0,20,0,20,190,0,190,414,434
03/25/2018,13,10,12,0,35,0,0,0,0,0,0,0,115,0,115,0,0,16,0,16,135,0,135,285,301
03/26/2018,9,14,52,4,79,0,0,0,0,0,0,2,131,4,137,0,0,17,0,17,185,2,187,403,420
03/27/2018,5,17,27,0,49,0,0,0,0,0,0,2,153,2,157,0,0,20,1,21,315,0,315,521,542
03/29/2018,12,19,45,2,78,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,36,0,36,134,135
03/30/2018,9,19,35,0,63,0,0,0,0,0,0,1,64,0,65,0,0,4,0,4,102,0,102,230,234
03/31/2018,9,8,27,0,44,0,0,0,0,0,0,1,168,2,171,0,0,14,1,15,194,0,194,409,424
04/01/2018,13,12,17,0,42,0,0,0,0,0,0,1,72,0,73,0,0,11,0,11,72,0,72,187,198
04/02/2018,9,20,30,2,61,0,0,0,0,0,0,0,41,2,43,0,0,4,0,4,80,0,80,184,188
04/03/2018,9,20,18,2,49,0,2,2,0,4,0,0,8,0,8,0,0,0,0,0,40,0,40,97,101
04/04/2018,7,22,25,2,56,0,0,0,0,0,0,0,24,2,26,0,0,2,0,2,10,0,10,92,94
04/05/2018,16,19,49,2,86,0,0,0,0,0,0,1,152,4,157,0,0,10,1,11,161,0,161,404,415
04/06/2018,9,15,23,0,47,0,0,0,0,0,0,2,93,4,99,0,0,13,0,13,112,0,112,258,271
04/07/2018,9,11,23,0,43,0,0,0,0,0,0,1,167,0,168,0,0,15,0,15,197,0,197,408,423
04/08/2018,14,9,24,0,47,0,0,0,0,0,0,2,165,0,167,0,0,14,0,14,214,0,214,428,442
04/09/2018,14,13,24,2,53,0,0,0,0,0,0,2,125,2,129,0,0,9,1,10,349,0,349,531,541
04/10/2018,13,16,25,2,56,0,0,0,0,0,0,3,116,0,119,0,0,22,0,22,249,0,249,424,446
04/11/2018,15,10,24,2,51,0,0,0,0,0,0,1,189,2,192,0,0,11,0,11,349,1,350,593,604
04/12/2018,17,15,16,2,50,0,0,0,0,0,0,4,179,4,187,0,0,16,1,17,209,0,209,446,463
04/13/2018,15,8,28,1,52,0,0,0,0,0,0,1,184,0,185,0,0,13,0,13,195,0,195,432,445
04/14/2018,14,16,24,0,54,0,0,0,0,0,0,1,186,0,187,0,0,20,0,20,153,0,153,394,414
04/15/2018,16,12,29,0,57,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,63,63
04/16/2018,18,13,16,0,47,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,6,0,6,70,73
04/17/2018,13,15,29,1,58,0,0,0,0,0,0,0,111,2,113,0,0,11,0,11,211,0,211,382,393
04/18/2018,16,10,40,0,66,0,0,0,0,0,0,1,163,2,166,0,0,17,0,17,237,0,237,469,486
04/19/2018,18,10,34,2,64,0,0,0,0,0,0,0,65,4,69,0,0,8,0,8,34,0,34,167,175
04/20/2018,17,14,29,0,60,0,0,0,0,0,0,1,156,0,157,0,0,16,0,16,141,0,141,358,374
04/21/2018,16,4,25,0,45,0,0,0,0,0,0,0,178,0,178,0,0,16,0,16,190,0,190,413,429
04/22/2018,15,15,18,0,48,0,0,0,0,0,0,0,209,0,209,0,0,12,0,12,210,0,210,467,479
04/23/2018,16,8,28,0,52,0,0,0,0,0,0,0,156,0,156,0,0,18,0,18,346,0,346,554,572
04/24/2018,13,24,26,4,67,0,0,0,0,0,0,2,150,2,154,0,0,19,1,20,240,0,240,461,481
04/25/2018,14,14,69,2,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99
