OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PDT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/27/2017,0,6,0,0,6,0,0,0,0,0,0,3,13,0,16,0,0,0,0,0,0,0,0,22,22
08/28/2017,0,6,3,0,9,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,2,0,2,36,36
08/29/2017,0,7,5,0,12,0,0,0,0,0,0,7,6,0,13,0,0,4,0,4,0,0,0,25,29
08/30/2017,0,6,4,0,10,0,0,0,0,0,0,8,8,4,20,0,0,2,0,2,2,10,12,42,44
08/31/2017,0,8,0,0,8,0,0,0,0,0,0,7,15,0,22,0,0,2,0,2,13,0,13,43,45
09/01/2017,0,8,2,0,10,0,0,0,0,0,0,5,15,1,21,0,0,0,0,0,80,0,80,111,111
09/02/2017,0,6,3,0,9,0,0,0,0,0,0,4,21,0,25,0,0,2,0,2,2,0,2,36,38
09/03/2017,0,6,2,0,8,0,0,0,0,0,0,3,7,0,10,0,0,4,0,4,4,0,4,22,26
09/04/2017,0,5,9,0,14,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,2,0,2,31,31
09/05/2017,0,10,9,0,19,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,25,25
09/06/2017,0,13,10,0,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,24
09/07/2017,0,11,2,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15
09/08/2017,0,11,4,0,15,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,20,20
09/09/2017,0,6,1,0,7,0,0,0,0,0,0,1,8,0,9,0,0,2,0,2,0,0,0,16,18
09/10/2017,0,6,0,0,6,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,0,0,0,16,16
09/11/2017,0,7,2,0,9,0,0,0,0,0,0,5,12,0,17,0,0,0,0,0,0,0,0,26,26
09/12/2017,0,8,2,0,10,0,0,0,0,0,0,24,6,1,31,0,0,0,0,0,6,0,6,47,47
09/13/2017,0,6,5,0,11,0,0,0,0,0,0,9,4,0,13,0,0,0,0,0,0,0,0,24,24
09/14/2017,0,13,2,0,15,0,0,0,0,0,0,3,17,0,20,0,0,0,0,0,0,0,0,35,35
09/15/2017,0,20,3,0,23,0,0,0,0,0,0,4,11,0,15,0,4,2,0,6,0,0,0,38,44
09/16/2017,0,6,4,0,10,0,0,0,0,0,0,8,24,4,36,0,0,0,0,0,1,0,1,47,47
09/17/2017,0,9,4,0,13,0,0,0,0,0,0,2,22,18,42,0,0,0,0,0,0,0,0,55,55
09/18/2017,0,8,2,0,10,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,18,18
09/19/2017,0,10,0,0,10,0,0,0,0,0,0,9,4,3,16,0,0,4,0,4,0,0,0,26,30
09/20/2017,0,11,0,0,11,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,0,0,0,21,21
09/21/2017,0,8,0,0,8,0,0,0,0,0,0,8,22,0,30,0,0,2,0,2,0,0,0,38,40
09/22/2017,0,9,0,0,9,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,0,0,0,38,38
09/23/2017,0,6,0,0,6,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,10,0,10,27,27
09/24/2017,0,7,0,0,7,0,0,0,0,0,0,6,14,0,20,0,0,0,0,0,0,0,0,27,27
09/25/2017,0,10,0,0,10,0,0,0,0,0,0,6,6,0,12,0,0,0,0,0,18,0,18,40,40
09/26/2017,0,10,2,0,12,0,0,0,0,0,0,2,12,1,15,0,0,0,0,0,2,2,4,31,31
09/27/2017,0,8,0,0,8,0,0,0,0,0,0,17,23,3,43,0,0,2,0,2,10,2,12,63,65
09/28/2017,0,8,0,0,8,0,0,0,0,0,0,8,7,0,15,0,2,2,0,4,36,2,38,61,65
09/29/2017,0,9,2,0,11,0,0,0,0,0,0,1,7,2,10,0,0,0,0,0,0,0,0,21,21
09/30/2017,0,9,0,0,9,0,0,0,0,0,0,5,7,0,12,0,0,0,0,0,12,0,12,33,33
10/01/2017,0,6,1,0,7,0,0,0,0,0,0,2,9,0,11,0,0,2,0,2,0,0,0,18,20
10/02/2017,0,9,0,2,11,0,0,0,0,0,0,2,14,2,18,0,0,0,0,0,0,7,7,36,36
10/03/2017,0,11,1,0,12,0,0,0,0,0,0,5,19,0,24,0,0,4,0,4,2,0,2,38,42
10/04/2017,0,7,0,0,7,0,0,0,0,0,0,8,14,3,25,0,0,0,0,0,12,0,12,44,44
10/05/2017,0,8,0,0,8,0,0,0,0,0,0,5,25,0,30,0,0,0,0,0,0,0,0,38,38
10/06/2017,0,10,0,0,10,0,0,0,0,0,0,3,14,2,19,0,0,2,1,3,2,0,2,31,34
10/07/2017,0,4,0,0,4,0,0,0,0,0,0,4,3,0,7,0,2,0,0,2,0,0,0,11,13
10/08/2017,0,6,4,0,10,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,12,0,12,33,33
10/09/2017,0,7,0,0,7,0,0,0,0,0,0,10,22,0,32,0,0,0,0,0,6,0,6,45,45
10/10/2017,0,10,0,0,10,0,0,0,0,0,0,5,7,0,12,0,0,4,0,4,2,0,2,24,28
10/11/2017,0,9,1,0,10,0,0,0,0,0,0,4,9,0,13,0,0,6,0,6,4,0,4,27,33
10/12/2017,0,9,2,0,11,0,0,0,0,0,0,5,1,0,6,0,0,2,0,2,0,0,0,17,19
10/13/2017,0,6,0,0,6,0,0,0,0,0,0,3,2,0,5,0,0,2,0,2,0,0,0,11,13
10/14/2017,0,5,2,0,7,0,0,0,0,0,0,2,15,2,19,0,0,0,2,2,11,0,11,37,39
10/15/2017,0,8,0,0,8,0,0,0,0,0,0,2,17,2,21,0,0,0,0,0,23,0,23,52,52
10/16/2017,0,8,0,0,8,0,0,0,0,0,0,4,6,4,14,0,0,0,0,0,4,30,34,56,56
10/17/2017,0,9,0,0,9,0,0,0,0,0,0,1,8,3,12,0,0,0,0,0,0,2,2,23,23
10/18/2017,0,9,0,0,9,0,0,0,0,0,0,0,2,0,2,0,2,5,1,8,20,2,22,33,41
10/19/2017,0,7,0,0,7,0,0,0,0,0,0,5,6,8,19,0,0,0,0,0,0,4,4,30,30
10/20/2017,0,8,0,0,8,0,0,0,0,0,0,6,0,2,8,0,0,0,0,0,0,11,11,27,27
10/21/2017,0,7,0,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,9
10/22/2017,0,7,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,8
10/23/2017,0,8,2,2,12,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,0,0,0,36,36
10/24/2017,0,10,1,0,11,0,0,0,0,0,0,5,38,4,47,0,0,2,0,2,10,0,10,68,70
10/25/2017,0,10,0,0,10,0,0,0,0,0,0,6,11,0,17,0,0,0,0,0,2,0,2,29,29
10/26/2017,0,8,0,2,10,0,0,0,0,0,0,6,19,4,29,0,2,0,0,2,4,8,12,51,53
10/27/2017,0,10,0,3,13,0,0,0,0,0,0,8,14,3,25,0,0,0,0,0,19,10,29,67,67
10/28/2017,0,10,2,0,12,0,0,0,0,0,0,8,38,0,46,0,0,1,0,1,0,0,0,58,59
10/29/2017,0,7,0,0,7,0,0,0,0,0,0,3,9,0,12,0,0,0,0,0,0,0,0,19,19
10/30/2017,0,8,2,0,10,0,0,0,0,0,0,1,8,3,12,0,0,0,0,0,0,0,0,22,22
10/31/2017,0,10,0,0,10,0,0,0,0,0,0,3,20,0,23,0,0,0,0,0,11,0,11,44,44
11/01/2017,0,9,1,0,10,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,0,0,16,16
11/02/2017,0,7,0,0,7,0,0,0,0,0,0,4,0,4,8,0,0,0,0,0,0,2,2,17,17
11/03/2017,0,9,0,0,9,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,12,12
11/04/2017,0,7,0,0,7,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,0,35,35
11/05/2017,0,6,3,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,12,12
11/06/2017,0,8,0,0,8,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,12,12
11/07/2017,0,9,1,0,10,0,0,0,0,0,0,1,3,0,4,0,0,3,0,3,0,0,0,14,17
11/08/2017,0,12,0,0,12,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,18,18
11/09/2017,0,4,0,0,4,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,6,6,15,15
11/10/2017,0,5,1,0,6,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,8,8
11/11/2017,0,6,4,0,10,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,6,0,6,28,28
11/12/2017,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
11/13/2017,0,8,0,0,8,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,9,11
11/14/2017,0,10,4,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,21,21
11/15/2017,0,12,0,2,14,0,0,0,0,0,0,5,2,1,8,0,0,0,0,0,0,48,48,70,70
11/16/2017,0,9,0,2,11,0,0,0,0,0,0,8,3,4,15,0,0,0,0,0,47,50,97,123,123
11/17/2017,0,9,1,1,11,0,0,0,0,0,0,4,7,4,15,0,0,0,0,0,2,2,4,30,30
11/18/2017,0,7,4,0,11,0,0,0,0,0,0,1,25,0,26,0,0,0,0,0,4,0,4,41,41
11/19/2017,0,6,2,0,8,0,0,0,0,0,0,3,11,0,14,0,0,0,2,2,0,0,0,22,24
11/20/2017,0,7,0,2,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10,10
11/21/2017,0,8,0,1,9,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,22,4,26,39,39
11/22/2017,0,6,4,0,10,0,0,0,0,0,0,7,9,0,16,0,0,0,0,0,42,0,42,68,68
11/23/2017,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
11/24/2017,0,7,2,0,9,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,2,0,2,20,20
11/25/2017,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,26,0,26,44,44
11/26/2017,0,6,0,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
11/27/2017,0,7,2,0,9,0,0,0,0,0,0,3,4,3,10,0,0,0,0,0,4,10,14,33,33
11/28/2017,0,10,2,0,12,0,0,0,0,0,0,0,9,2,11,0,1,0,0,1,0,15,15,38,39
11/29/2017,0,10,1,0,11,0,0,0,0,0,0,4,4,2,10,0,0,0,0,0,0,14,14,35,35
11/30/2017,0,7,1,0,8,0,0,0,0,0,0,7,6,3,16,0,0,0,0,0,0,6,6,30,30
12/01/2017,0,7,2,0,9,0,0,0,0,0,0,4,1,4,9,0,0,0,0,0,2,20,22,40,40
12/02/2017,0,10,0,0,10,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,0,0,0,22,22
12/03/2017,0,8,0,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,9
12/04/2017,0,7,2,0,9,0,0,0,0,0,0,4,8,12,24,0,0,0,0,0,2,0,2,35,35
12/05/2017,0,8,2,1,11,0,0,0,0,0,0,2,7,2,11,0,0,0,0,0,4,22,26,48,48
12/06/2017,0,7,0,0,7,0,0,0,0,0,0,3,9,5,17,0,0,0,0,0,4,16,20,44,44
12/07/2017,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/08/2017,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/09/2017,0,6,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7
12/10/2017,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/11/2017,0,11,3,0,14,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,18,18
12/12/2017,0,10,0,0,10,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,8,8,22,22
12/16/2017,0,8,0,0,8,0,0,0,0,0,0,0,7,4,11,0,0,0,0,0,15,21,36,55,55
12/17/2017,0,6,7,0,13,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,19,19
12/18/2017,0,8,0,0,8,0,0,0,0,0,0,3,4,2,9,0,0,0,0,0,0,0,0,17,17
12/19/2017,0,6,2,0,8,0,0,0,0,0,0,4,3,1,8,0,0,2,0,2,0,0,0,16,18
12/20/2017,0,9,0,0,9,0,0,0,0,0,0,4,0,4,8,0,0,0,0,0,0,19,19,36,36
12/21/2017,0,7,11,2,20,0,0,0,0,0,0,8,15,2,25,0,0,0,0,0,10,7,17,62,62
12/22/2017,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/23/2017,0,8,1,0,9,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,12,12
12/24/2017,0,7,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,8
12/25/2017,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/26/2017,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/27/2017,0,11,2,0,13,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,30,30,46,46
12/28/2017,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,47,47
12/29/2017,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/30/2017,0,6,5,0,11,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,9,0,9,37,37
12/31/2017,0,6,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/01/2018,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
01/02/2018,0,9,2,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
01/03/2018,0,16,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,29,29
01/04/2018,0,9,0,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,12,22,22
01/05/2018,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,16,16
01/06/2018,0,10,0,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,18,0,18,32,32
01/07/2018,0,3,4,0,7,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,36,0,36,57,57
01/08/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2018,0,12,0,3,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,16
01/10/2018,0,7,3,1,11,0,0,0,0,0,0,2,10,3,15,0,0,0,0,0,12,0,12,38,38
01/11/2018,0,5,2,0,7,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,15,15,24,26
01/12/2018,0,2,0,1,3,0,0,0,0,0,0,6,0,1,7,0,0,0,0,0,0,0,0,10,10
01/13/2018,0,10,1,0,11,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,12,0,12,35,35
01/14/2018,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/15/2018,0,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/16/2018,0,12,2,2,16,0,0,0,0,0,0,3,4,2,9,0,0,0,0,0,0,0,0,25,25
01/17/2018,0,9,0,0,9,0,0,0,0,0,0,4,17,1,22,0,0,0,0,0,12,1,13,44,44
01/18/2018,0,11,2,0,13,0,0,0,0,0,0,2,0,3,5,0,0,0,0,0,0,2,2,20,20
01/19/2018,0,10,0,1,11,0,0,0,0,0,0,4,2,3,9,0,0,0,0,0,0,4,4,24,24
01/20/2018,0,8,0,0,8,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,14,0,14,36,36
01/21/2018,0,6,0,0,6,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,0,0,0,13,13
01/22/2018,0,8,4,0,12,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,18,18
01/23/2018,0,10,0,0,10,0,0,0,0,0,0,5,1,4,10,0,0,2,0,2,0,8,8,28,30
01/24/2018,0,12,0,1,13,0,0,0,0,0,0,5,0,7,12,0,0,2,0,2,0,20,20,45,47
01/25/2018,0,7,2,4,13,0,0,0,0,0,0,4,3,7,14,0,0,0,0,0,0,56,56,83,83
01/26/2018,0,11,3,4,18,0,0,0,0,0,0,2,13,1,16,0,0,0,0,0,0,18,18,52,52
01/27/2018,0,6,2,0,8,0,0,0,0,0,0,3,0,6,9,0,0,0,0,0,0,34,34,51,51
01/28/2018,0,5,0,0,5,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,6,0,6,18,18
01/29/2018,0,14,2,4,20,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,2,25,25
01/30/2018,0,9,0,0,9,0,0,0,0,0,0,3,2,4,9,0,0,0,0,0,2,0,2,20,20
01/31/2018,0,9,2,2,13,0,0,0,0,0,0,4,4,1,9,0,0,0,0,0,0,6,6,28,28
02/01/2018,0,10,0,0,10,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,8,0,8,24,24
02/02/2018,0,11,0,0,11,0,0,0,0,0,0,6,6,1,13,0,0,0,0,0,0,0,0,24,24
02/03/2018,0,6,2,0,8,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,13,13
02/04/2018,0,6,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7
02/05/2018,0,7,0,0,7,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,2,2,12,12
02/06/2018,0,10,4,0,14,0,0,0,0,0,0,3,2,5,10,0,0,4,0,4,0,6,6,30,34
02/07/2018,0,11,0,0,11,0,0,0,0,0,0,11,7,3,21,0,0,0,0,0,1,2,3,35,35
02/08/2018,0,10,0,0,10,0,0,0,0,0,0,11,3,2,16,0,0,0,0,0,0,10,10,36,36
02/09/2018,0,13,0,0,13,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,6,0,6,33,33
02/10/2018,0,6,0,2,8,0,0,0,0,0,0,0,36,4,40,0,0,0,0,0,10,0,10,58,58
02/11/2018,0,6,0,2,8,0,0,0,0,0,0,3,18,2,23,0,0,0,0,0,31,0,31,62,62
02/12/2018,0,8,0,0,8,0,0,0,0,0,0,2,9,4,15,0,0,0,0,0,0,0,0,23,23
02/13/2018,0,9,0,0,9,0,0,0,0,0,0,3,13,1,17,0,0,2,0,2,26,2,28,54,56
02/14/2018,0,10,4,0,14,0,0,0,0,0,0,4,0,6,10,0,0,0,0,0,0,3,3,27,27
02/15/2018,0,12,1,0,13,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,21,21
02/16/2018,0,9,0,0,9,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,13,13
02/17/2018,0,6,0,0,6,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,9,9
02/19/2018,0,2,0,0,2,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,16,0,16,24,24
02/20/2018,0,6,0,1,7,0,0,0,0,0,0,2,8,1,11,0,0,2,0,2,0,2,2,20,22
02/21/2018,0,6,2,3,11,0,0,0,0,0,0,2,5,3,10,0,0,0,0,0,0,14,14,35,35
02/22/2018,0,8,0,2,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3,14,14
02/23/2018,0,8,4,0,12,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,56,0,56,85,85
02/24/2018,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,4
02/25/2018,0,0,1,0,1,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,0,0,0,9,9
02/26/2018,0,3,1,0,4,0,0,0,0,0,0,2,9,2,13,0,0,0,0,0,13,6,19,36,36
02/27/2018,0,10,0,0,10,0,0,0,0,0,0,1,5,2,8,0,0,2,0,2,10,24,34,52,54
02/28/2018,0,9,0,0,9,0,0,0,0,0,0,4,3,2,9,0,0,0,0,0,0,0,0,18,18
03/01/2018,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
03/02/2018,0,13,3,0,16,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,2,0,2,24,24
03/03/2018,0,7,2,1,10,0,0,0,0,0,0,6,10,0,16,0,2,2,0,4,31,2,33,59,63
03/04/2018,0,7,0,0,7,0,0,0,0,0,0,5,12,0,17,0,0,0,0,0,0,6,6,30,30
03/05/2018,0,7,1,0,8,0,0,0,0,0,0,5,10,2,17,0,0,2,0,2,6,0,6,31,33
03/06/2018,0,9,3,1,13,0,0,0,0,0,0,5,22,1,28,0,2,2,2,6,10,2,12,53,59
03/07/2018,0,9,2,0,11,0,0,0,0,0,0,2,20,7,29,0,0,0,0,0,2,25,27,67,67
03/08/2018,0,9,0,0,9,0,0,0,0,0,0,1,5,0,6,0,0,2,0,2,0,0,0,15,17
03/09/2018,0,8,6,0,14,0,0,0,0,0,0,3,1,2,6,0,0,0,0,0,0,0,0,20,20
03/10/2018,0,7,0,0,7,0,0,0,0,0,0,3,15,0,18,0,0,0,0,0,0,1,1,26,26
03/11/2018,0,6,0,0,6,0,0,0,0,0,0,3,41,0,44,0,0,0,0,0,0,0,0,50,50
03/12/2018,0,7,3,0,10,0,0,0,0,0,0,4,19,2,25,0,1,0,0,1,6,0,6,41,42
03/13/2018,0,9,0,1,10,0,0,0,0,0,0,3,23,0,26,0,0,3,0,3,22,0,22,58,61
03/14/2018,9,0,0,5,14,0,0,0,0,0,0,2,1,3,6,0,0,0,0,0,3,0,3,23,23
03/15/2018,0,8,2,1,11,0,0,0,0,0,0,5,15,13,33,0,0,0,0,0,2,0,2,46,46
03/16/2018,0,10,4,0,14,0,0,0,0,0,0,4,8,0,12,0,0,2,0,2,0,0,0,26,28
03/17/2018,0,0,6,0,6,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,0,13,13
03/18/2018,0,6,0,0,6,0,0,0,0,0,0,1,8,4,13,0,0,0,0,0,3,0,3,22,22
03/19/2018,0,8,0,0,8,0,0,0,0,0,0,4,9,4,17,0,2,0,0,2,5,14,19,44,46
03/20/2018,0,9,1,2,12,0,0,0,0,0,0,5,31,10,46,0,0,5,0,5,28,2,30,88,93
03/21/2018,0,10,0,5,15,0,0,0,0,0,0,4,2,6,12,0,0,0,0,0,64,6,70,97,97
03/22/2018,0,12,0,0,12,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,2,2,4,21,21
03/23/2018,0,9,0,0,9,0,0,0,0,0,0,2,2,1,5,0,0,0,0,0,44,0,44,58,58
03/24/2018,0,7,0,1,8,0,0,0,0,0,0,6,5,2,13,0,0,0,0,0,6,0,6,27,27
03/25/2018,0,6,3,0,9,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,2,0,2,20,20
03/26/2018,0,7,0,4,11,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,0,5,5,34,34
03/27/2018,0,10,0,0,10,0,0,0,0,0,0,4,1,5,10,0,0,2,0,2,4,10,14,34,36
03/28/2018,0,9,1,0,10,0,0,0,0,0,0,2,5,3,10,0,0,0,0,0,0,18,18,38,38
03/29/2018,0,8,6,0,14,0,0,0,0,0,0,7,30,0,37,0,0,0,0,0,35,4,39,90,90
03/30/2018,0,6,2,0,8,0,0,0,0,0,0,6,10,0,16,0,0,2,0,2,0,0,0,24,26
03/31/2018,0,8,2,0,10,0,0,0,0,0,0,2,30,0,32,0,0,2,0,2,4,0,4,46,48
04/01/2018,0,6,0,0,6,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,12,12
04/02/2018,0,7,0,0,7,0,0,0,0,0,0,2,1,0,3,0,0,2,0,2,0,0,0,10,12
04/03/2018,0,9,0,0,9,0,0,0,0,0,0,3,24,0,27,0,2,0,0,2,12,2,14,50,52
04/04/2018,0,10,0,0,10,0,0,0,0,0,0,8,2,0,10,0,0,0,0,0,2,0,2,22,22
04/05/2018,0,10,3,8,21,0,0,0,0,0,0,0,5,11,16,0,0,0,0,0,2,0,2,39,39
04/06/2018,0,11,1,0,12,0,0,0,0,0,0,1,14,3,18,0,0,0,0,0,2,0,2,32,32
04/07/2018,0,3,1,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,6
04/08/2018,0,7,1,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10
04/09/2018,0,7,0,0,7,0,0,0,0,0,0,3,20,3,26,0,0,5,0,5,0,1,1,34,39
04/10/2018,0,10,0,0,10,0,0,0,0,0,0,2,12,4,18,0,0,0,0,0,0,0,0,28,28
04/11/2018,0,6,1,0,7,0,0,0,0,0,0,6,18,4,28,0,2,2,0,4,2,0,2,37,41
04/12/2018,0,8,4,0,12,0,0,0,0,0,0,5,0,4,9,0,0,0,0,0,0,0,0,21,21
04/13/2018,0,9,7,1,17,0,0,0,0,0,0,3,13,3,19,0,0,0,0,0,0,0,0,36,36
04/14/2018,0,6,5,0,11,0,0,0,0,0,0,5,28,0,33,0,0,0,0,0,0,0,0,44,44
04/15/2018,0,6,2,1,9,0,0,0,0,0,0,2,7,8,17,0,0,0,0,0,0,6,6,32,32
04/16/2018,0,6,0,0,6,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,12,12
04/17/2018,0,9,2,0,11,0,0,0,0,0,0,0,5,7,12,0,0,4,0,4,0,0,0,23,27
04/18/2018,0,8,0,1,9,0,0,0,0,0,0,14,14,1,29,0,0,0,0,0,2,0,2,40,40
04/19/2018,0,7,2,2,11,0,0,0,0,0,0,14,37,8,59,0,0,0,0,0,10,2,12,82,82
04/20/2018,0,8,5,0,13,0,0,0,0,0,0,3,28,18,49,0,0,4,0,4,8,0,8,70,74
04/21/2018,0,6,0,0,6,0,0,0,0,0,0,5,3,8,16,0,0,0,2,2,0,0,0,22,24
04/22/2018,0,6,6,2,14,0,0,0,0,0,0,3,31,3,37,0,2,6,6,14,0,0,0,51,65
04/23/2018,0,10,0,0,10,0,0,1,0,1,0,0,19,2,21,0,0,0,0,0,22,0,22,53,54
04/24/2018,0,6,4,0,10,0,0,0,0,0,0,1,23,0,24,0,0,4,0,4,20,0,20,54,58
04/25/2018,0,7,0,0,7,0,0,0,0,0,0,10,26,0,36,0,0,0,0,0,4,0,4,47,47
04/26/2018,0,8,0,0,8,0,0,0,0,0,0,7,40,2,49,0,0,4,0,4,30,0,30,87,91
04/27/2018,0,9,0,1,10,0,0,0,0,0,0,3,24,3,30,0,0,0,0,0,18,0,18,58,58
04/28/2018,0,8,0,0,8,0,0,0,0,0,0,2,4,15,21,0,4,0,0,4,10,0,10,39,43
04/29/2018,0,9,0,0,9,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,13,13
