OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HYA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,2,31,15,0,48,0,0,0,0,0,0,126,83,4,213,0,0,34,0,34,12,0,12,273,307
08/26/2017,2,25,9,0,36,0,0,0,0,0,0,103,83,0,186,0,0,52,0,52,22,0,22,244,296
08/27/2017,2,41,11,0,54,0,0,0,0,0,0,114,97,0,211,0,0,60,0,60,14,0,14,279,339
08/28/2017,2,13,6,0,21,0,0,0,0,0,0,144,81,0,225,0,0,28,0,28,18,0,18,264,292
08/29/2017,2,23,15,0,40,0,0,0,0,0,0,113,87,0,200,0,0,30,4,34,8,0,8,248,282
08/30/2017,2,46,7,0,55,0,0,0,0,0,0,109,58,0,167,0,0,2,0,2,4,0,4,226,228
08/31/2017,2,38,14,0,54,0,0,0,0,0,0,152,83,0,235,0,0,10,0,10,24,0,24,313,323
09/01/2017,2,38,16,0,56,0,0,0,0,0,0,138,86,0,224,0,0,40,0,40,20,0,20,300,340
09/02/2017,2,23,17,0,42,0,0,0,0,0,0,102,79,0,181,0,0,56,0,56,18,0,18,241,297
09/03/2017,2,89,26,0,117,0,0,0,0,0,0,19,7,0,26,0,0,0,0,0,0,0,0,143,143
09/04/2017,2,31,18,0,51,0,0,0,0,0,0,130,86,0,216,0,0,32,0,32,8,0,8,275,307
09/05/2017,2,24,12,0,38,0,0,0,0,0,0,113,76,0,189,0,0,26,0,26,4,0,4,231,257
09/06/2017,2,64,34,0,100,0,0,0,0,0,0,38,20,0,58,0,0,4,0,4,0,0,0,158,162
09/07/2017,2,63,34,2,101,0,0,0,0,0,0,98,71,0,169,0,0,10,2,12,14,0,14,284,296
09/08/2017,2,23,14,0,39,0,0,0,0,0,0,117,85,0,202,0,0,30,0,30,0,0,0,241,271
09/09/2017,0,19,16,0,35,0,0,0,0,0,0,106,90,0,196,0,0,32,0,32,14,0,14,245,277
09/10/2017,2,20,19,0,41,0,0,0,0,0,0,109,66,0,175,0,0,32,0,32,0,0,0,216,248
09/11/2017,2,12,7,0,21,0,0,0,0,0,0,134,80,0,214,0,0,30,2,32,14,0,14,249,281
09/12/2017,0,10,14,0,24,0,0,0,0,0,0,115,98,0,213,0,0,24,2,26,6,0,6,243,269
09/13/2017,0,20,13,0,33,0,0,0,0,0,0,137,92,0,229,0,0,26,4,30,26,0,26,288,318
09/14/2017,2,98,60,0,160,0,0,0,0,0,0,43,31,0,74,0,0,4,0,4,6,0,6,240,244
09/15/2017,2,103,56,0,161,0,0,0,0,0,0,17,20,3,40,0,0,0,0,0,0,0,0,201,201
09/16/2017,0,49,25,0,74,0,0,0,0,0,0,29,28,0,57,0,0,12,0,12,0,0,0,131,143
09/17/2017,2,68,35,0,105,0,0,0,0,0,0,52,37,4,93,0,0,14,0,14,0,0,0,198,212
09/18/2017,2,74,41,0,117,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,127,127
09/19/2017,0,64,22,0,86,0,0,0,0,0,0,29,15,0,44,0,0,0,0,0,0,0,0,130,130
09/20/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/21/2017,0,0,9,0,9,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,11,15
09/22/2017,0,0,0,0,0,0,25,9,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
09/23/2017,0,2,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
09/24/2017,2,39,13,0,54,0,0,0,0,0,0,78,56,0,134,0,0,30,10,40,16,0,16,204,244
09/25/2017,0,51,28,0,79,0,0,0,0,0,0,69,52,0,121,0,0,20,0,20,52,0,52,252,272
09/26/2017,0,43,14,0,57,0,0,0,0,0,0,56,32,0,88,0,0,12,4,16,80,0,80,225,241
09/27/2017,0,89,31,0,120,0,0,0,0,0,0,29,15,0,44,0,0,0,0,0,0,0,0,164,164
09/28/2017,0,54,16,0,70,0,0,0,0,0,0,69,49,0,118,0,0,0,4,4,36,0,36,224,228
09/29/2017,0,28,10,0,38,0,0,0,0,0,0,118,75,0,193,0,0,20,0,20,18,0,18,249,269
09/30/2017,0,14,10,0,24,0,0,0,0,0,0,90,69,0,159,0,0,12,0,12,36,0,36,219,231
10/01/2017,0,21,9,0,30,0,0,0,0,0,0,106,67,0,173,0,0,34,0,34,32,0,32,235,269
10/02/2017,0,30,6,0,36,0,0,0,0,0,0,139,93,0,232,0,0,34,6,40,38,0,38,306,346
10/03/2017,0,20,9,0,29,0,0,0,0,0,0,116,83,0,199,0,0,38,0,38,40,0,40,268,306
10/04/2017,0,24,8,0,32,0,0,0,0,0,0,145,74,0,219,0,0,26,4,30,20,0,20,271,301
10/05/2017,0,41,21,0,62,0,0,0,0,0,0,124,80,0,204,0,0,6,0,6,48,0,48,314,320
10/06/2017,0,51,27,0,78,0,0,0,0,0,0,67,55,0,122,0,0,14,0,14,42,0,42,242,256
10/07/2017,0,34,31,0,65,0,0,0,0,0,0,55,46,0,101,0,0,24,0,24,14,0,14,180,204
10/08/2017,0,28,14,0,42,0,0,0,0,0,0,70,46,0,116,0,0,4,0,4,12,0,12,170,174
10/09/2017,0,117,49,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166
10/10/2017,0,31,10,0,41,0,0,0,0,0,0,121,85,0,206,0,0,20,2,22,38,0,38,285,307
10/11/2017,0,25,9,0,34,0,0,0,0,0,0,130,70,0,200,0,0,18,0,18,36,0,36,270,288
10/12/2017,0,25,8,0,33,0,0,0,0,0,0,142,85,0,227,0,0,8,0,8,2,0,2,262,270
10/13/2017,0,9,12,0,21,0,0,0,0,0,0,113,86,0,199,0,0,14,0,14,34,0,34,254,268
10/14/2017,0,28,8,0,36,0,0,0,0,0,0,26,17,0,43,0,0,6,0,6,8,0,8,87,93
10/15/2017,0,92,38,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,130
10/16/2017,0,32,10,0,42,0,0,0,0,0,0,114,65,0,179,0,0,24,0,24,26,0,26,247,271
10/17/2017,0,24,14,0,38,0,0,0,0,0,0,125,82,0,207,0,0,18,6,24,26,0,26,271,295
10/18/2017,0,17,8,0,25,0,0,0,0,0,0,133,91,0,224,0,0,14,0,14,38,0,38,287,301
10/19/2017,0,21,7,0,28,0,0,0,0,0,0,143,80,0,223,0,0,12,0,12,10,0,10,261,273
10/20/2017,0,13,5,0,18,0,0,0,0,0,0,121,79,0,200,0,0,14,2,16,18,0,18,236,252
10/21/2017,0,5,6,0,11,0,0,0,0,0,0,93,106,0,199,0,0,28,4,32,14,0,14,224,256
10/22/2017,0,12,19,0,31,0,0,0,0,0,0,123,71,0,194,0,0,16,8,24,16,0,16,241,265
10/23/2017,0,34,20,0,54,0,0,0,0,0,0,123,69,0,192,0,0,16,0,16,56,0,56,302,318
10/24/2017,0,27,7,1,35,0,0,0,0,0,0,113,72,0,185,0,0,22,0,22,42,0,42,262,284
10/25/2017,0,75,16,0,91,0,0,0,0,0,0,36,21,0,57,0,0,0,0,0,6,0,6,154,154
10/26/2017,0,84,23,0,107,0,0,0,0,0,0,28,21,0,49,0,0,0,0,0,0,0,0,156,156
10/27/2017,0,23,1,0,24,0,0,0,0,0,0,120,90,4,214,0,0,12,0,12,18,0,18,256,268
10/28/2017,0,14,6,0,20,0,0,0,0,0,0,108,84,0,192,0,0,28,0,28,40,0,40,252,280
10/29/2017,0,11,5,0,16,0,0,0,0,0,0,106,59,0,165,0,0,8,8,16,26,0,26,207,223
10/30/2017,0,11,0,0,11,0,0,0,0,0,0,119,54,0,173,0,0,0,0,0,8,2,10,194,194
10/31/2017,0,22,6,0,28,0,0,0,0,0,0,124,80,0,204,0,0,24,4,28,40,0,40,272,300
11/01/2017,0,19,7,0,26,0,0,0,0,0,0,144,88,0,232,0,0,20,6,26,28,0,28,286,312
11/02/2017,0,24,13,0,37,0,0,0,0,0,0,156,84,0,240,0,0,22,0,22,18,0,18,295,317
11/03/2017,0,53,44,0,97,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,101,101
11/04/2017,0,11,8,0,19,0,0,0,0,0,0,95,82,0,177,0,0,32,0,32,40,2,42,238,270
11/05/2017,0,16,5,0,21,0,0,0,0,0,0,118,71,20,209,0,2,30,10,42,20,0,20,250,292
11/06/2017,0,56,29,0,85,0,0,0,0,0,0,60,34,0,94,0,0,4,12,16,80,0,80,259,275
11/07/2017,0,15,6,0,21,0,0,0,0,0,0,120,91,0,211,0,0,12,4,16,62,0,62,294,310
11/08/2017,0,36,15,0,51,0,0,0,0,0,0,135,71,0,206,0,0,14,0,14,22,0,22,279,293
11/09/2017,0,25,6,0,31,0,0,0,0,0,0,155,73,0,228,0,0,14,0,14,20,0,20,279,293
11/10/2017,0,25,8,0,33,0,0,0,0,0,0,101,76,0,177,0,0,2,4,6,6,0,6,216,222
11/11/2017,0,8,3,0,11,0,0,0,0,0,0,93,75,0,168,0,0,22,4,26,48,0,48,227,253
11/12/2017,0,10,6,0,16,0,0,0,0,0,0,117,68,0,185,0,0,40,4,44,20,0,20,221,265
11/13/2017,0,29,2,0,31,0,0,0,0,0,0,126,69,0,195,0,0,12,0,12,54,0,54,280,292
11/14/2017,0,10,5,0,15,0,0,0,0,0,0,97,86,0,183,0,0,14,4,18,18,0,18,216,234
11/15/2017,0,21,12,0,33,0,0,0,0,0,0,143,66,0,209,0,0,10,4,14,52,0,52,294,308
11/16/2017,0,47,19,0,66,0,0,0,0,0,0,88,26,0,114,0,0,4,0,4,0,0,0,180,184
11/17/2017,0,24,0,0,24,0,0,0,0,0,0,107,79,0,186,0,0,0,0,0,28,0,28,238,238
11/18/2017,0,5,1,0,6,0,0,0,0,0,0,98,83,0,181,0,0,24,4,28,72,0,72,259,287
11/19/2017,0,13,4,0,17,0,0,0,0,0,0,80,45,0,125,0,0,14,0,14,0,0,0,142,156
11/20/2017,0,15,3,0,18,0,0,0,0,0,0,134,72,0,206,0,0,16,4,20,80,0,80,304,324
11/21/2017,0,25,7,0,32,0,0,0,0,0,0,117,89,0,206,0,0,12,0,12,32,0,32,270,282
11/22/2017,0,69,24,0,93,0,0,0,0,0,0,52,27,0,79,0,0,2,0,2,0,0,0,172,174
11/23/2017,0,5,2,0,7,0,0,0,0,0,0,86,44,0,130,0,0,6,0,6,4,0,4,141,147
11/24/2017,0,7,6,0,13,0,0,0,0,0,0,96,68,0,164,0,0,24,0,24,2,0,2,179,203
11/25/2017,0,14,16,0,30,0,0,0,0,0,0,96,57,0,153,0,0,14,2,16,20,0,20,203,219
11/26/2017,0,18,11,0,29,0,0,0,0,0,0,121,66,0,187,0,0,18,4,22,38,0,38,254,276
11/27/2017,0,22,5,0,27,0,0,0,0,0,0,125,66,0,191,0,0,14,0,14,54,0,54,272,286
11/29/2017,0,6,2,0,8,0,0,0,0,0,0,110,56,2,168,0,0,20,4,24,10,0,10,186,210
11/30/2017,0,22,5,0,27,0,0,0,0,0,0,111,71,0,182,0,0,8,4,12,38,0,38,247,259
12/01/2017,0,30,4,0,34,0,0,0,0,0,0,69,114,0,183,0,0,6,0,6,26,0,26,243,249
12/02/2017,0,5,0,0,5,0,0,0,0,0,0,92,70,0,162,0,0,20,6,26,30,0,30,197,223
12/03/2017,0,9,6,0,15,0,0,0,0,0,0,100,80,0,180,0,0,24,8,32,20,0,20,215,247
12/04/2017,0,6,0,0,6,0,0,0,0,0,0,0,118,70,188,0,0,26,10,36,46,0,46,240,276
12/05/2017,0,18,3,0,21,0,0,0,0,0,0,103,56,0,159,0,0,18,8,26,76,0,76,256,282
12/06/2017,0,22,14,0,36,0,0,0,0,0,0,97,58,0,155,0,0,6,2,8,32,0,32,223,231
12/07/2017,0,14,1,0,15,0,0,0,0,0,0,124,76,0,200,0,0,10,4,14,36,0,36,251,265
12/08/2017,0,21,6,0,27,0,0,0,0,0,0,99,73,0,172,0,0,8,0,8,38,0,38,237,245
12/09/2017,0,9,16,0,25,0,0,0,0,0,0,31,24,0,55,0,0,0,0,0,0,0,0,80,80
12/10/2017,0,10,9,0,19,0,0,0,0,0,0,67,61,0,128,0,0,16,4,20,24,0,24,171,191
12/11/2017,0,14,0,0,14,0,0,0,0,0,0,137,69,0,206,0,0,10,4,14,26,0,26,246,260
12/12/2017,0,27,4,0,31,0,0,0,0,0,0,102,81,0,183,0,0,14,4,18,32,0,32,246,264
12/13/2017,0,16,8,0,24,0,0,0,0,0,0,131,59,0,190,0,0,8,4,12,12,2,14,228,240
12/14/2017,0,15,5,0,20,0,0,0,0,0,0,72,43,0,115,0,0,0,0,0,2,0,2,137,137
12/15/2017,0,9,7,0,16,0,0,0,0,0,0,84,55,0,139,0,0,2,0,2,6,0,6,161,163
12/16/2017,0,8,2,0,10,0,0,0,0,0,0,56,41,0,97,0,0,0,0,0,8,0,8,115,115
12/17/2017,0,25,5,0,30,0,0,0,0,0,0,103,58,0,161,0,0,10,0,10,8,0,8,199,209
12/18/2017,0,27,7,0,34,0,0,0,0,0,0,101,57,0,158,0,0,14,0,14,50,0,50,242,256
12/19/2017,0,16,6,0,22,0,0,0,0,0,0,119,86,0,205,0,0,12,0,12,32,0,32,259,271
12/20/2017,0,21,2,0,23,0,0,0,0,0,0,128,75,0,203,0,0,6,4,10,24,0,24,250,260
12/21/2017,0,7,4,0,11,0,0,0,0,0,0,117,79,0,196,0,8,8,2,18,28,0,28,235,253
12/22/2017,0,23,7,0,30,0,0,0,0,0,0,103,61,0,164,0,0,6,0,6,12,0,12,206,212
12/23/2017,0,24,16,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
12/24/2017,0,8,1,0,9,0,0,0,0,0,0,89,32,0,121,0,0,6,0,6,0,0,0,130,136
12/25/2017,0,3,0,0,3,0,0,0,0,0,0,51,14,0,65,0,0,6,0,6,0,0,0,68,74
12/26/2017,0,12,2,0,14,0,0,0,0,0,0,121,72,0,193,0,0,4,0,4,8,0,8,215,219
12/27/2017,0,12,5,0,17,0,0,0,0,0,0,134,70,0,204,0,0,2,0,2,22,0,22,243,245
12/28/2017,0,17,4,0,21,0,0,0,0,0,0,144,77,0,221,0,0,2,0,2,18,0,18,260,262
12/29/2017,0,35,6,0,41,0,0,0,0,0,0,101,75,0,176,0,0,2,0,2,38,0,38,255,257
12/30/2017,0,15,3,0,18,0,0,0,0,0,0,54,37,0,91,0,0,0,0,0,6,0,6,115,115
12/31/2017,0,5,1,0,6,0,0,0,0,0,0,91,64,0,155,0,0,12,4,16,24,0,24,185,201
01/01/2018,0,8,5,0,13,0,0,0,0,0,0,89,43,0,132,0,0,6,0,6,36,0,36,181,187
01/02/2018,0,16,7,0,23,0,0,0,0,0,0,115,68,0,183,0,0,10,4,14,30,0,30,236,250
01/03/2018,0,9,5,0,14,0,0,0,0,0,0,133,64,0,197,0,0,10,0,10,10,0,10,221,231
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,0,3,0,0,3,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,8,8
01/06/2018,0,2,0,0,2,0,0,0,0,0,0,76,59,0,135,0,0,8,10,18,36,0,36,173,191
01/07/2018,0,13,4,0,17,0,0,0,0,0,0,106,55,0,161,0,0,16,8,24,14,0,14,192,216
01/08/2018,0,13,3,0,16,0,0,0,0,0,0,125,68,0,193,0,0,10,8,18,58,0,58,267,285
01/09/2018,0,13,2,0,15,0,0,0,0,0,0,94,70,0,164,0,0,24,8,32,38,0,38,217,249
01/10/2018,0,12,3,0,15,0,0,0,0,0,0,146,63,0,209,0,0,10,6,16,8,0,8,232,248
01/11/2018,0,6,1,0,7,0,0,0,0,0,0,145,75,0,220,0,0,2,0,2,28,0,28,255,257
01/12/2018,0,39,29,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68
01/13/2018,0,15,6,0,21,0,0,0,0,0,0,56,48,0,104,0,0,20,12,32,38,0,38,163,195
01/14/2018,0,9,7,0,16,0,0,0,0,0,0,99,54,0,153,0,0,12,0,12,0,0,0,169,181
01/15/2018,0,27,8,0,35,0,0,0,0,0,0,66,31,0,97,0,0,8,4,12,4,0,4,136,148
01/16/2018,0,6,4,0,10,0,0,0,0,0,0,126,76,0,202,0,0,8,12,20,44,0,44,256,276
01/17/2018,0,71,18,0,89,0,0,0,0,0,0,38,16,0,54,0,0,0,0,0,0,0,0,143,143
01/18/2018,0,28,3,0,31,0,0,0,0,0,0,106,69,0,175,0,0,0,0,0,16,6,22,228,228
01/19/2018,0,7,2,0,9,0,0,0,0,0,0,104,75,0,179,0,0,4,0,4,12,0,12,200,204
01/20/2018,0,2,0,0,2,0,0,0,0,0,0,88,72,0,160,0,0,16,8,24,22,0,22,184,208
01/21/2018,0,19,7,0,26,0,0,0,0,0,0,115,55,0,170,0,0,14,8,22,24,0,24,220,242
01/22/2018,0,33,18,0,51,0,0,0,0,0,0,85,47,0,132,0,0,0,0,0,6,0,6,189,189
01/23/2018,0,30,15,0,45,0,0,0,0,0,0,53,27,0,80,0,0,6,4,10,0,0,0,125,135
01/24/2018,0,24,3,0,27,0,0,0,0,0,0,140,58,2,200,0,0,4,2,6,52,4,56,283,289
01/25/2018,0,16,3,0,19,0,0,0,0,0,0,143,74,0,217,0,0,0,0,0,26,0,26,262,262
01/26/2018,0,16,3,0,19,0,0,0,0,0,0,114,72,0,186,0,0,6,0,6,70,0,70,275,281
01/27/2018,0,7,2,0,9,0,0,0,0,0,0,88,69,0,157,0,0,12,8,20,32,0,32,198,218
01/28/2018,0,32,18,0,50,0,0,0,0,0,0,55,19,0,74,0,0,12,0,12,0,0,0,124,136
01/29/2018,0,45,23,0,68,0,0,0,0,0,0,119,63,0,182,0,0,4,8,12,16,0,16,266,278
01/30/2018,0,11,9,0,20,0,0,0,0,0,0,44,14,0,58,0,0,0,0,0,0,0,0,78,78
01/31/2018,0,5,4,0,9,0,0,0,0,0,0,143,65,0,208,0,0,6,4,10,14,0,14,231,241
02/01/2018,0,13,0,0,13,0,0,0,4,4,0,157,74,0,231,0,0,0,0,0,0,0,0,244,248
02/02/2018,0,41,10,0,51,0,0,0,0,0,0,39,22,0,61,0,0,0,0,0,10,0,10,122,122
02/03/2018,0,3,0,0,3,0,0,0,0,0,0,99,71,0,170,0,0,20,12,32,38,0,38,211,243
02/04/2018,0,19,3,0,22,0,0,0,0,0,0,95,48,0,143,0,0,4,0,4,6,0,6,171,175
02/05/2018,0,16,10,0,26,0,0,0,0,0,0,121,67,2,190,0,0,12,0,12,26,4,30,246,258
02/06/2018,0,18,0,0,18,0,115,79,0,194,0,0,0,0,0,0,0,8,0,8,18,0,18,36,238
02/07/2018,0,48,3,0,51,0,0,0,0,0,0,71,37,0,108,0,2,2,0,4,2,0,2,161,165
02/08/2018,0,22,9,0,31,0,0,0,0,0,0,91,63,0,154,0,0,0,0,0,12,0,12,197,197
02/09/2018,0,14,12,0,26,0,0,0,0,0,0,101,66,0,167,0,0,0,0,0,28,0,28,221,221
02/10/2018,0,14,7,0,21,0,0,0,0,0,0,53,41,0,94,0,0,6,0,6,18,0,18,133,139
02/11/2018,0,20,5,0,25,0,0,0,0,0,0,38,15,0,53,0,0,0,0,0,0,0,0,78,78
02/12/2018,0,32,13,0,45,0,0,0,0,0,0,102,53,0,155,0,0,4,0,4,22,6,28,228,232
02/13/2018,0,22,8,0,30,0,0,0,0,0,0,110,56,0,166,0,0,8,4,12,16,0,16,212,224
02/14/2018,0,29,5,0,34,0,0,0,0,0,0,79,42,0,121,0,0,0,0,0,14,0,14,169,169
02/15/2018,0,59,20,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79
02/16/2018,0,52,16,0,68,0,0,0,0,0,0,32,29,0,61,0,0,0,0,0,14,0,14,143,143
02/17/2018,0,10,5,1,16,0,0,0,0,0,0,58,49,0,107,0,0,14,0,14,18,0,18,141,155
02/18/2018,0,13,4,0,17,0,0,0,0,0,0,95,44,0,139,0,0,8,2,10,2,0,2,158,168
02/19/2018,0,4,4,0,8,0,0,0,0,0,0,109,53,0,162,0,0,6,0,6,18,0,18,188,194
02/20/2018,0,25,15,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
02/21/2018,0,4,11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/22/2018,0,16,2,0,18,0,0,0,0,0,0,86,52,0,138,0,0,2,0,2,6,0,6,162,164
02/23/2018,0,13,9,0,22,0,0,0,0,0,0,45,32,0,77,0,0,0,0,0,10,0,10,109,109
02/24/2018,0,15,4,0,19,0,0,0,0,0,0,30,24,0,54,0,0,4,0,4,2,0,2,75,79
02/25/2018,0,68,24,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92
02/26/2018,0,30,21,0,51,0,67,36,0,103,0,0,0,0,0,0,0,2,0,2,36,0,36,87,192
02/27/2018,0,15,4,0,19,0,0,0,0,0,0,112,66,0,178,0,0,4,0,4,38,0,38,235,239
02/28/2018,0,16,3,0,19,0,0,0,0,0,0,91,70,0,161,0,0,6,2,8,60,8,68,248,256
03/01/2018,0,15,7,0,22,0,0,0,0,0,0,104,62,0,166,0,0,6,0,6,18,0,18,206,212
03/02/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/04/2018,0,21,7,0,28,0,0,0,0,0,0,80,36,0,116,0,0,6,2,8,16,0,16,160,168
03/05/2018,0,18,6,0,24,0,0,0,0,0,0,99,46,0,145,0,0,0,0,0,2,0,2,171,171
03/06/2018,0,23,5,0,28,0,0,0,0,0,0,118,62,0,180,0,0,10,0,10,36,0,36,244,254
03/07/2018,0,16,1,0,17,0,0,0,0,0,0,70,38,0,108,0,0,2,2,4,18,0,18,143,147
03/08/2018,0,20,5,0,25,0,0,0,0,0,0,59,38,0,97,0,0,2,0,2,24,0,24,146,148
03/09/2018,0,27,5,0,32,0,0,0,0,0,0,86,57,0,143,0,0,10,2,12,8,0,8,183,195
03/10/2018,0,3,0,0,3,0,0,0,0,0,0,63,51,0,114,0,0,0,0,0,12,0,12,129,129
03/11/2018,0,12,5,0,17,0,0,0,0,0,0,92,54,0,146,0,0,6,0,6,8,0,8,171,177
03/12/2018,0,24,4,0,28,0,0,0,0,0,0,111,64,0,175,0,0,10,0,10,40,0,40,243,253
03/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/14/2018,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,0,0,0,1,5
03/15/2018,0,11,7,0,18,0,0,0,0,0,0,107,51,0,158,0,0,2,4,6,4,0,4,180,186
03/16/2018,0,21,3,0,24,0,0,0,0,0,0,77,44,0,121,0,0,2,0,2,0,0,0,145,147
03/17/2018,0,3,8,0,11,0,0,0,0,0,0,91,58,0,149,0,0,0,0,0,10,0,10,170,170
03/18/2018,0,10,9,0,19,0,0,0,0,0,0,98,48,0,146,0,0,16,2,18,44,0,44,209,227
03/19/2018,0,22,2,0,24,0,0,0,0,0,0,134,66,0,200,0,0,12,2,14,70,0,70,294,308
03/20/2018,0,23,3,0,26,0,0,0,0,0,0,119,68,0,187,0,0,14,0,14,50,0,50,263,277
03/21/2018,0,13,0,0,13,0,0,0,0,0,0,60,32,0,92,0,0,4,0,4,10,0,10,115,119
03/22/2018,0,18,1,0,19,0,0,0,0,0,0,22,4,0,26,0,0,0,0,0,0,0,0,45,45
03/23/2018,0,16,6,0,22,0,0,0,0,0,0,100,63,0,163,0,0,0,0,0,28,0,28,213,213
03/24/2018,0,2,0,0,2,0,0,0,0,0,0,76,64,0,140,0,0,16,0,16,42,0,42,184,200
03/25/2018,0,10,9,0,19,0,0,0,0,0,0,73,28,0,101,0,0,10,0,10,0,0,0,120,130
03/26/2018,0,15,2,0,17,0,0,0,0,0,0,199,72,0,271,0,0,8,2,10,46,0,46,334,344
03/27/2018,0,20,6,0,26,0,0,0,0,0,0,122,56,0,178,0,10,0,0,10,28,0,28,232,242
03/28/2018,0,16,6,0,22,0,0,0,0,0,0,119,64,0,183,0,0,2,0,2,30,0,30,235,237
03/29/2018,0,21,14,0,35,0,0,0,0,0,0,116,61,0,177,0,0,4,2,6,20,0,20,232,238
03/30/2018,0,41,18,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
03/31/2018,0,3,1,0,4,0,0,0,0,0,0,91,82,0,173,0,0,28,0,28,46,0,46,223,251
04/01/2018,0,16,5,0,21,0,0,0,0,0,0,88,54,0,142,0,0,6,2,8,20,0,20,183,191
04/02/2018,0,35,7,0,42,0,0,0,0,0,0,63,37,0,100,0,0,6,0,6,0,0,0,142,148
04/03/2018,0,30,5,0,35,0,0,0,0,0,0,110,60,0,170,0,0,10,4,14,36,0,36,241,255
04/04/2018,0,30,23,0,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,54,54
04/05/2018,0,21,12,0,33,0,0,0,0,0,0,111,70,0,181,0,0,0,0,0,10,0,10,224,224
04/06/2018,0,37,11,0,48,0,0,0,0,0,0,79,39,0,118,0,0,0,0,0,18,0,18,184,184
04/07/2018,0,11,7,0,18,0,0,0,0,0,0,40,42,0,82,0,0,18,4,22,22,0,22,122,144
04/08/2018,0,3,2,0,5,0,0,0,0,0,0,98,48,0,146,0,0,10,2,12,38,0,38,189,201
04/09/2018,0,18,15,0,33,0,0,0,0,0,0,125,61,0,186,0,0,10,4,14,24,2,26,245,259
04/10/2018,0,24,15,0,39,0,0,0,0,0,0,91,43,0,134,0,0,10,0,10,30,0,30,203,213
04/11/2018,0,32,3,0,35,0,0,0,0,0,0,106,70,2,178,0,0,10,6,16,42,0,42,255,271
04/12/2018,0,17,3,0,20,0,0,0,0,0,0,100,75,0,175,0,2,4,0,6,50,0,50,245,251
04/13/2018,0,15,1,0,16,0,0,0,0,0,0,74,74,0,148,0,0,10,0,10,36,0,36,200,210
04/14/2018,0,13,7,0,20,0,0,0,0,0,0,75,60,0,135,0,0,12,4,16,14,0,14,169,185
04/15/2018,0,17,5,0,22,0,0,0,0,0,0,73,29,0,102,0,0,8,0,8,14,0,14,138,146
04/16/2018,0,21,15,0,36,0,0,0,0,0,0,45,15,0,60,0,0,0,0,0,0,0,0,96,96
04/17/2018,0,28,7,0,35,0,0,0,0,0,0,93,52,0,145,0,12,14,0,26,46,0,46,226,252
04/18/2018,0,13,2,0,15,0,0,0,0,0,0,114,68,0,182,0,4,12,4,20,36,0,36,233,253
04/19/2018,0,39,17,0,56,0,0,0,0,0,0,38,24,0,62,0,2,0,0,2,0,0,0,118,120
04/20/2018,0,19,3,0,22,0,0,0,0,0,0,81,66,0,147,0,0,0,0,0,6,0,6,175,175
04/21/2018,0,4,0,0,4,0,0,0,0,0,0,63,70,0,133,0,0,12,4,16,34,0,34,171,187
04/22/2018,0,8,5,0,13,0,0,0,0,0,0,98,79,0,177,0,0,12,4,16,12,0,12,202,218
04/23/2018,0,12,6,1,19,0,0,0,0,0,0,119,70,2,191,0,0,18,2,20,22,0,22,232,252
04/24/2018,0,6,7,0,13,0,0,0,0,0,0,105,72,2,179,0,2,18,0,20,22,12,34,226,246
