OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MOT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,4,23,19,0,46,0,0,0,0,0,0,13,16,0,29,0,0,0,0,0,80,4,84,159,159
08/25/2017,3,19,10,2,34,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,14,10,24,71,71
08/26/2017,0,16,7,0,23,0,0,0,0,0,0,4,14,0,18,0,0,0,0,0,0,0,0,41,41
08/27/2017,0,8,7,0,15,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,18,0,18,61,61
08/28/2017,6,13,8,0,27,0,0,0,0,0,0,4,17,0,21,0,0,0,0,0,38,12,50,98,98
08/29/2017,2,15,9,1,27,0,0,0,0,0,0,4,25,3,32,0,0,0,0,0,61,10,71,130,130
08/30/2017,1,16,16,1,34,0,0,0,0,0,0,4,25,0,29,0,0,0,0,0,54,0,54,117,117
08/31/2017,2,22,14,0,38,0,0,0,0,0,0,6,8,0,14,0,0,0,0,0,0,16,16,68,68
09/01/2017,2,14,12,0,28,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,51,0,51,95,95
09/02/2017,1,12,8,0,21,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,10,0,10,57,57
09/03/2017,2,7,3,0,12,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,0,0,0,31,31
09/04/2017,4,11,3,0,18,0,0,0,0,0,0,6,10,0,16,0,0,0,0,0,0,0,0,34,34
09/05/2017,0,19,16,0,35,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,6,0,6,52,52
09/06/2017,0,17,11,0,28,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,25,0,25,80,80
09/07/2017,2,17,14,0,33,0,0,0,0,0,0,3,9,1,13,0,0,0,0,0,0,2,2,48,48
09/08/2017,3,17,11,1,32,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,18,18,58,58
09/09/2017,3,19,6,0,28,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,5,0,5,50,50
09/10/2017,0,14,3,0,17,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,16,0,16,54,54
09/11/2017,4,14,11,1,30,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,46,9,55,98,98
09/12/2017,0,17,9,0,26,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,7,4,11,47,47
09/13/2017,0,15,10,0,25,0,0,0,0,0,0,3,12,0,15,0,0,0,0,0,36,0,36,76,76
09/14/2017,2,20,10,0,32,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,14,6,20,74,74
09/15/2017,2,17,10,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,35,35
09/16/2017,1,16,8,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
09/17/2017,0,10,4,0,14,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,55,0,55,89,89
09/18/2017,2,16,14,0,32,0,0,0,0,0,0,6,22,0,28,0,0,0,0,0,18,0,18,78,78
09/19/2017,0,15,10,0,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,4,6,38,38
09/20/2017,0,18,14,4,36,0,0,0,0,0,0,2,12,3,17,0,0,0,0,0,6,4,10,63,63
09/21/2017,2,21,13,0,36,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,40,2,42,91,91
09/22/2017,5,20,4,0,29,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,36,36
09/23/2017,0,16,12,0,28,0,0,0,0,0,0,4,16,1,21,0,0,0,0,0,58,4,62,111,111
09/24/2017,0,14,12,0,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,16,43,43
09/25/2017,3,18,20,0,41,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,2,2,48,48
09/26/2017,0,21,14,0,35,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,0,0,44,44
09/27/2017,0,18,14,0,32,0,0,0,0,0,0,2,33,0,35,0,0,0,0,0,46,3,49,116,116
09/28/2017,2,22,18,0,42,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,61,0,61,115,115
09/29/2017,3,19,13,0,35,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,76,0,76,127,127
09/30/2017,1,15,4,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21
10/01/2017,0,8,8,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
10/02/2017,5,18,21,0,44,0,0,0,0,0,0,3,20,0,23,0,0,0,0,0,35,8,43,110,110
10/03/2017,0,23,13,2,38,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,46,46
10/04/2017,0,19,16,4,39,0,0,0,0,0,0,4,22,0,26,0,0,0,0,0,40,12,52,117,117
10/05/2017,1,25,15,0,41,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,28,0,28,86,86
10/06/2017,5,23,12,0,40,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,30,27,57,129,129
10/07/2017,0,11,1,0,12,0,0,0,0,0,0,8,2,0,10,0,0,0,0,0,0,0,0,22,22
10/08/2017,0,8,11,0,19,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,18,0,18,48,48
10/09/2017,5,15,9,0,29,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,42,0,42,82,82
10/10/2017,0,17,5,0,22,0,0,0,0,0,0,2,39,0,41,0,0,0,0,0,24,23,47,110,110
10/11/2017,0,17,17,5,39,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,16,0,16,79,79
10/12/2017,2,22,20,1,45,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,57,57
10/13/2017,2,18,21,0,41,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,8,8,16,67,67
10/14/2017,0,14,8,0,22,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,28,0,28,64,64
10/15/2017,0,12,2,2,16,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,4,2,6,31,31
10/16/2017,4,17,20,2,43,0,0,0,0,0,0,6,12,0,18,0,0,0,0,0,21,12,33,94,94
10/17/2017,0,22,11,0,33,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,24,22,46,90,90
10/18/2017,0,22,19,2,43,0,0,0,0,0,0,11,3,0,14,0,0,0,0,0,0,16,16,73,73
10/19/2017,2,30,11,0,43,0,0,0,0,0,0,1,26,0,27,0,0,0,0,0,17,2,19,89,89
10/20/2017,2,17,14,0,33,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,32,0,32,78,78
10/21/2017,0,16,6,0,22,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,27,27
10/22/2017,0,11,10,0,21,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,36,0,36,63,63
10/23/2017,5,18,11,0,34,0,0,0,0,0,0,11,5,0,16,0,0,0,0,0,2,0,2,52,52
10/24/2017,0,22,11,0,33,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,100,6,106,156,156
10/25/2017,1,23,24,0,48,0,0,0,0,0,0,6,6,0,12,0,0,0,0,0,53,8,61,121,121
10/26/2017,4,19,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,39,39
10/27/2017,4,16,10,0,30,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,12,0,12,63,63
10/28/2017,0,18,5,0,23,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,9,0,9,54,54
10/29/2017,0,11,6,0,17,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,2,4,26,26
10/30/2017,6,19,15,0,40,0,0,0,0,0,0,2,4,1,7,0,0,0,0,0,0,14,14,61,61
10/31/2017,0,16,12,0,28,0,0,0,0,0,0,2,25,1,28,0,0,0,0,0,10,2,12,68,68
11/01/2017,0,23,10,0,33,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,36,36
11/02/2017,3,15,13,0,31,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,4,4,43,43
11/03/2017,2,20,5,0,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14,14,42,42
11/04/2017,0,20,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
11/05/2017,0,11,3,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,39,0,39,55,55
11/06/2017,7,17,17,0,41,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,10,0,10,69,69
11/07/2017,2,23,10,0,35,0,0,0,0,0,0,3,9,0,12,0,0,0,0,0,31,3,34,81,81
11/08/2017,1,19,12,1,33,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,8,13,49,49
11/09/2017,4,18,16,0,38,0,0,0,0,0,0,0,9,7,16,0,0,0,0,0,10,12,22,76,76
11/10/2017,2,20,14,0,36,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,40,40
11/11/2017,0,14,1,0,15,0,0,0,0,0,0,7,14,0,21,0,0,0,0,0,32,0,32,68,68
11/12/2017,0,11,7,1,19,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,12,0,12,37,37
11/13/2017,6,20,8,0,34,0,0,0,0,0,0,0,16,4,20,0,0,0,0,0,34,6,40,94,94
11/14/2017,0,19,17,2,38,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,13,0,13,78,78
11/15/2017,0,19,13,0,32,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,4,4,42,42
11/16/2017,4,19,16,0,39,0,0,0,0,0,0,8,2,0,10,0,0,0,0,0,0,38,38,87,87
11/17/2017,4,28,9,0,41,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,6,0,6,62,62
11/18/2017,0,14,9,0,23,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,13,0,13,51,51
11/19/2017,3,6,4,0,13,0,0,0,0,0,0,0,19,3,22,0,0,0,0,0,45,0,45,80,80
11/20/2017,2,12,17,0,31,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,22,22,60,60
11/21/2017,3,22,16,0,41,0,0,0,0,0,0,1,9,2,12,0,0,0,0,0,6,2,8,61,61
11/22/2017,2,20,15,0,37,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,24,10,34,91,91
11/23/2017,1,8,0,0,9,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,15,0,15,36,36
11/24/2017,4,16,2,0,22,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,26,26
11/25/2017,2,18,2,0,22,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,48,0,48,85,85
11/26/2017,0,14,15,0,29,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,12,0,12,59,59
11/27/2017,5,13,8,0,26,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,4,6,36,36
11/28/2017,1,17,10,1,29,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,34,34
11/29/2017,0,20,10,0,30,0,0,0,0,0,0,11,4,0,15,0,0,0,0,0,0,10,10,55,55
11/30/2017,7,16,20,0,43,0,0,0,0,0,0,5,15,0,20,0,0,0,0,0,4,0,4,67,67
12/01/2017,2,23,12,0,37,0,0,0,0,0,0,4,20,10,34,0,0,0,0,0,21,4,25,96,96
12/02/2017,5,12,4,0,21,0,0,0,0,0,0,4,39,0,43,0,0,0,0,0,17,0,17,81,81
12/03/2017,2,8,5,0,15,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,40,0,40,68,68
12/04/2017,4,13,3,0,20,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,12,12,34,34
12/05/2017,1,19,16,0,36,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,4,42,42
12/06/2017,3,18,11,0,32,0,0,0,0,0,0,6,6,2,14,0,0,0,0,0,0,0,0,46,46
12/07/2017,3,19,14,0,36,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,4,0,4,64,64
12/08/2017,1,19,5,0,25,0,0,0,0,0,0,1,10,2,13,0,0,0,0,0,0,0,0,38,38
12/09/2017,4,15,4,0,23,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,19,0,19,57,57
12/10/2017,2,10,1,0,13,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,29,0,29,59,59
12/11/2017,3,16,7,0,26,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,4,34,34
12/12/2017,2,15,15,0,32,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,19,36,55,103,103
12/13/2017,3,22,11,0,36,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,28,4,32,72,72
12/14/2017,2,22,10,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,40,40
12/15/2017,1,18,1,0,20,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,15,4,19,49,49
12/16/2017,4,10,2,0,16,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,18,0,18,51,51
12/17/2017,3,9,8,0,20,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,0,0,0,34,34
12/18/2017,1,16,3,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16,16,37,37
12/19/2017,4,14,10,2,30,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,17,0,17,67,67
12/20/2017,4,22,8,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
12/21/2017,3,21,12,0,36,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,4,0,4,52,52
12/22/2017,3,26,9,0,38,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,8,0,8,56,56
12/23/2017,3,22,5,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,33,33
12/24/2017,4,9,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,28,28
12/25/2017,4,12,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/26/2017,3,18,7,0,28,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,33,33
12/27/2017,3,22,5,0,30,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,38,38
12/28/2017,3,16,7,0,26,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,11,0,11,42,42
12/29/2017,4,26,13,0,43,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,45,45
12/30/2017,5,19,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
12/31/2017,4,8,3,0,15,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,20,20
01/01/2018,4,11,1,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
01/02/2018,7,15,8,0,30,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,0,0,35,35
01/03/2018,2,15,2,0,19,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,0,0,28,28
01/04/2018,2,16,2,0,20,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,24,24,46,46
01/05/2018,3,17,4,0,24,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,6,32,32
01/06/2018,4,12,5,0,21,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,29,29
01/07/2018,3,9,5,0,17,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,12,0,12,38,38
01/08/2018,3,11,7,0,21,0,0,0,0,0,0,6,20,0,26,0,0,0,0,0,56,8,64,111,111
01/09/2018,1,13,14,0,28,0,0,0,0,0,0,3,18,0,21,0,0,0,0,0,64,2,66,115,115
01/10/2018,1,15,6,0,22,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,23,23
01/11/2018,3,15,4,0,22,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,2,28,28
01/12/2018,3,16,6,0,25,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,10,0,10,40,40
01/13/2018,4,12,5,0,21,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,26,26
01/14/2018,6,5,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
01/15/2018,1,12,7,0,20,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,27,27
01/16/2018,4,13,2,0,19,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,17,16,33,59,59
01/17/2018,1,15,18,0,34,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,4,18,22,65,65
01/18/2018,4,15,20,16,55,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,4,6,63,63
01/19/2018,4,16,10,4,34,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,8,8,54,54
01/20/2018,7,14,13,0,34,0,0,0,0,0,0,4,15,0,19,0,0,0,0,0,13,0,13,66,66
01/21/2018,8,6,6,0,20,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,18,0,18,53,53
01/22/2018,0,8,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/23/2018,5,17,10,0,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,33
01/24/2018,6,15,7,0,28,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,65,6,71,113,113
01/25/2018,4,15,9,0,28,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,14,8,22,61,61
01/26/2018,2,18,11,0,31,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,6,2,8,50,50
01/27/2018,4,13,2,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,22,22
01/28/2018,6,5,6,0,17,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,24,24
01/29/2018,3,25,7,0,35,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,33,0,33,83,83
01/30/2018,2,15,9,0,26,0,0,0,0,0,0,4,16,3,23,0,0,0,0,0,0,26,26,75,75
01/31/2018,1,20,6,0,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,6,12,41,41
02/01/2018,4,16,10,0,30,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,2,2,42,42
02/02/2018,3,15,9,0,27,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,8,8,38,38
02/03/2018,6,11,2,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20
02/04/2018,4,5,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/05/2018,5,13,4,0,22,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,28,8,36,77,77
02/06/2018,1,16,8,0,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,36,2,38,67,67
02/07/2018,3,11,9,2,25,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,4,10,14,46,46
02/08/2018,3,16,17,2,38,0,0,0,0,0,0,4,4,2,10,0,0,0,0,0,0,8,8,56,56
02/09/2018,3,16,4,0,23,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,8,6,14,47,47
02/10/2018,7,10,0,0,17,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,18,0,18,41,41
02/11/2018,7,5,4,0,16,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,4,0,4,31,31
02/12/2018,5,12,11,2,30,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,41,41
02/13/2018,2,17,6,0,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,29,29
02/14/2018,1,15,5,0,21,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,36,8,44,71,71
02/15/2018,9,17,6,0,32,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,0,0,0,43,43
02/16/2018,2,12,5,0,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,4,27,27
02/17/2018,8,14,2,0,24,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,4,2,6,48,48
02/18/2018,4,5,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/19/2018,5,15,17,0,37,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,10,0,10,64,64
02/20/2018,2,10,12,0,24,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,12,8,20,62,62
02/21/2018,2,16,5,0,23,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,4,4,35,35
02/22/2018,6,11,17,0,34,0,0,0,0,0,0,4,16,4,24,0,0,0,0,0,16,26,42,100,100
02/23/2018,1,19,13,0,33,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,7,0,7,42,42
02/24/2018,6,13,11,0,30,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,35,35
02/25/2018,4,14,6,0,24,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,0,0,33,33
02/26/2018,6,12,8,6,32,0,0,0,0,0,0,5,25,0,30,0,0,0,0,0,14,12,26,88,88
02/27/2018,3,10,5,0,18,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,14,0,14,44,44
02/28/2018,4,14,10,9,37,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,4,8,12,66,66
03/01/2018,7,13,16,0,36,0,0,0,0,0,0,3,16,0,19,0,0,0,0,0,30,0,30,85,85
03/02/2018,2,20,4,0,26,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,29,29
03/03/2018,5,20,6,0,31,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,34,34
03/04/2018,2,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
03/05/2018,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
03/06/2018,7,17,3,0,27,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,0,0,0,35,35
03/07/2018,4,21,8,2,35,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,2,8,10,56,56
03/08/2018,6,19,13,0,38,0,0,0,0,0,0,4,10,2,16,0,0,0,0,0,8,10,18,72,72
03/09/2018,0,21,3,0,24,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,26,4,30,65,65
03/10/2018,4,13,2,0,19,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,23,23
03/11/2018,4,12,3,0,19,0,0,0,0,0,0,6,14,0,20,0,0,0,0,0,6,0,6,45,45
03/12/2018,2,17,20,0,39,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,36,8,44,100,100
03/13/2018,2,18,7,0,27,0,0,0,0,0,0,3,16,0,19,0,0,0,0,0,22,0,22,68,68
03/14/2018,5,20,9,2,36,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,21,8,29,81,81
03/15/2018,6,19,14,0,39,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,42,0,42,95,95
03/16/2018,0,18,11,2,31,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,23,16,39,86,86
03/17/2018,6,16,8,0,30,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,30,0,30,74,74
03/18/2018,2,12,6,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22
03/19/2018,2,19,8,0,29,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,4,6,41,41
03/20/2018,4,17,9,0,30,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,4,4,38,38
03/21/2018,4,22,14,0,40,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,37,8,45,91,91
03/22/2018,3,21,7,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
03/23/2018,1,6,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
03/24/2018,8,18,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
03/25/2018,2,12,3,0,17,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,2,0,2,27,27
03/26/2018,2,19,7,0,28,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,16,4,20,51,51
03/27/2018,1,14,15,1,31,0,0,0,0,0,0,3,31,4,38,0,0,0,0,0,40,24,64,133,133
03/28/2018,4,20,15,0,39,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,5,2,7,50,50
03/29/2018,7,18,20,1,46,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,12,0,12,68,68
03/30/2018,0,19,6,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,26
03/31/2018,4,16,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,24,24
04/01/2018,2,12,2,0,16,0,0,0,0,0,0,5,3,0,8,0,0,0,0,0,2,0,2,26,26
04/02/2018,2,18,11,0,31,0,0,0,0,0,0,10,14,0,24,0,0,0,0,0,0,44,44,99,99
04/03/2018,2,17,25,0,44,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,14,0,14,74,74
04/04/2018,4,19,26,0,49,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,34,0,34,94,94
04/05/2018,6,20,13,0,39,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,2,0,2,54,54
04/06/2018,0,15,13,0,28,0,0,0,0,0,0,8,16,0,24,0,0,0,0,0,5,0,5,57,57
04/07/2018,4,22,5,0,31,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,26,0,26,77,77
04/08/2018,2,10,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
04/09/2018,3,17,8,2,30,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,4,0,4,46,46
04/10/2018,2,20,17,2,41,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,22,26,48,120,120
04/11/2018,4,18,7,0,29,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,0,2,38,38
04/12/2018,4,24,10,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
04/13/2018,0,15,8,0,23,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,24,0,24,61,61
04/14/2018,4,11,15,0,30,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,19,0,19,71,71
04/15/2018,1,12,1,0,14,0,0,0,0,0,0,1,30,0,31,0,0,0,0,0,28,0,28,73,73
04/16/2018,2,17,9,0,28,0,0,0,0,0,0,6,15,0,21,0,0,0,0,0,38,0,38,87,87
04/17/2018,2,21,8,0,31,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,10,10,50,50
04/18/2018,2,19,11,4,36,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,36,0,36,79,79
04/19/2018,3,24,11,0,38,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,12,0,12,55,55
04/20/2018,3,16,10,0,29,0,0,0,0,0,0,5,17,2,24,0,0,0,0,0,26,8,34,87,87
04/21/2018,4,12,2,0,18,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,6,0,6,35,35
04/22/2018,2,10,9,0,21,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,19,0,19,60,60
