OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RVS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/23/2017,0,8,70,0,78,0,0,1,0,1,0,1,255,0,256,0,0,1,2,3,480,0,480,814,818
08/24/2017,0,7,47,0,54,0,0,1,0,1,0,3,196,0,199,0,1,0,4,5,292,0,292,545,551
08/25/2017,0,3,60,0,63,0,0,0,0,0,0,2,232,1,235,0,2,0,1,3,390,0,390,688,691
08/26/2017,0,5,37,0,42,0,0,0,0,0,0,1,215,2,218,0,0,1,2,3,460,0,460,720,723
08/27/2017,0,10,29,0,39,0,0,0,0,0,0,3,86,0,89,0,1,2,4,7,312,0,312,440,447
08/28/2017,0,8,56,0,64,0,0,0,0,0,0,5,211,1,217,0,1,3,4,8,424,0,424,705,713
08/29/2017,0,4,57,2,63,1,0,0,0,1,0,4,243,0,247,0,0,0,4,4,402,0,402,712,717
08/30/2017,0,7,66,0,73,0,0,0,0,0,0,14,210,0,224,0,0,6,7,13,246,0,246,543,556
08/31/2017,0,5,34,0,39,0,0,0,0,0,0,5,151,0,156,0,1,1,2,4,124,0,124,319,323
09/01/2017,0,6,56,0,62,0,0,0,0,0,0,1,195,9,205,0,2,0,6,8,166,0,166,433,441
09/02/2017,0,1,24,0,25,0,0,0,0,0,0,2,128,0,130,0,0,1,4,5,146,0,146,301,306
09/03/2017,0,0,26,0,26,0,0,0,0,0,0,3,96,1,100,0,1,1,3,5,82,0,82,208,213
09/04/2017,0,1,27,0,28,0,0,0,0,0,0,4,111,1,116,0,0,0,7,7,100,0,100,244,251
09/05/2017,0,3,37,0,40,0,0,0,1,1,0,1,121,1,123,0,2,1,4,7,98,0,98,261,269
09/06/2017,0,4,49,0,53,0,0,1,1,2,0,0,195,2,197,0,0,1,2,3,242,0,242,492,497
09/07/2017,0,12,31,0,43,0,0,0,0,0,0,0,263,0,263,0,0,1,5,6,466,0,466,772,778
09/08/2017,0,7,40,0,47,0,0,0,0,0,0,1,255,4,260,0,1,2,3,6,238,0,238,545,551
09/09/2017,0,0,29,0,29,0,0,0,0,0,0,4,231,0,235,0,3,3,3,9,228,0,228,492,501
09/10/2017,0,13,25,0,38,0,0,0,1,1,0,0,102,2,104,0,5,1,3,9,82,0,82,224,234
09/11/2017,0,5,38,0,43,0,1,2,1,4,0,7,174,0,181,0,1,4,8,13,342,0,342,566,583
09/12/2017,0,6,73,2,81,0,1,0,0,1,0,5,253,2,260,0,0,2,2,4,470,0,470,811,816
09/13/2017,0,11,50,2,63,0,0,0,0,0,0,13,243,2,258,0,2,1,1,4,458,0,458,779,783
09/14/2017,0,6,48,0,54,0,0,0,0,0,0,7,190,1,198,0,0,0,2,2,384,0,384,636,638
09/15/2017,0,5,37,0,42,0,0,0,0,0,0,2,176,0,178,0,0,3,5,8,116,0,116,336,344
09/16/2017,0,4,22,0,26,0,0,0,0,0,0,10,180,3,193,0,2,2,2,6,140,0,140,359,365
09/17/2017,0,3,23,0,26,0,1,1,0,2,0,0,9,0,9,0,0,0,1,1,0,0,0,35,38
09/18/2017,0,11,29,0,40,0,0,0,0,0,0,3,158,0,161,0,1,0,1,2,394,0,394,595,597
09/19/2017,0,7,28,0,35,0,0,0,0,0,0,2,149,0,151,0,0,0,1,1,94,0,94,280,281
09/20/2017,0,1,46,0,47,0,0,0,0,0,0,8,242,2,252,0,0,0,10,10,230,0,230,529,539
09/21/2017,0,2,48,0,50,0,0,0,0,0,0,5,190,1,196,0,2,1,1,4,302,0,302,548,552
09/22/2017,0,5,50,0,55,0,0,0,1,1,0,4,215,1,220,0,0,3,3,6,86,0,86,361,368
09/23/2017,0,0,18,0,18,0,0,0,0,0,0,0,143,4,147,0,0,1,3,4,340,0,340,505,509
09/24/2017,0,3,14,0,17,0,0,0,0,0,0,8,72,2,82,0,0,2,2,4,94,0,94,193,197
09/25/2017,0,2,33,0,35,0,0,0,0,0,0,1,178,0,179,0,0,0,5,5,276,0,276,490,495
09/26/2017,0,11,69,0,80,0,0,2,0,2,0,0,15,0,15,0,0,0,3,3,28,0,28,123,128
09/27/2017,0,3,81,0,84,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,18,0,18,103,104
09/28/2017,0,3,68,0,71,0,0,0,0,0,0,2,238,2,242,0,0,0,3,3,440,0,440,753,756
09/29/2017,0,5,48,0,53,0,0,0,0,0,0,4,249,0,253,0,0,2,2,4,270,0,270,576,580
09/30/2017,0,6,26,0,32,0,0,1,0,1,0,5,194,0,199,0,1,5,3,9,250,0,250,481,491
10/01/2017,0,3,23,0,26,0,0,0,0,0,0,2,89,0,91,0,0,0,3,3,140,0,140,257,260
10/02/2017,0,4,34,0,38,0,0,0,0,0,0,1,142,2,145,0,1,1,2,4,252,0,252,435,439
10/03/2017,0,9,46,0,55,0,1,0,0,1,0,0,6,0,6,0,0,1,0,1,4,0,4,65,67
10/04/2017,0,2,16,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,23,23
10/05/2017,0,3,37,0,40,0,1,1,0,2,0,3,210,0,213,0,2,1,2,5,272,0,272,525,532
10/06/2017,0,2,51,0,53,0,0,0,0,0,0,5,286,1,292,0,1,2,6,9,340,0,340,685,694
10/07/2017,0,4,43,0,47,0,0,0,1,1,0,2,169,2,173,0,0,2,5,7,176,0,176,396,404
10/08/2017,0,9,41,0,50,0,0,0,0,0,0,2,117,0,119,0,2,2,4,8,86,0,86,255,263
10/09/2017,0,2,47,0,49,0,1,0,0,1,0,1,179,1,181,0,0,2,3,5,274,0,274,504,510
10/10/2017,0,8,84,0,92,0,0,0,0,0,0,3,100,0,103,0,0,0,2,2,92,0,92,287,289
10/11/2017,0,8,85,0,93,0,0,0,0,0,0,3,256,0,259,0,0,2,3,5,588,0,588,940,945
10/12/2017,0,2,60,0,62,0,0,0,0,0,0,7,281,2,290,0,2,1,0,3,628,0,628,980,983
10/13/2017,0,5,53,0,58,0,0,0,0,0,0,2,265,2,269,0,1,3,2,6,344,0,344,671,677
10/14/2017,0,3,18,0,21,0,0,0,0,0,0,1,104,2,107,0,0,8,7,15,190,0,190,318,333
10/15/2017,0,4,24,0,28,0,1,0,0,1,0,1,70,1,72,0,2,0,5,7,104,0,104,204,212
10/16/2017,0,12,51,0,63,0,0,0,0,0,0,6,272,0,278,0,0,2,6,8,476,0,476,817,825
10/17/2017,0,9,51,0,60,0,0,0,0,0,0,5,288,1,294,0,0,4,3,7,602,0,602,956,963
10/18/2017,0,5,50,0,55,0,0,1,0,1,0,1,235,0,236,0,1,0,1,2,380,0,380,671,674
10/19/2017,0,4,55,0,59,0,0,0,0,0,0,3,240,2,245,0,6,1,5,12,494,0,494,798,810
10/20/2017,0,1,44,0,45,0,0,0,0,0,0,2,152,6,160,0,1,0,5,6,196,0,196,401,407
10/21/2017,0,5,13,0,18,0,0,0,0,0,0,3,16,1,20,0,0,0,4,4,70,0,70,108,112
10/22/2017,0,3,29,0,32,0,0,0,0,0,0,0,105,0,105,0,0,0,3,3,132,0,132,269,272
10/23/2017,0,2,34,0,36,0,0,1,1,2,0,6,188,2,196,0,0,1,5,6,360,0,360,592,600
10/24/2017,0,11,43,0,54,0,0,0,0,0,0,6,105,0,111,0,0,3,2,5,52,0,52,217,222
10/25/2017,0,5,58,0,63,0,0,0,0,0,0,4,281,0,285,0,0,1,4,5,550,0,550,898,903
10/26/2017,0,0,56,0,56,0,0,0,0,0,0,8,197,7,212,0,0,1,5,6,276,0,276,544,550
10/27/2017,0,2,49,2,53,0,0,0,0,0,0,0,119,2,121,0,0,0,1,1,104,6,110,284,285
10/28/2017,0,4,34,0,38,1,1,0,0,2,0,1,170,1,172,0,0,2,3,5,310,0,310,520,527
10/29/2017,0,2,30,0,32,0,0,0,0,0,0,2,118,0,120,0,1,1,2,4,220,0,220,372,376
10/30/2017,0,0,58,0,58,2,0,0,2,4,0,0,162,1,163,0,0,1,3,4,258,0,258,479,487
10/31/2017,0,4,32,0,36,0,0,1,0,1,0,1,183,1,185,0,0,0,3,3,398,0,398,619,623
11/01/2017,0,11,48,0,59,0,0,0,0,0,0,5,104,0,109,0,0,0,2,2,164,0,164,332,334
11/02/2017,0,0,48,0,48,1,0,0,0,1,0,1,233,0,234,0,1,0,4,5,386,0,386,668,674
11/03/2017,0,4,34,0,38,1,2,1,0,4,0,0,2,0,2,0,0,1,0,1,2,0,2,42,47
11/04/2017,0,1,22,0,23,0,0,1,0,1,0,2,19,1,22,0,2,1,3,6,74,0,74,119,126
11/05/2017,0,11,40,0,51,0,0,1,0,1,0,0,75,0,75,0,0,1,5,6,58,0,58,184,191
11/06/2017,0,3,80,0,83,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,240,0,240,342,342
11/07/2017,0,5,66,0,71,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72
11/08/2017,0,7,79,0,86,0,0,0,0,0,0,2,241,2,245,0,0,6,5,11,396,4,400,731,742
11/09/2017,0,6,58,0,64,0,0,0,0,0,0,8,313,0,321,0,1,1,2,4,546,0,546,931,935
11/10/2017,0,5,66,2,73,0,0,1,0,1,0,4,264,1,269,0,0,4,3,7,364,0,364,706,714
11/11/2017,0,4,42,0,46,0,0,0,0,0,0,0,78,0,78,0,1,3,2,6,188,0,188,312,318
11/12/2017,0,4,31,0,35,1,1,3,0,5,0,4,31,2,37,0,0,1,6,7,90,0,90,162,174
11/13/2017,0,1,82,0,83,0,0,0,0,0,0,1,111,0,112,0,0,2,2,4,304,0,304,499,503
11/14/2017,0,4,63,0,67,0,0,1,0,1,0,2,8,0,10,0,0,2,0,2,58,0,58,135,138
11/15/2017,0,2,82,0,84,0,1,0,0,1,0,2,164,0,166,0,0,4,1,5,364,0,364,614,620
11/16/2017,0,6,57,0,63,0,0,0,0,0,0,5,310,1,316,0,0,3,6,9,348,0,348,727,736
11/17/2017,0,3,44,0,47,0,0,0,0,0,0,1,48,0,49,0,4,0,4,8,42,0,42,138,146
11/18/2017,0,2,24,0,26,0,1,0,0,1,0,4,10,2,16,0,3,1,2,6,0,0,0,42,49
11/19/2017,0,3,24,0,27,0,0,0,0,0,0,6,195,0,201,0,3,1,7,11,166,0,166,394,405
11/20/2017,0,8,55,0,63,0,0,0,0,0,0,4,208,0,212,0,2,2,4,8,220,0,220,495,503
11/21/2017,0,3,68,0,71,0,0,0,0,0,0,5,233,0,238,0,0,2,5,7,438,0,438,747,754
11/22/2017,0,5,53,0,58,0,0,0,0,0,0,2,213,1,216,0,1,2,7,10,404,0,404,678,688
11/23/2017,0,2,6,0,8,0,0,0,0,0,0,0,33,0,33,0,0,0,2,2,60,0,60,101,103
11/24/2017,0,8,21,0,29,0,0,0,0,0,0,0,153,1,154,0,1,0,2,3,187,0,187,370,373
11/25/2017,0,8,24,0,32,0,1,1,0,2,0,0,144,0,144,0,0,3,6,9,202,0,202,378,389
11/26/2017,0,13,19,0,32,0,0,0,0,0,0,1,129,0,130,0,1,1,3,5,240,0,240,402,407
11/27/2017,0,9,35,0,44,0,0,0,0,0,0,8,164,4,176,0,0,4,6,10,368,0,368,588,598
11/28/2017,0,5,43,0,48,0,0,0,0,0,0,0,133,2,135,0,0,3,3,6,268,0,268,451,457
11/29/2017,0,9,73,0,82,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,18,0,18,103,103
11/30/2017,0,5,63,0,68,0,0,0,0,0,0,0,309,2,311,0,0,2,2,4,578,0,578,957,961
12/01/2017,0,7,36,0,43,0,0,0,0,0,0,3,253,3,259,0,4,6,3,13,288,0,288,590,603
12/02/2017,0,2,43,0,45,0,0,0,0,0,0,6,261,0,267,0,1,0,2,3,324,0,324,636,639
12/03/2017,0,7,22,0,29,0,0,0,0,0,0,2,125,0,127,0,2,2,5,9,206,0,206,362,371
12/04/2017,0,3,39,0,42,0,0,0,0,0,0,0,36,0,36,0,0,2,3,5,134,0,134,212,217
12/05/2017,0,8,42,0,50,0,0,1,0,1,0,4,243,0,247,0,0,2,1,3,388,0,388,685,689
12/06/2017,0,10,72,0,82,0,0,0,0,0,0,4,242,0,246,0,1,2,4,7,432,0,432,760,767
12/07/2017,0,6,39,0,45,0,0,0,0,0,0,7,305,0,312,0,2,2,3,7,130,0,130,487,494
12/08/2017,0,10,51,0,61,0,0,0,0,0,0,9,247,2,258,0,0,3,3,6,388,0,388,707,713
12/09/2017,0,6,40,0,46,1,0,0,0,1,0,11,242,1,254,0,1,7,9,17,358,0,358,658,676
12/10/2017,0,2,38,0,40,0,0,0,0,0,0,8,135,0,143,0,0,5,2,7,356,0,356,539,546
12/11/2017,0,9,53,0,62,0,0,1,0,1,0,3,174,0,177,0,6,2,8,16,264,0,264,503,520
12/12/2017,0,4,61,0,65,0,0,0,0,0,0,2,242,2,246,0,1,7,8,16,484,0,484,795,811
12/13/2017,0,6,66,0,72,0,0,0,0,0,0,3,248,2,253,0,6,8,6,20,504,0,504,829,849
12/14/2017,0,5,55,0,60,0,0,0,0,0,0,3,255,1,259,0,0,2,7,9,634,0,634,953,962
12/15/2017,0,5,74,0,79,0,1,0,0,1,0,4,259,0,263,0,1,4,4,9,436,0,436,778,788
12/16/2017,0,7,23,0,30,0,0,0,0,0,0,2,143,0,145,0,0,2,2,4,254,0,254,429,433
12/17/2017,0,7,33,0,40,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,55,55
12/18/2017,0,3,53,0,56,0,0,0,0,0,0,2,62,1,65,0,0,3,4,7,306,0,306,427,434
12/19/2017,0,1,67,0,68,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,2,0,2,75,79
12/20/2017,0,7,64,0,71,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,18,0,18,91,92
12/21/2017,0,6,36,0,42,0,0,0,0,0,0,4,326,0,330,0,1,2,0,3,382,0,382,754,757
12/22/2017,0,8,13,0,21,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,22,23
12/23/2017,0,4,15,0,19,0,0,0,0,0,0,0,81,3,84,0,0,2,0,2,14,0,14,117,119
12/24/2017,0,2,12,0,14,0,1,0,0,1,0,11,41,2,54,0,1,5,5,11,14,0,14,82,94
12/25/2017,0,0,8,0,8,0,0,0,0,0,0,2,24,0,26,0,2,3,1,6,0,0,0,34,40
12/26/2017,0,8,31,0,39,0,0,0,0,0,0,9,136,3,148,0,2,2,3,7,114,0,114,301,308
12/27/2017,0,5,31,0,36,0,0,0,0,0,0,1,185,0,186,0,0,2,3,5,324,0,324,546,551
12/28/2017,0,1,33,0,34,0,0,0,0,0,0,2,171,0,173,0,0,0,6,6,456,0,456,663,669
12/29/2017,0,3,22,0,25,0,0,0,0,0,0,0,87,1,88,0,1,0,2,3,328,0,328,441,444
12/30/2017,0,4,5,0,9,0,0,0,0,0,0,0,27,3,30,0,0,1,2,3,28,0,28,67,70
12/31/2017,0,2,16,0,18,0,0,0,0,0,0,5,55,1,61,0,0,1,6,7,50,0,50,129,136
01/01/2018,0,3,16,0,19,0,0,0,0,0,0,4,35,0,39,0,3,0,8,11,42,0,42,100,111
01/02/2018,0,6,34,0,40,0,1,0,0,1,0,2,135,2,139,0,1,0,5,6,298,0,298,477,484
01/03/2018,0,3,53,1,57,0,0,0,0,0,0,3,208,1,212,0,0,4,2,6,466,0,466,735,741
01/04/2018,0,5,51,0,56,0,0,0,0,0,0,0,283,0,283,0,0,1,2,3,598,0,598,937,940
01/05/2018,0,1,43,0,44,0,0,0,0,0,0,2,249,2,253,0,5,0,9,14,524,0,524,821,835
01/06/2018,0,1,32,0,33,0,0,1,0,1,0,2,212,1,215,0,0,2,4,6,436,0,436,684,691
01/07/2018,0,7,3,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12
01/08/2018,0,1,44,0,45,0,0,0,0,0,0,1,203,0,204,0,0,2,6,8,590,0,590,839,847
01/09/2018,0,4,57,0,61,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,64,64
01/10/2018,0,3,53,0,56,0,0,0,0,0,0,0,92,1,93,0,1,0,8,9,196,0,196,345,354
01/11/2018,0,2,19,0,21,1,0,1,0,2,0,0,11,0,11,0,0,0,0,0,54,0,54,86,88
01/12/2018,0,3,59,0,62,0,0,0,0,0,0,3,217,0,220,0,0,9,5,14,420,0,420,702,716
01/13/2018,0,1,53,0,54,0,0,0,0,0,0,0,184,1,185,0,1,0,2,3,464,0,464,703,706
01/14/2018,0,7,26,0,33,0,0,0,0,0,0,2,86,1,89,0,2,1,3,6,176,0,176,298,304
01/15/2018,0,0,22,0,22,0,0,0,0,0,0,0,34,1,35,0,0,0,0,0,132,0,132,189,189
01/16/2018,0,5,47,0,52,0,0,0,1,1,0,1,149,1,151,0,0,1,1,2,312,0,312,515,518
01/17/2018,0,3,41,0,44,0,0,0,0,0,0,3,202,0,205,0,1,1,9,11,440,0,440,689,700
01/18/2018,0,1,49,0,50,0,0,0,0,0,0,5,244,0,249,0,2,1,5,8,450,0,450,749,757
01/19/2018,0,4,47,0,51,0,0,0,0,0,0,1,202,1,204,0,0,2,2,4,348,0,348,603,607
01/20/2018,0,2,22,0,24,0,0,0,0,0,0,0,103,1,104,0,0,0,2,2,284,0,284,412,414
01/21/2018,0,3,21,0,24,0,0,0,0,0,0,5,29,1,35,0,0,0,1,1,54,0,54,113,114
01/22/2018,0,1,17,0,18,0,0,0,0,0,0,5,33,1,39,0,1,0,2,3,0,0,0,57,60
01/23/2018,0,4,60,0,64,0,0,1,0,1,0,0,286,0,286,0,0,0,1,1,583,0,583,933,935
01/24/2018,0,6,47,0,53,0,0,0,0,0,0,2,321,0,323,0,0,2,2,4,488,0,488,864,868
01/25/2018,0,3,41,0,44,0,0,0,0,0,0,0,188,1,189,0,4,0,6,10,188,0,188,421,431
01/26/2018,0,4,39,0,43,0,0,0,0,0,0,7,63,3,73,0,1,2,4,7,260,0,260,376,383
01/27/2018,0,2,38,0,40,0,0,0,0,0,0,7,219,2,228,0,0,1,9,10,450,0,450,718,728
01/28/2018,0,1,33,0,34,0,0,0,0,0,0,1,189,1,191,0,1,0,0,1,276,0,276,501,502
01/29/2018,0,4,58,0,62,0,0,1,0,1,0,2,216,2,220,0,1,1,3,5,542,0,542,824,830
01/30/2018,0,4,45,0,49,0,0,0,0,0,0,0,180,0,180,0,0,3,8,11,380,0,380,609,620
01/31/2018,0,3,43,1,47,1,0,0,0,1,0,4,200,1,205,0,0,1,5,6,474,4,478,730,737
02/01/2018,0,10,38,0,48,0,0,1,0,1,0,4,115,1,120,0,0,2,4,6,220,0,220,388,395
02/02/2018,0,1,49,0,50,0,0,0,0,0,0,5,211,1,217,0,1,2,4,7,546,0,546,813,820
02/03/2018,0,0,23,0,23,0,0,0,0,0,0,5,170,1,176,0,1,0,4,5,270,0,270,469,474
02/04/2018,0,2,10,0,12,0,0,1,0,1,0,0,19,0,19,0,1,0,1,2,34,0,34,65,68
02/05/2018,0,8,34,0,42,0,0,0,0,0,0,3,92,0,95,0,0,0,2,2,616,0,616,753,755
02/06/2018,0,3,30,0,33,0,0,0,0,0,0,1,53,2,56,0,0,0,0,0,298,0,298,387,387
02/07/2018,0,4,70,0,74,0,0,1,0,1,0,3,238,1,242,0,0,1,8,9,596,0,596,912,922
02/08/2018,0,8,43,2,53,0,0,0,0,0,0,0,281,1,282,0,0,7,10,17,630,0,630,965,982
02/09/2018,0,7,66,0,73,0,0,0,0,0,0,4,229,0,233,0,0,7,6,13,482,0,482,788,801
02/10/2018,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,13,13
02/11/2018,0,2,18,0,20,0,0,0,0,0,0,3,47,0,50,0,0,0,9,9,152,0,152,222,231
02/12/2018,0,5,51,0,56,0,0,0,0,0,0,2,213,4,219,0,0,4,3,7,584,8,592,867,874
02/13/2018,0,1,51,0,52,0,0,0,1,1,0,3,183,0,186,0,0,1,6,7,704,0,704,942,950
02/14/2018,0,6,37,0,43,0,0,0,0,0,0,0,137,1,138,0,0,2,5,7,210,0,210,391,398
02/15/2018,0,2,61,0,63,0,0,0,0,0,0,1,181,3,185,0,0,0,5,5,264,0,264,512,517
02/16/2018,0,5,43,0,48,0,1,0,0,1,0,4,160,0,164,0,0,1,1,2,344,0,344,556,559
02/17/2018,0,1,39,0,40,0,0,0,0,0,0,4,116,0,120,0,1,0,3,4,334,0,334,494,498
02/18/2018,0,4,17,0,21,0,0,1,0,1,0,2,22,0,24,0,2,0,2,4,68,0,68,113,118
02/19/2018,0,7,22,0,29,0,0,0,0,0,0,0,3,0,3,0,1,0,1,2,16,0,16,48,50
02/20/2018,0,2,5,0,7,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,9,10
02/21/2018,0,1,6,0,7,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,16,0,16,23,26
02/22/2018,0,2,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/23/2018,0,5,13,0,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19
02/24/2018,0,0,14,0,14,0,1,0,0,1,0,0,19,0,19,0,0,0,3,3,30,0,30,63,67
02/25/2018,0,9,42,0,51,0,0,0,0,0,0,5,216,2,223,0,1,0,6,7,382,0,382,656,663
02/26/2018,0,7,71,0,78,0,0,0,0,0,0,0,328,0,328,0,3,3,2,8,832,0,832,1238,1246
02/27/2018,0,4,33,0,37,0,0,0,0,0,0,1,56,2,59,0,0,0,0,0,238,0,238,334,334
02/28/2018,0,4,35,0,39,0,0,0,0,0,0,0,66,1,67,0,0,1,1,2,132,0,132,238,240
03/01/2018,0,0,74,0,74,0,0,0,0,0,0,1,215,0,216,0,0,3,4,7,564,0,564,854,861
03/02/2018,0,3,39,0,42,0,0,0,0,0,0,3,258,3,264,0,0,2,4,6,360,0,360,666,672
03/03/2018,0,2,30,0,32,0,0,0,0,0,0,1,189,0,190,0,2,2,1,5,218,0,218,440,445
03/04/2018,0,3,24,0,27,0,0,0,0,0,0,0,17,1,18,0,0,0,3,3,184,0,184,229,232
03/05/2018,0,2,45,0,47,0,0,0,0,0,0,3,101,0,104,0,3,0,6,9,72,0,72,223,232
03/06/2018,0,3,31,0,34,0,1,0,0,1,0,3,30,1,34,0,1,0,0,1,32,0,32,100,102
03/07/2018,0,6,68,0,74,0,0,2,0,2,0,0,224,0,224,0,1,6,3,10,362,0,362,660,672
03/08/2018,0,4,70,1,75,0,0,0,0,0,0,3,316,0,319,0,0,5,7,12,635,0,635,1029,1041
03/09/2018,0,4,59,0,63,0,0,0,0,0,0,2,231,0,233,0,3,8,2,13,522,0,522,818,831
03/10/2018,0,1,38,0,39,1,0,0,0,1,0,4,93,2,99,0,0,0,4,4,458,0,458,596,601
03/11/2018,0,2,32,0,34,0,0,1,0,1,0,3,110,0,113,0,0,0,6,6,208,0,208,355,362
03/12/2018,0,1,66,0,67,0,0,1,0,1,0,1,191,0,192,0,0,1,6,7,692,0,692,951,959
03/13/2018,0,0,71,0,71,0,0,0,0,0,0,0,232,1,233,0,0,5,10,15,572,0,572,876,891
03/14/2018,0,3,54,0,57,0,0,1,0,1,0,1,262,0,263,0,0,2,2,4,554,0,554,874,879
03/15/2018,0,3,39,0,42,0,0,0,0,0,0,6,118,0,124,0,1,1,1,3,187,0,187,353,356
03/16/2018,0,10,48,0,58,0,0,0,0,0,0,5,101,0,106,0,2,1,0,3,104,0,104,268,271
03/17/2018,0,2,58,0,60,0,0,0,0,0,0,6,241,1,248,0,0,1,7,8,664,0,664,972,980
03/18/2018,0,5,32,0,37,1,0,1,0,2,0,3,65,0,68,0,0,0,4,4,368,0,368,473,479
03/19/2018,0,5,36,0,41,0,0,0,0,0,0,0,17,3,20,0,0,0,1,1,66,0,66,127,128
03/20/2018,0,6,57,0,63,0,0,0,1,1,0,3,95,2,100,0,1,1,6,8,126,0,126,289,298
03/21/2018,0,6,79,0,85,0,0,0,0,0,0,0,292,0,292,0,0,5,5,10,542,0,542,919,929
03/22/2018,0,5,42,0,47,0,0,0,0,0,0,4,158,0,162,0,1,0,5,6,206,0,206,415,421
03/23/2018,0,1,54,0,55,0,0,0,0,0,0,0,110,1,111,0,0,1,4,5,182,0,182,348,353
03/24/2018,0,10,72,0,82,0,0,0,0,0,0,3,188,0,191,0,0,1,3,4,136,0,136,409,413
03/25/2018,0,0,22,0,22,1,0,1,0,2,0,2,45,0,47,0,1,0,7,8,266,0,266,335,345
03/26/2018,0,4,24,0,28,0,0,0,0,0,0,0,12,3,15,0,0,0,1,1,10,0,10,53,54
03/27/2018,0,0,26,0,26,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,28
03/28/2018,0,2,50,0,52,0,1,0,1,2,0,0,10,0,10,0,0,0,0,0,22,0,22,84,86
03/29/2018,0,6,74,0,80,0,0,0,0,0,0,1,96,0,97,0,1,0,1,2,512,0,512,689,691
03/30/2018,0,7,95,0,102,0,0,0,0,0,0,4,343,3,350,0,5,1,4,10,614,0,614,1066,1076
03/31/2018,0,4,41,0,45,0,0,0,0,0,0,6,256,1,263,0,0,3,1,4,260,0,260,568,572
04/01/2018,0,1,6,0,7,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,22,22
04/02/2018,0,6,14,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
04/03/2018,0,8,43,0,51,1,0,0,0,1,0,2,51,0,53,0,0,1,5,6,32,0,32,136,143
04/04/2018,0,9,73,0,82,0,0,0,0,0,0,0,339,1,340,0,1,10,6,17,594,0,594,1016,1033
04/05/2018,0,6,71,0,77,0,0,0,0,0,0,0,251,1,252,0,0,1,7,8,625,0,625,954,962
04/06/2018,0,3,13,0,16,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,16,0,16,37,39
04/07/2018,0,2,50,0,52,0,0,0,0,0,0,2,174,2,178,0,1,1,3,5,424,0,424,654,659
04/08/2018,0,2,36,0,38,0,0,0,0,0,0,3,145,0,148,0,0,2,3,5,218,0,218,404,409
04/09/2018,0,1,88,0,89,0,0,0,0,0,0,2,221,0,223,0,0,0,5,5,728,0,728,1040,1045
04/10/2018,0,4,67,0,71,0,0,0,0,0,0,4,284,2,290,0,0,4,5,9,628,0,628,989,998
04/11/2018,0,3,58,0,61,0,0,0,0,0,0,2,132,0,134,0,0,0,0,0,162,0,162,357,357
04/12/2018,0,7,44,0,51,0,0,0,0,0,0,3,94,3,100,0,1,0,5,6,102,2,104,255,261
04/13/2018,0,3,22,0,25,0,0,1,0,1,0,1,18,0,19,0,0,0,2,2,26,0,26,70,73
04/14/2018,0,3,16,0,19,0,0,0,0,0,0,3,43,0,46,0,1,0,6,7,90,0,90,155,162
04/15/2018,0,9,29,0,38,1,0,0,0,1,0,7,72,0,79,0,0,0,3,3,100,0,100,217,221
04/16/2018,0,3,74,0,77,0,0,0,0,0,0,6,347,1,354,0,0,6,3,9,542,0,542,973,982
04/17/2018,0,4,38,2,44,0,0,0,0,0,0,4,160,1,165,0,0,0,7,7,444,0,444,653,660
04/18/2018,0,3,44,0,47,0,1,0,0,1,0,2,113,0,115,0,0,0,8,8,86,0,86,248,257
04/19/2018,0,3,107,0,110,0,0,0,0,0,0,4,296,1,301,0,1,5,5,11,734,0,734,1145,1156
04/20/2018,0,4,60,0,64,0,0,0,0,0,0,0,241,0,241,0,0,3,1,4,318,0,318,623,627
04/21/2018,0,1,3,0,4,2,0,0,0,2,0,0,4,0,4,0,0,0,0,0,8,0,8,16,18
