OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FYV,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,3,8,1,12,0,0,0,0,0,0,0,25,4,29,0,0,0,0,0,28,0,28,69,69
08/26/2017,0,0,9,0,9,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,122,0,122,183,183
08/27/2017,0,3,4,0,7,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,42,0,42,76,76
08/28/2017,0,6,6,8,20,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,16,0,16,44,44
08/29/2017,0,4,11,0,15,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,22,0,22,55,55
08/30/2017,0,7,14,18,39,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,58,24,82,144,144
08/31/2017,0,3,14,0,17,0,1,0,0,1,0,1,24,0,25,0,0,2,0,2,56,0,56,98,101
09/01/2017,0,5,18,0,23,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,62,0,62,120,120
09/02/2017,0,0,8,0,8,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,34,0,34,75,75
09/03/2017,0,4,3,0,7,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,78,0,78,128,128
09/04/2017,0,8,11,0,19,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,49,49
09/05/2017,0,2,8,4,14,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,24,24
09/06/2017,0,6,7,0,13,0,0,0,0,0,0,0,29,7,36,0,0,0,0,0,26,96,122,171,171
09/07/2017,0,7,17,0,24,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,32,0,32,79,79
09/08/2017,0,4,44,0,48,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,14,0,14,112,112
09/09/2017,0,20,94,0,114,0,0,0,0,0,0,1,58,2,61,0,0,0,0,0,72,0,72,247,247
09/11/2017,0,7,10,0,17,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,40,0,40,76,76
09/12/2017,0,4,13,1,18,0,0,0,0,0,0,2,10,1,13,0,0,0,0,0,12,0,12,43,43
09/13/2017,0,3,17,0,20,0,0,0,0,0,0,0,40,2,42,0,0,0,0,0,18,18,36,98,98
09/14/2017,0,1,12,1,14,0,0,0,0,0,0,0,35,1,36,0,0,0,0,0,40,12,52,102,102
09/15/2017,0,4,17,5,26,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,36,0,36,87,87
09/16/2017,0,1,15,0,16,0,0,0,0,0,0,1,31,3,35,0,0,0,0,0,70,6,76,127,127
09/17/2017,0,1,13,0,14,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,26,0,26,63,63
09/18/2017,0,1,18,0,19,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,4,0,4,32,32
09/19/2017,0,3,16,0,19,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,2,0,2,38,38
09/20/2017,0,7,17,0,24,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,72,0,72,128,128
09/21/2017,0,3,19,0,22,0,0,0,0,0,0,0,84,0,84,0,0,0,0,0,258,0,258,364,364
09/22/2017,0,3,10,0,13,0,0,0,0,0,0,0,67,0,67,0,0,96,0,96,41,0,41,121,217
09/23/2017,2,3,7,0,12,0,0,0,0,0,0,0,109,0,109,0,3,185,0,188,10,0,10,131,319
09/24/2017,0,9,18,0,27,0,0,0,0,0,0,0,88,1,89,0,0,0,0,0,110,0,110,226,226
09/25/2017,0,2,8,0,10,0,0,0,0,0,0,0,28,1,29,0,0,0,0,0,38,0,38,77,77
09/26/2017,4,1,10,2,17,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,22,0,22,51,51
09/27/2017,0,6,17,8,31,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,8,8,39,44
09/28/2017,0,1,19,0,20,0,0,3,0,3,0,0,21,0,21,0,0,4,0,4,16,2,18,59,66
09/29/2017,0,6,38,0,44,0,1,3,5,9,0,0,49,0,49,0,0,2,0,2,8,0,8,101,112
09/30/2017,0,5,41,1,47,0,0,0,0,0,0,0,31,3,34,0,0,0,0,0,0,0,0,81,81
10/01/2017,0,10,39,0,49,0,0,0,0,0,0,0,44,0,44,0,0,5,0,5,0,0,0,93,98
10/02/2017,0,3,9,0,12,0,2,1,1,4,0,0,10,0,10,0,0,2,0,2,0,0,0,22,28
10/03/2017,0,4,13,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,19,19
10/04/2017,0,4,8,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,16,16
10/05/2017,0,4,10,2,16,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,31,31
10/06/2017,0,1,14,6,21,0,0,0,0,0,0,0,32,0,32,0,4,7,0,11,22,6,28,81,92
10/07/2017,0,2,14,0,16,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,8,0,8,48,51
10/08/2017,0,4,10,0,14,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,8,0,8,46,49
10/09/2017,0,0,16,0,16,0,2,0,0,2,0,0,16,0,16,0,0,0,0,0,6,0,6,38,40
10/10/2017,0,10,11,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
10/11/2017,0,1,6,0,7,0,1,3,1,5,0,0,7,0,7,0,0,5,0,5,0,0,0,14,24
10/12/2017,0,0,21,1,22,0,0,0,0,0,0,0,32,4,36,0,0,2,1,3,14,0,14,72,75
10/13/2017,0,1,11,0,12,0,0,0,0,0,0,0,37,0,37,0,1,3,1,5,22,0,22,71,76
10/14/2017,0,0,6,0,6,0,0,1,0,1,0,0,18,0,18,0,1,1,0,2,20,0,20,44,47
10/15/2017,0,1,16,0,17,0,0,2,0,2,0,0,11,0,11,0,0,5,0,5,4,0,4,32,39
10/16/2017,0,2,9,0,11,0,0,1,0,1,0,0,26,0,26,0,0,0,0,0,22,0,22,59,60
10/17/2017,0,2,17,0,19,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,16,0,16,75,75
10/18/2017,0,1,20,0,21,0,0,0,0,0,0,0,24,3,27,0,0,2,0,2,10,0,10,58,60
10/19/2017,0,5,30,0,35,0,0,0,0,0,0,0,29,4,33,0,0,4,0,4,6,0,6,74,78
10/20/2017,0,2,31,0,33,0,0,0,0,0,0,0,36,3,39,0,0,2,0,2,0,0,0,72,74
10/21/2017,0,6,30,0,36,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,45,45
10/22/2017,0,6,50,1,57,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,61,61
10/23/2017,0,2,12,0,14,0,0,1,0,1,0,1,8,0,9,0,0,0,0,0,2,0,2,25,26
10/24/2017,0,3,13,0,16,0,0,0,0,0,0,0,14,1,15,0,0,2,0,2,6,0,6,37,39
10/25/2017,0,1,14,0,15,0,0,0,0,0,0,0,33,0,33,0,0,3,1,4,4,0,4,52,56
10/26/2017,0,4,6,0,10,0,0,0,0,0,0,0,16,0,16,0,2,6,0,8,8,0,8,34,42
10/27/2017,0,4,18,2,24,0,0,0,0,0,0,0,20,0,20,0,0,3,1,4,18,0,18,62,66
10/28/2017,2,2,20,0,24,0,0,0,0,0,0,3,35,0,38,0,1,2,0,3,0,0,0,62,65
10/29/2017,0,4,24,0,28,0,0,0,0,0,0,0,38,0,38,0,0,6,0,6,4,0,4,70,76
10/30/2017,0,1,11,0,12,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,38,0,38,69,69
10/31/2017,0,0,15,0,15,0,0,0,0,0,0,0,21,1,22,0,0,1,0,1,12,14,26,63,64
11/01/2017,0,6,17,0,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,24
11/02/2017,0,1,4,0,5,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,15,15
11/03/2017,0,2,33,0,35,0,0,1,0,1,0,0,8,0,8,0,1,0,0,1,16,0,16,59,61
11/04/2017,0,5,22,0,27,0,3,0,0,3,0,0,6,0,6,0,0,1,0,1,2,0,2,35,39
11/05/2017,0,9,45,0,54,0,0,0,0,0,0,0,10,0,10,0,2,7,0,9,8,0,8,72,81
11/06/2017,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
11/07/2017,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
11/08/2017,0,3,6,9,18,0,0,0,0,0,0,0,7,5,12,0,0,2,1,3,2,14,16,46,49
11/09/2017,0,4,24,2,30,0,0,1,0,1,0,0,45,3,48,0,0,1,0,1,48,0,48,126,128
11/10/2017,0,4,25,0,29,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,12,0,12,78,78
11/11/2017,2,7,8,0,17,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,31,31
11/12/2017,0,7,14,0,21,0,0,0,0,0,0,0,10,0,10,0,0,9,0,9,0,0,0,31,40
11/13/2017,0,2,11,1,14,0,0,0,0,0,0,0,16,1,17,0,1,0,0,1,24,20,44,75,76
11/14/2017,0,2,14,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,16,18
11/15/2017,0,1,19,0,20,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,14,0,14,46,47
11/16/2017,0,5,25,0,30,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,2,0,2,55,56
11/17/2017,0,8,25,1,34,0,0,0,0,0,0,0,3,18,21,0,1,0,8,9,0,8,8,63,72
11/18/2017,0,4,26,0,30,0,0,3,0,3,0,0,0,12,12,0,1,0,0,1,0,8,8,50,54
11/19/2017,0,7,13,4,24,0,1,1,0,2,0,0,33,0,33,0,0,0,0,0,14,0,14,71,73
11/20/2017,0,4,16,0,20,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,14,0,14,54,54
11/21/2017,1,7,14,0,22,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,2,0,2,41,42
11/22/2017,0,4,11,0,15,0,0,2,0,2,0,0,22,0,22,0,0,2,0,2,2,0,2,39,43
11/23/2017,0,3,4,0,7,0,0,0,0,0,0,0,7,0,7,0,2,1,0,3,0,0,0,14,17
11/24/2017,1,3,21,0,25,0,1,0,0,1,0,0,24,0,24,0,0,3,0,3,0,0,0,49,53
11/25/2017,0,6,7,0,13,0,0,1,0,1,0,2,26,0,28,0,3,1,0,4,10,0,10,51,56
11/26/2017,0,11,21,0,32,0,0,0,0,0,0,1,35,0,36,0,2,1,0,3,34,0,34,102,105
11/27/2017,0,6,10,0,16,0,0,1,0,1,0,0,11,0,11,0,1,1,0,2,0,0,0,27,30
11/28/2017,0,5,9,0,14,0,1,0,0,1,0,3,20,2,25,0,0,0,0,0,8,0,8,47,48
11/29/2017,0,5,5,1,11,0,0,2,0,2,0,0,5,2,7,0,0,0,1,1,2,0,2,20,23
11/30/2017,0,2,14,0,16,0,0,2,0,2,0,0,25,4,29,0,0,6,1,7,40,0,40,85,94
12/01/2017,0,7,13,0,20,0,0,0,1,1,0,0,32,0,32,0,0,2,0,2,24,0,24,76,79
12/02/2017,0,4,8,0,12,0,0,0,0,0,0,0,32,0,32,0,3,2,0,5,10,0,10,54,59
12/03/2017,0,3,16,0,19,0,0,0,0,0,0,0,17,0,17,0,0,5,0,5,10,0,10,46,51
12/04/2017,0,4,7,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12
12/05/2017,0,4,11,0,15,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,10,0,10,43,43
12/06/2017,0,4,6,0,10,0,0,1,0,1,0,0,27,0,27,0,0,2,1,3,0,0,0,37,41
12/07/2017,0,0,18,0,18,0,1,0,0,1,0,0,12,0,12,0,0,1,0,1,18,0,18,48,50
12/08/2017,0,2,16,0,18,0,0,0,0,0,0,0,21,0,21,0,3,2,0,5,40,0,40,79,84
12/09/2017,0,1,20,0,21,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,0,0,0,47,51
12/10/2017,0,1,19,0,20,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,16,0,16,62,66
12/11/2017,0,2,9,0,11,0,0,0,0,0,0,0,20,0,20,0,3,1,0,4,44,0,44,75,79
12/12/2017,0,2,13,0,15,0,0,0,0,0,0,0,28,2,30,0,0,0,0,0,14,0,14,59,59
12/13/2017,0,3,11,0,14,0,0,0,0,0,0,1,24,2,27,0,1,7,0,8,8,0,8,49,57
12/14/2017,0,2,10,0,12,0,0,0,0,0,0,0,11,0,11,0,1,4,0,5,2,0,2,25,30
12/15/2017,0,3,19,0,22,0,0,1,0,1,0,0,27,0,27,0,1,6,0,7,8,0,8,57,65
12/16/2017,0,2,16,3,21,0,0,0,0,0,0,0,22,4,26,0,1,17,0,18,22,34,56,103,121
12/17/2017,0,4,14,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
12/18/2017,0,0,8,2,10,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,0,0,0,25,28
12/19/2017,0,2,4,3,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
12/20/2017,0,2,14,0,16,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,16,18
12/21/2017,0,7,14,2,23,0,0,0,0,0,0,0,17,0,17,0,0,10,0,10,0,0,0,40,50
12/22/2017,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/23/2017,0,7,9,0,16,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,17,20
12/24/2017,0,4,2,0,6,0,0,1,0,1,0,0,2,0,2,0,3,5,0,8,0,0,0,8,17
12/25/2017,0,6,0,0,6,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,6,0,6,16,17
12/26/2017,0,2,8,0,10,0,0,0,0,0,0,0,22,0,22,0,1,6,0,7,22,0,22,54,61
12/27/2017,0,0,5,0,5,0,1,0,0,1,0,0,13,0,13,0,0,6,0,6,8,0,8,26,33
12/28/2017,0,0,3,0,3,0,0,1,0,1,0,0,16,0,16,0,1,1,0,2,42,0,42,61,64
12/29/2017,0,2,9,0,11,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,10,0,10,29,33
12/30/2017,0,0,16,0,16,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19
12/31/2017,0,2,6,0,8,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,11,12
01/01/2018,0,5,9,0,14,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,8,30,30
01/02/2018,0,5,5,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,14,14
01/03/2018,0,4,10,2,16,0,0,3,0,3,0,0,18,2,20,0,2,0,0,2,0,10,10,46,51
01/04/2018,0,3,11,0,14,0,0,1,0,1,0,0,13,0,13,0,2,1,0,3,39,0,39,66,70
01/05/2018,0,3,18,0,21,0,0,0,0,0,0,0,39,0,39,0,3,2,0,5,12,0,12,72,77
01/06/2018,0,1,12,0,13,0,0,0,0,0,0,0,42,0,42,0,2,4,0,6,0,0,0,55,61
01/07/2018,0,2,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/08/2018,0,2,6,0,8,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,26,0,26,41,41
01/09/2018,2,2,10,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,22,22
01/10/2018,0,3,21,0,24,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,18,0,18,50,50
01/11/2018,0,0,9,10,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20
01/12/2018,1,3,14,0,18,0,0,0,0,0,0,0,8,0,8,0,3,4,0,7,24,0,24,50,57
01/13/2018,1,4,15,0,20,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,10,0,10,50,50
01/14/2018,0,2,8,0,10,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,26,26
01/15/2018,0,5,6,0,11,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,12,13
01/16/2018,0,7,7,0,14,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,21,21
01/17/2018,0,8,7,0,15,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,0,0,29,30
01/18/2018,0,2,16,0,18,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,50,0,50,93,93
01/19/2018,2,9,10,1,22,0,1,0,0,1,0,0,23,0,23,0,0,1,0,1,22,0,22,67,69
01/20/2018,2,8,14,6,30,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,4,6,10,49,51
01/21/2018,0,3,11,8,22,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,24,27
01/22/2018,2,1,8,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/23/2018,0,2,7,18,27,0,0,0,0,0,0,0,35,2,37,0,0,1,0,1,12,6,18,82,83
01/24/2018,1,9,21,0,31,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,51,0,51,99,101
01/25/2018,0,7,20,0,27,0,0,0,0,0,0,0,25,0,25,0,1,1,2,4,33,0,33,85,89
01/26/2018,0,4,28,2,34,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,11,0,11,58,58
01/27/2018,2,3,15,0,20,0,1,0,0,1,0,0,23,1,24,0,2,6,0,8,10,0,10,54,63
01/28/2018,0,4,13,0,17,0,0,0,0,0,0,0,57,1,58,0,1,3,0,4,54,0,54,129,133
01/29/2018,2,2,11,0,15,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,12,0,12,36,36
01/30/2018,0,6,13,0,19,0,0,0,0,0,0,0,21,2,23,0,2,0,0,2,0,0,0,42,44
01/31/2018,0,5,22,0,27,0,0,0,0,0,0,0,12,4,16,0,2,0,0,2,36,0,36,79,81
02/01/2018,0,0,19,0,19,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,21,0,21,53,54
02/02/2018,1,6,12,0,19,0,0,0,0,0,0,0,11,0,11,0,2,1,0,3,12,0,12,42,45
02/03/2018,0,2,13,0,15,0,1,0,0,1,0,0,13,0,13,0,0,1,0,1,2,0,2,30,32
02/04/2018,0,0,12,0,12,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,0,0,0,20,24
02/05/2018,2,1,17,2,22,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,2,0,2,43,43
02/06/2018,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/07/2018,0,4,9,0,13,0,0,1,0,1,0,0,13,0,13,0,0,1,0,1,27,0,27,53,55
02/08/2018,0,9,15,11,35,0,0,0,0,0,0,0,27,1,28,0,0,4,0,4,8,8,16,79,83
02/09/2018,0,9,18,0,27,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,28,0,28,69,70
02/10/2018,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/11/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/12/2018,0,2,15,4,21,0,0,0,0,0,0,1,24,0,25,0,0,0,0,0,0,0,0,46,46
02/13/2018,0,5,15,0,20,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,34,0,34,66,66
02/14/2018,0,3,10,0,13,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,15,18
02/15/2018,0,3,18,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,23
02/16/2018,0,7,21,0,28,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,28,0,28,68,69
02/17/2018,2,3,24,0,29,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,14,0,14,49,50
02/18/2018,0,10,5,0,15,0,0,0,0,0,0,0,18,2,20,0,0,4,0,4,32,2,34,69,73
02/19/2018,0,12,13,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
02/20/2018,0,2,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/21/2018,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/22/2018,0,4,4,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9
02/23/2018,1,2,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/24/2018,1,0,4,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6
02/25/2018,0,5,7,0,12,0,0,0,0,0,0,0,45,0,45,0,0,4,0,4,20,0,20,77,81
02/26/2018,0,3,28,0,31,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,16,0,16,76,78
02/27/2018,0,2,22,0,24,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,35,36
02/28/2018,0,4,6,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12
03/01/2018,0,8,12,2,22,0,0,0,0,0,0,0,13,1,14,0,1,2,0,3,50,0,50,86,89
03/02/2018,2,5,26,0,33,0,0,0,0,0,0,0,40,1,41,0,1,4,0,5,25,0,25,99,104
03/03/2018,2,0,13,0,15,0,0,0,0,0,0,0,38,0,38,0,1,5,0,6,64,0,64,117,123
03/04/2018,0,1,9,7,17,0,0,1,0,1,0,0,7,0,7,0,0,0,0,0,4,14,18,42,43
03/05/2018,0,2,11,0,13,0,0,0,0,0,0,0,7,0,7,0,4,1,0,5,0,0,0,20,25
03/06/2018,0,1,9,0,10,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,0,0,19,19
03/07/2018,0,4,17,0,21,0,0,0,0,0,0,0,16,0,16,0,1,7,1,9,33,0,33,70,79
03/08/2018,0,3,14,0,17,0,0,0,0,0,0,1,30,0,31,0,1,2,0,3,80,0,80,128,131
03/09/2018,0,9,13,0,22,0,0,0,0,0,0,1,14,0,15,0,2,2,2,6,0,0,0,37,43
03/10/2018,1,4,7,1,13,0,0,0,0,0,0,0,9,1,10,0,0,3,0,3,102,0,102,125,128
03/11/2018,0,3,16,0,19,0,0,0,0,0,0,0,6,0,6,0,1,2,0,3,0,0,0,25,28
03/12/2018,0,9,18,0,27,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,39,0,39,85,85
03/13/2018,0,2,17,12,31,0,0,0,0,0,0,0,20,16,36,0,2,3,0,5,36,58,94,161,166
03/14/2018,0,3,23,0,26,0,0,0,0,0,0,1,35,0,36,0,0,1,0,1,40,0,40,102,103
03/15/2018,0,6,14,0,20,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,58,0,58,101,102
03/16/2018,0,0,13,0,13,0,0,0,0,0,0,2,3,2,7,0,0,1,0,1,12,6,18,38,39
03/17/2018,0,5,16,1,22,0,0,0,0,0,0,0,40,0,40,0,0,6,0,6,20,0,20,82,88
03/18/2018,2,5,10,0,17,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,6,0,6,36,40
03/19/2018,1,9,11,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,23,24
03/20/2018,0,3,2,4,9,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,9,2,11,25,25
03/21/2018,0,0,9,0,9,0,0,0,0,0,0,0,42,0,42,0,1,6,0,7,20,0,20,71,78
03/22/2018,0,0,4,0,4,0,0,0,0,0,0,0,21,0,21,0,2,2,0,4,8,0,8,33,37
03/23/2018,0,1,11,0,12,0,0,0,0,0,0,0,12,0,12,0,1,2,0,3,2,0,2,26,29
03/24/2018,0,8,12,0,20,0,0,0,0,0,0,0,17,0,17,0,3,4,0,7,12,0,12,49,56
03/25/2018,2,4,10,0,16,0,0,0,0,0,0,0,7,0,7,0,1,4,0,5,4,0,4,27,32
03/26/2018,0,1,8,0,9,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,10,11
03/27/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
03/28/2018,0,1,13,4,18,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,19,21
03/29/2018,0,1,25,0,26,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,27,30
03/30/2018,0,4,23,1,28,0,0,3,0,3,0,0,51,2,53,0,1,0,1,2,36,42,78,159,164
03/31/2018,0,4,4,6,14,0,0,0,0,0,0,0,28,0,28,0,1,4,0,5,44,0,44,86,91
04/01/2018,0,4,11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
04/02/2018,0,4,9,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
04/03/2018,0,5,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
04/04/2018,0,4,8,0,12,0,0,0,0,0,0,0,49,2,51,0,0,2,0,2,60,0,60,123,125
04/05/2018,0,3,23,0,26,0,0,0,0,0,0,0,25,0,25,0,1,1,1,3,22,0,22,73,76
04/06/2018,0,3,11,0,14,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,21,22
04/07/2018,0,0,9,0,9,0,1,1,0,2,0,0,21,0,21,0,0,1,0,1,12,0,12,42,45
04/08/2018,0,2,11,0,13,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,16,0,16,62,66
04/09/2018,0,3,7,0,10,0,0,0,0,0,0,0,23,0,23,0,1,4,0,5,46,0,46,79,84
04/10/2018,0,4,13,8,25,0,0,0,0,0,0,0,33,2,35,0,1,1,0,2,24,12,36,96,98
04/11/2018,1,6,15,0,22,0,0,0,0,0,0,0,18,0,18,0,1,2,0,3,28,0,28,68,71
04/12/2018,0,8,13,0,21,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,0,2,2,32,35
04/13/2018,0,6,14,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,20,21
04/14/2018,0,2,6,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,14,14
04/15/2018,0,2,11,0,13,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,14,0,14,33,33
04/16/2018,0,1,13,0,14,0,0,0,1,1,0,0,34,0,34,0,0,7,0,7,22,0,22,70,78
04/17/2018,0,0,9,0,9,0,0,0,0,0,0,0,18,2,20,0,2,2,0,4,10,0,10,39,43
04/18/2018,0,0,10,2,12,0,1,0,0,1,0,0,14,0,14,0,0,1,0,1,22,0,22,48,50
04/19/2018,0,3,6,20,29,0,0,0,0,0,0,0,26,0,26,0,0,1,1,2,46,2,48,103,105
04/20/2018,0,5,14,0,19,0,0,0,0,0,0,0,41,0,41,0,2,0,0,2,16,0,16,76,78
04/21/2018,0,2,9,0,11,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,18,0,18,49,49
04/22/2018,0,5,22,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
04/23/2018,0,2,10,0,12,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,24,0,24,39,40
04/24/2018,0,3,19,0,22,0,0,0,0,0,0,0,29,0,29,0,1,0,0,1,6,0,6,57,58
