OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FTY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,3,56,0,59,0,0,0,0,0,0,0,61,0,61,0,0,44,0,44,204,0,204,324,368
08/25/2017,0,0,46,0,46,0,0,0,0,0,0,0,28,0,28,0,0,40,0,40,32,0,32,106,146
08/26/2017,0,8,11,0,19,0,0,0,0,0,0,0,12,0,12,0,0,16,0,16,0,0,0,31,47
08/27/2017,0,4,20,0,24,0,0,0,0,0,0,0,30,0,30,0,0,14,0,14,10,0,10,64,78
08/28/2017,0,3,44,0,47,0,0,0,0,0,0,0,34,0,34,0,0,38,0,38,36,0,36,117,155
08/29/2017,0,4,53,0,57,0,0,0,0,0,0,0,47,0,47,0,0,26,0,26,76,0,76,180,206
08/30/2017,0,10,51,0,61,0,0,0,0,0,0,0,14,0,14,0,0,14,0,14,48,0,48,123,137
08/31/2017,0,4,60,0,64,0,0,2,0,2,0,0,3,0,3,0,0,16,0,16,0,0,0,67,85
09/01/2017,0,8,73,0,81,0,0,0,0,0,0,0,24,0,24,0,0,8,0,8,20,0,20,125,133
09/02/2017,0,17,47,0,64,0,0,0,0,0,0,0,42,0,42,0,0,22,0,22,84,0,84,190,212
09/03/2017,0,11,47,0,58,0,0,0,0,0,0,0,27,0,27,0,0,10,0,10,10,0,10,95,105
09/04/2017,0,8,68,0,76,0,0,0,0,0,0,0,30,0,30,0,0,26,0,26,70,0,70,176,202
09/05/2017,0,7,74,0,81,0,0,0,0,0,0,41,0,0,41,0,2,34,0,36,104,0,104,226,262
09/06/2017,0,11,70,0,81,0,0,0,0,0,0,0,35,0,35,0,0,20,0,20,50,4,54,170,190
09/07/2017,0,6,74,0,80,0,0,0,0,0,0,0,48,0,48,0,0,46,0,46,166,0,166,294,340
09/08/2017,0,17,89,0,106,0,0,0,0,0,0,0,53,0,53,0,0,30,0,30,80,0,80,239,269
09/09/2017,0,4,36,0,40,0,0,0,0,0,0,0,60,0,60,0,0,30,0,30,10,0,10,110,140
09/10/2017,0,10,57,0,67,0,0,0,0,0,0,0,36,0,36,0,0,4,0,4,6,0,6,109,113
09/11/2017,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7
09/12/2017,0,1,42,0,43,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,18,0,18,63,63
09/13/2017,0,5,76,0,81,0,0,0,0,0,0,0,28,0,28,0,0,42,0,42,94,0,94,203,245
09/14/2017,0,5,68,0,73,0,0,0,0,0,0,0,48,0,48,0,0,52,0,52,42,0,42,163,215
09/15/2017,0,5,56,0,61,0,0,0,0,0,0,0,51,0,51,0,0,12,0,12,92,0,92,204,216
09/16/2017,0,7,18,0,25,0,0,0,0,0,0,0,48,0,48,0,0,8,0,8,76,0,76,149,157
09/17/2017,0,4,48,2,54,0,0,0,0,0,0,0,30,0,30,0,0,26,0,26,36,0,36,120,146
09/18/2017,0,4,71,0,75,0,0,0,0,0,0,1,31,1,33,0,0,40,0,40,98,0,98,206,246
09/19/2017,0,7,57,0,64,0,0,0,0,0,0,0,43,0,43,0,4,26,0,30,58,0,58,165,195
09/20/2017,0,12,65,0,77,0,0,0,0,0,0,0,37,0,37,0,0,20,0,20,100,0,100,214,234
09/21/2017,0,14,74,0,88,0,0,0,0,0,0,1,38,2,41,0,0,48,0,48,104,0,104,233,281
09/22/2017,0,16,49,0,65,0,0,0,0,0,0,0,35,0,35,0,0,40,0,40,50,0,50,150,190
09/23/2017,0,5,39,0,44,0,0,0,0,0,0,0,46,0,46,0,0,16,0,16,72,0,72,162,178
09/24/2017,0,12,45,0,57,0,0,0,0,0,0,0,34,0,34,0,0,14,0,14,64,0,64,155,169
09/25/2017,0,6,52,0,58,0,0,0,0,0,0,0,48,0,48,0,0,46,0,46,68,0,68,174,220
09/26/2017,0,15,86,1,102,0,3,22,0,25,0,0,0,0,0,0,4,50,0,54,8,0,8,110,189
09/27/2017,0,10,59,5,74,0,0,0,0,0,0,0,31,0,31,0,0,54,0,54,64,0,64,169,223
09/28/2017,0,12,55,0,67,0,0,0,0,0,0,0,33,0,33,0,0,36,0,36,66,0,66,166,202
09/29/2017,0,10,58,0,68,0,0,0,0,0,0,0,36,0,36,0,0,38,0,38,40,0,40,144,182
09/30/2017,0,3,22,0,25,0,0,0,0,0,0,0,27,0,27,0,0,24,0,24,40,0,40,92,116
10/01/2017,0,9,48,0,57,0,0,0,0,0,0,0,17,0,17,0,0,12,0,12,0,0,0,74,86
10/02/2017,0,6,47,0,53,0,0,0,0,0,0,0,42,0,42,0,0,24,0,24,124,0,124,219,243
10/03/2017,0,8,90,0,98,0,0,0,0,0,0,0,21,0,21,0,0,26,0,26,62,0,62,181,207
10/04/2017,0,9,66,0,75,0,0,0,0,0,0,0,31,0,31,0,0,28,0,28,46,0,46,152,180
10/05/2017,0,8,73,0,81,0,0,0,0,0,0,0,45,0,45,0,0,42,4,46,208,0,208,334,380
10/06/2017,0,9,53,0,62,0,0,0,0,0,0,0,36,0,36,0,0,26,0,26,122,0,122,220,246
10/07/2017,0,3,33,0,36,0,0,0,0,0,0,0,7,0,7,0,0,6,0,6,0,0,0,43,49
10/08/2017,0,5,13,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
10/09/2017,0,8,37,0,45,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,10,0,10,58,60
10/10/2017,0,19,61,0,80,0,0,0,0,0,0,0,20,0,20,0,0,18,0,18,94,0,94,194,212
10/11/2017,0,5,58,0,63,0,0,0,0,0,0,0,28,0,28,0,0,30,0,30,64,0,64,155,185
10/12/2017,0,9,74,0,83,0,0,0,0,0,0,0,33,0,33,0,0,28,0,28,68,0,68,184,212
10/13/2017,0,6,53,0,59,0,0,0,0,0,0,0,17,0,17,0,0,24,0,24,32,0,32,108,132
10/14/2017,0,2,35,0,37,0,0,0,0,0,0,0,27,0,27,0,0,10,0,10,14,0,14,78,88
10/15/2017,0,5,52,0,57,0,0,0,0,0,0,0,11,0,11,0,0,22,0,22,34,0,34,102,124
10/16/2017,0,4,64,2,70,0,0,0,0,0,0,0,14,0,14,0,0,28,0,28,66,0,66,150,178
10/17/2017,0,7,75,0,82,0,0,0,0,0,0,0,31,0,31,0,0,32,0,32,50,0,50,163,195
10/18/2017,0,14,111,0,125,0,0,0,0,0,0,0,38,0,38,0,0,38,0,38,66,0,66,229,267
10/19/2017,0,10,76,2,88,0,0,0,0,0,0,0,42,0,42,0,0,44,0,44,78,0,78,208,252
10/20/2017,0,11,71,0,82,0,0,0,0,0,0,0,53,0,53,0,0,50,0,50,96,0,96,231,281
10/21/2017,0,0,33,0,33,0,0,0,0,0,0,0,33,0,33,0,4,34,0,38,56,0,56,122,160
10/22/2017,0,6,44,0,50,0,0,0,0,0,0,0,23,0,23,0,0,30,0,30,8,0,8,81,111
10/23/2017,0,3,42,0,45,0,0,0,0,0,0,0,12,0,12,0,0,24,0,24,18,0,18,75,99
10/24/2017,0,9,52,0,61,0,0,0,0,0,0,0,23,0,23,0,0,48,0,48,56,0,56,140,188
10/25/2017,0,11,67,0,78,0,0,0,0,0,0,0,21,0,21,0,0,20,0,20,20,0,20,119,139
10/26/2017,0,14,92,0,106,0,0,0,0,0,0,0,24,0,24,0,0,46,0,46,20,0,20,150,196
10/27/2017,0,10,69,0,79,0,0,0,0,0,0,0,28,0,28,0,0,48,0,48,44,0,44,151,199
10/28/2017,0,16,27,0,43,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,58,58
10/29/2017,0,12,57,0,69,0,0,0,0,0,0,0,14,0,14,0,0,28,0,28,20,0,20,103,131
10/30/2017,0,1,44,0,45,0,0,0,0,0,0,0,33,0,33,0,0,24,0,24,26,0,26,104,128
10/31/2017,0,1,36,0,37,0,0,0,0,0,0,0,41,0,41,0,0,26,0,26,60,0,60,138,164
11/01/2017,0,4,46,0,50,0,0,0,0,0,0,0,30,0,30,0,0,34,0,34,64,0,64,144,178
11/02/2017,0,7,57,0,64,0,0,0,0,0,0,0,26,0,26,0,0,32,0,32,94,0,94,184,216
11/03/2017,0,6,53,0,59,0,0,0,0,0,0,1,31,0,32,0,0,42,0,42,82,0,82,173,215
11/04/2017,0,9,29,0,38,0,0,1,0,1,0,0,30,0,30,0,0,14,0,14,50,0,50,118,133
11/05/2017,0,10,37,0,47,0,0,0,0,0,0,1,10,0,11,0,0,12,0,12,0,0,0,58,70
11/06/2017,0,1,46,0,47,0,0,0,0,0,0,0,18,0,18,0,0,22,0,22,44,0,44,109,131
11/07/2017,0,10,55,0,65,0,0,0,0,0,0,0,17,0,17,0,0,14,2,16,56,0,56,138,154
11/08/2017,0,14,74,0,88,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,64,0,64,159,163
11/09/2017,0,16,66,0,82,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,32,0,32,120,124
11/10/2017,0,18,64,0,82,0,0,0,0,0,0,0,36,0,36,0,0,32,0,32,52,0,52,170,202
11/11/2017,0,7,33,0,40,0,0,0,0,0,0,0,23,0,23,0,0,12,0,12,30,0,30,93,105
11/12/2017,0,17,56,0,73,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,0,0,0,75,79
11/13/2017,0,16,65,0,81,0,0,0,0,0,0,0,33,0,33,0,0,32,0,32,70,0,70,184,216
11/14/2017,0,9,88,0,97,0,0,0,0,0,0,0,31,0,31,0,0,28,0,28,84,0,84,212,240
11/15/2017,0,6,77,0,83,0,0,0,0,0,0,0,52,0,52,0,0,38,0,38,80,0,80,215,253
11/16/2017,0,7,65,0,72,0,0,0,0,0,0,0,31,0,31,0,0,12,0,12,52,0,52,155,167
11/17/2017,0,7,53,0,60,0,0,0,0,0,0,0,32,0,32,0,0,24,0,24,110,0,110,202,226
11/18/2017,0,2,18,0,20,0,0,0,0,0,0,0,17,0,17,0,0,16,0,16,24,0,24,61,77
11/19/2017,0,8,32,0,40,0,0,0,0,0,0,0,16,0,16,0,0,10,0,10,12,0,12,68,78
11/20/2017,0,5,52,0,57,0,0,0,0,0,0,0,39,0,39,0,0,32,0,32,96,0,96,192,224
11/22/2017,0,6,41,0,47,0,0,0,0,0,0,0,25,0,25,0,0,32,0,32,68,0,68,140,172
11/23/2017,0,2,14,0,16,0,0,0,0,0,0,0,8,0,8,0,0,12,0,12,12,0,12,36,48
11/24/2017,0,4,29,0,33,0,0,0,0,0,0,0,29,0,29,0,0,6,0,6,80,0,80,142,148
11/25/2017,0,11,39,0,50,0,0,0,0,0,0,0,30,0,30,0,0,12,0,12,14,0,14,94,106
11/26/2017,0,11,52,0,63,0,0,0,0,0,0,0,29,0,29,0,2,18,0,20,4,0,4,96,116
11/27/2017,0,0,42,0,42,0,0,0,0,0,0,0,28,0,28,0,0,48,0,48,66,0,66,136,184
11/28/2017,0,5,53,0,58,0,0,0,0,0,0,0,34,0,34,0,0,40,0,40,86,0,86,178,218
11/29/2017,0,3,51,0,54,0,0,3,0,3,0,0,18,0,18,0,0,6,0,6,14,0,14,86,95
11/30/2017,0,7,54,0,61,0,0,0,0,0,0,0,12,0,12,0,0,20,0,20,32,0,32,105,125
12/01/2017,0,7,76,0,83,0,0,2,0,2,0,0,11,0,11,0,0,22,0,22,32,0,32,126,150
12/02/2017,0,13,85,0,98,0,0,0,0,0,0,0,21,0,21,0,16,2,0,18,46,0,46,165,183
12/03/2017,0,4,55,0,59,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,18,0,18,95,99
12/04/2017,0,7,51,0,58,0,0,0,0,0,0,0,25,0,25,0,0,18,0,18,114,0,114,197,215
12/05/2017,0,2,55,0,57,0,0,0,0,0,0,0,8,0,8,0,0,6,0,6,0,0,0,65,71
12/06/2017,0,12,71,0,83,0,0,0,0,0,0,0,18,0,18,0,0,28,0,28,44,0,44,145,173
12/07/2017,0,22,62,0,84,0,0,0,0,0,0,0,17,0,17,0,0,20,0,20,34,0,34,135,155
12/08/2017,0,5,58,0,63,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,65,65
12/09/2017,0,15,44,0,59,0,0,0,0,0,0,0,11,0,11,0,8,8,0,16,0,0,0,70,86
12/11/2017,0,11,43,0,54,0,0,0,0,0,0,0,28,0,28,0,0,34,0,34,74,0,74,156,190
12/12/2017,0,3,63,0,66,0,0,0,0,0,0,0,24,0,24,0,0,40,0,40,52,0,52,142,182
12/13/2017,0,6,56,0,62,0,0,0,0,0,0,0,32,0,32,0,0,43,2,45,86,0,86,180,225
12/14/2017,0,3,66,0,69,0,0,0,0,0,0,0,45,0,45,0,0,24,0,24,74,0,74,188,212
12/15/2017,0,3,38,0,41,0,0,0,0,0,0,0,21,0,21,0,2,32,0,34,58,0,58,120,154
12/16/2017,0,1,28,0,29,0,0,0,0,0,0,0,40,0,40,0,2,28,0,30,54,0,54,123,153
12/17/2017,0,3,35,0,38,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,47,49
12/18/2017,0,15,48,0,63,0,0,0,0,0,0,0,9,0,9,0,0,18,0,18,28,0,28,100,118
12/19/2017,0,6,56,0,62,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,38,0,38,108,112
12/20/2017,0,4,45,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
12/21/2017,0,9,51,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60
12/23/2017,0,6,24,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,35,35
12/24/2017,0,7,16,0,23,0,0,0,0,0,0,0,9,0,9,0,0,10,0,10,16,0,16,48,58
12/25/2017,0,5,8,0,13,0,0,0,0,0,0,0,4,0,4,0,0,10,0,10,0,0,0,17,27
12/26/2017,0,11,50,0,61,0,0,0,0,0,0,1,32,0,33,0,2,42,0,44,82,0,82,176,220
12/27/2017,0,2,29,0,31,0,0,0,0,0,0,0,19,0,19,0,0,12,0,12,20,0,20,70,82
12/28/2017,0,8,35,0,43,0,0,0,0,0,0,0,13,0,13,0,0,44,0,44,0,0,0,56,100
12/29/2017,0,7,24,0,31,0,0,0,0,0,0,0,43,0,43,0,0,22,0,22,70,0,70,144,166
12/30/2017,0,5,26,0,31,0,0,0,0,0,0,0,16,0,16,0,0,17,0,17,10,0,10,57,74
12/31/2017,0,12,28,0,40,0,0,0,0,0,0,0,17,0,17,0,0,24,0,24,0,0,0,57,81
01/01/2018,0,2,34,0,36,0,0,0,0,0,0,0,11,0,11,0,0,22,0,22,0,0,0,47,69
01/02/2018,0,5,63,0,68,0,0,0,0,0,0,0,23,0,23,0,0,20,0,20,2,0,2,93,113
01/03/2018,0,0,42,0,42,0,0,0,0,0,0,0,38,0,38,0,0,30,0,30,70,0,70,150,180
01/04/2018,0,0,25,0,25,0,0,0,0,0,0,0,23,0,23,0,0,20,0,20,0,0,0,48,68
01/05/2018,0,1,53,0,54,0,0,0,0,0,0,0,42,0,42,0,0,30,0,30,60,0,60,156,186
01/06/2018,0,1,22,0,23,0,0,0,0,0,0,0,28,0,28,0,0,52,0,52,62,0,62,113,165
01/07/2018,0,20,42,0,62,0,0,0,0,0,0,0,34,0,34,0,0,28,0,28,120,0,120,216,244
01/08/2018,0,9,78,0,87,0,0,0,0,0,0,0,4,0,4,0,0,10,0,10,0,0,0,91,101
01/09/2018,0,19,141,0,160,0,0,0,0,0,0,0,11,0,11,0,0,16,0,16,44,0,44,215,231
01/10/2018,0,7,56,1,64,0,0,0,0,0,0,0,25,0,25,0,0,32,0,32,116,0,116,205,237
01/11/2018,0,23,87,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112
01/12/2018,0,19,48,0,67,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,67,75
01/13/2018,0,1,30,0,31,0,0,0,0,0,0,0,8,0,8,0,0,14,0,14,0,0,0,39,53
01/14/2018,0,8,30,0,38,0,0,30,0,30,0,0,0,0,0,0,0,10,0,10,58,0,58,96,136
01/15/2018,0,10,47,0,57,0,0,0,0,0,0,1,33,0,34,0,0,20,0,20,70,0,70,161,181
01/16/2018,0,3,38,0,41,0,0,0,0,0,0,0,12,0,12,0,0,28,0,28,68,0,68,121,149
01/17/2018,0,7,33,0,40,0,0,0,0,0,0,0,9,0,9,0,0,24,0,24,0,0,0,49,73
01/18/2018,0,12,82,0,94,0,0,0,0,0,0,0,22,0,22,0,0,18,0,18,72,0,72,188,206
01/19/2018,0,3,50,0,53,0,0,0,0,0,0,0,53,0,53,0,0,10,0,10,86,0,86,192,202
01/20/2018,0,8,27,0,35,0,0,0,0,0,0,0,33,0,33,0,0,6,0,6,126,0,126,194,200
01/21/2018,0,9,33,0,42,0,0,0,0,0,0,0,39,0,39,0,0,14,0,14,110,0,110,191,205
01/22/2018,0,11,45,0,56,0,0,0,0,0,0,0,9,0,9,0,0,18,0,18,0,0,0,65,83
01/23/2018,0,8,59,0,67,0,0,0,0,0,0,0,28,0,28,0,0,28,0,28,36,0,36,131,159
01/24/2018,0,6,53,0,59,0,0,0,0,0,0,0,28,0,28,0,0,26,0,26,56,0,56,143,169
01/25/2018,0,9,60,0,69,0,0,0,0,0,0,0,74,0,74,0,0,40,0,40,102,0,102,245,285
01/26/2018,0,3,53,0,56,0,0,0,0,0,0,0,37,0,37,0,0,28,0,28,112,0,112,205,233
01/27/2018,0,3,8,0,11,0,0,0,0,0,0,0,12,0,12,0,0,8,0,8,38,0,38,61,69
01/28/2018,0,7,34,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43
01/29/2018,0,7,69,0,76,0,0,37,0,37,0,0,25,0,25,0,0,0,0,0,118,0,118,219,256
01/30/2018,0,8,80,0,88,0,0,0,0,0,0,0,28,0,28,0,0,28,0,28,48,0,48,164,192
01/31/2018,0,5,80,0,85,0,0,0,0,0,0,0,44,0,44,0,0,26,0,26,86,0,86,215,241
02/01/2018,0,5,115,0,120,0,0,0,0,0,0,0,10,0,10,0,0,36,0,36,24,0,24,154,190
02/02/2018,0,5,49,0,54,0,0,0,0,0,0,0,26,0,26,0,0,20,0,20,54,0,54,134,154
02/03/2018,0,0,15,0,15,0,0,0,0,0,0,0,36,0,36,0,0,20,0,20,58,0,58,109,129
02/04/2018,0,8,28,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
02/05/2018,0,11,35,0,46,0,0,0,0,0,0,0,42,0,42,0,0,30,0,30,68,0,68,156,186
02/06/2018,0,7,55,0,62,0,0,0,0,0,0,0,39,0,39,0,0,26,0,26,106,0,106,207,233
02/07/2018,0,10,43,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53
02/08/2018,0,7,78,0,85,0,0,0,0,0,0,0,53,0,53,0,0,50,0,50,88,0,88,226,276
02/09/2018,0,1,61,0,62,0,0,0,0,0,0,0,29,0,29,0,0,32,0,32,20,0,20,111,143
02/10/2018,0,11,44,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56
02/11/2018,0,8,38,1,47,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,49,53
02/12/2018,0,8,48,0,56,0,0,0,0,0,0,0,10,0,10,0,0,10,0,10,40,0,40,106,116
02/13/2018,0,8,87,0,95,0,0,0,0,0,0,0,11,0,11,0,0,10,0,10,20,0,20,126,136
02/14/2018,0,2,45,0,47,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,51,53
02/15/2018,0,7,56,0,63,0,0,0,0,0,0,0,13,0,13,0,0,10,0,10,10,0,10,86,96
02/16/2018,0,7,44,0,51,0,0,0,0,0,0,0,18,0,18,0,0,18,0,18,50,0,50,119,137
02/17/2018,0,8,16,0,24,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,14,0,14,52,56
02/18/2018,0,3,20,0,23,0,0,0,0,0,0,0,38,0,38,0,0,14,0,14,76,0,76,137,151
02/19/2018,0,9,67,0,76,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,14,0,14,102,108
02/20/2018,0,10,69,0,79,0,0,0,0,0,0,0,6,0,6,0,0,8,0,8,0,0,0,85,93
02/21/2018,0,6,56,0,62,0,0,0,0,0,0,0,20,0,20,0,0,6,0,6,34,0,34,116,122
02/22/2018,0,14,80,0,94,0,0,0,0,0,0,0,37,0,37,0,0,67,0,67,90,0,90,221,288
02/23/2018,0,6,51,0,57,0,0,2,0,2,0,0,25,0,25,0,0,21,0,21,62,0,62,144,167
02/24/2018,0,1,27,0,28,0,0,0,0,0,0,0,40,0,40,0,0,20,0,20,160,0,160,228,248
02/25/2018,0,2,29,0,31,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,54,54
02/26/2018,0,8,41,0,49,0,0,0,0,0,0,0,10,0,10,0,0,8,0,8,48,0,48,107,115
02/27/2018,0,2,81,0,83,0,0,0,0,0,0,0,44,0,44,0,0,48,0,48,36,0,36,163,211
02/28/2018,0,12,60,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72
03/01/2018,0,10,46,0,56,0,0,0,0,0,0,0,3,0,3,0,0,6,0,6,0,0,0,59,65
03/02/2018,0,10,54,0,64,0,0,0,0,0,0,0,42,0,42,0,0,16,0,16,88,0,88,194,210
03/03/2018,0,5,39,0,44,0,0,0,0,0,0,2,48,0,50,0,0,10,0,10,162,0,162,256,266
03/04/2018,0,3,49,0,52,0,0,0,0,0,0,0,45,0,45,0,0,26,0,26,126,0,126,223,249
03/05/2018,0,14,54,0,68,0,0,0,0,0,0,0,20,0,20,0,0,15,0,15,50,0,50,138,153
03/06/2018,0,11,69,0,80,0,0,0,0,0,0,0,12,0,12,0,0,10,0,10,40,0,40,132,142
03/07/2018,0,4,68,0,72,0,0,0,0,0,0,0,20,0,20,0,0,6,0,6,42,0,42,134,140
03/08/2018,0,9,66,0,75,0,0,0,0,0,0,0,25,0,25,0,0,14,0,14,64,0,64,164,178
03/09/2018,0,7,48,0,55,0,0,0,0,0,0,0,71,0,71,0,0,34,0,34,170,0,170,296,330
03/10/2018,0,6,25,0,31,0,0,0,0,0,0,0,33,0,33,0,0,20,0,20,132,0,132,196,216
03/11/2018,0,3,25,0,28,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,33,33
03/12/2018,0,7,40,0,47,0,0,0,0,0,0,0,7,0,7,0,0,12,0,12,0,0,0,54,66
03/13/2018,0,19,48,0,67,0,0,2,0,2,0,0,36,0,36,0,0,40,0,40,74,0,74,177,219
03/14/2018,0,7,35,0,42,0,0,0,0,0,0,0,38,0,38,0,0,22,0,22,78,0,78,158,180
03/15/2018,0,8,37,0,45,0,0,0,0,0,0,0,43,0,43,0,0,28,0,28,106,0,106,194,222
03/16/2018,0,9,76,0,85,0,0,0,0,0,0,0,50,0,50,0,0,18,0,18,88,0,88,223,241
03/17/2018,0,3,25,0,28,0,0,0,0,0,0,0,17,0,17,0,0,26,0,26,0,0,0,45,71
03/18/2018,0,5,29,0,34,0,0,0,0,0,0,0,49,0,49,0,0,14,0,14,108,0,108,191,205
03/19/2018,0,15,46,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
03/20/2018,0,8,43,0,51,0,0,1,0,1,0,0,12,0,12,0,0,24,0,24,4,0,4,67,92
03/21/2018,0,13,67,0,80,0,0,0,0,0,0,0,10,0,10,0,0,14,0,14,0,0,0,90,104
03/22/2018,0,9,78,0,87,0,0,0,0,0,0,0,31,0,31,0,0,30,0,30,12,0,12,130,160
03/23/2018,0,9,39,0,48,0,0,0,0,0,0,0,46,0,46,0,0,24,0,24,120,0,120,214,238
03/24/2018,0,3,12,0,15,0,0,0,0,0,0,0,42,4,46,0,0,10,0,10,50,0,50,111,121
03/25/2018,0,1,50,0,51,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,57,57
03/26/2018,0,7,67,0,74,0,0,0,0,0,0,0,8,0,8,0,0,14,0,14,24,0,24,106,120
03/27/2018,0,12,55,0,67,0,0,0,0,0,0,0,34,0,34,0,0,14,0,14,184,0,184,285,299
03/28/2018,0,1,68,0,69,0,0,0,0,0,0,0,48,2,50,0,4,36,2,42,128,0,128,247,289
03/29/2018,0,22,79,0,101,0,0,0,0,0,0,0,15,0,15,0,0,24,0,24,6,0,6,122,146
03/30/2018,0,5,48,0,53,0,0,0,0,0,0,0,29,0,29,0,0,32,0,32,146,0,146,228,260
03/31/2018,0,1,34,0,35,0,0,0,0,0,0,1,48,0,49,0,0,28,0,28,112,0,112,196,224
04/01/2018,0,5,42,0,47,0,0,0,0,0,0,0,34,0,34,0,0,32,0,32,70,0,70,151,183
04/02/2018,0,13,55,0,68,0,0,0,0,0,0,0,39,0,39,0,0,30,0,30,84,0,84,191,221
04/03/2018,0,11,61,0,72,0,0,0,0,0,0,0,19,0,19,0,0,22,2,24,48,0,48,139,163
04/04/2018,0,11,40,0,51,0,0,0,0,0,0,0,17,0,17,0,0,14,0,14,26,0,26,94,108
04/05/2018,0,11,64,0,75,0,0,0,0,0,0,0,56,0,56,0,0,18,0,18,136,0,136,267,285
04/06/2018,0,10,59,0,69,0,0,0,0,0,0,0,45,0,45,0,0,34,0,34,80,0,80,194,228
04/07/2018,0,2,27,0,29,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,31,33
04/08/2018,0,1,57,0,58,0,0,0,0,0,0,0,24,0,24,0,0,10,0,10,86,0,86,168,178
04/09/2018,0,3,48,0,51,0,0,0,0,0,0,0,13,0,13,0,0,10,0,10,42,0,42,106,116
04/10/2018,0,10,56,0,66,0,0,0,0,0,0,0,30,0,30,0,0,28,2,30,74,0,74,170,200
04/11/2018,0,13,78,0,91,0,0,0,0,0,0,0,56,0,56,0,2,38,0,40,114,0,114,261,301
04/12/2018,0,6,58,0,64,0,0,0,0,0,0,0,68,0,68,0,0,34,0,34,78,0,78,210,244
04/13/2018,0,5,43,0,48,0,0,0,0,0,0,0,41,0,41,0,0,28,0,28,33,0,33,122,150
04/14/2018,0,5,23,0,28,0,0,0,0,0,0,0,24,0,24,0,0,4,2,6,22,0,22,74,80
04/15/2018,0,14,27,0,41,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,46,46
04/16/2018,0,11,53,0,64,0,0,0,0,0,0,0,18,0,18,0,0,16,0,16,26,0,26,108,124
04/17/2018,0,7,63,0,70,0,0,0,0,0,0,0,35,0,35,0,0,44,0,44,126,0,126,231,275
04/18/2018,0,15,63,0,78,0,0,0,0,0,0,0,42,0,42,0,4,22,2,28,76,0,76,196,224
04/19/2018,0,15,69,0,84,0,0,0,0,0,0,0,44,0,44,0,8,26,0,34,142,0,142,270,304
04/20/2018,0,8,51,0,59,0,0,0,0,0,0,0,51,0,51,0,0,48,0,48,218,0,218,328,376
04/21/2018,0,7,24,0,31,0,0,0,0,0,0,0,33,0,33,0,0,13,0,13,78,0,78,142,155
04/22/2018,0,8,36,0,44,0,0,0,0,0,0,0,4,0,4,0,0,14,0,14,0,0,0,48,62
04/23/2018,0,10,58,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68
04/24/2018,0,17,87,0,104,0,0,2,0,2,0,0,11,0,11,0,0,22,0,22,36,0,36,151,175
04/25/2018,0,17,73,0,90,0,0,0,0,0,0,0,38,0,38,0,0,28,0,28,162,0,162,290,318
