OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LAN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,8,51,34,0,93,0,1,4,0,5,0,1,22,0,23,0,0,9,0,9,0,10,10,126,140
08/25/2017,5,52,15,4,76,0,0,1,0,1,0,0,15,5,20,0,0,8,0,8,16,2,18,114,123
08/26/2017,5,31,11,5,52,0,0,2,0,2,0,1,16,0,17,0,0,8,0,8,0,0,0,69,79
08/27/2017,4,25,27,0,56,0,0,4,0,4,0,0,19,0,19,0,0,5,0,5,6,0,6,81,90
08/28/2017,5,37,15,2,59,0,0,0,0,0,0,0,4,0,4,0,1,3,0,4,10,0,10,73,77
08/29/2017,12,43,41,12,108,0,0,1,1,2,0,0,6,0,6,0,0,2,0,2,10,0,10,124,128
08/30/2017,9,42,41,3,95,0,0,1,1,2,0,0,11,0,11,0,2,7,3,12,6,0,6,112,126
08/31/2017,10,42,29,9,90,0,0,0,0,0,0,1,17,0,18,0,1,5,0,6,0,0,0,108,114
09/01/2017,9,45,31,3,88,0,0,2,0,2,0,0,24,1,25,0,2,5,0,7,10,0,10,123,132
09/02/2017,5,29,14,2,50,0,0,2,0,2,0,0,24,0,24,0,0,2,1,3,10,0,10,84,89
09/03/2017,1,15,7,3,26,0,0,0,0,0,0,0,26,0,26,0,1,5,0,6,20,0,20,72,78
09/04/2017,6,30,5,0,41,0,1,0,0,1,0,1,11,0,12,0,2,2,0,4,0,0,0,53,58
09/05/2017,8,46,17,1,72,0,0,1,0,1,0,0,13,0,13,0,1,7,0,8,0,0,0,85,94
09/06/2017,8,46,28,5,87,0,1,1,1,3,0,0,13,2,15,0,2,1,1,4,2,0,2,104,111
09/07/2017,10,49,24,4,87,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,14,0,14,112,114
09/08/2017,14,46,31,3,94,0,0,2,0,2,0,0,11,3,14,0,0,3,0,3,10,0,10,118,123
09/09/2017,7,32,19,5,63,0,0,1,0,1,0,0,28,2,30,0,0,11,0,11,0,0,0,93,105
09/10/2017,4,27,19,2,52,0,0,1,0,1,0,0,20,4,24,0,0,8,0,8,8,0,8,84,93
09/11/2017,7,37,24,7,75,0,0,0,0,0,0,0,26,1,27,0,0,4,0,4,0,0,0,102,106
09/12/2017,9,45,27,2,83,0,1,1,0,2,0,0,14,3,17,0,0,2,0,2,14,0,14,114,118
09/13/2017,8,44,18,6,76,0,0,11,0,11,0,0,8,2,10,0,0,5,1,6,2,0,2,88,105
09/14/2017,8,52,13,2,75,0,0,1,0,1,0,0,9,0,9,0,3,3,0,6,0,0,0,84,91
09/15/2017,10,54,26,2,92,0,0,1,1,2,0,1,23,0,24,0,0,3,0,3,5,0,5,121,126
09/16/2017,7,33,12,3,55,0,0,2,1,3,0,0,26,0,26,0,0,5,0,5,24,0,24,105,113
09/17/2017,4,28,29,0,61,0,0,2,0,2,0,0,22,0,22,0,0,11,1,12,2,0,2,85,99
09/18/2017,6,36,33,3,78,0,1,3,0,4,0,1,12,0,13,0,0,2,0,2,0,0,0,91,97
09/19/2017,11,40,21,8,80,0,0,2,0,2,0,0,4,1,5,0,0,0,0,0,8,0,8,93,95
09/20/2017,8,46,42,5,101,0,0,3,2,5,0,2,26,0,28,0,1,3,0,4,10,0,10,139,148
09/21/2017,7,49,27,2,85,0,0,0,0,0,0,2,21,2,25,0,0,3,1,4,14,0,14,124,128
09/22/2017,10,47,30,5,92,0,0,2,1,3,0,0,22,1,23,0,0,10,0,10,0,0,0,115,128
09/23/2017,5,32,13,1,51,0,0,2,0,2,0,1,23,0,24,0,4,14,0,18,0,0,0,75,95
09/24/2017,2,30,25,0,57,0,0,1,0,1,0,0,28,0,28,0,0,9,0,9,10,0,10,95,105
09/25/2017,4,39,30,5,78,0,0,2,0,2,0,0,24,0,24,0,0,2,0,2,6,0,6,108,112
09/26/2017,9,45,40,0,94,0,0,1,0,1,0,0,21,3,24,0,0,6,0,6,6,0,6,124,131
09/27/2017,6,47,34,4,91,0,0,1,0,1,0,5,13,2,20,0,0,2,0,2,6,0,6,117,120
09/28/2017,8,47,43,1,99,0,1,2,2,5,0,2,21,0,23,0,2,4,1,7,10,0,10,132,144
09/29/2017,11,47,31,6,95,0,0,1,0,1,0,0,22,0,22,0,0,3,1,4,0,0,0,117,122
09/30/2017,9,25,24,0,58,1,0,1,0,2,0,1,33,0,34,0,0,12,0,12,7,0,7,99,113
10/01/2017,4,25,20,0,49,0,0,1,0,1,0,0,26,0,26,0,0,3,0,3,8,0,8,83,87
10/02/2017,6,34,28,1,69,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,22,0,22,113,114
10/03/2017,9,43,38,7,97,0,0,1,0,1,0,0,11,3,14,0,1,9,0,10,0,0,0,111,122
10/04/2017,7,42,27,2,78,0,0,1,1,2,0,0,3,0,3,0,0,2,0,2,16,0,16,97,101
10/05/2017,5,49,40,0,94,0,1,1,0,2,0,1,27,2,30,0,2,9,0,11,50,0,50,174,187
10/06/2017,10,43,30,2,85,0,0,4,0,4,0,0,1,0,1,0,0,1,0,1,0,0,0,86,91
10/07/2017,7,25,8,0,40,0,0,0,0,0,0,0,9,2,11,0,0,4,1,5,0,0,0,51,56
10/08/2017,3,23,10,0,36,0,0,1,0,1,0,2,24,2,28,0,0,8,0,8,0,0,0,64,73
10/09/2017,8,34,26,5,73,0,0,0,0,0,0,1,21,0,22,0,0,3,0,3,14,0,14,109,112
10/10/2017,8,42,26,2,78,0,0,0,1,1,0,0,39,0,39,0,0,4,0,4,46,0,46,163,168
10/11/2017,8,45,41,1,95,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,95,98
10/12/2017,8,49,34,2,93,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,10,0,10,105,107
10/13/2017,10,45,31,2,88,0,1,2,0,3,0,0,13,0,13,0,0,5,0,5,18,0,18,119,127
10/14/2017,5,26,5,0,36,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37
10/15/2017,6,32,15,3,56,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,2,9,66,66
10/16/2017,5,36,28,3,72,0,0,2,0,2,0,0,23,0,23,0,0,7,0,7,2,0,2,97,106
10/17/2017,8,49,28,2,87,0,0,2,0,2,0,2,30,0,32,0,1,7,0,8,30,0,30,149,159
10/18/2017,11,48,32,6,97,0,0,1,0,1,0,0,26,0,26,0,0,4,1,5,28,0,28,151,157
10/19/2017,11,46,41,3,101,0,0,1,0,1,0,0,27,0,27,0,0,5,2,7,42,0,42,170,178
10/20/2017,11,48,23,2,84,0,0,3,0,3,0,0,25,0,25,0,0,6,0,6,18,0,18,127,136
10/21/2017,8,29,27,1,65,0,0,1,0,1,0,0,27,0,27,0,1,12,0,13,0,0,0,92,106
10/22/2017,4,27,12,3,46,0,0,0,0,0,0,0,14,0,14,0,0,5,0,5,0,0,0,60,65
10/23/2017,5,35,20,5,65,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,66,66
10/24/2017,8,39,15,0,62,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,63,64
10/25/2017,9,44,27,9,89,0,0,2,0,2,0,1,17,0,18,0,2,6,0,8,6,0,6,113,123
10/26/2017,9,48,24,7,88,0,0,3,0,3,0,0,24,0,24,0,0,7,0,7,18,0,18,130,140
10/27/2017,10,41,22,4,77,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,10,0,10,90,91
10/28/2017,7,28,10,2,47,0,0,1,0,1,0,0,14,0,14,0,2,1,0,3,0,0,0,61,65
10/29/2017,4,23,17,0,44,0,0,1,0,1,0,0,13,0,13,0,0,4,0,4,0,0,0,57,62
10/30/2017,5,33,28,2,68,0,0,1,0,1,0,0,3,0,3,0,0,2,0,2,2,0,2,73,76
10/31/2017,10,40,27,0,77,0,0,0,0,0,0,0,8,0,8,0,2,2,0,4,0,0,0,85,89
11/01/2017,13,39,24,0,76,0,1,0,0,1,0,0,10,0,10,0,0,2,0,2,12,0,12,98,101
11/02/2017,11,41,42,2,96,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,97
11/03/2017,14,40,24,4,82,0,0,0,0,0,0,0,25,0,25,0,2,2,0,4,62,0,62,169,173
11/04/2017,9,34,13,2,58,0,1,0,0,1,0,0,2,0,2,0,0,3,4,7,0,0,0,60,68
11/05/2017,5,28,14,0,47,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,47,52
11/06/2017,7,34,23,2,66,0,0,0,0,0,0,0,17,0,17,0,3,5,1,9,18,0,18,101,110
11/07/2017,10,37,28,2,77,0,0,1,0,1,0,2,17,2,21,0,1,12,0,13,5,0,5,103,117
11/08/2017,11,48,32,4,95,0,1,0,0,1,0,1,25,2,28,0,1,5,1,7,76,0,76,199,207
11/09/2017,10,40,9,3,62,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,67,67
11/10/2017,15,44,30,0,89,0,0,1,0,1,0,0,27,0,27,0,1,2,0,3,21,0,21,137,141
11/11/2017,9,31,13,2,55,0,0,1,0,1,0,0,38,0,38,0,0,1,0,1,0,0,0,93,95
11/12/2017,4,25,9,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,55,55
11/13/2017,7,36,27,8,78,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,83,85
11/14/2017,9,40,27,3,79,0,0,1,0,1,0,0,22,4,26,0,1,2,0,3,4,0,4,109,113
11/15/2017,9,42,7,0,58,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,8,0,8,68,69
11/16/2017,8,47,19,3,77,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,79,81
11/17/2017,9,43,16,0,68,0,0,1,0,1,0,0,15,0,15,0,1,0,0,1,18,0,18,101,103
11/18/2017,6,34,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
11/19/2017,2,22,6,0,30,0,1,0,0,1,0,0,7,0,7,0,0,2,0,2,0,0,0,37,40
11/20/2017,5,35,41,0,81,0,0,0,0,0,0,0,22,0,22,0,0,6,0,6,4,0,4,107,113
11/21/2017,12,50,21,8,91,0,0,1,0,1,0,0,5,3,8,0,1,3,0,4,0,0,0,99,104
11/22/2017,12,58,17,2,89,0,0,1,0,1,0,0,19,4,23,0,0,8,0,8,18,0,18,130,139
11/23/2017,6,14,1,0,21,0,0,1,0,1,0,0,10,0,10,0,0,0,0,0,0,0,0,31,32
11/24/2017,10,40,4,2,56,0,0,1,0,1,0,0,7,0,7,0,0,5,0,5,6,0,6,69,75
11/25/2017,7,44,6,1,58,0,0,1,0,1,0,0,8,0,8,0,0,2,0,2,1,0,1,67,70
11/26/2017,8,26,29,0,63,0,0,0,0,0,0,0,26,0,26,0,0,6,0,6,2,0,2,91,97
11/27/2017,7,41,28,4,80,0,0,1,0,1,0,0,4,0,4,0,0,7,0,7,30,0,30,114,122
11/28/2017,7,46,18,7,78,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,85,86
11/29/2017,9,49,24,2,84,0,0,0,0,0,0,0,45,0,45,0,4,11,0,15,24,0,24,153,168
11/30/2017,10,51,17,2,80,0,0,0,0,0,0,0,9,0,9,0,0,0,1,1,4,0,4,93,94
12/01/2017,6,51,26,6,89,0,0,1,0,1,0,0,29,4,33,0,0,4,0,4,24,1,25,147,152
12/02/2017,4,36,35,1,76,0,0,1,0,1,0,0,48,0,48,0,3,9,0,12,16,0,16,140,153
12/03/2017,3,29,17,2,51,0,0,0,0,0,0,0,34,0,34,0,0,11,0,11,0,0,0,85,96
12/04/2017,5,45,15,2,67,0,2,1,0,3,0,0,4,0,4,0,0,7,0,7,0,0,0,71,81
12/05/2017,8,51,28,4,91,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,92,94
12/06/2017,11,51,38,1,101,0,0,3,0,3,0,0,6,4,10,0,2,1,0,3,0,0,0,111,117
12/07/2017,8,50,26,3,87,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,24,0,24,117,118
12/08/2017,6,49,32,0,87,0,0,1,0,1,0,0,14,0,14,0,0,3,0,3,14,0,14,115,119
12/09/2017,3,34,12,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
12/10/2017,4,28,6,0,38,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,6,0,6,49,53
12/11/2017,3,48,20,2,73,0,0,2,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,75,78
12/12/2017,11,48,24,4,87,0,0,1,0,1,0,1,3,0,4,0,0,1,1,2,0,0,0,91,94
12/13/2017,11,45,24,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82
12/14/2017,7,56,37,4,104,1,1,0,0,2,0,0,12,0,12,0,0,6,0,6,26,0,26,142,150
12/15/2017,6,53,7,4,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,70,71
12/16/2017,7,34,2,1,44,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,10,0,10,54,58
12/17/2017,2,28,7,2,39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40
12/18/2017,6,44,13,2,65,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4,69,71
12/19/2017,9,43,19,5,76,0,0,0,0,0,0,0,23,0,23,0,1,3,2,6,0,0,0,99,105
12/20/2017,13,46,50,2,111,0,0,2,0,2,0,3,32,1,36,0,1,3,0,4,22,0,22,169,175
12/21/2017,12,44,31,2,89,0,0,3,0,3,0,0,12,0,12,0,2,3,0,5,28,0,28,129,137
12/22/2017,15,47,5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67
12/23/2017,12,46,4,0,62,1,0,0,0,1,0,0,8,0,8,0,1,0,0,1,0,0,0,70,72
12/24/2017,3,14,3,0,20,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,5,0,5,30,32
12/25/2017,5,21,0,0,26,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,27,27
12/26/2017,7,47,5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
12/27/2017,8,48,12,0,68,0,0,2,0,2,0,1,8,0,9,0,0,1,0,1,10,0,10,87,90
12/28/2017,8,45,9,0,62,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,64,65
12/29/2017,9,47,4,0,60,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,62,63
12/30/2017,5,43,4,0,52,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,56,56
12/31/2017,4,22,7,0,33,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,0,0,0,40,43
01/01/2018,3,22,2,0,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,29
01/02/2018,4,50,7,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
01/03/2018,7,46,13,2,68,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,68,70
01/04/2018,4,52,15,8,79,0,0,0,1,1,0,0,9,0,9,0,2,4,0,6,10,0,10,98,105
01/05/2018,4,47,19,2,72,0,1,1,0,2,0,0,10,2,12,0,0,1,0,1,28,0,28,112,115
01/06/2018,5,38,9,1,53,0,0,0,0,0,0,1,9,1,11,0,0,1,0,1,0,0,0,64,65
01/07/2018,2,21,6,2,31,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,8,0,8,42,43
01/08/2018,3,41,17,0,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,61,62
01/09/2018,4,54,23,0,81,0,0,2,0,2,0,0,2,0,2,0,0,3,0,3,0,0,0,83,88
01/10/2018,6,53,15,0,74,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,74,75
01/11/2018,5,47,13,0,65,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,65,67
01/12/2018,5,51,3,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
01/13/2018,3,37,7,0,47,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,50,51
01/14/2018,4,17,10,0,31,0,0,0,0,0,0,0,24,0,24,0,2,5,0,7,9,0,9,64,71
01/15/2018,3,45,5,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53
01/16/2018,5,54,21,2,82,0,1,2,1,4,0,0,1,0,1,0,0,0,0,0,10,0,10,93,97
01/17/2018,6,57,20,4,87,0,0,2,0,2,0,0,8,0,8,0,0,2,2,4,0,2,2,97,103
01/18/2018,4,53,32,7,96,0,0,1,0,1,0,0,5,3,8,0,0,2,0,2,6,0,6,110,113
01/19/2018,10,60,45,2,117,0,0,2,0,2,0,1,23,0,24,0,0,3,0,3,0,0,0,141,146
01/20/2018,4,41,22,0,67,0,0,1,0,1,0,0,20,0,20,0,0,3,0,3,30,0,30,117,121
01/21/2018,4,24,8,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
01/22/2018,5,34,12,0,51,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,53,53
01/23/2018,7,47,20,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78
01/24/2018,6,50,44,6,106,0,0,1,2,3,0,0,8,0,8,0,1,5,0,6,0,0,0,114,123
01/25/2018,8,53,20,3,84,0,0,2,0,2,0,0,14,1,15,0,0,3,0,3,0,0,0,99,104
01/26/2018,7,59,22,5,93,0,0,0,0,0,0,1,14,0,15,0,0,2,0,2,22,0,22,130,132
01/27/2018,6,40,12,0,58,0,0,0,0,0,0,1,9,0,10,0,4,1,0,5,8,0,8,76,81
01/28/2018,4,26,10,0,40,0,0,1,0,1,0,0,25,0,25,0,1,5,0,6,8,0,8,73,80
01/29/2018,3,41,15,2,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,61,62
01/30/2018,4,52,29,6,91,0,0,0,1,1,0,0,10,0,10,0,0,3,0,3,18,0,18,119,123
01/31/2018,6,50,12,2,70,0,0,1,0,1,0,0,3,0,3,0,0,5,0,5,0,0,0,73,79
02/01/2018,6,50,22,2,80,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,4,20,104,104
02/02/2018,8,55,24,3,90,0,0,3,0,3,0,0,10,0,10,0,0,2,0,2,0,0,0,100,105
02/03/2018,3,44,10,1,58,0,0,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,61,64
02/04/2018,4,16,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
02/05/2018,4,43,14,0,61,0,1,0,0,1,0,0,10,0,10,0,1,3,0,4,0,0,0,71,76
02/06/2018,5,51,13,4,73,0,1,1,1,3,0,0,4,1,5,0,0,4,0,4,0,0,0,78,85
02/07/2018,9,52,20,5,86,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,88,88
02/08/2018,7,54,34,10,105,0,0,0,1,1,0,0,2,0,2,0,0,1,0,1,4,0,4,111,113
02/09/2018,6,46,11,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65
02/10/2018,4,42,11,2,59,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,60,61
02/11/2018,4,22,11,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
02/12/2018,5,49,35,0,89,0,1,0,0,1,0,2,28,0,30,0,0,1,0,1,28,2,30,149,151
02/13/2018,4,55,32,4,95,0,0,1,0,1,0,5,11,3,19,0,0,3,0,3,2,0,2,116,120
02/14/2018,8,47,23,2,80,0,1,3,0,4,0,2,6,0,8,0,0,2,1,3,0,0,0,88,95
02/15/2018,5,54,23,2,84,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,85,85
02/16/2018,8,54,25,2,89,0,1,1,0,2,0,0,26,0,26,0,0,2,0,2,24,0,24,139,143
02/17/2018,5,39,15,0,59,0,0,2,0,2,0,0,21,0,21,0,0,6,0,6,6,0,6,86,94
02/18/2018,2,21,37,0,60,0,0,3,0,3,0,0,16,0,16,0,2,2,0,4,6,0,6,82,89
02/19/2018,7,46,12,0,65,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,65,69
02/20/2018,6,49,17,0,72,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72,73
02/21/2018,8,53,23,6,90,0,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,90,94
02/22/2018,6,52,30,4,92,0,0,3,0,3,0,0,14,0,14,0,0,2,2,4,18,0,18,124,131
02/23/2018,9,52,9,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72
02/24/2018,5,39,12,3,59,0,0,1,0,1,0,0,2,0,2,0,1,3,0,4,0,0,0,61,66
02/25/2018,4,23,3,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
02/26/2018,4,44,32,4,84,0,0,0,0,0,0,0,35,2,37,0,0,4,0,4,20,0,20,141,145
02/27/2018,4,48,33,7,92,0,0,0,1,1,0,0,27,0,27,0,2,3,0,5,4,0,4,123,129
02/28/2018,6,48,32,11,97,0,0,0,0,0,0,0,29,0,29,0,0,3,1,4,12,0,12,138,142
03/01/2018,8,47,11,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69
03/02/2018,6,54,22,6,88,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,14,0,14,129,131
03/03/2018,5,45,18,7,75,0,0,0,0,0,0,0,25,0,25,0,0,9,1,10,28,0,28,128,138
03/04/2018,4,25,31,1,61,0,0,2,0,2,0,0,15,4,19,0,0,3,0,3,26,0,26,106,111
03/05/2018,3,39,20,6,68,0,1,1,1,3,0,0,4,2,6,0,2,4,0,6,10,0,10,84,93
03/06/2018,4,52,11,10,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77
03/07/2018,6,53,13,9,81,0,1,0,0,1,0,0,1,3,4,0,0,1,0,1,0,0,0,85,87
03/08/2018,6,53,13,16,88,0,0,1,2,3,0,0,2,0,2,0,0,0,0,0,2,0,2,92,95
03/09/2018,6,56,17,12,91,0,0,2,0,2,0,1,13,0,14,0,1,2,0,3,0,0,0,105,110
03/10/2018,3,46,30,1,80,0,0,2,0,2,0,0,36,0,36,0,0,8,0,8,10,0,10,126,136
03/11/2018,2,26,17,1,46,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,8,0,8,73,75
03/12/2018,3,46,14,4,67,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,18,0,18,87,87
03/13/2018,4,51,16,15,86,0,0,0,0,0,0,1,7,0,8,0,0,1,2,3,16,0,16,110,113
03/14/2018,6,63,35,15,119,0,1,0,0,1,0,0,13,4,17,0,0,3,0,3,0,0,0,136,140
03/15/2018,6,52,11,22,91,0,0,2,0,2,0,0,12,1,13,0,0,8,0,8,7,0,7,111,121
03/16/2018,6,55,18,13,92,0,1,0,1,2,0,0,41,0,41,0,1,0,0,1,44,0,44,177,180
03/17/2018,3,40,32,3,78,0,0,0,0,0,0,0,21,0,21,0,2,3,0,5,16,0,16,115,120
03/18/2018,2,27,17,0,46,0,0,2,0,2,0,0,29,0,29,0,0,0,0,0,38,0,38,113,115
03/19/2018,4,44,13,10,71,0,0,1,0,1,0,2,13,4,19,0,2,3,0,5,0,0,0,90,96
03/20/2018,4,49,13,6,72,0,0,0,0,0,0,0,12,5,17,0,1,3,0,4,0,0,0,89,93
03/21/2018,6,53,21,7,87,0,1,0,1,2,0,0,21,3,24,0,0,6,0,6,30,0,30,141,149
03/22/2018,6,54,26,14,100,0,0,0,0,0,0,2,42,2,46,0,2,2,1,5,16,0,16,162,167
03/23/2018,6,55,29,13,103,0,0,1,0,1,0,2,28,0,30,0,0,4,1,5,4,0,4,137,143
03/24/2018,3,51,28,1,83,0,0,4,0,4,0,1,33,0,34,0,4,1,0,5,6,0,6,123,132
03/25/2018,2,24,21,2,49,0,0,1,0,1,0,0,11,0,11,0,1,2,0,3,0,0,0,60,64
03/26/2018,7,44,35,2,88,0,1,1,0,2,0,1,9,0,10,0,0,3,1,4,12,0,12,110,116
03/27/2018,6,49,19,6,80,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,81,81
03/28/2018,8,52,24,4,88,0,0,0,0,0,0,0,12,0,12,0,0,1,2,3,0,0,0,100,103
03/29/2018,6,55,14,14,89,0,2,2,1,5,0,1,4,0,5,0,0,1,0,1,0,0,0,94,100
03/30/2018,8,51,25,2,86,0,0,0,0,0,0,1,26,0,27,0,0,7,0,7,16,0,16,129,136
03/31/2018,3,38,4,2,47,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,49,50
04/01/2018,4,24,3,0,31,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,36,37
04/02/2018,3,41,18,0,62,0,0,0,0,0,4,1,29,0,34,0,1,3,0,4,0,0,0,96,100
04/03/2018,5,53,10,0,68,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,69
04/04/2018,5,54,19,6,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,88,89
04/05/2018,5,55,14,8,82,0,0,1,0,1,0,4,23,2,29,0,0,4,0,4,4,6,10,121,126
04/06/2018,6,52,18,5,81,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,83,84
04/07/2018,3,37,20,1,61,0,0,1,1,2,0,2,27,2,31,0,0,10,0,10,9,0,9,101,113
04/08/2018,2,29,16,2,49,0,0,0,0,0,0,2,35,0,37,0,1,1,1,3,8,0,8,94,97
04/09/2018,6,38,18,2,64,0,0,1,1,2,0,0,0,0,0,0,0,2,0,2,8,0,8,72,76
04/10/2018,9,49,32,9,99,0,0,2,0,2,0,3,23,0,26,0,0,2,0,2,9,2,11,136,140
04/11/2018,8,49,22,6,85,0,0,0,1,1,0,1,5,0,6,0,4,6,0,10,0,0,0,91,102
04/12/2018,8,46,30,4,88,0,0,0,0,0,0,0,7,1,8,0,2,2,0,4,2,0,2,98,102
04/13/2018,8,42,17,4,71,0,0,4,0,4,0,0,8,3,11,0,0,0,0,0,0,0,0,82,86
04/14/2018,3,31,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
04/15/2018,1,23,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
04/16/2018,6,34,13,0,53,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,53,55
04/17/2018,6,47,11,2,66,0,0,1,0,1,0,0,3,5,8,0,0,0,0,0,10,0,10,84,85
04/18/2018,7,45,16,2,70,0,0,2,0,2,0,0,0,4,4,0,0,3,0,3,2,4,6,80,85
04/19/2018,9,47,33,7,96,0,0,0,0,0,0,1,18,1,20,0,0,4,0,4,0,0,0,116,120
04/20/2018,8,48,36,2,94,0,0,0,0,0,0,2,48,5,55,0,0,10,0,10,28,0,28,177,187
04/21/2018,3,32,16,1,52,0,0,3,0,3,0,3,24,0,27,0,0,9,0,9,6,0,6,85,97
04/22/2018,2,25,30,3,60,0,0,0,0,0,0,0,25,0,25,0,0,8,0,8,0,0,0,85,93
