OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GRB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,16,24,30,16,86,0,0,0,0,0,0,1,55,0,56,0,1,4,0,5,60,16,76,218,223
08/25/2017,20,30,40,2,92,0,0,0,0,0,0,0,69,0,69,0,1,3,0,4,82,10,92,253,257
08/26/2017,12,14,28,0,54,0,0,0,0,0,0,0,45,0,45,0,0,1,0,1,68,0,68,167,168
08/27/2017,14,22,22,0,58,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,63,64
08/28/2017,16,20,42,0,78,0,0,0,0,0,0,0,8,0,8,0,2,1,0,3,40,0,40,126,129
08/29/2017,14,31,50,34,129,0,0,0,0,0,0,0,49,1,50,0,0,1,0,1,32,40,72,251,252
08/30/2017,16,25,34,1,76,0,0,0,0,0,0,0,25,1,26,0,0,0,0,0,60,0,60,162,162
08/31/2017,22,36,64,11,133,0,0,1,0,1,0,0,37,0,37,0,0,2,0,2,52,8,60,230,233
09/01/2017,16,25,35,0,76,0,0,0,0,0,0,0,72,0,72,0,0,1,0,1,50,0,50,198,199
09/02/2017,10,13,21,0,44,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,55,56
09/03/2017,10,14,22,0,46,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,24,0,24,104,106
09/04/2017,16,21,21,0,58,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,60,0,60,137,141
09/05/2017,13,26,33,11,83,0,0,0,0,0,0,0,12,0,12,0,0,5,0,5,0,0,0,95,100
09/06/2017,10,37,42,8,97,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,22,0,22,136,136
09/07/2017,10,32,40,9,91,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,20,6,26,140,142
09/08/2017,12,31,40,5,88,0,0,0,0,0,0,2,54,0,56,0,2,6,0,8,44,0,44,188,196
09/09/2017,6,17,35,0,58,0,0,0,0,0,0,0,59,0,59,0,0,3,0,3,56,0,56,173,176
09/10/2017,12,45,110,0,167,0,0,0,0,0,0,0,36,0,36,0,0,1,1,2,0,0,0,203,205
09/11/2017,20,20,35,0,75,0,0,0,0,0,0,0,43,2,45,0,0,1,0,1,28,0,28,148,149
09/12/2017,12,27,43,4,86,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,78,8,86,209,210
09/13/2017,10,28,45,20,103,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,36,20,56,202,204
09/14/2017,16,27,49,0,92,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,54,0,54,200,200
09/15/2017,12,27,35,0,74,0,0,0,0,0,0,1,41,0,42,0,0,2,0,2,40,0,40,156,158
09/16/2017,10,20,14,0,44,0,0,0,0,0,0,0,41,1,42,0,0,5,0,5,0,0,0,86,91
09/17/2017,11,21,31,0,63,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,88,0,88,168,168
09/18/2017,19,25,29,2,75,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,42,0,42,141,142
09/19/2017,14,30,49,19,112,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,36,2,38,178,179
09/20/2017,12,27,35,9,83,0,1,0,0,1,0,0,9,0,9,0,0,0,0,0,10,8,18,110,111
09/21/2017,14,27,47,0,88,0,0,1,0,1,0,0,20,0,20,0,0,0,0,0,14,0,14,122,123
09/22/2017,14,27,28,0,69,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,16,0,16,130,130
09/23/2017,10,19,21,3,53,0,0,0,0,0,0,0,51,3,54,0,0,2,0,2,38,6,44,151,153
09/24/2017,14,62,111,1,188,0,0,0,0,0,0,0,28,1,29,0,0,3,0,3,2,0,2,219,222
09/25/2017,20,20,35,3,78,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,0,0,0,121,121
09/26/2017,13,29,43,10,95,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,24,0,24,137,138
09/27/2017,13,33,55,0,101,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,16,0,16,144,146
09/28/2017,17,52,118,0,187,0,0,0,0,0,0,0,50,0,50,0,0,3,0,3,52,0,52,289,292
09/29/2017,14,33,45,0,92,0,0,0,0,0,0,0,38,0,38,0,0,7,0,7,0,0,0,130,137
09/30/2017,8,16,23,0,47,0,0,0,0,0,0,0,55,0,55,0,0,4,0,4,66,0,66,168,172
10/01/2017,10,25,21,0,56,0,0,0,0,0,0,0,19,0,19,0,0,7,0,7,20,0,20,95,102
10/02/2017,12,25,16,0,53,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,10,0,10,75,77
10/03/2017,10,31,28,7,76,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,34,0,34,123,126
10/04/2017,10,29,50,10,99,0,0,0,0,0,0,0,42,0,42,0,0,4,0,4,34,8,42,183,187
10/05/2017,9,31,24,16,80,0,0,0,0,0,0,0,31,0,31,0,0,1,0,1,60,12,72,183,184
10/06/2017,12,26,42,2,82,1,1,0,0,2,0,0,33,0,33,0,0,2,0,2,56,0,56,171,175
10/07/2017,16,11,9,0,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24,0,24,61,61
10/08/2017,14,22,19,0,55,0,0,0,0,0,0,0,64,0,64,0,0,6,0,6,0,0,0,119,125
10/09/2017,10,22,19,0,51,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,0,0,0,94,95
10/10/2017,12,25,45,8,90,0,1,0,0,1,0,0,28,0,28,0,0,0,0,0,52,10,62,180,181
10/11/2017,12,25,45,21,103,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,28,6,34,146,150
10/12/2017,10,32,58,13,113,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,115,115
10/13/2017,10,28,31,0,69,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,44,0,44,119,120
10/14/2017,17,12,8,0,37,0,0,0,0,0,0,0,14,0,14,0,1,3,0,4,32,0,32,83,87
10/15/2017,20,23,17,0,60,0,1,1,0,2,0,0,6,0,6,0,0,7,0,7,44,0,44,110,119
10/16/2017,10,21,32,2,65,0,0,1,0,1,0,0,54,0,54,0,0,1,0,1,30,0,30,149,151
10/17/2017,9,30,27,0,66,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,18,0,18,137,139
10/18/2017,11,31,35,0,77,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,12,0,12,107,109
10/19/2017,11,27,28,9,75,0,0,0,0,0,0,0,33,0,33,0,0,3,0,3,42,38,80,188,191
10/20/2017,12,32,39,3,86,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,40,10,50,193,193
10/21/2017,14,20,40,0,74,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,34,0,34,146,148
10/22/2017,12,39,110,0,161,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,167,168
10/23/2017,18,24,45,0,87,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,12,0,12,120,120
10/24/2017,12,28,24,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64
10/25/2017,12,32,39,6,89,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,70,4,74,195,196
10/26/2017,10,29,28,10,77,0,0,0,0,0,0,0,28,0,28,0,0,3,0,3,82,8,90,195,198
10/27/2017,12,27,31,0,70,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,71,71
10/28/2017,12,13,9,0,34,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,12,0,12,55,56
10/29/2017,13,19,20,0,52,0,0,0,0,0,0,0,39,0,39,0,0,3,0,3,54,0,54,145,148
10/30/2017,13,27,22,0,62,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,68,69
10/31/2017,13,24,34,8,79,0,0,0,0,0,0,0,21,2,23,0,0,2,0,2,12,48,60,162,164
11/01/2017,14,26,18,1,59,0,0,0,0,0,0,1,15,1,17,0,3,0,0,3,36,0,36,112,115
11/02/2017,14,29,30,13,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,96,96
11/03/2017,14,35,30,2,81,0,0,0,0,0,0,0,52,0,52,0,2,2,0,4,56,0,56,189,193
11/04/2017,12,13,9,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
11/05/2017,11,30,24,0,65,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,83,83
11/06/2017,14,53,124,0,191,0,0,0,0,0,0,0,42,0,42,0,0,3,0,3,32,0,32,265,268
11/07/2017,12,33,44,2,91,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,30,0,30,161,161
11/08/2017,14,27,39,0,80,0,0,1,0,1,0,0,19,0,19,0,0,1,0,1,40,0,40,139,141
11/09/2017,12,37,30,0,79,0,0,0,0,0,0,0,7,0,7,0,3,0,0,3,12,0,12,98,101
11/10/2017,14,29,24,0,67,0,0,0,0,0,0,0,38,0,38,0,2,1,0,3,52,0,52,157,160
11/11/2017,11,18,9,0,38,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,40,42
11/12/2017,11,23,13,0,47,0,0,0,0,0,0,0,25,0,25,0,2,2,0,4,88,0,88,160,164
11/13/2017,12,26,32,8,78,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,58,0,58,159,159
11/14/2017,14,28,37,3,82,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,20,0,20,103,104
11/15/2017,16,26,30,0,72,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,72,74
11/16/2017,12,29,33,0,74,0,0,0,0,0,0,0,27,0,27,0,2,2,0,4,62,0,62,163,167
11/17/2017,14,27,25,0,66,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,68,68
11/18/2017,9,20,7,1,37,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,24,0,24,68,68
11/19/2017,11,38,91,0,140,0,0,0,0,0,0,1,19,1,21,0,0,1,0,1,14,0,14,175,176
11/20/2017,17,20,26,8,71,0,0,0,0,0,0,0,30,4,34,0,1,1,0,2,14,0,14,119,121
11/21/2017,12,29,26,8,75,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,6,14,20,118,118
11/22/2017,12,29,26,0,67,0,0,0,0,0,0,0,34,0,34,0,2,1,0,3,60,0,60,161,164
11/23/2017,8,9,2,0,19,0,0,0,0,0,0,0,9,0,9,0,3,2,0,5,0,0,0,28,33
11/24/2017,6,20,12,1,39,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,0,0,0,48,49
11/25/2017,11,28,9,0,48,0,1,0,0,1,0,0,11,0,11,0,1,0,0,1,22,0,22,81,83
11/26/2017,11,23,21,0,55,0,0,0,0,0,0,0,21,0,21,0,1,0,0,1,36,0,36,112,113
11/27/2017,12,27,15,1,55,0,0,0,0,0,0,0,14,1,15,0,0,1,0,1,30,0,30,100,101
11/28/2017,13,34,22,4,73,0,0,0,0,0,0,0,33,4,37,0,2,2,0,4,46,10,56,166,170
11/29/2017,10,28,38,4,80,0,0,0,0,0,0,0,46,0,46,0,3,0,0,3,26,0,26,152,155
11/30/2017,10,30,12,0,52,0,0,0,0,0,0,1,15,0,16,0,4,0,0,4,0,0,0,68,72
12/01/2017,10,29,41,10,90,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,86,30,116,254,254
12/02/2017,11,23,28,0,62,0,0,0,0,0,0,0,64,0,64,0,1,1,0,2,66,0,66,192,194
12/03/2017,13,36,97,0,146,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,168,168
12/04/2017,11,26,17,0,54,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,55,55
12/05/2017,9,32,28,0,69,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,70,70
12/06/2017,10,34,29,0,73,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,14,10,24,101,103
12/07/2017,9,31,37,0,77,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,46,0,46,141,143
12/08/2017,8,30,17,0,55,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,22,0,22,88,89
12/09/2017,9,20,6,0,35,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,20,0,20,66,68
12/10/2017,12,24,20,0,56,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,66,0,66,134,138
12/11/2017,12,29,21,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
12/12/2017,10,31,46,0,87,0,0,0,0,0,0,0,20,1,21,0,0,1,0,1,0,0,0,108,109
12/13/2017,9,38,21,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68
12/14/2017,10,33,28,0,71,0,0,0,0,0,0,0,21,0,21,0,2,1,0,3,32,0,32,124,127
12/15/2017,10,28,27,0,65,0,0,0,0,0,0,0,22,0,22,0,1,0,0,1,34,0,34,121,122
12/16/2017,10,18,14,0,42,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,88,0,88,142,142
12/17/2017,13,24,8,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
12/18/2017,9,28,14,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51
12/19/2017,11,31,34,0,76,0,0,0,0,0,0,0,33,0,33,0,2,0,0,2,78,0,78,187,189
12/20/2017,11,35,33,0,79,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,34,0,34,140,141
12/21/2017,9,34,17,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,86,86
12/22/2017,6,31,23,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,74,74
12/23/2017,6,48,89,0,143,0,0,1,0,1,0,0,22,0,22,0,0,4,0,4,20,0,20,185,190
12/24/2017,5,26,9,0,40,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,43,43
12/25/2017,2,15,1,0,18,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,0,0,21,22
12/26/2017,5,35,14,0,54,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,59,59
12/27/2017,6,40,23,0,69,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,74,75
12/28/2017,8,30,15,0,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,53,54
12/29/2017,6,32,10,0,48,0,0,0,0,0,0,1,26,0,27,0,0,0,0,0,30,0,30,105,105
12/30/2017,9,29,7,0,45,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,0,0,0,48,49
12/31/2017,6,22,9,0,37,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,49,49
01/01/2018,5,21,16,0,42,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,0,0,0,50,51
01/02/2018,6,33,14,0,53,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,58,58
01/03/2018,12,37,42,11,102,0,1,0,0,1,0,0,16,0,16,0,0,0,0,0,12,0,12,130,131
01/04/2018,10,24,19,21,74,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,26,10,36,127,128
01/05/2018,9,23,24,4,60,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,8,8,16,93,94
01/06/2018,9,19,10,0,38,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,55,55
01/07/2018,9,18,6,0,33,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,14,0,14,55,55
01/08/2018,14,18,15,0,47,0,0,0,0,0,0,0,18,4,22,0,6,1,0,7,18,0,18,87,94
01/09/2018,14,18,25,0,57,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,10,0,10,88,89
01/10/2018,12,29,33,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74
01/11/2018,14,25,18,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,59,59
01/12/2018,14,24,22,2,62,0,0,0,0,0,0,0,14,0,14,0,4,0,0,4,22,0,22,98,102
01/13/2018,10,18,22,0,50,0,0,0,0,0,0,0,36,0,36,0,1,0,0,1,16,0,16,102,103
01/14/2018,13,14,16,0,43,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,26,0,26,86,86
01/15/2018,14,19,26,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
01/16/2018,15,18,41,17,91,0,0,0,0,0,0,0,26,1,27,0,0,2,0,2,12,6,18,136,138
01/17/2018,15,24,34,4,77,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8,8,86,86
01/18/2018,14,24,44,0,82,0,0,0,0,0,0,0,23,0,23,0,3,1,0,4,58,0,58,163,167
01/19/2018,14,25,24,3,66,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,88,88
01/20/2018,10,15,32,0,57,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,60,0,60,179,179
01/21/2018,11,26,24,0,61,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,34,0,34,108,108
01/22/2018,8,18,9,0,35,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,36
01/23/2018,13,32,18,2,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,61,4,65,130,131
01/24/2018,16,24,46,10,96,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,42,6,48,170,172
01/25/2018,14,29,30,0,73,0,0,0,0,0,0,0,6,2,8,0,2,0,0,2,16,0,16,97,99
01/26/2018,14,29,16,0,59,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,20,0,20,82,82
01/27/2018,10,13,17,0,40,0,0,0,0,0,0,0,29,0,29,0,1,0,0,1,6,0,6,75,76
01/28/2018,12,17,22,0,51,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,74,0,74,142,144
01/29/2018,14,23,19,5,61,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,28,18,46,126,127
01/30/2018,14,25,36,2,77,0,0,0,0,0,0,1,40,0,41,0,1,0,0,1,16,6,22,140,141
01/31/2018,14,30,40,2,86,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,12,0,12,107,108
02/01/2018,16,28,27,9,80,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,14,0,14,104,104
02/02/2018,14,26,33,2,75,0,0,0,0,0,0,1,32,0,33,0,2,0,0,2,34,0,34,142,144
02/03/2018,10,15,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
02/04/2018,11,28,26,0,65,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,20,0,20,96,98
02/05/2018,15,22,26,0,63,0,0,0,0,0,0,0,23,0,23,0,1,3,0,4,10,0,10,96,100
02/06/2018,15,20,27,27,89,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,10,0,10,136,137
02/07/2018,14,20,34,0,68,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,0,96,96
02/08/2018,13,25,37,9,84,0,0,0,0,0,0,0,32,1,33,0,0,1,0,1,22,0,22,139,140
02/09/2018,7,19,21,0,47,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,46,0,46,130,130
02/10/2018,9,15,26,0,50,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,60,0,60,152,152
02/11/2018,9,14,18,0,41,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,16,0,16,73,73
02/12/2018,13,20,18,0,51,0,0,0,0,0,0,0,19,0,19,0,1,0,0,1,0,0,0,70,71
02/13/2018,14,21,35,7,77,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,34,0,34,141,143
02/14/2018,18,25,39,12,94,0,0,1,0,1,0,0,47,0,47,0,0,1,0,1,66,0,66,207,209
02/15/2018,17,20,46,0,83,0,0,0,0,0,0,0,22,0,22,0,3,0,0,3,44,0,44,149,152
02/16/2018,16,22,29,0,67,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,28,0,28,141,141
02/17/2018,15,13,13,0,41,0,0,0,0,0,1,0,6,0,7,0,0,0,0,0,0,0,0,48,48
02/18/2018,15,14,21,0,50,1,0,1,0,2,0,0,20,0,20,0,1,0,0,1,32,0,32,102,105
02/19/2018,15,19,8,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
02/20/2018,12,23,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
02/21/2018,16,22,49,0,87,0,0,0,0,0,0,0,22,0,22,0,1,0,0,1,50,0,50,159,160
02/22/2018,16,27,22,0,65,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,40,0,40,142,142
02/23/2018,18,18,22,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58
02/24/2018,15,14,18,2,49,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,52,0,52,123,123
02/25/2018,16,15,8,0,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,40,40
02/26/2018,17,21,34,0,72,0,0,1,0,1,0,0,33,0,33,0,1,0,0,1,48,0,48,153,155
02/27/2018,16,20,32,0,68,0,0,0,0,0,0,0,35,0,35,0,3,0,0,3,100,0,100,203,206
02/28/2018,16,23,47,0,86,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,16,0,16,111,112
03/01/2018,16,18,19,12,65,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,20,14,34,101,103
03/02/2018,20,19,34,0,73,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,111,0,111,245,247
03/03/2018,13,16,33,7,69,0,0,0,0,0,0,0,61,0,61,0,4,2,0,6,66,0,66,196,202
03/04/2018,17,12,25,0,54,0,0,0,0,0,0,0,33,0,33,0,2,0,0,2,74,0,74,161,163
03/05/2018,18,16,16,0,50,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,56,56
03/06/2018,18,18,14,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
03/07/2018,18,21,10,0,49,0,0,0,0,0,0,0,19,1,20,0,2,1,0,3,56,0,56,125,128
03/08/2018,20,22,31,0,73,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,30,0,30,130,130
03/09/2018,18,22,30,1,71,0,0,0,0,0,0,0,31,1,32,0,3,0,0,3,54,0,54,157,160
03/10/2018,15,16,17,0,48,0,0,0,0,0,0,1,50,0,51,0,1,0,0,1,66,0,66,165,166
03/11/2018,19,15,24,0,58,0,0,0,0,0,0,0,54,0,54,0,2,0,0,2,72,0,72,184,186
03/12/2018,20,17,35,2,74,0,0,1,0,1,0,0,26,2,28,0,0,0,0,0,36,0,36,138,139
03/13/2018,18,19,26,2,65,0,0,0,0,0,0,0,16,0,16,0,0,1,1,2,10,0,10,91,93
03/14/2018,20,21,46,5,92,0,1,0,0,1,0,0,39,3,42,0,2,0,0,2,62,0,62,196,199
03/15/2018,18,21,35,14,88,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,28,0,28,157,157
03/16/2018,18,27,31,0,76,0,0,0,0,0,0,0,54,0,54,0,4,0,0,4,70,0,70,200,204
03/17/2018,16,16,20,0,52,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,78,0,78,176,177
03/18/2018,23,17,32,0,72,0,0,0,0,0,0,0,54,0,54,0,1,2,0,3,96,0,96,222,225
03/19/2018,18,16,28,1,63,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,78,78
03/20/2018,18,19,29,0,66,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,38,0,38,132,134
03/21/2018,16,21,36,1,74,0,0,0,0,0,0,0,26,1,27,0,3,0,0,3,110,0,110,211,214
03/22/2018,20,19,40,7,86,0,0,0,0,0,0,2,43,3,48,0,0,1,0,1,68,0,68,202,203
03/23/2018,17,21,35,0,73,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,102,0,102,230,230
03/24/2018,15,13,22,0,50,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,52,0,52,128,128
03/25/2018,19,17,18,0,54,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,78,0,78,165,165
03/26/2018,18,18,12,0,48,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,32,0,32,100,102
03/27/2018,18,18,36,0,72,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,14,0,14,91,92
03/28/2018,18,28,44,10,100,0,0,0,0,0,0,0,53,0,53,0,2,1,0,3,38,10,48,201,204
03/29/2018,18,24,29,2,73,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,58,18,76,181,182
03/30/2018,18,21,39,0,78,0,0,0,0,0,0,1,38,0,39,0,6,0,0,6,36,0,36,153,159
03/31/2018,13,14,5,0,32,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,32,35
04/01/2018,13,21,9,0,43,0,0,0,0,0,0,0,19,0,19,0,1,0,0,1,0,0,0,62,63
04/02/2018,16,26,25,2,69,0,0,0,0,0,0,0,26,0,26,0,1,0,0,1,10,0,10,105,106
04/03/2018,11,15,5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
04/04/2018,21,22,40,0,83,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,14,0,14,116,116
04/05/2018,18,23,24,6,71,0,0,0,0,0,0,0,54,1,55,0,1,2,0,3,50,12,62,188,191
04/06/2018,18,19,21,0,58,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,67,67
04/07/2018,18,11,17,3,49,0,0,0,0,0,0,0,38,1,39,0,0,0,0,0,66,6,72,160,160
04/08/2018,20,15,12,3,50,0,0,0,0,0,0,2,39,1,42,0,0,2,0,2,102,0,102,194,196
04/09/2018,17,21,25,7,70,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,64,0,64,148,148
04/10/2018,20,20,27,0,67,0,0,0,0,0,0,0,29,0,29,0,3,2,0,5,82,0,82,178,183
04/11/2018,20,20,50,0,90,0,0,0,0,0,0,0,43,2,45,0,2,0,0,2,48,0,48,183,185
04/12/2018,22,28,43,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,101,101
04/13/2018,21,19,9,1,50,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50,51
04/14/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
04/15/2018,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
04/16/2018,25,23,13,1,62,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,10,0,10,74,78
04/17/2018,22,24,44,11,101,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,4,10,14,129,130
04/18/2018,21,21,18,0,60,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,48,0,48,112,113
04/19/2018,22,21,32,0,75,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,68,0,68,177,177
04/20/2018,22,20,36,4,82,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,66,0,66,194,195
04/21/2018,20,11,22,0,53,0,0,0,0,0,0,0,44,0,44,0,0,1,0,1,78,0,78,175,176
04/22/2018,22,15,17,0,54,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,18,0,18,109,109
