OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MFD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,0,5,4,9,0,0,3,0,3,0,1,20,0,21,0,2,3,0,5,10,10,20,50,58
08/25/2017,0,0,11,2,13,0,0,3,0,3,0,0,26,0,26,0,0,8,0,8,14,0,14,53,64
08/26/2017,0,0,8,0,8,0,0,0,0,0,0,0,31,0,31,0,0,8,0,8,6,0,6,45,53
08/27/2017,0,0,13,0,13,0,0,2,0,2,0,0,32,0,32,0,2,0,0,2,8,0,8,53,57
08/28/2017,0,1,2,8,11,0,0,1,1,2,0,1,1,0,2,0,0,1,2,3,8,0,8,21,26
08/29/2017,0,2,12,6,20,0,0,2,0,2,0,0,12,0,12,0,0,2,0,2,0,14,14,46,50
08/30/2017,0,1,16,7,24,0,2,2,0,4,0,0,11,1,12,0,0,0,0,0,6,0,6,42,46
08/31/2017,0,2,7,2,11,0,1,1,0,2,0,0,15,0,15,0,2,7,0,9,0,16,16,42,53
09/01/2017,0,0,21,0,21,0,1,2,0,3,0,0,7,0,7,0,3,2,0,5,4,0,4,32,40
09/02/2017,0,2,15,0,17,0,0,1,0,1,0,0,7,0,7,0,0,1,0,1,6,0,6,30,32
09/03/2017,0,0,6,0,6,0,0,1,0,1,0,1,20,0,21,0,2,11,0,13,0,0,0,27,41
09/04/2017,0,1,2,0,3,0,0,2,0,2,0,0,15,0,15,0,0,4,0,4,6,0,6,24,30
09/05/2017,0,1,5,0,6,0,1,3,0,4,0,0,8,0,8,0,0,4,0,4,6,0,6,20,28
09/06/2017,0,0,9,0,9,0,0,1,0,1,0,0,17,0,17,0,1,8,0,9,40,0,40,66,76
09/07/2017,0,2,8,8,18,0,0,4,1,5,0,1,4,0,5,0,0,1,0,1,2,0,2,25,31
09/08/2017,0,2,16,1,19,0,0,0,0,0,0,4,30,2,36,0,0,6,0,6,22,0,22,77,83
09/09/2017,0,1,9,1,11,0,0,2,0,2,0,0,43,0,43,0,0,0,0,0,6,0,6,60,62
09/10/2017,0,1,7,0,8,0,0,0,1,1,0,2,41,0,43,0,0,4,0,4,16,0,16,67,72
09/11/2017,0,2,20,2,24,0,0,2,0,2,0,0,15,0,15,0,0,3,0,3,50,0,50,89,94
09/12/2017,0,0,5,4,9,0,0,3,1,4,0,0,19,1,20,0,0,3,0,3,34,0,34,63,70
09/13/2017,0,0,16,6,22,0,0,4,0,4,0,0,3,0,3,0,0,3,1,4,18,0,18,43,51
09/14/2017,0,0,7,4,11,0,0,0,1,1,0,0,3,0,3,0,0,2,0,2,0,0,0,14,17
09/15/2017,0,1,15,8,24,0,0,1,0,1,0,2,27,0,29,0,3,4,0,7,4,2,6,59,67
09/16/2017,0,0,9,0,9,0,0,2,0,2,0,4,34,6,44,0,1,9,0,10,0,0,0,53,65
09/17/2017,0,0,12,1,13,0,0,0,0,0,0,0,14,0,14,0,2,2,0,4,26,0,26,53,57
09/18/2017,0,1,14,0,15,0,0,0,0,0,0,0,25,0,25,0,0,5,0,5,2,0,2,42,47
09/19/2017,0,1,9,2,12,0,0,2,0,2,0,2,5,4,11,0,0,0,0,0,18,0,18,41,43
09/20/2017,0,6,14,8,28,0,1,2,0,3,0,0,14,6,20,0,0,3,2,5,0,12,12,60,68
09/21/2017,0,0,24,5,29,0,0,4,0,4,0,0,26,4,30,0,1,6,0,7,10,18,28,87,98
09/22/2017,0,1,19,13,33,0,0,0,0,0,0,0,32,1,33,0,0,5,0,5,16,6,22,88,93
09/23/2017,0,1,7,2,10,0,0,1,0,1,0,0,49,0,49,0,0,7,0,7,6,0,6,65,73
09/24/2017,0,1,14,3,18,0,0,0,0,0,0,2,40,2,44,0,3,0,0,3,0,0,0,62,65
09/25/2017,0,3,11,4,18,0,0,0,0,0,0,1,17,0,18,0,1,3,0,4,6,8,14,50,54
09/26/2017,0,1,15,10,26,0,0,1,0,1,0,0,32,10,42,0,0,5,0,5,12,10,22,90,96
09/27/2017,0,2,14,16,32,0,0,0,1,1,0,0,12,0,12,0,2,5,0,7,0,18,18,62,70
09/28/2017,0,4,9,4,17,0,0,0,0,0,0,1,24,0,25,0,0,5,0,5,16,10,26,68,73
09/29/2017,0,4,13,3,20,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,4,0,4,34,36
09/30/2017,0,0,10,0,10,0,0,1,0,1,0,0,34,0,34,0,2,3,0,5,6,0,6,50,56
10/01/2017,0,0,8,0,8,0,0,1,0,1,0,0,22,0,22,0,2,2,0,4,0,0,0,30,35
10/02/2017,0,8,12,2,22,0,1,3,0,4,0,0,11,0,11,0,0,1,0,1,0,0,0,33,38
10/03/2017,0,2,19,1,22,0,0,2,0,2,0,0,30,2,32,0,1,0,0,1,0,0,0,54,57
10/04/2017,0,2,22,2,26,0,0,1,0,1,0,0,19,0,19,0,0,3,0,3,6,0,6,51,55
10/05/2017,0,0,12,3,15,0,0,2,2,4,0,0,4,0,4,0,0,1,0,1,0,0,0,19,24
10/06/2017,0,2,9,1,12,0,0,1,0,1,0,0,2,0,2,0,1,1,0,2,0,0,0,14,17
10/07/2017,0,0,4,2,6,0,0,1,0,1,0,0,30,0,30,0,3,0,0,3,0,0,0,36,40
10/08/2017,0,2,5,0,7,0,0,1,0,1,0,0,19,0,19,0,2,3,1,6,0,0,0,26,33
10/09/2017,0,2,12,4,18,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,19,22
10/10/2017,0,2,14,11,27,0,0,1,1,2,0,0,22,6,28,0,0,9,0,9,16,12,28,83,94
10/11/2017,0,2,9,8,19,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,19,21
10/12/2017,0,4,11,4,19,0,0,2,0,2,0,2,2,0,4,0,0,0,0,0,0,0,0,23,25
10/13/2017,0,0,24,2,26,0,0,3,0,3,0,1,25,0,26,0,3,4,0,7,26,0,26,78,88
10/14/2017,0,2,15,4,21,0,0,1,2,3,0,2,25,0,27,0,0,4,0,4,2,0,2,50,57
10/15/2017,0,0,8,0,8,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,24,0,24,36,38
10/16/2017,0,1,14,2,17,0,0,2,0,2,0,1,9,0,10,0,0,3,0,3,0,0,0,27,32
10/17/2017,0,4,21,0,25,0,0,2,0,2,0,0,38,0,38,0,1,5,0,6,18,0,18,81,89
10/18/2017,0,0,23,1,24,0,0,1,0,1,0,5,33,0,38,0,2,5,0,7,2,8,10,72,80
10/19/2017,0,0,12,0,12,0,1,1,0,2,0,2,20,0,22,0,0,2,0,2,4,0,4,38,42
10/20/2017,0,2,20,5,27,0,0,1,1,2,0,0,34,0,34,0,0,6,0,6,22,0,22,83,91
10/21/2017,0,0,6,15,21,0,0,2,0,2,0,0,37,6,43,0,0,1,0,1,4,40,44,108,111
10/22/2017,0,0,10,0,10,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,0,0,0,35,37
10/23/2017,0,0,13,0,13,0,1,0,0,1,0,0,5,0,5,0,0,2,0,2,0,0,0,18,21
10/24/2017,0,0,8,3,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12
10/25/2017,2,4,4,1,11,0,0,0,0,0,0,3,7,0,10,0,0,1,0,1,0,0,0,21,22
10/26/2017,0,6,20,8,34,0,0,0,0,0,0,0,35,0,35,0,1,2,0,3,6,0,6,75,78
10/27/2017,0,2,6,4,12,0,0,0,0,0,0,0,4,0,4,0,5,2,1,8,0,0,0,16,24
10/28/2017,0,0,4,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5
10/29/2017,0,4,5,0,9,0,0,4,0,4,0,0,9,0,9,0,0,2,0,2,4,0,4,22,28
10/30/2017,0,0,15,2,17,0,0,3,1,4,0,0,2,1,3,0,0,2,1,3,0,0,0,20,27
10/31/2017,0,0,5,1,6,0,0,1,0,1,0,2,4,10,16,0,3,0,0,3,0,2,2,24,28
11/01/2017,0,0,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
11/02/2017,0,0,22,2,24,0,0,2,0,2,0,0,4,6,10,0,0,0,2,2,2,6,8,42,46
11/03/2017,0,1,11,5,17,0,0,0,2,2,0,0,14,0,14,0,0,3,0,3,4,0,4,35,40
11/04/2017,0,0,11,5,16,0,0,1,0,1,0,0,31,5,36,0,1,0,0,1,22,4,26,78,80
11/05/2017,0,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
11/06/2017,0,0,4,7,11,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,11,15
11/07/2017,0,0,6,10,16,0,0,0,0,0,0,2,9,7,18,0,0,0,0,0,0,12,12,46,46
11/08/2017,0,2,28,11,41,0,0,1,1,2,0,0,20,5,25,0,0,7,0,7,32,4,36,102,111
11/09/2017,0,0,13,4,17,0,0,1,0,1,0,0,23,0,23,0,0,1,0,1,0,0,0,40,42
11/10/2017,0,0,6,0,6,0,0,2,0,2,0,0,10,0,10,0,1,6,0,7,8,0,8,24,33
11/11/2017,0,0,4,0,4,0,0,6,0,6,0,0,15,0,15,0,2,4,0,6,4,0,4,23,35
11/12/2017,0,0,6,0,6,0,0,0,0,0,0,0,11,0,11,0,3,1,0,4,4,0,4,21,25
11/13/2017,0,0,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,5,8
11/14/2017,0,1,13,10,24,0,0,0,0,0,0,0,26,7,33,0,0,6,1,7,40,4,44,101,108
11/15/2017,0,4,14,4,22,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,26,28
11/16/2017,0,2,3,2,7,0,0,0,1,1,0,0,4,0,4,0,0,1,0,1,0,0,0,11,13
11/17/2017,0,0,13,2,15,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,22,0,22,62,62
11/18/2017,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
11/19/2017,0,1,13,1,15,0,0,1,1,2,0,0,0,0,0,0,0,1,0,1,2,0,2,17,20
11/20/2017,0,5,12,11,28,0,0,2,0,2,0,1,17,0,18,0,1,1,0,2,8,0,8,54,58
11/21/2017,0,1,7,3,11,0,0,1,0,1,0,0,3,4,7,0,0,3,0,3,0,0,0,18,22
11/22/2017,0,4,14,1,19,0,0,1,0,1,0,0,28,0,28,0,1,7,0,8,22,0,22,69,78
11/23/2017,0,0,1,0,1,0,0,2,0,2,0,0,20,0,20,0,0,5,0,5,0,0,0,21,28
11/24/2017,0,0,5,0,5,0,0,1,0,1,0,2,14,0,16,0,0,2,0,2,0,0,0,21,24
11/25/2017,0,2,8,0,10,0,0,1,0,1,0,0,5,0,5,0,0,2,0,2,0,0,0,15,18
11/26/2017,0,0,19,0,19,0,0,3,0,3,0,2,31,0,33,0,0,7,0,7,0,0,0,52,62
11/27/2017,0,1,22,7,30,0,0,3,1,4,0,3,37,1,41,0,1,4,0,5,32,0,32,103,112
11/28/2017,0,1,3,8,12,0,0,1,0,1,0,4,7,0,11,0,1,1,0,2,10,2,12,35,38
11/29/2017,0,4,30,10,44,0,1,0,0,1,0,1,37,10,48,0,2,7,0,9,52,6,58,150,160
11/30/2017,0,4,18,9,31,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,32,33
12/01/2017,0,0,30,2,32,0,0,1,0,1,0,1,47,0,48,0,0,1,0,1,22,0,22,102,104
12/02/2017,0,0,18,8,26,0,0,0,1,1,0,2,30,0,32,0,0,8,0,8,24,0,24,82,91
12/03/2017,0,1,14,1,16,0,0,1,0,1,0,1,32,0,33,0,0,1,0,1,34,0,34,83,85
12/04/2017,0,0,1,6,7,0,0,0,0,0,0,1,4,1,6,0,0,1,0,1,0,0,0,13,14
12/05/2017,0,0,9,8,17,0,0,4,0,4,0,1,5,16,22,0,2,2,0,4,0,8,8,47,55
12/06/2017,0,0,10,0,10,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,15,16
12/07/2017,0,0,7,3,10,0,0,0,1,1,0,0,7,0,7,0,0,3,0,3,0,0,0,17,21
12/08/2017,0,4,10,0,14,0,0,0,0,0,0,0,30,0,30,0,3,4,0,7,4,0,4,48,55
12/09/2017,0,2,1,0,3,0,0,0,0,0,0,0,6,0,6,0,0,0,1,1,0,0,0,9,10
12/10/2017,0,0,6,0,6,0,0,0,0,0,0,0,6,0,6,0,5,0,0,5,0,0,0,12,17
12/11/2017,0,4,7,0,11,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,4,0,4,19,21
12/12/2017,0,0,4,8,12,0,0,0,0,0,0,0,2,4,6,0,1,0,0,1,0,0,0,18,19
12/13/2017,0,2,8,0,10,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,11,12
12/14/2017,0,0,8,10,18,0,0,1,0,1,0,1,4,5,10,0,1,0,0,1,6,6,12,40,42
12/15/2017,0,2,4,3,9,0,0,3,0,3,0,0,1,0,1,0,0,3,0,3,0,0,0,10,16
12/16/2017,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,5,7
12/17/2017,0,0,5,0,5,0,1,1,0,2,0,2,15,1,18,0,2,2,0,4,2,0,2,25,31
12/18/2017,0,0,3,2,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
12/19/2017,0,0,11,7,18,0,0,2,0,2,0,0,2,13,15,0,1,1,0,2,0,12,12,45,49
12/20/2017,0,4,12,13,29,0,0,0,0,0,0,1,24,6,31,0,1,6,0,7,34,22,56,116,123
12/21/2017,0,5,15,7,27,0,0,2,0,2,0,1,23,17,41,0,0,10,1,11,6,2,8,76,89
12/22/2017,0,2,9,0,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12
12/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/24/2017,0,1,2,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5
12/25/2017,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,4
12/26/2017,0,2,2,2,6,0,0,0,1,1,0,0,7,0,7,0,2,0,0,2,0,0,0,13,16
12/27/2017,0,0,6,5,11,0,0,2,1,3,0,2,8,9,19,0,0,2,0,2,0,24,24,54,59
12/28/2017,0,0,9,2,11,0,0,2,1,3,0,2,16,2,20,0,3,1,0,4,4,0,4,35,42
12/29/2017,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
12/30/2017,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12/31/2017,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7
01/01/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2
01/02/2018,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,10,0,10,16,17
01/03/2018,0,0,32,5,37,0,0,1,0,1,0,1,12,3,16,0,0,0,0,0,24,2,26,79,80
01/04/2018,0,0,8,4,12,0,0,1,0,1,0,0,7,8,15,0,0,1,0,1,0,0,0,27,29
01/05/2018,0,2,0,2,4,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,18,18,25,27
01/06/2018,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,5
01/07/2018,0,0,9,0,9,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,6,0,6,29,30
01/08/2018,0,0,2,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5
01/09/2018,0,0,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/10/2018,0,0,9,0,9,0,0,0,0,0,0,0,8,0,8,0,1,1,0,2,6,0,6,23,25
01/11/2018,0,0,11,6,17,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,18,20
01/12/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/13/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,9,9
01/14/2018,0,0,6,0,6,0,0,1,0,1,0,1,4,0,5,0,1,2,0,3,0,0,0,11,15
01/15/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
01/16/2018,0,0,7,5,12,0,0,0,0,0,0,0,2,1,3,0,2,1,0,3,0,0,0,15,18
01/17/2018,0,0,7,8,15,0,0,1,0,1,0,1,3,6,10,0,0,2,0,2,0,10,10,35,38
01/18/2018,0,0,10,5,15,0,0,0,0,0,0,1,1,1,3,0,1,2,0,3,2,0,2,20,23
01/19/2018,0,0,11,1,12,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,12,0,12,44,46
01/20/2018,0,0,20,1,21,0,0,0,0,0,0,1,36,0,37,0,0,3,0,3,10,0,10,68,71
01/21/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/22/2018,0,0,14,0,14,0,0,0,0,0,0,0,1,0,1,0,0,2,1,3,0,0,0,15,18
01/23/2018,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/24/2018,0,4,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/25/2018,0,1,17,7,25,0,0,0,0,0,0,1,29,8,38,0,5,3,0,8,8,8,16,79,87
01/26/2018,0,0,9,3,12,0,0,1,0,1,0,0,30,0,30,0,0,2,0,2,34,0,34,76,79
01/27/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/28/2018,0,0,24,0,24,0,0,2,0,2,0,1,58,0,59,0,0,9,0,9,40,0,40,123,134
01/29/2018,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/30/2018,0,0,12,0,12,0,0,0,0,0,0,0,4,2,6,0,0,1,2,3,0,0,0,18,21
01/31/2018,0,2,4,0,6,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,0,0,0,15,18
02/01/2018,0,1,10,3,14,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,12,2,14,46,47
02/02/2018,0,0,8,7,15,0,0,2,3,5,0,0,5,0,5,0,0,0,0,0,0,4,4,24,29
02/03/2018,0,0,13,0,13,0,1,1,0,2,0,1,6,0,7,0,3,6,0,9,12,0,12,32,43
02/04/2018,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/05/2018,0,0,3,1,4,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,14,14
02/06/2018,0,0,3,2,5,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,2,0,2,13,13
02/07/2018,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/08/2018,0,0,11,2,13,0,0,1,0,1,0,2,4,0,6,0,1,0,0,1,8,0,8,27,29
02/09/2018,0,0,11,0,11,0,0,3,0,3,0,0,5,0,5,0,2,0,0,2,0,0,0,16,21
02/10/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/11/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2018,0,1,41,4,46,0,0,2,1,3,0,1,28,2,31,0,2,9,0,11,34,6,40,117,131
02/13/2018,0,2,21,2,25,0,0,3,0,3,0,0,26,4,30,0,0,6,1,7,0,0,0,55,65
02/14/2018,0,2,13,2,17,0,0,0,0,0,0,0,10,4,14,0,1,0,0,1,8,2,10,41,42
02/15/2018,0,0,7,3,10,0,0,1,0,1,0,1,1,4,6,0,0,0,0,0,0,0,0,16,17
02/16/2018,0,0,8,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9
02/17/2018,0,0,7,0,7,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,12,0,12,27,28
02/18/2018,0,0,23,0,23,0,0,0,0,0,0,2,32,0,34,0,0,2,0,2,12,0,12,69,71
02/19/2018,0,2,10,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
02/20/2018,0,0,13,7,20,0,0,2,1,3,0,0,3,0,3,0,1,2,1,4,0,0,0,23,30
02/21/2018,0,0,10,8,18,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21
02/22/2018,0,0,9,16,25,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,27
02/23/2018,0,4,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/24/2018,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/25/2018,0,0,4,4,8,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,13,14
02/26/2018,0,0,30,1,31,0,0,0,0,0,0,2,57,8,67,0,0,5,0,5,4,0,4,102,107
02/27/2018,0,1,23,10,34,0,1,2,0,3,0,1,26,2,29,0,0,2,0,2,8,0,8,71,76
02/28/2018,0,0,7,4,11,0,0,0,0,0,0,0,10,16,26,0,2,4,0,6,8,28,36,73,79
03/01/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
03/02/2018,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6
03/03/2018,0,3,20,5,28,0,1,2,1,4,0,1,16,5,22,0,2,7,0,9,4,0,4,54,67
03/04/2018,0,2,12,3,17,0,0,2,0,2,0,0,45,0,45,0,0,5,0,5,2,0,2,64,71
03/05/2018,0,1,12,4,17,0,0,1,0,1,0,1,22,3,26,0,0,3,0,3,12,0,12,55,59
03/06/2018,0,2,7,3,12,0,0,0,0,0,0,1,21,1,23,0,5,0,1,6,2,4,6,41,47
03/07/2018,0,2,7,6,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16
03/08/2018,0,0,9,5,14,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,10,10,34,34
03/09/2018,0,0,7,0,7,0,0,1,0,1,0,0,7,0,7,0,0,1,0,1,5,0,5,19,21
03/10/2018,0,3,20,5,28,0,1,2,1,4,0,1,26,5,32,0,2,7,0,9,6,0,6,66,79
03/11/2018,0,2,12,3,17,0,0,1,0,1,0,0,45,0,45,0,0,5,0,5,0,0,0,62,68
03/12/2018,0,2,10,3,15,0,0,0,0,0,0,0,25,1,26,0,0,5,0,5,6,0,6,47,52
03/13/2018,0,0,9,1,10,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,10,13
03/14/2018,0,0,18,8,26,0,0,1,0,1,0,0,4,10,14,0,0,0,1,1,4,6,10,50,52
03/15/2018,0,0,10,1,11,0,0,1,0,1,0,1,6,4,11,0,0,5,0,5,0,0,0,22,28
03/16/2018,0,0,22,1,23,0,0,2,0,2,0,2,17,0,19,0,1,4,0,5,38,0,38,80,87
03/17/2018,0,0,5,0,5,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,12,0,12,20,21
03/18/2018,0,0,13,0,13,0,0,1,0,1,0,0,34,0,34,0,1,3,0,4,8,0,8,55,60
03/19/2018,0,3,10,0,13,0,0,1,0,1,0,1,15,0,16,0,0,3,0,3,0,0,0,29,33
03/20/2018,0,0,4,12,16,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,14,14,36,36
03/21/2018,0,0,4,15,19,0,0,0,1,1,0,0,3,8,11,0,0,0,1,1,0,22,22,52,54
03/22/2018,0,1,24,6,31,0,0,0,0,0,0,1,31,0,32,0,0,1,0,1,24,0,24,87,88
03/23/2018,0,0,18,10,28,0,0,1,1,2,0,0,20,3,23,0,0,3,0,3,6,6,12,63,68
03/24/2018,0,0,7,0,7,0,0,0,0,0,0,2,10,0,12,0,2,4,0,6,34,0,34,53,59
03/25/2018,0,0,5,4,9,0,0,1,0,1,0,0,22,2,24,0,3,1,0,4,6,0,6,39,44
03/26/2018,0,0,9,2,11,0,0,0,0,0,0,0,6,0,6,0,1,5,0,6,0,0,0,17,23
03/27/2018,0,0,4,8,12,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,16,16
03/28/2018,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
03/29/2018,0,0,11,2,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14
03/30/2018,0,2,15,5,22,0,0,1,1,2,0,0,13,0,13,0,0,4,0,4,0,0,0,35,41
03/31/2018,0,0,4,0,4,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,9,10
04/01/2018,0,0,12,0,12,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,10,0,10,36,40
04/02/2018,0,0,14,2,16,0,0,1,0,1,0,2,28,2,32,0,0,3,0,3,24,0,24,72,76
04/03/2018,0,0,9,0,9,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12
04/04/2018,0,0,4,9,13,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,0,20,20,42,42
04/05/2018,0,3,21,7,31,0,0,1,0,1,0,0,12,6,18,0,0,3,0,3,0,0,0,49,53
04/06/2018,0,0,12,0,12,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,13,15
04/07/2018,0,4,19,2,25,0,0,0,0,0,0,0,30,0,30,0,0,3,0,3,12,0,12,67,70
04/08/2018,0,0,27,0,27,0,0,1,0,1,0,2,30,0,32,0,0,6,0,6,14,0,14,73,80
04/09/2018,0,0,11,1,12,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,14,15
04/10/2018,0,2,15,7,24,0,0,0,0,0,0,0,8,0,8,0,0,0,1,1,4,0,4,36,37
04/11/2018,0,0,8,9,17,0,0,1,1,2,0,0,5,7,12,0,1,4,0,5,0,14,14,43,50
04/12/2018,0,0,4,16,20,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,14,14,35,36
04/13/2018,0,0,13,1,14,0,0,6,0,6,0,0,6,0,6,0,2,1,0,3,14,0,14,34,43
04/14/2018,0,0,0,1,1,0,0,2,0,2,0,0,5,0,5,0,0,0,0,0,18,0,18,24,26
04/15/2018,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
04/16/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
04/17/2018,0,2,2,6,10,0,0,2,0,2,0,0,3,2,5,0,0,1,0,1,0,8,8,23,26
04/18/2018,0,0,10,4,14,0,0,3,0,3,0,4,15,8,27,0,0,2,0,2,28,0,28,69,74
04/19/2018,0,0,5,0,5,0,0,1,0,1,0,1,6,11,18,0,1,1,0,2,0,4,4,27,30
04/20/2018,0,1,21,4,26,0,0,1,1,2,0,2,45,0,47,0,0,8,0,8,14,4,18,91,101
04/21/2018,0,1,15,0,16,0,0,0,0,0,0,1,57,0,58,0,0,5,0,5,40,0,40,114,119
04/22/2018,0,2,15,0,17,0,0,3,0,3,0,0,29,0,29,0,4,0,0,4,0,0,0,46,53
