OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LYH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/28/2017,1,11,16,4,32,0,0,0,0,0,0,2,88,0,90,0,4,2,0,6,152,2,154,276,282
08/29/2017,1,16,9,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
08/30/2017,0,14,27,0,41,0,0,0,0,0,0,0,65,0,65,0,0,1,0,1,174,0,174,280,281
08/31/2017,0,15,17,0,32,0,0,1,0,1,0,0,77,0,77,0,0,1,0,1,76,0,76,185,187
09/01/2017,0,14,14,2,30,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,42,42
09/02/2017,0,14,9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
09/03/2017,0,11,13,0,24,0,0,2,0,2,0,0,36,0,36,0,0,7,0,7,0,32,32,92,101
09/04/2017,0,13,16,0,29,0,0,0,0,0,0,2,223,0,225,0,6,20,2,28,256,0,256,510,538
09/05/2017,0,14,5,0,19,0,0,2,0,2,0,0,92,10,102,0,0,4,0,4,88,0,88,209,215
09/06/2017,0,18,32,0,50,0,0,2,0,2,0,0,12,2,14,0,0,5,0,5,36,0,36,100,107
09/07/2017,0,15,19,0,34,0,0,0,0,0,0,2,206,0,208,0,4,7,0,11,278,0,278,520,531
09/08/2017,0,18,25,10,53,0,0,0,0,0,0,0,216,0,216,0,0,6,0,6,230,2,232,501,507
09/09/2017,0,7,24,0,31,0,0,0,0,0,0,1,62,0,63,0,0,0,0,0,88,0,88,182,182
09/10/2017,0,12,16,4,32,0,0,0,0,0,0,0,49,5,54,0,0,14,0,14,46,0,46,132,146
09/11/2017,0,5,21,7,33,0,0,1,0,1,0,0,152,4,156,0,0,8,0,8,250,16,266,455,464
09/12/2017,0,16,11,0,27,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,70,0,70,118,118
09/13/2017,0,13,37,0,50,0,0,0,0,0,0,2,110,2,114,0,2,0,0,2,162,6,168,332,334
09/14/2017,0,16,32,0,48,0,0,0,0,0,0,0,169,0,169,0,0,2,2,4,166,0,166,383,387
09/15/2017,2,18,36,4,60,0,0,0,0,0,0,0,201,2,203,0,0,3,2,5,216,20,236,499,504
09/16/2017,1,6,20,0,27,0,0,0,0,0,0,0,58,0,58,0,0,4,0,4,86,0,86,171,175
09/17/2017,0,13,20,0,33,0,0,0,0,0,0,5,56,2,63,0,1,10,0,11,12,6,18,114,125
09/18/2017,0,27,55,2,84,0,0,2,0,2,0,1,136,4,141,0,0,10,0,10,270,2,272,497,509
09/19/2017,0,11,22,1,34,0,0,0,0,0,0,0,160,2,162,0,0,3,0,3,208,0,208,404,407
09/20/2017,0,12,17,2,31,0,0,0,0,0,0,4,87,1,92,0,0,7,0,7,190,22,212,335,342
09/21/2017,0,17,25,1,43,0,0,0,0,0,0,1,207,1,209,0,0,5,0,5,204,0,204,456,461
09/22/2017,3,15,21,4,43,0,0,4,2,6,0,1,219,0,220,0,0,6,0,6,312,0,312,575,587
09/23/2017,0,5,23,0,28,0,0,2,0,2,0,0,88,0,88,0,2,9,0,11,90,0,90,206,219
09/24/2017,0,14,20,0,34,0,0,2,0,2,0,0,61,4,65,0,0,6,0,6,66,0,66,165,173
09/25/2017,0,11,23,0,34,0,0,4,0,4,0,0,137,2,139,0,0,5,0,5,304,4,308,481,490
09/26/2017,0,15,24,2,41,0,0,0,0,0,0,0,157,6,163,0,0,4,0,4,280,28,308,512,516
09/27/2017,0,20,19,0,39,0,0,8,0,8,0,3,141,0,144,0,4,4,0,8,216,0,216,399,415
09/28/2017,0,14,20,0,34,0,0,0,0,0,0,0,193,2,195,0,0,4,0,4,274,0,274,503,507
09/29/2017,2,15,27,3,47,0,0,0,0,0,0,0,214,8,222,0,0,6,0,6,200,0,200,469,475
09/30/2017,0,9,19,0,28,0,0,0,0,0,0,2,80,0,82,0,0,0,0,0,56,0,56,166,166
10/01/2017,0,12,8,3,23,0,0,0,0,0,0,4,57,2,63,0,0,4,0,4,14,0,14,100,104
10/02/2017,2,12,19,0,33,0,0,4,0,4,0,4,176,0,180,0,2,5,0,7,352,0,352,565,576
10/03/2017,0,16,18,0,34,0,0,2,0,2,0,0,158,2,160,0,2,2,0,4,192,10,202,396,402
10/04/2017,0,19,27,1,47,0,0,0,0,0,0,0,173,1,174,0,0,2,2,4,294,0,294,515,519
10/05/2017,0,12,14,0,26,0,0,1,0,1,0,1,127,4,132,0,0,4,0,4,162,0,162,320,325
10/06/2017,0,17,12,4,33,0,0,2,0,2,0,0,104,0,104,0,0,5,0,5,134,0,134,271,278
10/07/2017,0,5,14,0,19,0,0,2,0,2,0,4,47,0,51,0,0,4,0,4,86,0,86,156,162
10/08/2017,0,13,14,0,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,29
10/09/2017,0,15,14,0,29,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,106,0,106,159,159
10/10/2017,0,10,21,0,31,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,186,0,186,278,278
10/11/2017,0,16,33,2,51,0,0,0,0,0,0,2,77,2,81,0,0,2,0,2,164,4,168,300,302
10/12/2017,0,17,17,10,44,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,44,46
10/13/2017,2,30,35,2,69,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,20,0,20,97,97
10/14/2017,1,11,23,0,35,0,0,4,0,4,0,0,13,0,13,0,0,0,0,0,34,0,34,82,86
10/15/2017,0,12,15,0,27,0,0,1,0,1,0,0,18,0,18,0,0,3,0,3,0,32,32,77,81
10/16/2017,0,15,26,3,44,0,0,1,0,1,0,2,165,0,167,0,0,0,0,0,266,36,302,513,514
10/17/2017,0,11,17,0,28,0,0,0,0,0,0,2,173,0,175,0,0,11,0,11,296,0,296,499,510
10/18/2017,0,14,24,0,38,0,0,6,0,6,0,0,134,1,135,0,0,8,2,10,250,0,250,423,439
10/19/2017,0,19,13,4,36,0,0,0,0,0,0,4,166,4,174,0,0,16,0,16,410,0,410,620,636
10/20/2017,2,15,39,0,56,0,0,4,0,4,0,2,206,2,210,0,2,5,0,7,372,0,372,638,649
10/21/2017,2,11,20,0,33,0,0,1,0,1,0,8,88,0,96,0,1,12,0,13,142,0,142,271,285
10/22/2017,0,14,24,1,39,0,0,0,0,0,0,0,82,0,82,0,0,7,0,7,28,0,28,149,156
10/23/2017,0,13,20,0,33,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,28,0,28,69,69
10/24/2017,1,13,12,1,27,0,0,0,0,0,0,0,132,0,132,0,0,1,0,1,218,0,218,377,378
10/25/2017,0,17,26,3,46,0,0,0,0,0,0,4,131,1,136,0,2,3,0,5,234,0,234,416,421
10/26/2017,0,20,14,0,34,0,0,0,0,0,0,2,124,0,126,0,0,2,0,2,240,0,240,400,402
10/27/2017,0,10,17,0,27,0,0,0,0,0,0,4,136,2,142,0,2,6,0,8,284,0,284,453,461
10/28/2017,0,5,22,0,27,0,0,0,0,0,0,4,67,0,71,0,0,6,0,6,146,0,146,244,250
10/29/2017,0,12,14,0,26,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,6,0,6,39,39
10/30/2017,0,12,17,4,33,0,0,0,0,0,0,0,72,2,74,0,0,2,0,2,128,6,134,241,243
10/31/2017,0,9,20,0,29,0,0,0,0,0,0,1,128,0,129,0,0,1,0,1,230,0,230,388,389
11/01/2017,0,18,26,0,44,0,0,0,0,0,0,6,137,0,143,0,3,9,0,12,248,0,248,435,447
11/02/2017,0,18,28,1,47,0,0,0,0,0,0,7,140,3,150,0,0,3,0,3,346,2,348,545,548
11/03/2017,0,19,21,0,40,0,0,0,0,0,0,0,144,1,145,0,2,2,0,4,318,0,318,503,507
11/04/2017,0,11,23,1,35,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,37,37
11/05/2017,0,18,6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
11/06/2017,0,13,34,0,47,0,0,1,0,1,0,3,77,0,80,0,1,5,0,6,166,0,166,293,300
11/07/2017,0,24,14,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
11/08/2017,0,16,6,1,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,35,35
11/09/2017,0,15,28,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43
11/10/2017,0,19,30,0,49,0,0,0,0,0,0,2,194,0,196,0,2,7,0,9,330,0,330,575,584
11/11/2017,0,10,18,0,28,0,0,0,0,0,0,0,107,2,109,0,0,10,0,10,184,0,184,321,331
11/13/2017,0,9,10,0,19,0,0,0,0,0,0,0,93,2,95,0,0,0,0,0,176,0,176,290,290
11/14/2017,0,11,25,0,36,0,0,4,0,4,0,1,167,0,168,0,0,5,0,5,290,0,290,494,503
11/15/2017,0,12,25,3,40,0,0,1,0,1,0,0,138,3,141,0,0,6,0,6,270,12,282,463,470
11/16/2017,0,20,9,0,29,0,0,0,0,0,0,0,102,0,102,0,0,8,0,8,208,0,208,339,347
11/17/2017,2,22,31,0,55,0,0,0,0,0,0,4,199,0,203,0,5,2,0,7,374,0,374,632,639
11/18/2017,2,12,13,1,28,0,0,0,0,0,0,1,26,1,28,0,0,0,0,0,0,0,0,56,56
11/19/2017,0,14,9,0,23,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,2,0,2,37,37
11/20/2017,0,14,14,2,30,0,0,1,0,1,0,0,112,0,112,0,0,18,0,18,140,0,140,282,301
11/21/2017,0,20,16,3,39,0,0,0,0,0,0,3,81,3,87,0,2,3,0,5,138,0,138,264,269
11/22/2017,0,20,20,0,40,0,0,0,0,0,0,1,65,0,66,0,0,2,0,2,88,0,88,194,196
11/23/2017,0,5,2,0,7,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,6,0,6,33,35
11/24/2017,0,9,14,0,23,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,14,0,14,64,66
11/25/2017,0,12,10,0,22,0,0,0,0,0,0,0,42,0,42,0,1,4,0,5,36,0,36,100,105
11/26/2017,0,14,21,0,35,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,68,0,68,150,152
11/27/2017,0,11,16,0,27,0,0,0,0,0,0,2,125,0,127,0,2,4,0,6,278,0,278,432,438
11/28/2017,0,16,16,0,32,0,0,0,0,0,0,3,125,6,134,0,0,5,0,5,304,0,304,470,475
11/29/2017,0,18,25,1,44,0,0,0,0,0,0,0,127,0,127,0,0,2,0,2,296,0,296,467,469
11/30/2017,0,14,21,2,37,0,0,0,0,0,0,0,169,0,169,0,0,4,0,4,362,0,362,568,572
12/01/2017,0,20,29,3,52,0,0,0,0,0,0,0,141,0,141,0,0,6,0,6,232,0,232,425,431
12/02/2017,0,12,12,7,31,0,0,0,0,0,0,1,104,8,113,0,1,2,0,3,124,0,124,268,271
12/03/2017,0,11,18,2,31,0,0,0,0,0,0,0,56,5,61,0,0,4,0,4,36,0,36,128,132
12/04/2017,0,15,21,4,40,0,0,0,0,0,0,0,85,0,85,0,0,17,0,17,208,0,208,333,350
12/05/2017,0,14,14,0,28,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,70,0,70,121,122
12/06/2017,0,20,23,0,43,0,0,0,0,0,0,0,90,0,90,0,0,4,0,4,236,0,236,369,373
12/07/2017,0,16,15,2,33,0,0,0,0,0,0,0,127,2,129,0,0,5,0,5,306,0,306,468,473
12/08/2017,0,19,9,0,28,0,0,0,0,0,0,0,25,1,26,0,0,0,0,0,56,2,58,112,112
12/10/2017,0,13,9,0,22,0,0,0,0,0,0,0,52,0,52,0,0,1,0,1,114,0,114,188,189
12/11/2017,0,15,20,0,35,0,0,0,0,0,0,0,97,4,101,0,0,4,0,4,280,0,280,416,420
12/12/2017,0,17,10,0,27,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,68,0,68,145,147
12/13/2017,0,15,21,0,36,0,0,2,0,2,0,0,112,0,112,0,0,4,0,4,188,0,188,336,342
12/14/2017,0,12,8,8,28,0,0,0,0,0,0,0,67,0,67,0,0,2,0,2,164,4,168,263,265
12/15/2017,2,13,17,0,32,0,0,0,0,0,0,0,56,3,59,0,0,3,0,3,176,0,176,267,270
12/16/2017,0,7,9,0,16,0,0,0,0,0,0,1,55,2,58,0,0,0,0,0,110,0,110,184,184
12/17/2017,0,7,7,0,14,0,0,0,0,0,0,5,41,0,46,0,4,4,0,8,36,0,36,96,104
12/18/2017,0,13,13,0,26,0,0,0,0,0,0,2,78,0,80,0,6,1,0,7,96,2,98,204,211
12/19/2017,0,13,17,2,32,0,0,0,0,0,0,2,84,2,88,0,0,6,0,6,114,2,116,236,242
12/20/2017,0,12,12,2,26,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,88,0,88,150,150
12/21/2017,1,10,13,2,26,0,0,0,0,0,0,2,63,0,65,0,0,4,0,4,52,0,52,143,147
12/22/2017,0,8,7,0,15,0,0,0,0,0,0,2,55,0,57,0,0,4,0,4,34,0,34,106,110
12/23/2017,0,6,2,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
12/24/2017,0,8,6,0,14,0,0,0,0,0,0,2,0,0,2,0,2,2,0,4,0,0,0,16,20
12/25/2017,0,8,4,0,12,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,14,16
12/26/2017,0,11,12,0,23,0,0,0,0,0,0,2,21,0,23,0,2,2,0,4,26,0,26,72,76
12/27/2017,0,9,10,2,21,0,0,0,0,0,0,0,33,0,33,0,0,3,0,3,50,0,50,104,107
12/28/2017,0,7,5,0,12,0,0,0,0,0,0,0,30,0,30,0,0,4,0,4,42,0,42,84,88
12/29/2017,0,12,9,0,21,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,36,0,36,88,92
12/30/2017,0,6,12,0,18,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,4,0,4,44,44
12/31/2017,0,7,7,0,14,0,0,0,0,0,0,2,5,0,7,0,2,2,0,4,0,0,0,21,25
01/01/2018,0,8,4,0,12,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,8,0,8,39,41
01/02/2018,0,13,1,1,15,0,0,0,0,0,0,0,34,2,36,0,0,4,0,4,40,0,40,91,95
01/03/2018,0,11,17,2,30,0,0,0,0,0,0,5,64,0,69,0,1,7,2,10,64,0,64,163,173
01/04/2018,0,13,2,0,15,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,19,19
01/05/2018,0,12,7,0,19,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,0,0,0,40,46
01/06/2018,0,8,2,0,10,0,0,0,0,0,0,2,24,0,26,0,2,0,0,2,50,0,50,86,88
01/07/2018,0,7,8,0,15,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,8,0,8,47,47
01/08/2018,0,13,5,2,20,0,0,0,0,0,0,0,13,2,15,0,0,0,0,0,14,8,22,57,57
01/09/2018,0,8,19,0,27,0,0,0,0,0,0,0,66,0,66,0,0,4,0,4,42,0,42,135,139
01/10/2018,0,13,26,0,39,0,0,1,0,1,0,0,57,5,62,0,0,3,0,3,112,0,112,213,217
01/11/2018,3,16,15,0,34,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,52,0,52,92,94
01/12/2018,2,9,6,0,17,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,18,20
01/13/2018,3,7,7,0,17,0,0,0,0,0,0,1,24,0,25,0,1,0,0,1,14,0,14,56,57
01/14/2018,2,8,15,0,25,0,2,0,0,2,0,1,55,0,56,0,2,2,0,4,12,0,12,93,99
01/15/2018,3,8,12,11,34,0,0,0,0,0,0,0,59,0,59,0,0,10,0,10,38,10,48,141,151
01/16/2018,4,6,12,0,22,0,0,0,0,0,0,2,64,4,70,0,0,2,0,2,102,0,102,194,196
01/17/2018,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/18/2018,0,14,20,0,34,0,0,0,0,0,0,0,48,2,50,0,0,1,0,1,138,0,138,222,223
01/19/2018,2,9,15,2,28,0,0,0,0,0,0,0,82,3,85,0,0,2,0,2,168,0,168,281,283
01/21/2018,0,7,15,0,22,0,0,0,0,0,0,0,46,0,46,0,1,1,0,2,62,0,62,130,132
01/22/2018,4,10,5,0,19,0,0,0,0,0,0,0,57,0,57,0,0,4,0,4,44,0,44,120,124
01/23/2018,2,8,3,0,13,0,0,0,0,0,0,0,27,2,29,0,0,2,0,2,48,0,48,90,92
01/24/2018,3,9,34,2,48,0,0,0,0,0,0,6,69,0,75,0,2,22,0,24,148,0,148,271,295
01/25/2018,3,23,24,0,50,0,0,2,0,2,0,0,85,1,86,0,0,16,0,16,148,0,148,284,302
01/26/2018,3,16,29,0,48,0,0,0,0,0,0,4,136,6,146,0,1,5,1,7,148,0,148,342,349
01/27/2018,3,4,11,2,20,0,0,0,0,0,0,5,66,0,71,0,3,3,0,6,104,2,106,197,203
01/28/2018,2,9,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/29/2018,5,8,4,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18
01/30/2018,2,8,12,15,37,0,0,0,0,0,0,2,37,0,39,0,2,0,0,2,12,14,26,102,104
01/31/2018,4,15,50,0,69,0,0,0,0,0,0,6,165,5,176,0,2,8,0,10,318,2,320,565,575
02/01/2018,3,10,37,0,50,0,0,0,0,0,0,0,149,14,163,0,0,8,0,8,198,0,198,411,419
02/02/2018,1,9,20,0,30,0,0,0,0,0,0,2,77,2,81,0,3,0,2,5,66,0,66,177,182
02/03/2018,5,5,23,2,35,0,0,0,0,0,0,1,96,1,98,0,4,5,0,9,96,0,96,229,238
02/04/2018,3,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/05/2018,4,7,42,0,53,0,0,0,0,0,0,4,164,4,172,0,1,6,0,7,222,0,222,447,454
02/06/2018,4,9,35,0,48,0,0,0,0,0,0,0,125,2,127,0,0,5,1,6,254,0,254,429,435
02/07/2018,2,9,7,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,30,30
02/08/2018,3,7,34,1,45,0,0,0,0,0,0,0,149,2,151,0,0,2,0,2,188,0,188,384,386
02/09/2018,3,13,69,1,86,0,0,0,0,0,0,2,180,0,182,0,0,8,0,8,268,0,268,536,544
02/10/2018,3,0,7,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,13,13
02/11/2018,4,4,5,0,13,0,0,0,0,0,0,5,2,0,7,0,1,2,0,3,6,0,6,26,29
02/12/2018,4,9,51,5,69,0,0,0,0,0,0,0,39,4,43,0,0,2,0,2,120,28,148,260,262
02/13/2018,4,8,28,1,41,0,0,0,0,0,0,1,60,6,67,0,0,8,0,8,166,10,176,284,292
02/14/2018,3,8,33,0,44,0,1,0,0,1,0,2,129,0,131,0,2,7,0,9,304,0,304,479,489
02/15/2018,3,8,37,0,48,0,0,0,0,0,0,2,171,2,175,0,2,4,0,6,306,0,306,529,535
02/16/2018,3,8,37,2,50,0,0,0,0,0,0,2,76,0,78,0,0,6,0,6,194,0,194,322,328
02/17/2018,3,7,6,0,16,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,68,0,68,108,110
02/18/2018,6,2,25,0,33,0,0,0,0,0,0,1,83,2,86,0,0,5,0,5,156,0,156,275,280
02/19/2018,4,6,27,0,37,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,84,0,84,134,136
02/20/2018,3,12,36,0,51,0,0,0,0,0,0,0,71,0,71,0,0,1,0,1,108,0,108,230,231
02/21/2018,3,9,51,0,63,0,0,2,0,2,0,3,68,2,73,0,1,0,0,1,170,0,170,306,309
02/22/2018,2,7,57,0,66,0,0,1,0,1,0,2,79,4,85,0,2,0,2,4,192,0,192,343,348
02/23/2018,3,13,62,0,78,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,80,80
02/24/2018,3,9,27,0,39,0,0,0,0,0,0,0,93,0,93,0,0,12,0,12,252,0,252,384,396
02/25/2018,3,8,5,0,16,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,36,0,36,81,82
02/26/2018,3,10,33,2,48,0,0,0,0,0,0,0,155,2,157,0,0,2,0,2,524,2,526,731,733
02/27/2018,3,6,61,0,70,0,0,3,0,3,0,1,169,22,192,0,0,5,0,5,314,0,314,576,584
02/28/2018,5,10,44,0,59,0,0,2,0,2,0,0,122,7,129,0,0,9,0,9,350,0,350,538,549
03/01/2018,3,6,24,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
03/02/2018,2,8,6,0,16,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,19,19
03/03/2018,4,11,4,0,19,0,0,0,0,0,0,2,13,0,15,0,1,0,0,1,28,0,28,62,63
03/04/2018,3,8,13,0,24,0,0,0,0,0,0,0,69,0,69,0,4,2,0,6,212,0,212,305,311
03/05/2018,5,4,45,0,54,0,0,3,0,3,0,3,162,0,165,0,0,4,0,4,382,0,382,601,608
03/06/2018,5,4,11,0,20,0,0,0,0,0,0,2,33,0,35,0,1,0,0,1,98,0,98,153,154
03/07/2018,5,4,9,2,20,0,0,0,0,0,0,2,13,0,15,0,0,2,0,2,20,0,20,55,57
03/08/2018,5,4,25,0,34,0,0,0,0,0,0,2,91,1,94,0,2,0,0,2,138,0,138,266,268
03/09/2018,5,4,23,0,32,0,0,0,0,0,0,0,119,0,119,0,0,4,0,4,208,0,208,359,363
03/10/2018,5,5,11,0,21,0,0,2,0,2,0,1,90,0,91,0,0,20,0,20,240,0,240,352,374
03/11/2018,5,8,2,0,15,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,46,0,46,83,84
03/12/2018,5,5,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
03/13/2018,5,6,22,0,33,0,0,0,0,0,0,0,87,4,91,0,0,0,0,0,142,0,142,266,266
03/14/2018,5,6,17,0,28,0,0,0,0,0,0,0,45,6,51,0,0,0,0,0,76,0,76,155,155
03/15/2018,5,7,15,1,28,0,0,2,0,2,0,5,72,1,78,0,0,0,0,0,80,0,80,186,188
03/16/2018,5,10,28,0,43,0,0,2,0,2,0,2,95,1,98,0,0,3,0,3,142,0,142,283,288
03/17/2018,5,14,14,0,33,0,0,0,0,0,0,0,63,0,63,0,0,6,0,6,128,0,128,224,230
03/18/2018,5,9,19,1,34,0,0,0,0,0,0,2,74,2,78,0,1,11,0,12,118,0,118,230,242
03/19/2018,5,11,20,0,36,0,0,0,0,0,0,4,70,0,74,0,0,2,0,2,226,0,226,336,338
03/20/2018,6,8,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
03/21/2018,2,7,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
03/22/2018,5,6,28,3,42,0,0,0,0,0,0,7,68,20,95,0,1,5,0,6,110,2,112,249,255
03/23/2018,6,8,35,0,49,0,0,6,0,6,0,3,90,0,93,0,0,5,0,5,108,0,108,250,261
03/24/2018,5,11,23,0,39,0,0,0,0,0,0,5,40,0,45,0,1,6,0,7,92,0,92,176,183
03/25/2018,5,7,11,2,25,0,0,0,0,0,0,1,39,0,40,0,2,4,0,6,40,0,40,105,111
03/26/2018,5,9,44,0,58,0,0,4,0,4,0,1,128,0,129,0,1,6,0,7,284,0,284,471,482
03/27/2018,6,7,8,0,21,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,178,0,178,217,217
03/28/2018,6,7,43,1,57,0,0,0,0,0,0,0,135,6,141,0,0,6,0,6,286,4,290,488,494
03/29/2018,6,8,31,2,47,0,0,0,0,0,0,2,112,6,120,0,0,12,2,14,226,0,226,393,407
03/30/2018,4,6,26,12,48,0,0,8,0,8,0,2,61,12,75,0,0,2,0,2,102,18,120,243,253
03/31/2018,5,5,25,2,37,0,0,2,0,2,0,3,108,1,112,0,0,14,0,14,300,2,302,451,467
04/01/2018,4,12,4,5,25,0,0,0,0,0,0,1,12,2,15,0,1,0,0,1,2,2,4,44,45
04/02/2018,5,8,29,2,44,0,0,8,0,8,0,0,55,0,55,0,0,0,2,2,128,4,132,231,241
04/03/2018,5,5,43,2,55,0,0,4,0,4,0,0,47,0,47,0,0,2,0,2,106,0,106,208,214
04/04/2018,3,6,13,1,23,0,0,0,0,0,0,2,13,0,15,0,0,3,2,5,28,0,28,66,71
04/05/2018,4,9,41,3,57,0,0,20,0,20,0,4,156,2,162,0,4,14,0,18,290,0,290,509,547
04/06/2018,5,13,27,0,45,0,0,6,0,6,0,2,89,4,95,0,0,4,0,4,186,10,196,336,346
04/07/2018,3,6,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
04/08/2018,7,5,18,0,30,0,0,1,0,1,0,0,61,0,61,0,0,6,2,8,92,0,92,183,192
04/09/2018,5,8,13,0,26,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,10,0,10,39,40
04/10/2018,2,6,30,0,38,0,0,8,0,8,0,2,153,2,157,0,0,7,0,7,308,6,314,509,524
04/11/2018,4,9,62,0,75,0,0,16,0,16,0,1,139,0,140,0,0,22,0,22,200,0,200,415,453
04/12/2018,4,6,27,0,37,0,0,0,0,0,0,1,93,9,103,0,0,5,2,7,260,0,260,400,407
04/13/2018,4,12,32,0,48,0,0,8,0,8,0,4,94,0,98,0,1,2,0,3,178,0,178,324,335
04/14/2018,2,6,22,0,30,0,0,3,0,3,0,5,59,2,66,0,2,4,2,8,66,4,70,166,177
04/15/2018,6,10,9,0,25,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,2,0,2,40,42
04/16/2018,5,7,11,0,23,0,0,0,0,0,0,1,34,0,35,0,0,4,0,4,22,0,22,80,84
04/17/2018,4,4,13,4,25,0,0,1,0,1,0,5,57,4,66,0,4,7,0,11,90,0,90,181,193
04/18/2018,5,11,44,2,62,0,0,8,0,8,0,0,169,6,175,0,0,4,0,4,398,2,400,637,649
04/19/2018,4,9,16,0,29,0,0,1,0,1,0,1,43,8,52,0,0,2,0,2,174,0,174,255,258
04/20/2018,5,16,35,2,58,0,0,0,0,0,0,0,122,0,122,0,0,8,0,8,256,0,256,436,444
04/21/2018,4,9,30,1,44,0,0,2,0,2,0,2,137,1,140,0,4,8,0,12,228,2,230,414,428
04/22/2018,6,7,21,0,34,0,0,2,0,2,0,1,73,2,76,0,0,2,0,2,86,0,86,196,200
04/23/2018,4,10,27,3,44,0,0,0,0,0,0,4,73,1,78,0,1,3,0,4,170,0,170,292,296
04/24/2018,2,7,21,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
04/25/2018,4,17,39,6,66,0,0,2,0,2,0,2,21,0,23,0,1,0,0,1,82,0,82,171,174
04/26/2018,6,14,47,1,68,0,0,5,0,5,0,2,116,5,123,0,4,8,0,12,274,4,278,469,486
04/27/2018,4,11,44,1,60,0,0,0,0,0,0,0,73,0,73,0,2,2,0,4,150,0,150,283,287
04/28/2018,5,5,21,0,31,0,0,0,0,0,0,3,98,1,102,0,4,4,0,8,162,0,162,295,303
04/29/2018,4,7,9,0,20,0,0,2,0,2,0,2,74,1,77,0,0,6,0,6,130,0,130,227,235
