OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HIO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,18,30,0,48,0,0,1,0,1,0,1,287,1,289,0,0,13,0,13,529,0,529,866,880
08/25/2017,0,14,41,0,55,0,0,0,0,0,0,0,302,0,302,0,0,23,0,23,411,0,411,768,791
08/26/2017,0,1,28,0,29,0,0,0,0,0,0,0,341,0,341,0,0,23,0,23,407,0,407,777,800
08/27/2017,0,1,36,0,37,0,0,0,0,0,0,0,282,0,282,0,0,13,0,13,434,0,434,753,766
08/28/2017,0,21,31,0,52,0,0,0,0,0,0,0,256,0,256,0,0,9,0,9,395,0,395,703,712
08/29/2017,0,16,54,0,70,0,0,0,0,0,0,0,171,0,171,0,0,8,0,8,604,0,604,845,853
08/30/2017,0,17,53,0,70,0,0,1,0,1,0,0,129,0,129,0,1,10,0,11,314,0,314,513,525
08/31/2017,0,18,49,0,67,0,0,2,0,2,0,1,223,0,224,0,0,23,0,23,336,0,336,627,652
09/01/2017,0,10,28,0,38,0,0,0,0,0,0,3,273,0,276,0,0,20,0,20,365,0,365,679,699
09/02/2017,0,2,28,0,30,0,0,1,0,1,0,0,343,0,343,0,0,20,0,20,278,0,278,651,672
09/03/2017,0,2,20,0,22,0,0,0,0,0,0,3,277,0,280,0,0,15,0,15,366,0,366,668,683
09/04/2017,0,2,40,0,42,0,0,0,0,0,0,0,198,0,198,0,0,13,0,13,421,0,421,661,674
09/05/2017,0,17,55,0,72,0,0,0,0,0,0,0,28,0,28,0,0,1,1,2,232,0,232,332,334
09/06/2017,0,16,88,0,104,0,1,1,0,2,0,0,33,0,33,0,0,3,0,3,296,0,296,433,438
09/07/2017,0,18,44,0,62,0,0,2,0,2,0,0,176,0,176,0,0,6,0,6,738,0,738,976,984
09/08/2017,0,14,74,0,88,0,0,1,0,1,0,5,193,0,198,0,0,13,0,13,700,0,700,986,1000
09/09/2017,0,1,53,1,55,0,0,0,0,0,0,0,202,0,202,0,0,18,0,18,514,0,514,771,789
09/10/2017,0,1,41,0,42,0,0,0,0,0,0,2,263,0,265,0,0,25,0,25,249,0,249,556,581
09/11/2017,0,22,36,0,58,0,0,0,0,0,0,1,277,1,279,0,0,6,0,6,352,0,352,689,695
09/12/2017,0,15,34,0,49,0,0,1,0,1,0,1,316,3,320,0,0,10,0,10,340,0,340,709,720
09/13/2017,0,15,27,0,42,0,0,0,0,0,0,0,287,1,288,0,0,7,0,7,417,0,417,747,754
09/14/2017,0,18,44,0,62,0,0,0,0,0,0,2,323,0,325,0,0,4,0,4,428,0,428,815,819
09/15/2017,0,13,26,1,40,0,0,1,0,1,0,2,313,0,315,0,1,20,0,21,513,0,513,868,890
09/16/2017,0,2,55,0,57,0,0,3,0,3,0,0,113,0,113,0,0,4,0,4,360,0,360,530,537
09/17/2017,0,4,46,0,50,0,0,0,0,0,0,0,108,0,108,0,0,3,0,3,184,0,184,342,345
09/18/2017,0,18,66,1,85,0,0,0,0,0,0,0,105,0,105,0,0,4,0,4,383,0,383,573,577
09/19/2017,0,22,56,1,79,0,0,0,0,0,0,0,73,0,73,0,0,8,0,8,413,0,413,565,573
09/20/2017,0,16,57,0,73,0,0,0,0,0,0,0,140,1,141,0,0,16,0,16,346,0,346,560,576
09/21/2017,0,15,48,2,65,0,0,1,0,1,0,0,137,1,138,0,0,7,0,7,311,0,311,514,522
09/22/2017,0,12,38,3,53,0,0,0,0,0,0,0,22,10,32,0,0,10,0,10,12,0,12,97,107
09/23/2017,0,0,10,0,10,0,0,0,0,0,0,2,155,6,163,0,0,22,0,22,76,0,76,249,271
09/24/2017,0,4,13,2,19,0,0,0,0,0,0,1,142,3,146,0,0,19,0,19,28,0,28,193,212
09/25/2017,0,18,45,3,66,0,0,2,0,2,0,0,334,0,334,0,0,10,0,10,538,0,538,938,950
09/26/2017,0,17,14,0,31,0,0,1,0,1,0,0,373,0,373,0,0,22,0,22,449,0,449,853,876
09/27/2017,0,19,22,0,41,0,0,0,0,0,0,1,348,1,350,0,0,6,0,6,359,0,359,750,756
09/28/2017,0,15,24,0,39,0,0,0,0,0,0,0,373,4,377,0,0,13,0,13,449,6,455,871,884
09/29/2017,0,19,84,2,105,0,0,1,0,1,0,0,70,0,70,0,0,1,0,1,319,0,319,494,496
09/30/2017,0,1,56,0,57,0,0,1,0,1,0,0,139,0,139,0,0,16,0,16,443,0,443,639,656
10/01/2017,0,1,37,0,38,0,0,0,0,0,0,0,156,0,156,0,0,10,0,10,407,0,407,601,611
10/02/2017,0,21,48,0,69,0,0,2,0,2,0,0,275,0,275,0,0,8,0,8,474,0,474,818,828
10/03/2017,0,16,27,0,43,0,0,0,0,0,0,1,312,0,313,0,0,17,0,17,326,0,326,682,699
10/04/2017,0,17,23,0,40,0,0,1,0,1,0,0,323,0,323,0,0,21,0,21,276,0,276,639,661
10/05/2017,0,21,40,0,61,1,0,0,0,1,0,0,285,1,286,0,0,13,0,13,412,0,412,759,773
10/06/2017,0,13,18,0,31,0,0,0,0,0,0,0,272,0,272,0,0,23,1,24,410,0,410,713,737
10/07/2017,0,3,34,0,37,0,0,0,0,0,0,0,154,0,154,0,0,2,0,2,234,0,234,425,427
10/08/2017,0,2,37,0,39,0,0,0,0,0,0,0,163,0,163,0,0,17,0,17,244,0,244,446,463
10/09/2017,0,22,38,0,60,0,0,0,0,0,0,1,311,0,312,0,0,22,0,22,488,0,488,860,882
10/10/2017,0,19,71,0,90,0,0,0,0,0,0,1,147,0,148,0,0,7,0,7,298,0,298,536,543
10/11/2017,0,15,84,0,99,0,0,0,0,0,0,0,83,1,84,0,0,5,0,5,437,0,437,620,625
10/12/2017,0,20,30,0,50,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,81,0,81,135,135
10/13/2017,0,11,41,0,52,0,0,0,0,0,0,0,122,0,122,0,1,7,0,8,270,0,270,444,452
10/14/2017,0,4,25,0,29,0,0,0,0,0,0,0,219,0,219,0,0,24,0,24,229,0,229,477,501
10/15/2017,0,3,25,0,28,0,0,1,0,1,0,0,346,0,346,0,0,29,0,29,326,0,326,700,730
10/16/2017,0,20,39,2,61,0,0,0,0,0,0,0,325,0,325,0,0,16,0,16,491,0,491,877,893
10/17/2017,0,14,49,0,63,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,104,0,104,209,209
10/18/2017,0,16,78,0,94,0,0,1,0,1,0,0,64,0,64,0,0,2,0,2,306,0,306,464,467
10/19/2017,0,15,40,0,55,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,49,0,49,111,114
10/20/2017,0,13,67,0,80,0,0,1,0,1,0,1,122,0,123,0,0,0,0,0,540,0,540,743,744
10/21/2017,0,5,20,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
10/22/2017,0,1,49,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
10/23/2017,0,18,62,0,80,0,0,0,0,0,0,1,268,0,269,0,0,3,0,3,324,0,324,673,676
10/24/2017,0,25,34,0,59,0,0,0,0,0,0,0,409,0,409,0,0,11,0,11,459,0,459,927,938
10/25/2017,0,18,53,0,71,0,0,0,0,0,0,0,237,0,237,0,0,5,0,5,522,0,522,830,835
10/26/2017,0,14,29,0,43,0,0,0,0,0,0,1,321,0,322,0,0,11,0,11,325,0,325,690,701
10/27/2017,0,16,30,0,46,0,0,0,0,0,0,0,370,0,370,0,0,26,0,26,365,0,365,781,807
10/28/2017,0,1,22,0,23,0,0,0,0,0,0,0,332,0,332,0,0,19,0,19,479,0,479,834,853
10/29/2017,0,2,55,0,57,0,0,0,0,0,0,0,56,0,56,0,0,5,0,5,179,0,179,292,297
10/30/2017,0,17,43,0,60,0,0,0,0,0,0,0,79,0,79,0,0,8,0,8,64,0,64,203,211
10/31/2017,0,16,21,0,37,0,0,0,0,0,0,0,336,0,336,0,0,23,0,23,468,0,468,841,864
11/01/2017,0,16,48,2,66,0,0,0,0,0,0,0,155,0,155,0,0,5,0,5,590,0,590,811,816
11/02/2017,0,18,49,0,67,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,145,0,145,253,254
11/03/2017,0,17,53,0,70,0,0,1,0,1,0,0,171,0,171,0,0,5,0,5,645,0,645,886,892
11/04/2017,0,0,60,0,60,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,215,0,215,305,306
11/05/2017,0,4,42,0,46,0,0,0,0,0,0,0,114,0,114,0,0,14,0,14,276,0,276,436,450
11/06/2017,0,18,45,2,65,0,0,0,0,0,0,0,132,0,132,0,0,10,0,10,357,0,357,554,564
11/07/2017,0,16,29,0,45,0,0,0,0,0,0,1,228,0,229,0,0,5,0,5,362,0,362,636,641
11/08/2017,0,19,38,0,57,0,0,0,0,0,0,0,78,0,78,0,0,0,0,0,112,0,112,247,247
11/09/2017,0,20,63,3,86,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,215,0,215,346,346
11/10/2017,0,18,69,0,87,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,163,0,163,265,265
11/11/2017,0,7,68,0,75,0,0,0,0,0,0,0,127,0,127,0,0,7,0,7,429,0,429,631,638
11/12/2017,0,0,49,0,49,0,0,0,0,0,0,0,164,0,164,0,0,4,0,4,488,0,488,701,705
11/13/2017,0,18,22,0,40,0,0,0,0,0,0,0,17,2,19,0,0,1,0,1,35,0,35,94,95
11/14/2017,0,17,41,0,58,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,57,0,57,178,178
11/15/2017,0,17,46,2,65,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,144,0,144,231,232
11/16/2017,0,19,47,0,66,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,157,0,157,250,250
11/17/2017,0,13,60,0,73,0,0,0,0,0,0,0,115,0,115,0,0,3,0,3,339,0,339,527,530
11/18/2017,0,5,47,0,52,0,0,0,0,0,0,0,142,0,142,0,0,13,0,13,127,0,127,321,334
11/19/2017,0,0,36,0,36,0,0,0,0,0,0,0,109,0,109,0,0,7,0,7,294,0,294,439,446
11/20/2017,0,0,74,0,74,0,0,1,0,1,0,0,129,0,129,0,0,5,0,5,328,0,328,531,537
11/21/2017,0,11,76,0,87,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,48,0,48,140,140
11/22/2017,0,6,86,0,92,0,0,0,0,0,0,0,63,0,63,0,1,2,0,3,254,0,254,409,412
11/23/2017,0,1,38,0,39,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,104,0,104,179,180
11/24/2017,0,1,56,0,57,0,0,0,0,0,0,0,113,0,113,0,0,8,0,8,240,0,240,410,418
11/25/2017,0,3,43,0,46,0,0,0,0,0,0,0,114,0,114,0,0,1,0,1,255,0,255,415,416
11/26/2017,0,4,77,0,81,0,0,1,0,1,0,0,53,0,53,0,0,1,0,1,193,0,193,327,329
11/27/2017,0,15,60,0,75,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,65,0,65,163,163
11/28/2017,0,15,71,0,86,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,234,0,234,372,372
11/29/2017,0,14,109,0,123,0,0,1,0,1,0,0,83,0,83,0,0,5,0,5,246,0,246,452,458
11/30/2017,0,17,62,0,79,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,15,95,95
12/01/2017,0,15,87,0,102,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,204,0,204,354,354
12/02/2017,0,2,44,0,46,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,229,0,229,279,279
12/03/2017,0,2,45,0,47,1,0,3,0,4,0,0,63,0,63,0,0,1,0,1,79,0,79,189,194
12/04/2017,0,19,80,0,99,0,0,1,0,1,0,0,129,0,129,0,0,1,0,1,339,0,339,567,569
12/05/2017,0,20,40,0,60,0,0,0,0,0,0,0,293,0,293,0,0,15,2,17,346,0,346,699,716
12/06/2017,0,20,26,0,46,0,0,0,0,0,0,2,146,1,149,0,1,4,0,5,50,0,50,245,250
12/07/2017,0,18,27,0,45,0,0,0,0,0,0,0,307,0,307,0,0,9,0,9,311,0,311,663,672
12/08/2017,0,17,37,0,54,0,0,0,0,0,0,0,248,0,248,0,0,8,0,8,396,0,396,698,706
12/09/2017,0,2,38,0,40,0,0,0,0,0,0,0,238,0,238,0,0,9,0,9,363,0,363,641,650
12/10/2017,0,7,34,0,41,0,0,1,0,1,0,0,317,0,317,0,0,22,0,22,377,0,377,735,758
12/11/2017,0,20,42,0,62,0,0,0,0,0,0,0,308,0,308,0,0,11,1,12,462,0,462,832,844
12/12/2017,0,21,37,2,60,0,0,0,0,0,0,0,209,0,209,0,2,7,0,9,387,0,387,656,665
12/13/2017,0,20,37,0,57,1,0,0,0,1,0,0,211,0,211,0,1,5,0,6,277,0,277,545,552
12/14/2017,0,14,31,0,45,0,0,1,0,1,0,0,248,0,248,0,0,12,0,12,379,0,379,672,685
12/15/2017,0,19,57,0,76,0,0,0,0,0,0,0,96,0,96,0,0,4,0,4,536,0,536,708,712
12/16/2017,0,8,13,0,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,24,24
12/17/2017,0,5,47,0,52,0,0,1,0,1,0,0,37,0,37,0,0,2,0,2,358,0,358,447,450
12/18/2017,0,16,56,0,72,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,100,0,100,184,188
12/19/2017,0,21,43,0,64,0,0,1,0,1,0,0,21,0,21,0,0,0,0,0,70,0,70,155,156
12/20/2017,0,16,64,2,82,0,0,0,0,0,0,0,145,0,145,0,0,3,0,3,219,0,219,446,449
12/21/2017,0,6,31,0,37,0,0,0,0,0,0,4,21,0,25,0,0,0,0,0,44,0,44,106,106
12/22/2017,0,13,28,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
12/23/2017,0,0,17,0,17,0,0,0,0,0,0,0,127,0,127,0,0,14,0,14,275,0,275,419,433
12/24/2017,0,3,3,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
12/25/2017,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/26/2017,0,4,26,0,30,0,0,0,0,0,0,0,56,0,56,0,0,5,0,5,181,0,181,267,272
12/27/2017,0,3,26,0,29,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,24,53,54
12/28/2017,0,1,51,0,52,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,76,0,76,128,129
12/29/2017,0,3,29,0,32,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,79,0,79,114,114
12/30/2017,0,3,54,0,57,0,0,0,0,0,0,0,107,0,107,0,0,9,0,9,208,0,208,372,381
12/31/2017,0,3,17,0,20,0,0,1,0,1,0,0,169,0,169,0,0,16,0,16,214,0,214,403,420
01/01/2018,0,4,24,0,28,0,0,0,0,0,0,0,143,0,143,0,0,24,0,24,166,0,166,337,361
01/02/2018,0,9,23,0,32,0,0,0,0,0,0,0,219,0,219,0,1,8,0,9,206,0,206,457,466
01/03/2018,0,5,25,0,30,0,0,0,0,0,0,1,253,0,254,0,0,6,0,6,364,0,364,648,654
01/04/2018,0,5,41,0,46,0,0,0,0,0,0,0,227,0,227,0,0,6,0,6,381,0,381,654,660
01/05/2018,0,3,91,0,94,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,143,0,143,250,250
01/06/2018,0,6,31,0,37,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,60,0,60,125,127
01/07/2018,0,2,58,0,60,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,76,0,76,146,148
01/08/2018,0,19,68,0,87,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,38,0,38,132,133
01/09/2018,0,21,54,0,75,0,0,1,0,1,0,0,37,0,37,0,0,1,0,1,323,0,323,435,437
01/10/2018,0,11,49,0,60,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,400,0,400,490,491
01/11/2018,0,19,28,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,50,50
01/12/2018,0,4,92,1,97,0,0,0,0,0,0,0,68,1,69,0,0,0,1,1,403,0,403,569,570
01/13/2018,0,5,32,0,37,0,0,0,0,0,0,0,246,0,246,0,0,24,0,24,331,0,331,614,638
01/14/2018,0,2,34,0,36,0,0,9,0,9,0,0,275,0,275,0,0,9,1,10,311,0,311,622,641
01/15/2018,0,8,45,0,53,0,0,0,0,0,0,1,180,0,181,0,0,6,0,6,128,0,128,362,368
01/16/2018,0,21,48,0,69,0,0,0,0,0,0,0,174,0,174,0,0,2,0,2,503,0,503,746,748
01/17/2018,0,17,30,0,47,0,0,0,0,0,0,0,143,0,143,0,0,19,0,19,244,0,244,434,453
01/18/2018,0,16,27,0,43,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,276,0,276,361,361
01/19/2018,0,17,41,0,58,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,104,0,104,183,184
01/20/2018,0,2,33,0,35,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,89,0,89,136,136
01/21/2018,0,4,35,0,39,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,86,0,86,144,144
01/22/2018,0,17,49,0,66,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,260,0,260,372,376
01/23/2018,0,17,32,0,49,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,116,0,116,179,179
01/24/2018,0,16,49,0,65,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,195,0,195,276,276
01/25/2018,0,15,31,0,46,0,0,0,0,0,0,1,15,0,16,0,0,1,0,1,184,0,184,246,247
01/26/2018,0,14,12,0,26,0,0,0,0,0,0,2,19,0,21,0,0,0,1,1,165,0,165,212,213
01/27/2018,0,3,30,0,33,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,133,0,133,219,221
01/28/2018,0,1,69,0,70,0,0,0,0,0,0,1,61,0,62,0,0,7,0,7,74,0,74,206,213
01/29/2018,0,20,78,0,98,0,0,0,0,0,0,0,112,0,112,0,0,4,0,4,330,0,330,540,544
01/30/2018,0,18,50,0,68,0,0,0,0,0,0,0,157,0,157,0,0,4,0,4,331,0,331,556,560
01/31/2018,0,15,52,0,67,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,105,0,105,236,236
02/01/2018,0,16,60,0,76,0,0,1,0,1,0,0,91,0,91,0,1,6,0,7,342,0,342,509,517
02/02/2018,0,23,68,0,91,0,0,0,0,0,0,0,80,0,80,0,0,3,0,3,243,0,243,414,417
02/03/2018,0,6,76,0,82,0,0,0,0,0,0,0,87,0,87,0,0,11,0,11,296,0,296,465,476
02/04/2018,0,4,70,0,74,0,0,0,0,0,0,1,51,0,52,0,0,3,0,3,253,0,253,379,382
02/05/2018,0,19,63,0,82,0,0,2,0,2,0,0,188,0,188,0,0,4,0,4,468,0,468,738,744
02/06/2018,0,20,87,0,107,0,0,0,0,0,0,0,84,0,84,0,0,0,0,0,317,0,317,508,508
02/07/2018,0,17,38,0,55,0,0,0,0,0,0,0,149,0,149,0,0,5,0,5,304,0,304,508,513
02/08/2018,0,17,54,0,71,0,0,1,0,1,0,0,68,0,68,0,0,7,0,7,229,0,229,368,376
02/09/2018,0,13,58,0,71,0,0,0,0,0,0,0,174,0,174,0,0,12,0,12,413,0,413,658,670
02/10/2018,0,5,51,0,56,0,0,1,0,1,0,0,217,0,217,0,0,26,0,26,478,0,478,751,778
02/11/2018,0,2,40,0,42,0,0,1,0,1,0,0,163,0,163,0,0,6,0,6,197,0,197,402,409
02/12/2018,1,19,47,1,68,0,0,1,0,1,0,0,240,0,240,0,0,9,0,9,268,0,268,576,586
02/13/2018,0,18,36,2,56,0,0,0,0,0,0,1,267,1,269,0,0,14,0,14,399,0,399,724,738
02/14/2018,0,14,38,0,52,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,140,0,140,212,213
02/15/2018,0,15,47,0,62,1,0,1,0,2,0,0,86,0,86,0,0,4,0,4,269,0,269,417,423
02/16/2018,0,6,74,0,80,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,121,0,121,222,222
02/17/2018,0,2,2,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,7
02/18/2018,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/19/2018,0,2,40,0,42,0,0,1,0,1,0,0,248,0,248,0,0,5,0,5,565,0,565,855,861
02/20/2018,0,16,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
02/21/2018,0,19,33,0,52,0,0,1,0,1,0,1,133,0,134,0,0,6,0,6,417,0,417,603,610
02/22/2018,0,19,29,0,48,0,0,0,0,0,0,0,104,0,104,0,0,6,0,6,191,0,191,343,349
02/23/2018,0,15,27,0,42,0,0,0,0,0,0,0,165,0,165,0,1,6,0,7,291,0,291,498,505
02/24/2018,0,2,21,0,23,0,0,0,0,0,0,0,111,0,111,0,0,4,0,4,81,0,81,215,219
02/25/2018,0,2,15,0,17,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,43,0,43,63,63
02/26/2018,0,19,46,0,65,0,0,0,0,0,0,0,75,0,75,0,0,2,0,2,257,0,257,397,399
02/27/2018,0,19,37,2,58,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,256,0,256,356,356
02/28/2018,0,13,32,0,45,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,81,0,81,131,131
03/01/2018,0,15,20,0,35,0,0,0,0,0,0,0,50,0,50,0,0,1,0,1,132,0,132,217,218
03/02/2018,0,15,45,0,60,0,0,1,0,1,0,0,66,0,66,0,1,1,0,2,181,0,181,307,310
03/03/2018,0,2,56,0,58,0,0,1,0,1,0,0,238,0,238,0,0,10,0,10,302,0,302,598,609
03/04/2018,0,1,22,0,23,0,0,0,0,0,0,0,186,0,186,0,0,7,1,8,259,0,259,468,476
03/05/2018,0,19,44,0,63,0,0,0,0,0,0,0,224,0,224,0,0,4,0,4,468,0,468,755,759
03/06/2018,0,18,44,0,62,0,0,0,0,0,0,0,377,3,380,0,0,14,0,14,418,0,418,860,874
03/07/2018,0,17,69,0,86,0,0,0,0,0,0,2,329,1,332,0,0,7,0,7,351,0,351,769,776
03/08/2018,0,20,13,0,33,0,0,0,0,0,0,1,11,0,12,0,0,5,0,5,0,0,0,45,50
03/09/2018,0,17,50,0,67,0,0,1,0,1,0,0,309,0,309,0,0,5,0,5,473,0,473,849,855
03/10/2018,0,2,32,0,34,0,0,0,0,0,0,0,312,0,312,0,0,11,0,11,168,0,168,514,525
03/11/2018,0,1,39,0,40,1,0,1,0,2,0,0,318,0,318,0,0,27,0,27,418,0,418,776,805
03/12/2018,0,24,44,0,68,0,0,1,0,1,0,0,239,0,239,0,0,11,0,11,228,0,228,535,547
03/13/2018,0,18,54,0,72,0,0,1,0,1,0,0,33,0,33,0,0,0,0,0,133,0,133,238,239
03/14/2018,0,13,33,1,47,0,0,0,0,0,0,0,190,3,193,0,0,4,1,5,396,0,396,636,641
03/15/2018,0,17,33,0,50,0,0,0,0,0,0,0,221,0,221,0,0,8,0,8,303,0,303,574,582
03/16/2018,0,14,46,0,60,0,0,0,0,0,0,0,42,0,42,0,0,4,0,4,148,0,148,250,254
03/17/2018,0,0,36,0,36,0,0,1,0,1,0,0,40,0,40,0,0,1,0,1,171,0,171,247,249
03/18/2018,0,0,38,0,38,0,0,0,0,0,0,0,79,0,79,0,0,13,0,13,279,0,279,396,409
03/19/2018,0,17,41,0,58,0,0,0,0,0,0,0,245,0,245,0,0,14,0,14,275,0,275,578,592
03/20/2018,0,18,37,0,55,0,0,0,0,0,0,0,386,0,386,0,0,11,0,11,279,0,279,720,731
03/21/2018,0,16,72,1,89,0,0,1,0,1,0,1,176,0,177,0,0,3,1,4,503,0,503,769,774
03/22/2018,0,20,15,0,35,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,118,0,118,194,195
03/23/2018,0,13,43,0,56,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,74,0,74,137,137
03/24/2018,0,5,18,0,23,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,42,0,42,76,76
03/25/2018,0,3,41,0,44,0,0,0,0,0,0,0,163,0,163,0,0,5,0,5,271,0,271,478,483
03/26/2018,0,18,25,0,43,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,522,0,522,601,604
03/27/2018,0,18,85,2,105,0,0,0,0,0,0,0,82,0,82,0,0,4,0,4,254,0,254,441,445
03/28/2018,0,15,65,1,81,0,0,1,0,1,0,0,266,0,266,0,0,19,0,19,374,0,374,721,741
03/29/2018,0,15,47,0,62,0,0,1,0,1,0,0,359,0,359,0,0,10,0,10,369,0,369,790,801
03/30/2018,0,15,44,0,59,0,0,0,0,0,0,0,220,0,220,0,0,17,0,17,423,0,423,702,719
03/31/2018,0,0,35,0,35,0,0,0,0,0,0,0,320,0,320,0,0,16,0,16,358,0,358,713,729
04/01/2018,0,4,15,0,19,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,260,0,260,314,316
04/02/2018,0,19,42,0,61,0,0,0,0,0,0,0,238,0,238,0,0,4,0,4,459,0,459,758,762
04/03/2018,0,14,38,0,52,0,0,1,0,1,0,0,370,0,370,0,1,19,0,20,422,0,422,844,865
04/04/2018,0,12,56,0,68,0,0,1,0,1,0,1,200,0,201,0,0,5,0,5,420,0,420,689,695
04/05/2018,0,16,74,0,90,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,237,0,237,373,374
04/06/2018,0,13,75,0,88,0,0,0,0,0,0,0,117,0,117,0,0,7,0,7,129,0,129,334,341
04/07/2018,0,0,11,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12
04/08/2018,0,2,33,0,35,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,164,0,164,230,230
04/09/2018,2,20,53,1,76,0,0,0,0,0,0,0,397,0,397,0,0,8,0,8,472,0,472,945,953
04/10/2018,0,29,61,0,90,0,0,0,0,0,0,0,109,1,110,0,0,5,0,5,186,0,186,386,391
04/11/2018,0,13,44,0,57,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,250,0,250,394,394
04/12/2018,0,16,25,0,41,0,0,0,0,0,0,2,30,0,32,0,0,3,0,3,54,0,54,127,130
04/13/2018,0,14,38,1,53,0,0,0,0,0,0,0,10,2,12,0,0,1,1,2,71,0,71,136,138
04/14/2018,0,6,67,0,73,0,0,1,0,1,0,0,92,0,92,0,0,2,0,2,328,0,328,493,496
04/15/2018,0,0,33,0,33,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,53,0,53,91,91
04/16/2018,0,17,25,0,42,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,146,0,146,217,218
04/17/2018,0,17,30,0,47,0,0,0,0,0,0,0,205,0,205,0,0,2,0,2,403,0,403,655,657
04/18/2018,0,23,66,0,89,0,0,1,0,1,0,0,406,0,406,0,0,10,0,10,499,0,499,994,1005
04/19/2018,0,15,37,1,53,0,0,0,0,0,0,0,436,2,438,0,0,8,0,8,531,0,531,1022,1030
04/20/2018,0,17,53,0,70,0,0,0,0,0,0,1,380,0,381,0,0,11,0,11,443,0,443,894,905
04/21/2018,0,11,38,0,49,0,0,1,0,1,0,0,370,0,370,0,0,9,0,9,415,0,415,834,844
04/22/2018,0,5,33,0,38,0,0,1,0,1,0,0,305,0,305,0,0,27,0,27,291,0,291,634,662
