OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=POU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,8,17,0,25,1,0,2,0,3,0,0,144,0,144,0,0,12,1,13,186,0,186,355,371
08/25/2017,0,1,10,0,11,1,0,0,0,1,0,0,60,0,60,0,0,4,0,4,80,0,80,151,156
08/26/2017,0,5,40,0,45,1,2,0,0,3,0,0,65,0,65,0,0,6,1,7,86,0,86,196,206
08/27/2017,0,2,16,0,18,1,0,0,0,1,0,0,89,0,89,0,0,4,0,4,190,0,190,297,302
08/28/2017,0,4,12,4,20,3,0,0,0,3,0,3,69,4,76,0,0,5,0,5,58,6,64,160,168
08/29/2017,0,2,5,0,7,0,0,0,0,0,0,2,54,0,56,0,0,10,3,13,96,0,96,159,172
08/30/2017,0,3,16,2,21,0,1,0,0,1,0,0,113,0,113,0,2,15,0,17,160,0,160,294,312
08/31/2017,0,0,15,0,15,0,2,2,0,4,0,0,106,1,107,0,0,5,0,5,136,0,136,258,267
09/01/2017,0,2,10,0,12,1,0,0,0,1,0,0,87,0,87,0,0,4,0,4,68,0,68,167,172
09/02/2017,0,5,6,0,11,0,1,0,0,1,0,0,117,0,117,0,0,6,0,6,136,0,136,264,271
09/03/2017,0,1,11,0,12,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,13,14
09/04/2017,0,2,13,0,15,1,1,0,0,2,0,0,79,0,79,0,0,4,0,4,78,0,78,172,178
09/05/2017,0,5,8,0,13,2,0,1,0,3,0,0,40,0,40,0,0,6,0,6,44,0,44,97,106
09/06/2017,0,4,19,0,23,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,26,26
09/07/2017,0,3,8,0,11,2,0,1,0,3,0,0,57,0,57,0,0,5,0,5,43,0,43,111,119
09/08/2017,0,1,8,1,10,1,1,2,0,4,0,0,107,0,107,0,0,8,0,8,106,0,106,223,235
09/09/2017,0,0,19,0,19,0,0,1,0,1,0,0,80,0,80,0,0,4,0,4,114,0,114,213,218
09/10/2017,0,2,17,0,19,0,0,0,0,0,0,0,95,0,95,0,0,10,1,11,80,0,80,194,205
09/11/2017,0,0,7,0,7,0,0,2,0,2,0,0,103,0,103,0,0,7,1,8,156,0,156,266,276
09/12/2017,0,0,8,0,8,0,1,3,1,5,0,0,89,0,89,0,0,9,1,10,108,0,108,205,220
09/13/2017,0,0,8,2,10,1,3,2,1,7,0,0,61,0,61,0,0,5,0,5,76,0,76,147,159
09/14/2017,0,0,7,0,7,1,0,0,0,1,0,0,63,2,65,0,0,5,1,6,64,0,64,136,143
09/15/2017,0,0,13,0,13,0,1,1,0,2,0,0,22,0,22,0,0,1,0,1,0,0,0,35,38
09/16/2017,0,7,16,0,23,0,0,2,0,2,0,0,50,0,50,0,0,4,0,4,62,0,62,135,141
09/17/2017,0,2,17,0,19,2,0,0,0,2,0,0,37,0,37,0,0,4,0,4,32,0,32,88,94
09/18/2017,0,0,17,0,17,1,0,0,0,1,0,0,54,0,54,0,0,3,0,3,58,0,58,129,133
09/19/2017,0,0,2,0,2,0,0,0,0,0,0,0,30,0,30,0,0,3,0,3,46,0,46,78,81
09/20/2017,0,0,2,0,2,0,0,1,0,1,0,0,29,0,29,0,0,5,0,5,22,0,22,53,59
09/21/2017,0,0,10,0,10,0,0,0,0,0,0,0,95,0,95,0,0,11,0,11,142,0,142,247,258
09/22/2017,0,0,12,0,12,0,0,1,0,1,0,0,57,0,57,0,0,5,0,5,70,0,70,139,145
09/23/2017,0,4,12,0,16,1,0,0,0,1,0,0,125,0,125,0,0,12,0,12,208,0,208,349,362
09/24/2017,0,3,9,0,12,1,0,3,0,4,0,0,110,5,115,0,2,11,0,13,182,0,182,309,326
09/25/2017,0,4,14,0,18,1,0,0,1,2,0,0,61,0,61,0,2,6,0,8,80,0,80,159,169
09/26/2017,0,2,11,0,13,1,0,0,0,1,0,1,75,0,76,0,0,6,1,7,154,0,154,243,251
09/27/2017,0,5,26,0,31,3,0,0,0,3,0,0,74,0,74,0,0,4,0,4,94,0,94,199,206
09/28/2017,0,2,13,0,15,2,1,0,1,4,0,0,67,0,67,0,0,2,1,3,68,0,68,150,157
09/29/2017,0,0,9,0,9,1,2,0,0,3,0,0,105,0,105,0,0,6,0,6,94,2,96,210,219
09/30/2017,0,0,14,0,14,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,18,20
10/01/2017,0,2,20,0,22,2,0,0,1,3,0,0,68,0,68,0,0,6,0,6,116,0,116,206,215
10/02/2017,0,2,9,0,11,0,1,0,0,1,0,2,67,0,69,0,0,8,0,8,120,0,120,200,209
10/03/2017,0,1,19,0,20,0,0,0,0,0,0,0,92,0,92,0,0,13,1,14,88,0,88,200,214
10/04/2017,0,5,7,0,12,0,1,0,0,1,0,0,125,0,125,0,0,7,1,8,152,0,152,289,298
10/05/2017,0,0,14,0,14,1,2,1,0,4,0,1,78,0,79,0,0,4,0,4,90,0,90,183,191
10/06/2017,0,1,11,0,12,1,2,3,0,6,0,0,65,0,65,0,0,13,0,13,94,0,94,171,190
10/07/2017,0,5,14,0,19,0,0,0,0,0,0,0,77,0,77,0,0,11,1,12,188,0,188,284,296
10/08/2017,0,1,10,0,11,2,1,0,0,3,0,0,3,0,3,0,0,0,0,0,2,0,2,16,19
10/09/2017,0,1,7,0,8,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,10,11
10/10/2017,0,2,8,0,10,1,2,0,0,3,0,0,79,0,79,0,0,3,0,3,106,0,106,195,201
10/11/2017,0,8,11,0,19,0,0,0,0,0,0,0,54,0,54,0,0,5,0,5,30,0,30,103,108
10/12/2017,0,2,6,0,8,0,0,0,0,0,0,0,78,0,78,0,1,8,0,9,150,0,150,236,245
10/13/2017,0,2,11,0,13,1,0,0,0,1,0,0,91,0,91,0,0,17,0,17,54,0,54,158,176
10/14/2017,0,2,38,0,40,1,0,0,0,1,0,0,60,0,60,0,0,8,0,8,112,0,112,212,221
10/15/2017,0,0,13,0,13,0,0,0,0,0,0,0,41,0,41,0,0,11,0,11,128,0,128,182,193
10/16/2017,0,2,11,0,13,4,0,1,0,5,0,0,57,0,57,0,1,6,0,7,144,0,144,214,226
10/17/2017,0,3,11,0,14,1,0,0,1,2,0,2,102,0,104,0,0,8,0,8,128,0,128,246,256
10/18/2017,0,1,9,0,10,1,0,3,2,6,0,6,88,0,94,0,0,11,0,11,144,0,144,248,265
10/19/2017,0,3,8,0,11,0,1,2,0,3,0,0,95,0,95,0,0,10,1,11,118,0,118,224,238
10/20/2017,0,6,12,1,19,2,0,0,0,2,0,2,107,0,109,0,0,9,3,12,158,0,158,286,300
10/21/2017,0,3,19,0,22,1,0,0,0,1,0,0,139,0,139,0,0,11,1,12,156,0,156,317,330
10/22/2017,0,7,11,0,18,2,1,0,0,3,0,0,71,0,71,0,0,16,0,16,100,0,100,189,208
10/23/2017,0,3,11,0,14,0,0,0,0,0,0,0,38,0,38,0,2,5,0,7,50,0,50,102,109
10/24/2017,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
10/25/2017,0,6,18,0,24,2,2,2,2,8,0,0,81,0,81,0,0,2,0,2,134,24,158,263,273
10/26/2017,0,1,12,0,13,1,1,1,0,3,0,0,38,0,38,0,0,1,1,2,22,0,22,73,78
10/27/2017,0,6,17,0,23,1,0,0,0,1,0,0,108,0,108,0,0,14,1,15,120,0,120,251,267
10/28/2017,0,2,8,0,10,4,0,1,0,5,0,0,97,0,97,0,0,12,0,12,112,0,112,219,236
10/29/2017,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
10/30/2017,0,1,1,0,2,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,5,6
10/31/2017,0,1,5,0,6,0,0,0,0,0,0,2,52,0,54,0,1,3,1,5,102,0,102,162,167
11/01/2017,0,0,1,0,1,1,0,1,0,2,0,0,68,1,69,0,0,6,0,6,88,0,88,158,166
11/02/2017,0,0,13,2,15,2,0,0,0,2,0,0,100,0,100,0,0,9,1,10,146,0,146,261,273
11/03/2017,0,0,11,0,11,1,1,1,0,3,0,0,89,0,89,0,4,11,0,15,150,0,150,250,268
11/04/2017,0,6,18,0,24,1,0,0,0,1,0,0,129,0,129,0,0,10,2,12,208,0,208,361,374
11/05/2017,0,2,14,0,16,0,0,1,1,2,0,0,13,0,13,0,0,2,1,3,26,0,26,55,60
11/06/2017,0,2,7,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,14,14
11/07/2017,0,2,22,0,24,0,0,0,0,0,0,0,38,0,38,0,2,6,1,9,100,0,100,162,171
11/08/2017,0,5,7,0,12,0,2,0,0,2,0,0,100,1,101,0,0,10,2,12,90,12,102,215,229
11/09/2017,0,0,13,0,13,0,1,0,0,1,0,0,124,0,124,0,0,7,1,8,126,0,126,263,272
11/10/2017,0,0,4,0,4,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,16,0,16,47,53
11/11/2017,0,2,6,0,8,0,0,0,0,0,0,0,100,3,103,0,0,5,1,6,140,0,140,251,257
11/12/2017,0,2,16,0,18,3,0,0,0,3,0,0,111,0,111,0,0,7,0,7,248,0,248,377,387
11/13/2017,0,1,6,0,7,1,1,0,0,2,0,3,28,0,31,0,0,0,0,0,18,0,18,56,58
11/14/2017,0,1,16,0,17,1,0,1,0,2,0,0,69,0,69,0,0,3,0,3,108,0,108,194,199
11/15/2017,0,1,10,0,11,0,0,0,1,1,0,0,118,0,118,0,0,10,2,12,96,2,98,227,240
11/16/2017,0,1,3,0,4,1,0,0,2,3,0,2,52,0,54,0,0,0,0,0,18,0,18,76,79
11/17/2017,0,0,19,0,19,1,0,0,0,1,0,0,72,0,72,0,0,5,1,6,30,0,30,121,128
11/18/2017,0,6,9,0,15,0,1,0,0,1,0,0,83,0,83,0,0,6,1,7,160,0,160,258,266
11/19/2017,0,0,2,0,2,1,2,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,3,6
11/20/2017,0,0,9,1,10,0,0,0,0,0,0,0,40,0,40,0,0,3,3,6,44,0,44,94,100
11/21/2017,0,0,13,0,13,2,0,1,0,3,0,0,36,0,36,0,0,3,2,5,32,0,32,81,89
11/22/2017,0,10,14,0,24,1,0,0,0,1,0,0,46,0,46,0,0,3,0,3,38,0,38,108,112
11/23/2017,0,0,2,0,2,1,1,0,0,2,0,0,31,0,31,0,1,2,1,4,0,0,0,33,39
11/24/2017,0,3,14,0,17,1,2,0,0,3,0,0,89,0,89,0,0,5,1,6,116,0,116,222,231
11/25/2017,0,3,10,0,13,1,1,1,0,3,0,0,119,0,119,0,0,8,0,8,142,0,142,274,285
11/26/2017,0,0,8,0,8,0,4,2,0,6,0,0,61,0,61,0,0,2,0,2,4,0,4,73,81
11/27/2017,0,7,20,0,27,0,0,1,0,1,0,0,51,0,51,0,0,3,0,3,12,0,12,90,94
11/28/2017,0,7,17,2,26,0,0,1,0,1,0,0,104,0,104,0,0,9,0,9,130,0,130,260,270
11/29/2017,0,0,15,4,19,0,0,1,0,1,0,0,89,0,89,0,0,13,0,13,64,0,64,172,186
11/30/2017,0,2,11,1,14,1,0,0,0,1,0,2,99,0,101,0,0,9,0,9,142,0,142,257,267
12/01/2017,0,0,7,1,8,1,0,1,0,2,0,0,100,0,100,0,0,7,0,7,114,0,114,222,231
12/02/2017,0,4,17,0,21,0,0,0,0,0,0,0,127,0,127,0,0,11,1,12,164,0,164,312,324
12/03/2017,0,0,12,0,12,0,0,0,0,0,0,0,102,0,102,0,0,9,0,9,84,0,84,198,207
12/04/2017,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12/05/2017,0,1,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/06/2017,0,2,9,0,11,1,0,0,1,2,0,4,102,1,107,0,0,8,2,10,108,0,108,226,238
12/07/2017,0,5,13,0,18,0,0,0,0,0,0,4,113,0,117,0,1,10,1,12,192,0,192,327,339
12/08/2017,1,1,27,0,29,0,1,2,0,3,0,0,111,0,111,0,0,2,0,2,180,0,180,320,325
12/09/2017,0,2,0,0,2,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,6,0,6,16,16
12/10/2017,0,4,8,0,12,0,2,1,0,3,0,0,66,0,66,0,0,3,0,3,128,0,128,206,212
12/11/2017,0,0,11,0,11,1,1,0,0,2,0,0,65,0,65,0,0,6,1,7,94,0,94,170,179
12/12/2017,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,1,2,3,0,0,0,5,8
12/13/2017,0,2,5,0,7,1,1,0,0,2,0,0,18,0,18,0,0,4,6,10,4,0,4,29,41
12/14/2017,0,3,2,0,5,1,1,0,0,2,0,0,77,0,77,0,0,3,0,3,100,0,100,182,187
12/15/2017,0,0,10,0,10,0,0,0,0,0,0,0,61,0,61,0,0,8,0,8,44,0,44,115,123
12/16/2017,0,0,11,0,11,0,0,0,0,0,0,0,68,0,68,0,0,5,0,5,144,0,144,223,228
12/17/2017,0,0,29,0,29,0,1,1,0,2,0,0,101,0,101,0,0,12,0,12,160,0,160,290,304
12/18/2017,0,1,7,0,8,1,1,0,0,2,0,0,11,0,11,0,0,2,0,2,16,0,16,35,39
12/19/2017,0,1,13,0,14,2,2,0,0,4,0,0,139,0,139,0,1,9,0,10,164,0,164,317,331
12/20/2017,0,0,2,1,3,0,0,1,0,1,0,0,46,0,46,0,0,11,0,11,62,0,62,111,123
12/21/2017,0,4,8,0,12,3,0,2,0,5,0,0,128,0,128,0,0,12,1,13,184,0,184,324,342
12/22/2017,0,0,2,0,2,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,48,0,48,74,78
12/23/2017,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/24/2017,0,0,4,0,4,0,0,1,0,1,0,0,68,0,68,0,0,0,0,0,64,0,64,136,137
12/25/2017,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3
12/26/2017,0,3,9,0,12,0,0,0,0,0,0,0,45,0,45,0,0,7,1,8,16,0,16,73,81
12/27/2017,0,1,8,0,9,0,0,0,0,0,0,0,78,2,80,0,0,8,0,8,114,0,114,203,211
12/28/2017,0,2,2,0,4,0,0,1,0,1,0,0,32,0,32,0,0,3,2,5,16,0,16,52,58
12/29/2017,0,2,14,0,16,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,26,0,26,92,94
12/30/2017,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/31/2017,0,0,1,0,1,0,0,1,0,1,0,0,21,0,21,0,1,2,0,3,6,0,6,28,32
01/01/2018,0,6,4,0,10,1,0,0,0,1,0,0,13,0,13,0,1,1,0,2,10,0,10,33,36
01/02/2018,0,0,7,0,7,0,1,0,0,1,0,0,29,0,29,0,0,2,1,3,28,0,28,64,68
01/03/2018,0,0,11,0,11,1,0,1,0,2,0,0,69,0,69,0,0,8,1,9,152,0,152,232,243
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,0,0,1,0,1,0,1,0,0,1,0,0,11,0,11,0,0,0,0,0,2,0,2,14,15
01/06/2018,0,2,1,0,3,0,0,2,0,2,0,0,10,0,10,0,0,3,0,3,4,0,4,17,22
01/07/2018,0,0,16,0,16,2,1,0,0,3,0,0,56,0,56,0,1,5,0,6,76,0,76,148,157
01/08/2018,0,0,8,0,8,0,2,1,0,3,0,0,6,0,6,0,0,0,0,0,0,0,0,14,17
01/09/2018,0,0,6,0,6,1,0,0,0,1,0,0,50,0,50,0,0,6,0,6,140,0,140,196,203
01/10/2018,0,2,15,0,17,0,1,0,0,1,0,0,123,0,123,0,0,17,3,20,218,12,230,370,391
01/11/2018,0,2,7,0,9,0,0,0,0,0,0,0,98,0,98,0,1,10,0,11,144,0,144,251,262
01/12/2018,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
01/13/2018,0,2,0,0,2,2,0,0,0,2,0,0,41,0,41,0,0,1,0,1,60,0,60,103,106
01/14/2018,0,1,10,0,11,1,0,0,0,1,0,0,97,0,97,0,0,10,1,11,116,0,116,224,236
01/15/2018,0,2,19,0,21,1,0,2,0,3,0,0,94,0,94,0,2,2,0,4,146,0,146,261,268
01/16/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/17/2018,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
01/18/2018,0,0,7,0,7,3,1,0,0,4,0,0,81,0,81,0,7,9,0,16,120,0,120,208,228
01/19/2018,0,0,13,0,13,1,0,2,0,3,0,0,117,0,117,0,0,12,2,14,166,0,166,296,313
01/20/2018,0,6,9,0,15,1,0,0,0,1,0,0,134,0,134,0,1,11,2,14,206,0,206,355,370
01/21/2018,0,0,24,0,24,2,0,0,0,2,0,0,162,0,162,0,0,16,0,16,280,0,280,466,484
01/22/2018,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/23/2018,0,3,3,0,6,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,32,0,32,70,76
01/24/2018,0,2,11,0,13,2,1,1,1,5,0,0,93,0,93,0,0,12,0,12,162,2,164,270,287
01/25/2018,0,0,5,0,5,2,1,1,0,4,0,0,88,0,88,0,0,17,1,18,166,0,166,259,281
01/26/2018,0,0,14,0,14,0,0,0,0,0,0,0,118,0,118,0,1,14,0,15,216,0,216,348,363
01/27/2018,0,3,3,0,6,1,0,0,0,1,0,0,133,1,134,0,0,8,1,9,186,0,186,326,336
01/28/2018,0,0,8,0,8,1,0,0,0,1,0,0,40,0,40,0,0,9,0,9,98,0,98,146,156
01/29/2018,0,2,10,0,12,1,0,0,1,2,0,0,76,0,76,0,0,8,4,12,108,0,108,196,210
01/30/2018,0,2,11,0,13,0,0,3,2,5,0,0,54,0,54,0,0,13,1,14,180,0,180,247,266
01/31/2018,0,3,30,0,33,0,1,0,2,3,0,4,129,0,133,0,0,19,0,19,236,0,236,402,424
02/01/2018,0,2,13,0,15,0,0,0,1,1,0,0,108,0,108,0,0,10,3,13,120,0,120,243,257
02/02/2018,0,0,0,0,0,1,0,0,0,1,0,0,13,0,13,0,0,1,0,1,0,0,0,13,15
02/03/2018,0,2,17,0,19,1,1,0,0,2,0,0,134,0,134,0,0,6,3,9,202,0,202,355,366
02/04/2018,0,1,0,0,1,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,16,16
02/05/2018,0,0,2,0,2,2,1,0,0,3,0,0,13,0,13,0,1,4,0,5,10,0,10,25,33
02/06/2018,0,3,16,0,19,0,0,0,0,0,0,0,54,0,54,0,0,9,0,9,92,0,92,165,174
02/07/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2018,0,0,2,0,2,1,0,0,0,1,0,0,36,0,36,0,0,3,1,4,14,0,14,52,57
02/09/2018,0,0,1,1,2,0,1,0,0,1,0,0,24,1,25,0,0,2,1,3,18,0,18,45,49
02/10/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/11/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2018,0,0,15,0,15,0,0,0,0,0,0,0,43,0,43,0,0,3,0,3,86,0,86,144,147
02/13/2018,0,0,6,1,7,1,0,0,0,1,0,0,108,0,108,0,0,7,2,9,150,0,150,265,275
02/14/2018,0,2,18,0,20,0,1,0,0,1,0,0,66,0,66,0,0,11,4,15,132,0,132,218,234
02/15/2018,0,0,13,0,13,1,1,0,0,2,0,0,57,0,57,0,0,5,3,8,74,0,74,144,154
02/16/2018,0,0,7,0,7,1,1,0,0,2,0,0,41,0,41,0,0,2,0,2,36,0,36,84,88
02/17/2018,0,6,25,0,31,0,0,1,0,1,0,0,142,0,142,0,0,13,2,15,274,0,274,447,463
02/18/2018,0,5,6,0,11,1,1,1,0,3,0,0,81,0,81,0,0,5,0,5,130,0,130,222,230
02/19/2018,0,0,6,0,6,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,64,0,64,102,108
02/20/2018,0,4,14,0,18,0,1,1,0,2,0,0,65,0,65,0,0,8,0,8,136,0,136,219,229
02/21/2018,0,0,14,0,14,0,0,1,0,1,0,1,113,0,114,0,2,11,2,15,186,0,186,314,330
02/22/2018,0,2,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,5
02/23/2018,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
02/24/2018,0,1,15,0,16,0,0,0,0,0,0,0,44,0,44,0,1,0,1,2,130,0,130,190,192
02/25/2018,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
02/26/2018,0,3,32,0,35,0,1,0,0,1,0,0,152,0,152,0,1,5,2,8,194,0,194,381,390
02/27/2018,0,0,13,0,13,0,1,2,0,3,0,0,149,1,150,0,0,19,5,24,324,0,324,487,514
02/28/2018,0,2,20,1,23,0,1,1,1,3,0,0,156,0,156,0,0,20,6,26,200,0,200,379,408
03/01/2018,0,0,21,0,21,0,0,0,0,0,0,0,90,0,90,0,3,9,0,12,158,0,158,269,281
03/02/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2018,0,2,6,0,8,0,0,0,0,0,0,0,8,0,8,0,1,1,1,3,0,0,0,16,19
03/04/2018,0,0,18,0,18,0,0,0,0,0,0,0,31,0,31,0,0,7,4,11,62,20,82,131,142
03/05/2018,0,4,11,0,15,0,0,2,0,2,0,4,13,0,17,0,1,10,0,11,0,0,0,32,45
03/06/2018,0,2,12,0,14,0,1,0,0,1,0,4,127,0,131,0,1,7,0,8,194,0,194,339,348
03/07/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2018,0,0,1,0,1,0,2,0,0,2,0,0,22,0,22,0,0,4,3,7,54,0,54,77,86
03/09/2018,0,0,4,0,4,0,0,0,0,0,0,0,26,0,26,0,0,3,0,3,26,0,26,56,59
03/10/2018,0,2,3,0,5,2,1,2,0,5,0,0,72,0,72,0,0,6,2,8,162,0,162,239,252
03/11/2018,0,1,22,0,23,0,1,0,0,1,0,0,130,0,130,0,0,6,0,6,258,0,258,411,418
03/12/2018,0,2,22,0,24,0,0,0,0,0,0,0,62,0,62,0,1,2,2,5,127,0,127,213,218
03/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/14/2018,0,6,6,0,12,0,1,0,2,3,0,0,91,0,91,0,1,13,0,14,172,0,172,275,292
03/15/2018,0,2,8,0,10,1,2,2,0,5,0,9,113,0,122,0,2,12,1,15,164,0,164,296,316
03/16/2018,0,2,16,0,18,0,1,0,0,1,0,1,71,0,72,0,0,8,0,8,132,0,132,222,231
03/17/2018,0,5,8,0,13,1,1,0,0,2,0,0,111,0,111,0,6,4,1,11,150,0,150,274,287
03/18/2018,0,0,19,0,19,0,0,0,0,0,0,2,133,0,135,0,0,10,1,11,222,0,222,376,387
03/19/2018,0,6,21,2,29,0,0,0,0,0,0,1,88,0,89,0,1,13,0,14,136,0,136,254,268
03/20/2018,0,5,5,0,10,0,0,0,0,0,0,0,88,0,88,0,0,13,0,13,154,0,154,252,265
03/21/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/22/2018,0,0,5,0,5,1,0,0,0,1,0,4,104,0,108,0,0,9,0,9,108,18,126,239,249
03/23/2018,0,6,10,0,16,0,1,0,0,1,0,2,133,0,135,0,1,17,3,21,222,0,222,373,395
03/24/2018,0,2,12,0,14,1,0,0,0,1,0,0,137,0,137,0,1,12,2,15,186,0,186,337,353
03/25/2018,0,2,8,0,10,0,0,0,0,0,1,0,80,0,81,0,0,14,2,16,186,0,186,277,293
03/26/2018,0,2,20,0,22,0,0,0,0,0,0,0,126,0,126,0,0,8,0,8,140,0,140,288,296
03/27/2018,0,0,12,0,12,0,0,0,0,0,0,0,104,0,104,0,0,11,0,11,186,0,186,302,313
03/28/2018,0,2,11,0,13,0,1,1,0,2,0,0,113,3,116,0,0,13,3,16,158,10,168,297,315
03/29/2018,0,0,12,0,12,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,18,21
03/30/2018,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,12
03/31/2018,2,2,3,0,7,1,0,0,0,1,0,4,196,0,200,0,0,11,3,14,258,0,258,465,480
04/01/2018,0,0,2,0,2,1,0,0,0,1,0,0,53,0,53,0,0,3,0,3,50,0,50,105,109
04/02/2018,0,1,1,0,2,1,0,0,0,1,0,0,28,0,28,0,1,3,0,4,34,0,34,64,69
04/03/2018,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,70,0,70,86,88
04/04/2018,0,2,0,0,2,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
04/05/2018,0,4,1,0,5,1,0,0,1,2,0,0,44,0,44,0,0,3,1,4,42,0,42,91,97
04/06/2018,0,0,6,0,6,0,0,0,0,0,0,0,6,0,6,0,1,3,0,4,4,0,4,16,20
04/07/2018,0,2,14,0,16,0,2,0,0,2,0,0,95,0,95,0,0,15,0,15,190,0,190,301,318
04/08/2018,0,0,16,0,16,0,0,1,0,1,0,0,64,0,64,0,0,5,1,6,76,0,76,156,163
04/09/2018,0,0,15,0,15,0,2,1,0,3,0,0,51,0,51,0,0,0,0,0,50,0,50,116,119
04/10/2018,0,0,3,0,3,0,1,0,0,1,0,0,18,0,18,0,0,1,4,5,18,4,22,43,49
04/11/2018,0,1,19,0,20,0,0,0,0,0,0,0,77,2,79,0,0,13,0,13,247,22,269,368,381
04/12/2018,0,2,11,0,13,0,2,2,0,4,0,0,48,0,48,0,1,1,2,4,48,0,48,109,117
04/13/2018,0,0,7,0,7,0,0,1,0,1,0,0,73,2,75,0,0,4,0,4,106,0,106,188,193
04/14/2018,0,2,23,0,25,0,0,0,0,0,0,0,120,0,120,0,0,9,0,9,186,0,186,331,340
04/15/2018,0,0,7,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,10,22,22
04/16/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
04/17/2018,0,2,7,0,9,0,1,0,0,1,0,0,14,0,14,0,0,2,0,2,10,0,10,33,36
04/18/2018,0,0,7,0,7,1,2,0,0,3,0,1,46,0,47,0,0,8,2,10,46,0,46,100,113
04/19/2018,1,2,4,4,11,0,1,0,0,1,0,0,5,1,6,0,0,2,0,2,0,0,0,17,20
04/20/2018,0,3,7,0,10,1,2,0,0,3,0,0,61,0,61,0,1,1,0,2,24,2,26,97,102
04/21/2018,0,5,29,0,34,0,1,0,0,1,0,0,72,0,72,0,0,9,0,9,112,0,112,218,228
04/22/2018,0,0,14,0,14,0,0,1,0,1,0,0,75,0,75,0,1,3,1,5,122,0,122,211,217
