OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LVK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,5,45,0,50,0,0,0,0,0,0,0,134,0,134,0,0,4,0,4,246,0,246,430,434
08/25/2017,0,2,19,0,21,0,0,0,0,0,0,0,167,0,167,0,0,4,0,4,293,0,293,481,485
08/26/2017,0,1,16,0,17,0,0,0,0,0,0,0,208,0,208,0,0,8,0,8,282,0,282,507,515
08/27/2017,0,7,16,0,23,0,0,0,0,0,0,0,149,0,149,0,0,3,0,3,290,0,290,462,465
08/28/2017,0,2,17,2,21,0,0,0,0,0,0,0,109,0,109,0,1,3,0,4,110,0,110,240,244
08/29/2017,0,0,17,2,19,0,0,0,1,1,0,0,120,2,122,0,0,3,0,3,264,0,264,405,409
08/30/2017,0,2,27,0,29,0,0,0,0,0,0,0,161,0,161,0,0,9,0,9,276,2,278,468,477
08/31/2017,0,4,15,0,19,0,0,0,0,0,0,0,121,0,121,0,0,5,0,5,172,0,172,312,317
09/01/2017,0,5,14,0,19,0,1,0,0,1,0,0,94,0,94,0,0,4,0,4,132,0,132,245,250
09/02/2017,0,5,17,0,22,0,0,0,0,0,0,0,90,0,90,0,0,5,0,5,38,0,38,150,155
09/03/2017,0,2,10,0,12,0,0,0,0,0,0,0,93,0,93,0,0,1,0,1,106,0,106,211,212
09/04/2017,0,9,19,0,28,0,0,0,0,0,0,0,66,0,66,0,0,2,0,2,134,0,134,228,230
09/05/2017,0,2,17,0,19,0,0,0,0,0,0,0,94,0,94,0,0,4,0,4,184,0,184,297,301
09/06/2017,0,5,19,1,25,0,0,0,0,0,0,0,135,1,136,0,0,4,0,4,362,0,362,523,527
09/07/2017,0,5,19,3,27,0,0,0,0,0,0,0,93,0,93,0,0,13,0,13,250,0,250,370,383
09/08/2017,0,2,27,0,29,0,0,0,0,0,0,0,129,0,129,0,0,8,0,8,274,0,274,432,440
09/09/2017,0,0,31,0,31,0,0,0,0,0,0,0,193,0,193,0,0,1,0,1,242,0,242,466,467
09/10/2017,0,2,24,0,26,0,0,0,0,0,0,0,138,0,138,0,0,2,0,2,156,0,156,320,322
09/11/2017,0,4,11,0,15,0,0,0,0,0,0,0,132,0,132,0,0,3,0,3,154,0,154,301,304
09/12/2017,0,2,16,0,18,0,0,0,0,0,0,0,131,0,131,0,0,6,0,6,194,0,194,343,349
09/13/2017,0,2,18,0,20,0,0,0,0,0,0,0,104,0,104,0,0,4,0,4,204,0,204,328,332
09/14/2017,0,6,20,0,26,0,0,0,0,0,0,0,141,0,141,0,0,3,0,3,330,0,330,497,500
09/15/2017,0,3,24,0,27,0,0,0,0,0,0,0,164,0,164,0,0,5,0,5,404,0,404,595,600
09/16/2017,0,6,14,0,20,0,0,0,0,0,0,0,198,3,201,0,0,2,0,2,324,6,330,551,553
09/17/2017,0,1,8,0,9,0,0,0,0,0,0,0,195,0,195,0,0,6,0,6,186,0,186,390,396
09/18/2017,0,5,20,0,25,0,0,0,0,0,0,0,103,0,103,0,0,4,0,4,96,0,96,224,228
09/19/2017,1,2,16,0,19,0,0,0,0,0,0,0,153,0,153,0,0,5,0,5,286,0,286,458,463
09/20/2017,0,3,68,0,71,0,0,0,0,0,0,0,42,0,42,0,0,10,0,10,158,0,158,271,281
09/21/2017,0,11,15,1,27,0,0,0,0,0,0,0,148,2,150,0,0,4,0,4,294,0,294,471,475
09/22/2017,0,5,21,0,26,0,0,0,0,0,0,0,170,0,170,0,0,9,0,9,338,0,338,534,543
09/23/2017,0,3,10,0,13,0,0,0,0,0,0,0,191,0,191,0,0,2,0,2,198,0,198,402,404
09/24/2017,0,8,5,0,13,0,0,0,0,0,0,0,195,0,195,0,0,4,0,4,304,0,304,512,516
09/25/2017,0,1,21,0,22,0,0,0,0,0,0,0,143,0,143,0,1,5,0,6,228,0,228,393,399
09/26/2017,0,7,18,0,25,0,0,0,0,0,0,0,130,0,130,0,0,10,0,10,96,0,96,251,261
09/27/2017,0,5,26,0,31,0,0,0,0,0,0,0,165,0,165,0,0,1,0,1,222,0,222,418,419
09/28/2017,0,9,18,1,28,0,0,0,0,0,0,0,135,1,136,0,0,7,0,7,264,2,266,430,437
09/29/2017,0,9,26,0,35,0,0,0,0,0,0,2,158,0,160,0,0,10,0,10,274,0,274,469,479
09/30/2017,0,4,15,0,19,0,0,0,0,0,0,0,237,0,237,0,0,7,0,7,342,0,342,598,605
10/01/2017,0,6,23,0,29,0,0,0,0,0,0,0,173,0,173,0,0,3,0,3,250,0,250,452,455
10/02/2017,0,3,21,0,24,0,0,0,0,0,0,0,128,0,128,0,0,2,0,2,146,0,146,298,300
10/03/2017,0,3,19,0,22,0,0,0,0,0,0,0,130,0,130,0,0,2,0,2,162,0,162,314,316
10/04/2017,0,0,27,0,27,0,0,0,0,0,0,0,163,0,163,0,0,13,0,13,268,0,268,458,471
10/05/2017,0,4,17,0,21,0,0,0,0,0,0,0,166,0,166,0,0,6,0,6,368,0,368,555,561
10/06/2017,0,4,22,0,26,0,0,1,0,1,0,0,178,0,178,0,0,18,0,18,309,0,309,513,532
10/07/2017,0,1,12,0,13,0,0,0,0,0,0,0,186,0,186,0,0,5,0,5,172,0,172,371,376
10/08/2017,0,1,19,0,20,0,0,0,0,0,0,0,115,0,115,0,0,1,0,1,238,0,238,373,374
10/09/2017,0,5,10,0,15,0,0,0,0,0,0,0,130,0,130,0,0,5,0,5,232,0,232,377,382
10/10/2017,0,2,21,0,23,0,0,0,0,0,0,0,122,0,122,0,0,4,0,4,220,0,220,365,369
10/11/2017,0,4,29,0,33,0,0,0,0,0,0,0,49,0,49,0,0,4,0,4,176,0,176,258,262
10/12/2017,0,7,28,0,35,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,130,0,130,255,255
10/13/2017,0,0,25,0,25,0,0,0,0,0,0,0,156,0,156,0,0,0,0,0,212,0,212,393,393
10/14/2017,0,4,17,0,21,0,0,0,0,0,0,1,128,2,131,0,0,4,0,4,124,0,124,276,280
10/15/2017,0,7,17,0,24,0,0,0,0,0,0,1,151,0,152,0,0,8,0,8,413,0,413,589,597
10/16/2017,0,2,23,0,25,0,0,0,0,0,0,0,111,0,111,0,0,1,0,1,248,0,248,384,385
10/17/2017,0,3,22,0,25,0,0,0,0,0,0,0,84,2,86,0,1,21,0,22,182,22,204,315,337
10/18/2017,0,6,33,0,39,0,0,0,0,0,0,0,136,0,136,0,0,2,0,2,290,0,290,465,467
10/19/2017,0,8,50,0,58,0,0,0,0,0,0,0,43,0,43,0,0,3,0,3,174,0,174,275,278
10/20/2017,0,5,26,0,31,0,0,0,0,0,0,0,101,0,101,0,0,8,0,8,224,0,224,356,364
10/21/2017,0,2,16,2,20,0,0,0,0,0,0,0,186,0,186,0,0,13,0,13,355,0,355,561,574
10/22/2017,0,10,18,0,28,0,0,0,0,0,0,1,234,4,239,0,0,9,0,9,308,12,320,587,596
10/23/2017,0,3,20,0,23,0,1,0,0,1,0,0,110,0,110,0,0,3,0,3,116,0,116,249,253
10/24/2017,0,2,12,0,14,0,0,0,0,0,0,0,125,0,125,0,0,8,0,8,228,0,228,367,375
10/25/2017,0,3,15,0,18,0,0,0,0,0,0,0,183,0,183,0,0,7,0,7,252,0,252,453,460
10/26/2017,0,7,15,0,22,0,0,0,0,0,0,0,110,0,110,0,0,6,0,6,226,0,226,358,364
10/27/2017,0,6,23,0,29,0,0,0,0,0,0,0,187,0,187,0,0,10,0,10,316,0,316,532,542
10/28/2017,0,3,19,0,22,0,0,0,0,0,0,1,207,0,208,0,0,11,0,11,404,0,404,634,645
10/29/2017,0,2,21,0,23,0,0,0,0,0,0,0,159,5,164,0,0,2,0,2,138,6,144,331,333
10/30/2017,0,5,37,0,42,0,0,0,0,0,0,0,52,0,52,0,0,3,0,3,128,0,128,222,225
10/31/2017,0,7,28,0,35,0,0,0,0,0,0,0,150,0,150,0,0,3,0,3,162,0,162,347,350
11/01/2017,0,6,27,3,36,0,0,0,0,0,0,0,155,0,155,0,0,9,0,9,168,0,168,359,368
11/02/2017,0,19,49,2,70,0,0,0,0,0,0,0,104,0,104,0,0,6,0,6,256,8,264,438,444
11/03/2017,0,6,28,0,34,0,0,0,0,0,0,5,67,0,72,0,0,5,0,5,162,0,162,268,273
11/04/2017,0,1,21,0,22,0,0,0,0,0,0,0,38,0,38,0,0,7,0,7,168,0,168,228,235
11/05/2017,0,4,23,0,27,0,0,0,0,0,0,0,175,0,175,0,0,6,0,6,316,0,316,518,524
11/06/2017,0,1,27,0,28,0,0,0,0,0,0,0,119,0,119,0,0,3,0,3,148,0,148,295,298
11/07/2017,0,15,36,0,51,0,0,0,0,0,0,0,134,0,134,0,0,2,0,2,270,0,270,455,457
11/08/2017,0,4,16,0,20,0,0,0,0,0,0,0,84,0,84,0,0,4,0,4,183,0,183,287,291
11/09/2017,0,6,22,0,28,0,0,0,0,0,0,0,48,0,48,0,0,8,0,8,364,0,364,440,448
11/10/2017,0,4,42,0,46,0,0,0,0,0,0,0,91,0,91,0,0,8,0,8,177,0,177,314,322
11/11/2017,0,1,32,0,33,0,0,0,0,0,0,0,209,0,209,0,0,8,0,8,248,0,248,490,498
11/12/2017,0,3,16,0,19,0,0,0,0,0,0,0,168,0,168,0,0,5,0,5,320,0,320,507,512
11/13/2017,0,8,20,0,28,0,0,0,0,0,0,1,70,0,71,0,0,6,0,6,150,0,150,249,255
11/14/2017,0,1,34,0,35,0,0,0,0,0,0,0,118,2,120,0,0,3,0,3,150,24,174,329,332
11/15/2017,0,4,21,2,27,0,0,1,0,1,0,0,71,0,71,0,0,6,0,6,162,0,162,260,267
11/16/2017,0,1,18,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
11/17/2017,0,4,22,0,26,0,0,0,0,0,0,0,150,1,151,0,0,2,0,2,194,0,194,371,373
11/18/2017,0,0,12,0,12,0,0,0,0,0,0,0,191,0,191,0,0,2,0,2,264,0,264,467,469
11/19/2017,0,0,13,0,13,0,0,0,0,0,0,0,135,0,135,0,0,5,0,5,304,0,304,452,457
11/20/2017,0,4,17,0,21,0,0,0,0,0,0,1,117,2,120,0,0,8,0,8,252,2,254,395,403
11/21/2017,0,10,33,0,43,0,0,1,0,1,0,0,135,0,135,0,0,2,0,2,188,0,188,366,369
11/22/2017,0,3,20,0,23,0,0,0,0,0,0,0,135,0,135,0,0,2,0,2,138,0,138,296,298
11/23/2017,0,0,6,0,6,0,0,0,0,0,0,0,60,0,60,0,0,5,0,5,72,0,72,138,143
11/24/2017,0,1,12,0,13,0,0,0,0,0,0,0,113,0,113,0,0,8,0,8,172,0,172,298,306
11/25/2017,0,3,16,0,19,0,0,0,0,0,0,0,156,0,156,0,0,7,0,7,306,0,306,481,488
11/26/2017,0,9,13,1,23,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,114,0,114,156,157
11/27/2017,0,2,20,0,22,0,0,0,0,0,0,1,95,2,98,0,0,8,0,8,226,4,230,350,358
11/28/2017,0,5,28,0,33,0,0,0,0,0,0,1,125,0,126,0,0,10,0,10,284,0,284,443,453
11/29/2017,0,1,22,0,23,0,0,0,0,0,0,0,151,0,151,0,0,3,0,3,152,0,152,326,329
11/30/2017,0,9,32,0,41,0,1,0,0,1,0,0,99,0,99,0,0,5,0,5,218,0,218,358,364
12/01/2017,0,10,32,2,44,0,0,0,0,0,0,0,101,0,101,0,0,7,0,7,154,0,154,299,306
12/02/2017,0,2,17,0,19,0,0,0,0,0,0,0,137,0,137,0,0,9,0,9,276,0,276,432,441
12/03/2017,0,2,20,0,22,0,0,1,0,1,0,0,159,0,159,0,0,5,0,5,248,0,248,429,435
12/04/2017,0,2,13,0,15,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,12,0,12,51,54
12/05/2017,0,6,13,0,19,0,0,0,0,0,0,0,112,0,112,0,0,6,0,6,190,0,190,321,327
12/06/2017,0,7,21,0,28,0,1,0,0,1,0,0,129,0,129,0,0,1,0,1,204,0,204,361,363
12/07/2017,0,11,29,1,41,0,0,0,0,0,0,0,127,2,129,0,0,4,0,4,198,0,198,368,372
12/08/2017,0,2,6,1,9,0,0,0,0,0,0,0,164,0,164,0,0,8,0,8,338,0,338,511,519
12/09/2017,0,5,9,0,14,0,0,0,0,0,0,0,149,0,149,0,0,5,0,5,264,0,264,427,432
12/10/2017,0,5,11,0,16,0,0,0,0,0,0,0,220,0,220,0,0,3,0,3,210,0,210,446,449
12/11/2017,0,5,22,0,27,0,0,0,0,0,0,0,116,0,116,0,0,5,0,5,254,0,254,397,402
12/12/2017,0,2,11,0,13,0,0,0,0,0,0,0,86,0,86,0,0,2,0,2,242,0,242,341,343
12/13/2017,0,9,30,0,39,0,0,1,0,1,0,0,130,0,130,0,0,7,0,7,208,0,208,377,385
12/14/2017,0,12,24,1,37,0,0,0,0,0,0,0,127,1,128,0,0,14,0,14,230,0,230,395,409
12/15/2017,0,11,16,0,27,0,0,0,0,0,0,0,134,0,134,0,0,6,0,6,230,0,230,391,397
12/16/2017,0,2,9,0,11,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,26,0,26,61,64
12/17/2017,0,6,9,1,16,0,1,0,0,1,0,0,152,0,152,0,0,2,0,2,328,0,328,496,499
12/18/2017,0,3,17,1,21,0,0,0,0,0,0,0,129,0,129,0,0,2,2,4,150,0,150,300,304
12/19/2017,0,7,17,0,24,0,0,0,0,0,0,1,152,0,153,0,0,5,0,5,282,0,282,459,464
12/20/2017,0,5,20,0,25,0,0,0,0,0,0,0,104,2,106,0,0,2,0,2,278,0,278,409,411
12/21/2017,0,5,17,0,22,0,0,0,0,0,0,0,114,0,114,0,0,3,0,3,88,0,88,224,227
12/22/2017,0,0,15,0,15,0,0,0,0,0,0,0,180,0,180,0,0,3,0,3,268,0,268,463,466
12/23/2017,0,2,12,0,14,0,0,0,0,0,0,0,103,0,103,0,0,1,0,1,168,0,168,285,286
12/24/2017,0,0,6,0,6,0,0,0,0,0,0,0,60,0,60,0,0,1,0,1,164,0,164,230,231
12/25/2017,0,1,2,0,3,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,30,0,30,62,62
12/26/2017,0,4,11,0,15,0,0,0,0,0,0,0,103,0,103,0,0,6,0,6,200,0,200,318,324
12/27/2017,0,0,12,0,12,0,0,0,0,0,0,0,149,0,149,0,0,6,0,6,170,0,170,331,337
12/28/2017,0,2,13,0,15,0,0,0,0,0,0,0,124,0,124,0,0,3,0,3,306,0,306,445,448
12/29/2017,0,6,9,0,15,0,0,0,0,0,0,0,106,0,106,0,0,5,0,5,216,0,216,337,342
12/30/2017,0,7,13,0,20,0,0,0,0,0,0,0,147,0,147,0,0,5,0,5,234,0,234,401,406
12/31/2017,0,4,13,0,17,0,0,0,0,0,0,0,76,0,76,0,0,5,0,5,354,0,354,447,452
01/01/2018,0,3,6,0,9,0,0,0,0,0,0,0,87,0,87,0,0,3,0,3,110,0,110,206,209
01/02/2018,0,1,17,0,18,0,0,0,0,0,0,0,102,0,102,0,0,2,0,2,138,0,138,258,260
01/03/2018,0,2,16,0,18,0,0,0,0,0,0,0,44,0,44,0,0,1,0,1,92,0,92,154,155
01/04/2018,0,6,30,0,36,0,0,0,0,0,0,0,69,0,69,0,0,1,0,1,104,0,104,209,210
01/05/2018,0,0,20,0,20,0,0,0,0,0,0,0,18,0,18,0,0,5,0,5,192,0,192,230,235
01/06/2018,0,2,19,0,21,0,0,0,0,0,0,0,162,0,162,0,0,7,0,7,216,0,216,399,406
01/07/2018,0,6,32,0,38,0,0,0,0,0,0,0,64,0,64,0,0,2,0,2,298,0,298,400,402
01/08/2018,0,1,10,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,14
01/09/2018,0,4,24,0,28,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,31,31
01/10/2018,0,17,28,0,45,0,0,1,0,1,0,0,33,0,33,0,0,3,0,3,188,0,188,266,270
01/11/2018,0,13,21,2,36,0,0,0,0,0,0,0,105,0,105,0,0,4,0,4,266,0,266,407,411
01/12/2018,0,7,30,0,37,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,134,0,134,210,210
01/13/2018,0,0,33,0,33,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,34,35
01/14/2018,0,2,27,0,29,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,64,0,64,128,128
01/15/2018,0,3,25,0,28,0,0,0,0,0,0,0,102,0,102,0,0,2,0,2,388,0,388,518,520
01/16/2018,0,2,26,2,30,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,194,0,194,261,262
01/17/2018,0,3,28,2,33,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,70,0,70,121,121
01/18/2018,0,10,26,1,37,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,72,0,72,134,135
01/19/2018,0,4,31,1,36,0,0,0,0,0,0,0,100,0,100,0,0,6,0,6,182,0,182,318,324
01/20/2018,0,6,25,0,31,0,0,0,0,0,0,0,358,0,358,0,0,10,0,10,326,0,326,715,725
01/21/2018,0,4,21,0,25,0,0,0,0,0,0,0,146,0,146,0,0,11,0,11,239,0,239,410,421
01/22/2018,0,6,19,0,25,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,228,0,228,276,278
01/23/2018,0,3,23,0,26,0,0,0,0,0,0,0,82,0,82,0,0,1,0,1,252,0,252,360,361
01/24/2018,0,10,18,0,28,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,108,0,108,164,166
01/25/2018,0,9,12,0,21,0,0,0,0,0,0,0,36,0,36,0,0,5,0,5,170,0,170,227,232
01/26/2018,0,2,24,0,26,0,0,0,0,0,0,0,144,0,144,0,0,9,0,9,184,0,184,354,363
01/27/2018,0,3,17,0,20,0,0,0,0,0,0,0,250,0,250,0,0,3,0,3,334,0,334,604,607
01/28/2018,0,5,17,0,22,0,1,0,0,1,0,0,201,0,201,0,0,3,0,3,350,0,350,573,577
01/29/2018,0,3,7,0,10,0,0,0,0,0,0,0,96,0,96,0,0,2,0,2,172,0,172,278,280
01/30/2018,0,2,10,0,12,0,0,0,0,0,0,0,133,2,135,0,0,4,1,5,254,2,256,403,408
01/31/2018,0,7,14,0,21,0,1,0,0,1,0,0,164,0,164,0,0,4,0,4,210,0,210,395,400
02/01/2018,0,4,24,0,28,0,0,0,0,0,0,0,159,0,159,0,0,5,0,5,332,0,332,519,524
02/02/2018,0,6,25,0,31,0,0,1,0,1,0,0,153,0,153,0,0,3,0,3,374,0,374,558,562
02/03/2018,0,2,11,0,13,0,0,0,0,0,0,0,214,0,214,0,0,7,0,7,280,0,280,507,514
02/04/2018,0,0,13,0,13,0,0,0,0,0,0,0,176,0,176,0,0,3,0,3,270,0,270,459,462
02/05/2018,0,1,18,1,20,0,0,0,0,0,0,0,97,1,98,0,0,5,0,5,262,2,264,382,387
02/06/2018,0,6,17,0,23,0,0,0,0,0,0,1,124,0,125,0,0,3,0,3,164,0,164,312,315
02/07/2018,0,3,12,0,15,0,0,0,0,0,0,0,125,0,125,0,0,10,0,10,204,0,204,344,354
02/08/2018,0,11,20,0,31,0,0,0,0,0,0,0,142,0,142,0,0,1,0,1,320,0,320,493,494
02/09/2018,0,7,27,0,34,0,0,0,0,0,0,0,216,0,216,0,0,4,0,4,173,0,173,423,427
02/10/2018,0,0,12,0,12,0,0,0,0,0,0,0,168,0,168,0,0,9,0,9,190,0,190,370,379
02/11/2018,0,6,19,0,25,0,0,0,0,0,0,0,148,0,148,0,0,5,0,5,236,0,236,409,414
02/12/2018,0,5,22,0,27,0,0,0,0,0,0,0,123,0,123,0,0,9,0,9,220,0,220,370,379
02/13/2018,0,9,13,0,22,0,0,1,0,1,0,1,117,0,118,0,0,4,0,4,336,0,336,476,481
02/14/2018,0,4,19,0,23,0,0,0,0,0,0,0,114,0,114,0,0,1,0,1,142,0,142,279,280
02/15/2018,0,6,17,1,24,0,0,0,0,0,0,0,127,1,128,0,0,3,0,3,300,2,302,454,457
02/16/2018,0,8,25,2,35,0,0,0,0,0,0,0,181,0,181,0,0,7,0,7,346,0,346,562,569
02/17/2018,0,5,12,0,17,0,0,0,0,0,0,0,213,0,213,0,0,1,0,1,326,0,326,556,557
02/18/2018,0,0,14,0,14,0,0,0,0,0,0,0,63,0,63,0,0,5,0,5,116,0,116,193,198
02/19/2018,0,4,20,0,24,0,0,0,0,0,0,0,152,1,153,0,0,0,0,0,354,0,354,531,531
02/20/2018,1,6,23,0,30,0,0,0,0,0,0,0,114,0,114,0,0,2,0,2,212,0,212,356,358
02/21/2018,0,9,18,0,27,0,1,0,0,1,0,1,128,0,129,0,0,24,0,24,230,0,230,386,411
02/22/2018,0,6,18,0,24,0,0,0,0,0,0,0,60,0,60,0,0,4,0,4,112,0,112,196,200
02/23/2018,0,6,22,0,28,0,0,0,0,0,0,0,124,0,124,0,0,4,1,5,212,0,212,364,369
02/24/2018,0,5,17,0,22,0,0,0,0,0,0,0,166,0,166,0,0,8,0,8,266,0,266,454,462
02/25/2018,0,1,26,0,27,0,0,0,0,0,0,0,197,0,197,0,0,7,0,7,308,0,308,532,539
02/26/2018,0,0,13,0,13,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,44,0,44,81,84
02/27/2018,0,4,12,0,16,0,0,0,0,0,0,0,105,0,105,0,0,2,0,2,242,0,242,363,365
02/28/2018,0,2,22,0,24,0,0,0,0,0,0,0,88,0,88,0,0,4,0,4,204,0,204,316,320
03/01/2018,0,3,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,12,13
03/02/2018,0,0,13,0,13,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,44,0,44,73,73
03/03/2018,0,6,10,0,16,0,0,0,0,0,0,0,29,0,29,0,0,7,0,7,192,0,192,237,244
03/04/2018,0,9,16,0,25,0,0,0,0,0,0,0,176,0,176,0,0,7,0,7,296,0,296,497,504
03/05/2018,0,5,16,0,21,0,0,0,0,0,0,0,153,2,155,0,0,7,0,7,232,0,232,408,415
03/06/2018,1,2,19,0,22,0,0,0,0,0,0,0,119,0,119,0,0,0,0,0,256,0,256,397,397
03/07/2018,0,0,33,0,33,0,0,0,0,0,0,0,131,0,131,0,0,4,0,4,280,0,280,444,448
03/08/2018,0,13,40,0,53,0,0,0,0,0,0,0,127,0,127,0,0,5,0,5,378,0,378,558,563
03/09/2018,0,3,45,0,48,0,0,0,0,0,0,0,169,0,169,0,0,0,0,0,342,0,342,559,559
03/10/2018,0,4,33,0,37,0,0,0,0,0,0,0,119,0,119,0,0,2,0,2,244,0,244,400,402
03/11/2018,0,6,22,0,28,0,0,0,0,0,0,0,210,2,212,0,0,7,3,10,252,0,252,492,502
03/12/2018,0,2,21,2,25,0,0,1,0,1,0,0,120,6,126,0,0,12,4,16,238,10,248,399,416
03/13/2018,0,4,19,2,25,0,0,0,0,0,0,0,10,8,18,0,0,6,3,9,60,24,84,127,136
03/14/2018,0,0,36,0,36,0,0,1,0,1,0,0,54,4,58,0,0,15,9,24,264,0,264,358,383
03/15/2018,0,5,19,0,24,0,0,0,0,0,0,0,52,3,55,0,0,12,4,16,174,10,184,263,279
03/16/2018,0,9,8,0,17,0,0,0,0,0,0,0,26,1,27,0,0,5,9,14,152,0,152,196,210
03/17/2018,0,2,17,0,19,0,0,0,0,0,0,0,58,2,60,0,0,2,24,26,202,12,214,293,319
03/18/2018,0,0,28,0,28,0,0,1,0,1,0,0,173,2,175,0,0,6,4,10,368,8,376,579,590
03/19/2018,0,10,20,0,30,0,0,0,0,0,0,0,188,2,190,0,0,2,7,9,274,8,282,502,511
03/20/2018,0,6,12,4,22,0,0,0,0,0,0,0,14,4,18,0,0,1,3,4,80,12,92,132,136
03/21/2018,0,4,13,7,24,0,0,0,0,0,0,0,30,7,37,0,0,3,11,14,114,0,114,175,189
03/22/2018,0,7,29,5,41,0,0,0,0,0,0,0,8,7,15,0,0,1,6,7,38,1,39,95,102
03/23/2018,0,5,28,0,33,0,0,0,0,0,0,0,170,5,175,0,0,5,1,6,244,0,244,452,458
03/24/2018,0,1,16,0,17,0,0,0,0,0,0,0,69,0,69,0,0,5,0,5,130,0,130,216,221
03/25/2018,0,7,19,0,26,0,0,0,0,0,0,0,118,0,118,0,1,13,0,14,282,0,282,426,440
03/26/2018,0,6,41,0,47,0,0,0,0,0,0,0,138,0,138,0,0,4,0,4,254,0,254,439,443
03/27/2018,0,9,24,0,33,0,0,0,0,0,0,0,140,0,140,0,0,5,0,5,144,0,144,317,322
03/28/2018,0,2,19,0,21,0,0,0,0,0,0,0,192,0,192,0,0,3,0,3,282,0,282,495,498
03/29/2018,0,5,24,0,29,0,0,0,0,0,0,0,165,0,165,0,0,7,0,7,194,0,194,388,395
03/30/2018,0,6,21,0,27,0,0,0,0,0,0,0,198,0,198,0,0,6,0,6,210,0,210,435,441
03/31/2018,0,0,11,0,11,0,0,0,0,0,0,0,217,0,217,0,0,3,0,3,314,0,314,542,545
04/01/2018,0,4,8,0,12,0,0,0,0,0,0,0,104,0,104,0,0,1,0,1,210,0,210,326,327
04/02/2018,1,4,19,0,24,0,0,0,0,0,0,1,146,0,147,0,0,1,0,1,288,0,288,459,460
04/03/2018,0,0,23,0,23,0,0,0,0,0,0,0,166,0,166,0,0,5,0,5,336,0,336,525,530
04/04/2018,0,10,23,0,33,0,0,0,0,0,0,0,198,0,198,0,0,1,0,1,406,0,406,637,638
04/05/2018,0,11,19,0,30,0,0,0,0,0,0,1,173,0,174,0,0,9,0,9,262,0,262,466,475
04/06/2018,0,1,25,0,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,32,0,32,59,59
04/07/2018,0,2,24,0,26,0,0,0,0,0,0,0,45,0,45,0,0,3,0,3,108,0,108,179,182
04/08/2018,0,5,32,0,37,0,0,0,0,0,0,0,224,0,224,0,0,9,0,9,274,0,274,535,544
04/09/2018,0,3,14,0,17,0,0,0,0,0,0,0,185,0,185,0,0,0,0,0,260,0,260,462,462
04/10/2018,0,0,12,0,12,0,0,0,0,0,0,0,89,0,89,0,0,6,0,6,234,0,234,335,341
04/11/2018,0,3,29,0,32,0,0,0,0,0,0,0,86,0,86,0,0,2,0,2,280,0,280,398,400
04/12/2018,0,4,22,0,26,0,0,0,0,0,0,0,120,0,120,0,0,10,0,10,292,0,292,438,448
04/13/2018,0,1,18,0,19,0,0,0,0,0,0,0,223,0,223,0,0,7,0,7,428,0,428,670,677
04/14/2018,0,0,14,0,14,0,0,0,0,0,0,0,249,0,249,0,0,1,0,1,257,0,257,520,521
04/15/2018,0,6,22,0,28,0,0,0,0,0,0,0,134,0,134,0,0,1,2,3,270,0,270,432,435
04/16/2018,0,3,12,0,15,0,0,0,0,0,0,1,19,0,20,0,0,3,0,3,98,0,98,133,136
04/17/2018,0,2,17,0,19,0,0,0,0,0,0,0,157,0,157,0,0,1,0,1,278,0,278,454,455
04/18/2018,0,5,19,0,24,0,0,0,0,0,0,0,142,0,142,0,0,2,0,2,416,0,416,582,584
04/19/2018,0,6,18,0,24,0,0,0,0,0,0,1,157,0,158,0,0,5,0,5,290,0,290,472,477
04/20/2018,0,5,15,0,20,0,0,0,0,0,0,0,187,0,187,0,0,3,0,3,296,0,296,503,506
04/21/2018,0,4,15,0,19,0,0,0,0,0,0,0,232,0,232,0,0,10,0,10,404,0,404,655,665
04/22/2018,0,11,11,0,22,0,0,0,0,0,0,1,167,0,168,0,0,3,0,3,200,0,200,390,393
