OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HOB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,4,4,0,8,0,0,0,0,0,0,1,8,0,9,0,0,6,0,6,2,0,2,19,25
08/26/2017,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,11,11
08/27/2017,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,4,6
08/28/2017,0,0,0,0,0,0,0,0,0,0,0,2,12,0,14,0,2,12,0,14,0,0,0,14,28
08/29/2017,0,3,2,0,5,0,0,0,0,0,0,2,8,0,10,0,0,6,0,6,0,0,0,15,21
08/30/2017,0,1,4,0,5,0,0,0,0,0,0,4,19,0,23,0,0,6,0,6,0,0,0,28,34
08/31/2017,0,0,1,0,1,0,0,0,0,0,0,4,12,0,16,0,4,4,0,8,0,0,0,17,25
09/01/2017,0,0,3,0,3,0,0,0,0,0,0,2,12,0,14,0,0,6,0,6,2,0,2,19,25
09/02/2017,0,1,0,0,1,0,0,0,0,0,0,11,11,0,22,0,2,0,0,2,0,0,0,23,25
09/03/2017,0,3,0,0,3,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,13,13
09/04/2017,0,1,2,0,3,0,0,0,0,0,0,1,14,0,15,0,0,6,0,6,8,0,8,26,32
09/05/2017,0,0,1,0,1,0,0,0,0,0,0,2,11,0,13,0,0,4,0,4,0,0,0,14,18
09/06/2017,0,2,2,0,4,0,0,0,0,0,0,3,16,0,19,0,0,14,0,14,0,0,0,23,37
09/07/2017,0,1,4,0,5,0,0,0,0,0,0,4,14,0,18,0,0,6,0,6,0,0,0,23,29
09/08/2017,0,2,1,0,3,0,0,0,0,0,0,6,15,0,21,0,0,10,0,10,0,0,0,24,34
09/09/2017,0,1,1,0,2,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,8,0,8,23,23
09/10/2017,0,5,3,0,8,0,0,0,0,0,0,4,4,0,8,0,6,2,0,8,0,0,0,16,24
09/11/2017,0,5,2,0,7,0,0,0,0,0,0,2,11,0,13,0,0,6,0,6,2,0,2,22,28
09/12/2017,0,3,3,0,6,0,0,0,0,0,0,1,12,0,13,0,0,4,0,4,6,0,6,25,29
09/13/2017,0,5,5,0,10,0,0,0,0,0,0,2,16,0,18,0,0,14,0,14,14,0,14,42,56
09/14/2017,0,6,9,6,21,0,0,0,0,0,0,1,11,2,14,0,0,4,0,4,8,4,12,47,51
09/15/2017,0,5,3,0,8,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,0,0,0,16,17
09/16/2017,0,3,0,0,3,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,4,0,4,24,24
09/17/2017,0,3,3,0,6,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,15,17
09/18/2017,0,3,0,0,3,0,0,0,0,0,0,2,6,0,8,0,0,14,0,14,0,0,0,11,25
09/19/2017,0,1,5,0,6,0,0,0,0,0,0,2,7,0,9,0,0,6,0,6,0,0,0,15,21
09/20/2017,0,1,5,0,6,0,0,0,0,0,0,4,15,0,19,0,2,12,0,14,4,0,4,29,43
09/21/2017,0,3,8,0,11,0,0,0,0,0,0,4,10,0,14,0,4,6,0,10,0,0,0,25,35
09/22/2017,0,3,4,0,7,0,0,0,0,0,0,2,4,0,6,0,0,6,0,6,8,0,8,21,27
09/23/2017,0,2,1,0,3,0,0,0,0,0,0,4,5,0,9,0,0,2,0,2,0,0,0,12,14
09/24/2017,0,3,3,0,6,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,7,9
09/25/2017,0,3,1,2,6,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,11,11
09/26/2017,0,3,2,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,9,9
09/27/2017,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
09/28/2017,0,5,10,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
09/29/2017,0,9,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
09/30/2017,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
10/01/2017,0,3,13,0,16,0,0,2,0,2,0,0,3,0,3,0,0,4,0,4,0,0,0,19,25
10/02/2017,0,3,3,0,6,0,0,0,0,0,0,2,11,0,13,0,0,10,0,10,2,0,2,21,31
10/03/2017,0,2,7,0,9,0,0,0,0,0,0,5,4,0,9,0,0,4,0,4,8,0,8,26,30
10/04/2017,0,2,3,0,5,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,4,0,4,14,14
10/05/2017,0,4,6,0,10,0,0,0,0,0,0,1,11,0,12,0,0,6,0,6,0,0,0,22,28
10/06/2017,0,6,7,0,13,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,32,0,32,54,58
10/07/2017,0,1,3,0,4,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,10,0,10,32,34
10/08/2017,0,3,5,0,8,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,12,0,12,33,35
10/09/2017,0,5,3,0,8,0,0,0,0,0,0,2,3,0,5,0,2,8,0,10,0,0,0,13,23
10/10/2017,0,1,5,0,6,0,0,0,0,0,0,2,8,0,10,0,0,6,0,6,0,0,0,16,22
10/11/2017,0,3,4,0,7,0,0,0,0,0,0,2,16,0,18,0,0,4,0,4,6,0,6,31,35
10/12/2017,0,3,2,0,5,0,0,0,0,0,0,8,7,0,15,0,2,4,0,6,16,0,16,36,42
10/13/2017,0,5,5,0,10,0,0,0,0,0,0,9,7,0,16,0,0,10,0,10,2,0,2,28,38
10/14/2017,0,1,1,0,2,0,0,0,0,0,0,2,5,0,7,0,2,2,0,4,0,0,0,9,13
10/15/2017,0,3,1,0,4,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,0,0,0,13,17
10/16/2017,0,3,2,2,7,0,0,0,0,0,0,2,5,0,7,0,0,10,0,10,0,0,0,14,24
10/17/2017,0,1,5,0,6,0,0,0,0,0,0,2,18,0,20,0,0,4,0,4,14,0,14,40,44
10/18/2017,0,3,1,0,4,0,0,0,0,0,0,2,32,0,34,0,0,10,0,10,2,0,2,40,50
10/19/2017,0,3,5,0,8,0,0,0,0,0,0,4,8,0,12,0,2,4,0,6,0,0,0,20,26
10/20/2017,0,3,5,0,8,0,0,0,0,0,0,2,4,0,6,0,0,6,0,6,0,0,0,14,20
10/21/2017,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,4
10/22/2017,0,3,4,0,7,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,19,21
10/23/2017,0,3,0,0,3,0,0,0,0,0,0,6,6,0,12,0,2,10,0,12,0,0,0,15,27
10/24/2017,0,2,3,0,5,0,0,0,0,0,0,3,17,6,26,0,2,2,0,4,0,0,0,31,35
10/25/2017,0,4,2,0,6,0,0,0,0,0,0,2,11,0,13,0,0,8,0,8,0,0,0,19,27
10/26/2017,0,5,7,2,14,0,0,0,0,0,0,2,15,0,17,0,0,8,0,8,0,0,0,31,39
10/27/2017,0,3,4,0,7,0,0,0,0,0,0,2,5,0,7,0,0,4,0,4,0,0,0,14,18
10/28/2017,0,1,2,0,3,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,8,0,8,14,16
10/29/2017,0,3,5,0,8,0,0,0,0,0,0,1,16,0,17,0,0,2,0,2,6,0,6,31,33
10/30/2017,0,4,3,0,7,0,0,0,0,0,0,6,8,0,14,0,0,4,0,4,0,0,0,21,25
10/31/2017,0,3,6,0,9,0,0,0,0,0,0,2,8,0,10,0,4,6,0,10,2,0,2,21,31
11/01/2017,0,5,1,4,10,0,0,0,0,0,0,6,5,0,11,0,0,6,0,6,0,0,0,21,27
11/02/2017,0,3,2,0,5,0,0,0,0,0,0,6,10,0,16,0,2,8,0,10,2,0,2,23,33
11/03/2017,0,4,5,0,9,0,0,0,0,0,0,5,8,0,13,0,2,12,0,14,0,0,0,22,36
11/04/2017,0,1,0,0,1,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,0,0,0,18,18
11/05/2017,0,3,1,0,4,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,12,12
11/06/2017,0,4,8,0,12,0,0,0,0,0,0,1,5,0,6,0,0,12,0,12,8,0,8,26,38
11/07/2017,0,5,1,0,6,0,0,0,0,0,0,1,10,4,15,0,0,4,0,4,6,0,6,27,31
11/08/2017,0,3,10,0,13,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,19,19
11/09/2017,0,6,10,0,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,17,17
11/10/2017,0,5,3,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
11/11/2017,0,1,1,0,2,0,0,0,0,0,0,2,9,0,11,0,0,4,0,4,26,0,26,39,43
11/12/2017,0,2,5,0,7,0,0,0,0,0,0,2,4,0,6,0,0,2,0,2,18,0,18,31,33
11/13/2017,0,5,11,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
11/14/2017,0,4,0,0,4,0,0,0,0,0,0,3,14,0,17,0,0,4,0,4,4,0,4,25,29
11/15/2017,0,3,8,4,15,0,0,0,0,0,0,4,5,0,9,0,0,14,0,14,0,0,0,24,38
11/16/2017,0,6,10,0,16,0,0,0,0,0,0,1,7,0,8,0,2,4,0,6,4,0,4,28,34
11/17/2017,0,3,4,2,9,0,0,0,0,0,0,4,14,0,18,0,0,4,0,4,0,0,0,27,31
11/18/2017,0,1,1,0,2,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,6,0,6,16,18
11/19/2017,0,3,6,0,9,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,0,0,0,21,25
11/20/2017,0,3,5,4,12,0,0,0,0,0,0,4,16,0,20,0,0,10,0,10,6,0,6,38,48
11/21/2017,0,5,9,2,16,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,0,0,0,29,35
11/22/2017,0,5,1,0,6,0,0,0,0,0,0,2,13,0,15,0,0,10,0,10,0,0,0,21,31
11/23/2017,0,3,0,0,3,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,0,0,0,14,18
11/24/2017,0,3,0,0,3,0,0,0,0,0,0,2,7,0,9,0,2,0,0,2,0,0,0,12,14
11/25/2017,0,1,3,0,4,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,22,22
11/26/2017,0,4,1,0,5,0,0,0,0,0,0,2,20,0,22,0,0,4,0,4,4,0,4,31,35
11/27/2017,0,3,2,0,5,0,0,0,0,0,0,4,7,0,11,0,0,8,0,8,6,0,6,22,30
11/28/2017,0,5,4,0,9,0,0,0,0,0,0,6,11,0,17,0,0,6,0,6,0,0,0,26,32
11/29/2017,0,5,2,0,7,0,0,0,0,0,0,6,6,0,12,0,2,8,0,10,0,0,0,19,29
11/30/2017,0,3,1,0,4,0,0,0,0,0,0,4,15,0,19,0,0,8,0,8,0,0,0,23,31
12/01/2017,0,3,4,0,7,0,0,0,0,0,0,4,7,0,11,0,0,2,0,2,0,0,0,18,20
12/02/2017,0,1,3,0,4,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,0,0,0,17,19
12/03/2017,0,4,1,0,5,0,0,0,0,0,0,1,3,0,4,0,0,2,0,2,0,0,0,9,11
12/04/2017,0,4,3,0,7,0,0,0,0,0,0,1,12,0,13,0,2,6,0,8,0,0,0,20,28
12/05/2017,0,5,0,0,5,0,0,0,0,0,0,2,10,0,12,0,0,4,0,4,0,0,0,17,21
12/06/2017,0,5,1,0,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,8
12/07/2017,0,3,2,0,5,0,0,0,0,0,0,6,8,0,14,0,0,6,0,6,6,0,6,25,31
12/08/2017,0,3,4,0,7,0,0,0,0,0,0,6,16,0,22,0,4,14,0,18,0,0,0,29,47
12/09/2017,0,1,0,0,1,0,0,0,0,0,0,2,15,0,17,0,0,2,0,2,2,0,2,20,22
12/10/2017,0,3,7,0,10,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,8,0,8,40,42
12/11/2017,0,3,6,0,9,0,0,0,0,0,0,4,25,0,29,0,0,10,0,10,0,0,0,38,48
12/12/2017,0,3,1,0,4,0,0,0,0,0,0,5,19,0,24,0,2,8,0,10,0,0,0,28,38
12/13/2017,0,5,6,0,11,0,0,0,0,0,0,4,29,0,33,0,0,2,0,2,0,0,0,44,46
12/14/2017,0,5,5,0,10,0,0,0,0,0,0,6,19,0,25,0,0,8,0,8,2,0,2,37,45
12/15/2017,0,3,6,0,9,0,0,0,0,0,0,3,7,0,10,0,0,4,0,4,0,0,0,19,23
12/16/2017,0,1,2,0,3,0,0,0,0,0,0,2,4,0,6,0,2,0,0,2,0,0,0,9,11
12/17/2017,0,3,1,0,4,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,20,0,20,33,37
12/18/2017,0,3,1,0,4,0,0,0,0,0,0,2,8,0,10,0,0,8,0,8,0,0,0,14,22
12/19/2017,0,2,6,0,8,0,0,0,0,0,0,4,12,0,16,0,0,8,0,8,2,0,2,26,34
12/20/2017,0,4,6,0,10,0,0,0,0,0,0,4,11,0,15,0,0,6,0,6,0,0,0,25,31
12/21/2017,0,3,2,0,5,0,0,0,0,0,0,6,14,0,20,0,0,8,0,8,0,0,0,25,33
12/22/2017,0,6,0,0,6,0,0,0,0,0,0,2,8,0,10,0,0,4,0,4,0,0,0,16,20
12/23/2017,0,1,0,0,1,0,0,0,0,0,0,6,12,0,18,0,0,2,0,2,0,0,0,19,21
12/24/2017,0,3,1,0,4,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,9,9
12/25/2017,0,3,1,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,10,10
12/26/2017,0,3,2,0,5,0,0,0,0,0,0,3,8,0,11,0,0,2,0,2,0,0,0,16,18
12/27/2017,0,6,2,0,8,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,11,11
12/28/2017,0,5,6,0,11,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,0,0,0,23,27
12/29/2017,0,6,2,0,8,0,0,0,0,0,0,1,12,0,13,0,0,8,0,8,0,0,0,21,29
12/30/2017,0,1,5,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
12/31/2017,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/01/2018,0,3,3,0,6,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,0,0,0,16,20
01/02/2018,0,5,3,0,8,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,9,11
01/03/2018,0,3,0,0,3,0,0,0,0,0,0,2,7,0,9,0,0,8,0,8,0,0,0,12,20
01/04/2018,0,5,2,0,7,0,0,0,0,0,0,3,16,0,19,0,0,4,0,4,0,0,0,26,30
01/05/2018,0,4,2,0,6,0,0,0,0,0,0,2,9,0,11,0,0,8,0,8,0,0,0,17,25
01/06/2018,0,1,0,0,1,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,6,0,6,17,19
01/07/2018,0,3,0,0,3,0,0,0,0,0,0,0,3,0,3,0,2,2,0,4,0,0,0,6,10
01/08/2018,0,2,3,0,5,0,0,0,0,0,0,4,10,0,14,0,0,4,0,4,0,0,0,19,23
01/09/2018,0,2,2,0,4,0,0,0,0,0,0,2,9,0,11,0,0,6,0,6,0,0,0,15,21
01/10/2018,0,3,2,0,5,0,0,0,0,0,0,2,3,0,5,0,0,2,0,2,0,0,0,10,12
01/11/2018,0,3,7,0,10,0,0,0,0,0,0,2,10,0,12,0,0,6,0,6,0,0,0,22,28
01/12/2018,0,3,7,0,10,0,0,0,0,0,0,2,8,0,10,0,0,2,0,2,0,0,0,20,22
01/13/2018,0,1,0,0,1,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,0,0,0,16,18
01/14/2018,0,3,2,0,5,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,15,17
01/15/2018,0,6,0,0,6,0,0,0,0,0,0,0,10,0,10,0,0,8,0,8,0,0,0,16,24
01/16/2018,0,1,5,0,6,0,0,0,0,0,0,5,11,0,16,0,0,4,0,4,6,0,6,28,32
01/17/2018,0,4,4,0,8,0,0,0,0,0,0,1,10,0,11,0,0,4,0,4,4,0,4,23,27
01/18/2018,0,5,4,0,9,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,0,0,0,22,28
01/19/2018,0,5,2,0,7,0,0,0,0,0,0,2,10,0,12,0,2,8,0,10,6,0,6,25,35
01/20/2018,0,1,0,0,1,0,0,0,0,0,0,0,14,0,14,0,0,6,0,6,0,0,0,15,21
01/21/2018,0,2,1,0,3,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,10,10
01/22/2018,0,4,2,0,6,0,0,0,0,0,0,1,12,3,16,0,0,4,0,4,6,0,6,28,32
01/23/2018,0,5,8,0,13,0,0,0,0,0,0,0,14,0,14,0,0,12,0,12,4,0,4,31,43
01/24/2018,0,7,5,0,12,0,0,0,0,0,0,2,8,2,12,0,0,0,0,0,8,0,8,32,32
01/25/2018,0,3,7,0,10,0,0,0,0,0,0,2,30,0,32,0,0,4,0,4,2,0,2,44,48
01/26/2018,0,5,3,0,8,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,2,0,2,21,25
01/27/2018,0,1,0,0,1,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,6,0,6,29,29
01/28/2018,0,3,2,0,5,0,0,0,0,0,0,0,15,0,15,0,0,6,0,6,0,0,0,20,26
01/29/2018,0,2,2,0,4,0,0,0,0,0,0,2,9,0,11,0,0,10,0,10,0,0,0,15,25
01/30/2018,0,3,1,0,4,0,0,0,0,0,0,2,15,0,17,0,0,4,0,4,4,0,4,25,29
01/31/2018,0,3,5,0,8,0,0,0,0,0,0,2,7,0,9,0,0,6,0,6,0,0,0,17,23
02/01/2018,0,3,3,0,6,0,0,0,0,0,0,2,18,0,20,0,0,6,0,6,6,0,6,32,38
02/02/2018,0,5,4,4,13,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,2,0,2,32,36
02/03/2018,0,1,0,0,1,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,7,9
02/04/2018,0,3,0,0,3,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,11,13
02/05/2018,0,5,2,0,7,0,0,0,0,0,0,0,9,0,9,0,0,8,0,8,0,0,0,16,24
02/06/2018,0,5,3,0,8,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,2,0,2,14,18
02/07/2018,0,4,4,0,8,0,0,0,0,0,0,3,3,0,6,0,2,6,0,8,0,0,0,14,22
02/08/2018,0,3,3,0,6,0,0,0,0,0,0,2,24,0,26,0,0,10,0,10,0,0,0,32,42
02/09/2018,0,3,2,0,5,0,0,0,0,0,0,2,9,0,11,0,0,8,0,8,0,0,0,16,24
02/10/2018,0,1,1,0,2,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,8,12
02/11/2018,0,5,2,0,7,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,0,0,0,20,22
02/12/2018,0,5,7,2,14,0,0,0,0,0,0,2,15,0,17,0,0,8,0,8,12,6,18,49,57
02/13/2018,0,7,5,0,12,0,0,0,0,0,0,2,12,0,14,0,2,8,0,10,0,0,0,26,36
02/14/2018,0,3,10,0,13,0,0,0,0,0,0,4,6,0,10,0,2,4,0,6,0,0,0,23,29
02/15/2018,0,5,4,2,11,0,0,0,0,0,0,0,4,0,4,0,0,10,0,10,0,0,0,15,25
02/16/2018,0,5,5,0,10,0,0,0,0,0,0,2,2,0,4,0,0,4,0,4,0,0,0,14,18
02/17/2018,0,1,4,0,5,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,11,13
02/18/2018,0,3,4,0,7,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,0,0,0,14,18
02/19/2018,0,5,2,0,7,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,0,0,0,23,27
02/20/2018,0,5,3,0,8,0,0,0,0,0,0,0,18,0,18,0,0,8,0,8,8,0,8,34,42
02/21/2018,0,5,4,0,9,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,0,0,0,25,25
02/22/2018,0,5,5,0,10,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,2,0,2,24,28
02/23/2018,0,9,4,0,13,0,0,0,0,0,0,1,10,0,11,0,0,6,0,6,0,0,0,24,30
02/24/2018,0,1,5,0,6,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,15,17
02/25/2018,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,4,6
02/26/2018,0,5,1,0,6,0,0,0,0,0,0,0,11,12,23,0,0,8,0,8,4,0,4,33,41
02/27/2018,0,5,2,0,7,0,0,0,0,0,0,0,18,0,18,0,0,10,0,10,8,0,8,33,43
02/28/2018,0,5,2,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,9
03/01/2018,0,6,5,4,15,0,0,0,0,0,0,1,15,0,16,0,0,10,0,10,4,0,4,35,45
03/02/2018,0,5,5,0,10,0,0,0,0,0,0,0,8,0,8,0,0,12,0,12,0,0,0,18,30
03/03/2018,0,1,2,0,3,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,32,0,32,51,53
03/04/2018,0,3,4,0,7,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,13,15
03/05/2018,0,5,5,0,10,0,0,0,0,0,0,0,14,0,14,0,0,10,0,10,4,0,4,28,38
03/06/2018,0,5,7,0,12,0,0,0,0,0,0,1,8,0,9,0,0,4,0,4,20,0,20,41,45
03/07/2018,0,5,7,0,12,0,0,0,0,0,0,8,14,0,22,0,0,8,2,10,0,0,0,34,44
03/08/2018,0,5,2,2,9,0,0,0,0,0,0,0,10,4,14,0,0,4,0,4,0,0,0,23,27
03/09/2018,0,5,4,0,9,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,0,0,0,14,18
03/10/2018,0,1,3,0,4,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,0,0,0,16,16
03/11/2018,0,3,4,0,7,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,0,0,0,12,16
03/13/2018,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,8,0,8,20,24
03/14/2018,0,4,6,0,10,0,0,0,0,0,0,1,16,0,17,0,0,8,2,10,6,0,6,33,43
03/15/2018,0,7,4,0,11,0,0,0,0,0,0,0,5,0,5,0,0,10,0,10,0,0,0,16,26
03/16/2018,0,5,1,0,6,0,0,0,0,0,0,2,5,0,7,0,0,2,0,2,0,0,0,13,15
03/17/2018,0,1,0,0,1,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,14,0,14,37,39
03/18/2018,0,3,1,0,4,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,7,7
03/19/2018,0,5,1,0,6,0,0,0,0,0,0,1,7,0,8,0,0,6,0,6,0,0,0,14,20
03/20/2018,0,5,0,0,5,0,0,0,0,0,0,4,16,0,20,0,0,8,0,8,6,0,6,31,39
03/21/2018,0,5,1,1,7,0,0,0,0,0,0,4,6,1,11,0,4,2,0,6,14,0,14,32,38
03/22/2018,0,5,3,0,8,0,0,0,0,0,0,2,14,0,16,0,2,6,0,8,0,0,0,24,32
03/23/2018,0,5,4,0,9,0,0,0,0,0,0,0,6,0,6,0,2,4,0,6,0,0,0,15,21
03/24/2018,0,3,2,0,5,0,0,0,0,0,0,2,16,0,18,0,2,6,0,8,0,0,0,23,31
03/25/2018,0,3,4,0,7,0,0,0,0,0,0,2,7,0,9,0,2,2,0,4,0,0,0,16,20
03/26/2018,0,5,1,0,6,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,0,0,0,18,22
03/27/2018,0,5,4,0,9,0,0,0,0,0,0,1,10,0,11,0,0,2,0,2,0,0,0,20,22
03/28/2018,0,5,5,0,10,0,0,0,0,0,0,3,5,0,8,0,2,0,0,2,2,0,2,20,22
03/29/2018,0,8,1,0,9,0,0,0,0,0,0,1,14,0,15,0,2,6,0,8,0,0,0,24,32
03/30/2018,0,7,2,0,9,0,0,0,0,0,0,2,7,0,9,0,0,4,0,4,2,0,2,20,24
03/31/2018,0,1,5,0,6,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,20,0,20,42,44
04/01/2018,0,5,1,0,6,0,0,0,0,0,0,6,10,0,16,0,0,2,0,2,0,0,0,22,24
04/02/2018,0,5,7,2,14,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,0,0,0,27,33
04/03/2018,0,4,3,0,7,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,0,0,0,21,21
04/04/2018,0,5,1,0,6,0,0,0,0,0,0,2,9,0,11,0,0,10,0,10,0,0,0,17,27
04/05/2018,0,5,3,0,8,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,22,0,22,44,48
04/06/2018,0,5,7,0,12,0,0,0,0,0,0,1,11,0,12,0,0,4,0,4,16,0,16,40,44
04/07/2018,0,1,2,0,3,0,0,0,0,0,0,2,7,0,9,0,0,2,0,2,0,0,0,12,14
04/08/2018,0,3,0,0,3,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,6,0,6,19,23
04/09/2018,0,6,8,0,14,0,0,0,0,0,0,3,4,0,7,0,0,16,0,16,0,0,0,21,37
04/10/2018,0,4,6,0,10,0,0,0,0,0,0,3,23,0,26,0,2,2,0,4,4,0,4,40,44
04/11/2018,0,5,4,0,9,0,0,0,0,0,0,3,17,0,20,0,0,2,0,2,2,0,2,31,33
04/12/2018,0,4,9,0,13,0,0,0,0,0,0,5,6,0,11,0,2,4,0,6,0,0,0,24,30
04/13/2018,0,5,4,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,12,12
04/14/2018,0,1,4,0,5,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,2,0,2,19,21
04/15/2018,0,5,2,0,7,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,4,0,4,26,28
04/16/2018,0,4,1,0,5,0,0,0,0,0,0,5,13,8,26,0,0,8,0,8,0,0,0,31,39
04/17/2018,0,4,4,0,8,0,0,0,0,0,0,1,5,0,6,0,0,2,0,2,12,0,12,26,28
04/18/2018,0,4,8,0,12,0,0,0,0,0,0,3,13,0,16,0,0,14,0,14,4,0,4,32,46
04/19/2018,0,5,2,0,7,0,0,0,0,0,0,0,13,0,13,0,0,8,0,8,2,0,2,22,30
04/20/2018,0,5,2,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9
04/21/2018,0,1,1,0,2,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,11,11
04/22/2018,0,4,6,0,10,0,0,0,0,0,0,3,31,0,34,0,0,4,0,4,2,0,2,46,50
04/23/2018,0,4,7,0,11,0,0,0,0,0,0,1,9,0,10,0,2,12,0,14,26,0,26,47,61
04/24/2018,0,5,8,0,13,0,0,0,0,0,0,2,5,0,7,0,0,2,0,2,0,0,0,20,22
