OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MLI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,15,31,22,2,70,0,0,3,0,3,0,2,20,0,22,0,0,1,2,3,38,0,38,130,136
08/25/2017,20,32,29,0,81,0,0,0,0,0,0,0,27,0,27,0,3,0,0,3,4,0,4,112,115
08/26/2017,18,18,15,0,51,0,0,2,0,2,0,0,34,0,34,0,2,4,0,6,18,0,18,103,111
08/27/2017,16,21,6,0,43,0,0,0,0,0,0,0,12,0,12,0,2,1,1,4,12,0,12,67,71
08/28/2017,18,30,13,0,61,0,0,1,0,1,0,0,2,0,2,0,4,2,0,6,10,0,10,73,80
08/29/2017,15,42,33,0,90,0,0,3,0,3,0,0,6,0,6,0,1,1,0,2,44,0,44,140,145
08/30/2017,16,34,9,0,59,0,0,2,0,2,0,0,12,0,12,0,2,2,0,4,12,0,12,83,89
08/31/2017,20,35,15,0,70,0,0,1,0,1,0,0,15,0,15,0,2,2,0,4,38,0,38,123,128
09/01/2017,20,34,24,0,78,0,1,4,0,5,0,0,23,0,23,0,2,8,0,10,0,0,0,101,116
09/02/2017,14,15,1,0,30,0,0,2,0,2,0,0,18,0,18,0,4,5,0,9,0,0,0,48,59
09/03/2017,12,10,4,0,26,0,1,0,0,1,0,0,15,0,15,0,0,2,0,2,0,0,0,41,44
09/04/2017,20,21,14,0,55,0,0,3,0,3,0,0,10,0,10,0,0,2,0,2,8,0,8,73,78
09/05/2017,15,32,21,1,69,0,0,1,0,1,0,0,11,0,11,0,2,4,0,6,22,0,22,102,109
09/06/2017,14,35,28,1,78,0,0,0,0,0,0,0,24,0,24,0,4,3,0,7,26,0,26,128,135
09/07/2017,12,27,26,2,67,2,2,2,0,6,0,0,24,0,24,0,1,8,0,9,42,0,42,133,148
09/08/2017,17,29,23,0,69,0,2,1,0,3,0,0,30,0,30,0,2,5,0,7,22,0,22,121,131
09/09/2017,11,20,18,0,49,0,0,2,0,2,0,0,33,0,33,0,3,3,0,6,16,0,16,98,106
09/10/2017,13,27,14,0,54,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,20,0,20,94,95
09/11/2017,13,33,26,5,77,0,0,0,0,0,0,0,16,2,18,0,2,3,0,5,0,0,0,95,100
09/12/2017,14,34,32,0,80,0,1,1,0,2,0,0,24,2,26,0,1,2,0,3,0,0,0,106,111
09/13/2017,13,30,17,0,60,1,2,4,3,10,0,0,21,1,22,0,3,2,1,6,28,0,28,110,126
09/14/2017,13,34,27,0,74,0,0,2,1,3,0,0,22,0,22,0,3,3,3,9,0,0,0,96,108
09/15/2017,17,30,16,0,63,0,0,3,0,3,0,1,20,1,22,0,4,2,0,6,12,0,12,97,106
09/16/2017,13,19,10,7,49,0,0,1,0,1,0,0,21,1,22,0,3,1,0,4,12,0,12,83,88
09/17/2017,19,22,12,0,53,0,0,2,0,2,0,0,14,0,14,0,2,0,0,2,6,0,6,73,77
09/18/2017,17,29,19,3,68,0,0,1,0,1,0,0,9,0,9,0,2,4,0,6,20,0,20,97,104
09/19/2017,14,31,21,0,66,0,0,2,0,2,0,0,14,0,14,0,2,5,0,7,40,0,40,120,129
09/20/2017,13,26,25,0,64,0,0,1,0,1,0,0,7,0,7,0,2,1,0,3,0,0,0,71,75
09/21/2017,15,29,9,0,53,0,0,1,0,1,0,0,9,0,9,0,0,2,0,2,4,2,6,68,71
09/22/2017,20,28,37,0,85,0,0,2,0,2,0,0,20,2,22,0,1,6,0,7,8,0,8,115,124
09/23/2017,14,16,13,2,45,0,0,1,0,1,0,0,34,0,34,0,3,3,0,6,54,0,54,133,140
09/24/2017,14,24,18,0,56,0,0,0,0,0,0,1,17,0,18,0,3,4,0,7,34,0,34,108,115
09/25/2017,18,30,16,0,64,0,0,0,0,0,0,1,13,0,14,0,8,1,0,9,20,0,20,98,107
09/26/2017,14,30,18,0,62,0,0,2,0,2,0,0,11,0,11,0,0,1,0,1,0,0,0,73,76
09/27/2017,13,30,25,0,68,0,0,0,0,0,0,0,21,0,21,0,7,0,0,7,52,0,52,141,148
09/28/2017,16,32,19,0,67,0,1,0,0,1,0,0,27,0,27,0,2,10,0,12,28,0,28,122,135
09/29/2017,17,30,17,0,64,0,1,0,0,1,0,0,24,0,24,0,3,7,0,10,4,0,4,92,103
09/30/2017,14,15,11,0,40,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,12,0,12,72,75
10/01/2017,16,25,8,1,50,0,0,0,0,0,0,0,14,0,14,0,7,6,0,13,14,0,14,78,91
10/02/2017,17,27,10,5,59,0,0,0,0,0,0,0,10,0,10,0,7,4,0,11,12,6,18,87,98
10/03/2017,14,30,26,0,70,0,0,1,0,1,0,0,9,0,9,0,1,1,0,2,0,0,0,79,82
10/04/2017,15,31,20,0,66,0,0,5,0,5,0,0,17,1,18,0,5,1,0,6,0,0,0,84,95
10/05/2017,17,33,34,2,86,0,0,1,0,1,0,0,12,0,12,0,0,1,0,1,26,0,26,124,126
10/06/2017,18,29,28,0,75,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,76,77
10/07/2017,16,18,5,0,39,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,39,41
10/08/2017,17,23,9,0,49,0,0,0,0,0,0,0,18,0,18,0,5,2,0,7,34,0,34,101,108
10/09/2017,20,31,14,0,65,0,0,2,0,2,0,0,11,0,11,0,0,2,0,2,26,0,26,102,106
10/10/2017,14,32,23,0,69,0,1,1,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,74,76
10/11/2017,16,30,17,4,67,0,1,8,0,9,0,0,3,0,3,0,0,0,0,0,0,8,8,78,87
10/12/2017,15,29,18,0,62,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,62,65
10/13/2017,17,29,12,2,60,0,0,2,0,2,0,0,11,0,11,0,1,3,0,4,8,10,18,89,95
10/14/2017,19,9,6,0,34,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,36,38
10/15/2017,16,22,17,0,55,0,0,1,0,1,0,0,2,0,2,0,7,1,0,8,0,0,0,57,66
10/16/2017,17,30,20,2,69,0,0,2,0,2,0,0,16,0,16,0,2,5,0,7,22,0,22,107,116
10/17/2017,13,36,21,2,72,0,0,1,0,1,0,0,22,2,24,0,7,0,0,7,0,4,4,100,108
10/18/2017,16,33,19,0,68,0,1,0,0,1,0,0,30,4,34,0,4,3,0,7,36,0,36,138,146
10/19/2017,16,38,31,0,85,0,1,0,0,1,0,0,31,0,31,0,2,4,0,6,12,0,12,128,135
10/20/2017,20,31,21,0,72,0,0,1,0,1,0,0,18,0,18,0,2,4,0,6,36,0,36,126,133
10/21/2017,17,16,4,0,37,0,0,0,0,0,0,0,6,0,6,0,5,0,0,5,0,0,0,43,48
10/22/2017,16,31,13,0,60,0,0,2,0,2,0,1,2,0,3,0,5,0,0,5,0,0,0,63,70
10/23/2017,16,27,16,0,59,0,0,3,0,3,0,0,6,2,8,0,3,1,0,4,14,0,14,81,88
10/24/2017,13,32,27,0,72,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,10,0,10,85,87
10/25/2017,16,35,23,2,76,0,0,2,0,2,0,0,13,0,13,0,2,5,0,7,12,0,12,101,110
10/26/2017,16,38,23,0,77,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,24,0,24,108,112
10/27/2017,20,30,17,2,69,0,1,1,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,73,75
10/28/2017,17,14,15,0,46,0,0,1,1,2,0,0,5,0,5,0,2,3,0,5,8,0,8,59,66
10/29/2017,15,27,13,0,55,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,10,0,10,77,80
10/30/2017,17,31,12,0,60,0,1,1,0,2,0,0,9,0,9,0,2,5,2,9,0,0,0,69,80
10/31/2017,12,27,18,2,59,0,0,0,0,0,0,0,25,0,25,0,2,2,0,4,36,0,36,120,124
11/01/2017,21,25,20,0,66,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,72,72
11/02/2017,15,30,25,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
11/03/2017,16,29,20,0,65,1,0,4,0,5,0,0,17,0,17,0,4,2,0,6,34,0,34,116,127
11/04/2017,14,14,11,0,39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,4,43,44
11/05/2017,15,20,9,1,45,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,46,49
11/06/2017,18,27,13,0,58,0,0,2,0,2,0,0,13,0,13,0,2,3,0,5,6,0,6,77,84
11/07/2017,16,24,22,2,64,0,0,1,0,1,0,0,21,0,21,0,1,2,0,3,50,0,50,135,139
11/08/2017,15,24,17,2,58,0,1,0,0,1,0,0,34,4,38,0,1,5,1,7,12,0,12,108,116
11/09/2017,16,29,17,1,63,0,1,1,0,2,0,0,5,0,5,0,3,0,0,3,4,0,4,72,77
11/10/2017,16,26,23,0,65,0,0,2,0,2,0,0,26,0,26,0,7,1,0,8,6,18,24,115,125
11/11/2017,15,14,7,0,36,0,0,1,0,1,0,0,16,0,16,0,2,0,0,2,14,0,14,66,69
11/12/2017,17,18,7,0,42,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,42,44
11/13/2017,19,23,7,2,51,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,52,52
11/14/2017,13,27,22,0,62,0,0,3,0,3,0,0,8,2,10,0,4,2,1,7,0,0,0,72,82
11/15/2017,17,34,13,6,70,0,1,2,0,3,0,0,3,2,5,0,3,1,0,4,20,12,32,107,114
11/16/2017,17,28,33,1,79,0,0,2,0,2,0,0,9,0,9,0,3,2,2,7,30,0,30,118,127
11/17/2017,13,27,24,2,66,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,67,69
11/18/2017,17,14,2,0,33,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,0,0,0,34,37
11/19/2017,18,20,12,0,50,0,1,1,0,2,0,0,17,0,17,0,4,2,0,6,0,0,0,67,75
11/20/2017,11,28,11,0,50,0,2,2,0,4,0,0,6,0,6,0,3,3,0,6,28,0,28,84,94
11/21/2017,21,28,22,0,71,0,0,1,0,1,0,0,16,0,16,0,0,0,0,0,32,0,32,119,120
11/22/2017,15,30,20,0,65,0,0,6,0,6,0,0,23,0,23,0,1,3,0,4,26,0,26,114,124
11/23/2017,10,11,3,0,24,0,0,1,0,1,0,0,7,0,7,0,2,0,0,2,12,0,12,43,46
11/24/2017,19,19,2,0,40,0,0,0,0,0,0,0,5,0,5,0,1,3,0,4,0,0,0,45,49
11/25/2017,16,24,3,0,43,0,0,0,0,0,0,0,15,0,15,0,0,5,0,5,10,0,10,68,73
11/26/2017,18,24,6,0,48,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,26,0,26,106,112
11/27/2017,18,26,19,0,63,0,0,1,0,1,0,0,7,0,7,0,8,1,0,9,20,0,20,90,100
11/28/2017,12,25,20,0,57,0,0,1,0,1,0,0,19,0,19,0,6,5,0,11,28,0,28,104,116
11/29/2017,14,23,11,1,49,0,1,1,0,2,0,0,28,0,28,0,0,2,0,2,36,0,36,113,117
11/30/2017,16,25,20,1,62,0,1,3,0,4,0,0,17,0,17,0,1,1,0,2,30,0,30,109,115
12/01/2017,13,25,19,0,57,0,1,2,1,4,0,0,30,2,32,0,5,4,0,9,12,0,12,101,114
12/02/2017,16,11,9,1,37,0,0,1,0,1,0,0,16,1,17,0,4,11,0,15,42,0,42,96,112
12/03/2017,18,20,19,0,57,0,0,2,0,2,0,0,21,0,21,0,3,1,0,4,56,0,56,134,140
12/04/2017,14,19,10,0,43,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,44,48
12/05/2017,14,24,24,0,62,0,0,2,0,2,0,0,4,0,4,0,4,0,0,4,10,0,10,76,82
12/06/2017,16,24,17,0,57,0,1,1,0,2,0,0,7,0,7,0,0,3,1,4,14,0,14,78,84
12/07/2017,15,19,24,0,58,3,2,2,0,7,0,0,16,0,16,0,2,2,0,4,20,0,20,94,105
12/08/2017,11,22,21,0,54,0,0,1,0,1,0,0,17,0,17,0,1,1,0,2,0,30,30,101,104
12/09/2017,15,11,3,0,29,0,0,1,0,1,0,0,9,0,9,0,0,1,0,1,8,0,8,46,48
12/10/2017,17,17,9,0,43,0,0,1,0,1,0,0,16,0,16,0,0,2,0,2,24,0,24,83,86
12/11/2017,14,21,23,0,58,0,1,1,1,3,0,0,6,0,6,0,3,1,1,5,8,0,8,72,80
12/12/2017,14,26,15,0,55,0,0,1,0,1,0,0,13,0,13,0,1,2,0,3,30,0,30,98,102
12/13/2017,18,33,20,0,71,0,0,3,0,3,0,0,2,0,2,0,1,1,0,2,0,0,0,73,78
12/14/2017,18,26,44,0,88,0,0,1,0,1,0,2,16,6,24,0,6,1,1,8,22,0,22,134,143
12/15/2017,16,22,11,0,49,0,1,0,0,1,0,0,8,0,8,0,7,1,0,8,16,0,16,73,82
12/16/2017,16,15,5,0,36,0,0,1,0,1,0,0,24,0,24,0,4,4,0,8,36,0,36,96,105
12/17/2017,15,17,12,0,44,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,20,0,20,69,71
12/18/2017,15,23,13,3,54,0,0,1,0,1,0,0,15,3,18,0,1,1,0,2,14,0,14,86,89
12/19/2017,13,29,21,0,63,1,0,2,0,3,0,0,31,0,31,0,0,3,0,3,42,0,42,136,142
12/20/2017,16,31,21,0,68,0,0,0,0,0,0,0,20,0,20,0,3,0,0,3,30,0,30,118,121
12/21/2017,15,25,20,0,60,0,0,1,0,1,0,0,8,0,8,0,1,2,0,3,0,0,0,68,72
12/22/2017,12,30,17,0,59,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,59,61
12/23/2017,16,16,3,0,35,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,12,0,12,55,59
12/24/2017,13,12,5,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,30,32
12/25/2017,11,15,0,0,26,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,26,30
12/26/2017,11,19,15,0,45,0,0,0,0,0,0,0,4,0,4,0,4,2,0,6,0,0,0,49,55
12/27/2017,14,21,9,0,44,0,0,0,0,0,0,0,7,0,7,0,3,5,0,8,0,0,0,51,59
12/28/2017,14,19,12,0,45,0,1,0,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,48,50
12/29/2017,12,17,19,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48
12/30/2017,15,17,1,0,33,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,34,35
12/31/2017,11,15,5,0,31,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,35,35
01/01/2018,15,14,0,0,29,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,0,0,0,31,33
01/02/2018,8,22,20,0,50,0,0,0,0,0,0,0,3,0,3,0,0,2,1,3,0,0,0,53,56
01/03/2018,13,16,8,0,37,2,1,2,0,5,0,0,2,1,3,0,0,5,0,5,8,0,8,48,58
01/04/2018,13,22,13,0,48,0,0,0,0,0,0,0,7,0,7,0,3,1,0,4,4,0,4,59,63
01/05/2018,12,23,10,0,45,0,0,0,0,0,0,0,7,0,7,0,6,3,0,9,14,0,14,66,75
01/06/2018,11,22,3,0,36,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,40,42
01/07/2018,5,10,4,0,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20
01/08/2018,12,18,12,0,42,3,3,2,0,8,0,0,11,0,11,0,2,1,0,3,42,0,42,95,106
01/09/2018,12,23,27,0,62,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,20,0,20,85,85
01/10/2018,18,27,30,2,77,0,0,1,0,1,0,0,0,0,0,0,1,2,0,3,0,0,0,77,81
01/11/2018,18,31,12,2,63,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,64,65
01/12/2018,15,35,15,0,65,0,0,2,0,2,0,0,3,0,3,0,0,2,0,2,46,0,46,114,118
01/13/2018,16,13,12,0,41,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,6,0,6,58,59
01/14/2018,16,17,8,0,41,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,45,45
01/15/2018,18,22,1,0,41,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,42,44
01/16/2018,10,30,21,0,61,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,65,67
01/17/2018,16,24,12,8,60,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,18,20,84,84
01/18/2018,17,33,17,0,67,0,0,1,0,1,0,0,9,0,9,0,2,4,0,6,0,12,12,88,95
01/19/2018,16,30,16,2,64,0,0,1,0,1,0,0,15,2,17,0,4,1,0,5,26,4,30,111,117
01/20/2018,16,16,10,0,42,0,0,2,0,2,0,0,8,0,8,0,5,0,0,5,66,0,66,116,123
01/21/2018,15,18,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
01/22/2018,14,25,8,0,47,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,47,50
01/23/2018,12,23,15,0,50,0,0,3,0,3,0,0,2,0,2,0,0,1,0,1,0,0,0,52,56
01/24/2018,17,29,8,2,56,0,1,1,0,2,0,0,8,0,8,0,0,2,0,2,54,0,54,118,122
01/25/2018,17,27,28,0,72,0,0,1,0,1,0,0,26,4,30,0,6,1,0,7,0,48,48,150,158
01/26/2018,15,26,23,0,64,0,0,0,0,0,0,0,6,1,7,0,5,0,0,5,0,0,0,71,76
01/27/2018,16,13,7,2,38,0,0,1,0,1,0,1,28,0,29,0,2,2,0,4,32,0,32,99,104
01/28/2018,18,20,4,0,42,0,1,2,0,3,0,0,6,0,6,0,8,2,0,10,4,0,4,52,65
01/29/2018,14,20,17,0,51,2,3,4,0,9,0,0,17,0,17,0,3,5,0,8,30,0,30,98,115
01/30/2018,12,25,20,0,57,0,0,0,0,0,0,0,11,2,13,0,3,2,0,5,0,0,0,70,75
01/31/2018,18,21,20,1,60,0,0,2,1,3,0,0,8,4,12,0,5,1,0,6,36,0,36,108,117
02/01/2018,18,22,17,0,57,0,0,0,0,0,0,0,11,0,11,0,2,1,0,3,0,0,0,68,71
02/02/2018,16,23,11,2,52,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,4,0,4,66,68
02/03/2018,15,14,4,0,33,0,0,0,0,0,0,0,3,0,3,0,1,2,0,3,10,0,10,46,49
02/04/2018,14,13,5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
02/05/2018,16,18,7,0,41,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,41,44
02/06/2018,12,24,14,5,55,0,0,0,1,1,0,0,9,0,9,0,2,3,0,5,16,10,26,90,96
02/07/2018,18,23,11,2,54,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,4,59,59
02/08/2018,16,27,17,0,60,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,32,0,32,95,96
02/09/2018,16,16,5,0,37,1,1,0,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,37,41
02/10/2018,14,15,7,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,4,0,4,40,48
02/11/2018,18,19,5,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,42,43
02/12/2018,16,24,12,0,52,0,0,0,0,0,0,0,16,0,16,0,2,6,0,8,14,0,14,82,90
02/13/2018,14,22,14,0,50,0,1,0,1,2,0,0,21,0,21,0,2,1,0,3,0,40,40,111,116
02/14/2018,17,24,16,0,57,0,1,0,0,1,0,0,3,0,3,0,0,1,0,1,6,0,6,66,68
02/15/2018,21,21,16,2,60,0,0,0,0,0,0,0,2,0,2,0,2,0,1,3,48,0,48,110,113
02/16/2018,16,23,20,0,59,0,1,0,0,1,0,0,19,0,19,0,10,0,0,10,14,0,14,92,103
02/17/2018,18,16,7,0,41,0,1,0,0,1,0,0,6,0,6,0,0,2,0,2,0,0,0,47,50
02/18/2018,20,16,7,0,43,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,47,47
02/19/2018,16,22,9,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47
02/20/2018,14,21,10,0,45,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50
02/21/2018,20,22,16,0,58,0,0,0,0,0,0,0,18,0,18,0,1,1,0,2,26,0,26,102,104
02/22/2018,20,23,24,6,73,0,1,1,1,3,0,0,4,0,4,0,0,0,0,0,26,8,34,111,114
02/23/2018,16,30,15,0,61,0,0,2,0,2,0,0,4,0,4,0,4,0,0,4,56,0,56,121,127
02/24/2018,18,13,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
02/25/2018,20,20,23,0,63,0,0,1,0,1,0,0,5,0,5,0,1,2,0,3,26,0,26,94,98
02/26/2018,16,21,12,0,49,0,0,0,0,0,0,0,27,0,27,0,1,2,0,3,0,0,0,76,79
02/27/2018,15,29,21,17,82,0,1,0,0,1,0,0,17,0,17,0,1,6,0,7,18,16,34,133,141
02/28/2018,20,27,21,0,68,0,0,1,0,1,0,0,8,0,8,0,1,1,0,2,10,0,10,86,89
03/01/2018,22,25,17,0,64,0,0,1,0,1,0,0,16,0,16,0,2,1,0,3,34,0,34,114,118
03/02/2018,16,23,9,0,48,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,40,0,40,121,123
03/03/2018,18,12,7,2,39,0,0,0,0,0,0,0,31,0,31,0,1,7,1,9,8,2,10,80,89
03/04/2018,20,21,6,0,47,0,0,0,0,0,0,0,14,0,14,0,1,4,1,6,14,0,14,75,81
03/05/2018,15,19,9,2,45,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,45,47
03/06/2018,16,25,17,0,58,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,58,61
03/07/2018,22,27,26,0,75,0,0,2,0,2,0,0,11,2,13,0,6,2,1,9,24,4,28,116,127
03/08/2018,22,27,19,0,68,0,1,0,0,1,0,0,24,5,29,0,4,6,0,10,28,0,28,125,136
03/09/2018,14,26,11,0,51,0,0,1,0,1,0,0,27,0,27,0,1,1,0,2,48,0,48,126,129
03/10/2018,16,18,8,0,42,0,0,3,0,3,0,0,31,0,31,0,5,1,0,6,52,0,52,125,134
03/11/2018,17,22,5,0,44,0,0,0,0,0,0,0,10,0,10,0,3,1,0,4,6,0,6,60,64
03/12/2018,14,25,10,4,53,0,0,0,1,1,0,0,3,1,4,0,4,2,0,6,0,14,14,71,78
03/13/2018,16,22,23,0,61,0,1,1,0,2,0,1,7,0,8,0,2,5,0,7,8,0,8,77,86
03/14/2018,18,23,13,13,67,0,0,1,0,1,0,0,7,0,7,0,1,2,0,3,8,16,24,98,102
03/15/2018,20,27,29,0,76,0,0,1,1,2,0,0,24,1,25,0,3,1,1,5,30,0,30,131,138
03/16/2018,14,23,12,4,53,0,1,0,0,1,0,0,12,0,12,0,0,2,0,2,10,6,16,81,84
03/17/2018,16,19,8,0,43,0,0,0,0,0,0,0,5,0,5,0,3,1,0,4,10,0,10,58,62
03/18/2018,18,25,24,0,67,0,0,0,0,0,0,0,19,0,19,0,1,2,0,3,28,0,28,114,117
03/19/2018,13,23,12,0,48,0,0,1,0,1,0,0,8,0,8,0,1,4,0,5,4,0,4,60,66
03/20/2018,15,30,14,0,59,0,0,1,0,1,0,0,10,0,10,0,2,3,0,5,18,0,18,87,93
03/21/2018,18,26,28,1,73,0,0,1,0,1,0,0,20,0,20,0,1,1,0,2,16,0,16,109,112
03/22/2018,20,30,28,1,79,0,0,1,0,1,0,0,31,0,31,0,2,4,0,6,46,0,46,156,163
03/23/2018,14,26,19,0,59,0,0,1,0,1,0,0,10,0,10,0,0,1,0,1,24,0,24,93,95
03/24/2018,15,15,4,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
03/25/2018,18,22,8,0,48,0,0,1,0,1,0,0,8,0,8,0,3,0,0,3,0,0,0,56,60
03/26/2018,13,27,13,0,53,0,0,1,0,1,0,0,3,0,3,0,3,0,0,3,10,0,10,66,70
03/27/2018,16,25,39,3,83,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,20,0,20,103,105
03/28/2018,19,26,25,0,70,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,48,0,48,126,127
03/29/2018,19,24,16,0,59,0,1,3,2,6,0,0,24,1,25,0,3,2,0,5,48,0,48,132,143
03/30/2018,14,23,19,0,56,0,0,3,0,3,0,0,21,0,21,0,4,3,0,7,34,0,34,111,121
03/31/2018,16,15,6,0,37,0,0,1,0,1,0,0,2,0,2,0,3,0,0,3,0,0,0,39,43
04/01/2018,17,20,11,0,48,0,0,2,0,2,0,0,8,0,8,0,3,0,0,3,0,0,0,56,61
04/02/2018,14,24,22,2,62,0,0,0,0,0,0,0,12,0,12,0,6,1,0,7,0,0,0,74,81
04/03/2018,13,27,17,0,57,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,58
04/04/2018,18,26,25,2,71,0,0,3,0,3,0,0,11,0,11,0,4,3,0,7,28,24,52,134,144
04/05/2018,19,25,23,6,73,0,0,1,0,1,0,0,10,2,12,0,3,0,0,3,30,0,30,115,119
04/06/2018,19,28,18,0,65,0,0,0,0,0,0,0,2,0,2,0,1,2,0,3,4,0,4,71,74
04/07/2018,14,16,12,0,42,0,1,0,0,1,0,1,44,0,45,0,1,2,0,3,42,0,42,129,133
04/08/2018,18,27,3,0,48,0,0,0,0,0,0,0,6,0,6,0,3,0,0,3,26,0,26,80,83
04/09/2018,10,31,16,0,57,0,0,1,0,1,0,0,0,0,0,0,2,1,0,3,0,0,0,57,61
04/10/2018,9,33,27,0,69,0,0,1,1,2,0,0,19,1,20,0,1,5,0,6,18,0,18,107,115
04/11/2018,16,28,21,0,65,0,0,3,0,3,0,0,14,2,16,0,0,4,0,4,26,0,26,107,114
04/12/2018,16,27,27,3,73,0,0,1,0,1,0,0,17,0,17,0,0,6,0,6,10,0,10,100,107
04/13/2018,9,29,19,5,62,0,1,0,0,1,0,0,9,0,9,0,1,0,0,1,18,0,18,89,91
04/14/2018,11,18,1,0,30,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,31
04/15/2018,16,35,11,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
04/16/2018,9,38,13,2,62,0,0,2,0,2,0,0,0,0,0,0,0,10,0,10,0,0,0,62,74
04/17/2018,10,34,14,2,60,0,1,1,0,2,0,0,27,0,27,0,3,3,0,6,20,0,20,107,115
04/18/2018,14,33,6,0,53,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,54,56
04/19/2018,16,34,13,0,63,0,0,3,0,3,0,0,25,0,25,0,0,3,0,3,40,0,40,128,134
04/20/2018,12,25,24,5,66,0,0,1,0,1,0,0,33,0,33,0,3,3,0,6,50,2,52,151,158
04/21/2018,11,21,4,0,36,0,0,1,0,1,0,0,20,0,20,0,0,5,0,5,40,0,40,96,102
04/22/2018,17,28,14,0,59,0,0,1,0,1,0,0,17,2,19,0,4,0,0,4,34,0,34,112,117
