OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HLN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,6,14,11,1,32,0,0,0,0,0,14,83,78,29,204,0,1,0,18,19,76,4,80,316,335
08/25/2017,7,11,16,0,34,0,0,0,0,0,21,73,50,12,156,0,1,3,0,4,4,0,4,194,198
08/26/2017,6,7,3,3,19,0,0,0,0,0,16,76,44,9,145,0,0,0,1,1,0,0,0,164,165
08/27/2017,5,7,3,0,15,0,0,0,0,0,25,87,43,15,170,0,0,0,0,0,4,2,6,191,191
08/28/2017,6,8,2,3,19,0,0,0,0,0,6,38,54,17,115,0,0,2,1,3,30,0,30,164,167
08/29/2017,4,9,14,2,29,0,0,0,0,0,2,8,9,14,33,0,0,2,1,3,0,0,0,62,65
08/30/2017,6,10,12,2,30,0,0,0,0,0,11,37,55,10,113,0,0,0,1,1,40,4,44,187,188
08/31/2017,4,10,12,0,26,0,0,0,0,0,5,38,72,19,134,0,0,0,0,0,54,0,54,214,214
09/01/2017,6,11,7,0,24,0,0,0,0,0,0,24,40,6,70,0,0,0,0,0,22,0,22,116,116
09/02/2017,7,7,6,0,20,0,0,0,0,0,21,31,26,4,82,0,0,0,0,0,8,0,8,110,110
09/03/2017,4,7,0,0,11,0,0,0,0,0,10,15,16,3,44,0,1,0,0,1,14,0,14,69,70
09/04/2017,7,13,3,0,23,0,0,0,0,0,20,21,33,4,78,0,0,0,0,0,40,0,40,141,141
09/05/2017,5,8,11,2,26,0,0,0,0,0,15,17,50,28,110,0,0,0,0,0,66,8,74,210,210
09/06/2017,7,7,12,0,26,0,0,0,0,0,0,7,58,5,70,0,1,0,0,1,48,6,54,150,151
09/07/2017,8,5,15,2,30,0,0,0,0,0,30,19,43,8,100,0,1,1,0,2,50,0,50,180,182
09/08/2017,8,6,11,0,25,0,0,0,0,0,0,20,36,13,69,0,0,0,0,0,47,4,51,145,145
09/09/2017,9,4,5,0,18,0,0,0,0,0,13,32,35,5,85,0,0,2,1,3,52,0,52,155,158
09/10/2017,6,6,9,0,21,0,0,0,0,0,34,29,41,8,112,0,2,0,0,2,16,2,18,151,153
09/11/2017,7,6,2,0,15,0,0,0,0,0,10,22,53,16,101,0,0,1,0,1,94,4,98,214,215
09/12/2017,7,8,6,3,24,0,0,0,0,0,16,32,77,26,151,0,0,12,2,14,20,4,24,199,213
09/13/2017,7,8,12,2,29,0,0,0,0,0,15,27,62,18,122,0,0,1,2,3,100,8,108,259,262
09/14/2017,10,19,33,2,64,0,0,0,0,0,0,0,13,12,25,0,0,0,1,1,34,8,42,131,132
09/15/2017,9,12,20,0,41,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,41,44
09/16/2017,8,8,4,0,20,0,0,0,0,0,0,7,13,1,21,0,0,0,0,0,18,0,18,59,59
09/17/2017,7,6,0,0,13,0,0,0,0,0,0,4,48,1,53,0,0,0,0,0,42,0,42,108,108
09/18/2017,6,9,8,5,28,0,0,0,0,0,0,1,35,3,39,0,0,0,0,0,80,0,80,147,147
09/19/2017,7,8,11,2,28,0,0,0,0,0,0,7,37,2,46,0,0,1,0,1,54,0,54,128,129
09/20/2017,10,7,8,1,26,0,0,0,0,0,0,0,17,20,37,0,0,0,2,2,50,32,82,145,147
09/21/2017,9,12,6,1,28,0,0,0,0,0,0,12,57,18,87,0,0,0,0,0,92,24,116,231,231
09/22/2017,7,11,12,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
09/23/2017,9,6,3,0,18,0,0,0,0,0,0,1,34,3,38,0,2,1,1,4,54,16,70,126,130
09/24/2017,7,7,4,0,18,0,0,0,0,0,0,2,46,0,48,0,2,0,0,2,32,0,32,98,100
09/25/2017,5,5,8,3,21,0,0,0,0,0,0,2,37,7,46,0,0,0,0,0,86,0,86,153,153
09/26/2017,6,8,10,3,27,0,0,0,0,0,0,3,48,8,59,0,0,1,0,1,84,8,92,178,179
09/27/2017,7,7,6,3,23,0,0,0,0,0,0,8,72,8,88,0,0,2,0,2,34,0,34,145,147
09/28/2017,7,5,3,1,16,0,0,0,0,0,1,6,71,10,88,0,0,1,1,2,72,2,74,178,180
09/29/2017,7,10,11,3,31,0,0,0,0,0,0,3,78,8,89,0,0,1,0,1,146,0,146,266,267
09/30/2017,6,9,1,0,16,0,0,0,0,0,0,5,21,0,26,0,0,1,0,1,36,0,36,78,79
10/01/2017,7,4,0,1,12,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,6,0,6,26,26
10/02/2017,7,7,4,3,21,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,0,4,4,34,34
10/03/2017,7,8,13,1,29,0,0,0,0,0,0,3,18,21,42,0,0,0,0,0,34,14,48,119,119
10/04/2017,7,12,9,2,30,0,0,0,0,0,0,0,57,15,72,0,0,1,1,2,114,0,114,216,218
10/05/2017,7,9,14,2,32,0,0,0,0,0,0,0,33,3,36,0,0,0,0,0,110,8,118,186,186
10/06/2017,7,8,7,0,22,0,0,0,0,0,0,2,45,2,49,0,0,2,0,2,68,2,70,141,143
10/07/2017,7,13,7,0,27,0,0,0,0,0,0,5,35,0,40,0,0,0,0,0,18,0,18,85,85
10/08/2017,7,7,9,0,23,0,0,0,0,0,0,7,24,0,31,0,0,2,0,2,54,0,54,108,110
10/09/2017,6,6,9,0,21,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,88,0,88,132,133
10/10/2017,8,8,10,1,27,0,0,0,0,0,0,3,48,2,53,0,0,0,0,0,110,0,110,190,190
10/11/2017,9,9,6,0,24,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,32,0,32,100,102
10/12/2017,6,6,11,1,24,0,0,0,0,0,0,3,38,23,64,0,0,1,4,5,82,16,98,186,191
10/13/2017,7,5,10,0,22,0,0,0,0,0,0,1,10,20,31,0,0,0,0,0,36,0,36,89,89
10/14/2017,8,5,1,1,15,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,10,0,10,46,46
10/15/2017,6,6,3,0,15,0,0,0,0,0,0,1,32,6,39,0,0,0,0,0,44,2,46,100,100
10/16/2017,7,8,8,0,23,0,0,0,0,0,0,3,39,5,47,0,0,0,1,1,112,0,112,182,183
10/17/2017,7,7,4,2,20,0,0,0,0,0,0,3,26,0,29,0,0,0,0,0,132,0,132,181,181
10/18/2017,6,10,6,3,25,0,0,0,0,0,0,6,44,0,50,0,0,3,0,3,122,0,122,197,200
10/19/2017,6,8,6,0,20,0,0,0,0,0,0,8,46,0,54,0,0,1,0,1,40,0,40,114,115
10/20/2017,5,10,8,2,25,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,42,0,42,88,88
10/21/2017,7,5,6,0,18,0,0,0,0,0,0,2,29,0,31,0,0,1,0,1,24,0,24,73,74
10/22/2017,8,8,0,0,16,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,6,0,6,33,33
10/23/2017,7,8,8,0,23,0,0,0,0,0,0,3,26,5,34,0,0,0,0,0,52,0,52,109,109
10/24/2017,6,9,10,2,27,0,0,0,0,0,0,3,64,10,77,0,0,1,0,1,134,0,134,238,239
10/25/2017,7,11,8,0,26,0,0,0,0,0,0,1,40,3,44,0,0,0,0,0,48,0,48,118,118
10/26/2017,7,5,13,0,25,0,0,0,0,0,0,2,29,11,42,0,0,0,0,0,108,4,112,179,179
10/27/2017,6,9,11,0,26,0,0,0,0,0,0,5,66,17,88,0,0,1,0,1,80,0,80,194,195
10/28/2017,8,5,3,1,17,0,0,0,0,0,0,1,75,8,84,0,0,1,0,1,110,2,112,213,214
10/29/2017,7,5,3,0,15,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,12,0,12,39,39
10/30/2017,7,6,4,1,18,0,0,0,0,0,0,0,50,10,60,0,0,0,0,0,122,20,142,220,220
10/31/2017,7,7,5,0,19,0,0,0,0,0,0,2,28,0,30,0,0,3,0,3,74,0,74,123,126
11/01/2017,6,11,4,1,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,23
11/02/2017,6,8,12,2,28,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,0,0,0,37,37
11/03/2017,5,13,6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
11/04/2017,7,7,8,1,23,0,0,0,0,0,0,1,6,2,9,0,0,0,0,0,2,0,2,34,34
11/05/2017,6,5,1,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
11/06/2017,9,6,4,1,20,0,0,0,0,0,0,0,20,4,24,0,0,0,1,1,26,2,28,72,73
11/07/2017,8,11,11,0,30,0,0,0,0,0,0,3,33,13,49,0,0,0,1,1,96,0,96,175,176
11/08/2017,6,9,8,0,23,0,0,0,0,0,0,2,19,22,43,0,0,0,0,0,68,22,90,156,156
11/09/2017,10,5,11,0,26,0,0,0,0,0,0,0,9,9,18,0,0,0,0,0,4,0,4,48,48
11/10/2017,6,9,9,0,24,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,48,0,48,101,101
11/11/2017,7,6,0,0,13,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,108,0,108,137,137
11/12/2017,6,8,2,0,16,0,0,0,0,0,0,3,24,0,27,0,0,0,0,0,30,0,30,73,73
11/13/2017,6,6,5,1,18,0,0,0,0,0,0,6,53,2,61,0,1,0,0,1,88,4,92,171,172
11/14/2017,6,13,11,1,31,0,0,0,0,0,0,3,25,16,44,0,0,0,1,1,54,4,58,133,134
11/15/2017,6,8,4,0,18,0,0,0,0,0,0,2,43,15,60,0,0,5,1,6,90,6,96,174,180
11/16/2017,5,11,6,1,23,0,0,0,0,0,0,0,15,9,24,0,0,1,0,1,18,8,26,73,74
11/17/2017,6,10,6,1,23,0,0,0,0,0,0,0,16,7,23,0,0,0,1,1,30,6,36,82,83
11/18/2017,6,6,8,0,20,0,0,0,0,0,0,0,20,7,27,0,0,0,0,0,40,0,40,87,87
11/19/2017,7,3,0,0,10,0,0,0,0,0,0,1,24,1,26,0,0,0,0,0,52,0,52,88,88
11/20/2017,8,8,6,0,22,0,0,0,0,0,0,4,15,14,33,0,0,0,0,0,54,6,60,115,115
11/21/2017,10,10,5,0,25,0,0,0,0,0,0,1,54,5,60,0,0,0,0,0,58,4,62,147,147
11/22/2017,6,13,7,0,26,0,0,0,0,0,0,0,16,2,18,0,0,1,0,1,38,0,38,82,83
11/23/2017,7,1,0,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,13,13
11/24/2017,6,7,4,0,17,0,0,0,0,0,0,2,17,1,20,0,0,0,0,0,36,0,36,73,73
11/25/2017,6,12,2,0,20,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,56,0,56,119,119
11/26/2017,6,5,1,0,12,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,50,0,50,98,98
11/27/2017,4,12,1,2,19,0,0,0,0,0,0,4,17,0,21,0,0,0,0,0,4,0,4,44,44
11/28/2017,3,14,4,0,21,0,0,0,0,0,0,2,51,8,61,0,0,0,0,0,56,4,60,142,142
11/29/2017,3,11,2,0,16,0,0,0,0,0,0,7,5,18,30,0,0,0,2,2,14,6,20,66,68
11/30/2017,3,10,4,1,18,0,0,0,0,0,0,5,69,16,90,0,0,0,0,0,84,8,92,200,200
12/01/2017,3,14,5,1,23,0,0,0,0,0,0,0,45,23,68,0,0,0,1,1,46,6,52,143,144
12/02/2017,4,12,3,0,19,0,0,0,0,0,0,9,41,12,62,0,1,0,2,3,60,4,64,145,148
12/03/2017,3,12,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
12/04/2017,4,15,3,1,23,0,0,0,0,0,0,3,6,8,17,0,0,0,0,0,26,0,26,66,66
12/05/2017,3,11,5,0,19,0,0,0,0,0,0,4,10,2,16,0,1,1,0,2,26,0,26,61,63
12/06/2017,4,13,2,2,21,0,0,0,0,0,0,4,44,0,48,0,0,0,0,0,38,0,38,107,107
12/07/2017,6,13,5,0,24,0,0,0,0,0,0,1,52,7,60,0,0,2,0,2,118,0,118,202,204
12/08/2017,3,14,12,1,30,0,0,0,0,0,0,0,42,6,48,0,0,0,0,0,44,6,50,128,128
12/09/2017,8,6,6,0,20,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,34,0,34,91,91
12/10/2017,3,8,3,0,14,0,0,0,0,0,0,3,25,2,30,0,2,0,0,2,52,0,52,96,98
12/11/2017,3,12,5,0,20,0,0,0,0,0,0,2,36,19,57,0,0,0,0,0,94,22,116,193,193
12/12/2017,4,14,13,0,31,0,0,0,0,0,0,0,6,13,19,0,0,0,0,0,14,28,42,92,92
12/13/2017,5,12,8,0,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,27,27
12/14/2017,6,11,8,0,25,0,0,0,0,0,1,1,16,1,19,0,0,0,0,0,28,4,32,76,76
12/15/2017,6,21,8,0,35,0,0,0,0,0,0,3,31,5,39,0,0,0,0,0,70,0,70,144,144
12/16/2017,5,12,3,0,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,0,16,39,39
12/17/2017,5,6,0,0,11,0,0,0,0,0,0,0,15,5,20,0,0,0,0,0,2,4,6,37,37
12/18/2017,2,8,10,2,22,0,0,0,0,0,0,0,13,13,26,0,0,0,1,1,12,2,14,62,63
12/19/2017,4,11,13,0,28,0,0,0,0,0,0,0,8,8,16,0,0,0,0,0,24,6,30,74,74
12/20/2017,5,19,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
12/21/2017,5,14,8,2,29,0,0,0,0,0,0,6,33,31,70,0,0,1,2,3,18,42,60,159,162
12/22/2017,6,20,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
12/23/2017,5,12,1,0,18,0,0,0,0,0,0,0,12,5,17,0,0,1,0,1,22,2,24,59,60
12/24/2017,7,4,0,0,11,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,20,0,20,39,39
12/25/2017,6,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/26/2017,6,12,7,1,26,0,0,0,0,0,0,14,26,8,48,0,0,0,1,1,26,4,30,104,105
12/27/2017,6,8,3,0,17,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,2,2,24,24
12/28/2017,9,11,3,0,23,0,0,0,0,0,0,0,21,11,32,0,0,0,0,0,44,12,56,111,111
12/29/2017,6,10,7,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/30/2017,7,12,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/31/2017,7,7,1,0,15,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,0,0,0,28,28
01/01/2018,6,4,0,0,10,0,0,0,0,0,0,1,15,0,16,0,0,2,0,2,0,0,0,26,28
01/02/2018,6,11,3,0,20,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,32,0,32,69,69
01/03/2018,6,11,3,0,20,0,0,0,0,0,0,1,17,3,21,0,0,1,1,2,8,2,10,51,53
01/04/2018,6,9,6,1,22,0,0,0,0,0,0,0,44,4,48,0,0,0,0,0,24,0,24,94,94
01/05/2018,6,17,4,0,27,0,0,0,0,0,0,2,14,17,33,0,0,1,2,3,10,24,34,94,97
01/06/2018,6,6,3,0,15,0,0,0,0,0,0,3,21,9,33,0,0,1,0,1,26,6,32,80,81
01/07/2018,5,4,3,1,13,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,40,0,40,72,74
01/08/2018,4,8,1,0,13,0,0,0,0,0,0,1,16,11,28,0,0,0,0,0,44,6,50,91,91
01/09/2018,4,9,3,0,16,0,0,0,0,0,0,0,24,9,33,0,0,0,0,0,20,6,26,75,75
01/10/2018,7,10,5,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,23
01/11/2018,6,13,9,0,28,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,24,24,67,67
01/12/2018,4,12,2,1,19,0,0,0,0,0,0,1,18,4,23,0,0,0,0,0,20,0,20,62,62
01/13/2018,3,14,2,0,19,0,0,0,0,0,0,1,9,1,11,0,0,0,0,0,12,0,12,42,42
01/14/2018,3,6,2,0,11,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,94,0,94,139,139
01/15/2018,4,9,5,0,18,0,0,0,0,0,0,16,30,0,46,0,0,1,0,1,55,0,55,119,120
01/16/2018,3,10,12,0,25,0,0,0,0,0,0,4,27,8,39,0,0,1,0,1,74,12,86,150,151
01/17/2018,6,14,10,2,32,0,0,0,0,0,0,13,40,15,68,0,0,0,0,0,70,2,72,172,172
01/18/2018,3,15,4,1,23,0,0,0,0,0,0,3,25,13,41,0,0,0,0,0,38,15,53,117,117
01/19/2018,4,13,6,4,27,0,0,0,0,0,0,2,17,10,29,0,0,2,0,2,70,14,84,140,142
01/20/2018,3,13,6,0,22,0,0,0,0,0,0,2,63,1,66,0,0,0,0,0,62,0,62,150,150
01/21/2018,3,6,0,0,9,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,82,0,82,130,130
01/22/2018,5,11,15,0,31,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,38,0,38,85,85
01/23/2018,3,7,7,3,20,0,0,0,0,0,0,0,33,9,42,0,0,0,0,0,74,6,80,142,142
01/24/2018,6,8,10,3,27,0,0,0,0,0,0,2,28,15,45,0,0,0,0,0,86,30,116,188,188
01/25/2018,6,7,12,2,27,0,0,0,0,0,0,3,17,21,41,0,1,3,0,4,86,28,114,182,186
01/26/2018,4,14,9,3,30,0,0,0,0,0,0,1,19,9,29,0,0,0,0,0,40,0,40,99,99
01/27/2018,3,10,4,0,17,0,0,0,0,0,0,0,28,2,30,0,0,0,0,0,66,0,66,113,113
01/28/2018,4,5,2,0,11,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,56,0,56,90,90
01/29/2018,5,11,10,0,26,0,0,0,0,0,0,1,22,5,28,0,1,1,0,2,54,0,54,108,110
01/30/2018,3,12,11,2,28,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,10,0,10,50,50
01/31/2018,6,11,4,2,23,0,0,0,0,0,0,5,31,11,47,0,0,0,0,0,54,10,64,134,134
02/01/2018,4,11,3,0,18,0,0,0,0,0,0,2,46,11,59,0,0,0,0,0,96,6,102,179,179
02/02/2018,4,12,4,0,20,0,0,0,0,0,0,0,17,9,26,0,0,0,1,1,18,0,18,64,65
02/03/2018,4,8,3,0,15,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,16,0,16,42,42
02/04/2018,3,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/05/2018,3,13,1,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/06/2018,4,9,6,5,24,0,0,0,0,0,0,0,4,6,10,0,0,0,0,0,16,32,48,82,82
02/07/2018,5,10,6,1,22,0,0,0,0,0,0,1,23,2,26,0,0,0,0,0,6,0,6,54,54
02/08/2018,3,12,10,2,27,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,14,2,16,48,48
02/09/2018,4,12,6,2,24,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,4,4,33,33
02/10/2018,5,6,0,0,11,0,0,0,0,0,0,5,18,7,30,0,0,1,0,1,28,10,38,79,80
02/11/2018,3,12,2,0,17,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,28,0,28,59,59
02/12/2018,4,8,8,1,21,0,0,0,0,0,0,0,23,10,33,0,0,1,0,1,16,0,16,70,71
02/13/2018,4,10,14,0,28,0,0,0,0,0,0,9,37,18,64,0,0,0,1,1,68,22,90,182,183
02/14/2018,6,10,11,0,27,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,48,0,48,92,92
02/15/2018,6,9,15,3,33,0,0,0,0,0,0,0,21,14,35,0,0,1,2,3,22,34,56,124,127
02/16/2018,6,13,12,0,31,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,24,8,32,72,72
02/17/2018,5,11,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,23,23
02/18/2018,8,2,4,2,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,17,17
02/19/2018,5,8,3,0,16,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,22,0,22,58,59
02/20/2018,5,10,3,1,19,0,0,0,0,0,0,0,12,16,28,0,0,0,0,0,22,44,66,113,113
02/21/2018,6,9,4,0,19,0,0,0,0,0,0,1,42,11,54,0,0,0,2,2,32,10,42,115,117
02/22/2018,10,16,13,5,44,0,0,0,0,0,0,6,30,14,50,0,0,0,1,1,68,24,92,186,187
02/23/2018,7,14,5,1,27,0,0,0,0,0,0,8,31,16,55,0,0,0,0,0,30,2,32,114,114
02/24/2018,4,10,4,1,19,0,0,0,0,0,0,1,11,6,18,0,0,0,1,1,54,6,60,97,98
02/25/2018,6,4,2,0,12,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,34,0,34,53,53
02/26/2018,5,12,6,4,27,0,0,0,0,0,0,3,22,12,37,0,0,0,0,0,52,12,64,128,128
02/27/2018,8,14,6,0,28,0,0,0,0,0,0,0,44,14,58,0,0,0,1,1,106,12,118,204,205
02/28/2018,6,8,8,0,22,0,0,0,0,0,0,6,45,25,76,0,0,0,0,0,124,20,144,242,242
03/01/2018,6,9,2,0,17,0,0,0,0,0,0,8,42,20,70,0,0,0,0,0,102,18,120,207,207
03/02/2018,5,15,11,0,31,0,0,0,0,0,0,1,8,20,29,0,0,0,0,0,72,8,80,140,140
03/03/2018,8,5,8,1,22,0,0,0,0,0,0,0,16,13,29,0,0,0,10,10,26,2,28,79,89
03/04/2018,6,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
03/05/2018,6,7,6,1,20,0,0,0,0,0,0,1,9,14,24,0,0,1,1,2,0,26,26,70,72
03/06/2018,8,15,4,0,27,0,0,0,0,0,8,6,43,26,83,0,0,1,0,1,76,40,116,226,227
03/07/2018,6,10,2,2,20,0,0,0,0,0,0,8,57,15,80,0,3,2,1,6,166,22,188,288,294
03/08/2018,7,8,3,4,22,0,0,0,0,0,0,0,30,12,42,0,0,1,0,1,102,2,104,168,169
03/09/2018,6,12,2,0,20,0,0,0,0,0,0,0,16,7,23,0,0,0,0,0,28,14,42,85,85
03/10/2018,8,8,5,0,21,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,122,0,122,190,190
03/11/2018,7,4,0,0,11,0,0,0,0,0,0,7,50,0,57,0,1,1,0,2,10,0,10,78,80
03/12/2018,8,7,1,0,16,0,0,0,0,0,0,6,51,11,68,0,0,1,1,2,72,32,104,188,190
03/13/2018,6,10,11,1,28,0,0,0,0,0,5,17,45,24,91,0,0,1,0,1,94,28,122,241,242
03/14/2018,7,8,2,3,20,0,0,0,0,0,0,1,23,22,46,0,0,0,0,0,34,40,74,140,140
03/15/2018,6,9,5,0,20,0,0,0,0,0,0,3,12,0,15,0,0,0,0,0,50,0,50,85,85
03/16/2018,6,17,6,2,31,0,0,0,0,0,0,2,25,16,43,0,0,0,0,0,56,4,60,134,134
03/17/2018,8,6,0,0,14,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,2,0,2,23,23
03/18/2018,8,6,3,0,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18,18
03/19/2018,7,6,4,0,17,0,0,0,0,0,0,4,33,7,44,0,0,1,1,2,54,14,68,129,131
03/20/2018,6,5,5,0,16,0,0,0,0,0,0,1,45,23,69,0,0,0,0,0,82,24,106,191,191
03/21/2018,7,7,9,2,25,0,0,0,0,0,0,2,62,12,76,0,0,0,0,0,119,6,125,226,226
03/22/2018,8,6,6,3,23,0,0,0,0,0,0,1,24,20,45,0,0,0,1,1,76,8,84,152,153
03/23/2018,6,12,2,2,22,0,0,0,0,0,0,19,28,18,65,0,0,0,0,0,88,14,102,189,189
03/24/2018,8,5,0,2,15,0,0,0,0,0,0,1,11,7,19,0,2,0,0,2,0,14,14,48,50
03/25/2018,7,4,5,0,16,0,0,0,0,0,0,4,31,1,36,0,1,0,0,1,26,0,26,78,79
03/26/2018,7,5,10,2,24,0,0,0,0,0,0,4,17,3,24,0,0,0,0,0,22,0,22,70,70
03/27/2018,6,10,9,2,27,0,0,0,0,0,0,0,17,7,24,0,0,0,0,0,66,14,80,131,131
03/28/2018,6,12,9,0,27,0,0,0,0,0,0,1,27,14,42,0,0,0,0,0,36,6,42,111,111
03/29/2018,6,8,4,4,22,0,0,0,0,0,0,4,26,7,37,0,0,1,0,1,62,8,70,129,130
03/30/2018,7,12,5,1,25,0,0,0,0,0,0,1,15,3,19,0,0,0,0,0,16,0,16,60,60
03/31/2018,8,5,1,0,14,0,0,0,0,0,1,2,5,0,8,0,1,0,0,1,30,0,30,52,53
04/01/2018,7,4,2,0,13,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,22,0,22,52,52
04/02/2018,8,4,4,0,16,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,36,36
04/03/2018,6,8,4,2,20,0,0,0,0,0,0,3,25,17,45,0,0,0,4,4,102,22,124,189,193
04/04/2018,5,9,4,0,18,0,0,0,0,0,0,3,9,12,24,0,0,0,1,1,30,46,76,118,119
04/05/2018,7,7,5,2,21,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,22,22
04/06/2018,7,7,7,0,21,0,0,1,0,1,0,10,6,19,35,0,0,0,0,0,40,10,50,106,107
04/07/2018,8,3,0,2,13,0,0,0,0,0,0,3,14,13,30,0,0,1,6,7,34,28,62,105,112
04/08/2018,7,4,0,0,11,0,0,0,0,0,0,1,3,5,9,0,0,0,2,2,14,0,14,34,36
04/09/2018,6,8,4,4,22,0,0,0,0,0,0,4,43,1,48,0,0,0,0,0,58,0,58,128,128
04/10/2018,3,6,5,2,16,0,0,0,0,0,0,2,23,2,27,0,0,0,0,0,82,14,96,139,139
04/11/2018,6,11,8,4,29,0,0,0,0,0,0,0,28,5,33,0,0,0,0,0,20,12,32,94,94
04/12/2018,9,8,8,3,28,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,0,12,12,58,58
04/13/2018,5,11,3,2,21,0,0,0,0,0,0,0,11,17,28,0,0,0,1,1,44,6,50,99,100
04/14/2018,7,6,0,0,13,0,0,0,0,0,0,1,39,5,45,0,0,0,0,0,120,4,124,182,182
04/15/2018,4,7,1,2,14,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,42,10,52,89,89
04/16/2018,5,7,2,2,16,0,0,0,0,0,1,0,17,5,23,0,0,0,0,0,70,8,78,117,117
04/17/2018,4,10,11,0,25,0,0,0,0,0,0,1,26,8,35,0,0,0,0,0,26,14,40,100,100
04/18/2018,5,6,3,0,14,0,0,0,0,0,0,5,56,11,72,0,0,16,0,16,108,6,114,200,216
04/19/2018,5,7,7,2,21,0,0,0,0,0,0,1,67,11,79,0,0,0,0,0,88,0,88,188,188
04/20/2018,9,9,3,1,22,0,0,0,0,0,0,8,94,8,110,0,0,0,0,0,76,0,76,208,208
04/21/2018,7,7,2,0,16,0,0,0,0,0,0,5,45,12,62,0,0,0,0,0,44,0,44,122,122
04/22/2018,5,6,0,0,11,0,0,0,0,0,0,5,60,0,65,0,0,0,0,0,66,0,66,142,142
