OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SFB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/22/2017,8,77,18,0,103,0,0,0,0,0,0,272,27,0,299,0,0,2,0,2,587,0,587,989,991
08/23/2017,22,91,21,0,134,0,0,0,0,0,0,217,38,1,256,0,0,5,0,5,533,0,533,923,928
08/24/2017,58,90,20,2,170,0,0,0,0,0,1,229,48,0,278,0,0,5,0,5,537,7,544,992,997
08/25/2017,68,74,21,0,163,0,0,0,0,0,0,38,10,0,48,0,0,1,1,2,92,0,92,303,305
08/26/2017,19,98,26,0,143,0,0,0,0,0,0,52,8,0,60,0,0,1,0,1,348,0,348,551,552
08/27/2017,57,100,21,0,178,0,0,0,0,0,0,12,8,0,20,0,0,1,0,1,128,0,128,326,327
08/28/2017,55,118,18,0,191,0,0,0,0,0,0,30,7,0,37,0,0,1,0,1,229,0,229,457,458
08/29/2017,13,126,29,0,168,0,0,0,0,0,0,72,15,1,88,0,0,1,0,1,235,0,235,491,492
08/30/2017,25,61,24,0,110,0,0,0,0,0,0,319,59,0,378,1,2,15,0,18,854,1,855,1343,1361
08/31/2017,58,82,24,0,164,0,0,0,0,0,0,288,46,0,334,0,0,1,0,1,663,0,663,1161,1162
09/01/2017,57,51,23,0,131,0,0,0,0,0,0,200,37,0,237,0,0,2,0,2,320,0,320,688,690
09/02/2017,21,81,23,0,125,0,0,0,0,0,0,124,27,0,151,0,0,7,0,7,507,0,507,783,790
09/03/2017,54,79,20,0,153,0,0,0,0,0,0,232,49,0,281,0,0,3,0,3,524,0,524,958,961
09/04/2017,55,71,25,0,151,0,0,0,0,0,0,127,28,0,155,0,0,1,0,1,309,0,309,615,616
09/05/2017,14,89,21,0,124,0,0,0,0,0,0,187,22,0,209,0,0,3,0,3,484,0,484,817,820
09/06/2017,21,65,32,0,118,0,0,0,0,0,0,145,26,1,172,0,0,0,0,0,332,0,332,622,622
09/07/2017,55,61,57,0,173,0,0,0,0,0,0,130,35,0,165,0,0,2,0,2,231,0,231,569,571
09/08/2017,30,52,42,2,126,0,0,0,0,0,0,1,19,0,20,0,0,1,0,1,1,0,1,147,148
09/09/2017,7,2,9,0,18,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,27,29
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,5,0,5,0,0,0,9,14
09/12/2017,15,1,28,0,44,0,0,2,0,2,0,0,24,0,24,0,0,12,1,13,0,0,0,68,83
09/13/2017,31,13,24,0,68,0,0,0,0,0,0,44,29,0,73,0,0,11,0,11,9,0,9,150,161
09/14/2017,61,62,21,2,146,0,0,0,0,0,0,90,36,0,126,0,0,9,0,9,114,0,114,386,395
09/15/2017,51,67,21,0,139,0,0,0,0,0,0,181,36,0,217,0,1,3,0,4,403,0,403,759,763
09/16/2017,22,80,21,0,123,0,0,0,0,0,0,232,49,0,281,0,0,1,0,1,537,0,537,941,942
09/17/2017,52,87,16,0,155,0,0,0,0,0,0,194,43,0,237,0,0,8,0,8,472,0,472,864,872
09/18/2017,46,118,19,0,183,0,0,0,0,0,0,99,21,0,120,0,0,13,0,13,348,0,348,651,664
09/19/2017,10,120,16,0,146,0,0,0,0,0,0,220,32,0,252,0,0,6,0,6,623,0,623,1021,1027
09/20/2017,22,98,30,0,150,0,0,0,0,0,0,216,31,0,247,0,0,5,0,5,596,0,596,993,998
09/21/2017,54,118,35,0,207,0,0,0,0,0,0,236,54,0,290,0,0,4,0,4,759,0,759,1256,1260
09/22/2017,52,137,25,0,214,0,0,0,0,0,0,116,42,0,158,0,0,1,0,1,292,0,292,664,665
09/23/2017,32,113,18,0,163,0,0,0,0,0,0,166,57,0,223,0,0,1,0,1,431,0,431,817,818
09/24/2017,55,91,21,0,167,0,0,0,0,0,0,181,57,1,239,0,0,0,0,0,632,0,632,1038,1038
09/25/2017,45,125,32,0,202,0,0,0,0,0,0,155,33,0,188,0,2,1,0,3,431,0,431,821,824
09/26/2017,14,112,28,0,154,0,0,0,0,0,0,208,47,0,255,0,0,5,0,5,483,0,483,892,897
09/27/2017,26,117,24,0,167,0,0,0,0,0,0,210,38,0,248,0,0,2,0,2,669,0,669,1084,1086
09/28/2017,66,107,24,0,197,0,0,0,0,0,0,225,57,0,282,0,0,2,0,2,610,0,610,1089,1091
09/29/2017,66,97,30,0,193,0,0,0,0,0,0,154,33,0,187,0,2,5,0,7,382,0,382,762,769
09/30/2017,24,141,26,0,191,0,0,0,0,0,0,46,12,0,58,0,0,0,0,0,178,0,178,427,427
10/01/2017,64,99,31,0,194,0,0,0,0,0,0,70,14,0,84,0,0,0,0,0,255,0,255,533,533
10/02/2017,56,131,39,0,226,0,0,0,0,0,0,222,34,0,256,0,0,5,0,5,442,0,442,924,929
10/03/2017,17,154,24,0,195,0,0,0,0,0,3,83,19,0,105,0,0,0,0,0,177,0,177,477,477
10/04/2017,31,117,21,0,169,0,0,0,0,0,0,100,19,0,119,0,0,8,0,8,284,0,284,572,580
10/05/2017,72,150,23,0,245,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,46,0,46,295,295
10/06/2017,71,173,25,0,269,0,0,0,0,0,0,180,37,0,217,0,2,5,0,7,681,0,681,1167,1174
10/07/2017,42,131,23,0,196,0,0,0,0,0,0,180,31,0,211,0,0,0,0,0,506,0,506,913,913
10/08/2017,72,120,21,0,213,0,0,0,0,0,0,132,9,0,141,0,0,0,0,0,408,0,408,762,762
10/09/2017,66,164,33,0,263,0,0,0,0,0,0,196,45,0,241,0,0,0,0,0,508,0,508,1012,1012
10/10/2017,37,140,29,0,206,0,0,0,0,0,0,214,52,0,266,0,0,2,0,2,596,0,596,1068,1070
10/11/2017,33,113,24,0,170,0,0,0,0,0,0,208,49,0,257,0,1,3,0,4,557,0,557,984,988
10/12/2017,76,130,29,0,235,0,0,0,0,0,0,172,43,0,215,0,0,2,0,2,506,0,506,956,958
10/13/2017,67,145,45,0,257,0,0,0,0,0,0,115,34,0,149,0,1,7,0,8,232,0,232,638,646
10/14/2017,43,119,18,0,180,0,0,0,0,0,0,171,27,0,198,0,1,1,0,2,519,0,519,897,899
10/15/2017,68,118,20,0,206,0,0,0,0,0,0,157,43,0,200,0,0,1,0,1,502,0,502,908,909
10/16/2017,62,124,19,0,205,0,0,0,0,0,0,160,33,0,193,0,0,1,0,1,484,0,484,882,883
10/17/2017,33,152,15,0,200,0,0,0,0,0,0,11,12,0,23,0,0,1,0,1,149,0,149,372,373
10/18/2017,32,184,15,0,231,0,0,0,0,0,0,112,20,0,132,0,0,2,0,2,246,0,246,609,611
10/19/2017,80,160,17,0,257,0,0,0,0,0,0,205,34,0,239,0,2,4,0,6,454,0,454,950,956
10/20/2017,68,142,18,0,228,0,0,0,0,0,0,233,36,0,269,0,0,1,0,1,467,0,467,964,965
10/21/2017,50,142,15,0,207,0,0,0,0,0,0,219,33,0,252,0,0,2,0,2,601,0,601,1060,1062
10/22/2017,73,134,27,0,234,0,0,0,0,0,0,151,19,0,170,0,0,1,0,1,524,0,524,928,929
10/23/2017,62,157,17,0,236,0,0,1,0,1,0,131,28,0,159,0,0,4,0,4,488,0,488,883,888
10/24/2017,24,125,28,0,177,0,0,0,0,0,0,133,30,0,163,0,0,0,0,0,531,0,531,871,871
10/25/2017,33,121,28,2,184,0,0,0,0,0,0,235,46,0,281,0,3,6,0,9,284,0,284,749,758
10/26/2017,76,136,30,2,244,0,0,0,0,0,0,283,55,0,338,0,0,2,0,2,735,0,735,1317,1319
10/27/2017,62,138,27,0,227,0,0,0,0,0,0,211,76,0,287,0,1,4,0,5,597,0,597,1111,1116
10/28/2017,44,71,22,0,137,0,0,0,0,0,0,167,41,0,208,0,0,1,0,1,496,0,496,841,842
10/29/2017,80,103,31,2,216,0,0,0,0,0,0,109,28,0,137,0,0,0,0,0,226,0,226,579,579
10/30/2017,60,91,21,0,172,0,0,0,0,0,0,217,34,1,252,0,0,0,0,0,543,0,543,967,967
10/31/2017,24,83,27,0,134,0,0,0,0,0,0,219,58,0,277,0,0,4,0,4,572,0,572,983,987
11/01/2017,30,81,38,0,149,0,0,0,0,0,0,195,41,0,236,0,1,1,0,2,824,0,824,1209,1211
11/02/2017,72,116,42,1,231,0,0,0,0,0,0,233,61,0,294,0,0,4,0,4,641,0,641,1166,1170
11/03/2017,62,125,24,0,211,0,0,0,0,0,0,200,43,0,243,0,0,4,0,4,520,0,520,974,978
11/04/2017,36,90,27,0,153,0,0,0,0,0,0,210,55,1,266,0,0,2,0,2,574,0,574,993,995
11/05/2017,71,103,18,0,192,0,0,0,0,0,2,133,22,0,157,0,0,1,0,1,484,0,484,833,834
11/06/2017,60,101,39,0,200,0,0,0,0,0,2,130,37,1,170,0,1,2,0,3,364,0,364,734,737
11/07/2017,19,69,38,0,126,0,0,0,0,0,0,221,48,0,269,0,0,4,0,4,585,0,585,980,984
11/08/2017,30,97,48,0,175,0,0,0,0,0,0,226,44,0,270,0,1,8,0,9,642,0,642,1087,1096
11/09/2017,74,82,42,0,198,0,0,0,0,0,0,186,56,0,242,0,0,3,0,3,699,0,699,1139,1142
11/10/2017,61,97,46,0,204,0,0,0,0,0,0,51,25,0,76,0,0,4,0,4,454,0,454,734,738
11/11/2017,37,119,18,0,174,0,0,0,0,0,0,124,33,0,157,0,0,4,0,4,399,0,399,730,734
11/12/2017,72,92,23,0,187,0,0,0,0,0,0,171,31,1,203,0,0,2,0,2,546,0,546,936,938
11/13/2017,63,97,19,0,179,0,0,0,0,0,0,197,40,0,237,0,0,1,0,1,459,0,459,875,876
11/14/2017,19,103,31,0,153,0,0,0,0,0,0,154,48,0,202,0,0,4,0,4,299,0,299,654,658
11/15/2017,29,129,30,0,188,0,0,0,0,0,0,163,40,0,203,0,2,5,0,7,354,0,354,745,752
11/16/2017,69,92,34,0,195,0,0,0,0,0,1,213,56,0,270,0,1,4,0,5,501,0,501,966,971
11/17/2017,80,112,31,0,223,0,0,0,0,0,0,231,60,0,291,0,0,5,0,5,598,0,598,1112,1117
11/18/2017,34,107,23,0,164,0,0,0,0,0,0,239,76,0,315,0,0,1,0,1,741,0,741,1220,1221
11/19/2017,75,113,49,0,237,0,0,0,0,0,0,124,43,0,167,0,0,5,0,5,490,0,490,894,899
11/20/2017,74,102,36,0,212,0,0,0,0,0,0,241,51,0,292,0,0,2,0,2,623,0,623,1127,1129
11/21/2017,83,91,46,0,220,0,0,0,0,0,0,101,26,0,127,0,0,0,0,0,449,0,449,796,796
11/22/2017,78,83,45,0,206,0,0,0,0,0,0,127,22,0,149,2,0,2,0,4,592,0,592,947,951
11/23/2017,35,7,9,0,51,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,53,54
11/24/2017,54,3,12,0,69,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,1,0,1,81,81
11/25/2017,78,92,32,0,202,0,0,0,0,0,0,108,29,0,137,0,0,2,1,3,264,0,264,603,606
11/26/2017,82,91,37,0,210,0,0,0,0,0,0,191,59,1,251,1,0,0,0,1,823,0,823,1284,1285
11/27/2017,60,90,24,0,174,0,0,0,0,0,0,242,36,0,278,0,4,2,0,6,658,0,658,1110,1116
11/28/2017,4,117,22,0,143,0,0,0,0,0,1,210,43,0,254,0,0,1,0,1,556,0,556,953,954
11/29/2017,22,116,33,0,171,0,0,0,0,0,1,199,47,0,247,0,0,5,0,5,675,0,675,1093,1098
11/30/2017,64,118,27,0,209,0,0,0,0,0,1,249,43,0,293,0,0,0,0,0,685,0,685,1187,1187
12/01/2017,74,94,41,0,209,0,0,0,0,0,0,227,40,0,267,0,0,5,0,5,536,0,536,1012,1017
12/02/2017,25,59,29,0,113,0,0,0,0,0,0,191,68,0,259,0,0,0,0,0,527,0,527,899,899
12/03/2017,70,92,23,0,185,0,0,0,0,0,0,209,44,0,253,0,0,2,0,2,493,0,493,931,933
12/04/2017,74,105,22,0,201,0,0,0,0,0,0,234,47,1,282,0,0,1,0,1,552,0,552,1035,1036
12/05/2017,7,95,25,0,127,0,0,0,0,0,0,228,49,0,277,0,0,1,0,1,564,0,564,968,969
12/06/2017,20,108,27,0,155,0,0,0,0,0,0,225,57,0,282,0,0,2,0,2,671,0,671,1108,1110
12/07/2017,58,186,39,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,283
12/08/2017,69,54,16,0,139,0,1,0,0,1,0,3,21,0,24,0,0,0,0,0,0,0,0,163,164
12/09/2017,27,10,16,0,53,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,10,0,10,74,74
12/10/2017,66,77,27,0,170,0,0,0,0,0,0,169,53,0,222,0,0,0,0,0,514,0,514,906,906
12/11/2017,75,82,38,0,195,0,0,0,0,0,1,187,69,0,257,1,0,2,0,3,474,0,474,926,929
12/12/2017,10,83,27,0,120,0,0,0,0,0,0,158,43,0,201,0,0,3,0,3,261,0,261,582,585
12/13/2017,29,142,15,0,186,0,0,0,0,0,0,212,44,0,256,0,0,1,0,1,702,0,702,1144,1145
12/14/2017,62,135,37,0,234,0,0,0,0,0,0,228,50,0,278,0,1,3,0,4,482,0,482,994,998
12/15/2017,78,96,29,0,203,0,0,0,0,0,0,204,50,0,254,0,0,1,0,1,536,0,536,993,994
12/16/2017,32,85,18,1,136,0,0,0,0,0,0,180,45,2,227,0,0,4,0,4,555,4,559,922,926
12/17/2017,61,92,11,1,165,0,0,0,0,0,0,206,38,0,244,0,0,0,0,0,516,0,516,925,925
12/18/2017,77,89,29,0,195,0,0,0,0,0,0,80,27,1,108,0,1,0,0,1,247,0,247,550,551
12/19/2017,25,122,27,0,174,0,0,0,0,0,0,191,52,0,243,0,1,1,0,2,743,0,743,1160,1162
12/20/2017,62,109,35,0,206,0,0,0,0,0,1,193,40,0,234,1,0,2,0,3,486,0,486,926,929
12/21/2017,76,136,33,0,245,0,0,0,0,0,0,129,39,0,168,0,0,3,0,3,544,0,544,957,960
12/22/2017,82,132,23,0,237,0,0,0,0,0,0,83,29,0,112,0,0,3,0,3,393,0,393,742,745
12/23/2017,76,92,27,0,195,0,0,0,0,0,0,145,43,0,188,0,0,0,0,0,407,0,407,790,790
12/24/2017,85,72,13,0,170,0,0,0,0,0,0,98,21,0,119,0,0,0,0,0,403,0,403,692,692
12/25/2017,48,0,4,0,52,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,68,68
12/26/2017,86,0,35,0,121,0,0,0,0,0,0,0,47,0,47,0,3,2,0,5,36,0,36,204,209
12/27/2017,71,95,40,0,206,0,0,0,0,0,0,102,28,0,130,0,0,4,0,4,456,0,456,792,796
12/28/2017,75,104,43,0,222,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,18,0,18,244,244
12/29/2017,84,74,49,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207
12/30/2017,79,78,45,0,202,0,0,0,0,0,0,129,50,1,180,0,0,2,0,2,324,0,324,706,708
12/31/2017,83,47,24,0,154,0,0,0,0,0,0,151,31,0,182,0,0,1,0,1,514,0,514,850,851
01/01/2018,52,9,20,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81
01/02/2018,86,85,31,0,202,0,0,0,0,0,0,5,11,0,16,0,0,0,0,0,100,0,100,318,318
01/03/2018,41,42,15,0,98,0,0,0,0,0,0,11,0,0,11,0,0,5,0,5,39,0,39,148,153
01/04/2018,59,98,26,0,183,0,0,0,0,0,0,196,56,0,252,0,0,8,0,8,592,0,592,1027,1035
01/05/2018,72,128,29,0,229,0,0,0,0,0,0,228,54,0,282,0,0,4,0,4,565,0,565,1076,1080
01/06/2018,38,118,21,0,177,0,0,0,0,0,0,208,30,0,238,0,0,0,0,0,478,0,478,893,893
01/07/2018,69,140,13,0,222,0,0,0,0,0,0,188,40,0,228,0,0,2,0,2,454,0,454,904,906
01/08/2018,77,152,25,0,254,0,0,0,0,0,0,132,21,0,153,0,0,0,0,0,570,0,570,977,977
01/09/2018,12,140,26,0,178,0,0,0,0,0,0,49,10,0,59,0,0,0,0,0,234,0,234,471,471
01/10/2018,33,150,33,0,216,0,0,0,0,0,0,22,4,0,26,0,0,1,0,1,181,0,181,423,424
01/11/2018,59,176,31,0,266,0,0,0,0,0,0,119,30,0,149,0,0,2,0,2,327,0,327,742,744
01/12/2018,69,153,20,0,242,0,0,0,0,0,0,39,8,0,47,0,0,0,0,0,66,0,66,355,355
01/13/2018,26,186,34,0,246,0,0,0,0,0,0,118,37,1,156,0,0,1,0,1,533,0,533,935,936
01/14/2018,65,115,21,0,201,0,0,0,0,0,0,216,53,0,269,0,0,1,0,1,452,0,452,922,923
01/15/2018,73,102,32,0,207,0,0,0,0,0,0,199,41,0,240,0,0,1,0,1,445,0,445,892,893
01/16/2018,14,147,24,2,187,0,0,0,0,0,0,214,50,1,265,0,0,4,0,4,535,0,535,987,991
01/17/2018,33,120,29,0,182,0,0,0,0,0,0,198,45,0,243,0,1,3,0,4,700,0,700,1125,1129
01/18/2018,62,132,31,0,225,0,0,0,0,0,0,220,50,0,270,0,1,3,0,4,495,0,495,990,994
01/19/2018,80,98,31,0,209,0,0,0,0,0,0,147,58,0,205,0,0,5,0,5,373,0,373,787,792
01/20/2018,27,138,20,0,185,0,1,0,0,1,0,168,72,0,240,0,0,2,0,2,400,0,400,825,828
01/21/2018,60,5,20,0,85,0,0,0,0,0,0,1,40,0,41,0,0,3,0,3,54,0,54,180,183
01/22/2018,76,110,19,0,205,0,0,0,0,0,0,178,24,0,202,0,0,1,0,1,488,0,488,895,896
01/23/2018,10,168,29,0,207,0,0,0,0,0,0,214,32,0,246,0,0,9,0,9,519,0,519,972,981
01/24/2018,33,117,27,0,177,0,0,0,0,0,0,258,38,0,296,0,0,2,0,2,563,0,563,1036,1038
01/25/2018,58,121,20,0,199,0,0,0,0,0,0,141,37,0,178,0,0,3,0,3,270,0,270,647,650
01/26/2018,72,105,31,0,208,0,0,0,0,0,0,176,38,0,214,0,0,1,0,1,276,0,276,698,699
01/27/2018,30,92,30,0,152,0,0,0,0,0,0,162,56,0,218,0,1,1,0,2,358,0,358,728,730
01/28/2018,60,79,12,0,151,0,0,0,0,0,0,142,10,0,152,0,0,0,0,0,301,0,301,604,604
01/29/2018,73,167,33,0,273,0,0,0,0,0,0,19,10,0,29,0,0,1,0,1,322,0,322,624,625
01/30/2018,18,109,34,0,161,0,0,0,0,0,0,247,60,1,308,0,1,2,0,3,472,0,472,941,944
01/31/2018,34,117,21,0,172,0,0,0,0,0,0,210,57,1,268,0,0,4,0,4,755,0,755,1195,1199
02/01/2018,61,112,36,1,210,0,0,0,0,0,0,219,47,0,266,0,0,1,0,1,858,2,860,1336,1337
02/02/2018,72,128,28,1,229,0,0,0,0,0,0,212,43,0,255,0,0,4,0,4,616,0,616,1100,1104
02/03/2018,35,97,23,0,155,0,0,0,0,0,0,176,59,0,235,0,0,2,0,2,712,0,712,1102,1104
02/04/2018,64,80,13,0,157,0,0,0,0,0,0,99,21,0,120,0,0,0,0,0,282,0,282,559,559
02/05/2018,74,107,21,0,202,0,0,0,0,0,0,94,31,0,125,0,1,2,0,3,629,0,629,956,959
02/06/2018,15,135,22,0,172,0,0,0,0,0,0,210,48,0,258,0,0,5,0,5,659,0,659,1089,1094
02/07/2018,33,133,30,0,196,0,0,0,0,0,0,220,38,0,258,0,0,4,0,4,527,0,527,981,985
02/08/2018,57,130,35,0,222,0,0,0,0,0,0,20,12,0,32,0,0,1,0,1,164,0,164,418,419
02/09/2018,72,130,23,0,225,0,0,0,0,0,0,209,38,0,247,0,0,0,0,0,612,0,612,1084,1084
02/10/2018,29,83,31,0,143,0,0,0,0,0,0,120,45,0,165,0,1,2,0,3,510,0,510,818,821
02/11/2018,63,96,20,0,179,0,0,0,0,0,0,115,19,0,134,0,0,0,0,0,323,0,323,636,636
02/12/2018,73,105,20,0,198,0,0,0,0,0,0,118,18,0,136,0,0,6,0,6,529,0,529,863,869
02/13/2018,14,146,29,0,189,0,0,0,0,0,0,39,14,0,53,0,1,3,0,4,182,0,182,424,428
02/14/2018,57,91,32,0,180,0,0,0,0,0,0,60,7,0,67,0,0,2,0,2,231,0,231,478,480
02/15/2018,74,102,25,0,201,0,0,0,0,0,0,176,48,0,224,0,0,5,0,5,403,0,403,828,833
02/16/2018,72,140,48,0,260,0,0,0,0,0,0,257,70,0,327,0,0,3,0,3,494,0,494,1081,1084
02/17/2018,65,102,22,0,189,0,0,0,0,0,0,138,40,0,178,0,1,5,0,6,417,0,417,784,790
02/18/2018,74,93,42,0,209,0,0,0,0,0,0,141,38,0,179,0,0,10,0,10,485,0,485,873,883
02/19/2018,72,107,36,3,218,0,0,0,0,0,0,185,57,0,242,0,1,2,0,3,449,0,449,909,912
02/20/2018,31,134,26,0,191,0,0,0,0,0,0,174,49,0,223,0,0,6,0,6,531,0,531,945,951
02/21/2018,56,115,19,0,190,0,0,0,0,0,0,222,33,0,255,0,0,2,0,2,510,0,510,955,957
02/22/2018,71,133,20,0,224,0,0,0,0,0,0,236,48,0,284,0,0,2,0,2,546,0,546,1054,1056
02/23/2018,70,118,20,0,208,0,0,0,0,0,0,197,42,0,239,0,0,5,1,6,611,0,611,1058,1064
02/24/2018,67,115,29,2,213,0,0,0,0,0,0,180,63,0,243,0,0,4,0,4,550,0,550,1006,1010
02/25/2018,68,74,16,0,158,0,0,0,0,0,0,204,29,0,233,0,0,1,0,1,619,0,619,1010,1011
02/26/2018,70,146,19,0,235,0,0,0,0,0,0,220,33,0,253,0,0,0,0,0,520,0,520,1008,1008
02/27/2018,33,141,32,0,206,0,0,0,0,0,0,154,26,0,180,0,0,6,0,6,432,0,432,818,824
02/28/2018,55,112,15,0,182,0,0,0,0,0,0,228,45,0,273,0,0,14,0,14,698,0,698,1153,1167
03/01/2018,68,112,40,0,220,0,0,0,0,0,0,207,58,0,265,0,0,2,0,2,512,0,512,997,999
03/02/2018,61,112,22,0,195,0,0,0,0,0,0,229,45,0,274,0,0,2,0,2,578,0,578,1047,1049
03/03/2018,66,92,20,0,178,0,0,0,0,0,0,159,53,0,212,0,0,3,0,3,384,0,384,774,777
03/04/2018,73,57,28,0,158,0,0,0,0,0,0,146,37,0,183,0,0,0,0,0,364,0,364,705,705
03/05/2018,75,82,24,0,181,0,0,0,0,0,0,246,35,0,281,0,0,2,0,2,685,0,685,1147,1149
03/06/2018,37,91,30,0,158,0,0,1,0,1,0,195,53,0,248,0,1,4,0,5,439,0,439,845,851
03/07/2018,62,109,31,0,202,0,0,0,0,0,0,200,35,1,236,0,0,1,0,1,354,0,354,792,793
03/08/2018,70,116,29,0,215,0,0,0,0,0,0,215,37,0,252,0,0,0,0,0,446,0,446,913,913
03/09/2018,75,135,42,0,252,0,0,0,0,0,0,230,68,0,298,0,0,1,0,1,628,0,628,1178,1179
03/10/2018,75,91,24,0,190,0,0,0,0,0,0,240,68,0,308,0,0,2,0,2,595,0,595,1093,1095
03/11/2018,70,78,17,0,165,0,0,0,0,0,0,184,20,1,205,0,0,1,0,1,656,0,656,1026,1027
03/12/2018,72,66,24,0,162,0,0,0,0,0,0,39,9,0,48,0,0,0,0,0,104,0,104,314,314
03/13/2018,56,95,28,0,179,0,0,0,0,0,0,243,56,0,299,0,0,11,0,11,626,0,626,1104,1115
03/14/2018,68,102,32,0,202,0,0,0,0,0,0,235,58,0,293,0,1,6,0,7,365,0,365,860,867
03/15/2018,78,109,24,0,211,0,0,0,0,0,0,238,41,0,279,0,0,6,0,6,632,0,632,1122,1128
03/16/2018,73,99,26,2,200,0,0,0,0,0,0,211,46,0,257,0,0,0,0,0,652,0,652,1109,1109
03/17/2018,85,75,22,1,183,0,0,0,0,0,0,181,62,0,243,0,0,5,0,5,608,0,608,1034,1039
03/18/2018,74,104,22,0,200,0,0,0,0,0,0,206,42,0,248,0,0,0,0,0,607,0,607,1055,1055
03/19/2018,73,47,16,0,136,0,0,0,0,0,0,36,6,0,42,0,0,0,0,0,296,0,296,474,474
03/20/2018,56,45,19,0,120,0,0,1,0,1,0,13,2,0,15,0,0,0,0,0,68,0,68,203,204
03/21/2018,70,86,19,0,175,0,0,0,0,0,0,173,43,0,216,0,0,4,0,4,358,0,358,749,753
03/22/2018,71,108,40,0,219,0,0,0,0,0,0,277,49,0,326,0,0,12,0,12,614,0,614,1159,1171
03/23/2018,74,101,42,0,217,0,0,0,0,0,0,226,58,0,284,0,0,2,0,2,723,0,723,1224,1226
03/24/2018,81,88,22,0,191,0,0,0,0,0,0,240,48,0,288,0,0,4,0,4,742,0,742,1221,1225
03/25/2018,77,102,35,0,214,0,0,0,0,0,0,225,34,0,259,0,1,2,0,3,747,0,747,1220,1223
03/26/2018,70,134,30,0,234,0,0,0,0,0,0,34,13,0,47,0,0,3,0,3,235,0,235,516,519
03/27/2018,50,114,26,0,190,0,0,0,0,0,0,232,38,0,270,0,0,5,0,5,702,0,702,1162,1167
03/28/2018,63,141,15,0,219,0,0,0,0,0,0,262,43,0,305,0,0,8,0,8,715,0,715,1239,1247
03/29/2018,70,123,19,2,214,0,0,0,0,0,0,194,35,0,229,0,0,1,0,1,460,2,462,905,906
03/30/2018,71,92,27,0,190,0,0,0,0,0,0,166,36,1,203,0,0,0,0,0,639,0,639,1032,1032
03/31/2018,77,80,49,0,206,0,0,0,0,0,0,98,38,0,136,0,0,1,0,1,371,0,371,713,714
04/01/2018,74,89,14,0,177,0,0,0,0,0,0,77,22,0,99,0,0,2,0,2,495,0,495,771,773
04/02/2018,82,98,28,1,209,0,0,0,0,0,0,236,33,0,269,0,0,4,0,4,975,0,975,1453,1457
04/03/2018,47,129,32,0,208,0,0,0,0,0,0,286,53,0,339,0,0,7,0,7,854,0,854,1401,1408
04/04/2018,60,108,23,0,191,0,1,0,0,1,0,246,45,0,291,0,0,2,0,2,728,0,728,1210,1213
04/05/2018,69,105,26,0,200,0,0,0,0,0,0,268,34,1,303,0,0,0,0,0,666,0,666,1169,1169
04/06/2018,76,109,21,0,206,0,0,0,0,0,0,239,55,0,294,0,0,5,0,5,714,0,714,1214,1219
04/07/2018,66,71,14,0,151,0,0,4,0,4,0,103,34,0,137,0,1,0,0,1,331,0,331,619,624
04/08/2018,65,146,42,0,253,0,0,0,0,0,0,23,15,0,38,0,0,4,0,4,526,0,526,817,821
04/09/2018,65,82,23,0,170,0,0,0,0,0,0,30,5,0,35,0,0,1,0,1,162,0,162,367,368
04/10/2018,39,46,17,0,102,0,0,2,0,2,0,16,5,0,21,0,0,1,0,1,150,0,150,273,276
04/11/2018,54,140,15,0,209,0,0,0,0,0,0,211,51,0,262,0,0,0,0,0,439,0,439,910,910
04/12/2018,65,103,16,0,184,0,0,0,0,0,0,269,50,0,319,0,0,3,0,3,870,0,870,1373,1376
04/13/2018,69,107,33,0,209,0,0,0,0,0,0,243,50,0,293,0,0,5,0,5,601,0,601,1103,1108
04/14/2018,59,75,15,0,149,0,0,0,0,0,0,191,49,0,240,0,2,1,0,3,653,0,653,1042,1045
04/15/2018,60,34,14,0,108,0,0,0,0,0,0,19,4,0,23,0,0,0,0,0,39,0,39,170,170
04/16/2018,71,107,25,0,203,0,0,0,0,0,0,235,39,0,274,0,0,0,0,0,459,0,459,936,936
04/17/2018,35,105,21,0,161,0,0,0,0,0,0,256,37,0,293,0,0,6,0,6,829,0,829,1283,1289
