OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TKI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,4,43,0,47,0,0,0,0,0,0,6,58,0,64,0,1,4,0,5,129,0,129,240,245
08/25/2017,0,13,28,0,41,0,0,0,0,0,0,2,86,0,88,0,1,11,0,12,263,0,263,392,404
08/26/2017,0,4,11,0,15,0,0,0,0,0,0,4,76,0,80,0,2,3,0,5,265,0,265,360,365
08/27/2017,0,4,29,0,33,0,0,0,0,0,0,4,26,0,30,0,3,3,0,6,75,0,75,138,144
08/28/2017,0,1,35,0,36,0,0,0,0,0,0,3,54,0,57,0,1,1,1,3,106,0,106,199,202
08/29/2017,0,3,26,0,29,0,0,0,0,0,0,9,138,0,147,0,1,1,0,2,321,0,321,497,499
08/30/2017,0,6,23,0,29,0,0,0,0,0,0,6,125,0,131,0,2,7,0,9,239,0,239,399,408
08/31/2017,0,4,21,0,25,0,0,0,0,0,0,5,130,0,135,0,1,5,0,6,346,0,346,506,512
09/01/2017,0,9,19,0,28,0,0,0,0,0,0,2,127,0,129,0,3,9,0,12,318,0,318,475,487
09/02/2017,0,1,6,0,7,0,0,0,0,0,0,3,102,0,105,0,1,7,2,10,345,0,345,457,467
09/03/2017,0,2,10,0,12,0,0,0,0,0,0,8,90,0,98,0,2,4,0,6,252,0,252,362,368
09/04/2017,0,5,20,0,25,0,0,0,0,0,0,9,102,0,111,0,0,3,0,3,322,0,322,458,461
09/05/2017,0,9,38,0,47,0,0,0,0,0,0,3,76,0,79,0,0,3,0,3,252,0,252,378,381
09/06/2017,0,4,40,0,44,0,0,0,0,0,0,2,78,0,80,0,0,2,0,2,306,0,306,430,432
09/07/2017,0,1,35,0,36,0,0,0,0,0,0,3,90,0,93,0,4,13,0,17,445,0,445,574,591
09/08/2017,0,10,28,0,38,0,0,0,0,0,0,4,92,0,96,0,0,8,1,9,303,0,303,437,446
09/09/2017,0,2,11,0,13,0,0,0,0,0,0,8,87,0,95,0,0,18,0,18,295,0,295,403,421
09/10/2017,0,11,14,0,25,0,0,0,0,0,0,7,115,0,122,0,0,7,0,7,359,0,359,506,513
09/11/2017,0,2,20,0,22,0,0,0,0,0,0,5,79,0,84,0,0,4,0,4,334,0,334,440,444
09/12/2017,0,7,26,0,33,0,0,0,0,0,0,5,93,0,98,0,3,4,0,7,390,0,390,521,528
09/13/2017,0,4,31,0,35,0,0,0,0,0,0,11,95,0,106,0,4,2,0,6,400,0,400,541,547
09/14/2017,0,3,42,0,45,0,0,0,0,0,0,6,102,0,108,0,2,3,0,5,379,0,379,532,537
09/15/2017,0,8,49,0,57,0,0,0,0,0,0,6,77,0,83,0,1,6,0,7,257,0,257,397,404
09/16/2017,0,3,19,0,22,0,0,0,0,0,0,13,94,0,107,0,4,6,0,10,257,0,257,386,396
09/17/2017,0,1,26,0,27,0,0,0,0,0,0,5,88,0,93,0,1,8,1,10,313,0,313,433,443
09/18/2017,0,4,18,0,22,0,0,0,0,0,0,9,84,0,93,0,1,1,0,2,353,0,353,468,470
09/19/2017,0,1,36,0,37,0,0,0,0,0,0,6,76,0,82,0,1,0,0,1,280,0,280,399,400
09/20/2017,0,5,30,0,35,0,0,0,0,0,0,5,77,0,82,0,3,8,0,11,301,0,301,418,429
09/21/2017,0,5,35,0,40,0,0,0,0,0,0,8,93,0,101,0,3,6,0,9,265,0,265,406,415
09/22/2017,0,6,46,0,52,0,0,0,0,0,0,3,75,0,78,0,0,0,0,0,185,0,185,315,315
09/23/2017,0,2,12,0,14,0,0,0,0,0,0,5,107,0,112,0,5,6,0,11,365,0,365,491,502
09/24/2017,0,6,31,0,37,0,0,0,0,0,0,2,107,0,109,0,2,3,0,5,336,0,336,482,487
09/25/2017,0,11,26,0,37,0,0,0,0,0,0,2,63,0,65,0,0,6,0,6,383,0,383,485,491
09/26/2017,0,11,38,0,49,0,0,0,0,0,0,5,76,0,81,0,0,6,0,6,435,0,435,565,571
09/27/2017,0,1,37,0,38,0,0,0,0,0,0,0,72,0,72,0,0,4,0,4,361,0,361,471,475
09/28/2017,0,2,48,0,50,0,0,0,0,0,0,9,36,0,45,0,0,2,0,2,273,0,273,368,370
09/29/2017,0,7,46,0,53,0,0,0,0,0,0,3,64,0,67,0,1,4,0,5,317,0,317,437,442
09/30/2017,0,2,13,0,15,0,0,0,0,0,0,8,108,0,116,0,1,9,0,10,271,0,271,402,412
10/01/2017,0,8,20,0,28,0,0,0,0,0,0,8,104,0,112,0,2,3,0,5,380,0,380,520,525
10/02/2017,0,3,30,0,33,0,0,0,0,0,0,4,91,0,95,0,1,4,0,5,307,0,307,435,440
10/03/2017,0,2,21,0,23,0,0,0,0,0,0,4,12,0,16,0,0,5,0,5,93,0,93,132,137
10/05/2017,0,5,27,0,32,0,0,0,0,0,0,4,123,0,127,0,0,9,0,9,321,0,321,480,489
10/06/2017,0,1,26,0,27,0,0,0,0,0,0,5,103,0,108,0,2,12,0,14,254,0,254,389,403
10/07/2017,0,5,27,0,32,0,0,0,0,0,0,2,95,0,97,0,5,13,0,18,305,0,305,434,452
10/08/2017,0,3,22,0,25,0,0,0,0,0,0,1,117,0,118,0,1,9,0,10,311,0,311,454,464
10/09/2017,0,8,19,0,27,0,0,0,0,0,0,2,104,0,106,0,1,5,0,6,247,0,247,380,386
10/10/2017,0,5,32,0,37,0,0,0,0,0,0,6,62,0,68,0,2,5,0,7,172,0,172,277,284
10/11/2017,0,8,25,0,33,0,0,0,0,0,0,2,107,0,109,0,0,2,0,2,387,0,387,529,531
10/12/2017,0,6,35,0,41,0,0,0,0,0,0,6,130,0,136,0,3,4,0,7,315,0,315,492,499
10/13/2017,0,8,31,0,39,0,0,0,0,0,0,8,171,0,179,0,2,9,0,11,435,0,435,653,664
10/14/2017,0,3,15,0,18,0,0,0,0,0,0,10,114,0,124,0,0,10,0,10,326,0,326,468,478
10/15/2017,0,8,27,0,35,0,0,0,0,0,0,9,52,0,61,0,2,1,0,3,84,0,84,180,183
10/16/2017,0,1,13,0,14,0,0,0,0,0,0,2,103,0,105,0,3,5,0,8,290,0,290,409,417
10/17/2017,0,11,20,0,31,0,0,0,0,0,0,5,143,0,148,0,4,7,0,11,318,0,318,497,508
10/18/2017,0,4,30,0,34,0,0,0,0,0,0,3,128,2,133,0,2,4,0,6,373,0,373,540,546
10/19/2017,0,7,40,0,47,0,0,0,0,0,0,5,145,0,150,0,2,6,0,8,318,0,318,515,523
10/20/2017,0,4,42,0,46,0,0,0,0,0,0,9,84,0,93,0,2,11,0,13,273,0,273,412,425
10/21/2017,0,3,32,0,35,0,0,0,0,0,0,5,33,0,38,0,1,3,0,4,137,0,137,210,214
10/22/2017,0,5,38,0,43,0,0,0,0,0,0,8,67,0,75,0,2,4,0,6,212,0,212,330,336
10/23/2017,0,4,19,0,23,0,0,0,0,0,0,2,119,0,121,0,0,5,0,5,253,0,253,397,402
10/24/2017,0,3,28,0,31,0,0,0,0,0,0,8,53,0,61,0,6,3,0,9,226,0,226,318,327
10/25/2017,0,7,36,0,43,0,0,0,0,0,0,3,85,0,88,0,4,5,0,9,225,0,225,356,365
10/26/2017,0,3,25,0,28,0,0,0,0,0,0,12,119,0,131,0,3,5,0,8,287,0,287,446,454
10/27/2017,0,3,28,0,31,0,0,0,0,0,0,7,52,0,59,0,3,4,0,7,57,0,57,147,154
10/28/2017,0,0,15,0,15,0,0,0,0,0,0,7,113,0,120,0,1,13,0,14,377,0,377,512,526
10/29/2017,0,1,22,0,23,0,0,0,0,0,0,2,120,0,122,0,1,4,0,5,226,0,226,371,376
10/30/2017,0,2,17,0,19,0,0,0,0,0,0,5,121,0,126,0,3,9,0,12,337,0,337,482,494
10/31/2017,0,9,25,0,34,0,0,1,0,1,0,2,64,0,66,0,0,0,0,0,315,0,315,415,416
11/01/2017,0,2,32,0,34,0,2,64,0,66,0,0,0,0,0,0,2,0,0,2,256,0,256,290,358
11/02/2017,0,6,35,0,41,0,0,0,0,0,0,5,78,0,83,0,1,12,0,13,277,0,277,401,414
11/03/2017,0,5,43,0,48,0,0,0,0,0,0,10,51,0,61,0,0,1,0,1,190,0,190,299,300
11/04/2017,0,1,16,0,17,0,0,0,0,0,0,4,59,0,63,0,0,9,0,9,228,0,228,308,317
11/05/2017,0,4,18,0,22,0,0,0,0,0,0,2,73,0,75,0,2,6,0,8,278,0,278,375,383
11/06/2017,0,7,44,0,51,0,0,0,0,0,0,1,46,0,47,0,3,2,0,5,153,0,153,251,256
11/07/2017,0,13,25,0,38,0,0,0,0,0,0,5,58,0,63,0,1,8,0,9,344,0,344,445,454
11/08/2017,0,3,37,0,40,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,8,0,8,51,51
11/09/2017,0,4,26,0,30,0,0,0,0,0,0,4,63,0,67,0,0,7,0,7,353,0,353,450,457
11/10/2017,0,3,35,0,38,0,0,0,0,0,0,7,158,0,165,0,1,10,0,11,427,0,427,630,641
11/11/2017,0,5,25,0,30,0,0,0,0,0,0,1,100,0,101,0,3,6,0,9,367,0,367,498,507
11/12/2017,0,4,46,0,50,0,0,0,0,0,0,3,17,0,20,0,0,0,0,0,21,0,21,91,91
11/13/2017,0,4,41,0,45,0,0,0,0,0,0,2,12,0,14,0,0,15,0,15,1,0,1,60,75
11/14/2017,0,7,47,0,54,0,1,0,0,1,0,6,80,0,86,0,6,10,0,16,276,0,276,416,433
11/15/2017,0,5,43,0,48,0,0,0,0,0,0,7,40,0,47,0,0,2,0,2,223,0,223,318,320
11/16/2017,0,8,69,0,77,0,0,0,0,0,0,7,31,0,38,0,0,1,0,1,265,0,265,380,381
11/17/2017,0,4,33,0,37,0,0,0,0,0,0,5,22,0,27,0,4,4,0,8,70,0,70,134,142
11/18/2017,0,1,10,0,11,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,4,0,4,34,36
11/19/2017,0,1,14,0,15,0,0,0,0,0,0,3,197,0,200,0,0,3,0,3,322,0,322,537,540
11/20/2017,0,7,25,0,32,0,0,0,0,0,0,4,123,0,127,0,0,7,0,7,222,0,222,381,388
11/21/2017,0,6,14,0,20,0,0,0,0,0,0,4,95,0,99,0,0,3,0,3,384,0,384,503,506
11/22/2017,0,9,22,0,31,0,0,0,0,0,0,7,135,0,142,0,3,14,0,17,332,0,332,505,522
11/23/2017,0,0,7,0,7,0,0,0,0,0,0,4,42,0,46,0,2,4,0,6,72,0,72,125,131
11/24/2017,0,3,15,0,18,0,0,0,0,0,0,7,126,0,133,0,6,11,0,17,311,0,311,462,479
11/25/2017,0,2,18,0,20,0,0,0,0,0,0,5,128,0,133,0,3,7,0,10,261,0,261,414,424
11/26/2017,0,4,21,0,25,0,0,0,0,0,0,9,140,0,149,0,1,7,0,8,345,0,345,519,527
11/27/2017,0,2,26,0,28,0,0,0,0,0,0,10,100,0,110,0,4,4,0,8,249,0,249,387,395
11/28/2017,0,3,35,0,38,0,0,0,0,0,0,6,90,0,96,0,0,5,0,5,214,0,214,348,353
11/29/2017,0,7,28,0,35,0,0,0,0,0,0,5,120,0,125,0,0,15,0,15,299,0,299,459,474
11/30/2017,0,1,24,0,25,0,0,0,0,0,0,3,127,0,130,0,0,2,0,2,416,0,416,571,573
12/01/2017,0,1,22,0,23,0,0,0,0,0,0,10,148,0,158,0,4,10,0,14,409,0,409,590,604
12/02/2017,0,2,16,0,18,0,0,0,0,0,0,3,127,0,130,0,0,9,0,9,338,0,338,486,495
12/03/2017,0,0,16,0,16,0,0,0,0,0,0,14,87,0,101,0,2,5,0,7,367,0,367,484,491
12/04/2017,0,5,33,0,38,0,0,0,0,0,0,2,36,0,38,0,0,0,0,0,105,0,105,181,181
12/05/2017,0,1,31,0,32,0,0,0,0,0,0,4,75,0,79,0,2,5,0,7,189,0,189,300,307
12/06/2017,0,3,24,0,27,0,0,0,0,0,0,3,124,0,127,0,0,8,0,8,413,0,413,567,575
12/07/2017,0,3,33,0,36,0,0,0,0,0,0,10,61,0,71,0,0,3,0,3,157,0,157,264,267
12/08/2017,0,6,25,0,31,0,0,0,0,0,0,9,93,0,102,0,2,8,0,10,367,0,367,500,510
12/09/2017,0,0,13,0,13,0,0,0,0,0,0,7,96,0,103,0,1,9,0,10,293,0,293,409,419
12/10/2017,0,3,18,0,21,0,0,0,0,0,0,6,122,0,128,0,2,4,0,6,338,0,338,487,493
12/11/2017,0,1,16,0,17,0,0,0,0,0,0,6,83,0,89,0,1,8,0,9,230,0,230,336,345
12/12/2017,0,2,31,0,33,0,0,1,0,1,0,8,101,0,109,0,4,6,0,10,338,0,338,480,491
12/13/2017,0,2,15,0,17,0,0,0,0,0,0,9,102,0,111,0,6,9,0,15,288,0,288,416,431
12/14/2017,0,4,30,0,34,0,0,0,0,0,0,8,109,0,117,0,0,9,0,9,354,0,354,505,514
12/15/2017,0,7,23,0,30,0,0,0,0,0,0,4,118,0,122,0,0,11,0,11,438,0,438,590,601
12/16/2017,0,3,22,0,25,0,0,0,0,0,0,4,89,0,93,0,0,6,0,6,262,0,262,380,386
12/17/2017,0,3,36,0,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,11,51,51
12/18/2017,0,4,36,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,49,49
12/19/2017,0,4,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,23,23
12/20/2017,0,8,63,0,71,0,0,0,0,0,0,7,36,0,43,0,1,2,0,3,94,0,94,208,211
12/21/2017,0,5,27,0,32,0,0,0,0,0,0,13,123,0,136,0,2,11,0,13,372,0,372,540,553
12/22/2017,0,4,20,0,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,33,33
12/23/2017,0,6,18,0,24,0,0,0,0,0,0,8,80,0,88,0,1,5,0,6,261,0,261,373,379
12/24/2017,0,0,17,0,17,0,0,0,0,0,0,5,9,0,14,0,3,0,0,3,3,0,3,34,37
12/25/2017,0,1,4,0,5,0,0,0,0,0,0,0,19,0,19,0,2,0,0,2,12,0,12,36,38
12/26/2017,0,7,38,0,45,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,4,0,4,52,53
12/27/2017,0,5,19,0,24,0,0,0,0,0,0,10,42,0,52,0,0,3,0,3,275,0,275,351,354
12/28/2017,0,1,8,0,9,0,0,0,0,0,0,9,56,0,65,0,1,8,0,9,339,0,339,413,422
12/29/2017,0,0,28,0,28,0,0,0,0,0,0,4,25,0,29,0,1,6,0,7,178,0,178,235,242
12/30/2017,0,1,14,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,20,20
12/31/2017,0,2,8,0,10,0,0,0,0,0,0,3,2,0,5,0,0,2,0,2,6,0,6,21,23
01/01/2018,0,0,7,0,7,0,0,0,0,0,0,2,25,0,27,0,2,1,0,3,71,0,71,105,108
01/02/2018,0,4,23,0,27,0,0,0,0,0,0,6,71,0,77,0,1,4,0,5,221,0,221,325,330
01/03/2018,0,2,14,0,16,0,0,0,0,0,0,9,82,0,91,0,4,6,0,10,324,0,324,431,441
01/04/2018,0,5,19,0,24,0,0,0,0,0,0,5,105,0,110,0,2,8,0,10,428,0,428,562,572
01/05/2018,0,7,31,0,38,0,0,0,0,0,0,9,116,0,125,0,0,4,0,4,377,0,377,540,544
01/06/2018,0,3,17,0,20,0,0,0,0,0,0,6,174,0,180,0,3,7,0,10,371,0,371,571,581
01/07/2018,0,2,32,0,34,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,11,0,11,49,49
01/08/2018,0,1,22,0,23,0,0,0,0,0,0,6,92,0,98,0,2,7,0,9,375,0,375,496,505
01/09/2018,0,1,38,0,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,7,47,47
01/10/2018,0,3,39,0,42,0,0,0,0,0,0,6,11,0,17,0,3,0,0,3,28,0,28,87,90
01/11/2018,0,5,24,0,29,0,0,1,0,1,0,9,12,0,21,0,0,10,0,10,37,0,37,87,98
01/12/2018,0,1,15,0,16,0,0,0,0,0,0,2,93,0,95,0,0,11,0,11,423,0,423,534,545
01/13/2018,0,1,11,0,12,0,0,0,0,0,0,1,95,0,96,0,0,6,0,6,419,0,419,527,533
01/14/2018,0,2,13,0,15,0,0,0,0,0,0,3,103,0,106,0,1,10,0,11,394,0,394,515,526
01/15/2018,0,1,26,0,27,0,0,0,0,0,0,10,85,0,95,0,3,7,0,10,184,0,184,306,316
01/16/2018,0,2,16,0,18,0,0,0,0,0,0,3,51,0,54,0,4,4,0,8,154,0,154,226,234
01/17/2018,0,0,29,0,29,0,0,0,0,0,0,3,122,0,125,0,2,7,0,9,333,0,333,487,496
01/18/2018,0,2,15,0,17,0,0,0,0,0,0,8,126,0,134,0,1,12,0,13,365,0,365,516,529
01/19/2018,0,4,35,0,39,0,0,0,0,0,0,3,47,0,50,0,0,3,0,3,245,0,245,334,337
01/20/2018,0,1,19,0,20,0,0,0,0,0,0,4,54,0,58,0,1,1,0,2,251,0,251,329,331
01/21/2018,0,3,25,0,28,0,0,0,0,0,0,2,5,0,7,0,0,1,0,1,18,0,18,53,54
01/23/2018,0,4,31,0,35,0,0,0,0,0,0,7,163,0,170,0,2,8,0,10,397,0,397,602,612
01/24/2018,0,4,27,0,31,0,0,0,0,0,0,3,178,0,181,0,8,3,0,11,611,0,611,823,834
01/25/2018,0,1,30,0,31,0,0,0,0,0,0,6,156,0,162,0,3,11,0,14,417,0,417,610,624
01/26/2018,0,5,50,0,55,0,0,0,0,0,0,8,28,0,36,0,1,2,0,3,71,0,71,162,165
01/27/2018,0,0,40,0,40,0,0,0,0,0,0,4,47,0,51,0,3,0,0,3,255,0,255,346,349
01/28/2018,0,2,14,0,16,0,0,0,0,0,0,3,183,0,186,0,1,21,0,22,366,0,366,568,590
01/29/2018,0,6,22,0,28,0,0,0,0,0,0,9,148,0,157,0,3,7,0,10,306,0,306,491,501
01/30/2018,0,2,26,0,28,0,0,0,0,0,0,9,129,0,138,0,1,9,0,10,248,0,248,414,424
01/31/2018,0,2,23,0,25,0,0,0,0,0,0,4,52,0,56,0,1,2,0,3,107,0,107,188,191
02/01/2018,0,3,27,0,30,0,0,0,0,0,0,4,102,0,106,0,3,15,0,18,281,0,281,417,435
02/02/2018,0,6,13,0,19,0,0,0,0,0,0,5,183,0,188,0,3,7,0,10,449,0,449,656,666
02/03/2018,0,4,18,0,22,0,0,0,0,0,0,0,102,0,102,0,0,5,0,5,287,0,287,411,416
02/04/2018,0,3,16,0,19,0,0,0,0,0,0,3,79,0,82,0,1,3,0,4,222,0,222,323,327
02/05/2018,0,4,32,0,36,0,0,0,0,0,0,6,91,0,97,0,4,6,0,10,387,0,387,520,530
02/06/2018,0,3,37,0,40,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,11,0,11,55,55
02/07/2018,0,6,18,0,24,0,0,0,0,0,0,9,100,0,109,0,0,2,0,2,463,0,463,596,598
02/08/2018,0,6,22,0,28,0,0,0,0,0,0,4,116,0,120,0,2,11,0,13,469,0,469,617,630
02/09/2018,0,11,36,0,47,0,0,0,0,0,0,4,96,0,100,0,2,6,0,8,343,0,343,490,498
02/10/2018,0,4,16,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,23,23
02/11/2018,0,3,11,0,14,0,0,0,0,0,0,2,42,0,44,0,2,1,0,3,196,0,196,254,257
02/12/2018,0,4,31,0,35,0,0,0,0,0,0,3,78,0,81,0,1,7,0,8,293,0,293,409,417
02/13/2018,0,4,43,0,47,0,0,0,0,0,0,1,2,0,3,0,0,2,0,2,68,0,68,118,120
02/14/2018,0,0,25,0,25,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,176,0,176,223,223
02/15/2018,0,4,55,0,59,0,0,0,0,0,0,6,49,1,56,0,3,4,0,7,168,0,168,283,290
02/16/2018,0,6,28,0,34,0,0,0,0,0,0,11,81,1,93,0,5,7,0,12,195,0,195,322,334
02/17/2018,0,2,13,0,15,0,0,0,0,0,0,1,46,0,47,0,1,0,0,1,194,0,194,256,257
02/18/2018,0,4,26,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,41,41
02/19/2018,0,6,16,0,22,0,0,0,0,0,0,1,23,0,24,0,1,4,0,5,42,0,42,88,93
02/20/2018,0,2,18,2,22,0,0,0,0,0,0,1,7,0,8,0,0,2,0,2,2,0,2,32,34
02/21/2018,0,12,15,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
02/22/2018,0,5,16,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
02/23/2018,0,1,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,19,19
02/24/2018,0,0,5,0,5,0,0,0,0,0,0,2,27,0,29,0,1,4,0,5,218,0,218,252,257
02/25/2018,0,1,23,0,24,0,0,0,0,0,0,3,186,0,189,0,4,12,0,16,495,0,495,708,724
02/26/2018,0,5,47,0,52,0,0,0,0,0,0,6,126,0,132,0,4,1,0,5,464,0,464,648,653
02/27/2018,0,6,46,0,52,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,0,8,61,61
02/28/2018,0,5,27,0,32,0,0,0,0,0,0,3,0,0,3,0,0,3,0,3,29,0,29,64,67
03/01/2018,0,7,57,0,64,0,0,0,0,0,0,6,72,0,78,0,2,2,0,4,338,0,338,480,484
03/02/2018,0,5,28,0,33,0,0,0,0,0,0,4,179,0,183,0,1,10,0,11,503,0,503,719,730
03/03/2018,0,5,19,0,24,0,0,0,0,0,0,3,158,0,161,0,0,14,0,14,382,0,382,567,581
03/04/2018,0,19,36,0,55,0,0,0,0,0,0,4,19,0,23,0,1,0,0,1,216,0,216,294,295
03/05/2018,0,5,32,0,37,0,0,0,0,0,0,8,88,0,96,0,2,4,0,6,226,0,226,359,365
03/06/2018,0,7,24,0,31,0,0,0,0,0,0,2,127,0,129,0,9,6,0,15,340,0,340,500,515
03/07/2018,0,6,25,0,31,0,0,0,0,0,0,3,171,0,174,0,1,10,0,11,466,0,466,671,682
03/08/2018,0,5,22,0,27,0,0,0,0,0,0,5,181,0,186,0,10,0,0,10,443,0,443,656,666
03/09/2018,0,10,36,0,46,0,0,0,0,0,0,10,116,0,126,0,5,8,0,13,269,0,269,441,454
03/10/2018,0,2,37,0,39,0,0,0,0,0,0,5,122,0,127,0,1,9,0,10,506,0,506,672,682
03/11/2018,0,6,19,0,25,0,0,0,0,0,0,4,48,0,52,0,2,3,0,5,81,0,81,158,163
03/12/2018,0,8,17,0,25,0,0,0,0,0,0,8,141,0,149,0,2,11,0,13,489,0,489,663,676
03/13/2018,0,3,18,0,21,0,0,0,0,0,0,3,117,0,120,0,0,4,0,4,624,0,624,765,769
03/14/2018,0,3,19,0,22,0,0,0,0,0,0,1,154,0,155,0,1,9,0,10,525,0,525,702,712
03/15/2018,0,3,24,0,27,0,0,0,0,0,0,11,95,0,106,0,1,5,0,6,357,0,357,490,496
03/16/2018,0,4,20,0,24,0,0,0,0,0,0,9,77,0,86,0,3,2,0,5,224,0,224,334,339
03/17/2018,0,3,32,0,35,0,0,0,0,0,0,4,103,0,107,0,0,7,0,7,419,0,419,561,568
03/18/2018,0,3,37,0,40,0,0,0,0,0,0,4,30,0,34,0,0,1,0,1,133,0,133,207,208
03/19/2018,0,2,18,0,20,0,0,0,0,0,0,4,33,0,37,0,2,1,0,3,44,0,44,101,104
03/20/2018,0,7,27,0,34,0,0,0,0,0,0,8,113,0,121,0,3,5,0,8,379,0,379,534,542
03/21/2018,0,2,19,0,21,0,0,0,0,0,0,6,171,0,177,0,0,14,0,14,585,0,585,783,797
03/22/2018,0,7,31,0,38,0,0,0,0,0,0,5,146,0,151,0,0,6,0,6,316,0,316,505,511
03/23/2018,0,5,43,0,48,0,1,0,0,1,0,5,36,0,41,0,4,0,0,4,117,0,117,206,211
03/24/2018,0,1,21,0,22,0,0,0,0,0,0,8,140,0,148,0,6,12,0,18,452,0,452,622,640
03/25/2018,0,1,54,0,55,0,0,0,0,0,0,3,12,0,15,0,0,0,0,0,114,0,114,184,184
03/26/2018,0,2,37,0,39,0,0,0,0,0,0,5,43,0,48,0,1,1,0,2,220,0,220,307,309
03/27/2018,0,6,26,0,32,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,33,33
03/28/2018,0,9,22,0,31,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,9,0,9,41,42
03/29/2018,0,3,43,0,46,0,0,0,0,0,0,8,74,0,82,0,3,11,0,14,379,0,379,507,521
03/30/2018,0,5,18,0,23,0,0,0,0,0,0,8,135,0,143,0,5,19,0,24,529,0,529,695,719
03/31/2018,0,6,20,0,26,0,0,0,0,0,0,6,97,0,103,0,2,2,0,4,331,0,331,460,464
04/01/2018,0,3,38,0,41,0,0,0,0,0,0,2,15,0,17,0,0,4,0,4,156,0,156,214,218
04/02/2018,0,4,50,0,54,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,12,0,12,73,73
04/03/2018,0,1,23,0,24,0,0,0,0,0,0,5,34,0,39,0,2,3,0,5,139,0,139,202,207
04/04/2018,0,2,18,0,20,0,0,0,0,0,0,0,191,0,191,0,1,15,0,16,482,0,482,693,709
04/05/2018,0,2,37,0,39,0,0,0,0,0,0,2,135,0,137,0,6,0,0,6,472,0,472,648,654
04/06/2018,0,3,16,0,19,0,0,0,0,0,0,5,23,0,28,0,0,0,0,0,114,0,114,161,161
04/07/2018,0,0,14,0,14,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,16,0,16,43,43
04/08/2018,0,3,41,0,44,0,0,0,0,0,0,0,93,0,93,0,0,4,0,4,459,0,459,596,600
04/09/2018,0,5,33,0,38,0,0,0,0,0,0,7,120,0,127,0,4,7,1,12,558,0,558,723,735
04/10/2018,0,7,18,0,25,0,0,0,0,0,0,8,148,5,161,0,0,18,0,18,545,0,545,731,749
04/11/2018,0,9,22,0,31,0,0,0,0,0,0,9,123,2,134,0,2,11,1,14,435,0,435,600,614
04/12/2018,0,1,32,0,33,0,0,0,0,0,0,6,33,1,40,0,3,0,0,3,78,0,78,151,154
04/13/2018,0,8,9,0,17,0,0,0,0,0,0,0,6,0,6,0,2,1,0,3,25,0,25,48,51
04/14/2018,0,0,3,0,3,0,0,0,0,0,0,7,27,0,34,0,1,2,0,3,62,0,62,99,102
04/15/2018,0,5,19,0,24,0,0,0,0,0,0,5,108,0,113,0,0,7,0,7,259,0,259,396,403
04/16/2018,0,7,15,0,22,0,0,0,0,0,0,6,122,0,128,0,0,7,0,7,510,0,510,660,667
04/17/2018,0,10,19,0,29,0,0,0,0,0,0,5,57,0,62,0,4,1,0,5,191,0,191,282,287
04/18/2018,0,5,42,0,47,0,0,0,0,0,0,14,128,0,142,0,0,8,0,8,374,0,374,563,571
04/19/2018,0,1,22,0,23,0,0,0,0,0,0,2,149,0,151,0,4,3,0,7,407,0,407,581,588
04/20/2018,0,10,23,0,33,0,0,0,0,0,0,5,78,0,83,0,3,7,0,10,256,0,256,372,382
04/21/2018,0,0,8,0,8,0,0,0,0,0,0,3,6,0,9,0,0,2,0,2,14,0,14,31,33
04/22/2018,0,3,30,0,33,0,0,0,0,0,0,4,70,0,74,0,0,0,0,0,224,0,224,331,331
04/23/2018,0,5,39,0,44,0,0,0,0,0,0,6,80,0,86,0,0,5,0,5,553,0,553,683,688
04/24/2018,0,5,19,0,24,0,0,0,0,0,0,4,126,0,130,0,0,18,0,18,624,0,624,778,796
