OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OWB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,8,7,5,20,0,0,0,0,0,0,0,44,1,45,0,4,16,0,20,0,0,0,65,85
08/25/2017,2,8,10,4,24,0,0,0,0,0,0,2,28,2,32,0,0,20,0,20,20,6,26,82,102
08/26/2017,0,7,9,0,16,0,0,0,0,0,0,0,21,0,21,0,0,10,0,10,8,0,8,45,55
08/27/2017,0,8,3,0,11,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,6,0,6,54,54
08/28/2017,2,6,6,2,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
08/29/2017,0,10,13,2,25,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,35,35
08/30/2017,0,7,2,10,19,0,0,0,0,0,0,0,10,2,12,0,0,4,0,4,16,16,32,63,67
08/31/2017,0,6,26,0,32,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,8,0,8,47,51
09/01/2017,2,7,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
09/02/2017,0,6,2,0,8,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,28,0,28,52,56
09/03/2017,0,7,2,0,9,0,0,0,0,0,0,0,26,0,26,0,0,10,0,10,14,0,14,49,59
09/04/2017,2,8,3,0,13,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,4,0,4,32,32
09/05/2017,0,10,4,2,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,22,22
09/06/2017,0,6,7,3,16,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,0,0,0,21,27
09/07/2017,0,10,7,4,21,0,0,0,0,0,0,0,15,2,17,0,0,10,0,10,2,0,2,40,50
09/08/2017,2,7,9,0,18,0,0,0,0,0,0,3,37,1,41,0,0,18,0,18,32,8,40,99,117
09/09/2017,0,5,8,4,17,0,0,0,1,1,0,1,26,3,30,0,0,22,0,22,10,0,10,57,80
09/10/2017,0,6,9,2,17,0,0,0,0,0,0,0,41,0,41,6,0,4,0,10,30,28,58,116,126
09/11/2017,0,10,12,4,26,0,0,0,0,0,0,0,0,9,9,3,0,0,14,17,8,8,16,51,68
09/12/2017,0,6,5,4,15,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,10,28,28
09/13/2017,0,9,21,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
09/14/2017,0,6,12,2,20,0,0,0,0,0,0,6,18,0,24,0,0,0,0,0,4,0,4,48,48
09/15/2017,2,10,10,0,22,0,0,0,0,0,0,0,19,2,21,0,2,0,0,2,4,0,4,47,49
09/16/2017,0,8,8,0,16,0,0,2,0,2,0,0,71,0,71,0,0,18,0,18,2,0,2,89,109
09/17/2017,0,9,11,0,20,0,0,0,0,0,0,0,37,0,37,0,0,4,0,4,32,0,32,89,93
09/18/2017,2,5,7,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,18,18
09/19/2017,0,5,7,8,20,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,2,0,2,34,34
09/20/2017,0,8,12,14,34,0,0,0,0,0,0,1,30,9,40,0,0,14,0,14,33,8,41,115,129
09/21/2017,0,6,7,5,18,0,0,0,0,0,0,1,54,8,63,0,0,8,4,12,8,14,22,103,115
09/22/2017,2,6,6,0,14,0,0,0,0,0,0,0,52,34,86,0,2,2,0,4,0,0,0,100,104
09/23/2017,0,8,0,0,8,0,0,0,0,0,0,0,49,50,99,0,0,0,0,0,8,2,10,117,117
09/24/2017,0,6,3,0,9,0,0,0,0,0,0,0,44,43,87,0,0,0,0,0,4,2,6,102,102
09/25/2017,2,7,8,1,18,0,0,0,0,0,0,0,28,0,28,0,0,10,0,10,6,0,6,52,62
09/26/2017,0,6,6,9,21,0,0,0,0,0,0,0,16,3,19,0,0,2,0,2,2,22,24,64,66
09/27/2017,0,10,4,4,18,0,0,0,0,0,0,0,21,8,29,0,0,4,0,4,32,0,32,79,83
09/28/2017,0,7,9,2,18,0,0,0,0,0,0,0,16,4,20,0,0,2,0,2,0,10,10,48,50
09/29/2017,2,10,2,3,17,0,0,0,0,0,0,0,34,4,38,0,0,0,0,0,0,0,0,55,55
09/30/2017,0,7,1,0,8,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,0,0,0,65,65
10/01/2017,0,6,11,0,17,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,12,0,12,63,65
10/02/2017,2,9,5,0,16,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,2,0,2,29,29
10/03/2017,0,9,3,0,12,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,35,35
10/04/2017,0,7,7,0,14,0,0,0,0,0,0,0,37,0,37,0,0,32,0,32,36,0,36,87,119
10/05/2017,0,8,11,5,24,0,0,0,0,0,0,0,10,7,17,0,0,0,0,0,4,24,28,69,69
10/06/2017,2,7,14,0,23,0,0,0,0,0,0,0,29,0,29,0,2,22,0,24,48,0,48,100,124
10/07/2017,0,8,6,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16
10/08/2017,0,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
10/09/2017,2,6,11,2,21,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,0,0,0,28,28
10/10/2017,0,6,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
10/11/2017,0,9,10,1,20,0,0,2,0,2,0,0,0,1,1,0,0,2,0,2,0,0,0,21,25
10/12/2017,0,7,11,3,21,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,4,0,4,27,29
10/13/2017,2,4,10,0,16,0,0,0,0,0,0,0,18,0,18,0,2,2,0,4,30,0,30,64,68
10/14/2017,0,6,14,2,22,0,0,0,0,0,0,0,25,3,28,0,0,0,0,0,12,9,21,71,71
10/15/2017,0,8,8,1,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,8,26,26
10/16/2017,2,9,11,8,30,0,0,0,0,0,0,0,9,4,13,0,0,0,0,0,10,8,18,61,61
10/17/2017,0,8,11,0,19,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,0,46,46
10/18/2017,0,9,11,7,27,0,0,0,0,0,0,0,23,1,24,0,2,8,0,10,20,4,24,75,85
10/19/2017,0,8,11,0,19,0,0,0,0,0,0,0,24,2,26,0,0,0,2,2,16,0,16,61,63
10/20/2017,2,7,4,0,13,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,4,0,4,46,50
10/21/2017,0,6,10,0,16,0,0,0,0,0,0,0,68,0,68,0,0,6,0,6,6,8,14,98,104
10/22/2017,0,7,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8
10/23/2017,2,7,9,21,39,0,0,0,0,0,0,0,2,5,7,0,0,4,0,4,0,0,0,46,50
10/24/2017,0,7,10,5,22,0,0,0,0,0,0,0,4,1,5,0,0,6,0,6,2,0,2,29,35
10/25/2017,0,10,13,12,35,0,0,0,0,0,0,0,14,8,22,0,0,4,0,4,4,48,52,109,113
10/26/2017,0,6,13,4,23,0,0,0,0,0,0,5,31,3,39,0,2,2,0,4,48,4,52,114,118
10/27/2017,2,7,6,2,17,0,0,0,4,4,0,0,1,0,1,0,0,0,0,0,4,0,4,22,26
10/28/2017,0,6,8,2,16,0,0,0,0,0,0,1,26,5,32,0,0,6,0,6,0,12,12,60,66
10/29/2017,0,7,7,0,14,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,0,0,0,31,35
10/30/2017,2,10,2,8,22,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,12,0,12,42,46
10/31/2017,0,6,13,3,22,0,0,0,0,0,0,0,17,2,19,0,0,2,0,2,20,10,30,71,73
11/01/2017,0,6,10,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
11/02/2017,0,6,12,6,24,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,8,8,16,46,46
11/03/2017,2,8,9,0,19,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,21,21
11/04/2017,0,6,11,0,17,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,24,24
11/05/2017,0,4,1,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,8,8
11/06/2017,2,6,10,12,30,0,0,0,0,0,0,0,4,1,5,0,0,4,0,4,0,22,22,57,61
11/07/2017,0,6,18,2,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,27,27
11/08/2017,0,7,19,5,31,0,0,0,0,0,0,0,16,2,18,0,0,6,0,6,50,0,50,99,105
11/09/2017,0,7,1,6,14,0,0,0,0,0,0,0,29,0,29,0,0,16,0,16,4,0,4,47,63
11/10/2017,2,6,18,4,30,0,0,0,0,0,0,0,25,2,27,0,0,2,0,2,32,2,34,91,93
11/11/2017,0,5,8,0,13,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,16,0,16,66,66
11/12/2017,0,7,10,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
11/13/2017,2,7,7,5,21,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,48,8,56,89,89
11/14/2017,0,9,7,4,20,0,0,0,0,0,0,0,24,2,26,0,6,12,0,18,47,0,47,93,111
11/15/2017,0,6,12,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
11/16/2017,0,7,11,17,35,0,0,0,0,0,0,0,2,1,3,0,4,0,0,4,0,0,0,38,42
11/17/2017,2,10,7,4,23,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,27,27
11/18/2017,0,5,0,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7
11/19/2017,0,6,6,1,13,0,0,0,0,0,0,0,8,5,13,0,0,0,2,2,0,0,0,26,28
11/20/2017,2,7,16,2,27,0,0,0,0,0,0,0,35,1,36,0,0,0,0,0,24,8,32,95,95
11/21/2017,0,6,9,4,19,0,0,0,0,0,0,0,5,1,6,0,4,0,0,4,6,0,6,31,35
11/22/2017,2,9,8,1,20,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,6,0,6,33,33
11/23/2017,0,6,1,0,7,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,2,0,2,20,20
11/24/2017,0,9,1,0,10,0,0,2,0,2,0,0,30,0,30,0,4,0,0,4,26,0,26,66,72
11/25/2017,0,6,4,0,10,0,0,0,0,0,0,1,14,0,15,0,0,2,0,2,12,0,12,37,39
11/26/2017,2,9,5,0,16,0,0,0,0,0,0,0,24,0,24,0,0,8,0,8,6,0,6,46,54
11/27/2017,0,6,10,5,21,0,0,0,0,0,0,0,23,1,24,0,0,6,0,6,32,0,32,77,83
11/28/2017,0,7,9,4,20,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,20,0,20,52,54
11/29/2017,0,5,5,1,11,0,0,0,0,0,0,1,24,1,26,0,4,0,0,4,8,0,8,45,49
11/30/2017,0,11,8,5,24,0,0,0,0,0,0,0,13,3,16,0,0,8,0,8,2,0,2,42,50
12/01/2017,2,6,9,4,21,0,0,0,0,0,0,8,12,0,20,0,4,4,10,18,28,10,38,79,97
12/02/2017,0,5,21,0,26,0,0,0,0,0,0,1,54,0,55,0,0,14,0,14,26,0,26,107,121
12/03/2017,0,9,5,0,14,0,0,0,0,0,0,0,39,0,39,0,0,4,0,4,28,0,28,81,85
12/04/2017,2,6,4,4,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
12/05/2017,0,7,2,6,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,22,22
12/06/2017,0,7,11,8,26,0,0,0,0,0,0,0,13,1,14,0,2,4,0,6,22,6,28,68,74
12/07/2017,0,9,13,10,32,0,0,0,0,0,0,0,13,3,16,0,0,12,0,12,4,8,12,60,72
12/08/2017,2,8,4,10,24,0,0,0,0,0,0,0,19,0,19,0,0,6,0,6,24,0,24,67,73
12/09/2017,0,6,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/10/2017,0,5,6,0,11,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,6,0,6,31,31
12/11/2017,2,9,6,4,21,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,22,0,22,48,50
12/12/2017,0,9,6,0,15,0,0,0,0,0,0,0,7,1,8,0,0,8,0,8,0,0,0,23,31
12/13/2017,0,12,9,0,21,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,0,0,0,25,29
12/14/2017,0,6,12,4,22,0,0,0,0,0,0,0,24,4,28,0,0,12,0,12,2,18,20,70,82
12/15/2017,2,9,10,0,21,0,0,0,0,0,0,0,13,1,14,0,0,8,0,8,10,0,10,45,53
12/16/2017,0,10,4,0,14,0,0,0,0,0,0,0,53,0,53,0,0,4,0,4,10,0,10,77,81
12/17/2017,0,6,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,0,0,0,7,11
12/18/2017,2,7,7,0,16,0,0,2,0,2,0,0,0,1,1,0,2,0,0,2,0,0,0,17,21
12/19/2017,0,8,12,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
12/20/2017,2,8,6,3,19,0,0,0,4,4,0,0,19,1,20,0,0,6,0,6,26,2,28,67,77
12/21/2017,0,7,6,2,15,0,0,2,0,2,0,0,21,0,21,0,0,8,0,8,12,0,12,48,58
12/22/2017,4,4,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/23/2017,2,8,4,0,14,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,16,17
12/24/2017,0,8,1,0,9,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,13,13
12/25/2017,2,6,0,0,8,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,0,0,0,20,26
12/26/2017,0,8,13,0,21,0,0,0,0,0,0,0,14,0,14,0,2,0,0,2,8,0,8,43,45
12/27/2017,2,6,6,6,20,0,0,0,0,0,0,0,27,6,33,0,0,10,0,10,10,6,16,69,79
12/28/2017,0,8,4,2,14,0,0,0,0,0,0,0,28,3,31,0,0,8,0,8,24,18,42,87,95
12/29/2017,2,8,1,0,11,0,0,0,0,0,0,0,12,0,12,0,2,0,0,2,4,0,4,27,29
12/30/2017,4,9,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/31/2017,0,10,8,0,18,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,14,0,14,50,50
01/01/2018,2,8,4,3,17,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,4,0,4,32,34
01/02/2018,0,6,5,2,13,0,0,0,0,0,0,0,3,3,6,0,4,2,0,6,4,4,8,27,33
01/03/2018,0,6,8,8,22,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,22,22,50,50
01/04/2018,0,6,13,7,26,0,0,0,0,0,0,0,9,3,12,0,0,2,0,2,14,0,14,52,54
01/05/2018,2,6,3,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
01/06/2018,0,6,3,3,12,0,0,0,0,0,0,0,24,7,31,0,0,0,0,0,20,6,26,69,69
01/07/2018,0,2,5,0,7,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,2,2,17,17
01/08/2018,2,8,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/09/2018,0,5,7,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
01/10/2018,0,5,11,5,21,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,35,35
01/11/2018,0,6,4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,39,39
01/12/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/14/2018,0,3,3,0,6,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,2,0,2,18,18
01/15/2018,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/16/2018,2,4,3,0,9,0,0,0,0,0,0,0,4,0,4,0,2,4,0,6,0,0,0,13,19
01/17/2018,0,9,10,0,19,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,24,24
01/18/2018,0,8,9,2,19,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,8,0,8,50,54
01/19/2018,2,10,15,0,27,0,0,0,0,0,0,1,12,2,15,0,1,4,0,5,6,0,6,48,53
01/20/2018,0,5,7,0,12,0,0,0,0,0,0,1,8,0,9,0,2,5,0,7,0,0,0,21,28
01/21/2018,0,5,4,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,11
01/22/2018,2,6,2,4,14,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,21,21
01/23/2018,0,7,0,4,11,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,13,17
01/24/2018,0,6,6,2,14,0,0,0,0,0,0,0,3,3,6,0,0,0,6,6,22,8,30,50,56
01/25/2018,0,7,8,4,19,0,0,0,0,0,0,0,47,0,47,0,0,6,0,6,34,0,34,100,106
01/26/2018,2,8,5,9,24,0,0,0,0,0,0,0,16,2,18,0,2,11,0,13,14,0,14,56,69
01/27/2018,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,7
01/28/2018,0,6,2,0,8,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,34,0,34,78,78
01/29/2018,2,7,4,1,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,15
01/30/2018,0,8,10,4,22,0,0,0,0,0,0,0,34,5,39,0,6,0,0,6,14,10,24,85,91
01/31/2018,0,5,10,5,20,0,0,0,0,0,0,0,5,4,9,0,0,2,0,2,0,16,16,45,47
02/01/2018,0,10,4,10,24,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,12,8,20,47,47
02/02/2018,2,7,4,4,17,0,0,0,0,0,0,0,40,2,42,0,0,0,0,0,26,0,26,85,85
02/03/2018,0,6,6,0,12,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,4,0,4,39,39
02/04/2018,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/05/2018,2,9,5,3,19,0,0,0,0,0,0,0,12,3,15,0,4,2,0,6,6,0,6,40,46
02/06/2018,0,7,8,5,20,0,0,0,0,0,0,0,3,3,6,0,0,2,0,2,2,20,22,48,50
02/07/2018,0,8,7,5,20,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,38,38,68,68
02/08/2018,0,9,10,5,24,0,0,0,0,0,0,0,23,2,25,0,0,4,0,4,6,2,8,57,61
02/09/2018,2,5,4,0,11,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,14,0,14,39,39
02/10/2018,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/11/2018,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/12/2018,2,6,3,12,23,0,0,0,0,0,0,0,32,5,37,0,0,0,0,0,28,0,28,88,88
02/13/2018,0,7,10,10,27,0,0,0,0,0,0,0,16,2,18,0,0,4,0,4,0,0,0,45,49
02/14/2018,0,7,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/15/2018,0,11,10,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
02/16/2018,2,6,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/17/2018,0,6,2,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
02/18/2018,0,7,12,0,19,0,0,0,0,0,0,0,23,3,26,0,0,0,0,0,0,0,0,45,45
02/19/2018,4,6,4,2,16,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,4,0,4,25,25
02/20/2018,0,7,6,2,15,0,0,0,0,0,0,1,1,3,5,0,0,2,0,2,2,6,8,28,30
02/21/2018,0,7,13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/22/2018,0,6,9,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,17,17
02/23/2018,3,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/24/2018,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/25/2018,0,9,9,2,20,0,0,0,2,2,0,1,36,4,41,0,0,24,0,24,24,0,24,85,111
02/26/2018,2,8,11,14,35,0,0,0,0,0,0,0,44,4,48,0,0,38,0,38,18,10,28,111,149
02/27/2018,0,6,2,10,18,0,0,0,0,0,0,0,37,0,37,0,0,32,0,32,18,0,18,73,105
02/28/2018,0,8,10,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
03/01/2018,0,6,9,0,15,0,0,0,0,0,0,0,1,0,1,0,4,4,0,8,0,0,0,16,24
03/02/2018,2,9,10,0,21,0,0,0,0,0,0,0,62,4,66,0,0,16,8,24,20,0,20,107,131
03/03/2018,0,7,4,0,11,0,0,0,0,0,0,0,88,0,88,0,0,18,0,18,10,0,10,109,127
03/04/2018,0,8,5,0,13,0,0,0,0,0,0,0,39,0,39,0,0,12,0,12,16,0,16,68,80
03/05/2018,2,6,8,2,18,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,12,12,35,35
03/06/2018,0,6,11,7,24,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,18,4,22,66,66
03/07/2018,0,7,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
03/08/2018,0,6,11,2,19,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,22,0,22,51,53
03/09/2018,2,11,7,2,22,0,0,0,0,0,0,0,14,6,20,0,0,6,0,6,6,8,14,56,62
03/10/2018,0,9,4,4,17,0,0,0,0,0,0,2,7,0,9,0,0,2,0,2,0,0,0,26,28
03/11/2018,0,7,12,0,19,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,10,0,10,37,41
03/12/2018,2,7,3,0,12,0,0,0,0,0,0,2,12,2,16,0,0,6,0,6,20,0,20,48,54
03/13/2018,0,7,8,3,18,0,0,0,0,0,0,0,16,0,16,0,0,10,0,10,4,0,4,38,48
03/14/2018,0,6,9,11,26,0,0,0,0,0,0,0,17,4,21,0,0,2,0,2,12,16,28,75,77
03/15/2018,0,6,6,23,35,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,23,10,33,83,83
03/16/2018,2,7,4,3,16,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,8,8,31,31
03/17/2018,0,6,12,0,18,0,0,0,0,0,0,0,0,0,0,0,2,4,0,6,0,0,0,18,24
03/18/2018,0,5,12,0,17,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,26,26
03/19/2018,2,11,3,5,21,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,18,0,18,45,45
03/20/2018,0,8,12,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,20,22
03/21/2018,0,10,6,2,18,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,25,25
03/22/2018,0,14,0,3,17,0,0,2,0,2,0,0,21,2,23,0,0,6,0,6,34,0,34,74,82
03/23/2018,2,6,15,2,25,0,0,0,0,0,0,0,24,2,26,0,0,4,0,4,8,4,12,63,67
03/24/2018,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/25/2018,0,5,6,2,13,0,0,2,0,2,0,0,4,0,4,0,0,2,0,2,0,0,0,17,21
03/26/2018,2,7,8,4,21,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,12,0,12,33,37
03/27/2018,0,7,6,9,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24
03/28/2018,0,9,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
03/29/2018,0,11,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
03/30/2018,2,7,13,4,26,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,40,0,40,94,94
03/31/2018,0,5,5,0,10,0,0,0,0,0,0,2,22,0,24,0,2,10,0,12,6,0,6,40,52
04/01/2018,0,4,4,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,11,11
04/02/2018,2,6,10,0,18,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,23,23
04/03/2018,0,6,3,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,13,13
04/04/2018,0,6,12,2,20,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,12,0,12,45,47
04/05/2018,0,6,8,1,15,0,0,0,0,0,0,0,56,1,57,0,0,24,8,32,24,0,24,96,128
04/06/2018,2,7,10,0,19,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,52,0,52,85,85
04/07/2018,0,7,3,0,10,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,21,21
04/08/2018,0,7,5,4,16,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,20,0,20,67,67
04/09/2018,2,6,6,4,18,0,0,0,0,0,0,0,14,1,15,0,0,6,0,6,2,0,2,35,41
04/10/2018,0,7,13,2,22,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,36,0,36,77,79
04/11/2018,0,6,8,3,17,0,0,0,0,0,0,0,27,1,28,0,0,2,0,2,16,0,16,61,63
04/12/2018,0,7,10,2,19,0,0,0,0,0,0,0,5,1,6,0,0,2,0,2,0,0,0,25,27
04/13/2018,2,6,5,5,18,0,0,0,0,0,0,0,3,3,6,0,0,0,6,6,4,0,4,28,34
04/14/2018,0,5,1,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
04/15/2018,0,6,2,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
04/16/2018,2,6,10,2,20,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,18,0,18,41,43
04/17/2018,0,6,3,9,18,0,0,0,0,0,0,0,21,4,25,0,0,0,0,0,16,16,32,75,75
04/18/2018,0,11,7,3,21,0,0,0,0,0,0,1,4,3,8,0,0,0,0,0,10,0,10,39,39
04/19/2018,0,7,11,6,24,0,0,0,0,0,0,0,8,4,12,0,0,8,0,8,0,8,8,44,52
04/20/2018,2,7,16,4,29,0,0,0,0,0,0,0,32,1,33,0,8,24,6,38,24,10,34,96,134
04/21/2018,0,6,6,0,12,0,0,0,0,0,0,0,76,0,76,0,0,8,4,12,26,0,26,114,126
04/22/2018,0,7,6,0,13,0,0,0,0,0,0,0,4,1,5,0,4,0,0,4,0,0,0,18,22
