OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MMU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,24,59,0,83,3,45,54,0,102,0,3,79,0,82,0,1,33,0,34,60,0,60,225,361
08/25/2017,0,37,60,0,97,1,40,30,0,71,0,0,88,0,88,0,0,25,0,25,43,0,43,228,324
08/26/2017,0,17,23,0,40,5,30,24,0,59,0,3,84,0,87,0,4,41,0,45,51,0,51,178,282
08/27/2017,0,31,45,0,76,5,47,36,0,88,0,7,85,0,92,0,1,27,0,28,141,0,141,309,425
08/28/2017,0,14,72,0,86,3,48,55,0,106,0,0,83,0,83,0,1,22,0,23,116,0,116,285,414
08/29/2017,0,17,67,0,84,0,37,55,0,92,0,0,32,0,32,0,0,1,0,1,152,0,152,268,361
08/30/2017,0,26,46,0,72,3,35,19,0,57,0,0,98,0,98,0,0,30,0,30,166,0,166,336,423
08/31/2017,0,30,52,0,82,0,30,33,0,63,0,2,84,0,86,0,4,16,0,20,149,0,149,317,400
09/01/2017,1,39,34,1,75,0,42,42,0,84,0,1,99,1,101,0,0,21,0,21,73,0,73,249,354
09/02/2017,0,17,16,0,33,1,31,18,0,50,0,3,47,0,50,0,1,10,0,11,89,0,89,172,233
09/03/2017,0,16,24,0,40,0,8,13,0,21,0,1,12,0,13,0,2,3,0,5,5,0,5,58,84
09/04/2017,0,31,50,1,82,0,3,2,0,5,0,11,103,0,114,0,3,30,0,33,99,0,99,295,333
09/05/2017,0,38,69,0,107,0,1,1,0,2,0,2,35,0,37,0,0,15,0,15,171,0,171,315,332
09/06/2017,0,47,116,0,163,0,34,38,0,72,0,0,27,0,27,0,0,3,0,3,32,0,32,222,297
09/07/2017,0,63,182,0,245,0,0,3,0,3,0,3,99,0,102,0,0,14,0,14,72,0,72,419,436
09/08/2017,0,62,125,0,187,0,0,4,0,4,0,1,102,0,103,0,0,34,0,34,66,0,66,356,394
09/09/2017,0,20,41,0,61,1,26,33,0,60,0,0,100,0,100,0,2,33,0,35,150,0,150,311,406
09/10/2017,0,39,39,0,78,0,55,70,0,125,0,1,86,0,87,0,0,28,0,28,66,0,66,231,384
09/11/2017,0,20,55,0,75,4,70,89,0,163,0,0,114,0,114,0,2,26,0,28,123,0,123,312,503
09/12/2017,0,32,70,0,102,1,9,17,0,27,0,4,97,0,101,0,4,18,0,22,45,0,45,248,297
09/13/2017,0,43,107,2,152,0,1,5,0,6,0,3,58,2,63,0,0,8,0,8,89,0,89,304,318
09/14/2017,1,36,73,0,110,1,1,7,0,9,0,0,35,0,35,0,0,8,0,8,86,0,86,231,248
09/15/2017,1,37,72,1,111,2,1,2,0,5,0,2,68,12,82,0,2,17,1,20,91,0,91,284,309
09/16/2017,0,34,35,0,69,0,0,0,0,0,0,2,62,3,67,0,1,4,0,5,0,0,0,136,141
09/17/2017,0,47,76,1,124,0,3,4,0,7,0,0,19,3,22,0,0,1,0,1,0,0,0,146,154
09/18/2017,0,33,61,0,94,0,47,73,0,120,0,0,18,0,18,0,0,4,0,4,0,0,0,112,236
09/19/2017,0,38,51,0,89,0,45,71,0,116,0,0,14,0,14,0,0,9,0,9,0,0,0,103,228
09/20/2017,0,22,60,0,82,0,41,40,0,81,0,0,49,0,49,0,0,4,0,4,0,0,0,131,216
09/21/2017,0,41,44,5,90,0,55,68,0,123,0,1,53,3,57,0,0,8,0,8,0,0,0,147,278
09/22/2017,1,42,49,8,100,0,63,71,0,134,0,0,40,10,50,0,0,1,2,3,22,0,22,172,309
09/23/2017,0,16,29,2,47,0,46,44,0,90,0,2,58,0,60,0,4,12,1,17,0,0,0,107,214
09/24/2017,1,46,60,2,109,1,84,85,1,171,0,1,65,4,70,0,3,10,1,14,14,0,14,193,378
09/25/2017,0,26,63,0,89,1,6,15,0,22,0,3,119,0,122,0,0,21,0,21,167,0,167,378,421
09/26/2017,0,29,74,0,103,1,17,28,0,46,0,4,62,0,66,0,2,11,0,13,51,0,51,220,279
09/27/2017,0,20,81,0,101,8,57,64,0,129,0,3,89,0,92,0,0,22,0,22,73,0,73,266,417
09/28/2017,0,30,95,0,125,0,46,53,0,99,0,2,64,0,66,0,1,22,0,23,26,0,26,217,339
09/29/2017,1,35,63,1,100,0,7,10,0,17,0,0,103,6,109,0,0,29,0,29,51,0,51,260,306
09/30/2017,0,26,29,0,55,0,40,42,0,82,0,0,28,0,28,0,0,5,0,5,0,0,0,83,170
10/01/2017,1,43,51,3,98,0,66,89,0,155,0,1,50,2,53,0,1,5,0,6,0,0,0,151,312
10/02/2017,0,21,73,1,95,9,57,51,0,117,0,1,70,0,71,0,0,23,0,23,132,0,132,298,438
10/03/2017,0,34,65,0,99,0,8,14,0,22,0,3,77,0,80,0,0,19,0,19,79,0,79,258,299
10/04/2017,0,20,76,0,96,0,1,3,0,4,0,3,77,0,80,0,2,22,0,24,97,0,97,273,301
10/05/2017,0,38,71,0,109,0,2,5,0,7,0,0,72,0,72,0,0,16,0,16,94,0,94,275,298
10/06/2017,0,52,65,0,117,0,3,5,0,8,0,1,69,0,70,0,0,13,0,13,57,0,57,244,265
10/07/2017,0,29,46,0,75,0,0,3,0,3,0,4,94,0,98,0,6,22,0,28,153,0,153,326,357
10/08/2017,0,45,61,0,106,0,1,2,0,3,0,1,14,0,15,0,3,3,0,6,3,0,3,124,133
10/09/2017,0,74,82,0,156,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,156,159
10/10/2017,0,27,59,0,86,6,64,54,0,124,0,0,91,0,91,0,0,16,0,16,96,0,96,273,413
10/11/2017,0,46,74,0,120,4,38,62,0,104,0,3,76,0,79,0,3,8,0,11,142,0,142,341,456
10/12/2017,0,38,50,2,90,7,48,60,0,115,0,0,36,0,36,0,1,12,1,14,38,0,38,164,293
10/13/2017,0,44,64,0,108,11,54,58,1,124,0,0,65,0,65,0,0,14,0,14,221,0,221,394,532
10/14/2017,0,24,41,0,65,0,28,32,0,60,0,2,9,0,11,0,0,1,0,1,74,0,74,150,211
10/15/2017,0,34,76,0,110,1,1,3,0,5,0,0,23,0,23,0,3,5,0,8,52,0,52,185,198
10/16/2017,1,41,61,0,103,0,53,57,0,110,0,0,63,0,63,0,1,14,0,15,47,0,47,213,338
10/17/2017,0,28,43,0,71,6,38,33,0,77,0,0,83,0,83,0,0,15,0,15,61,0,61,215,307
10/18/2017,0,22,56,0,78,1,1,3,0,5,0,1,87,0,88,0,1,28,0,29,108,0,108,274,308
10/19/2017,0,41,68,0,109,0,0,5,0,5,0,0,90,0,90,0,4,40,0,44,78,0,78,277,326
10/20/2017,0,37,42,0,79,0,45,61,0,106,0,6,96,0,102,0,5,35,0,40,57,0,57,238,384
10/21/2017,0,17,39,0,56,0,14,16,0,30,0,5,99,0,104,0,2,35,0,37,160,0,160,320,387
10/22/2017,0,32,63,0,95,3,3,2,0,8,0,1,90,0,91,0,4,31,0,35,111,0,111,297,340
10/23/2017,0,41,64,0,105,4,2,1,0,7,0,0,17,0,17,0,2,9,0,11,39,0,39,161,179
10/24/2017,0,32,60,0,92,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,95,96
10/25/2017,0,39,59,0,98,6,28,35,0,69,0,0,58,0,58,0,2,24,0,26,89,0,89,245,340
10/26/2017,0,33,71,0,104,0,28,28,0,56,0,0,82,0,82,0,2,25,0,27,44,0,44,230,313
10/27/2017,0,39,69,0,108,1,2,2,0,5,0,1,71,0,72,0,1,37,0,38,87,0,87,267,310
10/28/2017,0,22,35,0,57,1,1,1,0,3,0,0,104,0,104,0,0,23,0,23,134,0,134,295,321
10/29/2017,0,41,50,0,91,0,9,14,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,91,114
10/30/2017,0,28,53,0,81,0,0,2,0,2,0,0,19,0,19,0,1,6,0,7,2,0,2,102,111
10/31/2017,0,27,62,0,89,0,1,3,0,4,0,2,69,0,71,0,2,9,0,11,31,0,31,191,206
11/01/2017,0,36,57,0,93,6,43,62,1,112,0,3,55,0,58,0,4,18,0,22,103,0,103,254,388
11/02/2017,0,28,90,0,118,1,2,5,0,8,0,0,45,0,45,0,2,15,0,17,154,0,154,317,342
11/03/2017,0,41,63,0,104,0,13,16,0,29,0,0,81,0,81,0,0,19,0,19,135,0,135,320,368
11/04/2017,0,19,23,0,42,0,26,32,0,58,0,2,108,0,110,0,0,21,0,21,164,0,164,316,395
11/05/2017,0,62,62,0,124,0,22,29,0,51,0,0,1,0,1,0,0,0,0,0,0,0,0,125,176
11/06/2017,0,42,61,0,103,0,17,25,1,43,0,2,19,0,21,0,0,0,0,0,14,0,14,138,181
11/07/2017,0,22,60,2,84,1,48,67,0,116,0,0,36,0,36,0,0,4,0,4,74,0,74,194,314
11/08/2017,0,43,77,0,120,3,55,56,1,115,0,0,74,0,74,0,0,15,1,16,125,0,125,319,450
11/09/2017,0,33,75,0,108,3,29,36,1,69,0,0,58,0,58,0,2,32,0,34,175,0,175,341,444
11/10/2017,0,22,52,0,74,0,31,40,0,71,0,1,28,0,29,0,1,8,0,9,33,0,33,136,216
11/11/2017,0,10,35,0,45,2,22,28,0,52,0,0,91,0,91,0,0,18,0,18,150,0,150,286,356
11/12/2017,0,39,39,0,78,2,6,12,0,20,0,0,77,0,77,0,0,17,0,17,83,0,83,238,275
11/13/2017,0,25,60,0,85,4,41,53,0,98,0,2,31,0,33,0,1,3,0,4,44,0,44,162,264
11/14/2017,0,23,58,0,81,3,56,52,0,111,0,0,55,0,55,0,0,17,0,17,82,0,82,218,346
11/15/2017,0,20,64,2,86,4,20,34,0,58,0,0,62,0,62,0,0,18,0,18,111,0,111,259,335
11/16/2017,0,44,84,0,128,0,0,3,0,3,0,0,53,0,53,0,0,23,0,23,88,0,88,269,295
11/17/2017,0,36,87,0,123,0,10,12,0,22,0,7,69,0,76,0,4,15,1,20,29,0,29,228,270
11/18/2017,0,25,45,0,70,1,1,1,0,3,0,7,50,0,57,0,0,7,0,7,100,0,100,227,237
11/19/2017,0,25,53,0,78,0,23,18,0,41,0,2,8,0,10,0,1,7,0,8,4,0,4,92,141
11/20/2017,0,25,47,0,72,0,1,1,0,2,0,0,38,0,38,0,3,12,0,15,45,0,45,155,172
11/21/2017,0,36,77,0,113,0,0,2,0,2,0,1,77,0,78,0,0,18,0,18,93,0,93,284,304
11/22/2017,0,31,81,0,112,1,29,38,0,68,0,1,26,0,27,0,0,14,0,14,16,0,16,155,237
11/23/2017,0,20,12,0,32,2,2,0,0,4,0,0,32,0,32,0,0,21,0,21,86,0,86,150,175
11/24/2017,0,24,19,0,43,1,3,1,0,5,0,7,99,0,106,0,0,22,0,22,156,0,156,305,332
11/25/2017,0,39,30,0,69,0,0,0,0,0,0,4,89,0,93,0,0,37,0,37,141,0,141,303,340
11/26/2017,0,35,88,0,123,0,4,5,0,9,0,0,83,0,83,0,0,17,0,17,58,0,58,264,290
11/27/2017,0,42,64,0,106,0,14,19,0,33,0,1,55,0,56,0,4,21,0,25,61,0,61,223,281
11/28/2017,0,34,51,0,85,4,13,11,0,28,0,2,74,0,76,0,2,16,0,18,109,0,109,270,316
11/29/2017,0,34,62,0,96,0,35,49,0,84,0,1,81,0,82,0,0,16,0,16,63,0,63,241,341
11/30/2017,0,34,57,0,91,1,10,22,0,33,0,1,81,0,82,0,0,18,0,18,94,0,94,267,318
12/01/2017,0,26,45,0,71,0,52,69,0,121,0,3,57,0,60,0,2,36,0,38,69,0,69,200,359
12/02/2017,0,13,31,0,44,0,28,26,0,54,0,0,61,0,61,0,0,22,0,22,10,0,10,115,191
12/03/2017,0,22,50,1,73,9,61,50,0,120,0,1,59,0,60,0,1,23,0,24,135,0,135,268,412
12/04/2017,0,42,96,1,139,1,20,29,0,50,0,0,33,0,33,0,0,10,0,10,94,0,94,266,326
12/05/2017,0,33,69,1,103,0,0,4,0,4,0,2,18,0,20,0,0,0,0,0,46,0,46,169,173
12/06/2017,0,40,125,0,165,0,1,3,0,4,0,3,63,0,66,0,2,23,0,25,31,0,31,262,291
12/07/2017,0,24,93,0,117,0,1,4,0,5,0,0,83,0,83,0,1,16,0,17,25,0,25,225,247
12/08/2017,0,22,73,0,95,1,0,6,0,7,0,0,78,0,78,0,2,24,0,26,53,0,53,226,259
12/09/2017,0,9,16,0,25,0,16,16,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,25,57
12/10/2017,0,21,50,0,71,1,2,4,0,7,0,1,39,0,40,0,0,11,0,11,102,0,102,213,231
12/11/2017,0,22,61,0,83,1,1,5,0,7,0,0,51,0,51,0,0,17,0,17,65,0,65,199,223
12/12/2017,0,29,72,0,101,0,1,2,0,3,0,3,12,0,15,0,4,3,0,7,0,0,0,116,126
12/13/2017,0,23,58,0,81,0,2,1,0,3,0,0,24,0,24,0,0,6,0,6,16,0,16,121,130
12/14/2017,0,43,63,1,107,0,45,56,0,101,0,2,37,0,39,0,0,13,0,13,82,0,82,228,342
12/15/2017,0,29,58,0,87,0,3,4,0,7,0,0,43,0,43,0,0,12,0,12,25,0,25,155,174
12/16/2017,0,26,32,2,60,0,1,2,0,3,0,3,44,0,47,0,3,20,0,23,193,0,193,300,326
12/17/2017,0,15,49,0,64,9,50,41,0,100,0,0,89,0,89,0,0,29,0,29,109,0,109,262,391
12/18/2017,0,26,54,0,80,3,24,20,0,47,0,1,34,0,35,0,0,14,0,14,25,0,25,140,201
12/19/2017,0,35,60,0,95,0,4,3,0,7,0,0,84,0,84,0,0,17,0,17,50,0,50,229,253
12/20/2017,0,26,47,0,73,0,36,44,0,80,0,0,52,0,52,0,0,16,0,16,15,0,15,140,236
12/21/2017,0,26,50,0,76,1,14,16,0,31,0,2,97,0,99,0,1,34,0,35,82,0,82,257,323
12/22/2017,0,24,49,0,73,3,15,15,0,33,0,3,23,0,26,0,0,11,0,11,137,0,137,236,280
12/23/2017,0,14,18,0,32,0,17,19,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,32,68
12/24/2017,0,24,14,0,38,2,15,9,0,26,0,2,38,0,40,0,1,14,0,15,53,0,53,131,172
12/25/2017,0,22,13,0,35,2,1,1,0,4,0,0,1,0,1,0,0,3,0,3,0,0,0,36,43
12/26/2017,0,40,56,0,96,0,0,0,0,0,0,4,27,0,31,0,2,11,0,13,33,0,33,160,173
12/27/2017,0,38,53,0,91,0,20,24,0,44,0,2,40,0,42,0,1,20,0,21,41,0,41,174,239
12/28/2017,0,32,32,0,64,0,16,16,0,32,0,0,46,0,46,0,0,16,0,16,23,0,23,133,181
12/29/2017,0,31,22,0,53,0,2,6,0,8,0,0,44,0,44,0,0,15,0,15,46,0,46,143,166
12/30/2017,0,18,14,0,32,0,1,0,0,1,0,1,2,0,3,0,0,2,0,2,0,0,0,35,38
12/31/2017,0,9,16,0,25,0,16,7,0,23,0,0,13,0,13,0,0,4,0,4,18,0,18,56,83
01/01/2018,0,31,46,0,77,1,20,22,0,43,0,0,21,0,21,0,0,7,0,7,11,0,11,109,159
01/02/2018,0,38,65,0,103,0,0,1,0,1,0,4,37,1,42,0,0,13,0,13,47,0,47,192,206
01/03/2018,0,32,41,0,73,1,3,3,0,7,0,57,0,0,57,0,0,16,0,16,49,0,49,179,202
01/04/2018,0,3,10,0,13,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23
01/05/2018,0,22,46,0,68,0,2,6,0,8,0,0,15,0,15,0,0,6,0,6,9,0,9,92,106
01/06/2018,0,20,20,0,40,1,4,3,0,8,0,1,29,0,30,0,0,6,0,6,10,0,10,80,94
01/07/2018,0,27,45,0,72,0,1,7,0,8,0,2,60,0,62,0,0,22,0,22,51,0,51,185,215
01/08/2018,0,30,44,0,74,0,1,1,0,2,0,2,18,0,20,0,2,1,0,3,74,0,74,168,173
01/09/2018,0,15,32,0,47,0,5,10,0,15,0,4,69,0,73,0,0,7,0,7,41,0,41,161,183
01/10/2018,0,29,50,1,80,0,13,6,0,19,0,2,58,0,60,0,2,15,0,17,89,0,89,229,265
01/11/2018,0,23,77,1,101,0,1,3,0,4,0,0,21,0,21,0,0,10,0,10,94,0,94,216,230
01/12/2018,0,33,49,0,82,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,83
01/13/2018,0,15,14,0,29,0,12,11,0,23,0,0,20,0,20,0,0,4,0,4,35,0,35,84,111
01/14/2018,0,21,37,0,58,0,20,24,0,44,0,1,71,0,72,0,0,18,0,18,61,0,61,191,253
01/15/2018,0,44,61,0,105,6,48,29,0,83,0,2,54,0,56,0,0,13,0,13,105,0,105,266,362
01/16/2018,0,24,46,0,70,0,12,13,0,25,0,0,10,0,10,0,0,4,0,4,17,0,17,97,126
01/17/2018,0,16,39,0,55,0,29,46,0,75,0,0,11,0,11,0,0,6,0,6,22,0,22,88,169
01/18/2018,0,26,62,0,88,0,37,38,0,75,0,0,34,0,34,0,0,23,0,23,46,0,46,168,266
01/19/2018,0,37,35,0,72,0,1,5,0,6,0,1,57,0,58,0,1,26,0,27,77,0,77,207,240
01/20/2018,0,8,26,0,34,0,3,3,0,6,0,0,79,0,79,0,0,22,0,22,141,0,141,254,282
01/21/2018,0,41,45,0,86,0,3,1,0,4,0,0,108,0,108,0,0,31,0,31,210,0,210,404,439
01/22/2018,0,31,61,0,92,6,40,43,0,89,0,1,25,0,26,0,0,3,0,3,143,0,143,261,353
01/23/2018,0,24,61,0,85,0,4,1,0,5,0,4,16,0,20,0,0,2,0,2,49,6,55,160,167
01/24/2018,0,17,49,0,66,0,29,28,0,57,0,0,47,0,47,0,0,10,0,10,70,0,70,183,250
01/25/2018,0,19,40,0,59,1,39,52,0,92,0,0,37,0,37,0,0,10,0,10,66,0,66,162,264
01/26/2018,0,25,61,0,86,1,8,8,0,17,0,0,76,0,76,0,0,22,0,22,126,0,126,288,327
01/27/2018,0,19,27,0,46,1,2,1,0,4,0,1,72,0,73,0,0,17,1,18,116,0,116,235,257
01/28/2018,0,27,44,0,71,0,22,36,0,58,0,1,22,0,23,0,0,11,0,11,67,0,67,161,230
01/29/2018,0,22,59,0,81,9,47,46,0,102,0,0,55,1,56,0,0,9,0,9,110,0,110,247,358
01/30/2018,0,17,36,0,53,0,32,49,0,81,0,0,22,0,22,0,0,2,0,2,106,0,106,181,264
01/31/2018,0,23,48,0,71,0,10,16,0,26,0,0,46,0,46,0,1,21,0,22,120,0,120,237,285
02/01/2018,0,44,66,0,110,1,3,2,0,6,0,0,36,0,36,0,0,11,0,11,97,0,97,243,260
02/02/2018,0,28,60,0,88,0,26,27,0,53,0,0,44,0,44,0,2,15,0,17,43,0,43,175,245
02/03/2018,0,24,44,0,68,0,1,0,0,1,0,0,82,0,82,0,0,24,0,24,114,0,114,264,289
02/04/2018,0,23,12,0,35,0,1,3,0,4,0,0,20,0,20,0,0,5,0,5,27,0,27,82,91
02/05/2018,0,39,70,0,109,0,45,46,0,91,0,3,35,0,38,0,0,9,0,9,46,0,46,193,293
02/06/2018,0,32,65,0,97,0,2,4,0,6,0,2,68,0,70,0,0,18,0,18,153,0,153,320,344
02/07/2018,0,16,33,0,49,0,17,14,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,49,80
02/08/2018,0,29,71,0,100,0,21,34,0,55,0,0,41,0,41,0,0,15,0,15,44,0,44,185,255
02/09/2018,0,31,70,0,101,0,0,3,0,3,0,0,63,0,63,0,0,38,0,38,154,0,154,318,359
02/10/2018,0,19,27,0,46,0,1,4,0,5,0,0,1,0,1,0,0,0,0,0,2,0,2,49,54
02/11/2018,0,29,24,0,53,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,53,56
02/12/2018,0,31,60,0,91,0,42,49,0,91,0,6,42,0,48,0,4,9,0,13,87,0,87,226,330
02/13/2018,0,24,61,0,85,1,10,16,0,27,0,2,68,0,70,0,3,23,0,26,156,0,156,311,364
02/14/2018,0,28,52,0,80,0,2,7,0,9,0,2,45,0,47,0,4,29,0,33,144,0,144,271,313
02/15/2018,0,51,97,0,148,0,2,3,0,5,0,0,10,0,10,0,2,7,0,9,54,0,54,212,226
02/16/2018,0,35,79,0,114,0,17,22,0,39,0,1,23,0,24,0,0,2,0,2,23,0,23,161,202
02/17/2018,0,15,16,0,31,0,5,11,0,16,0,2,61,0,63,0,0,16,0,16,120,0,120,214,246
02/18/2018,0,17,24,0,41,4,17,15,0,36,0,2,38,0,40,0,0,14,0,14,70,0,70,151,201
02/19/2018,0,52,91,0,143,0,2,1,0,3,0,0,57,1,58,0,0,12,0,12,157,0,157,358,373
02/20/2018,0,38,85,0,123,0,0,1,0,1,0,0,35,0,35,0,0,7,0,7,66,0,66,224,232
02/21/2018,0,32,60,0,92,0,11,8,0,19,0,0,49,0,49,0,1,14,0,15,84,0,84,225,259
02/22/2018,0,25,57,0,82,0,44,35,0,79,0,0,2,0,2,0,0,1,0,1,83,0,83,167,247
02/23/2018,0,26,41,0,67,0,20,23,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,67,110
02/24/2018,0,18,29,0,47,3,28,13,0,44,0,0,24,0,24,0,0,9,0,9,54,0,54,125,178
02/25/2018,0,24,46,0,70,0,42,48,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,70,160
02/26/2018,0,36,62,0,98,0,10,9,0,19,0,1,56,0,57,0,4,20,0,24,123,0,123,278,321
02/27/2018,0,23,43,1,67,0,8,16,0,24,0,2,96,0,98,0,0,26,0,26,103,0,103,268,318
02/28/2018,0,38,61,0,99,0,1,2,0,3,0,0,89,0,89,0,2,25,0,27,127,0,127,315,345
03/01/2018,0,47,70,0,117,15,56,38,0,109,0,0,70,0,70,0,0,11,0,11,110,0,110,297,417
03/02/2018,0,8,14,0,22,0,11,13,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,22,46
03/03/2018,0,18,15,0,33,0,37,28,0,65,0,0,16,0,16,0,0,5,0,5,8,0,8,57,127
03/04/2018,0,15,55,0,70,0,32,39,0,71,0,0,70,0,70,0,0,23,0,23,78,0,78,218,312
03/05/2018,0,34,64,0,98,3,34,43,0,80,0,4,70,0,74,0,2,12,0,14,94,0,94,266,360
03/06/2018,1,28,71,0,100,0,7,9,0,16,0,3,64,0,67,0,0,18,0,18,122,0,122,289,323
03/07/2018,0,3,4,0,7,0,9,9,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,7,26
03/08/2018,0,22,57,0,79,0,0,2,0,2,0,0,37,1,38,0,3,23,0,26,41,0,41,158,186
03/09/2018,0,33,59,0,92,0,6,6,0,12,0,2,34,0,36,0,0,19,0,19,64,0,64,192,223
03/10/2018,0,25,24,0,49,0,1,3,0,4,0,0,64,0,64,0,1,25,0,26,110,0,110,223,253
03/11/2018,1,35,36,0,72,4,38,38,0,80,0,0,93,1,94,0,0,28,0,28,134,0,134,300,408
03/12/2018,0,19,57,0,76,11,56,50,0,117,0,3,74,0,77,0,2,18,0,20,104,0,104,257,394
03/13/2018,0,23,51,0,74,0,12,21,0,33,0,2,12,0,14,0,3,1,0,4,24,0,24,112,149
03/14/2018,0,28,62,0,90,0,2,6,0,8,0,3,29,0,32,0,1,13,0,14,25,0,25,147,169
03/15/2018,0,38,64,0,102,0,2,3,0,5,0,0,39,0,39,0,0,14,0,14,21,0,21,162,181
03/16/2018,0,32,48,0,80,0,3,4,0,7,0,0,43,0,43,0,1,7,0,8,13,0,13,136,151
03/17/2018,0,21,20,0,41,0,7,4,0,11,0,5,83,0,88,0,0,22,0,22,62,0,62,191,224
03/18/2018,0,25,56,0,81,1,39,41,0,81,0,1,91,0,92,0,0,32,0,32,63,0,63,236,349
03/19/2018,0,32,38,0,70,4,51,66,0,121,0,2,77,0,79,0,0,22,0,22,148,0,148,297,440
03/20/2018,0,33,63,0,96,3,41,42,0,86,0,0,55,0,55,0,0,1,0,1,93,0,93,244,331
03/21/2018,0,1,4,0,5,1,7,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14
03/22/2018,0,24,60,0,84,0,41,57,0,98,0,2,45,0,47,0,3,10,0,13,30,0,30,161,272
03/23/2018,0,44,50,0,94,0,33,51,0,84,0,3,81,0,84,0,0,19,0,19,95,0,95,273,376
03/24/2018,0,24,29,0,53,0,32,30,0,62,0,2,82,0,84,0,0,26,1,27,95,0,95,232,321
03/25/2018,0,39,54,0,93,7,55,36,0,98,0,1,40,0,41,0,0,14,0,14,191,0,191,325,437
03/26/2018,0,23,38,0,61,7,27,29,0,63,0,0,79,1,80,0,1,21,1,23,162,0,162,303,389
03/27/2018,0,25,50,0,75,4,5,8,0,17,0,0,73,0,73,0,0,19,0,19,126,0,126,274,310
03/28/2018,0,33,76,0,109,0,0,0,0,0,0,1,13,0,14,0,0,4,0,4,119,0,119,242,246
03/29/2018,0,61,73,0,134,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,134,135
03/30/2018,0,37,49,0,86,0,17,23,0,40,0,0,20,0,20,0,1,7,0,8,64,0,64,170,218
03/31/2018,0,18,26,0,44,0,4,9,0,13,0,0,116,0,116,0,0,28,0,28,95,0,95,255,296
04/01/2018,0,35,31,0,66,3,24,27,0,54,0,0,31,0,31,0,1,16,0,17,55,0,55,152,223
04/02/2018,0,45,48,0,93,0,37,38,0,75,0,0,12,0,12,0,2,4,0,6,121,0,121,226,307
04/03/2018,0,18,53,0,71,0,18,41,0,59,0,0,7,0,7,0,0,1,0,1,44,0,44,122,182
04/04/2018,0,20,31,0,51,0,1,2,0,3,0,0,3,0,3,0,0,1,0,1,0,0,0,54,58
04/05/2018,0,28,50,2,80,0,2,6,0,8,0,0,57,0,57,0,0,15,0,15,33,0,33,170,193
04/06/2018,0,38,41,0,79,0,1,2,0,3,0,1,21,0,22,0,0,3,0,3,3,0,3,104,110
04/07/2018,0,13,43,0,56,0,19,28,0,47,0,1,52,1,54,0,0,16,0,16,105,0,105,215,278
04/08/2018,0,25,45,0,70,0,38,42,0,80,0,3,79,0,82,0,2,26,1,29,102,0,102,254,363
04/09/2018,0,27,63,0,90,6,4,15,0,25,0,1,86,0,87,0,1,13,0,14,139,0,139,316,355
04/10/2018,0,25,56,0,81,0,26,22,0,48,0,0,32,0,32,0,0,5,1,6,110,0,110,223,277
04/11/2018,0,27,55,0,82,2,18,13,0,33,0,2,93,0,95,0,6,28,0,34,100,0,100,277,344
04/12/2018,0,35,51,0,86,1,2,1,0,4,0,1,74,0,75,0,0,13,0,13,147,0,147,308,325
04/13/2018,0,34,72,0,106,0,3,3,0,6,0,3,75,1,79,0,0,22,0,22,148,0,148,333,361
04/14/2018,0,9,29,0,38,5,28,19,0,52,0,2,92,0,94,0,0,27,0,27,174,0,174,306,385
04/15/2018,0,32,70,0,102,0,31,36,0,67,0,2,2,0,4,0,3,3,0,6,0,0,0,106,179
04/16/2018,0,33,48,2,83,0,7,16,0,23,0,0,6,0,6,0,0,1,0,1,87,0,87,176,200
04/17/2018,0,19,63,0,82,0,1,1,0,2,0,8,74,0,82,0,3,13,0,16,136,0,136,300,318
04/18/2018,0,24,68,0,92,0,1,2,0,3,0,1,66,0,67,0,0,16,0,16,117,0,117,276,295
04/19/2018,0,31,54,0,85,0,55,63,0,118,0,0,4,0,4,0,0,0,0,0,0,0,0,89,207
04/20/2018,0,28,56,0,84,0,37,41,0,78,0,1,84,0,85,0,1,9,0,10,85,0,85,254,342
04/21/2018,0,18,34,0,52,0,15,17,0,32,0,5,79,0,84,0,3,23,0,26,205,0,205,341,399
04/22/2018,0,20,53,0,73,1,7,8,0,16,0,0,100,1,101,0,0,28,0,28,160,0,160,334,378
