OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=IFP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,9,2,0,0,11,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,15,17
08/25/2017,7,0,0,0,7,0,0,0,0,0,0,6,10,4,20,0,0,0,0,0,0,0,0,27,27
08/26/2017,5,0,0,0,5,0,0,0,0,0,0,6,7,0,13,0,0,0,0,0,0,0,0,18,18
08/27/2017,10,0,1,0,11,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,6,0,6,31,31
08/28/2017,6,2,1,0,9,0,0,0,0,0,0,5,9,0,14,0,0,3,0,3,0,0,0,23,26
08/29/2017,6,0,0,0,6,0,0,0,0,0,0,1,9,7,17,0,0,0,0,0,0,8,8,31,31
08/30/2017,3,1,1,0,5,0,0,0,0,0,0,6,7,0,13,0,1,1,0,2,0,0,0,18,20
08/31/2017,8,3,3,0,14,0,0,0,0,0,0,1,9,0,10,0,0,1,0,1,0,0,0,24,25
09/01/2017,7,4,2,0,13,0,0,0,0,0,0,9,17,0,26,0,1,1,0,2,0,0,0,39,41
09/02/2017,6,0,0,0,6,0,0,0,0,0,0,6,8,0,14,0,0,0,0,0,0,0,0,20,20
09/03/2017,8,0,2,0,10,0,0,0,0,0,0,0,8,0,8,0,1,3,0,4,0,0,0,18,22
09/04/2017,8,0,2,0,10,0,0,0,0,0,0,12,10,0,22,0,0,4,0,4,12,0,12,44,48
09/05/2017,7,0,1,0,8,0,0,0,0,0,0,16,18,0,34,0,2,0,0,2,0,0,0,42,44
09/06/2017,4,0,0,0,4,0,0,0,0,0,0,3,9,0,12,0,1,1,0,2,0,0,0,16,18
09/07/2017,7,0,1,0,8,0,0,0,0,0,0,7,11,4,22,0,0,1,0,1,0,0,0,30,31
09/08/2017,7,0,0,0,7,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,0,0,0,22,22
09/09/2017,4,0,0,0,4,0,0,0,0,0,0,8,12,0,20,0,0,0,0,0,0,0,0,24,24
09/10/2017,9,0,1,0,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,16,16
09/11/2017,7,0,0,0,7,0,0,0,0,0,0,8,8,0,16,0,0,0,0,0,0,0,0,23,23
09/12/2017,6,0,0,0,6,0,0,0,0,0,0,8,6,0,14,0,0,0,0,0,0,0,0,20,20
09/13/2017,3,2,0,0,5,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,0,0,0,17,17
09/14/2017,9,0,1,0,10,0,0,0,0,0,0,12,10,0,22,0,0,0,0,0,2,0,2,34,34
09/15/2017,8,0,0,0,8,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,0,0,17,17
09/16/2017,6,0,2,0,8,0,0,0,0,0,0,6,14,0,20,0,0,2,0,2,4,0,4,32,34
09/17/2017,9,0,3,0,12,0,0,0,0,0,0,2,24,0,26,0,0,2,0,2,0,0,0,38,40
09/18/2017,6,0,0,0,6,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,14,16
09/19/2017,5,0,0,0,5,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10
09/20/2017,3,0,0,0,3,0,0,0,0,0,0,8,12,2,22,0,0,6,0,6,4,0,4,29,35
09/21/2017,8,0,3,0,11,0,0,0,0,0,0,1,10,0,11,0,0,1,0,1,0,0,0,22,23
09/22/2017,5,0,1,0,6,0,0,0,0,0,0,8,8,0,16,0,0,0,1,1,0,0,0,22,23
09/23/2017,4,0,0,0,4,0,0,0,0,0,0,7,12,0,19,0,0,0,0,0,4,0,4,27,27
09/24/2017,9,0,0,0,9,0,0,0,0,0,0,10,13,0,23,0,1,0,0,1,6,0,6,38,39
09/25/2017,8,0,3,0,11,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,21,23
09/26/2017,7,0,1,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,2,2,0,0,0,14,16
09/27/2017,4,0,2,0,6,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,0,0,0,17,21
09/28/2017,7,0,0,0,7,0,0,0,0,0,0,4,11,0,15,0,0,1,0,1,0,0,0,22,23
09/29/2017,7,2,2,0,11,0,0,0,0,0,0,11,20,0,31,0,1,0,0,1,2,0,2,44,45
09/30/2017,6,0,0,0,6,0,0,0,0,0,0,6,24,0,30,0,0,0,0,0,8,0,8,44,44
10/01/2017,8,0,0,0,8,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,0,0,0,23,23
10/02/2017,9,0,0,0,9,0,0,0,0,0,0,6,14,0,20,0,0,0,0,0,2,0,2,31,31
10/03/2017,5,2,4,0,11,0,0,0,0,0,1,8,7,0,16,0,1,3,0,4,0,0,0,27,31
10/04/2017,3,0,1,0,4,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,10,10
10/05/2017,8,0,0,1,9,0,0,0,0,0,0,2,16,1,19,0,0,0,0,0,0,0,0,28,28
10/06/2017,8,0,1,0,9,0,0,0,0,0,0,7,16,2,25,0,2,1,0,3,6,0,6,40,43
10/07/2017,7,0,0,0,7,0,0,0,0,0,0,15,9,0,24,0,0,1,0,1,8,0,8,39,40
10/08/2017,8,0,2,0,10,0,0,0,0,0,0,2,21,0,23,0,0,1,0,1,8,0,8,41,42
10/09/2017,8,0,0,0,8,0,0,0,0,0,0,4,8,0,12,0,4,1,0,5,0,0,0,20,25
10/10/2017,7,1,3,2,13,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,2,0,2,34,38
10/11/2017,3,3,2,0,8,0,0,0,0,0,0,15,16,0,31,0,5,2,0,7,0,0,0,39,46
10/12/2017,10,0,0,0,10,0,0,0,0,0,0,3,18,2,23,0,0,2,0,2,0,0,0,33,35
10/13/2017,6,0,0,0,6,0,0,0,0,0,0,3,15,2,20,0,0,0,0,0,0,0,0,26,26
10/14/2017,7,0,2,3,12,0,0,0,0,0,0,4,13,3,20,0,0,0,0,0,6,0,6,38,38
10/15/2017,8,0,5,0,13,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,4,0,4,28,28
10/16/2017,8,0,0,2,10,0,0,0,0,0,0,11,15,0,26,0,1,1,0,2,0,0,0,36,38
10/17/2017,6,0,1,1,8,0,0,0,0,0,1,6,14,1,22,0,3,0,0,3,10,0,10,40,43
10/18/2017,5,0,0,0,5,0,0,0,0,0,0,5,12,0,17,0,1,2,0,3,0,0,0,22,25
10/19/2017,8,0,1,0,9,0,0,0,0,0,0,11,16,0,27,0,1,0,0,1,4,0,4,40,41
10/20/2017,9,0,0,0,9,0,0,0,0,0,0,4,27,0,31,0,0,0,0,0,0,0,0,40,40
10/21/2017,7,0,2,0,9,0,0,0,0,0,0,8,10,0,18,0,0,2,0,2,0,0,0,27,29
10/22/2017,9,0,1,0,10,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,0,0,0,25,27
10/23/2017,8,0,0,0,8,0,12,7,0,19,0,2,0,0,2,0,0,0,0,0,0,0,0,10,29
10/24/2017,6,0,0,0,6,0,0,0,0,0,0,6,5,0,11,0,0,2,1,3,0,0,0,17,20
10/25/2017,4,0,0,0,4,0,0,0,0,0,0,24,10,0,34,0,1,3,1,5,0,0,0,38,43
10/26/2017,7,0,1,0,8,0,0,0,0,0,0,7,28,0,35,0,2,0,0,2,0,0,0,43,45
10/27/2017,9,0,3,1,13,0,0,0,0,0,0,3,15,3,21,0,0,0,0,0,6,0,6,40,40
10/28/2017,6,0,1,0,7,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,0,0,0,24,24
10/29/2017,6,2,2,0,10,0,0,0,0,0,1,0,31,0,32,0,0,0,0,0,2,0,2,44,44
10/30/2017,10,0,0,0,10,0,0,0,0,0,0,5,15,0,20,0,0,4,0,4,4,0,4,34,38
10/31/2017,5,0,2,0,7,0,0,0,0,0,0,5,9,0,14,0,0,1,0,1,0,0,0,21,22
11/01/2017,3,0,1,1,5,0,0,0,0,0,0,2,21,1,24,0,0,0,0,0,0,0,0,29,29
11/02/2017,8,2,1,0,11,0,0,0,0,0,0,4,14,0,18,0,1,0,0,1,0,0,0,29,30
11/03/2017,9,0,1,0,10,0,0,0,0,0,0,8,6,0,14,0,1,1,0,2,0,0,0,24,26
11/04/2017,5,0,0,1,6,0,0,0,0,0,0,4,11,1,16,0,1,2,0,3,0,0,0,22,25
11/05/2017,7,0,0,0,7,0,0,0,0,0,0,7,14,0,21,0,2,0,0,2,0,0,0,28,30
11/06/2017,7,0,5,0,12,0,0,0,0,0,0,4,10,0,14,0,2,0,0,2,0,0,0,26,28
11/07/2017,5,0,3,0,8,0,0,0,0,0,0,8,4,0,12,0,1,5,0,6,0,0,0,20,26
11/08/2017,4,0,1,0,5,0,0,0,0,0,0,1,13,0,14,0,0,2,1,3,0,0,0,19,22
11/09/2017,7,0,2,0,9,0,0,0,0,0,0,10,24,0,34,0,0,2,0,2,0,0,0,43,45
11/10/2017,6,0,0,0,6,0,0,0,0,0,0,11,18,2,31,0,2,14,0,16,0,0,0,37,53
11/11/2017,6,1,0,0,7,0,0,0,0,0,0,6,27,1,34,0,3,3,1,7,0,0,0,41,48
11/12/2017,8,0,0,0,8,0,0,0,0,0,0,4,22,0,26,0,1,1,0,2,0,0,0,34,36
11/13/2017,9,0,2,0,11,0,0,0,0,0,0,4,15,0,19,0,1,0,0,1,10,0,10,40,41
11/14/2017,5,0,1,0,6,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,0,0,0,29,33
11/15/2017,5,0,1,0,6,0,0,0,0,0,0,0,22,2,24,0,0,0,2,2,0,0,0,30,32
11/16/2017,8,0,1,0,9,0,0,0,0,0,0,7,18,0,25,0,0,1,2,3,0,0,0,34,37
11/17/2017,7,0,0,0,7,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,0,0,0,19,19
11/18/2017,6,1,1,0,8,0,0,0,0,0,0,2,10,0,12,0,3,1,2,6,0,0,0,20,26
11/19/2017,8,0,0,0,8,0,0,0,0,0,0,4,17,0,21,0,1,0,0,1,0,0,0,29,30
11/20/2017,8,0,2,0,10,0,0,0,0,0,0,6,18,6,30,0,0,1,0,1,0,0,0,40,41
11/21/2017,3,0,2,0,5,0,0,0,0,0,0,4,9,4,17,0,2,2,0,4,8,0,8,30,34
11/22/2017,6,0,0,0,6,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,17,17
11/23/2017,9,0,0,0,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,15,15
11/24/2017,8,3,0,0,11,0,0,0,0,0,0,3,21,0,24,0,0,1,0,1,20,0,20,55,56
11/25/2017,5,0,1,0,6,0,0,0,0,0,0,11,20,0,31,0,2,2,0,4,0,0,0,37,41
11/26/2017,8,0,4,0,12,0,0,0,0,0,0,5,16,0,21,0,0,1,0,1,0,0,0,33,34
11/27/2017,9,0,2,0,11,0,0,0,0,0,0,10,12,0,22,0,0,3,0,3,0,0,0,33,36
11/28/2017,5,0,1,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,10,10
11/29/2017,3,0,3,0,6,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,2,0,2,30,30
11/30/2017,6,0,0,1,7,0,0,0,0,0,0,7,8,1,16,0,2,1,0,3,16,8,24,47,50
12/01/2017,7,0,0,0,7,0,0,0,0,0,0,7,19,0,26,0,3,1,0,4,4,0,4,37,41
12/02/2017,5,0,2,0,7,0,0,0,0,0,0,4,17,0,21,0,0,0,0,0,2,0,2,30,30
12/03/2017,7,0,2,0,9,0,0,0,0,0,0,0,7,2,9,0,0,0,1,1,0,0,0,18,19
12/04/2017,7,0,0,0,7,0,0,0,0,0,0,4,10,0,14,0,1,3,0,4,0,0,0,21,25
12/05/2017,6,0,0,0,6,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,4,0,4,24,25
12/06/2017,3,0,0,0,3,0,0,0,0,0,0,9,6,3,18,0,5,0,0,5,0,0,0,21,26
12/07/2017,6,2,4,0,12,0,0,0,0,0,0,0,8,0,8,0,0,4,1,5,0,0,0,20,25
12/08/2017,7,0,0,0,7,0,0,0,0,0,0,4,19,0,23,0,0,3,0,3,0,0,0,30,33
12/09/2017,6,0,1,0,7,0,0,0,0,0,1,0,32,0,33,0,0,1,0,1,0,0,0,40,41
12/10/2017,7,0,4,0,11,0,0,0,0,0,1,4,35,0,40,0,0,2,0,2,0,0,0,51,53
12/11/2017,6,0,1,0,7,0,0,0,0,0,0,4,8,0,12,0,0,1,0,1,0,0,0,19,20
12/12/2017,4,0,0,0,4,0,0,0,0,0,0,4,23,0,27,0,2,1,0,3,8,0,8,39,42
12/13/2017,6,0,0,0,6,0,0,0,0,0,0,6,7,2,15,0,0,0,0,0,0,0,0,21,21
12/14/2017,7,0,4,0,11,0,0,0,0,0,1,2,13,0,16,0,1,1,0,2,0,0,0,27,29
12/15/2017,3,0,1,0,4,0,0,0,0,0,0,0,10,0,10,0,0,9,0,9,0,0,0,14,23
12/16/2017,2,0,0,0,2,0,0,0,0,0,0,7,9,0,16,0,1,0,1,2,2,0,2,20,22
12/17/2017,3,0,0,1,4,0,0,0,0,0,0,3,8,3,14,0,1,0,0,1,0,0,0,18,19
12/18/2017,2,0,0,0,2,0,0,0,0,0,0,0,6,0,6,0,2,4,0,6,0,0,0,8,14
12/19/2017,2,0,2,0,4,0,0,0,0,0,0,6,17,2,25,0,0,3,0,3,8,0,8,37,40
12/20/2017,20,0,0,0,20,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,0,0,0,29,29
12/21/2017,2,0,0,0,2,0,0,0,0,0,0,8,13,0,21,0,0,0,1,1,0,0,0,23,24
12/22/2017,2,0,1,0,3,0,0,0,0,0,0,3,15,0,18,0,0,0,0,0,0,0,0,21,21
12/23/2017,2,0,1,0,3,0,0,0,0,0,0,6,28,0,34,0,0,4,0,4,2,0,2,39,43
12/24/2017,2,0,0,0,2,0,0,0,0,0,0,3,7,0,10,0,3,0,0,3,0,0,0,12,15
12/25/2017,1,0,0,0,1,0,0,0,0,0,0,5,4,0,9,0,2,0,0,2,0,0,0,10,12
12/26/2017,4,0,2,0,6,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,4,0,4,20,20
12/27/2017,2,0,0,0,2,0,0,0,0,0,0,6,20,0,26,0,0,2,0,2,0,0,0,28,30
12/28/2017,5,2,0,0,7,0,0,0,0,0,0,10,6,0,16,0,1,3,0,4,0,0,0,23,27
12/29/2017,2,0,0,0,2,0,0,0,0,0,0,3,14,0,17,0,1,3,0,4,0,0,0,19,23
12/30/2017,5,0,2,0,7,0,0,0,0,0,0,8,21,0,29,0,1,0,0,1,0,0,0,36,37
12/31/2017,6,0,0,0,6,0,0,0,0,0,0,9,19,0,28,0,3,2,0,5,0,0,0,34,39
01/01/2018,9,1,1,0,11,0,0,0,0,0,0,6,26,0,32,0,2,4,0,6,0,0,0,43,49
01/02/2018,6,0,0,0,6,0,0,0,0,0,0,0,16,0,16,0,0,1,1,2,0,0,0,22,24
01/03/2018,3,1,0,0,4,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,0,0,0,16,16
01/04/2018,6,0,2,2,10,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,4,0,4,25,27
01/05/2018,5,0,0,0,5,0,0,0,0,0,0,11,12,2,25,0,1,0,0,1,0,0,0,30,31
01/06/2018,3,0,2,0,5,0,0,0,0,0,0,1,12,0,13,0,1,2,0,3,2,0,2,20,23
01/07/2018,6,0,2,0,8,0,0,0,0,0,0,3,11,0,14,0,0,1,0,1,0,0,0,22,23
01/08/2018,5,2,0,0,7,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,16,17
01/09/2018,3,3,3,0,9,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,15,17
01/10/2018,5,0,4,0,9,0,0,0,0,0,0,2,19,0,21,0,0,0,2,2,0,0,0,30,32
01/11/2018,5,0,0,1,6,0,0,0,0,0,0,9,14,0,23,0,1,5,0,6,0,0,0,29,35
01/12/2018,6,2,4,0,12,0,0,0,0,0,0,0,19,0,19,0,0,2,2,4,2,0,2,33,37
01/13/2018,5,0,2,0,7,0,0,0,0,0,0,9,17,0,26,0,2,0,0,2,8,0,8,41,43
01/14/2018,7,0,0,0,7,0,0,0,0,0,0,6,11,0,17,0,0,2,0,2,0,0,0,24,26
01/15/2018,8,0,0,0,8,0,0,0,0,0,0,3,16,0,19,0,1,1,0,2,0,0,0,27,29
01/16/2018,5,0,5,0,10,0,0,0,0,0,0,3,25,0,28,0,1,0,0,1,8,0,8,46,47
01/17/2018,7,0,4,0,11,0,0,0,0,0,0,4,21,0,25,0,0,0,0,0,14,0,14,50,50
01/18/2018,6,0,3,0,9,0,0,0,0,0,0,4,24,0,28,0,0,2,0,2,2,0,2,39,41
01/19/2018,7,0,3,0,10,0,0,0,0,0,0,3,38,0,41,0,1,0,0,1,8,0,8,59,60
01/20/2018,5,0,1,0,6,0,0,0,0,0,0,0,11,2,13,0,0,1,0,1,0,8,8,27,28
01/21/2018,6,1,1,0,8,0,0,0,0,0,0,5,18,2,25,0,0,0,0,0,6,0,6,39,39
01/22/2018,7,0,1,2,10,0,0,0,0,0,0,3,8,0,11,0,0,2,0,2,0,0,0,21,23
01/23/2018,6,0,1,0,7,0,0,0,0,0,0,5,9,1,15,0,0,2,0,2,0,0,0,22,24
01/24/2018,4,0,3,0,7,0,0,0,0,0,0,8,23,4,35,0,1,1,0,2,0,0,0,42,44
01/25/2018,6,0,0,0,6,0,0,0,0,0,0,5,8,2,15,0,0,0,1,1,0,2,2,23,24
01/26/2018,7,0,1,1,9,0,0,0,0,0,0,5,14,0,19,0,0,2,2,4,2,0,2,30,34
01/27/2018,7,2,0,0,9,0,0,0,0,0,0,7,10,0,17,0,1,0,0,1,0,0,0,26,27
01/28/2018,7,0,0,0,7,0,0,0,0,0,0,0,3,0,3,0,0,1,1,2,8,0,8,18,20
01/29/2018,8,3,0,0,11,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,0,0,0,23,23
01/30/2018,6,2,2,1,11,0,0,0,0,0,1,0,22,0,23,0,0,0,0,0,16,0,16,50,50
01/31/2018,5,0,2,0,7,0,0,0,0,0,0,8,26,0,34,0,0,0,0,0,10,0,10,51,51
02/01/2018,7,0,2,0,9,0,0,0,0,0,0,6,27,1,34,0,4,1,0,5,2,0,2,45,50
02/02/2018,7,0,1,0,8,0,0,0,0,0,0,11,22,0,33,0,0,3,0,3,0,0,0,41,44
02/03/2018,5,0,3,0,8,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,22,0,22,56,56
02/04/2018,6,1,1,0,8,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,4,0,4,28,28
02/05/2018,6,0,0,0,6,0,0,0,0,0,0,5,18,0,23,0,0,0,0,0,6,0,6,35,35
02/06/2018,4,0,0,0,4,0,0,0,0,0,0,7,26,0,33,0,0,3,0,3,14,0,14,51,54
02/07/2018,7,0,0,0,7,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,27,27
02/08/2018,7,0,0,0,7,0,0,0,0,0,0,8,14,0,22,0,2,0,0,2,0,0,0,29,31
02/09/2018,8,0,2,0,10,0,0,0,0,0,0,6,17,1,24,0,3,0,1,4,8,0,8,42,46
02/10/2018,8,1,0,0,9,0,0,0,0,0,0,0,22,2,24,0,0,2,0,2,2,0,2,35,37
02/11/2018,7,0,2,0,9,0,0,0,0,0,0,3,5,1,9,0,0,1,0,1,0,0,0,18,19
02/12/2018,9,0,2,0,11,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,4,0,4,23,23
02/13/2018,5,0,5,1,11,0,0,0,0,0,0,2,8,2,12,0,0,0,1,1,0,0,0,23,24
02/14/2018,4,0,0,0,4,0,0,0,0,0,0,6,9,0,15,0,0,1,0,1,0,0,0,19,20
02/15/2018,5,0,3,0,8,0,0,0,0,0,0,6,11,0,17,0,3,1,0,4,0,0,0,25,29
02/16/2018,4,0,0,0,4,0,0,0,0,0,0,2,14,0,16,0,2,1,0,3,4,0,4,24,27
02/17/2018,3,0,2,0,5,0,0,0,0,0,0,8,47,0,55,0,3,2,1,6,8,0,8,68,74
02/18/2018,8,2,2,0,12,0,0,0,0,0,0,6,13,0,19,0,0,0,0,0,0,0,0,31,31
02/19/2018,6,0,0,0,6,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,14,14
02/20/2018,4,0,1,0,5,0,0,0,0,0,0,1,26,0,27,0,0,2,0,2,0,0,0,32,34
02/21/2018,3,0,2,0,5,0,0,0,0,0,0,16,13,0,29,0,0,0,2,2,10,0,10,44,46
02/22/2018,5,0,0,0,5,0,0,0,0,0,0,1,24,0,25,0,1,0,0,1,6,0,6,36,37
02/23/2018,7,0,0,0,7,0,0,0,0,0,0,0,26,1,27,0,0,0,0,0,4,0,4,38,38
02/24/2018,3,0,2,0,5,0,0,0,0,0,0,7,35,0,42,0,0,6,0,6,6,0,6,53,59
02/25/2018,6,0,1,0,7,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,0,0,0,19,19
02/26/2018,5,0,0,2,7,0,0,0,0,0,0,5,7,0,12,0,1,1,0,2,2,0,2,21,23
02/27/2018,5,0,1,0,6,0,0,0,0,0,0,7,7,4,18,0,2,7,0,9,0,0,0,24,33
02/28/2018,3,0,3,0,6,0,0,0,0,0,0,7,28,6,41,0,0,4,0,4,0,26,26,73,77
03/01/2018,5,0,0,1,6,0,0,0,0,0,1,5,23,0,29,0,0,6,0,6,0,0,0,35,41
03/02/2018,6,0,0,0,6,0,0,0,0,0,0,7,18,0,25,0,0,1,0,1,0,0,0,31,32
03/03/2018,4,0,0,0,4,0,0,0,0,0,0,7,18,0,25,0,1,1,1,3,2,0,2,31,34
03/04/2018,4,0,2,0,6,0,0,0,0,0,0,2,28,0,30,0,0,0,2,2,0,0,0,36,38
03/05/2018,6,0,1,2,9,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,0,0,0,29,31
03/06/2018,6,0,2,1,9,0,0,0,0,0,0,1,25,3,29,0,0,0,0,0,0,0,0,38,38
03/07/2018,2,2,2,0,6,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,0,0,0,15,15
03/08/2018,6,0,4,0,10,0,0,0,0,0,0,0,20,0,20,0,1,2,0,3,6,0,6,36,39
03/09/2018,6,0,1,0,7,0,0,0,0,0,0,3,9,0,12,0,1,0,0,1,0,0,0,19,20
03/10/2018,4,1,2,0,7,0,0,0,0,0,0,7,7,0,14,0,6,0,1,7,0,0,0,21,28
03/11/2018,7,0,4,0,11,0,0,0,0,0,0,6,9,0,15,0,0,1,0,1,0,0,0,26,27
03/12/2018,6,0,0,0,6,0,0,0,0,0,0,3,30,0,33,0,0,2,0,2,0,0,0,39,41
03/13/2018,4,1,2,0,7,0,0,0,0,0,0,2,36,0,38,0,2,5,2,9,42,0,42,87,96
03/14/2018,3,0,2,1,6,0,0,0,0,0,0,5,21,1,27,0,1,0,0,1,18,0,18,51,52
03/15/2018,5,1,1,0,7,0,0,0,0,0,0,7,23,0,30,0,0,3,0,3,16,0,16,53,56
03/16/2018,6,0,5,0,11,0,0,0,0,0,0,6,18,0,24,0,0,0,0,0,0,0,0,35,35
03/17/2018,2,0,4,0,6,0,0,0,0,0,0,6,11,0,17,0,1,1,0,2,0,0,0,23,25
03/18/2018,6,0,2,0,8,0,0,0,0,0,0,6,19,0,25,0,2,2,0,4,8,0,8,41,45
03/19/2018,7,0,3,0,10,0,0,0,0,0,0,0,11,4,15,0,0,2,0,2,0,10,10,35,37
03/20/2018,4,0,1,0,5,0,0,0,0,0,0,4,21,2,27,0,3,3,0,6,0,0,0,32,38
03/21/2018,4,0,0,0,4,0,0,0,0,0,0,5,10,0,15,0,0,0,0,0,8,0,8,27,27
03/22/2018,6,0,1,0,7,0,0,0,0,0,0,3,2,0,5,0,0,1,0,1,0,0,0,12,13
03/23/2018,5,0,3,0,8,0,0,0,0,0,0,0,25,0,25,0,0,3,0,3,0,0,0,33,36
03/24/2018,3,1,4,0,8,0,0,0,0,0,0,1,21,0,22,0,0,2,0,2,0,0,0,30,32
03/25/2018,6,0,2,0,8,0,0,0,0,0,0,1,10,0,11,0,1,0,0,1,0,0,0,19,20
03/26/2018,4,0,3,0,7,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,18,18
03/27/2018,5,0,2,1,8,0,0,0,0,0,0,12,14,1,27,0,1,2,0,3,2,0,2,37,40
03/28/2018,2,0,0,0,2,0,0,0,0,0,0,12,23,0,35,0,1,1,0,2,0,0,0,37,39
03/29/2018,5,0,2,1,8,0,0,0,0,0,0,4,31,1,36,0,0,0,0,0,0,0,0,44,44
03/30/2018,6,0,3,0,9,0,0,0,0,0,0,2,30,0,32,0,4,2,1,7,0,0,0,41,48
03/31/2018,4,0,1,0,5,0,0,0,0,0,0,0,35,0,35,0,1,1,0,2,0,0,0,40,42
04/01/2018,7,0,1,0,8,0,0,0,0,0,0,1,16,0,17,0,2,0,0,2,6,0,6,31,33
04/02/2018,5,0,1,0,6,0,0,0,0,0,0,7,18,0,25,0,1,0,0,1,0,0,0,31,32
04/03/2018,3,0,0,1,4,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,0,0,0,25,25
04/04/2018,2,0,1,0,3,0,0,0,0,0,0,6,9,2,17,0,1,0,0,1,8,0,8,28,29
04/05/2018,6,0,0,0,6,0,0,0,0,0,0,6,21,0,27,0,3,3,0,6,0,0,0,33,39
04/06/2018,5,0,2,0,7,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,0,0,0,38,38
04/07/2018,4,0,1,1,6,0,0,0,0,0,0,9,55,2,66,0,1,2,0,3,0,0,0,72,75
04/08/2018,5,0,5,1,11,0,0,0,0,0,0,8,30,0,38,0,2,0,0,2,6,0,6,55,57
04/09/2018,5,1,2,0,8,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,14,0,14,40,40
04/10/2018,3,0,0,0,3,0,0,0,0,0,0,2,7,3,12,0,0,2,0,2,2,0,2,17,19
04/11/2018,5,0,0,1,6,0,0,0,0,0,0,4,29,3,36,0,1,6,0,7,4,10,14,56,63
04/12/2018,4,0,3,0,7,0,0,0,0,0,0,5,16,2,23,0,2,0,0,2,0,0,0,30,32
04/13/2018,8,0,0,0,8,0,0,0,0,0,0,6,24,0,30,0,2,0,0,2,2,0,2,40,42
04/14/2018,8,0,1,0,9,0,0,0,0,0,0,2,37,0,39,0,2,2,0,4,16,0,16,64,68
04/15/2018,8,2,2,0,12,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,0,0,0,36,38
04/16/2018,7,0,0,0,7,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,0,0,0,18,18
04/17/2018,2,0,1,0,3,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,11,11
04/18/2018,1,0,2,0,3,0,0,0,0,0,0,6,21,2,29,0,1,0,0,1,0,0,0,32,33
04/19/2018,6,0,2,0,8,0,0,0,0,0,0,1,13,2,16,0,1,0,0,1,0,0,0,24,25
04/20/2018,7,0,2,0,9,0,0,0,0,0,0,4,12,0,16,0,2,1,0,3,16,0,16,41,44
04/21/2018,3,0,1,0,4,0,0,0,0,0,0,4,90,0,94,0,0,1,0,1,10,0,10,108,109
04/22/2018,4,0,2,0,6,0,0,0,0,0,0,3,24,0,27,0,0,1,2,3,2,0,2,35,38
