OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MYR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/22/2018,90,17,32,0,139,0,0,1,0,1,0,270,21,5,296,0,405,4,1,410,12,0,12,447,858
04/23/2018,75,13,8,29,125,0,0,1,3,4,0,13,2,2,17,0,8,0,0,8,0,0,0,142,154
04/24/2018,64,14,19,41,138,0,0,2,0,2,4,75,16,0,95,0,111,0,0,111,6,56,62,295,408
04/25/2018,73,11,17,6,107,0,0,4,1,5,0,147,34,11,192,0,149,1,1,151,12,0,12,311,467
04/26/2018,89,8,3,5,105,0,0,0,0,0,0,87,17,71,175,0,144,1,1,146,0,20,20,300,446
04/27/2018,75,9,2,19,105,0,1,1,1,3,0,88,10,25,123,0,237,3,0,240,6,20,26,254,497
04/28/2018,95,7,0,3,105,0,0,2,0,2,2,145,14,49,210,0,353,4,1,358,4,58,62,377,737
04/29/2018,88,5,2,5,100,0,1,0,0,1,0,135,7,70,212,0,252,2,0,254,4,0,4,316,571
04/30/2018,90,7,20,12,129,0,0,2,1,3,0,111,75,5,191,0,132,4,1,137,14,0,14,334,474
05/01/2018,71,11,35,26,143,0,0,0,0,0,6,76,51,2,135,0,101,5,0,106,12,0,12,290,396
05/02/2018,81,10,30,11,132,0,0,1,0,1,0,123,55,2,180,0,118,0,2,120,8,0,8,320,441
05/03/2018,82,16,30,34,162,0,0,1,0,1,0,105,39,7,151,0,173,6,0,179,0,4,4,317,497
05/04/2018,87,10,22,8,127,0,0,0,0,0,0,158,66,0,224,0,263,8,1,272,12,0,12,363,635
05/05/2018,93,13,13,21,140,0,0,1,0,1,0,288,20,0,308,0,499,5,1,505,0,0,0,448,954
05/06/2018,82,16,29,1,128,0,0,3,0,3,0,193,5,0,198,0,336,6,0,342,0,0,0,326,671
05/07/2018,80,6,21,29,136,0,0,4,0,4,0,109,24,0,133,0,200,1,0,201,17,0,17,286,491
05/08/2018,59,4,17,32,112,0,0,3,3,6,0,83,31,3,117,0,162,2,1,165,12,6,18,247,418
05/09/2018,65,8,21,5,99,0,1,5,0,6,0,114,36,3,153,0,185,5,1,191,32,12,44,296,493
05/10/2018,72,8,19,9,108,0,0,0,0,0,0,168,30,2,200,0,148,6,0,154,52,0,52,360,514
05/11/2018,73,11,15,28,127,0,0,3,0,3,0,144,38,0,182,0,222,8,0,230,45,0,45,354,587
05/12/2018,80,3,13,13,109,1,0,0,0,1,0,329,26,3,358,0,453,5,0,458,8,16,24,491,950
05/13/2018,76,8,12,8,104,0,0,1,0,1,0,291,12,0,303,0,425,1,0,426,14,0,14,421,848
05/14/2018,72,6,19,14,111,0,0,0,0,0,0,176,28,5,209,0,222,8,0,230,20,6,26,346,576
05/15/2018,58,11,11,15,95,0,0,0,0,0,0,181,4,2,187,0,141,4,0,145,26,0,26,308,453
05/16/2018,67,8,23,15,113,0,0,0,0,0,0,111,7,0,118,0,108,3,2,113,1,10,11,242,355
05/17/2018,71,10,11,18,110,0,0,0,1,1,0,75,6,0,81,0,76,0,0,76,0,0,0,191,268
05/18/2018,74,13,25,1,113,0,0,0,0,0,0,173,3,0,176,0,184,5,1,190,0,0,0,289,479
05/19/2018,82,5,14,0,101,0,0,0,0,0,0,47,0,0,47,0,8,0,0,8,0,0,0,148,156
05/20/2018,78,9,20,3,110,0,6,2,1,9,0,127,2,0,129,0,302,1,0,303,0,0,0,239,551
05/21/2018,78,11,18,34,141,0,0,0,0,0,0,126,13,2,141,0,223,1,1,225,42,31,73,355,580
05/22/2018,64,7,22,53,146,0,0,0,0,0,0,157,11,0,168,0,263,2,1,266,65,44,109,423,689
05/23/2018,77,9,17,20,123,0,0,1,0,1,0,131,10,0,141,0,269,2,0,271,41,0,41,305,577
05/24/2018,83,17,18,14,132,0,0,3,0,3,0,125,12,4,141,0,247,5,0,252,0,10,10,283,538
05/25/2018,88,5,21,6,120,0,0,1,0,1,0,215,19,7,241,0,358,8,0,366,32,0,32,393,760
05/26/2018,91,2,17,0,110,1,0,0,0,1,0,592,23,7,622,0,648,3,1,652,6,0,6,738,1391
05/27/2018,88,2,12,0,102,0,0,1,0,1,0,726,1,6,733,0,769,3,0,772,8,0,8,843,1616
05/28/2018,85,10,8,0,103,0,0,0,0,0,0,98,0,0,98,0,0,0,0,0,0,0,0,201,201
05/29/2018,74,6,15,11,106,0,0,1,0,1,0,177,10,0,187,0,280,4,1,285,32,0,32,325,611
05/30/2018,82,11,14,25,132,0,0,0,0,0,0,171,13,0,184,0,236,9,1,246,0,2,2,318,564
05/31/2018,85,7,13,24,129,0,0,0,0,0,0,160,5,0,165,0,210,2,0,212,0,0,0,294,506
06/01/2018,81,7,31,28,147,0,0,0,0,0,0,222,34,0,256,0,214,7,0,221,17,18,35,438,659
06/02/2018,86,4,27,1,118,0,0,0,0,0,0,299,29,0,328,0,420,15,0,435,0,0,0,446,881
06/03/2018,80,7,18,1,106,0,0,0,0,0,0,256,15,0,271,0,423,6,1,430,6,0,6,383,813
06/04/2018,85,9,27,31,152,0,0,1,0,1,0,242,41,4,287,0,253,10,0,263,10,2,12,451,715
06/05/2018,72,4,18,10,104,0,0,0,3,3,0,258,35,0,293,0,322,7,1,330,10,0,10,407,740
06/06/2018,81,7,20,23,131,0,0,1,0,1,0,309,49,5,363,0,369,12,0,381,14,6,20,514,896
06/07/2018,90,13,29,13,145,0,0,1,0,1,0,296,28,3,327,0,281,16,0,297,16,0,16,488,786
06/08/2018,83,10,35,18,146,0,0,4,0,4,0,342,20,6,368,0,325,15,1,341,4,0,4,518,863
06/09/2018,102,9,26,1,138,0,0,0,0,0,0,370,27,2,399,0,464,7,0,471,44,0,44,581,1052
06/10/2018,87,14,19,2,122,0,0,1,0,1,0,398,20,5,423,0,466,11,0,477,9,0,9,554,1032
06/11/2018,89,12,21,6,128,0,2,0,0,2,0,256,15,2,273,0,268,10,3,281,0,0,0,401,684
06/12/2018,80,10,23,4,117,0,0,3,0,3,0,20,0,1,21,0,72,1,1,74,0,0,0,138,215
06/13/2018,86,21,22,40,169,0,0,0,0,0,0,365,17,0,382,0,355,16,1,372,58,0,58,609,981
06/14/2018,78,13,25,5,121,1,0,1,0,2,0,294,28,0,322,0,281,12,2,295,10,0,10,453,750
06/15/2018,75,11,7,2,95,0,0,1,0,1,0,350,30,0,380,0,364,13,0,377,23,0,23,498,876
06/16/2018,109,9,27,1,146,0,0,2,0,2,0,418,35,0,453,0,616,19,0,635,6,0,6,605,1242
06/17/2018,81,15,27,0,123,0,0,2,0,2,0,358,19,0,377,0,689,6,0,695,24,0,24,524,1221
06/18/2018,74,8,21,27,130,0,0,0,0,0,0,225,23,0,248,0,323,8,0,331,4,0,4,382,713
06/19/2018,69,9,18,17,113,0,1,0,0,1,0,345,19,0,364,0,467,12,0,479,16,0,16,493,973
06/20/2018,83,13,23,30,149,0,0,0,0,0,0,295,38,1,334,0,482,18,0,500,34,16,50,533,1033
06/21/2018,90,11,26,4,131,0,0,1,0,1,0,451,39,1,491,0,458,15,1,474,23,0,23,645,1120
06/22/2018,93,11,23,26,153,0,0,0,0,0,0,348,50,0,398,0,383,22,2,407,13,0,13,564,971
06/23/2018,120,10,18,6,154,0,0,0,0,0,0,416,28,1,445,0,602,16,0,618,5,6,11,610,1228
06/24/2018,93,12,16,10,131,0,0,1,0,1,0,419,21,1,441,0,550,7,0,557,14,0,14,586,1144
06/25/2018,87,11,20,25,143,0,0,1,0,1,0,268,19,8,295,0,385,15,1,401,14,14,28,466,868
06/26/2018,86,12,12,11,121,0,0,1,1,2,0,451,2,1,454,0,538,16,0,554,0,0,0,575,1131
06/27/2018,98,18,15,16,147,0,0,1,0,1,0,355,12,3,370,0,459,15,0,474,10,10,20,537,1012
06/28/2018,95,10,13,9,127,0,0,0,1,1,0,439,29,0,468,0,537,14,0,551,30,0,30,625,1177
06/29/2018,89,11,31,3,134,0,0,2,0,2,0,405,24,0,429,0,494,19,1,514,30,0,30,593,1109
06/30/2018,128,7,15,12,162,0,0,1,0,1,0,454,27,1,482,0,654,18,0,672,8,16,24,668,1341
07/01/2018,93,11,21,0,125,0,0,0,0,0,0,460,16,0,476,0,719,3,0,722,8,0,8,609,1331
07/02/2018,87,6,18,6,117,0,0,0,2,2,0,465,34,0,499,0,539,19,2,560,40,0,40,656,1218
07/03/2018,75,10,19,4,108,0,0,2,0,2,0,575,29,0,604,0,834,21,1,856,16,6,22,734,1592
07/04/2018,89,4,9,0,102,0,0,0,0,0,0,688,20,3,711,0,855,17,2,874,12,0,12,825,1699
07/05/2018,93,10,20,8,131,0,0,0,0,0,0,846,21,4,871,0,1132,18,2,1152,0,0,0,1002,2154
07/06/2018,87,16,18,4,125,0,0,0,0,0,0,784,26,0,810,0,1093,30,0,1123,0,6,6,941,2064
07/07/2018,122,12,18,0,152,0,1,3,0,4,0,607,13,5,625,0,838,12,1,851,44,0,44,821,1676
07/08/2018,96,10,15,7,128,0,0,4,0,4,0,549,20,0,569,0,789,3,2,794,0,0,0,697,1495
07/09/2018,95,9,28,10,142,0,0,1,0,1,0,390,48,1,439,0,525,6,1,532,4,0,4,585,1118
07/10/2018,85,9,19,16,129,0,0,1,0,1,0,389,33,2,424,0,598,20,0,618,23,8,31,584,1203
07/11/2018,95,11,23,11,140,0,0,1,1,2,0,497,26,0,523,0,714,25,0,739,28,8,36,699,1440
07/12/2018,91,10,11,6,118,0,0,0,0,0,0,332,6,0,338,0,369,15,1,385,8,0,8,464,849
07/13/2018,92,19,25,7,143,0,0,12,0,12,0,460,17,0,477,0,554,20,1,575,6,0,6,626,1213
07/14/2018,122,14,15,4,155,0,0,1,0,1,0,578,32,0,610,0,987,5,0,992,35,10,45,810,1803
07/15/2018,96,13,26,5,140,0,0,1,0,1,0,524,24,0,548,0,730,18,0,748,0,0,0,688,1437
07/16/2018,87,5,14,29,135,0,0,0,0,0,0,509,24,1,534,0,573,14,0,587,4,10,14,683,1270
07/17/2018,84,13,11,19,127,0,0,2,0,2,0,167,2,0,169,0,354,3,1,358,12,10,22,318,678
07/18/2018,98,11,38,4,151,0,0,2,0,2,0,382,13,3,398,0,394,11,1,406,36,0,36,585,993
07/19/2018,94,17,16,3,130,0,1,0,0,1,0,672,14,1,687,0,869,11,0,880,26,0,26,843,1724
07/20/2018,89,15,12,4,120,0,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,120,126
07/21/2018,120,14,17,2,153,0,0,1,0,1,0,690,9,0,699,0,976,7,0,983,12,0,12,864,1848
07/22/2018,97,8,13,1,119,0,0,0,0,0,0,538,15,0,553,0,798,15,0,813,22,0,22,694,1507
07/23/2018,90,7,7,31,135,0,1,1,0,2,0,307,5,0,312,0,410,5,0,415,26,0,26,473,890
07/24/2018,83,11,9,2,105,0,0,1,0,1,0,1039,3,0,1042,0,168,1,0,169,27,0,27,1174,1344
07/25/2018,92,10,8,12,122,0,0,0,0,0,0,359,14,0,373,0,453,7,0,460,22,0,22,517,977
07/26/2018,97,20,21,3,141,0,0,0,0,0,0,430,31,0,461,0,594,3,0,597,4,0,4,606,1203
07/27/2018,89,12,21,0,122,0,0,0,0,0,0,471,32,0,503,0,604,0,1,605,46,0,46,671,1276
07/28/2018,119,18,25,0,162,0,0,1,0,1,0,689,29,0,718,0,1019,17,0,1036,12,0,12,892,1929
07/29/2018,101,12,7,0,120,0,0,0,0,0,0,599,8,0,607,0,766,4,0,770,0,0,0,727,1497
07/30/2018,90,11,12,2,115,0,0,1,1,2,0,207,5,0,212,0,377,6,1,384,2,0,2,329,715
07/31/2018,85,11,16,6,118,0,1,2,0,3,0,464,9,1,474,0,669,13,0,682,14,0,14,606,1291
08/01/2018,90,14,11,24,139,0,0,1,0,1,0,535,14,1,550,0,622,13,0,635,0,0,0,689,1325
08/02/2018,85,13,14,2,114,0,0,2,0,2,0,472,5,6,483,0,556,9,0,565,0,0,0,597,1164
08/03/2018,85,7,17,0,109,0,0,2,0,2,0,431,7,2,440,0,500,8,0,508,9,0,9,558,1068
08/04/2018,114,8,26,0,148,0,0,0,0,0,0,544,16,2,562,0,762,6,0,768,8,0,8,718,1486
08/05/2018,96,13,22,0,131,0,0,0,0,0,0,537,16,1,554,0,766,11,0,777,14,0,14,699,1476
08/06/2018,91,13,15,26,145,0,0,0,0,0,0,428,42,0,470,0,690,16,3,709,37,10,47,662,1371
08/07/2018,81,9,9,19,118,0,1,0,0,1,0,627,25,0,652,0,746,8,1,755,44,5,49,819,1575
08/08/2018,90,11,29,34,164,0,0,0,1,1,0,511,24,0,535,0,717,11,0,728,16,30,46,745,1474
08/09/2018,94,13,18,32,157,0,0,0,0,0,0,496,43,0,539,0,737,9,0,746,25,8,33,729,1475
08/10/2018,93,14,15,31,153,0,0,0,0,0,0,633,32,0,665,0,805,14,0,819,0,10,10,828,1647
08/11/2018,115,5,13,44,177,0,0,2,0,2,0,645,22,9,676,0,862,17,0,879,20,54,74,927,1808
08/12/2018,102,12,12,0,126,0,0,0,0,0,0,563,15,0,578,0,913,12,0,925,2,0,2,706,1631
08/13/2018,80,8,16,12,116,0,0,1,0,1,0,303,10,1,314,0,459,11,1,471,0,4,4,434,906
08/14/2018,81,8,10,10,109,0,0,0,0,0,0,386,11,0,397,0,637,12,2,651,12,4,16,522,1173
08/15/2018,94,10,19,19,142,0,0,0,0,0,0,533,51,1,585,0,632,7,2,641,21,24,45,772,1413
08/16/2018,99,18,20,43,180,0,0,0,0,0,0,630,31,0,661,0,812,6,3,821,34,2,36,877,1698
08/17/2018,86,8,12,5,111,0,0,0,0,0,0,561,34,0,595,0,855,11,1,867,42,2,44,750,1617
08/18/2018,113,7,12,13,145,0,0,0,0,0,0,619,28,0,647,0,1197,13,0,1210,2,0,2,794,2004
08/19/2018,96,11,10,0,117,0,0,0,0,0,0,565,21,0,586,0,1048,6,0,1054,0,0,0,703,1757
08/20/2018,87,8,12,10,117,0,0,1,0,1,0,368,21,0,389,0,727,5,0,732,48,17,65,571,1304
08/21/2018,81,6,17,4,108,0,0,0,0,0,0,462,25,0,487,0,728,9,0,737,13,0,13,608,1345
08/22/2018,88,10,20,6,124,0,0,0,1,1,0,417,17,0,434,0,671,6,0,677,12,0,12,570,1248
08/23/2018,95,12,24,22,153,0,0,3,0,3,0,433,53,1,487,0,644,8,1,653,38,4,42,682,1338
08/24/2018,86,5,31,17,139,0,0,3,1,4,0,550,34,0,584,0,701,10,1,712,19,0,19,742,1458
08/25/2018,95,4,26,0,125,0,0,1,0,1,0,742,46,0,788,0,1013,14,1,1028,8,0,8,921,1950
08/26/2018,99,7,15,0,121,0,0,0,0,0,0,538,23,0,561,0,873,13,0,886,4,0,4,686,1572
08/27/2018,86,11,21,15,133,0,0,0,0,0,0,343,22,1,366,0,451,10,0,461,35,0,35,534,995
08/28/2018,79,7,14,27,127,0,0,1,0,1,0,287,14,1,302,0,420,6,1,427,26,0,26,455,883
08/29/2018,83,8,23,8,122,0,0,1,0,1,0,300,31,4,335,0,506,6,3,515,48,16,64,521,1037
08/30/2018,100,6,30,6,142,0,0,1,0,1,0,381,45,8,434,0,460,8,0,468,56,0,56,632,1101
08/31/2018,85,8,22,0,115,0,0,3,0,3,0,298,43,4,345,0,415,6,3,424,10,6,16,476,903
09/01/2018,83,6,17,5,111,0,0,0,0,0,0,541,31,1,573,0,1079,10,1,1090,13,0,13,697,1787
09/02/2018,88,7,14,0,109,0,0,0,0,0,0,831,22,0,853,0,1338,6,0,1344,4,0,4,966,2310
09/03/2018,91,3,16,1,111,0,0,6,0,6,0,551,19,1,571,0,907,8,1,916,22,0,22,704,1626
09/04/2018,79,6,11,12,108,0,1,0,0,1,0,240,19,3,262,0,270,2,2,274,18,5,23,393,668
09/05/2018,78,7,24,34,143,0,1,1,0,2,0,213,35,4,252,0,220,8,0,228,36,8,44,439,669
09/06/2018,78,15,16,22,131,0,0,0,5,5,0,209,10,0,219,0,153,7,1,161,12,0,12,362,528
09/07/2018,83,11,15,40,149,0,0,0,1,1,0,173,29,0,202,0,222,4,0,226,0,16,16,367,594
09/08/2018,73,5,24,9,111,0,0,2,0,2,0,321,30,1,352,0,456,3,0,459,14,2,16,479,940
09/09/2018,85,3,14,0,102,0,0,1,0,1,0,328,12,2,342,0,408,7,1,416,4,0,4,448,865
09/10/2018,81,4,25,39,149,0,0,1,0,1,0,129,12,7,148,0,186,1,0,187,14,17,31,328,516
09/11/2018,57,10,18,0,85,0,2,1,0,3,0,1,12,2,15,0,3,2,1,6,0,0,0,100,109
09/12/2018,55,8,16,0,79,0,2,0,0,2,0,1,7,2,10,0,0,1,0,1,0,0,0,89,92
09/13/2018,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
09/14/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/15/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/16/2018,30,1,5,5,41,0,0,0,0,0,0,0,8,9,17,0,0,2,0,2,0,0,0,58,60
09/17/2018,37,34,31,5,107,0,0,0,0,0,0,34,40,17,91,0,5,12,4,21,0,0,0,198,219
09/18/2018,57,8,21,5,91,0,0,0,0,0,0,13,79,24,116,0,7,18,7,32,0,0,0,207,239
09/19/2018,62,7,35,9,113,0,0,1,0,1,0,10,41,13,64,0,11,23,0,34,15,0,15,192,227
09/20/2018,80,12,18,11,121,0,0,3,2,5,0,36,75,11,122,0,29,14,1,44,16,10,26,269,318
09/21/2018,84,6,25,5,120,0,0,1,0,1,0,44,63,6,113,0,57,21,2,80,4,6,10,243,324
09/22/2018,71,5,20,33,129,0,0,0,0,0,0,96,61,18,175,0,128,5,1,134,2,0,2,306,440
09/23/2018,81,6,21,9,117,0,1,2,0,3,0,112,38,21,171,0,86,8,0,94,0,10,10,298,395
09/24/2018,82,11,15,16,124,0,0,1,0,1,0,36,15,20,71,0,54,2,3,59,37,0,37,232,292
09/25/2018,56,12,23,23,114,0,0,4,0,4,0,47,21,20,88,0,62,4,4,70,24,8,32,234,308
09/26/2018,58,8,22,37,125,0,0,0,1,1,0,64,51,14,129,0,91,18,2,111,26,2,28,282,394
09/27/2018,84,11,21,23,139,0,0,0,0,0,0,94,47,5,146,0,76,19,2,97,16,0,16,301,398
09/28/2018,83,8,10,21,122,0,0,0,0,0,0,107,28,2,137,0,88,5,3,96,24,0,24,283,379
09/29/2018,78,7,15,2,102,0,0,2,0,2,0,92,11,3,106,0,78,5,0,83,0,0,0,208,293
09/30/2018,81,6,15,1,103,0,0,4,0,4,0,112,28,4,144,0,134,10,3,147,0,0,0,247,398
10/01/2018,77,5,24,33,139,0,0,1,0,1,0,65,25,7,97,0,74,8,0,82,8,26,34,270,353
10/02/2018,54,6,15,13,88,0,0,0,0,0,0,52,49,1,102,0,68,25,1,94,42,0,42,232,326
10/03/2018,63,6,17,26,112,0,1,3,0,4,0,74,42,2,118,0,61,9,3,73,49,3,52,282,359
10/04/2018,78,5,18,15,116,0,0,0,0,0,0,104,39,5,148,0,72,3,4,79,58,28,86,350,429
10/05/2018,76,13,16,10,115,0,0,0,0,0,0,82,25,0,107,0,34,9,1,44,16,4,20,242,286
10/06/2018,73,5,6,4,88,0,2,3,0,5,0,233,11,3,247,0,258,2,0,260,8,0,8,343,608
10/07/2018,79,9,18,0,106,0,0,0,0,0,0,166,10,1,177,0,152,1,0,153,0,0,0,283,436
10/08/2018,77,6,16,0,99,0,1,2,0,3,0,100,12,0,112,0,89,0,2,91,32,0,32,243,337
10/09/2018,55,17,20,20,112,0,1,1,2,4,0,66,4,2,72,0,100,1,2,103,0,16,16,200,307
10/10/2018,61,8,13,4,86,0,1,2,0,3,0,10,3,0,13,0,24,0,1,25,0,0,0,99,127
10/11/2018,58,8,4,0,70,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71
10/12/2018,73,9,19,11,112,0,0,0,2,2,0,88,29,2,119,0,77,3,0,80,39,6,45,276,358
10/13/2018,70,8,11,11,100,0,0,1,0,1,0,124,24,2,150,0,237,8,0,245,6,2,8,258,504
10/14/2018,75,2,25,0,102,0,1,0,0,1,0,130,12,3,145,0,147,5,0,152,0,10,10,257,410
10/15/2018,77,9,22,9,117,0,0,0,0,0,0,58,21,0,79,0,57,5,2,64,68,0,68,264,328
10/16/2018,58,8,25,10,101,0,1,1,0,2,0,52,13,0,65,0,48,6,0,54,13,6,19,185,241
10/17/2018,62,4,22,25,113,0,0,1,1,2,0,36,15,1,52,0,50,1,0,51,47,12,59,224,277
10/18/2018,75,7,18,28,128,0,0,0,1,1,2,62,25,8,97,0,69,9,0,78,32,4,36,261,340
10/19/2018,77,7,18,10,112,0,0,0,0,0,0,80,42,1,123,0,103,4,2,109,10,0,10,245,354
10/20/2018,72,4,17,6,99,0,0,0,1,1,0,127,13,0,140,0,218,2,0,220,0,0,0,239,460
10/21/2018,79,9,16,0,104,0,0,2,0,2,0,68,12,0,80,0,132,2,0,134,0,0,0,184,320
10/22/2018,78,10,16,34,138,0,0,1,1,2,0,67,32,0,99,0,66,1,0,67,38,6,44,281,350
10/23/2018,58,8,15,14,95,0,0,0,0,0,0,59,35,0,94,0,50,5,1,56,35,0,35,224,280
10/24/2018,60,8,37,13,118,0,1,1,0,2,0,64,47,1,112,0,39,3,0,42,62,0,62,292,336
10/25/2018,80,7,26,4,117,0,0,2,0,2,0,48,34,1,83,0,39,6,1,46,0,0,0,200,248
10/26/2018,77,11,10,2,100,0,1,1,3,5,0,0,0,1,1,0,0,0,0,0,0,0,0,101,106
10/27/2018,69,13,14,0,96,0,0,0,0,0,0,120,5,3,128,0,144,1,0,145,16,0,16,240,385
10/28/2018,74,7,22,2,105,0,0,0,0,0,0,82,21,0,103,0,138,1,0,139,0,0,0,208,347
10/29/2018,69,5,15,14,103,0,0,0,0,0,0,46,23,1,70,0,52,1,2,55,18,0,18,191,246
10/30/2018,50,7,17,13,87,0,0,1,1,2,0,40,27,3,70,0,34,2,0,36,32,8,40,197,235
10/31/2018,49,4,24,5,82,0,0,0,1,1,0,32,28,2,62,0,31,0,0,31,67,0,67,211,243
11/01/2018,59,6,27,48,140,0,0,2,0,2,0,18,18,4,40,0,24,2,0,26,49,0,49,229,257
11/02/2018,61,7,10,6,84,0,0,0,0,0,0,26,6,5,37,0,23,1,2,26,6,0,6,127,153
11/03/2018,64,5,26,4,99,0,0,1,0,1,0,94,35,0,129,0,134,3,0,137,4,0,4,232,370
11/04/2018,65,0,22,2,89,0,0,3,1,4,0,54,21,0,75,0,121,5,0,126,0,0,0,164,294
11/05/2018,65,7,19,22,113,0,0,0,0,0,0,16,0,0,16,0,0,4,2,6,0,4,4,133,139
11/06/2018,42,10,23,30,105,0,0,0,1,1,0,24,21,2,47,0,38,2,0,40,66,0,66,218,259
11/07/2018,62,7,43,28,140,0,0,0,0,0,0,20,28,0,48,0,12,2,0,14,30,0,30,218,232
11/08/2018,45,7,34,12,98,0,0,0,1,1,0,8,4,0,12,0,25,0,1,26,0,0,0,110,137
11/09/2018,40,10,24,14,88,0,0,0,0,0,0,6,5,0,11,0,6,1,0,7,0,0,0,99,106
11/10/2018,48,4,40,4,96,0,0,0,0,0,0,96,41,0,137,0,162,2,1,165,14,0,14,247,412
11/11/2018,43,5,37,0,85,0,0,0,0,0,0,62,49,0,111,0,63,4,0,67,10,0,10,206,273
11/12/2018,43,8,32,0,83,0,0,1,0,1,0,10,3,0,13,0,12,2,0,14,0,0,0,96,111
11/13/2018,40,14,39,10,103,0,0,0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,112,113
11/14/2018,47,10,42,8,107,0,0,0,0,0,0,21,7,1,29,0,15,1,0,16,6,0,6,142,158
11/15/2018,34,13,31,5,83,0,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,85,87
11/16/2018,42,9,56,11,118,0,0,0,0,0,2,37,52,1,92,0,21,1,0,22,68,16,84,294,316
11/17/2018,43,6,35,7,91,0,0,0,0,0,0,45,48,0,93,0,109,4,0,113,4,0,4,188,301
11/18/2018,45,9,36,4,94,0,0,0,0,0,0,26,6,0,32,0,40,3,0,43,0,0,0,126,169
11/19/2018,44,6,30,7,87,0,0,0,0,0,0,38,9,2,49,0,51,1,0,52,53,0,53,189,241
11/20/2018,37,6,34,22,99,0,0,0,2,2,0,50,23,4,77,0,54,1,0,55,49,10,59,235,292
11/21/2018,47,15,11,2,75,0,0,0,0,0,0,66,55,0,121,0,56,11,0,67,40,0,40,236,303
11/22/2018,28,0,2,0,30,0,0,0,0,0,0,1,11,0,12,0,1,1,0,2,0,0,0,42,44
11/23/2018,38,6,19,0,63,0,0,0,0,0,0,99,11,1,111,0,190,1,0,191,4,0,4,178,369
11/24/2018,52,5,20,0,77,0,0,0,0,0,0,20,0,0,20,0,59,0,0,59,0,0,0,97,156
11/25/2018,43,7,24,0,74,0,0,0,0,0,0,46,30,0,76,0,76,0,0,76,0,0,0,150,226
11/26/2018,42,7,17,12,78,0,0,0,0,0,0,8,10,0,18,0,10,1,0,11,0,0,0,96,107
11/27/2018,33,17,27,16,93,0,0,0,0,0,0,16,27,3,46,0,10,0,1,11,27,4,31,170,181
11/28/2018,40,9,25,15,89,0,0,0,0,0,0,8,39,0,47,0,14,1,0,15,8,0,8,144,159
11/29/2018,40,8,22,12,82,0,1,0,0,1,0,12,39,1,52,0,22,3,0,25,24,0,24,158,184
11/30/2018,39,4,41,12,96,0,0,0,0,0,0,25,31,0,56,0,28,3,2,33,28,0,28,180,213
12/01/2018,38,2,11,0,51,0,0,0,0,0,0,8,4,0,12,0,16,1,0,17,2,0,2,65,82
12/02/2018,36,5,17,0,58,0,0,0,0,0,0,2,0,0,2,0,6,0,2,8,0,0,0,60,68
12/03/2018,39,14,29,10,92,0,0,0,0,0,0,10,12,0,22,0,16,2,1,19,4,0,4,118,137
12/04/2018,33,9,19,31,92,0,0,0,0,0,0,12,43,0,55,0,12,1,1,14,28,20,48,195,209
12/05/2018,46,13,16,2,77,0,0,1,0,1,0,22,22,0,44,0,20,2,0,22,8,0,8,129,152
12/06/2018,41,18,26,58,143,0,0,0,0,0,0,14,34,3,51,0,0,1,2,3,42,32,74,268,271
12/07/2018,40,11,19,34,104,0,0,0,0,0,0,17,32,3,52,0,14,3,2,19,58,61,119,275,294
12/08/2018,38,7,5,0,50,0,0,0,0,0,0,8,0,0,8,0,2,0,0,2,0,0,0,58,60
12/09/2018,20,0,7,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
12/10/2018,30,5,5,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
12/11/2018,33,10,22,32,97,0,0,0,1,1,0,6,23,2,31,0,12,0,1,13,42,4,46,174,188
12/12/2018,43,15,26,29,113,0,0,0,0,0,0,10,36,5,51,0,12,1,1,14,104,40,144,308,322
12/13/2018,39,16,27,8,90,0,0,1,0,1,0,6,30,0,36,0,15,3,0,18,92,0,92,218,237
12/14/2018,39,8,10,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
12/15/2018,38,5,15,3,61,0,0,1,0,1,0,10,1,0,11,0,14,1,0,15,0,0,0,72,88
12/16/2018,36,8,14,4,62,0,0,0,0,0,0,36,26,0,62,0,35,2,1,38,14,0,14,138,176
12/17/2018,37,2,18,40,97,0,0,0,0,0,0,22,20,0,42,0,22,1,2,25,78,18,96,235,260
