OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RBD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,0,11,0,11,0,0,2,0,2,0,0,37,0,37,0,0,31,0,31,78,0,78,126,159
08/28/2017,0,0,9,1,10,0,0,2,0,2,0,0,54,1,55,0,0,40,0,40,68,0,68,133,175
08/29/2017,0,0,8,2,10,0,0,0,0,0,0,0,67,0,67,0,0,20,0,20,70,0,70,147,167
08/30/2017,0,0,5,2,7,2,0,2,0,4,0,0,56,3,59,0,2,20,4,26,52,8,60,126,156
08/31/2017,0,0,18,0,18,0,0,2,0,2,0,0,55,3,58,0,0,16,6,22,50,0,50,126,150
09/01/2017,0,0,19,0,19,0,0,0,0,0,0,0,92,0,92,0,0,36,0,36,18,0,18,129,165
09/02/2017,0,2,5,0,7,0,0,0,0,0,0,0,90,0,90,0,0,38,0,38,62,0,62,159,197
09/03/2017,0,0,11,0,11,0,0,0,0,0,0,0,56,0,56,0,0,16,0,16,38,0,38,105,121
09/04/2017,0,0,19,0,19,0,0,0,0,0,0,0,56,0,56,0,0,40,0,40,72,0,72,147,187
09/05/2017,0,0,9,0,9,0,0,0,0,0,0,0,47,0,47,0,0,24,0,24,46,0,46,102,126
09/06/2017,0,0,7,0,7,4,0,0,0,4,0,0,80,0,80,0,0,20,0,20,34,2,36,123,147
09/07/2017,0,0,14,0,14,0,0,0,0,0,0,0,90,0,90,0,0,36,0,36,56,0,56,160,196
09/08/2017,0,0,16,0,16,2,0,0,0,2,0,0,82,0,82,0,0,40,0,40,28,2,30,128,170
09/09/2017,0,0,15,0,15,0,0,0,0,0,0,0,78,0,78,0,0,36,0,36,16,0,16,109,145
09/10/2017,0,2,10,0,12,0,0,0,0,0,0,0,101,0,101,0,0,38,0,38,32,0,32,145,183
09/11/2017,0,3,9,0,12,0,0,0,0,0,0,0,46,0,46,0,0,34,0,34,70,0,70,128,162
09/12/2017,0,0,10,0,10,0,0,0,0,0,0,0,74,0,74,0,0,40,0,40,74,2,76,160,200
09/13/2017,0,1,18,2,21,0,0,0,0,0,0,0,100,0,100,0,0,44,0,44,72,0,72,193,237
09/14/2017,0,0,9,0,9,2,0,0,0,2,0,0,80,0,80,0,0,28,0,28,78,0,78,167,197
09/15/2017,0,0,17,0,17,0,0,0,0,0,0,0,87,0,87,0,0,46,0,46,88,0,88,192,238
09/16/2017,0,0,11,0,11,0,0,0,0,0,0,0,132,0,132,0,0,32,0,32,68,0,68,211,243
09/17/2017,0,0,22,0,22,0,0,0,0,0,0,0,83,0,83,0,0,2,0,2,60,0,60,165,167
09/18/2017,0,0,10,0,10,12,0,0,0,12,0,4,56,0,60,0,0,24,0,24,60,0,60,130,166
09/19/2017,0,0,13,0,13,0,0,0,0,0,0,0,36,0,36,0,2,12,0,14,48,0,48,97,111
09/20/2017,0,0,19,0,19,0,0,0,0,0,0,0,53,2,55,0,0,12,0,12,48,0,48,122,134
09/21/2017,0,0,14,0,14,0,0,4,0,4,0,0,44,0,44,0,0,14,0,14,50,0,50,108,126
09/22/2017,0,0,19,0,19,0,0,0,0,0,0,0,62,0,62,0,0,28,0,28,6,0,6,87,115
09/23/2017,0,0,4,0,4,0,0,0,0,0,0,0,103,0,103,0,0,40,0,40,102,0,102,209,249
09/24/2017,0,0,11,0,11,0,0,0,0,0,0,0,92,0,92,0,0,18,0,18,28,0,28,131,149
09/25/2017,0,0,16,0,16,0,0,0,0,0,0,0,58,0,58,0,0,27,0,27,34,0,34,108,135
09/26/2017,0,0,8,0,8,0,0,0,0,0,0,0,53,0,53,0,0,15,0,15,22,0,22,83,98
09/27/2017,0,0,13,0,13,0,0,2,0,2,0,0,53,0,53,0,0,4,0,4,12,0,12,78,84
09/28/2017,0,0,20,0,20,0,0,0,0,0,0,0,23,0,23,0,0,30,0,30,2,0,2,45,75
09/29/2017,0,0,12,0,12,0,0,6,0,6,0,0,23,0,23,0,0,28,0,28,18,0,18,53,87
09/30/2017,0,0,6,0,6,0,0,0,0,0,0,0,102,0,102,0,0,40,0,40,45,0,45,153,193
10/01/2017,0,0,9,0,9,0,0,0,0,0,0,0,102,0,102,0,0,6,0,6,74,0,74,185,191
10/02/2017,0,0,11,1,12,0,0,0,0,0,0,0,44,0,44,0,0,32,0,32,77,0,77,133,165
10/03/2017,0,1,9,0,10,4,0,4,0,8,0,0,31,0,31,0,0,2,0,2,52,0,52,93,103
10/04/2017,1,0,15,0,16,0,0,4,0,4,0,0,79,0,79,0,0,16,0,16,52,0,52,147,167
10/05/2017,1,0,14,0,15,0,0,0,0,0,0,0,166,0,166,0,0,26,0,26,106,0,106,287,313
10/06/2017,0,0,5,0,5,0,0,0,0,0,0,0,50,0,50,0,0,26,0,26,20,0,20,75,101
10/07/2017,0,0,5,0,5,0,0,0,0,0,0,0,71,0,71,0,0,22,0,22,12,0,12,88,110
10/08/2017,0,0,5,0,5,0,0,0,0,0,0,0,53,0,53,0,0,22,0,22,30,0,30,88,110
10/09/2017,0,1,16,0,17,0,0,2,0,2,0,0,58,0,58,0,0,28,0,28,2,0,2,77,107
10/10/2017,0,0,15,0,15,0,0,0,2,2,0,0,67,0,67,0,0,34,2,36,32,0,32,114,152
10/11/2017,0,0,9,0,9,0,0,0,0,0,0,0,109,0,109,0,0,22,0,22,70,0,70,188,210
10/12/2017,0,0,18,0,18,0,0,0,0,0,0,0,93,4,97,0,0,36,0,36,48,4,52,167,203
10/13/2017,0,0,27,0,27,0,0,1,0,1,0,0,98,0,98,0,0,36,0,36,64,0,64,189,226
10/14/2017,0,0,23,0,23,0,0,0,0,0,0,0,90,0,90,0,0,36,0,36,26,0,26,139,175
10/15/2017,0,0,25,0,25,0,0,0,0,0,0,0,77,0,77,0,0,24,0,24,60,0,60,162,186
10/16/2017,0,0,6,0,6,0,0,0,0,0,0,0,67,0,67,0,0,40,0,40,38,0,38,111,151
10/17/2017,0,0,6,0,6,0,0,0,0,0,0,0,66,0,66,0,0,40,0,40,105,0,105,177,217
10/18/2017,0,0,11,0,11,0,0,0,0,0,0,0,76,2,78,0,0,24,0,24,15,2,17,106,130
10/19/2017,0,0,11,0,11,0,0,0,0,0,0,0,53,0,53,0,0,26,0,26,56,0,56,120,146
10/20/2017,0,0,21,0,21,0,0,0,0,0,0,0,69,0,69,0,0,34,0,34,42,0,42,132,166
10/21/2017,0,0,7,0,7,0,0,0,0,0,0,0,59,0,59,0,0,32,0,32,16,0,16,82,114
10/22/2017,0,0,15,0,15,0,0,0,0,0,0,0,70,0,70,0,0,26,0,26,32,0,32,117,143
10/23/2017,0,0,19,0,19,0,0,2,0,2,0,0,51,0,51,0,0,42,0,42,54,0,54,124,168
10/24/2017,0,0,6,0,6,0,0,0,0,0,0,0,72,0,72,0,0,38,4,42,90,0,90,168,210
10/25/2017,0,0,6,0,6,0,0,0,0,0,0,0,30,0,30,0,0,12,0,12,46,0,46,82,94
10/26/2017,0,0,6,0,6,0,0,0,0,0,0,0,59,0,59,0,0,0,0,0,36,0,36,101,101
10/27/2017,0,0,17,0,17,0,0,0,0,0,0,0,77,0,77,0,0,4,0,4,36,0,36,130,134
10/28/2017,0,1,13,0,14,0,0,0,0,0,0,0,84,0,84,0,0,26,0,26,22,0,22,120,146
10/29/2017,0,0,11,0,11,2,0,0,0,2,0,0,103,0,103,0,2,12,0,14,40,0,40,154,170
10/30/2017,0,0,7,0,7,0,0,2,0,2,0,0,71,0,71,0,0,28,0,28,60,0,60,138,168
10/31/2017,0,1,15,0,16,0,0,0,0,0,0,0,33,0,33,0,0,16,0,16,16,0,16,65,81
11/01/2017,0,0,10,0,10,0,0,0,0,0,0,0,84,0,84,0,0,8,0,8,28,0,28,122,130
11/02/2017,0,1,12,0,13,0,0,0,0,0,0,0,63,0,63,0,0,12,0,12,26,0,26,102,114
11/03/2017,0,0,26,0,26,0,2,2,0,4,0,0,69,0,69,0,0,8,0,8,44,0,44,139,151
11/04/2017,0,0,15,0,15,0,0,0,0,0,0,0,434,0,434,0,0,30,0,30,14,0,14,463,493
11/05/2017,0,0,8,0,8,0,0,0,0,0,0,0,109,0,109,0,0,14,0,14,58,0,58,175,189
11/06/2017,0,0,11,0,11,0,0,0,0,0,0,0,55,0,55,0,0,38,0,38,24,0,24,90,128
11/07/2017,0,0,14,0,14,6,0,6,0,12,0,0,34,0,34,0,0,32,0,32,32,0,32,80,124
11/08/2017,0,2,10,0,12,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14
11/10/2017,0,0,22,0,22,0,0,2,0,2,0,0,99,0,99,0,0,30,0,30,58,0,58,179,211
11/11/2017,0,0,9,0,9,0,0,0,0,0,0,0,92,0,92,0,0,32,0,32,74,0,74,175,207
11/12/2017,0,0,26,0,26,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,2,0,2,67,67
11/13/2017,0,2,16,0,18,0,0,0,0,0,0,0,19,0,19,0,0,28,0,28,4,0,4,41,69
11/14/2017,0,0,16,0,16,0,0,1,0,1,0,0,46,0,46,0,0,24,0,24,68,0,68,130,155
11/15/2017,0,1,20,0,21,0,0,0,0,0,0,0,46,0,46,0,0,16,0,16,94,0,94,161,177
11/16/2017,0,0,12,0,12,0,0,2,0,2,0,0,53,0,53,0,0,8,0,8,68,0,68,133,143
11/17/2017,0,0,24,0,24,0,0,0,0,0,0,0,60,0,60,0,0,36,2,38,16,0,16,100,138
11/18/2017,0,5,7,0,12,0,0,0,0,0,0,0,63,0,63,0,0,16,0,16,22,0,22,97,113
11/19/2017,0,0,17,0,17,0,0,0,0,0,0,0,133,0,133,0,0,44,0,44,108,0,108,258,302
11/20/2017,0,0,8,0,8,0,0,0,0,0,0,0,60,0,60,0,0,44,0,44,22,0,22,90,134
11/21/2017,0,3,13,0,16,0,0,0,0,0,0,0,50,0,50,0,0,26,0,26,20,0,20,86,112
11/22/2017,0,0,22,0,22,0,0,0,0,0,0,0,74,0,74,0,0,24,0,24,48,0,48,144,168
11/23/2017,0,0,7,0,7,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,32,0,32,59,63
11/24/2017,0,2,9,0,11,2,0,2,0,4,0,0,79,0,79,0,0,36,0,36,82,0,82,172,212
11/25/2017,0,2,7,0,9,0,0,0,0,0,0,0,89,0,89,0,0,36,0,36,52,0,52,150,186
11/26/2017,0,0,28,0,28,0,0,0,0,0,0,0,81,0,81,0,0,38,0,38,44,0,44,153,191
11/27/2017,0,1,9,0,10,0,0,0,0,0,1,0,52,0,53,0,0,26,0,26,56,0,56,119,145
11/28/2017,0,0,18,0,18,0,0,0,0,0,0,0,56,0,56,0,0,40,0,40,64,0,64,138,178
11/29/2017,0,0,11,0,11,0,0,0,0,0,0,2,80,0,82,0,0,18,0,18,48,0,48,141,159
11/30/2017,0,0,17,0,17,2,0,0,0,2,0,0,114,0,114,0,0,18,0,18,63,0,63,194,214
12/01/2017,0,0,12,0,12,0,0,0,0,0,0,0,92,0,92,0,0,42,0,42,68,0,68,172,214
12/02/2017,0,0,10,0,10,0,0,0,0,0,0,0,108,0,108,0,0,36,0,36,40,0,40,158,194
12/03/2017,0,0,14,0,14,0,0,0,0,0,0,0,80,0,80,0,0,36,0,36,48,0,48,142,178
12/04/2017,0,0,9,0,9,0,0,0,0,0,0,0,31,0,31,0,0,17,0,17,52,0,52,92,109
12/05/2017,0,1,12,0,13,8,4,6,0,18,0,0,55,0,55,0,0,34,0,34,40,0,40,108,160
12/06/2017,0,1,9,0,10,8,2,12,0,22,0,0,63,0,63,0,0,19,0,19,62,0,62,135,176
12/07/2017,0,1,7,0,8,0,0,0,0,0,0,0,45,0,45,0,0,6,0,6,22,0,22,75,81
12/08/2017,0,0,14,0,14,0,0,0,0,0,0,0,117,0,117,0,0,42,0,42,36,0,36,167,209
12/09/2017,0,0,11,0,11,0,0,0,0,0,0,0,95,0,95,0,0,56,0,56,78,0,78,184,240
12/10/2017,0,0,6,0,6,0,0,0,0,0,0,0,122,0,122,0,0,30,0,30,70,0,70,198,228
12/11/2017,0,0,13,0,13,0,0,0,0,0,0,0,50,0,50,2,0,50,0,52,80,0,80,143,195
12/12/2017,0,2,7,0,9,0,0,0,0,0,0,0,35,0,35,0,0,34,0,34,48,0,48,92,126
12/13/2017,0,0,4,0,4,0,0,0,0,0,0,0,56,0,56,0,0,18,0,18,66,0,66,126,144
12/14/2017,0,1,12,0,13,0,0,0,0,0,0,3,71,0,74,0,0,20,0,20,22,0,22,109,129
12/15/2017,0,0,18,0,18,0,0,0,0,0,0,0,104,0,104,0,0,42,0,42,14,0,14,136,178
12/16/2017,0,0,11,0,11,0,0,0,0,0,0,0,36,0,36,0,0,32,0,32,6,0,6,53,85
12/17/2017,0,0,11,0,11,0,0,0,0,0,0,0,16,0,16,0,0,8,0,8,30,0,30,57,65
12/18/2017,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/19/2017,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/20/2017,0,1,15,0,16,0,0,2,0,2,0,0,54,0,54,0,0,14,0,14,36,0,36,106,122
12/21/2017,0,2,8,0,10,0,0,0,0,0,0,0,91,1,92,0,0,20,0,20,78,0,78,180,200
12/22/2017,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/23/2017,0,0,9,0,9,0,0,0,0,0,0,0,106,0,106,0,0,38,0,38,42,0,42,157,195
12/24/2017,0,0,6,0,6,0,0,0,0,0,0,0,10,0,10,0,0,30,0,30,6,0,6,22,52
12/25/2017,0,0,3,0,3,0,0,0,0,0,0,0,12,0,12,0,0,24,0,24,8,0,8,23,47
12/26/2017,0,1,11,0,12,0,0,0,0,0,0,0,4,0,4,0,0,22,0,22,0,0,0,16,38
12/27/2017,0,0,6,0,6,0,0,0,0,0,0,0,55,0,55,0,0,10,0,10,66,0,66,127,137
12/29/2017,0,0,16,0,16,0,0,0,0,0,0,0,87,0,87,0,0,46,0,46,44,0,44,147,193
12/30/2017,0,2,11,0,13,0,0,16,0,16,0,0,2,0,2,0,0,0,0,0,0,0,0,15,31
12/31/2017,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/01/2018,0,0,3,0,3,0,0,0,0,0,0,0,11,0,11,0,0,28,0,28,2,0,2,16,44
01/02/2018,0,0,7,0,7,0,0,0,0,0,0,0,16,0,16,0,0,32,0,32,14,0,14,37,69
01/03/2018,0,0,15,0,15,0,0,0,0,0,0,0,52,0,52,0,0,16,0,16,48,0,48,115,131
01/04/2018,0,0,14,0,14,0,0,2,0,2,0,0,68,0,68,0,0,14,0,14,66,0,66,148,164
01/05/2018,0,0,12,0,12,0,0,0,0,0,0,0,103,0,103,0,0,32,0,32,56,0,56,171,203
01/06/2018,0,0,19,0,19,4,2,0,0,6,0,0,93,0,93,0,0,30,0,30,116,0,116,228,264
01/07/2018,0,0,16,0,16,0,0,0,0,0,0,0,16,0,16,0,0,20,0,20,0,0,0,32,52
01/08/2018,0,2,12,0,14,0,0,0,0,0,0,0,46,0,46,0,0,14,0,14,76,0,76,136,150
01/09/2018,0,0,14,0,14,2,6,8,0,16,0,0,7,0,7,0,0,6,0,6,38,0,38,59,81
01/10/2018,0,0,10,0,10,0,0,0,0,0,0,0,24,0,24,0,0,10,0,10,20,0,20,54,64
01/11/2018,0,1,15,0,16,0,0,2,0,2,0,0,32,0,32,0,0,12,0,12,40,0,40,88,102
01/12/2018,0,0,15,0,15,0,0,100,0,100,0,0,0,0,0,0,0,40,0,40,10,0,10,25,165
01/13/2018,0,2,13,0,15,0,0,0,0,0,0,0,81,0,81,0,0,42,0,42,28,0,28,124,166
01/14/2018,0,2,9,0,11,0,0,0,0,0,0,0,87,0,87,0,0,56,0,56,44,0,44,142,198
01/15/2018,0,0,17,0,17,0,0,0,0,0,0,0,31,0,31,0,0,40,0,40,8,0,8,56,96
01/16/2018,0,0,9,0,9,8,4,10,0,22,0,0,29,0,29,0,0,32,0,32,46,0,46,84,138
01/17/2018,0,2,18,0,20,2,0,0,0,2,0,0,71,0,71,0,0,8,0,8,52,0,52,143,153
01/19/2018,0,0,28,0,28,0,0,0,0,0,0,0,69,0,69,0,0,48,0,48,48,0,48,145,193
01/20/2018,0,0,15,0,15,0,0,0,0,0,0,0,65,0,65,0,0,32,0,32,36,0,36,116,148
01/21/2018,0,0,9,0,9,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,6,0,6,33,37
01/22/2018,0,0,8,0,8,0,0,0,0,0,0,0,60,0,60,0,0,52,0,52,74,0,74,142,194
01/23/2018,0,0,5,0,5,2,0,2,0,4,0,0,67,0,67,0,0,38,0,38,118,0,118,190,232
01/24/2018,0,1,17,0,18,0,0,0,0,0,0,0,65,0,65,0,0,16,0,16,32,0,32,115,131
01/25/2018,0,0,12,0,12,0,0,0,0,0,0,0,88,0,88,0,0,16,0,16,82,0,82,182,198
01/26/2018,0,0,19,0,19,0,0,0,0,0,0,0,24,0,24,0,0,44,0,44,12,0,12,55,99
01/27/2018,0,0,8,0,8,0,0,0,0,0,0,0,70,0,70,0,0,34,0,34,40,0,40,118,152
01/28/2018,0,0,16,0,16,0,0,0,0,0,0,0,115,0,115,0,0,42,0,42,64,0,64,195,237
01/29/2018,0,0,11,0,11,0,0,0,0,0,0,0,69,0,69,0,0,36,0,36,42,0,42,122,158
01/30/2018,0,1,10,0,11,0,0,0,0,0,0,0,76,0,76,0,0,52,0,52,52,0,52,139,191
01/31/2018,0,1,19,0,20,0,0,0,0,0,0,0,54,0,54,0,0,14,0,14,32,0,32,106,120
02/01/2018,0,0,12,0,12,0,0,0,0,0,0,0,81,0,81,0,0,22,0,22,92,0,92,185,207
02/02/2018,0,2,22,2,26,0,0,0,0,0,0,1,85,1,87,0,2,38,0,40,14,0,14,127,167
02/03/2018,0,1,14,0,15,0,0,0,0,0,0,0,79,0,79,0,0,32,0,32,28,0,28,122,154
02/04/2018,0,0,15,0,15,0,0,0,0,0,0,0,107,0,107,0,0,32,0,32,58,0,58,180,212
02/05/2018,0,0,12,0,12,0,0,0,0,0,0,0,36,0,36,0,0,22,0,22,98,0,98,146,168
02/06/2018,0,0,7,0,7,0,0,2,0,2,0,0,2,0,2,0,0,18,0,18,0,0,0,9,29
02/07/2018,0,0,17,0,17,0,0,10,0,10,0,0,69,0,69,0,0,10,0,10,72,0,72,158,178
02/08/2018,0,0,17,0,17,0,0,0,0,0,0,0,96,0,96,0,0,22,0,22,79,0,79,192,214
02/09/2018,0,0,16,0,16,0,0,0,0,0,0,0,111,0,111,0,0,36,0,36,68,0,68,195,231
02/10/2018,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
02/11/2018,0,0,10,0,10,0,0,0,0,0,0,0,104,0,104,0,0,20,0,20,16,0,16,130,150
02/12/2018,0,0,13,0,13,0,0,0,0,0,0,0,41,0,41,0,0,38,0,38,46,0,46,100,138
02/13/2018,0,0,8,0,8,0,0,4,0,4,0,0,2,0,2,0,0,10,0,10,22,0,22,32,46
02/14/2018,0,2,10,0,12,0,0,0,0,0,0,0,71,4,75,0,0,6,0,6,14,4,18,105,111
02/15/2018,0,0,19,0,19,0,0,0,0,0,0,0,79,0,79,0,0,2,0,2,12,0,12,110,112
02/16/2018,0,0,10,0,10,0,0,2,0,2,0,0,48,0,48,0,0,36,0,36,48,0,48,106,144
02/17/2018,0,0,8,0,8,0,0,0,0,0,0,0,61,0,61,0,0,32,0,32,10,0,10,79,111
02/18/2018,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/19/2018,0,0,10,0,10,0,0,0,0,0,0,0,24,0,24,0,0,28,0,28,0,0,0,34,62
02/20/2018,0,0,8,1,9,2,0,0,0,2,0,0,3,0,3,0,0,14,0,14,26,0,26,38,54
02/21/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/22/2018,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/23/2018,0,0,12,0,12,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20
02/24/2018,0,0,4,0,4,0,0,0,0,0,0,0,67,0,67,0,0,20,0,20,34,0,34,105,125
02/25/2018,0,0,11,0,11,0,0,0,0,0,0,0,178,0,178,0,0,38,0,38,48,0,48,237,275
02/26/2018,0,0,17,0,17,0,0,0,0,0,0,0,70,0,70,0,0,24,0,24,106,0,106,193,217
02/27/2018,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,11,11
02/28/2018,0,0,12,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,24,24
03/01/2018,0,0,28,1,29,0,0,0,0,0,0,0,71,0,71,0,0,14,0,14,24,0,24,124,138
03/02/2018,0,0,19,0,19,0,0,0,0,0,0,0,101,0,101,0,0,46,0,46,46,0,46,166,212
03/03/2018,0,0,14,0,14,0,0,0,0,0,0,0,107,0,107,0,0,36,0,36,84,0,84,205,241
03/04/2018,0,0,8,0,8,0,0,0,0,0,0,0,36,0,36,0,0,34,0,34,26,0,26,70,104
03/05/2018,0,0,16,2,18,0,0,0,0,0,0,1,43,0,44,0,0,36,0,36,12,0,12,74,110
03/06/2018,0,2,13,0,15,0,0,0,0,0,0,0,83,0,83,0,0,42,0,42,72,0,72,170,212
03/07/2018,0,1,15,0,16,0,0,0,0,0,0,0,102,0,102,0,0,34,0,34,34,0,34,152,186
03/08/2018,0,0,22,0,22,0,0,0,0,0,0,0,104,0,104,0,0,36,0,36,64,0,64,190,226
03/09/2018,0,0,22,0,22,0,0,0,0,0,0,0,84,0,84,0,0,38,0,38,28,0,28,134,172
03/10/2018,0,0,8,0,8,0,0,0,0,0,0,0,103,0,103,0,0,36,0,36,60,0,60,171,207
03/11/2018,0,0,12,0,12,0,0,0,0,0,0,0,30,0,30,0,0,36,0,36,30,0,30,72,108
03/12/2018,0,0,6,0,6,0,0,0,0,0,0,0,77,0,77,0,0,44,0,44,78,0,78,161,205
03/13/2018,0,0,19,0,19,0,0,0,0,0,0,0,50,0,50,0,0,40,0,40,54,0,54,123,163
03/14/2018,0,0,9,0,9,0,0,0,0,0,0,0,50,0,50,0,0,4,0,4,12,0,12,71,75
03/15/2018,0,0,13,0,13,0,0,0,0,0,0,0,56,0,56,0,0,8,0,8,14,0,14,83,91
03/16/2018,0,0,18,0,18,0,0,0,0,0,0,0,68,0,68,0,0,30,0,30,30,0,30,116,146
03/17/2018,0,0,18,0,18,0,0,0,0,0,0,0,36,0,36,0,0,22,0,22,8,0,8,62,84
03/18/2018,0,0,13,0,13,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,16,0,16,61,67
03/19/2018,0,0,11,0,11,0,0,0,0,0,0,0,38,0,38,0,0,26,0,26,16,0,16,65,91
03/20/2018,0,1,8,0,9,0,0,0,0,0,0,0,72,0,72,0,0,26,0,26,60,0,60,141,167
03/21/2018,0,0,17,0,17,2,0,0,0,2,0,0,75,0,75,0,0,26,0,26,82,0,82,174,202
03/22/2018,0,1,8,0,9,0,0,0,0,0,0,0,87,0,87,0,0,14,2,16,34,0,34,130,146
03/23/2018,0,2,16,0,18,0,0,0,0,0,0,0,56,0,56,0,0,30,0,30,2,0,2,76,106
03/24/2018,0,0,18,0,18,0,0,0,0,0,0,0,111,0,111,0,0,34,0,34,54,0,54,183,217
03/25/2018,0,0,20,0,20,0,0,2,0,2,0,0,60,0,60,0,0,2,0,2,38,0,38,118,122
03/26/2018,0,0,15,0,15,0,0,0,0,0,0,0,56,0,56,0,0,32,0,32,54,0,54,125,157
03/27/2018,0,0,14,0,14,0,0,0,0,0,0,0,1,0,1,0,0,8,0,8,6,0,6,21,29
03/28/2018,0,0,22,0,22,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,10,0,10,37,41
03/29/2018,0,1,20,0,21,2,0,0,0,2,0,0,82,0,82,0,0,20,0,20,112,0,112,215,237
03/30/2018,0,0,19,0,19,0,0,0,0,0,0,3,138,0,141,0,0,36,0,36,62,0,62,222,258
03/31/2018,0,1,9,0,10,0,0,0,0,0,0,0,87,0,87,0,0,34,0,34,16,0,16,113,147
04/01/2018,0,0,11,0,11,0,0,0,0,0,0,0,49,0,49,0,0,40,0,40,84,0,84,144,184
04/02/2018,0,1,20,0,21,0,0,0,0,0,0,0,18,2,20,0,0,14,0,14,54,0,54,95,109
04/03/2018,0,0,11,0,11,0,0,0,0,0,0,0,17,0,17,0,0,28,0,28,0,0,0,28,56
04/04/2018,0,0,11,1,12,0,0,0,0,0,0,0,94,0,94,0,0,16,0,16,72,0,72,178,194
04/05/2018,0,0,16,0,16,0,0,0,0,0,0,0,89,0,89,0,0,10,0,10,70,0,70,175,185
04/06/2018,0,0,18,0,18,0,0,0,0,0,0,0,21,0,21,0,0,30,0,30,20,0,20,59,89
04/07/2018,0,0,15,0,15,0,0,4,0,4,0,0,11,0,11,0,0,12,0,12,0,0,0,26,42
04/08/2018,0,0,15,0,15,0,0,0,0,0,0,0,78,0,78,0,0,26,0,26,42,0,42,135,161
04/09/2018,0,0,12,0,12,0,0,2,0,2,0,0,52,0,52,0,0,40,0,40,88,0,88,152,194
04/10/2018,0,0,8,0,8,0,0,0,0,0,0,0,57,0,57,0,0,50,0,50,68,0,68,133,183
04/11/2018,0,0,14,0,14,0,0,0,0,0,0,0,80,0,80,0,0,22,0,22,62,0,62,156,178
04/12/2018,0,2,11,0,13,0,0,4,0,4,0,0,18,0,18,0,0,8,0,8,4,0,4,35,47
04/13/2018,0,1,9,0,10,0,0,0,0,0,0,0,10,0,10,0,0,8,0,8,2,0,2,22,30
04/14/2018,0,2,6,1,9,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,6,0,6,39,39
04/15/2018,0,0,12,0,12,0,0,0,0,0,0,0,79,0,79,0,0,38,0,38,72,0,72,163,201
04/16/2018,0,0,18,0,18,0,0,0,0,0,0,0,83,0,83,0,0,36,0,36,68,0,68,169,205
04/17/2018,0,1,14,0,15,0,0,0,0,0,0,0,40,0,40,0,0,34,0,34,54,0,54,109,143
04/18/2018,0,3,20,1,24,0,0,0,0,0,0,0,84,0,84,0,0,18,0,18,98,0,98,206,224
04/19/2018,0,2,13,1,16,0,0,0,0,0,0,0,88,0,88,0,0,30,0,30,128,0,128,232,262
04/20/2018,0,2,16,0,18,0,0,0,0,0,0,0,85,0,85,0,0,72,0,72,38,0,38,141,213
04/21/2018,0,0,14,0,14,0,0,0,0,0,0,0,6,0,6,0,0,14,0,14,8,0,8,28,42
04/22/2018,0,0,21,0,21,0,0,0,0,0,0,0,71,0,71,0,0,36,0,36,96,0,96,188,224
04/23/2018,0,0,8,1,9,0,0,0,0,0,0,0,62,0,62,0,0,38,0,38,62,0,62,133,171
04/24/2018,0,0,9,0,9,0,0,0,0,0,0,0,74,0,74,0,0,44,0,44,68,0,68,151,195
04/26/2018,0,1,8,0,9,0,2,0,0,2,0,0,90,0,90,0,0,30,0,30,80,0,80,179,211
04/27/2018,0,0,19,0,19,0,0,0,0,0,0,0,90,0,90,0,0,30,0,30,74,0,74,183,213
04/28/2018,0,1,11,0,12,0,0,0,0,0,0,0,101,0,101,0,0,32,0,32,28,0,28,141,173
04/29/2018,0,0,10,0,10,0,0,0,0,0,0,0,104,0,104,0,0,36,0,36,60,0,60,174,210
