OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OSH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,10,14,4,28,0,0,0,0,0,0,0,105,4,109,0,0,1,0,1,198,24,222,359,360
08/26/2017,0,3,5,0,8,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,164,0,164,220,220
08/27/2017,0,3,7,4,14,0,0,1,0,1,0,0,17,0,17,0,0,1,0,1,66,0,66,97,99
08/28/2017,0,4,7,0,11,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,60,0,60,87,87
08/29/2017,0,5,11,0,16,0,0,0,0,0,0,1,73,0,74,0,0,1,0,1,144,0,144,234,235
08/30/2017,0,10,9,0,19,0,0,0,0,0,0,2,103,0,105,0,0,3,0,3,234,0,234,358,361
08/31/2017,0,8,21,0,29,0,0,0,0,0,0,0,76,0,76,0,0,3,0,3,186,0,186,291,294
09/01/2017,0,8,14,0,22,0,0,0,0,0,0,0,79,0,79,0,0,7,0,7,312,0,312,413,420
09/02/2017,0,5,5,0,10,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,30,0,30,60,61
09/03/2017,0,0,15,0,15,0,0,0,0,0,0,0,62,0,62,0,0,6,0,6,74,0,74,151,157
09/04/2017,0,0,7,0,7,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,42,0,42,95,95
09/05/2017,0,10,7,0,17,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,26,0,26,75,75
09/06/2017,0,6,12,0,18,0,0,0,0,0,0,0,55,0,55,0,0,2,0,2,196,0,196,269,271
09/07/2017,0,8,9,0,17,0,0,0,0,0,0,0,66,0,66,0,0,2,0,2,110,0,110,193,195
09/08/2017,0,6,13,0,19,0,0,0,0,0,0,1,94,0,95,0,1,6,0,7,144,0,144,258,265
09/09/2017,0,3,7,0,10,0,0,1,0,1,0,1,95,0,96,0,0,7,0,7,194,0,194,300,308
09/10/2017,0,1,6,0,7,0,0,0,0,0,0,3,83,0,86,0,0,2,0,2,98,0,98,191,193
09/11/2017,0,7,14,0,21,0,0,0,0,0,0,0,70,2,72,0,0,2,0,2,194,0,194,287,289
09/12/2017,0,8,15,0,23,0,0,0,0,0,0,0,87,2,89,0,0,3,0,3,182,0,182,294,297
09/13/2017,0,9,16,0,25,0,0,0,0,0,0,0,82,0,82,0,0,1,0,1,170,0,170,277,278
09/14/2017,0,9,19,0,28,0,0,0,0,0,0,0,56,0,56,0,0,1,0,1,138,0,138,222,223
09/15/2017,0,8,7,0,15,0,0,0,0,0,0,1,94,0,95,0,0,5,0,5,156,0,156,266,271
09/16/2017,0,3,8,0,11,0,0,0,0,0,0,0,144,0,144,0,0,1,0,1,4,0,4,159,160
09/17/2017,0,0,10,0,10,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,114,0,114,144,144
09/18/2017,0,4,7,0,11,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,114,0,114,162,162
09/19/2017,0,8,16,0,24,0,0,0,0,0,0,0,86,0,86,0,0,1,0,1,222,0,222,332,333
09/20/2017,0,7,10,0,17,0,0,0,0,0,0,0,98,0,98,0,0,1,0,1,0,0,0,115,116
09/21/2017,0,21,18,0,39,0,0,0,0,0,0,0,140,2,142,0,0,0,0,0,26,0,26,207,207
09/22/2017,0,8,9,0,17,0,0,0,0,0,0,0,290,0,290,0,0,0,0,0,28,0,28,335,335
09/23/2017,0,4,0,0,4,0,0,0,0,0,0,0,146,16,162,0,1,0,0,1,90,0,90,256,257
09/24/2017,0,0,3,0,3,0,0,0,0,0,0,2,204,0,206,0,0,3,0,3,80,0,80,289,292
09/25/2017,0,2,9,0,11,0,0,0,0,0,0,0,237,0,237,0,0,0,0,0,2,0,2,250,250
09/26/2017,0,8,6,0,14,0,0,0,0,0,0,0,215,0,215,0,0,4,0,4,4,0,4,233,237
09/27/2017,0,6,12,0,18,0,0,0,0,0,0,0,230,0,230,0,0,2,0,2,44,0,44,292,294
09/28/2017,0,7,12,0,19,0,0,0,0,0,0,1,173,0,174,0,0,8,0,8,6,0,6,199,207
09/29/2017,0,5,21,0,26,0,0,0,0,0,0,0,150,0,150,0,2,6,0,8,20,0,20,196,204
09/30/2017,0,4,5,0,9,0,0,0,0,0,0,0,127,0,127,0,0,1,0,1,138,0,138,274,275
10/01/2017,0,0,8,0,8,0,0,0,0,0,0,0,60,0,60,0,0,3,0,3,114,0,114,182,185
10/02/2017,0,2,11,0,13,0,0,0,0,0,0,0,60,0,60,0,0,1,0,1,124,0,124,197,198
10/03/2017,0,6,12,0,18,0,0,0,0,0,0,0,60,0,60,0,0,4,0,4,64,0,64,142,146
10/04/2017,0,7,14,0,21,0,0,0,0,0,0,0,86,0,86,0,1,3,0,4,169,0,169,276,280
10/05/2017,0,9,14,0,23,0,0,0,0,0,0,0,52,0,52,0,0,1,0,1,188,0,188,263,264
10/06/2017,0,7,17,0,24,0,0,0,1,1,0,0,43,0,43,0,0,2,0,2,98,0,98,165,168
10/07/2017,0,6,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
10/08/2017,0,1,6,0,7,0,0,0,0,0,0,0,91,0,91,0,0,3,0,3,184,0,184,282,285
10/09/2017,0,3,12,0,15,0,0,0,0,0,0,0,62,0,62,0,2,0,0,2,132,0,132,209,211
10/10/2017,0,6,14,0,20,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,172,0,172,268,268
10/11/2017,0,6,10,0,16,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,70,0,70,109,109
10/12/2017,0,6,14,0,20,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,16,0,16,43,43
10/13/2017,0,6,16,0,22,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,64,0,64,111,113
10/15/2017,0,2,13,0,15,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,44,0,44,82,85
10/16/2017,0,5,17,0,22,0,0,0,0,0,0,0,80,0,80,0,0,3,0,3,122,0,122,224,227
10/17/2017,0,8,12,0,20,0,0,1,0,1,0,0,113,0,113,0,0,16,0,16,148,0,148,281,298
10/18/2017,0,9,21,0,30,0,0,0,0,0,0,0,74,0,74,0,2,2,0,4,88,0,88,192,196
10/19/2017,0,7,18,0,25,0,0,0,0,0,0,1,97,0,98,0,0,1,0,1,138,0,138,261,262
10/20/2017,0,9,16,0,25,0,0,0,0,0,0,0,98,0,98,0,0,5,0,5,150,0,150,273,278
10/21/2017,0,8,18,0,26,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,48,0,48,95,96
10/22/2017,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5
10/23/2017,0,2,7,0,9,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,94,0,94,140,140
10/24/2017,0,11,11,0,22,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,23,25
10/25/2017,0,8,20,0,28,0,0,0,0,0,0,0,62,2,64,0,0,2,0,2,100,2,102,194,196
10/26/2017,0,9,9,0,18,0,0,0,0,0,0,0,55,0,55,0,0,2,0,2,24,0,24,97,99
10/27/2017,0,8,13,0,21,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,34,0,34,66,66
10/28/2017,0,2,3,0,5,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,22,0,22,37,39
10/29/2017,0,0,10,0,10,0,0,0,0,0,0,0,56,0,56,0,0,3,0,3,28,0,28,94,97
10/30/2017,0,2,12,0,14,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,19,19
10/31/2017,0,5,0,0,5,0,0,0,0,0,0,0,4,0,4,0,2,53,0,55,52,0,52,61,116
11/01/2017,0,5,12,0,17,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,74,0,74,123,124
11/02/2017,0,10,30,0,40,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,45,45
11/03/2017,0,7,8,0,15,0,0,0,0,0,0,0,65,0,65,0,0,5,0,5,58,0,58,138,143
11/04/2017,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
11/05/2017,0,2,3,0,5,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,10,0,10,25,26
11/06/2017,0,3,4,0,7,0,0,0,0,0,0,0,63,0,63,0,2,0,0,2,72,0,72,142,144
11/07/2017,0,10,14,0,24,0,0,0,0,0,0,2,73,0,75,0,1,4,0,5,90,0,90,189,194
11/08/2017,0,11,37,0,48,0,0,0,0,0,0,0,91,0,91,0,0,3,0,3,80,0,80,219,222
11/09/2017,0,7,26,0,33,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,8,0,8,54,57
11/10/2017,0,8,32,0,40,0,0,0,0,0,0,1,57,0,58,0,0,3,0,3,120,0,120,218,221
11/11/2017,0,2,4,0,6,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,6,0,6,17,19
11/12/2017,0,0,6,0,6,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,82,0,82,119,121
11/13/2017,0,3,33,0,36,0,0,0,0,0,0,4,68,2,74,0,0,4,0,4,40,2,42,152,156
11/14/2017,0,16,13,0,29,0,0,0,0,0,0,6,27,0,33,0,0,0,0,0,92,0,92,154,154
11/15/2017,0,13,12,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,26
11/16/2017,0,12,21,0,33,0,0,0,0,0,0,0,49,0,49,0,0,4,0,4,64,0,64,146,150
11/17/2017,0,8,14,0,22,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,38,0,38,71,73
11/18/2017,0,5,1,0,6,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,11,11
11/20/2017,0,6,14,0,20,0,0,0,0,0,0,0,62,0,62,0,0,3,0,3,48,0,48,130,133
11/21/2017,0,11,15,0,26,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,36,36
11/22/2017,0,9,8,0,17,0,0,0,0,0,0,0,77,0,77,0,1,2,0,3,84,0,84,178,181
11/23/2017,0,0,2,0,2,0,0,0,0,0,0,0,15,0,15,0,2,0,0,2,14,0,14,31,33
11/24/2017,0,7,1,0,8,0,0,0,0,0,0,1,5,0,6,0,0,1,0,1,0,0,0,14,15
11/25/2017,0,2,7,0,9,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,12,0,12,32,34
11/26/2017,0,0,6,0,6,0,0,0,0,0,0,0,49,0,49,0,0,1,0,1,44,0,44,99,100
11/27/2017,0,3,6,0,9,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,56,0,56,100,100
11/28/2017,0,12,7,0,19,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,22,0,22,74,75
11/29/2017,0,7,8,0,15,0,0,0,0,0,0,1,46,0,47,0,2,3,1,6,94,0,94,156,162
11/30/2017,0,14,14,0,28,0,0,0,1,1,0,1,25,2,28,0,0,1,0,1,12,0,12,68,70
12/01/2017,0,8,5,4,17,0,0,0,0,0,0,0,61,0,61,0,1,3,0,4,116,0,116,194,198
12/02/2017,0,6,6,0,12,0,0,0,0,0,0,0,70,0,70,0,2,1,0,3,46,0,46,128,131
12/03/2017,0,1,3,0,4,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,26,0,26,64,65
12/04/2017,0,7,10,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
12/05/2017,0,9,6,0,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16,16
12/06/2017,0,12,24,0,36,0,0,0,0,0,0,1,38,0,39,0,0,2,0,2,24,0,24,99,101
12/07/2017,0,12,13,0,25,0,0,0,0,0,0,0,64,0,64,0,0,8,0,8,84,0,84,173,181
12/08/2017,0,12,6,0,18,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,0,0,0,25,28
12/09/2017,0,6,2,0,8,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,12,0,12,36,37
12/10/2017,0,0,3,0,3,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,28,0,28,47,49
12/11/2017,0,5,7,0,12,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,22,22
12/12/2017,0,12,7,0,19,0,0,0,0,0,0,0,52,0,52,0,0,1,0,1,76,0,76,147,148
12/13/2017,0,15,5,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21
12/14/2017,0,11,16,0,27,0,0,0,0,0,0,0,51,0,51,0,2,3,0,5,41,0,41,119,124
12/15/2017,0,13,4,0,17,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,22,0,22,57,57
12/16/2017,0,5,1,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
12/17/2017,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/18/2017,0,6,9,0,15,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,14,0,14,33,33
12/19/2017,0,11,12,0,23,0,0,0,0,0,0,0,48,6,54,0,0,0,0,0,54,0,54,131,131
12/20/2017,0,12,19,0,31,0,0,0,0,0,0,0,70,2,72,0,0,1,0,1,104,0,104,207,208
12/21/2017,0,10,2,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,17,17
12/22/2017,0,10,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
12/23/2017,0,7,8,0,15,0,0,0,0,0,0,1,19,0,20,0,0,2,0,2,8,0,8,43,45
12/24/2017,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/25/2017,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,3,5
12/26/2017,0,12,4,0,16,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,32,0,32,73,73
12/27/2017,0,9,1,0,10,0,0,0,0,0,0,0,41,0,41,0,5,5,0,10,14,0,14,65,75
12/28/2017,0,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,9
12/29/2017,0,7,1,0,8,0,0,0,0,0,0,2,29,0,31,0,0,2,0,2,16,0,16,55,57
12/30/2017,0,7,1,0,8,0,0,0,0,0,0,1,6,0,7,0,0,1,0,1,2,0,2,17,18
12/31/2017,0,0,1,0,1,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,32,0,32,50,51
01/01/2018,0,0,1,0,1,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,12,0,12,26,27
01/02/2018,0,6,8,2,16,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,12,0,12,34,35
01/03/2018,0,9,4,0,13,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,14,0,14,63,63
01/04/2018,0,10,12,0,22,0,0,0,0,0,0,1,33,2,36,0,0,5,0,5,4,0,4,62,67
01/05/2018,0,8,5,2,15,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,18,0,18,64,68
01/06/2018,0,3,8,0,11,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,6,0,6,34,34
01/07/2018,0,1,4,0,5,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,26,0,26,56,56
01/08/2018,0,3,2,0,5,0,0,0,0,0,0,2,45,0,47,0,0,2,0,2,62,0,62,114,116
01/09/2018,0,14,3,0,17,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,38,0,38,102,102
01/10/2018,0,28,12,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
01/11/2018,0,12,13,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
01/12/2018,0,6,4,0,10,0,0,0,0,0,0,0,46,2,48,0,0,0,0,0,78,0,78,136,136
01/13/2018,0,3,9,0,12,0,0,0,0,0,0,0,32,0,32,0,0,4,0,4,62,0,62,106,110
01/14/2018,0,0,2,0,2,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,80,0,80,122,122
01/15/2018,0,2,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/16/2018,0,7,10,0,17,0,0,0,0,0,0,0,54,2,56,0,0,11,0,11,102,0,102,175,186
01/17/2018,0,7,7,0,14,0,0,1,0,1,0,0,28,2,30,0,2,3,0,5,20,0,20,64,70
01/18/2018,0,5,7,0,12,0,0,0,0,0,0,1,56,2,59,0,0,2,0,2,42,0,42,113,115
01/19/2018,0,4,18,2,24,0,0,0,0,0,0,0,33,0,33,0,0,8,0,8,40,0,40,97,105
01/20/2018,0,5,6,0,11,0,0,0,0,0,0,0,58,0,58,0,2,3,0,5,24,0,24,93,98
01/21/2018,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/22/2018,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/23/2018,0,7,5,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
01/24/2018,0,18,14,3,35,0,0,0,0,0,0,0,89,0,89,0,0,10,0,10,86,0,86,210,220
01/25/2018,0,15,10,0,25,0,0,0,0,0,0,0,54,0,54,0,0,1,0,1,98,0,98,177,178
01/26/2018,0,8,12,0,20,0,0,0,0,0,0,0,34,0,34,0,0,6,0,6,22,0,22,76,82
01/27/2018,0,3,11,0,14,0,0,0,0,0,0,0,41,0,41,0,2,1,0,3,66,0,66,121,124
01/28/2018,0,2,2,0,4,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,16,0,16,30,31
01/29/2018,0,7,4,2,13,0,0,0,0,0,0,0,48,0,48,0,0,2,0,2,54,0,54,115,117
01/30/2018,0,4,7,0,11,0,0,0,0,0,0,0,56,0,56,0,0,3,0,3,94,0,94,161,164
01/31/2018,0,9,9,2,20,0,0,0,0,0,0,0,44,0,44,0,0,1,0,1,52,0,52,116,117
02/01/2018,0,6,8,2,16,0,1,0,0,1,0,0,22,0,22,0,0,0,0,0,20,0,20,58,59
02/02/2018,0,3,6,0,9,0,0,0,0,0,0,0,59,0,59,0,0,1,0,1,96,0,96,164,165
02/03/2018,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/04/2018,0,1,5,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,14,14
02/05/2018,0,4,5,0,9,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,34,0,34,64,64
02/06/2018,0,10,16,0,26,0,0,0,0,0,0,0,50,2,52,0,0,0,0,0,116,0,116,194,194
02/07/2018,0,11,6,0,17,0,0,0,0,0,0,0,38,2,40,0,0,0,1,1,68,0,68,125,126
02/08/2018,0,10,7,4,21,0,0,0,0,0,0,0,68,2,70,0,1,2,0,3,126,0,126,217,220
02/09/2018,0,8,4,0,12,0,0,0,0,0,0,0,32,0,32,0,0,3,0,3,20,0,20,64,67
02/10/2018,0,3,2,0,5,0,0,0,0,0,0,1,38,0,39,0,0,0,0,0,104,0,104,148,148
02/11/2018,0,0,1,0,1,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,12,0,12,30,31
02/12/2018,0,2,15,1,18,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,100,0,100,163,163
02/13/2018,0,6,10,0,16,0,0,0,0,0,0,2,45,0,47,0,0,2,0,2,108,0,108,171,173
02/14/2018,0,6,3,0,9,0,0,0,0,0,0,0,46,0,46,0,0,3,0,3,18,0,18,73,76
02/15/2018,0,5,12,0,17,0,0,0,0,0,0,2,45,2,49,0,0,3,0,3,64,0,64,130,133
02/16/2018,0,5,13,0,18,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,28,0,28,79,81
02/17/2018,0,2,3,0,5,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,6,0,6,17,18
02/18/2018,0,0,5,0,5,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,32,0,32,54,56
02/19/2018,0,2,6,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,16,0,16,30,30
02/20/2018,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/21/2018,0,5,16,0,21,0,0,0,0,0,0,2,98,4,104,0,0,1,0,1,74,0,74,199,200
02/22/2018,0,6,11,0,17,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,16,0,16,87,87
02/23/2018,0,5,4,0,9,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,18,0,18,29,30
02/25/2018,0,0,6,0,6,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,18,0,18,28,30
02/26/2018,0,2,17,2,21,0,0,0,0,0,0,2,71,0,73,0,0,2,0,2,96,0,96,190,192
02/27/2018,0,5,10,0,15,0,0,0,0,0,0,2,64,0,66,0,1,3,0,4,78,0,78,159,163
02/28/2018,0,11,4,0,15,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,31,31
03/01/2018,0,6,9,0,15,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,56,0,56,90,90
03/02/2018,0,7,15,0,22,0,0,0,0,0,0,1,79,0,80,0,0,3,0,3,92,0,92,194,197
03/03/2018,0,4,0,0,4,0,0,0,0,0,0,1,82,0,83,0,0,1,0,1,98,0,98,185,186
03/04/2018,0,2,10,0,12,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,32,0,32,78,79
03/05/2018,0,3,7,0,10,0,0,2,0,2,0,0,11,0,11,0,0,1,0,1,0,0,0,21,24
03/06/2018,0,5,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
03/07/2018,0,6,9,0,15,0,0,0,0,0,0,1,49,2,52,0,1,1,0,2,34,0,34,101,103
03/08/2018,0,5,14,2,21,0,0,0,0,0,0,0,44,2,46,0,0,5,0,5,82,0,82,149,154
03/09/2018,0,7,16,4,27,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,34,0,34,108,110
03/10/2018,0,4,10,0,14,0,0,0,0,0,0,0,73,0,73,0,0,1,0,1,116,0,116,203,204
03/11/2018,0,0,5,0,5,0,0,0,0,0,0,0,45,0,45,0,0,1,0,1,22,0,22,72,73
03/12/2018,0,4,5,0,9,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,20,0,20,51,51
03/13/2018,0,4,14,10,28,0,0,0,0,0,0,5,37,0,42,0,1,2,0,3,14,0,14,84,87
03/14/2018,0,8,9,2,19,0,0,0,0,0,0,0,55,2,57,0,3,1,1,5,6,4,10,86,91
03/15/2018,0,6,15,0,21,0,0,0,0,0,0,1,85,0,86,0,0,1,0,1,50,0,50,157,158
03/16/2018,0,7,17,0,24,0,0,0,0,0,0,0,54,0,54,0,0,2,0,2,4,0,4,82,84
03/17/2018,0,2,5,0,7,0,0,0,0,0,0,0,69,0,69,0,0,8,0,8,88,0,88,164,172
03/18/2018,0,5,11,0,16,0,0,0,0,0,0,0,92,0,92,0,0,1,0,1,40,0,40,148,149
03/19/2018,0,4,0,0,4,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,2,0,2,46,46
03/20/2018,0,5,15,0,20,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,20,0,20,77,77
03/21/2018,0,6,8,8,22,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,26,0,26,110,110
03/22/2018,0,8,17,0,25,0,0,0,0,0,0,0,83,4,87,0,0,3,0,3,50,0,50,162,165
03/23/2018,0,8,5,0,13,0,0,0,0,0,0,0,51,0,51,0,0,2,0,2,18,0,18,82,84
03/24/2018,0,3,4,0,7,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,68,0,68,104,106
03/25/2018,0,2,3,0,5,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,30,0,30,73,75
03/26/2018,0,4,6,0,10,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,42,0,42,98,99
03/27/2018,0,5,12,0,17,0,0,0,0,0,0,0,15,0,15,0,2,3,0,5,18,0,18,50,55
03/28/2018,0,7,19,0,26,0,0,0,0,0,0,0,80,0,80,0,0,5,0,5,44,0,44,150,155
03/29/2018,0,4,14,0,18,0,0,0,0,0,0,2,73,0,75,0,0,1,0,1,86,0,86,179,180
03/30/2018,0,4,3,0,7,0,0,0,0,0,0,0,36,0,36,0,0,4,0,4,12,0,12,55,59
03/31/2018,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
04/01/2018,0,0,1,0,1,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,18,0,18,36,36
04/02/2018,0,4,6,0,10,0,0,0,0,0,0,0,49,0,49,0,0,3,0,3,100,0,100,159,162
04/03/2018,0,4,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
04/04/2018,0,7,6,0,13,0,0,0,0,0,0,2,47,0,49,0,2,2,0,4,20,0,20,82,86
04/05/2018,0,5,8,2,15,0,0,0,0,0,0,0,53,4,57,0,0,0,0,0,106,0,106,178,178
04/06/2018,0,5,5,0,10,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,13,14
04/07/2018,0,3,2,0,5,0,0,0,0,0,0,0,130,0,130,0,1,1,0,2,2,0,2,137,139
04/08/2018,0,0,3,0,3,0,0,0,0,0,0,53,0,0,53,0,0,1,0,1,36,0,36,92,93
04/09/2018,0,4,3,2,9,0,0,0,0,0,0,0,48,0,48,0,0,3,1,4,70,0,70,127,131
04/10/2018,0,6,9,6,21,0,0,0,0,0,0,0,50,2,52,0,0,0,0,0,104,0,104,177,177
04/11/2018,0,8,11,0,19,0,0,0,0,0,0,0,94,2,96,0,0,4,0,4,42,0,42,157,161
04/12/2018,0,6,23,0,29,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,22,0,22,63,63
04/13/2018,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/14/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
04/15/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/16/2018,0,6,1,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,9
04/17/2018,0,5,15,1,21,0,0,0,0,0,0,0,26,2,28,0,2,5,0,7,8,6,14,63,70
04/18/2018,0,4,6,1,11,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,4,0,4,24,24
04/19/2018,0,6,14,0,20,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,52,0,52,145,145
04/20/2018,0,9,15,0,24,0,0,0,0,0,0,0,53,2,55,0,0,2,0,2,80,0,80,159,161
04/23/2018,0,2,10,2,14,0,0,1,0,1,0,0,65,0,65,0,0,0,0,0,104,0,104,183,184
04/24/2018,0,4,9,0,13,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,70,0,70,148,148
04/25/2018,0,4,11,0,15,0,0,0,0,0,0,0,81,0,81,0,0,0,0,0,26,0,26,122,122
04/26/2018,0,4,14,0,18,0,0,0,0,0,0,0,90,0,90,0,3,3,0,6,62,0,62,170,176
04/27/2018,0,7,12,2,21,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,42,42
04/28/2018,0,9,13,0,22,0,0,0,0,0,0,0,92,0,92,0,0,3,0,3,66,0,66,180,183
