OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LNK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,6,27,55,35,123,0,0,0,0,0,0,0,48,6,54,0,0,0,1,1,14,6,20,197,198
08/25/2017,7,32,27,40,106,0,0,0,0,0,0,2,38,4,44,0,0,1,0,1,46,14,60,210,211
08/26/2017,5,13,17,4,39,0,0,0,0,0,0,0,59,0,59,0,2,1,0,3,70,0,70,168,171
08/27/2017,2,24,22,20,68,0,0,0,0,0,0,0,47,1,48,0,0,0,0,0,40,6,46,162,162
08/28/2017,4,22,44,54,124,0,0,0,0,0,0,0,49,2,51,0,3,2,0,5,56,34,90,265,270
08/29/2017,4,23,30,25,82,0,0,0,0,0,0,1,47,5,53,0,0,3,0,3,36,8,44,179,182
08/30/2017,6,28,27,11,72,0,0,0,0,0,0,3,51,0,54,0,1,2,0,3,26,38,64,190,193
08/31/2017,5,41,27,26,99,0,0,0,0,0,0,1,68,3,72,0,0,6,1,7,68,6,74,245,252
09/01/2017,7,24,39,0,70,0,0,0,0,0,0,1,44,0,45,0,2,0,0,2,38,0,38,153,155
09/02/2017,8,12,40,0,60,0,0,0,0,0,0,1,60,1,62,0,1,1,2,4,22,0,22,144,148
09/03/2017,5,11,16,0,32,0,0,0,0,0,0,1,60,0,61,0,0,1,0,1,94,0,94,187,188
09/04/2017,3,25,25,0,53,0,0,0,0,0,0,2,42,0,44,0,1,1,0,2,48,0,48,145,147
09/05/2017,5,27,32,27,91,0,0,0,1,1,0,0,24,6,30,0,1,0,0,1,30,42,72,193,195
09/06/2017,4,22,38,38,102,0,0,0,0,0,0,0,55,12,67,0,3,1,0,4,42,42,84,253,257
09/07/2017,8,31,32,44,115,0,0,0,0,0,0,2,41,11,54,0,13,0,0,13,26,32,58,227,240
09/08/2017,9,24,41,41,115,0,0,0,0,0,0,0,67,7,74,0,0,2,0,2,46,28,74,263,265
09/09/2017,5,16,15,3,39,0,0,0,0,0,0,0,36,0,36,0,3,0,0,3,36,0,36,111,114
09/10/2017,4,23,28,8,63,0,0,0,0,0,0,0,28,6,34,0,3,2,0,5,34,0,34,131,136
09/11/2017,4,28,17,21,70,0,0,0,0,0,0,0,36,1,37,0,9,0,0,9,92,0,92,199,208
09/12/2017,5,25,40,42,112,0,0,0,0,0,0,4,52,1,57,0,3,2,0,5,56,22,78,247,252
09/13/2017,5,24,36,44,109,0,0,0,0,0,0,0,51,1,52,0,1,0,0,1,22,48,70,231,232
09/14/2017,6,30,43,52,131,0,0,0,1,1,0,3,36,2,41,0,2,1,0,3,18,12,30,202,206
09/15/2017,9,38,51,28,126,0,0,0,0,0,0,2,24,3,29,0,5,0,0,5,14,16,30,185,190
09/16/2017,6,23,31,2,62,0,0,1,0,1,0,1,11,0,12,0,0,1,0,1,0,0,0,74,76
09/17/2017,5,24,37,9,75,0,0,0,0,0,0,0,50,3,53,0,3,3,0,6,106,8,114,242,248
09/18/2017,6,28,37,5,76,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,79,79
09/19/2017,5,26,29,77,137,0,0,0,0,0,0,8,19,6,33,0,1,1,0,2,30,42,72,242,244
09/20/2017,4,21,38,4,67,0,0,0,0,0,0,3,70,5,78,0,0,0,0,0,50,0,50,195,195
09/21/2017,6,29,40,29,104,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,36,18,54,182,182
09/22/2017,8,39,35,13,95,0,0,0,0,0,0,4,20,3,27,0,0,1,0,1,4,0,4,126,127
09/23/2017,7,22,27,2,58,0,0,0,0,0,0,0,29,2,31,0,0,1,0,1,54,0,54,143,144
09/24/2017,4,30,28,0,62,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,14,0,14,101,101
09/25/2017,5,25,23,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53
09/26/2017,5,31,38,19,93,0,0,0,0,0,0,0,20,4,24,0,0,0,0,0,28,14,42,159,159
09/27/2017,4,30,37,38,109,0,0,0,0,0,0,1,76,7,84,0,0,2,0,2,26,20,46,239,241
09/28/2017,8,33,48,20,109,0,0,0,0,0,0,1,72,3,76,0,0,3,0,3,96,12,108,293,296
09/29/2017,8,30,34,32,104,0,0,0,0,0,0,3,55,1,59,0,2,0,0,2,54,0,54,217,219
09/30/2017,5,12,21,3,41,0,0,0,0,0,0,7,33,0,40,0,0,2,0,2,15,2,17,98,100
10/01/2017,4,27,19,0,50,0,0,0,0,0,0,5,17,0,22,0,0,0,0,0,0,0,0,72,72
10/02/2017,8,25,33,10,76,0,0,1,0,1,0,1,24,0,25,0,0,0,0,0,38,0,38,139,140
10/03/2017,6,29,38,33,106,0,0,2,0,2,0,3,9,1,13,0,1,0,0,1,0,14,14,133,136
10/04/2017,4,31,33,42,110,0,0,0,0,0,0,0,39,10,49,0,2,0,0,2,84,14,98,257,259
10/05/2017,6,47,17,12,82,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,82,86
10/06/2017,7,29,24,6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66
10/07/2017,6,18,35,8,67,0,0,2,0,2,0,0,38,5,43,0,0,2,1,3,28,0,28,138,143
10/08/2017,7,36,43,4,90,0,0,0,0,0,0,3,47,0,50,0,1,1,0,2,58,0,58,198,200
10/09/2017,6,38,22,0,66,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,6,0,6,81,81
10/10/2017,5,32,21,54,112,0,0,0,0,0,0,5,27,5,37,0,5,1,1,7,30,8,38,187,194
10/11/2017,4,28,33,42,107,0,0,0,0,0,0,5,69,12,86,0,1,4,0,5,76,4,80,273,278
10/12/2017,6,34,32,73,145,0,0,1,0,1,0,2,51,14,67,0,0,0,0,0,40,46,86,298,299
10/13/2017,8,42,45,10,105,0,0,2,0,2,0,0,21,1,22,0,2,0,0,2,44,2,46,173,177
10/14/2017,6,24,30,0,60,0,0,1,0,1,0,0,1,2,3,0,0,0,0,0,2,0,2,65,66
10/15/2017,9,50,21,11,91,0,0,0,0,0,0,5,67,0,72,0,4,2,0,6,48,4,52,215,221
10/16/2017,6,29,34,30,99,0,0,0,0,0,0,6,58,1,65,0,4,1,0,5,60,20,80,244,249
10/17/2017,5,31,29,22,87,0,0,0,0,0,0,1,62,6,69,0,0,3,0,3,86,22,108,264,267
10/18/2017,5,26,57,49,137,0,0,1,0,1,0,0,71,6,77,0,2,1,0,3,70,24,94,308,312
10/19/2017,5,42,28,30,105,0,0,0,0,0,0,0,73,8,81,0,1,4,0,5,68,42,110,296,301
10/20/2017,6,37,27,2,72,0,0,0,0,0,0,0,18,5,23,0,0,1,0,1,0,0,0,95,96
10/21/2017,6,17,17,6,46,0,0,0,0,0,0,1,9,12,22,0,3,0,0,3,6,0,6,74,77
10/22/2017,5,30,46,4,85,0,0,0,0,0,0,0,80,2,82,0,2,0,0,2,54,0,54,221,223
10/23/2017,6,26,30,5,67,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,76,76
10/24/2017,6,45,26,36,113,0,0,0,0,0,0,0,8,12,20,0,0,0,0,0,12,8,20,153,153
10/25/2017,4,37,40,27,108,0,0,0,0,0,0,4,60,7,71,0,6,0,0,6,46,8,54,233,239
10/26/2017,5,43,28,41,117,0,0,0,1,1,0,2,14,5,21,0,0,1,0,1,4,4,8,146,148
10/27/2017,9,27,36,20,92,0,0,0,0,0,0,3,17,4,24,0,0,0,0,0,10,2,12,128,128
10/28/2017,6,13,14,3,36,0,0,0,0,0,0,1,48,3,52,0,0,1,0,1,88,0,88,176,177
10/29/2017,3,26,12,0,41,0,0,0,0,0,0,1,47,0,48,0,0,2,0,2,60,0,60,149,151
10/30/2017,3,28,36,2,69,0,0,0,0,0,0,2,2,0,4,0,3,0,0,3,4,0,4,77,80
10/31/2017,1,27,19,40,87,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,26,10,36,132,132
11/01/2017,1,29,35,47,112,0,0,0,1,1,0,2,29,8,39,0,3,6,0,9,26,33,59,210,220
11/02/2017,5,33,45,49,132,0,0,1,0,1,0,2,35,7,44,0,3,2,0,5,90,18,108,284,290
11/03/2017,7,39,58,21,125,0,0,0,0,0,0,0,56,1,57,0,0,1,0,1,52,28,80,262,263
11/04/2017,6,29,45,6,86,0,3,0,0,3,0,7,24,10,41,0,2,3,0,5,38,0,38,165,173
11/05/2017,7,32,24,4,67,0,0,0,0,0,0,2,47,2,51,0,2,1,0,3,26,0,26,144,147
11/06/2017,4,34,29,16,83,0,0,0,0,0,0,4,38,1,43,0,2,1,0,3,48,2,50,176,179
11/07/2017,3,37,36,27,103,0,0,1,0,1,0,1,17,2,20,0,2,0,0,2,28,8,36,159,162
11/08/2017,4,38,36,81,159,0,0,0,0,0,0,0,53,8,61,0,0,0,0,0,6,60,66,286,286
11/09/2017,8,35,48,48,139,0,0,0,0,0,0,0,52,5,57,0,2,2,0,4,74,24,98,294,298
11/10/2017,7,28,28,4,67,0,0,0,0,0,0,2,33,0,35,0,2,2,0,4,72,0,72,174,178
11/11/2017,6,19,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,34,34
11/12/2017,6,30,18,2,56,0,0,0,0,0,0,3,58,0,61,0,2,3,0,5,44,12,56,173,178
11/13/2017,5,25,25,27,82,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,83
11/14/2017,3,31,36,18,88,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,89,89
11/15/2017,5,28,41,24,98,0,0,1,0,1,0,1,54,12,67,0,0,1,0,1,98,2,100,265,267
11/16/2017,5,34,31,38,108,0,0,0,1,1,0,0,35,8,43,0,0,3,0,3,26,22,48,199,203
11/17/2017,7,23,45,43,118,0,0,0,0,0,0,0,19,1,20,0,2,0,0,2,38,2,40,178,180
11/18/2017,3,18,13,2,36,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,0,0,0,43,45
11/19/2017,3,31,34,2,70,0,0,0,0,0,0,2,62,0,64,0,1,0,0,1,84,0,84,218,219
11/20/2017,5,34,38,13,90,0,0,0,0,0,0,2,47,2,51,0,0,0,0,0,18,12,30,171,171
11/21/2017,1,41,30,33,105,0,0,0,0,0,0,2,21,7,30,0,1,0,0,1,4,4,8,143,144
11/22/2017,3,31,25,10,69,0,0,0,0,0,0,0,51,0,51,0,1,1,0,2,44,0,44,164,166
11/23/2017,3,16,5,0,24,0,0,0,0,0,0,4,26,0,30,0,1,5,0,6,12,0,12,66,72
11/24/2017,2,17,40,1,60,0,0,2,0,2,0,1,35,1,37,0,2,2,0,4,14,0,14,111,117
11/25/2017,6,26,12,0,44,0,0,0,0,0,0,0,65,0,65,0,1,0,0,1,12,0,12,121,122
11/26/2017,6,24,28,0,58,0,0,0,0,0,0,1,56,0,57,0,1,2,0,3,26,0,26,141,144
11/27/2017,5,29,18,9,61,0,0,0,0,0,0,4,32,1,37,0,2,0,0,2,40,14,54,152,154
11/28/2017,1,27,19,49,96,0,0,0,0,0,0,0,26,6,32,0,0,0,0,0,20,40,60,188,188
11/29/2017,4,30,22,36,92,0,0,0,0,0,0,1,41,4,46,0,0,2,0,2,36,6,42,180,182
11/30/2017,2,34,25,32,93,0,0,0,0,0,0,0,37,15,52,0,0,2,0,2,18,18,36,181,183
12/01/2017,2,20,29,43,94,0,0,0,0,0,0,0,42,0,42,0,0,4,0,4,70,20,90,226,230
12/02/2017,5,21,21,5,52,0,0,0,0,0,0,2,67,0,69,0,3,3,0,6,118,0,118,239,245
12/03/2017,3,29,27,1,60,0,0,1,0,1,0,3,45,0,48,0,3,3,0,6,36,0,36,144,151
12/04/2017,3,24,20,14,61,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,2,66,66
12/05/2017,1,26,34,38,99,0,0,0,0,0,0,3,9,9,21,0,0,2,0,2,4,16,20,140,142
12/06/2017,1,39,36,38,114,0,0,0,0,0,0,0,11,8,19,0,1,2,0,3,4,4,8,141,144
12/07/2017,2,33,30,15,80,0,0,0,0,0,0,0,39,5,44,0,1,3,1,5,26,8,34,158,163
12/08/2017,1,38,40,14,93,0,0,1,0,1,0,0,26,0,26,0,1,2,0,3,60,2,62,181,185
12/09/2017,3,12,13,3,31,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,28,0,28,93,93
12/10/2017,1,27,17,3,48,0,0,0,0,0,0,0,40,4,44,0,5,2,0,7,38,0,38,130,137
12/11/2017,2,36,17,2,57,0,0,0,0,0,0,0,6,1,7,0,2,0,0,2,22,4,26,90,92
12/12/2017,1,25,32,30,88,0,0,0,0,0,0,0,35,7,42,0,0,2,0,2,34,16,50,180,182
12/13/2017,1,26,17,39,83,0,0,0,0,0,0,0,9,12,21,0,0,1,0,1,0,14,14,118,119
12/14/2017,2,33,30,16,81,0,0,0,0,0,0,0,19,5,24,0,0,5,0,5,24,6,30,135,140
12/15/2017,2,38,44,14,98,0,0,0,0,0,0,0,34,4,38,0,0,1,0,1,18,4,22,158,159
12/16/2017,5,18,15,4,42,0,0,0,0,0,0,3,61,0,64,0,2,7,0,9,48,0,48,154,163
12/17/2017,2,30,17,1,50,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,44,0,44,102,102
12/18/2017,4,23,36,39,102,0,0,0,0,0,0,3,36,0,39,0,0,1,0,1,54,10,64,205,206
12/19/2017,1,24,37,28,90,0,0,0,0,0,0,2,64,15,81,0,0,2,0,2,12,26,38,209,211
12/20/2017,1,32,52,26,111,0,0,0,0,0,0,1,41,10,52,0,4,6,0,10,20,4,24,187,197
12/21/2017,2,21,15,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,41,41
12/22/2017,2,24,31,12,69,0,0,0,0,0,0,0,27,2,29,0,1,2,0,3,88,0,88,186,189
12/23/2017,2,16,14,2,34,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,16,0,16,65,65
12/24/2017,2,17,7,0,26,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,6,0,6,45,45
12/25/2017,3,13,1,0,17,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,22,22
12/26/2017,3,37,34,0,74,0,0,0,0,0,0,0,9,0,9,0,1,0,1,2,20,0,20,103,105
12/27/2017,3,40,13,2,58,0,0,0,0,0,0,0,8,5,13,0,0,0,0,0,22,0,22,93,93
12/28/2017,3,26,23,6,58,0,0,0,0,0,0,0,36,0,36,0,3,0,0,3,28,10,38,132,135
12/29/2017,2,23,14,0,39,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,42,42
12/30/2017,2,20,9,0,31,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,36,37
12/31/2017,2,22,11,0,35,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,2,0,2,42,42
01/01/2018,3,22,4,0,29,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,4,0,4,42,42
01/02/2018,4,34,29,22,89,0,0,0,1,1,0,0,10,1,11,0,0,0,0,0,0,4,4,104,105
01/03/2018,1,35,20,40,96,0,0,0,0,0,0,1,12,15,28,0,0,0,0,0,0,14,14,138,138
01/04/2018,0,28,34,45,107,0,0,0,1,1,0,1,30,5,36,0,1,2,0,3,42,22,64,207,211
01/05/2018,4,36,23,27,90,0,0,0,0,0,0,0,12,3,15,0,0,2,0,2,44,8,52,157,159
01/06/2018,4,26,31,43,104,0,0,0,0,0,0,1,39,5,45,0,5,1,0,6,50,24,74,223,229
01/07/2018,1,28,24,12,65,0,0,0,0,0,0,0,23,14,37,0,2,0,1,3,6,32,38,140,143
01/08/2018,4,22,29,32,87,0,0,0,0,0,0,0,51,2,53,0,0,2,0,2,28,32,60,200,202
01/09/2018,2,23,20,32,77,0,0,0,0,0,0,1,31,6,38,0,1,2,0,3,14,20,34,149,152
01/10/2018,3,23,32,61,119,0,0,0,0,0,0,4,5,5,14,0,1,1,0,2,30,8,38,171,173
01/11/2018,4,35,12,3,54,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,59,59
01/12/2018,3,24,31,6,64,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,14,4,18,88,88
01/13/2018,4,12,8,0,24,0,0,0,0,0,0,2,10,0,12,0,1,2,0,3,42,0,42,78,81
01/14/2018,5,15,5,2,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,28
01/15/2018,4,31,18,0,53,0,1,0,0,1,0,2,3,2,7,0,1,0,0,1,10,0,10,70,72
01/16/2018,2,33,33,15,83,0,0,0,0,0,0,0,12,5,17,0,0,0,0,0,12,6,18,118,118
01/17/2018,2,23,25,58,108,0,0,0,0,0,0,3,38,8,49,0,1,2,0,3,36,28,64,221,224
01/18/2018,1,30,32,42,105,0,0,0,1,1,0,2,47,10,59,0,0,4,5,9,42,12,54,218,228
01/19/2018,3,21,38,16,78,0,0,0,0,0,0,3,50,0,53,0,0,1,0,1,26,18,44,175,176
01/20/2018,5,13,27,1,46,0,0,0,0,0,0,0,54,0,54,0,1,4,0,5,8,0,8,108,113
01/21/2018,3,14,9,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
01/22/2018,2,13,8,0,23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24
01/23/2018,1,35,16,0,52,0,0,0,0,0,0,2,1,0,3,0,2,2,0,4,0,4,4,59,63
01/24/2018,2,21,27,18,68,0,0,0,0,0,0,4,39,9,52,0,1,1,0,2,18,10,28,148,150
01/25/2018,6,27,38,58,129,0,0,1,0,1,0,7,42,14,63,0,1,0,0,1,42,50,92,284,286
01/26/2018,5,31,30,26,92,0,0,0,0,0,0,7,18,1,26,0,0,1,0,1,6,2,8,126,127
01/27/2018,2,20,17,9,48,0,0,1,0,1,0,0,47,3,50,0,0,0,0,0,60,0,60,158,159
01/28/2018,3,16,16,2,37,0,0,0,0,0,0,1,6,1,8,0,0,2,0,2,34,0,34,79,81
01/29/2018,3,25,41,8,77,0,0,0,0,0,0,0,42,2,44,0,2,0,0,2,8,0,8,129,131
01/30/2018,2,24,20,30,76,0,0,0,0,0,0,4,13,7,24,0,2,0,0,2,10,16,26,126,128
01/31/2018,6,22,30,4,62,0,0,0,0,0,0,5,32,8,45,0,3,2,0,5,24,4,28,135,140
02/01/2018,6,31,33,62,132,0,0,0,0,0,0,0,24,5,29,0,2,1,0,3,2,28,30,191,194
02/02/2018,4,31,30,22,87,0,0,0,0,0,0,2,16,0,18,0,0,2,0,2,14,6,20,125,127
02/03/2018,3,22,13,14,52,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,40,2,42,122,124
02/04/2018,4,15,19,1,39,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,45,46
02/05/2018,5,30,21,10,66,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,67,67
02/06/2018,2,36,20,18,76,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,12,16,28,109,109
02/07/2018,1,26,33,18,78,0,0,0,0,0,0,3,24,10,37,0,2,2,0,4,8,2,10,125,129
02/08/2018,3,34,28,45,110,0,0,0,0,0,0,3,41,6,50,0,0,0,1,1,20,36,56,216,217
02/09/2018,3,19,28,21,71,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,73,73
02/10/2018,4,19,11,2,36,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,8,52,52
02/11/2018,2,22,18,4,46,0,0,0,0,0,0,0,30,5,35,0,0,0,0,0,22,0,22,103,103
02/12/2018,4,26,14,2,46,0,0,0,0,0,0,5,26,0,31,0,0,0,0,0,22,0,22,99,99
02/13/2018,3,30,33,16,82,0,0,0,0,0,0,10,33,10,53,0,0,0,0,0,22,8,30,165,165
02/14/2018,3,33,42,32,110,0,0,0,0,0,0,4,45,5,54,0,2,0,0,2,32,18,50,214,216
02/15/2018,2,34,42,55,133,0,0,0,0,0,0,0,36,8,44,0,0,0,0,0,16,18,34,211,211
02/16/2018,1,34,40,11,86,0,0,0,0,0,0,1,57,1,59,0,1,0,0,1,38,4,42,187,188
02/17/2018,4,21,17,0,42,0,0,0,0,0,0,0,55,0,55,0,0,4,0,4,34,0,34,131,135
02/18/2018,3,18,10,0,31,0,0,1,0,1,0,2,4,1,7,0,0,0,1,1,0,0,0,38,40
02/19/2018,1,25,23,1,50,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,51,51
02/20/2018,3,27,28,11,69,0,0,0,0,0,0,2,7,1,10,0,1,3,0,4,18,10,28,107,111
02/21/2018,0,36,35,51,122,0,0,1,0,1,0,2,41,4,47,0,1,0,0,1,20,22,42,211,213
02/22/2018,1,19,11,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
02/23/2018,1,37,41,30,109,0,0,0,0,0,0,0,11,5,16,0,2,0,0,2,34,0,34,159,161
02/24/2018,2,5,3,0,10,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,0,0,0,13,14
02/25/2018,3,26,32,3,64,0,0,0,0,0,0,3,45,0,48,0,2,0,0,2,36,0,36,148,150
02/26/2018,1,26,30,36,93,0,0,0,0,0,0,5,35,1,41,0,3,0,0,3,4,0,4,138,141
02/27/2018,1,28,43,30,102,0,0,0,1,1,0,4,64,8,76,0,1,1,0,2,32,14,46,224,227
02/28/2018,4,21,27,46,98,0,0,0,0,0,0,0,20,9,29,0,0,0,0,0,8,24,32,159,159
03/01/2018,1,33,18,42,94,0,0,0,1,1,0,0,50,12,62,0,1,0,0,1,30,8,38,194,196
03/02/2018,1,31,22,14,68,0,0,0,0,0,0,0,22,14,36,0,1,1,1,3,0,4,4,108,111
03/03/2018,4,18,21,29,72,0,0,0,0,0,0,0,12,13,25,0,2,0,0,2,4,10,14,111,113
03/04/2018,6,26,21,2,55,0,0,1,0,1,0,2,5,0,7,0,1,1,0,2,14,0,14,76,79
03/05/2018,2,23,27,9,61,0,0,0,0,0,0,0,2,1,3,0,2,2,0,4,6,0,6,70,74
03/06/2018,1,23,18,6,48,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,49,49
03/07/2018,3,29,47,29,108,0,0,0,0,0,0,0,27,6,33,0,1,1,0,2,16,8,24,165,167
03/08/2018,4,36,35,43,118,0,0,0,0,0,0,0,53,8,61,0,0,0,0,0,24,40,64,243,243
03/09/2018,2,25,22,14,63,0,0,0,0,0,0,2,46,0,48,0,1,4,0,5,60,12,72,183,188
03/10/2018,3,14,21,1,39,0,0,0,0,0,0,0,43,3,46,0,1,0,0,1,48,0,48,133,134
03/11/2018,2,23,15,0,40,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,43,43
03/12/2018,2,26,21,6,55,0,0,0,0,0,0,2,51,0,53,0,0,1,0,1,74,6,80,188,189
03/13/2018,1,23,34,21,79,0,0,0,0,0,0,0,43,11,54,0,0,1,0,1,58,10,68,201,202
03/14/2018,1,28,34,23,86,0,0,0,0,0,0,0,42,14,56,0,0,5,1,6,4,6,10,152,158
03/15/2018,4,35,24,11,74,0,0,0,0,0,0,4,40,10,54,0,1,2,0,3,38,0,38,166,169
03/16/2018,1,25,19,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
03/17/2018,3,21,15,7,46,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,4,0,4,53,54
03/18/2018,2,21,41,4,68,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,8,0,8,82,83
03/19/2018,1,24,31,1,57,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,60,61
03/20/2018,2,23,28,15,68,0,0,0,0,0,0,0,5,4,9,0,1,2,0,3,16,0,16,93,96
03/21/2018,2,20,40,13,75,0,0,0,0,0,0,2,82,14,98,0,2,10,1,13,112,2,114,287,300
03/22/2018,2,37,34,61,134,0,0,0,0,0,0,0,48,6,54,0,2,7,0,9,110,38,148,336,345
03/23/2018,1,26,26,13,66,0,0,0,0,0,0,2,5,1,8,0,3,0,0,3,6,4,10,84,87
03/24/2018,3,20,5,0,28,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,8,0,8,38,38
03/25/2018,3,28,26,0,57,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,60,60
03/26/2018,2,32,26,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60
03/27/2018,1,27,27,63,118,0,0,0,0,0,0,0,37,12,49,0,0,9,0,9,48,34,82,249,258
03/28/2018,1,40,41,50,132,0,0,0,0,0,0,0,31,18,49,0,0,3,0,3,56,12,68,249,252
03/29/2018,2,27,37,45,111,0,0,1,1,2,0,2,36,7,45,0,0,0,0,0,70,6,76,232,234
03/30/2018,2,34,29,17,82,0,0,0,0,0,0,2,55,4,61,0,1,6,0,7,12,0,12,155,162
03/31/2018,2,17,12,0,31,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,6,0,6,48,48
04/01/2018,2,21,10,0,33,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,0,0,0,46,48
04/02/2018,1,58,32,5,96,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,97,97
04/03/2018,1,23,21,29,74,0,0,0,0,0,0,4,2,5,11,0,4,0,0,4,0,0,0,85,89
04/04/2018,1,43,43,44,131,0,0,0,0,0,0,0,73,15,88,0,0,2,0,2,76,20,96,315,317
04/05/2018,1,27,38,70,136,0,0,0,0,0,0,4,71,5,80,0,0,8,0,8,46,28,74,290,298
04/06/2018,1,22,25,0,48,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,6,0,6,58,58
04/07/2018,2,19,28,1,50,0,0,0,0,0,0,3,64,0,67,0,1,1,0,2,52,0,52,169,171
04/08/2018,0,20,13,0,33,0,0,0,0,0,0,4,7,0,11,0,1,1,0,2,4,0,4,48,50
04/09/2018,1,39,36,20,96,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,62,34,96,208,208
04/10/2018,1,31,29,30,91,0,0,0,0,0,0,0,42,5,47,0,0,2,0,2,70,28,98,236,238
04/11/2018,0,40,30,57,127,0,0,0,0,0,0,0,50,9,59,0,2,0,0,2,56,40,96,282,284
04/12/2018,1,34,34,56,125,0,0,1,1,2,0,0,28,7,35,0,0,1,0,1,48,14,62,222,225
04/13/2018,1,34,35,4,74,0,1,0,0,1,0,0,21,3,24,0,0,1,0,1,28,0,28,126,128
04/14/2018,1,13,4,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
04/15/2018,0,26,16,0,42,0,0,0,0,0,0,1,0,1,2,0,0,3,0,3,0,0,0,44,47
04/16/2018,0,34,24,26,84,0,0,0,0,0,0,2,42,0,44,0,0,1,0,1,62,14,76,204,205
04/17/2018,3,29,35,39,106,0,0,0,0,0,0,3,40,8,51,0,0,0,0,0,34,16,50,207,207
04/18/2018,0,23,18,33,74,0,0,0,0,0,0,0,9,1,10,0,0,1,0,1,6,8,14,98,99
04/19/2018,1,30,41,56,128,0,0,0,0,0,0,3,96,7,106,0,4,1,0,5,86,68,154,388,393
04/20/2018,1,35,38,35,109,0,0,0,0,0,0,0,37,1,38,0,0,0,0,0,70,26,96,243,243
04/21/2018,1,17,27,5,50,0,0,0,0,0,0,0,29,15,44,0,1,7,0,8,18,4,22,116,124
04/22/2018,0,33,26,3,62,0,0,0,0,0,0,0,59,2,61,0,0,2,0,2,66,20,86,209,211
