OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FXE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,32,109,0,141,0,0,1,0,1,0,15,77,0,92,0,0,8,0,8,22,0,22,255,264
08/25/2017,0,29,81,2,112,0,0,1,0,1,0,12,193,0,205,0,0,20,1,21,72,0,72,389,411
08/26/2017,0,23,47,0,70,0,0,0,0,0,1,2,122,0,125,0,0,6,0,6,107,0,107,302,308
08/27/2017,0,24,59,0,83,0,0,0,0,0,0,1,87,0,88,0,0,14,0,14,76,0,76,247,261
08/28/2017,0,29,74,0,103,0,0,0,0,0,0,11,296,1,308,0,0,11,0,11,216,0,216,627,638
08/29/2017,0,24,94,0,118,0,0,0,0,0,0,12,269,0,281,0,0,26,0,26,179,0,179,578,604
08/30/2017,0,22,86,0,108,0,0,0,0,0,0,11,358,0,369,0,0,36,1,37,245,0,245,722,759
08/31/2017,0,32,115,0,147,0,0,2,0,2,0,13,290,0,303,0,0,31,1,32,178,0,178,628,662
09/01/2017,0,41,108,0,149,0,0,0,0,0,0,14,304,0,318,0,0,45,2,47,210,0,210,677,724
09/02/2017,0,19,58,0,77,0,0,0,0,0,0,7,136,0,143,0,0,25,0,25,99,0,99,319,344
09/03/2017,0,17,63,0,80,0,0,2,0,2,0,2,156,0,158,0,0,30,0,30,76,0,76,314,346
09/04/2017,0,27,113,0,140,0,1,3,0,4,0,6,275,0,281,0,0,49,0,49,116,0,116,537,590
09/05/2017,0,41,99,0,140,0,0,0,0,0,0,10,232,0,242,0,0,50,1,51,177,0,177,559,610
09/06/2017,0,73,154,0,227,0,0,0,0,0,0,14,206,0,220,0,0,23,1,24,86,0,86,533,557
09/07/2017,0,103,225,1,329,0,0,1,0,1,0,7,481,0,488,0,1,51,1,53,290,0,290,1107,1161
09/08/2017,0,90,152,0,242,0,2,5,0,7,0,3,100,0,103,0,2,8,1,11,7,0,7,352,370
09/09/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,8,6,0,14,0,0,0,1,1,0,0,17,0,17,0,0,14,2,16,0,0,0,31,48
09/12/2017,2,49,81,0,132,0,0,0,0,0,0,1,101,0,102,0,1,24,1,26,0,0,0,234,260
09/13/2017,0,46,112,0,158,0,0,2,0,2,0,3,172,0,175,0,0,26,1,27,34,0,34,367,396
09/14/2017,0,30,77,0,107,0,0,6,0,6,0,2,127,0,129,0,0,31,0,31,55,0,55,291,328
09/15/2017,0,31,101,0,132,0,0,4,0,4,0,8,243,0,251,0,0,35,0,35,142,0,142,525,564
09/16/2017,0,23,73,0,96,0,0,2,0,2,0,5,133,0,138,0,0,49,3,52,22,0,22,256,310
09/17/2017,0,21,60,0,81,0,0,4,0,4,0,1,173,0,174,0,0,33,0,33,46,0,46,301,338
09/18/2017,0,32,78,0,110,0,0,1,0,1,0,10,176,0,186,0,0,35,0,35,142,0,142,438,474
09/19/2017,0,25,133,1,159,0,0,4,0,4,0,10,260,1,271,0,2,31,0,33,114,0,114,544,581
09/20/2017,0,33,110,0,143,0,0,0,0,0,0,10,306,0,316,0,0,39,0,39,163,0,163,622,661
09/21/2017,0,28,96,0,124,1,0,4,0,5,0,8,282,0,290,0,0,36,1,37,152,0,152,566,608
09/22/2017,0,35,69,0,104,1,1,0,0,2,0,12,258,0,270,0,0,31,1,32,174,0,174,548,582
09/23/2017,0,26,95,0,121,0,0,4,0,4,0,3,194,0,197,0,0,15,0,15,95,0,95,413,432
09/24/2017,0,19,74,0,93,0,0,3,0,3,0,1,126,0,127,0,0,28,0,28,69,0,69,289,320
09/25/2017,0,25,126,1,152,0,1,2,0,3,0,11,247,0,258,0,0,24,0,24,148,0,148,558,585
09/26/2017,0,50,111,2,163,0,0,0,0,0,0,5,278,0,283,0,0,21,0,21,188,0,188,634,655
09/27/2017,0,43,132,0,175,1,1,0,0,2,0,12,307,0,319,0,1,39,0,40,204,0,204,698,740
09/28/2017,2,63,145,1,211,0,0,0,0,0,0,9,380,0,389,0,0,33,0,33,198,0,198,798,831
09/29/2017,0,51,123,0,174,0,0,0,0,0,1,12,152,0,165,0,0,16,0,16,134,0,134,473,489
09/30/2017,0,39,133,0,172,0,0,0,0,0,13,7,212,0,232,0,1,25,0,26,146,0,146,550,576
10/01/2017,0,42,84,0,126,0,0,0,0,0,1,1,119,0,121,0,0,27,0,27,96,0,96,343,370
10/02/2017,0,43,107,0,150,0,0,2,0,2,0,5,210,0,215,0,1,28,0,29,176,0,176,541,572
10/03/2017,0,36,85,0,121,0,0,3,0,3,0,3,86,0,89,0,2,19,4,25,83,0,83,293,321
10/04/2017,0,39,116,0,155,0,0,3,0,3,0,6,89,0,95,0,0,10,1,11,21,0,21,271,285
10/05/2017,0,37,116,0,153,0,0,1,0,1,0,1,137,0,138,0,1,10,0,11,121,0,121,412,424
10/06/2017,0,47,146,1,194,0,0,0,0,0,0,19,321,0,340,0,0,31,2,33,218,0,218,752,785
10/07/2017,0,45,101,0,146,0,0,3,0,3,0,4,214,0,218,0,2,23,0,25,112,0,112,476,504
10/08/2017,0,32,83,0,115,0,0,0,0,0,0,2,256,0,258,0,0,30,1,31,76,0,76,449,480
10/09/2017,0,31,113,0,144,0,0,2,0,2,0,10,287,0,297,0,0,26,0,26,176,0,176,617,645
10/10/2017,0,26,100,1,127,0,0,2,0,2,0,5,300,0,305,0,0,34,0,34,105,0,105,537,573
10/11/2017,0,42,109,0,151,0,0,0,0,0,0,4,329,0,333,0,2,38,0,40,146,0,146,630,670
10/12/2017,0,37,109,0,146,0,0,0,0,0,0,3,143,2,148,0,2,28,1,31,105,0,105,399,430
10/13/2017,0,39,124,0,163,0,0,0,0,0,0,10,209,0,219,4,1,29,0,34,131,0,131,513,547
10/14/2017,0,32,81,0,113,0,0,0,0,0,0,5,244,0,249,0,1,17,0,18,61,0,61,423,441
10/15/2017,0,45,92,0,137,0,0,1,0,1,0,2,233,0,235,0,0,42,0,42,134,0,134,506,549
10/16/2017,0,47,94,1,142,0,0,1,0,1,0,8,358,0,366,0,0,39,1,40,146,0,146,654,695
10/17/2017,0,30,126,0,156,0,0,3,1,4,0,8,338,0,346,0,0,38,2,40,196,0,196,698,742
10/18/2017,0,24,111,0,135,0,0,2,1,3,0,13,276,0,289,0,0,26,0,26,132,0,132,556,585
10/19/2017,1,41,114,0,156,0,0,0,0,0,0,7,410,0,417,0,0,48,0,48,132,0,132,705,753
10/20/2017,0,43,114,0,157,0,1,2,0,3,0,10,340,0,350,0,1,36,0,37,136,0,136,643,683
10/21/2017,0,31,65,0,96,0,0,3,0,3,0,4,207,0,211,0,0,30,0,30,42,0,42,349,382
10/22/2017,0,46,94,2,142,0,1,2,0,3,0,2,167,0,169,0,0,33,0,33,46,0,46,357,393
10/23/2017,0,36,101,0,137,0,0,1,0,1,0,10,256,0,266,0,0,23,0,23,222,0,222,625,649
10/24/2017,0,33,123,0,156,1,0,0,0,1,0,1,172,0,173,0,0,23,1,24,134,0,134,463,488
10/25/2017,0,33,107,0,140,0,0,1,0,1,0,12,205,0,217,0,0,22,0,22,182,0,182,539,562
10/26/2017,0,45,125,1,171,0,1,2,0,3,0,3,402,0,405,0,2,73,0,75,172,0,172,748,826
10/27/2017,0,42,116,0,158,0,0,3,0,3,0,14,344,0,358,0,5,37,0,42,172,0,172,688,733
10/28/2017,0,42,73,0,115,0,0,0,0,0,0,4,81,0,85,0,0,9,0,9,65,0,65,265,274
10/29/2017,0,38,79,0,117,0,0,2,0,2,0,0,106,0,106,0,0,8,0,8,50,0,50,273,283
10/30/2017,0,32,95,0,127,0,0,0,0,0,0,8,347,0,355,0,0,22,0,22,144,0,144,626,648
10/31/2017,0,30,117,0,147,0,0,3,0,3,0,7,299,0,306,0,0,25,1,26,200,0,200,653,682
11/01/2017,0,58,114,1,173,0,0,1,0,1,0,11,335,0,346,0,0,43,1,44,150,0,150,669,714
11/02/2017,0,59,161,0,220,0,0,5,0,5,0,2,262,0,264,0,0,43,0,43,92,0,92,576,624
11/03/2017,0,59,163,1,223,0,0,3,0,3,0,16,392,1,409,0,1,86,4,91,106,0,106,738,832
11/04/2017,0,38,89,1,128,0,0,3,0,3,0,3,205,0,208,0,0,81,0,81,86,0,86,422,506
11/05/2017,0,53,131,0,184,0,0,2,0,2,0,1,182,0,183,0,0,49,0,49,62,0,62,429,480
11/06/2017,0,28,111,2,141,0,0,1,0,1,0,8,291,0,299,0,0,42,0,42,221,0,221,661,704
11/07/2017,0,37,167,0,204,0,0,1,0,1,0,6,292,0,298,0,1,16,0,17,168,0,168,670,688
11/08/2017,0,40,99,6,145,0,0,5,0,5,0,11,410,0,421,0,0,35,2,37,200,0,200,766,808
11/09/2017,0,51,148,0,199,0,0,1,0,1,0,4,312,0,316,0,2,39,1,42,194,0,194,709,752
11/10/2017,0,38,162,0,200,0,0,1,0,1,0,10,412,0,422,0,2,22,0,24,140,0,140,762,787
11/11/2017,0,21,97,0,118,0,0,1,0,1,0,2,174,0,176,0,1,31,1,33,52,0,52,346,380
11/12/2017,0,52,101,0,153,0,0,1,0,1,0,2,192,0,194,0,1,15,0,16,86,0,86,433,450
11/13/2017,0,35,104,0,139,0,0,2,0,2,0,7,261,0,268,0,1,22,0,23,114,0,114,521,546
11/14/2017,0,51,113,0,164,0,0,5,0,5,0,2,300,0,302,0,0,47,0,47,154,0,154,620,672
11/15/2017,0,41,133,0,174,0,1,1,0,2,0,10,249,0,259,0,0,13,0,13,104,0,104,537,552
11/16/2017,0,50,153,0,203,1,0,2,0,3,0,8,251,2,261,0,0,25,0,25,157,0,157,621,649
11/17/2017,0,54,170,0,224,0,0,2,0,2,0,11,281,0,292,0,1,28,1,30,88,0,88,604,636
11/18/2017,0,40,115,1,156,0,0,0,0,0,0,6,308,0,314,0,0,40,0,40,80,0,80,550,590
11/19/2017,0,42,101,0,143,0,0,1,0,1,0,3,228,0,231,0,0,42,0,42,71,0,71,445,488
11/20/2017,0,39,85,0,124,0,0,2,0,2,0,5,282,0,287,0,0,35,1,36,141,0,141,552,590
11/21/2017,0,45,130,0,175,0,0,4,1,5,0,4,302,0,306,0,2,31,2,35,126,0,126,607,647
11/22/2017,0,37,136,0,173,0,1,4,0,5,0,14,242,0,256,0,0,13,0,13,6,0,6,435,453
11/23/2017,0,18,55,0,73,0,0,0,0,0,0,4,61,0,65,0,0,8,0,8,10,0,10,148,156
11/24/2017,0,32,105,0,137,0,0,4,0,4,0,8,144,0,152,0,0,13,0,13,3,0,3,292,309
11/25/2017,0,38,91,0,129,0,0,14,0,14,0,9,178,1,188,0,0,20,0,20,4,0,4,321,355
11/26/2017,0,49,171,0,220,0,0,3,0,3,0,4,222,0,226,0,0,28,0,28,37,0,37,483,514
11/27/2017,0,39,128,0,167,0,0,1,1,2,0,4,381,0,385,0,0,44,0,44,150,0,150,702,748
11/28/2017,0,35,118,0,153,0,0,5,1,6,0,5,299,2,306,0,0,25,1,26,160,0,160,619,651
11/29/2017,0,45,130,1,176,0,1,1,1,3,0,6,309,0,315,0,1,28,1,30,142,0,142,633,666
11/30/2017,0,39,116,0,155,0,0,2,0,2,0,6,312,0,318,0,0,54,0,54,184,0,184,657,713
12/01/2017,0,31,105,0,136,0,0,1,0,1,0,12,334,0,346,0,0,34,2,36,204,0,204,686,723
12/02/2017,0,25,117,0,142,0,0,1,0,1,0,5,250,1,256,0,0,32,0,32,166,0,166,564,597
12/03/2017,0,19,110,0,129,0,0,2,0,2,0,4,282,0,286,0,0,40,0,40,144,0,144,559,601
12/04/2017,0,30,116,0,146,0,0,2,0,2,0,11,308,0,319,0,1,16,0,17,144,0,144,609,628
12/05/2017,0,41,116,0,157,1,0,2,0,3,0,6,314,0,320,0,1,44,0,45,166,0,166,643,691
12/06/2017,0,32,105,0,137,0,0,1,0,1,0,13,353,0,366,0,1,35,1,37,132,0,132,635,673
12/07/2017,0,56,141,0,197,0,1,1,0,2,0,10,305,0,315,0,1,51,4,56,158,0,158,670,728
12/08/2017,0,31,105,0,136,1,0,2,0,3,0,10,285,0,295,0,0,29,0,29,140,0,140,571,603
12/09/2017,0,28,55,0,83,0,0,1,0,1,0,7,44,0,51,0,0,8,0,8,6,0,6,140,149
12/10/2017,0,36,101,1,138,1,0,5,0,6,0,2,206,0,208,0,1,24,0,25,38,0,38,384,415
12/11/2017,0,29,101,0,130,0,0,2,0,2,0,6,336,1,343,0,1,28,1,30,52,0,52,525,557
12/12/2017,0,40,111,0,151,2,0,1,0,3,0,13,316,3,332,0,0,35,0,35,154,0,154,637,675
12/13/2017,0,31,109,0,140,0,0,2,0,2,0,10,294,4,308,0,2,34,2,38,170,0,170,618,658
12/14/2017,0,36,121,1,158,0,0,1,0,1,0,8,442,4,454,0,0,26,0,26,164,0,164,776,803
12/15/2017,0,45,121,2,168,0,0,3,0,3,0,14,340,0,354,0,1,17,0,18,118,0,118,640,661
12/16/2017,0,27,113,0,140,0,1,3,0,4,0,11,287,0,298,0,0,46,0,46,84,0,84,522,572
12/17/2017,0,30,94,0,124,0,0,1,0,1,0,2,184,0,186,0,0,30,0,30,86,0,86,396,427
12/18/2017,1,43,97,0,141,0,1,2,0,3,0,25,260,1,286,0,3,28,0,31,140,0,140,567,601
12/19/2017,0,31,119,0,150,0,1,0,0,1,0,13,354,0,367,0,2,33,1,36,154,0,154,671,708
12/20/2017,0,43,120,0,163,0,0,2,0,2,0,16,305,0,321,0,1,26,1,28,80,0,80,564,594
12/21/2017,0,61,135,0,196,0,0,1,0,1,0,9,320,0,329,0,0,29,3,32,110,0,110,635,668
12/22/2017,0,44,133,0,177,0,0,5,0,5,0,19,232,0,251,0,2,22,0,24,15,0,15,443,472
12/23/2017,0,43,100,0,143,0,0,4,0,4,0,10,234,0,244,0,0,18,0,18,55,0,55,442,464
12/24/2017,0,27,51,1,79,1,0,0,0,1,0,0,104,0,104,0,0,19,0,19,26,0,26,209,229
12/25/2017,1,18,43,0,62,0,0,0,0,0,0,0,70,0,70,0,0,12,0,12,16,0,16,148,160
12/26/2017,0,71,154,0,225,0,0,4,0,4,0,10,259,0,269,0,0,16,0,16,36,0,36,530,550
12/27/2017,0,65,158,1,224,0,0,2,0,2,0,8,239,0,247,0,0,15,0,15,8,0,8,479,496
12/28/2017,0,64,127,0,191,0,0,5,0,5,0,12,252,0,264,0,0,32,0,32,30,0,30,485,522
12/29/2017,0,53,132,0,185,0,0,9,0,9,0,10,166,0,176,0,0,19,0,19,20,0,20,381,409
12/30/2017,1,53,146,1,201,0,0,13,0,13,0,5,45,0,50,0,0,9,0,9,2,0,2,253,275
12/31/2017,0,36,89,1,126,0,0,0,0,0,12,5,162,0,179,0,0,27,0,27,14,0,14,319,346
01/01/2018,0,65,120,0,185,0,0,2,0,2,0,5,123,0,128,0,0,5,0,5,22,0,22,335,342
01/02/2018,0,72,158,0,230,0,0,1,0,1,0,2,15,0,17,0,0,5,0,5,0,0,0,247,253
01/03/2018,0,70,124,0,194,0,0,2,0,2,0,7,66,0,73,0,0,13,1,14,30,0,30,297,313
01/04/2018,0,42,96,0,138,0,0,1,0,1,0,9,305,0,314,0,1,44,0,45,114,0,114,566,612
01/05/2018,0,54,114,1,169,0,0,1,0,1,0,27,275,0,302,0,0,34,2,36,180,0,180,651,688
01/06/2018,0,49,108,0,157,0,1,2,0,3,0,2,229,0,231,0,0,28,1,29,70,0,70,458,490
01/07/2018,0,41,118,0,159,0,0,3,0,3,0,0,171,0,171,0,1,40,0,41,76,0,76,406,450
01/08/2018,0,38,105,2,145,0,0,1,0,1,0,13,241,0,254,0,0,45,0,45,99,0,99,498,544
01/09/2018,0,47,104,0,151,0,0,2,0,2,0,4,105,0,109,0,0,20,2,22,93,0,93,353,377
01/10/2018,0,20,134,0,154,0,0,1,0,1,0,8,201,0,209,0,0,15,0,15,94,0,94,457,473
01/11/2018,0,42,146,0,188,0,0,6,1,7,0,3,337,0,340,0,1,46,0,47,132,0,132,660,714
01/12/2018,0,41,135,1,177,0,0,3,0,3,0,7,183,0,190,0,0,43,1,44,70,0,70,437,484
01/13/2018,0,32,97,0,129,0,0,2,0,2,0,5,183,1,189,0,1,49,1,51,26,0,26,344,397
01/14/2018,0,34,91,1,126,0,0,3,0,3,0,6,142,5,153,0,0,23,2,25,7,0,7,286,314
01/15/2018,1,49,139,0,189,0,0,8,0,8,0,4,176,26,206,0,0,27,0,27,6,0,6,401,436
01/16/2018,0,51,125,0,176,0,0,2,0,2,0,5,305,27,337,0,1,39,2,42,189,0,189,702,746
01/17/2018,0,44,137,0,181,0,0,1,0,1,0,10,241,36,287,0,0,34,1,35,133,0,133,601,637
01/18/2018,0,60,110,0,170,0,0,5,0,5,0,13,296,16,325,0,0,41,0,41,100,0,100,595,641
01/19/2018,0,43,125,3,171,0,0,5,0,5,0,14,344,2,360,0,0,24,0,24,110,0,110,641,670
01/20/2018,0,28,105,1,134,0,0,3,0,3,0,5,206,4,215,0,1,35,0,36,112,0,112,461,500
01/21/2018,0,39,108,0,147,0,0,3,0,3,0,1,177,0,178,0,0,26,0,26,105,0,105,430,459
01/22/2018,0,30,132,2,164,0,1,1,0,2,0,10,372,1,383,0,2,32,0,34,172,0,172,719,755
01/23/2018,0,26,120,0,146,0,0,1,0,1,0,2,194,2,198,0,1,30,1,32,210,0,210,554,587
01/24/2018,0,39,151,0,190,0,0,2,0,2,0,6,267,0,273,0,0,34,0,34,80,0,80,543,579
01/25/2018,0,48,136,1,185,0,0,2,0,2,0,2,232,0,234,0,0,25,0,25,60,0,60,479,506
01/26/2018,0,36,107,0,143,0,1,2,0,3,0,8,155,0,163,0,1,11,0,12,37,0,37,343,358
01/27/2018,0,27,84,0,111,0,0,2,0,2,0,4,146,0,150,0,1,16,0,17,52,0,52,313,332
01/28/2018,0,45,113,0,158,0,0,0,0,0,0,4,135,0,139,0,0,16,0,16,84,0,84,381,397
01/29/2018,1,27,92,0,120,0,0,2,0,2,0,7,215,0,222,0,0,11,1,12,148,0,148,490,504
01/30/2018,0,41,117,0,158,0,0,1,0,1,0,3,276,0,279,0,0,31,0,31,86,0,86,523,555
01/31/2018,0,30,136,0,166,0,0,2,0,2,0,8,252,0,260,0,1,26,1,28,152,0,152,578,608
02/01/2018,0,52,158,0,210,0,0,2,0,2,0,5,302,0,307,0,3,36,1,40,101,0,101,618,660
02/02/2018,0,57,149,0,206,0,0,2,0,2,0,12,278,0,290,0,0,26,0,26,66,0,66,562,590
02/03/2018,0,36,86,0,122,0,0,5,0,5,0,4,139,0,143,0,0,20,1,21,52,0,52,317,343
02/04/2018,0,43,83,0,126,0,0,1,0,1,0,1,223,0,224,0,0,30,0,30,126,0,126,476,507
02/05/2018,0,50,142,0,192,0,0,1,0,1,0,6,304,0,310,0,0,45,1,46,86,0,86,588,635
02/06/2018,0,22,119,0,141,0,0,1,0,1,0,5,334,1,340,0,4,47,0,51,50,0,50,531,583
02/07/2018,0,35,137,1,173,0,0,1,0,1,0,7,289,1,297,0,0,33,1,34,170,0,170,640,675
02/08/2018,0,51,153,0,204,0,0,0,0,0,0,4,335,1,340,0,1,33,0,34,178,0,178,722,756
02/09/2018,0,46,140,0,186,0,0,4,0,4,0,13,236,2,251,0,0,30,4,34,92,0,92,529,567
02/10/2018,0,38,78,0,116,0,0,3,0,3,0,8,220,0,228,0,4,69,2,75,171,0,171,515,593
02/11/2018,0,43,110,0,153,0,0,3,0,3,0,1,172,0,173,0,0,37,3,40,108,0,108,434,477
02/12/2018,0,39,118,0,157,0,1,2,0,3,0,9,230,1,240,0,0,33,0,33,172,0,172,569,605
02/13/2018,0,44,134,0,178,0,0,0,0,0,0,7,311,1,319,0,0,35,0,35,92,0,92,589,624
02/14/2018,0,53,122,0,175,0,0,3,0,3,0,12,350,0,362,0,0,38,0,38,126,0,126,663,704
02/15/2018,0,63,176,0,239,0,0,4,0,4,0,3,329,0,332,0,3,51,0,54,102,0,102,673,731
02/16/2018,1,61,157,0,219,0,0,2,0,2,0,14,299,0,313,0,1,26,0,27,112,0,112,644,673
02/17/2018,0,52,91,0,143,0,0,2,0,2,0,3,243,0,246,0,0,38,1,39,84,0,84,473,514
02/18/2018,0,40,126,0,166,0,1,5,0,6,0,2,230,0,232,0,0,23,0,23,106,0,106,504,533
02/19/2018,0,63,178,0,241,0,0,1,0,1,0,10,199,0,209,0,2,21,0,23,52,0,52,502,526
02/20/2018,0,45,134,0,179,0,0,0,0,0,0,3,199,0,202,0,0,34,1,35,82,0,82,463,498
02/21/2018,0,53,143,0,196,0,0,4,0,4,0,8,287,0,295,0,0,38,4,42,92,0,92,583,629
02/22/2018,0,55,140,0,195,0,0,1,0,1,0,6,222,0,228,0,1,46,0,47,104,0,104,527,575
02/23/2018,0,52,106,0,158,0,1,1,0,2,0,16,245,1,262,0,0,38,3,41,76,0,76,496,539
02/24/2018,0,46,94,0,140,0,0,6,0,6,0,6,195,0,201,0,2,30,0,32,56,0,56,397,435
02/25/2018,0,52,108,0,160,0,0,3,0,3,0,4,198,0,202,0,0,34,0,34,142,0,142,504,541
02/26/2018,0,39,122,0,161,0,0,0,0,0,0,3,286,0,289,0,0,36,1,37,122,0,122,572,609
02/27/2018,0,41,123,0,164,1,0,2,0,3,0,0,279,0,279,0,0,38,0,38,168,0,168,611,652
02/28/2018,0,49,130,0,179,0,1,0,0,1,0,8,295,0,303,0,0,35,2,37,194,0,194,676,714
03/01/2018,0,66,127,0,193,0,1,1,0,2,0,12,274,0,286,0,0,43,0,43,118,0,118,597,642
03/02/2018,0,44,115,0,159,0,0,7,0,7,0,11,267,0,278,0,0,41,0,41,74,0,74,511,559
03/03/2018,0,48,115,0,163,0,0,4,0,4,0,5,199,0,204,0,2,46,2,50,51,0,51,418,472
03/04/2018,0,43,110,1,154,1,0,4,0,5,1,2,187,0,190,0,1,38,0,39,86,0,86,430,474
03/05/2018,0,38,98,0,136,0,0,0,0,0,0,11,322,0,333,0,2,21,2,25,274,0,274,743,768
03/06/2018,0,44,107,0,151,0,0,1,0,1,0,8,284,0,292,0,1,25,2,28,188,0,188,631,660
03/07/2018,0,50,101,0,151,0,0,2,1,3,0,7,248,0,255,0,0,33,1,34,82,0,82,488,525
03/08/2018,0,44,113,0,157,0,0,5,0,5,0,10,224,1,235,0,0,23,1,24,92,0,92,484,513
03/09/2018,0,53,121,1,175,0,1,3,0,4,0,14,332,0,346,0,1,48,1,50,91,0,91,612,666
03/10/2018,0,51,126,0,177,0,0,0,1,1,0,9,268,0,277,0,2,37,0,39,168,0,168,622,662
03/11/2018,0,40,109,0,149,0,0,0,0,0,0,3,143,0,146,0,0,37,0,37,92,0,92,387,424
03/12/2018,0,38,94,0,132,0,0,0,0,0,0,6,84,0,90,0,0,13,0,13,30,0,30,252,265
03/13/2018,0,43,138,0,181,0,0,3,0,3,0,9,310,0,319,0,0,29,2,31,110,0,110,610,644
03/14/2018,0,49,115,0,164,0,0,0,0,0,0,13,301,1,315,0,0,21,0,21,90,0,90,569,590
03/15/2018,0,55,126,0,181,0,1,4,0,5,0,2,301,0,303,0,1,41,1,43,76,0,76,560,608
03/16/2018,0,46,141,0,187,0,0,4,0,4,0,16,345,0,361,0,2,54,1,57,140,0,140,688,749
03/17/2018,0,55,131,0,186,0,0,3,0,3,0,13,313,0,326,0,1,71,4,76,166,0,166,678,757
03/18/2018,0,46,126,0,172,0,1,1,0,2,0,0,191,0,191,0,1,33,0,34,160,0,160,523,559
03/19/2018,0,42,109,0,151,0,0,2,0,2,0,7,265,0,272,0,0,32,0,32,116,0,116,539,573
03/20/2018,0,46,84,0,130,0,0,1,0,1,0,3,201,0,204,0,0,16,0,16,90,0,90,424,441
03/21/2018,0,52,124,0,176,0,0,0,0,0,0,16,283,0,299,0,0,11,0,11,50,0,50,525,536
03/22/2018,0,55,130,0,185,0,0,2,0,2,0,7,313,0,320,0,0,42,0,42,132,0,132,637,681
03/23/2018,0,61,145,0,206,0,0,3,1,4,0,12,304,0,316,0,1,37,2,40,114,0,114,636,680
03/24/2018,0,53,134,0,187,0,0,6,0,6,0,8,211,0,219,0,0,33,0,33,76,0,76,482,521
03/25/2018,0,70,132,0,202,0,0,1,0,1,0,0,233,0,233,0,0,38,1,39,68,0,68,503,543
03/26/2018,0,37,101,0,138,0,0,4,0,4,0,7,284,0,291,0,0,44,0,44,156,0,156,585,633
03/27/2018,0,42,93,0,135,0,1,2,0,3,0,6,268,0,274,0,1,33,0,34,142,0,142,551,588
03/28/2018,0,62,125,0,187,0,1,3,0,4,0,16,379,0,395,0,2,39,1,42,160,0,160,742,788
03/29/2018,0,75,167,0,242,0,0,3,0,3,0,11,309,0,320,0,0,29,0,29,122,0,122,684,716
03/30/2018,0,55,155,0,210,0,0,7,0,7,0,8,251,0,259,0,0,27,0,27,140,0,140,609,643
03/31/2018,0,47,110,0,157,0,0,3,0,3,0,9,211,0,220,0,0,33,3,36,92,0,92,469,508
04/01/2018,0,48,100,0,148,0,0,4,0,4,0,7,140,0,147,0,0,23,1,24,58,0,58,353,381
04/02/2018,0,56,157,0,213,0,0,2,0,2,0,11,286,0,297,0,0,21,0,21,128,0,128,638,661
04/03/2018,0,49,101,0,150,0,1,3,0,4,0,4,317,0,321,0,0,13,0,13,142,0,142,613,630
04/04/2018,0,49,112,0,161,0,0,2,0,2,0,8,283,0,291,0,1,31,0,32,142,0,142,594,628
04/05/2018,0,51,93,1,145,0,0,10,0,10,0,2,274,1,277,0,0,14,0,14,176,0,176,598,622
04/06/2018,1,55,108,0,164,0,0,2,0,2,0,17,336,2,355,0,2,17,0,19,154,0,154,673,694
04/07/2018,0,49,100,0,149,0,0,4,0,4,0,10,240,0,250,0,0,18,0,18,68,0,68,467,489
04/08/2018,0,64,120,0,184,0,0,2,0,2,0,2,161,0,163,0,0,20,0,20,92,0,92,439,461
04/09/2018,0,40,113,0,153,0,0,2,0,2,0,15,289,0,304,0,1,18,0,19,142,0,142,599,620
04/10/2018,0,43,102,0,145,0,1,4,0,5,0,2,193,0,195,0,1,9,0,10,55,0,55,395,410
04/11/2018,0,43,136,4,183,0,0,2,0,2,0,7,375,0,382,0,0,23,1,24,110,0,110,675,701
04/12/2018,0,38,135,0,173,0,2,5,0,7,0,7,371,0,378,0,1,26,1,28,130,0,130,681,716
04/13/2018,0,37,116,0,153,0,0,3,0,3,0,12,294,0,306,0,1,22,0,23,156,0,156,615,641
04/14/2018,0,39,97,0,136,0,0,1,0,1,0,6,202,0,208,0,0,5,0,5,146,0,146,490,496
04/15/2018,0,33,72,0,105,1,0,1,0,2,0,3,79,0,82,0,0,1,0,1,42,0,42,229,232
04/16/2018,0,46,132,0,178,0,0,2,0,2,0,6,168,0,174,0,0,19,0,19,42,0,42,394,415
04/17/2018,0,39,92,0,131,0,0,2,0,2,0,5,301,0,306,0,0,16,0,16,60,0,60,497,515
04/18/2018,0,37,117,1,155,0,0,8,1,9,0,8,329,1,338,0,1,16,0,17,88,0,88,581,607
04/19/2018,0,57,124,0,181,0,2,3,0,5,0,5,329,4,338,0,0,13,0,13,112,0,112,631,649
04/20/2018,0,56,119,2,177,0,0,9,0,9,0,8,328,0,336,0,0,14,0,14,84,0,84,597,620
04/21/2018,0,32,104,0,136,0,0,6,0,6,0,7,245,2,254,0,0,10,0,10,134,0,134,524,540
04/22/2018,0,37,115,1,153,0,0,3,0,3,0,1,111,0,112,0,0,5,0,5,112,0,112,377,385
