OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LGB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/22/2017,99,10,76,2,187,0,0,1,0,1,0,17,257,0,274,0,0,64,0,64,417,0,417,878,943
08/23/2017,100,22,82,0,204,0,3,1,0,4,0,25,305,0,330,0,0,48,0,48,414,0,414,948,1000
08/24/2017,100,10,67,2,179,0,1,1,0,2,0,16,207,1,224,0,0,68,2,70,436,0,436,839,911
08/25/2017,100,18,66,1,185,0,1,7,0,8,0,15,154,0,169,0,0,47,1,48,278,0,278,632,688
08/26/2017,100,11,67,2,180,0,1,1,0,2,0,1,189,1,191,0,0,39,0,39,375,0,375,746,787
08/27/2017,100,11,43,0,154,0,0,2,0,2,0,0,162,0,162,0,0,31,0,31,206,0,206,522,555
08/28/2017,99,11,62,0,172,0,0,0,0,0,0,18,289,0,307,0,0,64,2,66,403,0,403,882,948
08/29/2017,93,4,69,0,166,0,1,1,1,3,0,26,241,0,267,0,0,52,1,53,631,0,631,1064,1120
08/30/2017,96,7,61,1,165,0,0,0,0,0,0,25,271,0,296,0,0,63,5,68,583,0,583,1044,1112
08/31/2017,99,3,68,2,172,0,1,0,0,1,0,23,240,1,264,0,0,47,1,48,538,0,538,974,1023
09/01/2017,100,6,71,3,180,0,0,1,0,1,0,25,232,1,258,0,1,57,1,59,360,0,360,798,858
09/02/2017,95,2,34,0,131,1,0,0,0,1,0,2,191,0,193,0,0,54,0,54,266,0,266,590,645
09/03/2017,96,9,31,0,136,0,0,0,0,0,0,0,164,0,164,0,0,44,0,44,186,0,186,486,530
09/04/2017,99,8,82,0,189,0,0,4,1,5,0,0,102,6,108,0,0,61,0,61,292,0,292,589,655
09/05/2017,96,8,68,3,175,0,0,1,0,1,0,30,264,2,296,0,0,57,2,59,514,0,514,985,1045
09/06/2017,98,8,88,0,194,0,0,2,0,2,0,26,248,0,274,0,0,73,0,73,517,0,517,985,1060
09/07/2017,99,13,93,3,208,0,0,8,0,8,0,8,329,0,337,0,0,62,0,62,606,0,606,1151,1221
09/08/2017,96,4,79,1,180,1,0,2,0,3,0,2,220,1,223,0,0,47,0,47,443,0,443,846,896
09/09/2017,89,3,72,1,165,0,1,2,0,3,0,4,222,0,226,0,0,63,0,63,357,0,357,748,814
09/10/2017,100,9,52,0,161,0,1,1,0,2,0,0,165,0,165,0,0,37,0,37,283,0,283,609,648
09/11/2017,97,7,55,0,159,0,0,0,0,0,0,17,237,1,255,0,0,40,1,41,562,0,562,976,1017
09/12/2017,96,10,67,0,173,0,0,1,0,1,0,21,194,1,216,0,0,50,1,51,437,0,437,826,878
09/13/2017,102,7,95,0,204,0,1,2,0,3,0,15,218,1,234,0,0,63,0,63,622,0,622,1060,1126
09/14/2017,101,5,83,2,191,0,0,0,0,0,0,22,249,2,273,0,0,55,4,59,583,0,583,1047,1106
09/15/2017,100,5,96,0,201,0,1,1,0,2,0,12,178,0,190,0,0,40,0,40,508,0,508,899,941
09/16/2017,100,2,60,2,164,0,0,2,1,3,0,4,261,0,265,0,0,46,0,46,400,0,400,829,878
09/17/2017,104,12,81,2,199,0,0,0,0,0,0,1,113,0,114,0,0,48,0,48,376,0,376,689,737
09/18/2017,102,5,91,0,198,0,0,1,0,1,0,24,190,3,217,0,0,41,3,44,466,0,466,881,926
09/19/2017,100,21,88,0,209,0,0,2,0,2,0,23,267,0,290,0,0,68,3,71,604,0,604,1103,1176
09/20/2017,102,3,86,0,191,0,0,2,0,2,0,15,209,0,224,0,0,47,0,47,453,0,453,868,917
09/21/2017,104,6,91,0,201,0,1,0,0,1,0,21,177,0,198,0,1,60,0,61,518,0,518,917,979
09/22/2017,99,10,72,6,187,0,1,8,0,9,0,17,224,2,243,0,0,62,0,62,409,0,409,839,910
09/23/2017,100,9,66,2,177,0,0,0,0,0,0,5,219,0,224,0,0,37,0,37,519,0,519,920,957
09/24/2017,106,9,79,0,194,0,0,1,0,1,0,0,200,2,202,0,0,52,1,53,320,0,320,716,770
09/25/2017,100,3,59,3,165,0,1,1,0,2,0,18,287,3,308,0,0,57,2,59,502,0,502,975,1036
09/26/2017,98,11,63,0,172,0,0,2,0,2,0,25,240,0,265,0,1,46,2,49,514,0,514,951,1002
09/27/2017,102,13,84,2,201,0,0,0,0,0,0,10,248,0,258,0,0,36,2,38,638,0,638,1097,1135
09/28/2017,102,8,49,0,159,0,0,1,0,1,0,22,252,0,274,0,0,47,5,52,579,0,579,1012,1065
09/29/2017,100,7,62,1,170,0,0,5,0,5,0,17,239,5,261,0,0,47,1,48,573,0,573,1004,1057
09/30/2017,98,14,52,0,164,0,0,5,0,5,0,6,180,0,186,0,0,40,1,41,297,0,297,647,693
10/01/2017,100,11,60,0,171,0,0,1,0,1,0,0,203,2,205,0,0,46,0,46,379,0,379,755,802
10/02/2017,101,9,61,1,172,0,0,1,0,1,0,22,170,2,194,0,0,42,0,42,475,0,475,841,884
10/03/2017,98,11,79,4,192,0,0,3,0,3,0,14,212,2,228,0,0,67,3,70,358,0,358,778,851
10/04/2017,100,4,86,1,191,0,0,1,0,1,0,11,245,4,260,0,0,48,9,57,678,0,678,1129,1187
10/05/2017,101,2,81,1,185,0,0,1,0,1,0,15,238,0,253,0,0,61,1,62,613,0,613,1051,1114
10/06/2017,102,9,79,2,192,0,1,5,0,6,0,15,218,1,234,0,0,48,0,48,432,0,432,858,912
10/07/2017,100,6,109,0,215,0,0,1,0,1,0,2,175,0,177,0,1,54,0,55,312,0,312,704,760
10/08/2017,100,5,75,0,180,0,1,1,0,2,0,1,189,0,190,0,0,29,0,29,213,0,213,583,614
10/09/2017,100,4,41,0,145,0,2,1,0,3,0,13,192,0,205,0,0,21,0,21,356,0,356,706,730
10/10/2017,100,13,78,1,192,0,0,4,0,4,0,21,326,2,349,0,0,78,6,84,441,0,441,982,1070
10/11/2017,96,3,84,0,183,0,1,1,0,2,0,15,286,0,301,0,0,76,4,80,495,0,495,979,1061
10/12/2017,99,0,93,0,192,0,0,1,0,1,0,15,250,0,265,0,0,61,0,61,533,0,533,990,1052
10/13/2017,100,14,61,1,176,0,0,2,0,2,0,11,251,0,262,0,0,57,0,57,502,0,502,940,999
10/14/2017,102,7,56,0,165,0,0,0,0,0,1,5,273,0,279,0,0,57,4,61,592,0,592,1036,1097
10/15/2017,100,7,50,1,158,0,0,0,0,0,0,0,199,0,199,0,0,40,0,40,326,0,326,683,723
10/16/2017,100,6,66,1,173,0,0,0,0,0,0,22,226,1,249,0,0,56,14,70,442,0,442,864,934
10/17/2017,101,3,60,0,164,0,1,1,0,2,0,13,240,0,253,0,0,54,2,56,363,0,363,780,838
10/18/2017,100,8,69,3,180,0,0,2,0,2,0,9,339,2,350,0,0,64,6,70,466,0,466,996,1068
10/19/2017,99,7,113,3,222,0,1,0,0,1,0,13,196,0,209,0,0,37,1,38,541,0,541,972,1011
10/20/2017,102,7,78,2,189,0,0,1,0,1,0,10,241,3,254,0,0,58,8,66,509,0,509,952,1019
10/21/2017,104,8,45,0,157,0,0,1,0,1,0,10,239,0,249,0,0,64,0,64,385,0,385,791,856
10/22/2017,100,7,77,1,185,0,0,0,0,0,0,0,234,3,237,0,0,56,1,57,489,0,489,911,968
10/23/2017,103,9,52,0,164,1,0,0,0,1,0,21,245,0,266,0,0,62,1,63,470,0,470,900,964
10/24/2017,98,3,45,6,152,0,0,0,0,0,0,18,219,0,237,0,0,54,5,59,310,0,310,699,758
10/25/2017,100,18,71,1,190,0,0,0,0,0,0,15,238,1,254,0,0,48,2,50,536,0,536,980,1030
10/26/2017,100,8,63,1,172,0,0,0,0,0,0,14,285,0,299,0,0,76,1,77,647,0,647,1118,1195
10/27/2017,102,4,66,1,173,0,1,2,0,3,0,12,258,1,271,0,0,59,0,59,522,0,522,966,1028
10/28/2017,100,7,38,1,146,0,1,0,0,1,0,1,143,3,147,0,0,25,0,25,293,0,293,586,612
10/29/2017,103,7,75,0,185,0,1,2,0,3,0,0,128,0,128,0,0,22,1,23,225,0,225,538,564
10/30/2017,100,12,99,0,211,0,2,3,0,5,0,14,260,0,274,0,0,54,2,56,536,0,536,1021,1082
10/31/2017,98,5,97,1,201,1,1,1,0,3,0,20,252,0,272,0,2,45,2,49,358,0,358,831,883
11/01/2017,97,9,67,2,175,0,0,1,0,1,0,15,168,0,183,0,0,46,1,47,535,0,535,893,941
11/02/2017,101,2,104,0,207,0,0,4,0,4,0,13,231,0,244,0,0,51,3,54,669,0,669,1120,1178
11/03/2017,98,7,69,2,176,0,0,1,0,1,0,19,272,1,292,0,1,54,0,55,515,0,515,983,1039
11/04/2017,99,7,53,2,161,0,0,2,0,2,0,2,381,1,384,0,0,146,1,147,382,0,382,927,1076
11/05/2017,101,9,75,0,185,0,0,0,0,0,0,0,163,0,163,0,0,48,0,48,296,0,296,644,692
11/06/2017,101,8,61,0,170,0,1,0,0,1,0,14,235,0,249,0,0,55,0,55,521,0,521,940,996
11/07/2017,100,3,65,0,168,0,0,1,0,1,0,15,283,0,298,0,0,73,1,74,548,0,548,1014,1089
11/08/2017,98,5,80,2,185,0,0,0,0,0,0,10,272,2,284,0,0,76,0,76,472,0,472,941,1017
11/09/2017,103,6,85,1,195,0,0,0,0,0,0,6,232,1,239,0,0,74,0,74,720,0,720,1154,1228
11/10/2017,102,2,89,1,194,0,0,2,0,2,0,14,231,0,245,0,0,48,0,48,564,0,564,1003,1053
11/11/2017,100,5,55,0,160,0,0,0,0,0,0,7,335,1,343,0,0,69,0,69,377,0,377,880,949
11/12/2017,100,5,48,2,155,0,0,0,0,0,0,3,168,0,171,0,0,44,0,44,320,0,320,646,690
11/13/2017,102,16,84,0,202,0,0,0,0,0,0,12,272,1,285,0,0,87,0,87,623,0,623,1110,1197
11/14/2017,103,9,82,0,194,0,0,0,0,0,0,16,319,1,336,0,0,66,0,66,545,0,545,1075,1141
11/15/2017,102,10,70,3,185,0,0,1,0,1,0,17,314,0,331,0,0,62,0,62,432,0,432,948,1011
11/16/2017,103,8,54,1,166,0,0,0,0,0,0,9,239,1,249,0,0,76,2,78,465,0,465,880,958
11/17/2017,105,6,80,4,195,0,0,3,0,3,0,13,197,2,212,0,0,52,4,56,466,0,466,873,932
11/18/2017,104,3,65,4,176,0,0,0,0,0,0,1,283,0,284,0,0,51,0,51,289,0,289,749,800
11/19/2017,101,5,76,3,185,0,1,1,1,3,0,0,200,0,200,0,0,33,0,33,376,0,376,761,797
11/20/2017,101,7,69,5,182,0,0,0,0,0,0,8,247,1,256,0,0,44,4,48,363,0,363,801,849
11/21/2017,104,16,72,5,197,0,0,0,0,0,0,22,277,4,303,0,0,47,3,50,352,0,352,852,902
11/22/2017,104,22,56,2,184,0,0,0,0,0,0,12,265,2,279,0,0,52,0,52,394,0,394,857,909
11/23/2017,65,5,12,0,82,0,0,1,0,1,0,0,88,0,88,0,0,18,0,18,44,0,44,214,233
11/24/2017,88,4,35,0,127,0,0,1,0,1,0,5,180,1,186,0,0,50,0,50,288,0,288,601,652
11/25/2017,101,14,47,0,162,0,1,1,0,2,0,6,228,0,234,0,0,33,1,34,270,0,270,666,702
11/26/2017,100,5,68,0,173,0,2,0,0,2,0,0,112,0,112,0,0,18,0,18,135,0,135,420,440
11/27/2017,102,5,61,2,170,0,0,0,0,0,0,12,172,0,184,0,0,29,0,29,319,0,319,673,702
11/28/2017,98,7,56,1,162,0,0,1,0,1,0,13,308,0,321,0,0,43,2,45,594,0,594,1077,1123
11/29/2017,102,14,60,0,176,0,0,0,0,0,0,21,231,0,252,0,0,55,0,55,463,0,463,891,946
11/30/2017,100,6,71,1,178,0,0,1,0,1,0,10,197,1,208,0,0,98,1,99,518,0,518,904,1004
12/01/2017,98,18,62,0,178,0,0,1,1,2,0,15,273,0,288,0,0,81,3,84,547,0,547,1013,1099
12/02/2017,100,2,47,0,149,0,0,0,0,0,0,3,251,0,254,0,0,46,0,46,326,0,326,729,775
12/03/2017,99,10,37,0,146,0,0,2,0,2,0,0,181,0,181,0,0,45,0,45,284,0,284,611,658
12/04/2017,100,9,44,0,153,0,2,1,0,3,0,17,172,0,189,0,0,44,3,47,364,0,364,706,756
12/05/2017,103,13,49,0,165,0,0,0,0,0,0,12,120,1,133,0,0,23,0,23,221,0,221,519,542
12/06/2017,100,14,66,1,181,0,0,1,0,1,0,12,241,1,254,0,0,30,1,31,688,0,688,1123,1155
12/07/2017,101,9,62,0,172,0,2,1,0,3,0,15,145,0,160,0,0,26,3,29,349,0,349,681,713
12/08/2017,100,3,62,2,167,0,0,2,0,2,0,11,298,0,309,0,0,48,1,49,605,0,605,1081,1132
12/09/2017,103,6,69,6,184,0,0,0,0,0,0,3,250,3,256,0,0,49,3,52,352,0,352,792,844
12/10/2017,101,4,55,10,170,1,0,1,0,2,0,3,230,1,234,0,2,34,2,38,347,0,347,751,791
12/11/2017,101,9,76,0,186,0,1,0,0,1,0,12,212,0,224,0,0,51,0,51,482,0,482,892,944
12/12/2017,102,7,76,0,185,0,0,2,0,2,0,24,248,2,274,0,0,52,2,54,600,0,600,1059,1115
12/13/2017,99,6,89,2,196,0,0,0,0,0,0,10,262,1,273,0,0,45,2,47,712,0,712,1181,1228
12/14/2017,104,11,60,0,175,0,1,0,0,1,0,12,222,2,236,0,0,58,0,58,495,0,495,906,965
12/15/2017,103,3,80,1,187,0,0,1,0,1,0,8,285,0,293,0,0,61,4,65,640,0,640,1120,1186
12/16/2017,103,7,62,1,173,0,1,0,0,1,0,5,223,2,230,0,0,44,2,46,386,0,386,789,836
12/17/2017,97,6,43,0,146,0,0,0,0,0,0,0,179,0,179,0,0,48,4,52,293,0,293,618,670
12/18/2017,102,8,63,2,175,0,0,0,0,0,0,16,267,0,283,0,0,60,0,60,546,0,546,1004,1064
12/19/2017,102,7,75,1,185,0,0,0,0,0,0,14,259,0,273,0,0,47,0,47,415,0,415,873,920
12/20/2017,102,10,88,3,203,0,3,1,0,4,0,11,209,0,220,0,1,38,0,39,684,0,684,1107,1150
12/21/2017,104,3,81,0,188,0,0,1,0,1,0,9,252,3,264,0,0,60,0,60,561,0,561,1013,1074
12/22/2017,101,6,70,3,180,0,0,0,0,0,0,37,195,1,233,0,0,48,0,48,575,0,575,988,1036
12/23/2017,103,3,57,1,164,0,0,0,0,0,0,6,171,0,177,0,0,34,0,34,188,0,188,529,563
12/24/2017,92,1,24,0,117,0,0,1,0,1,0,1,120,0,121,0,0,26,0,26,165,0,165,403,430
12/25/2017,90,0,21,0,111,0,0,0,0,0,0,0,86,0,86,0,0,11,0,11,61,0,61,258,269
12/26/2017,101,12,65,1,179,1,0,0,0,1,0,8,171,0,179,0,0,24,0,24,274,0,274,632,657
12/27/2017,104,13,78,2,197,0,0,0,0,0,0,5,197,0,202,0,0,48,2,50,227,0,227,626,676
12/28/2017,103,7,70,0,180,0,1,6,0,7,0,8,183,0,191,0,0,73,0,73,321,0,321,692,772
12/29/2017,103,5,56,2,166,0,0,2,0,2,0,8,255,0,263,0,0,52,2,54,461,0,461,890,946
12/30/2017,106,7,33,0,146,0,0,0,0,0,0,7,236,0,243,0,0,44,0,44,258,0,258,647,691
12/31/2017,93,10,32,0,135,1,1,0,0,2,0,0,89,0,89,0,0,22,0,22,67,0,67,291,315
01/01/2018,98,6,28,0,132,0,0,4,0,4,0,0,67,0,67,0,0,11,0,11,44,0,44,243,258
01/02/2018,104,12,78,0,194,0,0,7,0,7,0,5,163,0,168,0,0,35,2,37,211,0,211,573,617
01/03/2018,100,11,78,0,189,0,0,0,0,0,0,11,247,0,258,0,0,47,1,48,480,0,480,927,975
01/04/2018,96,5,65,1,167,0,0,4,0,4,0,7,197,1,205,0,0,24,2,26,454,0,454,826,856
01/05/2018,98,11,71,2,182,0,0,0,0,0,0,11,219,1,231,0,0,38,1,39,588,0,588,1001,1040
01/06/2018,96,12,45,0,153,0,0,4,0,4,0,0,209,0,209,0,0,36,3,39,200,0,200,562,605
01/07/2018,93,10,72,2,177,1,0,0,0,1,0,0,206,0,206,0,0,19,0,19,148,0,148,531,551
01/08/2018,95,2,65,0,162,0,0,0,0,0,0,15,178,0,193,0,0,22,1,23,302,0,302,657,680
01/09/2018,98,5,41,1,145,0,0,3,1,4,0,8,52,1,61,0,0,11,4,15,75,0,75,281,300
01/10/2018,99,7,100,1,207,0,0,0,0,0,0,16,333,2,351,0,0,68,8,76,1112,0,1112,1670,1746
01/11/2018,103,16,78,6,203,0,0,0,0,0,0,11,229,2,242,0,0,54,2,56,519,0,519,964,1020
01/12/2018,100,14,99,3,216,0,0,0,0,0,0,17,293,0,310,0,0,63,0,63,442,0,442,968,1031
01/13/2018,103,5,61,5,174,2,0,0,0,2,0,0,261,0,261,0,0,70,1,71,295,0,295,730,803
01/14/2018,104,6,52,1,163,0,0,0,0,0,0,1,173,0,174,0,0,47,0,47,179,0,179,516,563
01/15/2018,104,6,86,1,197,0,0,0,0,0,0,8,296,0,304,0,0,64,0,64,313,0,313,814,878
01/16/2018,97,6,96,3,202,0,0,2,0,2,0,13,238,3,254,0,0,56,4,60,447,0,447,903,965
01/17/2018,103,11,63,0,177,0,0,0,0,0,0,19,275,2,296,0,0,51,1,52,491,1,492,965,1017
01/18/2018,102,6,100,0,208,0,1,0,0,1,0,13,298,4,315,0,0,85,0,85,439,0,439,962,1048
01/19/2018,103,7,99,0,209,0,2,0,0,2,0,12,303,0,315,0,0,38,2,40,446,0,446,970,1012
01/20/2018,107,8,41,0,156,0,0,2,0,2,0,3,162,0,165,0,0,23,0,23,112,0,112,433,458
01/21/2018,102,7,45,0,154,0,0,0,0,0,0,1,235,0,236,0,0,32,0,32,283,0,283,673,705
01/22/2018,100,15,64,3,182,0,1,0,0,1,0,12,230,1,243,0,0,64,2,66,293,0,293,718,785
01/23/2018,100,13,83,1,197,0,0,0,0,0,0,14,220,1,235,0,0,50,6,56,291,0,291,723,779
01/24/2018,104,17,64,0,185,0,0,0,0,0,0,13,203,0,216,0,0,57,4,61,430,0,430,831,892
01/25/2018,101,5,84,0,190,1,1,1,1,4,0,6,214,9,229,0,0,44,1,45,471,0,471,890,939
01/26/2018,101,6,77,3,187,0,0,0,0,0,0,11,274,0,285,0,0,28,3,31,366,0,366,838,869
01/27/2018,104,10,74,3,191,0,0,0,0,0,0,4,257,0,261,0,0,39,1,40,186,0,186,638,678
01/28/2018,102,8,39,0,149,0,0,2,0,2,0,0,186,0,186,0,0,52,0,52,244,0,244,579,633
01/29/2018,104,12,67,1,184,0,0,0,0,0,0,13,248,1,262,0,0,36,1,37,274,0,274,720,757
01/30/2018,102,2,71,2,177,0,0,0,0,0,0,17,253,4,274,0,0,59,1,60,456,0,456,907,967
01/31/2018,101,6,93,3,203,0,0,1,0,1,0,12,209,1,222,0,0,65,3,68,484,0,484,909,978
02/01/2018,102,9,92,0,203,0,1,0,0,1,0,14,217,0,231,0,0,37,1,38,270,0,270,704,743
02/02/2018,98,8,71,1,178,0,0,0,0,0,0,15,300,1,316,0,0,57,1,58,401,0,401,895,953
02/03/2018,110,9,56,0,175,0,1,0,0,1,0,2,202,0,204,0,0,28,0,28,333,0,333,712,741
02/04/2018,103,8,47,0,158,0,0,1,0,1,0,2,209,0,211,0,0,42,0,42,218,0,218,587,630
02/05/2018,103,13,81,1,198,0,2,5,1,8,0,7,192,0,199,0,0,41,1,42,233,0,233,630,680
02/06/2018,102,7,85,2,196,0,0,3,1,4,0,14,250,7,271,0,0,47,1,48,278,0,278,745,797
02/07/2018,95,12,71,0,178,1,0,1,0,2,0,14,261,0,275,0,0,36,4,40,354,0,354,807,849
02/08/2018,102,3,85,0,190,0,0,1,0,1,0,11,293,1,305,0,0,62,1,63,442,0,442,937,1001
02/09/2018,107,18,104,0,229,0,0,1,0,1,0,8,238,0,246,0,0,28,0,28,231,0,231,706,735
02/10/2018,105,8,96,1,210,0,1,2,0,3,0,3,232,0,235,0,0,36,0,36,367,0,367,812,851
02/11/2018,103,9,62,2,176,0,0,1,0,1,0,0,220,0,220,0,0,32,3,35,227,0,227,623,659
02/12/2018,102,10,67,1,180,0,1,0,0,1,0,18,280,0,298,0,0,47,2,49,484,0,484,962,1012
02/13/2018,94,9,74,1,178,0,0,0,1,1,0,15,264,0,279,0,0,69,2,71,443,0,443,900,972
02/14/2018,103,12,68,1,184,0,0,0,0,0,0,15,354,0,369,0,0,61,1,62,384,0,384,937,999
02/15/2018,104,9,97,2,212,0,0,0,0,0,0,18,324,0,342,0,0,50,3,53,310,0,310,864,917
02/16/2018,102,9,90,1,202,0,0,0,0,0,0,7,342,0,349,0,0,57,4,61,333,0,333,884,945
02/17/2018,101,3,49,2,155,0,0,0,0,0,0,2,268,0,270,0,0,49,1,50,280,0,280,705,755
02/18/2018,105,3,52,2,162,0,0,0,0,0,0,0,212,0,212,0,0,41,0,41,202,0,202,576,617
02/19/2018,101,7,45,0,153,0,2,0,0,2,0,4,117,1,122,0,0,48,0,48,112,0,112,387,437
02/20/2018,105,4,88,2,199,0,1,3,0,4,0,16,265,0,281,0,0,63,1,64,307,0,307,787,855
02/21/2018,101,11,95,0,207,0,0,2,0,2,0,14,281,1,296,0,0,78,1,79,318,0,318,821,902
02/22/2018,102,5,62,2,171,0,1,0,0,1,0,15,196,0,211,1,0,50,1,52,452,0,452,834,887
02/23/2018,103,11,66,1,181,0,1,0,0,1,0,7,152,2,161,0,0,45,5,50,107,0,107,449,500
02/24/2018,102,5,49,0,156,0,0,1,0,1,0,3,287,5,295,0,0,49,1,50,277,0,277,728,779
02/25/2018,103,5,45,3,156,0,0,0,0,0,0,0,188,0,188,0,0,64,0,64,255,0,255,599,663
02/26/2018,101,7,55,2,165,0,0,0,0,0,0,19,193,0,212,0,0,69,4,73,280,0,280,657,730
02/27/2018,100,7,56,1,164,0,0,3,0,3,0,13,210,1,224,0,0,49,3,52,295,0,295,683,738
02/28/2018,102,10,70,0,182,0,0,1,0,1,0,12,226,3,241,0,0,55,0,55,341,0,341,764,820
03/01/2018,102,10,72,5,189,0,0,1,0,1,0,18,266,9,293,0,0,46,0,46,288,12,300,782,829
03/02/2018,97,4,39,2,142,3,0,1,0,4,0,5,60,1,66,0,0,8,1,9,61,0,61,269,282
03/03/2018,98,5,54,2,159,0,1,0,0,1,0,6,181,0,187,0,0,35,0,35,226,0,226,572,608
03/04/2018,103,5,42,3,153,0,0,2,0,2,0,0,206,0,206,0,0,35,0,35,297,0,297,656,693
03/05/2018,105,10,53,0,168,0,1,0,0,1,0,19,180,0,199,0,0,51,3,54,318,0,318,685,740
03/06/2018,98,4,43,1,146,0,0,0,0,0,0,16,252,1,269,0,0,49,7,56,430,0,430,845,901
03/07/2018,100,15,77,1,193,0,0,0,1,1,0,23,236,1,260,0,0,69,0,69,424,0,424,877,947
03/08/2018,102,16,60,2,180,0,0,0,0,0,0,16,196,1,213,0,0,55,0,55,309,1,310,703,758
03/09/2018,106,16,73,1,196,0,1,4,0,5,0,14,272,0,286,0,0,45,0,45,435,0,435,917,967
03/10/2018,120,6,49,3,178,0,0,3,0,3,0,0,5,0,5,0,0,0,0,0,12,0,12,195,198
03/11/2018,104,8,59,1,172,1,0,2,0,3,0,0,85,0,85,0,0,24,0,24,103,0,103,360,387
03/12/2018,103,10,62,0,175,0,2,0,0,2,0,15,147,1,163,0,0,33,0,33,291,0,291,629,664
03/13/2018,110,14,59,1,184,0,1,2,1,4,0,0,52,10,62,0,0,8,0,8,108,0,108,354,366
03/14/2018,103,18,72,1,194,0,0,0,0,0,0,21,186,0,207,0,0,40,2,42,319,0,319,720,762
03/15/2018,103,6,78,0,187,0,1,0,0,1,0,17,225,0,242,0,0,44,12,56,373,0,373,802,859
03/16/2018,102,3,59,0,164,0,0,0,0,0,0,20,186,0,206,0,0,64,3,67,326,0,326,696,763
03/17/2018,103,4,57,0,164,0,0,1,0,1,0,1,228,3,232,0,0,59,1,60,252,0,252,648,709
03/18/2018,102,4,40,0,146,0,0,0,0,0,0,0,245,0,245,0,0,39,8,47,208,0,208,599,646
03/19/2018,101,9,75,0,185,0,0,0,0,0,0,20,304,0,324,0,1,49,0,50,478,0,478,987,1037
03/20/2018,102,9,67,0,178,0,0,1,0,1,0,19,229,0,248,0,0,50,5,55,331,0,331,757,813
03/21/2018,100,13,52,0,165,0,0,0,0,0,0,14,174,0,188,0,0,50,0,50,319,0,319,672,722
03/22/2018,102,15,48,0,165,0,0,1,1,2,0,10,56,0,66,0,0,17,0,17,65,0,65,296,315
03/23/2018,103,6,80,0,189,0,0,2,0,2,0,8,193,0,201,0,0,42,3,45,296,0,296,686,733
03/24/2018,106,6,56,0,168,2,0,1,0,3,0,3,316,0,319,0,0,36,0,36,343,0,343,830,869
03/25/2018,102,10,58,0,170,0,0,1,0,1,0,1,190,1,192,0,0,29,4,33,222,0,222,584,618
03/26/2018,102,5,58,0,165,0,0,3,0,3,0,22,284,0,306,0,1,65,0,66,405,0,405,876,945
03/27/2018,101,3,62,0,166,0,0,0,0,0,0,11,261,1,273,0,2,78,0,80,305,0,305,744,824
03/28/2018,101,13,88,2,204,0,1,2,0,3,1,7,253,0,261,0,0,51,0,51,357,0,357,822,876
03/29/2018,102,7,64,0,173,0,1,0,0,1,0,12,197,1,210,0,0,58,4,62,328,0,328,711,774
03/30/2018,105,5,57,7,174,0,1,0,0,1,0,12,242,6,260,0,0,36,2,38,274,0,274,708,747
03/31/2018,111,8,48,0,167,0,0,0,2,2,0,1,151,0,152,0,0,15,0,15,151,0,151,470,487
04/01/2018,104,1,34,0,139,0,0,0,0,0,0,0,137,0,137,0,0,29,0,29,104,0,104,380,409
04/02/2018,104,9,67,4,184,0,2,2,0,4,0,20,223,0,243,0,0,30,2,32,456,0,456,883,919
04/03/2018,104,2,81,1,188,0,0,1,0,1,0,18,303,1,322,0,0,58,1,59,396,0,396,906,966
04/04/2018,106,14,58,6,184,0,0,2,0,2,0,11,128,0,139,0,0,23,0,23,284,0,284,607,632
04/05/2018,110,22,94,0,226,0,0,2,0,2,0,3,143,0,146,0,0,19,3,22,278,1,279,651,675
04/06/2018,101,15,67,0,183,0,1,0,0,1,0,16,239,0,255,0,0,45,0,45,424,0,424,862,908
04/07/2018,102,8,57,0,167,1,0,1,0,2,0,1,115,0,116,0,0,27,1,28,243,0,243,526,556
04/08/2018,103,9,50,2,164,0,0,2,0,2,0,1,167,0,168,0,0,30,1,31,319,0,319,651,684
04/09/2018,102,1,75,0,178,0,1,0,0,1,0,23,266,2,291,0,0,62,1,63,412,0,412,881,945
04/10/2018,102,10,70,5,187,0,0,1,0,1,0,23,226,1,250,0,0,45,2,47,365,0,365,802,850
04/11/2018,104,7,88,2,201,0,0,0,0,0,0,14,199,4,217,0,0,54,16,70,532,0,532,950,1020
04/12/2018,103,11,65,3,182,0,2,1,0,3,0,12,173,1,186,0,0,43,3,46,252,0,252,620,669
04/13/2018,104,5,97,1,207,0,1,1,0,2,0,14,291,0,305,0,0,43,6,49,413,0,413,925,976
04/14/2018,101,12,51,0,164,0,0,0,0,0,0,5,311,0,316,0,0,59,2,61,299,0,299,779,840
04/15/2018,103,15,76,0,194,0,0,2,0,2,0,0,237,0,237,0,0,62,0,62,285,0,285,716,780
04/16/2018,96,8,43,0,147,0,1,0,0,1,0,22,152,3,177,0,0,42,0,42,227,0,227,551,594
04/17/2018,102,8,62,0,172,0,0,2,0,2,0,12,257,1,270,0,0,102,0,102,381,0,381,823,927
04/18/2018,102,7,77,1,187,0,0,1,0,1,0,17,154,0,171,0,0,53,4,57,337,0,337,695,753
