OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LZU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,15,37,0,52,0,0,0,0,0,0,2,126,0,128,0,2,4,0,6,214,0,214,394,400
08/26/2017,0,5,24,0,29,0,0,0,0,0,0,0,171,0,171,0,0,14,0,14,308,0,308,508,522
08/27/2017,0,2,22,0,24,0,0,0,0,0,0,0,85,0,85,0,0,10,0,10,140,0,140,249,259
08/28/2017,0,11,16,2,29,0,0,0,0,0,0,1,55,0,56,0,0,12,0,12,112,0,112,197,209
08/29/2017,0,18,27,1,46,0,4,129,1,134,0,0,0,0,0,0,4,8,0,12,208,0,208,254,400
08/30/2017,0,14,35,0,49,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,10,0,10,67,67
08/31/2017,0,10,39,0,49,0,0,0,0,0,0,0,7,0,7,0,0,6,0,6,14,0,14,70,76
09/01/2017,0,17,31,0,48,0,0,0,0,0,0,8,29,0,37,0,4,10,0,14,18,0,18,103,117
09/02/2017,0,3,29,0,32,0,0,0,0,0,0,1,161,0,162,0,0,12,0,12,72,0,72,266,278
09/03/2017,0,1,17,0,18,0,0,0,0,0,0,2,101,0,103,0,0,4,0,4,88,0,88,209,213
09/04/2017,0,6,37,0,43,0,0,0,0,0,0,2,103,0,105,0,0,4,2,6,136,0,136,284,290
09/05/2017,0,14,24,0,38,0,0,0,0,0,0,1,97,0,98,0,2,20,4,26,228,0,228,364,390
09/06/2017,0,24,52,0,76,0,0,0,0,0,0,1,51,0,52,0,0,6,0,6,40,0,40,168,174
09/07/2017,0,28,63,0,91,0,0,0,0,0,0,4,167,0,171,0,0,10,6,16,121,0,121,383,399
09/08/2017,0,30,55,0,85,0,0,0,0,0,0,1,206,0,207,0,0,22,0,22,118,0,118,410,432
09/09/2017,0,9,19,0,28,0,0,0,0,0,0,0,93,0,93,0,0,10,0,10,82,0,82,203,213
09/10/2017,0,2,21,0,23,0,0,0,0,0,0,0,26,1,27,0,0,2,0,2,0,0,0,50,52
09/11/2017,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
09/12/2017,0,15,30,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
09/13/2017,0,17,53,0,70,0,0,0,0,0,0,1,67,0,68,0,0,4,0,4,32,0,32,170,174
09/14/2017,0,13,46,0,59,0,0,0,0,0,0,8,99,0,107,0,12,16,0,28,92,0,92,258,286
09/15/2017,0,17,49,0,66,0,0,0,0,0,0,0,121,1,122,0,0,78,2,80,110,0,110,298,378
09/16/2017,0,16,27,0,43,0,0,0,0,0,0,2,264,0,266,0,0,18,0,18,216,0,216,525,543
09/17/2017,0,4,21,0,25,0,0,0,0,0,0,1,134,0,135,0,0,20,0,20,132,0,132,292,312
09/18/2017,0,7,47,0,54,0,0,0,0,0,0,4,123,0,127,0,0,18,0,18,178,0,178,359,377
09/19/2017,0,11,30,0,41,0,0,0,0,0,0,1,119,0,120,0,0,8,0,8,228,0,228,389,397
09/20/2017,0,11,28,0,39,0,0,0,0,0,0,4,87,0,91,0,0,8,0,8,128,0,128,258,266
09/21/2017,0,15,30,0,45,0,0,0,0,0,0,3,83,0,86,0,0,12,0,12,142,0,142,273,285
09/22/2017,0,15,37,0,52,0,0,0,0,0,0,1,117,0,118,0,2,16,6,24,168,0,168,338,362
09/23/2017,0,7,21,0,28,0,0,0,0,0,0,2,140,0,142,0,2,18,0,20,160,0,160,330,350
09/24/2017,0,5,23,0,28,0,0,0,0,0,0,0,145,0,145,0,8,10,0,18,134,0,134,307,325
09/25/2017,0,16,37,0,53,0,0,0,0,0,0,6,114,1,121,0,6,8,2,16,108,0,108,282,298
09/26/2017,0,19,33,0,52,0,0,0,0,0,0,2,98,0,100,0,0,8,0,8,124,0,124,276,284
09/27/2017,0,15,48,0,63,0,0,0,0,0,0,5,94,2,101,0,6,8,0,14,206,0,206,370,384
09/28/2017,0,20,26,0,46,0,0,0,0,0,0,5,105,0,110,0,0,0,4,4,180,0,180,336,340
09/29/2017,0,20,38,0,58,0,0,0,0,0,0,0,112,0,112,0,0,6,0,6,82,0,82,252,258
09/30/2017,0,6,23,0,29,0,0,0,0,0,0,4,89,0,93,0,0,24,0,24,94,0,94,216,240
10/01/2017,0,5,33,0,38,0,0,0,0,0,0,1,72,0,73,0,2,6,0,8,70,0,70,181,189
10/02/2017,0,12,34,0,46,0,0,0,0,0,0,3,84,0,87,0,4,8,0,12,140,0,140,273,285
10/03/2017,0,17,28,0,45,0,0,0,0,0,0,4,106,0,110,0,0,8,2,10,130,0,130,285,295
10/04/2017,0,15,36,0,51,0,0,0,0,0,0,2,127,0,129,0,0,6,2,8,106,0,106,286,294
10/05/2017,0,16,46,0,62,0,0,0,0,0,0,3,156,0,159,0,0,26,4,30,166,0,166,387,417
10/06/2017,0,15,39,0,54,0,0,0,2,2,0,0,136,0,136,0,0,16,0,16,106,0,106,296,314
10/07/2017,0,9,41,0,50,0,0,2,0,2,0,2,25,0,27,0,0,4,0,4,18,0,18,95,101
10/08/2017,0,4,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
10/09/2017,0,16,26,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
10/10/2017,0,23,36,0,59,0,0,0,0,0,0,0,36,0,36,0,0,6,0,6,58,0,58,153,159
10/11/2017,0,14,38,0,52,0,0,0,0,0,0,2,83,0,85,0,0,8,2,10,158,0,158,295,305
10/12/2017,0,11,37,0,48,0,0,0,0,0,0,2,152,0,154,0,0,8,0,8,210,4,214,416,424
10/13/2017,0,14,58,0,72,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,42,0,42,137,141
10/14/2017,0,6,34,0,40,0,0,0,0,0,0,0,77,0,77,0,0,14,2,16,118,0,118,235,251
10/15/2017,0,7,35,0,42,0,0,0,0,0,0,1,58,0,59,0,0,8,0,8,84,0,84,185,193
10/16/2017,0,13,34,0,47,0,0,0,0,0,0,5,57,0,62,0,2,4,0,6,78,0,78,187,193
10/17/2017,0,9,36,0,45,0,0,0,0,0,0,3,142,0,145,0,2,18,2,22,166,0,166,356,378
10/18/2017,0,14,35,0,49,0,0,0,0,0,0,4,167,0,171,0,0,8,0,8,314,0,314,534,542
10/19/2017,0,13,36,0,49,0,0,0,0,0,0,5,100,2,107,0,0,12,0,12,182,0,182,338,350
10/20/2017,0,14,33,0,47,0,0,0,0,0,0,2,139,0,141,0,0,10,0,10,166,0,166,354,364
10/21/2017,0,3,19,0,22,0,0,0,0,0,0,4,203,0,207,0,0,4,0,4,138,0,138,367,371
10/22/2017,0,7,27,0,34,0,0,0,0,0,0,0,66,0,66,0,2,0,0,2,100,0,100,200,202
10/23/2017,0,16,25,0,41,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,8,0,8,73,77
10/24/2017,0,15,29,0,44,0,0,0,0,0,0,4,89,0,93,0,0,6,0,6,100,0,100,237,243
10/25/2017,0,16,35,0,51,0,0,0,0,0,0,4,106,0,110,0,0,4,0,4,172,0,172,333,337
10/26/2017,0,16,50,0,66,0,0,0,0,0,0,11,133,0,144,0,8,14,4,26,98,0,98,308,334
10/27/2017,0,20,41,0,61,0,0,0,0,0,0,5,125,0,130,0,0,10,0,10,154,0,154,345,355
10/28/2017,0,6,16,0,22,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,52,0,52,90,90
10/29/2017,0,4,12,0,16,0,0,0,0,0,0,0,11,0,11,0,0,8,0,8,2,0,2,29,37
10/30/2017,0,15,45,0,60,0,0,0,0,0,0,8,95,0,103,0,6,18,0,24,80,0,80,243,267
10/31/2017,0,17,33,0,50,0,0,0,0,0,0,9,110,0,119,0,0,14,4,18,64,0,64,233,251
11/01/2017,0,15,34,2,51,0,0,0,0,0,0,2,112,0,114,0,0,6,6,12,184,0,184,349,361
11/02/2017,0,23,44,0,67,0,0,0,0,0,0,3,110,28,141,0,0,10,2,12,120,0,120,328,340
11/03/2017,0,23,39,0,62,0,0,0,0,0,0,2,142,0,144,0,0,10,0,10,150,0,150,356,366
11/04/2017,0,4,39,0,43,0,0,0,0,0,0,0,117,0,117,0,2,0,2,4,242,0,242,402,406
11/05/2017,0,10,35,0,45,0,0,0,0,0,0,0,30,0,30,0,6,0,0,6,12,0,12,87,93
11/06/2017,0,18,26,0,44,0,0,0,0,0,0,1,64,0,65,0,0,2,0,2,116,0,116,225,227
11/07/2017,0,17,35,0,52,0,0,0,0,0,0,7,32,0,39,0,0,2,2,4,104,0,104,195,199
11/08/2017,0,19,38,0,57,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,22,0,22,91,93
11/09/2017,0,23,38,0,61,0,0,0,0,0,0,1,4,0,5,0,0,6,2,8,0,0,0,66,74
11/10/2017,0,15,45,0,60,0,0,0,0,0,0,3,171,0,174,0,2,16,0,18,296,0,296,530,548
11/11/2017,0,8,28,0,36,0,0,0,0,0,0,0,97,0,97,0,0,4,0,4,92,0,92,225,229
11/12/2017,0,11,24,0,35,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,37,39
11/13/2017,0,10,41,0,51,0,0,0,0,0,0,4,101,0,105,0,0,0,0,0,138,0,138,294,294
11/14/2017,0,17,46,0,63,0,0,0,0,0,0,3,113,0,116,0,0,12,6,18,112,0,112,291,309
11/15/2017,0,19,43,0,62,0,0,0,0,0,0,2,138,0,140,0,0,10,0,10,208,0,208,410,420
11/16/2017,0,16,54,0,70,0,0,0,0,0,0,4,117,0,121,0,4,9,0,13,164,0,164,355,368
11/17/2017,0,18,33,0,51,0,0,0,0,0,0,7,139,0,146,0,0,6,0,6,162,0,162,359,365
11/18/2017,0,8,58,0,66,0,0,0,0,0,0,0,68,0,68,0,2,2,0,4,106,0,106,240,244
11/19/2017,0,4,34,0,38,0,0,0,0,0,0,0,86,0,86,0,0,1,0,1,62,0,62,186,187
11/20/2017,0,21,29,0,50,0,0,0,0,0,0,5,115,0,120,0,2,20,0,22,218,0,218,388,410
11/21/2017,0,19,25,0,44,0,0,0,0,0,0,2,83,0,85,0,0,4,0,4,174,2,176,305,309
11/22/2017,0,16,33,0,49,0,0,0,0,0,0,0,119,0,119,0,0,32,2,34,168,0,168,336,370
11/23/2017,0,10,5,0,15,0,0,0,0,0,0,1,30,0,31,0,0,2,0,2,6,0,6,52,54
11/24/2017,0,8,23,0,31,0,0,0,0,0,0,5,94,0,99,0,0,7,0,7,174,0,174,304,311
11/25/2017,0,8,19,0,27,0,0,0,0,0,0,2,94,0,96,0,2,14,0,16,150,0,150,273,289
11/26/2017,0,6,27,0,33,0,0,0,0,0,0,1,118,0,119,0,0,6,0,6,84,0,84,236,242
11/27/2017,0,13,27,0,40,0,0,0,0,0,0,7,82,0,89,0,3,7,0,10,76,0,76,205,215
11/28/2017,0,14,26,0,40,0,0,0,0,0,0,3,98,0,101,0,1,10,0,11,130,0,130,271,282
11/29/2017,0,17,42,0,59,0,0,0,0,0,0,1,49,0,50,0,0,0,0,0,8,0,8,117,117
11/30/2017,0,19,39,2,60,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,60,0,60,142,142
12/01/2017,0,17,40,0,57,0,0,0,0,0,0,2,43,0,45,0,0,13,2,15,84,0,84,186,201
12/02/2017,0,9,27,0,36,0,0,0,0,0,0,4,82,0,86,0,4,4,0,8,156,0,156,278,286
12/03/2017,0,3,35,0,38,0,0,0,0,0,0,0,117,0,117,0,0,6,2,8,190,0,190,345,353
12/04/2017,0,16,36,0,52,0,0,0,0,0,0,3,98,0,101,0,2,4,0,6,190,0,190,343,349
12/05/2017,0,0,15,34,49,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,28,0,28,85,85
12/06/2017,0,11,37,0,48,0,0,0,0,0,0,1,55,0,56,0,0,4,0,4,142,0,142,246,250
12/07/2017,0,20,33,0,53,0,0,0,0,0,0,6,72,0,78,0,0,7,0,7,230,0,230,361,368
12/08/2017,0,9,7,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/09/2017,0,1,31,0,32,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,54,0,54,131,131
12/10/2017,0,4,14,0,18,0,0,0,0,0,0,0,77,0,77,0,2,1,2,5,116,0,116,211,216
12/11/2017,0,17,23,0,40,0,0,0,0,0,0,2,97,0,99,0,2,14,0,16,118,0,118,257,273
12/12/2017,0,21,34,0,55,0,0,0,0,0,0,4,30,0,34,0,0,9,0,9,42,0,42,131,140
12/13/2017,0,13,27,0,40,0,0,0,0,0,0,8,111,0,119,0,0,8,1,9,252,0,252,411,420
12/14/2017,0,20,51,2,73,0,0,0,0,0,0,2,101,2,105,0,0,5,0,5,182,0,182,360,365
12/15/2017,0,18,29,0,47,0,0,0,0,0,0,8,76,3,87,0,0,4,0,4,174,0,174,308,312
12/16/2017,0,7,28,0,35,0,0,0,0,0,0,1,180,0,181,0,1,10,0,11,204,0,204,420,431
12/17/2017,0,4,19,0,23,0,0,0,0,0,0,0,50,0,50,0,0,5,0,5,162,0,162,235,240
12/18/2017,0,17,28,0,45,0,0,0,0,0,0,1,31,0,32,0,0,2,0,2,36,0,36,113,115
12/19/2017,0,26,23,0,49,0,0,0,0,0,0,10,64,2,76,0,0,4,1,5,136,0,136,261,266
12/20/2017,0,23,31,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54
12/21/2017,0,18,41,0,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,59,60
12/22/2017,0,18,26,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
12/23/2017,0,7,18,0,25,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,31,31
12/24/2017,0,3,9,0,12,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,1,0,1,20,20
12/25/2017,0,3,2,0,5,0,0,0,0,0,0,0,8,0,8,0,4,0,0,4,0,0,0,13,17
12/26/2017,0,18,31,0,49,0,0,0,0,0,0,4,124,0,128,0,1,7,0,8,132,0,132,309,317
12/27/2017,0,15,24,0,39,0,0,0,0,0,0,0,60,0,60,0,1,6,0,7,132,0,132,231,238
12/28/2017,0,17,33,0,50,0,0,0,0,0,0,2,108,0,110,0,4,6,0,10,138,0,138,298,308
12/29/2017,0,11,27,0,38,0,0,0,0,0,0,1,154,0,155,0,0,3,0,3,68,0,68,261,264
12/30/2017,0,4,20,0,24,0,0,0,0,0,0,0,131,0,131,0,2,13,0,15,82,0,82,237,252
12/31/2017,0,2,11,0,13,0,0,0,0,0,0,2,42,0,44,0,2,0,0,2,92,0,92,149,151
01/01/2018,0,8,20,0,28,0,0,0,0,0,0,1,18,0,19,0,0,3,0,3,40,0,40,87,90
01/02/2018,0,12,32,0,44,0,0,0,0,0,0,2,87,0,89,0,0,12,0,12,142,0,142,275,287
01/03/2018,0,12,32,0,44,0,0,0,0,0,0,2,87,0,89,0,0,12,0,12,142,0,142,275,287
01/04/2018,0,10,29,0,39,0,0,0,0,0,0,0,117,0,117,0,5,2,0,7,150,0,150,306,313
01/05/2018,0,14,33,0,47,0,0,0,0,0,0,3,96,0,99,0,0,10,2,12,102,0,102,248,260
01/06/2018,0,7,16,0,23,0,0,0,0,0,0,0,152,0,152,0,2,4,0,6,148,0,148,323,329
01/07/2018,0,11,23,0,34,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,32,0,32,106,107
01/08/2018,0,17,7,0,24,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,52,0,52,81,81
01/09/2018,0,26,47,0,73,0,0,0,0,0,0,0,40,0,40,0,0,3,0,3,120,0,120,233,236
01/10/2018,0,18,35,0,53,0,0,0,0,0,0,1,65,0,66,0,2,4,0,6,56,4,60,179,185
01/11/2018,0,12,26,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
01/12/2018,0,12,29,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
01/13/2018,0,3,18,0,21,0,0,0,0,0,0,0,44,0,44,0,0,6,0,6,26,0,26,91,97
01/14/2018,0,3,35,0,38,0,0,0,0,0,0,0,169,0,169,0,0,7,0,7,226,0,226,433,440
01/15/2018,0,8,43,0,51,0,0,0,0,0,0,1,191,0,192,0,1,11,0,12,266,0,266,509,521
01/16/2018,0,15,32,0,47,0,0,0,0,0,0,6,118,0,124,0,0,2,0,2,176,0,176,347,349
01/17/2018,0,11,11,0,22,0,0,0,0,0,0,2,10,0,12,0,4,4,0,8,6,0,6,40,48
01/18/2018,0,17,35,0,52,0,0,0,0,0,0,11,77,0,88,0,2,3,2,7,204,0,204,344,351
01/19/2018,0,13,45,0,58,0,0,0,0,0,0,5,142,0,147,0,1,4,3,8,216,0,216,421,429
01/20/2018,0,7,19,0,26,0,0,0,0,0,0,0,190,0,190,0,4,2,0,6,164,0,164,380,386
01/21/2018,0,5,22,0,27,0,0,0,0,0,0,0,155,0,155,0,0,2,0,2,86,0,86,268,270
01/22/2018,0,19,20,0,39,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,36,0,36,77,79
01/23/2018,0,17,33,0,50,0,0,0,0,0,0,8,76,0,84,0,0,7,0,7,142,0,142,276,283
01/24/2018,0,18,37,0,55,0,0,0,0,0,0,3,88,2,93,0,0,5,0,5,68,0,68,216,221
01/25/2018,0,16,34,0,50,0,0,0,0,0,0,2,143,0,145,0,0,9,2,11,168,0,168,363,374
01/26/2018,0,19,39,0,58,0,0,0,0,0,0,3,121,0,124,0,3,9,0,12,168,0,168,350,362
01/27/2018,0,4,14,0,18,0,0,0,0,0,0,0,60,0,60,0,0,4,0,4,160,0,160,238,242
01/28/2018,0,4,16,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
01/29/2018,0,14,28,0,42,0,0,0,0,0,0,2,74,0,76,0,0,3,0,3,120,0,120,238,241
01/30/2018,0,12,32,0,44,0,0,0,0,0,0,6,131,0,137,0,0,1,2,3,160,0,160,341,344
01/31/2018,0,20,34,0,54,0,0,0,0,0,0,2,137,2,141,0,0,7,0,7,240,0,240,435,442
02/01/2018,0,17,49,0,66,0,0,0,0,0,0,7,59,0,66,0,1,2,2,5,178,0,178,310,315
02/02/2018,0,11,42,0,53,0,0,0,0,0,0,7,94,0,101,0,2,0,0,2,172,0,172,326,328
02/03/2018,0,4,19,0,23,0,0,0,0,0,0,1,172,0,173,0,2,5,0,7,268,0,268,464,471
02/04/2018,0,14,13,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
02/05/2018,0,15,31,0,46,0,0,0,0,0,0,5,108,0,113,0,3,5,0,8,142,0,142,301,309
02/06/2018,0,19,31,0,50,0,0,0,0,0,0,1,125,0,126,0,0,4,3,7,254,0,254,430,437
02/07/2018,0,14,16,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
02/08/2018,0,16,40,0,56,0,0,0,0,0,0,7,141,2,150,0,0,3,2,5,180,0,180,386,391
02/09/2018,0,24,34,0,58,0,0,0,0,0,0,1,119,0,120,0,2,3,0,5,206,0,206,384,389
02/10/2018,0,5,14,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
02/11/2018,0,5,31,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
02/12/2018,0,15,31,0,46,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,132,0,132,212,214
02/13/2018,0,18,62,0,80,0,0,0,0,0,0,0,40,2,42,0,0,4,0,4,246,4,250,372,376
02/14/2018,0,17,33,0,50,0,0,0,0,0,0,0,11,0,11,0,0,1,1,2,26,0,26,87,89
02/15/2018,0,15,55,0,70,0,0,0,0,0,0,1,11,2,14,0,0,0,0,0,14,0,14,98,98
02/16/2018,0,21,33,0,54,0,0,0,0,0,0,1,25,0,26,0,0,2,0,2,40,0,40,120,122
02/17/2018,0,8,35,0,43,0,0,1,0,1,0,1,30,0,31,0,0,5,0,5,116,0,116,190,196
02/18/2018,0,8,36,0,44,0,0,0,0,0,0,0,152,0,152,0,0,4,0,4,222,0,222,418,422
02/19/2018,0,21,37,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58
02/20/2018,0,18,30,0,48,0,0,0,0,0,0,0,27,0,27,0,0,3,0,3,78,0,78,153,156
02/21/2018,0,19,21,0,40,0,0,0,0,0,0,2,35,0,37,0,0,4,1,5,64,0,64,141,146
02/22/2018,0,26,53,0,79,0,0,0,0,0,0,4,64,0,68,0,2,4,1,7,132,0,132,279,286
02/23/2018,0,20,42,0,62,0,0,0,0,0,0,0,111,0,111,0,0,4,0,4,242,0,242,415,419
02/24/2018,0,4,26,0,30,0,0,0,0,0,0,0,208,0,208,0,2,2,0,4,144,0,144,382,386
02/25/2018,0,3,18,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,22
02/26/2018,0,13,37,0,50,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,178,0,178,280,280
02/27/2018,0,11,48,0,59,0,0,0,0,0,0,1,173,1,175,0,0,5,0,5,292,0,292,526,531
02/28/2018,0,13,14,0,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,28
03/01/2018,0,19,35,0,54,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,73,73
03/02/2018,0,18,28,0,46,0,0,0,0,0,0,4,95,0,99,0,0,3,0,3,62,0,62,207,210
03/03/2018,0,4,35,0,39,0,0,0,0,0,0,0,229,0,229,0,0,3,2,5,196,0,196,464,469
03/04/2018,0,2,39,0,41,0,0,0,0,0,0,0,184,4,188,0,0,5,0,5,240,2,242,471,476
03/05/2018,0,17,28,0,45,0,0,0,0,0,0,2,109,0,111,0,1,2,0,3,162,0,162,318,321
03/06/2018,0,13,18,0,31,0,0,0,0,0,0,1,7,0,8,0,0,1,0,1,0,0,0,39,40
03/07/2018,0,17,36,1,54,0,0,0,0,0,0,4,39,0,43,0,0,3,2,5,14,0,14,111,116
03/08/2018,0,21,36,0,57,0,0,0,0,0,0,3,77,0,80,0,0,9,1,10,69,0,69,206,216
03/09/2018,0,15,39,0,54,0,0,0,0,0,0,1,151,0,152,0,1,4,0,5,190,0,190,396,401
03/10/2018,0,4,24,0,28,0,0,0,0,0,0,0,127,0,127,0,0,1,0,1,248,0,248,403,404
03/11/2018,0,1,15,0,16,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,27,27
03/12/2018,0,13,28,0,41,0,0,0,0,0,0,5,10,0,15,0,0,0,0,0,14,0,14,70,70
03/13/2018,0,15,31,0,46,0,0,0,0,0,0,2,132,0,134,0,1,9,0,10,104,0,104,284,294
03/14/2018,0,12,28,0,40,0,0,0,0,0,0,6,110,0,116,0,0,1,0,1,108,0,108,264,265
03/15/2018,0,14,32,0,46,0,0,0,0,0,0,2,124,0,126,0,0,5,0,5,178,0,178,350,355
03/16/2018,0,17,30,0,47,0,0,0,0,0,0,1,158,0,159,0,1,10,0,11,206,0,206,412,423
03/17/2018,0,2,18,0,20,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,12,0,12,59,59
03/18/2018,0,4,37,0,41,0,0,0,0,0,0,0,161,0,161,0,0,2,0,2,250,0,250,452,454
03/19/2018,0,18,14,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
03/20/2018,0,20,18,0,38,0,0,0,0,0,0,0,63,0,63,0,0,1,0,1,184,0,184,285,286
03/21/2018,0,12,27,0,39,0,0,0,0,0,0,4,12,0,16,0,0,2,0,2,4,0,4,59,61
03/22/2018,0,16,32,0,48,0,0,0,0,0,0,1,138,0,139,0,0,7,1,8,182,0,182,369,377
03/23/2018,0,13,40,0,53,0,0,0,0,0,0,7,165,0,172,0,0,4,0,4,230,0,230,455,459
03/24/2018,0,3,35,0,38,0,0,0,0,0,0,6,105,0,111,0,0,7,1,8,190,0,190,339,347
03/25/2018,0,1,29,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,33,33
03/26/2018,0,14,20,0,34,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,88,0,88,153,155
03/27/2018,0,14,42,0,56,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,61,63
03/28/2018,0,13,49,0,62,0,0,0,0,0,0,0,103,0,103,0,0,5,0,5,214,0,214,379,384
03/29/2018,0,19,33,0,52,0,0,0,0,0,0,2,54,0,56,0,0,6,0,6,112,0,112,220,226
03/30/2018,0,17,44,0,61,0,0,0,0,0,0,4,56,0,60,0,2,3,4,9,30,0,30,151,160
03/31/2018,0,1,40,0,41,0,0,0,0,0,0,0,210,0,210,0,0,16,0,16,298,0,298,549,565
04/01/2018,0,5,29,0,34,0,0,0,0,0,0,2,112,0,114,0,0,0,0,0,172,0,172,320,320
04/02/2018,0,13,42,0,55,0,0,0,0,0,0,1,141,0,142,0,0,2,0,2,268,0,268,465,467
04/03/2018,0,19,47,0,66,0,0,0,0,0,0,3,85,0,88,0,0,4,1,5,200,0,200,354,359
04/04/2018,0,15,27,0,42,0,0,0,0,0,0,0,23,0,23,0,0,1,1,2,0,0,0,65,67
04/05/2018,0,15,39,0,54,0,0,0,0,0,0,5,156,0,161,0,1,12,0,13,340,0,340,555,568
04/06/2018,0,20,32,0,52,0,0,2,0,2,0,2,132,0,134,0,0,6,1,7,270,0,270,456,465
04/07/2018,0,8,15,4,27,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,44,0,44,76,76
04/08/2018,0,5,51,0,56,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,166,0,166,268,272
04/09/2018,0,7,48,0,55,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,40,0,40,102,102
04/10/2018,0,20,32,0,52,0,0,0,0,0,0,9,102,0,111,0,2,8,0,10,212,0,212,375,385
04/11/2018,0,30,50,0,80,0,0,0,0,0,0,2,176,0,178,0,0,3,0,3,194,0,194,452,455
04/12/2018,0,12,52,0,64,0,0,0,0,0,0,4,182,0,186,0,0,8,0,8,304,0,304,554,562
04/13/2018,0,16,41,0,57,0,0,0,0,0,0,2,132,0,134,0,0,7,0,7,228,0,228,419,426
04/14/2018,0,9,18,0,27,0,0,0,0,0,0,2,42,0,44,0,0,2,1,3,20,0,20,91,94
04/15/2018,0,9,21,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,33,33
04/16/2018,0,13,30,0,43,0,0,0,0,0,0,0,13,0,13,0,0,12,0,12,5,0,5,61,73
04/17/2018,0,13,35,2,50,0,0,0,1,1,0,11,124,0,135,0,1,7,1,9,244,0,244,429,439
04/18/2018,0,13,29,0,42,0,0,0,0,0,0,0,109,0,109,0,0,1,0,1,310,0,310,461,462
04/19/2018,0,15,40,0,55,0,0,0,0,0,0,4,54,0,58,0,1,7,0,8,114,0,114,227,235
04/20/2018,0,12,51,0,63,0,0,0,0,0,0,8,181,0,189,0,1,6,0,7,326,0,326,578,585
04/21/2018,0,4,31,0,35,0,0,0,0,0,0,3,255,0,258,0,0,6,0,6,292,0,292,585,591
04/22/2018,0,8,25,0,33,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,28,0,28,68,70
04/23/2018,0,12,16,0,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29
