OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LEB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,17,18,0,35,0,0,0,0,0,0,18,54,4,76,0,10,4,4,18,84,0,84,195,213
08/26/2017,0,13,15,0,28,0,0,0,0,0,0,16,33,2,51,0,13,6,0,19,6,0,6,85,104
08/27/2017,0,13,11,0,24,0,0,0,0,0,0,14,54,0,68,0,9,6,0,15,44,0,44,136,151
08/28/2017,0,16,11,0,27,0,0,0,0,0,0,14,40,0,54,0,7,7,0,14,26,0,26,107,121
08/29/2017,0,13,7,0,20,0,0,0,0,0,0,15,11,0,26,0,10,0,0,10,2,0,2,48,58
08/30/2017,0,13,19,0,32,0,0,0,0,0,0,21,15,0,36,0,11,1,0,12,14,0,14,82,94
08/31/2017,0,11,10,0,21,0,0,0,0,0,0,13,15,0,28,0,7,2,0,9,4,0,4,53,62
09/01/2017,0,17,15,0,32,0,0,0,0,0,0,21,40,0,61,0,8,3,0,11,18,0,18,111,122
09/02/2017,0,8,1,0,9,0,0,0,0,0,0,18,46,0,64,0,10,3,0,13,24,0,24,97,110
09/03/2017,0,25,4,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
09/04/2017,0,25,14,0,39,0,0,0,0,0,0,22,54,0,76,0,17,3,2,22,54,0,54,169,191
09/05/2017,0,22,11,0,33,0,1,0,0,1,0,3,2,0,5,0,2,0,0,2,0,0,0,38,41
09/06/2017,0,20,10,0,30,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,32,34
09/07/2017,0,20,8,0,28,0,0,0,0,0,0,6,15,0,21,0,3,2,0,5,42,0,42,91,96
09/08/2017,0,18,22,0,40,0,0,0,0,0,0,16,28,4,48,0,11,1,0,12,50,0,50,138,150
09/09/2017,0,21,17,0,38,0,0,1,0,1,0,7,28,2,37,0,4,0,0,4,56,0,56,131,136
09/10/2017,0,14,17,0,31,0,0,0,0,0,0,28,55,0,83,0,16,3,0,19,24,0,24,138,157
09/11/2017,0,12,8,1,21,0,0,0,0,0,0,26,45,0,71,0,21,6,0,27,30,0,30,122,149
09/12/2017,0,11,10,1,22,0,0,0,0,0,0,11,23,0,34,0,4,38,0,42,22,16,38,94,136
09/13/2017,0,9,7,0,16,0,0,0,0,0,0,25,36,0,61,0,15,0,0,15,38,0,38,115,130
09/14/2017,0,14,12,1,27,0,0,0,0,0,0,16,3,4,23,0,9,0,2,11,2,0,2,52,63
09/15/2017,0,33,18,0,51,0,0,0,0,0,0,16,68,0,84,0,8,6,0,14,74,0,74,209,223
09/16/2017,0,29,7,0,36,0,0,0,0,0,0,14,46,0,60,0,8,4,0,12,44,0,44,140,152
09/17/2017,0,15,14,0,29,0,0,0,0,0,0,15,30,0,45,0,12,5,0,17,2,0,2,76,93
09/18/2017,0,14,13,0,27,0,1,0,0,1,0,18,4,0,22,0,14,2,0,16,0,0,0,49,66
09/19/2017,0,15,11,0,26,0,0,0,0,0,0,3,6,0,9,0,2,1,0,3,36,0,36,71,74
09/20/2017,0,12,14,0,26,0,1,0,0,1,0,4,13,0,17,0,3,0,0,3,54,0,54,97,101
09/21/2017,0,9,16,0,25,0,0,0,0,0,0,23,31,0,54,0,11,0,0,11,8,0,8,87,98
09/22/2017,0,19,18,0,37,0,0,0,0,0,0,21,46,2,69,0,9,0,0,9,18,0,18,124,133
09/23/2017,0,17,6,0,23,0,0,0,0,0,0,24,85,0,109,0,11,3,0,14,40,0,40,172,186
09/24/2017,0,20,9,0,29,0,0,0,0,0,0,26,47,0,73,0,18,4,0,22,52,0,52,154,176
09/25/2017,0,10,8,0,18,0,0,0,0,0,0,7,49,0,56,0,4,4,0,8,22,0,22,96,104
09/26/2017,0,8,8,0,16,0,0,0,0,0,0,8,10,0,18,0,4,0,0,4,10,0,10,44,48
09/27/2017,0,9,3,0,12,0,0,0,0,0,0,23,21,0,44,0,7,0,0,7,32,0,32,88,95
09/28/2017,0,14,9,0,23,0,0,0,0,0,0,9,11,0,20,0,6,0,0,6,8,0,8,51,57
09/29/2017,0,15,9,0,24,0,0,0,0,0,0,15,50,0,65,0,7,0,0,7,40,0,40,129,136
09/30/2017,0,15,10,0,25,0,0,0,0,0,0,7,5,0,12,0,7,0,0,7,12,0,12,49,56
10/01/2017,0,16,13,0,29,0,0,0,0,0,0,17,46,0,63,0,12,4,0,16,46,0,46,138,154
10/02/2017,0,19,16,0,35,0,0,0,0,0,0,8,73,0,81,0,7,5,0,12,34,0,34,150,162
10/03/2017,0,17,11,0,28,0,0,0,0,0,0,6,43,0,49,0,3,4,0,7,26,0,26,103,110
10/04/2017,0,10,11,0,21,0,0,0,0,0,0,21,30,0,51,0,9,1,0,10,24,0,24,96,106
10/05/2017,0,19,16,0,35,0,0,0,0,0,0,9,36,0,45,0,5,3,0,8,0,0,0,80,88
10/06/2017,0,32,11,0,43,0,0,0,0,0,0,21,49,0,70,0,8,4,0,12,34,0,34,147,159
10/07/2017,0,25,18,0,43,0,0,0,0,0,0,7,12,0,19,0,5,3,0,8,0,0,0,62,70
10/08/2017,0,25,10,0,35,0,0,0,0,0,0,17,4,0,21,0,16,0,0,16,0,0,0,56,72
10/09/2017,0,21,11,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,34,34
10/10/2017,0,17,11,0,28,0,0,0,0,0,0,16,20,0,36,0,11,1,0,12,4,0,4,68,80
10/11/2017,0,16,11,0,27,0,1,0,0,1,0,21,21,2,44,0,9,1,0,10,52,4,56,127,138
10/12/2017,0,19,5,0,24,0,0,0,0,0,0,16,46,0,62,0,7,4,0,11,26,0,26,112,123
10/13/2017,0,28,14,0,42,0,0,0,0,0,0,22,42,3,67,0,12,5,0,17,52,0,52,161,178
10/14/2017,0,20,12,1,33,0,0,0,0,0,0,21,54,6,81,0,11,4,0,15,72,0,72,186,201
10/15/2017,0,31,10,0,41,0,0,0,0,0,0,18,27,0,45,0,13,0,0,13,24,6,30,116,129
10/16/2017,0,26,8,0,34,0,0,0,0,0,0,23,30,0,53,0,20,4,0,24,30,0,30,117,141
10/17/2017,0,10,4,0,14,0,0,0,0,0,0,9,28,0,37,0,4,2,0,6,8,10,18,69,75
10/18/2017,0,17,17,0,34,0,0,0,0,0,0,11,55,0,66,0,5,3,0,8,32,0,32,132,140
10/19/2017,0,27,14,0,41,0,0,0,0,0,0,16,44,0,60,0,6,3,0,9,28,0,28,129,138
10/20/2017,0,19,10,1,30,0,0,0,0,0,0,25,52,4,81,0,8,0,0,8,16,0,16,127,135
10/21/2017,0,8,4,0,12,0,0,0,0,0,0,12,64,0,76,0,5,2,0,7,26,0,26,114,121
10/22/2017,0,24,16,0,40,0,0,0,0,0,0,17,51,2,70,0,9,2,0,11,30,0,30,140,151
10/23/2017,0,26,7,0,33,0,0,0,0,0,0,6,35,4,45,0,1,3,0,4,20,0,20,98,102
10/24/2017,0,18,2,0,20,0,0,0,0,0,0,7,0,0,7,0,5,0,0,5,26,0,26,53,58
10/25/2017,0,17,15,1,33,0,0,1,0,1,0,4,5,0,9,0,2,2,0,4,28,0,28,70,75
10/26/2017,0,18,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
10/27/2017,0,15,15,0,30,0,0,0,0,0,0,22,71,2,95,0,11,0,0,11,58,6,64,189,200
10/28/2017,0,22,5,1,28,0,0,0,0,0,0,17,53,1,71,0,8,0,1,9,26,0,26,125,134
10/29/2017,0,18,8,0,26,0,0,0,0,0,0,3,3,0,6,0,3,0,0,3,0,0,0,32,35
10/30/2017,0,10,4,0,14,0,0,0,0,0,0,12,0,0,12,0,12,0,0,12,12,0,12,38,50
10/31/2017,0,12,8,1,21,0,0,0,0,0,0,7,26,2,35,0,6,3,0,9,32,2,34,90,99
11/01/2017,0,11,4,0,15,0,0,0,0,0,0,12,30,1,43,0,8,3,2,13,12,0,12,70,83
11/02/2017,0,19,11,0,30,0,0,0,0,0,0,5,7,0,12,0,3,0,0,3,18,0,18,60,63
11/03/2017,0,20,3,0,23,0,0,0,0,0,0,5,6,0,11,0,2,0,0,2,0,0,0,34,36
11/04/2017,0,16,7,2,25,0,0,0,0,0,0,18,32,1,51,0,12,0,0,12,12,0,12,88,100
11/05/2017,0,24,5,0,29,0,0,0,0,0,0,5,5,0,10,0,4,0,0,4,0,0,0,39,43
11/06/2017,0,24,11,0,35,0,1,0,0,1,0,9,0,0,9,0,8,0,0,8,16,0,16,60,69
11/07/2017,0,17,10,0,27,0,0,0,0,0,0,7,18,0,25,0,4,3,0,7,18,0,18,70,77
11/08/2017,0,11,12,0,23,0,0,0,0,0,0,15,36,0,51,0,6,1,0,7,96,0,96,170,177
11/09/2017,0,16,5,0,21,0,0,0,0,0,0,20,16,4,40,0,10,2,0,12,22,0,22,83,95
11/10/2017,0,20,5,0,25,0,0,0,0,0,0,5,10,0,15,0,5,0,0,5,0,2,2,42,47
11/11/2017,0,12,2,0,14,0,0,0,0,0,0,14,51,0,65,0,9,0,0,9,70,0,70,149,158
11/12/2017,0,16,11,0,27,0,0,0,0,0,0,16,47,1,64,0,12,4,0,16,72,4,76,167,183
11/13/2017,0,16,10,0,26,0,0,0,0,0,0,1,5,0,6,0,1,0,0,1,10,0,10,42,43
11/14/2017,0,20,6,0,26,0,0,0,0,0,0,3,4,2,9,0,3,3,0,6,4,0,4,39,45
11/15/2017,0,16,8,0,24,0,0,0,0,0,0,17,14,0,31,0,11,1,0,12,8,0,8,63,75
11/16/2017,0,21,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,29,29
11/17/2017,0,29,3,0,32,0,0,0,0,0,0,13,23,0,36,0,11,0,0,11,0,0,0,68,79
11/18/2017,0,19,9,0,28,0,0,0,0,0,0,11,50,0,61,0,5,0,0,5,50,0,50,139,144
11/19/2017,0,23,5,0,28,0,0,0,0,0,0,8,0,0,8,0,8,0,0,8,0,0,0,36,44
11/20/2017,0,16,7,0,23,0,0,0,0,0,0,3,13,0,16,0,3,2,0,5,40,0,40,79,84
11/21/2017,0,17,10,0,27,0,0,0,0,0,0,13,33,0,46,0,10,1,0,11,50,0,50,123,134
11/22/2017,0,21,10,0,31,0,0,0,0,0,0,5,4,0,9,0,2,0,0,2,18,0,18,58,60
11/23/2017,0,8,3,0,11,0,0,0,0,0,0,17,7,0,24,0,6,0,0,6,2,0,2,37,43
11/24/2017,0,20,6,0,26,0,0,0,0,0,0,23,40,2,65,0,13,1,1,15,18,0,18,109,124
11/25/2017,0,14,7,0,21,0,0,0,0,0,0,17,33,1,51,0,9,1,0,10,40,0,40,112,122
11/26/2017,0,21,6,0,27,0,0,0,0,0,0,3,4,0,7,0,3,0,0,3,0,0,0,34,37
11/27/2017,0,14,8,0,22,0,0,0,0,0,0,2,12,0,14,0,2,3,2,7,18,0,18,54,61
11/28/2017,0,16,6,1,23,0,0,0,0,0,0,11,22,1,34,0,4,0,0,4,6,0,6,63,67
11/29/2017,0,16,10,0,26,0,0,0,0,0,0,6,5,0,11,0,6,0,0,6,6,0,6,43,49
11/30/2017,0,14,5,0,19,0,0,0,0,0,0,7,28,0,35,0,7,5,0,12,36,0,36,90,102
12/01/2017,0,19,11,0,30,0,0,0,0,0,0,6,33,0,39,0,6,2,0,8,46,0,46,115,123
12/02/2017,0,19,2,0,21,0,0,0,0,0,0,8,49,0,57,0,6,3,0,9,60,0,60,138,147
12/03/2017,0,14,7,0,21,0,0,0,0,0,0,14,48,3,65,0,14,4,0,18,68,0,68,154,172
12/04/2017,0,12,8,0,20,0,0,0,0,0,0,15,68,0,83,0,9,5,0,14,64,0,64,167,181
12/05/2017,0,11,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
12/06/2017,0,8,7,0,15,0,0,0,0,0,0,10,19,0,29,0,8,0,0,8,20,0,20,64,72
12/07/2017,0,10,9,0,19,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,46,0,46,78,78
12/08/2017,0,8,10,0,18,0,0,0,0,0,0,16,45,1,62,0,7,0,0,7,24,2,26,106,113
12/09/2017,0,8,0,0,8,0,0,0,0,0,0,11,26,1,38,0,4,2,1,7,70,0,70,116,123
12/10/2017,0,15,4,1,20,0,0,0,0,0,0,10,24,0,34,0,6,1,0,7,6,0,6,60,67
12/11/2017,0,14,12,1,27,0,0,0,0,0,0,2,18,0,20,0,2,3,0,5,28,0,28,75,80
12/12/2017,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/13/2017,0,18,5,0,23,0,0,0,0,0,0,8,1,0,9,0,4,0,0,4,0,0,0,32,36
12/14/2017,0,14,9,0,23,0,0,0,0,0,0,16,26,0,42,0,7,4,2,13,34,0,34,99,112
12/15/2017,0,9,11,0,20,0,0,0,0,0,0,17,38,0,55,0,7,0,0,7,96,0,96,171,178
12/16/2017,0,11,6,1,18,0,0,0,0,0,0,13,29,3,45,0,7,1,0,8,20,0,20,83,91
12/17/2017,0,12,7,0,19,0,0,0,0,0,0,15,32,0,47,0,6,0,0,6,94,0,94,160,166
12/18/2017,0,11,1,0,12,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,0,0,0,20,22
12/19/2017,0,19,11,0,30,0,0,0,0,0,0,2,1,0,3,0,2,0,0,2,0,0,0,33,35
12/20/2017,0,16,10,0,26,0,0,0,0,0,0,5,26,0,31,0,3,3,0,6,0,0,0,57,63
12/21/2017,0,10,3,0,13,0,0,0,0,0,0,14,32,0,46,0,7,0,0,7,18,0,18,77,84
12/22/2017,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/24/2017,0,13,1,0,14,0,0,0,0,0,0,12,4,0,16,0,8,0,0,8,0,0,0,30,38
12/25/2017,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12/26/2017,0,15,8,0,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,24
12/27/2017,0,20,9,0,29,0,0,0,0,0,0,15,9,0,24,0,14,0,0,14,16,0,16,69,83
12/28/2017,0,10,4,2,16,0,0,0,0,0,0,18,16,0,34,0,11,0,0,11,52,0,52,102,113
12/29/2017,0,11,12,0,23,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,24,26
12/30/2017,0,14,2,0,16,0,0,0,0,0,0,8,25,0,33,0,6,0,0,6,32,0,32,81,87
12/31/2017,0,13,4,0,17,0,0,0,0,0,0,7,6,1,14,0,5,1,0,6,0,0,0,31,37
01/01/2018,0,10,6,0,16,0,0,0,0,0,0,7,15,0,22,0,6,1,0,7,12,0,12,50,57
01/02/2018,0,18,7,2,27,0,0,0,0,0,0,13,23,1,37,0,12,0,0,12,40,0,40,104,116
01/03/2018,0,16,9,0,25,0,0,0,0,0,0,11,16,0,27,0,14,2,0,16,0,0,0,52,68
01/04/2018,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/05/2018,0,8,5,0,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,14,14
01/06/2018,0,12,3,0,15,0,0,0,0,0,0,12,20,0,32,0,10,2,0,12,28,0,28,75,87
01/07/2018,0,8,4,0,12,0,0,0,0,0,0,12,18,0,30,0,6,1,0,7,18,0,18,60,67
01/08/2018,0,18,2,0,20,0,0,0,0,0,0,5,8,0,13,0,3,4,0,7,6,0,6,39,46
01/09/2018,0,14,9,0,23,0,0,0,0,0,0,11,10,4,25,0,6,0,2,8,6,0,6,54,62
01/10/2018,0,9,13,0,22,0,0,0,0,0,0,11,50,0,61,0,15,4,0,19,46,0,46,129,148
01/11/2018,0,19,4,0,23,0,0,0,0,0,0,10,10,0,20,0,5,0,0,5,14,0,14,57,62
01/12/2018,0,7,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
01/13/2018,0,0,0,0,0,0,0,0,0,0,0,5,2,0,7,0,5,0,0,5,0,0,0,7,12
01/14/2018,0,12,2,0,14,0,0,0,0,0,0,27,15,3,45,0,18,2,0,20,6,0,6,65,85
01/15/2018,0,29,9,0,38,0,0,0,0,0,0,18,43,2,63,0,13,6,0,19,32,0,32,133,152
01/16/2018,0,15,5,0,20,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,18,0,18,42,42
01/17/2018,0,9,10,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
01/18/2018,0,13,8,0,21,0,0,0,0,0,0,4,16,1,21,0,11,0,0,11,26,0,26,68,79
01/19/2018,0,21,11,0,32,0,0,0,0,0,0,9,19,0,28,0,7,0,0,7,6,0,6,66,73
01/20/2018,0,10,5,0,15,0,0,0,0,0,0,19,45,0,64,0,11,0,0,11,44,0,44,123,134
01/21/2018,0,24,7,0,31,0,0,0,0,0,0,16,42,0,58,0,10,0,0,10,76,0,76,165,175
01/22/2018,0,10,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/23/2018,0,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
01/24/2018,0,15,5,0,20,0,0,0,0,0,0,11,14,0,25,0,5,0,0,5,102,0,102,147,152
01/25/2018,0,10,6,4,20,0,0,0,0,0,0,14,30,0,44,0,15,3,2,20,60,0,60,124,144
01/26/2018,0,15,5,0,20,0,0,0,0,0,0,19,54,0,73,0,13,5,0,18,50,0,50,143,161
01/27/2018,0,14,7,0,21,0,0,0,0,0,0,15,41,5,61,0,13,0,0,13,36,10,46,128,141
01/28/2018,0,23,3,0,26,0,0,0,0,0,0,19,51,1,71,0,11,0,0,11,46,22,68,165,176
01/29/2018,0,11,2,0,13,0,0,0,0,0,0,20,26,2,48,0,10,2,0,12,28,28,56,117,129
01/30/2018,0,16,7,2,25,0,0,0,0,0,0,12,29,2,43,0,7,4,1,12,24,0,24,92,104
01/31/2018,0,8,15,7,30,0,0,0,0,0,0,9,25,1,35,0,6,0,0,6,12,0,12,77,83
02/01/2018,0,13,5,0,18,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,21,21
02/02/2018,0,24,4,1,29,0,0,0,0,0,0,9,17,2,28,0,12,1,0,13,12,0,12,69,82
02/03/2018,0,13,8,0,21,0,0,0,0,0,0,20,44,3,67,0,17,1,1,19,94,0,94,182,201
02/04/2018,0,8,7,0,15,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,16,17
02/05/2018,0,12,11,0,23,0,0,0,0,0,0,20,19,0,39,0,12,2,0,14,0,0,0,62,76
02/06/2018,0,15,12,0,27,0,0,0,0,0,0,9,12,4,25,0,6,0,2,8,4,0,4,56,64
02/07/2018,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,4
02/08/2018,0,16,3,0,19,0,0,0,0,0,0,5,13,0,18,0,2,1,2,5,8,2,10,47,52
02/09/2018,0,18,4,1,23,0,0,0,0,0,0,11,23,0,34,0,7,1,1,9,40,0,40,97,106
02/10/2018,0,13,0,0,13,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,15,17
02/11/2018,0,16,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
02/12/2018,0,16,8,1,25,0,0,0,0,0,0,12,38,0,50,0,6,4,0,10,72,0,72,147,157
02/13/2018,0,10,2,2,14,0,0,0,0,0,0,18,40,1,59,0,10,3,0,13,126,0,126,199,212
02/14/2018,0,11,6,0,17,0,0,0,0,0,0,7,29,0,36,0,7,1,0,8,18,0,18,71,79
02/15/2018,0,12,12,0,24,0,0,0,0,0,0,3,12,0,15,0,0,0,0,0,36,0,36,75,75
02/16/2018,0,19,14,0,33,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,10,0,10,50,52
02/17/2018,0,16,3,0,19,0,0,0,0,0,0,18,50,8,76,0,13,1,0,14,50,0,50,145,159
02/18/2018,0,16,6,0,22,0,0,0,0,0,0,13,5,0,18,0,7,0,0,7,0,0,0,40,47
02/19/2018,0,18,11,0,29,0,0,0,0,0,0,19,40,1,60,0,4,4,0,8,50,0,50,139,147
02/20/2018,0,17,15,0,32,0,0,1,0,1,0,7,52,0,59,0,5,4,0,9,22,0,22,113,123
02/21/2018,0,12,7,0,19,0,0,0,0,0,0,4,6,2,12,0,1,0,0,1,0,0,0,31,32
02/22/2018,0,10,6,0,16,0,0,0,0,0,0,2,4,0,6,0,2,0,0,2,6,0,6,28,30
02/23/2018,0,17,11,1,29,0,0,0,0,0,0,9,20,1,30,0,8,0,0,8,26,0,26,85,93
02/24/2018,0,15,14,0,29,0,0,0,0,0,0,8,31,2,41,0,8,2,0,10,22,0,22,92,102
02/25/2018,0,13,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/26/2018,0,12,3,0,15,0,0,0,0,0,0,15,20,0,35,0,7,3,0,10,30,0,30,80,90
02/27/2018,0,11,10,1,22,0,0,0,0,0,0,12,33,3,48,0,7,0,0,7,110,8,118,188,195
02/28/2018,0,5,7,0,12,0,0,0,0,0,0,16,27,0,43,0,8,0,1,9,16,0,16,71,80
03/01/2018,0,10,16,0,26,0,0,0,0,0,0,8,26,0,34,0,11,0,0,11,10,0,10,70,81
03/02/2018,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
03/03/2018,0,21,2,0,23,0,0,0,0,0,0,12,22,0,34,0,11,1,0,12,22,0,22,79,91
03/04/2018,0,17,8,0,25,0,0,0,0,0,0,14,28,0,42,0,10,2,0,12,78,0,78,145,157
03/05/2018,0,16,2,0,18,0,0,0,0,0,0,15,25,2,42,0,5,1,0,6,44,0,44,104,110
03/06/2018,0,15,8,1,24,0,0,0,0,0,0,10,52,2,64,0,8,2,0,10,42,0,42,130,140
03/07/2018,0,10,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
03/08/2018,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/09/2018,0,14,8,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24
03/10/2018,0,11,2,0,13,0,0,0,0,0,0,7,19,2,28,0,6,1,0,7,30,0,30,71,78
03/11/2018,0,17,10,0,27,0,0,0,0,0,0,15,41,4,60,0,9,2,0,11,72,0,72,159,170
03/12/2018,0,10,7,0,17,0,0,0,0,0,0,23,33,4,60,0,18,1,0,19,72,18,90,167,186
03/13/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
03/14/2018,0,13,3,0,16,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,18,20
03/15/2018,0,15,2,0,17,0,0,0,0,0,0,4,5,4,13,0,6,0,0,6,2,0,2,32,38
03/16/2018,0,10,9,0,19,0,0,0,0,0,0,6,5,4,15,0,4,0,0,4,0,6,6,40,44
03/17/2018,0,12,1,0,13,0,0,0,0,0,0,7,21,4,32,0,5,0,1,6,34,8,42,87,93
03/18/2018,0,9,7,0,16,0,0,0,0,0,0,26,40,2,68,0,10,1,0,11,24,0,24,108,119
03/19/2018,0,11,10,1,22,0,0,0,0,0,0,23,34,5,62,0,13,2,0,15,20,0,20,104,119
03/20/2018,0,7,4,1,12,0,0,0,0,0,0,7,44,1,52,0,3,5,0,8,50,0,50,114,122
03/21/2018,0,8,6,1,15,0,0,0,0,0,0,7,20,2,29,0,12,2,0,14,32,0,32,76,90
03/22/2018,0,13,4,0,17,0,0,0,0,0,0,5,19,2,26,0,6,2,0,8,14,0,14,57,65
03/23/2018,0,11,7,0,18,0,0,0,0,0,0,13,44,2,59,0,9,1,0,10,22,0,22,99,109
03/24/2018,0,9,4,0,13,0,0,0,0,0,0,16,48,0,64,0,14,1,0,15,58,0,58,135,150
03/25/2018,0,22,8,0,30,0,1,0,0,1,0,11,46,0,57,0,4,1,0,5,54,0,54,141,147
03/26/2018,0,10,10,0,20,0,0,0,0,0,0,11,64,0,75,0,5,7,0,12,38,0,38,133,145
03/27/2018,0,7,15,0,22,0,0,0,0,0,0,11,39,2,52,0,5,2,0,7,30,0,30,104,111
03/28/2018,0,12,8,0,20,0,0,0,0,0,0,10,14,0,24,0,7,0,0,7,14,0,14,58,65
03/29/2018,0,15,16,2,33,0,0,0,0,0,0,3,4,0,7,0,4,0,0,4,4,0,4,44,48
03/30/2018,0,15,9,0,24,0,0,0,0,0,0,5,8,0,13,0,5,0,0,5,30,0,30,67,72
03/31/2018,0,5,10,0,15,0,0,0,0,0,0,17,57,0,74,0,11,2,0,13,26,0,26,115,128
04/01/2018,0,14,9,0,23,0,0,0,0,0,0,6,22,0,28,0,3,4,0,7,22,0,22,73,80
04/02/2018,0,19,9,0,28,0,0,0,0,0,0,17,57,1,75,0,11,3,0,14,38,0,38,141,155
04/03/2018,0,15,5,0,20,0,0,0,0,0,0,12,10,2,24,0,7,0,0,7,24,0,24,68,75
04/04/2018,0,10,5,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,15,17
04/05/2018,0,4,7,1,12,0,0,0,0,0,0,9,8,4,21,0,2,0,0,2,0,4,4,37,39
04/06/2018,0,10,6,0,16,0,0,0,0,0,2,8,0,0,10,0,2,1,0,3,10,0,10,36,39
04/07/2018,0,17,10,0,27,0,0,0,0,0,0,16,45,0,61,0,11,0,0,11,28,0,28,116,127
04/08/2018,0,18,7,0,25,0,0,0,0,0,0,16,61,0,77,0,9,2,0,11,134,0,134,236,247
04/09/2018,0,15,6,0,21,0,0,0,0,0,0,14,60,2,76,0,6,4,0,10,32,0,32,129,139
04/10/2018,0,17,9,0,26,0,0,0,0,0,0,10,30,0,40,0,5,2,0,7,26,0,26,92,99
04/11/2018,0,11,13,0,24,0,0,0,0,0,0,5,15,0,20,0,9,0,0,9,16,0,16,60,69
04/12/2018,0,18,6,0,24,0,0,0,0,0,0,3,16,2,21,0,1,2,3,6,18,0,18,63,69
04/13/2018,0,26,20,0,46,0,0,0,0,0,0,11,36,0,47,0,8,0,0,8,22,0,22,115,123
04/14/2018,0,13,4,0,17,0,0,0,0,0,0,2,5,0,7,0,2,0,0,2,20,0,20,44,46
04/15/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
04/16/2018,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
04/17/2018,0,13,6,0,19,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,20,22
04/18/2018,0,13,9,0,22,0,0,0,0,0,0,3,13,2,18,0,4,0,0,4,28,0,28,68,72
04/19/2018,0,9,6,16,31,0,0,0,0,0,0,1,2,0,3,0,4,0,0,4,0,0,0,34,38
04/20/2018,0,21,8,1,30,0,0,0,2,2,0,0,0,0,0,0,3,0,0,3,2,0,2,32,37
04/21/2018,0,14,4,0,18,0,0,0,0,0,0,16,38,0,54,0,6,0,0,6,26,0,26,98,104
04/22/2018,0,11,10,0,21,0,0,0,0,0,0,27,67,3,97,0,8,1,0,9,26,2,28,146,155
04/23/2018,0,14,16,0,30,0,0,0,0,0,0,17,78,0,95,0,7,6,0,13,84,0,84,209,222
