OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MSP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/14/2017,1010,254,40,5,1309,0,2,3,0,5,0,0,2,0,2,0,9,2,0,11,0,0,0,1311,1327
08/15/2017,1005,252,37,1,1295,0,1,8,0,9,0,0,4,0,4,0,8,3,0,11,0,0,0,1299,1319
08/16/2017,995,259,38,2,1294,3,0,2,0,5,0,2,0,0,2,0,2,0,0,2,0,0,0,1296,1303
08/17/2017,1021,269,48,5,1343,0,4,10,0,14,0,0,4,0,4,0,7,2,0,9,0,0,0,1347,1370
08/18/2017,992,263,37,3,1295,0,0,2,0,2,0,0,12,0,12,0,7,8,0,15,0,0,0,1307,1324
08/19/2017,795,161,13,4,973,0,3,7,0,10,0,0,12,0,12,0,3,5,0,8,0,0,0,985,1003
08/20/2017,939,218,12,2,1171,0,1,4,0,5,0,1,1,0,2,0,18,0,0,18,0,0,0,1173,1196
08/21/2017,989,239,35,2,1265,3,0,12,0,15,0,1,1,0,2,0,2,2,0,4,0,0,0,1267,1286
08/22/2017,988,274,46,5,1313,0,3,11,0,14,0,0,1,1,2,0,10,0,0,10,0,0,0,1315,1339
08/23/2017,982,288,62,2,1334,0,3,6,0,9,0,0,2,0,2,0,3,6,0,9,0,0,0,1336,1354
08/24/2017,1004,275,59,2,1340,0,2,8,0,10,0,0,1,0,1,0,3,1,0,4,0,0,0,1341,1355
08/25/2017,987,279,30,3,1299,0,0,3,0,3,0,0,1,0,1,0,6,2,0,8,0,0,0,1300,1311
08/26/2017,681,148,11,3,843,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,843,847
08/27/2017,870,206,19,27,1122,2,4,4,0,10,0,1,0,0,1,0,7,5,0,12,0,0,0,1123,1145
08/28/2017,947,243,44,0,1234,1,0,5,0,6,0,0,0,0,0,0,9,0,0,9,0,0,0,1234,1249
08/29/2017,934,266,49,7,1256,0,2,9,0,11,0,0,6,0,6,0,7,10,1,18,0,0,0,1262,1291
08/30/2017,933,246,30,8,1217,0,0,9,0,9,0,1,4,0,5,0,15,7,0,22,0,0,0,1222,1253
08/31/2017,937,261,36,8,1242,0,0,16,0,16,0,0,1,0,1,0,20,3,0,23,0,0,0,1243,1282
09/01/2017,917,252,28,1,1198,0,2,4,0,6,0,0,1,0,1,0,9,3,0,12,0,0,0,1199,1217
09/02/2017,621,117,8,0,746,1,2,4,0,7,0,0,1,0,1,0,19,3,0,22,0,0,0,747,776
09/03/2017,670,107,13,0,790,0,0,1,0,1,0,0,0,0,0,0,9,4,0,13,0,0,0,790,804
09/04/2017,853,178,18,1,1050,0,1,8,0,9,0,0,0,0,0,0,8,1,0,9,0,0,0,1050,1068
09/05/2017,893,232,31,0,1156,1,0,11,0,12,0,0,1,0,1,0,7,7,0,14,0,0,0,1157,1183
09/06/2017,860,238,38,6,1142,0,2,1,0,3,0,1,0,0,1,0,6,1,0,7,0,0,0,1143,1153
09/07/2017,864,244,62,1,1171,0,0,4,0,4,0,2,2,0,4,0,10,2,0,12,0,0,0,1175,1191
09/08/2017,849,232,42,12,1135,0,0,5,0,5,0,0,0,2,2,0,11,2,0,13,0,0,0,1137,1155
09/09/2017,599,115,10,12,736,0,1,2,0,3,0,0,1,0,1,0,4,2,0,6,0,0,0,737,746
09/10/2017,861,201,15,16,1093,0,0,6,0,6,0,1,0,0,1,0,9,0,0,9,0,0,0,1094,1109
09/11/2017,920,244,39,0,1203,2,1,7,1,11,0,0,2,0,2,0,11,8,0,19,0,0,0,1205,1235
09/12/2017,907,258,41,6,1212,0,6,8,0,14,0,0,0,0,0,0,10,2,0,12,0,0,0,1212,1238
09/13/2017,900,255,41,5,1201,1,2,10,1,14,0,5,5,0,10,0,3,1,0,4,0,0,0,1211,1229
09/14/2017,961,258,41,8,1268,0,3,6,0,9,0,2,1,0,3,0,15,3,0,18,0,0,0,1271,1298
09/15/2017,942,243,31,1,1217,1,2,8,0,11,0,0,1,0,1,0,12,3,0,15,0,0,0,1218,1244
09/16/2017,652,141,20,0,813,0,1,7,0,8,0,0,0,0,0,0,6,0,0,6,0,0,0,813,827
09/17/2017,877,189,19,1,1086,0,2,4,0,6,0,0,0,0,0,0,7,1,0,8,0,0,0,1086,1100
09/18/2017,964,235,45,2,1246,6,1,4,0,11,0,0,0,0,0,0,3,0,0,3,0,0,0,1246,1260
09/19/2017,918,261,49,6,1234,0,1,4,0,5,0,0,0,0,0,0,7,1,0,8,0,0,0,1234,1247
09/20/2017,939,258,40,13,1250,1,2,4,0,7,0,0,2,0,2,0,4,5,0,9,0,0,0,1252,1268
09/21/2017,949,252,39,7,1247,1,2,7,0,10,0,1,0,1,2,0,9,1,0,10,0,0,0,1249,1269
09/22/2017,939,254,45,1,1239,2,2,7,0,11,0,0,0,0,0,0,11,0,0,11,0,0,0,1239,1261
09/23/2017,658,134,13,0,805,0,0,11,0,11,0,0,0,0,0,0,7,7,0,14,0,0,0,805,830
09/24/2017,892,209,26,5,1132,1,2,9,0,12,0,0,0,0,0,0,11,4,0,15,0,0,0,1132,1159
09/25/2017,955,233,47,6,1241,1,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1241,1248
09/26/2017,917,255,56,11,1239,0,0,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,1239,1246
09/27/2017,921,249,52,17,1239,0,2,6,0,8,0,1,2,0,3,0,15,3,0,18,0,0,0,1242,1268
09/28/2017,956,257,38,10,1261,0,1,2,0,3,1,0,2,0,3,0,11,1,0,12,0,0,0,1264,1279
09/29/2017,943,241,24,3,1211,0,2,9,0,11,0,0,3,0,3,0,14,6,1,21,0,0,0,1214,1246
09/30/2017,673,133,21,3,830,0,0,6,0,6,0,0,0,0,0,0,3,8,0,11,0,0,0,830,847
10/01/2017,872,199,21,2,1094,0,2,3,0,5,0,0,0,0,0,0,10,3,0,13,0,0,0,1094,1112
10/02/2017,940,215,41,0,1196,2,1,1,0,4,0,0,0,0,0,0,5,0,0,5,0,0,0,1196,1205
10/03/2017,915,259,57,6,1237,3,0,8,0,11,0,0,0,1,1,0,4,0,0,4,0,0,0,1238,1253
10/04/2017,917,241,40,5,1203,0,1,3,0,4,0,0,3,0,3,0,6,2,0,8,0,0,0,1206,1218
10/05/2017,942,247,37,4,1230,0,1,12,0,13,0,0,1,0,1,0,8,2,0,10,0,0,0,1231,1254
10/06/2017,923,245,38,5,1211,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,1216
10/07/2017,638,136,8,0,782,1,1,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,782,787
10/08/2017,841,194,15,8,1058,0,1,3,0,4,0,0,0,0,0,0,2,3,0,5,0,0,0,1058,1067
10/09/2017,938,238,23,0,1199,0,0,5,0,5,0,0,0,0,0,0,7,1,0,8,0,0,0,1199,1212
10/10/2017,922,248,29,13,1212,0,2,4,0,6,0,0,0,0,0,0,8,2,0,10,0,0,0,1212,1228
10/11/2017,921,249,39,10,1219,1,3,8,0,12,0,0,3,0,3,0,2,2,0,4,0,0,0,1222,1238
10/12/2017,950,259,45,4,1258,0,0,5,0,5,0,0,0,0,0,0,12,1,0,13,0,0,0,1258,1276
10/13/2017,937,251,43,11,1242,1,1,2,0,4,0,0,0,0,0,0,9,4,0,13,0,0,0,1242,1259
10/14/2017,649,139,11,4,803,1,1,4,0,6,0,0,0,0,0,0,5,0,0,5,0,0,0,803,814
10/15/2017,887,216,19,8,1130,0,0,10,0,10,0,1,0,0,1,0,6,0,0,6,0,0,0,1131,1147
10/16/2017,958,228,48,5,1239,2,3,8,0,13,0,1,0,0,1,0,5,3,0,8,0,0,0,1240,1261
10/17/2017,924,247,44,8,1223,0,0,6,0,6,0,0,2,0,2,0,5,3,0,8,0,0,0,1225,1239
10/18/2017,922,244,28,7,1201,1,1,6,0,8,0,1,0,0,1,0,4,3,0,7,0,0,0,1202,1217
10/19/2017,954,250,51,6,1261,0,1,4,0,5,0,0,0,0,0,0,9,5,0,14,0,0,0,1261,1280
10/20/2017,921,249,35,2,1207,0,1,12,1,14,0,0,0,0,0,0,18,0,0,18,0,0,0,1207,1239
10/21/2017,648,140,11,2,801,1,1,4,0,6,0,1,0,0,1,0,8,2,0,10,0,0,0,802,818
10/22/2017,878,207,33,1,1119,0,0,3,0,3,0,0,0,0,0,0,8,1,0,9,0,0,0,1119,1131
10/23/2017,943,221,34,1,1199,0,0,4,0,4,0,0,0,0,0,0,8,0,0,8,0,0,0,1199,1211
10/24/2017,871,224,56,1,1152,0,2,8,0,10,0,0,0,0,0,0,11,0,0,11,0,0,0,1152,1173
10/25/2017,897,233,47,6,1183,1,1,6,1,9,0,0,1,0,1,0,6,0,0,6,0,0,0,1184,1199
10/26/2017,950,251,44,10,1255,1,2,4,0,7,0,1,0,0,1,0,8,2,0,10,0,0,0,1256,1273
10/27/2017,922,258,28,6,1214,3,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,1220
10/28/2017,643,142,6,1,792,0,3,4,0,7,0,0,0,0,0,0,9,1,0,10,0,0,0,792,809
10/29/2017,824,178,18,2,1022,0,1,3,0,4,0,0,0,0,0,0,7,0,0,7,0,0,0,1022,1033
10/30/2017,861,200,36,2,1099,0,0,3,0,3,0,0,0,0,0,0,7,0,1,8,0,0,0,1099,1110
10/31/2017,831,232,36,6,1105,0,1,6,0,7,0,0,0,0,0,0,2,1,0,3,0,0,0,1105,1115
11/01/2017,864,225,32,9,1130,4,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,1137
11/02/2017,914,238,29,4,1185,0,2,11,0,13,0,0,0,0,0,0,6,1,0,7,0,0,0,1185,1205
11/03/2017,875,242,22,6,1145,0,0,10,1,11,0,0,0,0,0,0,4,1,0,5,0,0,0,1145,1161
11/04/2017,669,121,12,2,804,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,804,805
11/05/2017,809,177,22,7,1015,0,2,4,0,6,0,0,0,0,0,0,10,1,0,11,0,0,0,1015,1032
11/06/2017,880,217,30,5,1132,1,1,1,0,3,0,0,0,0,0,0,6,0,0,6,0,0,0,1132,1141
11/07/2017,848,236,40,5,1129,0,0,2,0,2,0,0,2,1,3,0,9,3,0,12,0,0,0,1132,1146
11/08/2017,893,242,47,4,1186,0,1,0,0,1,0,0,0,0,0,0,11,1,0,12,0,0,0,1186,1199
11/09/2017,926,271,42,3,1242,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1242,1246
11/10/2017,919,242,25,2,1188,0,2,6,0,8,0,1,0,0,1,0,6,0,0,6,0,0,0,1189,1203
11/11/2017,666,125,12,0,803,0,3,2,0,5,0,0,1,0,1,0,12,2,0,14,0,0,0,804,823
11/12/2017,860,186,18,6,1070,0,1,0,0,1,0,0,2,0,2,0,3,0,0,3,0,0,0,1072,1076
11/13/2017,926,232,31,2,1191,0,2,7,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,1191,1201
11/14/2017,909,223,43,4,1179,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,1181
11/15/2017,910,250,45,8,1213,0,2,3,0,5,0,2,0,0,2,0,4,1,0,5,0,0,0,1215,1225
11/16/2017,931,251,39,2,1223,0,0,7,0,7,0,0,0,0,0,0,3,2,0,5,0,0,0,1223,1235
11/17/2017,909,254,41,0,1204,4,1,0,0,5,0,0,0,0,0,0,3,0,0,3,0,0,0,1204,1212
11/18/2017,678,137,17,2,834,0,0,5,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,834,841
11/19/2017,787,167,22,5,981,0,1,3,0,4,0,2,0,1,3,0,27,3,1,31,0,0,0,984,1019
11/20/2017,827,193,31,9,1060,0,1,6,0,7,0,0,1,0,1,0,13,2,0,15,0,0,0,1061,1083
11/21/2017,871,229,35,6,1141,0,3,5,0,8,0,0,1,0,1,0,6,3,0,9,0,0,0,1142,1159
11/22/2017,955,256,11,3,1225,1,2,4,0,7,0,1,2,0,3,0,7,0,0,7,0,0,0,1228,1242
11/23/2017,506,102,1,0,609,0,0,3,0,3,0,0,0,0,0,0,10,3,0,13,0,0,0,609,625
11/24/2017,564,158,9,0,731,1,1,0,0,2,0,0,0,0,0,0,12,2,0,14,0,0,0,731,747
11/25/2017,871,209,8,0,1088,0,4,0,0,4,0,0,0,0,0,0,20,3,0,23,0,0,0,1088,1115
11/26/2017,939,211,12,0,1162,0,1,5,0,6,0,0,0,0,0,0,7,0,0,7,0,0,0,1162,1175
11/27/2017,950,236,34,1,1221,1,2,4,0,7,0,0,0,0,0,0,6,0,0,6,0,0,0,1221,1234
11/28/2017,876,252,38,8,1174,0,1,5,0,6,0,1,4,0,5,0,4,2,0,6,0,0,0,1179,1191
11/29/2017,859,244,39,7,1149,0,1,8,0,9,0,0,0,0,0,0,8,1,0,9,0,0,0,1149,1167
11/30/2017,905,238,42,10,1195,0,1,4,0,5,0,1,1,0,2,0,4,2,0,6,0,0,0,1197,1208
12/01/2017,875,245,40,8,1168,0,1,3,0,4,0,0,0,1,1,0,10,1,0,11,0,0,0,1169,1184
12/02/2017,598,120,13,3,734,0,1,4,0,5,0,1,1,0,2,0,8,0,0,8,0,0,0,736,749
12/03/2017,803,177,17,8,1005,0,1,6,0,7,0,0,0,0,0,0,7,0,0,7,0,0,0,1005,1019
12/04/2017,875,203,42,5,1125,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,1131
12/05/2017,859,232,44,5,1140,1,2,6,0,9,0,0,1,0,1,0,6,0,0,6,0,0,0,1141,1156
12/06/2017,869,242,43,10,1164,0,0,3,0,3,0,0,0,0,0,0,6,0,0,6,0,0,0,1164,1173
12/07/2017,888,246,44,7,1185,1,1,0,0,2,0,0,3,0,3,0,4,1,0,5,0,0,0,1188,1195
12/08/2017,854,245,28,9,1136,0,0,1,0,1,0,0,0,0,0,0,6,0,0,6,0,0,0,1136,1143
12/09/2017,586,118,13,0,717,0,4,7,0,11,0,0,0,0,0,0,20,4,0,24,0,0,0,717,752
12/10/2017,796,167,28,1,992,0,1,2,0,3,0,0,0,0,0,0,5,1,0,6,0,0,0,992,1001
12/11/2017,873,216,40,1,1130,3,0,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,1141
12/12/2017,856,230,44,11,1141,0,1,7,0,8,1,0,0,0,1,0,0,1,0,1,0,0,0,1142,1151
12/13/2017,857,271,57,11,1196,1,0,9,0,10,0,0,0,0,0,0,2,1,0,3,0,0,0,1196,1209
12/14/2017,885,253,44,13,1195,0,0,0,0,0,0,0,1,0,1,0,17,0,0,17,0,0,0,1196,1213
12/15/2017,896,240,39,2,1177,0,1,0,0,1,0,0,0,0,0,0,9,3,0,12,0,0,0,1177,1190
12/16/2017,637,115,6,0,758,3,0,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,758,763
12/17/2017,789,165,21,1,976,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,977,978
12/18/2017,897,217,28,8,1150,1,3,6,0,10,0,1,1,0,2,0,2,2,0,4,0,0,0,1152,1166
12/19/2017,890,232,35,16,1173,1,0,10,0,11,0,0,0,4,4,0,9,5,0,14,0,0,0,1177,1202
12/20/2017,892,242,29,15,1178,1,3,0,2,6,0,2,3,0,5,0,7,1,0,8,0,0,0,1183,1197
12/21/2017,920,267,27,4,1218,0,0,3,0,3,0,0,0,0,0,0,10,1,0,11,0,0,0,1218,1232
12/22/2017,933,274,17,0,1224,0,2,1,0,3,0,1,0,0,1,0,19,2,0,21,0,0,0,1225,1249
12/23/2017,871,233,11,0,1115,0,1,3,0,4,0,0,1,0,1,0,4,1,0,5,0,0,0,1116,1125
12/24/2017,715,135,4,1,855,0,2,3,0,5,0,0,0,0,0,0,7,0,0,7,0,0,0,855,867
12/25/2017,623,117,3,0,743,1,0,3,0,4,0,0,0,0,0,0,6,0,0,6,0,0,0,743,753
12/26/2017,876,265,18,4,1163,0,2,4,0,6,0,0,0,0,0,0,6,0,0,6,0,0,0,1163,1175
12/27/2017,926,262,16,9,1213,1,2,2,0,5,0,1,0,2,3,0,3,0,0,3,0,0,0,1216,1224
12/28/2017,897,238,14,7,1156,2,0,1,0,3,0,0,0,0,0,0,5,0,0,5,0,0,0,1156,1164
12/29/2017,891,253,5,2,1151,1,1,3,0,5,0,0,0,0,0,0,9,0,0,9,0,0,0,1151,1165
12/30/2017,876,214,8,0,1098,0,1,2,0,3,0,0,0,0,0,0,7,1,0,8,0,0,0,1098,1109
12/31/2017,707,153,3,0,863,0,3,5,0,8,0,0,0,0,0,0,6,0,0,6,0,0,0,863,877
01/01/2018,706,142,8,0,856,0,2,3,0,5,0,0,0,0,0,0,8,1,0,9,0,0,0,856,870
01/02/2018,863,241,26,0,1130,2,0,2,0,4,0,0,0,0,0,0,6,0,0,6,0,0,0,1130,1140
01/03/2018,863,205,26,5,1099,0,1,5,0,6,0,1,0,0,1,0,13,0,1,14,0,0,0,1100,1120
01/04/2018,780,223,25,3,1031,0,2,3,0,5,0,1,0,0,1,0,12,1,0,13,0,0,0,1032,1050
01/05/2018,838,208,14,8,1068,1,3,2,0,6,0,0,1,0,1,0,5,1,0,6,0,0,0,1069,1081
01/06/2018,655,120,13,0,788,0,2,4,1,7,0,0,0,0,0,0,14,3,0,17,0,0,0,788,812
01/07/2018,794,157,10,2,963,1,2,1,1,5,0,0,0,0,0,0,2,1,0,3,0,0,0,963,971
01/08/2018,852,197,29,5,1083,0,1,4,0,5,0,0,0,0,0,0,8,2,0,10,0,0,0,1083,1098
01/09/2018,823,209,25,10,1067,1,1,4,0,6,0,0,0,0,0,0,12,1,0,13,0,0,0,1067,1086
01/10/2018,804,217,24,4,1049,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,1051
01/11/2018,844,210,28,3,1085,2,1,3,0,6,0,0,0,0,0,0,3,0,0,3,0,0,0,1085,1094
01/12/2018,838,215,18,2,1073,0,1,3,0,4,0,0,0,1,1,0,6,0,0,6,0,0,0,1074,1084
01/13/2018,598,115,12,4,729,0,1,2,0,3,0,0,1,0,1,0,8,4,0,12,0,0,0,730,745
01/14/2018,644,125,14,1,784,0,0,1,0,1,0,0,0,0,0,0,8,0,0,8,0,0,0,784,793
01/15/2018,851,208,40,4,1103,1,0,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,0,1103,1110
01/16/2018,802,205,54,4,1065,1,2,1,0,4,0,0,1,0,1,0,3,0,0,3,0,0,0,1066,1073
01/17/2018,812,217,28,8,1065,1,0,3,0,4,0,1,3,1,5,0,8,4,0,12,0,0,0,1070,1086
01/18/2018,867,215,35,8,1125,0,0,7,0,7,0,1,1,1,3,0,10,2,0,12,0,0,0,1128,1147
01/19/2018,896,217,24,2,1139,1,2,5,0,8,0,0,0,0,0,0,7,2,0,9,0,0,0,1139,1156
01/20/2018,620,127,10,0,757,0,0,1,0,1,0,0,0,0,0,0,19,6,0,25,0,0,0,757,783
01/21/2018,787,148,10,0,945,0,1,3,0,4,0,0,0,0,0,0,3,4,0,7,0,0,0,945,956
01/22/2018,307,36,16,0,359,2,0,2,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,359,365
01/23/2018,779,200,52,3,1034,0,1,5,0,6,0,0,0,0,0,0,4,0,0,4,0,0,0,1034,1044
01/24/2018,829,218,37,11,1095,4,0,1,0,5,0,0,0,0,0,0,4,0,0,4,0,0,0,1095,1104
01/25/2018,868,201,38,5,1112,2,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1112,1116
01/26/2018,901,204,35,5,1145,2,0,5,0,7,0,2,3,0,5,0,12,4,0,16,0,0,0,1150,1173
01/27/2018,602,117,7,0,726,1,0,1,0,2,0,2,0,0,2,0,5,2,3,10,0,0,0,728,740
01/28/2018,797,154,8,0,959,0,0,2,0,2,0,0,0,0,0,0,8,3,2,13,0,0,0,959,974
01/29/2018,868,214,42,11,1135,1,0,1,2,4,0,0,2,1,3,0,2,13,8,23,0,0,0,1138,1165
01/30/2018,824,213,48,10,1095,1,1,8,0,10,0,0,0,2,2,0,2,7,3,12,0,0,0,1097,1119
01/31/2018,840,209,26,12,1087,0,0,2,0,2,0,2,0,3,5,0,7,7,1,15,0,0,0,1092,1109
02/01/2018,886,221,42,4,1153,3,1,1,0,5,0,0,4,2,6,0,14,10,3,27,0,0,0,1159,1191
02/02/2018,959,234,47,7,1247,2,1,2,0,5,0,0,3,7,10,0,8,34,4,46,0,0,0,1257,1308
02/03/2018,651,146,41,2,840,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,840,843
02/04/2018,650,127,92,1,870,0,0,0,0,0,0,0,0,4,4,0,12,21,15,48,0,0,0,874,922
02/05/2018,1000,272,105,9,1386,0,0,0,0,0,0,0,5,1,6,0,0,2,0,2,0,0,0,1392,1394
02/06/2018,838,208,36,13,1095,0,4,7,0,11,0,0,0,0,0,0,11,0,0,11,0,0,0,1095,1117
02/07/2018,833,215,34,16,1098,0,0,3,0,3,0,0,1,0,1,0,13,2,0,15,0,0,0,1099,1117
02/08/2018,886,223,41,12,1162,2,0,1,0,3,0,0,0,0,0,0,16,0,0,16,0,0,0,1162,1181
02/09/2018,880,219,23,8,1130,0,1,4,0,5,0,0,0,0,0,0,8,4,0,12,0,0,0,1130,1147
02/10/2018,651,120,8,5,784,0,0,2,0,2,0,0,1,0,1,0,10,1,0,11,0,0,0,785,798
02/11/2018,772,157,19,6,954,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,954,958
02/12/2018,889,199,29,2,1119,0,0,7,0,7,0,1,1,0,2,0,7,0,0,7,0,0,0,1121,1135
02/13/2018,832,217,39,9,1097,0,0,5,0,5,0,0,0,0,0,0,10,3,0,13,0,0,0,1097,1115
02/14/2018,803,229,29,8,1069,0,1,9,0,10,0,3,1,1,5,0,14,3,0,17,0,0,0,1074,1101
02/15/2018,895,227,34,11,1167,0,2,5,0,7,0,1,1,1,3,0,14,1,0,15,0,0,0,1170,1192
02/16/2018,937,221,17,1,1176,0,1,3,0,4,0,0,0,0,0,0,12,1,0,13,0,0,0,1176,1193
02/17/2018,655,106,12,0,773,0,0,5,0,5,0,0,0,0,0,0,22,2,0,24,0,0,0,773,802
02/18/2018,695,113,11,0,819,0,1,8,0,9,0,0,0,0,0,0,28,2,0,30,0,0,0,819,858
02/19/2018,856,164,40,1,1061,3,0,0,0,3,0,0,0,0,0,0,4,0,0,4,0,0,0,1061,1068
02/20/2018,881,218,34,5,1138,0,0,6,0,6,0,0,0,0,0,0,8,0,0,8,0,0,0,1138,1152
02/21/2018,903,230,37,13,1183,0,1,2,0,3,0,0,0,0,0,0,6,4,0,10,0,0,0,1183,1196
02/22/2018,910,220,42,8,1180,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,1185
02/23/2018,942,228,34,0,1204,2,1,1,0,4,0,0,0,0,0,0,6,0,0,6,0,0,0,1204,1214
02/24/2018,663,103,8,0,774,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,774,776
02/25/2018,874,168,14,4,1060,0,1,4,0,5,0,0,0,0,0,0,5,0,0,5,0,0,0,1060,1070
02/26/2018,935,203,29,2,1169,0,1,3,0,4,0,0,0,1,1,0,10,0,0,10,0,0,0,1170,1184
02/27/2018,898,229,32,4,1163,0,2,2,0,4,0,0,2,0,2,0,6,0,0,6,0,0,0,1165,1175
02/28/2018,910,218,38,4,1170,0,0,3,0,3,0,0,1,1,2,0,10,1,0,11,0,0,0,1172,1186
03/01/2018,912,209,36,4,1161,0,2,5,0,7,0,0,0,1,1,0,12,2,0,14,0,0,0,1162,1183
03/02/2018,919,223,24,2,1168,1,2,5,0,8,0,0,0,0,0,0,7,2,0,9,0,0,0,1168,1185
03/03/2018,721,134,6,11,872,0,1,3,0,4,0,0,0,1,1,0,11,3,0,14,0,0,0,873,891
03/04/2018,861,161,24,2,1048,0,0,4,0,4,0,0,0,0,0,0,9,0,0,9,0,0,0,1048,1061
03/05/2018,867,101,30,2,1000,3,1,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1000,1005
03/06/2018,956,214,26,11,1207,0,3,3,0,6,0,0,0,0,0,0,9,1,0,10,0,0,0,1207,1223
03/07/2018,925,223,28,19,1195,0,0,5,0,5,0,0,0,0,0,0,6,3,0,9,0,0,0,1195,1209
03/08/2018,960,225,26,9,1220,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1220,1223
03/09/2018,977,226,30,5,1238,0,2,5,0,7,0,0,0,1,1,0,8,2,2,12,0,0,0,1239,1258
03/10/2018,797,137,7,2,943,0,0,4,0,4,0,1,0,0,1,0,5,1,0,6,0,0,0,944,954
03/11/2018,923,172,9,0,1104,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,1104,1113
03/12/2018,963,203,33,2,1201,0,0,9,0,9,0,0,0,0,0,0,22,1,0,23,0,0,0,1201,1233
03/13/2018,941,229,26,13,1209,0,1,3,0,4,0,0,2,1,3,0,6,0,0,6,0,0,0,1212,1222
03/14/2018,945,231,24,14,1214,0,2,4,0,6,0,1,1,1,3,0,13,0,4,17,0,0,0,1217,1240
03/15/2018,967,224,38,10,1239,0,0,2,0,2,0,0,0,2,2,0,13,2,0,15,0,0,0,1241,1258
03/16/2018,976,217,23,2,1218,1,1,1,0,3,0,2,1,0,3,0,13,0,0,13,0,0,0,1221,1237
03/17/2018,803,131,6,2,942,0,2,1,0,3,0,0,0,0,0,0,13,6,3,22,0,0,0,942,967
03/18/2018,915,185,16,2,1118,0,0,6,0,6,0,0,0,0,0,0,9,2,0,11,0,0,0,1118,1135
03/19/2018,975,210,26,5,1216,0,1,4,1,6,0,0,0,0,0,0,3,2,1,6,0,0,0,1216,1228
03/20/2018,937,226,33,9,1205,0,0,1,0,1,0,2,0,0,2,0,4,0,0,4,0,0,0,1207,1212
03/21/2018,904,217,41,7,1169,0,3,7,0,10,0,0,1,0,1,0,6,0,2,8,0,0,0,1170,1188
03/22/2018,950,236,38,13,1237,1,1,4,0,6,0,2,0,0,2,0,11,1,0,12,0,0,0,1239,1257
03/23/2018,979,215,27,8,1229,0,0,4,0,4,0,0,1,1,2,0,10,0,0,10,0,0,0,1231,1245
03/24/2018,810,138,12,10,970,0,2,5,0,7,0,0,0,4,4,0,12,2,4,18,0,0,0,974,999
03/25/2018,914,171,13,3,1101,1,1,5,0,7,0,0,0,0,0,0,8,3,0,11,0,0,0,1101,1119
03/26/2018,969,199,30,3,1201,0,2,1,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,1201,1206
03/27/2018,949,220,26,7,1202,0,1,2,0,3,0,1,1,3,5,0,5,1,0,6,0,0,0,1207,1216
03/28/2018,941,220,33,10,1204,1,2,3,0,6,0,1,0,2,3,0,8,0,1,9,0,0,0,1207,1222
03/29/2018,976,225,27,13,1241,0,0,2,0,2,0,0,0,0,0,0,4,1,1,6,0,0,0,1241,1249
03/30/2018,981,213,19,2,1215,1,0,1,0,2,0,1,0,0,1,0,7,0,0,7,0,0,0,1216,1225
03/31/2018,805,130,7,3,945,1,0,4,0,5,0,0,0,0,0,0,4,2,0,6,0,0,0,945,956
04/01/2018,902,176,4,3,1085,0,1,8,0,9,0,0,0,0,0,0,8,1,0,9,0,0,0,1085,1103
04/02/2018,962,207,18,2,1189,2,2,3,0,7,0,0,0,0,0,0,6,0,0,6,0,0,0,1189,1202
