OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LSE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,5,13,8,2,28,0,0,0,0,0,0,2,29,2,33,0,0,6,0,6,26,8,34,95,101
08/25/2017,16,12,19,0,47,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,18,0,18,83,83
08/26/2017,4,10,12,0,26,0,0,0,0,0,0,0,10,0,10,0,14,2,0,16,0,0,0,36,52
08/27/2017,0,12,11,8,31,0,0,4,0,4,0,2,3,0,5,0,4,2,0,6,2,36,38,74,84
08/28/2017,1,12,11,0,24,0,0,2,0,2,0,2,2,0,4,0,8,2,0,10,2,0,2,30,42
08/29/2017,0,12,11,0,23,0,0,0,0,0,0,0,13,2,15,0,2,2,0,4,14,0,14,52,56
08/30/2017,0,13,8,0,21,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,0,0,0,38,42
08/31/2017,2,12,7,0,21,0,0,0,0,0,0,2,28,0,30,0,8,4,0,12,36,0,36,87,99
09/01/2017,2,12,2,0,16,0,0,0,0,0,0,3,21,0,24,0,2,4,0,6,22,0,22,62,68
09/02/2017,0,11,3,0,14,0,0,0,0,0,0,1,10,0,11,0,6,8,0,14,8,0,8,33,47
09/03/2017,0,15,5,0,20,0,0,0,0,0,0,2,27,0,29,0,8,20,0,28,32,0,32,81,109
09/04/2017,0,9,7,0,16,0,0,0,0,0,0,0,6,0,6,0,8,4,0,12,4,0,4,26,38
09/05/2017,0,15,12,0,27,0,0,0,0,0,0,0,11,0,11,0,2,4,0,6,4,0,4,42,48
09/06/2017,0,20,5,0,25,0,0,0,0,0,0,1,17,3,21,0,4,4,0,8,24,0,24,70,78
09/07/2017,0,13,8,0,21,0,0,0,0,0,0,1,15,0,16,0,8,0,0,8,4,0,4,41,49
09/08/2017,0,16,8,0,24,0,0,0,0,0,0,0,34,0,34,0,0,8,2,10,16,4,20,78,88
09/09/2017,2,9,9,14,34,0,0,0,0,0,0,0,85,9,94,0,4,20,0,24,26,40,66,194,218
09/10/2017,0,12,12,0,24,0,0,0,0,0,0,0,29,0,29,0,0,10,0,10,0,0,0,53,63
09/11/2017,0,11,9,0,20,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,12,0,12,53,59
09/12/2017,0,12,22,1,35,0,0,0,0,0,0,2,17,0,19,0,4,4,0,8,20,0,20,74,82
09/13/2017,2,12,5,0,19,0,0,0,0,0,0,0,27,3,30,0,0,6,0,6,16,0,16,65,71
09/14/2017,0,13,10,1,24,0,0,0,0,0,0,3,9,1,13,0,2,8,2,12,6,0,6,43,55
09/15/2017,0,17,10,0,27,0,0,0,0,0,0,6,27,1,34,0,0,8,0,8,24,0,24,85,93
09/16/2017,2,13,2,0,17,0,0,0,0,0,0,4,10,0,14,0,2,4,0,6,12,0,12,43,49
09/17/2017,0,12,7,0,19,0,0,0,0,0,0,0,15,0,15,0,6,6,0,12,0,0,0,34,46
09/18/2017,0,14,5,0,19,0,0,0,0,0,0,1,17,0,18,0,2,2,0,4,18,0,18,55,59
09/19/2017,0,13,14,0,27,0,0,0,0,0,0,0,23,0,23,0,2,0,0,2,20,0,20,70,72
09/20/2017,0,14,13,0,27,0,0,0,0,0,0,3,8,0,11,0,6,6,0,12,16,0,16,54,66
09/21/2017,0,12,4,0,16,0,0,0,0,0,0,1,13,0,14,0,4,6,0,10,12,0,12,42,52
09/22/2017,0,12,7,2,21,0,0,0,0,0,0,1,14,0,15,0,2,8,0,10,0,0,0,36,46
09/23/2017,0,11,4,0,15,0,0,0,0,0,0,1,18,0,19,0,4,14,0,18,6,0,6,40,58
09/24/2017,0,10,14,0,24,0,0,2,0,2,0,2,41,0,43,0,2,0,0,2,26,0,26,93,97
09/25/2017,0,16,6,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24
09/26/2017,0,14,15,0,29,0,0,0,0,0,0,1,2,0,3,0,2,2,0,4,8,0,8,40,44
09/27/2017,0,15,5,0,20,0,0,0,0,0,0,3,22,0,25,0,6,2,0,8,24,0,24,69,77
09/28/2017,0,14,15,0,29,0,0,0,0,0,0,4,36,0,40,0,12,0,0,12,6,0,6,75,87
09/29/2017,0,16,5,0,21,0,0,0,0,0,0,0,51,0,51,0,8,18,0,26,34,0,34,106,132
09/30/2017,0,12,4,0,16,0,0,0,0,0,0,1,41,0,42,0,2,6,0,8,12,0,12,70,78
10/01/2017,0,13,10,0,23,0,0,0,0,0,0,0,16,0,16,0,2,2,0,4,2,0,2,41,45
10/02/2017,6,11,6,0,23,0,0,0,0,0,0,2,11,0,13,0,8,8,0,16,26,0,26,62,78
10/03/2017,0,14,7,2,23,0,0,2,0,2,0,0,5,0,5,0,4,8,0,12,16,34,50,78,92
10/04/2017,0,12,4,1,17,0,0,0,0,0,0,0,37,0,37,0,4,8,0,12,28,0,28,82,94
10/05/2017,2,15,13,1,31,0,0,0,0,0,0,0,16,0,16,0,2,6,0,8,36,0,36,83,91
10/06/2017,0,12,13,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,25,27
10/07/2017,0,9,2,1,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,15,15
10/08/2017,0,10,6,0,16,0,0,0,0,0,0,2,33,0,35,0,4,8,0,12,22,0,22,73,85
10/09/2017,2,13,2,0,17,0,0,0,0,0,0,1,24,1,26,0,2,6,0,8,40,0,40,83,91
10/10/2017,0,13,3,0,16,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,24,0,24,55,57
10/11/2017,0,11,5,0,16,0,0,0,0,0,0,0,15,0,15,0,6,0,0,6,0,0,0,31,37
10/12/2017,2,15,9,2,28,0,0,0,0,0,0,2,10,0,12,0,4,0,0,4,18,0,18,58,62
10/13/2017,0,14,10,2,26,0,0,2,0,2,0,2,1,1,4,0,4,0,0,4,6,0,6,36,42
10/14/2017,0,8,3,0,11,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,0,0,0,14,18
10/15/2017,0,12,14,0,26,0,0,0,0,0,0,3,6,0,9,0,0,2,0,2,0,0,0,35,37
10/16/2017,0,11,8,0,19,0,0,0,0,0,0,1,49,0,50,0,2,24,0,26,24,0,24,93,119
10/17/2017,0,12,7,0,19,0,0,0,0,0,0,5,54,0,59,0,10,18,0,28,28,0,28,106,134
10/18/2017,0,15,17,0,32,0,0,0,0,0,0,4,27,0,31,0,8,0,2,10,22,0,22,85,95
10/19/2017,0,16,13,0,29,0,0,4,0,4,0,4,36,0,40,0,4,0,0,4,26,0,26,95,103
10/20/2017,1,12,14,0,27,0,0,0,0,0,0,0,27,3,30,0,10,0,0,10,60,6,66,123,133
10/21/2017,0,11,8,0,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,23,23
10/22/2017,2,8,9,0,19,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,14,0,14,44,46
10/23/2017,0,17,13,0,30,0,0,0,0,0,0,0,16,0,16,0,4,6,0,10,32,0,32,78,88
10/24/2017,0,12,0,0,12,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,0,0,0,15,19
10/25/2017,0,13,11,0,24,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,30,0,30,81,83
10/26/2017,0,17,7,0,24,0,0,0,0,0,0,3,16,0,19,0,8,0,0,8,38,0,38,81,89
10/27/2017,0,14,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
10/28/2017,0,11,2,4,17,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,20,22
10/29/2017,0,10,2,0,12,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,22,0,22,54,54
10/30/2017,0,11,1,0,12,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,0,0,0,16,20
10/31/2017,0,14,5,0,19,0,0,2,0,2,0,0,15,0,15,0,0,4,0,4,66,0,66,100,106
11/01/2017,0,13,5,0,18,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,23,25
11/02/2017,0,13,6,0,19,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,44,0,44,69,71
11/03/2017,0,15,9,2,26,0,0,0,0,0,0,0,35,0,35,0,20,16,0,36,34,0,34,95,131
11/04/2017,0,9,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
11/05/2017,0,11,2,2,15,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17
11/06/2017,0,12,10,0,22,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,12,0,12,41,45
11/07/2017,0,14,5,0,19,0,0,0,0,0,0,0,22,0,22,0,4,4,0,8,50,12,62,103,111
11/08/2017,0,15,10,0,25,0,0,0,0,0,0,2,31,0,33,0,4,10,0,14,46,0,46,104,118
11/09/2017,0,17,4,2,23,0,0,0,0,0,0,0,7,0,7,0,6,0,0,6,12,0,12,42,48
11/10/2017,0,13,4,0,17,0,0,0,0,0,0,0,11,0,11,0,6,2,0,8,14,0,14,42,50
11/11/2017,0,10,3,0,13,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,14,18
11/12/2017,0,10,8,0,18,0,0,0,0,0,0,0,16,0,16,0,6,0,0,6,16,0,16,50,56
11/13/2017,0,13,0,0,13,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,8,0,8,38,40
11/14/2017,0,12,5,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18
11/15/2017,2,13,5,0,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,20,22
11/16/2017,2,13,4,0,19,0,0,0,0,0,0,0,14,0,14,0,2,10,0,12,34,0,34,67,79
11/17/2017,0,12,3,2,17,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,17,21
11/18/2017,1,11,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,4,0,4,20,24
11/19/2017,0,10,9,0,19,0,0,2,0,2,0,0,44,0,44,0,4,8,0,12,30,0,30,93,107
11/20/2017,2,13,10,0,25,0,0,0,0,0,0,0,26,0,26,0,6,20,0,26,26,0,26,77,103
11/21/2017,0,15,4,0,19,0,0,0,0,0,0,0,1,0,1,0,0,8,0,8,0,0,0,20,28
11/22/2017,0,13,5,0,18,0,0,0,0,0,0,0,30,0,30,0,8,8,0,16,46,0,46,94,110
11/23/2017,0,5,5,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,15,15
11/24/2017,0,11,0,0,11,0,0,0,0,0,0,0,11,0,11,0,8,2,0,10,0,0,0,22,32
11/25/2017,0,10,6,0,16,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,2,0,2,32,34
11/26/2017,0,16,8,0,24,0,0,0,0,0,0,0,43,0,43,0,2,4,0,6,14,0,14,81,87
11/27/2017,0,12,1,0,13,0,0,0,0,0,0,0,21,0,21,0,8,6,0,14,34,0,34,68,82
11/28/2017,0,16,11,0,27,0,0,0,0,0,0,0,24,0,24,0,8,4,0,12,16,0,16,67,79
11/29/2017,0,12,12,0,24,0,0,0,0,0,0,1,20,0,21,0,16,0,0,16,54,2,56,101,117
11/30/2017,0,14,6,0,20,0,0,0,0,0,0,0,12,0,12,0,8,0,0,8,70,0,70,102,110
12/01/2017,0,12,8,0,20,0,0,2,0,2,0,0,30,0,30,0,4,6,0,10,20,0,20,70,82
12/02/2017,0,10,12,0,22,0,0,0,0,0,0,0,35,0,35,0,2,18,0,20,14,0,14,71,91
12/03/2017,0,10,6,0,16,0,0,0,0,0,0,0,14,0,14,0,4,8,0,12,0,0,0,30,42
12/04/2017,0,12,3,0,15,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,0,0,0,19,23
12/05/2017,0,14,9,0,23,0,0,0,0,0,0,0,1,0,1,0,0,14,0,14,2,0,2,26,40
12/06/2017,0,13,8,0,21,0,0,0,0,0,0,0,4,0,4,0,6,0,0,6,12,0,12,37,43
12/07/2017,0,14,6,0,20,0,0,0,0,0,0,0,23,0,23,0,16,4,0,20,30,0,30,73,93
12/08/2017,0,15,3,0,18,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,24,0,24,49,49
12/09/2017,0,9,4,0,13,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,8,0,8,35,39
12/10/2017,0,13,3,0,16,0,0,0,0,0,0,0,12,0,12,0,4,2,0,6,0,0,0,28,34
12/11/2017,2,18,3,0,23,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,23,27
12/12/2017,0,14,6,0,20,0,0,0,0,0,0,3,9,0,12,0,10,0,0,10,28,0,28,60,70
12/13/2017,0,14,9,0,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,24,24
12/14/2017,0,13,10,0,23,0,0,0,0,0,0,1,7,0,8,0,2,2,0,4,0,2,2,33,37
12/15/2017,2,17,7,0,26,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,30,0,30,66,66
12/16/2017,0,10,8,0,18,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,24,0,24,59,59
12/17/2017,0,13,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/18/2017,2,11,3,0,16,0,0,0,0,0,0,0,1,0,1,0,6,2,0,8,12,0,12,29,37
12/19/2017,0,12,13,0,25,0,0,2,0,2,0,0,35,0,35,0,0,10,4,14,18,0,18,78,94
12/20/2017,0,15,9,0,24,0,0,0,0,0,0,2,14,0,16,0,10,4,0,14,6,0,6,46,60
12/21/2017,0,16,11,0,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,20,0,20,48,48
12/22/2017,0,13,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/23/2017,0,11,5,0,16,0,0,0,0,0,0,0,9,0,9,0,4,2,0,6,2,0,2,27,33
12/24/2017,0,9,1,0,10,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,2,0,2,15,17
12/25/2017,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,14,14
12/26/2017,2,14,10,0,26,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,4,0,4,32,34
12/27/2017,0,14,2,0,16,0,0,0,0,0,0,0,4,0,4,0,6,0,0,6,0,0,0,20,26
12/28/2017,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,10,12
12/29/2017,0,14,2,0,16,0,0,0,0,0,0,2,2,0,4,0,4,0,0,4,22,0,22,42,46
12/30/2017,0,12,0,0,12,0,0,0,0,0,0,0,16,0,16,0,4,0,0,4,0,0,0,28,32
12/31/2017,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,10,16
01/01/2018,0,8,1,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
01/02/2018,0,13,2,0,15,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,15,19
01/03/2018,0,9,4,0,13,0,0,0,0,0,0,0,6,0,6,0,12,0,0,12,36,0,36,55,67
01/04/2018,0,9,1,0,10,0,0,0,0,0,0,0,1,0,1,0,4,2,0,6,4,0,4,15,21
01/05/2018,0,9,9,0,18,0,0,0,0,0,0,0,5,0,5,0,6,2,0,8,18,0,18,41,49
01/06/2018,2,10,4,0,16,0,0,0,0,0,0,2,9,2,13,0,8,6,0,14,12,0,12,41,55
01/07/2018,1,8,0,0,9,0,0,0,0,0,0,0,18,0,18,0,4,12,0,16,24,0,24,51,67
01/08/2018,2,9,6,0,17,0,0,0,0,0,0,1,30,0,31,0,4,2,0,6,70,0,70,118,124
01/09/2018,12,9,8,0,29,0,0,0,0,0,0,2,19,0,21,0,12,6,2,20,16,0,16,66,86
01/10/2018,1,9,4,0,14,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16
01/11/2018,1,10,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
01/12/2018,3,7,9,0,19,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,0,0,0,29,31
01/13/2018,3,9,10,0,22,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,6,0,6,34,36
01/14/2018,3,7,3,0,13,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,24,24
01/15/2018,3,8,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/16/2018,3,10,4,2,19,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,12,0,12,37,39
01/17/2018,3,11,7,0,21,0,0,0,0,0,0,0,12,0,12,0,10,2,0,12,6,0,6,39,51
01/18/2018,0,12,12,2,26,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,34,0,34,84,86
01/19/2018,2,8,1,0,11,0,0,0,0,0,0,0,38,0,38,0,8,2,0,10,14,0,14,63,73
01/20/2018,2,10,2,0,14,0,0,0,0,0,0,0,13,0,13,0,4,6,0,10,4,0,4,31,41
01/21/2018,3,7,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/22/2018,1,8,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/23/2018,3,10,9,0,22,0,0,0,0,0,0,0,4,0,4,0,4,6,0,10,0,0,0,26,36
01/24/2018,1,11,3,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,2,2,4,0,4,24,26
01/25/2018,1,6,12,0,19,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,10,0,10,34,36
01/26/2018,6,11,4,0,21,0,0,0,0,0,0,0,15,0,15,0,4,2,0,6,22,0,22,58,64
01/27/2018,7,9,10,0,26,0,0,0,0,0,0,0,32,0,32,0,6,0,0,6,28,0,28,86,92
01/28/2018,5,10,1,0,16,0,0,0,0,0,0,0,13,0,13,0,4,0,0,4,0,0,0,29,33
01/29/2018,2,8,8,0,18,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,4,0,4,34,38
01/30/2018,4,14,7,0,25,0,0,0,0,0,0,0,10,0,10,0,4,0,0,4,0,0,0,35,39
01/31/2018,4,14,8,0,26,0,0,0,0,0,0,2,25,0,27,0,6,12,0,18,32,0,32,85,103
02/01/2018,5,10,8,0,23,0,0,0,0,0,0,3,20,0,23,0,14,12,0,26,18,0,18,64,90
02/02/2018,5,8,13,0,26,0,0,0,0,0,0,0,13,0,13,0,10,4,0,14,10,0,10,49,63
02/03/2018,3,12,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/04/2018,1,7,3,0,11,0,0,0,0,0,0,2,5,0,7,0,2,6,0,8,0,0,0,18,26
02/05/2018,5,12,7,0,24,0,0,0,0,0,0,0,4,0,4,0,2,6,0,8,12,0,12,40,48
02/06/2018,1,10,1,0,12,0,0,0,0,0,0,0,7,2,9,0,4,0,0,4,10,0,10,31,35
02/07/2018,3,9,17,0,29,0,0,0,0,0,0,2,9,4,15,0,0,0,0,0,62,0,62,106,106
02/08/2018,5,13,8,0,26,0,0,0,0,0,0,0,16,1,17,0,4,0,0,4,40,0,40,83,87
02/09/2018,2,7,1,0,10,0,0,0,0,0,0,5,7,0,12,0,4,2,0,6,24,0,24,46,52
02/10/2018,2,10,7,0,19,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,38,38
02/11/2018,4,10,1,0,15,0,0,0,0,0,0,0,16,0,16,0,8,8,0,16,0,0,0,31,47
02/12/2018,2,7,8,0,17,0,0,0,0,0,0,0,17,0,17,0,8,8,0,16,16,0,16,50,66
02/13/2018,3,11,6,0,20,0,0,0,0,0,0,4,25,0,29,0,8,0,0,8,12,0,12,61,69
02/14/2018,3,7,6,0,16,0,0,0,0,0,0,1,31,0,32,0,26,4,0,30,6,0,6,54,84
02/15/2018,3,11,6,0,20,0,0,0,0,0,0,0,4,0,4,0,6,2,0,8,8,0,8,32,40
02/16/2018,3,14,5,0,22,0,0,0,0,0,0,1,16,0,17,0,4,4,0,8,12,0,12,51,59
02/17/2018,3,7,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/18/2018,1,9,10,0,20,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,16,0,16,44,46
02/19/2018,5,9,4,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,19
02/20/2018,5,6,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/21/2018,2,11,11,0,24,0,0,0,0,0,0,0,15,0,15,0,0,6,0,6,30,0,30,69,75
02/22/2018,2,12,4,0,18,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,0,16,38,38
02/23/2018,2,9,12,0,23,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,22,0,22,53,53
02/24/2018,4,7,3,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16
02/25/2018,3,8,1,0,12,0,0,0,0,0,0,0,8,0,8,0,6,0,0,6,0,0,0,20,26
02/26/2018,3,8,8,0,19,0,0,0,0,0,0,2,31,0,33,0,8,6,0,14,22,0,22,74,88
02/27/2018,1,12,7,0,20,0,0,0,0,0,0,0,11,0,11,0,6,0,0,6,8,6,14,45,51
02/28/2018,1,12,2,2,17,0,0,0,0,0,0,0,4,0,4,0,4,2,2,8,8,0,8,29,37
03/01/2018,1,14,7,0,22,0,0,0,0,0,0,0,13,0,13,0,0,0,2,2,24,0,24,59,61
03/02/2018,1,11,5,0,17,0,0,0,0,0,0,0,23,0,23,0,2,2,0,4,48,0,48,88,92
03/03/2018,3,6,5,0,14,0,0,0,0,0,0,2,21,0,23,0,2,2,0,4,16,0,16,53,57
03/04/2018,3,7,7,2,19,0,0,0,0,0,0,2,17,0,19,0,2,0,0,2,12,0,12,50,52
03/05/2018,3,7,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
03/06/2018,2,9,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
03/07/2018,3,10,6,0,19,0,0,0,0,0,0,0,19,0,19,0,2,12,0,14,44,0,44,82,96
03/08/2018,2,9,5,0,16,0,0,0,0,0,0,2,29,0,31,0,8,2,0,10,30,0,30,77,87
03/09/2018,4,9,5,2,20,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,8,0,8,55,55
03/10/2018,1,8,3,0,12,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,14,0,14,52,52
03/11/2018,7,9,0,2,18,0,0,0,0,0,0,2,6,0,8,0,4,2,0,6,0,0,0,26,32
03/12/2018,1,13,5,0,19,0,0,2,0,2,0,0,7,0,7,0,0,2,0,2,20,0,20,46,50
03/13/2018,1,12,12,4,29,0,0,0,0,0,0,1,10,0,11,0,0,2,0,2,20,0,20,60,62
03/14/2018,3,10,11,0,24,0,0,0,0,0,0,0,17,0,17,0,0,6,0,6,34,0,34,75,81
03/15/2018,3,9,13,0,25,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,32,0,32,99,99
03/16/2018,2,8,1,0,11,0,0,0,0,0,0,0,20,0,20,0,2,6,0,8,18,0,18,49,57
03/17/2018,3,9,4,0,16,0,0,0,0,0,0,4,36,0,40,0,4,4,0,8,38,0,38,94,102
03/18/2018,2,9,6,0,17,0,0,0,0,0,0,0,39,0,39,0,0,4,0,4,39,0,39,95,99
03/19/2018,2,11,4,0,17,0,0,0,0,0,0,3,10,0,13,0,4,2,0,6,8,0,8,38,44
03/20/2018,2,10,6,1,19,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,34,34
03/21/2018,4,12,14,1,31,0,0,0,0,0,0,2,14,5,21,0,4,4,0,8,64,0,64,116,124
03/22/2018,5,13,8,0,26,0,0,0,0,0,0,0,16,0,16,0,6,6,0,12,14,0,14,56,68
03/23/2018,1,13,3,0,17,0,0,0,0,0,0,0,16,0,16,0,0,6,0,6,4,0,4,37,43
03/24/2018,1,9,5,0,15,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,2,0,2,21,21
03/25/2018,1,9,3,0,13,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,6,0,6,43,45
03/26/2018,3,10,7,0,20,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,24,0,24,54,56
03/27/2018,3,9,6,0,18,0,0,0,0,0,0,0,4,0,4,0,6,2,0,8,0,0,0,22,30
03/28/2018,3,9,5,3,20,0,0,0,0,0,0,2,22,1,25,0,6,2,0,8,36,2,38,83,91
03/29/2018,5,10,7,0,22,0,0,0,0,0,0,4,22,0,26,0,2,4,0,6,20,0,20,68,74
03/30/2018,6,12,6,0,24,0,0,0,0,0,0,0,14,0,14,0,2,6,0,8,2,0,2,40,48
03/31/2018,9,7,0,0,16,0,0,0,0,0,0,1,2,0,3,0,6,0,0,6,0,0,0,19,25
04/01/2018,4,11,8,0,23,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,28,28
04/02/2018,3,9,2,0,14,0,0,0,0,0,0,2,7,0,9,0,2,0,0,2,34,0,34,57,59
04/03/2018,4,4,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
04/04/2018,3,13,15,0,31,0,0,0,0,0,0,1,7,0,8,0,4,2,0,6,6,0,6,45,51
04/05/2018,3,17,0,2,22,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,31,33
04/06/2018,3,11,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
04/07/2018,2,8,2,0,12,0,0,11,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,12,25
04/08/2018,3,7,5,0,15,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,14,0,14,36,36
04/09/2018,3,7,5,0,15,0,0,0,0,0,0,2,6,1,9,0,4,2,0,6,22,0,22,46,52
04/10/2018,2,16,9,0,27,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,8,0,8,47,47
04/11/2018,1,13,3,1,18,0,0,0,0,0,0,2,8,1,11,0,2,0,0,2,26,0,26,55,57
04/12/2018,0,14,16,0,30,0,0,0,0,0,0,0,20,0,20,0,0,6,0,6,16,0,16,66,72
04/13/2018,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
04/14/2018,5,7,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
04/15/2018,4,9,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
04/16/2018,3,8,2,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15
04/17/2018,3,12,13,0,28,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,18,0,18,54,58
04/18/2018,3,4,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
04/19/2018,3,10,4,0,17,0,0,0,0,0,0,0,14,2,16,0,2,12,0,14,0,0,0,33,47
04/20/2018,3,9,9,0,21,0,0,0,0,0,0,0,35,0,35,0,8,10,0,18,28,0,28,84,102
04/21/2018,2,7,9,0,18,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,28,0,28,71,71
04/22/2018,4,7,6,2,19,0,0,0,0,0,0,0,39,0,39,0,2,0,0,2,54,0,54,112,114
