OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MFE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,12,3,13,0,28,0,0,0,0,0,0,0,36,2,38,0,0,0,0,0,18,0,18,84,84
08/27/2017,12,2,11,0,25,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,0,0,0,45,45
08/28/2017,23,11,17,0,51,0,0,0,0,0,0,0,30,0,30,0,0,8,0,8,30,0,30,111,119
08/29/2017,14,10,19,0,43,0,0,0,0,0,0,1,69,0,70,0,0,13,0,13,72,0,72,185,198
08/30/2017,15,7,44,2,68,0,0,0,0,0,0,0,76,0,76,0,0,18,0,18,56,0,56,200,218
08/31/2017,18,11,35,5,69,0,0,0,0,0,0,0,42,1,43,0,0,36,0,36,38,0,38,150,186
09/01/2017,17,10,37,12,76,0,0,0,0,0,0,0,63,0,63,0,0,24,0,24,68,0,68,207,231
09/02/2017,12,2,15,0,29,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,108,0,108,184,184
09/03/2017,12,4,6,0,22,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,0,0,0,74,74
09/04/2017,20,6,24,0,50,0,0,0,0,0,0,0,20,0,20,0,0,47,0,47,30,0,30,100,147
09/05/2017,15,6,27,20,68,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,20,0,20,118,118
09/06/2017,16,8,27,41,92,0,0,0,0,0,0,0,34,2,36,0,0,13,0,13,29,18,47,175,188
09/07/2017,19,11,44,29,103,0,0,0,0,0,0,0,45,8,53,0,0,14,0,14,42,30,72,228,242
09/08/2017,19,14,25,10,68,0,0,0,0,0,0,0,28,0,28,0,0,14,0,14,16,0,16,112,126
09/09/2017,16,3,11,21,51,0,0,0,0,0,0,0,41,2,43,0,0,0,0,0,50,0,50,144,144
09/10/2017,25,2,9,13,49,0,0,0,0,0,0,0,48,0,48,0,0,6,0,6,36,0,36,133,139
09/11/2017,23,7,21,59,110,0,0,0,0,0,0,0,47,0,47,0,0,30,2,32,4,8,12,169,201
09/12/2017,17,11,31,80,139,0,0,0,0,0,0,0,62,2,64,0,0,7,0,7,22,8,30,233,240
09/13/2017,20,11,42,25,98,0,0,0,0,0,0,0,66,3,69,0,0,18,0,18,28,0,28,195,213
09/14/2017,21,14,36,41,112,0,0,0,0,0,0,0,53,0,53,0,0,32,0,32,20,10,30,195,227
09/15/2017,23,8,37,27,95,0,0,0,0,0,0,0,66,0,66,0,0,14,0,14,0,0,0,161,175
09/16/2017,18,5,12,19,54,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,74,0,74,163,163
09/17/2017,25,3,14,18,60,0,0,0,0,0,0,0,45,2,47,0,0,0,0,0,16,12,28,135,135
09/18/2017,25,7,22,62,116,0,0,0,0,0,0,0,42,4,46,0,0,30,0,30,14,68,82,244,274
09/19/2017,19,11,30,32,92,0,0,0,0,0,0,1,55,3,59,0,0,18,0,18,22,30,52,203,221
09/20/2017,25,18,27,14,84,0,0,0,0,0,0,0,72,0,72,0,0,8,0,8,2,0,2,158,166
09/21/2017,23,17,43,7,90,0,0,0,0,0,0,0,59,0,59,0,0,14,0,14,28,0,28,177,191
09/22/2017,18,9,32,6,65,0,0,0,0,0,0,0,41,0,41,0,0,2,0,2,30,0,30,136,138
09/23/2017,15,6,17,5,43,0,0,0,0,0,0,0,34,1,35,0,0,0,0,0,22,0,22,100,100
09/24/2017,25,1,12,20,58,0,0,0,0,0,0,0,42,5,47,0,0,0,0,0,14,18,32,137,137
09/25/2017,23,4,20,29,76,0,0,0,0,0,0,0,64,7,71,0,0,34,0,34,24,0,24,171,205
09/26/2017,18,11,22,33,84,0,0,0,0,0,0,0,38,0,38,0,0,12,0,12,12,0,12,134,146
09/27/2017,19,8,21,8,56,0,0,0,0,0,0,0,25,1,26,0,0,6,0,6,4,0,4,86,92
09/28/2017,21,14,18,21,74,0,0,0,0,0,0,0,16,1,17,0,0,6,0,6,4,0,4,95,101
09/29/2017,20,11,39,2,72,0,0,0,0,0,0,0,51,0,51,0,0,2,0,2,68,0,68,191,193
09/30/2017,18,4,7,8,37,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,48,0,48,123,124
10/01/2017,24,3,14,12,53,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,12,0,12,92,94
10/02/2017,21,8,29,21,79,0,0,0,0,0,0,0,35,0,35,0,0,20,0,20,0,0,0,114,134
10/03/2017,18,14,32,2,66,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,68,0,68,175,175
10/04/2017,18,16,28,14,76,0,0,0,0,0,0,0,32,0,32,0,0,16,0,16,10,0,10,118,134
10/05/2017,28,17,41,20,106,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,23,0,23,167,167
10/06/2017,22,14,30,21,87,0,0,0,0,0,0,0,78,1,79,0,0,10,0,10,44,0,44,210,220
10/07/2017,16,7,16,10,49,0,0,0,0,0,0,0,51,0,51,0,0,2,0,2,22,0,22,122,124
10/08/2017,26,3,20,4,53,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,18,0,18,106,108
10/09/2017,22,8,20,0,50,0,0,0,0,0,0,0,49,0,49,0,0,10,0,10,54,0,54,153,163
10/10/2017,15,11,28,0,54,0,0,0,0,0,0,0,7,0,7,0,0,6,0,6,6,0,6,67,73
10/11/2017,20,13,28,0,61,0,0,0,0,0,0,0,28,0,28,0,0,10,0,10,2,0,2,91,101
10/12/2017,20,11,38,16,85,0,0,0,0,0,0,0,61,0,61,0,0,16,0,16,56,0,56,202,218
10/13/2017,21,11,30,4,66,0,0,0,0,0,0,0,51,0,51,0,0,18,0,18,32,0,32,149,167
10/14/2017,19,4,17,14,54,0,0,0,0,0,0,0,38,1,39,0,0,4,0,4,30,10,40,133,137
10/15/2017,21,3,22,22,68,0,0,0,0,0,0,0,52,2,54,0,0,4,0,4,4,4,8,130,134
10/16/2017,19,12,40,29,100,0,0,0,0,0,0,1,39,0,40,0,0,6,0,6,82,0,82,222,228
10/17/2017,14,13,25,17,69,0,0,0,0,0,0,0,60,3,63,0,0,9,0,9,22,0,22,154,163
10/18/2017,20,10,30,34,94,0,0,0,0,0,0,0,75,6,81,0,0,18,0,18,58,46,104,279,297
10/19/2017,23,13,38,23,97,0,0,0,0,0,0,0,83,0,83,0,0,18,0,18,22,0,22,202,220
10/20/2017,21,15,27,8,71,0,0,0,0,0,0,0,75,0,75,0,0,2,0,2,76,0,76,222,224
10/21/2017,20,4,11,5,40,0,0,0,0,0,0,0,53,1,54,0,0,0,0,0,0,0,0,94,94
10/22/2017,21,8,23,0,52,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,0,0,0,75,79
10/23/2017,19,13,38,36,106,0,0,0,0,0,0,0,76,4,80,0,0,20,0,20,62,0,62,248,268
10/24/2017,18,14,34,18,84,0,0,0,0,0,0,0,50,2,52,0,0,13,0,13,8,0,8,144,157
10/25/2017,24,11,36,20,91,0,0,0,0,0,0,0,65,0,65,0,0,4,0,4,26,0,26,182,186
10/26/2017,23,12,25,12,72,0,0,0,0,0,0,0,59,0,59,0,0,8,0,8,12,0,12,143,151
10/27/2017,22,19,20,15,76,0,0,0,0,0,0,0,47,4,51,0,0,0,0,0,14,0,14,141,141
10/28/2017,14,3,13,5,35,0,0,0,0,0,0,0,49,2,51,0,0,2,0,2,2,12,14,100,102
10/29/2017,25,7,20,8,60,0,0,0,0,0,0,0,45,0,45,0,0,6,0,6,32,0,32,137,143
10/30/2017,24,7,35,33,99,0,0,0,0,0,0,0,55,1,56,0,0,18,0,18,10,0,10,165,183
10/31/2017,18,10,23,43,94,0,0,0,0,0,0,0,21,2,23,0,0,8,0,8,20,18,38,155,163
11/01/2017,26,17,38,48,129,0,0,0,0,0,0,1,71,7,79,0,0,14,0,14,60,32,92,300,314
11/02/2017,25,13,38,28,104,0,0,0,0,0,0,0,73,1,74,0,0,14,0,14,38,0,38,216,230
11/03/2017,25,10,26,25,86,0,0,0,0,0,0,0,51,7,58,0,0,4,0,4,32,6,38,182,186
11/04/2017,20,2,14,20,56,0,0,0,0,0,0,0,47,6,53,0,0,4,0,4,24,14,38,147,151
11/05/2017,23,8,18,0,49,0,0,0,0,0,0,0,53,0,53,0,0,4,0,4,26,0,26,128,132
11/06/2017,25,12,45,37,119,0,0,0,0,0,0,0,57,5,62,0,0,32,0,32,16,8,24,205,237
11/07/2017,28,7,23,36,94,0,0,0,0,0,0,0,66,1,67,0,0,2,0,2,16,30,46,207,209
11/08/2017,21,11,54,17,103,0,0,0,0,0,0,0,34,1,35,0,0,4,0,4,24,0,24,162,166
11/09/2017,30,11,46,52,139,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,18,0,18,169,175
11/10/2017,23,16,40,6,85,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,86,86
11/11/2017,18,3,24,0,45,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,16,0,16,74,74
11/12/2017,25,2,22,0,49,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,79,79
11/13/2017,19,5,37,24,85,0,0,0,0,0,9,0,27,0,36,0,0,4,0,4,0,0,0,121,125
11/14/2017,23,18,28,39,108,0,0,0,0,0,0,0,63,3,66,0,0,16,0,16,72,16,88,262,278
11/15/2017,22,12,51,18,103,0,0,0,0,0,0,0,64,2,66,0,0,12,0,12,28,18,46,215,227
11/16/2017,30,14,37,16,97,0,0,0,0,0,0,0,39,2,41,0,0,20,0,20,8,0,8,146,166
11/17/2017,27,9,45,2,83,0,0,0,0,0,0,0,67,0,67,0,0,6,0,6,6,0,6,156,162
11/18/2017,21,3,13,1,38,0,0,0,0,0,0,0,66,2,68,0,0,0,0,0,12,8,20,126,126
11/19/2017,23,4,22,4,53,0,0,0,0,0,0,0,39,0,39,0,0,8,0,8,20,0,20,112,120
11/20/2017,26,7,36,14,83,0,0,0,0,0,0,0,42,0,42,0,0,33,0,33,34,8,42,167,200
11/21/2017,24,10,24,33,91,0,0,0,0,0,0,0,74,0,74,0,0,59,0,59,10,0,10,175,234
11/22/2017,25,11,36,18,90,0,0,0,0,0,0,0,50,0,50,0,0,40,0,40,24,0,24,164,204
11/23/2017,15,7,17,0,39,0,0,0,0,0,0,0,41,0,41,0,0,34,0,34,0,0,0,80,114
11/24/2017,18,11,17,0,46,0,0,0,0,0,0,0,37,0,37,0,0,26,0,26,20,0,20,103,129
11/25/2017,24,3,17,0,44,0,0,0,0,0,0,0,48,0,48,0,0,4,0,4,22,0,22,114,118
11/26/2017,26,5,24,0,55,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0,87,87
11/27/2017,21,9,31,21,82,0,0,0,0,0,0,0,55,0,55,0,0,7,0,7,16,0,16,153,160
11/28/2017,20,7,39,38,104,0,0,0,0,0,0,0,52,2,54,0,0,7,4,11,12,6,18,176,187
11/29/2017,24,17,29,16,86,0,0,0,0,0,0,0,48,2,50,0,0,8,0,8,46,0,46,182,190
11/30/2017,26,13,42,20,101,0,0,0,0,0,0,0,55,4,59,0,0,16,0,16,40,0,40,200,216
12/01/2017,22,9,41,23,95,0,0,0,0,0,0,0,56,0,56,0,0,8,0,8,30,10,40,191,199
12/02/2017,19,4,18,8,49,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,22,0,22,135,135
12/03/2017,27,4,25,2,58,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,0,20,20,106,106
12/04/2017,21,8,37,14,80,0,0,0,0,0,0,0,41,1,42,0,0,11,0,11,8,0,8,130,141
12/05/2017,17,13,24,41,95,0,0,0,0,0,0,0,39,2,41,0,0,10,0,10,0,0,0,136,146
12/06/2017,21,16,47,39,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,123
12/07/2017,24,17,25,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66
12/08/2017,22,13,28,0,63,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,0,0,0,84,86
12/09/2017,20,0,19,4,43,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,18,0,18,114,114
12/10/2017,28,2,17,4,51,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,0,0,0,107,107
12/11/2017,19,17,37,23,96,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,36,0,36,218,218
12/12/2017,21,11,23,12,67,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,42,0,42,195,195
12/13/2017,27,11,39,44,121,0,0,0,0,0,0,1,80,1,82,0,0,14,0,14,24,0,24,227,241
12/14/2017,28,15,38,6,87,0,0,0,0,0,0,0,59,0,59,0,0,4,0,4,12,0,12,158,162
12/15/2017,20,14,32,3,69,0,0,0,0,0,0,0,29,0,29,0,0,12,0,12,0,0,0,98,110
12/16/2017,21,12,13,7,53,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,59,59
12/17/2017,21,9,31,2,63,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,70,70
12/18/2017,22,18,51,16,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,107
12/19/2017,26,27,30,2,85,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,18,0,18,152,152
12/20/2017,22,24,62,22,130,0,0,0,0,0,0,0,75,0,75,0,0,12,0,12,42,0,42,247,259
12/21/2017,24,26,48,14,112,0,0,0,0,0,0,0,43,3,46,0,0,20,0,20,38,0,38,196,216
12/22/2017,19,12,44,18,93,0,0,0,0,0,0,0,38,2,40,0,0,6,0,6,26,0,26,159,165
12/23/2017,18,16,24,0,58,0,0,0,0,0,0,0,45,0,45,0,0,18,0,18,22,0,22,125,143
12/24/2017,19,5,4,0,28,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,0,0,0,63,67
12/25/2017,15,6,9,0,30,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,42,42
12/26/2017,18,19,22,0,59,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,72,72
12/27/2017,20,7,33,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60
12/28/2017,24,8,34,4,70,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,70,72
12/29/2017,19,8,37,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68
12/30/2017,22,7,28,0,57,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,14,0,14,81,83
12/31/2017,12,6,10,0,28,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,29,31
01/01/2018,18,3,12,0,33,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,46,46
01/02/2018,16,14,28,0,58,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,14,0,14,83,85
01/03/2018,20,9,28,0,57,0,0,0,0,0,0,0,61,0,61,0,0,14,0,14,22,0,22,140,154
01/04/2018,22,17,30,14,83,0,0,0,0,0,0,0,63,7,70,0,0,6,0,6,18,0,18,171,177
01/05/2018,16,10,20,30,76,0,0,0,0,0,0,0,44,10,54,0,0,2,0,2,0,0,0,130,132
01/06/2018,15,3,19,20,57,0,0,0,0,0,0,0,48,3,51,0,0,1,0,1,18,0,18,126,127
01/07/2018,20,5,25,14,64,0,0,0,0,0,0,0,32,7,39,0,0,8,0,8,10,0,10,113,121
01/08/2018,22,13,26,16,77,0,0,0,0,0,0,0,47,2,49,0,0,28,0,28,14,6,20,146,174
01/09/2018,17,12,32,38,99,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,10,0,10,157,157
01/10/2018,20,19,27,36,102,0,0,0,0,0,0,0,31,2,33,0,0,34,0,34,28,10,38,173,207
01/11/2018,23,15,29,40,107,0,0,0,0,0,0,0,38,6,44,0,0,18,0,18,0,0,0,151,169
01/12/2018,23,12,39,10,84,0,0,0,0,0,0,0,50,3,53,0,0,4,0,4,8,0,8,145,149
01/13/2018,15,8,13,14,50,0,0,0,0,0,0,0,41,0,41,0,0,3,0,3,12,0,12,103,106
01/14/2018,22,8,12,8,50,0,0,0,0,0,0,0,31,4,35,0,0,4,0,4,14,0,14,99,103
01/15/2018,24,13,28,0,65,0,0,0,0,0,0,0,45,0,45,0,0,18,0,18,0,0,0,110,128
01/16/2018,10,4,8,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24
01/17/2018,16,16,23,1,56,0,0,0,0,0,0,0,32,2,34,0,0,24,0,24,8,0,8,98,122
01/18/2018,23,8,30,17,78,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,83,83
01/19/2018,21,10,29,18,78,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,16,0,16,107,109
01/20/2018,15,2,20,2,39,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,16,0,16,99,101
01/21/2018,18,9,14,1,42,0,0,0,0,0,0,0,13,1,14,0,0,2,0,2,2,0,2,58,60
01/22/2018,23,9,26,20,78,0,0,0,0,0,0,0,61,0,61,0,0,28,0,28,74,0,74,213,241
01/23/2018,19,15,32,14,80,0,0,0,0,0,0,0,54,0,54,0,0,1,0,1,12,0,12,146,147
01/24/2018,18,11,32,10,71,0,0,0,0,0,0,0,47,0,47,0,0,4,0,4,60,0,60,178,182
01/25/2018,22,15,38,12,87,0,0,0,0,0,0,0,62,0,62,0,0,24,0,24,14,0,14,163,187
01/26/2018,22,13,40,1,76,0,0,0,0,0,0,0,28,0,28,0,0,20,0,20,22,0,22,126,146
01/27/2018,13,10,12,7,42,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,26,0,26,75,75
01/28/2018,19,8,21,2,50,0,0,0,0,0,0,0,4,0,4,0,0,5,0,5,6,0,6,60,65
01/29/2018,23,6,31,9,69,0,0,0,0,0,0,0,66,1,67,0,0,25,0,25,38,8,46,182,207
01/30/2018,17,4,31,4,56,0,0,0,0,0,0,0,81,0,81,0,0,10,0,10,32,0,32,169,179
01/31/2018,19,17,42,25,103,0,0,0,0,0,0,0,75,1,76,0,0,28,0,28,34,0,34,213,241
02/01/2018,21,12,49,7,89,0,0,0,0,0,0,0,72,1,73,0,0,40,0,40,0,4,4,166,206
02/02/2018,21,16,27,25,89,0,0,0,0,0,0,0,43,0,43,0,0,10,0,10,54,0,54,186,196
02/03/2018,15,9,22,5,51,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,36,0,36,113,113
02/04/2018,15,12,10,2,39,0,0,0,0,0,0,1,47,0,48,0,0,2,0,2,24,0,24,111,113
02/05/2018,23,9,31,0,63,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,66,66
02/06/2018,18,8,25,43,94,0,0,0,0,0,0,0,41,5,46,0,0,7,0,7,16,86,102,242,249
02/07/2018,15,20,19,28,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82
02/08/2018,18,22,45,24,109,0,0,0,0,0,0,0,38,0,38,0,0,20,0,20,16,0,16,163,183
02/09/2018,23,9,39,4,75,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,78,78
02/10/2018,13,6,20,6,45,0,0,0,0,0,0,0,45,0,45,0,0,6,0,6,36,0,36,126,132
02/11/2018,18,7,26,27,78,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,80,84
02/12/2018,19,8,33,36,96,0,0,0,0,0,0,0,31,1,32,0,0,27,0,27,10,36,46,174,201
02/13/2018,17,16,24,22,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79
02/14/2018,25,16,35,14,90,0,0,0,0,0,0,0,26,1,27,0,0,0,0,0,18,0,18,135,135
02/15/2018,17,18,44,37,116,0,0,0,0,0,0,0,43,3,46,0,0,0,0,0,32,8,40,202,202
02/16/2018,21,13,53,5,92,0,0,0,0,0,0,0,45,0,45,0,0,24,0,24,42,0,42,179,203
02/17/2018,21,4,14,6,45,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,20,0,20,106,106
02/18/2018,24,7,16,7,54,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,4,4,80,80
02/19/2018,15,15,21,6,57,0,0,0,0,0,0,0,22,0,22,0,0,32,0,32,0,0,0,79,111
02/20/2018,12,10,30,20,72,0,0,0,0,0,0,0,25,1,26,0,0,22,0,22,8,2,10,108,130
02/21/2018,21,16,48,18,103,0,0,0,0,0,0,0,35,0,35,0,0,8,0,8,52,18,70,208,216
02/22/2018,18,17,38,16,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89
02/23/2018,20,14,39,22,95,0,0,0,0,0,0,0,33,0,33,0,0,5,0,5,12,0,12,140,145
02/24/2018,13,7,10,21,51,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,10,0,10,96,98
02/25/2018,19,11,27,26,83,0,0,0,0,0,0,0,26,3,29,0,0,3,0,3,44,0,44,156,159
02/26/2018,20,16,34,6,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76
02/27/2018,18,15,22,42,97,0,0,0,0,0,0,0,48,1,49,0,0,13,0,13,23,22,45,191,204
02/28/2018,16,16,37,10,79,0,0,0,0,0,0,0,67,12,79,0,0,6,0,6,2,12,14,172,178
03/01/2018,17,23,32,31,103,0,0,0,0,0,0,0,70,4,74,0,0,4,0,4,20,0,20,197,201
03/02/2018,24,10,31,17,82,0,0,0,0,0,0,0,66,0,66,0,0,25,0,25,36,8,44,192,217
03/03/2018,20,2,13,14,49,0,0,0,0,0,0,0,26,0,26,0,0,3,0,3,38,0,38,113,116
03/04/2018,19,4,12,31,66,0,0,0,0,0,0,0,41,9,50,0,0,0,0,0,12,8,20,136,136
03/05/2018,22,8,20,32,82,0,0,0,0,0,0,0,46,4,50,0,0,16,0,16,42,26,68,200,216
03/06/2018,21,9,29,29,88,0,0,0,0,0,0,0,28,0,28,0,0,15,0,15,0,0,0,116,131
03/07/2018,19,9,36,24,88,0,0,0,0,0,0,0,67,2,69,0,0,24,0,24,34,0,34,191,215
03/08/2018,21,14,42,24,101,0,0,0,0,0,0,0,60,0,60,0,0,26,0,26,42,0,42,203,229
03/09/2018,21,17,49,14,101,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,12,10,22,152,152
03/10/2018,13,9,11,4,37,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,36,0,36,135,135
03/11/2018,15,9,20,12,56,0,0,0,0,0,0,0,45,0,45,0,0,24,0,24,8,0,8,109,133
03/12/2018,20,12,24,16,72,0,0,0,0,0,0,0,62,0,62,0,0,6,0,6,30,0,30,164,170
03/13/2018,18,12,25,13,68,0,0,0,0,0,0,0,54,0,54,0,0,19,0,19,16,0,16,138,157
03/14/2018,19,14,31,24,88,0,0,0,0,0,0,0,70,5,75,0,0,4,0,4,40,0,40,203,207
03/15/2018,21,13,42,13,89,0,0,0,0,0,0,0,41,0,41,0,0,13,0,13,20,0,20,150,163
03/16/2018,23,9,36,4,72,0,0,0,0,0,0,0,62,2,64,0,0,18,0,18,2,0,2,138,156
03/17/2018,12,8,16,2,38,0,0,0,0,0,0,0,48,0,48,0,0,1,0,1,70,0,70,156,157
03/19/2018,21,21,34,13,89,0,0,0,0,0,0,0,35,1,36,0,0,2,0,2,18,0,18,143,145
03/20/2018,18,12,34,28,92,0,0,0,0,0,0,0,49,0,49,0,0,9,0,9,80,0,80,221,230
03/21/2018,18,14,34,29,95,0,0,0,0,0,0,0,77,3,80,0,0,20,0,20,64,0,64,239,259
03/22/2018,22,13,38,41,114,0,0,0,0,0,0,0,40,0,40,0,0,20,0,20,48,0,48,202,222
03/23/2018,21,15,37,12,85,0,0,0,0,0,0,0,39,1,40,0,0,52,0,52,26,0,26,151,203
03/24/2018,11,8,27,17,63,0,0,0,0,0,0,0,54,12,66,0,0,24,0,24,64,0,64,193,217
03/25/2018,20,12,14,3,49,0,0,0,0,0,0,0,41,4,45,0,0,0,0,0,12,0,12,106,106
03/26/2018,21,15,27,19,82,0,0,0,0,0,0,0,45,4,49,0,0,23,0,23,40,0,40,171,194
03/27/2018,21,16,29,20,86,0,0,0,0,0,0,0,50,1,51,0,0,6,0,6,10,0,10,147,153
03/28/2018,17,12,45,24,98,0,0,0,0,0,0,0,46,2,48,0,0,24,0,24,100,0,100,246,270
03/29/2018,23,8,45,20,96,0,0,0,0,0,0,0,66,2,68,0,0,38,0,38,66,0,66,230,268
03/30/2018,18,13,15,16,62,0,0,0,0,0,0,0,60,0,60,0,0,2,0,2,56,0,56,178,180
03/31/2018,12,14,22,2,50,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,48,0,48,159,159
04/01/2018,17,6,23,0,46,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,8,0,8,86,86
04/02/2018,17,13,35,35,100,0,0,0,0,0,0,0,31,10,41,0,0,28,0,28,0,18,18,159,187
04/03/2018,21,8,33,63,125,0,0,0,0,0,0,0,57,6,63,0,0,12,0,12,28,6,34,222,234
04/04/2018,23,14,36,34,107,0,0,0,0,0,0,0,37,1,38,0,0,2,0,2,12,4,16,161,163
04/05/2018,24,13,61,18,116,0,0,0,0,0,0,0,34,0,34,0,0,14,0,14,20,0,20,170,184
04/06/2018,23,12,24,34,93,0,0,0,0,0,0,0,42,5,47,0,0,18,0,18,0,0,0,140,158
04/07/2018,14,6,18,6,44,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,14,0,14,68,68
04/08/2018,20,4,18,9,51,0,0,0,0,0,0,0,47,5,52,0,0,2,0,2,24,0,24,127,129
04/09/2018,17,15,21,10,63,0,0,0,0,0,0,0,35,0,35,0,0,10,0,10,42,0,42,140,150
04/10/2018,20,6,25,22,73,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,92,92
04/11/2018,21,9,23,19,72,0,0,0,0,0,0,0,83,0,83,0,0,26,4,30,62,0,62,217,247
04/12/2018,26,11,42,28,107,0,0,0,0,0,0,0,48,2,50,0,0,16,0,16,14,6,20,177,193
04/13/2018,17,13,37,9,76,0,0,0,0,0,0,0,60,0,60,0,0,6,0,6,6,0,6,142,148
04/14/2018,13,5,13,24,55,0,0,0,0,0,0,0,48,5,53,0,0,8,0,8,6,0,6,114,122
04/15/2018,19,4,16,2,41,0,0,0,0,0,0,0,49,2,51,0,0,0,0,0,2,32,34,126,126
04/16/2018,24,9,26,35,94,0,0,0,0,0,0,0,62,9,71,0,0,30,0,30,62,8,70,235,265
04/17/2018,22,6,20,20,68,0,0,0,0,0,0,0,58,4,62,0,0,26,0,26,10,0,10,140,166
04/18/2018,19,13,29,22,83,0,0,0,0,0,0,0,68,1,69,0,0,12,0,12,8,4,12,164,176
04/19/2018,22,6,53,47,128,0,0,0,0,0,0,0,43,1,44,0,0,8,0,8,4,0,4,176,184
04/20/2018,25,12,28,14,79,0,0,0,0,0,0,0,57,0,57,0,0,18,0,18,64,8,72,208,226
04/21/2018,16,6,27,24,73,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,66,0,66,181,181
04/22/2018,18,10,16,32,76,0,0,0,0,0,0,0,30,0,30,0,0,28,0,28,12,0,12,118,146
04/23/2018,23,17,27,29,96,0,0,0,0,0,0,0,39,1,40,0,0,24,0,24,0,10,10,146,170
04/24/2018,19,9,32,34,94,0,0,0,0,0,0,0,63,8,71,0,0,28,0,28,14,0,14,179,207
04/25/2018,21,16,37,24,98,0,0,0,0,0,0,0,61,2,63,0,0,12,0,12,28,0,28,189,201
