OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MKL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,4,10,1,15,0,0,0,0,0,0,2,31,6,39,0,4,4,0,8,16,2,18,72,80
08/25/2017,0,6,23,1,30,0,0,0,0,0,0,0,39,6,45,0,8,2,0,10,4,0,4,79,89
08/26/2017,0,2,8,2,12,0,0,0,0,0,0,1,17,2,20,0,6,2,0,8,0,8,8,40,48
08/27/2017,0,3,13,0,16,0,0,0,0,0,0,2,23,6,31,0,6,8,0,14,32,0,32,79,93
08/28/2017,0,4,10,0,14,0,0,0,0,0,0,0,7,0,7,0,4,6,0,10,0,0,0,21,31
08/29/2017,0,5,9,3,17,0,0,0,0,0,0,0,23,5,28,0,16,0,0,16,14,20,34,79,95
08/30/2017,0,4,8,2,14,0,0,0,0,0,0,0,6,8,14,0,0,0,0,0,0,10,10,38,38
08/31/2017,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,15,15
09/01/2017,0,5,6,0,11,0,0,0,0,0,0,0,5,0,5,0,4,2,0,6,0,0,0,16,22
09/02/2017,0,2,10,0,12,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,20,0,20,48,52
09/03/2017,0,3,6,0,9,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,18,0,18,46,50
09/04/2017,0,4,27,0,31,0,0,0,0,0,0,0,21,0,21,0,8,18,0,26,12,0,12,64,90
09/05/2017,0,6,2,0,8,0,0,0,0,0,0,0,6,8,14,0,2,4,0,6,0,0,0,22,28
09/06/2017,0,4,28,0,32,0,0,0,0,0,0,0,34,5,39,0,0,4,0,4,12,0,12,83,87
09/07/2017,0,6,19,0,25,0,0,0,0,0,0,0,52,6,58,0,10,2,0,12,14,0,14,97,109
09/08/2017,0,6,10,0,16,0,0,0,0,0,0,0,19,4,23,0,8,2,0,10,8,0,8,47,57
09/09/2017,0,2,11,0,13,0,0,0,0,0,0,0,47,2,49,0,2,2,2,6,28,0,28,90,96
09/10/2017,0,3,24,0,27,0,0,0,0,0,0,1,42,0,43,0,8,8,0,16,24,0,24,94,110
09/11/2017,0,4,11,2,17,0,0,0,0,0,0,0,25,0,25,0,10,0,0,10,2,0,2,44,54
09/12/2017,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
09/13/2017,0,6,9,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16
09/14/2017,0,5,22,1,28,0,0,0,0,0,0,0,19,4,23,0,2,0,0,2,14,0,14,65,67
09/15/2017,0,5,15,3,23,0,0,0,0,0,0,0,44,1,45,0,0,4,0,4,10,4,14,82,86
09/16/2017,0,2,9,0,11,0,0,0,0,0,0,0,23,0,23,0,0,8,0,8,16,0,16,50,58
09/17/2017,0,3,17,2,22,0,0,0,0,0,0,0,24,2,26,0,2,4,0,6,6,0,6,54,60
09/18/2017,0,4,12,0,16,0,0,0,0,0,0,1,30,0,31,0,6,0,0,6,10,0,10,57,63
09/19/2017,0,8,13,0,21,0,0,0,0,0,0,0,17,0,17,0,8,6,0,14,2,0,2,40,54
09/20/2017,0,5,11,0,16,0,0,0,0,0,0,0,14,0,14,0,4,4,0,8,4,0,4,34,42
09/21/2017,0,5,15,0,20,0,0,0,0,0,0,0,20,8,28,0,4,6,0,10,16,0,16,64,74
09/22/2017,0,4,6,0,10,0,0,0,0,0,0,0,28,0,28,0,10,12,0,22,10,0,10,48,70
09/23/2017,0,3,8,0,11,0,0,0,0,0,0,2,17,0,19,0,16,2,0,18,2,0,2,32,50
09/24/2017,0,3,5,0,8,0,0,0,0,0,0,0,16,0,16,0,8,4,0,12,4,0,4,28,40
09/25/2017,0,4,19,0,23,0,0,0,0,0,0,0,24,0,24,0,22,14,0,36,2,0,2,49,85
09/26/2017,0,7,13,0,20,0,0,0,0,0,0,0,75,2,77,0,4,10,0,14,20,0,20,117,131
09/27/2017,0,4,22,0,26,0,0,0,0,0,0,0,30,4,34,0,0,6,0,6,14,0,14,74,80
09/28/2017,0,8,11,0,19,0,0,0,0,0,0,0,19,0,19,0,8,10,0,18,10,0,10,48,66
09/29/2017,0,4,24,0,28,0,0,0,0,0,0,0,39,0,39,0,0,14,0,14,32,0,32,99,113
09/30/2017,0,2,4,0,6,0,0,0,0,0,0,0,38,0,38,0,8,2,0,10,30,0,30,74,84
10/01/2017,0,3,8,0,11,0,0,0,0,0,0,0,20,0,20,0,12,6,0,18,24,0,24,55,73
10/02/2017,0,4,10,0,14,0,0,0,0,0,0,0,16,0,16,0,4,2,0,6,0,0,0,30,36
10/03/2017,0,4,8,0,12,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,16,0,16,49,49
10/04/2017,0,5,12,0,17,0,0,0,0,0,0,0,12,4,16,0,4,2,0,6,24,0,24,57,63
10/05/2017,0,6,8,0,14,0,0,0,0,0,0,0,28,3,31,0,8,10,0,18,8,0,8,53,71
10/06/2017,0,9,9,0,18,0,0,0,2,2,0,0,22,2,24,0,0,0,2,2,0,0,0,42,46
10/07/2017,0,2,8,0,10,0,0,0,0,0,0,0,12,0,12,0,10,2,0,12,10,0,10,32,44
10/08/2017,0,4,14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
10/09/2017,0,5,10,0,15,0,0,0,0,0,0,0,1,0,1,0,4,2,0,6,0,0,0,16,22
10/10/2017,0,5,7,0,12,0,0,0,0,0,0,0,7,4,11,0,4,0,0,4,0,0,0,23,27
10/11/2017,0,6,4,0,10,0,0,0,0,0,0,0,21,0,21,0,4,0,0,4,8,0,8,39,43
10/12/2017,0,9,13,3,25,0,0,0,0,0,0,1,49,7,57,0,4,6,0,10,0,12,12,94,104
10/13/2017,0,4,7,0,11,0,0,0,0,0,0,0,79,7,86,0,0,0,0,0,26,0,26,123,123
10/14/2017,0,2,7,0,9,0,0,0,0,0,0,0,123,3,126,0,0,8,0,8,22,0,22,157,165
10/15/2017,0,3,3,0,6,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,18,18
10/16/2017,0,6,7,0,13,0,0,0,0,0,0,0,97,0,97,0,4,10,0,14,0,0,0,110,124
10/17/2017,0,7,6,0,13,0,0,0,0,0,0,0,27,0,27,0,2,6,0,8,2,0,2,42,50
10/18/2017,0,5,21,1,27,0,0,0,0,0,0,0,24,3,27,0,12,8,0,20,22,14,36,90,110
10/19/2017,0,7,24,1,32,0,0,0,0,0,0,0,21,13,34,0,6,6,0,12,10,14,24,90,102
10/20/2017,0,6,15,3,24,0,0,0,0,0,0,0,30,1,31,0,0,12,2,14,16,0,16,71,85
10/21/2017,0,1,14,0,15,0,0,0,0,0,0,0,24,5,29,0,4,8,0,12,14,0,14,58,70
10/22/2017,0,3,8,1,12,0,0,0,0,0,0,0,5,4,9,0,4,0,0,4,0,0,0,21,25
10/23/2017,0,4,17,6,27,0,0,0,0,0,0,0,8,0,8,0,4,4,0,8,0,0,0,35,43
10/24/2017,0,4,4,1,9,0,0,0,0,0,0,0,8,1,9,0,4,6,0,10,0,0,0,18,28
10/25/2017,0,8,18,2,28,0,0,0,0,0,0,0,24,1,25,0,4,2,0,6,8,0,8,61,67
10/26/2017,0,4,20,0,24,0,0,0,0,0,0,0,32,15,47,0,12,6,0,18,34,0,34,105,123
10/27/2017,0,4,7,0,11,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,18,18
10/28/2017,0,1,9,0,10,0,0,0,0,0,0,0,16,0,16,0,2,2,0,4,10,0,10,36,40
10/29/2017,0,3,13,0,16,0,0,0,0,0,0,0,23,0,23,0,2,2,0,4,18,0,18,57,61
10/30/2017,0,4,9,0,13,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,2,0,2,31,33
10/31/2017,0,4,9,0,13,0,0,0,0,0,0,0,28,4,32,0,0,12,0,12,2,0,2,47,59
11/01/2017,0,4,6,0,10,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,4,28,32,50,50
11/02/2017,0,4,12,0,16,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,18,18
11/03/2017,0,5,2,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8
11/04/2017,0,3,11,0,14,0,0,0,0,0,0,0,9,6,15,0,0,0,0,0,4,0,4,33,33
11/05/2017,0,5,13,1,19,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,18,0,18,45,45
11/06/2017,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
11/07/2017,0,5,4,2,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
11/08/2017,0,8,10,0,18,0,0,0,0,0,0,1,13,2,16,0,0,0,0,0,26,0,26,60,60
11/09/2017,0,4,13,2,19,0,0,0,0,0,0,0,23,10,33,0,2,4,0,6,14,4,18,70,76
11/10/2017,0,4,12,0,16,0,0,0,0,0,0,0,21,0,21,0,8,2,0,10,12,0,12,49,59
11/11/2017,0,2,8,0,10,0,0,0,0,0,0,0,17,0,17,0,4,2,0,6,12,0,12,39,45
11/12/2017,0,7,7,0,14,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,4,0,4,29,31
11/13/2017,0,6,10,0,16,0,0,0,0,0,0,0,7,0,7,0,4,0,0,4,0,0,0,23,27
11/14/2017,0,4,13,0,17,0,0,0,0,0,0,0,29,4,33,0,2,4,0,6,10,0,10,60,66
11/15/2017,0,4,13,2,19,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,12,0,12,39,39
11/16/2017,0,5,20,3,28,0,0,0,0,0,0,0,22,7,29,0,8,6,0,14,22,12,34,91,105
11/17/2017,0,6,16,1,23,0,0,0,0,0,0,0,20,8,28,0,6,0,8,14,22,22,44,95,109
11/18/2017,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,11
11/19/2017,0,5,13,0,18,0,0,0,0,0,0,0,22,8,30,0,14,4,0,18,18,0,18,66,84
11/20/2017,0,4,17,0,21,0,0,0,0,0,0,0,13,6,19,0,8,4,0,12,0,22,22,62,74
11/21/2017,0,9,14,0,23,0,0,0,0,0,0,0,10,2,12,0,10,0,0,10,8,4,12,47,57
11/22/2017,0,5,17,0,22,0,0,0,0,0,0,0,27,2,29,0,10,4,0,14,0,0,0,51,65
11/23/2017,0,4,6,0,10,0,0,0,0,0,0,0,7,0,7,0,8,0,0,8,0,0,0,17,25
11/24/2017,0,4,5,0,9,0,0,0,0,0,0,0,18,0,18,0,12,2,0,14,2,0,2,29,43
11/25/2017,0,2,6,0,8,0,0,0,0,0,0,0,13,0,13,0,4,4,0,8,2,0,2,23,31
11/26/2017,0,2,13,0,15,0,0,0,0,0,0,0,35,0,35,0,4,0,0,4,20,0,20,70,74
11/27/2017,0,4,7,0,11,0,0,0,0,0,0,0,38,0,38,0,2,2,0,4,18,0,18,67,71
11/28/2017,0,4,16,0,20,0,0,0,0,0,0,0,29,3,32,0,8,12,0,20,24,0,24,76,96
11/29/2017,0,6,6,0,12,0,0,0,0,0,0,0,22,2,24,0,0,0,2,2,2,28,30,66,68
11/30/2017,0,3,3,4,10,0,0,0,0,0,0,0,18,17,35,0,10,2,0,12,8,46,54,99,111
12/01/2017,0,6,18,1,25,0,0,0,0,0,0,0,31,6,37,0,0,10,0,10,24,4,28,90,100
12/02/2017,0,2,5,0,7,0,0,0,0,0,0,0,24,0,24,0,8,0,0,8,18,0,18,49,57
12/03/2017,0,3,10,0,13,0,0,0,0,0,0,0,21,0,21,0,4,2,0,6,8,0,8,42,48
12/04/2017,0,4,11,0,15,0,0,0,0,0,0,0,8,2,10,0,4,2,0,6,4,0,4,29,35
12/05/2017,0,6,6,1,13,0,0,0,0,0,0,0,1,1,2,0,10,0,0,10,0,0,0,15,25
12/06/2017,0,6,10,1,17,0,0,0,0,0,0,0,26,4,30,0,0,4,0,4,26,0,26,73,77
12/07/2017,0,4,3,0,7,0,0,0,0,0,0,0,18,14,32,0,6,4,0,10,20,0,20,59,69
12/08/2017,0,8,2,2,12,0,0,0,0,0,0,0,25,3,28,0,6,2,0,8,6,0,6,46,54
12/09/2017,0,3,2,1,6,0,0,0,0,0,0,0,18,4,22,0,4,2,0,6,10,2,12,40,46
12/10/2017,0,3,6,0,9,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,16,0,16,38,40
12/11/2017,0,4,11,0,15,0,0,0,0,0,0,0,17,0,17,0,4,4,0,8,12,0,12,44,52
12/12/2017,0,4,16,0,20,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,8,0,8,49,49
12/13/2017,0,5,11,0,16,0,0,0,0,0,0,0,6,0,6,0,12,0,0,12,0,0,0,22,34
12/14/2017,0,4,23,0,27,0,0,0,0,0,0,0,30,4,34,0,2,2,0,4,50,34,84,145,149
12/15/2017,0,4,20,2,26,0,0,0,0,0,0,0,32,5,37,0,8,8,0,16,40,6,46,109,125
12/16/2017,0,3,5,0,8,0,0,0,0,0,0,1,27,9,37,0,0,2,0,2,20,26,46,91,93
12/17/2017,0,6,13,2,21,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,22,22,46,46
12/18/2017,0,4,11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/19/2017,0,4,7,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/20/2017,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/21/2017,0,8,13,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
12/22/2017,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/23/2017,0,2,5,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9
12/24/2017,0,3,5,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
12/25/2017,0,4,0,0,4,0,0,0,0,0,0,0,2,0,2,0,8,2,0,10,0,0,0,6,16
12/26/2017,0,4,11,0,15,0,0,0,0,0,0,0,37,0,37,0,6,0,0,6,0,0,0,52,58
12/27/2017,0,4,3,0,7,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,19,21
12/28/2017,0,4,2,0,6,0,0,0,0,0,0,0,17,4,21,0,8,2,0,10,0,0,0,27,37
12/29/2017,0,6,12,0,18,0,0,0,0,0,0,0,23,2,25,0,2,4,0,6,36,0,36,79,85
12/30/2017,0,2,2,0,4,0,0,0,0,0,0,0,13,0,13,0,16,4,0,20,0,0,0,17,37
12/31/2017,0,3,1,0,4,0,0,0,0,0,0,0,1,0,1,0,6,0,0,6,0,0,0,5,11
01/01/2018,0,4,5,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
01/02/2018,0,4,8,0,12,0,0,0,0,0,0,0,16,0,16,0,4,0,0,4,16,0,16,44,48
01/03/2018,0,4,10,2,16,0,0,0,0,0,0,0,16,5,21,0,4,10,0,14,24,16,40,77,91
01/04/2018,0,4,6,2,12,0,0,0,0,0,0,0,24,12,36,0,8,0,0,8,20,24,44,92,100
01/05/2018,0,4,8,1,13,0,0,0,0,0,0,0,21,8,29,0,8,0,0,8,42,28,70,112,120
01/06/2018,0,2,14,0,16,0,0,0,0,0,0,0,32,3,35,0,6,10,2,18,52,0,52,103,121
01/07/2018,0,2,3,0,5,0,0,0,0,0,0,0,7,9,16,0,2,2,0,4,0,0,0,21,25
01/08/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/09/2018,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/10/2018,0,5,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/11/2018,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/12/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,16,0,0,0,0,16
01/14/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,10,0,0,0,0,10
01/15/2018,0,3,4,0,7,0,0,0,0,0,0,0,1,0,1,0,12,0,0,12,0,0,0,8,20
01/16/2018,0,3,0,0,3,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,5,9
01/17/2018,0,4,4,1,9,0,0,0,0,0,0,0,9,4,13,0,0,6,0,6,0,0,0,22,28
01/18/2018,0,6,8,1,15,0,0,0,0,0,0,0,11,22,33,0,4,4,0,8,4,20,24,72,80
01/19/2018,0,6,18,0,24,0,0,0,0,0,0,0,28,2,30,0,4,2,0,6,22,22,44,98,104
01/20/2018,0,2,16,0,18,0,0,0,0,0,0,0,11,0,11,0,8,2,0,10,14,0,14,43,53
01/21/2018,0,3,5,0,8,0,0,0,0,0,0,0,2,0,2,0,6,8,0,14,10,0,10,20,34
01/22/2018,0,5,9,0,14,0,0,0,0,0,0,0,11,0,11,0,0,0,2,2,0,0,0,25,27
01/23/2018,0,4,12,0,16,0,0,0,0,0,0,0,16,2,18,0,4,4,0,8,0,30,30,64,72
01/24/2018,0,7,9,2,18,0,0,0,0,0,0,1,38,5,44,0,20,10,2,32,6,18,24,86,118
01/25/2018,0,6,21,0,27,0,0,0,0,0,0,0,33,11,44,0,4,2,0,6,30,0,30,101,107
01/26/2018,0,6,11,0,17,0,0,0,0,0,0,0,27,18,45,0,4,6,0,10,4,0,4,66,76
01/27/2018,0,2,3,0,5,0,0,0,0,0,0,0,3,0,3,0,2,2,0,4,0,0,0,8,12
01/28/2018,0,3,8,0,11,0,0,0,0,0,0,0,23,0,23,0,8,0,0,8,6,0,6,40,48
01/29/2018,0,5,10,0,15,0,0,0,0,0,0,0,10,6,16,0,4,2,0,6,0,0,0,31,37
01/30/2018,0,4,12,1,17,0,0,0,0,0,0,0,25,7,32,0,6,8,0,14,20,32,52,101,115
01/31/2018,0,5,8,0,13,0,0,0,0,0,0,0,15,0,15,0,4,4,6,14,10,0,10,38,52
02/01/2018,0,4,9,0,13,0,0,0,0,0,0,0,5,11,16,0,0,0,0,0,0,38,38,67,67
02/02/2018,0,4,11,0,15,0,0,0,0,0,0,0,32,0,32,0,4,14,0,18,16,0,16,63,81
02/03/2018,0,2,11,0,13,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,28,0,28,70,72
02/04/2018,0,3,6,0,9,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,12,0,12,41,43
02/05/2018,0,9,11,0,20,0,0,0,0,0,0,0,21,0,21,0,2,0,0,2,34,0,34,75,77
02/06/2018,0,3,5,0,8,0,0,0,0,0,0,0,4,2,6,0,0,2,0,2,14,0,14,28,30
02/07/2018,0,5,5,0,10,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,2,2,16,16
02/08/2018,0,11,12,3,26,0,0,0,0,0,0,3,46,12,61,0,4,0,0,4,80,0,80,167,171
02/09/2018,0,3,11,0,14,0,0,0,0,0,0,0,16,8,24,0,2,0,0,2,8,32,40,78,80
02/10/2018,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/11/2018,0,6,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/12/2018,0,6,13,1,20,0,0,0,0,0,0,0,16,4,20,0,10,0,0,10,8,10,18,58,68
02/13/2018,0,8,23,3,34,0,0,0,0,0,0,0,62,2,64,0,6,4,0,10,32,0,32,130,140
02/14/2018,0,4,9,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/15/2018,0,4,7,0,11,0,0,0,0,0,0,0,4,5,9,0,4,4,0,8,0,0,0,20,28
02/16/2018,0,6,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/17/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/18/2018,0,4,5,0,9,0,0,0,0,0,0,0,14,0,14,0,4,0,0,4,0,0,0,23,27
02/19/2018,0,4,11,0,15,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,24,26
02/20/2018,0,5,8,0,13,0,0,0,0,0,0,0,9,0,9,0,6,2,2,10,0,0,0,22,32
02/21/2018,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/22/2018,0,5,11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
02/23/2018,0,8,8,1,17,0,0,0,0,0,0,0,7,5,12,0,2,0,0,2,0,0,0,29,31
02/24/2018,0,1,1,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,7,7
02/25/2018,0,2,11,1,14,0,0,0,0,0,0,2,48,13,63,0,6,6,0,12,34,0,34,111,123
02/26/2018,0,3,15,0,18,0,0,0,0,0,0,0,44,8,52,0,6,0,12,18,54,16,70,140,158
02/27/2018,0,5,15,0,20,0,0,0,0,0,0,0,165,9,174,0,6,2,0,8,40,50,90,284,292
02/28/2018,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
03/01/2018,0,7,14,1,22,0,0,0,0,0,0,0,16,11,27,0,4,0,0,4,14,40,54,103,107
03/02/2018,0,6,9,1,16,0,0,0,0,0,0,0,37,5,42,0,0,8,0,8,28,0,28,86,94
03/03/2018,0,2,8,1,11,0,0,0,0,0,0,0,130,14,144,0,8,4,2,14,34,22,56,211,225
03/04/2018,0,3,7,0,10,0,0,0,0,0,0,0,200,4,204,0,2,4,0,6,36,0,36,250,256
03/05/2018,0,4,3,0,7,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,12,12
03/06/2018,0,6,8,2,16,0,0,0,0,0,0,0,40,29,69,0,0,4,4,8,16,26,42,127,135
03/07/2018,0,3,8,3,14,0,0,0,0,0,0,0,170,4,174,0,6,8,0,14,10,6,16,204,218
03/08/2018,0,7,10,1,18,0,0,0,0,0,0,0,15,16,31,0,0,4,0,4,2,2,4,53,57
03/09/2018,0,6,14,0,20,0,0,0,0,0,0,0,23,11,34,0,10,6,0,16,20,2,22,76,92
03/10/2018,0,2,3,0,5,0,0,0,0,0,0,0,113,9,122,0,8,0,0,8,6,42,48,175,183
03/11/2018,0,5,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
03/12/2018,0,6,10,0,16,0,0,0,0,0,0,0,38,0,38,0,14,2,0,16,0,0,0,54,70
03/13/2018,0,8,12,0,20,0,0,0,0,0,0,0,53,3,56,0,6,0,2,8,0,0,0,76,84
03/14/2018,0,4,12,3,19,0,0,0,0,0,0,0,29,10,39,0,6,6,0,12,12,18,30,88,100
03/15/2018,0,6,15,2,23,0,0,0,0,0,0,0,32,10,42,0,10,6,0,16,4,22,26,91,107
03/16/2018,0,4,5,0,9,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,2,0,2,23,23
03/17/2018,0,4,5,3,12,0,0,0,0,0,0,0,10,8,18,0,0,0,2,2,2,4,6,36,38
03/18/2018,0,3,13,2,18,0,0,0,0,0,0,0,28,4,32,0,4,4,0,8,16,0,16,66,74
03/19/2018,0,5,9,0,14,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,15,19
03/20/2018,0,4,11,0,15,0,0,0,0,0,0,0,2,0,2,0,4,0,3,7,0,0,0,17,24
03/21/2018,0,5,12,0,17,0,0,0,0,0,0,0,44,3,47,0,0,8,0,8,8,20,28,92,100
03/22/2018,0,4,15,1,20,0,0,0,0,0,0,0,44,10,54,0,6,10,0,16,14,12,26,100,116
03/23/2018,0,5,16,2,23,0,0,0,0,0,0,0,40,2,42,0,12,16,0,28,34,0,34,99,127
03/24/2018,0,5,10,0,15,0,0,0,0,0,0,0,5,2,7,0,4,2,0,6,2,0,2,24,30
03/25/2018,0,6,3,0,9,0,0,0,0,0,0,0,7,8,15,0,10,0,0,10,32,30,62,86,96
03/26/2018,0,6,6,0,12,0,0,0,0,0,0,0,8,8,16,0,0,4,0,4,0,0,0,28,32
03/27/2018,0,4,7,2,13,0,0,0,0,0,0,0,0,4,4,0,2,6,0,8,0,12,12,29,37
03/28/2018,0,8,9,0,17,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,22,22
03/29/2018,0,7,5,0,12,0,0,0,0,0,0,1,3,0,4,0,0,4,0,4,8,0,8,24,28
03/30/2018,0,5,15,0,20,0,0,0,0,0,0,0,26,0,26,0,4,6,0,10,28,0,28,74,84
03/31/2018,0,2,17,0,19,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,30,0,30,83,85
04/01/2018,0,3,6,0,9,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,11,13
04/02/2018,0,5,9,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,10,29,29
04/03/2018,0,5,3,0,8,0,0,0,0,0,0,0,4,2,6,0,8,0,2,10,0,0,0,14,24
04/04/2018,0,7,11,0,18,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,26,0,26,73,75
04/05/2018,0,4,19,0,23,0,0,0,0,0,0,0,52,4,56,0,0,8,0,8,14,0,14,93,101
04/06/2018,0,5,7,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,28,28
04/07/2018,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,6,6
04/08/2018,0,3,8,0,11,0,0,0,0,0,0,0,25,2,27,0,2,4,0,6,22,0,22,60,66
04/09/2018,0,4,9,0,13,0,0,0,0,0,0,0,28,4,32,0,6,2,0,8,20,0,20,65,73
04/10/2018,0,4,16,2,22,0,0,0,0,0,0,0,20,0,20,0,4,4,0,8,22,0,22,64,72
04/11/2018,0,4,15,0,19,0,0,0,0,0,0,0,46,11,57,0,0,10,0,10,24,12,36,112,122
04/12/2018,0,5,9,1,15,0,0,0,0,0,0,0,15,2,17,0,4,0,0,4,8,0,8,40,44
04/13/2018,0,4,10,0,14,0,0,0,0,0,0,0,8,12,20,0,0,0,0,0,2,4,6,40,40
04/14/2018,0,5,0,0,5,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,7,9
04/15/2018,0,3,7,0,10,0,0,2,0,2,0,0,1,10,11,0,0,0,0,0,0,0,0,21,23
04/16/2018,0,4,7,0,11,0,0,0,0,0,0,0,5,0,5,0,8,0,0,8,0,0,0,16,24
04/17/2018,0,5,7,0,12,0,0,0,0,0,0,0,26,0,26,0,6,6,2,14,18,0,18,56,70
04/18/2018,0,4,18,0,22,0,0,0,0,0,0,0,19,0,19,0,2,4,0,6,18,0,18,59,65
04/19/2018,0,4,19,1,24,0,0,0,0,0,0,0,31,9,40,0,8,2,0,10,20,0,20,84,94
04/20/2018,0,3,9,0,12,0,0,0,0,0,0,0,30,6,36,0,10,14,0,24,14,18,32,80,104
04/21/2018,0,2,16,4,22,0,0,0,0,0,0,0,17,13,30,0,2,6,0,8,16,14,30,82,90
04/22/2018,0,3,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
