OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CKB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,0,8,6,0,14,0,0,0,0,0,0,1,8,0,9,0,1,0,0,1,0,0,0,23,24,
12-10-2018,2,4,7,0,13,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,0,0,0,29,29,
12-11-2018,0,4,1,6,11,0,0,0,0,0,0,1,20,0,21,0,4,1,0,5,34,0,34,66,71,
12-12-2018,2,7,7,6,22,0,0,0,0,0,0,0,13,2,15,0,0,1,0,1,27,0,27,64,65,
12/13/2018,2,6,12,6,26,0,0,0,0,0,0,2,25,5,32,0,1,7,0,8,54,0,54,112,120,
12/14/2018,4,4,4,0,12,0,1,0,0,1,0,0,6,0,6,0,1,0,0,1,0,0,0,18,20,
12/15/2018,3,7,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12/16/2018,3,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12/17/2018,5,5,9,11,30,0,0,0,0,0,0,0,8,0,8,0,3,0,0,3,0,0,0,38,41,
12/18/2018,0,6,13,11,30,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,24,14,38,99,99,
12/19/2018,0,5,10,7,22,0,0,0,0,0,0,0,28,0,28,0,1,1,0,2,8,0,8,58,60,
12/20/2018,0,3,6,5,14,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,23,23,
12/21/2018,2,2,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
12/22/2018,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/23/2018,1,3,6,0,10,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,8,0,8,27,27,
12/24/2018,5,3,4,0,12,0,0,1,0,1,0,0,2,0,2,0,1,1,0,2,0,0,0,14,17,
12/25/2018,0,4,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,8,8,
12/26/2018,7,6,13,0,26,0,0,1,0,1,0,1,22,0,23,0,1,1,0,2,14,0,14,63,66,
12/27/2018,3,3,2,0,8,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,22,0,22,42,43,
12/28/2018,2,3,2,0,7,0,0,1,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,11,12,
12/29/2018,4,4,1,0,9,0,2,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,12,14,
12/30/2018,0,5,9,0,14,0,0,0,0,0,0,1,3,0,4,0,1,1,0,2,0,0,0,18,20,
12/31/2018,2,4,2,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9,
01-01-2019,2,6,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-02-2019,3,6,2,0,11,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,13,14,
01-03-2019,2,3,9,2,16,0,0,0,0,0,0,1,8,0,9,0,1,0,0,1,16,0,16,41,42,
01-04-2019,4,3,5,6,18,0,0,0,0,0,0,0,18,1,19,0,0,1,0,1,6,0,6,43,44,
01-05-2019,0,4,9,0,13,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,12,0,12,27,28,
01-06-2019,1,4,9,0,14,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,30,0,30,53,55,
01-07-2019,3,5,10,0,18,0,0,0,0,0,0,0,9,0,9,0,2,1,0,3,0,0,0,27,30,
01-08-2019,3,10,5,4,22,0,0,0,0,0,0,4,2,0,6,0,1,1,0,2,2,2,4,32,34,
01-09-2019,2,5,12,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,19,20,
01-10-2019,0,4,2,5,11,0,0,0,0,0,0,1,1,0,2,0,1,1,0,2,0,0,0,13,15,
01-11-2019,2,7,8,8,25,0,1,0,0,1,0,0,5,0,5,0,2,2,0,4,0,12,12,42,47,
01-12-2019,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/13/2019,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,8,
01/14/2019,6,4,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
01/15/2019,0,5,3,4,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13,
01/16/2019,1,7,12,0,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,21,21,
01/17/2019,1,6,4,10,21,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,23,24,
01/18/2019,7,5,3,7,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24,
01/19/2019,4,1,3,0,8,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,12,14,
01/20/2019,1,5,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
01/21/2019,3,4,6,0,13,0,1,0,0,1,0,0,7,0,7,0,0,1,0,1,18,0,18,38,40,
01/22/2019,2,9,15,13,39,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,20,0,20,80,84,
01/23/2019,3,10,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
01/24/2019,2,3,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
01/25/2019,4,7,7,15,33,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,38,39,
01/26/2019,2,4,2,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,0,16,28,28,
01/27/2019,3,9,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
01/28/2019,2,6,12,16,36,0,0,0,0,0,0,0,34,1,35,0,2,0,0,2,18,16,34,105,107,
01/29/2019,1,4,3,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
01/30/2019,0,4,7,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
01/31/2019,2,5,10,10,27,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,0,0,0,45,45,
02-01-2019,4,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02-02-2019,5,3,5,4,17,0,0,0,0,0,0,0,10,2,12,0,1,1,0,2,6,0,6,35,37,
02-03-2019,3,6,10,1,20,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,48,0,48,81,81,
02-04-2019,2,5,6,14,27,0,1,0,0,1,0,0,13,0,13,0,2,2,0,4,10,0,10,50,55,
02-05-2019,3,3,10,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
02-06-2019,1,6,1,12,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,6,6,28,28,
02-07-2019,0,5,8,16,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,30,
02-08-2019,4,6,3,12,25,0,0,0,0,0,0,2,2,0,4,0,6,1,0,7,0,0,0,29,36,
02-09-2019,3,4,4,2,13,0,1,0,0,1,0,2,16,0,18,0,1,1,0,2,0,0,0,31,34,
02-10-2019,1,3,6,2,12,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,0,0,0,25,26,
02-11-2019,10,4,3,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
02-12-2019,2,5,0,6,13,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,0,0,16,17,
02/13/2019,1,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02/14/2019,2,6,10,11,29,0,2,0,0,2,0,0,31,0,31,0,1,2,0,3,24,4,28,88,93,
02/15/2019,2,5,12,5,24,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,26,28,
02/16/2019,6,4,8,0,18,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,30,0,30,60,61,
02/17/2019,2,4,7,1,14,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,18,18,
02/18/2019,2,6,6,1,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,16,
02/19/2019,2,5,3,6,16,0,1,0,0,1,0,0,28,2,30,0,1,0,0,1,16,20,36,82,84,
02/20/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02/21/2019,4,4,8,16,32,0,0,0,0,0,0,0,15,2,17,0,0,1,0,1,8,0,8,57,58,
02/22/2019,5,8,3,9,25,0,1,1,0,2,0,0,18,0,18,0,0,0,0,0,19,0,19,62,64,
02/23/2019,5,4,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02/24/2019,5,4,0,0,9,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,10,12,
02/25/2019,2,3,7,2,14,0,1,1,0,2,0,2,0,0,2,0,1,3,0,4,0,0,0,16,22,
02/26/2019,4,5,10,8,27,0,0,0,0,0,0,0,24,5,29,0,0,1,0,1,14,16,30,86,87,
02/27/2019,0,6,20,10,36,0,0,0,0,0,0,1,20,1,22,0,1,1,0,2,10,14,24,82,84,
02/28/2019,2,6,6,7,21,0,0,0,0,0,1,0,17,1,19,0,1,2,0,3,42,26,68,108,111,
03-01-2019,4,3,6,5,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,18,20,
03-02-2019,2,2,2,7,13,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,17,17,
03-03-2019,2,5,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
03-04-2019,2,8,4,20,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,6,14,48,49,
03-05-2019,9,3,5,12,29,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,12,12,45,45,
03-06-2019,2,5,4,14,25,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,2,4,6,36,37,
03-07-2019,4,2,11,16,33,0,1,0,0,1,0,0,28,0,28,0,0,1,0,1,0,10,10,71,73,
03-08-2019,2,5,5,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
03-09-2019,3,2,1,0,6,0,0,0,0,0,0,0,11,0,11,0,0,3,0,3,8,0,8,25,28,
03-10-2019,4,3,2,3,12,0,0,0,0,0,0,2,0,1,3,0,0,1,0,1,0,8,8,23,24,
03-11-2019,2,8,9,4,23,0,0,0,0,0,0,0,9,0,9,0,2,2,0,4,16,0,16,48,52,
03-12-2019,3,5,19,13,40,0,1,1,0,2,0,0,34,0,34,0,1,0,0,1,74,8,82,156,159,
03/13/2019,0,3,10,16,29,0,0,1,0,1,0,2,32,8,42,0,0,0,0,0,26,42,68,139,140,
03/14/2019,2,4,5,12,23,0,0,0,0,0,0,0,10,1,11,0,0,1,0,1,6,8,14,48,49,
03/15/2019,2,3,2,7,14,0,4,0,0,4,0,0,3,2,5,0,0,0,0,0,2,4,6,25,29,
03/16/2019,1,3,2,0,6,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,12,14,
03/17/2019,3,4,5,2,14,0,1,0,0,1,0,4,9,1,14,0,1,0,0,1,0,18,18,46,48,
03/18/2019,2,4,7,5,18,0,2,0,0,2,0,0,8,2,10,0,2,0,0,2,12,0,12,40,44,
03/19/2019,3,3,19,8,33,0,1,0,0,1,0,0,26,1,27,0,2,0,0,2,10,0,10,70,73,
03/20/2019,2,4,13,10,29,0,0,0,0,0,0,2,15,2,19,0,3,1,0,4,29,22,51,99,103,
03/21/2019,2,6,17,4,29,0,0,0,0,0,0,1,16,0,17,0,0,2,0,2,17,0,17,63,65,
03/22/2019,2,9,6,2,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,21,21,
03/23/2019,0,2,5,0,7,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,19,21,
03/24/2019,4,3,2,1,10,0,0,0,0,0,0,2,5,2,9,0,0,0,0,0,20,0,20,39,39,
03/25/2019,3,5,14,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
03/26/2019,7,6,16,5,34,0,0,0,0,0,0,2,17,1,20,0,1,0,0,1,48,18,66,120,121,
03/27/2019,2,5,13,8,28,0,0,0,0,0,0,4,23,0,27,0,1,0,1,2,25,10,35,90,92,
03/28/2019,2,3,9,16,30,0,0,0,0,0,0,0,18,4,22,0,2,1,0,3,6,14,20,72,75,
03/29/2019,0,3,9,12,24,0,0,0,0,0,0,0,8,1,9,0,1,0,0,1,0,0,0,33,34,
03/30/2019,0,3,3,0,6,0,0,0,0,0,0,4,2,0,6,0,5,0,0,5,12,0,12,24,29,
03/31/2019,4,6,1,0,11,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,
04-01-2019,0,4,15,10,29,0,1,0,0,1,2,0,13,0,15,0,4,4,0,8,50,2,52,96,105,
04-02-2019,5,3,7,8,23,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,40,40,
04-03-2019,0,5,8,15,28,0,0,0,0,0,0,0,8,2,10,0,3,1,0,4,0,8,8,46,50,
04-04-2019,2,5,14,13,34,0,0,0,0,0,0,4,20,0,24,0,1,2,0,3,16,12,28,86,89,
04-05-2019,0,5,7,11,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,23,24,
04-06-2019,1,2,2,4,9,0,2,0,0,2,0,0,6,0,6,0,1,0,0,1,0,0,0,15,18,
04-07-2019,2,4,13,0,19,1,0,0,0,1,0,0,1,0,1,0,3,0,0,3,0,0,0,20,24,
04-08-2019,2,4,11,14,31,0,0,1,0,1,0,0,2,0,2,0,1,1,0,2,26,8,34,67,70,
04-09-2019,0,7,17,14,38,0,0,0,0,0,0,2,9,0,11,0,3,1,0,4,14,0,14,63,67,
04-10-2019,2,3,14,11,30,0,1,0,0,1,0,0,26,6,32,0,2,0,0,2,53,37,90,152,155,
04-11-2019,4,6,4,21,35,0,1,0,1,2,0,0,28,0,28,0,0,1,1,2,36,14,50,113,117,
04-12-2019,0,7,0,8,15,0,0,0,0,0,0,0,0,2,2,0,3,0,0,3,0,60,60,77,80,
04/13/2019,0,4,12,0,16,0,0,0,0,0,0,2,20,0,22,0,0,0,1,1,28,0,28,66,67,
04/14/2019,2,3,2,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,9,
04/15/2019,1,3,7,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
04/16/2019,0,3,6,18,27,0,0,1,0,1,0,0,24,0,24,0,0,0,0,0,1,24,25,76,77,
04/17/2019,0,7,11,17,35,0,0,0,0,0,0,0,21,1,22,0,3,1,1,5,15,2,17,74,79,
04/18/2019,2,6,6,15,29,0,0,0,0,0,0,0,10,3,13,0,3,0,0,3,23,12,35,77,80,
04/19/2019,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04/20/2019,1,4,2,0,7,0,0,0,0,0,0,1,3,0,4,0,1,0,0,1,0,0,0,11,12,
04/21/2019,6,3,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,11,
04/22/2019,4,3,12,12,31,0,0,0,0,0,0,2,18,1,21,0,1,2,0,3,6,20,26,78,81,
04/23/2019,5,6,11,25,47,0,1,0,0,1,0,1,13,0,14,0,1,2,0,3,8,0,8,69,73,
04/24/2019,9,8,20,18,55,0,0,0,0,0,0,2,20,0,22,0,1,0,0,1,36,0,36,113,114,
04/25/2019,2,5,12,9,28,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,12,12,45,45,
04/26/2019,0,4,14,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
04/27/2019,0,4,5,0,9,0,1,1,0,2,0,2,4,0,6,0,2,2,0,4,0,0,0,15,21,
04/28/2019,2,4,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,16,
04/29/2019,0,3,15,15,33,0,0,1,0,1,0,0,36,2,38,0,0,0,0,0,42,26,68,139,140,
04/30/2019,0,5,14,6,25,0,0,1,0,1,0,2,17,1,20,0,1,0,0,1,26,34,60,105,107,
05-01-2019,1,7,9,10,27,0,0,0,0,0,0,2,10,0,12,0,4,2,0,6,2,30,32,71,77,
05-02-2019,4,4,12,6,26,0,0,0,0,0,2,0,15,2,19,0,2,1,1,4,45,44,89,134,138,
05-03-2019,0,4,13,12,29,0,0,0,0,0,0,0,3,0,3,0,3,0,0,3,4,4,8,40,43,
05-04-2019,0,6,7,0,13,0,0,0,0,0,0,0,2,0,2,0,3,0,0,3,0,0,0,15,18,
05-05-2019,3,3,17,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
05-06-2019,2,4,30,16,52,0,0,0,0,0,0,0,22,7,29,0,1,1,0,2,50,28,78,159,161,
05-07-2019,1,14,9,8,32,0,0,0,0,0,0,0,25,3,28,0,2,0,0,2,54,16,70,130,132,
05-08-2019,0,11,17,7,35,0,0,0,0,0,0,0,15,3,18,0,1,0,1,2,0,0,0,53,55,
05-09-2019,2,4,4,9,19,0,1,0,0,1,0,0,6,1,7,0,1,2,0,3,0,6,6,32,36,
05-10-2019,2,5,8,7,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24,
05-11-2019,1,4,4,0,9,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,10,0,10,27,27,
05-12-2019,2,3,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
05/13/2019,0,5,10,10,25,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,27,27,
05/14/2019,0,3,14,12,29,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,0,10,10,49,51,
05/15/2019,2,5,18,25,50,0,0,0,1,1,0,0,29,2,31,0,2,0,0,2,72,4,76,157,160,
05/16/2019,2,2,8,8,20,0,0,0,0,0,0,0,19,2,21,0,1,6,0,7,37,26,63,104,111,
05/17/2019,0,3,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
05/18/2019,0,5,6,0,11,0,0,0,0,0,0,1,20,0,21,0,1,1,0,2,24,0,24,56,58,
05/19/2019,3,8,3,0,14,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,20,0,20,39,40,
05/20/2019,5,7,16,14,42,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,52,52,
05/21/2019,3,3,13,11,30,0,1,0,0,1,0,0,18,0,18,0,0,2,0,2,20,22,42,90,93,
05/22/2019,1,6,13,15,35,0,0,0,0,0,0,0,22,5,27,0,1,1,0,2,46,0,46,108,110,
05/23/2019,2,3,3,4,12,0,0,0,0,0,0,1,9,2,12,0,1,1,0,2,8,0,8,32,34,
05/24/2019,1,3,18,2,24,0,0,0,0,0,0,0,20,0,20,0,1,4,0,5,0,0,0,44,49,
05/25/2019,0,7,9,0,16,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,22,0,22,43,45,
05/26/2019,6,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
05/27/2019,1,2,6,0,9,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,6,0,6,20,22,
05/28/2019,1,4,4,2,11,0,0,0,0,0,0,0,11,0,11,0,3,1,0,4,6,16,22,44,48,
05/29/2019,2,6,1,2,11,0,0,0,0,0,0,0,5,2,7,0,0,2,0,2,0,0,0,18,20,
05/30/2019,2,3,11,7,23,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,6,31,31,
05/31/2019,4,9,3,7,23,0,0,0,0,0,0,1,13,3,17,0,1,0,0,1,0,16,16,56,57,
06-01-2019,2,4,4,1,11,0,1,0,0,1,0,1,16,0,17,0,0,3,0,3,76,0,76,104,108,
06-02-2019,3,3,4,0,10,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,12,0,12,27,27,
06-03-2019,2,3,12,8,25,0,0,0,0,0,0,0,31,0,31,0,0,3,0,3,26,6,32,88,91,
06-04-2019,1,3,10,4,18,0,0,0,0,0,0,0,13,4,17,0,0,0,0,0,8,4,12,47,47,
06-05-2019,3,3,8,4,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,12,24,44,44,
06-06-2019,2,7,12,8,29,0,0,0,0,0,0,2,16,0,18,0,0,1,0,1,48,0,48,95,96,
06-07-2019,2,3,4,10,19,0,0,0,0,0,0,0,11,2,13,0,0,2,0,2,38,0,38,70,72,
06-08-2019,0,4,9,9,22,0,0,1,0,1,0,0,11,0,11,0,1,0,0,1,0,24,24,57,59,
06-09-2019,1,4,3,0,8,0,0,0,0,0,0,2,4,0,6,0,4,0,0,4,0,0,0,14,18,
06-10-2019,4,5,11,12,32,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,42,42,
06-11-2019,2,5,9,18,34,0,0,0,0,0,0,0,18,1,19,0,9,2,0,11,38,12,50,103,114,
06-12-2019,2,6,11,11,30,0,1,1,0,2,0,2,20,0,22,0,0,0,0,0,46,6,52,104,106,
06/13/2019,2,6,3,5,16,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,8,0,8,24,28,
06/14/2019,2,5,8,6,21,0,0,0,0,0,0,0,18,0,18,0,2,2,0,4,14,14,28,67,71,
06/15/2019,0,5,4,0,9,0,0,1,0,1,0,0,13,0,13,0,1,3,0,4,12,0,12,34,39,
06/16/2019,3,3,2,0,8,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,4,0,4,15,17,
06/17/2019,2,4,10,4,20,0,0,1,0,1,0,0,1,0,1,0,2,0,0,2,14,0,14,35,38,
06/18/2019,3,10,7,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
06/19/2019,9,7,8,4,28,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,10,0,10,62,64,
06/20/2019,2,3,19,6,30,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,36,38,
06/21/2019,2,7,16,6,31,0,0,0,0,0,0,1,19,0,20,0,0,1,0,1,26,0,26,77,78,
06/22/2019,1,4,6,0,11,0,2,0,0,2,0,0,13,0,13,0,1,5,0,6,16,0,16,40,48,
06/23/2019,3,3,9,0,15,0,1,0,0,1,0,4,15,0,19,0,4,0,0,4,26,0,26,60,65,
06/24/2019,3,9,6,4,22,0,0,0,0,0,0,0,15,1,16,0,2,1,0,3,8,0,8,46,49,
06/25/2019,2,8,6,7,23,0,0,0,0,0,0,0,14,5,19,0,2,0,1,3,56,12,68,110,113,
06/26/2019,4,4,15,6,29,0,0,0,0,0,0,0,34,1,35,0,5,2,0,7,20,0,20,84,91,
06/27/2019,3,6,6,7,22,0,0,0,0,0,0,0,29,1,30,0,2,2,0,4,82,0,82,134,138,
06/28/2019,5,5,14,2,26,0,0,0,0,0,0,0,30,2,32,0,1,0,0,1,23,0,23,81,82,
06/29/2019,2,5,7,0,14,0,1,0,0,1,0,0,18,0,18,0,2,3,1,6,0,0,0,32,39,
06/30/2019,2,4,8,0,14,0,0,0,0,0,0,2,2,0,4,0,1,1,0,2,24,0,24,42,44,
07-01-2019,2,5,16,2,25,0,0,0,0,0,0,0,16,0,16,0,1,1,0,2,18,6,24,65,67,
07-02-2019,2,4,6,2,14,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,28,28,
07-03-2019,2,3,4,1,10,0,0,0,0,0,0,0,5,1,6,0,2,1,0,3,22,0,22,38,41,
07-04-2019,2,2,8,0,12,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,14,0,14,31,32,
07-05-2019,2,2,6,0,10,0,0,0,0,0,0,0,4,0,4,2,1,0,0,3,10,0,10,24,27,
07-06-2019,0,3,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,17,0,17,23,24,
07-07-2019,3,6,9,0,18,0,0,0,0,0,0,2,1,0,3,0,7,0,0,7,0,0,0,21,28,
07-08-2019,3,6,12,0,21,0,1,0,0,1,0,2,1,0,3,0,0,1,0,1,0,0,0,24,26,
07-09-2019,4,3,12,3,22,0,0,0,0,0,0,0,23,0,23,0,3,5,0,8,10,0,10,55,63,
07-10-2019,4,5,19,5,33,0,1,0,0,1,0,2,40,3,45,0,0,2,0,2,60,18,78,156,159,
07-11-2019,2,5,18,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,28,28,
07-12-2019,2,5,4,0,11,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,6,10,16,38,38,
07/13/2019,0,4,11,0,15,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,0,0,0,34,36,
07/14/2019,4,3,10,1,18,0,0,0,0,0,0,0,7,0,7,0,5,3,0,8,28,0,28,53,61,
07/15/2019,2,4,13,2,21,0,0,0,0,0,0,0,9,2,11,0,3,1,0,4,18,0,18,50,54,
07/16/2019,2,5,12,5,24,0,0,0,0,0,0,5,21,2,28,0,0,0,0,0,40,0,40,92,92,
07/17/2019,3,6,10,8,27,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,20,20,55,55,
07/18/2019,3,3,4,11,21,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,6,0,6,43,43,
07/19/2019,5,6,6,13,30,0,0,0,0,0,0,1,6,0,7,0,2,1,0,3,23,0,23,60,63,
07/20/2019,2,4,13,0,19,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,32,0,32,72,72,
07/21/2019,3,3,8,3,17,0,1,0,0,1,0,0,6,0,6,0,3,0,0,3,0,0,0,23,27,
07/22/2019,2,5,12,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20,
07/23/2019,4,2,5,15,26,0,0,0,0,0,0,0,16,2,18,0,0,0,2,2,90,32,122,166,168,
07/24/2019,3,5,13,13,34,0,1,0,0,1,0,0,30,2,32,0,1,0,1,2,44,0,44,110,113,
07/25/2019,2,2,7,10,21,0,0,0,0,0,0,8,29,0,37,0,1,3,0,4,12,0,12,70,74,
07/26/2019,2,5,8,14,29,0,1,2,0,3,0,0,30,0,30,0,0,0,0,0,14,4,18,77,80,
07/27/2019,0,3,10,0,13,0,2,1,0,3,0,4,20,0,24,0,2,3,0,5,4,0,4,41,49,
07/28/2019,2,2,19,0,23,0,0,0,0,0,0,0,30,0,30,0,1,0,0,1,11,0,11,64,65,
07/29/2019,2,4,7,10,23,0,0,1,0,1,0,1,22,0,23,0,1,3,0,4,36,0,36,82,87,
07/30/2019,6,2,3,8,19,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,0,0,0,26,27,
07/31/2019,2,4,5,8,19,0,0,0,0,0,0,2,7,0,9,0,1,0,0,1,20,0,20,48,49,
08-01-2019,3,4,11,11,29,0,0,0,0,0,0,1,10,1,12,0,0,5,0,5,23,0,23,64,69,
08-02-2019,4,3,9,12,28,0,0,1,1,2,0,2,14,0,16,0,0,0,0,0,0,0,0,44,46,
08-03-2019,0,5,4,2,11,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,0,0,0,16,20,
