OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FMY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
01/25/2017,0,14,41,0,55,0,0,0,0,0,0,2,180,0,182,0,0,21,0,21,188,0,188,425,446
01/26/2017,0,11,58,0,69,0,0,0,0,0,0,3,142,0,145,0,0,17,0,17,148,0,148,362,379
01/27/2017,0,5,48,0,53,0,0,0,0,0,0,0,138,0,138,0,0,14,0,14,157,0,157,348,362
01/28/2017,0,3,42,0,45,0,0,0,0,0,0,0,187,0,187,0,0,6,0,6,170,0,170,402,408
01/29/2017,0,7,53,0,60,0,0,0,0,0,0,0,31,0,31,0,0,3,0,3,4,0,4,95,98
01/30/2017,0,14,32,0,46,0,0,0,0,0,0,0,161,0,161,0,0,2,0,2,70,0,70,277,279
01/31/2017,0,2,34,0,36,0,0,0,0,0,0,0,133,0,133,0,0,12,0,12,156,0,156,325,337
02/01/2017,0,5,49,0,54,0,0,158,0,158,0,0,0,0,0,0,0,8,0,8,190,0,190,244,410
02/02/2017,0,9,30,0,39,0,0,0,0,0,0,0,162,0,162,0,0,9,0,9,251,0,251,452,461
02/03/2017,0,6,51,0,57,0,0,0,0,0,0,0,190,0,190,0,0,16,0,16,182,0,182,429,445
02/04/2017,0,12,61,0,73,0,0,0,0,0,0,0,185,0,185,0,0,28,0,28,166,0,166,424,452
02/05/2017,0,6,36,1,43,0,0,0,0,0,0,0,79,0,79,0,0,8,0,8,42,0,42,164,172
02/06/2017,0,9,54,0,63,0,0,0,0,0,0,2,113,0,115,0,0,8,0,8,166,0,166,344,352
02/07/2017,0,7,49,0,56,0,0,0,0,0,0,0,112,0,112,0,0,18,0,18,138,0,138,306,324
02/08/2017,0,6,52,0,58,0,0,0,0,0,0,1,139,0,140,0,0,10,0,10,116,0,116,314,324
02/09/2017,0,4,65,0,69,0,0,0,0,0,0,0,131,0,131,0,0,14,0,14,82,0,82,282,296
02/10/2017,0,14,45,0,59,0,0,0,0,0,0,0,249,0,249,0,0,8,0,8,140,0,140,448,456
02/11/2017,0,11,50,0,61,0,0,0,0,0,0,1,293,0,294,0,0,10,0,10,138,0,138,493,503
02/12/2017,0,15,66,0,81,0,0,0,0,0,0,0,184,0,184,0,0,22,0,22,122,0,122,387,409
02/13/2017,0,5,53,0,58,0,0,0,0,0,0,0,147,0,147,0,0,7,0,7,250,0,250,455,462
02/14/2017,0,9,62,0,71,0,0,0,0,0,0,0,89,0,89,0,0,12,0,12,138,0,138,298,310
02/15/2017,16,64,0,0,80,0,0,0,0,0,0,0,98,0,98,0,0,12,0,12,126,0,126,304,316
02/16/2017,0,15,56,0,71,0,0,0,0,0,0,0,144,0,144,0,0,14,0,14,158,0,158,373,387
02/17/2017,0,20,64,0,84,0,0,0,0,0,0,5,175,0,180,0,0,20,0,20,146,0,146,410,430
02/18/2017,0,4,52,0,56,0,0,0,0,0,0,0,139,0,139,0,0,22,0,22,196,0,196,391,413
02/19/2017,0,14,52,0,66,0,0,0,0,0,0,1,103,0,104,0,0,10,0,10,40,0,40,210,220
02/20/2017,0,14,47,0,61,0,0,0,0,0,0,1,157,0,158,0,0,16,0,16,244,0,244,463,479
02/21/2017,0,11,64,0,75,0,0,0,0,0,0,1,165,0,166,0,0,24,0,24,196,0,196,437,461
02/22/2017,0,5,42,0,47,0,0,0,0,0,0,0,29,0,29,0,0,8,0,8,206,0,206,282,290
02/23/2017,0,12,71,0,83,0,0,0,0,0,0,1,165,0,166,0,0,14,0,14,196,0,196,445,459
02/24/2017,0,9,87,0,96,0,0,0,0,0,0,0,130,0,130,0,0,20,0,20,162,0,162,388,408
02/25/2017,0,10,67,0,77,0,0,0,0,0,0,1,172,0,173,0,0,14,0,14,136,0,136,386,400
02/26/2017,0,6,64,0,70,0,0,0,0,0,0,0,113,0,113,0,0,15,0,15,70,0,70,253,268
02/27/2017,0,5,35,0,40,0,0,0,0,0,0,3,150,0,153,0,0,24,0,24,168,0,168,361,385
02/28/2017,0,11,39,0,50,0,0,0,0,0,0,0,100,0,100,0,0,3,0,3,92,0,92,242,245
03/01/2017,0,7,62,0,69,0,0,0,0,0,0,0,152,0,152,0,0,5,0,5,323,0,323,544,549
03/02/2017,0,14,57,0,71,0,0,0,0,0,0,0,150,0,150,0,0,18,0,18,135,0,135,356,374
03/03/2017,0,2,42,5,49,0,0,0,0,0,0,2,117,0,119,0,0,9,0,9,126,12,138,306,315
03/04/2017,0,13,49,0,62,0,0,0,0,0,0,0,136,0,136,0,0,22,0,22,158,0,158,356,378
03/05/2017,0,8,45,0,53,0,0,0,0,0,0,0,93,0,93,0,0,12,0,12,10,0,10,156,168
03/06/2017,0,7,29,0,36,0,0,0,0,0,0,2,113,0,115,0,0,12,0,12,48,0,48,199,211
03/07/2017,0,7,48,0,55,0,0,0,0,0,0,0,140,0,140,0,0,16,0,16,84,0,84,279,295
03/08/2017,0,8,61,3,72,0,0,0,0,0,0,0,168,0,168,0,0,22,0,22,120,0,120,360,382
03/09/2017,0,13,51,0,64,0,0,0,0,0,0,0,167,0,167,0,0,20,0,20,150,0,150,381,401
03/10/2017,14,75,0,0,89,0,0,0,0,0,0,1,160,0,161,0,0,6,0,6,158,0,158,408,414
03/11/2017,0,6,52,0,58,0,0,0,0,0,0,0,199,0,199,0,0,30,0,30,144,0,144,401,431
03/12/2017,0,7,56,0,63,0,0,0,0,0,0,1,99,0,100,0,0,19,0,19,56,0,56,219,238
03/13/2017,0,17,62,0,79,0,0,0,0,0,0,0,97,0,97,0,0,14,0,14,66,0,66,242,256
03/14/2017,0,8,51,0,59,0,0,0,0,0,0,0,90,0,90,0,0,10,0,10,104,0,104,253,263
03/15/2017,0,15,55,2,72,0,0,0,0,0,0,2,141,0,143,0,0,16,0,16,186,6,192,407,423
03/16/2017,0,6,50,0,56,0,0,0,0,0,0,0,174,0,174,0,0,18,0,18,156,0,156,386,404
03/17/2017,0,6,58,0,64,0,0,0,0,0,0,0,179,0,179,0,0,14,0,14,154,0,154,397,411
03/18/2017,0,9,53,0,62,0,0,0,0,0,0,0,171,0,171,0,0,30,0,30,154,0,154,387,417
03/19/2017,0,11,77,0,88,0,0,0,0,0,0,0,98,0,98,0,0,2,0,2,30,0,30,216,218
03/20/2017,0,5,44,0,49,0,0,0,0,0,0,2,178,0,180,0,0,17,0,17,112,0,112,341,358
03/21/2017,0,11,39,0,50,0,0,0,0,0,0,2,137,0,139,0,0,13,0,13,132,0,132,321,334
03/22/2017,0,12,56,0,68,0,0,0,0,0,0,1,130,0,131,0,0,8,0,8,144,0,144,343,351
03/23/2017,0,8,53,0,61,0,0,0,0,0,0,0,117,0,117,0,0,16,0,16,168,0,168,346,362
03/24/2017,0,14,54,0,68,0,0,0,0,0,0,0,150,0,150,0,0,30,0,30,176,0,176,394,424
03/25/2017,0,10,51,0,61,0,0,0,0,0,0,0,205,0,205,0,0,24,0,24,196,0,196,462,486
03/26/2017,0,13,53,0,66,0,0,0,0,0,0,0,114,0,114,0,0,18,0,18,20,0,20,200,218
03/27/2017,0,6,47,0,53,0,0,0,0,0,0,0,197,0,197,0,0,22,0,22,190,0,190,440,462
03/28/2017,0,7,59,0,66,0,0,0,0,0,0,5,132,0,137,0,0,23,0,23,196,2,198,401,424
03/29/2017,0,8,38,0,46,0,0,0,0,0,0,3,145,0,148,0,0,18,0,18,172,0,172,366,384
03/30/2017,0,15,47,0,62,0,0,0,0,0,0,3,153,0,156,0,0,29,0,29,176,0,176,394,423
03/31/2017,0,11,59,0,70,0,0,0,0,0,0,0,125,1,126,0,0,8,0,8,122,0,122,318,326
04/01/2017,0,17,84,0,101,0,0,0,0,0,0,0,204,0,204,0,0,22,0,22,162,0,162,467,489
04/02/2017,0,7,66,0,73,0,0,0,0,0,0,1,173,0,174,0,0,2,0,2,68,0,68,315,317
04/03/2017,0,4,39,0,43,0,0,0,0,0,0,0,169,0,169,0,0,24,0,24,130,0,130,342,366
04/04/2017,0,10,57,0,67,0,0,0,0,0,0,0,137,0,137,0,0,24,0,24,232,0,232,436,460
04/05/2017,0,5,56,0,61,0,0,0,0,0,0,0,142,0,142,0,0,12,0,12,120,0,120,323,335
04/06/2017,0,15,48,0,63,0,0,0,0,0,0,1,53,0,54,0,0,10,0,10,108,0,108,225,235
04/07/2017,0,10,71,0,81,0,0,0,0,0,0,0,144,0,144,0,0,2,0,2,98,0,98,323,325
04/08/2017,0,14,39,0,53,0,0,0,0,0,0,0,191,0,191,0,0,8,0,8,156,0,156,400,408
04/09/2017,0,12,58,0,70,0,0,0,0,0,0,0,98,0,98,0,0,8,0,8,60,0,60,228,236
04/10/2017,0,8,39,0,47,0,0,0,0,0,0,1,148,0,149,0,0,8,0,8,116,0,116,312,320
04/11/2017,0,8,56,0,64,0,0,0,0,0,0,0,147,0,147,0,0,18,0,18,116,0,116,327,345
04/12/2017,0,12,67,0,79,0,0,0,0,0,0,0,118,0,118,0,0,20,0,20,186,0,186,383,403
04/13/2017,0,9,77,0,86,0,0,0,0,0,0,0,164,0,164,0,0,10,0,10,232,0,232,482,492
04/14/2017,0,11,67,0,78,0,0,0,0,0,0,0,161,0,161,0,0,18,0,18,160,0,160,399,417
04/15/2017,0,8,52,0,60,0,0,0,0,0,0,1,176,0,177,0,0,14,0,14,96,0,96,333,347
04/16/2017,0,11,32,0,43,0,0,0,0,0,0,0,95,0,95,0,0,18,0,18,62,0,62,200,218
04/17/2017,0,15,59,0,74,0,0,0,0,0,0,1,116,0,117,0,0,6,0,6,88,0,88,279,285
04/18/2017,0,7,27,0,34,0,0,0,0,0,0,4,137,0,141,0,0,24,0,24,188,0,188,363,387
04/19/2017,0,14,34,0,48,0,0,0,0,0,0,0,153,0,153,0,0,15,0,15,169,0,169,370,385
04/20/2017,0,4,46,0,50,0,0,0,0,0,0,0,142,0,142,0,0,12,0,12,156,0,156,348,360
04/21/2017,0,17,41,0,58,0,0,0,0,0,0,1,157,0,158,0,0,12,0,12,120,0,120,336,348
04/22/2017,0,3,34,0,37,0,0,0,0,0,0,1,123,0,124,0,0,14,0,14,170,0,170,331,345
04/23/2017,0,7,36,0,43,0,0,0,0,0,0,2,30,0,32,0,0,4,0,4,42,0,42,117,121
04/24/2017,0,2,49,0,51,0,0,0,0,0,0,0,107,0,107,0,0,8,0,8,172,0,172,330,338
04/25/2017,0,6,46,0,52,0,0,0,0,0,0,2,127,0,129,0,0,15,0,15,86,0,86,267,282
04/26/2017,0,11,32,0,43,0,0,0,0,0,0,0,165,0,165,0,0,10,0,10,212,0,212,420,430
04/27/2017,0,2,44,0,46,0,0,0,0,0,0,0,122,0,122,0,0,4,0,4,100,0,100,268,272
04/28/2017,0,14,82,0,96,0,0,0,0,0,0,0,148,0,148,0,0,22,0,22,106,0,106,350,372
04/29/2017,0,5,32,0,37,0,0,0,0,0,0,0,142,0,142,0,0,6,0,6,168,0,168,347,353
04/30/2017,0,9,26,2,37,0,0,0,0,0,0,1,93,0,94,0,0,5,0,5,62,0,62,193,198
05/01/2017,0,14,40,0,54,0,0,0,0,0,0,0,114,0,114,0,0,14,0,14,138,0,138,306,320
05/02/2017,0,6,39,0,45,0,0,0,0,0,0,0,103,0,103,0,0,10,0,10,98,0,98,246,256
05/03/2017,0,8,53,0,61,0,0,0,0,0,0,0,123,0,123,0,4,16,0,20,214,0,214,398,418
05/04/2017,0,11,39,0,50,0,0,0,0,0,0,0,113,0,113,0,0,14,0,14,148,0,148,311,325
05/05/2017,0,4,38,0,42,0,0,0,0,0,0,0,80,0,80,0,0,14,0,14,120,0,120,242,256
05/06/2017,0,3,40,0,43,0,0,0,0,0,0,1,148,0,149,0,0,8,0,8,166,0,166,358,366
05/07/2017,0,7,37,0,44,0,0,0,0,0,0,0,121,0,121,0,0,5,0,5,28,0,28,193,198
05/08/2017,0,5,30,0,35,0,0,0,0,0,0,2,130,0,132,0,0,5,0,5,134,0,134,301,306
05/09/2017,0,5,29,0,34,0,0,0,0,0,0,0,147,0,147,0,0,12,0,12,146,0,146,327,339
05/10/2017,0,10,44,0,54,0,0,0,0,0,0,2,114,2,118,0,0,8,0,8,118,0,118,290,298
05/11/2017,0,9,48,0,57,0,0,0,0,0,0,1,112,0,113,0,0,11,0,11,166,0,166,336,347
05/12/2017,0,6,39,0,45,0,0,0,0,0,0,2,136,0,138,0,0,6,0,6,118,0,118,301,307
05/13/2017,0,2,22,0,24,0,0,0,0,0,0,0,110,0,110,0,0,4,0,4,82,0,82,216,220
05/14/2017,0,5,35,0,40,0,0,0,0,0,0,2,51,0,53,0,0,8,0,8,10,0,10,103,111
05/15/2017,0,12,37,0,49,0,0,0,0,0,0,0,92,0,92,0,0,20,0,20,196,0,196,337,357
05/16/2017,0,4,50,0,54,0,0,0,0,0,0,1,101,0,102,0,0,11,0,11,176,0,176,332,343
05/17/2017,0,11,35,0,46,0,0,0,0,0,0,1,124,0,125,0,0,16,0,16,154,0,154,325,341
05/18/2017,0,8,39,0,47,0,0,0,0,0,0,0,129,0,129,0,0,20,0,20,160,0,160,336,356
05/19/2017,0,8,42,0,50,0,0,0,0,0,0,0,101,0,101,0,0,4,0,4,114,0,114,265,269
05/20/2017,0,6,27,0,33,0,0,0,0,0,0,0,85,0,85,0,0,4,0,4,92,0,92,210,214
05/21/2017,0,9,21,0,30,0,0,0,0,0,0,0,71,0,71,0,0,7,0,7,42,0,42,143,150
05/22/2017,0,8,17,0,25,0,0,0,0,0,0,1,85,0,86,0,0,10,0,10,96,0,96,207,217
05/23/2017,0,6,28,0,34,0,0,0,0,0,0,1,143,0,144,0,0,10,0,10,102,0,102,280,290
05/24/2017,0,2,29,0,31,0,0,0,0,0,0,0,38,0,38,0,0,6,0,6,44,0,44,113,119
05/25/2017,0,8,42,0,50,0,0,0,0,0,0,0,77,0,77,0,0,4,0,4,198,0,198,325,329
05/26/2017,0,20,57,0,77,0,0,0,0,0,0,2,147,0,149,0,0,14,0,14,154,0,154,380,394
05/27/2017,0,8,26,0,34,0,0,0,0,0,0,0,130,0,130,0,0,20,0,20,101,0,101,265,285
05/28/2017,0,5,11,0,16,0,0,0,0,0,0,0,80,0,80,0,0,20,0,20,8,0,8,104,124
05/29/2017,0,11,30,0,41,0,0,0,0,0,0,2,80,0,82,0,0,22,0,22,30,0,30,153,175
05/30/2017,0,3,29,0,32,0,0,0,0,0,0,0,110,0,110,0,0,5,0,5,126,0,126,268,273
05/31/2017,0,8,28,0,36,0,0,0,0,0,0,0,148,0,148,0,0,8,0,8,164,0,164,348,356
06/01/2017,0,10,17,0,27,0,0,0,0,0,0,0,126,0,126,0,0,10,0,10,94,0,94,247,257
06/02/2017,0,1,46,0,47,0,0,0,0,0,0,0,85,0,85,0,0,14,0,14,174,0,174,306,320
06/03/2017,0,3,23,0,26,0,0,0,0,0,0,0,94,0,94,0,0,14,0,14,172,0,172,292,306
06/04/2017,0,4,28,0,32,0,0,0,0,0,0,1,70,0,71,0,0,1,0,1,54,0,54,157,158
06/05/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,8
06/06/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,5
06/07/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2
06/08/2017,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,20,0,20,0,0,0,3,23
06/09/2017,0,1,10,0,11,0,0,0,0,0,0,0,45,0,45,0,0,20,0,20,72,0,72,128,148
06/10/2017,0,1,30,0,31,0,0,0,0,0,0,0,28,0,28,0,0,24,0,24,60,0,60,119,143
06/11/2017,0,5,26,0,31,0,0,0,0,0,0,0,26,0,26,0,0,16,0,16,8,0,8,65,81
06/12/2017,0,5,38,0,43,0,0,0,0,0,0,0,81,0,81,0,0,10,0,10,84,0,84,208,218
06/13/2017,0,4,42,0,46,0,0,0,0,0,0,0,85,0,85,0,0,7,0,7,103,0,103,234,241
06/14/2017,0,3,41,0,44,0,0,0,0,0,0,0,69,0,69,0,0,9,0,9,123,0,123,236,245
06/15/2017,0,2,31,0,33,0,0,0,0,0,0,0,75,0,75,0,0,12,0,12,124,0,124,232,244
06/16/2017,0,1,46,0,47,0,0,0,0,0,0,0,118,0,118,0,0,14,0,14,158,0,158,323,337
06/17/2017,0,4,33,0,37,0,0,0,0,0,0,0,122,0,122,0,0,12,0,12,202,0,202,361,373
06/18/2017,0,3,27,0,30,0,0,0,0,0,0,0,39,0,39,0,0,1,0,1,36,0,36,105,106
06/19/2017,0,1,47,0,48,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,94,0,94,211,211
06/20/2017,0,3,29,0,32,0,0,0,0,0,0,0,83,0,83,0,0,19,0,19,144,0,144,259,278
06/21/2017,0,4,48,0,52,0,0,0,0,0,0,0,82,0,82,0,0,2,0,2,146,0,146,280,282
06/22/2017,0,5,43,4,52,0,0,0,0,0,0,0,118,0,118,0,0,18,0,18,216,2,218,388,406
06/23/2017,0,2,31,0,33,0,0,0,0,0,0,0,106,0,106,0,0,36,0,36,186,0,186,325,361
06/24/2017,0,2,30,0,32,0,0,0,0,0,0,0,102,0,102,0,0,10,0,10,14,0,14,148,158
06/25/2017,0,6,30,0,36,0,0,0,0,0,0,0,71,0,71,0,0,4,0,4,40,0,40,147,151
06/26/2017,0,9,21,0,30,0,0,0,0,0,0,2,92,0,94,0,0,14,0,14,128,0,128,252,266
06/27/2017,0,0,28,0,28,0,0,0,0,0,0,0,101,0,101,0,2,5,0,7,124,0,124,253,260
06/28/2017,0,1,24,0,25,0,0,0,0,0,0,0,97,0,97,0,0,10,0,10,137,0,137,259,269
06/29/2017,0,8,35,0,43,0,0,0,0,0,0,0,99,0,99,0,0,20,4,24,162,0,162,304,328
06/30/2017,0,5,51,1,57,0,0,0,0,0,0,1,98,0,99,0,0,12,0,12,132,0,132,288,300
07/01/2017,0,0,26,0,26,0,0,0,0,0,0,0,92,0,92,0,0,8,0,8,114,0,114,232,240
07/02/2017,0,2,19,0,21,0,0,0,0,0,0,0,66,0,66,0,0,12,0,12,34,0,34,121,133
07/03/2017,0,3,20,0,23,0,0,0,0,0,0,0,87,0,87,0,2,6,0,8,68,0,68,178,186
07/04/2017,0,0,12,0,12,0,0,0,0,0,0,0,61,0,61,0,0,6,0,6,22,0,22,95,101
07/05/2017,0,4,29,0,33,0,0,0,0,0,0,0,96,0,96,0,0,18,0,18,168,0,168,297,315
07/06/2017,0,2,30,0,32,0,0,0,0,0,0,0,83,0,83,0,0,20,0,20,112,0,112,227,247
07/07/2017,0,2,30,0,32,0,0,0,0,0,0,1,87,0,88,0,0,20,0,20,104,0,104,224,244
07/08/2017,0,4,23,0,27,0,0,0,0,0,0,0,97,0,97,0,0,14,0,14,134,0,134,258,272
07/09/2017,0,5,29,0,34,0,0,0,0,0,0,0,67,0,67,0,0,3,0,3,60,0,60,161,164
07/10/2017,0,2,39,0,41,0,0,0,0,0,0,1,108,0,109,0,0,17,0,17,222,0,222,372,389
07/11/2017,0,5,36,0,41,0,0,0,0,0,0,0,74,0,74,0,0,12,0,12,66,0,66,181,193
07/12/2017,0,2,15,1,18,0,0,0,0,0,0,4,64,0,68,0,0,2,0,2,102,0,102,188,190
07/13/2017,0,5,37,0,42,0,0,0,0,0,0,0,92,0,92,0,0,18,0,18,144,0,144,278,296
07/14/2017,0,0,32,0,32,0,0,0,0,0,0,0,94,0,94,0,0,28,0,28,76,0,76,202,230
07/15/2017,0,0,25,0,25,0,0,0,0,0,0,2,79,0,81,0,0,11,0,11,98,0,98,204,215
07/16/2017,0,2,23,1,26,0,0,0,0,0,0,0,64,2,66,0,0,4,0,4,62,0,62,154,158
07/17/2017,0,1,36,0,37,0,0,0,0,0,0,1,81,0,82,0,0,11,0,11,32,0,32,151,162
07/18/2017,0,0,24,0,24,0,0,0,0,0,0,0,85,0,85,0,0,12,0,12,102,0,102,211,223
07/19/2017,0,4,28,0,32,0,0,0,0,0,0,0,86,0,86,0,0,14,0,14,246,0,246,364,378
07/20/2017,0,5,29,0,34,0,0,0,0,0,0,0,84,0,84,0,0,8,0,8,132,0,132,250,258
07/21/2017,0,7,30,0,37,0,0,0,0,0,0,0,101,0,101,0,0,32,0,32,184,0,184,322,354
07/22/2017,0,0,26,0,26,0,0,0,0,0,0,0,108,0,108,0,2,6,0,8,156,0,156,290,298
07/23/2017,0,5,32,0,37,0,0,0,0,0,0,2,56,0,58,0,0,12,0,12,50,0,50,145,157
07/24/2017,0,8,33,0,41,0,0,0,0,0,0,2,96,0,98,0,0,8,0,8,102,0,102,241,249
07/25/2017,0,2,20,0,22,0,0,0,0,0,0,3,102,0,105,0,0,8,0,8,90,0,90,217,225
07/26/2017,0,7,22,0,29,0,0,0,0,0,0,0,88,0,88,0,0,4,0,4,108,0,108,225,229
07/27/2017,0,0,22,0,22,0,0,0,0,0,0,0,89,0,89,0,0,14,0,14,112,0,112,223,237
07/28/2017,0,4,21,0,25,0,0,0,0,0,0,0,85,0,85,0,0,12,0,12,86,0,86,196,208
07/29/2017,0,4,26,0,30,0,0,0,0,0,0,0,103,0,103,0,0,8,0,8,138,0,138,271,279
07/30/2017,0,2,30,0,32,0,0,0,0,0,0,1,42,0,43,0,0,8,0,8,46,0,46,121,129
07/31/2017,0,0,11,0,11,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,56,0,56,82,82
08/01/2017,0,2,27,0,29,0,0,0,0,0,0,0,92,0,92,0,0,13,0,13,131,0,131,252,265
08/02/2017,0,2,18,0,20,0,0,0,0,0,0,0,98,0,98,0,0,8,0,8,152,0,152,270,278
08/03/2017,0,0,30,0,30,0,0,0,0,0,0,0,104,0,104,0,0,14,0,14,122,0,122,256,270
08/04/2017,0,4,27,0,31,0,0,0,0,0,0,1,121,0,122,0,0,24,0,24,82,0,82,235,259
08/05/2017,0,6,29,0,35,0,0,0,0,0,0,0,110,0,110,0,0,14,0,14,102,0,102,247,261
08/06/2017,0,3,20,0,23,0,0,0,0,0,0,2,64,0,66,0,0,2,0,2,34,0,34,123,125
08/07/2017,0,7,25,0,32,0,0,0,0,0,0,5,95,0,100,0,0,9,0,9,94,0,94,226,235
08/08/2017,0,2,24,0,26,0,0,0,0,0,0,0,87,0,87,0,0,5,0,5,40,0,40,153,158
08/09/2017,0,7,28,0,35,0,0,0,0,0,0,0,113,0,113,0,0,26,0,26,74,0,74,222,248
08/10/2017,0,2,37,0,39,0,0,0,0,0,0,2,90,0,92,0,0,6,0,6,100,0,100,231,237
08/11/2017,0,6,42,0,48,0,0,0,0,0,0,1,80,0,81,0,0,26,0,26,106,0,106,235,261
08/12/2017,0,4,29,0,33,0,0,0,0,0,0,2,101,0,103,0,0,8,0,8,140,0,140,276,284
08/13/2017,0,2,32,0,34,0,0,0,0,0,0,0,91,0,91,0,0,8,0,8,32,0,32,157,165
08/14/2017,0,1,29,0,30,0,0,0,0,0,0,2,81,0,83,0,0,15,0,15,94,0,94,207,222
08/15/2017,0,1,38,0,39,0,0,0,0,0,0,0,108,0,108,0,0,10,0,10,114,0,114,261,271
08/16/2017,0,1,35,0,36,0,0,0,0,0,0,1,97,0,98,0,0,6,0,6,162,0,162,296,302
08/17/2017,0,4,25,0,29,0,0,0,0,0,0,0,129,0,129,0,0,8,0,8,50,0,50,208,216
08/18/2017,0,5,22,0,27,0,0,0,0,0,0,0,94,0,94,0,0,12,0,12,116,0,116,237,249
08/19/2017,0,3,22,0,25,0,0,0,0,0,0,1,118,0,119,0,0,10,0,10,122,0,122,266,276
08/20/2017,0,0,21,0,21,0,0,0,0,0,0,0,43,0,43,0,0,6,0,6,26,0,26,90,96
08/21/2017,0,5,22,0,27,0,0,0,0,0,0,0,94,0,94,0,0,8,0,8,108,0,108,229,237
08/22/2017,0,4,26,0,30,0,0,0,0,0,0,0,116,0,116,0,0,19,0,19,168,0,168,314,333
08/23/2017,0,2,35,0,37,0,0,0,0,0,0,0,115,0,115,0,0,16,0,16,294,0,294,446,462
08/24/2017,0,4,30,0,34,0,0,0,0,0,0,0,55,0,55,0,0,8,0,8,82,0,82,171,179
08/25/2017,0,5,26,0,31,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,8,0,8,54,54
08/26/2017,0,0,12,0,12,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,76,0,76,101,101
