OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=WJF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,1,2,0,3,0,0,0,0,0,0,1,75,0,76,0,0,3,0,3,152,0,152,231,234
08/26/2017,0,0,0,0,0,0,0,0,0,0,0,1,70,0,71,0,0,1,0,1,78,0,78,149,150
08/27/2017,0,0,3,2,5,0,0,0,0,0,0,0,68,2,70,0,0,1,2,3,92,0,92,167,170
08/28/2017,0,2,4,1,7,0,0,0,0,0,0,2,37,0,39,0,0,4,0,4,32,14,46,92,96
08/29/2017,0,1,3,3,7,0,0,0,0,0,0,1,35,1,37,0,0,4,0,4,20,4,24,68,72
08/30/2017,0,1,11,2,14,0,0,0,0,0,0,2,54,0,56,0,0,7,0,7,38,0,38,108,115
08/31/2017,0,1,3,0,4,0,0,0,0,0,0,3,41,0,44,0,0,4,2,6,80,0,80,128,134
09/01/2017,0,1,3,0,4,0,0,0,0,0,0,1,71,0,72,0,0,7,0,7,44,0,44,120,127
09/02/2017,0,1,0,6,7,0,0,0,0,0,0,1,113,0,114,0,0,6,0,6,84,10,94,215,221
09/03/2017,0,0,3,1,4,0,0,0,0,0,0,0,87,1,88,0,0,1,1,2,64,12,76,168,170
09/04/2017,0,0,5,4,9,0,0,0,0,0,0,0,53,0,53,0,0,3,1,4,68,0,68,130,134
09/05/2017,0,3,3,2,8,0,0,0,0,0,0,2,84,0,86,0,0,1,0,1,48,0,48,142,143
09/06/2017,0,1,7,1,9,0,0,2,0,2,0,1,85,1,87,0,0,3,1,4,10,4,14,110,116
09/07/2017,0,1,1,2,4,0,0,0,0,0,0,1,55,0,56,0,0,3,0,3,46,0,46,106,109
09/08/2017,0,1,1,4,6,0,0,0,0,0,0,1,68,0,69,0,0,3,0,3,56,0,56,131,134
09/09/2017,0,1,1,0,2,0,0,0,0,0,0,1,79,0,80,0,0,11,0,11,72,0,72,154,165
09/10/2017,0,0,4,0,4,0,0,0,0,0,0,0,53,0,53,0,0,8,0,8,70,0,70,127,135
09/11/2017,0,0,0,2,2,0,0,0,0,0,0,2,50,0,52,0,0,1,0,1,32,0,32,86,87
09/12/2017,0,1,4,0,5,0,0,0,0,0,0,0,100,0,100,0,0,6,0,6,116,0,116,221,227
09/13/2017,0,0,6,0,6,0,0,0,0,0,0,2,57,0,59,0,0,4,0,4,50,0,50,115,119
09/14/2017,0,1,1,0,2,0,0,0,0,0,0,1,49,0,50,0,0,3,0,3,42,0,42,94,97
09/15/2017,0,1,4,0,5,0,0,0,0,0,0,2,58,0,60,0,0,3,1,4,36,0,36,101,105
09/16/2017,0,3,2,0,5,0,0,0,0,0,0,3,90,0,93,0,0,4,0,4,118,0,118,216,220
09/17/2017,0,1,6,0,7,0,0,0,0,0,0,1,75,0,76,0,0,1,0,1,90,0,90,173,174
09/18/2017,0,2,2,0,4,0,0,0,0,0,0,2,35,0,37,0,0,3,0,3,14,0,14,55,58
09/19/2017,0,0,1,0,1,0,0,0,0,0,0,0,34,0,34,0,0,2,1,3,48,0,48,83,86
09/20/2017,0,3,7,0,10,0,0,0,0,0,0,1,53,0,54,0,0,1,3,4,6,0,6,70,74
09/21/2017,0,1,4,8,13,0,0,0,0,0,0,1,34,2,37,0,0,4,3,7,24,0,24,74,81
09/22/2017,0,3,4,0,7,0,0,0,0,0,0,1,90,0,91,0,0,4,0,4,94,0,94,192,196
09/23/2017,0,1,13,0,14,0,0,0,0,0,0,2,95,0,97,0,0,6,0,6,80,0,80,191,197
09/24/2017,0,0,1,0,1,0,0,0,0,0,0,0,78,0,78,0,0,1,0,1,82,0,82,161,162
09/25/2017,0,2,0,6,8,0,0,0,0,0,0,2,87,0,89,0,0,8,0,8,46,0,46,143,151
09/26/2017,0,1,4,6,11,0,0,0,0,0,0,1,80,2,83,0,0,6,0,6,86,12,98,192,198
09/27/2017,0,1,6,8,15,0,0,0,0,0,0,1,71,0,72,0,0,7,0,7,24,4,28,115,122
09/28/2017,0,4,8,4,16,0,0,0,0,0,0,1,77,0,78,0,0,2,0,2,110,0,110,204,206
09/29/2017,0,1,14,2,17,0,0,0,0,0,0,1,107,0,108,0,0,4,0,4,122,0,122,247,251
09/30/2017,0,0,7,0,7,0,0,0,0,0,0,0,71,0,71,0,0,4,0,4,72,0,72,150,154
10/01/2017,1,0,4,0,5,0,0,0,0,0,0,0,51,0,51,0,0,2,0,2,22,0,22,78,80
10/02/2017,0,1,4,0,5,0,0,0,0,0,0,1,60,0,61,0,0,2,0,2,136,0,136,202,204
10/03/2017,0,1,10,2,13,0,0,0,0,0,0,1,44,0,45,0,0,8,0,8,48,0,48,106,114
10/04/2017,0,1,10,5,16,0,0,0,0,0,0,1,96,1,98,0,0,8,0,8,82,6,88,202,210
10/05/2017,0,1,1,0,2,0,0,0,0,0,0,1,80,0,81,0,0,3,1,4,112,0,112,195,199
10/06/2017,0,0,5,1,6,0,0,0,0,0,0,2,80,0,82,0,0,6,0,6,162,6,168,256,262
10/07/2017,0,1,2,0,3,0,0,0,0,0,0,2,89,0,91,0,0,3,0,3,82,0,82,176,179
10/08/2017,0,0,8,0,8,0,0,0,0,0,0,0,88,0,88,0,0,6,0,6,66,0,66,162,168
10/09/2017,0,1,0,0,1,0,0,0,0,0,0,2,41,0,43,0,0,5,0,5,22,0,22,66,71
10/10/2017,0,1,1,0,2,0,0,0,0,0,0,1,74,0,75,0,0,3,0,3,92,0,92,169,172
10/11/2017,0,1,1,1,3,0,0,0,0,0,0,1,77,1,79,0,0,2,0,2,64,10,74,156,158
10/12/2017,0,1,3,0,4,0,0,0,0,0,0,1,71,0,72,0,0,3,0,3,138,0,138,214,217
10/13/2017,0,1,2,0,3,0,0,0,0,0,0,1,65,0,66,0,0,5,9,14,98,0,98,167,181
10/14/2017,0,2,3,0,5,0,0,0,0,0,0,2,65,0,67,0,0,3,0,3,90,0,90,162,165
10/15/2017,0,0,2,0,2,0,0,0,0,0,0,0,72,0,72,0,0,9,0,9,28,0,28,102,111
10/16/2017,0,1,4,0,5,0,0,0,0,0,0,1,61,0,62,0,0,5,0,5,44,0,44,111,116
10/17/2017,0,1,9,0,10,0,0,0,0,0,0,1,102,0,103,0,0,4,0,4,72,0,72,185,189
10/18/2017,0,1,1,0,2,0,0,0,0,0,0,1,67,0,68,0,0,8,1,9,56,0,56,126,135
10/19/2017,0,2,6,0,8,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,24,0,24,67,71
10/20/2017,0,0,1,0,1,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,2,0,2,20,23
10/21/2017,0,1,3,0,4,0,0,0,0,0,0,2,103,0,105,0,0,12,0,12,136,0,136,245,257
10/22/2017,0,0,5,0,5,0,0,0,0,0,0,0,71,0,71,0,0,10,0,10,68,0,68,144,154
10/23/2017,0,3,2,0,5,0,0,0,0,0,0,2,64,0,66,0,0,6,0,6,86,0,86,157,163
10/24/2017,0,1,0,0,1,0,0,0,0,0,0,1,92,0,93,0,0,5,1,6,60,0,60,154,160
10/25/2017,0,1,4,2,7,0,0,0,0,0,0,1,84,0,85,0,0,4,0,4,36,0,36,128,132
10/26/2017,0,1,12,0,13,0,0,0,0,0,0,1,94,0,95,0,0,11,2,13,50,0,50,158,171
10/27/2017,0,3,2,0,5,0,0,0,0,0,0,1,96,0,97,0,0,4,0,4,150,0,150,252,256
10/28/2017,0,0,5,0,5,0,0,0,0,0,0,3,148,0,151,0,0,7,0,7,148,0,148,304,311
10/29/2017,0,0,0,0,0,0,0,0,0,0,0,0,73,0,73,0,0,7,0,7,86,0,86,159,166
10/30/2017,0,0,16,0,16,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,30,0,30,97,97
10/31/2017,0,1,5,0,6,0,0,0,0,0,0,1,13,0,14,0,0,6,0,6,0,0,0,20,26
11/01/2017,0,1,7,0,8,0,0,0,0,0,0,7,16,0,23,0,0,3,0,3,16,0,16,47,50
11/02/2017,0,0,3,0,3,0,0,0,0,0,0,0,8,0,8,0,0,7,2,9,8,0,8,19,28
11/03/2017,0,3,3,0,6,0,0,0,0,0,0,1,61,0,62,0,0,9,0,9,52,0,52,120,129
11/04/2017,0,1,11,0,12,0,0,0,0,0,0,1,58,0,59,0,0,4,0,4,50,0,50,121,125
11/05/2017,0,0,5,0,5,0,0,0,0,0,0,0,21,0,21,0,0,5,2,7,22,0,22,48,55
11/06/2017,0,3,2,0,5,0,0,0,0,0,0,1,42,0,43,0,0,7,0,7,62,0,62,110,117
11/07/2017,0,1,6,0,7,0,0,0,0,0,0,1,79,0,80,0,0,1,0,1,150,0,150,237,238
11/08/2017,0,3,2,0,5,0,0,0,0,0,0,1,92,0,93,0,0,0,0,0,108,0,108,206,206
11/09/2017,0,2,3,0,5,0,0,0,0,0,0,1,55,0,56,0,0,4,0,4,58,0,58,119,123
11/10/2017,0,1,8,0,9,0,0,0,0,0,0,1,100,0,101,0,0,6,0,6,54,0,54,164,170
11/11/2017,0,1,6,0,7,0,0,0,0,0,0,2,101,0,103,0,0,4,0,4,146,0,146,256,260
11/12/2017,0,0,0,0,0,0,0,0,0,0,0,0,75,0,75,0,0,9,0,9,80,0,80,155,164
11/13/2017,0,1,2,0,3,0,0,4,0,4,0,2,54,0,56,0,0,8,0,8,0,0,0,59,71
11/14/2017,0,0,6,10,16,0,0,0,0,0,0,0,58,0,58,0,0,4,2,6,76,0,76,150,156
11/15/2017,0,1,8,6,15,0,0,0,0,0,0,1,86,0,87,0,0,0,0,0,100,0,100,202,202
11/16/2017,0,1,7,6,14,0,0,0,0,0,0,1,50,0,51,0,0,2,4,6,114,0,114,179,185
11/17/2017,0,1,8,5,14,0,0,0,0,0,0,1,50,1,52,0,0,7,0,7,98,4,102,168,175
11/18/2017,0,1,1,0,2,0,0,0,0,0,0,1,98,0,99,0,0,3,1,4,100,0,100,201,205
11/19/2017,0,0,1,0,1,0,0,0,0,0,0,0,85,0,85,0,0,8,0,8,80,0,80,166,174
11/20/2017,0,0,0,2,2,0,0,0,0,0,0,0,59,0,59,0,0,8,1,9,44,0,44,105,114
11/21/2017,0,1,0,0,1,0,0,0,0,0,0,1,67,0,68,0,0,1,1,2,72,0,72,141,143
11/22/2017,0,1,4,0,5,0,0,0,0,0,0,1,95,0,96,0,0,8,0,8,168,0,168,269,277
11/23/2017,0,0,2,0,2,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,30,0,30,67,71
11/24/2017,0,1,8,0,9,0,0,0,0,0,0,1,70,0,71,0,0,12,0,12,76,0,76,156,168
11/25/2017,0,0,4,0,4,0,0,0,0,0,0,4,103,0,107,0,0,19,0,19,144,0,144,255,274
11/27/2017,0,0,2,0,2,0,0,0,0,0,0,0,8,2,10,0,0,2,0,2,2,20,22,34,36
11/28/2017,0,1,8,1,10,0,0,0,0,0,0,1,77,1,79,0,0,7,1,8,68,8,76,165,173
11/29/2017,0,2,10,0,12,0,0,0,0,0,0,3,71,0,74,0,0,6,2,8,140,0,140,226,234
11/30/2017,0,1,19,2,22,0,0,0,0,0,0,1,70,2,73,0,0,20,3,23,84,16,100,195,218
12/01/2017,0,1,2,0,3,0,0,0,0,0,0,1,82,0,83,0,0,9,0,9,138,0,138,224,233
12/02/2017,0,2,4,0,6,0,0,0,0,0,0,0,85,2,87,0,0,7,0,7,180,0,180,273,280
12/03/2017,0,0,9,0,9,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,14,0,14,51,52
12/04/2017,0,1,2,0,3,0,0,0,0,0,0,1,49,0,50,0,0,8,0,8,40,0,40,93,101
12/05/2017,0,1,5,0,6,0,0,0,0,0,0,1,145,0,146,0,0,16,1,17,35,0,35,187,204
12/06/2017,0,0,2,2,4,0,0,0,0,0,0,1,201,0,202,0,0,6,0,6,86,0,86,292,298
12/07/2017,0,0,7,0,7,0,0,0,0,0,0,0,59,0,59,0,0,0,0,0,74,0,74,140,140
12/08/2017,0,2,5,0,7,0,0,0,0,0,0,1,155,0,156,0,0,7,0,7,100,0,100,263,270
12/09/2017,0,0,2,0,2,0,0,0,0,0,0,2,146,0,148,0,0,2,0,2,48,0,48,198,200
12/10/2017,0,0,2,0,2,0,0,0,0,0,0,0,127,0,127,0,0,2,0,2,46,0,46,175,177
12/11/2017,0,1,11,0,12,0,0,0,0,0,0,1,112,0,113,0,0,4,0,4,68,0,68,193,197
12/12/2017,0,1,7,0,8,0,0,0,0,0,0,1,79,0,80,0,0,5,0,5,28,0,28,116,121
12/13/2017,0,1,1,5,7,0,0,0,0,0,0,1,71,1,73,0,0,4,0,4,32,14,46,126,130
12/14/2017,0,1,14,3,18,0,0,0,0,0,0,1,77,0,78,0,0,7,0,7,26,4,30,126,133
12/15/2017,0,2,6,10,18,0,0,0,0,0,0,1,121,0,122,0,0,18,0,18,122,16,138,278,296
12/16/2017,0,1,3,0,4,0,0,0,0,0,0,1,75,0,76,0,0,6,0,6,104,0,104,184,190
12/17/2017,0,0,2,0,2,0,0,0,0,0,0,0,60,0,60,0,0,1,0,1,84,0,84,146,147
12/18/2017,0,1,2,0,3,0,0,0,0,0,0,1,104,0,105,0,0,3,0,3,92,0,92,200,203
12/19/2017,0,5,11,2,18,0,0,0,0,0,0,1,64,0,65,0,0,4,0,4,42,0,42,125,129
12/20/2017,0,0,5,2,7,0,0,0,0,0,0,0,25,0,25,0,0,5,0,5,8,0,8,40,45
12/21/2017,0,1,10,3,14,0,0,0,0,0,0,1,44,1,46,0,0,1,0,1,14,14,28,88,89
12/22/2017,0,1,5,0,6,0,0,0,0,0,0,1,92,0,93,0,0,8,0,8,92,0,92,191,199
12/23/2017,0,0,6,0,6,0,0,0,0,0,0,0,81,0,81,0,0,4,0,4,54,0,54,141,145
12/24/2017,0,0,5,0,5,0,0,0,0,0,0,0,30,0,30,0,0,4,0,4,32,0,32,67,71
12/25/2017,0,0,1,0,1,0,0,0,0,0,0,0,31,0,31,0,0,1,0,1,2,0,2,34,35
12/26/2017,0,1,8,0,9,0,0,0,0,0,0,1,72,0,73,0,0,3,0,3,34,0,34,116,119
12/27/2017,0,1,11,0,12,0,0,0,0,0,0,1,53,0,54,0,0,7,0,7,32,0,32,98,105
12/28/2017,0,1,4,0,5,0,0,0,0,0,0,1,74,0,75,0,0,4,0,4,86,0,86,166,170
12/29/2017,0,1,2,0,3,0,0,0,0,0,0,1,102,0,103,0,0,5,0,5,56,0,56,162,167
12/30/2017,0,1,4,0,5,0,0,0,0,0,0,2,106,1,109,0,0,2,0,2,96,0,96,210,212
12/31/2017,0,0,2,0,2,0,0,0,0,0,0,0,64,0,64,0,0,7,0,7,10,0,10,76,83
01/01/2018,0,0,2,0,2,0,0,0,0,0,0,0,54,0,54,0,0,5,0,5,58,0,58,114,119
01/02/2018,0,1,3,0,4,0,0,0,0,0,0,2,52,0,54,0,0,5,0,5,48,0,48,106,111
01/03/2018,0,2,2,0,4,0,0,0,0,0,0,1,54,4,59,0,0,4,0,4,96,10,106,169,173
01/04/2018,0,1,8,8,17,0,0,0,0,0,0,1,53,0,54,0,0,8,0,8,54,0,54,125,133
01/05/2018,0,1,7,1,9,0,0,0,0,0,0,1,60,1,62,0,0,6,0,6,66,0,66,137,143
01/06/2018,0,1,4,0,5,0,0,0,0,0,0,2,109,0,111,0,0,3,4,7,70,0,70,186,193
01/07/2018,0,0,7,0,7,0,0,0,0,0,0,0,81,0,81,0,0,4,0,4,74,0,74,162,166
01/08/2018,0,3,2,6,11,0,0,0,0,0,0,0,13,0,13,0,0,0,1,1,8,0,8,32,33
01/09/2018,0,2,2,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,22,0,22,33,36
01/10/2018,0,2,4,4,10,0,0,0,0,0,0,1,41,0,42,0,0,2,0,2,0,0,0,52,54
01/11/2018,0,1,7,0,8,0,0,0,0,0,0,1,73,2,76,0,0,7,2,9,100,8,108,192,201
01/12/2018,0,1,23,2,26,0,0,0,0,0,0,1,93,0,94,0,0,2,0,2,106,0,106,226,228
01/13/2018,0,1,11,0,12,0,0,0,0,0,0,2,98,0,100,0,0,11,0,11,150,0,150,262,273
01/14/2018,0,1,10,0,11,0,0,0,0,0,0,0,87,0,87,0,0,3,0,3,64,0,64,162,165
01/15/2018,0,1,1,0,2,0,0,0,0,0,0,1,91,0,92,0,0,2,0,2,76,0,76,170,172
01/16/2018,0,1,8,2,11,0,0,0,0,0,0,1,68,2,71,0,0,7,0,7,104,4,108,190,197
01/17/2018,0,1,10,0,11,0,0,0,0,0,0,1,85,0,86,0,0,2,3,5,82,0,82,179,184
01/18/2018,0,1,9,0,10,0,0,0,0,0,0,1,67,0,68,0,0,5,0,5,98,0,98,176,181
01/19/2018,0,1,7,3,11,0,0,1,0,1,0,1,37,3,41,0,0,7,0,7,100,36,136,188,196
01/20/2018,0,1,2,0,3,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,30,0,30,54,54
01/21/2018,0,0,1,0,1,0,0,0,0,0,0,0,84,0,84,0,0,3,0,3,70,0,70,155,158
01/22/2018,0,1,5,0,6,0,0,0,0,0,0,1,70,0,71,0,0,6,0,6,100,0,100,177,183
01/23/2018,0,2,11,0,13,0,0,0,0,0,0,1,63,0,64,0,0,12,1,13,184,0,184,261,274
01/24/2018,0,2,15,0,17,0,0,1,0,1,0,1,62,4,67,0,0,5,1,6,74,0,74,158,165
01/25/2018,0,1,9,0,10,0,0,0,0,0,0,1,26,0,27,0,0,5,2,7,60,0,60,97,104
01/26/2018,0,1,12,0,13,0,0,0,0,0,0,1,97,2,100,0,0,13,0,13,100,4,104,217,230
01/27/2018,0,0,4,0,4,0,0,0,0,0,0,2,81,0,83,0,0,3,0,3,48,0,48,135,138
01/28/2018,0,0,5,0,5,0,0,0,0,0,0,0,61,0,61,0,0,7,0,7,88,0,88,154,161
01/29/2018,0,1,6,0,7,0,0,0,0,0,0,1,51,4,56,0,0,5,1,6,18,0,18,81,87
01/30/2018,0,1,4,8,13,0,0,0,0,0,0,1,46,2,49,0,0,15,1,16,52,2,54,116,132
01/31/2018,0,1,10,6,17,0,0,0,0,0,0,1,75,2,78,0,0,5,2,7,110,0,110,205,212
02/01/2018,0,0,8,6,14,0,0,0,0,0,0,0,84,0,84,0,0,5,0,5,84,0,84,182,187
02/02/2018,0,0,13,8,21,0,0,0,0,0,0,0,71,0,71,0,0,7,1,8,74,0,74,166,174
02/03/2018,0,0,1,0,1,0,0,0,0,0,0,2,121,0,123,0,0,5,0,5,154,0,154,278,283
02/04/2018,0,0,5,0,5,0,0,0,0,0,0,0,72,0,72,0,0,10,0,10,76,0,76,153,163
02/05/2018,0,1,1,0,2,0,0,0,0,0,0,1,52,0,53,0,0,14,0,14,52,0,52,107,121
02/06/2018,0,3,6,0,9,0,0,0,0,0,0,0,67,2,69,0,0,9,4,13,92,0,92,170,183
02/07/2018,0,1,16,0,17,0,0,0,0,0,0,1,54,0,55,0,0,4,2,6,116,0,116,188,194
02/08/2018,0,0,2,0,2,0,0,0,0,0,0,1,63,0,64,0,0,8,0,8,70,0,70,136,144
02/09/2018,0,1,16,4,21,0,0,0,0,0,0,1,104,0,105,0,0,9,0,9,89,0,89,215,224
02/10/2018,0,1,4,0,5,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,20,0,20,58,58
02/11/2018,0,0,3,0,3,0,0,0,0,0,0,0,76,0,76,0,0,6,0,6,40,0,40,119,125
02/12/2018,0,0,3,0,3,0,0,0,0,0,0,0,43,0,43,0,0,13,0,13,16,0,16,62,75
02/13/2018,0,4,7,4,15,0,0,0,0,0,0,1,56,2,59,0,0,4,2,6,48,22,70,144,150
02/14/2018,0,1,5,1,7,0,0,0,0,0,0,1,31,1,33,0,0,6,2,8,72,4,76,116,124
02/15/2018,0,0,7,0,7,0,0,0,0,0,0,0,40,0,40,0,0,13,0,13,30,0,30,77,90
02/16/2018,0,1,5,0,6,0,0,0,0,0,0,1,87,0,88,0,0,11,0,11,70,0,70,164,175
02/17/2018,0,1,4,0,5,0,0,0,0,0,0,0,115,0,115,0,0,5,0,5,160,0,160,280,285
02/18/2018,0,0,1,0,1,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,28,0,28,55,55
02/19/2018,0,1,0,0,1,0,0,0,0,0,0,1,19,0,20,0,0,6,0,6,16,0,16,37,43
02/20/2018,0,1,11,0,12,0,0,0,0,0,0,1,68,0,69,0,0,5,0,5,38,0,38,119,124
02/21/2018,0,1,5,2,8,0,0,0,0,0,0,1,55,0,56,0,0,5,2,7,70,0,70,134,141
02/22/2018,0,3,3,2,8,0,0,0,0,0,0,1,19,0,20,0,0,18,0,18,18,0,18,46,64
02/23/2018,0,0,7,0,7,0,0,0,0,0,0,0,24,2,26,0,0,4,0,4,68,10,78,111,115
02/24/2018,0,1,1,0,2,0,0,0,0,0,0,1,48,0,49,0,0,3,0,3,22,0,22,73,76
02/25/2018,0,0,1,0,1,0,0,0,0,0,0,0,58,0,58,0,0,10,0,10,44,0,44,103,113
02/26/2018,0,3,0,6,9,0,0,0,0,0,0,1,29,0,30,0,0,4,0,4,6,0,6,45,49
02/27/2018,0,1,2,0,3,0,0,0,0,0,0,1,28,0,29,0,0,3,0,3,38,0,38,70,73
02/28/2018,0,1,6,0,7,0,0,0,0,0,0,1,49,0,50,0,0,1,4,5,38,0,38,95,100
03/01/2018,0,1,2,0,3,0,0,0,0,0,0,1,27,0,28,0,0,18,0,18,78,0,78,109,127
03/03/2018,0,2,2,0,4,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,2,0,2,8,9
03/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,65,2,67,0,0,3,2,5,90,4,94,161,166
03/05/2018,0,1,10,0,11,0,0,0,0,0,0,1,57,0,58,0,0,8,0,8,80,0,80,149,157
03/06/2018,0,1,4,0,5,0,0,0,0,0,0,1,57,0,58,0,0,14,0,14,58,0,58,121,135
03/07/2018,0,1,4,6,11,0,0,0,0,0,0,1,75,0,76,0,0,16,0,16,206,0,206,293,309
03/08/2018,0,1,3,4,8,0,0,0,0,0,0,1,66,2,69,0,0,20,0,20,234,0,234,311,331
03/09/2018,0,1,4,6,11,0,0,0,0,0,0,1,83,0,84,0,0,11,0,11,66,0,66,161,172
03/10/2018,0,1,5,0,6,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,110,0,110,158,158
03/11/2018,0,0,4,0,4,0,0,0,0,0,0,0,47,0,47,0,0,5,1,6,46,0,46,97,103
03/12/2018,0,5,4,6,15,0,0,0,0,0,0,1,72,4,77,0,0,2,0,2,80,12,92,184,186
03/13/2018,0,1,3,0,4,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,8,0,8,40,40
03/14/2018,0,1,6,0,7,0,0,0,0,0,0,1,42,1,44,0,0,2,1,3,50,0,50,101,104
03/15/2018,0,1,6,0,7,0,0,0,0,0,0,1,26,2,29,0,0,2,0,2,14,0,14,50,52
03/16/2018,0,5,10,2,17,0,0,0,0,0,0,1,43,0,44,0,0,3,0,3,27,0,27,88,91
03/17/2018,0,0,5,0,5,0,0,0,0,0,0,1,67,0,68,0,0,4,0,4,100,0,100,173,177
03/18/2018,0,0,14,0,14,0,0,0,0,0,0,0,76,0,76,0,0,4,0,4,68,0,68,158,162
03/19/2018,0,1,7,0,8,0,0,0,0,0,0,1,91,0,92,0,0,10,0,10,132,0,132,232,242
03/20/2018,0,0,13,3,16,0,0,0,0,0,0,0,16,1,17,0,0,6,0,6,6,6,12,45,51
03/21/2018,0,1,2,4,7,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,11,11
03/22/2018,0,4,1,1,6,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,16,16,30,30
03/23/2018,0,2,7,0,9,0,0,0,0,0,0,0,53,8,61,0,0,7,0,7,134,48,182,252,259
03/24/2018,0,0,2,0,2,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,370,0,370,398,399
03/25/2018,0,0,0,0,0,0,0,0,0,0,0,0,80,7,87,0,0,3,0,3,177,88,265,352,355
03/26/2018,0,1,5,2,8,0,0,0,0,0,0,1,52,5,58,0,0,0,0,0,16,0,16,82,82
03/27/2018,0,1,3,0,4,0,0,0,0,0,0,1,70,0,71,0,0,12,1,13,42,0,42,117,130
03/28/2018,0,0,9,0,9,0,0,0,0,0,0,0,93,0,93,0,0,11,0,11,104,0,104,206,217
03/29/2018,0,1,11,8,20,0,0,0,0,0,0,2,104,4,110,0,0,8,0,8,146,28,174,304,312
03/30/2018,0,0,7,6,13,0,0,0,0,0,0,2,78,0,80,0,0,6,0,6,76,0,76,169,175
03/31/2018,0,0,14,0,14,0,0,0,0,0,0,0,95,0,95,0,0,4,0,4,86,0,86,195,199
04/01/2018,0,0,4,0,4,0,0,0,0,0,0,0,50,0,50,0,0,3,0,3,48,0,48,102,105
04/02/2018,0,1,4,8,13,0,0,0,0,0,0,1,74,0,75,0,0,14,2,16,10,0,10,98,114
04/03/2018,0,4,7,4,15,0,0,0,0,0,0,1,71,0,72,0,0,11,3,14,82,0,82,169,183
04/04/2018,0,1,8,4,13,0,0,0,0,0,0,1,81,0,82,0,0,7,0,7,104,0,104,199,206
04/05/2018,0,1,10,0,11,0,0,0,0,0,0,1,63,0,64,0,0,6,0,6,36,0,36,111,117
04/06/2018,0,1,0,4,5,0,0,0,0,0,0,1,30,0,31,0,0,2,0,2,8,0,8,44,46
04/07/2018,0,2,2,0,4,0,0,0,0,0,0,1,26,0,27,0,0,4,0,4,28,0,28,59,63
04/08/2018,0,1,5,2,8,0,0,0,0,0,0,0,78,0,78,0,0,6,0,6,34,0,34,120,126
04/09/2018,0,1,2,0,3,0,0,0,0,0,0,1,80,0,81,0,0,6,1,7,26,0,26,110,117
04/10/2018,0,0,20,0,20,0,0,0,0,0,0,0,65,0,65,0,0,9,0,9,108,0,108,193,202
04/11/2018,0,0,10,2,12,0,0,0,0,0,0,0,39,2,41,0,0,8,1,9,54,0,54,107,116
04/12/2018,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,5,1,6,0,0,0,12,18
04/13/2018,0,2,14,0,16,0,0,0,0,0,0,2,50,0,52,0,0,1,1,2,52,0,52,120,122
04/14/2018,0,2,6,0,8,0,0,0,0,0,0,2,109,2,113,0,0,15,0,15,106,0,106,227,242
04/15/2018,0,0,6,0,6,0,0,0,0,0,0,0,82,0,82,0,0,6,0,6,50,0,50,138,144
04/16/2018,0,1,5,0,6,0,0,0,0,0,0,1,23,0,24,0,0,1,0,1,16,0,16,46,47
04/17/2018,0,1,5,0,6,0,0,0,0,0,0,1,59,0,60,0,0,4,1,5,10,0,10,76,81
04/18/2018,0,1,5,0,6,0,0,0,0,0,0,1,72,0,73,0,0,1,1,2,74,0,74,153,155
04/19/2018,0,1,6,0,7,0,0,0,0,0,0,1,10,0,11,0,0,1,0,1,0,0,0,18,19
04/20/2018,0,0,4,2,6,0,0,0,0,0,0,2,97,0,99,0,0,1,0,1,26,0,26,131,132
04/21/2018,0,0,11,0,11,0,0,0,0,0,0,2,112,0,114,0,0,14,0,14,54,0,54,179,193
04/22/2018,0,0,7,0,7,0,0,0,0,0,0,0,94,0,94,0,0,9,0,9,96,0,96,197,206
04/23/2018,0,1,5,0,6,0,0,0,0,0,0,1,71,0,72,0,0,5,0,5,28,0,28,106,111
04/24/2018,0,1,6,0,7,0,0,2,0,2,0,1,63,0,64,0,0,10,0,10,48,0,48,119,131
04/25/2018,0,0,5,0,5,0,0,0,0,0,0,0,66,0,66,0,0,18,0,18,70,0,70,141,159
