OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JRF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,0,1,4,5,0,0,0,0,0,0,0,49,5,54,0,0,0,0,0,278,11,289,348,348
08/26/2017,0,0,0,6,6,0,0,0,0,0,0,0,1,39,40,0,0,0,0,0,436,10,446,492,492
08/27/2017,0,0,0,7,7,0,0,0,0,0,0,0,48,11,59,0,0,0,0,0,344,4,348,414,414
08/28/2017,0,0,0,5,5,0,0,0,0,0,0,0,72,6,78,0,0,0,0,0,400,102,502,585,585
08/29/2017,0,0,0,3,3,0,0,0,0,0,0,0,57,7,64,0,0,0,0,0,219,41,260,327,327
08/30/2017,0,0,1,5,6,0,0,0,0,0,0,0,75,34,109,0,0,0,0,0,430,95,525,640,640
08/31/2017,0,0,0,3,3,0,0,0,0,0,0,0,75,11,86,0,0,0,0,0,266,27,293,382,382
09/01/2017,0,0,0,0,0,0,0,0,0,0,0,0,38,1,39,0,0,0,0,0,168,51,219,258,258
09/02/2017,0,0,0,2,2,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,206,71,277,302,302
09/03/2017,0,0,2,2,4,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,230,63,293,329,329
09/04/2017,0,0,0,1,1,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,219,53,272,313,313
09/05/2017,0,0,0,3,3,0,0,0,0,0,0,0,50,12,62,0,0,0,0,0,208,22,230,295,295
09/06/2017,0,0,0,4,4,0,0,0,0,0,0,0,68,12,80,0,0,0,0,0,304,60,364,448,448
09/07/2017,0,0,1,8,9,0,0,0,0,0,0,0,38,17,55,0,0,0,0,0,184,68,252,316,316
09/08/2017,0,0,0,4,4,0,0,0,0,0,0,0,36,4,40,0,0,0,0,0,225,20,245,289,289
09/09/2017,0,0,2,5,7,0,0,0,0,0,0,0,22,6,28,0,0,0,0,0,214,21,235,270,270
09/10/2017,0,0,1,3,4,0,0,0,0,0,0,0,33,3,36,0,0,0,0,0,201,26,227,267,267
09/11/2017,0,0,0,3,3,0,0,0,0,0,0,0,46,7,53,0,0,0,0,0,136,35,171,227,227
09/12/2017,0,0,0,4,4,0,0,0,0,0,0,0,57,5,62,0,0,0,0,0,208,33,241,307,307
09/13/2017,0,0,3,6,9,0,0,0,0,0,0,0,63,10,73,0,0,0,0,0,279,58,337,419,419
09/14/2017,0,0,3,0,3,0,0,0,0,0,0,0,81,17,98,0,0,0,0,0,267,73,340,441,441
09/15/2017,0,0,0,4,4,0,0,0,0,0,0,0,34,5,39,0,0,0,0,0,199,15,214,257,257
09/16/2017,0,0,2,0,2,0,0,0,0,0,0,0,32,5,37,0,0,0,0,0,161,0,161,200,200
09/17/2017,0,0,1,4,5,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,194,5,199,239,239
09/18/2017,0,0,1,3,4,0,0,0,0,0,0,0,40,4,44,0,0,0,0,0,140,16,156,204,204
09/19/2017,0,0,1,6,7,0,0,0,0,0,0,0,58,15,73,0,0,0,0,0,157,61,218,298,298
09/20/2017,0,0,2,0,2,0,0,0,0,0,0,0,85,16,101,0,0,0,0,0,315,82,397,500,500
09/21/2017,0,0,1,4,5,0,0,0,0,0,0,0,64,14,78,0,0,0,0,0,232,61,293,376,376
09/22/2017,0,0,2,2,4,0,0,0,0,0,0,0,35,18,53,0,0,0,0,0,351,80,431,488,488
09/23/2017,0,0,1,3,4,0,0,0,0,0,0,0,57,4,61,0,0,0,0,0,252,5,257,322,322
09/24/2017,0,0,1,3,4,0,0,0,0,0,0,0,30,12,42,0,0,0,0,0,271,29,300,346,346
09/25/2017,0,0,1,3,4,0,0,0,0,0,0,0,63,5,68,0,0,0,0,0,318,40,358,430,430
09/26/2017,0,0,1,3,4,0,0,0,0,0,0,0,60,12,72,0,0,0,0,0,407,19,426,502,502
09/27/2017,0,0,1,0,1,0,0,0,0,0,0,0,42,19,61,0,0,0,0,0,350,104,454,516,516
09/28/2017,0,0,3,3,6,0,0,0,0,0,0,0,47,31,78,0,0,0,0,0,371,60,431,515,515
09/29/2017,0,0,0,3,3,0,0,0,0,0,0,0,18,8,26,0,0,0,0,0,218,40,258,287,287
09/30/2017,0,0,0,0,0,0,0,0,0,0,0,0,31,1,32,0,0,0,0,0,136,20,156,188,188
10/01/2017,0,0,1,1,2,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,139,4,143,179,179
10/02/2017,0,0,2,4,6,0,0,0,0,0,0,0,51,8,59,0,0,0,0,0,101,75,176,241,241
10/03/2017,0,0,2,0,2,0,0,0,0,0,0,0,46,34,80,0,0,0,0,0,232,54,286,368,368
10/04/2017,0,0,1,7,8,0,0,0,0,0,0,0,46,24,70,0,0,0,0,0,249,76,325,403,403
10/05/2017,0,0,0,4,4,0,0,0,0,0,0,0,54,14,68,0,0,0,0,0,66,23,89,161,161
10/06/2017,0,0,0,1,1,0,0,0,0,0,0,0,29,4,33,0,0,0,0,0,325,6,331,365,365
10/07/2017,0,0,0,2,2,0,0,0,0,0,0,0,42,5,47,0,0,0,0,0,90,1,91,140,140
10/08/2017,0,0,3,2,5,0,0,0,0,0,0,0,12,3,15,0,0,0,0,0,201,4,205,225,225
10/09/2017,0,0,4,0,4,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,200,8,208,249,249
10/10/2017,0,0,5,1,6,0,0,0,0,0,0,0,65,35,100,0,0,0,0,0,244,31,275,381,381
10/11/2017,0,0,2,1,3,0,0,0,0,0,0,0,58,18,76,0,0,0,0,0,292,80,372,451,451
10/12/2017,0,0,0,5,5,0,0,0,0,0,0,0,45,7,52,0,0,0,0,0,238,42,280,337,337
10/13/2017,0,0,0,2,2,0,0,0,0,0,0,0,35,3,38,0,0,0,0,0,204,0,204,244,244
10/14/2017,0,0,3,3,6,0,0,0,0,0,0,0,26,11,37,0,0,0,0,0,268,19,287,330,330
10/15/2017,0,0,3,3,6,0,0,0,0,0,0,0,29,7,36,0,0,0,0,0,101,10,111,153,153
10/16/2017,0,0,0,4,4,0,0,0,0,0,0,0,19,5,24,0,0,0,0,0,109,35,144,172,172
10/17/2017,0,0,0,3,3,0,0,0,0,0,0,0,41,12,53,0,0,0,0,0,166,17,183,239,239
10/18/2017,0,0,4,1,5,0,0,0,0,0,0,0,56,28,84,0,0,0,0,0,197,17,214,303,303
10/19/2017,0,0,4,0,4,0,0,0,0,0,0,0,35,41,76,0,0,0,0,0,236,69,305,385,385
10/20/2017,0,0,0,5,5,0,0,0,0,0,0,0,18,7,25,0,0,0,0,0,107,3,110,140,140
10/21/2017,0,0,1,5,6,0,0,0,0,0,0,0,51,2,53,0,0,0,0,0,196,22,218,277,277
10/22/2017,0,0,1,5,6,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,286,45,331,367,367
10/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,64,2,66,76,76
10/24/2017,0,0,0,6,6,0,0,0,0,0,0,0,42,21,63,0,0,0,0,0,262,131,393,462,462
10/25/2017,0,0,2,6,8,0,0,0,0,0,0,0,77,15,92,0,0,0,0,0,341,50,391,491,491
10/26/2017,0,0,4,8,12,0,0,0,0,0,0,0,40,13,53,0,0,0,0,0,274,89,363,428,428
10/27/2017,0,0,1,1,2,0,0,0,0,0,0,0,31,3,34,0,0,0,0,0,344,73,417,453,453
10/28/2017,0,0,1,1,2,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,242,17,259,281,281
10/29/2017,0,0,2,1,3,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,186,19,205,227,227
10/30/2017,0,0,1,2,3,0,0,0,0,0,0,0,27,7,34,0,0,0,0,0,383,72,455,492,492
10/31/2017,0,0,1,1,2,0,0,0,0,0,0,0,43,15,58,0,0,0,0,0,289,44,333,393,393
11/01/2017,0,0,0,5,5,0,0,0,0,0,0,0,45,9,54,0,0,0,0,0,288,141,429,488,488
11/02/2017,0,0,2,3,5,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,209,2,211,274,274
11/03/2017,0,0,2,2,4,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,82,24,106,138,138
11/04/2017,0,0,4,2,6,0,0,0,0,0,0,0,10,5,15,0,0,0,0,0,118,83,201,222,222
11/05/2017,0,0,3,5,8,0,0,0,0,0,0,0,26,8,34,0,0,0,0,0,166,10,176,218,218
11/06/2017,0,0,2,5,7,0,0,0,0,0,0,0,54,4,58,0,0,0,0,0,410,19,429,494,494
11/07/2017,0,0,0,3,3,0,0,0,0,0,0,0,61,18,79,0,0,0,0,0,184,57,241,323,323
11/08/2017,0,0,5,6,11,0,0,0,0,0,0,0,54,30,84,0,0,0,0,0,367,119,486,581,581
11/09/2017,0,0,3,4,7,0,0,0,0,0,0,0,47,13,60,0,0,0,0,0,264,36,300,367,367
11/10/2017,0,0,4,2,6,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,190,11,201,251,251
11/11/2017,0,0,2,1,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,82,4,86,92,92
11/12/2017,0,0,0,2,2,0,0,0,0,0,0,0,42,1,43,0,0,0,0,0,234,15,249,294,294
11/13/2017,0,0,1,4,5,0,0,0,0,0,0,0,39,29,68,0,0,0,0,0,162,86,248,321,321
11/14/2017,0,0,0,2,2,0,0,0,0,0,0,0,22,16,38,0,0,0,0,0,133,54,187,227,227
11/15/2017,0,0,2,1,3,0,0,0,0,0,0,0,68,33,101,0,0,0,0,0,140,86,226,330,330
11/16/2017,0,0,0,2,2,0,0,0,0,0,0,0,33,18,51,0,0,0,0,0,292,90,382,435,435
11/17/2017,0,0,4,3,7,0,0,0,0,0,0,0,61,11,72,0,0,0,0,0,194,33,227,306,306
11/18/2017,0,0,2,5,7,0,0,0,0,0,0,0,42,5,47,0,0,0,0,0,211,4,215,269,269
11/19/2017,0,0,0,3,3,0,0,0,0,0,0,0,37,3,40,0,0,0,0,0,260,27,287,330,330
11/20/2017,0,0,0,8,8,0,0,0,0,0,0,0,54,34,88,0,0,0,0,0,284,93,377,473,473
11/21/2017,0,0,3,9,12,0,0,0,0,0,0,0,37,16,53,0,0,0,0,0,416,86,502,567,567
11/22/2017,0,0,3,4,7,0,0,0,0,0,0,0,53,8,61,0,0,0,0,0,231,41,272,340,340
11/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,37,3,40,47,47
11/24/2017,0,0,2,2,4,0,0,0,0,0,0,0,25,2,27,0,0,0,0,0,118,26,144,175,175
11/25/2017,0,0,4,0,4,0,0,0,0,0,0,0,17,4,21,0,0,0,0,0,82,0,82,107,107
11/26/2017,0,0,3,0,3,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,33,18,51,72,72
11/27/2017,0,0,0,7,7,0,0,0,0,0,0,0,19,4,23,0,0,0,0,0,139,130,269,299,299
11/28/2017,0,0,1,5,6,0,0,0,0,0,0,0,48,18,66,0,0,0,0,0,364,138,502,574,574
11/29/2017,0,1,1,8,10,0,0,0,0,0,0,0,68,48,116,0,0,0,0,0,377,95,472,598,598
11/30/2017,0,0,1,5,6,0,0,0,0,0,0,0,33,16,49,0,0,0,0,0,271,71,342,397,397
12/01/2017,0,0,3,1,4,0,0,0,0,0,0,0,44,11,55,0,0,0,0,0,185,24,209,268,268
12/02/2017,0,0,2,3,5,0,0,0,0,0,0,0,11,4,15,0,0,0,0,0,54,70,124,144,144
12/03/2017,0,0,2,2,4,0,0,0,0,0,0,0,36,2,38,0,0,0,0,0,143,22,165,207,207
12/04/2017,0,0,0,5,5,0,0,0,0,0,0,0,48,22,70,0,0,0,0,0,162,34,196,271,271
12/05/2017,0,0,0,2,2,0,0,0,0,0,0,0,23,12,35,0,0,0,0,0,92,42,134,171,171
12/06/2017,0,0,2,3,5,0,0,0,0,0,0,0,73,24,97,0,0,0,0,0,354,26,380,482,482
12/07/2017,0,0,2,1,3,0,0,0,0,0,0,0,53,24,77,0,0,0,0,0,300,67,367,447,447
12/08/2017,0,0,4,4,8,0,0,0,0,0,0,0,47,1,48,0,0,0,0,0,200,1,201,257,257
12/09/2017,0,0,1,5,6,0,0,0,0,0,0,0,38,7,45,0,0,0,0,0,283,3,286,337,337
12/10/2017,0,0,2,3,5,0,0,0,0,0,0,0,44,5,49,0,0,0,0,0,289,16,305,359,359
12/11/2017,0,0,1,0,1,0,0,0,0,0,0,0,43,5,48,0,0,0,0,0,242,15,257,306,306
12/12/2017,0,0,0,4,4,0,0,0,0,0,0,0,47,5,52,0,0,0,0,0,93,93,186,242,242
12/13/2017,0,1,0,5,6,0,0,0,0,0,0,0,42,29,71,0,0,0,0,0,279,109,388,465,465
12/14/2017,0,0,1,2,3,0,0,0,0,0,0,0,54,5,59,0,0,0,0,0,294,19,313,375,375
12/15/2017,0,0,0,8,8,0,0,0,0,0,0,0,42,3,45,0,0,0,0,0,159,6,165,218,218
12/16/2017,0,0,0,1,1,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,234,5,239,264,264
12/17/2017,0,0,3,3,6,0,0,0,0,0,0,0,17,3,20,0,0,0,0,0,189,1,190,216,216
12/18/2017,0,0,2,6,8,0,0,0,0,0,0,0,52,12,64,0,0,0,0,0,167,47,214,286,286
12/19/2017,0,0,0,5,5,0,0,0,0,0,0,0,44,7,51,0,0,0,0,0,164,76,240,296,296
12/20/2017,0,0,1,3,4,0,0,0,0,0,0,0,69,10,79,0,0,0,0,0,121,124,245,328,328
12/21/2017,0,0,0,3,3,0,0,0,0,0,0,0,41,9,50,0,0,0,0,0,254,103,357,410,410
12/22/2017,0,0,2,1,3,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,145,21,166,220,220
12/23/2017,0,0,0,1,1,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,346,2,348,372,372
12/24/2017,0,0,0,1,1,0,0,0,0,0,0,0,48,1,49,0,0,0,0,0,120,16,136,186,186
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,36,1,37,0,0,0,0,0,45,0,45,82,82
12/26/2017,0,0,0,2,2,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,12,1,13,33,33
12/27/2017,0,0,2,5,7,0,0,0,0,0,0,0,59,7,66,0,0,0,0,0,170,29,199,272,272
12/28/2017,0,0,0,3,3,0,0,0,0,0,0,0,36,6,42,0,0,0,0,0,239,36,275,320,320
12/29/2017,0,0,3,1,4,0,0,0,0,0,0,0,42,3,45,0,0,0,0,0,240,5,245,294,294
12/30/2017,0,0,1,1,2,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,203,1,204,236,236
12/31/2017,0,0,0,0,0,0,0,0,0,0,0,0,29,1,30,0,0,0,0,0,114,5,119,149,149
01/01/2018,0,0,0,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,85,3,88,122,122
01/02/2018,0,0,2,1,3,0,0,0,0,0,0,0,48,4,52,0,0,0,0,0,219,35,254,309,309
01/03/2018,0,0,0,5,5,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,255,22,277,364,364
01/04/2018,0,0,2,6,8,0,0,0,0,0,0,0,37,17,54,0,0,0,0,0,236,83,319,381,381
01/05/2018,0,0,1,4,5,0,0,0,0,0,0,0,28,4,32,0,0,0,0,0,186,43,229,266,266
01/06/2018,0,0,0,3,3,0,0,0,0,0,0,0,38,7,45,0,0,0,0,0,255,26,281,329,329
01/07/2018,0,0,3,6,9,0,0,0,0,0,0,0,33,4,37,0,0,0,0,0,157,11,168,214,214
01/08/2018,0,1,1,9,11,0,0,0,0,0,0,0,22,6,28,0,0,0,0,0,275,28,303,342,342
01/09/2018,0,0,5,0,5,0,0,0,0,0,0,0,80,15,95,0,0,0,0,0,402,113,515,615,615
01/10/2018,0,0,1,9,10,0,0,0,0,0,0,0,71,10,81,0,0,0,0,0,467,97,564,655,655
01/11/2018,0,0,0,7,7,0,0,0,0,0,0,0,63,23,86,0,0,0,0,0,341,37,378,471,471
01/12/2018,0,0,3,5,8,0,0,0,0,0,0,0,62,6,68,0,0,0,0,0,273,36,309,385,385
01/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,38,5,43,0,0,0,0,0,151,3,154,197,197
01/14/2018,0,0,1,3,4,0,0,0,0,0,0,0,63,3,66,0,0,0,0,0,247,45,292,362,362
01/15/2018,0,0,2,1,3,0,0,0,0,0,0,0,57,9,66,0,0,0,0,0,385,52,437,506,506
01/16/2018,0,0,0,5,5,0,0,0,0,0,0,0,42,18,60,0,0,0,0,0,324,103,427,492,492
01/17/2018,0,2,2,4,8,0,0,0,0,0,0,0,51,25,76,0,0,0,0,0,245,120,365,449,449
01/18/2018,0,0,1,5,6,0,0,0,0,0,0,1,29,27,57,0,0,0,0,0,293,92,385,448,448
01/19/2018,0,0,2,2,4,0,0,0,0,0,0,0,57,5,62,0,0,0,0,0,301,11,312,378,378
01/20/2018,0,0,0,2,2,0,0,0,0,0,0,0,32,9,41,0,0,0,0,0,133,35,168,211,211
01/21/2018,0,0,2,2,4,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,232,42,274,299,299
01/22/2018,0,0,0,3,3,0,0,0,0,0,0,1,52,6,59,0,0,0,0,0,334,119,453,515,515
01/23/2018,0,0,2,2,4,0,0,0,0,0,0,0,45,17,62,0,0,0,0,0,258,269,527,593,593
01/24/2018,0,0,0,4,4,0,0,0,0,0,0,0,68,21,89,0,0,0,0,0,353,102,455,548,548
01/25/2018,0,0,1,7,8,0,0,0,0,0,0,0,66,13,79,0,0,0,0,0,421,90,511,598,598
01/26/2018,0,2,1,6,9,0,0,0,0,0,0,0,29,14,43,0,0,0,0,0,250,39,289,341,341
01/27/2018,0,1,1,5,7,0,0,0,0,0,0,1,45,4,50,0,0,0,0,0,172,21,193,250,250
01/28/2018,0,1,0,5,6,0,0,0,0,0,0,1,20,2,23,0,0,0,0,0,186,9,195,224,224
01/29/2018,0,0,0,1,1,0,0,0,0,0,0,1,59,16,76,0,0,0,0,0,356,112,468,545,545
01/30/2018,0,0,1,2,3,0,0,0,0,0,0,1,59,8,68,0,0,0,0,0,293,30,323,394,394
01/31/2018,0,0,0,5,5,0,0,0,0,0,0,0,20,12,32,0,0,0,0,0,186,84,270,307,307
02/01/2018,0,0,2,6,8,0,0,0,0,0,0,0,36,31,67,0,0,0,0,0,281,34,315,390,390
02/02/2018,0,0,0,9,9,0,0,0,0,0,0,0,26,4,30,0,0,0,0,0,212,51,263,302,302
02/03/2018,0,0,1,3,4,0,0,0,0,0,1,0,46,0,47,0,0,0,0,0,241,3,244,295,295
02/04/2018,0,0,3,2,5,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,69,5,74,89,89
02/05/2018,0,0,0,4,4,0,0,0,0,0,0,0,30,1,31,0,0,0,0,0,242,131,373,408,408
02/06/2018,0,0,1,4,5,0,0,0,0,0,0,0,35,11,46,0,0,0,0,0,433,21,454,505,505
02/07/2018,0,2,0,10,12,0,0,0,0,0,0,0,119,11,130,0,0,0,0,0,487,99,586,728,728
02/08/2018,0,1,3,9,13,0,0,0,0,0,0,1,52,16,69,0,0,0,0,0,268,37,305,387,387
02/09/2018,0,1,4,3,8,0,0,0,0,0,0,1,36,2,39,0,0,0,0,0,176,44,220,267,267
02/10/2018,0,0,1,4,5,0,0,0,0,0,0,0,29,9,38,0,0,0,0,0,265,9,274,317,317
02/11/2018,0,0,2,7,9,0,0,0,0,0,0,0,29,6,35,0,0,0,0,0,274,31,305,349,349
02/12/2018,0,0,0,3,3,0,0,0,0,0,0,0,43,6,49,0,0,0,0,0,347,166,513,565,565
02/13/2018,0,0,0,10,10,0,0,0,0,0,0,0,38,10,48,0,0,0,0,0,42,107,149,207,207
02/14/2018,0,0,2,6,8,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,36,41,77,91,91
02/15/2018,0,0,0,6,6,0,0,0,0,0,0,0,50,6,56,0,0,0,0,0,284,15,299,361,361
02/16/2018,0,0,1,5,6,0,0,0,0,0,0,0,68,4,72,0,0,0,0,0,352,4,356,434,434
02/17/2018,0,1,1,4,6,0,0,0,0,0,0,0,70,4,74,0,0,0,0,0,235,21,256,336,336
02/18/2018,0,0,0,2,2,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,44,10,54,81,81
02/19/2018,0,0,0,2,2,0,0,0,0,0,0,0,69,2,71,0,0,0,0,0,409,5,414,487,487
02/20/2018,0,0,5,5,10,0,0,0,0,0,0,1,80,11,92,0,0,0,0,0,317,52,369,471,471
02/21/2018,0,0,0,10,10,0,0,0,0,0,0,0,68,20,88,0,0,0,0,0,308,47,355,453,453
02/22/2018,0,1,2,11,14,0,0,0,0,0,0,0,38,13,51,0,0,0,0,0,169,54,223,288,288
02/23/2018,0,1,0,6,7,0,0,0,0,0,0,0,43,6,49,0,0,0,0,0,296,4,300,356,356
02/24/2018,0,0,0,7,7,0,0,0,0,0,0,0,87,8,95,0,0,0,0,0,394,36,430,532,532
02/25/2018,0,0,0,4,4,0,0,0,0,0,0,0,32,6,38,0,0,0,0,0,193,17,210,252,252
02/26/2018,0,0,0,10,10,0,0,0,0,0,0,0,66,9,75,0,0,0,0,0,212,50,262,347,347
02/27/2018,0,0,0,3,3,0,0,0,0,0,0,4,56,13,73,0,0,0,0,0,168,91,259,335,335
02/28/2018,0,0,2,9,11,0,0,0,0,0,0,0,36,56,92,0,0,0,0,0,199,188,387,490,490
03/01/2018,0,0,16,2,18,0,0,0,0,0,0,0,71,59,130,0,0,0,0,0,275,83,358,506,506
03/02/2018,0,0,0,3,3,0,0,0,0,0,0,0,39,9,48,0,0,0,0,0,225,17,242,293,293
03/03/2018,0,0,0,0,0,0,0,0,0,0,0,0,22,1,23,0,0,0,0,0,139,38,177,200,200
03/04/2018,0,0,0,2,2,0,0,0,0,0,0,0,25,2,27,0,0,0,0,0,312,11,323,352,352
03/05/2018,0,0,2,4,6,0,0,0,0,0,0,0,60,11,71,0,0,0,0,0,194,65,259,336,336
03/06/2018,0,0,3,4,7,0,0,0,0,0,0,0,53,11,64,0,0,0,0,0,228,97,325,396,396
03/07/2018,0,0,0,7,7,0,0,0,0,0,0,0,61,23,84,0,0,0,0,0,390,135,525,616,616
03/08/2018,0,0,1,5,6,0,0,0,0,0,0,2,40,9,51,0,0,0,0,0,390,72,462,519,519
03/09/2018,0,0,0,4,4,0,0,0,0,0,0,0,15,1,16,0,0,0,0,0,222,4,226,246,246
03/10/2018,0,0,2,5,7,0,0,0,0,0,0,2,39,3,44,0,0,0,0,0,226,11,237,288,288
03/11/2018,0,0,1,5,6,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,238,3,241,276,276
03/12/2018,0,0,0,4,4,0,0,0,0,0,0,0,78,28,106,0,0,0,0,0,269,34,303,413,413
03/13/2018,0,0,2,7,9,0,0,0,0,0,0,0,56,5,61,0,0,0,0,0,159,78,237,307,307
03/14/2018,0,0,6,3,9,0,0,0,0,0,0,0,58,15,73,0,0,0,0,0,313,19,332,414,414
03/15/2018,0,4,2,4,10,0,0,0,0,0,0,0,105,30,135,0,0,0,0,0,383,117,500,645,645
03/16/2018,0,0,3,3,6,0,0,0,0,0,0,0,80,20,100,0,0,0,0,0,259,23,282,388,388
03/17/2018,0,0,1,2,3,0,0,0,0,0,0,0,65,12,77,0,0,0,0,0,289,8,297,377,377
03/18/2018,0,0,4,2,6,0,0,0,0,0,0,0,40,6,46,0,0,0,0,0,267,12,279,331,331
03/19/2018,0,0,0,2,2,0,0,0,0,0,0,0,61,2,63,0,0,0,0,0,232,13,245,310,310
03/20/2018,0,0,1,4,5,0,0,0,0,0,0,0,37,15,52,0,0,0,0,0,289,66,355,412,412
03/21/2018,0,0,5,10,15,0,0,0,0,0,0,0,57,12,69,0,0,0,0,0,428,119,547,631,631
03/22/2018,0,0,1,9,10,0,0,0,0,0,0,0,57,26,83,0,0,0,0,0,344,78,422,515,515
03/23/2018,0,2,4,2,8,0,0,0,0,0,0,0,49,5,54,0,0,0,0,0,265,22,287,349,349
03/24/2018,0,0,1,3,4,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,52,10,62,75,75
03/25/2018,0,0,2,2,4,0,0,0,0,0,0,0,40,3,43,0,0,0,0,0,249,5,254,301,301
03/26/2018,0,0,1,4,5,0,0,0,0,0,0,0,62,7,69,0,0,0,0,0,277,35,312,386,386
03/27/2018,0,0,0,4,4,0,0,0,0,0,0,0,73,10,83,0,0,0,0,0,303,44,347,434,434
03/28/2018,0,3,1,2,6,0,0,0,0,0,0,0,90,18,108,0,0,0,0,0,476,76,552,666,666
03/29/2018,0,0,1,2,3,0,0,0,0,0,0,0,107,17,124,0,0,0,0,0,554,81,635,762,762
03/30/2018,0,0,0,1,1,0,0,0,0,0,0,0,59,4,63,0,0,0,0,0,384,28,412,476,476
03/31/2018,0,0,0,1,1,0,0,0,0,0,0,0,37,2,39,0,0,0,0,0,112,0,112,152,152
04/01/2018,0,0,0,3,3,0,0,0,0,0,0,0,37,1,38,0,0,0,0,0,141,14,155,196,196
04/02/2018,0,0,4,3,7,0,0,0,0,0,0,0,54,8,62,0,0,0,0,0,114,20,134,203,203
04/03/2018,0,0,3,5,8,0,0,0,0,0,0,0,63,12,75,0,0,0,0,0,478,53,531,614,614
04/04/2018,0,1,2,2,5,0,0,0,0,0,0,0,63,12,75,0,0,0,0,0,169,98,267,347,347
04/05/2018,0,1,1,3,5,0,0,0,0,0,0,1,42,26,69,0,0,0,0,0,310,101,411,485,485
04/06/2018,0,0,0,2,2,0,0,0,0,0,0,0,54,25,79,0,0,0,0,0,282,21,303,384,384
04/07/2018,0,0,0,4,4,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,207,20,227,257,257
04/08/2018,0,0,1,2,3,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,140,15,155,176,176
04/09/2018,0,0,1,7,8,0,0,0,0,0,0,0,66,1,67,0,0,0,0,0,274,21,295,370,370
04/10/2018,0,0,0,7,7,0,0,0,0,0,0,0,77,4,81,0,0,0,0,0,360,31,391,479,479
04/11/2018,0,0,0,7,7,0,0,0,0,0,0,0,86,17,103,0,0,0,0,0,365,35,400,510,510
04/12/2018,0,0,2,10,12,0,0,0,0,0,0,0,55,41,96,0,0,0,0,0,380,40,420,528,528
04/13/2018,0,0,4,6,10,0,0,0,0,0,0,0,53,5,58,0,0,0,0,0,273,14,287,355,355
04/14/2018,0,0,0,5,5,0,0,0,0,0,0,0,29,10,39,0,0,0,0,0,223,1,224,268,268
04/15/2018,0,0,0,6,6,0,0,0,0,0,0,0,32,2,34,0,0,0,0,0,205,7,212,252,252
04/16/2018,0,0,0,12,12,0,0,0,0,0,0,0,68,4,72,0,0,0,0,0,192,50,242,326,326
04/17/2018,0,0,1,7,8,0,0,0,0,0,0,0,76,14,90,0,0,0,0,0,343,87,430,528,528
04/18/2018,0,0,0,8,8,0,0,0,0,0,0,0,64,15,79,0,0,0,0,0,394,17,411,498,498
04/19/2018,0,0,0,7,7,0,0,0,0,0,0,0,35,11,46,0,0,0,0,0,423,57,480,533,533
04/20/2018,0,0,2,3,5,0,0,0,0,0,0,0,61,4,65,0,0,0,0,0,243,0,243,313,313
04/21/2018,0,0,2,4,6,0,0,0,0,0,0,0,39,4,43,0,0,0,0,0,398,8,406,455,455
04/22/2018,0,0,0,6,6,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,257,0,257,298,298
04/23/2018,0,0,1,5,6,0,0,0,0,0,0,0,56,5,61,0,0,0,0,0,298,92,390,457,457
