OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HVN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,12,20,0,32,0,0,0,0,0,0,28,30,0,58,0,2,14,2,18,6,0,6,96,114
08/26/2017,0,11,13,0,24,0,0,0,0,0,0,14,43,0,57,0,0,24,2,26,60,0,60,141,167
08/27/2017,0,12,6,0,18,0,0,0,0,0,0,17,50,0,67,0,2,24,8,34,52,0,52,137,171
08/28/2017,0,9,7,0,16,0,0,0,0,0,0,15,28,0,43,0,0,10,6,16,28,0,28,87,103
08/29/2017,0,11,8,0,19,0,0,0,0,0,0,12,4,0,16,0,2,8,2,12,14,0,14,49,61
08/30/2017,0,12,15,0,27,0,0,0,0,0,0,12,15,0,27,0,0,6,2,8,0,0,0,54,62
08/31/2017,0,10,5,0,15,0,0,0,0,0,0,26,17,0,43,0,4,6,4,14,38,0,38,96,110
09/01/2017,0,20,17,0,37,0,0,0,0,0,0,17,26,0,43,0,0,16,0,16,22,4,26,106,122
09/02/2017,0,4,0,0,4,0,0,0,0,0,0,7,26,6,39,0,2,14,6,22,28,0,28,71,93
09/03/2017,0,10,7,0,17,0,0,0,0,0,0,1,1,0,2,0,0,2,0,2,0,0,0,19,21
09/04/2017,0,12,12,0,24,0,0,0,0,0,0,28,37,0,65,0,0,16,2,18,34,0,34,123,141
09/05/2017,0,15,23,4,42,0,0,0,0,0,0,21,22,0,43,0,0,2,0,2,8,0,8,93,95
09/06/2017,0,21,18,0,39,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,41,41
09/07/2017,0,13,15,0,28,0,0,0,0,0,0,8,11,0,19,0,0,2,0,2,24,0,24,71,73
09/08/2017,0,14,12,0,26,0,0,0,0,0,0,22,27,0,49,0,0,10,0,10,4,0,4,79,89
09/09/2017,0,3,6,0,9,0,0,0,0,0,0,3,30,2,35,0,0,14,0,14,38,2,40,84,98
09/10/2017,0,15,18,0,33,0,0,0,0,0,0,12,24,0,36,0,0,10,2,12,44,0,44,113,125
09/11/2017,0,11,10,0,21,0,0,0,0,0,0,31,16,0,47,0,0,20,2,22,32,0,32,100,122
09/12/2017,0,16,15,0,31,0,0,0,0,0,0,9,22,2,33,0,12,18,4,34,30,0,30,94,128
09/13/2017,0,13,5,0,18,0,0,0,0,0,0,5,15,0,20,0,0,8,0,8,16,0,16,54,62
09/14/2017,0,15,22,0,37,0,0,2,0,2,0,6,7,0,13,0,0,8,0,8,18,0,18,68,78
09/15/2017,0,14,10,0,24,0,0,0,0,0,0,15,29,0,44,0,0,18,0,18,52,2,54,122,140
09/16/2017,0,5,2,0,7,0,0,2,0,2,0,4,12,0,16,0,0,14,2,16,54,0,54,77,95
09/17/2017,0,17,10,0,27,0,0,0,0,0,0,7,16,0,23,0,0,18,4,22,46,0,46,96,118
09/18/2017,0,15,18,0,33,0,0,0,0,0,0,7,3,0,10,0,0,8,2,10,0,0,0,43,53
09/19/2017,0,21,6,1,28,0,0,0,0,0,0,1,1,0,2,0,0,4,0,4,8,2,10,40,44
09/20/2017,0,12,8,0,20,0,0,0,0,0,0,0,1,0,1,0,0,2,4,6,0,0,0,21,27
09/21/2017,0,19,15,0,34,0,0,0,0,0,0,12,13,0,25,0,4,8,0,12,18,0,18,77,89
09/22/2017,0,12,8,0,20,0,0,0,0,0,0,7,9,0,16,0,0,16,0,16,0,0,0,36,52
09/23/2017,0,9,15,0,24,0,0,0,0,0,0,1,28,0,29,0,0,16,6,22,46,0,46,99,121
09/24/2017,0,14,14,0,28,0,0,0,0,0,0,9,37,0,46,0,0,14,4,18,76,0,76,150,168
09/25/2017,0,19,7,0,26,0,0,0,0,0,0,12,25,0,37,0,0,6,0,6,28,0,28,91,97
09/26/2017,0,16,15,1,32,0,0,0,0,0,0,3,8,0,11,0,0,4,2,6,18,2,20,63,69
09/27/2017,0,14,12,0,26,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,18,0,18,60,60
09/28/2017,0,9,10,0,19,0,0,0,0,0,0,17,5,0,22,0,4,6,2,12,2,0,2,43,55
09/29/2017,0,14,21,2,37,0,0,0,0,0,0,15,40,0,55,0,0,20,2,22,48,0,48,140,162
09/30/2017,0,10,4,0,14,0,0,0,0,0,0,2,22,0,24,0,0,6,2,8,42,0,42,80,88
10/01/2017,0,16,6,0,22,0,0,0,0,0,0,10,41,0,51,0,0,2,0,2,92,0,92,165,167
10/02/2017,0,8,10,0,18,0,0,0,0,0,0,8,34,0,42,0,0,16,2,18,56,0,56,116,134
10/03/2017,0,19,21,0,40,0,0,0,0,0,0,11,24,0,35,0,2,4,2,8,60,0,60,135,143
10/04/2017,0,17,7,0,24,0,2,0,0,2,0,2,38,0,40,0,2,8,4,14,12,0,12,76,92
10/05/2017,0,12,10,0,22,0,0,0,0,0,0,2,30,0,32,0,0,8,8,16,36,0,36,90,106
10/06/2017,0,11,15,0,26,0,0,0,0,0,0,8,30,0,38,0,0,10,2,12,46,0,46,110,122
10/07/2017,0,12,7,0,19,0,0,0,0,0,0,2,12,0,14,0,0,14,0,14,0,0,0,33,47
10/08/2017,0,13,14,0,27,0,0,0,0,0,0,3,0,0,3,0,0,4,0,4,0,0,0,30,34
10/09/2017,0,23,11,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
10/10/2017,0,13,10,0,23,0,0,0,0,0,0,5,17,0,22,0,4,0,0,4,24,0,24,69,73
10/11/2017,0,20,14,0,34,0,0,0,0,0,0,6,31,0,37,0,4,10,0,14,14,8,22,93,107
10/12/2017,0,15,15,0,30,0,0,0,0,0,0,7,14,0,21,0,0,6,0,6,16,0,16,67,73
10/13/2017,0,13,13,0,26,0,0,0,0,0,0,13,30,0,43,0,0,26,4,30,56,0,56,125,155
10/14/2017,0,9,20,1,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,39,39
10/15/2017,0,14,19,0,33,0,0,0,0,0,0,8,4,4,16,0,0,0,2,2,26,2,28,77,79
10/16/2017,0,15,13,0,28,0,0,0,0,0,0,10,15,0,25,0,0,10,0,10,16,0,16,69,79
10/17/2017,0,17,11,0,28,0,0,0,0,0,0,5,18,0,23,0,0,8,0,8,70,0,70,121,129
10/18/2017,0,14,7,0,21,0,0,4,0,4,0,6,33,0,39,0,2,18,0,20,24,0,24,84,108
10/19/2017,0,22,10,0,32,0,0,0,0,0,0,9,24,0,33,0,0,4,0,4,16,0,16,81,85
10/20/2017,0,32,20,0,52,0,0,0,0,0,0,13,37,0,50,0,0,26,2,28,40,0,40,142,170
10/21/2017,0,7,9,0,16,0,0,0,0,0,0,5,30,0,35,0,0,4,2,6,38,2,40,91,97
10/22/2017,0,17,14,0,31,0,0,0,0,0,0,8,52,0,60,0,0,18,4,22,16,0,16,107,129
10/23/2017,0,14,11,0,25,0,0,0,0,0,0,2,14,1,17,0,0,10,2,12,26,0,26,68,80
10/24/2017,0,14,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
10/25/2017,0,9,16,2,27,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,2,0,2,30,32
10/26/2017,0,13,11,0,24,0,0,0,0,0,0,3,6,0,9,0,0,8,8,16,2,0,2,35,51
10/27/2017,0,10,11,0,21,0,0,0,0,0,0,5,37,0,42,0,2,8,0,10,60,6,66,129,139
10/28/2017,0,7,6,0,13,0,0,0,0,0,0,6,17,0,23,0,0,10,22,32,48,0,48,84,116
10/29/2017,0,6,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
10/30/2017,0,8,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
10/31/2017,0,8,12,2,22,0,0,0,0,0,0,7,6,0,13,0,4,2,0,6,14,0,14,49,55
11/01/2017,0,9,16,0,25,0,0,0,0,0,0,5,12,0,17,0,2,10,0,12,22,8,30,72,84
11/02/2017,0,15,6,0,21,0,0,0,0,0,0,2,2,0,4,0,0,2,0,2,12,0,12,37,39
11/03/2017,0,18,3,0,21,0,0,0,0,0,0,7,16,0,23,0,0,4,2,6,6,0,6,50,56
11/04/2017,0,10,18,0,28,0,0,0,0,0,0,0,36,0,36,0,0,4,8,12,134,0,134,198,210
11/05/2017,0,13,17,0,30,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,4,0,4,37,37
11/06/2017,0,19,13,0,32,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,32,35
11/07/2017,0,15,7,0,22,0,0,0,0,0,0,3,10,0,13,0,0,0,6,6,22,0,22,57,63
11/08/2017,0,16,21,2,39,0,0,0,0,0,0,8,19,2,29,0,2,10,0,12,28,4,32,100,112
11/09/2017,0,11,11,1,23,0,0,0,0,0,0,8,15,2,25,0,0,4,2,6,24,4,28,76,82
11/10/2017,0,12,7,0,19,0,0,0,0,0,0,4,9,0,13,0,0,4,0,4,0,0,0,32,36
11/11/2017,0,10,7,0,17,0,0,0,0,0,0,0,19,0,19,0,0,10,2,12,72,0,72,108,120
11/12/2017,0,6,6,0,12,0,0,0,0,0,0,4,37,0,41,0,0,4,4,8,96,0,96,149,157
11/13/2017,0,9,17,0,26,0,0,0,0,0,0,4,5,0,9,0,0,4,0,4,48,0,48,83,87
11/14/2017,0,13,16,0,29,0,2,0,0,2,0,0,2,0,2,0,2,2,4,8,2,0,2,33,43
11/15/2017,0,15,17,0,32,0,0,0,0,0,0,0,28,0,28,0,2,12,2,16,4,0,4,64,80
11/16/2017,0,14,12,2,28,0,0,0,0,0,0,2,6,0,8,0,0,2,0,2,6,0,6,42,44
11/17/2017,0,19,13,0,32,0,0,0,0,0,0,4,4,0,8,0,0,4,2,6,10,0,10,50,56
11/18/2017,0,27,7,1,35,0,0,0,0,0,0,2,26,0,28,0,0,16,0,16,58,0,58,121,137
11/19/2017,0,15,16,0,31,0,0,0,0,0,0,2,3,0,5,0,0,4,0,4,0,0,0,36,40
11/20/2017,0,14,9,0,23,0,0,0,0,0,0,4,9,6,19,0,0,8,2,10,12,0,12,54,64
11/21/2017,0,14,5,1,20,0,0,0,0,0,0,4,20,0,24,0,0,12,4,16,10,2,12,56,72
11/22/2017,0,13,8,0,21,0,0,0,0,0,0,4,5,0,9,0,0,2,2,4,0,0,0,30,34
11/23/2017,0,5,1,0,6,0,0,2,0,2,0,0,8,0,8,0,0,2,2,4,46,0,46,60,66
11/24/2017,0,5,4,0,9,0,0,0,0,0,0,4,47,0,51,0,6,6,6,18,78,0,78,138,156
11/25/2017,0,8,15,0,23,0,0,0,0,0,0,2,34,0,36,0,0,8,2,10,70,0,70,129,139
11/26/2017,0,15,12,0,27,0,0,0,0,0,0,8,12,0,20,0,0,4,0,4,0,0,0,47,51
11/27/2017,0,11,7,0,18,0,0,0,0,0,0,2,17,0,19,0,0,6,2,8,20,2,22,59,67
11/28/2017,0,12,7,2,21,0,0,0,0,0,0,3,13,0,16,0,2,6,6,14,38,0,38,75,89
11/29/2017,0,33,6,2,41,0,0,0,0,0,0,0,19,0,19,0,0,14,4,18,22,0,22,82,100
11/30/2017,0,12,6,1,19,0,0,0,0,0,0,6,21,0,27,0,6,8,0,14,38,0,38,84,98
12/01/2017,1,9,14,1,25,0,0,0,0,0,0,4,18,0,22,0,0,8,0,8,2,0,2,49,57
12/02/2017,1,2,10,0,13,0,0,0,0,0,0,1,32,2,35,0,0,18,0,18,82,0,82,130,148
12/03/2017,0,8,11,0,19,0,0,0,0,0,0,2,21,0,23,0,0,2,4,6,50,0,50,92,98
12/04/2017,0,10,5,0,15,0,0,0,0,0,0,0,19,7,26,0,0,8,0,8,20,0,20,61,69
12/05/2017,0,12,12,1,25,0,0,0,0,0,0,2,0,1,3,0,0,6,0,6,0,0,0,28,34
12/06/2017,0,12,15,0,27,0,0,0,0,0,0,6,9,0,15,0,2,10,4,16,28,8,36,78,94
12/07/2017,0,25,19,0,44,0,0,0,0,0,0,11,29,1,41,0,0,6,0,6,24,0,24,109,115
12/08/2017,0,14,11,0,25,0,0,0,0,0,0,3,14,1,18,0,2,8,0,10,4,0,4,47,57
12/09/2017,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/10/2017,0,7,1,0,8,0,0,0,0,0,0,0,17,0,17,0,0,12,2,14,12,0,12,37,51
12/11/2017,0,12,14,0,26,0,0,0,0,0,0,0,16,0,16,0,0,0,6,6,10,0,10,52,58
12/12/2017,0,14,7,0,21,0,0,0,0,0,0,2,0,0,2,0,0,0,6,6,8,4,12,35,41
12/13/2017,0,11,4,0,15,0,0,0,0,0,0,2,0,0,2,0,0,0,4,4,0,0,0,17,21
12/14/2017,0,18,11,0,29,0,0,0,0,0,0,2,2,0,4,0,0,2,0,2,4,0,4,37,39
12/15/2017,0,8,4,4,16,0,0,0,0,0,0,0,5,0,5,0,0,6,4,10,10,0,10,31,41
12/16/2017,0,12,3,0,15,0,0,0,0,0,0,2,7,0,9,0,0,8,2,10,12,0,12,36,46
12/17/2017,0,8,7,0,15,0,0,0,0,0,0,4,29,0,33,0,0,4,4,8,38,2,40,88,96
12/18/2017,0,19,13,0,32,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,33,35
12/19/2017,0,6,14,0,20,0,0,0,0,0,0,0,18,0,18,0,0,12,2,14,12,2,14,52,66
12/20/2017,0,18,9,0,27,0,0,0,0,0,0,2,23,0,25,0,2,8,6,16,26,0,26,78,94
12/21/2017,0,30,13,0,43,0,0,2,0,2,0,0,35,0,35,0,2,4,6,12,46,2,48,126,140
12/22/2017,0,14,12,0,26,0,0,0,0,0,0,0,4,0,4,0,0,8,4,12,20,0,20,50,62
12/23/2017,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/24/2017,0,9,5,0,14,0,0,0,0,0,0,2,12,0,14,0,0,2,2,4,14,0,14,42,46
12/25/2017,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/26/2017,0,11,7,0,18,0,0,0,0,0,0,2,4,0,6,0,0,2,0,2,0,0,0,24,26
12/27/2017,0,7,9,0,16,0,0,0,0,0,0,0,7,0,7,0,0,2,2,4,21,0,21,44,48
12/28/2017,0,13,3,0,16,0,0,0,0,0,0,1,11,0,12,0,4,2,0,6,17,0,17,45,51
12/29/2017,0,6,6,0,12,0,0,0,0,0,0,0,26,0,26,0,0,2,2,4,28,0,28,66,70
12/30/2017,0,3,3,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
12/31/2017,0,6,5,0,11,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,2,2,16,16
01/01/2018,0,8,4,0,12,0,0,0,0,0,0,0,3,0,3,0,0,4,2,6,6,0,6,21,27
01/02/2018,0,7,5,0,12,0,0,0,0,0,0,0,5,0,5,0,0,2,2,4,8,0,8,25,29
01/03/2018,0,10,6,0,16,0,0,0,0,0,0,0,16,0,16,0,2,4,2,8,12,0,12,44,52
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,20,2,22,0,0,0,7,29
01/06/2018,0,10,5,0,15,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,17,19
01/07/2018,0,10,4,0,14,0,0,0,0,0,0,0,8,7,15,0,0,8,8,16,8,0,8,37,53
01/08/2018,0,6,8,0,14,0,0,0,0,0,0,1,3,0,4,0,0,6,4,10,4,0,4,22,32
01/09/2018,0,22,5,0,27,0,0,0,0,0,0,5,6,0,11,0,2,4,4,10,18,0,18,56,66
01/10/2018,0,11,7,0,18,0,0,0,0,0,0,1,25,0,26,0,2,10,4,16,6,0,6,50,66
01/11/2018,0,16,17,0,33,0,2,0,0,2,0,1,3,0,4,0,0,4,0,4,4,0,4,41,47
01/12/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
01/13/2018,0,5,5,0,10,0,0,2,0,2,0,0,3,0,3,0,0,0,2,2,8,0,8,21,25
01/14/2018,0,8,3,0,11,0,0,0,0,0,0,0,25,0,25,0,0,6,2,8,40,0,40,76,84
01/15/2018,0,13,1,0,14,0,0,0,0,0,0,2,3,2,7,0,0,10,4,14,0,0,0,21,35
01/16/2018,0,17,4,0,21,0,0,0,0,0,0,0,4,0,4,0,0,6,4,10,0,0,0,25,35
01/17/2018,0,10,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/18/2018,0,15,10,0,25,0,0,0,0,0,0,4,11,0,15,0,2,4,2,8,18,0,18,58,66
01/19/2018,0,8,6,0,14,0,0,0,0,0,0,2,26,0,28,0,0,2,0,2,30,0,30,72,74
01/20/2018,0,6,6,0,12,0,0,0,0,0,0,0,22,0,22,0,0,4,2,6,38,0,38,72,78
01/21/2018,0,11,8,0,19,0,0,0,0,0,0,0,37,0,37,0,0,10,2,12,104,0,104,160,172
01/22/2018,0,14,10,0,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,32,32
01/23/2018,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/24/2018,0,10,9,2,21,0,0,0,0,0,0,7,8,0,15,0,2,2,4,8,12,0,12,48,56
01/25/2018,0,7,8,0,15,0,0,0,0,0,0,6,3,0,9,0,4,6,2,12,14,0,14,38,50
01/26/2018,0,10,9,0,19,0,0,0,0,0,0,6,18,0,24,0,0,8,4,12,36,0,36,79,91
01/27/2018,0,5,4,0,9,0,0,0,0,0,0,3,24,2,29,0,0,10,2,12,32,0,32,70,82
01/28/2018,0,9,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,16,16
01/29/2018,0,10,7,0,17,0,0,0,0,0,0,0,8,0,8,0,0,8,2,10,12,0,12,37,47
01/30/2018,0,5,9,0,14,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,0,2,16,20
01/31/2018,0,10,17,0,27,0,0,0,0,0,0,2,21,0,23,0,0,10,6,16,10,0,10,60,76
02/01/2018,0,11,8,0,19,0,0,0,0,0,0,4,5,0,9,0,0,6,6,12,2,0,2,30,42
02/02/2018,0,9,14,0,23,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,2,0,2,29,33
02/03/2018,0,7,11,0,18,0,0,0,0,0,0,0,20,0,20,0,0,8,4,12,24,0,24,62,74
02/04/2018,0,6,1,0,7,0,0,0,0,0,0,9,4,0,13,0,0,14,2,16,30,0,30,50,66
02/05/2018,0,11,7,0,18,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,4,0,4,30,34
02/06/2018,0,11,1,0,12,0,0,0,0,0,0,7,24,0,31,0,8,6,2,16,30,0,30,73,89
02/07/2018,0,11,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/08/2018,0,12,10,0,22,0,0,0,0,0,0,7,16,0,23,0,0,2,2,4,22,0,22,67,71
02/09/2018,0,9,11,0,20,0,0,0,0,0,0,1,27,0,28,0,6,4,4,14,14,0,14,62,76
02/10/2018,0,8,8,0,16,0,0,0,0,0,0,2,4,0,6,0,0,4,0,4,32,0,32,54,58
02/11/2018,0,4,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/12/2018,0,7,15,0,22,0,0,0,0,0,0,1,17,0,18,0,0,0,2,2,16,0,16,56,58
02/13/2018,0,8,23,0,31,0,0,0,0,0,0,4,29,0,33,0,6,4,6,16,50,0,50,114,130
02/14/2018,0,8,10,0,18,0,0,0,0,0,0,3,15,0,18,0,2,2,2,6,16,0,16,52,58
02/15/2018,0,20,10,0,30,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,33,33
02/16/2018,0,16,7,2,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,2,6,31,33
02/17/2018,0,5,8,0,13,0,0,0,0,0,0,0,43,0,43,0,0,8,2,10,50,0,50,106,116
02/18/2018,0,13,3,0,16,0,0,0,0,0,0,0,27,0,27,0,0,14,2,16,28,0,28,71,87
02/19/2018,0,11,4,0,15,0,0,0,0,0,0,0,22,2,24,0,0,6,0,6,28,2,30,69,75
02/20/2018,0,12,9,0,21,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,16,0,16,53,53
02/21/2018,0,10,5,0,15,0,0,0,0,0,0,1,12,0,13,0,0,4,0,4,4,0,4,32,36
02/22/2018,0,10,15,0,25,0,0,0,0,0,0,0,14,0,14,0,0,6,0,6,14,0,14,53,59
02/23/2018,0,15,13,0,28,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,8,8,39,39
02/24/2018,0,8,3,0,11,0,0,0,0,0,0,0,23,0,23,0,0,0,8,8,70,0,70,104,112
02/25/2018,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
02/26/2018,0,17,13,1,31,0,0,0,0,0,0,1,30,1,32,0,0,8,0,8,76,0,76,139,147
02/27/2018,0,13,14,5,32,0,0,0,0,0,0,5,59,5,69,0,0,22,2,24,32,0,32,133,157
02/28/2018,0,12,7,2,21,0,0,0,0,0,0,5,27,0,32,0,6,8,0,14,20,0,20,73,87
03/01/2018,0,17,12,0,29,0,0,0,0,0,0,3,13,0,16,0,0,0,0,0,34,0,34,79,79
03/02/2018,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
03/03/2018,0,7,5,0,12,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,2,0,2,24,24
03/04/2018,0,10,6,0,16,0,0,0,0,0,0,0,9,0,9,0,0,4,6,10,30,0,30,55,65
03/05/2018,0,10,6,0,16,0,0,0,0,0,0,6,3,2,11,0,0,2,2,4,22,0,22,49,53
03/06/2018,0,9,14,0,23,0,0,0,0,0,0,4,23,0,27,0,6,10,6,22,54,0,54,104,126
03/07/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/08/2018,0,7,4,0,11,0,0,0,0,0,0,1,4,0,5,0,4,4,2,10,4,2,6,22,32
03/09/2018,0,7,8,0,15,0,0,0,0,0,0,0,11,0,11,0,2,8,0,10,16,0,16,42,52
03/10/2018,0,4,2,0,6,0,0,0,0,0,0,2,8,0,10,0,0,8,0,8,6,0,6,22,30
03/11/2018,0,8,6,0,14,0,0,0,0,0,0,0,45,0,45,0,0,8,6,14,32,0,32,91,105
03/12/2018,0,9,6,0,15,0,2,2,0,4,0,0,17,0,17,0,0,10,0,10,0,0,0,32,46
03/13/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
03/14/2018,0,8,11,0,19,0,0,0,0,0,0,1,2,0,3,0,0,4,2,6,0,0,0,22,28
03/15/2018,0,13,6,0,19,0,0,0,0,0,0,4,7,3,14,0,2,6,4,12,4,0,4,37,49
03/16/2018,0,7,4,0,11,0,0,0,0,0,0,0,11,4,15,0,0,4,4,8,0,0,0,26,34
03/17/2018,0,10,8,0,18,0,0,0,0,0,0,0,15,0,15,0,2,2,4,8,10,0,10,43,51
03/18/2018,0,12,7,0,19,0,0,2,0,2,0,0,40,1,41,0,10,0,0,10,60,2,62,122,134
03/19/2018,0,10,9,0,19,0,0,0,0,0,0,3,18,0,21,0,0,4,0,4,40,0,40,80,84
03/20/2018,0,8,7,0,15,0,0,0,0,0,0,3,13,0,16,0,0,2,2,4,48,0,48,79,83
03/21/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
03/22/2018,0,7,10,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18
03/23/2018,0,13,8,0,21,0,0,0,0,0,0,2,22,0,24,0,10,0,4,14,20,0,20,65,79
03/24/2018,0,9,14,0,23,0,0,0,0,0,0,2,22,0,24,0,0,4,0,4,16,0,16,63,67
03/25/2018,0,14,7,0,21,0,0,0,0,0,0,2,14,0,16,0,0,6,4,10,36,0,36,73,83
03/26/2018,0,10,5,0,15,0,0,0,0,0,0,1,34,0,35,0,0,2,0,2,72,0,72,122,124
03/27/2018,0,14,8,0,22,0,0,0,0,0,0,4,25,2,31,0,0,2,4,6,14,2,16,69,75
03/28/2018,0,16,8,0,24,0,0,0,0,0,0,1,9,2,12,0,4,10,0,14,22,6,28,64,78
03/29/2018,0,16,19,0,35,0,0,0,0,0,0,3,7,0,10,0,4,4,0,8,12,0,12,57,65
03/30/2018,0,5,17,4,26,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,37,37
03/31/2018,0,7,13,0,20,0,0,0,0,0,0,0,32,14,46,0,0,28,4,32,76,0,76,142,174
04/01/2018,0,11,8,0,19,0,0,0,0,0,0,2,6,0,8,0,0,14,2,16,22,0,22,49,65
04/02/2018,0,9,11,0,20,0,0,0,0,0,0,0,17,0,17,0,0,4,4,8,18,0,18,55,63
04/03/2018,0,22,8,0,30,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,4,2,6,37,39
04/04/2018,0,12,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,13,15
04/05/2018,0,14,6,0,20,0,0,0,0,0,0,3,14,2,19,0,4,4,0,8,0,0,0,39,47
04/06/2018,0,11,9,4,24,0,0,0,0,0,0,2,1,0,3,0,4,4,10,18,0,0,0,27,45
04/07/2018,0,5,11,0,16,0,0,0,0,0,0,0,19,0,19,0,6,0,6,12,36,0,36,71,83
04/08/2018,0,10,13,0,23,0,0,0,0,0,0,1,30,0,31,0,0,16,2,18,32,0,32,86,104
04/09/2018,0,15,9,0,24,0,0,0,0,0,0,0,11,0,11,0,0,8,0,8,6,0,6,41,49
04/10/2018,0,14,9,0,23,0,0,0,2,2,0,0,7,0,7,0,0,0,2,2,10,0,10,40,44
04/11/2018,0,15,15,0,30,0,0,0,0,0,0,2,22,4,28,0,0,10,6,16,20,0,20,78,94
04/12/2018,0,12,11,0,23,0,0,0,0,0,0,5,7,0,12,0,0,12,0,12,4,0,4,39,51
04/13/2018,0,9,24,0,33,0,0,2,0,2,0,6,32,0,38,0,0,6,6,12,66,2,68,139,153
04/14/2018,0,8,3,0,11,0,0,0,0,0,0,4,20,2,26,0,0,4,6,10,2,8,10,47,57
04/15/2018,0,5,13,0,18,0,0,0,0,0,0,4,1,0,5,0,0,2,0,2,0,0,0,23,25
04/16/2018,0,8,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,6,0,6,17,21
04/17/2018,0,14,3,0,17,0,0,0,0,0,0,6,23,0,29,0,0,10,0,10,26,0,26,72,82
04/18/2018,0,7,8,0,15,0,0,0,0,0,0,2,19,6,27,0,6,4,2,12,30,0,30,72,84
04/19/2018,0,21,8,0,29,0,0,0,0,0,0,4,4,0,8,0,0,4,0,4,0,0,0,37,41
04/20/2018,0,10,13,0,23,0,0,0,0,0,0,3,18,0,21,0,4,2,6,12,18,2,20,64,76
04/21/2018,0,17,18,0,35,0,0,0,0,0,0,4,37,0,41,0,2,22,4,28,22,0,22,98,126
04/22/2018,0,15,21,0,36,0,0,0,0,0,0,6,58,3,67,0,0,16,8,24,70,4,74,177,201
04/23/2018,0,9,11,0,20,0,0,0,0,0,0,2,41,0,43,0,0,6,4,10,28,12,40,103,113
