OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RYN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/27/2017,0,0,54,0,54,0,0,0,0,0,0,0,133,0,133,0,0,0,0,0,140,0,140,327,327
08/28/2017,0,0,0,0,0,0,0,4,0,4,0,0,129,0,129,0,0,0,0,0,218,0,218,347,351
08/29/2017,0,0,3,0,3,0,0,0,0,0,0,0,95,7,102,0,0,0,0,0,190,22,212,317,317
08/30/2017,0,0,2,0,2,0,0,0,0,0,0,0,102,14,116,0,0,0,0,0,146,66,212,330,330
08/31/2017,0,0,20,0,20,0,0,0,0,0,0,0,92,7,99,0,0,0,0,0,68,106,174,293,293
09/01/2017,0,0,12,0,12,0,0,0,0,0,0,0,85,7,92,0,0,0,0,0,152,116,268,372,372
09/02/2017,0,0,0,0,0,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,110,0,110,197,197
09/03/2017,0,0,12,0,12,0,0,0,0,0,0,0,91,0,91,0,0,0,0,0,162,0,162,265,265
09/04/2017,0,0,2,0,2,0,0,0,0,0,0,0,169,0,169,0,0,0,0,0,192,0,192,363,363
09/05/2017,0,0,3,0,3,0,0,0,0,0,0,0,106,9,115,0,0,0,0,0,170,38,208,326,326
09/06/2017,0,0,2,0,2,0,0,0,0,0,0,0,69,10,79,0,0,0,0,0,150,64,214,295,295
09/07/2017,0,0,5,0,5,0,0,0,0,0,0,0,79,6,85,0,0,0,0,0,180,72,252,342,342
09/08/2017,0,0,11,0,11,0,0,0,0,0,0,0,35,13,48,0,0,0,0,0,46,92,138,197,197
09/09/2017,0,0,11,0,11,0,0,0,0,0,0,0,125,0,125,0,0,0,0,0,188,0,188,324,324
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,140,0,140,216,216
09/11/2017,0,0,1,0,1,0,0,0,0,0,0,0,145,3,148,0,0,0,0,0,176,12,188,337,337
09/12/2017,0,0,1,0,1,0,0,0,0,0,0,0,136,11,147,0,0,0,0,0,230,34,264,412,412
09/13/2017,0,0,0,0,0,0,0,0,0,0,0,0,103,6,109,0,0,0,0,0,196,46,242,351,351
09/14/2017,0,0,0,2,2,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,122,0,122,186,186
09/15/2017,0,0,4,0,4,0,0,0,0,0,0,0,78,6,84,0,0,0,0,0,126,20,146,234,234
09/16/2017,0,0,28,0,28,0,0,0,0,0,0,0,159,0,159,0,0,0,0,0,160,0,160,347,347
09/17/2017,0,0,10,0,10,0,0,0,0,0,0,0,108,0,108,0,0,0,0,0,226,0,226,344,344
09/18/2017,0,0,1,0,1,0,0,0,0,0,0,0,104,8,112,0,0,0,0,0,174,112,286,399,399
09/19/2017,0,0,2,0,2,0,0,0,0,0,0,0,53,6,59,0,0,0,0,0,106,14,120,181,181
09/20/2017,0,0,1,0,1,0,0,0,0,0,0,0,103,2,105,0,0,0,0,0,190,0,190,296,296
09/21/2017,0,0,10,2,12,0,0,0,0,0,0,0,96,3,99,0,0,0,0,0,142,71,213,324,324
09/22/2017,0,0,13,6,19,0,0,0,0,0,0,0,76,8,84,0,0,0,0,0,126,60,186,289,289
09/23/2017,0,0,1,0,1,0,0,0,0,0,0,0,131,0,131,0,0,0,0,0,154,0,154,286,286
09/24/2017,0,0,7,0,7,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,104,0,104,204,204
09/25/2017,0,0,3,0,3,0,0,0,0,0,0,0,182,1,183,0,0,0,0,0,188,6,194,380,380
09/26/2017,0,0,2,0,2,0,0,0,0,0,0,0,87,9,96,0,0,0,0,0,189,66,255,353,353
09/27/2017,0,0,3,0,3,0,0,0,0,0,0,0,97,19,116,0,0,0,0,0,158,62,220,339,339
09/28/2017,0,0,24,4,28,0,0,0,0,0,0,0,79,8,87,0,0,0,0,0,154,62,216,331,331
09/29/2017,0,0,20,2,22,0,0,0,0,0,0,0,69,4,73,0,0,0,0,0,136,36,172,267,267
09/30/2017,0,0,0,0,0,0,0,0,0,0,0,0,101,0,101,0,0,0,0,0,172,0,172,273,273
10/01/2017,0,0,5,0,5,0,0,0,0,0,0,0,129,0,129,0,0,0,0,0,172,0,172,306,306
10/02/2017,0,0,4,0,4,0,0,0,0,0,0,0,123,4,127,0,0,0,0,0,156,42,198,329,329
10/03/2017,0,0,0,0,0,0,0,0,0,0,0,0,83,1,84,0,0,0,0,0,118,12,130,214,214
10/04/2017,0,0,2,1,3,0,0,0,0,0,0,0,82,3,85,0,0,0,0,0,58,26,84,172,172
10/05/2017,0,0,6,0,6,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,168,0,168,248,248
10/06/2017,0,0,21,0,21,0,0,0,0,0,0,0,94,0,94,0,0,0,0,0,124,0,124,239,239
10/07/2017,0,0,3,0,3,0,0,0,0,0,0,0,116,0,116,0,0,0,0,0,122,0,122,241,241
10/08/2017,0,0,2,0,2,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,116,0,116,214,214
10/09/2017,0,0,2,0,2,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,106,0,106,204,204
10/10/2017,0,0,3,0,3,0,0,0,0,0,0,0,42,1,43,0,0,0,0,0,61,2,63,109,109
10/11/2017,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,0,0,122,0,122,213,213
10/12/2017,0,0,13,8,21,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,174,0,174,291,291
10/13/2017,0,0,18,14,32,0,0,0,0,0,0,0,103,12,115,0,0,0,0,0,112,126,238,385,385
10/14/2017,0,0,17,0,17,0,0,0,0,0,0,0,134,0,134,0,0,0,0,0,162,0,162,313,313
10/15/2017,0,0,0,0,0,0,0,0,0,0,0,0,111,0,111,0,0,0,0,0,206,0,206,317,317
10/16/2017,0,0,10,0,10,0,0,0,0,0,0,0,77,6,83,0,0,0,0,0,86,90,176,269,269
10/17/2017,0,0,1,0,1,0,0,0,0,0,0,0,89,0,89,0,0,0,0,0,120,0,120,210,210
10/18/2017,0,0,1,0,1,0,0,0,0,0,0,0,83,4,87,0,0,0,0,0,148,60,208,296,296
10/19/2017,0,0,6,0,6,0,0,0,0,0,0,0,61,5,66,0,0,0,0,0,86,80,166,238,238
10/20/2017,0,0,1,0,1,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,131,0,131,180,180
10/21/2017,0,0,39,0,39,0,0,0,0,0,0,0,110,0,110,0,0,0,0,0,148,0,148,297,297
10/22/2017,0,0,9,0,9,0,0,0,0,0,0,0,128,0,128,0,0,0,0,0,168,0,168,305,305
10/23/2017,0,0,8,0,8,0,0,0,0,0,0,0,89,14,103,0,0,0,0,0,130,134,264,375,375
10/24/2017,0,0,3,0,3,0,0,0,0,0,0,0,76,6,82,0,0,0,0,0,134,58,192,277,277
10/25/2017,0,0,1,0,1,0,0,0,0,0,0,0,81,16,97,0,0,0,0,0,132,52,184,282,282
10/26/2017,0,0,16,4,20,0,0,0,0,0,0,0,66,6,72,0,0,0,0,0,124,56,180,272,272
10/27/2017,0,0,32,20,52,0,0,0,0,0,0,0,184,3,187,0,0,0,0,0,186,124,310,549,549
10/28/2017,0,0,38,0,38,0,0,0,0,0,0,0,154,0,154,0,0,0,0,0,168,0,168,360,360
10/29/2017,0,0,8,4,12,0,0,0,0,0,0,0,156,0,156,0,0,0,0,0,176,22,198,366,366
10/30/2017,0,0,2,0,2,0,0,0,0,0,0,0,129,9,138,0,0,0,0,0,172,88,260,400,400
10/31/2017,0,0,3,1,4,0,0,0,0,0,0,0,72,5,77,0,0,0,0,0,58,68,126,207,207
11/01/2017,0,0,10,0,10,0,0,0,0,0,0,0,151,3,154,0,0,0,0,0,208,38,246,410,410
11/02/2017,0,0,3,9,12,0,0,0,0,0,0,0,70,10,80,0,0,0,0,0,132,66,198,290,290
11/03/2017,0,0,27,10,37,0,0,0,0,0,0,0,166,16,182,0,0,0,0,0,180,286,466,685,685
11/04/2017,0,0,4,0,4,0,0,0,0,0,0,0,145,0,145,0,0,0,0,0,244,0,244,393,393
11/05/2017,0,0,2,0,2,0,0,0,0,0,0,0,116,0,116,0,0,0,0,0,188,0,188,306,306
11/06/2017,0,0,1,0,1,0,0,0,0,0,0,0,110,8,118,0,0,0,0,0,148,148,296,415,415
11/07/2017,0,0,4,0,4,0,0,0,0,0,0,0,112,10,122,0,0,0,0,0,174,118,292,418,418
11/08/2017,0,0,4,0,4,0,0,0,0,0,0,0,99,3,102,0,0,0,0,0,130,66,196,302,302
11/09/2017,0,0,7,2,9,0,0,0,0,0,0,0,97,2,99,0,0,0,0,0,218,16,234,342,342
11/10/2017,0,0,75,0,75,0,0,0,0,0,0,0,152,0,152,0,0,0,0,0,188,0,188,415,415
11/11/2017,0,0,5,0,5,0,0,0,0,0,0,0,112,0,112,0,0,0,0,0,206,0,206,323,323
11/12/2017,0,0,4,0,4,0,0,0,0,0,0,0,110,0,110,0,0,0,0,0,128,0,128,242,242
11/13/2017,0,0,6,0,6,0,0,0,0,0,0,0,113,6,119,0,0,0,0,0,180,58,238,363,363
11/14/2017,0,0,3,0,3,0,0,0,0,0,0,0,107,6,113,0,0,0,0,0,166,4,170,286,286
11/15/2017,0,0,4,0,4,0,0,0,0,0,0,0,140,2,142,0,0,0,0,0,242,10,252,398,398
11/16/2017,0,0,26,14,40,0,0,0,0,0,0,0,74,7,81,0,0,2,0,2,168,70,238,359,361
11/17/2017,0,0,9,0,9,0,0,0,0,0,0,0,103,12,115,0,0,0,0,0,118,56,174,298,298
11/18/2017,0,0,21,0,21,0,0,0,0,0,0,0,108,0,108,0,0,0,0,0,216,0,216,345,345
11/19/2017,0,0,34,0,34,0,0,0,0,0,0,0,102,0,102,0,0,0,0,0,160,0,160,296,296
11/20/2017,0,0,9,0,9,0,0,0,0,0,0,0,109,5,114,0,0,0,0,0,136,72,208,331,331
11/21/2017,0,0,4,0,4,0,0,0,0,0,0,0,112,4,116,0,0,0,0,0,150,52,202,322,322
11/22/2017,0,0,2,0,2,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,10,20,30,80,80
11/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,56,0,56,87,87
11/24/2017,0,0,3,0,3,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,18,0,18,51,51
11/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,131,0,131,0,0,0,0,0,168,0,168,299,299
11/26/2017,0,0,2,0,2,0,0,0,0,0,0,0,105,0,105,0,0,0,0,0,138,0,138,245,245
11/27/2017,0,0,6,0,6,0,0,0,0,0,0,0,113,1,114,0,0,0,0,0,128,44,172,292,292
11/28/2017,0,0,0,0,0,0,0,0,0,0,0,0,94,11,105,0,0,0,0,0,122,114,236,341,341
11/29/2017,0,0,7,0,7,0,0,0,0,0,0,0,91,3,94,0,0,0,0,0,118,82,200,301,301
11/30/2017,0,0,15,4,19,0,0,0,0,0,0,0,59,2,61,0,0,0,0,0,120,16,136,216,216
12/01/2017,0,0,4,3,7,0,0,0,0,0,0,0,59,6,65,0,0,0,0,0,92,94,186,258,258
12/02/2017,0,0,24,0,24,0,0,0,0,0,0,0,189,0,189,0,0,0,0,0,272,0,272,485,485
12/03/2017,0,0,30,0,30,0,0,0,0,0,0,0,221,0,221,0,0,0,0,0,212,0,212,463,463
12/04/2017,0,0,6,0,6,0,0,0,0,0,0,0,118,8,126,0,0,0,0,0,196,40,236,368,368
12/05/2017,0,0,13,0,13,0,0,0,0,0,0,0,73,21,94,0,0,0,0,0,164,78,242,349,349
12/06/2017,0,0,0,0,0,0,0,0,0,0,0,0,86,4,90,0,0,0,0,0,214,30,244,334,334
12/07/2017,0,0,6,3,9,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,26,74,100,131,131
12/08/2017,0,0,19,4,23,0,0,0,0,0,0,0,98,7,105,0,0,0,0,0,254,112,366,494,494
12/09/2017,0,0,26,0,26,0,0,0,0,0,0,0,130,0,130,0,0,0,0,0,178,0,178,334,334
12/10/2017,0,0,6,0,6,0,0,0,0,0,0,0,70,1,71,0,0,0,0,0,108,12,120,197,197
12/11/2017,0,0,1,1,2,0,0,0,0,0,0,0,114,3,117,0,0,0,0,0,154,54,208,327,327
12/12/2017,0,0,1,0,1,0,0,0,0,0,0,0,51,6,57,0,0,0,0,0,50,30,80,138,138
12/13/2017,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,149,0,149,249,249
12/14/2017,0,0,16,0,16,0,0,0,0,0,0,0,0,89,89,4,0,0,0,4,184,50,234,339,343
12/15/2017,0,0,12,0,12,0,0,0,0,0,0,0,35,4,39,0,0,0,0,0,74,4,78,129,129
12/16/2017,0,0,22,0,22,0,0,0,0,0,0,0,134,0,134,0,0,0,0,0,162,0,162,318,318
12/17/2017,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/18/2017,0,0,8,1,9,0,0,0,0,0,0,0,95,3,98,0,0,0,0,0,160,80,240,347,347
12/19/2017,0,0,10,0,10,0,0,0,0,0,0,0,104,26,130,0,0,0,0,0,150,78,228,368,368
12/20/2017,0,0,7,0,7,0,0,0,0,0,0,0,112,4,116,0,0,0,0,0,196,44,240,363,363
12/21/2017,0,0,18,7,25,0,0,0,0,0,0,0,35,1,36,0,0,0,0,0,98,8,106,167,167
12/22/2017,0,0,14,2,16,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,90,0,90,160,160
12/23/2017,0,0,29,0,29,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,130,0,130,274,274
12/24/2017,0,0,0,0,0,0,0,0,0,0,0,0,84,2,86,0,0,0,0,0,136,28,164,250,250
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,26,0,26,43,43
12/26/2017,0,0,3,0,3,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,30,0,30,102,102
12/27/2017,0,0,0,0,0,0,0,0,0,0,0,0,100,1,101,0,0,0,0,0,115,2,117,218,218
12/28/2017,0,2,36,4,42,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,126,0,126,233,233
12/29/2017,0,0,44,0,44,0,0,0,0,0,0,0,78,0,78,0,0,0,0,0,186,0,186,308,308
12/30/2017,0,0,17,0,17,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,124,0,124,199,199
12/31/2017,0,0,21,0,21,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,150,0,150,225,225
01/01/2018,0,0,1,0,1,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,86,0,86,151,151
01/02/2018,0,0,9,0,9,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,106,0,106,178,178
01/03/2018,0,0,7,2,9,0,0,0,0,0,0,0,44,5,49,0,0,0,0,0,56,26,82,140,140
01/04/2018,0,0,46,2,48,0,0,0,0,0,0,0,79,1,80,0,0,0,0,0,174,0,174,302,302
01/05/2018,0,0,41,0,41,0,0,0,0,0,0,0,99,0,99,0,0,0,0,0,178,0,178,318,318
01/06/2018,0,0,22,0,22,0,0,0,0,0,0,0,101,0,101,0,0,0,0,0,164,0,164,287,287
01/07/2018,0,0,30,0,30,0,0,0,0,0,0,0,136,0,136,0,0,0,0,0,196,0,196,362,362
01/08/2018,0,0,8,0,8,0,0,0,0,0,0,0,107,3,110,0,0,0,0,0,122,40,162,280,280
01/09/2018,0,0,44,4,48,0,0,0,0,0,0,0,81,28,109,0,0,0,0,0,120,206,326,483,483
01/10/2018,0,0,24,0,24,0,0,0,0,0,0,0,48,11,59,0,0,0,0,0,74,68,142,225,225
01/11/2018,0,0,42,6,48,0,0,0,0,0,0,0,82,24,106,0,0,0,0,0,140,136,276,430,430
01/12/2018,0,0,46,12,58,0,0,0,0,0,0,0,132,9,141,0,0,0,0,0,214,68,282,481,481
01/13/2018,0,0,45,0,45,0,0,0,0,0,0,0,113,0,113,0,0,0,0,0,148,0,148,306,306
01/14/2018,0,0,0,0,0,0,0,0,0,0,0,0,98,0,98,0,0,0,0,0,148,0,148,246,246
01/15/2018,0,0,0,0,0,0,0,0,0,0,0,0,114,0,114,0,0,0,0,0,204,0,204,318,318
01/16/2018,0,0,14,0,14,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,66,0,66,128,128
01/17/2018,0,0,8,0,8,0,0,0,0,0,0,0,34,10,44,0,0,0,0,0,46,70,116,168,168
01/18/2018,0,0,47,24,71,0,0,0,0,0,0,0,89,28,117,0,0,0,0,0,150,172,322,510,510
01/19/2018,0,0,49,28,77,0,0,0,0,0,0,0,146,22,168,0,0,0,0,0,230,226,456,701,701
01/20/2018,0,0,8,0,8,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,86,0,86,134,134
01/21/2018,0,0,24,0,24,0,0,0,0,0,0,0,75,0,75,0,0,0,0,0,138,0,138,237,237
01/22/2018,0,0,12,4,16,0,0,0,0,0,0,0,84,13,97,0,0,0,0,0,98,134,232,345,345
01/23/2018,0,0,2,0,2,0,0,0,0,0,0,0,47,4,51,0,0,0,0,0,138,54,192,245,245
01/24/2018,0,0,2,0,2,0,0,0,0,0,0,0,9,4,13,0,0,0,0,0,0,34,34,49,49
01/25/2018,0,0,26,4,30,0,0,0,0,0,0,0,123,9,132,0,0,0,0,0,140,84,224,386,386
01/26/2018,0,0,10,4,14,0,0,0,0,0,0,0,69,6,75,0,0,0,0,0,196,38,234,323,323
01/27/2018,0,0,24,0,24,0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,170,0,170,286,286
01/28/2018,0,0,4,0,4,0,0,0,0,0,0,0,125,0,125,0,0,0,0,0,166,0,166,295,295
01/29/2018,0,0,3,0,3,0,0,0,0,0,0,0,74,6,80,0,0,0,0,0,80,18,98,181,181
01/30/2018,0,0,9,4,13,0,0,0,0,0,0,0,96,8,104,0,0,0,0,0,186,42,228,345,345
01/31/2018,0,0,14,0,14,0,0,0,0,0,0,0,69,5,74,0,0,0,0,0,166,56,222,310,310
02/01/2018,0,0,33,14,47,0,0,0,0,0,0,0,151,17,168,0,0,0,0,0,116,176,292,507,507
02/02/2018,0,0,24,12,36,0,0,0,0,0,0,0,104,16,120,0,0,0,0,0,198,122,320,476,476
02/03/2018,0,0,45,0,45,0,0,0,0,0,0,0,169,0,169,0,0,0,0,0,274,0,274,488,488
02/04/2018,0,0,29,0,29,0,0,0,0,0,0,0,106,0,106,0,0,0,0,0,180,0,180,315,315
02/05/2018,0,0,22,6,28,0,0,0,0,0,0,0,155,3,158,0,0,0,0,0,200,34,234,420,420
02/06/2018,0,0,10,2,12,0,0,0,0,0,0,0,116,4,120,0,0,0,0,0,186,60,246,378,378
02/07/2018,0,0,23,0,23,0,0,0,0,0,0,0,71,1,72,0,0,0,0,0,102,20,122,217,217
02/08/2018,0,0,42,4,46,0,0,0,0,0,0,0,77,2,79,0,0,0,0,0,158,18,176,301,301
02/09/2018,0,0,20,6,26,0,0,0,0,0,0,0,89,6,95,0,0,0,0,0,140,44,184,305,305
02/10/2018,0,0,20,0,20,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,92,0,92,160,160
02/11/2018,0,0,50,0,50,0,0,0,0,0,0,0,146,0,146,0,0,0,0,0,160,0,160,356,356
02/12/2018,0,0,0,0,0,0,0,0,0,0,0,0,52,3,55,0,0,0,0,0,72,66,138,193,193
02/13/2018,0,0,12,0,12,0,0,0,0,0,0,0,64,2,66,0,0,0,0,0,126,2,128,206,206
02/14/2018,0,0,3,0,3,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,48,0,48,75,75
02/15/2018,0,0,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
02/16/2018,0,0,42,0,42,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,76,0,76,131,131
02/17/2018,0,0,11,0,11,0,0,0,0,0,0,0,65,2,67,0,0,0,0,0,196,2,198,276,276
02/18/2018,0,0,47,0,47,0,0,0,0,0,0,0,185,0,185,0,0,0,0,0,234,0,234,466,466
02/19/2018,0,0,6,0,6,0,0,0,0,0,0,0,41,2,43,0,0,0,0,0,94,6,100,149,149
02/20/2018,0,0,15,4,19,0,0,0,0,0,0,0,130,6,136,0,0,0,0,0,226,86,312,467,467
02/21/2018,0,0,28,2,30,0,0,0,0,0,0,0,70,4,74,0,0,0,0,0,190,12,202,306,306
02/22/2018,0,0,37,8,45,0,0,0,0,0,0,0,59,6,65,0,0,0,0,0,162,34,196,306,306
02/23/2018,0,0,25,0,25,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,136,0,136,205,205
02/24/2018,0,0,38,0,38,0,0,0,0,0,0,0,145,0,145,0,0,0,0,0,211,0,211,394,394
02/25/2018,0,0,66,0,66,0,0,0,0,0,0,0,156,0,156,0,0,0,0,0,160,0,160,382,382
02/26/2018,0,0,0,0,0,0,0,0,0,0,0,0,133,4,137,0,0,0,0,0,154,76,230,367,367
02/27/2018,0,0,3,0,3,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,58,0,58,97,97
02/28/2018,0,0,7,0,7,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,44,0,44,79,79
03/01/2018,0,0,34,0,34,0,0,0,0,0,0,0,95,0,95,0,0,0,0,0,210,0,210,339,339
03/02/2018,0,0,34,0,34,0,0,0,0,0,0,0,88,7,95,0,0,0,0,0,178,46,224,353,353
03/03/2018,0,0,50,0,50,0,0,0,0,0,0,0,91,0,91,0,0,0,0,0,160,0,160,301,301
03/04/2018,0,0,18,0,18,0,0,0,0,0,0,0,158,0,158,0,0,0,0,0,154,0,154,330,330
03/05/2018,0,0,17,4,21,0,0,0,0,0,0,0,94,8,102,0,0,0,0,0,158,174,332,455,455
03/06/2018,0,0,6,0,6,0,0,0,0,0,0,0,87,16,103,0,0,0,0,0,154,88,242,351,351
03/07/2018,0,0,1,0,1,0,0,0,0,0,0,0,71,5,76,0,0,0,0,0,62,64,126,203,203
03/08/2018,0,0,47,0,47,0,0,0,0,0,0,0,84,14,98,0,0,0,0,0,142,72,214,359,359
03/09/2018,0,0,50,0,50,0,0,0,0,0,0,0,158,2,160,0,0,0,0,0,228,0,228,438,438
03/10/2018,0,0,0,0,0,0,0,61,0,61,0,0,134,0,134,0,0,0,0,0,204,0,204,338,399
03/11/2018,0,0,17,0,17,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,158,0,158,257,257
03/12/2018,0,0,6,18,24,0,0,0,0,0,0,0,100,25,125,0,0,0,0,0,120,134,254,403,403
03/13/2018,0,0,15,8,23,0,0,0,0,0,0,0,91,20,111,0,0,0,0,0,168,116,284,418,418
03/14/2018,0,0,2,0,2,0,0,0,0,0,0,0,81,8,89,0,0,0,0,0,122,66,188,279,279
03/15/2018,0,0,14,0,14,0,0,0,0,0,0,0,51,2,53,0,0,0,0,0,128,12,140,207,207
03/16/2018,0,0,17,0,17,0,0,0,0,0,0,0,65,4,69,0,0,0,0,0,82,48,130,216,216
03/17/2018,0,0,1,0,1,0,0,0,0,0,0,0,71,2,73,0,0,0,0,0,162,0,162,236,236
03/18/2018,0,0,4,0,4,0,0,0,0,0,0,0,133,0,133,0,0,0,0,0,198,0,198,335,335
03/19/2018,0,0,7,0,7,0,0,0,0,0,0,0,107,8,115,0,0,0,0,0,144,106,250,372,372
03/20/2018,0,0,5,0,5,0,0,0,0,0,0,0,125,16,141,0,0,0,0,0,174,88,262,408,408
03/21/2018,0,0,4,0,4,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,70,0,70,119,119
03/22/2018,0,0,36,20,56,0,0,0,0,0,0,0,66,18,84,0,0,0,0,0,118,76,194,334,334
03/23/2018,0,0,24,4,28,0,0,0,0,0,0,0,121,2,123,0,0,2,0,2,148,28,176,327,329
03/24/2018,0,0,25,0,25,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,156,0,156,277,277
03/25/2018,0,0,18,0,18,0,0,0,0,0,0,0,114,0,114,0,0,0,0,0,232,0,232,364,364
03/26/2018,0,0,6,0,6,0,0,0,0,0,0,0,146,3,149,0,0,0,0,0,130,46,176,331,331
03/27/2018,0,0,0,0,0,0,0,0,0,0,0,0,85,18,103,0,0,0,0,0,176,60,236,339,339
03/28/2018,0,0,10,0,10,0,0,0,0,0,0,0,113,0,113,0,0,0,0,0,172,0,172,295,295
03/29/2018,0,0,22,0,22,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,127,0,127,239,239
03/30/2018,0,0,42,0,42,0,0,0,0,0,0,0,118,0,118,0,0,0,0,0,266,0,266,426,426
03/31/2018,0,2,44,0,46,0,0,0,0,0,0,0,206,0,206,0,0,0,0,0,280,0,280,532,532
04/01/2018,0,0,30,0,30,0,0,0,0,0,0,0,88,0,88,0,0,0,0,0,192,0,192,310,310
04/02/2018,0,0,0,0,0,0,0,0,0,0,0,0,116,7,123,0,0,0,0,0,118,176,294,417,417
04/03/2018,0,0,4,0,4,0,0,0,0,0,0,0,64,4,68,0,0,0,0,0,134,28,162,234,234
04/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,97,0,97,0,0,0,0,0,34,0,34,131,131
04/05/2018,0,0,18,0,18,0,0,0,0,0,0,0,68,1,69,0,0,0,0,0,174,12,186,273,273
04/06/2018,0,0,42,0,42,0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,174,0,174,308,308
04/07/2018,0,0,26,0,26,0,0,0,0,0,0,0,118,0,118,0,0,0,0,0,158,0,158,302,302
04/08/2018,0,0,30,0,30,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,228,0,228,331,331
04/09/2018,0,0,24,10,34,0,0,0,0,0,0,0,143,2,145,0,0,0,0,0,188,166,354,533,533
04/10/2018,0,0,11,0,11,0,0,0,0,0,0,0,84,12,96,0,0,0,0,0,140,48,188,295,295
04/11/2018,0,0,2,0,2,0,0,0,0,0,0,0,124,1,125,0,0,0,0,0,152,6,158,285,285
04/12/2018,0,0,5,0,5,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,2,44,46,57,57
04/13/2018,0,0,20,0,20,0,0,0,0,0,0,0,24,2,26,0,0,0,0,0,54,24,78,124,124
04/14/2018,0,0,9,0,9,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,114,0,114,192,192
04/15/2018,0,0,28,0,28,0,0,0,0,0,0,0,167,0,167,0,0,0,0,0,156,0,156,351,351
04/16/2018,0,0,23,3,26,0,0,0,0,0,0,0,87,8,95,0,0,0,0,0,112,138,250,371,371
04/17/2018,0,0,7,0,7,0,0,0,0,0,0,0,113,7,120,0,0,0,0,0,96,10,106,233,233
04/18/2018,0,0,28,6,34,0,0,0,0,0,0,0,147,18,165,0,0,0,0,0,188,130,318,517,517
04/19/2018,0,0,2,0,2,0,0,0,0,0,0,0,53,3,56,0,0,0,0,0,39,44,83,141,141
04/20/2018,0,0,12,0,12,0,0,0,0,0,0,0,73,8,81,0,0,0,0,0,74,44,118,211,211
04/21/2018,0,0,3,0,3,0,0,0,0,0,0,0,149,2,151,0,0,0,0,0,220,2,222,376,376
04/22/2018,0,0,12,0,12,0,0,0,0,0,0,0,118,0,118,0,0,0,0,0,194,0,194,324,324
04/23/2018,0,0,17,0,17,0,0,0,0,0,0,0,116,4,120,0,0,0,0,0,136,0,136,273,273
04/24/2018,0,0,2,0,2,0,0,0,0,0,0,0,129,4,133,0,0,0,0,0,184,92,276,411,411
04/25/2018,0,0,3,0,3,0,0,0,0,0,0,0,78,2,80,0,0,0,0,0,74,6,80,163,163
