OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MWH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,21,5,11,7,44,0,0,0,0,0,0,0,5,7,12,0,0,14,0,14,0,20,20,76,90
08/25/2017,30,5,17,3,55,0,0,0,0,0,5,1,27,15,48,0,0,20,0,20,6,8,14,117,137
08/26/2017,4,1,17,0,22,0,0,1,0,1,2,3,41,1,47,0,0,9,0,9,32,0,32,101,111
08/27/2017,3,0,6,2,11,0,0,0,0,0,5,0,11,4,20,0,0,0,0,0,0,18,18,49,49
08/28/2017,11,3,7,1,22,0,0,0,0,0,4,2,5,4,15,0,0,7,0,7,0,8,8,45,52
08/29/2017,9,6,4,11,30,0,0,0,0,0,21,3,10,13,47,0,0,5,0,5,6,26,32,109,114
08/30/2017,29,3,3,23,58,0,0,0,0,0,5,1,8,44,58,0,0,16,0,16,12,60,72,188,204
08/31/2017,38,3,5,4,50,0,0,0,0,0,5,12,17,26,60,0,0,2,1,3,6,32,38,148,151
09/01/2017,25,5,12,0,42,0,0,0,0,0,11,8,16,2,37,0,0,3,0,3,6,0,6,85,88
09/02/2017,14,3,1,0,18,0,0,0,0,0,12,24,16,5,57,0,0,10,0,10,16,0,16,91,101
09/03/2017,2,2,1,0,5,0,0,0,0,0,41,28,15,16,100,0,0,6,0,6,30,0,30,135,141
09/04/2017,4,2,13,4,23,0,0,0,0,0,3,10,10,3,26,0,0,2,0,2,2,0,2,51,53
09/05/2017,8,5,11,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
09/06/2017,10,6,7,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
09/07/2017,4,18,4,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
09/08/2017,22,5,6,31,64,1,0,0,0,1,1,0,5,7,13,0,0,4,0,4,10,2,12,89,94
09/09/2017,22,1,12,0,35,0,0,0,0,0,42,0,21,0,63,0,0,12,0,12,22,0,22,120,132
09/10/2017,16,1,5,0,22,0,0,0,0,0,0,0,19,0,19,0,0,23,0,23,36,0,36,77,100
09/11/2017,16,4,15,8,43,0,0,0,0,0,0,2,16,14,32,0,0,39,0,39,12,12,24,99,138
09/12/2017,27,4,8,19,58,0,0,0,0,0,0,4,58,9,71,0,1,8,0,9,93,18,111,240,249
09/13/2017,32,5,9,13,59,0,0,0,0,0,7,3,56,16,82,0,0,13,0,13,14,38,52,193,206
09/14/2017,7,4,11,13,35,0,0,0,0,0,2,1,48,10,61,0,0,3,0,3,56,24,80,176,179
09/15/2017,10,9,24,2,45,0,0,0,0,0,9,1,16,0,26,0,0,25,0,25,0,0,0,71,96
09/16/2017,12,1,7,6,26,0,0,0,0,0,4,7,43,0,54,0,0,8,0,8,18,0,18,98,106
09/17/2017,22,0,6,0,28,0,0,0,0,0,7,0,15,0,22,0,0,4,0,4,0,0,0,50,54
09/18/2017,12,6,8,19,45,1,0,0,0,1,0,2,60,26,88,0,0,0,0,0,110,30,140,273,274
09/19/2017,20,4,23,9,56,0,0,0,0,0,23,0,103,14,140,0,0,2,0,2,162,26,188,384,386
09/20/2017,16,10,17,24,67,0,0,0,0,0,25,4,86,13,128,0,0,4,1,5,206,18,224,419,424
09/21/2017,10,10,10,13,43,0,0,0,0,0,1,4,86,7,98,0,0,8,0,8,232,50,282,423,431
09/22/2017,25,7,4,12,48,0,0,0,0,0,0,6,24,2,32,0,0,13,0,13,2,14,16,96,109
09/23/2017,8,0,0,0,8,0,0,0,0,0,2,0,30,0,32,0,0,4,0,4,30,0,30,70,74
09/24/2017,6,0,6,0,12,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,32,0,32,67,71
09/25/2017,18,4,22,7,51,0,0,0,0,0,0,2,88,14,104,0,0,6,0,6,230,34,264,419,425
09/26/2017,22,4,28,12,66,0,0,0,0,0,0,2,79,0,81,0,0,1,0,1,266,0,266,413,414
09/27/2017,10,2,12,0,24,0,0,0,0,0,1,3,95,2,101,0,0,19,0,19,197,0,197,322,341
09/28/2017,19,3,8,3,33,0,0,0,0,0,1,2,108,17,128,0,0,15,1,16,205,16,221,382,398
09/29/2017,2,5,20,1,28,0,0,0,0,0,0,6,24,0,30,0,0,9,0,9,38,2,40,98,107
09/30/2017,2,0,1,14,17,0,0,1,0,1,0,2,6,11,19,0,0,3,0,3,16,20,36,72,76
10/01/2017,8,0,3,0,11,0,0,0,0,0,0,0,5,1,6,0,0,7,0,7,0,0,0,17,24
10/02/2017,0,5,11,13,29,0,0,0,0,0,0,3,97,17,117,0,0,1,0,1,262,3,265,411,412
10/03/2017,7,7,14,20,48,0,0,0,0,0,4,0,106,1,111,0,0,0,0,0,190,20,210,369,369
10/04/2017,16,2,6,16,40,0,0,0,0,0,5,3,86,12,106,0,0,10,0,10,271,54,325,471,481
10/05/2017,22,4,23,6,55,0,0,0,0,0,7,6,97,9,119,0,0,6,2,8,288,29,317,491,499
10/06/2017,23,4,13,8,48,0,0,0,0,0,8,6,20,1,35,0,0,1,0,1,0,34,34,117,118
10/07/2017,6,3,1,0,10,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,15,17
10/08/2017,4,0,3,0,7,0,0,0,0,0,0,0,16,0,16,0,0,6,0,6,4,0,4,27,33
10/09/2017,4,2,7,0,13,0,0,0,0,0,0,2,88,1,91,0,0,4,0,4,338,0,338,442,446
10/10/2017,22,4,7,13,46,0,0,0,0,0,9,0,85,13,107,0,0,2,0,2,350,74,424,577,579
10/11/2017,30,15,13,33,91,0,0,0,0,0,8,1,66,31,106,0,0,0,0,0,270,48,318,515,515
10/12/2017,27,6,17,32,82,0,0,1,0,1,31,4,70,15,120,0,0,5,0,5,294,46,340,542,548
10/13/2017,9,4,11,27,51,0,0,0,0,0,0,1,18,0,19,0,0,8,0,8,8,0,8,78,86
10/14/2017,11,1,13,1,26,0,0,0,0,0,13,0,16,0,29,0,0,5,0,5,12,0,12,67,72
10/15/2017,12,0,7,0,19,0,0,0,0,0,6,0,17,0,23,0,0,3,0,3,0,0,0,42,45
10/16/2017,6,3,13,21,43,0,0,0,0,0,0,4,98,18,120,0,0,0,0,0,352,50,402,565,565
10/17/2017,12,7,5,2,26,0,0,1,0,1,18,0,71,8,97,0,0,4,0,4,252,14,266,389,394
10/18/2017,16,6,9,12,43,0,1,0,0,1,1,1,81,19,102,0,0,0,0,0,460,34,494,639,640
10/19/2017,22,6,10,12,50,0,0,1,0,1,2,0,73,6,81,0,0,2,0,2,493,34,527,658,661
10/20/2017,4,3,13,3,23,0,0,0,0,0,0,1,16,5,22,0,0,2,0,2,12,10,22,67,69
10/21/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/22/2017,4,0,8,0,12,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,16,19
10/23/2017,14,3,8,5,30,0,0,1,0,1,0,1,91,3,95,0,0,12,0,12,408,0,408,533,546
10/24/2017,1,5,10,7,23,0,0,0,1,1,1,1,112,25,139,0,0,14,0,14,434,84,518,680,695
10/25/2017,16,3,25,25,69,0,0,0,0,0,0,1,37,44,82,0,0,3,0,3,240,82,322,473,476
10/26/2017,23,5,19,4,51,0,0,0,0,0,2,7,88,13,110,0,0,2,0,2,435,50,485,646,648
10/27/2017,11,3,5,1,20,0,0,0,0,0,0,1,36,0,37,0,0,10,0,10,13,0,13,70,80
10/28/2017,10,2,0,1,13,0,0,0,0,0,0,5,25,4,34,0,0,1,0,1,22,30,52,99,100
10/29/2017,0,0,5,0,5,0,0,0,0,0,15,0,16,0,31,0,0,11,0,11,8,0,8,44,55
10/30/2017,23,4,7,4,38,0,0,0,0,0,14,2,87,24,127,0,0,2,0,2,324,18,342,507,509
10/31/2017,18,4,6,3,31,0,0,0,0,0,0,12,77,6,95,0,0,10,0,10,324,12,336,462,472
11/01/2017,11,7,9,28,55,0,0,0,0,0,0,1,67,17,85,0,0,9,0,9,308,58,366,506,515
11/02/2017,14,9,1,34,58,0,0,0,0,0,0,6,60,10,76,0,0,1,0,1,304,43,347,481,482
11/03/2017,5,6,8,49,68,0,0,0,0,0,0,1,13,2,16,0,0,0,0,0,0,0,0,84,84
11/04/2017,4,0,3,7,14,0,0,0,0,0,0,1,18,0,19,0,0,1,0,1,8,0,8,41,42
11/05/2017,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
11/06/2017,25,5,7,2,39,0,0,0,0,0,0,5,74,0,79,0,0,4,0,4,452,0,452,570,574
11/07/2017,11,4,4,5,24,0,0,0,0,0,3,0,82,0,85,0,0,0,0,0,524,0,524,633,633
11/08/2017,19,4,7,36,66,1,0,0,0,1,3,0,81,2,86,0,0,0,0,0,440,30,470,622,623
11/09/2017,20,7,6,30,63,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,68,0,68,139,139
11/10/2017,30,13,17,0,60,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,62,62
11/11/2017,14,2,9,0,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,29,29
11/12/2017,6,1,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
11/13/2017,41,5,11,19,76,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,142,18,160,269,269
11/14/2017,56,3,11,10,80,0,0,1,0,1,29,3,82,12,126,0,0,2,0,2,342,9,351,557,560
11/15/2017,13,4,6,6,29,0,0,0,0,0,1,0,69,5,75,0,0,1,0,1,384,24,408,512,513
11/16/2017,12,3,21,10,46,0,0,0,0,0,25,1,75,10,111,0,0,5,1,6,282,16,298,455,461
11/17/2017,22,3,8,1,34,0,0,0,0,0,75,1,11,9,96,0,0,8,0,8,20,10,30,160,168
11/18/2017,4,0,6,3,13,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,32,0,32,65,68
11/19/2017,13,2,5,0,20,0,0,0,0,0,45,1,6,0,52,0,0,3,0,3,0,0,0,72,75
11/20/2017,32,2,8,11,53,0,0,0,0,0,0,0,4,11,15,0,0,0,0,0,6,20,26,94,94
11/21/2017,13,7,4,38,62,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,8,8,85,85
11/22/2017,10,4,10,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
11/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,5
11/24/2017,8,3,2,0,13,0,0,0,0,0,0,1,6,0,7,0,0,6,0,6,10,0,10,30,36
11/25/2017,15,0,4,0,19,0,0,1,0,1,1,0,14,0,15,0,0,0,0,0,6,0,6,40,41
11/26/2017,9,2,2,0,13,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,15,15
11/27/2017,17,2,13,10,42,0,0,0,0,0,61,0,82,18,161,0,0,5,0,5,406,36,442,645,650
11/28/2017,30,2,11,16,59,0,0,0,0,0,52,8,67,17,144,0,0,0,0,0,344,30,374,577,577
11/29/2017,15,4,15,14,48,0,0,0,0,0,21,0,106,15,142,0,0,3,0,3,318,22,340,530,533
11/30/2017,61,4,12,5,82,0,0,0,0,0,50,4,66,4,124,0,0,1,0,1,192,9,201,407,408
12/01/2017,36,4,8,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
12/02/2017,4,4,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/03/2017,4,1,9,0,14,0,0,0,0,0,21,2,26,0,49,0,0,2,0,2,0,0,0,63,65
12/04/2017,10,1,16,19,46,0,0,0,0,0,73,3,51,9,136,0,0,2,0,2,242,58,300,482,484
12/05/2017,25,1,8,1,35,0,0,0,0,0,17,8,51,0,76,0,0,3,0,3,280,0,280,391,394
12/06/2017,16,1,20,11,48,0,0,2,0,2,39,11,37,15,102,1,0,3,0,4,134,0,134,284,290
12/07/2017,38,3,3,11,55,0,0,0,0,0,35,0,6,1,42,0,0,0,0,0,7,22,29,126,126
12/08/2017,20,4,6,0,30,1,1,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,31,34
12/09/2017,19,3,3,0,25,0,0,0,0,0,4,0,7,0,11,0,0,0,0,0,4,0,4,40,40
12/10/2017,12,1,1,8,22,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,16,34,50,81,81
12/11/2017,22,8,4,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
12/12/2017,16,4,3,4,27,0,0,0,0,0,17,0,0,0,17,0,0,0,0,0,0,0,0,44,44
12/13/2017,68,7,21,17,113,0,0,0,0,0,38,3,9,2,52,0,0,1,0,1,0,6,6,171,172
12/14/2017,23,4,9,24,60,0,0,0,0,0,14,8,4,3,29,0,0,0,0,0,14,16,30,119,119
12/15/2017,8,6,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
12/16/2017,12,4,6,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,23
12/17/2017,8,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/18/2017,19,3,12,22,56,0,0,0,0,0,81,1,7,23,112,0,0,0,0,0,0,105,105,273,273
12/19/2017,7,4,3,4,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,19,19
12/20/2017,38,4,13,31,86,0,0,0,0,0,17,4,14,3,38,0,0,4,0,4,8,5,13,137,141
12/21/2017,13,1,6,21,41,0,0,1,0,1,3,1,11,25,40,0,0,3,0,3,6,43,49,130,134
12/22/2017,15,5,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/23/2017,9,3,1,0,13,0,0,0,0,0,16,4,12,0,32,0,0,2,0,2,16,0,16,61,63
12/24/2017,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,8,0,8,12,12
12/25/2017,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,4
12/26/2017,6,8,0,0,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,15,15
12/27/2017,2,7,3,11,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,35,35
12/28/2017,10,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/29/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/30/2017,6,0,0,0,6,0,0,0,0,0,13,0,3,0,16,0,0,2,0,2,0,0,0,22,24
12/31/2017,0,1,3,0,4,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,0,0,0,12,15
01/01/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2018,0,5,5,11,21,0,0,0,0,0,0,5,31,5,41,0,0,2,0,2,222,20,242,304,306
01/03/2018,8,2,0,16,26,0,0,0,1,1,28,2,69,7,106,0,0,12,0,12,206,36,242,374,387
01/04/2018,12,6,14,4,36,0,0,0,0,0,2,1,56,6,65,0,0,0,0,0,242,6,248,349,349
01/05/2018,2,5,6,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/06/2018,2,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/07/2018,8,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
01/08/2018,6,9,18,16,49,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,53,53
01/09/2018,3,7,4,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/10/2018,11,11,11,29,62,0,0,0,0,0,1,1,102,26,130,0,0,1,0,1,183,58,241,433,434
01/11/2018,10,12,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
01/12/2018,34,11,6,22,73,0,0,0,0,0,1,0,5,3,9,0,0,0,0,0,22,26,48,130,130
01/13/2018,8,0,3,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
01/14/2018,4,2,2,0,8,0,0,0,0,0,9,0,19,0,28,0,0,0,0,0,48,0,48,84,84
01/15/2018,21,3,3,1,28,0,0,0,0,0,0,1,5,0,6,0,0,3,0,3,30,0,30,64,67
01/16/2018,24,8,17,32,81,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,83,83
01/17/2018,39,8,10,39,96,0,0,0,0,0,8,0,82,19,109,0,0,0,0,0,360,40,400,605,605
01/18/2018,41,15,34,34,124,0,0,0,0,0,1,1,84,9,95,0,0,0,0,0,318,51,369,588,588
01/19/2018,10,4,7,12,33,0,0,0,0,0,0,1,6,28,35,0,0,2,0,2,0,64,64,132,134
01/20/2018,15,1,4,0,20,1,0,0,0,1,9,0,17,0,26,0,0,3,0,3,20,0,20,66,70
01/21/2018,10,0,0,2,12,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,8,10,18,36,38
01/22/2018,10,5,15,5,35,0,0,1,0,1,8,1,87,7,103,0,0,2,0,2,268,13,281,419,422
01/23/2018,13,7,25,15,60,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,154,16,170,277,277
01/24/2018,22,10,7,16,55,0,0,0,1,1,0,0,10,5,15,0,0,0,0,0,28,0,28,98,99
01/25/2018,9,6,23,24,62,0,0,0,0,0,0,1,55,11,67,0,0,6,0,6,148,8,156,285,291
01/26/2018,34,11,14,15,74,0,0,0,0,0,3,3,18,0,24,0,0,1,0,1,17,0,17,115,116
01/27/2018,17,2,14,0,33,0,0,2,0,2,15,5,13,0,33,0,0,1,0,1,18,0,18,84,87
01/28/2018,11,0,8,14,33,0,0,0,0,0,2,0,49,0,51,0,0,1,0,1,126,16,142,226,227
01/29/2018,8,6,3,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
01/30/2018,12,4,22,7,45,0,0,0,0,0,0,0,21,10,31,0,0,0,0,0,0,0,0,76,76
01/31/2018,21,4,19,15,59,0,0,0,0,0,12,0,96,20,128,0,0,1,0,1,271,40,311,498,499
02/01/2018,16,5,34,34,89,0,0,0,0,0,3,0,83,3,89,0,0,3,0,3,216,12,228,406,409
02/02/2018,12,10,0,0,22,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,22,24
02/03/2018,2,0,11,19,32,0,0,0,0,0,2,0,13,4,19,0,0,6,0,6,15,46,61,112,118
02/04/2018,0,1,0,2,3,0,0,0,0,0,0,1,4,9,14,0,0,3,0,3,44,24,68,85,88
02/05/2018,9,1,10,6,26,0,0,0,0,0,0,3,82,11,96,0,0,4,0,4,260,0,260,382,386
02/06/2018,10,4,20,5,39,0,0,0,0,0,0,1,97,8,106,0,0,2,0,2,203,12,215,360,362
02/07/2018,4,2,14,2,22,0,0,0,0,0,0,3,98,2,103,0,0,6,0,6,381,0,381,506,512
02/08/2018,12,3,12,22,49,0,0,0,0,0,8,4,61,5,78,0,0,2,0,2,156,9,165,292,294
02/09/2018,11,3,13,7,34,0,0,1,0,1,0,1,17,2,20,0,0,1,0,1,0,0,0,54,56
02/10/2018,7,0,2,0,9,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,14,14
02/11/2018,4,0,14,1,19,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,41,41
02/12/2018,26,2,12,19,59,0,0,1,0,1,0,2,33,12,47,0,0,3,0,3,26,0,26,132,136
02/13/2018,4,3,8,14,29,0,0,0,0,0,0,1,107,29,137,0,0,1,8,9,202,22,224,390,399
02/14/2018,4,5,10,15,34,0,0,1,0,1,0,3,25,6,34,0,0,0,0,0,46,18,64,132,133
02/15/2018,7,8,17,7,39,1,0,0,0,1,0,1,78,2,81,0,0,3,0,3,234,22,256,376,380
02/16/2018,24,5,9,5,43,1,0,0,0,1,1,1,14,2,18,0,0,3,0,3,0,20,20,81,85
02/17/2018,2,6,2,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,14,14
02/18/2018,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/19/2018,30,3,9,0,42,0,0,0,0,0,2,1,16,0,19,0,0,2,0,2,8,0,8,69,71
02/20/2018,28,3,8,6,45,0,0,0,0,0,0,1,64,5,70,0,0,1,0,1,252,40,292,407,408
02/21/2018,23,3,14,7,47,0,0,0,0,0,1,2,80,2,85,0,0,1,0,1,303,18,321,453,454
02/22/2018,26,6,14,10,56,0,0,0,0,0,0,1,81,21,103,0,0,9,0,9,242,12,254,413,422
02/23/2018,11,7,12,3,33,1,0,0,0,1,20,1,11,0,32,0,0,2,0,2,18,0,18,83,86
02/24/2018,0,2,7,0,9,0,0,0,0,0,0,10,17,0,27,0,0,1,0,1,14,0,14,50,51
02/25/2018,8,1,7,0,16,0,0,0,0,0,0,0,1,0,1,0,0,5,0,5,0,0,0,17,22
02/26/2018,19,3,20,10,52,0,0,0,0,0,12,3,116,14,145,0,0,6,0,6,340,55,395,592,598
02/27/2018,8,4,7,12,31,0,0,0,0,0,0,2,72,10,84,0,0,3,0,3,166,58,224,339,342
02/28/2018,16,6,31,10,63,0,0,0,0,0,43,2,82,2,129,0,0,1,0,1,281,18,299,491,492
03/01/2018,8,21,18,14,61,0,0,0,0,0,0,0,16,5,21,0,0,0,0,0,60,4,64,146,146
03/02/2018,2,16,10,2,30,0,0,0,0,0,2,8,9,0,19,0,0,0,0,0,41,0,41,90,90
03/03/2018,0,0,7,0,7,0,0,0,0,0,0,2,22,0,24,0,0,7,0,7,32,0,32,63,70
03/04/2018,10,4,3,3,20,0,0,0,0,0,0,8,5,11,24,0,0,11,1,12,0,0,0,44,56
03/05/2018,20,4,20,21,65,0,0,1,0,1,13,16,85,11,125,0,0,5,0,5,169,42,211,401,407
03/06/2018,24,2,11,28,65,0,0,0,0,0,0,3,94,3,100,0,0,5,0,5,190,24,214,379,384
03/07/2018,17,2,21,10,50,0,0,0,0,0,14,3,75,12,104,0,0,4,0,4,206,28,234,388,392
03/08/2018,12,2,9,22,45,0,0,0,0,0,0,2,35,7,44,0,0,1,0,1,88,32,120,209,210
03/09/2018,40,2,9,4,55,0,0,0,0,0,0,5,11,8,24,0,0,9,0,9,5,18,23,102,111
03/10/2018,2,0,2,0,4,0,0,0,0,0,0,0,20,0,20,0,0,5,0,5,22,0,22,46,51
03/11/2018,4,0,4,0,8,0,0,0,0,0,0,0,14,0,14,0,0,7,0,7,20,6,26,48,55
03/12/2018,17,6,21,8,52,0,0,0,0,0,12,1,100,4,117,0,0,3,0,3,125,2,127,296,299
03/13/2018,16,2,8,25,51,0,0,0,0,0,11,3,71,10,95,0,0,3,0,3,192,66,258,404,407
03/14/2018,26,18,17,24,85,0,0,0,0,0,0,3,79,23,105,0,0,2,0,2,173,71,244,434,436
03/15/2018,33,4,8,27,72,0,0,0,1,1,3,1,89,25,118,0,0,5,0,5,157,57,214,404,410
03/16/2018,35,5,9,20,69,0,0,0,0,0,6,4,6,7,23,0,0,4,0,4,0,24,24,116,120
03/17/2018,16,0,8,0,24,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,38,0,38,74,76
03/18/2018,10,0,4,0,14,0,0,0,0,0,2,0,19,0,21,0,0,12,0,12,36,0,36,71,83
03/19/2018,27,0,27,20,74,0,0,0,0,0,11,4,51,13,79,0,0,14,0,14,151,44,195,348,362
03/20/2018,40,3,23,5,71,1,0,0,0,1,0,2,48,7,57,0,0,2,0,2,120,30,150,278,281
03/21/2018,28,7,15,18,68,0,0,1,0,1,0,0,25,21,46,0,0,1,2,3,82,80,162,276,280
03/22/2018,25,7,3,19,54,0,0,0,0,0,0,1,2,14,17,0,0,3,1,4,0,64,64,135,139
03/23/2018,23,5,10,8,46,1,0,0,0,1,1,0,4,11,16,0,0,5,0,5,0,26,26,88,94
03/24/2018,10,0,3,2,15,0,0,0,0,0,3,0,8,0,11,0,0,1,0,1,0,0,0,26,27
03/25/2018,12,0,13,0,25,0,0,1,0,1,6,0,16,0,22,0,0,10,0,10,12,0,12,59,70
03/26/2018,14,2,15,12,43,0,0,0,0,0,0,2,4,5,11,0,0,5,0,5,2,22,24,78,83
03/27/2018,42,6,10,20,78,0,0,0,1,1,0,1,16,8,25,0,0,5,0,5,19,88,107,210,216
03/28/2018,25,4,30,8,67,0,0,0,0,0,6,0,20,11,37,0,0,11,0,11,0,20,20,124,135
03/29/2018,28,3,15,4,50,0,0,0,0,0,23,3,23,2,51,0,0,11,0,11,21,9,30,131,142
03/30/2018,13,6,12,12,43,0,0,0,0,0,4,2,24,6,36,0,0,3,0,3,12,10,22,101,104
03/31/2018,0,2,8,0,10,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,6,0,6,44,46
04/01/2018,0,2,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,5
04/02/2018,9,2,15,14,40,0,0,0,0,0,1,3,61,3,68,0,0,7,0,7,98,8,106,214,221
04/03/2018,0,4,24,13,41,0,0,0,0,0,3,0,79,6,88,0,0,6,1,7,313,16,329,458,465
04/04/2018,7,5,16,15,43,0,0,1,0,1,18,0,77,18,113,0,0,4,0,4,214,36,250,406,411
04/05/2018,16,9,10,28,63,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,65,65
04/06/2018,12,6,11,6,35,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,8,6,14,58,61
04/07/2018,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,6,11
04/08/2018,2,1,9,0,12,0,0,0,0,0,1,2,18,0,21,0,0,6,0,6,2,0,2,35,41
04/09/2018,17,3,33,12,65,0,0,0,0,0,6,2,116,1,125,0,0,8,0,8,244,0,244,434,442
04/10/2018,34,5,16,16,71,0,0,0,0,0,0,0,101,10,111,0,0,3,0,3,236,31,267,449,452
04/11/2018,0,3,36,21,60,0,0,0,0,0,0,1,75,22,98,0,0,3,0,3,149,78,227,385,388
04/12/2018,12,4,9,9,34,0,0,0,0,0,0,5,59,8,72,0,0,1,0,1,62,61,123,229,230
04/13/2018,8,6,21,8,43,0,0,1,0,1,4,1,26,11,42,0,0,0,0,0,56,44,100,185,186
04/14/2018,4,0,5,0,9,0,0,0,0,0,0,1,22,0,23,0,0,1,0,1,24,0,24,56,57
04/15/2018,2,2,1,2,7,0,0,0,0,0,0,0,2,0,2,0,0,12,0,12,0,0,0,9,21
04/16/2018,18,4,18,22,62,0,0,0,0,0,0,4,23,5,32,0,0,3,1,4,76,33,109,203,207
04/17/2018,10,8,4,19,41,0,0,0,1,1,0,1,62,4,67,0,0,23,0,23,55,21,76,184,208
04/18/2018,16,5,37,19,77,0,0,0,0,0,0,10,111,17,138,0,0,14,0,14,243,74,317,532,546
04/19/2018,32,4,43,10,89,0,0,0,0,0,2,2,116,8,128,0,0,27,2,29,134,13,147,364,393
04/20/2018,12,5,15,2,34,0,0,0,0,0,0,2,23,3,28,0,0,18,0,18,50,0,50,112,130
04/21/2018,18,0,1,7,26,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,32,32
04/22/2018,10,0,4,1,15,0,0,0,0,0,0,0,18,6,24,0,0,5,0,5,12,3,15,54,59
