OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PIA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,13,34,12,2,61,0,1,2,0,3,0,0,21,12,33,0,0,6,0,6,42,0,42,136,145
08/25/2017,13,32,12,3,60,0,1,1,0,2,0,0,17,7,24,0,4,12,0,16,26,20,46,130,148
08/26/2017,8,28,5,0,41,0,1,5,0,6,0,4,36,0,40,0,12,18,0,30,8,0,8,89,125
08/27/2017,10,27,9,3,49,0,0,1,0,1,0,0,13,0,13,0,0,3,0,3,0,0,0,62,66
08/28/2017,9,30,13,7,59,0,0,2,0,2,0,0,5,1,6,0,1,3,0,4,26,2,28,93,99
08/29/2017,7,31,21,14,73,1,3,4,2,10,0,1,20,25,46,0,10,18,3,31,14,32,46,165,206
08/30/2017,10,32,18,8,68,1,0,6,0,7,0,2,25,4,31,0,2,17,1,20,18,36,54,153,180
08/31/2017,14,32,20,3,69,0,1,8,0,9,0,7,23,0,30,0,9,28,0,37,6,4,10,109,155
09/01/2017,12,33,8,0,53,0,0,3,0,3,0,3,23,0,26,0,5,18,0,23,0,0,0,79,105
09/02/2017,7,26,14,1,48,0,0,1,0,1,0,1,25,0,26,0,4,17,0,21,20,0,20,94,116
09/03/2017,11,21,0,0,32,0,0,2,0,2,0,1,26,0,27,0,3,20,0,23,0,0,0,59,84
09/04/2017,7,29,7,0,43,0,0,4,0,4,0,4,11,0,15,0,6,6,0,12,0,0,0,58,74
09/05/2017,7,37,14,12,70,0,1,2,1,4,0,12,22,5,39,0,10,15,1,26,0,38,38,147,177
09/06/2017,8,34,19,18,79,0,0,4,1,5,0,3,13,12,28,0,6,11,0,17,4,16,20,127,149
09/07/2017,14,31,15,5,65,0,0,1,0,1,0,3,15,6,24,0,28,12,0,40,28,4,32,121,162
09/08/2017,12,33,12,1,58,0,0,0,0,0,0,10,21,7,38,0,12,19,1,32,0,22,22,118,150
09/09/2017,4,28,11,4,47,1,0,0,0,1,0,3,25,14,42,0,7,15,1,23,72,14,86,175,199
09/10/2017,8,34,10,10,62,0,2,0,0,2,0,1,36,13,50,0,5,18,0,23,50,30,80,192,217
09/11/2017,8,28,11,5,52,1,1,1,0,3,0,1,23,8,32,0,7,4,0,11,0,6,6,90,104
09/12/2017,8,35,27,4,74,0,0,2,0,2,0,1,26,15,42,0,8,17,5,30,6,0,6,122,154
09/13/2017,8,40,19,13,80,0,1,5,1,7,0,0,6,7,13,0,4,11,11,26,6,66,72,165,198
09/14/2017,14,36,16,10,76,0,0,1,0,1,0,2,26,14,42,0,6,16,0,22,6,42,48,166,189
09/15/2017,12,33,13,0,58,0,0,0,0,0,0,6,13,1,20,0,10,3,3,16,8,0,8,86,102
09/16/2017,4,26,11,0,41,0,1,0,0,1,0,5,29,1,35,0,5,15,0,20,16,0,16,92,113
09/17/2017,10,30,9,1,50,0,1,1,0,2,0,3,22,0,25,0,5,11,0,16,42,0,42,117,135
09/18/2017,10,36,13,1,60,0,1,1,0,2,0,0,14,15,29,0,4,3,0,7,2,0,2,91,100
09/19/2017,10,40,22,11,83,1,3,4,0,8,0,4,10,18,32,0,6,6,0,12,2,8,10,125,145
09/20/2017,8,36,23,4,71,0,0,4,0,4,0,3,10,21,34,0,6,6,0,12,0,22,22,127,143
09/21/2017,16,35,20,2,73,2,2,2,0,6,0,3,42,9,54,0,5,26,0,31,14,0,14,141,178
09/22/2017,12,30,16,5,63,0,1,0,0,1,0,2,31,0,33,0,6,14,0,20,12,0,12,108,129
09/23/2017,3,26,14,0,43,0,0,4,0,4,0,3,28,1,32,0,12,7,0,19,66,0,66,141,164
09/24/2017,13,30,17,13,73,0,0,1,1,2,0,2,38,0,40,0,6,11,0,17,23,0,23,136,155
09/25/2017,13,33,19,4,69,1,2,2,0,5,0,0,26,2,28,0,7,19,0,26,16,0,16,113,144
09/26/2017,12,35,17,2,66,0,2,3,0,5,0,1,11,1,13,0,2,10,0,12,26,0,26,105,122
09/27/2017,9,32,15,3,59,0,0,0,0,0,0,4,13,5,22,0,13,5,1,19,0,8,8,89,108
09/28/2017,14,38,9,1,62,0,2,3,0,5,0,0,23,0,23,0,2,14,3,19,24,0,24,109,133
09/29/2017,12,34,17,8,71,2,1,1,0,4,0,2,13,7,22,0,6,21,2,29,0,32,32,125,158
09/30/2017,4,28,12,2,46,0,0,1,0,1,0,6,45,0,51,0,5,14,0,19,52,0,52,149,169
10/01/2017,10,35,20,0,65,0,0,1,0,1,0,4,26,0,30,0,8,19,0,27,38,0,38,133,161
10/02/2017,10,34,6,5,55,0,1,0,0,1,0,1,7,2,10,0,1,8,0,9,0,14,14,79,89
10/03/2017,8,37,21,7,73,0,1,2,1,4,0,0,12,3,15,0,4,8,0,12,6,30,36,124,140
10/04/2017,10,39,31,12,92,1,0,5,1,7,0,2,10,5,17,0,2,7,0,9,12,8,20,129,145
10/05/2017,14,33,22,8,77,0,0,1,0,1,0,2,24,0,26,0,5,2,0,7,22,0,22,125,133
10/06/2017,12,35,22,1,70,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,70,75
10/07/2017,8,25,5,0,38,0,1,0,0,1,0,0,6,2,8,0,1,2,0,3,0,0,0,46,50
10/08/2017,10,30,10,0,50,0,0,1,0,1,0,5,38,3,46,0,7,21,0,28,38,0,38,134,163
10/09/2017,10,39,17,0,66,0,0,0,0,0,0,3,21,0,24,0,10,28,0,38,0,0,0,90,128
10/10/2017,7,35,6,0,48,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,16,66,66
10/11/2017,11,41,22,14,88,0,2,3,1,6,0,0,3,0,3,0,0,1,0,1,2,0,2,93,100
10/12/2017,14,35,25,8,82,0,6,3,0,9,0,2,11,10,23,0,3,2,0,5,22,8,30,135,149
10/13/2017,12,32,16,6,66,0,1,6,0,7,0,3,12,6,21,0,4,23,0,27,2,4,6,93,127
10/14/2017,8,38,2,4,52,0,1,1,1,3,0,1,10,4,15,0,4,1,1,6,10,4,14,81,90
10/15/2017,10,37,16,8,71,2,2,2,0,6,0,3,17,6,26,0,7,1,1,9,8,4,12,109,124
10/16/2017,14,36,21,8,79,0,0,1,0,1,0,2,15,41,58,0,1,8,0,9,0,9,9,146,156
10/17/2017,10,31,30,6,77,0,0,3,0,3,0,2,32,34,68,0,5,12,2,19,124,36,160,305,327
10/18/2017,10,41,35,7,93,0,2,5,0,7,0,4,27,27,58,0,2,12,9,23,120,50,170,321,351
10/19/2017,14,33,27,14,88,0,0,1,3,4,0,7,40,11,58,0,14,26,1,41,24,38,62,208,253
10/20/2017,12,32,10,5,59,0,0,3,0,3,0,1,22,3,26,0,5,24,0,29,44,20,64,149,181
10/21/2017,8,24,10,0,42,0,0,0,0,0,0,2,23,0,25,0,2,8,0,10,0,0,0,67,77
10/22/2017,10,35,16,0,61,0,4,1,0,5,0,1,4,0,5,0,4,2,0,6,0,0,0,66,77
10/23/2017,10,33,17,3,63,0,0,1,0,1,0,4,18,11,33,0,2,11,0,13,16,2,18,114,128
10/24/2017,12,36,14,22,84,0,0,0,0,0,0,1,7,4,12,0,1,3,0,4,0,0,0,96,100
10/25/2017,12,37,24,4,77,0,1,7,0,8,0,1,10,11,22,0,1,10,0,11,22,12,34,133,152
10/26/2017,14,34,15,4,67,0,0,0,0,0,0,4,12,4,20,0,4,18,1,23,0,4,4,91,114
10/27/2017,12,31,18,6,67,0,0,0,0,0,0,4,14,4,22,0,6,8,0,14,2,10,12,101,115
10/28/2017,8,24,7,0,39,0,0,0,0,0,0,0,11,0,11,0,7,14,0,21,24,0,24,74,95
10/29/2017,10,36,17,1,64,0,1,0,0,1,0,1,31,0,32,0,4,17,1,22,32,0,32,128,151
10/30/2017,9,37,24,15,85,0,0,0,0,0,0,0,10,2,12,0,5,8,0,13,0,16,16,113,126
10/31/2017,8,34,19,1,62,0,0,1,0,1,0,9,36,9,54,0,5,4,0,9,24,8,32,148,158
11/01/2017,10,30,16,7,63,0,0,1,0,1,0,0,14,2,16,0,1,6,0,7,26,8,34,113,121
11/02/2017,14,32,8,2,56,0,0,3,0,3,0,1,0,0,1,0,0,1,0,1,0,0,0,57,61
11/03/2017,12,34,14,4,64,0,2,3,0,5,0,0,23,1,24,0,4,11,0,15,26,0,26,114,134
11/04/2017,10,25,9,14,58,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,60,60
11/05/2017,10,29,5,17,61,0,0,3,0,3,0,1,2,0,3,0,1,0,0,1,8,0,8,72,76
11/06/2017,9,34,20,14,77,0,0,2,0,2,0,3,18,7,28,0,6,10,0,16,8,30,38,143,161
11/07/2017,8,36,11,20,75,0,2,1,0,3,0,4,19,18,41,0,9,11,0,20,6,42,48,164,187
11/08/2017,12,35,13,6,66,0,0,5,0,5,0,6,41,34,81,0,16,20,3,39,54,40,94,241,285
11/09/2017,14,33,22,4,73,0,0,2,0,2,0,2,22,5,29,0,9,11,1,21,14,0,14,116,139
11/10/2017,12,34,29,0,75,0,0,4,0,4,0,0,18,0,18,0,12,12,0,24,28,0,28,121,149
11/11/2017,8,24,14,0,46,0,0,1,0,1,0,14,23,1,38,0,6,7,0,13,26,0,26,110,124
11/12/2017,10,30,10,2,52,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,52,54
11/13/2017,10,32,18,3,63,0,1,7,0,8,0,3,11,0,14,0,4,8,0,12,0,12,12,89,109
11/14/2017,8,38,18,12,76,0,1,0,0,1,0,0,15,8,23,0,5,8,0,13,0,24,24,123,137
11/15/2017,10,35,28,12,85,0,0,2,0,2,0,2,6,7,15,0,8,15,0,23,0,22,22,122,147
11/16/2017,12,36,11,3,62,0,0,1,1,2,0,3,12,0,15,0,8,4,0,12,12,0,12,89,103
11/17/2017,12,35,13,6,66,0,0,3,1,4,0,1,5,1,7,0,1,2,0,3,0,0,0,73,80
11/18/2017,6,26,4,2,38,0,0,1,0,1,0,0,0,0,0,0,4,2,0,6,0,0,0,38,45
11/19/2017,10,45,4,2,61,0,2,2,0,4,0,4,28,2,34,0,6,16,0,22,52,4,56,151,177
11/20/2017,12,30,14,10,66,1,0,4,1,6,0,1,10,4,15,0,4,11,0,15,0,20,20,101,122
11/21/2017,15,31,36,13,95,0,0,1,0,1,0,2,21,13,36,0,6,7,1,14,12,10,22,153,168
11/22/2017,17,33,17,4,71,0,1,2,0,3,0,2,27,0,29,0,3,12,0,15,60,2,62,162,180
11/23/2017,6,22,3,0,31,1,0,0,0,1,0,2,13,0,15,0,3,8,0,11,12,0,12,58,70
11/24/2017,14,22,10,0,46,0,1,5,0,6,0,2,10,0,12,0,6,12,0,18,2,0,2,60,84
11/25/2017,12,31,7,0,50,0,1,0,0,1,0,1,14,0,15,0,4,8,0,12,0,0,0,65,78
11/26/2017,8,32,8,0,48,0,0,4,0,4,0,5,16,0,21,0,9,19,0,28,36,0,36,105,137
11/27/2017,14,33,9,0,56,0,2,1,0,3,0,6,10,3,19,0,21,14,0,35,34,0,34,109,147
11/28/2017,8,33,8,11,60,0,1,0,0,1,0,9,12,10,31,0,11,9,2,22,4,32,36,127,150
11/29/2017,8,37,30,1,76,0,0,2,0,2,0,2,29,10,41,0,7,25,1,33,88,24,112,229,264
11/30/2017,13,39,18,0,70,0,1,3,0,4,0,4,23,18,45,0,10,11,0,21,0,44,44,159,184
12/01/2017,13,31,11,3,58,0,1,7,0,8,0,0,36,1,37,0,3,20,0,23,56,2,58,153,184
12/02/2017,8,29,8,5,50,0,1,5,0,6,0,10,43,14,67,0,12,30,0,42,54,12,66,183,231
12/03/2017,12,35,12,0,59,1,0,4,0,5,0,3,29,0,32,0,10,29,0,39,34,0,34,125,169
12/04/2017,10,32,3,9,54,0,0,1,0,1,0,5,7,0,12,0,9,3,0,12,0,2,2,68,81
12/05/2017,10,32,13,3,58,0,1,0,0,1,0,2,6,17,25,0,6,3,2,11,2,22,24,107,119
12/06/2017,8,35,22,2,67,0,0,0,0,0,0,0,10,3,13,0,5,11,1,17,0,10,10,90,107
12/07/2017,14,43,18,15,90,0,0,1,0,1,0,0,9,14,23,0,5,9,0,14,26,26,52,165,180
12/08/2017,12,32,26,0,70,0,0,4,0,4,0,2,24,0,26,0,7,8,0,15,68,0,68,164,183
12/09/2017,6,27,6,2,41,0,0,0,0,0,0,3,8,0,11,0,9,4,0,13,0,0,0,52,65
12/10/2017,8,34,7,0,49,0,1,0,0,1,0,0,20,0,20,0,2,8,0,10,42,0,42,111,122
12/11/2017,10,33,21,3,67,0,1,0,0,1,0,0,14,2,16,0,4,6,2,12,0,4,4,87,100
12/12/2017,8,38,20,4,70,0,2,1,0,3,0,4,12,21,37,0,10,5,0,15,4,30,34,141,159
12/13/2017,12,40,18,7,77,0,2,1,0,3,0,4,7,1,12,0,4,3,2,9,0,14,14,103,115
12/14/2017,12,34,13,4,63,1,2,2,0,5,0,2,17,8,27,0,13,17,5,35,26,22,48,138,178
12/15/2017,12,38,18,0,68,0,4,3,0,7,0,4,15,1,20,0,7,11,0,18,0,0,0,88,113
12/16/2017,10,22,12,0,44,0,0,0,0,0,0,3,25,0,28,0,5,14,0,19,53,0,53,125,144
12/17/2017,8,27,11,0,46,0,0,2,0,2,0,2,12,0,14,0,2,6,0,8,10,0,10,70,80
12/18/2017,10,36,10,5,61,0,0,1,0,1,0,1,14,2,17,0,7,0,0,7,34,10,44,122,130
12/19/2017,11,36,29,6,82,0,0,3,0,3,0,1,16,12,29,0,4,10,1,15,16,14,30,141,159
12/20/2017,15,32,17,11,75,0,1,3,0,4,0,1,25,10,36,0,10,27,1,38,146,44,190,301,343
12/21/2017,13,28,19,8,68,0,0,1,0,1,0,1,14,6,21,0,6,8,0,14,20,10,30,119,134
12/22/2017,15,26,8,0,49,0,0,0,0,0,0,4,6,0,10,0,5,0,0,5,0,0,0,59,64
12/23/2017,11,20,4,0,35,0,0,1,0,1,0,0,23,0,23,0,5,7,0,12,40,0,40,98,111
12/24/2017,9,19,0,0,28,0,0,2,0,2,0,2,1,0,3,0,3,0,0,3,0,0,0,31,36
12/25/2017,8,18,1,0,27,0,0,0,0,0,0,4,8,0,12,0,4,2,0,6,0,0,0,39,45
12/26/2017,14,24,4,0,42,0,0,1,0,1,0,1,9,0,10,0,3,12,0,15,4,0,4,56,72
12/27/2017,16,28,20,2,66,0,0,1,0,1,0,3,10,0,13,0,11,9,0,20,6,8,14,93,114
12/28/2017,10,23,4,0,37,0,0,2,0,2,0,3,9,0,12,0,4,1,0,5,6,0,6,55,62
12/29/2017,12,22,9,0,43,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,45,46
12/30/2017,8,23,3,0,34,0,0,0,0,0,0,1,4,0,5,0,4,1,0,5,0,0,0,39,44
12/31/2017,8,23,2,0,33,0,0,0,0,0,0,7,9,0,16,0,11,2,0,13,0,0,0,49,62
01/01/2018,7,19,10,0,36,0,0,0,0,0,0,1,8,0,9,0,4,1,0,5,0,0,0,45,50
01/02/2018,17,29,9,1,56,0,2,1,0,3,0,1,8,3,12,0,7,3,2,12,0,0,0,68,83
01/03/2018,11,24,15,4,54,1,0,1,0,2,0,0,11,14,25,0,0,3,0,3,4,18,22,101,106
01/04/2018,14,27,8,10,59,0,0,2,0,2,0,4,11,14,29,0,10,10,0,20,0,16,16,104,126
01/05/2018,12,24,9,2,47,0,0,0,0,0,0,4,17,13,34,0,5,8,2,15,0,14,14,95,110
01/06/2018,13,23,10,4,50,0,0,0,0,0,0,4,10,9,23,0,7,7,1,15,10,16,26,99,114
01/07/2018,6,17,5,1,29,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,29,32
01/08/2018,10,25,8,2,45,0,1,1,0,2,0,0,3,0,3,0,0,2,0,2,0,0,0,48,52
01/09/2018,6,26,10,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
01/10/2018,11,32,9,25,77,0,1,0,0,1,0,1,1,0,2,0,5,0,0,5,0,8,8,87,93
01/11/2018,16,30,12,23,81,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,81,83
01/12/2018,12,27,10,0,49,0,0,1,0,1,0,2,2,0,4,0,4,1,0,5,0,0,0,53,59
01/13/2018,6,23,13,0,42,0,0,0,0,0,0,7,17,0,24,0,13,9,0,22,28,0,28,94,116
01/14/2018,8,22,4,0,34,0,0,5,0,5,0,0,10,0,10,0,2,3,0,5,0,0,0,44,54
01/15/2018,12,32,10,0,54,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,56,56
01/16/2018,6,30,8,3,47,0,0,0,0,0,0,1,2,9,12,0,3,0,0,3,12,0,12,71,74
01/17/2018,12,25,20,4,61,0,1,2,0,3,0,2,33,12,47,0,1,11,0,12,12,4,16,124,139
01/18/2018,12,34,11,1,58,0,0,0,0,0,0,2,9,2,13,0,1,1,1,3,10,0,10,81,84
01/19/2018,14,27,9,9,59,0,0,1,0,1,0,4,25,1,30,0,4,17,0,21,12,6,18,107,129
01/20/2018,6,22,7,0,35,0,0,0,0,0,0,4,12,0,16,0,3,11,0,14,58,0,58,109,123
01/21/2018,8,31,7,0,46,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,47,49
01/22/2018,10,33,9,1,53,0,1,0,0,1,0,0,5,0,5,0,1,0,0,1,0,0,0,58,60
01/23/2018,6,32,9,3,50,0,0,0,0,0,0,1,4,13,18,0,0,2,1,3,26,18,44,112,115
01/24/2018,14,30,16,4,64,0,0,1,0,1,0,5,6,9,20,0,20,2,1,23,10,2,12,96,120
01/25/2018,12,30,21,9,72,0,1,1,1,3,0,1,23,2,26,0,13,11,1,25,0,4,4,102,130
01/26/2018,12,28,6,0,46,0,1,2,0,3,0,1,17,0,18,0,9,12,0,21,0,0,0,64,88
01/27/2018,8,20,18,0,46,0,0,1,0,1,0,4,25,0,29,0,7,23,0,30,26,0,26,101,132
01/28/2018,10,24,12,0,46,0,0,0,0,0,0,0,36,0,36,0,7,15,0,22,42,0,42,124,146
01/29/2018,10,30,6,6,52,0,0,0,0,0,0,3,9,6,18,0,12,9,0,21,0,10,10,80,101
01/30/2018,6,34,13,9,62,0,0,1,0,1,0,3,15,7,25,0,2,4,0,6,0,20,20,107,114
01/31/2018,12,32,11,6,61,0,0,2,0,2,0,1,18,18,37,0,4,4,4,12,4,0,4,102,116
02/01/2018,12,34,14,9,69,0,0,0,0,0,0,2,17,4,23,0,7,2,0,9,0,4,4,96,105
02/02/2018,12,31,16,5,64,0,0,2,0,2,0,0,21,4,25,0,10,6,0,16,22,6,28,117,135
02/03/2018,6,24,13,1,44,0,0,0,0,0,0,4,15,3,22,0,10,3,0,13,0,0,0,66,79
02/04/2018,10,26,4,2,42,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,42,45
02/05/2018,10,29,14,2,55,0,0,1,0,1,0,4,4,1,9,0,2,6,3,11,2,0,2,66,78
02/06/2018,6,31,9,6,52,0,0,3,0,3,0,1,7,2,10,0,7,3,0,10,0,4,4,66,79
02/07/2018,12,34,7,7,60,0,0,1,0,1,0,1,7,27,35,0,4,7,2,13,0,18,18,113,127
02/08/2018,14,38,8,10,70,0,0,1,0,1,0,0,4,12,16,0,3,1,1,5,0,16,16,102,108
02/09/2018,14,18,8,23,63,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,65,66
02/10/2018,6,22,5,0,33,0,0,0,0,0,0,1,1,0,2,0,1,1,0,2,0,0,0,35,37
02/11/2018,10,24,5,2,41,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,18,0,18,62,63
02/12/2018,10,37,14,6,67,0,0,3,0,3,0,2,24,5,31,0,3,6,0,9,0,6,6,104,116
02/13/2018,6,30,9,7,52,0,1,0,0,1,0,0,17,19,36,0,1,9,1,11,8,36,44,132,144
02/14/2018,14,22,32,10,78,0,0,2,0,2,0,0,0,0,0,0,2,1,0,3,0,0,0,78,83
02/15/2018,12,24,10,3,49,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,54,54
02/16/2018,12,33,12,1,58,0,1,2,0,3,0,2,28,0,30,0,17,19,0,36,58,0,58,146,185
02/17/2018,8,18,26,0,52,1,2,2,0,5,0,2,7,0,9,0,5,2,0,7,8,0,8,69,81
02/18/2018,8,26,14,0,48,0,0,6,0,6,0,5,17,0,22,0,2,1,0,3,0,0,0,70,79
02/19/2018,12,34,11,0,57,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,58
02/20/2018,12,31,7,8,58,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,59,61
02/21/2018,14,36,11,3,64,0,0,2,0,2,0,0,7,11,18,0,0,3,0,3,0,8,8,90,95
02/22/2018,11,33,23,10,77,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,77,81
02/23/2018,9,31,9,0,49,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,49,52
02/24/2018,8,20,3,0,31,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,31,34
02/25/2018,8,29,13,0,50,1,0,3,0,4,0,1,31,0,32,0,6,10,0,16,0,0,0,82,102
02/26/2018,10,30,11,2,53,2,2,1,0,5,0,0,28,3,31,0,7,33,1,41,14,0,14,98,144
02/27/2018,13,40,24,15,92,1,2,2,0,5,0,5,20,11,36,0,7,9,1,17,0,22,22,150,172
02/28/2018,12,35,21,19,87,0,0,2,1,3,0,1,3,8,12,0,0,4,0,4,8,10,18,117,124
03/01/2018,12,39,13,4,68,0,5,2,0,7,0,5,25,3,33,0,3,1,0,4,24,4,28,129,140
03/02/2018,12,30,18,5,65,1,0,2,0,3,0,2,31,8,41,0,17,41,1,59,8,18,26,132,194
03/03/2018,10,22,10,3,45,0,0,3,0,3,0,5,46,13,64,0,9,23,2,34,68,2,70,179,216
03/04/2018,8,30,21,0,59,0,3,0,0,3,0,1,31,8,40,0,10,16,0,26,38,6,44,143,172
03/05/2018,10,29,4,2,45,0,1,0,0,1,0,1,7,0,8,0,5,1,0,6,0,0,0,53,60
03/06/2018,16,38,18,5,77,1,2,2,0,5,0,2,6,0,8,0,0,2,0,2,0,2,2,87,94
03/07/2018,12,31,14,1,58,0,0,1,0,1,0,0,16,3,19,0,8,10,0,18,0,10,10,87,106
03/08/2018,12,34,31,0,77,1,0,2,0,3,0,2,19,2,23,0,9,18,3,30,4,6,10,110,143
03/09/2018,12,34,26,14,86,0,0,1,0,1,0,1,25,0,26,0,1,5,0,6,0,0,0,112,119
03/10/2018,14,23,7,0,44,1,0,1,0,2,0,5,32,0,37,0,2,8,0,10,0,0,0,81,93
03/11/2018,9,29,8,0,46,0,4,2,0,6,0,0,35,0,35,0,2,18,0,20,26,0,26,107,133
03/12/2018,11,32,22,2,67,1,1,2,0,4,0,0,15,0,15,0,8,17,0,25,0,4,4,86,115
03/13/2018,15,33,10,8,66,1,0,0,0,1,0,0,11,4,15,0,7,10,1,18,6,22,28,109,128
03/14/2018,13,36,15,4,68,0,4,4,3,11,0,3,17,2,22,0,12,8,0,20,0,0,0,90,121
03/15/2018,12,35,14,15,76,0,1,5,0,6,0,3,31,10,44,0,6,27,0,33,28,32,60,180,219
03/16/2018,14,30,9,4,57,0,2,1,1,4,0,0,6,2,8,0,7,10,1,18,0,6,6,71,93
03/17/2018,12,23,5,0,40,0,1,1,0,2,0,0,3,0,3,0,5,3,0,8,0,0,0,43,53
03/18/2018,8,33,14,0,55,1,2,2,0,5,0,4,37,0,41,0,9,25,0,34,30,0,30,126,165
03/19/2018,10,36,9,2,57,0,1,0,0,1,0,1,15,1,17,0,16,9,0,25,0,4,4,78,104
03/20/2018,16,32,21,3,72,0,2,4,0,6,0,2,20,24,46,0,9,15,1,25,0,10,10,128,159
03/21/2018,12,33,21,2,68,1,1,4,0,6,0,0,21,0,21,0,10,12,2,24,0,8,8,97,127
03/22/2018,12,32,11,0,55,1,0,2,0,3,0,3,17,10,30,0,6,16,4,26,12,0,12,97,126
03/23/2018,12,28,4,1,45,0,1,2,1,4,0,0,16,0,16,0,0,7,0,7,10,0,10,71,82
03/24/2018,12,22,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
03/25/2018,8,37,7,0,52,1,2,0,0,3,0,0,14,0,14,0,5,6,0,11,12,0,12,78,92
03/26/2018,10,32,14,6,62,0,0,1,0,1,0,1,8,6,15,0,6,1,0,7,12,10,22,99,107
03/27/2018,14,32,14,32,92,0,2,3,0,5,0,1,1,0,2,0,1,0,0,1,0,20,20,114,120
03/28/2018,11,31,18,17,77,0,1,4,0,5,0,0,6,3,9,0,0,4,1,5,8,16,24,110,120
03/29/2018,13,35,20,0,68,0,1,1,0,2,0,1,20,0,21,0,2,11,0,13,42,0,42,131,146
03/30/2018,12,30,12,0,54,0,0,1,0,1,0,9,26,0,35,0,5,36,2,43,8,0,8,97,141
03/31/2018,10,24,3,3,40,0,1,3,1,5,0,0,7,0,7,0,1,1,0,2,2,0,2,49,56
04/01/2018,8,27,8,0,43,0,0,1,0,1,0,0,7,0,7,0,1,3,0,4,0,0,0,50,55
04/02/2018,10,32,22,2,66,0,0,0,0,0,0,0,6,0,6,0,1,3,0,4,0,0,0,72,76
04/03/2018,14,32,4,9,59,0,0,0,0,0,0,0,0,0,0,0,2,8,0,10,0,0,0,59,69
04/04/2018,13,39,6,5,63,0,0,1,0,1,0,4,7,2,13,0,2,5,0,7,0,0,0,76,84
04/05/2018,14,36,23,0,73,0,2,3,0,5,0,3,13,0,16,0,2,23,0,25,0,0,0,89,119
04/06/2018,12,34,11,5,62,0,0,2,0,2,0,3,15,4,22,0,8,7,0,15,0,12,12,96,113
04/07/2018,8,25,23,3,59,0,0,1,0,1,0,4,32,5,41,0,3,27,1,31,8,6,14,114,146
04/08/2018,8,31,13,2,54,0,0,2,0,2,0,0,23,12,35,0,3,13,1,17,10,1,11,100,119
04/09/2018,13,34,14,9,70,0,2,0,0,2,0,2,11,0,13,0,1,0,0,1,0,6,6,89,92
04/10/2018,10,38,23,3,74,1,1,2,0,4,0,5,35,27,67,0,2,16,3,21,12,66,78,219,244
04/11/2018,12,35,18,2,67,0,3,0,0,3,0,1,32,9,42,0,1,13,1,15,8,8,16,125,143
04/12/2018,12,34,25,2,73,0,2,5,0,7,0,0,33,6,39,0,4,20,0,24,38,2,40,152,183
04/13/2018,12,31,17,0,60,0,3,3,0,6,0,1,8,0,9,0,4,5,0,9,0,0,0,69,84
04/14/2018,6,27,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
04/15/2018,8,36,8,0,52,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,52,55
04/16/2018,10,37,14,4,65,0,2,1,0,3,0,1,11,9,21,0,4,1,0,5,14,6,20,106,114
04/17/2018,10,32,15,4,61,0,3,3,0,6,0,0,29,23,52,0,5,22,0,27,4,18,22,135,168
04/18/2018,14,35,14,1,64,0,0,0,0,0,0,3,8,2,13,0,0,2,0,2,0,0,0,77,79
04/19/2018,12,38,10,1,61,1,1,1,0,3,0,2,13,0,15,0,6,70,0,76,0,0,0,76,155
04/20/2018,12,39,16,0,67,0,0,4,0,4,0,3,38,0,41,0,4,14,0,18,52,0,52,160,182
04/21/2018,6,27,14,3,50,0,1,3,0,4,0,3,28,1,32,0,10,16,0,26,18,0,18,100,130
04/22/2018,7,31,7,5,50,0,1,0,1,2,0,3,20,1,24,0,8,10,0,18,2,0,2,76,96
