OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GYH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,14,0,7,21,0,0,0,0,0,0,20,15,18,53,0,0,0,0,0,10,14,24,98,98
08/25/2017,0,9,4,0,13,0,0,0,0,0,0,12,21,0,33,0,0,2,0,2,2,0,2,48,50
08/26/2017,0,12,6,0,18,0,0,0,0,0,0,3,34,3,40,0,0,0,0,0,30,2,32,90,90
08/27/2017,0,4,2,1,7,0,0,0,0,0,0,21,14,0,35,0,0,0,0,0,52,0,52,94,94
08/28/2017,0,12,3,4,19,0,0,0,0,0,0,6,12,11,29,0,0,0,0,0,24,12,36,84,84
08/29/2017,0,11,10,8,29,0,0,0,0,0,0,16,16,3,35,0,2,0,0,2,62,2,64,128,130
08/30/2017,0,9,4,4,17,0,0,0,0,0,0,10,10,14,34,0,0,0,0,0,2,14,16,67,67
08/31/2017,0,9,5,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
09/01/2017,0,3,8,1,12,0,0,0,0,0,0,2,4,2,8,0,0,0,0,0,0,0,0,20,20
09/02/2017,0,1,0,1,2,0,0,0,0,0,0,18,16,2,36,0,0,0,0,0,24,2,26,64,64
09/03/2017,0,2,7,1,10,0,0,0,0,0,0,18,26,0,44,0,0,2,0,2,12,0,12,66,68
09/04/2017,0,6,2,0,8,0,0,0,0,0,0,11,29,0,40,0,0,0,0,0,16,0,16,64,64
09/05/2017,0,12,2,3,17,0,0,0,0,0,0,29,15,17,61,0,0,0,0,0,6,32,38,116,116
09/06/2017,0,21,1,1,23,0,0,0,0,0,0,6,8,8,22,0,2,0,0,2,12,6,18,63,65
09/07/2017,0,14,8,1,23,0,0,0,0,0,0,18,40,5,63,0,4,2,0,6,34,14,48,134,140
09/08/2017,0,18,2,2,22,0,0,0,0,0,0,32,38,13,83,0,6,4,0,10,26,10,36,141,151
09/09/2017,0,6,1,0,7,0,0,0,0,0,0,12,23,0,35,0,0,2,0,2,10,0,10,52,54
09/10/2017,0,6,1,1,8,0,0,0,0,0,0,4,6,2,12,0,0,0,0,0,0,10,10,30,30
09/11/2017,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
09/12/2017,0,12,3,3,18,0,0,0,0,0,0,15,1,1,17,0,0,0,0,0,0,2,2,37,37
09/13/2017,0,10,3,2,15,0,0,0,0,0,0,14,20,24,58,0,2,4,2,8,34,22,56,129,137
09/14/2017,0,10,2,6,18,0,0,0,0,0,0,20,21,9,50,0,0,2,0,2,42,16,58,126,128
09/15/2017,0,20,9,0,29,0,0,0,0,0,0,16,28,2,46,0,0,0,0,0,52,0,52,127,127
09/16/2017,0,2,2,0,4,0,0,0,0,0,0,4,30,0,34,0,0,0,0,0,18,0,18,56,56
09/17/2017,0,7,7,1,15,0,0,0,0,0,0,20,41,0,61,0,2,2,0,4,26,0,26,102,106
09/18/2017,0,13,3,1,17,0,0,0,0,0,0,6,6,3,15,0,0,0,0,0,6,0,6,38,38
09/19/2017,0,5,3,3,11,0,0,0,0,0,0,27,44,0,71,0,4,2,0,6,66,0,66,148,154
09/20/2017,0,16,6,3,25,0,0,0,0,0,0,23,16,2,41,0,0,2,0,2,14,0,14,80,82
09/21/2017,0,17,2,7,26,0,0,0,0,0,0,7,29,5,41,0,0,0,0,0,20,6,26,93,93
09/22/2017,0,22,5,2,29,0,0,0,0,0,0,30,25,0,55,0,0,0,0,0,12,0,12,96,96
09/23/2017,0,1,3,0,4,0,0,0,0,0,0,22,26,3,51,0,2,2,0,4,16,2,18,73,77
09/24/2017,0,7,9,0,16,0,0,0,0,0,0,9,27,0,36,0,0,2,0,2,66,0,66,118,120
09/25/2017,0,12,3,1,16,0,0,0,0,0,0,13,5,14,32,0,0,2,0,2,20,16,36,84,86
09/26/2017,0,8,3,2,13,0,0,0,0,0,0,26,32,4,62,0,8,0,0,8,12,6,18,93,101
09/27/2017,0,21,7,1,29,0,0,0,0,0,0,8,29,3,40,0,0,0,0,0,34,0,34,103,103
09/28/2017,0,11,2,4,17,0,0,0,0,0,0,24,23,8,55,0,6,0,0,6,18,8,26,98,104
09/29/2017,0,8,6,2,16,0,0,0,0,0,0,12,34,0,46,0,0,0,0,0,14,2,16,78,78
09/30/2017,0,7,4,2,13,0,0,0,0,0,0,12,20,0,32,0,0,0,0,0,16,0,16,61,61
10/01/2017,0,9,4,0,13,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,0,0,0,25,25
10/02/2017,0,19,6,5,30,0,0,0,0,0,0,18,22,5,45,0,4,0,0,4,30,12,42,117,121
10/03/2017,0,8,3,2,13,0,0,0,0,0,0,17,35,16,68,0,0,0,0,0,48,16,64,145,145
10/04/2017,0,6,5,1,12,0,0,0,0,0,0,21,37,2,60,0,0,0,0,0,40,0,40,112,112
10/05/2017,0,16,7,1,24,0,0,0,0,0,0,35,67,1,103,0,0,0,0,0,74,0,74,201,201
10/06/2017,0,9,3,0,12,0,0,0,0,0,0,22,36,4,62,0,0,2,0,2,38,0,38,112,114
10/07/2017,0,4,0,0,4,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,10,10
10/08/2017,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
10/09/2017,0,10,4,1,15,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,6,25,25
10/10/2017,0,8,3,4,15,0,0,0,0,0,0,10,7,2,19,0,0,0,0,0,6,6,12,46,46
10/11/2017,0,23,3,5,31,0,0,0,0,0,0,18,24,2,44,0,0,0,0,0,38,0,38,113,113
10/12/2017,0,17,3,2,22,0,0,0,0,0,0,35,32,6,73,0,6,0,0,6,56,2,58,153,159
10/13/2017,0,14,10,8,32,0,0,0,0,0,0,0,7,4,11,0,0,0,0,0,18,8,26,69,69
10/14/2017,0,7,3,1,11,0,0,0,0,0,0,15,53,5,73,0,0,0,0,0,22,10,32,116,116
10/15/2017,0,5,3,0,8,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,18,0,18,43,45
10/16/2017,0,13,2,0,15,0,0,0,0,0,0,17,12,6,35,0,6,0,2,8,20,0,20,70,78
10/17/2017,0,22,7,4,33,0,0,0,0,0,0,11,33,15,59,0,0,0,0,0,20,26,46,138,138
10/18/2017,0,14,3,0,17,0,0,0,0,0,0,19,44,2,65,0,2,0,0,2,50,2,52,134,136
10/19/2017,0,9,6,2,17,0,0,0,0,0,0,23,36,3,62,0,0,0,0,0,38,8,46,125,125
10/20/2017,0,19,7,0,26,0,0,0,0,0,0,15,40,0,55,0,0,4,0,4,50,0,50,131,135
10/21/2017,0,4,4,0,8,0,0,0,0,0,0,18,27,0,45,0,0,0,0,0,14,0,14,67,67
10/22/2017,0,6,4,2,12,0,0,0,0,0,0,6,10,0,16,0,0,4,0,4,0,0,0,28,32
10/23/2017,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
10/24/2017,0,10,6,10,26,0,0,0,0,0,0,5,25,4,34,0,0,0,0,0,22,6,28,88,88
10/25/2017,0,21,3,7,31,0,0,0,0,0,0,20,33,14,67,0,0,2,0,2,22,20,42,140,142
10/26/2017,0,26,1,10,37,0,0,0,0,0,0,13,20,13,46,0,0,0,0,0,12,8,20,103,103
10/27/2017,0,16,7,1,24,0,0,0,0,0,0,13,33,3,49,0,0,0,0,0,44,4,48,121,121
10/28/2017,0,3,4,0,7,0,0,0,0,0,0,11,13,0,24,0,0,0,0,0,42,0,42,73,73
10/29/2017,0,5,3,0,8,0,0,0,0,0,0,25,8,0,33,0,2,2,0,4,2,0,2,43,47
10/30/2017,0,8,6,7,21,0,0,0,0,0,0,21,24,17,62,0,0,0,0,0,18,14,32,115,115
10/31/2017,0,9,4,2,15,0,0,0,0,0,0,12,30,5,47,0,0,0,0,0,64,0,64,126,126
11/01/2017,0,17,4,3,24,0,0,0,0,0,0,7,40,10,57,0,0,0,0,0,54,6,60,141,141
11/02/2017,0,21,1,4,26,0,0,0,0,0,0,18,44,6,68,0,2,2,0,4,44,0,44,138,142
11/03/2017,0,8,9,4,21,0,0,0,0,0,0,5,40,6,51,0,0,2,0,2,56,12,68,140,142
11/04/2017,0,6,2,0,8,0,0,0,0,0,0,6,17,6,29,0,0,0,0,0,30,6,36,73,73
11/05/2017,0,8,8,4,20,0,0,0,0,0,0,4,5,2,11,0,0,0,0,0,0,0,0,31,31
11/06/2017,0,9,3,3,15,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,60,2,62,91,91
11/07/2017,0,6,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
11/08/2017,0,11,3,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
11/09/2017,0,11,2,5,18,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,4,0,4,29,29
11/10/2017,0,15,4,3,22,0,0,0,0,0,0,19,36,2,57,0,2,0,0,2,70,2,72,151,153
11/11/2017,0,4,2,0,6,0,0,0,0,0,0,18,20,0,38,0,4,0,0,4,34,0,34,78,82
11/12/2017,0,4,5,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
11/13/2017,0,3,4,1,8,0,0,0,0,0,0,13,25,1,39,0,0,0,0,0,74,0,74,121,121
11/14/2017,0,4,5,1,10,0,0,0,0,0,0,27,38,27,92,0,0,0,0,0,94,50,144,246,246
11/15/2017,0,14,5,4,23,0,0,0,0,0,0,18,44,47,109,0,2,0,0,2,66,20,86,218,220
11/16/2017,0,17,7,3,27,0,0,0,0,0,0,7,50,7,64,0,0,2,0,2,80,0,80,171,173
11/17/2017,0,17,10,2,29,0,0,0,0,0,0,8,35,2,45,0,0,2,0,2,44,0,44,118,120
11/18/2017,0,11,1,0,12,0,0,0,0,0,0,14,22,3,39,0,2,2,0,4,34,2,36,87,91
11/19/2017,0,5,1,0,6,0,0,0,0,0,0,8,15,0,23,0,0,0,0,0,32,0,32,61,61
11/20/2017,0,10,6,2,18,0,0,0,0,0,0,16,15,3,34,0,2,0,0,2,16,4,20,72,74
11/21/2017,0,12,2,3,17,0,0,0,0,0,0,25,18,4,47,0,0,0,0,0,62,2,64,128,128
11/22/2017,0,5,4,0,9,0,0,0,0,0,0,8,28,0,36,0,0,0,0,0,44,0,44,89,89
11/23/2017,0,3,1,0,4,0,0,0,0,0,0,6,10,0,16,0,0,0,0,0,0,0,0,20,20
11/24/2017,0,1,0,0,1,0,0,0,0,0,0,6,19,1,26,0,0,0,0,0,10,0,10,37,37
11/25/2017,0,4,1,0,5,0,0,0,0,0,0,5,23,0,28,0,0,0,0,0,28,0,28,61,61
11/26/2017,0,1,4,0,5,0,0,0,0,0,0,0,25,0,25,0,0,4,0,4,38,0,38,68,72
11/27/2017,0,7,2,2,11,0,0,0,0,0,0,14,8,21,43,0,2,0,0,2,20,22,42,96,98
11/28/2017,0,15,0,5,20,0,0,0,0,0,0,20,32,14,66,0,0,0,0,0,48,20,68,154,154
11/29/2017,0,9,2,9,20,0,0,0,0,0,0,18,44,22,84,0,2,0,0,2,76,32,108,212,214
11/30/2017,0,15,3,9,27,0,0,0,0,0,0,5,41,30,76,0,0,0,0,0,52,36,88,191,191
12/01/2017,0,10,2,2,14,0,0,0,0,0,0,8,16,4,28,0,0,0,0,0,14,4,18,60,60
12/02/2017,0,9,4,5,18,0,0,0,0,0,0,18,3,0,21,0,0,2,0,2,0,4,4,43,45
12/03/2017,0,5,5,2,12,0,0,0,0,0,0,2,28,0,30,0,0,4,0,4,0,2,2,44,48
12/04/2017,0,8,2,5,15,0,0,0,0,0,0,23,41,17,81,0,2,0,0,2,42,12,54,150,152
12/05/2017,0,4,4,1,9,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,13,13
12/06/2017,0,13,1,3,17,0,0,0,0,0,0,23,19,5,47,0,0,0,0,0,20,0,20,84,84
12/07/2017,0,19,1,1,21,0,0,0,0,0,0,19,14,24,57,0,2,0,0,2,14,30,44,122,124
12/08/2017,0,9,3,0,12,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,20,20,44,44
12/09/2017,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/10/2017,0,3,3,0,6,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,20,0,20,44,44
12/11/2017,0,6,5,1,12,0,0,0,0,0,0,20,35,26,81,0,0,0,0,0,44,16,60,153,153
12/12/2017,0,5,3,3,11,0,0,0,0,0,0,11,24,6,41,0,0,0,0,0,46,22,68,120,120
12/13/2017,0,14,3,1,18,0,0,0,0,0,0,2,56,25,83,0,0,0,0,0,66,26,92,193,193
12/14/2017,0,16,3,5,24,0,0,0,0,0,0,20,49,15,84,0,2,2,0,4,34,10,44,152,156
12/15/2017,0,20,6,3,29,0,0,0,0,0,0,5,35,0,40,0,0,2,0,2,62,0,62,131,133
12/16/2017,0,7,2,0,9,0,0,0,0,0,0,6,32,0,38,0,0,2,0,2,28,0,28,75,77
12/17/2017,0,4,3,1,8,0,0,0,0,0,0,18,7,0,25,0,0,0,0,0,24,0,24,57,57
12/18/2017,0,13,3,3,19,0,0,0,0,0,0,9,4,16,29,0,0,0,0,0,0,8,8,56,56
12/19/2017,0,18,5,9,32,0,0,0,0,0,0,20,52,22,94,0,4,0,0,4,82,24,106,232,236
12/20/2017,0,17,0,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
12/21/2017,0,15,4,1,20,0,0,0,0,0,0,21,26,1,48,0,0,0,0,0,32,2,34,102,102
12/22/2017,0,10,2,0,12,0,0,0,0,0,0,8,10,0,18,0,0,0,0,0,16,0,16,46,46
12/23/2017,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/24/2017,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/25/2017,0,1,0,0,1,0,0,0,0,0,0,16,3,0,19,0,0,0,0,0,0,0,0,20,20
12/26/2017,0,2,9,0,11,0,0,0,0,0,0,9,15,0,24,0,2,0,0,2,0,0,0,35,37
12/27/2017,0,15,1,1,17,0,0,0,0,0,0,4,30,0,34,0,0,2,0,2,44,0,44,95,97
12/28/2017,0,15,0,0,15,0,0,0,0,0,0,12,7,2,21,0,0,0,0,0,0,0,0,36,36
12/29/2017,0,12,1,0,13,0,0,0,0,0,0,17,25,0,42,0,0,0,0,0,52,0,52,107,107
12/30/2017,0,7,2,0,9,0,0,0,0,0,0,11,14,0,25,0,0,2,0,2,30,0,30,64,66
12/31/2017,0,2,0,0,2,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,0,0,0,12,12
01/01/2018,0,5,0,0,5,0,0,0,0,0,0,17,2,0,19,0,0,0,0,0,4,0,4,28,28
01/02/2018,0,8,1,1,10,0,0,0,0,0,0,16,16,7,39,0,0,0,0,0,8,14,22,71,71
01/03/2018,0,9,0,2,11,0,0,0,0,0,0,13,13,6,32,0,0,0,0,0,22,8,30,73,73
01/04/2018,0,8,2,2,12,0,0,0,0,0,0,26,13,23,62,0,0,0,0,0,12,18,30,104,104
01/05/2018,0,10,1,2,13,0,0,0,0,0,0,13,26,11,50,0,0,0,0,0,50,12,62,125,125
01/06/2018,0,3,4,0,7,0,0,0,0,0,0,52,10,10,72,0,0,0,0,0,14,16,30,109,109
01/07/2018,0,5,0,1,6,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,2,0,2,18,18
01/08/2018,0,5,2,0,7,0,0,0,0,0,0,2,8,1,11,0,0,0,0,0,26,0,26,44,44
01/09/2018,0,2,0,4,6,0,0,0,0,0,0,10,38,28,76,0,0,0,0,0,34,38,72,154,154
01/10/2018,0,15,7,6,28,0,0,0,0,0,0,10,48,17,75,0,0,2,0,2,54,14,68,171,173
01/11/2018,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
01/12/2018,0,4,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
01/13/2018,0,2,5,3,10,0,0,0,0,0,0,10,14,0,24,0,0,0,0,0,10,0,10,44,44
01/14/2018,0,0,2,0,2,0,0,0,0,0,0,9,10,0,19,0,0,0,0,0,10,0,10,31,31
01/15/2018,0,3,1,0,4,0,0,0,0,0,0,7,51,0,58,0,0,2,0,2,56,0,56,118,120
01/16/2018,0,12,2,8,22,0,0,0,0,0,0,12,32,6,50,0,0,0,0,0,46,10,56,128,128
01/17/2018,0,5,0,0,5,0,0,0,0,0,0,2,2,1,5,0,0,2,0,2,0,2,2,12,14
01/18/2018,0,13,2,1,16,0,0,0,0,0,0,8,34,26,68,0,2,0,0,2,44,18,62,146,148
01/19/2018,0,4,3,5,12,0,0,0,0,0,0,25,20,8,53,0,0,0,0,0,42,10,52,117,117
01/20/2018,0,4,0,2,6,0,0,0,0,0,0,10,50,0,60,0,0,0,0,0,74,0,74,140,140
01/21/2018,0,4,2,0,6,0,0,0,0,0,0,8,22,0,30,0,0,0,0,0,16,0,16,52,52
01/22/2018,0,15,4,2,21,0,0,0,0,0,0,1,47,0,48,0,0,6,0,6,60,4,64,133,139
01/23/2018,0,8,4,3,15,0,0,0,0,0,0,9,20,33,62,0,0,2,0,2,26,34,60,137,139
01/24/2018,0,9,1,1,11,0,0,0,0,0,0,15,50,34,99,0,0,0,2,2,64,14,78,188,190
01/25/2018,0,10,8,4,22,0,0,0,0,0,0,33,44,31,108,0,2,0,0,2,52,32,84,214,216
01/26/2018,0,8,2,1,11,0,0,0,0,0,0,11,35,0,46,0,0,0,0,0,46,0,46,103,103
01/27/2018,0,2,6,0,8,0,0,0,0,0,0,18,10,0,28,0,0,0,0,0,14,0,14,50,50
01/28/2018,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
01/29/2018,0,9,2,3,14,0,0,0,0,0,0,27,22,20,69,0,4,0,0,4,34,22,56,139,143
01/30/2018,0,23,4,2,29,0,0,0,0,0,0,11,52,18,81,0,0,0,0,0,72,8,80,190,190
01/31/2018,0,7,3,0,10,0,0,0,0,0,0,19,45,18,82,0,4,0,0,4,50,4,54,146,150
02/01/2018,0,16,2,7,25,0,0,0,0,0,0,22,38,19,79,0,2,0,0,2,50,42,92,196,198
02/02/2018,0,13,2,1,16,0,0,0,0,0,0,9,48,12,69,0,0,0,0,0,98,8,106,191,191
02/03/2018,0,3,1,0,4,0,0,0,0,0,0,1,36,0,37,0,0,2,0,2,60,0,60,101,103
02/04/2018,0,3,3,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,7
02/05/2018,0,13,3,5,21,0,0,0,0,0,0,18,17,11,46,0,0,2,0,2,8,8,16,83,85
02/06/2018,0,11,4,7,22,0,0,0,0,0,0,12,56,9,77,0,0,0,0,0,78,4,82,181,181
02/07/2018,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/08/2018,0,22,6,7,35,0,0,0,0,0,0,18,63,17,98,0,4,0,0,4,80,10,90,223,227
02/09/2018,0,15,1,4,20,0,0,0,0,0,0,9,48,0,57,0,0,0,0,0,56,0,56,133,133
02/10/2018,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/11/2018,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/12/2018,0,9,4,5,18,0,0,0,0,0,0,8,9,10,27,0,0,0,0,0,10,12,22,67,67
02/13/2018,0,6,6,8,20,0,0,0,0,0,0,30,4,0,34,0,2,4,0,6,0,24,24,78,84
02/14/2018,0,12,0,7,19,0,0,0,0,0,0,18,45,0,63,0,2,0,0,2,30,0,30,112,114
02/15/2018,0,17,14,2,33,0,0,0,0,0,0,8,5,0,13,0,0,0,0,0,0,0,0,46,46
02/16/2018,0,7,9,1,17,0,0,0,0,0,0,24,10,0,34,0,0,0,0,0,16,0,16,67,67
02/17/2018,0,6,9,3,18,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,14,0,14,41,41
02/18/2018,0,9,6,0,15,0,0,0,0,0,0,13,14,0,27,0,2,0,0,2,0,0,0,42,44
02/19/2018,0,14,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/20/2018,0,7,1,8,16,0,0,0,0,0,0,5,11,21,37,0,0,0,0,0,24,26,50,103,103
02/21/2018,0,20,2,3,25,0,0,0,0,0,0,8,18,0,26,0,0,0,0,0,30,0,30,81,81
02/22/2018,0,13,2,3,18,0,0,0,0,0,0,6,36,6,48,0,0,0,0,0,64,0,64,130,130
02/23/2018,0,14,2,1,17,0,0,0,0,0,0,10,32,4,46,0,0,0,0,0,42,4,46,109,109
02/24/2018,0,5,0,0,5,0,0,0,0,0,0,6,29,0,35,0,0,0,0,0,44,0,44,84,84
02/25/2018,0,3,0,1,4,0,0,0,0,0,0,11,17,0,28,0,0,0,0,0,20,0,20,52,52
02/26/2018,0,3,3,3,9,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,22,0,22,57,57
02/27/2018,0,18,3,1,22,0,0,0,0,0,0,22,33,21,76,0,0,2,0,2,28,12,40,138,140
02/28/2018,0,16,2,3,21,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,18,0,18,56,56
03/01/2018,0,7,0,1,8,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,24,24,44,44
03/02/2018,0,7,6,7,20,0,0,0,0,0,0,17,14,10,41,0,2,0,0,2,26,2,28,89,91
03/03/2018,0,4,2,0,6,0,0,0,0,0,0,16,12,14,42,0,0,0,0,0,4,26,30,78,78
03/04/2018,0,4,1,0,5,0,0,0,0,0,0,7,33,0,40,0,0,4,0,4,40,0,40,85,89
03/05/2018,0,15,4,3,22,0,0,0,0,0,0,18,29,8,55,0,0,0,0,0,34,16,50,127,127
03/06/2018,0,17,1,7,25,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,30,30
03/07/2018,0,21,1,4,26,0,0,0,0,0,0,29,21,18,68,0,0,0,0,0,54,22,76,170,170
03/08/2018,0,17,1,3,21,0,0,0,0,0,0,31,34,30,95,0,2,0,0,2,78,36,114,230,232
03/09/2018,0,5,2,3,10,0,0,0,0,0,0,11,33,0,44,0,0,2,0,2,56,0,56,110,112
03/10/2018,0,5,4,0,9,0,0,0,0,0,0,10,31,0,41,0,0,0,0,0,34,0,34,84,84
03/11/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/12/2018,0,4,2,2,8,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,10,0,10,29,29
03/13/2018,0,8,0,3,11,0,0,0,0,0,0,24,34,11,69,0,2,0,0,2,82,4,86,166,168
03/14/2018,0,16,3,8,27,0,0,0,0,0,0,11,43,13,67,0,2,0,0,2,60,2,62,156,158
03/15/2018,0,8,0,3,11,0,0,0,0,0,0,31,21,10,62,0,2,0,0,2,24,6,30,103,105
03/16/2018,0,9,5,0,14,0,0,0,0,0,0,14,28,2,44,0,0,2,0,2,42,0,42,100,102
03/17/2018,0,3,1,0,4,0,0,0,0,0,0,10,22,0,32,0,0,0,0,0,36,0,36,72,72
03/18/2018,0,5,3,0,8,0,0,0,0,0,0,16,27,0,43,0,0,0,0,0,18,0,18,69,69
03/19/2018,0,9,4,0,13,0,0,0,0,0,0,8,5,0,13,0,0,0,0,0,4,0,4,30,30
03/20/2018,0,4,1,2,7,0,0,0,0,0,0,14,19,10,43,0,0,0,0,0,54,14,68,118,118
03/21/2018,0,10,1,1,12,0,0,0,0,0,0,17,5,4,26,0,0,0,0,0,2,2,4,42,42
03/22/2018,0,18,0,3,21,0,0,0,0,0,0,20,32,8,60,0,0,0,0,0,22,14,36,117,117
03/23/2018,0,7,7,1,15,0,0,0,0,0,0,11,40,8,59,0,0,0,0,0,64,2,66,140,140
03/24/2018,0,1,2,0,3,0,0,0,0,0,0,26,8,2,36,0,0,0,0,0,20,4,24,63,63
03/25/2018,0,6,5,0,11,0,0,0,0,0,0,11,2,0,13,0,0,0,0,0,10,0,10,34,34
03/26/2018,0,10,8,1,19,0,0,0,0,0,0,6,16,0,22,0,0,0,0,0,14,0,14,55,55
03/27/2018,0,11,3,3,17,0,0,0,0,0,0,8,34,15,57,0,0,0,0,0,20,28,48,122,122
03/28/2018,0,13,2,6,21,0,0,0,0,0,0,12,17,26,55,0,0,0,0,0,24,26,50,126,126
03/29/2018,0,15,0,4,19,0,0,0,0,0,0,13,22,22,57,0,8,0,0,8,42,24,66,142,150
03/30/2018,0,10,3,2,15,0,0,0,0,0,0,10,32,11,53,0,0,0,0,0,40,18,58,126,126
03/31/2018,0,2,2,0,4,0,0,0,0,0,0,18,43,0,61,0,2,0,0,2,38,0,38,103,105
04/01/2018,0,6,2,0,8,0,0,0,0,0,0,16,10,0,26,0,0,0,0,0,20,0,20,54,54
04/02/2018,0,6,0,6,12,0,0,0,0,0,0,5,13,1,19,0,0,0,0,0,16,0,16,47,47
04/03/2018,0,3,5,2,10,0,0,0,0,0,0,25,29,22,76,0,8,4,0,12,34,12,46,132,144
04/04/2018,0,11,3,2,16,0,0,0,0,0,0,4,28,41,73,0,0,0,0,0,28,62,90,179,179
04/05/2018,0,9,1,8,18,0,0,0,0,0,0,20,55,37,112,0,2,0,0,2,86,52,138,268,270
04/06/2018,0,7,0,2,9,0,0,0,0,0,0,6,36,36,78,0,0,4,0,4,52,36,88,175,179
04/07/2018,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
04/08/2018,0,5,7,1,13,0,0,0,0,0,0,6,7,5,18,0,0,0,0,0,40,10,50,81,81
04/09/2018,0,6,2,5,13,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,15,15
04/10/2018,0,13,3,3,19,0,0,0,0,0,0,14,18,18,50,0,2,0,0,2,62,42,104,173,175
04/11/2018,0,9,5,7,21,0,0,0,0,0,0,22,39,32,93,0,0,0,0,0,36,46,82,196,196
04/12/2018,0,16,0,7,23,0,0,0,0,0,0,13,56,27,96,0,0,0,0,0,74,28,102,221,221
04/13/2018,0,10,1,4,15,0,0,0,0,0,0,15,31,0,46,0,0,2,0,2,48,0,48,109,111
04/14/2018,0,3,1,2,6,0,0,0,0,0,0,14,19,0,33,0,0,0,0,0,20,0,20,59,59
04/15/2018,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
04/16/2018,0,12,2,7,21,0,0,0,0,0,0,8,10,6,24,0,0,2,0,2,8,18,26,71,73
04/17/2018,0,5,0,6,11,0,0,0,0,0,0,12,21,10,43,0,0,2,0,2,12,30,42,96,98
04/18/2018,0,11,3,5,19,0,0,0,0,0,0,12,36,5,53,0,2,0,0,2,26,4,30,102,104
04/19/2018,0,8,1,3,12,0,0,0,0,0,0,64,16,17,97,0,0,0,4,4,12,10,22,131,135
04/20/2018,0,9,5,5,19,0,0,0,0,0,0,7,40,13,60,0,0,0,0,0,40,4,44,123,123
04/21/2018,0,2,3,0,5,0,0,0,0,0,0,12,38,0,50,0,4,4,0,8,78,0,78,133,141
04/22/2018,0,6,3,0,9,0,0,0,0,0,0,22,18,0,40,0,2,0,0,2,10,0,10,59,61
