OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=UGN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/27/2017,0,8,13,0,21,0,0,0,0,0,0,0,58,0,58,0,0,14,0,14,44,0,44,123,137
08/28/2017,0,9,15,0,24,0,0,0,0,0,0,0,25,0,25,0,0,38,0,38,26,0,26,75,113
08/29/2017,0,15,22,0,37,0,0,0,0,0,0,2,60,0,62,0,0,18,0,18,0,0,0,99,117
08/30/2017,0,14,24,0,38,0,0,0,0,0,0,0,58,0,58,0,0,11,0,11,22,0,22,118,129
08/31/2017,0,6,19,0,25,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,0,0,0,44,48
09/01/2017,0,8,8,0,16,0,0,0,0,0,0,0,89,0,89,0,0,23,0,23,10,0,10,115,138
09/02/2017,0,6,12,0,18,0,0,0,0,0,0,0,111,2,113,0,0,30,0,30,38,0,38,169,199
09/03/2017,0,5,12,0,17,0,0,0,0,0,0,0,55,0,55,0,0,33,0,33,36,0,36,108,141
09/04/2017,0,9,14,0,23,0,0,0,0,0,0,0,29,0,29,0,0,6,0,6,20,0,20,72,78
09/05/2017,0,13,27,0,40,0,0,0,0,0,0,0,55,0,55,0,0,13,0,13,4,0,4,99,112
09/06/2017,0,7,26,0,33,0,0,0,0,0,0,0,58,0,58,0,0,8,0,8,42,0,42,133,141
09/07/2017,0,13,30,0,43,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,70,0,70,163,165
09/08/2017,0,16,16,1,33,0,0,0,0,0,0,0,90,2,92,0,0,24,0,24,34,0,34,159,183
09/09/2017,0,10,9,0,19,0,0,0,0,0,0,0,122,1,123,0,0,7,0,7,12,0,12,154,161
09/10/2017,0,8,14,2,24,0,0,0,0,0,0,0,125,0,125,0,0,29,0,29,22,0,22,171,200
09/11/2017,0,24,17,0,41,0,0,0,0,0,0,0,96,0,96,0,0,24,0,24,34,0,34,171,195
09/12/2017,0,14,18,0,32,0,0,0,0,0,0,0,127,1,128,0,0,32,0,32,52,0,52,212,244
09/13/2017,0,8,18,0,26,0,0,0,0,0,0,0,43,2,45,0,0,2,0,2,22,0,22,93,95
09/14/2017,0,14,22,0,36,0,0,0,0,0,0,0,54,0,54,0,0,4,0,4,26,0,26,116,120
09/15/2017,0,23,18,0,41,0,0,0,0,0,0,0,58,0,58,0,0,17,0,17,46,0,46,145,162
09/16/2017,0,22,16,0,38,0,0,0,0,0,0,0,88,0,88,0,0,21,0,21,64,0,64,190,211
09/17/2017,0,15,9,0,24,0,0,0,0,0,0,0,66,0,66,0,0,16,0,16,34,0,34,124,140
09/18/2017,0,14,22,0,36,0,0,0,0,0,0,0,65,0,65,0,0,26,0,26,22,0,22,123,149
09/19/2017,0,17,34,0,51,0,0,2,0,2,0,0,12,0,12,0,0,2,0,2,0,0,0,63,67
09/20/2017,0,11,17,1,29,0,0,0,0,0,0,0,46,0,46,0,0,10,0,10,26,0,26,101,111
09/21/2017,0,9,23,0,32,0,0,0,0,0,0,0,72,0,72,0,0,8,0,8,16,2,18,122,130
09/22/2017,0,29,20,0,49,0,0,0,0,0,0,0,65,0,65,0,0,35,0,35,42,0,42,156,191
09/23/2017,0,8,13,0,21,0,0,0,0,0,0,0,78,0,78,0,0,23,0,23,84,0,84,183,206
09/24/2017,0,21,20,0,41,0,0,0,0,0,0,0,39,0,39,0,0,28,0,28,30,0,30,110,138
09/25/2017,0,6,21,0,27,0,0,0,0,0,0,0,44,0,44,0,0,16,0,16,20,0,20,91,107
09/26/2017,0,11,21,0,32,0,0,0,0,0,0,0,109,0,109,0,0,13,0,13,62,0,62,203,216
09/27/2017,0,7,16,0,23,0,0,0,0,0,0,0,51,0,51,0,0,4,0,4,82,0,82,156,160
09/28/2017,0,13,16,1,30,0,0,0,0,0,0,0,78,0,78,0,0,7,0,7,26,0,26,134,141
09/29/2017,0,24,20,1,45,0,0,0,0,0,0,0,60,0,60,0,0,17,0,17,102,0,102,207,224
09/30/2017,0,8,13,0,21,0,0,0,0,0,0,0,65,0,65,0,0,18,0,18,24,0,24,110,128
10/01/2017,0,20,26,0,46,0,0,0,0,0,0,0,61,0,61,0,0,17,0,17,50,0,50,157,174
10/02/2017,0,15,16,0,31,0,0,0,0,0,0,0,38,0,38,0,0,16,0,16,78,0,78,147,163
10/03/2017,0,9,23,0,32,0,0,1,0,1,0,0,31,0,31,0,0,17,0,17,10,0,10,73,91
10/04/2017,0,13,22,0,35,0,0,0,0,0,0,0,58,0,58,0,0,5,0,5,46,0,46,139,144
10/05/2017,0,12,21,0,33,0,0,0,0,0,0,0,64,0,64,0,0,9,0,9,54,0,54,151,160
10/06/2017,0,26,14,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
10/07/2017,0,9,2,0,11,0,0,0,0,0,0,0,12,0,12,0,0,15,0,15,0,0,0,23,38
10/08/2017,0,9,16,0,25,0,0,0,0,0,0,0,114,0,114,0,0,20,0,20,56,0,56,195,215
10/09/2017,0,16,20,0,36,0,0,0,0,0,0,0,65,0,65,0,0,30,0,30,58,0,58,159,189
10/10/2017,0,12,11,0,23,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,8,0,8,40,46
10/11/2017,0,8,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
10/12/2017,0,9,31,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,52,52
10/13/2017,0,20,14,0,34,0,0,0,0,0,0,0,71,0,71,0,0,17,0,17,122,0,122,227,244
10/15/2017,0,11,15,0,26,0,0,0,0,0,0,0,6,0,6,0,4,6,0,10,2,0,2,34,44
10/16/2017,0,18,17,0,35,0,0,0,0,0,0,0,79,0,79,0,0,14,0,14,34,0,34,148,162
10/17/2017,0,7,10,0,17,0,0,0,0,0,0,2,68,0,70,0,0,14,0,14,22,0,22,109,123
10/18/2017,0,25,15,0,40,0,0,0,0,0,0,1,69,0,70,0,0,10,0,10,24,0,24,134,144
10/19/2017,0,14,7,0,21,0,0,0,0,0,0,0,114,2,116,0,0,6,0,6,54,2,56,193,199
10/20/2017,0,15,20,0,35,0,0,0,0,0,0,0,74,0,74,0,0,25,0,25,94,0,94,203,228
10/21/2017,0,8,9,0,17,0,0,0,0,0,0,0,100,0,100,0,0,20,0,20,50,0,50,167,187
10/22/2017,0,15,13,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
10/23/2017,0,13,22,2,37,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,52,52
10/24/2017,0,5,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
10/25/2017,0,16,17,0,33,0,0,0,0,0,0,0,68,0,68,0,0,5,0,5,18,0,18,119,124
10/26/2017,0,15,17,0,32,0,0,0,0,0,0,0,58,0,58,0,0,12,0,12,26,0,26,116,128
10/27/2017,0,13,16,0,29,0,0,0,0,0,0,0,31,0,31,0,0,12,0,12,68,0,68,128,140
10/28/2017,0,15,12,0,27,0,0,0,0,0,0,0,29,0,29,0,0,20,0,20,10,0,10,66,86
10/29/2017,0,5,20,0,25,0,0,0,0,0,0,0,69,0,69,0,0,15,0,15,78,0,78,172,187
10/30/2017,0,8,5,0,13,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,24,0,24,50,52
10/31/2017,0,17,10,0,27,0,0,0,0,0,0,0,58,0,58,0,0,11,0,11,34,0,34,119,130
11/01/2017,0,12,17,0,29,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,84,0,84,151,151
11/02/2017,0,12,25,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
11/03/2017,0,13,15,0,28,0,0,0,0,0,0,0,53,0,53,0,0,16,0,16,78,0,78,159,175
11/04/2017,0,10,11,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
11/05/2017,0,8,20,0,28,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,35,35
11/06/2017,0,14,18,0,32,0,0,0,0,0,0,0,65,0,65,0,0,15,0,15,62,0,62,159,174
11/07/2017,0,7,17,0,24,0,0,0,0,0,0,0,94,0,94,0,0,0,0,0,58,0,58,176,176
11/08/2017,0,14,20,0,34,0,0,0,0,0,0,0,110,0,110,0,0,16,0,16,58,0,58,202,218
11/09/2017,0,15,26,0,41,0,0,0,0,0,0,1,35,3,39,0,0,9,0,9,4,0,4,84,93
11/10/2017,0,10,19,0,29,0,0,0,0,0,0,0,9,0,9,0,0,5,0,5,0,0,0,38,43
11/11/2017,0,2,3,0,5,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,128,0,128,206,206
11/13/2017,0,5,26,0,31,0,0,0,0,0,0,0,6,0,6,0,0,2,1,3,8,0,8,45,48
11/14/2017,0,10,12,0,22,0,0,0,0,0,0,0,65,0,65,0,0,1,0,1,10,0,10,97,98
11/16/2017,0,20,20,0,40,0,0,0,0,0,0,0,115,0,115,0,0,3,0,3,114,0,114,269,272
11/17/2017,0,7,15,0,22,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,0,0,0,51,52
11/18/2017,0,11,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
11/19/2017,0,9,13,0,22,0,0,0,0,0,0,0,65,0,65,0,0,7,0,7,14,0,14,101,108
11/20/2017,0,6,9,0,15,0,0,0,0,0,0,0,18,0,18,0,0,5,0,5,26,0,26,59,64
11/21/2017,0,19,18,0,37,0,0,0,0,0,0,0,48,0,48,0,0,4,0,4,20,0,20,105,109
11/22/2017,0,10,11,0,21,0,0,0,0,0,0,0,84,0,84,0,0,10,0,10,70,0,70,175,185
11/23/2017,0,2,0,0,2,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,4,0,4,20,22
11/24/2017,0,2,0,0,2,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,24,0,24,58,58
11/25/2017,0,15,10,0,25,0,0,1,0,1,0,0,71,0,71,0,0,5,0,5,14,0,14,110,116
11/26/2017,0,23,19,0,42,0,0,0,0,0,0,0,79,0,79,0,0,11,0,11,28,0,28,149,160
11/27/2017,0,10,9,0,19,0,0,0,0,0,0,0,37,0,37,0,0,12,0,12,64,0,64,120,132
11/28/2017,0,6,23,0,29,0,0,0,0,0,0,0,22,0,22,0,0,7,2,9,8,0,8,59,68
11/29/2017,0,5,7,0,12,0,0,0,0,0,0,0,62,0,62,0,0,7,0,7,126,0,126,200,207
11/30/2017,0,9,14,0,23,0,0,0,0,0,0,0,44,0,44,0,0,5,0,5,54,0,54,121,126
12/01/2017,0,11,16,0,27,0,0,0,0,0,0,0,54,0,54,0,0,3,0,3,16,0,16,97,100
12/02/2017,0,7,10,0,17,0,0,0,0,0,0,1,83,0,84,0,0,37,0,37,78,0,78,179,216
12/03/2017,0,14,10,0,24,0,0,0,0,0,0,0,77,0,77,0,0,10,0,10,62,0,62,163,173
12/04/2017,0,2,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,19,21
12/05/2017,0,10,20,0,30,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,31
12/06/2017,0,12,20,0,32,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,12,0,12,65,69
12/08/2017,0,13,16,2,31,0,0,0,0,0,0,0,54,0,54,0,0,2,0,2,94,0,94,179,181
12/09/2017,0,4,10,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,20,20
12/10/2017,0,5,6,0,11,0,0,0,0,0,0,0,59,0,59,0,0,6,0,6,22,0,22,92,98
12/11/2017,0,8,11,0,19,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,32,32
12/12/2017,0,4,16,0,20,0,0,0,0,0,0,0,43,0,43,0,0,6,0,6,26,0,26,89,95
12/13/2017,0,9,14,0,23,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,28,28
12/14/2017,0,4,14,0,18,0,0,0,0,0,0,0,72,0,72,0,0,2,0,2,72,2,74,164,166
12/15/2017,0,4,27,0,31,0,0,0,0,0,0,0,44,0,44,0,0,1,0,1,44,0,44,119,120
12/16/2017,0,6,12,0,18,0,0,0,0,0,0,0,74,0,74,0,0,7,0,7,102,0,102,194,201
12/17/2017,0,5,12,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/18/2017,0,8,8,0,16,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,4,0,4,38,39
12/19/2017,0,13,15,0,28,0,0,0,0,0,0,0,82,0,82,0,0,2,0,2,52,0,52,162,164
12/20/2017,0,12,14,0,26,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,28,0,28,115,117
12/21/2017,0,13,9,0,22,0,0,0,0,0,0,0,31,0,31,0,0,3,0,3,40,0,40,93,96
12/22/2017,0,9,13,0,22,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,36,0,36,63,63
12/23/2017,0,8,4,0,12,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,56,0,56,120,120
12/24/2017,0,11,5,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
12/25/2017,0,8,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,12
12/26/2017,0,19,22,0,41,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,0,0,0,58,61
12/27/2017,0,14,16,0,30,0,0,0,0,0,0,0,23,1,24,0,0,2,0,2,0,0,0,54,56
12/28/2017,0,9,18,0,27,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,34,34
12/29/2017,0,6,6,0,12,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,0,0,0,32,36
12/30/2017,0,4,7,0,11,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,17,17
12/31/2017,0,1,1,0,2,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,0,0,0,23,27
01/01/2018,0,4,6,0,10,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,13,14
01/02/2018,0,21,14,0,35,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,1,0,1,62,62
01/03/2018,0,10,6,0,16,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,28,0,28,56,58
01/04/2018,0,7,15,0,22,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,0,0,0,44,47
01/05/2018,0,6,16,0,22,0,0,0,0,0,0,0,34,0,34,0,0,5,0,5,0,0,0,56,61
01/06/2018,0,9,4,0,13,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,0,0,0,49,52
01/07/2018,0,15,11,0,26,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,35,35
01/08/2018,0,8,12,0,20,0,0,0,0,0,0,0,33,0,33,0,0,13,0,13,6,0,6,59,72
01/09/2018,0,2,14,0,16,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,36,0,36,100,100
01/10/2018,0,9,14,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
01/11/2018,0,1,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
01/12/2018,0,9,8,0,17,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,25,25
01/13/2018,0,5,10,0,15,0,0,0,0,0,0,0,59,0,59,0,0,0,0,0,24,0,24,98,98
01/14/2018,0,7,6,0,13,0,0,0,0,0,0,0,68,0,68,0,0,7,0,7,44,0,44,125,132
01/15/2018,0,4,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
01/17/2018,0,6,12,0,18,0,0,0,0,0,0,0,22,0,22,0,0,0,2,2,36,0,36,76,78
01/18/2018,0,8,14,0,22,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,18,0,18,114,114
01/19/2018,0,8,10,0,18,0,0,0,0,0,0,0,108,0,108,0,0,2,2,4,20,0,20,146,150
01/20/2018,0,4,4,0,8,0,0,0,0,0,0,0,114,0,114,0,0,7,0,7,98,0,98,220,227
01/21/2018,0,6,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/22/2018,0,6,11,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/23/2018,0,6,15,0,21,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,25,28
01/24/2018,0,3,12,0,15,0,0,0,0,0,0,0,12,2,14,0,0,2,0,2,54,0,54,83,85
01/25/2018,0,3,11,0,14,0,2,0,0,2,0,0,89,0,89,0,0,5,6,11,16,0,16,119,132
01/26/2018,0,12,11,0,23,0,2,0,0,2,0,0,17,0,17,0,0,1,0,1,0,0,0,40,43
01/27/2018,0,12,5,0,17,0,0,0,0,0,0,0,73,0,73,0,0,4,0,4,80,0,80,170,174
01/28/2018,0,9,8,0,17,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,12,0,12,76,78
01/29/2018,0,10,11,0,21,0,1,0,0,1,0,0,54,0,54,0,0,2,1,3,10,0,10,85,89
01/30/2018,0,7,14,0,21,0,0,0,0,0,0,0,109,0,109,0,0,2,0,2,32,0,32,162,164
01/31/2018,0,11,8,2,21,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,14,0,14,81,81
02/01/2018,0,7,10,0,17,0,0,0,0,0,0,0,25,2,27,0,0,0,2,2,6,2,8,52,54
02/02/2018,0,5,11,0,16,0,0,1,0,1,0,0,114,0,114,0,0,1,0,1,40,0,40,170,172
02/03/2018,0,3,5,0,8,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,40,0,40,110,111
02/04/2018,0,4,13,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
02/05/2018,0,12,9,0,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,25,25
02/06/2018,0,6,22,0,28,0,0,0,0,0,0,0,64,0,64,0,0,12,0,12,18,16,34,126,138
02/07/2018,0,5,11,0,16,0,0,0,0,0,0,0,22,0,22,0,0,7,0,7,40,0,40,78,85
02/08/2018,0,25,16,0,41,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,12,0,12,91,91
02/09/2018,0,18,7,0,25,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,25,31
02/10/2018,0,14,8,0,22,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,14,0,14,96,96
02/11/2018,0,14,4,0,18,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,6,0,6,56,56
02/12/2018,0,10,12,0,22,0,0,0,0,0,0,0,72,2,74,0,0,2,0,2,44,0,44,140,142
02/13/2018,0,4,8,0,12,0,0,0,0,0,0,0,41,0,41,0,0,4,0,4,6,0,6,59,63
02/14/2018,0,11,13,0,24,0,0,0,0,0,0,0,20,2,22,0,0,4,0,4,66,6,72,118,122
02/15/2018,0,13,15,0,28,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,14,0,14,56,56
02/16/2018,0,11,20,0,31,0,0,0,0,0,0,0,57,4,61,0,0,14,0,14,10,0,10,102,116
02/17/2018,0,8,10,0,18,0,0,0,0,0,0,0,63,0,63,0,0,3,0,3,8,0,8,89,92
02/18/2018,0,5,12,0,17,0,0,0,0,0,0,0,51,0,51,0,0,7,0,7,0,0,0,68,75
02/19/2018,0,6,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/20/2018,0,13,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
02/21/2018,0,6,16,0,22,0,0,0,0,0,0,0,47,0,47,0,0,14,0,14,6,0,6,75,89
02/22/2018,0,2,13,0,15,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,52,0,52,99,101
02/23/2018,0,5,16,0,21,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,0,0,0,39,40
02/24/2018,0,3,8,0,11,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,28,0,28,63,65
02/25/2018,0,17,3,0,20,0,0,0,0,0,0,17,0,0,17,0,0,6,0,6,18,0,18,55,61
02/26/2018,0,7,12,0,19,0,0,0,0,0,0,0,100,0,100,0,0,8,0,8,30,0,30,149,157
02/27/2018,0,6,6,2,14,0,0,0,0,0,0,0,85,0,85,0,0,2,0,2,22,0,22,121,123
02/28/2018,0,8,14,0,22,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,38,0,38,80,82
03/01/2018,0,7,9,0,16,0,0,0,0,0,0,0,8,5,13,0,0,0,2,2,0,0,0,29,31
03/02/2018,0,9,12,0,21,0,0,0,0,0,0,0,76,5,81,0,0,5,0,5,40,0,40,142,147
03/03/2018,0,3,4,0,7,0,0,0,0,0,0,0,103,4,107,0,0,2,0,2,42,0,42,156,158
03/04/2018,0,14,9,0,23,0,0,0,0,0,0,0,105,0,105,0,0,7,0,7,8,0,8,136,143
03/05/2018,0,4,7,0,11,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,4,0,4,31,34
03/06/2018,0,7,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
03/07/2018,0,3,9,0,12,0,0,0,0,0,0,0,28,0,28,0,0,9,0,9,4,0,4,44,53
03/08/2018,0,3,12,0,15,0,0,0,0,0,0,0,74,0,74,0,0,1,0,1,12,0,12,101,102
03/09/2018,0,7,20,0,27,0,0,0,0,0,0,0,72,0,72,0,0,5,0,5,32,0,32,131,136
03/10/2018,0,5,3,0,8,0,0,0,0,0,0,0,138,0,138,0,0,7,0,7,40,0,40,186,193
03/11/2018,0,5,17,0,22,0,0,0,0,0,0,0,91,0,91,0,0,6,0,6,36,0,36,149,155
03/12/2018,0,9,8,0,17,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,8,0,8,58,62
03/13/2018,0,6,11,0,17,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,6,0,6,38,38
03/14/2018,0,4,15,0,19,0,0,0,0,0,0,0,40,0,40,0,0,12,0,12,40,0,40,99,111
03/15/2018,0,4,9,0,13,0,0,0,0,0,0,0,113,2,115,0,0,8,0,8,34,0,34,162,170
03/16/2018,0,6,10,0,16,0,0,0,0,0,0,0,70,0,70,0,0,3,0,3,36,0,36,122,125
03/17/2018,0,6,5,0,11,0,0,0,0,0,0,0,77,0,77,0,0,4,0,4,48,0,48,136,140
03/18/2018,0,5,13,0,18,0,0,0,0,0,0,0,136,0,136,0,0,7,0,7,26,0,26,180,187
03/19/2018,0,0,13,0,13,0,0,0,0,0,0,0,22,2,24,0,0,4,0,4,6,0,6,43,47
03/20/2018,0,7,13,0,20,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,2,0,2,36,36
03/21/2018,0,3,12,0,15,0,0,0,0,0,0,0,73,0,73,0,0,10,0,10,48,2,50,138,148
03/22/2018,0,4,17,0,21,0,0,0,0,0,0,0,117,0,117,0,0,2,2,4,40,0,40,178,182
03/23/2018,0,5,25,0,30,0,0,0,0,0,0,0,66,0,66,0,0,7,0,7,8,0,8,104,111
03/24/2018,0,12,9,0,21,0,0,0,0,0,0,0,6,0,6,0,0,0,1,1,2,0,2,29,30
03/25/2018,0,11,11,0,22,0,0,0,0,0,0,0,122,0,122,0,0,0,0,0,24,0,24,168,168
03/26/2018,0,4,16,0,20,0,0,0,0,0,0,0,102,0,102,0,0,7,0,7,0,0,0,122,129
03/27/2018,0,3,8,0,11,0,0,3,0,3,0,0,2,0,2,0,0,4,0,4,0,0,0,13,20
03/28/2018,0,2,8,0,10,0,0,0,0,0,0,0,104,0,104,0,0,14,0,14,38,0,38,152,166
03/29/2018,0,4,8,0,12,0,0,0,0,0,0,0,57,0,57,0,0,7,0,7,22,0,22,91,98
03/30/2018,0,4,14,0,18,0,0,1,0,1,0,0,110,0,110,0,0,4,0,4,62,0,62,190,195
03/31/2018,0,9,5,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15
04/01/2018,0,9,16,0,25,0,0,0,0,0,0,0,56,0,56,0,0,5,0,5,52,0,52,133,138
04/02/2018,0,11,7,0,18,0,0,0,0,0,0,0,73,0,73,0,0,16,0,16,50,0,50,141,157
04/03/2018,0,8,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
04/04/2018,0,8,10,0,18,0,0,0,0,0,0,0,22,0,22,0,0,6,2,8,18,0,18,58,66
04/05/2018,0,5,12,0,17,0,0,0,0,0,0,0,66,2,68,0,0,1,0,1,44,0,44,129,130
04/06/2018,0,6,6,0,12,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,6,0,6,41,41
04/07/2018,0,13,4,0,17,0,0,0,0,0,0,0,127,0,127,0,0,9,0,9,108,0,108,252,261
04/08/2018,0,8,17,0,25,0,0,2,0,2,0,0,87,0,87,0,0,6,0,6,128,0,128,240,248
04/09/2018,0,8,12,0,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,27,27
04/10/2018,0,6,18,2,26,0,0,0,0,0,0,0,141,0,141,0,0,19,0,19,12,0,12,179,198
04/11/2018,0,12,17,0,29,0,0,0,0,0,0,0,88,0,88,0,0,7,0,7,16,0,16,133,140
04/12/2018,0,2,8,2,12,0,0,0,0,0,0,0,79,0,79,0,0,4,1,5,0,0,0,91,96
04/13/2018,0,4,8,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14
04/14/2018,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/15/2018,0,4,9,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
04/16/2018,0,10,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
04/17/2018,0,13,12,0,25,0,0,0,0,0,0,0,100,0,100,0,0,6,3,9,22,0,22,147,156
04/18/2018,0,4,7,0,11,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,17,17
04/19/2018,0,8,11,0,19,0,0,0,0,0,0,0,97,0,97,0,0,5,2,7,32,0,32,148,155
04/20/2018,0,4,10,2,16,0,0,0,0,0,0,0,94,0,94,0,0,4,0,4,40,0,40,150,154
04/21/2018,0,0,6,0,6,0,0,7,0,7,0,0,85,0,85,0,0,0,0,0,52,0,52,143,150
04/22/2018,0,9,11,0,20,0,0,0,0,0,0,0,124,0,124,0,0,2,0,2,6,0,6,150,152
04/23/2018,0,10,15,0,25,0,0,0,0,0,0,0,136,0,136,0,0,8,0,8,10,0,10,171,179
04/24/2018,0,12,20,0,32,0,0,2,0,2,0,0,89,2,91,0,0,9,0,9,60,0,60,183,194
04/25/2018,0,16,21,0,37,0,0,0,0,0,0,0,83,0,83,0,0,18,0,18,52,0,52,172,190
04/26/2018,0,7,17,0,24,0,0,0,0,0,0,1,139,0,140,0,0,15,0,15,66,0,66,230,245
04/27/2018,0,11,25,0,36,0,0,0,0,0,0,0,44,0,44,0,0,5,0,5,8,0,8,88,93
04/28/2018,0,6,2,0,8,0,0,0,0,0,0,0,135,0,135,0,0,5,0,5,54,0,54,197,202
04/29/2018,0,11,14,0,25,0,0,0,0,0,0,0,133,0,133,0,0,16,0,16,72,0,72,230,246
04/30/2018,0,9,11,0,20,0,0,0,0,0,0,0,79,0,79,0,0,10,0,10,18,0,18,117,127
