OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MEI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,6,18,93,117,0,0,0,0,0,0,2,28,2,32,0,0,0,0,0,34,146,180,329,329
08/25/2017,0,6,15,21,42,0,0,0,0,0,0,0,39,6,45,0,0,0,0,0,36,90,126,213,213
08/26/2017,0,6,6,39,51,0,0,0,0,0,0,0,20,7,27,0,0,0,0,0,4,54,58,136,136
08/27/2017,0,7,8,50,65,0,0,0,0,0,0,6,18,10,34,0,0,0,0,0,40,34,74,173,173
08/28/2017,0,8,15,118,141,0,0,0,0,0,0,6,20,18,44,0,0,0,0,0,52,70,122,307,307
08/29/2017,0,6,9,78,93,0,0,0,0,0,0,2,6,11,19,0,0,0,0,0,10,86,96,208,208
08/30/2017,0,8,8,47,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63
08/31/2017,0,8,7,11,26,0,0,0,0,0,0,0,5,6,11,0,0,0,0,0,12,6,18,55,55
09/01/2017,0,6,15,79,100,0,0,0,0,0,0,0,31,22,53,0,0,0,0,0,46,36,82,235,235
09/02/2017,0,6,9,35,50,0,0,0,0,0,0,3,18,0,21,0,0,0,0,0,4,0,4,75,75
09/03/2017,0,6,8,24,38,0,0,0,0,0,0,1,20,4,25,0,0,0,0,0,14,20,34,97,97
09/04/2017,0,6,18,9,33,0,0,0,0,0,0,4,31,2,37,0,0,0,0,0,0,32,32,102,102
09/05/2017,0,5,19,73,97,0,0,0,0,0,0,1,13,25,39,0,0,0,0,0,34,144,178,314,314
09/06/2017,0,6,25,131,162,0,0,0,0,0,0,10,30,7,47,0,0,0,0,0,0,158,158,367,367
09/07/2017,0,7,21,107,135,0,0,0,0,0,0,4,22,14,40,0,0,0,0,0,0,100,100,275,275
09/08/2017,0,7,32,63,102,0,0,0,0,0,0,9,33,14,56,0,0,0,0,0,12,72,84,242,242
09/09/2017,0,6,23,22,51,0,0,0,0,0,0,2,29,40,71,0,0,0,0,0,6,10,16,138,138
09/10/2017,0,6,13,37,56,0,0,0,0,0,0,2,27,13,42,0,0,0,0,0,0,28,28,126,126
09/11/2017,0,6,10,58,74,0,0,0,0,0,0,0,8,16,24,0,0,0,0,0,2,74,76,174,174
09/12/2017,0,7,35,62,104,0,0,0,0,0,0,1,12,15,28,0,0,0,0,0,0,0,0,132,132
09/13/2017,0,11,40,84,135,0,0,0,0,0,0,5,29,10,44,0,0,0,0,0,44,156,200,379,379
09/14/2017,0,6,28,93,127,0,0,0,0,0,0,0,17,32,49,0,0,0,0,0,54,78,132,308,308
09/15/2017,0,6,18,68,92,0,0,0,0,0,0,4,36,9,49,0,0,0,0,0,22,72,94,235,235
09/16/2017,0,6,20,16,42,0,0,0,0,0,0,4,14,8,26,0,0,0,0,0,0,22,22,90,90
09/17/2017,0,4,10,47,61,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,8,2,10,90,90
09/18/2017,0,7,36,86,129,0,0,0,0,0,0,0,20,5,25,0,0,0,0,0,24,56,80,234,234
09/19/2017,0,6,20,136,162,0,0,0,0,0,0,4,18,16,38,0,0,0,0,0,34,144,178,378,378
09/20/2017,0,6,12,111,129,0,0,0,0,0,0,2,10,16,28,0,0,0,0,0,8,124,132,289,289
09/21/2017,0,5,28,95,128,0,0,0,0,0,0,3,18,10,31,0,0,0,0,0,28,70,98,257,257
09/22/2017,0,3,35,87,125,0,0,0,0,0,0,0,17,8,25,0,0,0,0,0,30,146,176,326,326
09/23/2017,0,4,17,39,60,0,0,0,0,0,0,4,30,0,34,0,0,0,0,0,6,12,18,112,112
09/24/2017,0,6,14,31,51,0,0,0,0,0,0,2,12,12,26,0,0,0,0,0,0,40,40,117,117
09/25/2017,0,8,20,67,95,0,0,0,0,0,0,0,27,7,34,0,0,0,0,0,74,34,108,237,237
09/26/2017,0,6,13,132,151,0,0,0,0,0,0,6,33,15,54,0,0,0,0,0,30,74,104,309,309
09/27/2017,0,6,17,91,114,0,0,0,0,0,0,0,14,15,29,0,0,0,0,0,42,140,182,325,325
09/28/2017,0,6,14,121,141,0,0,0,0,0,0,3,22,7,32,0,0,0,0,0,2,144,146,319,319
09/29/2017,0,6,23,101,130,0,0,0,0,0,0,0,35,5,40,0,0,0,0,0,20,102,122,292,292
09/30/2017,0,6,17,0,23,0,0,0,0,0,0,2,53,8,63,0,0,0,0,0,42,0,42,128,128
10/01/2017,0,8,14,36,58,0,0,0,0,0,0,6,25,17,48,0,0,0,0,0,0,22,22,128,128
10/02/2017,0,6,20,55,81,0,0,0,0,0,0,4,14,1,19,0,0,0,0,0,18,114,132,232,232
10/03/2017,0,8,3,115,126,0,0,0,0,0,0,5,9,13,27,0,0,0,0,0,12,110,122,275,275
10/04/2017,0,7,10,113,130,0,0,0,0,0,0,2,15,12,29,0,0,0,0,0,38,66,104,263,263
10/05/2017,0,7,10,81,98,0,0,0,0,0,0,1,33,17,51,0,0,0,0,0,22,142,164,313,313
10/06/2017,0,6,26,46,78,0,0,0,0,0,0,2,22,7,31,0,0,0,0,0,46,166,212,321,321
10/07/2017,0,5,11,4,20,0,0,0,0,0,0,5,13,1,19,0,0,0,0,0,0,4,4,43,43
10/08/2017,0,2,1,5,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,11,11
10/09/2017,0,9,23,17,49,0,0,0,0,0,0,2,6,2,10,0,0,0,0,0,0,14,14,73,73
10/10/2017,0,9,12,64,85,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,30,38,130,130
10/11/2017,0,4,10,52,66,0,0,0,0,0,0,4,25,8,37,0,0,0,0,0,4,40,44,147,147
10/12/2017,0,6,21,53,80,0,0,0,0,0,0,1,44,14,59,0,0,0,0,0,38,90,128,267,267
10/13/2017,0,6,13,73,92,0,0,0,0,0,0,2,42,18,62,0,0,0,0,0,36,154,190,344,344
10/14/2017,0,6,22,6,34,0,0,0,0,0,0,0,30,3,33,0,0,0,0,0,20,10,30,97,97
10/15/2017,0,6,20,14,40,0,0,0,0,0,0,8,16,2,26,0,0,0,0,0,28,1,29,95,95
10/16/2017,0,6,26,81,113,0,0,0,0,0,0,0,19,6,25,0,0,0,0,0,0,154,154,292,292
10/17/2017,0,8,27,158,193,0,0,0,0,0,0,6,19,11,36,0,0,0,0,0,32,244,276,505,505
10/18/2017,0,6,15,81,102,0,0,0,0,0,0,2,18,6,26,0,0,0,0,0,8,138,146,274,274
10/19/2017,0,6,12,104,122,0,0,0,0,0,0,8,20,7,35,0,0,0,0,0,12,24,36,193,193
10/20/2017,0,7,12,46,65,0,0,0,0,0,0,6,22,25,53,0,0,0,0,0,22,120,142,260,260
10/21/2017,0,6,11,23,40,0,0,0,0,0,0,4,19,1,24,0,0,0,0,0,10,0,10,74,74
10/22/2017,0,4,6,5,15,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,20,20
10/23/2017,0,6,20,74,100,0,0,0,0,0,0,2,17,30,49,0,0,0,0,0,8,60,68,217,217
10/24/2017,0,6,18,108,132,0,0,0,0,0,0,4,13,8,25,0,0,0,0,0,32,136,168,325,325
10/25/2017,0,9,18,43,70,0,0,0,0,0,0,8,26,30,64,0,0,0,0,0,6,72,78,212,212
10/26/2017,0,6,14,109,129,0,0,0,0,0,0,3,26,15,44,0,0,0,0,0,18,92,110,283,283
10/27/2017,0,6,14,76,96,0,0,0,0,0,0,2,22,5,29,0,0,0,0,0,10,38,48,173,173
10/28/2017,0,6,13,25,44,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,0,0,0,52,52
10/29/2017,0,6,8,41,55,0,0,0,0,0,0,8,20,16,44,0,0,0,0,0,14,50,64,163,163
10/30/2017,0,6,12,109,127,0,0,0,0,0,0,5,18,41,64,0,0,0,0,0,2,118,120,311,311
10/31/2017,0,8,7,89,104,0,0,0,0,0,0,3,31,11,45,0,0,0,0,0,4,112,116,265,265
11/01/2017,0,6,17,67,90,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,36,26,62,166,166
11/02/2017,0,6,19,60,85,0,0,0,0,0,0,1,10,8,19,0,0,0,0,0,0,20,20,124,124
11/03/2017,0,6,30,52,88,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,20,36,56,160,160
11/04/2017,0,6,9,8,23,0,0,0,0,0,0,8,15,0,23,0,0,0,0,0,10,0,10,56,56
11/05/2017,0,0,19,4,23,0,0,0,0,0,0,6,14,14,34,0,0,0,0,0,8,18,26,83,83
11/06/2017,0,5,13,3,21,0,0,0,0,0,0,6,20,38,64,0,0,0,0,0,30,58,88,173,173
11/07/2017,0,2,5,6,13,0,0,0,0,0,0,6,13,111,130,0,0,0,0,0,6,64,70,213,213
11/08/2017,0,7,9,111,127,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,0,6,6,147,147
11/09/2017,0,6,21,97,124,0,0,0,0,0,0,4,21,7,32,0,0,0,0,0,0,70,70,226,226
11/10/2017,0,7,24,14,45,0,0,0,0,0,0,7,33,0,40,0,0,0,0,0,80,24,104,189,189
11/11/2017,0,7,6,10,23,0,0,0,0,0,0,2,27,0,29,0,0,0,0,0,24,2,26,78,78
11/12/2017,0,6,14,11,31,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,14,0,14,54,54
11/13/2017,0,5,18,91,114,0,0,0,0,0,0,6,18,10,34,0,0,0,0,0,56,10,66,214,214
11/14/2017,0,6,15,142,163,0,0,0,0,0,0,4,24,9,37,0,0,0,0,0,24,122,146,346,346
11/15/2017,0,6,17,127,150,0,0,0,0,0,0,6,19,2,27,0,0,0,0,0,38,66,104,281,281
11/16/2017,0,6,19,100,125,0,0,0,0,0,0,6,14,14,34,0,0,0,0,0,8,98,106,265,265
11/17/2017,0,6,17,101,124,0,0,0,0,0,0,1,19,15,35,0,0,0,0,0,30,128,158,317,317
11/18/2017,2,8,16,17,43,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,0,18,18,68,68
11/19/2017,0,6,14,47,67,0,0,0,0,0,0,0,39,8,47,0,0,0,0,0,0,10,10,124,124
11/20/2017,0,6,14,63,83,0,0,0,0,0,0,4,28,6,38,0,0,0,0,0,0,98,98,219,219
11/21/2017,0,6,19,76,101,0,0,0,0,0,0,2,10,3,15,0,0,0,0,0,0,100,100,216,216
11/22/2017,0,3,32,10,45,0,0,0,0,0,0,5,29,21,55,0,0,0,0,0,34,60,94,194,194
11/23/2017,0,6,8,0,14,0,0,0,0,0,0,10,8,0,18,0,0,0,0,0,0,0,0,32,32
11/24/2017,0,6,1,0,7,0,0,0,0,0,0,3,38,0,41,0,0,0,0,0,44,0,44,92,92
11/25/2017,0,8,20,0,28,0,0,0,0,0,0,4,39,0,43,0,0,0,0,0,0,0,0,71,71
11/26/2017,0,4,21,0,25,0,0,0,0,0,0,6,30,0,36,0,0,0,0,0,8,0,8,69,69
11/27/2017,0,6,10,56,72,0,0,0,0,0,0,4,14,11,29,0,0,0,0,0,4,84,88,189,189
11/28/2017,0,6,12,66,84,0,0,0,0,0,0,1,8,4,13,0,0,0,0,0,0,62,62,159,159
11/29/2017,0,6,10,109,125,0,0,0,0,0,0,2,13,8,23,0,0,0,0,0,0,158,158,306,306
11/30/2017,0,6,15,24,45,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,49,49
12/01/2017,0,9,14,43,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66
12/02/2017,0,6,7,10,23,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,24,24,52,52
12/03/2017,0,6,5,47,58,0,0,0,0,0,0,3,30,5,38,0,0,0,0,0,20,26,46,142,142
12/04/2017,0,6,20,46,72,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,75,75
12/05/2017,0,6,10,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
12/06/2017,0,6,9,102,117,0,0,0,0,0,0,2,4,11,17,0,0,0,0,0,8,120,128,262,262
12/07/2017,0,6,12,110,128,0,0,0,0,0,0,4,3,70,77,0,0,0,0,0,24,62,86,291,291
12/08/2017,0,4,7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/09/2017,0,5,6,3,14,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,24,24
12/10/2017,0,6,6,2,14,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,27,0,27,58,58
12/11/2017,0,6,13,93,112,0,0,0,0,0,0,3,21,9,33,0,0,0,0,0,30,98,128,273,273
12/12/2017,0,5,25,89,119,0,0,0,0,0,0,3,17,16,36,0,0,0,0,0,18,156,174,329,329
12/13/2017,0,7,20,77,104,0,0,0,0,0,0,3,13,7,23,0,0,0,0,0,2,84,86,213,213
12/14/2017,0,7,30,71,108,0,0,0,0,0,0,2,21,9,32,0,0,0,0,0,10,156,166,306,306
12/15/2017,0,8,11,83,102,0,0,0,0,0,0,0,17,27,44,0,0,0,0,0,28,48,76,222,222
12/16/2017,0,6,11,20,37,0,0,0,0,0,0,0,35,1,36,0,0,0,0,0,28,38,66,139,139
12/17/2017,0,6,10,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
12/18/2017,0,5,7,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53
12/19/2017,0,15,14,10,39,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,2,2,46,46
12/20/2017,0,7,19,96,122,0,0,0,0,0,0,6,15,5,26,0,0,0,0,0,2,114,116,264,264
12/21/2017,0,11,25,70,106,0,0,0,0,0,0,4,13,1,18,0,0,0,0,0,24,82,106,230,230
12/22/2017,0,9,5,78,92,0,0,0,0,0,0,4,8,1,13,0,0,0,0,0,12,40,52,157,157
12/23/2017,0,6,16,0,22,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,27,27
12/24/2017,0,4,8,0,12,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,0,0,21,21
12/25/2017,0,7,4,0,11,0,0,0,0,0,0,7,7,0,14,0,0,0,0,0,0,0,0,25,25
12/26/2017,0,5,25,1,31,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,8,0,8,56,56
12/27/2017,0,4,16,13,33,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,6,0,6,57,57
12/28/2017,0,6,11,7,24,0,0,0,0,0,0,10,15,5,30,0,0,0,0,0,12,10,22,76,76
12/29/2017,0,6,24,1,31,0,0,0,0,0,0,9,37,0,46,0,0,0,0,0,34,0,34,111,111
12/30/2017,0,5,24,8,37,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,12,0,12,61,61
12/31/2017,0,0,2,0,2,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,0,9,9
01/01/2018,0,2,7,0,9,0,0,0,0,0,0,6,11,0,17,0,0,0,0,0,12,0,12,38,38
01/02/2018,0,4,18,8,30,0,0,0,0,0,0,5,11,2,18,0,0,0,0,0,0,26,26,74,74
01/03/2018,0,6,16,102,124,0,0,0,0,0,0,10,22,20,52,0,0,0,0,0,34,106,140,316,316
01/04/2018,0,9,16,89,114,0,0,0,0,0,0,1,15,16,32,0,0,0,0,0,6,104,110,256,256
01/05/2018,0,6,13,105,124,0,0,0,0,0,0,2,15,23,40,0,0,0,0,0,18,180,198,362,362
01/06/2018,0,5,11,26,42,0,0,0,0,0,0,0,41,18,59,0,0,0,0,0,16,56,72,173,173
01/07/2018,8,6,19,41,74,0,0,0,0,0,0,2,12,3,17,0,0,0,0,0,0,8,8,99,99
01/08/2018,0,9,8,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47
01/09/2018,0,4,32,73,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109
01/10/2018,0,4,16,30,50,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,52,52
01/11/2018,0,4,11,55,70,0,0,0,0,0,0,4,12,44,60,0,0,0,0,0,0,0,0,130,130
01/12/2018,0,5,11,40,56,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,62,62
01/13/2018,0,5,11,39,55,0,0,0,0,0,0,8,14,9,31,0,0,0,0,0,0,14,14,100,100
01/14/2018,0,6,17,30,53,0,0,0,0,0,0,0,29,6,35,0,0,0,0,0,14,30,44,132,132
01/15/2018,0,6,16,4,26,0,0,0,0,0,0,4,26,5,35,0,0,0,0,0,16,4,20,81,81
01/16/2018,0,5,0,12,17,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,21,21
01/17/2018,0,6,8,130,144,0,0,0,0,0,0,10,10,5,25,0,0,0,0,0,10,16,26,195,195
01/18/2018,0,7,20,119,146,0,0,0,0,0,0,4,15,78,97,0,0,0,0,0,22,56,78,321,321
01/19/2018,0,12,20,148,180,0,0,0,0,0,0,6,15,9,30,0,0,0,0,0,30,224,254,464,464
01/20/2018,0,6,12,20,38,0,0,0,0,0,0,4,15,1,20,0,0,0,0,0,24,72,96,154,154
01/21/2018,0,6,15,29,50,0,0,0,0,0,0,2,15,6,23,0,0,0,0,0,0,36,36,109,109
01/22/2018,0,6,11,126,143,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,10,14,24,172,172
01/23/2018,0,7,21,146,174,0,0,0,0,0,0,3,16,16,35,0,0,0,0,0,0,152,152,361,361
01/24/2018,0,6,14,116,136,0,0,0,0,0,0,0,11,30,41,0,0,0,0,0,0,108,108,285,285
01/25/2018,0,10,13,102,125,0,0,0,0,0,0,4,19,6,29,0,0,0,0,0,2,60,62,216,216
01/26/2018,0,9,12,61,82,0,0,0,0,0,0,1,25,3,29,0,0,0,0,0,28,84,112,223,223
01/27/2018,0,8,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/28/2018,0,8,19,19,46,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,47,47
01/29/2018,0,6,18,99,123,0,0,0,0,0,0,8,25,4,37,0,0,0,0,0,32,120,152,312,312
01/30/2018,0,6,16,87,109,0,0,0,0,0,0,2,30,17,49,0,0,0,0,0,0,84,84,242,242
01/31/2018,0,8,18,86,112,0,0,0,0,0,0,3,31,36,70,0,0,0,0,0,30,142,172,354,354
02/01/2018,0,6,7,80,93,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,14,148,162,264,264
02/02/2018,0,6,23,101,130,0,0,0,0,0,0,6,20,19,45,0,0,0,0,0,32,106,138,313,313
02/03/2018,0,6,6,6,18,0,0,0,0,0,0,0,24,3,27,0,0,0,0,0,58,56,114,159,159
02/04/2018,0,6,19,24,49,0,0,0,0,0,0,4,13,4,21,0,0,0,0,0,50,8,58,128,128
02/05/2018,0,7,19,32,58,0,0,0,0,0,0,6,19,2,27,0,0,0,0,0,0,46,46,131,131
02/06/2018,0,6,14,33,53,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,60,60,118,118
02/07/2018,0,2,10,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/08/2018,0,10,19,52,81,0,0,0,0,0,0,11,21,16,48,0,0,0,0,0,10,96,106,235,235
02/09/2018,0,8,25,56,89,0,0,0,0,0,0,4,19,8,31,0,0,0,0,0,18,152,170,290,290
02/10/2018,0,8,7,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/11/2018,0,6,12,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
02/12/2018,0,6,8,43,57,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,59,59
02/13/2018,0,6,15,79,100,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,24,35,59,168,168
02/14/2018,0,8,15,52,75,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,10,10,91,91
02/15/2018,0,7,27,76,110,0,0,0,0,0,0,3,8,50,61,0,0,0,0,0,20,76,96,267,267
02/16/2018,0,8,23,60,91,0,0,0,0,0,0,2,7,5,14,0,0,0,0,0,18,28,46,151,151
02/17/2018,0,6,5,6,17,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,14,14,40,40
02/18/2018,0,10,24,13,47,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,6,8,14,72,72
02/19/2018,0,8,19,9,36,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,64,14,78,136,136
02/20/2018,0,8,19,54,81,0,0,0,0,0,0,3,8,13,24,0,0,0,0,0,8,40,48,153,153
02/21/2018,0,6,7,74,87,0,0,0,0,0,0,2,2,3,7,0,0,0,0,0,4,82,86,180,180
02/22/2018,0,7,23,80,110,0,0,0,0,0,0,0,16,9,25,0,0,0,0,0,28,212,240,375,375
02/23/2018,0,6,14,19,39,0,0,0,0,0,0,3,17,5,25,0,0,0,0,0,52,32,84,148,148
02/24/2018,0,6,7,31,44,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,24,72,96,151,151
02/25/2018,0,8,12,20,40,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,32,6,38,84,84
02/26/2018,0,8,15,26,49,0,0,0,0,0,0,5,14,2,21,0,0,0,0,0,0,4,4,74,74
02/27/2018,0,6,30,51,87,0,0,0,0,0,0,0,35,9,44,0,0,0,0,0,138,62,200,331,331
02/28/2018,0,6,24,89,119,0,0,0,0,0,0,6,20,5,31,0,0,0,0,0,66,132,198,348,348
03/01/2018,0,6,12,80,98,0,0,0,0,0,0,2,2,9,13,0,0,0,0,0,0,42,42,153,153
03/02/2018,0,6,18,74,98,0,0,0,0,0,0,2,109,7,118,0,0,0,0,0,62,64,126,342,342
03/03/2018,0,6,11,23,40,0,0,0,0,0,0,6,45,0,51,0,0,0,0,0,104,14,118,209,209
03/04/2018,0,6,20,31,57,0,0,0,0,0,0,10,34,0,44,0,0,0,0,0,88,36,124,225,225
03/05/2018,0,8,21,79,108,0,0,0,0,0,0,2,20,3,25,0,0,0,0,0,40,186,226,359,359
03/06/2018,0,6,11,111,128,0,0,0,0,0,0,8,22,27,57,0,0,0,0,0,40,152,192,377,377
03/07/2018,0,7,30,113,150,0,0,0,0,0,0,3,17,8,28,0,0,0,0,0,28,86,114,292,292
03/08/2018,0,11,15,72,98,0,0,0,0,0,0,1,26,31,58,0,0,0,0,0,0,18,18,174,174
03/09/2018,0,7,20,77,104,0,0,0,0,0,0,1,23,6,30,0,0,0,0,0,14,66,80,214,214
03/10/2018,0,6,5,16,27,0,0,0,0,0,0,0,13,5,18,0,0,0,0,0,2,8,10,55,55
03/11/2018,0,6,17,18,41,0,0,0,0,0,0,4,5,1,10,0,0,0,0,0,8,20,28,79,79
03/12/2018,0,6,21,113,140,0,0,0,0,0,0,4,19,6,29,0,0,0,0,0,12,140,152,321,321
03/13/2018,0,6,10,128,144,0,0,0,0,0,0,6,23,27,56,0,0,0,0,0,16,116,132,332,332
03/14/2018,0,6,28,76,110,0,0,0,0,0,0,8,33,20,61,0,0,0,0,0,18,130,148,319,319
03/15/2018,0,6,16,85,107,0,0,0,0,0,0,4,30,32,66,0,0,0,0,0,6,58,64,237,237
03/16/2018,0,6,13,26,45,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,2,2,56,56
03/17/2018,0,6,25,13,44,0,0,0,0,0,0,0,16,6,22,0,0,0,0,0,14,0,14,80,80
03/18/2018,0,6,16,12,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,37,37
03/19/2018,0,6,19,58,83,0,0,0,0,0,0,2,7,1,10,0,0,0,0,0,4,0,4,97,97
03/20/2018,0,6,19,167,192,0,0,0,0,0,0,4,11,13,28,0,0,0,0,0,8,172,180,400,400
03/21/2018,0,6,23,136,165,0,0,0,0,0,0,6,6,10,22,0,0,0,0,0,0,108,108,295,295
03/22/2018,0,6,20,95,121,0,0,0,0,0,0,4,32,16,52,0,0,0,0,0,18,114,132,305,305
03/23/2018,0,6,23,69,98,0,0,0,0,0,0,2,35,11,48,0,0,0,0,0,14,74,88,234,234
03/24/2018,0,6,27,12,45,0,0,0,0,0,0,4,21,2,27,0,0,0,0,0,2,2,4,76,76
03/25/2018,0,7,39,24,70,0,0,0,0,0,0,3,24,3,30,0,0,0,0,0,42,6,48,148,148
03/26/2018,0,9,20,86,115,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,119,119
03/27/2018,0,8,18,63,89,0,0,0,0,0,0,5,7,2,14,0,0,0,0,0,18,74,92,195,195
03/28/2018,0,8,16,97,121,0,0,0,0,0,0,10,18,12,40,0,0,0,0,0,12,150,162,323,323
03/29/2018,0,7,21,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,132,132
03/30/2018,0,2,20,82,104,0,0,0,0,0,0,0,39,8,47,0,0,0,0,0,56,84,140,291,291
03/31/2018,0,7,17,12,36,0,0,0,0,0,0,2,46,11,59,0,0,0,0,0,4,10,14,109,109
04/01/2018,0,6,18,8,32,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,10,10,20,62,62
04/02/2018,0,8,18,19,45,0,0,0,0,0,0,3,29,9,41,0,0,0,0,0,18,66,84,170,170
04/03/2018,0,8,30,161,199,0,0,0,0,0,0,6,17,15,38,0,0,0,0,0,0,50,50,287,287
04/04/2018,0,6,17,67,90,0,0,0,0,0,0,4,17,7,28,0,0,0,0,0,0,140,140,258,258
04/05/2018,0,7,23,99,129,0,0,0,0,0,0,4,23,23,50,0,0,0,0,0,4,112,116,295,295
04/06/2018,0,6,14,63,83,0,0,0,0,0,0,3,8,14,25,0,0,0,0,0,2,78,80,188,188
04/07/2018,0,17,7,1,25,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,28,28
04/08/2018,0,6,29,31,66,0,0,0,0,0,0,1,45,6,52,0,0,0,0,0,14,20,34,152,152
04/09/2018,0,6,23,119,148,0,0,0,0,0,0,7,26,12,45,0,0,0,0,0,54,176,230,423,423
04/10/2018,0,6,23,142,171,0,0,0,0,0,0,6,25,31,62,0,0,0,0,0,26,142,168,401,401
04/11/2018,0,7,14,139,160,0,0,0,0,0,0,0,28,17,45,0,0,0,0,0,22,148,170,375,375
04/12/2018,0,7,28,220,255,0,0,0,0,0,0,2,26,19,47,0,0,0,0,0,54,260,314,616,616
04/13/2018,0,0,20,4,24,0,0,0,0,0,0,6,21,69,96,0,0,0,0,0,0,80,80,200,200
04/14/2018,0,6,7,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
04/15/2018,0,6,13,70,89,0,0,0,0,0,0,5,14,29,48,0,0,0,0,0,26,58,84,221,221
04/16/2018,0,6,24,100,130,0,0,0,0,0,0,5,22,6,33,0,0,0,0,0,0,46,46,209,209
04/17/2018,0,7,19,89,115,0,0,0,0,0,0,4,23,12,39,0,0,0,0,0,4,96,100,254,254
04/18/2018,0,6,19,100,125,0,0,0,0,0,0,2,21,3,26,0,0,0,0,0,2,6,8,159,159
04/19/2018,0,8,15,115,138,0,0,0,0,0,0,6,20,6,32,0,0,0,0,0,6,26,32,202,202
04/20/2018,0,6,25,43,74,0,0,0,0,0,0,5,29,3,37,0,0,0,0,0,14,14,28,139,139
04/21/2018,0,6,4,19,29,0,0,0,0,0,0,5,30,8,43,0,0,0,0,0,6,12,18,90,90
04/22/2018,0,8,11,34,53,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,16,16,75,75
