OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GYI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
07/04/2019,0,0,9,0,9,0,0,0,0,0,0,88,0,0,88,0,0,6,0,6,24,0,24,121,127
07/05/2019,0,0,7,0,7,0,0,0,0,0,0,0,48,0,48,0,1,6,0,7,40,0,40,95,102
07/06/2019,0,0,6,0,6,0,0,0,0,0,0,0,109,0,109,0,0,8,0,8,130,0,130,245,253
07/07/2019,0,0,5,0,5,0,0,0,0,0,0,0,105,0,105,0,0,4,0,4,66,0,66,176,180
07/08/2019,0,0,6,0,6,0,0,0,0,0,0,0,38,0,38,0,1,4,0,5,10,0,10,54,59
07/09/2019,0,0,7,0,7,0,0,2,0,2,0,0,170,0,170,0,2,10,0,12,76,0,76,253,267
07/10/2019,0,0,7,0,7,0,0,0,0,0,0,0,100,0,100,0,5,2,0,7,74,0,74,181,188
07/11/2019,0,0,6,0,6,0,0,0,0,0,0,0,207,0,207,0,0,8,0,8,108,0,108,321,329
07/12/2019,0,0,2,0,2,0,0,0,0,0,0,0,190,0,190,0,4,10,0,14,140,0,140,332,346
07/13/2019,0,0,7,0,7,0,0,0,0,0,0,0,138,0,138,0,2,4,0,6,114,0,114,259,265
07/14/2019,0,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,8,0,8,2,0,2,29,37
07/15/2019,0,0,13,0,13,0,0,0,0,0,0,0,99,0,99,0,6,0,0,6,50,0,50,162,168
07/16/2019,0,0,19,0,19,0,0,4,0,4,0,0,141,0,141,0,0,9,0,9,64,0,64,224,237
07/17/2019,0,0,15,0,15,0,0,0,0,0,0,0,135,0,135,0,0,10,0,10,92,0,92,242,252
07/18/2019,0,0,19,0,19,0,0,0,0,0,0,0,149,0,149,0,0,6,0,6,134,0,134,302,308
07/19/2019,0,0,9,0,9,0,0,0,0,0,0,0,112,0,112,0,0,6,0,6,68,0,68,189,195
07/20/2019,0,0,6,0,6,0,0,0,0,0,0,0,204,0,204,0,0,10,0,10,286,0,286,496,506
07/21/2019,0,0,6,0,6,0,0,0,0,0,0,0,179,0,179,0,0,8,0,8,208,0,208,393,401
07/22/2019,0,0,12,0,12,0,0,0,0,0,0,0,105,0,105,0,4,4,0,8,128,0,128,245,253
07/23/2019,0,0,16,0,16,0,0,0,0,0,0,0,186,0,186,0,2,0,0,2,192,0,192,394,396
07/24/2019,0,0,13,0,13,0,0,0,0,0,0,0,189,0,189,0,0,6,0,6,246,0,246,448,454
07/26/2019,0,0,6,0,6,0,0,0,0,0,0,0,127,0,127,0,4,2,0,6,88,0,88,221,227
07/27/2019,0,0,10,0,10,0,0,0,0,0,0,0,147,0,147,0,1,10,0,11,110,0,110,267,278
07/28/2019,0,0,11,0,11,0,0,0,0,0,0,0,115,0,115,0,0,6,0,6,96,0,96,222,228
07/29/2019,0,0,6,0,6,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,18,20
07/30/2019,0,0,8,0,8,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,62,0,62,142,142
07/31/2019,0,0,8,0,8,0,0,0,0,0,0,0,150,0,150,0,0,0,0,0,116,0,116,274,274
08/01/2019,0,0,17,0,17,0,0,0,0,0,0,0,134,0,134,0,0,0,0,0,114,0,114,265,265
08/02/2019,0,0,13,0,13,0,6,0,0,6,0,0,131,0,131,0,0,0,0,0,154,0,154,298,304
08/03/2019,0,0,9,0,9,0,0,0,0,0,26,0,0,0,26,0,0,6,0,6,20,0,20,55,61
08/04/2019,0,0,23,0,23,0,0,0,0,0,0,0,49,0,49,0,8,2,0,10,0,0,0,72,82
08/06/2019,0,0,6,0,6,0,0,0,0,0,0,0,86,0,86,0,0,2,0,2,40,0,40,132,134
08/07/2019,0,0,13,0,13,0,0,2,0,2,0,8,104,0,112,0,0,0,0,0,140,0,140,265,267
08/08/2019,0,0,16,0,16,0,0,0,0,0,0,0,95,0,95,0,0,2,0,2,96,0,96,207,209
08/09/2019,0,0,7,0,7,0,0,0,0,0,0,0,126,0,126,0,0,0,0,0,64,0,64,197,197
08/10/2019,0,0,10,0,10,0,0,0,0,0,0,0,132,0,132,0,0,0,0,0,114,0,114,256,256
08/11/2019,0,0,9,0,9,0,0,0,0,0,0,0,113,0,113,0,0,8,0,8,54,0,54,176,184
08/12/2019,0,0,9,0,9,0,0,0,0,0,0,0,96,0,96,0,2,0,0,2,88,0,88,193,195
08/13/2019,0,0,16,0,16,0,0,0,0,0,0,0,59,0,59,0,0,0,0,0,84,0,84,159,159
08/14/2019,0,0,14,0,14,0,0,0,0,0,0,0,96,0,96,0,0,2,0,2,54,0,54,164,166
08/15/2019,0,0,12,0,12,0,0,0,0,0,0,0,84,0,84,0,0,2,0,2,74,0,74,170,172
08/16/2019,0,0,6,0,6,0,0,0,0,0,0,0,215,0,215,0,1,2,0,3,194,0,194,415,418
08/17/2019,0,0,6,0,6,0,0,0,0,0,0,0,135,0,135,0,0,10,0,10,188,0,188,329,339
08/18/2019,0,0,2,0,2,0,0,0,0,0,0,0,64,0,64,0,8,4,0,12,102,0,102,168,180
08/19/2019,0,0,10,0,10,0,0,0,0,0,0,0,86,0,86,0,6,4,0,10,162,0,162,258,268
08/20/2019,0,0,12,0,12,0,0,0,0,0,0,0,133,0,133,0,2,0,1,3,116,0,116,261,264
08/21/2019,0,0,13,0,13,0,0,0,0,0,0,0,100,0,100,0,0,4,0,4,36,0,36,149,153
08/22/2019,0,0,14,0,14,0,0,0,0,0,0,0,114,0,114,0,6,14,0,20,120,0,120,248,268
08/23/2019,0,0,7,0,7,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,14,0,14,37,39
08/24/2019,0,0,4,0,4,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,96,0,96,150,150
08/25/2019,0,0,9,0,9,0,0,0,0,0,0,0,49,0,49,0,0,4,0,4,28,0,28,86,90
08/26/2019,0,0,8,0,8,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,34,0,34,95,95
08/27/2019,0,0,14,0,14,0,0,0,0,0,0,0,11,0,11,0,4,4,0,8,34,0,34,59,67
08/28/2019,0,0,14,0,14,0,0,0,0,0,0,0,56,0,56,0,0,6,0,6,62,0,62,132,138
08/29/2019,0,0,11,0,11,0,0,0,0,0,0,0,123,0,123,0,0,6,0,6,74,0,74,208,214
08/30/2019,0,0,11,0,11,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,50,0,50,96,96
08/31/2019,0,0,4,0,4,0,0,0,0,0,0,0,60,0,60,0,4,4,0,8,60,0,60,124,132
09/01/2019,0,0,1,0,1,0,0,0,0,0,0,0,59,0,59,0,0,2,0,2,80,0,80,140,142
09/02/2019,0,0,5,0,5,0,0,0,0,0,0,0,95,0,95,0,0,15,0,15,75,0,75,175,190
09/04/2019,0,5,5,0,10,0,0,0,0,0,0,3,87,0,90,0,4,0,0,4,102,0,102,202,206
09/05/2019,0,3,17,0,20,0,0,0,0,0,0,1,87,0,88,0,4,4,0,8,94,0,94,202,210
09/06/2019,0,3,5,0,8,0,0,0,0,0,0,4,127,0,131,0,0,6,0,6,112,0,112,251,257
09/07/2019,0,0,0,0,0,0,0,0,0,0,0,0,94,0,94,0,0,16,0,16,118,0,118,212,228
09/08/2019,0,0,5,0,5,0,0,0,0,0,0,0,65,0,65,0,0,10,0,10,26,0,26,96,106
09/09/2019,0,0,4,0,4,0,0,0,0,0,0,1,94,0,95,0,8,2,0,10,60,0,60,159,169
09/10/2019,0,2,19,0,21,0,0,0,0,0,0,0,85,0,85,0,4,6,0,10,66,0,66,172,182
09/11/2019,0,6,14,0,20,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,64,0,64,169,169
09/12/2019,0,3,22,0,25,0,0,0,0,0,0,2,91,0,93,0,4,8,0,12,54,0,54,172,184
09/13/2019,0,3,17,0,20,0,0,0,0,0,0,4,55,0,59,0,0,2,0,2,62,0,62,141,143
09/14/2019,0,1,3,0,4,0,0,0,0,0,0,0,80,0,80,0,2,8,0,10,42,0,42,126,136
09/16/2019,0,0,6,0,6,0,0,0,0,0,0,0,82,0,82,0,0,4,0,4,72,0,72,160,164
09/17/2019,0,6,18,0,24,0,0,0,0,0,0,3,78,0,81,0,4,0,0,4,50,0,50,155,159
09/18/2019,0,3,26,0,29,0,0,0,0,0,0,3,95,0,98,0,2,0,0,2,74,0,74,201,203
09/19/2019,0,0,29,0,29,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,33,33
09/20/2019,0,2,5,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9
09/21/2019,0,0,17,0,17,0,0,0,0,0,0,0,34,0,34,0,0,8,0,8,38,0,38,89,97
09/22/2019,0,0,20,0,20,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,14,0,14,69,71
09/23/2019,0,2,5,0,7,0,0,0,0,0,0,0,24,0,24,0,4,2,0,6,42,0,42,73,79
09/24/2019,0,6,18,0,24,0,0,0,0,0,0,0,42,0,42,0,2,0,0,2,38,0,38,104,106
09/25/2019,0,2,16,0,18,0,0,0,0,0,0,0,133,2,135,0,0,2,2,4,108,0,108,261,265
09/26/2019,0,0,12,0,12,0,0,0,0,0,0,0,50,0,50,0,4,2,0,6,44,0,44,106,112
09/27/2019,0,2,9,0,11,0,0,0,0,0,0,0,107,0,107,0,8,6,0,14,118,0,118,236,250
09/28/2019,0,3,12,0,15,0,0,0,0,0,0,2,53,0,55,0,0,10,0,10,64,0,64,134,144
09/29/2019,0,2,11,0,13,0,0,0,0,0,0,0,19,0,19,0,2,4,0,6,4,0,4,36,42
09/30/2019,0,2,18,0,20,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,42,0,42,108,112
10/01/2019,0,1,13,0,14,0,0,0,0,0,0,4,70,0,74,0,0,0,0,0,56,0,56,144,144
10/02/2019,0,2,12,0,14,0,0,0,0,0,0,0,145,2,147,0,2,2,0,4,114,0,114,275,279
10/04/2019,0,2,11,0,13,0,0,2,0,2,0,0,79,0,79,0,4,2,0,6,114,0,114,206,214
10/05/2019,0,3,2,0,5,0,0,0,0,0,0,0,116,0,116,0,4,12,0,16,68,0,68,189,205
10/06/2019,0,0,12,0,12,0,0,0,0,0,0,0,58,0,58,0,0,8,0,8,30,0,30,100,108
10/07/2019,0,2,8,0,10,0,0,0,0,0,0,0,77,0,77,0,2,2,0,4,66,0,66,153,157
10/08/2019,0,1,11,0,12,0,0,0,0,0,0,0,152,0,152,0,0,2,0,2,162,0,162,326,328
10/09/2019,0,0,22,0,22,0,0,0,0,0,0,0,62,0,62,0,0,14,0,14,14,0,14,98,112
10/10/2019,0,2,22,0,24,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,0,0,0,31,33
10/11/2019,0,5,10,0,15,0,0,0,0,0,0,1,23,0,24,0,4,4,0,8,6,0,6,45,53
10/12/2019,0,1,6,0,7,0,0,0,0,0,0,0,173,0,173,0,4,10,0,14,142,0,142,322,336
10/13/2019,0,1,10,0,11,0,0,0,0,0,0,0,125,0,125,0,0,8,0,8,145,0,145,281,289
10/14/2019,0,2,9,0,11,0,0,0,0,0,0,0,80,0,80,0,0,4,0,4,78,0,78,169,173
10/16/2019,0,0,22,0,22,0,0,0,0,0,0,0,122,0,122,0,8,2,0,10,152,0,152,296,306
10/18/2019,0,1,12,0,13,0,0,0,0,0,0,0,134,0,134,0,0,10,0,10,148,0,148,295,305
10/19/2019,0,2,11,0,13,0,0,0,0,0,0,1,126,0,127,0,0,22,0,22,166,0,166,306,328
10/20/2019,0,2,8,0,10,0,0,0,0,0,0,0,80,0,80,0,0,2,0,2,60,0,60,150,152
10/21/2019,0,2,9,0,11,0,0,0,0,0,0,0,98,0,98,0,4,0,0,4,92,0,92,201,205
10/22/2019,0,4,5,0,9,0,0,0,0,0,0,0,37,0,37,0,0,6,0,6,16,0,16,62,68
10/23/2019,0,6,8,0,14,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,10,0,10,60,60
10/24/2019,0,3,14,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
10/25/2019,0,5,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
10/26/2019,0,4,6,0,10,0,0,54,0,54,0,0,0,0,0,0,8,0,0,8,26,0,26,36,98
10/27/2019,0,2,3,0,5,0,0,93,0,93,0,0,0,0,0,0,2,4,0,6,146,0,146,151,250
10/28/2019,0,10,23,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
10/29/2019,0,14,8,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
10/30/2019,0,1,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
10/31/2019,0,2,20,0,22,0,0,0,0,0,0,0,112,0,112,0,0,0,0,0,178,0,178,312,312
11/01/2019,0,2,13,0,15,0,0,0,0,0,0,0,125,0,125,0,0,4,2,6,156,0,156,296,302
11/02/2019,0,2,5,0,7,0,0,0,0,0,0,0,121,0,121,0,0,12,0,12,88,0,88,216,228
11/03/2019,0,0,5,0,5,0,0,0,0,0,0,0,101,0,101,0,2,10,0,12,90,0,90,196,208
11/04/2019,0,9,5,0,14,0,0,0,0,0,0,0,93,3,96,0,4,4,0,8,84,0,84,194,202
11/05/2019,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
11/06/2019,0,6,20,0,26,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,6,0,6,36,38
11/07/2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
11/08/2019,0,5,10,0,15,0,0,0,0,0,0,5,156,0,161,0,0,4,0,4,172,0,172,348,352
11/10/2019,0,3,5,0,8,0,0,0,0,0,0,0,100,0,100,0,6,0,0,6,86,0,86,194,200
11/12/2019,0,4,15,2,21,0,0,0,0,0,0,0,90,0,90,0,2,2,0,4,58,0,58,169,173
11/14/2019,0,20,6,0,26,0,0,0,0,0,0,0,140,0,140,0,0,0,0,0,108,0,108,274,274
11/15/2019,0,1,7,0,8,0,0,0,0,0,0,0,167,4,171,0,0,4,0,4,156,0,156,335,339
11/16/2019,0,1,1,0,2,0,0,0,0,0,0,0,90,0,90,0,0,6,0,6,28,0,28,120,126
11/17/2019,0,0,8,0,8,0,0,0,0,0,0,0,102,0,102,0,0,0,0,0,106,0,106,216,216
11/18/2019,0,11,4,0,15,0,0,0,0,0,0,0,91,0,91,0,0,4,0,4,60,0,60,166,170
11/19/2019,0,15,13,0,28,0,0,0,0,0,0,0,141,0,141,0,0,6,0,6,174,0,174,343,349
11/20/2019,0,4,24,0,28,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,37,37
11/21/2019,0,1,20,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,35,35
11/24/2019,0,0,6,0,6,0,0,0,0,0,0,0,129,0,129,0,8,6,0,14,110,0,110,245,259
11/25/2019,0,3,6,0,9,0,0,0,0,0,0,0,101,0,101,0,2,4,0,6,76,0,76,186,192
11/26/2019,0,1,4,0,5,0,0,0,0,0,0,2,34,0,36,0,0,4,0,4,34,0,34,75,79
11/28/2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
11/30/2019,0,2,5,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,12,12
12/01/2019,0,0,7,0,7,0,0,0,0,0,0,2,16,0,18,0,0,6,0,6,0,0,0,25,31
12/02/2019,0,6,6,0,12,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,116,0,116,237,237
12/04/2019,0,5,7,0,12,0,0,0,0,0,0,0,127,0,127,0,0,12,0,12,156,0,156,295,307
12/05/2019,0,7,15,0,22,0,0,0,0,0,0,0,68,0,68,0,4,0,0,4,44,0,44,134,138
12/06/2019,0,12,9,0,21,0,0,0,0,0,0,0,65,0,65,0,0,2,0,2,82,0,82,168,170
12/08/2019,0,1,5,0,6,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,6,0,6,41,41
12/11/2019,0,1,9,0,10,0,0,0,0,0,0,4,150,2,156,0,0,8,0,8,166,0,166,332,340
12/12/2019,0,11,9,0,20,0,0,0,0,0,0,0,146,0,146,0,2,2,0,4,94,0,94,260,264
12/13/2019,0,3,12,0,15,0,0,0,0,0,0,1,46,0,47,0,0,0,0,0,70,0,70,132,132
12/14/2019,0,1,3,0,4,0,0,0,0,0,0,0,134,0,134,0,2,0,0,2,110,0,110,248,250
12/16/2019,0,1,6,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8
12/17/2019,0,4,10,1,15,0,0,0,0,0,0,0,87,0,87,0,0,2,0,2,114,0,114,216,218
12/18/2019,0,6,16,0,22,0,0,0,0,0,0,0,120,0,120,0,0,0,0,0,106,0,106,248,248
12/19/2019,0,2,13,0,15,0,0,0,0,0,0,0,127,0,127,0,2,12,0,14,84,0,84,226,240
12/24/2019,0,2,3,0,5,0,0,0,0,0,0,0,80,0,80,0,4,0,0,4,36,0,36,121,125
12/25/2019,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,6,0,6,16,0,16,31,37
12/27/2019,0,3,18,0,21,0,0,0,0,0,0,0,31,0,31,0,2,4,0,6,34,0,34,86,92
12/28/2019,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/29/2019,0,3,2,0,5,0,0,0,0,0,0,1,32,0,33,0,4,6,0,10,8,0,8,46,56
12/30/2019,0,1,10,0,11,0,0,0,0,0,0,0,85,0,85,0,0,10,0,10,24,0,24,120,130
01/01/2020,0,0,6,0,6,0,0,0,0,0,0,0,34,0,34,0,0,4,0,4,6,0,6,46,50
01/03/2020,0,4,10,0,14,0,0,0,0,0,0,0,88,6,94,0,0,22,0,22,86,0,86,194,216
01/04/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2020,0,7,12,0,19,0,0,0,0,0,0,1,91,0,92,0,2,8,0,10,106,0,106,217,227
01/07/2020,0,1,7,0,8,0,0,0,0,0,0,2,111,0,113,0,0,2,0,2,122,0,122,243,245
01/08/2020,0,4,8,0,12,0,0,0,0,0,0,0,84,0,84,0,0,30,0,30,44,0,44,140,170
01/09/2020,0,7,11,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,19
01/10/2020,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/11/2020,0,2,4,0,6,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,24,24
01/12/2020,0,0,4,0,4,0,0,0,0,0,0,0,93,0,93,0,0,8,0,8,90,0,90,187,195
01/13/2020,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/14/2020,0,12,9,0,21,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,14,0,14,51,53
01/15/2020,0,2,14,0,16,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,18,0,18,66,66
01/16/2020,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/17/2020,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
01/18/2020,0,1,7,0,8,0,0,0,0,0,0,0,124,0,124,0,0,6,0,6,66,0,66,198,204
01/19/2020,0,0,6,0,6,0,0,0,0,0,0,2,153,0,155,0,0,2,0,2,176,0,176,337,339
01/20/2020,0,2,9,0,11,0,0,0,0,0,0,0,145,0,145,0,0,0,0,0,230,0,230,386,386
01/21/2020,0,3,13,0,16,0,0,0,0,0,0,3,64,0,67,0,6,0,0,6,66,0,66,149,155
01/22/2020,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/23/2020,0,2,17,0,19,0,0,0,0,0,0,0,36,0,36,0,2,0,0,2,42,0,42,97,99
01/24/2020,0,6,11,0,17,0,0,0,0,0,0,4,104,0,108,0,0,6,0,6,44,0,44,169,175
01/25/2020,0,2,7,0,9,0,0,0,0,0,0,0,143,5,148,0,0,6,0,6,142,12,154,311,317
01/26/2020,0,0,19,0,19,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,24,0,24,74,74
01/27/2020,0,0,4,0,4,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,40,0,40,90,90
01/29/2020,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
01/30/2020,0,13,6,0,19,0,0,0,0,0,0,1,1,0,2,0,0,2,0,2,0,0,0,21,23
01/31/2020,0,2,5,0,7,0,0,0,0,0,0,0,96,0,96,0,0,4,0,4,288,0,288,391,395
02/01/2020,0,0,8,0,8,0,0,0,0,0,0,0,123,0,123,0,0,11,0,11,184,0,184,315,326
02/02/2020,0,0,0,0,0,0,0,0,0,0,0,1,93,0,94,0,0,5,0,5,32,0,32,126,131
02/03/2020,0,4,8,0,12,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,14,0,14,64,64
02/04/2020,0,2,12,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,14,16
02/05/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/06/2020,0,2,15,0,17,0,0,0,0,0,0,0,64,0,64,0,0,8,0,8,8,0,8,89,97
02/07/2020,0,9,15,0,24,0,0,0,0,0,0,3,165,0,168,0,0,6,0,6,206,0,206,398,404
02/08/2020,0,1,11,0,12,0,0,0,0,0,0,0,130,0,130,0,4,12,0,16,146,0,146,288,304
02/09/2020,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/10/2020,0,0,12,0,12,0,0,0,0,0,0,2,19,0,21,0,0,2,0,2,28,0,28,61,63
02/11/2020,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,7,7
02/12/2020,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/13/2020,0,4,13,0,17,0,0,0,0,0,0,0,62,0,62,0,8,0,0,8,185,0,185,264,272
02/14/2020,0,10,15,0,25,0,0,0,0,0,0,3,101,0,104,0,2,2,0,4,156,0,156,285,289
02/15/2020,0,0,9,0,9,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,22,0,22,96,96
02/16/2020,0,0,7,0,7,0,0,0,0,0,0,0,78,0,78,0,0,4,0,4,132,0,132,217,221
02/17/2020,0,0,8,0,8,0,0,0,0,0,0,0,39,0,39,0,0,8,0,8,14,0,14,61,69
02/18/2020,0,0,13,0,13,0,0,0,0,0,0,0,24,0,24,0,4,0,0,4,24,0,24,61,65
02/19/2020,0,10,16,0,26,0,0,0,0,0,0,6,115,0,121,0,14,20,0,34,112,0,112,259,293
02/20/2020,0,5,10,0,15,0,0,0,0,0,0,7,73,0,80,0,4,8,0,12,56,0,56,151,163
02/21/2020,0,0,10,0,10,0,0,0,0,0,0,6,132,0,138,0,0,10,0,10,162,0,162,310,320
02/22/2020,0,0,2,0,2,0,0,0,0,0,0,2,111,0,113,0,0,4,0,4,64,0,64,179,183
02/23/2020,0,0,8,0,8,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,8,0,8,35,37
02/24/2020,0,0,4,0,4,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,10,10
02/25/2020,0,5,10,0,15,0,0,0,0,0,0,2,62,0,64,0,0,0,0,0,18,0,18,97,97
02/26/2020,0,6,14,0,20,0,0,0,0,0,0,0,25,0,25,0,6,4,0,10,16,0,16,61,71
02/27/2020,0,2,5,0,7,0,0,0,0,0,0,2,125,0,127,0,0,0,0,0,84,0,84,218,218
02/28/2020,0,14,10,0,24,0,0,0,0,0,0,1,177,0,178,0,8,8,6,22,138,0,138,340,362
02/29/2020,0,0,5,0,5,0,0,0,0,0,0,0,112,0,112,0,0,2,0,2,110,0,110,227,229
03/01/2020,0,0,3,0,3,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,4,0,4,33,33
03/02/2020,0,1,8,0,9,0,0,0,0,0,0,0,68,0,68,0,0,6,0,6,70,0,70,147,153
03/03/2020,0,6,9,0,15,0,0,0,0,0,0,0,123,0,123,0,0,14,0,14,96,0,96,234,248
03/04/2020,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,2,0,2,7,9
03/06/2020,0,1,7,0,8,0,0,0,0,0,0,8,180,0,188,0,4,0,0,4,136,0,136,332,336
03/07/2020,0,1,9,0,10,0,0,0,0,0,0,0,92,0,92,0,14,4,2,20,118,0,118,220,240
03/08/2020,0,0,17,0,17,0,0,0,0,0,0,0,14,0,14,0,2,2,0,4,4,0,4,35,39
03/09/2020,0,2,5,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,12,12
03/10/2020,0,7,1,3,11,0,0,0,0,0,0,0,179,0,179,0,2,6,0,8,180,0,180,370,378
03/11/2020,0,4,12,0,16,0,0,0,0,0,0,0,59,0,59,0,4,2,0,6,26,0,26,101,107
03/12/2020,0,4,7,0,11,0,0,0,0,0,0,0,53,0,53,0,12,2,0,14,60,0,60,124,138
03/13/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
03/14/2020,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/15/2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
03/16/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
03/17/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/18/2020,0,2,10,0,12,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,42,0,42,76,76
03/19/2020,0,4,2,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,17,17
03/20/2020,0,2,19,0,21,0,0,0,0,0,0,4,23,0,27,0,6,0,0,6,28,0,28,76,82
03/21/2020,0,0,14,0,14,0,0,0,0,0,0,0,47,0,47,0,2,2,0,4,94,0,94,155,159
03/22/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/23/2020,0,1,13,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,22,22
03/24/2020,0,2,14,0,16,0,0,0,0,0,0,0,60,0,60,0,8,0,0,8,60,0,60,136,144
03/25/2020,0,1,6,0,7,0,0,0,0,0,0,0,160,0,160,0,0,4,0,4,152,0,152,319,323
03/26/2020,0,0,5,0,5,0,0,0,0,0,0,0,118,0,118,0,4,6,0,10,170,0,170,293,303
03/27/2020,0,0,9,0,9,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,56,0,56,100,101
03/28/2020,0,0,3,0,3,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,0,0,0,23,27
03/29/2020,0,0,2,0,2,0,0,0,0,0,0,0,133,0,133,0,0,6,0,6,182,0,182,317,323
03/30/2020,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,13,13
