OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BOS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/20/2019,873,107,16,0,996,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,996,"1,000",
04/21/2019,959,137,28,0,"1,124",0,1,0,0,1,0,4,4,0,8,0,7,6,0,13,0,0,0,"1,132","1,146",
04/22/2019,"1,059",134,23,0,"1,216",1,0,2,0,3,0,1,0,0,1,0,1,1,0,2,0,0,0,"1,217","1,222",
04/23/2019,"1,114",179,41,0,"1,334",1,0,0,0,1,0,1,1,0,2,0,10,3,0,13,0,0,0,"1,336","1,350",
04/24/2019,"1,089",183,52,2,"1,326",0,3,9,0,12,0,12,15,0,27,0,9,13,3,25,0,0,0,"1,353","1,390",
04/25/2019,"1,088",128,46,0,"1,262",1,0,1,0,2,0,62,9,2,73,0,12,31,1,44,0,0,0,"1,335","1,381",
04/26/2019,"1,005",154,23,0,"1,182",6,1,0,0,7,0,1,0,0,1,0,5,5,0,10,0,0,0,"1,183","1,200",
04/27/2019,879,132,19,2,"1,032",2,1,1,1,5,0,21,5,5,31,0,16,4,2,22,0,0,0,"1,063","1,090",
04/28/2019,958,133,29,0,"1,120",1,1,0,0,2,0,42,1,4,47,0,23,13,3,39,0,0,0,"1,167","1,208",
04/29/2019,"1,065",90,34,0,"1,189",0,0,0,0,0,0,83,6,2,91,0,17,34,1,52,0,0,0,"1,280","1,332",
04/30/2019,"1,048",185,47,0,"1,280",0,1,1,0,2,0,2,1,0,3,0,6,7,1,14,0,0,0,"1,283","1,299",
05-01-2019,"1,038",151,67,1,"1,257",2,0,0,2,4,0,43,11,0,54,0,12,20,4,36,0,0,0,"1,311","1,351",
05-02-2019,"1,022",166,59,1,"1,248",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,248","1,249",
05-03-2019,"1,109",170,45,1,"1,325",0,0,0,0,0,0,2,0,0,2,0,8,6,0,14,0,0,0,"1,327","1,341",
05-04-2019,824,124,19,0,967,0,11,12,0,23,0,2,2,0,4,0,6,3,0,9,0,0,0,971,"1,003",
05-05-2019,941,140,24,0,"1,105",1,1,0,0,2,0,1,2,0,3,0,9,1,1,11,0,0,0,"1,108","1,121",
05-06-2019,"1,074",146,38,0,"1,258",0,0,0,0,0,0,29,6,2,37,0,6,23,0,29,0,0,0,"1,295","1,324",
05-07-2019,"1,040",121,41,2,"1,204",1,8,9,0,18,0,35,13,0,48,0,18,13,0,31,0,0,0,"1,252","1,301",
05-08-2019,"1,053",128,62,0,"1,243",0,0,2,0,2,0,53,14,0,67,0,21,38,0,59,0,0,0,"1,310","1,371",
05-09-2019,"1,069",128,43,0,"1,240",1,0,0,0,1,0,61,5,3,69,0,13,29,5,47,0,0,0,"1,309","1,357",
05-10-2019,"1,089",148,14,0,"1,251",1,0,1,0,2,0,4,5,0,9,0,15,15,1,31,0,0,0,"1,260","1,293",
05-11-2019,790,88,8,0,886,1,1,1,0,3,0,52,8,0,60,0,18,18,0,36,0,0,0,946,985,
05-12-2019,916,145,18,0,"1,079",1,15,16,0,32,0,6,5,0,11,0,3,3,0,6,0,0,0,"1,090","1,128",
05/13/2019,"1,069",119,54,0,"1,242",0,0,0,0,0,0,41,4,0,45,0,11,12,0,23,0,0,0,"1,287","1,310",
05/14/2019,"1,054",174,61,0,"1,289",0,6,11,1,18,0,0,1,0,1,0,0,1,0,1,0,0,0,"1,290","1,309",
05/15/2019,"1,061",182,56,2,"1,301",1,0,0,0,1,0,37,14,4,55,0,9,27,2,38,0,0,0,"1,356","1,395",
05/16/2019,"1,087",137,49,0,"1,273",1,1,0,1,3,0,71,59,0,130,0,8,30,2,40,0,0,0,"1,403","1,446",
05/17/2019,"1,090",175,35,1,"1,301",1,2,1,0,4,0,31,4,0,35,0,20,18,1,39,0,0,0,"1,336","1,379",
05/18/2019,816,74,16,3,909,0,1,1,0,2,0,66,6,6,78,0,29,21,2,52,0,0,0,987,"1,041",
05/19/2019,947,172,28,0,"1,147",0,1,3,0,4,0,53,1,0,54,0,11,9,0,20,0,0,0,"1,201","1,225",
05/20/2019,"1,074",145,30,2,"1,251",1,1,1,0,3,0,35,4,4,43,0,13,26,0,39,0,0,0,"1,294","1,336",
05/21/2019,"1,051",117,44,0,"1,212",0,0,1,0,1,0,49,13,0,62,0,10,18,0,28,0,0,0,"1,274","1,303",
05/22/2019,"1,064",91,42,0,"1,197",0,1,0,0,1,0,77,9,2,88,0,28,39,0,67,0,0,0,"1,285","1,353",
05/23/2019,"1,037",203,24,3,"1,267",0,2,0,0,2,1,33,7,2,43,0,9,16,0,25,0,0,0,"1,310","1,337",
05/24/2019,"1,102",224,34,0,"1,360",1,2,0,0,3,1,50,8,3,62,0,21,25,1,47,0,0,0,"1,422","1,472",
05/25/2019,807,103,12,0,922,0,1,1,0,2,1,34,7,0,42,0,23,16,0,39,0,0,0,964,"1,005",
05/26/2019,803,103,18,2,926,0,0,2,0,2,1,18,5,0,24,0,14,28,0,42,0,0,0,950,994,
05/27/2019,995,201,39,0,"1,235",0,1,1,0,2,1,65,4,0,70,0,40,19,0,59,0,0,0,"1,305","1,366",
05/28/2019,997,208,61,0,"1,266",3,3,0,0,6,1,13,2,0,16,0,7,11,0,18,0,0,0,"1,282","1,306",
05/29/2019,996,207,71,2,"1,276",2,12,15,1,30,2,3,1,2,8,0,11,8,0,19,0,0,0,"1,284","1,333",
05/30/2019,"1,085",219,61,0,"1,365",1,7,11,0,19,1,7,9,0,17,0,10,19,0,29,0,0,0,"1,382","1,430",
05/31/2019,"1,104",198,34,1,"1,337",1,2,2,0,5,0,25,4,0,29,0,21,29,2,52,0,0,0,"1,366","1,423",
06-01-2019,844,150,9,1,"1,004",1,0,0,0,1,2,8,1,0,11,0,2,8,0,10,0,0,0,"1,015","1,026",
06-02-2019,947,182,29,1,"1,159",4,11,12,0,27,1,4,2,0,7,0,2,10,1,13,0,0,0,"1,166","1,206",
06-03-2019,"1,087",170,32,3,"1,292",1,0,1,0,2,3,51,6,0,60,0,19,28,0,47,0,0,0,"1,352","1,401",
06-04-2019,"1,058",154,39,0,"1,251",0,2,1,0,3,2,42,8,0,52,0,28,36,0,64,0,0,0,"1,303","1,370",
06-05-2019,"1,047",199,46,0,"1,292",1,0,2,0,3,2,25,5,2,34,0,7,17,0,24,0,0,0,"1,326","1,353",
06-06-2019,"1,090",231,61,0,"1,382",1,5,16,1,23,2,16,16,4,38,0,6,14,1,21,0,0,0,"1,420","1,464",
06-07-2019,"1,083",185,34,2,"1,304",2,0,0,0,2,2,60,7,0,69,0,19,40,1,60,0,0,0,"1,373","1,435",
06-08-2019,857,130,14,2,"1,003",0,0,1,0,1,1,51,4,0,56,0,19,9,0,28,0,0,0,"1,059","1,088",
06-09-2019,953,163,34,0,"1,150",0,0,0,0,0,3,59,3,0,65,0,16,23,0,39,0,0,0,"1,215","1,254",
06-10-2019,"1,012",191,44,0,"1,247",1,0,0,0,1,2,53,8,0,63,0,26,21,0,47,0,0,0,"1,310","1,358",
06-11-2019,"1,095",208,63,0,"1,366",1,10,24,0,35,1,9,4,0,14,0,8,14,0,22,0,0,0,"1,380","1,437",
06-12-2019,"1,031",222,78,0,"1,331",1,0,2,0,3,2,56,10,4,72,0,17,31,1,49,0,0,0,"1,403","1,455",
06/13/2019,"1,035",198,51,0,"1,284",0,15,10,0,25,3,6,0,0,9,0,2,2,0,4,0,0,0,"1,293","1,322",
06/14/2019,"1,112",216,40,0,"1,368",0,1,3,0,4,2,34,7,3,46,0,14,34,2,50,0,0,0,"1,414","1,468",
06/15/2019,871,118,9,0,998,0,1,0,0,1,2,49,12,2,65,0,15,22,3,40,0,0,0,"1,063","1,104",
06/16/2019,962,207,32,2,"1,203",0,21,12,0,33,2,24,4,0,30,0,6,3,0,9,0,0,0,"1,233","1,275",
06/17/2019,"1,051",184,46,2,"1,283",0,0,0,0,0,2,32,5,2,41,0,24,35,0,59,0,0,0,"1,324","1,383",
06/18/2019,"1,035",216,47,0,"1,298",0,4,20,0,24,2,0,1,0,3,0,11,9,0,20,0,0,0,"1,301","1,345",
06/19/2019,"1,058",200,45,4,"1,307",0,1,0,0,1,2,4,2,0,8,0,9,16,0,25,0,0,0,"1,315","1,341",
06/20/2019,"1,030",189,49,0,"1,268",2,0,3,0,5,2,0,0,0,2,0,0,0,0,0,0,0,0,"1,270","1,275",
06/21/2019,"1,111",217,29,4,"1,361",1,8,16,0,25,2,3,7,0,12,0,10,28,0,38,0,0,0,"1,373","1,436",
06/22/2019,881,112,15,0,"1,008",3,0,1,0,4,1,51,5,2,59,0,9,14,2,25,0,0,0,"1,067","1,096",
06/23/2019,958,157,32,0,"1,147",0,0,1,0,1,3,66,15,0,84,0,30,15,1,46,0,0,0,"1,231","1,278",
06/24/2019,"1,073",173,43,0,"1,289",0,1,1,0,2,1,72,16,0,89,0,24,27,1,52,0,0,0,"1,378","1,432",
06/25/2019,"1,053",179,51,0,"1,283",2,2,3,0,7,2,13,2,0,17,0,5,4,0,9,0,0,0,"1,300","1,316",
06/26/2019,"1,077",199,63,0,"1,339",2,2,2,0,6,2,2,6,2,12,0,7,19,0,26,0,0,0,"1,351","1,383",
06/27/2019,"1,095",228,40,0,"1,363",0,6,12,0,18,2,2,5,4,13,0,16,24,2,42,0,0,0,"1,376","1,436",
06/28/2019,"1,087",186,32,2,"1,307",2,0,1,0,3,3,59,7,2,71,0,25,52,1,78,0,0,0,"1,378","1,459",
06/29/2019,868,154,16,0,"1,038",0,0,0,0,0,1,39,4,0,44,0,12,14,1,27,0,0,0,"1,082","1,109",
06/30/2019,889,144,17,0,"1,050",4,0,3,0,7,2,37,3,0,42,0,6,3,0,9,0,0,0,"1,092","1,108",
07-01-2019,942,149,26,0,"1,117",0,0,1,0,1,1,73,15,4,93,0,31,31,1,63,0,0,0,"1,210","1,274",
07-02-2019,886,152,27,0,"1,065",0,0,1,0,1,3,61,4,0,68,0,7,37,2,46,0,0,0,"1,133","1,180",
07-03-2019,898,171,28,0,"1,097",0,1,0,0,1,2,71,11,0,84,0,8,42,0,50,0,0,0,"1,181","1,232",
07-04-2019,768,137,15,0,920,0,0,0,0,0,2,50,11,0,63,0,15,31,1,47,0,0,0,983,"1,030",
07-05-2019,802,131,22,0,955,0,0,0,0,0,2,32,5,0,39,0,30,40,0,70,0,0,0,994,"1,064",
07-06-2019,793,148,15,0,956,3,2,1,0,6,2,29,1,0,32,0,7,3,0,10,0,0,0,988,"1,004",
07-07-2019,968,201,41,0,"1,210",1,0,0,0,1,1,77,9,1,88,0,27,17,0,44,0,0,0,"1,298","1,343",
07-08-2019,"1,091",168,48,2,"1,309",0,0,1,0,1,3,75,8,0,86,0,22,21,0,43,0,0,0,"1,395","1,439",
07-09-2019,"1,113",151,52,0,"1,316",0,3,0,0,3,2,45,19,1,67,0,30,23,3,56,0,0,0,"1,383","1,442",
07-10-2019,"1,116",169,43,2,"1,330",0,0,0,0,0,2,42,10,8,62,0,24,24,0,48,0,0,0,"1,392","1,440",
07-11-2019,999,212,23,1,"1,235",2,0,0,0,2,2,13,5,4,24,0,9,19,2,30,0,0,0,"1,259","1,291",
07-12-2019,"1,099",223,29,0,"1,351",0,9,4,0,13,1,6,6,2,15,0,6,11,0,17,0,0,0,"1,366","1,396",
07/13/2019,904,140,22,0,"1,066",1,0,2,0,3,3,61,10,0,74,0,38,19,1,58,0,0,0,"1,140","1,201",
07/14/2019,981,173,39,0,"1,193",0,1,0,0,1,2,61,1,0,64,0,27,18,0,45,0,0,0,"1,257","1,303",
07/15/2019,"1,087",157,34,0,"1,278",0,3,0,0,3,2,59,11,0,72,0,27,30,0,57,0,0,0,"1,350","1,410",
07/16/2019,"1,078",170,34,0,"1,282",0,0,1,0,1,2,55,6,3,66,0,29,34,2,65,0,0,0,"1,348","1,414",
07/17/2019,959,130,42,0,"1,131",2,1,7,0,10,1,20,7,0,28,0,4,25,0,29,0,0,0,"1,159","1,198",
07/18/2019,"1,083",259,56,1,"1,399",2,0,1,0,3,3,0,0,0,3,0,8,14,0,22,0,0,0,"1,402","1,427",
07/19/2019,"1,114",207,35,0,"1,356",0,3,0,0,3,2,37,4,0,43,0,17,30,0,47,0,0,0,"1,399","1,449",
07/20/2019,897,140,18,3,"1,058",0,2,3,0,5,2,44,28,1,75,0,33,21,1,55,0,0,0,"1,133","1,193",
07/21/2019,973,179,36,0,"1,188",0,1,0,0,1,1,58,11,1,71,0,27,13,1,41,0,0,0,"1,259","1,301",
07/22/2019,"1,030",185,31,0,"1,246",0,0,2,0,2,2,46,12,0,60,0,11,11,0,22,0,0,0,"1,306","1,330",
07/23/2019,"1,126",186,51,0,"1,363",1,0,2,0,3,3,5,11,0,19,0,13,7,0,20,0,0,0,"1,382","1,405",
07/24/2019,"1,106",185,40,0,"1,331",0,3,3,0,6,2,36,17,4,59,0,18,20,1,39,0,0,0,"1,390","1,435",
07/25/2019,"1,114",212,59,0,"1,385",1,0,0,0,1,2,64,26,4,96,0,21,37,3,61,0,0,0,"1,481","1,543",
07/26/2019,"1,101",204,51,0,"1,356",1,0,2,0,3,1,51,15,2,69,0,16,34,1,51,0,0,0,"1,425","1,479",
07/27/2019,897,148,10,0,"1,055",1,1,3,0,5,2,49,13,0,64,0,29,21,1,51,0,0,0,"1,119","1,175",
07/28/2019,975,164,28,0,"1,167",0,0,0,0,0,2,55,19,0,76,0,31,18,1,50,0,0,0,"1,243","1,293",
07/29/2019,"1,084",162,29,0,"1,275",0,1,0,0,1,2,61,11,1,75,0,27,38,2,67,0,0,0,"1,350","1,418",
07/30/2019,"1,086",157,43,0,"1,286",0,1,3,0,4,2,46,6,6,60,0,16,26,5,47,0,0,0,"1,346","1,397",
07/31/2019,937,116,45,2,"1,100",2,1,1,0,4,2,32,16,0,50,0,17,14,1,32,0,0,0,"1,150","1,186",
08-01-2019,"1,133",227,43,2,"1,405",2,1,3,0,6,1,47,12,0,60,0,21,25,1,47,0,0,0,"1,465","1,518",
08-02-2019,"1,099",174,28,0,"1,301",0,0,2,0,2,3,57,16,0,76,0,21,31,0,52,0,0,0,"1,377","1,431",
08-03-2019,891,170,18,2,"1,081",0,1,1,0,2,1,58,5,0,64,0,30,19,2,51,0,0,0,"1,145","1,198",
08-04-2019,987,193,28,1,"1,209",0,0,0,0,0,2,53,12,0,67,0,20,23,0,43,0,0,0,"1,276","1,319",
08-05-2019,"1,095",184,45,2,"1,326",0,1,3,0,4,2,71,17,6,96,0,18,32,2,52,0,0,0,"1,422","1,478",
08-06-2019,"1,084",212,52,3,"1,351",1,1,1,0,3,2,15,16,0,33,0,11,21,0,32,0,0,0,"1,384","1,419",
08-07-2019,887,174,32,0,"1,093",0,2,4,0,6,2,16,7,0,25,0,12,16,0,28,0,0,0,"1,118","1,152",
08-08-2019,"1,079",255,56,0,"1,390",0,4,3,1,8,2,20,8,0,30,0,9,10,2,21,0,0,0,"1,420","1,449",
08-09-2019,"1,119",196,53,0,"1,368",2,2,1,0,5,1,58,17,0,76,0,26,28,2,56,0,0,0,"1,444","1,505",
08-10-2019,893,147,22,0,"1,062",0,1,0,0,1,0,52,15,0,67,0,20,20,0,40,0,0,0,"1,129","1,170",
08-11-2019,996,171,39,4,"1,210",2,0,0,0,2,0,82,15,0,97,0,27,15,0,42,0,0,0,"1,307","1,351",
08-12-2019,"1,099",159,38,0,"1,296",0,0,1,0,1,0,78,15,0,93,0,29,19,1,49,0,0,0,"1,389","1,439",
08/13/2019,"1,075",168,35,0,"1,278",1,0,2,0,3,1,28,5,0,34,0,23,15,0,38,0,0,0,"1,312","1,353",
08/14/2019,"1,061",208,26,0,"1,295",3,0,0,0,3,0,12,12,2,26,0,12,22,0,34,0,0,0,"1,321","1,358",
08/15/2019,"1,120",234,31,1,"1,386",3,2,4,1,10,0,22,15,0,37,0,14,24,1,39,0,0,0,"1,423","1,472",
08/16/2019,"1,110",195,37,0,"1,342",1,2,8,0,11,0,21,0,0,21,0,8,17,1,26,0,0,0,"1,363","1,400",
08/17/2019,897,203,23,0,"1,123",0,3,1,0,4,0,10,9,0,19,0,5,1,0,6,0,0,0,"1,142","1,152",
08/18/2019,961,219,34,0,"1,214",1,0,6,0,7,0,17,9,0,26,0,10,9,0,19,0,0,0,"1,240","1,266",
08/19/2019,"1,059",175,28,0,"1,262",0,1,1,0,2,1,36,9,1,47,0,12,17,0,29,0,0,0,"1,309","1,340",
08/20/2019,"1,073",152,40,1,"1,266",1,0,3,0,4,0,44,17,0,61,0,37,30,3,70,0,0,0,"1,327","1,401",
08/21/2019,984,177,38,1,"1,200",0,4,3,0,7,0,19,5,0,24,0,9,20,0,29,0,0,0,"1,224","1,260",
08/22/2019,"1,153",203,43,1,"1,400",2,6,7,1,16,0,29,7,3,39,0,25,16,1,42,0,0,0,"1,439","1,497",
08/23/2019,"1,113",192,28,0,"1,333",1,0,0,0,1,0,44,27,0,71,0,23,27,1,51,0,0,0,"1,404","1,456",
08/24/2019,882,155,26,0,"1,063",1,0,0,0,1,0,59,41,2,102,0,24,18,2,44,0,0,0,"1,165","1,210",
08/25/2019,"1,006",214,27,0,"1,247",0,0,0,0,0,0,22,15,0,37,0,18,7,2,27,0,0,0,"1,284","1,311",
08/26/2019,"1,091",172,35,0,"1,298",0,1,0,0,1,0,45,11,0,56,0,30,26,0,56,0,0,0,"1,354","1,411",
08/27/2019,"1,084",169,45,0,"1,298",0,1,1,0,2,0,45,9,4,58,0,20,29,0,49,0,0,0,"1,356","1,407",
08/28/2019,"1,050",176,24,0,"1,250",5,1,0,0,6,0,14,5,0,19,0,10,7,1,18,0,0,0,"1,269","1,293",
08/29/2019,"1,142",213,39,0,"1,394",1,1,2,0,4,0,39,10,0,49,0,35,31,3,69,0,0,0,"1,443","1,516",
08/30/2019,"1,089",175,46,0,"1,310",1,0,2,1,4,0,61,31,6,98,0,21,23,2,46,0,0,0,"1,408","1,458",
08/31/2019,830,112,23,0,965,1,0,0,0,1,0,41,5,1,47,0,38,17,3,58,0,0,0,"1,012","1,071",
09-01-2019,830,145,14,0,989,0,0,0,0,0,0,51,12,0,63,0,27,17,0,44,0,0,0,"1,052","1,096",
09-02-2019,918,181,38,0,"1,137",2,0,0,0,2,0,51,3,0,54,0,5,2,0,7,0,0,0,"1,191","1,200",
09-03-2019,999,199,42,0,"1,240",0,0,3,0,3,0,49,8,0,57,0,21,27,3,51,0,0,0,"1,297","1,351",
09-04-2019,951,204,66,0,"1,221",1,0,0,0,1,0,5,8,0,13,0,14,9,0,23,0,0,0,"1,234","1,258",
09-05-2019,"1,036",199,56,0,"1,291",0,1,0,0,1,0,57,7,0,64,0,14,21,1,36,0,0,0,"1,355","1,392",
09-06-2019,"1,024",200,43,0,"1,267",0,0,0,0,0,0,35,2,2,39,0,19,27,2,48,0,0,0,"1,306","1,354",
09-07-2019,759,135,20,0,914,1,1,1,1,4,0,23,6,0,29,0,23,6,1,30,0,0,0,943,977,
09-08-2019,969,195,29,0,"1,193",1,0,0,0,1,0,74,6,0,80,0,24,18,2,44,0,0,0,"1,273","1,318",
09-09-2019,"1,066",177,48,0,"1,291",0,0,1,1,2,0,52,5,0,57,0,30,25,2,57,0,0,0,"1,348","1,407",
09-10-2019,"1,019",188,51,0,"1,258",2,4,8,0,14,0,26,13,2,41,0,14,15,0,29,0,0,0,"1,299","1,342",
09-11-2019,"1,014",204,53,0,"1,271",0,3,2,0,5,0,18,6,0,24,0,17,28,0,45,0,0,0,"1,295","1,345",
09-12-2019,"1,064",227,44,0,"1,335",1,0,0,0,1,0,5,20,0,25,0,6,13,0,19,0,0,0,"1,360","1,380",
09/13/2019,"1,098",180,37,0,"1,315",0,0,1,0,1,0,55,9,0,64,0,22,28,2,52,0,0,0,"1,379","1,432",
09/14/2019,770,153,19,1,943,0,1,2,0,3,0,23,5,0,28,0,9,21,0,30,0,0,0,971,"1,004",
09/15/2019,969,184,35,0,"1,188",2,0,0,0,2,0,59,15,0,74,0,6,20,0,26,0,0,0,"1,262","1,290",
09/16/2019,"1,075",172,25,0,"1,272",0,1,0,0,1,0,47,5,2,54,0,20,19,3,42,0,0,0,"1,326","1,369",
09/17/2019,"1,019",183,41,2,"1,245",1,0,1,0,2,0,27,7,0,34,0,14,20,2,36,0,0,0,"1,279","1,317",
09/18/2019,"1,016",202,47,0,"1,265",2,1,0,0,3,0,30,6,1,37,0,11,13,0,24,0,0,0,"1,302","1,329",
09/19/2019,"1,069",209,59,0,"1,337",0,1,3,0,4,0,48,9,0,57,0,10,23,1,34,0,0,0,"1,394","1,432",
09/20/2019,"1,078",178,47,0,"1,303",0,0,4,0,4,0,49,10,0,59,0,10,41,1,52,0,0,0,"1,362","1,418",
09/21/2019,765,122,20,0,907,1,1,1,0,3,0,45,28,0,73,0,10,19,0,29,0,0,0,980,"1,012",
09/22/2019,962,190,28,0,"1,180",1,1,2,0,4,0,69,15,0,84,0,33,17,0,50,0,0,0,"1,264","1,318",
09/23/2019,"1,079",183,37,1,"1,300",0,1,1,0,2,0,43,6,1,50,0,14,17,0,31,0,0,0,"1,350","1,383",
09/24/2019,"1,023",210,49,0,"1,282",0,0,0,1,1,0,32,4,2,38,0,14,28,1,43,0,0,0,"1,320","1,364",
09/25/2019,"1,024",208,65,0,"1,297",2,0,2,0,4,0,39,19,0,58,0,26,31,1,58,0,0,0,"1,355","1,417",
09/26/2019,"1,072",220,54,1,"1,347",3,11,10,0,24,0,33,12,2,47,0,5,17,2,24,0,0,0,"1,394","1,442",
09/27/2019,"1,056",187,46,0,"1,289",0,1,0,0,1,0,49,14,2,65,0,11,32,0,43,0,0,0,"1,354","1,398",
09/28/2019,773,148,21,0,942,0,0,1,0,1,0,40,9,0,49,0,17,13,0,30,0,0,0,991,"1,022",
09/29/2019,967,166,40,2,"1,175",0,0,1,0,1,0,50,7,0,57,0,14,11,0,25,0,0,0,"1,232","1,258",
09/30/2019,"1,092",169,27,1,"1,289",0,0,0,0,0,0,43,3,0,46,0,15,31,0,46,0,0,0,"1,335","1,381",
10-01-2019,"1,060",178,37,1,"1,276",1,0,0,0,1,0,8,3,2,13,0,12,17,2,31,0,0,0,"1,289","1,321",
10-02-2019,"1,053",181,42,0,"1,276",1,1,3,0,5,0,11,3,0,14,0,4,4,2,10,0,0,0,"1,290","1,305",
10-03-2019,"1,110",233,63,0,"1,406",0,2,2,0,4,0,14,6,2,22,0,17,21,1,39,0,0,0,"1,428","1,471",
10-04-2019,"1,121",200,32,0,"1,353",0,4,8,0,12,0,26,8,0,34,0,7,15,0,22,0,0,0,"1,387","1,421",
10-05-2019,790,131,16,2,939,0,0,0,0,0,0,44,14,1,59,0,14,24,0,38,0,0,0,998,"1,036",
10-06-2019,"1,000",208,24,0,"1,232",0,0,0,0,0,0,26,10,0,36,0,21,14,0,35,0,0,0,"1,268","1,303",
10-07-2019,"1,089",190,31,1,"1,311",1,3,6,0,10,0,21,4,0,25,0,13,18,0,31,0,0,0,"1,336","1,377",
10-08-2019,"1,078",188,42,1,"1,309",1,0,1,0,2,0,31,4,0,35,0,12,26,0,38,0,0,0,"1,344","1,384",
10-09-2019,"1,055",191,32,0,"1,278",0,0,0,0,0,0,14,7,4,25,0,15,12,0,27,0,0,0,"1,303","1,330",
10-10-2019,"1,094",140,43,0,"1,277",1,1,0,0,2,0,8,2,2,12,0,13,12,2,27,0,0,0,"1,289","1,318",
10-11-2019,"1,020",103,31,0,"1,154",1,0,0,0,1,0,0,2,0,2,0,2,6,0,8,0,0,0,"1,156","1,165",
10-12-2019,882,212,14,0,"1,108",2,1,0,0,3,0,0,2,0,2,0,4,2,0,6,0,0,0,"1,110","1,119",
10/13/2019,995,165,42,0,"1,202",0,0,1,0,1,0,31,25,2,58,0,27,11,0,38,0,0,0,"1,260","1,299",
10/14/2019,"1,105",214,35,0,"1,354",1,2,0,0,3,0,12,7,0,19,0,12,24,0,36,0,0,0,"1,373","1,412",
10/15/2019,"1,071",149,54,0,"1,274",1,0,1,0,2,0,56,4,0,60,0,19,27,1,47,0,0,0,"1,334","1,383",
10/16/2019,"1,056",159,52,2,"1,269",2,2,0,0,4,0,32,10,0,42,0,14,23,1,38,0,0,0,"1,311","1,353",
10/17/2019,"1,064",61,45,0,"1,170",4,2,1,0,7,0,0,1,0,1,0,4,0,1,5,0,0,0,"1,171","1,183",
10/18/2019,"1,148",140,31,3,"1,322",1,2,2,0,5,0,27,9,3,39,0,20,30,1,51,0,0,0,"1,361","1,417",
10/19/2019,810,113,15,1,939,0,0,1,0,1,0,29,25,0,54,0,24,26,0,50,0,0,0,993,"1,044",
10/20/2019,998,146,38,0,"1,182",1,1,2,0,4,0,38,11,3,52,0,31,20,0,51,0,0,0,"1,234","1,289",
10/21/2019,"1,106",139,35,0,"1,280",1,3,8,0,12,0,15,3,0,18,0,18,19,1,38,0,0,0,"1,298","1,348",
10/22/2019,"1,062",158,29,0,"1,249",0,5,8,0,13,0,6,0,2,8,0,7,10,0,17,0,0,0,"1,257","1,287",
10/23/2019,"1,068",170,45,0,"1,283",0,10,14,0,24,0,11,7,3,21,0,13,8,1,22,0,0,0,"1,304","1,350",
10/24/2019,"1,094",132,42,0,"1,268",2,1,2,1,6,0,37,12,0,49,0,36,27,1,64,0,0,0,"1,317","1,387",
10/25/2019,"1,134",137,33,0,"1,304",0,2,1,0,3,0,28,14,2,44,0,20,32,1,53,0,0,0,"1,348","1,404",
10/26/2019,775,122,23,2,922,0,1,1,0,2,0,16,17,4,37,0,20,17,1,38,0,0,0,959,999,
10/27/2019,904,97,12,0,"1,013",2,0,3,0,5,0,5,1,0,6,0,8,0,1,9,0,0,0,"1,019","1,033",
10/28/2019,"1,074",143,31,2,"1,250",1,3,1,0,5,0,0,5,0,5,0,2,0,0,2,0,0,0,"1,255","1,262",
10/29/2019,991,147,23,0,"1,161",0,10,6,0,16,0,0,3,2,5,0,7,13,0,20,0,0,0,"1,166","1,202",
10/30/2019,"1,014",156,28,0,"1,198",6,0,0,0,6,0,6,0,0,6,0,5,7,0,12,0,0,0,"1,204","1,222",
10/31/2019,921,137,13,0,"1,071",1,1,3,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,071","1,077",
11-01-2019,"1,017",98,21,2,"1,138",1,1,1,0,3,0,20,3,0,23,0,12,16,0,28,0,0,0,"1,161","1,192",
11-02-2019,784,92,5,0,881,0,0,0,1,1,0,18,19,0,37,0,18,13,2,33,0,0,0,918,952,
11-03-2019,946,123,21,0,"1,090",0,0,1,0,1,0,27,28,0,55,0,21,9,0,30,0,0,0,"1,145","1,176",
11-04-2019,"1,090",133,26,0,"1,249",0,1,3,0,4,0,28,5,0,33,0,15,26,0,41,0,0,0,"1,282","1,327",
11-05-2019,"1,028",119,22,0,"1,169",0,18,31,0,49,0,4,2,0,6,0,5,6,0,11,0,0,0,"1,175","1,235",
11-06-2019,"1,030",140,34,1,"1,205",0,0,4,0,4,0,31,5,3,39,0,17,27,0,44,0,0,0,"1,244","1,292",
11-07-2019,"1,070",145,36,4,"1,255",0,21,27,0,48,0,15,11,1,27,0,10,11,0,21,0,0,0,"1,282","1,351",
11-08-2019,"1,100",139,23,0,"1,262",0,2,1,0,3,0,11,3,0,14,0,22,14,2,38,0,0,0,"1,276","1,317",
11-09-2019,757,109,10,0,876,0,0,1,0,1,0,25,23,0,48,0,20,18,1,39,0,0,0,924,964,
11-10-2019,969,118,19,0,"1,106",2,2,0,0,4,0,23,8,0,31,0,7,14,0,21,0,0,0,"1,137","1,162",
