OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SBA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,23,77,39,4,143,0,0,0,0,0,0,0,65,1,66,0,0,0,0,0,130,0,130,339,339
08/25/2017,23,72,62,0,157,0,1,0,0,1,0,0,32,0,32,0,0,0,0,0,32,0,32,221,222
08/26/2017,19,41,36,0,96,0,0,0,0,0,0,1,51,3,55,0,1,2,0,3,36,0,36,187,190
08/27/2017,19,46,35,0,100,0,0,0,0,0,0,1,95,0,96,0,1,2,1,4,62,0,62,258,262
08/28/2017,23,56,44,1,124,0,0,0,0,0,0,6,63,6,75,0,0,0,1,1,44,0,44,243,244
08/29/2017,20,48,23,2,93,0,0,0,0,0,0,0,114,2,116,0,0,1,0,1,50,0,50,259,260
08/30/2017,22,61,35,0,118,0,0,0,0,0,0,0,77,2,79,0,0,3,0,3,94,0,94,291,294
08/31/2017,23,60,37,6,126,0,0,0,0,0,0,5,78,2,85,0,0,1,1,2,70,0,70,281,283
09/01/2017,23,73,39,0,135,0,1,0,0,1,0,3,95,0,98,0,0,1,0,1,36,0,36,269,271
09/02/2017,19,32,37,3,91,0,0,0,0,0,0,1,103,1,105,0,0,4,0,4,82,0,82,278,282
09/03/2017,19,28,37,0,84,0,0,0,0,0,0,4,55,0,59,0,0,0,1,1,2,0,2,145,146
09/04/2017,21,44,93,0,158,0,0,0,0,0,0,0,17,2,19,0,0,2,0,2,40,0,40,217,219
09/05/2017,20,60,33,0,113,0,0,0,0,0,0,2,56,0,58,0,1,4,0,5,102,0,102,273,278
09/06/2017,25,50,50,7,132,0,0,0,0,0,0,0,53,1,54,0,0,1,0,1,104,0,104,290,291
09/07/2017,26,66,33,2,127,0,0,0,0,0,0,0,84,1,85,0,1,3,0,4,130,0,130,342,346
09/08/2017,27,61,41,4,133,0,0,1,0,1,0,2,107,4,113,0,0,0,0,0,114,0,114,360,361
09/09/2017,23,26,26,1,76,0,0,0,0,0,0,0,99,3,102,0,0,2,0,2,110,0,110,288,290
09/10/2017,24,42,35,0,101,0,0,0,0,0,0,0,74,1,75,0,2,0,0,2,128,0,128,304,306
09/11/2017,25,54,41,0,120,0,0,0,0,0,0,0,176,2,178,0,3,1,0,4,104,0,104,402,406
09/12/2017,29,52,36,0,117,0,0,0,0,0,0,0,48,3,51,0,0,0,0,0,110,0,110,278,278
09/13/2017,26,56,38,4,124,0,0,0,0,0,0,0,56,2,58,0,0,1,0,1,112,0,112,294,295
09/14/2017,27,62,47,9,145,0,0,0,0,0,0,2,73,3,78,0,1,6,1,8,102,0,102,325,333
09/15/2017,27,76,44,2,149,0,0,0,0,0,0,0,89,0,89,0,2,1,0,3,92,0,92,330,333
09/16/2017,23,32,28,1,84,0,0,0,0,0,0,0,101,4,105,0,0,2,1,3,90,0,90,279,282
09/17/2017,25,44,70,0,139,0,0,0,0,0,0,0,46,2,48,0,0,1,0,1,70,0,70,257,258
09/18/2017,28,51,43,3,125,0,0,0,0,0,0,0,80,2,82,0,0,2,1,3,38,0,38,245,248
09/19/2017,25,63,67,2,157,0,0,0,0,0,0,3,33,0,36,0,2,0,0,2,52,0,52,245,247
09/20/2017,26,55,28,4,113,0,0,0,0,0,0,0,48,7,55,0,0,2,0,2,118,0,118,286,288
09/21/2017,26,60,50,9,145,0,0,0,0,0,0,0,44,7,51,0,1,1,0,2,24,0,24,220,222
09/22/2017,27,68,37,0,132,0,0,0,0,0,0,0,95,1,96,0,0,3,1,4,64,0,64,292,296
09/23/2017,21,27,44,0,92,0,0,0,0,0,0,0,141,0,141,0,0,3,0,3,131,0,131,364,367
09/24/2017,25,50,43,5,123,0,0,0,0,0,0,1,103,2,106,0,0,1,0,1,78,4,82,311,312
09/25/2017,27,54,44,3,128,0,0,1,0,1,0,0,79,3,82,0,3,1,1,5,16,0,16,226,232
09/26/2017,26,51,32,2,111,0,0,0,0,0,0,0,76,0,76,0,0,1,0,1,116,0,116,303,304
09/27/2017,26,67,34,2,129,0,0,0,0,0,0,0,50,2,52,0,0,1,0,1,22,0,22,203,204
09/28/2017,27,77,54,3,161,0,0,0,0,0,0,0,66,3,69,0,0,4,1,5,96,0,96,326,331
09/29/2017,27,64,51,2,144,0,0,0,0,0,0,2,105,2,109,0,0,0,0,0,218,0,218,471,471
09/30/2017,21,29,31,0,81,0,0,0,0,0,0,5,77,0,82,0,1,1,0,2,70,0,70,233,235
10/01/2017,25,47,55,0,127,0,0,0,0,0,0,1,64,1,66,0,0,1,0,1,110,0,110,303,304
10/02/2017,27,56,42,0,125,0,0,0,0,0,0,2,66,0,68,0,0,5,0,5,18,0,18,211,216
10/03/2017,24,54,42,2,122,0,0,0,1,1,0,0,35,0,35,0,0,3,0,3,126,0,126,283,287
10/04/2017,26,55,53,4,138,0,0,2,0,2,0,1,77,2,80,0,0,1,0,1,42,4,46,264,267
10/05/2017,26,68,59,0,153,0,0,0,0,0,0,2,88,4,94,0,1,4,1,6,100,0,100,347,353
10/06/2017,26,86,52,0,164,0,0,0,0,0,0,6,97,4,107,0,0,1,0,1,50,0,50,321,322
10/07/2017,21,34,39,0,94,1,0,0,0,1,0,1,101,0,102,0,2,1,0,3,70,0,70,266,270
10/08/2017,26,42,61,0,129,0,1,0,0,1,0,3,105,1,109,0,0,1,1,2,130,0,130,368,371
10/09/2017,26,70,47,0,143,0,0,0,0,0,0,0,49,2,51,0,0,0,0,0,28,0,28,222,222
10/10/2017,26,63,32,5,126,0,0,0,0,0,0,1,71,4,76,0,0,0,1,1,82,0,82,284,285
10/11/2017,23,58,25,6,112,0,0,0,0,0,0,4,79,4,87,0,0,4,1,5,42,0,42,241,246
10/12/2017,25,64,57,0,146,0,0,0,0,0,0,1,81,2,84,0,0,1,0,1,124,0,124,354,355
10/13/2017,25,58,43,5,131,0,0,0,0,0,0,12,107,2,121,0,0,1,0,1,84,4,88,340,341
10/14/2017,21,41,23,0,85,0,0,0,0,0,0,1,88,1,90,0,1,2,0,3,72,0,72,247,250
10/15/2017,24,58,54,0,136,0,0,0,0,0,0,0,132,0,132,0,1,3,0,4,80,0,80,348,352
10/16/2017,26,63,42,4,135,0,0,0,0,0,0,2,82,4,88,0,3,5,0,8,144,0,144,367,375
10/17/2017,26,73,46,0,145,1,0,0,0,1,0,1,70,2,73,0,0,2,0,2,104,0,104,322,325
10/18/2017,26,66,42,2,136,0,0,0,0,0,0,2,77,4,83,0,0,2,2,4,50,0,50,269,273
10/19/2017,26,75,53,0,154,0,0,0,0,0,0,1,69,0,70,0,0,0,0,0,36,0,36,260,260
10/20/2017,26,58,44,1,129,0,0,0,0,0,0,1,40,0,41,0,0,0,1,1,28,0,28,198,199
10/21/2017,21,32,28,1,82,0,0,0,0,0,0,0,93,6,99,0,1,2,1,4,122,0,122,303,307
10/22/2017,24,50,50,5,129,0,0,0,0,0,0,1,106,2,109,0,0,6,0,6,94,0,94,332,338
10/23/2017,26,48,33,1,108,0,0,0,0,0,0,1,60,3,64,0,2,2,1,5,54,4,58,230,235
10/24/2017,26,59,33,5,123,0,0,0,0,0,0,2,69,3,74,0,0,1,1,2,118,0,118,315,317
10/25/2017,26,53,35,2,116,0,0,0,0,0,0,1,58,0,59,0,0,2,0,2,70,0,70,245,247
10/26/2017,26,52,47,3,128,0,0,0,0,0,0,1,94,1,96,0,1,5,1,7,84,0,84,308,315
10/27/2017,26,65,71,4,166,0,0,1,0,1,0,2,114,2,118,0,1,2,0,3,62,0,62,346,350
10/28/2017,22,29,42,0,93,1,0,0,0,1,0,0,61,7,68,0,1,0,2,3,0,0,0,161,165
10/29/2017,25,42,84,1,152,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,78,0,78,248,248
10/30/2017,30,40,52,1,123,0,0,0,0,0,0,1,19,0,20,0,0,1,0,1,110,0,110,253,254
10/31/2017,24,45,42,4,115,0,0,0,0,0,0,2,35,0,37,0,1,2,0,3,68,0,68,220,223
11/01/2017,30,42,60,0,132,0,0,0,0,0,0,4,48,0,52,0,1,4,0,5,78,0,78,262,267
11/02/2017,24,59,54,6,143,0,0,0,0,0,0,1,50,0,51,0,0,1,0,1,78,0,78,272,273
11/03/2017,23,52,65,0,140,0,0,2,0,2,0,0,58,0,58,0,2,0,0,2,46,0,46,244,248
11/04/2017,22,28,46,0,96,0,0,0,0,0,0,1,78,0,79,0,2,1,0,3,66,0,66,241,244
11/05/2017,20,44,54,0,118,0,0,0,0,0,0,0,92,0,92,0,0,2,0,2,60,0,60,270,272
11/06/2017,21,62,34,0,117,0,0,0,0,0,0,0,53,4,57,0,2,4,0,6,86,0,86,260,266
11/07/2017,16,45,30,0,91,0,0,0,0,0,0,4,78,0,82,0,0,0,0,0,80,0,80,253,253
11/08/2017,21,47,40,0,108,0,0,0,0,0,0,0,82,4,86,0,0,4,0,4,60,0,60,254,258
11/09/2017,22,55,40,0,117,0,0,0,0,0,0,0,43,1,44,0,1,1,0,2,84,0,84,245,247
11/10/2017,22,64,29,0,115,0,0,0,0,0,0,0,70,1,71,0,1,3,0,4,96,0,96,282,286
11/11/2017,17,31,43,0,91,0,0,0,0,0,0,1,97,2,100,0,0,0,0,0,44,0,44,235,235
11/12/2017,18,50,75,0,143,0,0,0,0,0,0,1,94,4,99,0,0,1,0,1,86,0,86,328,329
11/13/2017,21,49,47,4,121,0,0,0,0,0,0,3,66,0,69,0,2,1,0,3,68,2,70,260,263
11/14/2017,19,35,31,3,88,0,0,0,0,0,0,6,87,0,93,0,0,0,0,0,42,2,44,225,225
11/15/2017,20,41,24,4,89,0,0,0,0,0,0,3,71,2,76,0,0,0,1,1,100,0,100,265,266
11/16/2017,18,44,33,2,97,0,0,0,0,0,0,3,41,2,46,0,0,0,0,0,112,0,112,255,255
11/17/2017,25,49,48,1,123,0,0,0,0,0,0,3,71,2,76,0,5,2,4,11,132,0,132,331,342
11/18/2017,17,23,41,0,81,0,0,0,0,0,0,0,127,3,130,0,0,3,0,3,80,0,80,291,294
11/19/2017,18,37,40,3,98,0,0,0,0,0,0,4,83,4,91,0,0,1,0,1,118,0,118,307,308
11/20/2017,23,55,32,2,112,0,0,0,0,0,0,4,86,4,94,0,0,1,0,1,76,2,78,284,285
11/21/2017,22,58,54,2,136,0,0,0,0,0,0,1,111,3,115,0,0,2,1,3,84,0,84,335,338
11/22/2017,19,57,49,5,130,0,0,0,0,0,0,3,90,4,97,0,2,2,1,5,58,0,58,285,290
11/23/2017,9,16,9,0,34,0,0,0,0,0,0,0,54,0,54,0,0,1,0,1,36,0,36,124,125
11/24/2017,12,35,22,3,72,0,1,0,0,1,0,0,104,0,104,0,0,5,0,5,63,2,65,241,247
11/25/2017,21,38,51,0,110,0,0,0,0,0,0,2,109,4,115,0,1,2,1,4,80,0,80,305,309
11/26/2017,22,45,90,0,157,0,1,1,0,2,0,2,33,0,35,0,0,1,0,1,14,0,14,206,209
11/27/2017,22,54,32,2,110,0,0,0,0,0,0,1,38,0,39,0,0,0,0,0,42,2,44,193,193
11/28/2017,20,39,25,14,98,0,0,0,0,0,0,2,53,2,57,0,0,1,0,1,48,2,50,205,206
11/29/2017,22,40,39,9,110,0,0,0,0,0,0,3,91,6,100,0,1,1,2,4,30,2,32,242,246
11/30/2017,23,54,38,7,122,0,0,0,0,0,0,2,58,2,62,0,0,3,0,3,26,0,26,210,213
12/01/2017,23,41,46,4,114,0,0,0,0,0,0,1,78,0,79,0,2,3,0,5,111,0,111,304,309
12/02/2017,20,15,48,0,83,0,0,0,0,0,0,0,114,0,114,0,0,4,0,4,136,0,136,333,337
12/03/2017,25,39,41,3,108,0,0,0,0,0,0,0,94,0,94,0,1,2,1,4,60,0,60,262,266
12/04/2017,23,51,31,0,105,0,0,0,0,0,0,2,54,2,58,0,1,2,1,4,58,0,58,221,225
12/05/2017,20,40,24,0,84,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,52,0,52,166,166
12/06/2017,19,34,21,2,76,0,0,0,0,0,0,1,30,0,31,0,0,0,0,0,30,0,30,137,137
12/07/2017,23,62,38,0,123,0,0,0,0,0,0,0,5,2,7,0,1,0,0,1,0,0,0,130,131
12/08/2017,19,43,27,0,89,0,0,0,0,0,0,2,13,0,15,0,1,0,0,1,14,0,14,118,119
12/09/2017,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/10/2017,26,38,32,2,98,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,0,2,2,105,107
12/11/2017,26,54,19,0,99,0,1,0,0,1,0,0,9,2,11,0,0,0,0,0,18,0,18,128,129
12/12/2017,24,31,18,0,73,0,0,0,0,0,0,4,12,2,18,0,1,1,0,2,14,0,14,105,107
12/13/2017,24,36,21,0,81,0,0,0,0,0,0,2,31,1,34,0,5,1,1,7,10,0,10,125,132
12/14/2017,25,43,22,0,90,0,0,0,0,0,0,1,24,2,27,0,0,0,0,0,46,0,46,163,163
12/15/2017,18,43,18,0,79,0,0,0,0,0,0,0,42,0,42,0,1,1,0,2,82,0,82,203,205
12/16/2017,7,12,5,0,24,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,0,16,43,43
12/17/2017,20,22,8,0,50,0,0,0,0,0,0,2,24,3,29,0,1,0,0,1,42,0,42,121,122
12/18/2017,25,40,17,0,82,0,0,0,0,0,0,0,21,1,22,0,0,0,0,0,66,0,66,170,170
12/19/2017,21,30,20,4,75,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,0,0,0,127,127
12/20/2017,16,51,12,2,81,0,0,0,0,0,0,1,18,4,23,0,0,0,1,1,46,0,46,150,151
12/21/2017,15,39,14,0,68,0,0,0,0,0,0,0,37,2,39,0,0,2,0,2,28,0,28,135,137
12/22/2017,14,52,26,0,92,0,0,0,0,0,0,0,76,1,77,0,3,1,1,5,142,0,142,311,316
12/23/2017,13,35,36,0,84,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,54,0,54,205,205
12/24/2017,11,15,9,0,35,0,0,0,0,0,0,1,48,0,49,0,1,0,1,2,28,0,28,112,114
12/25/2017,9,20,11,0,40,0,0,0,0,0,0,0,21,0,21,0,2,2,1,5,0,0,0,61,66
12/26/2017,13,54,34,0,101,0,0,0,0,0,0,1,45,0,46,0,0,1,0,1,18,0,18,165,166
12/27/2017,15,46,29,4,94,0,0,1,0,1,0,2,79,0,81,0,2,1,0,3,40,0,40,215,219
12/28/2017,15,45,32,2,94,0,1,0,0,1,0,2,74,2,78,0,0,3,0,3,82,0,82,254,258
12/29/2017,13,46,30,5,94,0,0,0,0,0,0,3,83,3,89,0,0,3,0,3,72,0,72,255,258
12/30/2017,13,38,18,0,69,0,0,0,0,0,0,2,62,0,64,0,1,1,0,2,66,0,66,199,201
12/31/2017,8,26,19,1,54,0,0,0,0,0,0,1,36,0,37,0,0,1,0,1,22,0,22,113,114
01/01/2018,13,27,14,0,54,0,0,0,0,0,0,0,115,4,119,0,0,2,0,2,62,2,64,237,239
01/02/2018,14,56,41,0,111,0,1,0,0,1,0,2,67,2,71,0,0,3,0,3,122,0,122,304,308
01/03/2018,15,53,36,4,108,1,0,0,0,1,0,1,48,6,55,0,0,1,0,1,86,0,86,249,251
01/04/2018,18,51,34,2,105,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,70,0,70,199,200
01/05/2018,13,44,41,7,105,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,106
01/06/2018,13,41,47,0,101,0,0,0,0,0,0,6,21,0,27,0,1,0,0,1,62,0,62,190,191
01/07/2018,15,48,57,0,120,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,4,0,4,143,143
01/08/2018,16,40,30,0,86,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,62,0,62,158,158
01/09/2018,16,47,44,3,110,0,0,0,0,0,0,7,16,32,55,0,2,1,0,3,90,0,90,255,258
01/10/2018,17,52,39,3,111,0,1,0,0,1,0,14,303,21,338,0,4,4,1,9,0,0,0,449,459
01/11/2018,17,60,56,3,136,0,0,0,0,0,0,8,160,13,181,0,0,3,0,3,46,0,46,363,366
01/12/2018,18,63,68,3,152,0,0,0,0,0,0,6,140,19,165,0,0,5,0,5,12,2,14,331,336
01/13/2018,15,35,26,0,76,0,0,0,0,0,0,6,146,3,155,0,0,3,1,4,0,0,0,231,235
01/14/2018,17,33,17,0,67,0,0,0,0,0,0,0,111,11,122,0,1,1,0,2,4,0,4,193,195
01/15/2018,13,24,39,0,76,0,0,0,0,0,0,3,87,2,92,0,1,2,0,3,0,0,0,168,171
01/16/2018,13,31,25,0,69,0,0,0,0,0,0,11,89,1,101,0,0,1,0,1,0,0,0,170,171
01/17/2018,12,34,35,0,81,0,0,0,0,0,0,11,149,3,163,0,17,3,0,20,8,0,8,252,272
01/18/2018,17,55,46,3,121,0,0,0,0,0,0,15,130,4,149,0,11,4,0,15,48,0,48,318,333
01/19/2018,18,64,63,0,145,0,0,0,0,0,0,8,77,0,85,0,1,2,1,4,78,0,78,308,312
01/20/2018,18,25,23,0,66,0,0,0,0,0,0,4,87,0,91,0,1,1,0,2,80,0,80,237,239
01/21/2018,16,29,44,0,89,0,0,0,0,0,1,3,164,0,168,0,0,6,0,6,178,0,178,435,441
01/22/2018,18,43,22,0,83,0,0,0,0,0,0,5,81,2,88,0,1,4,0,5,68,0,68,239,244
01/23/2018,18,36,32,1,87,0,0,0,0,0,0,5,89,1,95,0,0,1,0,1,52,0,52,234,235
01/24/2018,17,49,30,5,101,0,0,0,0,0,0,5,72,3,80,0,0,2,1,3,124,0,124,305,308
01/25/2018,17,39,30,3,89,0,0,1,0,1,0,1,51,5,57,0,1,0,0,1,112,0,112,258,260
01/26/2018,18,48,31,0,97,0,0,0,0,0,0,4,104,5,113,0,0,1,0,1,82,0,82,292,293
01/27/2018,20,33,21,0,74,0,0,0,0,0,0,0,87,0,87,0,0,1,0,1,83,0,83,244,245
01/28/2018,17,39,30,0,86,0,0,0,0,0,0,0,78,0,78,0,0,2,0,2,98,0,98,262,264
01/29/2018,18,43,34,0,95,0,0,0,0,0,0,3,53,0,56,0,0,0,0,0,108,0,108,259,259
01/30/2018,16,46,37,2,101,0,0,0,0,0,0,4,106,4,114,0,0,2,1,3,78,0,78,293,296
01/31/2018,19,40,24,3,86,0,0,0,0,0,0,1,68,1,70,0,0,0,0,0,142,6,148,304,304
02/01/2018,17,49,33,2,101,0,0,0,0,0,0,0,78,1,79,0,0,3,0,3,52,0,52,232,235
02/02/2018,20,50,36,1,107,0,0,0,0,0,0,2,100,5,107,0,1,3,0,4,100,0,100,314,318
02/03/2018,19,24,28,0,71,1,0,0,0,1,0,2,140,0,142,0,1,0,0,1,136,0,136,349,351
02/04/2018,17,34,41,17,109,0,0,0,0,0,0,2,110,2,114,0,0,2,0,2,104,0,104,327,329
02/05/2018,17,50,40,2,109,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,34,0,34,179,182
02/06/2018,15,41,60,6,122,0,0,1,0,1,0,0,7,2,9,0,2,0,0,2,0,0,0,131,134
02/07/2018,17,40,16,1,74,0,0,0,0,0,0,10,76,4,90,0,0,3,3,6,132,0,132,296,302
02/08/2018,17,47,36,4,104,0,1,0,0,1,0,3,70,0,73,0,0,3,3,6,112,0,112,289,296
02/09/2018,18,42,60,0,120,1,0,1,0,2,0,1,38,0,39,0,1,1,0,2,0,0,0,159,163
02/10/2018,17,30,68,2,117,0,0,0,0,0,0,0,35,3,38,0,0,1,0,1,126,0,126,281,282
02/11/2018,16,38,46,4,104,0,0,0,0,0,0,2,109,2,113,0,0,3,0,3,164,0,164,381,384
02/12/2018,18,41,25,6,90,0,0,0,0,0,0,1,49,0,50,0,0,3,0,3,102,4,106,246,249
02/13/2018,16,44,33,3,96,0,0,0,0,0,0,1,46,5,52,0,0,3,1,4,92,0,92,240,244
02/14/2018,20,51,26,6,103,0,0,0,0,0,0,2,49,2,53,0,2,1,1,4,156,6,162,318,322
02/15/2018,15,71,40,7,133,0,0,0,0,0,0,6,76,1,83,0,2,2,0,4,92,0,92,308,312
02/16/2018,14,62,71,0,147,0,0,0,0,0,0,4,110,1,115,0,0,2,0,2,72,0,72,334,336
02/17/2018,14,32,28,0,74,0,0,0,0,0,0,0,128,0,128,0,0,4,0,4,148,0,148,350,354
02/18/2018,14,28,52,2,96,0,0,1,0,1,0,0,110,2,112,0,0,2,0,2,122,0,122,330,333
02/19/2018,14,50,41,0,105,0,0,1,0,1,0,0,35,3,38,0,1,2,0,3,42,0,42,185,189
02/20/2018,11,49,40,3,103,0,0,0,0,0,0,3,88,1,92,0,0,0,0,0,78,0,78,273,273
02/21/2018,14,56,28,3,101,0,0,0,0,0,0,5,64,3,72,0,0,0,0,0,28,0,28,201,201
02/22/2018,14,52,31,8,105,0,0,0,0,0,0,3,65,2,70,0,0,2,1,3,40,0,40,215,218
02/23/2018,14,57,15,0,86,0,0,0,0,0,0,3,60,1,64,0,1,1,2,4,30,0,30,180,184
02/24/2018,14,34,46,1,95,0,0,0,0,0,0,0,107,3,110,0,0,0,0,0,140,0,140,345,345
02/25/2018,14,40,36,2,92,0,0,0,0,0,0,3,128,1,132,0,2,4,1,7,140,0,140,364,371
02/26/2018,14,52,37,0,103,0,0,0,0,0,0,4,46,0,50,0,0,0,0,0,90,0,90,243,243
02/27/2018,13,47,23,1,84,0,0,0,0,0,0,3,49,0,52,0,0,0,3,3,68,2,70,206,209
02/28/2018,14,52,31,11,108,0,0,0,0,0,0,1,71,1,73,0,1,4,0,5,86,8,94,275,280
03/01/2018,14,42,44,0,100,0,0,0,0,0,0,3,9,6,18,0,0,0,0,0,46,0,46,164,164
03/02/2018,14,50,35,1,100,0,0,0,0,0,0,1,10,1,12,0,0,0,0,0,46,0,46,158,158
03/03/2018,14,23,37,0,74,0,0,1,0,1,0,0,40,0,40,0,0,1,0,1,128,0,128,242,244
03/04/2018,16,39,22,2,79,0,0,0,0,0,0,0,107,0,107,0,0,3,0,3,118,0,118,304,307
03/05/2018,16,45,42,2,105,0,0,0,0,0,0,0,71,2,73,0,4,1,0,5,94,0,94,272,277
03/06/2018,21,48,30,3,102,0,0,0,0,0,0,0,84,4,88,0,0,3,0,3,92,0,92,282,285
03/07/2018,14,43,51,5,113,0,0,0,0,0,0,1,68,3,72,0,0,2,1,3,56,0,56,241,244
03/08/2018,18,52,43,2,115,0,0,0,0,0,0,2,102,4,108,0,0,2,0,2,68,0,68,291,293
03/09/2018,13,56,47,0,116,0,0,0,0,0,0,5,81,4,90,0,0,4,1,5,122,0,122,328,333
03/10/2018,15,33,44,2,94,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,48,0,48,147,147
03/11/2018,15,45,59,0,119,0,0,0,0,0,0,0,42,3,45,0,0,2,0,2,94,0,94,258,260
03/12/2018,12,60,73,0,145,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,2,0,2,158,158
03/13/2018,14,46,44,0,104,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,110,111
03/14/2018,12,61,27,6,106,1,0,0,0,1,0,2,32,3,37,0,0,0,0,0,130,0,130,273,274
03/15/2018,12,66,22,6,106,0,0,0,0,0,0,1,58,2,61,0,0,2,1,3,44,0,44,211,214
03/16/2018,12,63,60,5,140,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,112,0,112,258,259
03/17/2018,13,34,27,0,74,0,0,0,0,0,0,0,49,2,51,0,0,1,2,3,132,0,132,257,260
03/18/2018,15,44,44,0,103,0,0,0,0,0,0,1,96,2,99,0,0,2,0,2,162,0,162,364,366
03/19/2018,12,57,38,0,107,0,0,0,0,0,0,1,95,0,96,0,0,1,0,1,104,0,104,307,308
03/20/2018,12,68,42,2,124,0,0,0,0,0,0,0,28,2,30,0,0,1,0,1,52,0,52,206,207
03/21/2018,12,51,13,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78
03/22/2018,14,50,33,0,97,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,98
03/23/2018,12,64,28,2,106,0,0,0,0,0,0,0,86,4,90,0,0,5,0,5,126,0,126,322,327
03/24/2018,13,36,35,0,84,0,0,0,0,0,0,0,77,0,77,0,0,6,0,6,126,0,126,287,293
03/25/2018,16,33,54,0,103,0,0,1,0,1,0,3,94,2,99,0,1,5,1,7,62,0,62,264,272
03/26/2018,12,54,21,2,89,0,1,0,0,1,0,1,65,0,66,0,0,0,0,0,132,0,132,287,288
03/27/2018,10,48,26,8,92,0,0,0,0,0,0,1,81,3,85,0,0,1,0,1,160,0,160,337,338
03/28/2018,12,49,30,6,97,0,0,0,0,0,0,1,100,3,104,0,0,1,2,3,84,0,84,285,288
03/29/2018,12,61,51,13,137,0,0,0,0,0,0,0,26,3,29,0,0,1,0,1,14,0,14,180,181
03/30/2018,11,60,57,4,132,0,0,0,0,0,0,0,25,2,27,0,0,1,0,1,20,0,20,179,180
03/31/2018,14,28,72,0,114,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,127,127
04/01/2018,15,43,82,6,146,0,0,1,0,1,0,0,1,1,2,0,1,1,0,2,0,0,0,148,151
04/02/2018,12,58,57,3,130,0,0,0,0,0,0,2,15,1,18,0,1,2,0,3,150,0,150,298,301
04/03/2018,18,46,41,1,106,1,1,0,0,2,0,0,47,0,47,1,0,1,0,2,54,0,54,207,211
04/04/2018,13,56,63,4,136,0,0,3,0,3,0,0,5,0,5,0,0,0,0,0,34,0,34,175,178
04/05/2018,12,50,69,16,147,1,0,0,0,1,0,0,66,0,66,0,0,1,0,1,156,0,156,369,371
04/06/2018,12,53,45,0,110,0,0,0,0,0,0,0,76,2,78,0,2,2,0,4,154,0,154,342,346
04/07/2018,13,33,27,5,78,0,0,0,0,0,0,0,42,6,48,0,0,6,0,6,80,2,82,208,214
04/08/2018,16,53,44,0,113,0,0,0,0,0,0,2,161,3,166,0,1,6,0,7,116,0,116,395,402
04/09/2018,17,52,27,5,101,0,0,0,0,0,0,3,244,4,251,0,0,13,0,13,0,0,0,352,365
04/10/2018,19,51,38,5,113,0,0,0,0,0,0,3,85,0,88,0,0,3,0,3,138,0,138,339,342
04/11/2018,18,43,32,2,95,0,0,0,0,0,0,3,80,8,91,0,0,2,0,2,76,0,76,262,264
04/12/2018,18,49,35,1,103,0,0,0,0,0,0,4,49,1,54,0,4,3,0,7,54,0,54,211,218
04/13/2018,18,45,41,1,105,0,0,0,0,0,0,6,88,2,96,0,2,3,0,5,134,0,134,335,340
04/14/2018,17,29,37,0,83,0,0,0,0,0,0,2,175,2,179,0,1,8,1,10,132,0,132,394,404
04/15/2018,18,36,29,1,84,0,0,0,0,0,0,0,95,3,98,0,4,4,0,8,174,0,174,356,364
04/16/2018,18,57,34,2,111,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,68,0,68,215,216
04/17/2018,18,51,35,3,107,0,0,0,0,0,0,0,78,0,78,0,0,1,0,1,138,0,138,323,324
04/18/2018,20,54,37,9,120,0,0,0,0,0,0,2,112,3,117,0,3,3,1,7,136,0,136,373,380
04/19/2018,20,57,31,1,109,0,0,0,0,0,0,3,42,1,46,0,0,0,1,1,64,0,64,219,220
04/20/2018,18,57,61,2,138,0,0,0,0,0,0,1,121,0,122,0,4,1,1,6,180,0,180,440,446
04/21/2018,16,31,32,0,79,0,0,0,0,0,0,1,217,3,221,0,1,78,1,80,0,0,0,300,380
04/22/2018,18,40,38,0,96,0,0,0,0,0,0,1,114,1,116,0,1,2,0,3,48,0,48,260,263
