OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TRI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,6,31,37,0,74,0,0,7,0,7,0,0,53,0,53,0,1,7,0,8,47,0,47,174,189
08/25/2017,6,25,26,0,57,0,0,13,0,13,0,3,27,0,30,0,1,16,0,17,8,0,8,95,125
08/26/2017,5,12,7,0,24,0,0,2,0,2,0,0,13,0,13,0,1,7,0,8,26,0,26,63,73
08/27/2017,4,21,24,0,49,0,1,2,0,3,0,2,23,0,25,0,0,6,0,6,6,0,6,80,89
08/28/2017,6,26,17,0,49,0,0,5,0,5,0,2,40,0,42,0,0,1,0,1,34,0,34,125,131
08/29/2017,4,29,25,44,102,0,0,7,0,7,0,2,24,0,26,0,0,10,0,10,76,44,120,248,265
08/30/2017,4,19,23,2,48,0,0,6,0,6,0,5,5,0,10,0,0,7,0,7,34,2,36,94,107
08/31/2017,6,27,13,0,46,0,0,4,0,4,0,1,3,0,4,0,0,0,0,0,22,0,22,72,76
09/01/2017,9,28,19,0,56,0,0,12,0,12,0,2,25,0,27,0,1,3,0,4,44,0,44,127,143
09/02/2017,6,8,13,0,27,1,2,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,27,37
09/03/2017,5,19,2,0,26,0,0,8,0,8,0,7,43,0,50,0,3,4,0,7,32,0,32,108,123
09/04/2017,9,16,21,0,46,0,0,11,0,11,0,0,28,0,28,0,0,4,0,4,92,0,92,166,181
09/05/2017,5,18,20,0,43,0,0,4,0,4,0,2,16,0,18,0,0,1,0,1,74,0,74,135,140
09/06/2017,6,21,24,2,53,0,0,6,0,6,0,0,18,2,20,0,1,9,0,10,64,0,64,137,153
09/07/2017,8,40,31,3,82,0,0,7,0,7,0,4,48,1,53,0,0,11,0,11,70,0,70,205,223
09/08/2017,8,24,25,4,61,0,0,12,0,12,0,6,30,0,36,0,0,4,0,4,28,0,28,125,141
09/09/2017,6,12,20,0,38,0,0,10,0,10,0,0,37,2,39,0,0,10,0,10,30,0,30,107,127
09/10/2017,3,27,16,0,46,0,0,7,0,7,0,8,20,0,28,0,0,3,0,3,10,0,10,84,94
09/11/2017,2,10,23,4,39,0,0,3,0,3,0,7,6,0,13,0,1,4,0,5,0,4,4,56,64
09/12/2017,6,38,25,2,71,0,0,3,0,3,0,11,5,0,16,0,0,2,0,2,9,4,13,100,105
09/13/2017,4,29,22,0,55,0,0,9,0,9,0,2,9,1,12,0,0,4,0,4,6,0,6,73,86
09/14/2017,5,29,21,0,55,0,0,11,0,11,0,1,9,0,10,0,0,0,0,0,16,0,16,81,92
09/15/2017,8,21,21,0,50,0,0,9,0,9,0,7,16,0,23,0,0,8,0,8,30,0,30,103,120
09/16/2017,6,10,11,8,35,2,2,4,0,8,0,2,41,0,43,0,0,6,0,6,70,6,76,154,168
09/17/2017,6,21,16,0,43,0,0,4,0,4,0,1,54,0,55,0,0,5,0,5,42,0,42,140,149
09/18/2017,8,31,24,12,75,0,0,6,0,6,0,2,24,0,26,0,0,6,0,6,42,14,56,157,169
09/19/2017,8,21,25,12,66,2,4,4,0,10,0,2,32,2,36,0,0,5,0,5,30,12,42,144,159
09/20/2017,8,23,34,0,65,0,0,7,0,7,0,6,37,0,43,0,0,14,0,14,44,0,44,152,173
09/21/2017,8,17,51,34,110,0,0,4,0,4,0,2,25,0,27,0,0,9,0,9,6,28,34,171,184
09/22/2017,10,22,24,0,56,0,0,14,0,14,0,4,30,0,34,0,0,10,0,10,38,0,38,128,152
09/23/2017,6,12,13,0,31,0,0,6,0,6,0,8,17,0,25,0,0,10,0,10,0,0,0,56,72
09/24/2017,6,17,20,0,43,0,0,7,0,7,0,4,24,0,28,0,0,7,0,7,22,0,22,93,107
09/25/2017,10,20,18,8,56,0,0,9,0,9,0,2,36,0,38,0,4,21,0,25,12,8,20,114,148
09/26/2017,6,40,28,8,82,0,0,8,0,8,0,1,43,0,44,0,1,21,0,22,32,22,54,180,210
09/27/2017,8,27,18,2,55,0,0,13,0,13,0,0,43,2,45,0,1,9,0,10,36,0,36,136,159
09/28/2017,8,25,31,0,64,0,0,5,0,5,0,2,23,0,25,0,0,8,0,8,34,0,34,123,136
09/29/2017,8,21,27,0,56,0,0,8,0,8,0,6,55,0,61,0,0,3,0,3,48,0,48,165,176
09/30/2017,6,10,21,0,37,2,3,1,0,6,0,6,40,0,46,0,0,10,0,10,82,0,82,165,181
10/01/2017,9,16,22,0,47,0,0,6,0,6,0,0,37,0,37,0,0,7,0,7,30,0,30,114,127
10/02/2017,10,15,14,4,43,0,0,20,0,20,0,0,14,0,14,0,1,10,0,11,32,4,36,93,124
10/03/2017,8,18,24,5,55,0,0,11,0,11,0,2,19,0,21,0,1,9,0,10,42,6,48,124,145
10/04/2017,6,25,34,0,65,0,0,3,0,3,0,4,13,0,17,0,1,5,0,6,6,0,6,88,97
10/05/2017,10,21,27,1,59,0,0,7,0,7,0,4,48,3,55,0,0,6,0,6,32,0,32,146,159
10/06/2017,10,30,25,0,65,0,0,11,0,11,0,2,32,4,38,0,0,13,0,13,46,0,46,149,173
10/07/2017,5,17,26,0,48,0,0,20,0,20,0,2,40,0,42,0,0,23,0,23,64,0,64,154,197
10/08/2017,8,27,10,0,45,0,0,6,0,6,0,1,0,0,1,0,0,2,0,2,0,0,0,46,54
10/09/2017,11,28,22,1,62,0,0,7,0,7,0,1,5,1,7,0,0,2,0,2,6,0,6,75,84
10/10/2017,8,28,32,0,68,1,2,3,0,6,0,0,14,0,14,0,0,3,0,3,26,0,26,108,117
10/11/2017,8,21,31,0,60,0,0,3,0,3,0,0,24,0,24,0,0,5,0,5,52,0,52,136,144
10/12/2017,8,22,32,0,62,0,0,6,0,6,0,0,28,0,28,0,1,30,0,31,20,0,20,110,147
10/13/2017,8,31,43,23,105,0,0,13,0,13,0,6,26,8,40,0,0,10,0,10,30,34,64,209,232
10/14/2017,2,14,16,3,35,0,0,11,0,11,0,2,42,0,44,0,0,19,0,19,32,0,32,111,141
10/15/2017,6,23,22,0,51,0,0,7,0,7,0,4,4,0,8,0,3,7,0,10,29,0,29,88,105
10/16/2017,10,28,27,0,65,1,1,3,0,5,0,2,17,0,19,0,0,4,0,4,16,0,16,100,109
10/17/2017,8,19,26,30,83,1,1,3,0,5,0,4,27,0,31,0,1,12,0,13,36,0,36,150,168
10/18/2017,8,24,34,8,74,0,0,3,0,3,0,0,42,2,44,0,1,15,0,16,59,0,59,177,196
10/19/2017,12,28,33,14,87,0,1,5,0,6,0,0,26,1,27,0,0,4,0,4,16,12,28,142,152
10/20/2017,9,30,24,0,63,0,0,15,0,15,0,2,27,0,29,0,1,28,0,29,42,0,42,134,178
10/21/2017,4,10,9,0,23,0,0,3,0,3,0,2,28,0,30,0,0,18,0,18,20,0,20,73,94
10/22/2017,9,14,25,0,48,0,0,14,0,14,0,6,24,0,30,0,0,14,0,14,38,0,38,116,144
10/23/2017,12,18,18,2,50,1,2,6,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,52,61
10/24/2017,8,31,22,2,63,0,0,7,0,7,0,0,18,3,21,0,0,4,0,4,32,2,34,118,129
10/25/2017,8,24,33,12,77,0,0,9,0,9,0,4,23,0,27,0,1,6,0,7,50,12,62,166,182
10/26/2017,10,24,27,4,65,2,2,10,0,14,0,2,16,0,18,0,0,8,0,8,7,6,13,96,118
10/27/2017,10,23,16,0,49,0,0,12,0,12,0,2,18,0,20,0,0,15,0,15,18,0,18,87,114
10/28/2017,5,10,10,0,25,0,0,16,0,16,0,1,0,0,1,0,0,0,0,0,2,0,2,28,44
10/29/2017,9,17,16,0,42,0,0,1,0,1,0,1,3,0,4,0,0,4,0,4,6,0,6,52,57
10/30/2017,10,26,12,1,49,0,0,9,0,9,0,0,6,12,18,0,0,9,0,9,0,14,14,81,99
10/31/2017,11,25,18,0,54,1,1,2,0,4,0,0,14,0,14,0,0,5,0,5,6,0,6,74,83
11/01/2017,12,17,22,12,63,0,0,2,0,2,0,1,10,0,11,0,0,3,0,3,14,14,28,102,107
11/02/2017,18,17,21,0,56,0,0,8,0,8,0,6,24,0,30,0,0,11,0,11,24,0,24,110,129
11/03/2017,12,21,29,4,66,0,0,6,0,6,0,2,12,0,14,0,2,4,0,6,34,0,34,114,126
11/04/2017,5,10,12,2,29,0,0,5,0,5,0,2,10,0,12,0,0,5,0,5,22,2,24,65,75
11/05/2017,8,26,29,4,67,0,0,11,0,11,0,2,22,0,24,0,0,4,0,4,34,4,38,129,144
11/06/2017,8,24,26,0,58,0,0,5,0,5,0,5,1,0,6,0,0,1,0,1,1,0,1,65,71
11/07/2017,6,20,21,0,47,0,0,4,0,4,0,1,1,0,2,0,0,0,0,0,2,0,2,51,55
11/08/2017,6,22,23,0,51,0,0,3,0,3,0,0,2,0,2,0,0,2,0,2,1,0,1,54,59
11/09/2017,8,24,25,2,59,0,0,5,0,5,0,2,7,0,9,0,0,2,0,2,28,2,30,98,105
11/10/2017,8,18,34,4,64,0,0,9,0,9,0,5,41,0,46,0,0,11,0,11,48,0,48,158,178
11/11/2017,4,15,11,12,42,0,0,3,0,3,0,2,20,0,22,0,0,13,0,13,8,10,18,82,98
11/12/2017,6,18,19,0,43,0,0,6,0,6,0,0,8,0,8,0,0,1,0,1,24,2,26,77,84
11/13/2017,10,39,30,3,82,0,0,3,0,3,0,2,12,0,14,0,0,4,0,4,40,18,58,154,161
11/14/2017,6,26,23,0,55,0,0,5,0,5,0,4,21,0,25,0,1,3,0,4,11,0,11,91,100
11/15/2017,11,20,19,12,62,0,0,12,0,12,0,1,10,0,11,0,0,7,0,7,18,24,42,115,134
11/16/2017,10,30,28,4,72,0,0,7,0,7,0,0,21,0,21,0,0,3,0,3,6,4,10,103,113
11/17/2017,8,24,21,10,63,0,0,25,0,25,0,5,12,0,17,0,0,14,0,14,10,0,10,90,129
11/18/2017,4,13,13,6,36,0,0,4,0,4,0,3,16,0,19,0,0,7,0,7,12,8,20,75,86
11/19/2017,6,15,6,0,27,0,0,6,0,6,0,0,3,0,3,0,0,2,0,2,0,0,0,30,38
11/20/2017,10,23,13,0,46,0,0,7,0,7,0,2,37,0,39,1,0,14,0,15,26,0,26,111,133
11/21/2017,8,27,19,4,58,0,0,5,0,5,0,0,13,2,15,0,0,11,0,11,15,3,18,91,107
11/22/2017,6,27,11,0,44,0,0,6,0,6,0,4,22,0,26,0,0,8,0,8,30,0,30,100,114
11/23/2017,8,7,8,0,23,0,0,5,0,5,0,4,17,0,21,0,1,3,0,4,10,0,10,54,63
11/24/2017,6,21,14,0,41,0,0,4,0,4,0,2,24,0,26,0,0,7,0,7,8,0,8,75,86
11/25/2017,4,21,12,0,37,0,0,8,0,8,0,2,21,0,23,0,0,7,0,7,24,0,24,84,99
11/26/2017,8,21,16,0,45,0,0,12,0,12,0,2,14,0,16,0,0,9,0,9,6,0,6,67,88
11/27/2017,8,22,13,0,43,0,0,4,0,4,0,3,10,0,13,0,0,2,0,2,2,0,2,58,64
11/28/2017,4,29,33,28,94,0,0,12,0,12,0,2,33,0,35,0,0,12,0,12,62,38,100,229,253
11/29/2017,4,29,18,0,51,0,0,6,0,6,0,4,19,0,23,0,0,13,0,13,40,0,40,114,133
11/30/2017,8,23,19,2,52,0,0,4,6,10,0,2,16,6,24,0,0,4,0,4,38,0,38,114,128
12/01/2017,11,29,20,0,60,0,0,8,0,8,0,4,39,5,48,0,0,6,0,6,30,0,30,138,152
12/02/2017,3,14,8,0,25,0,0,8,0,8,0,2,35,0,37,0,0,4,0,4,45,0,45,107,119
12/03/2017,6,19,14,0,39,0,0,5,0,5,0,6,19,0,25,0,0,12,0,12,14,0,14,78,95
12/04/2017,10,20,9,12,51,2,0,4,0,6,0,1,20,2,23,0,0,5,0,5,34,8,42,116,127
12/05/2017,4,20,17,0,41,0,0,8,0,8,0,2,0,0,2,0,0,0,0,0,0,2,2,45,53
12/06/2017,4,35,18,7,64,0,0,12,0,12,0,4,12,4,20,0,0,3,0,3,24,2,26,110,125
12/07/2017,8,28,29,0,65,0,0,1,0,1,0,4,33,2,39,0,0,6,0,6,38,0,38,142,149
12/08/2017,5,22,18,4,49,0,0,2,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,51,55
12/09/2017,1,14,11,0,26,0,0,2,0,2,0,8,0,0,8,0,1,0,0,1,0,0,0,34,37
12/10/2017,6,18,15,0,39,0,0,3,0,3,0,5,17,0,22,0,0,7,0,7,8,0,8,69,79
12/11/2017,8,27,27,7,69,0,0,12,0,12,0,3,29,2,34,0,0,8,0,8,30,8,38,141,161
12/12/2017,4,28,16,0,48,0,0,1,0,1,0,2,4,0,6,0,0,5,0,5,0,0,0,54,60
12/13/2017,4,28,12,9,53,0,0,4,0,4,0,1,10,2,13,0,0,6,0,6,30,10,40,106,116
12/14/2017,8,26,29,1,64,0,0,4,0,4,0,4,17,1,22,0,0,4,0,4,0,1,1,87,95
12/15/2017,10,24,11,0,45,0,0,8,0,8,0,2,5,2,9,0,0,2,0,2,2,0,2,56,66
12/16/2017,2,15,11,14,42,1,0,3,0,4,0,0,35,2,37,0,0,10,0,10,44,0,44,123,137
12/17/2017,4,15,6,0,25,0,0,7,0,7,0,1,4,0,5,0,0,2,0,2,9,14,23,53,62
12/18/2017,7,23,20,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
12/19/2017,5,28,21,2,56,0,1,12,0,13,0,3,15,0,18,0,0,3,0,3,40,1,41,115,131
12/20/2017,6,21,13,2,42,0,0,3,0,3,0,0,8,0,8,0,0,1,0,1,6,0,6,56,60
12/21/2017,7,26,30,2,65,0,0,5,0,5,0,0,21,0,21,0,0,4,0,4,22,0,22,108,117
12/22/2017,7,25,16,2,50,0,0,7,0,7,0,0,23,0,23,0,0,2,0,2,48,0,48,121,130
12/23/2017,2,17,10,0,29,0,0,4,0,4,0,0,4,0,4,0,0,1,0,1,0,0,0,33,38
12/24/2017,4,12,8,0,24,0,0,2,0,2,0,2,2,0,4,0,0,0,0,0,14,0,14,42,44
12/25/2017,4,14,2,0,20,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,24,25
12/26/2017,6,27,27,0,60,0,0,7,0,7,0,3,18,0,21,0,0,7,0,7,20,0,20,101,115
12/27/2017,6,23,24,0,53,0,0,7,0,7,0,2,20,0,22,0,1,11,0,12,46,0,46,121,140
12/28/2017,6,31,21,0,58,0,0,6,0,6,0,3,5,0,8,0,0,4,0,4,12,0,12,78,88
12/29/2017,6,29,12,7,54,0,0,3,0,3,0,2,7,0,9,0,0,8,0,8,2,15,17,80,91
12/30/2017,2,18,22,0,42,0,0,0,0,0,0,2,6,0,8,0,0,9,0,9,0,0,0,50,59
12/31/2017,5,16,2,0,23,0,0,6,0,6,0,2,9,0,11,0,0,4,0,4,8,0,8,42,52
01/01/2018,5,20,7,0,32,0,0,3,0,3,0,0,15,0,15,0,0,4,0,4,10,0,10,57,64
01/02/2018,4,19,2,0,25,0,0,7,0,7,0,0,10,0,10,0,1,6,0,7,28,0,28,63,77
01/03/2018,1,26,14,6,47,0,0,3,0,3,0,2,6,0,8,0,0,10,0,10,0,4,4,59,72
01/04/2018,4,28,10,0,42,2,0,2,0,4,0,1,1,0,2,0,0,2,0,2,26,0,26,70,76
01/05/2018,2,23,15,2,42,0,0,3,0,3,0,2,12,0,14,0,0,4,0,4,62,0,62,118,125
01/06/2018,1,20,12,0,33,0,0,10,0,10,0,2,13,0,15,0,1,6,0,7,34,0,34,82,99
01/07/2018,3,22,3,0,28,0,0,3,0,3,0,4,9,0,13,0,0,7,0,7,0,0,0,41,51
01/08/2018,2,29,4,0,35,0,0,3,0,3,0,2,0,0,2,0,0,0,0,0,4,0,4,41,44
01/09/2018,1,21,17,0,39,1,0,2,0,3,0,0,5,0,5,0,0,0,0,0,11,0,11,55,58
01/10/2018,2,26,22,17,67,0,0,5,0,5,0,0,16,0,16,0,0,7,0,7,24,3,27,110,122
01/11/2018,4,51,19,6,80,0,0,2,0,2,0,0,13,0,13,0,0,0,0,0,82,0,82,175,177
01/12/2018,4,23,7,1,35,0,0,8,0,8,0,0,3,1,4,0,0,2,0,2,16,0,16,55,65
01/13/2018,1,16,2,0,19,1,1,1,0,3,0,0,4,0,4,0,0,2,0,2,0,0,0,23,28
01/14/2018,3,14,4,0,21,0,0,7,0,7,0,0,17,0,17,0,0,8,0,8,24,0,24,62,77
01/15/2018,2,33,10,0,45,0,0,9,0,9,0,7,11,0,18,0,0,4,0,4,152,2,154,217,230
01/16/2018,2,53,10,0,65,0,0,5,0,5,0,1,8,0,9,0,0,3,0,3,42,2,44,118,126
01/17/2018,1,18,11,0,30,0,0,1,0,1,0,2,4,0,6,0,0,6,0,6,0,0,0,36,43
01/18/2018,4,27,23,20,74,0,0,20,1,21,0,3,13,1,17,0,0,5,0,5,16,18,34,125,151
01/19/2018,2,35,11,20,68,0,0,10,0,10,0,0,23,3,26,0,0,10,0,10,34,24,58,152,172
01/20/2018,1,16,13,0,30,3,0,6,0,9,0,2,18,0,20,0,1,11,0,12,44,0,44,94,115
01/21/2018,3,19,7,0,29,0,0,5,0,5,0,4,18,0,22,0,1,3,0,4,30,0,30,81,90
01/22/2018,2,33,20,22,77,0,0,5,0,5,0,4,17,0,21,0,0,12,0,12,27,26,53,151,168
01/23/2018,2,28,17,2,49,1,1,5,0,7,0,2,8,0,10,0,0,4,0,4,10,0,10,69,80
01/24/2018,2,30,12,2,46,0,0,8,0,8,0,2,4,0,6,0,0,6,0,6,28,0,28,80,94
01/25/2018,4,30,22,1,57,0,0,12,0,12,0,2,28,1,31,0,0,9,0,9,52,0,52,140,161
01/26/2018,2,25,17,0,44,0,0,4,0,4,0,3,28,11,42,0,0,14,0,14,46,4,50,136,154
01/27/2018,1,16,12,0,29,0,0,14,0,14,0,2,17,0,19,0,1,12,0,13,60,0,60,108,135
01/28/2018,3,19,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,22,25
01/29/2018,2,32,17,0,51,0,0,1,0,1,0,2,19,0,21,0,0,1,0,1,28,0,28,100,102
01/30/2018,2,24,12,10,48,0,0,4,0,4,0,0,8,0,8,0,0,1,0,1,12,10,22,78,83
01/31/2018,2,25,26,2,55,0,0,10,0,10,0,2,14,0,16,0,0,12,0,12,28,2,30,101,123
02/01/2018,4,28,6,0,38,0,0,1,0,1,0,4,6,1,11,0,0,0,0,0,50,0,50,99,100
02/02/2018,2,29,27,0,58,0,0,2,0,2,0,5,10,0,15,0,1,2,0,3,18,0,18,91,96
02/03/2018,1,16,16,0,33,0,0,4,0,4,0,2,56,0,58,0,0,6,0,6,100,0,100,191,201
02/04/2018,5,17,6,0,28,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,29,30
02/05/2018,2,33,28,4,67,2,1,6,0,9,0,4,4,0,8,0,0,4,0,4,0,4,4,79,92
02/06/2018,2,38,15,15,70,0,0,9,0,9,0,0,7,0,7,0,0,2,0,2,58,16,74,151,162
02/07/2018,4,31,16,0,51,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,51,53
02/08/2018,6,33,19,2,60,0,0,5,0,5,0,8,26,0,34,0,0,6,0,6,62,0,62,156,167
02/09/2018,2,38,24,4,68,0,0,8,0,8,0,6,38,2,46,0,0,6,0,6,44,0,44,158,172
02/10/2018,1,18,4,0,23,0,0,5,0,5,0,1,1,0,2,0,0,0,0,0,2,0,2,27,32
02/11/2018,3,19,8,0,30,0,0,2,0,2,0,1,2,0,3,0,0,2,0,2,0,0,0,33,37
02/12/2018,1,24,8,0,33,0,0,2,0,2,0,0,2,0,2,0,0,1,0,1,42,0,42,77,80
02/13/2018,2,20,15,0,37,0,0,7,0,7,0,2,11,2,15,0,0,6,0,6,26,0,26,78,91
02/14/2018,2,21,24,8,55,0,0,6,0,6,0,0,1,0,1,0,0,1,0,1,4,0,4,60,67
02/15/2018,11,25,22,0,58,0,0,7,0,7,0,0,7,0,7,0,0,3,0,3,6,0,6,71,81
02/16/2018,8,21,10,0,39,0,0,9,0,9,0,0,5,3,8,0,0,3,0,3,8,0,8,55,67
02/17/2018,6,23,4,0,33,0,0,2,0,2,0,0,0,2,2,0,0,3,0,3,0,0,0,35,40
02/18/2018,8,16,10,0,34,0,0,8,0,8,0,1,48,5,54,0,0,7,0,7,58,0,58,146,161
02/19/2018,8,25,18,1,52,0,0,6,0,6,0,0,18,4,22,0,0,8,1,9,132,1,133,207,222
02/20/2018,10,32,18,20,80,1,0,1,0,2,0,0,30,6,36,0,0,4,0,4,72,32,104,220,226
02/21/2018,10,20,24,19,73,0,0,5,0,5,0,0,8,5,13,0,4,5,0,9,36,26,62,148,162
02/22/2018,12,33,30,11,86,0,0,4,0,4,0,0,19,0,19,0,2,2,0,4,30,16,46,151,159
02/23/2018,4,27,21,0,52,0,0,8,0,8,0,0,15,2,17,0,0,4,0,4,15,0,15,84,96
02/24/2018,8,12,6,0,26,0,0,5,0,5,0,0,12,2,14,0,1,3,0,4,20,0,20,60,69
02/25/2018,9,19,11,0,39,0,0,3,0,3,0,0,3,1,4,0,0,1,0,1,0,1,1,44,48
02/26/2018,14,24,36,0,74,0,0,12,0,12,0,0,9,2,11,0,0,3,0,3,10,0,10,95,110
02/27/2018,10,29,23,12,74,0,0,8,0,8,0,13,43,2,58,0,0,10,0,10,138,0,138,270,288
02/28/2018,8,20,27,2,57,0,0,5,0,5,0,0,3,0,3,0,0,4,0,4,49,0,49,109,118
03/01/2018,8,35,16,0,59,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,59,62
03/02/2018,8,18,25,0,51,0,0,3,0,3,0,0,9,4,13,0,1,10,0,11,2,0,2,66,80
03/03/2018,5,13,19,0,37,0,1,7,0,8,0,8,22,4,34,0,4,3,0,7,34,0,34,105,120
03/04/2018,7,17,16,0,40,0,0,7,0,7,0,0,38,3,41,0,0,10,1,11,140,0,140,221,239
03/05/2018,7,19,10,0,36,0,0,9,0,9,0,0,15,2,17,0,1,20,0,21,68,0,68,121,151
03/06/2018,7,26,29,0,62,0,0,5,0,5,0,0,1,2,3,0,0,2,0,2,30,0,30,95,102
03/07/2018,8,24,22,0,54,0,0,1,0,1,0,0,14,3,17,0,0,1,0,1,26,0,26,97,99
03/08/2018,10,19,8,2,39,0,0,3,0,3,0,1,6,0,7,0,0,0,0,0,28,0,28,74,77
03/09/2018,8,24,17,0,49,0,0,5,0,5,0,0,16,4,20,0,0,6,0,6,36,0,36,105,116
03/10/2018,5,19,10,0,34,3,0,0,0,3,0,0,8,2,10,0,0,2,0,2,36,0,36,80,85
03/11/2018,9,15,8,0,32,0,0,5,0,5,0,2,2,2,6,0,0,1,1,2,6,0,6,44,51
03/12/2018,10,21,16,0,47,0,0,3,0,3,0,0,0,2,2,0,0,1,0,1,2,0,2,51,55
03/13/2018,10,22,27,3,62,0,0,8,0,8,0,0,6,1,7,0,1,6,0,7,42,0,42,111,126
03/14/2018,8,25,13,11,57,0,0,8,0,8,0,0,6,5,11,0,0,3,0,3,2,14,16,84,95
03/15/2018,12,26,28,11,77,0,0,6,0,6,0,3,15,5,23,0,0,6,0,6,6,0,6,106,118
03/16/2018,6,40,18,7,71,0,0,13,0,13,0,0,54,4,58,0,0,4,0,4,100,34,134,263,280
03/17/2018,8,11,9,0,28,0,0,2,0,2,0,0,11,7,18,0,0,4,1,5,28,0,28,74,81
03/18/2018,10,21,25,0,56,0,0,13,0,13,0,0,30,0,30,0,0,5,0,5,28,0,28,114,132
03/19/2018,6,24,29,0,59,0,0,9,0,9,0,0,13,5,18,0,1,4,0,5,52,0,52,129,143
03/20/2018,10,19,22,0,51,1,1,4,0,6,0,1,11,1,13,0,0,3,0,3,24,0,24,88,97
03/21/2018,8,20,17,0,45,0,0,4,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,47,51
03/22/2018,10,27,23,0,60,0,0,16,0,16,0,1,21,2,24,0,0,16,0,16,46,0,46,130,162
03/23/2018,8,18,25,0,51,2,2,11,0,15,0,2,39,2,43,0,0,14,0,14,36,0,36,130,159
03/24/2018,8,9,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,26,26
03/25/2018,8,19,11,0,38,0,0,4,0,4,0,2,17,4,23,0,0,3,0,3,8,0,8,69,76
03/26/2018,8,26,16,0,50,0,0,3,0,3,0,0,11,4,15,0,0,1,0,1,8,0,8,73,77
03/27/2018,10,25,26,0,61,2,0,5,0,7,0,2,10,0,12,0,0,6,0,6,100,0,100,173,186
03/28/2018,8,21,14,9,52,0,0,9,0,9,0,0,7,4,11,0,0,3,0,3,12,12,24,87,99
03/29/2018,10,17,31,0,58,0,0,11,0,11,0,0,11,5,16,0,0,11,0,11,24,0,24,98,120
03/30/2018,7,23,8,0,38,0,0,10,0,10,0,0,21,5,26,0,0,3,0,3,40,0,40,104,117
03/31/2018,7,7,11,0,25,0,0,9,0,9,0,0,26,2,28,0,0,10,0,10,60,0,60,113,132
04/01/2018,8,16,3,0,27,0,0,10,0,10,0,0,10,2,12,0,0,5,0,5,12,0,12,51,66
04/02/2018,8,18,10,0,36,0,0,7,0,7,0,2,3,4,9,0,0,2,0,2,56,0,56,101,110
04/03/2018,5,30,16,6,57,0,0,1,0,1,0,0,24,2,26,0,0,2,0,2,14,6,20,103,106
04/04/2018,4,26,9,0,39,1,2,6,0,9,0,0,6,1,7,0,1,1,0,2,0,0,0,46,57
04/05/2018,13,28,15,9,65,0,0,6,0,6,0,2,33,7,42,0,0,5,0,5,40,14,54,161,172
04/06/2018,4,25,8,2,39,0,0,12,0,12,0,0,19,7,26,0,1,14,0,15,58,0,58,123,150
04/07/2018,4,17,11,0,32,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,4,0,4,36,43
04/08/2018,6,26,7,0,39,0,0,8,0,8,0,0,33,6,39,0,0,8,0,8,79,0,79,157,173
04/09/2018,4,27,10,6,47,0,0,6,0,6,0,0,5,0,5,0,0,2,1,3,6,6,12,64,73
04/10/2018,4,30,31,2,67,0,1,2,0,3,0,0,31,3,34,0,0,6,0,6,56,0,56,157,166
04/11/2018,4,27,26,4,61,0,0,10,0,10,0,0,35,0,35,0,2,6,0,8,74,8,82,178,196
04/12/2018,4,32,42,0,78,0,0,6,0,6,0,0,30,1,31,0,0,5,0,5,18,0,18,127,138
04/13/2018,4,25,42,2,73,0,0,13,0,13,0,2,21,2,25,0,0,17,0,17,32,0,32,130,160
04/14/2018,5,22,32,4,63,0,1,0,0,1,0,2,16,9,27,0,0,2,0,2,14,24,38,128,131
04/15/2018,7,23,28,0,58,0,0,13,0,13,0,0,2,0,2,0,0,0,0,0,0,0,0,60,73
04/16/2018,4,30,49,2,85,0,0,13,0,13,0,1,2,0,3,0,0,0,0,0,0,0,0,88,101
04/17/2018,4,32,25,9,70,0,0,6,0,6,0,1,7,5,13,0,0,5,0,5,8,8,16,99,110
04/18/2018,4,30,21,18,73,0,0,11,0,11,0,0,12,2,14,0,0,12,0,12,20,20,40,127,150
04/19/2018,10,24,29,1,64,0,0,6,0,6,0,0,23,2,25,0,0,4,0,4,12,0,12,101,111
04/20/2018,4,29,34,4,71,0,0,11,0,11,0,0,34,4,38,0,0,18,0,18,16,4,20,129,158
04/21/2018,4,15,15,3,37,0,0,8,0,8,0,0,33,8,41,0,0,10,0,10,24,2,26,104,122
04/22/2018,6,23,15,3,47,0,0,8,0,8,0,0,24,5,29,0,0,4,0,4,42,0,42,118,130
