OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OGD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,2,1,18,1,22,0,0,0,0,0,0,8,86,1,95,0,0,6,25,31,90,0,90,207,238
08/26/2017,0,0,8,0,8,1,0,0,0,1,0,25,106,0,131,0,2,4,0,6,90,0,90,229,236
08/27/2017,0,0,10,0,10,0,0,0,0,0,0,20,56,0,76,0,0,1,0,1,26,0,26,112,113
08/28/2017,2,2,18,0,22,0,0,0,0,0,0,1,110,0,111,0,0,4,13,17,108,0,108,241,258
08/29/2017,0,3,17,0,20,0,0,0,0,0,0,17,130,3,150,0,0,7,18,25,120,0,120,290,315
08/30/2017,2,2,17,0,21,0,0,0,0,0,0,9,107,4,120,0,4,1,6,11,138,0,138,279,290
08/31/2017,0,0,20,1,21,0,0,0,0,0,0,4,105,5,114,0,1,1,3,5,150,0,150,285,290
09/01/2017,2,5,20,0,27,0,0,0,0,0,0,13,103,0,116,0,0,0,0,0,116,0,116,259,259
09/02/2017,0,2,9,0,11,0,1,0,0,1,0,28,89,0,117,0,0,4,0,4,66,0,66,194,199
09/03/2017,0,0,4,0,4,0,0,0,0,0,0,14,44,0,58,0,3,4,0,7,64,0,64,126,133
09/04/2017,2,0,16,0,18,0,0,0,0,0,0,16,111,0,127,0,0,1,0,1,84,0,84,229,230
09/05/2017,0,2,20,4,26,0,0,0,0,0,0,7,96,3,106,0,3,0,1,4,90,0,90,222,226
09/06/2017,0,0,27,0,27,0,0,0,0,0,0,7,91,3,101,0,1,0,2,3,114,0,114,242,245
09/07/2017,0,3,27,2,32,0,0,0,0,0,0,6,109,0,115,0,1,3,8,12,80,0,80,227,239
09/08/2017,1,10,24,0,35,0,0,0,0,0,0,7,123,0,130,0,4,0,6,10,104,0,104,269,279
09/09/2017,0,6,17,0,23,0,0,0,0,0,0,13,100,0,113,0,1,4,2,7,70,0,70,206,213
09/10/2017,0,1,18,0,19,0,0,0,0,0,0,20,49,1,70,0,2,2,0,4,26,0,26,115,119
09/11/2017,2,0,33,0,35,0,0,0,0,0,0,9,103,0,112,0,3,1,1,5,64,0,64,211,216
09/12/2017,0,2,15,0,17,0,0,0,0,0,0,5,87,0,92,0,3,0,13,16,116,0,116,225,241
09/13/2017,0,2,20,0,22,0,0,0,0,0,0,7,139,0,146,0,1,4,7,12,170,0,170,338,350
09/14/2017,0,5,29,0,34,0,0,0,0,0,0,3,66,0,69,0,1,1,12,14,42,0,42,145,159
09/15/2017,2,1,24,0,27,0,0,0,0,0,0,14,113,0,127,0,1,0,0,1,126,0,126,280,281
09/16/2017,0,0,26,0,26,0,0,0,0,0,0,31,129,0,160,0,3,3,0,6,72,0,72,258,264
09/17/2017,0,0,19,0,19,0,0,0,0,0,0,14,43,0,57,0,3,2,0,5,0,0,0,76,81
09/18/2017,2,3,17,0,22,0,0,0,0,0,0,3,98,0,101,0,2,0,5,7,42,0,42,165,172
09/19/2017,0,5,20,2,27,0,0,0,0,0,0,6,77,0,83,0,3,3,2,8,108,0,108,218,226
09/20/2017,0,0,25,1,26,0,0,0,0,0,0,0,133,2,135,0,0,0,3,3,110,0,110,271,274
09/21/2017,0,1,25,2,28,0,0,0,0,0,0,3,86,0,89,0,3,1,16,20,102,0,102,219,239
09/22/2017,2,7,12,0,21,0,0,0,0,0,0,2,36,0,38,0,1,2,0,3,44,0,44,103,106
09/23/2017,0,3,26,0,29,0,0,0,0,0,0,11,117,1,129,0,1,11,0,12,72,0,72,230,242
09/24/2017,0,0,11,0,11,0,0,0,0,0,0,2,13,0,15,0,1,0,0,1,28,0,28,54,55
09/25/2017,2,6,29,0,37,0,0,0,0,0,0,28,147,2,177,0,3,5,2,10,108,0,108,322,332
09/26/2017,0,4,23,3,30,0,0,0,0,0,0,11,129,2,142,0,1,5,5,11,0,164,164,336,347
09/27/2017,0,4,31,1,36,0,0,0,0,0,0,10,124,2,136,0,1,2,6,9,141,0,141,313,322
09/28/2017,0,1,27,0,28,0,0,0,0,0,0,6,100,0,106,0,2,5,4,11,62,0,62,196,207
09/29/2017,2,1,35,0,38,0,0,0,0,0,0,24,116,0,140,0,2,4,6,12,90,0,90,268,280
09/30/2017,0,0,24,0,24,0,0,0,0,0,0,0,57,0,57,0,0,2,0,2,152,0,152,233,235
10/01/2017,0,5,24,0,29,0,0,0,0,0,0,11,44,0,55,0,1,1,3,5,54,0,54,138,143
10/02/2017,2,4,30,2,38,0,0,0,0,0,0,10,63,1,74,0,0,1,2,3,14,0,14,126,129
10/03/2017,0,6,31,0,37,0,0,0,0,0,0,3,106,0,109,0,3,6,12,21,112,0,112,258,279
10/04/2017,0,5,30,1,36,0,0,0,0,0,0,2,63,0,65,0,2,1,1,4,28,0,28,129,133
10/05/2017,0,3,25,1,29,0,0,0,0,0,0,6,120,0,126,0,2,6,11,19,124,0,124,279,298
10/06/2017,2,0,19,0,21,0,0,0,0,0,0,0,123,0,123,0,0,1,4,5,146,0,146,290,295
10/07/2017,0,1,13,2,16,0,0,0,0,0,0,27,110,0,137,0,1,2,0,3,64,0,64,217,220
10/08/2017,0,0,16,0,16,0,0,0,0,0,0,2,31,0,33,0,1,1,0,2,32,0,32,81,83
10/09/2017,2,6,23,2,33,0,0,0,0,0,0,6,90,0,96,0,1,4,0,5,102,0,102,231,236
10/10/2017,0,14,32,0,46,0,0,0,0,0,0,24,123,1,148,0,5,2,4,11,74,0,74,268,279
10/11/2017,0,7,14,0,21,0,0,0,0,0,0,8,96,2,106,0,0,1,2,3,79,0,79,206,209
10/12/2017,2,3,32,0,37,0,0,0,0,0,0,1,107,1,109,0,1,6,7,14,72,0,72,218,232
10/13/2017,1,10,29,0,40,0,0,0,0,0,0,5,127,0,132,0,1,4,6,11,50,0,50,222,233
10/14/2017,0,2,17,0,19,0,0,0,0,0,0,21,85,0,106,0,2,2,0,4,70,0,70,195,199
10/15/2017,0,1,15,0,16,0,0,0,0,0,0,14,42,0,56,0,2,2,0,4,0,0,0,72,76
10/16/2017,2,7,22,1,32,0,0,0,0,0,0,7,128,1,136,0,1,1,11,13,66,0,66,234,247
10/17/2017,0,4,25,0,29,0,0,0,0,0,0,3,140,0,143,0,0,2,4,6,106,0,106,278,284
10/18/2017,0,4,27,0,31,0,0,0,0,0,0,3,120,0,123,0,1,3,0,4,126,0,126,280,284
10/19/2017,1,2,27,1,31,0,0,0,0,0,0,0,119,3,122,0,1,2,2,5,152,12,164,317,322
10/20/2017,2,1,14,0,17,0,0,0,0,0,0,4,21,0,25,0,4,1,0,5,12,0,12,54,59
10/21/2017,0,2,22,2,26,0,0,0,0,0,0,22,117,0,139,0,2,3,0,5,126,0,126,291,296
10/22/2017,0,0,20,0,20,0,0,0,0,0,0,20,41,0,61,0,1,1,0,2,38,0,38,119,121
10/23/2017,2,0,26,0,28,0,0,0,0,0,0,3,109,0,112,0,0,1,11,12,104,0,104,244,256
10/24/2017,0,0,21,0,21,0,0,0,0,0,0,1,149,0,150,0,0,1,16,17,154,0,154,325,342
10/25/2017,0,10,31,0,41,0,0,0,0,0,0,3,122,0,125,0,3,2,4,9,90,0,90,256,265
10/26/2017,0,7,21,0,28,0,0,0,0,0,0,6,152,0,158,0,0,1,4,5,112,0,112,298,303
10/27/2017,3,5,20,0,28,0,0,0,0,0,0,2,205,0,207,0,0,2,0,2,34,0,34,269,271
10/28/2017,1,2,14,0,17,0,0,0,0,0,0,27,103,0,130,0,1,3,0,4,136,0,136,283,287
10/29/2017,1,5,14,0,20,0,0,0,0,0,0,8,61,0,69,0,0,0,0,0,86,0,86,175,175
10/30/2017,2,2,17,1,22,0,0,0,0,0,0,4,73,0,77,0,0,2,3,5,42,0,42,141,146
10/31/2017,0,0,15,0,15,0,0,0,0,0,0,0,89,0,89,0,1,5,11,17,128,0,128,232,249
11/01/2017,0,4,23,0,27,0,0,0,0,0,0,1,105,0,106,0,2,2,9,13,116,0,116,249,262
11/02/2017,1,5,21,0,27,0,0,0,0,0,0,4,114,2,120,0,0,2,8,10,92,0,92,239,249
11/03/2017,2,6,9,0,17,0,0,0,0,0,0,6,53,3,62,0,2,1,2,5,112,0,112,191,196
11/04/2017,0,0,8,0,8,0,0,0,1,1,0,2,37,0,39,0,2,1,4,7,136,0,136,183,191
11/05/2017,0,1,17,0,18,0,0,0,0,0,0,2,49,0,51,0,0,2,0,2,32,0,32,101,103
11/06/2017,2,3,25,1,31,0,0,0,6,6,0,0,125,6,131,0,0,0,9,9,134,0,134,296,311
11/07/2017,0,9,24,3,36,0,0,1,0,1,0,7,139,0,146,0,1,3,2,6,106,0,106,288,295
11/08/2017,0,6,36,0,42,0,0,0,0,0,0,12,152,0,164,0,2,4,4,10,112,0,112,318,328
11/09/2017,1,0,27,0,28,0,0,0,0,0,0,3,161,0,164,0,1,0,4,5,86,0,86,278,283
11/10/2017,2,0,22,0,24,0,0,0,0,0,0,2,167,0,169,0,1,3,0,4,164,0,164,357,361
11/11/2017,0,0,25,0,25,0,0,0,0,0,0,13,157,0,170,0,0,3,0,3,86,0,86,281,284
11/12/2017,0,0,13,0,13,0,0,0,0,0,0,14,60,0,74,0,0,0,0,0,66,0,66,153,153
11/13/2017,2,3,31,1,37,0,0,0,0,0,0,5,137,1,143,0,1,3,10,14,116,0,116,296,310
11/14/2017,0,4,25,2,31,0,0,0,0,0,0,7,104,0,111,0,1,2,3,6,112,0,112,254,260
11/15/2017,0,3,40,0,43,0,0,0,0,0,0,1,113,0,114,0,1,3,8,12,162,0,162,319,331
11/16/2017,2,4,7,0,13,0,0,0,1,1,0,3,12,0,15,0,0,1,1,2,0,0,0,28,31
11/17/2017,4,4,6,3,17,0,0,0,0,0,0,5,12,0,17,0,0,1,0,1,52,0,52,86,87
11/18/2017,0,1,25,0,26,0,0,0,0,0,0,0,141,2,143,0,0,4,1,5,122,0,122,291,296
11/19/2017,2,1,18,0,21,0,0,0,0,0,0,1,86,0,87,0,0,5,1,6,62,0,62,170,176
11/20/2017,4,1,26,0,31,0,0,0,2,2,0,2,103,0,105,0,0,2,8,10,78,8,86,222,234
11/21/2017,0,1,32,0,33,0,0,0,0,0,0,4,150,0,154,0,1,3,1,5,124,0,124,311,316
11/22/2017,4,1,41,0,46,0,0,0,0,0,0,1,128,0,129,0,1,13,2,16,130,0,130,305,321
11/23/2017,2,1,4,0,7,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,50,0,50,93,94
11/24/2017,0,0,18,0,18,0,0,0,0,0,0,0,124,0,124,0,0,3,0,3,48,0,48,190,193
11/25/2017,0,0,11,0,11,0,0,0,0,0,0,0,98,0,98,0,0,1,0,1,80,0,80,189,190
11/26/2017,7,1,19,0,27,0,0,0,0,0,0,0,69,0,69,0,0,4,0,4,26,0,26,122,126
11/27/2017,0,0,3,0,3,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,92,0,92,111,111
11/28/2017,0,0,35,1,36,0,0,0,0,0,0,2,143,2,147,0,0,3,9,12,106,10,116,299,311
11/29/2017,0,3,31,0,34,0,0,0,0,0,0,0,142,0,142,0,0,4,2,6,112,0,112,288,294
11/30/2017,2,12,25,0,39,0,0,0,0,0,0,2,120,2,124,0,1,2,11,14,154,0,154,317,331
12/01/2017,4,0,22,0,26,0,0,0,0,0,0,3,140,0,143,0,0,1,5,6,124,0,124,293,299
12/02/2017,0,0,24,0,24,0,0,0,0,0,0,0,135,0,135,0,0,4,9,13,100,0,100,259,272
12/03/2017,2,1,7,0,10,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,18,18
12/04/2017,4,0,12,0,16,0,0,0,0,0,0,3,16,0,19,0,1,1,1,3,8,0,8,43,46
12/05/2017,0,2,36,0,38,0,0,0,0,0,0,7,139,0,146,0,0,6,0,6,182,0,182,366,372
12/06/2017,0,1,22,0,23,0,0,0,0,0,0,8,155,0,163,0,0,3,6,9,158,0,158,344,353
12/07/2017,2,2,26,0,30,0,0,0,0,0,0,5,131,0,136,0,0,0,5,5,198,0,198,364,369
12/08/2017,4,0,27,0,31,0,0,0,0,0,0,0,155,0,155,0,2,4,0,6,178,0,178,364,370
12/09/2017,0,0,21,0,21,0,0,0,0,0,0,0,177,0,177,0,0,2,0,2,104,0,104,302,304
12/10/2017,2,1,14,1,18,0,0,0,0,0,0,8,64,2,74,0,2,0,0,2,51,0,51,143,145
12/11/2017,4,2,21,1,28,0,0,0,0,0,0,2,86,0,88,0,2,1,1,4,84,0,84,200,204
12/12/2017,0,1,14,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,2,0,2,20,21
12/13/2017,0,2,27,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30
12/14/2017,2,0,22,1,25,0,0,0,0,0,0,5,97,0,102,0,2,2,2,6,40,0,40,167,173
12/15/2017,4,1,21,0,26,0,0,0,0,0,0,2,124,0,126,0,1,1,3,5,144,0,144,296,301
12/16/2017,0,1,6,0,7,0,0,0,0,0,0,1,2,2,5,0,0,0,0,0,0,0,0,12,12
12/17/2017,2,1,10,0,13,0,0,0,0,0,0,2,55,1,58,0,0,0,0,0,54,0,54,125,125
12/18/2017,4,6,26,0,36,0,0,0,0,0,0,0,125,0,125,0,1,3,5,9,128,0,128,289,298
12/19/2017,0,11,41,0,52,0,0,0,0,0,0,4,155,0,159,0,1,2,5,8,150,0,150,361,369
12/20/2017,0,0,17,0,17,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,20,0,20,57,57
12/21/2017,2,2,30,0,34,0,0,0,0,0,0,3,129,0,132,0,1,1,1,3,182,0,182,348,351
12/22/2017,4,0,32,0,36,0,0,0,0,0,0,4,120,0,124,0,1,3,1,5,112,0,112,272,277
12/23/2017,0,1,4,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,10,10
12/24/2017,2,1,0,0,3,0,0,0,0,0,0,1,23,0,24,0,0,4,0,4,40,0,40,67,71
12/25/2017,2,0,0,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,4,4
12/26/2017,4,2,14,0,20,0,0,0,0,0,0,4,59,0,63,0,0,0,0,0,60,0,60,143,143
12/27/2017,0,0,17,1,18,0,0,0,0,0,0,0,74,3,77,0,1,1,3,5,100,0,100,195,200
12/28/2017,2,1,13,0,16,0,0,0,0,0,0,0,98,0,98,0,2,4,2,8,58,0,58,172,180
12/29/2017,4,1,19,0,24,0,0,0,0,0,0,0,121,0,121,0,0,2,1,3,104,0,104,249,252
12/30/2017,0,1,14,0,15,0,0,0,0,0,0,8,104,0,112,0,0,1,0,1,56,0,56,183,184
12/31/2017,2,0,7,1,10,0,0,0,0,0,0,6,62,0,68,0,0,2,0,2,18,0,18,96,98
01/01/2018,2,1,21,1,25,0,0,0,0,0,0,0,78,0,78,0,0,2,0,2,72,0,72,175,177
01/02/2018,2,0,18,1,21,0,0,0,0,0,0,4,118,0,122,0,2,0,0,2,70,0,70,213,215
01/03/2018,0,1,20,0,21,0,0,0,0,0,0,6,127,0,133,0,3,7,5,15,94,0,94,248,263
01/04/2018,2,4,22,0,28,0,0,0,0,0,0,6,138,0,144,0,0,1,5,6,178,0,178,350,356
01/05/2018,2,4,22,0,28,0,0,0,1,1,0,7,240,0,247,0,2,5,1,8,86,0,86,361,370
01/06/2018,0,0,9,0,9,0,0,0,2,2,0,1,19,0,20,0,0,0,0,0,42,0,42,71,73
01/07/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,7
01/08/2018,4,1,14,1,20,0,0,0,0,0,0,3,49,0,52,0,0,0,6,6,42,0,42,114,120
01/09/2018,0,0,15,0,15,0,0,0,0,0,0,0,63,0,63,0,0,0,2,2,60,0,60,138,140
01/10/2018,0,0,13,0,13,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,68,8,76,140,140
01/11/2018,2,2,18,5,27,0,0,0,0,0,0,4,128,0,132,0,1,4,1,6,216,0,216,375,381
01/12/2018,2,2,42,2,48,0,0,0,0,0,0,1,219,0,220,0,3,4,1,8,88,0,88,356,364
01/13/2018,0,0,22,0,22,0,0,0,0,0,0,4,205,0,209,0,2,2,0,4,194,0,194,425,429
01/14/2018,2,0,18,0,20,0,0,0,0,0,0,7,109,0,116,0,0,0,0,0,100,0,100,236,236
01/15/2018,2,2,32,1,37,0,0,0,0,0,0,13,151,0,164,0,0,5,0,5,128,0,128,329,334
01/16/2018,0,1,28,0,29,0,0,0,0,0,0,1,209,0,210,0,0,3,5,8,156,0,156,395,403
01/17/2018,0,4,28,0,32,0,0,0,0,0,0,6,218,0,224,0,0,7,4,11,106,0,106,362,373
01/18/2018,2,0,36,1,39,0,0,0,0,0,0,1,161,1,163,0,0,4,9,13,92,10,102,304,317
01/19/2018,2,4,7,3,16,0,0,0,0,0,0,4,58,0,62,0,4,0,9,13,126,0,126,204,217
01/20/2018,0,0,7,0,7,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,36,0,36,65,65
01/21/2018,2,0,14,0,16,0,0,0,0,0,0,10,83,0,93,0,1,2,0,3,76,0,76,185,188
01/22/2018,2,0,23,0,25,0,0,0,0,0,0,0,134,0,134,0,0,4,1,5,158,0,158,317,322
01/23/2018,0,0,33,0,33,0,0,0,0,0,0,4,143,0,147,0,1,0,5,6,150,0,150,330,336
01/24/2018,0,0,30,0,30,0,0,0,0,0,0,8,173,0,181,0,0,3,12,15,114,0,114,325,340
01/25/2018,2,4,23,1,30,0,0,0,0,0,0,2,31,0,33,0,1,1,2,4,42,0,42,105,109
01/26/2018,2,4,12,1,19,0,0,0,0,0,0,1,89,0,90,0,1,1,1,3,118,0,118,227,230
01/27/2018,0,3,24,0,27,0,0,0,0,0,0,4,137,0,141,0,2,1,1,4,162,0,162,330,334
01/28/2018,2,1,14,0,17,0,0,0,0,0,0,3,48,0,51,0,0,0,0,0,92,0,92,160,160
01/29/2018,2,1,30,0,33,0,0,0,0,0,0,3,158,0,161,0,1,3,16,20,134,0,134,328,348
01/30/2018,0,7,28,0,35,0,0,0,0,0,0,10,116,0,126,0,1,3,7,11,146,0,146,307,318
01/31/2018,0,2,25,0,27,0,0,0,0,0,0,1,122,1,124,0,5,2,0,7,209,0,209,360,367
02/01/2018,2,0,39,0,41,0,0,0,0,0,0,102,0,0,102,0,3,4,5,12,204,0,204,347,359
02/02/2018,2,0,24,0,26,0,0,0,0,0,0,3,175,0,178,0,1,5,2,8,182,0,182,386,394
02/03/2018,0,0,23,0,23,0,0,0,0,0,0,5,97,0,102,0,0,6,0,6,118,0,118,243,249
02/04/2018,2,0,11,1,14,0,0,0,0,0,0,0,45,0,45,0,0,4,0,4,90,0,90,149,153
02/05/2018,2,0,24,1,27,0,0,0,0,0,0,9,130,0,139,0,0,6,6,12,224,0,224,390,402
02/06/2018,0,0,31,0,31,0,0,0,0,0,0,3,126,0,129,0,0,4,3,7,132,0,132,292,299
02/07/2018,0,1,24,0,25,0,0,0,0,0,0,3,190,1,194,0,0,3,17,20,178,0,178,397,417
02/08/2018,2,4,41,0,47,0,0,0,0,0,0,2,159,0,161,0,0,2,22,24,203,0,203,411,435
02/09/2018,3,2,22,0,27,0,0,0,0,0,0,6,146,0,152,0,2,3,17,22,122,0,122,301,323
02/10/2018,0,0,17,0,17,0,0,0,0,0,0,3,81,0,84,0,0,1,0,1,32,0,32,133,134
02/11/2018,2,0,18,0,20,0,0,0,0,0,0,2,55,0,57,0,1,3,0,4,18,0,18,95,99
02/12/2018,2,1,28,1,32,0,0,0,0,0,0,5,193,0,198,0,1,3,8,12,114,0,114,344,356
02/13/2018,0,7,26,2,35,0,0,0,0,0,0,12,159,1,172,0,2,5,7,14,172,0,172,379,393
02/14/2018,0,1,25,0,26,0,0,0,0,0,0,7,149,0,156,0,0,3,14,17,178,0,178,360,377
02/15/2018,2,4,21,0,27,0,0,0,0,0,0,7,74,0,81,0,0,2,0,2,56,0,56,164,166
02/16/2018,2,1,25,2,30,0,0,0,0,0,0,3,127,0,130,0,6,7,0,13,158,0,158,318,331
02/17/2018,0,0,13,3,16,0,0,0,0,0,0,13,136,0,149,0,3,6,0,9,52,0,52,217,226
02/18/2018,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/19/2018,2,5,20,0,27,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,40,0,40,71,71
02/20/2018,0,2,33,3,38,0,0,0,0,0,0,10,88,0,98,0,0,3,2,5,54,0,54,190,195
02/21/2018,0,1,28,4,33,0,0,0,0,0,0,6,175,0,181,0,1,7,8,16,102,0,102,316,332
02/22/2018,2,1,46,0,49,0,0,0,2,2,0,3,138,2,143,0,1,2,5,8,224,0,224,416,426
02/23/2018,4,0,5,4,13,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,12,6,18,35,35
02/24/2018,0,0,18,0,18,0,0,0,0,0,0,1,35,0,36,0,0,3,0,3,68,0,68,122,125
02/25/2018,2,0,18,0,20,0,0,0,0,0,0,9,51,0,60,0,1,3,0,4,54,0,54,134,138
02/26/2018,2,1,25,0,28,0,0,0,0,0,0,8,73,0,81,0,2,0,3,5,108,0,108,217,222
02/27/2018,0,2,28,10,40,0,0,0,0,0,0,5,106,0,111,0,0,3,0,3,242,0,242,393,396
02/28/2018,0,3,39,0,42,0,0,0,0,0,0,9,156,0,165,0,0,5,17,22,110,0,110,317,339
03/01/2018,2,0,10,0,12,0,0,0,0,0,0,1,67,0,68,0,0,4,2,6,48,0,48,128,134
03/02/2018,2,0,6,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,5,5,2,0,2,16,21
03/03/2018,0,0,10,0,10,0,0,0,0,0,0,0,43,0,43,0,1,0,2,3,110,0,110,163,166
03/04/2018,2,0,2,0,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,6,6
03/05/2018,2,0,35,3,40,0,0,0,0,0,0,3,126,0,129,0,4,8,4,16,105,0,105,274,290
03/06/2018,0,0,24,0,24,0,0,0,0,0,0,2,180,0,182,0,1,3,3,7,226,0,226,432,439
03/07/2018,0,4,40,0,44,0,0,0,0,0,0,7,149,0,156,0,1,6,3,10,230,0,230,430,440
03/08/2018,0,8,35,0,43,0,0,0,0,0,0,2,129,0,131,0,0,7,14,21,140,0,140,314,335
03/09/2018,4,2,32,0,38,0,0,0,0,0,0,2,134,0,136,0,0,2,1,3,156,0,156,330,333
03/10/2018,0,0,22,0,22,0,0,0,0,0,0,18,115,0,133,0,1,6,0,7,92,0,92,247,254
03/11/2018,0,1,25,0,26,0,0,0,0,0,0,6,74,0,80,0,1,3,0,4,66,0,66,172,176
03/12/2018,2,4,48,0,54,0,0,0,0,0,0,5,126,0,131,0,0,6,10,16,138,0,138,323,339
03/13/2018,0,4,35,0,39,0,0,0,0,0,0,5,147,0,152,0,2,6,10,18,142,0,142,333,351
03/14/2018,0,0,28,0,28,0,0,0,0,0,0,3,37,0,40,0,1,4,2,7,12,0,12,80,87
03/15/2018,0,0,23,0,23,0,0,0,0,0,0,0,7,8,15,0,1,0,0,1,8,0,8,46,47
03/16/2018,2,0,30,1,33,0,0,0,0,0,0,1,118,0,119,0,0,4,6,10,92,0,92,244,254
03/17/2018,0,2,1,0,3,0,0,0,0,0,0,1,4,0,5,0,1,0,1,2,26,0,26,34,36
03/18/2018,0,1,23,0,24,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,14,0,14,61,61
03/19/2018,2,3,25,0,30,0,0,0,0,0,0,7,122,0,129,0,0,5,11,16,164,0,164,323,339
03/20/2018,0,3,29,0,32,0,0,0,0,0,0,8,155,0,163,0,0,4,7,11,146,0,146,341,352
03/21/2018,0,5,41,0,46,0,1,0,0,1,0,8,119,0,127,0,4,3,3,10,58,0,58,231,242
03/22/2018,2,0,16,0,18,0,0,0,0,0,0,2,15,0,17,0,0,0,4,4,6,0,6,41,45
03/23/2018,2,1,29,0,32,0,0,0,0,0,0,3,28,0,31,0,0,1,0,1,100,0,100,163,164
03/24/2018,0,0,10,0,10,0,0,0,0,0,0,9,65,0,74,0,0,1,0,1,44,0,44,128,129
03/25/2018,1,1,8,0,10,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,12,14
03/26/2018,2,0,28,2,32,0,0,0,1,1,0,10,94,0,104,0,2,7,0,9,162,0,162,298,308
03/27/2018,0,3,51,0,54,0,0,0,0,0,0,10,165,0,175,0,1,14,0,15,136,0,136,365,380
03/28/2018,0,1,40,0,41,0,0,0,0,0,0,16,141,0,157,0,0,8,0,8,100,0,100,298,306
03/29/2018,0,1,63,0,64,0,0,0,1,1,0,5,128,0,133,0,2,2,6,10,74,0,74,271,282
03/30/2018,2,0,54,0,56,0,0,0,0,0,0,0,140,0,140,0,0,4,0,4,174,0,174,370,374
03/31/2018,0,2,29,0,31,0,0,0,0,0,0,13,100,0,113,0,1,1,0,2,90,0,90,234,236
04/01/2018,0,0,13,0,13,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,38,0,38,100,100
04/02/2018,2,2,12,0,16,0,0,0,0,0,0,15,42,0,57,0,0,2,0,2,66,0,66,139,141
04/03/2018,0,3,43,0,46,0,0,0,0,0,0,6,157,0,163,0,2,1,10,13,134,0,134,343,356
04/04/2018,0,3,34,0,37,0,0,0,0,0,0,6,106,0,112,0,1,2,1,4,106,0,106,255,259
04/05/2018,0,0,40,0,40,0,0,0,0,0,0,3,139,0,142,0,4,4,15,23,108,0,108,290,313
04/06/2018,2,0,16,0,18,0,0,0,3,3,0,0,70,0,70,0,8,2,0,10,52,0,52,140,153
04/07/2018,0,0,3,0,3,0,0,0,0,0,0,4,13,0,17,0,1,2,0,3,16,0,16,36,39
04/08/2018,0,0,8,0,8,0,0,0,0,0,0,0,25,0,25,0,2,3,0,5,68,0,68,101,106
04/09/2018,2,1,28,1,32,0,0,0,1,1,0,8,162,0,170,0,0,8,12,20,164,0,164,366,387
04/10/2018,0,4,38,1,43,0,2,0,1,3,0,9,159,1,169,0,2,8,2,12,172,0,172,384,399
04/11/2018,0,4,34,0,38,0,0,0,0,0,0,6,156,0,162,0,1,4,6,11,164,0,164,364,375
04/12/2018,0,0,6,0,6,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,0,0,0,9,10
04/13/2018,2,0,34,1,37,0,0,0,0,0,0,2,80,0,82,0,1,0,0,1,32,0,32,151,152
04/14/2018,0,0,23,0,23,0,0,0,0,0,0,21,123,0,144,0,1,4,1,6,48,0,48,215,221
04/15/2018,0,0,12,1,13,0,0,0,0,0,0,15,45,0,60,0,0,0,0,0,28,0,28,101,101
04/16/2018,2,4,12,0,18,0,0,0,0,0,0,3,8,1,12,0,2,1,21,24,0,0,0,30,54
04/17/2018,0,4,21,1,26,0,0,0,0,0,0,6,61,1,68,0,0,1,1,2,50,0,50,144,146
04/18/2018,0,0,40,1,41,0,0,0,0,0,0,9,206,1,216,0,3,3,7,13,166,0,166,423,436
04/19/2018,0,2,59,1,62,0,0,0,0,0,0,4,167,1,172,0,1,5,20,26,132,0,132,366,392
04/20/2018,2,2,31,2,37,0,0,0,0,0,0,4,97,2,103,0,1,2,1,4,86,0,86,226,230
04/21/2018,0,4,43,0,47,0,0,0,0,0,0,12,141,0,153,0,0,5,0,5,124,0,124,324,329
04/22/2018,0,5,46,0,51,0,0,0,0,0,0,14,92,0,106,0,0,5,0,5,24,0,24,181,186
04/23/2018,1,1,33,0,35,0,0,0,2,2,0,3,175,0,178,0,1,2,13,16,180,0,180,393,411
