OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FLO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,6,11,6,23,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,25,26
08/25/2017,0,6,14,6,26,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,46,46
08/26/2017,0,7,9,0,16,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,10,0,10,47,47
08/27/2017,0,5,11,0,16,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,55,0,55,90,91
08/28/2017,0,8,9,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
08/29/2017,0,7,13,2,22,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,31,31
08/30/2017,1,2,16,2,21,0,0,0,0,0,0,2,25,2,29,0,0,0,0,0,30,4,34,84,84
08/31/2017,0,7,21,0,28,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,34,36
09/01/2017,0,13,11,0,24,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,25,26
09/02/2017,0,5,11,0,16,0,0,0,0,0,0,4,1,1,6,0,0,0,0,0,0,0,0,22,22
09/03/2017,0,18,16,0,34,0,0,0,0,0,0,18,19,0,37,0,4,0,0,4,14,0,14,85,89
09/04/2017,0,9,9,0,18,0,0,0,0,0,0,1,14,0,15,0,1,0,0,1,0,0,0,33,34
09/05/2017,0,6,12,3,21,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,23,23
09/06/2017,0,9,7,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
09/07/2017,0,8,15,2,25,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,54,54
09/08/2017,0,9,25,0,34,0,0,0,0,0,0,8,17,0,25,0,1,2,0,3,12,0,12,71,74
09/09/2017,0,9,3,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,15,15
09/10/2017,0,7,8,0,15,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,26,26
09/11/2017,0,4,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
09/12/2017,0,9,7,4,20,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,27,28
09/13/2017,0,7,6,0,13,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,32,32
09/14/2017,0,7,27,0,34,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,52,52
09/15/2017,0,9,16,6,31,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,45,45
09/16/2017,0,9,13,0,22,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,0,0,0,44,44
09/17/2017,0,7,11,0,18,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,32,32
09/18/2017,0,14,16,10,40,0,1,0,0,1,0,0,8,5,13,0,0,0,0,0,0,0,0,53,54
09/19/2017,0,7,19,5,31,0,0,0,0,0,2,0,5,0,7,0,3,1,0,4,2,0,2,40,44
09/20/2017,0,9,19,0,28,0,0,0,0,0,0,5,14,0,19,0,1,3,0,4,1,0,1,48,52
09/21/2017,0,8,20,0,28,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,20,0,20,62,63
09/22/2017,0,9,15,2,26,0,0,0,0,0,0,1,14,0,15,0,0,1,0,1,2,0,2,43,44
09/23/2017,0,5,8,0,13,0,0,0,0,0,0,0,15,0,15,0,2,0,1,3,0,0,0,28,31
09/24/2017,0,9,21,0,30,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,10,4,14,59,59
09/25/2017,0,10,19,7,36,0,0,0,0,0,0,3,4,2,9,0,1,1,0,2,1,0,1,46,48
09/26/2017,0,12,12,4,28,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,9,0,9,42,44
09/27/2017,0,13,13,0,26,0,0,0,0,0,0,0,16,0,16,0,2,3,0,5,2,0,2,44,49
09/28/2017,0,12,23,0,35,0,0,0,0,0,0,0,18,0,18,0,0,3,0,3,0,10,10,63,66
09/29/2017,0,8,23,0,31,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,0,0,0,50,50
09/30/2017,0,6,7,0,13,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,0,0,0,33,34
10/01/2017,0,8,7,0,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,25,25
10/02/2017,0,7,4,0,11,0,0,0,0,0,0,0,13,0,13,0,1,0,1,2,0,0,0,24,26
10/03/2017,0,10,15,4,29,0,0,0,0,0,0,0,16,5,21,0,0,0,0,0,0,0,0,50,50
10/04/2017,0,14,19,2,35,0,0,0,0,0,0,0,11,2,13,0,0,1,0,1,26,0,26,74,75
10/05/2017,0,13,15,4,32,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,48,0,48,83,83
10/06/2017,0,10,4,0,14,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,23,23
10/07/2017,0,9,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
10/08/2017,0,7,1,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9
10/09/2017,0,7,12,0,19,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,25,25
10/10/2017,0,6,3,1,10,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,13,13
10/11/2017,0,8,18,2,28,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,31,31
10/12/2017,0,7,11,2,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,23,23
10/13/2017,1,6,10,2,19,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,20,22
10/14/2017,0,5,9,0,14,0,0,0,0,0,0,0,6,0,6,0,1,2,0,3,0,0,0,20,23
10/15/2017,0,5,7,1,13,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,20,21
10/16/2017,0,11,7,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,22,22
10/17/2017,0,5,9,0,14,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,36,36
10/18/2017,0,6,19,4,29,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,40,40
10/19/2017,0,9,12,5,26,0,0,0,0,0,0,0,24,1,25,0,0,1,0,1,0,0,0,51,52
10/20/2017,0,6,12,1,19,0,0,0,0,0,0,1,17,5,23,0,0,1,0,1,0,0,0,42,43
10/21/2017,0,5,5,0,10,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,25,25
10/22/2017,0,4,16,0,20,0,2,0,0,2,0,0,18,0,18,0,0,2,0,2,0,0,0,38,42
10/23/2017,0,9,11,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22
10/24/2017,0,7,9,0,16,0,0,1,0,1,0,0,10,0,10,0,1,0,0,1,0,0,0,26,28
10/25/2017,0,10,28,0,38,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,13,0,13,62,63
10/26/2017,0,7,12,1,20,0,0,1,2,3,0,0,20,2,22,0,0,0,0,0,49,0,49,91,94
10/27/2017,0,7,6,1,14,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,4,12,16,46,47
10/28/2017,0,8,8,0,16,0,0,0,0,0,0,3,19,0,22,0,0,1,0,1,0,0,0,38,39
10/29/2017,0,5,13,0,18,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,25,26
10/30/2017,0,14,25,6,45,0,0,0,0,0,0,0,10,4,14,0,2,3,0,5,30,40,70,129,134
10/31/2017,0,6,3,6,15,0,0,0,0,0,28,4,20,5,57,0,0,4,0,4,0,38,38,110,114
11/01/2017,0,7,10,2,19,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,31,32
11/02/2017,0,10,15,2,27,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,41,41
11/03/2017,0,8,24,5,37,0,0,0,0,0,0,0,23,1,24,0,1,0,0,1,0,0,0,61,62
11/04/2017,0,8,16,4,28,0,0,1,0,1,0,1,17,0,18,0,1,3,0,4,0,0,0,46,51
11/05/2017,0,8,15,0,23,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,25,26
11/06/2017,0,6,15,14,35,0,0,0,0,0,0,0,19,4,23,0,1,0,0,1,44,10,54,112,113
11/07/2017,0,8,2,4,14,0,0,0,0,0,0,1,10,0,11,0,1,0,0,1,14,0,14,39,40
11/08/2017,0,6,11,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
11/09/2017,0,16,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
11/10/2017,0,8,10,0,18,0,0,0,0,0,0,0,16,0,16,0,1,1,0,2,0,0,0,34,36
11/11/2017,0,7,7,0,14,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,0,0,0,21,23
11/12/2017,0,9,18,0,27,0,0,1,0,1,0,0,6,0,6,0,0,4,0,4,28,0,28,61,66
11/13/2017,0,9,14,0,23,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,34,34
11/14/2017,0,6,10,1,17,0,0,0,0,0,40,0,7,0,47,0,0,0,0,0,0,0,0,64,64
11/15/2017,0,6,14,5,25,0,0,0,0,0,6,0,26,2,34,0,0,0,0,0,2,14,16,75,75
11/16/2017,0,6,13,6,25,0,0,0,0,0,12,4,12,0,28,0,2,3,0,5,22,0,22,75,80
11/17/2017,0,6,8,1,15,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,31,31
11/18/2017,0,6,12,0,18,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,0,0,0,36,37
11/19/2017,0,7,8,0,15,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,21,22
11/20/2017,0,9,9,0,18,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,0,0,0,38,39
11/21/2017,0,10,13,4,27,0,0,0,0,0,14,4,8,0,26,0,0,1,0,1,0,0,0,53,54
11/22/2017,0,9,13,8,30,0,0,2,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,36,38
11/23/2017,0,3,7,0,10,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,43,0,43,55,57
11/24/2017,0,5,10,0,15,0,0,0,0,0,0,0,17,0,17,0,1,2,0,3,32,0,32,64,67
11/25/2017,0,7,4,0,11,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,14,0,14,33,33
11/26/2017,0,7,14,0,21,0,0,0,0,0,8,0,18,0,26,0,0,0,0,0,49,0,49,96,96
11/27/2017,0,7,7,1,15,0,0,0,0,0,14,0,10,0,24,0,2,2,0,4,0,0,0,39,43
11/28/2017,0,10,16,0,26,0,0,0,0,0,0,2,16,2,20,0,2,1,0,3,30,0,30,76,79
11/29/2017,0,7,20,4,31,0,0,0,1,1,15,4,12,0,31,0,1,1,0,2,12,0,12,74,77
11/30/2017,0,9,14,6,29,0,0,0,0,0,26,2,11,0,39,0,1,1,0,2,0,0,0,68,70
12/01/2017,0,9,8,1,18,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,0,0,0,27,27
12/02/2017,0,7,10,2,19,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,21,25
12/03/2017,0,7,10,0,17,0,0,0,0,0,2,4,24,0,30,0,0,0,0,0,0,0,0,47,47
12/04/2017,0,9,9,2,20,0,0,0,0,0,4,2,18,0,24,0,0,1,0,1,0,0,0,44,45
12/05/2017,0,7,4,4,15,0,1,0,0,1,0,6,3,1,10,0,0,0,0,0,14,0,14,39,40
12/06/2017,0,11,6,4,21,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,29,29
12/07/2017,0,10,15,11,36,0,0,0,0,0,0,0,12,0,12,0,0,1,1,2,0,0,0,48,50
12/08/2017,0,6,16,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/09/2017,0,6,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/10/2017,0,5,3,0,8,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,0,0,0,16,17
12/11/2017,0,8,13,1,22,0,0,0,0,0,16,0,14,1,31,0,2,0,0,2,0,14,14,67,69
12/12/2017,0,10,9,2,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,23
12/13/2017,0,11,24,2,37,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0,63,63
12/14/2017,0,6,15,0,21,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,0,0,0,34,34
12/15/2017,0,9,10,0,19,0,0,0,0,0,0,0,6,4,10,0,0,1,0,1,0,0,0,29,30
12/16/2017,0,6,10,0,16,0,0,0,0,0,0,3,17,0,20,0,0,0,0,0,0,0,0,36,36
12/17/2017,0,4,11,0,15,0,0,0,0,0,12,0,9,0,21,0,0,1,0,1,0,0,0,36,37
12/18/2017,0,7,17,0,24,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,0,0,0,40,41
12/19/2017,0,6,13,7,26,0,0,0,0,0,0,0,22,1,23,0,0,0,0,0,36,10,46,95,95
12/20/2017,0,6,10,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
12/21/2017,0,11,27,0,38,0,0,0,0,0,0,2,25,0,27,0,0,0,0,0,0,0,0,65,65
12/22/2017,0,7,16,0,23,0,0,0,0,0,0,0,26,0,26,0,0,3,0,3,0,0,0,49,52
12/23/2017,2,5,13,0,20,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,24,24
12/24/2017,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/25/2017,0,4,7,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
12/26/2017,0,5,11,0,16,0,0,0,0,0,0,0,29,0,29,0,2,2,0,4,0,0,0,45,49
12/27/2017,0,4,15,0,19,0,0,2,0,2,0,0,10,0,10,0,0,0,0,0,0,0,0,29,31
12/28/2017,0,4,14,5,23,0,0,0,0,0,24,0,21,0,45,0,2,1,0,3,0,0,0,68,71
12/29/2017,0,4,7,0,11,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,30,30
12/30/2017,0,5,14,0,19,0,0,0,0,0,0,28,15,0,43,0,1,0,0,1,0,0,0,62,63
12/31/2017,0,5,7,0,12,0,0,0,0,0,0,4,11,0,15,0,0,0,0,0,0,0,0,27,27
01/01/2018,0,3,5,0,8,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,17,17
01/02/2018,0,9,6,1,16,0,0,0,0,0,0,0,26,0,26,0,1,5,0,6,0,0,0,42,48
01/03/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,0,6,0,0,0,1,7
01/05/2018,0,6,10,2,18,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,0,0,0,30,30
01/06/2018,0,4,15,0,19,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,20,0,20,58,58
01/07/2018,0,7,8,0,15,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,22,22
01/08/2018,0,6,3,0,9,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,0,0,0,20,20
01/09/2018,0,6,20,4,30,0,0,0,0,0,0,1,11,0,12,0,0,1,0,1,0,0,0,42,43
01/10/2018,0,4,18,0,22,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,43,43
01/11/2018,0,4,5,8,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18
01/12/2018,0,4,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/13/2018,0,5,4,0,9,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,21,21
01/14/2018,0,3,15,0,18,0,0,1,0,1,0,0,16,0,16,0,0,2,0,2,24,0,24,58,61
01/15/2018,0,6,8,0,14,0,0,0,0,0,26,0,5,0,31,0,0,0,0,0,0,0,0,45,45
01/16/2018,0,3,3,0,6,0,0,0,0,0,8,0,8,0,16,0,0,0,0,0,0,0,0,22,22
01/17/2018,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,4,6
01/18/2018,0,2,5,0,7,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,18,20
01/19/2018,0,4,10,0,14,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,27,27
01/20/2018,0,7,15,0,22,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,0,0,0,53,53
01/21/2018,0,3,21,0,24,0,0,1,0,1,0,4,22,0,26,0,0,2,0,2,64,0,64,114,117
01/22/2018,0,5,20,0,25,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,34,34
01/23/2018,0,6,12,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,18,20
01/24/2018,0,6,15,2,23,0,0,1,0,1,0,0,10,0,10,0,0,1,0,1,0,0,0,33,35
01/25/2018,0,6,27,0,33,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,0,0,0,54,54
01/26/2018,0,4,6,0,10,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,21,21
01/27/2018,0,5,10,0,15,0,0,0,0,0,0,1,22,0,23,0,0,1,0,1,0,0,0,38,39
01/28/2018,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/29/2018,0,4,17,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
01/30/2018,0,4,25,5,34,0,0,0,0,0,0,3,14,0,17,0,0,2,0,2,0,0,0,51,53
01/31/2018,0,4,30,4,38,0,0,0,0,0,0,0,31,1,32,0,0,0,0,0,0,0,0,70,70
02/01/2018,0,4,17,1,22,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,4,0,4,51,51
02/02/2018,0,4,17,2,23,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,34,35
02/03/2018,0,7,18,0,25,0,0,1,0,1,0,0,29,0,29,0,0,4,0,4,4,0,4,58,63
02/04/2018,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/05/2018,0,6,17,2,25,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,2,0,2,47,49
02/06/2018,0,5,15,0,20,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,0,0,0,32,35
02/07/2018,0,6,2,0,8,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,10,11
02/08/2018,0,6,23,0,29,0,0,0,0,0,0,0,52,0,52,0,0,2,0,2,10,0,10,91,93
02/09/2018,0,8,17,2,27,0,0,1,0,1,0,0,25,0,25,0,0,2,0,2,18,0,18,70,73
02/10/2018,0,5,13,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
02/11/2018,0,10,8,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20
02/12/2018,0,5,14,9,28,0,0,0,0,0,6,4,7,0,17,0,0,1,0,1,0,0,0,45,46
02/13/2018,0,5,29,4,38,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,50,52
02/14/2018,0,7,11,2,20,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,26,26
02/15/2018,0,7,21,3,31,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,0,2,40,40
02/16/2018,0,7,22,2,31,0,0,0,0,0,0,0,8,0,8,0,3,2,0,5,0,0,0,39,44
02/17/2018,0,6,30,0,36,0,0,1,0,1,4,0,10,0,14,0,0,1,0,1,4,0,4,54,56
02/18/2018,0,9,27,0,36,0,0,0,0,0,12,7,29,2,50,0,0,0,0,0,6,0,6,92,92
02/19/2018,0,15,12,0,27,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,32,32
02/20/2018,0,7,9,11,27,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,32,32
02/21/2018,0,8,13,1,22,0,0,0,0,0,0,0,5,6,11,0,0,0,0,0,0,0,0,33,33
02/22/2018,0,12,6,12,30,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,43,43
02/23/2018,0,6,20,0,26,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,34,34
02/24/2018,0,10,10,0,20,0,2,0,0,2,0,5,20,0,25,0,0,3,0,3,0,0,0,45,50
02/25/2018,0,7,17,0,24,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,4,0,4,40,40
02/26/2018,0,6,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/27/2018,0,11,19,0,30,0,2,0,0,2,0,5,20,6,31,0,0,1,0,1,0,0,0,61,64
02/28/2018,0,7,17,2,26,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,37,37
03/01/2018,0,7,2,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
03/02/2018,0,10,12,2,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,25
03/03/2018,0,9,5,0,14,0,0,0,0,0,0,2,7,0,9,0,0,2,0,2,4,0,4,27,29
03/04/2018,0,7,7,0,14,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,0,0,0,30,32
03/05/2018,0,9,11,4,24,0,0,0,0,0,3,0,12,0,15,0,0,5,0,5,0,0,0,39,44
03/06/2018,0,9,18,2,29,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,11,0,11,47,48
03/07/2018,0,7,20,9,36,0,0,0,0,0,0,0,10,9,19,0,0,2,1,3,2,37,39,94,97
03/08/2018,0,8,12,4,24,0,0,0,0,0,0,0,20,8,28,0,0,1,0,1,0,0,0,52,53
03/09/2018,0,11,12,0,23,0,2,0,0,2,0,1,20,0,21,0,0,2,0,2,0,0,0,44,48
03/10/2018,0,6,16,0,22,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,0,0,0,41,43
03/11/2018,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
03/12/2018,0,8,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
03/13/2018,0,7,23,1,31,0,0,0,0,0,0,0,10,1,11,0,0,1,1,2,0,0,0,42,44
03/14/2018,0,6,6,0,12,0,0,0,0,0,0,0,7,2,9,0,0,2,0,2,0,0,0,21,23
03/15/2018,0,7,12,0,19,0,0,0,0,0,0,0,14,1,15,0,0,1,1,2,20,0,20,54,56
03/16/2018,0,5,18,0,23,0,0,0,0,0,2,0,15,0,17,0,2,1,0,3,8,0,8,48,51
03/17/2018,0,6,13,0,19,0,0,0,0,0,0,0,9,0,9,0,3,1,0,4,0,0,0,28,32
03/18/2018,0,7,14,0,21,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,2,0,2,33,36
03/19/2018,0,7,8,7,22,0,0,1,0,1,0,0,10,0,10,0,0,1,0,1,0,0,0,32,34
03/20/2018,0,6,12,12,30,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,16,16,52,52
03/21/2018,0,7,13,32,52,0,0,0,0,0,0,0,6,13,19,0,0,0,0,0,0,24,24,95,95
03/22/2018,0,6,17,2,25,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,0,0,0,47,48
03/23/2018,0,7,19,4,30,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,0,0,0,51,54
03/24/2018,0,7,16,0,23,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,30,0,30,59,59
03/25/2018,0,6,13,0,19,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,23,24
03/26/2018,0,6,16,2,24,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,34,34
03/27/2018,0,6,17,0,23,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,24,0,24,54,54
03/28/2018,0,7,24,2,33,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,0,0,0,49,50
03/29/2018,0,8,15,0,23,0,0,0,0,0,0,1,17,0,18,0,1,4,0,5,2,0,2,43,48
03/30/2018,0,10,10,0,20,0,2,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,22,24
03/31/2018,0,6,18,0,24,0,0,0,0,0,0,3,30,0,33,0,0,6,0,6,0,0,0,57,63
04/01/2018,0,6,7,0,13,0,0,0,0,0,0,11,4,0,15,0,1,2,0,3,0,0,0,28,31
04/02/2018,0,7,20,0,27,0,0,0,0,0,0,8,23,0,31,0,1,2,0,3,0,0,0,58,61
04/03/2018,0,6,9,5,20,0,0,0,0,0,0,7,11,6,24,0,0,0,0,0,0,0,0,44,44
04/04/2018,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,12
04/05/2018,0,8,17,2,27,0,0,0,0,0,0,11,25,0,36,0,0,2,0,2,0,0,0,63,65
04/06/2018,0,5,13,1,19,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,0,0,0,41,41
04/07/2018,2,7,1,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
04/08/2018,0,6,21,0,27,0,0,0,0,0,0,5,21,0,26,0,0,0,0,0,0,0,0,53,53
04/09/2018,0,7,10,1,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19
04/10/2018,0,7,3,1,11,0,0,0,1,1,0,0,4,8,12,0,1,0,0,1,0,0,0,23,25
04/11/2018,0,6,18,0,24,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,34,34
04/12/2018,2,6,19,0,27,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,38,40
04/13/2018,0,5,19,0,24,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,0,0,0,42,43
04/14/2018,0,6,7,0,13,0,2,0,0,2,0,0,22,0,22,0,0,1,0,1,0,0,0,35,38
04/15/2018,0,6,2,0,8,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,9,10
04/16/2018,0,6,12,4,22,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,0,0,0,39,41
04/17/2018,0,6,16,4,26,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,38,38
04/18/2018,0,2,1,2,5,0,2,0,0,2,0,0,17,0,17,0,0,0,0,0,0,0,0,22,24
04/19/2018,0,8,3,2,13,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,17,18
04/20/2018,0,6,14,4,24,0,0,0,0,0,2,4,20,0,26,0,0,3,0,3,0,0,0,50,53
04/21/2018,0,9,15,0,24,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,0,0,0,44,47
04/22/2018,0,6,11,0,17,0,1,0,0,1,0,0,25,0,25,0,1,2,0,3,0,0,0,42,46
