OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ORL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,14,66,0,80,0,0,0,0,0,0,0,88,0,88,0,12,6,0,18,108,0,108,276,294
08/25/2017,0,3,53,0,56,1,0,0,0,1,0,0,41,0,41,0,8,1,0,9,48,0,48,145,155
08/26/2017,0,4,41,2,47,1,0,0,0,1,0,0,17,0,17,0,6,2,0,8,33,0,33,97,106
08/27/2017,0,9,57,0,66,1,0,1,0,2,0,0,10,0,10,0,2,0,0,2,77,0,77,153,157
08/28/2017,0,13,40,0,53,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,23,0,23,101,102
08/29/2017,0,17,61,0,78,0,0,0,0,0,0,0,65,0,65,0,7,6,0,13,170,0,170,313,326
08/30/2017,0,20,58,0,78,0,0,0,0,0,0,0,121,0,121,0,13,7,0,20,149,0,149,348,368
08/31/2017,0,13,61,0,74,0,0,0,0,0,0,1,106,0,107,0,11,4,1,16,106,0,106,287,303
09/01/2017,0,4,56,0,60,0,0,0,0,0,0,0,106,0,106,0,9,7,0,16,95,0,95,261,277
09/02/2017,0,6,39,0,45,1,0,0,0,1,0,0,66,0,66,0,9,1,0,10,107,0,107,218,229
09/03/2017,0,8,23,0,31,0,0,0,0,0,0,2,57,0,59,0,2,6,0,8,47,0,47,137,145
09/04/2017,0,10,37,0,47,0,0,0,0,0,0,4,88,1,93,0,6,1,0,7,140,0,140,280,287
09/05/2017,0,10,45,0,55,0,0,0,0,0,0,3,99,0,102,0,13,7,0,20,120,0,120,277,297
09/06/2017,0,19,62,0,81,0,0,0,0,0,0,0,62,0,62,0,2,6,0,8,116,0,116,259,267
09/07/2017,0,29,112,0,141,0,0,1,0,1,0,1,109,0,110,0,12,5,0,17,84,0,84,335,353
09/08/2017,0,15,82,0,97,0,0,0,0,0,0,0,61,0,61,0,1,5,0,6,26,0,26,184,190
09/09/2017,0,4,22,0,26,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,16,0,16,59,63
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,1,2,0,3,0,0,0,24,27
09/12/2017,0,17,66,0,83,0,0,0,0,0,0,0,93,3,96,0,17,13,0,30,2,0,2,181,211
09/13/2017,0,3,52,0,55,1,0,0,0,1,0,0,99,0,99,0,17,18,0,35,64,0,64,218,254
09/14/2017,0,4,52,0,56,0,0,0,0,0,0,3,116,0,119,0,7,6,0,13,89,0,89,264,277
09/15/2017,0,10,72,0,82,0,0,0,0,0,0,4,120,0,124,0,24,8,0,32,149,0,149,355,387
09/16/2017,0,11,46,0,57,0,0,0,0,0,0,0,90,1,91,0,28,5,0,33,157,0,157,305,338
09/17/2017,0,14,47,0,61,0,0,0,0,0,0,2,56,0,58,0,12,4,0,16,88,0,88,207,223
09/18/2017,1,16,44,0,61,1,0,0,0,1,0,0,55,0,55,0,14,11,0,25,35,0,35,151,177
09/19/2017,0,13,48,0,61,0,0,0,0,0,0,2,84,0,86,0,21,9,0,30,124,0,124,271,301
09/20/2017,0,16,74,0,90,0,0,0,0,0,0,1,86,0,87,0,16,6,0,22,121,0,121,298,320
09/21/2017,0,22,51,0,73,0,0,0,0,0,0,1,104,1,106,0,8,9,0,17,108,0,108,287,304
09/22/2017,0,9,59,0,68,0,0,0,0,0,0,0,98,0,98,0,9,4,0,13,106,0,106,272,285
09/23/2017,0,7,37,0,44,0,0,0,0,0,0,4,106,0,110,0,11,3,0,14,27,0,27,181,195
09/24/2017,0,14,29,0,43,0,0,0,0,0,0,0,82,0,82,0,9,18,0,27,77,0,77,202,229
09/25/2017,0,10,42,0,52,0,0,1,0,1,0,1,101,0,102,0,11,5,0,16,101,0,101,255,272
09/26/2017,0,16,47,0,63,0,0,1,0,1,0,0,125,0,125,0,8,9,0,17,95,0,95,283,301
09/27/2017,0,11,57,0,68,0,0,2,0,2,0,0,142,0,142,0,14,12,0,26,115,0,115,325,353
09/28/2017,0,10,56,2,68,0,0,0,0,0,0,6,115,0,121,0,21,5,0,26,111,0,111,300,326
09/29/2017,0,15,66,0,81,0,0,0,0,0,0,2,107,0,109,0,8,4,0,12,158,0,158,348,360
09/30/2017,0,3,42,0,45,0,0,0,0,0,0,0,42,0,42,0,12,3,0,15,19,0,19,106,121
10/01/2017,0,12,44,2,58,1,0,0,0,1,0,0,35,1,36,0,2,1,0,3,65,0,65,159,163
10/02/2017,0,7,48,0,55,0,0,0,0,0,0,8,76,0,84,0,14,0,0,14,74,0,74,213,227
10/03/2017,0,10,56,0,66,0,0,0,0,0,0,0,47,0,47,0,10,5,0,15,23,0,23,136,151
10/04/2017,0,17,62,0,79,0,0,0,0,0,0,0,1061,0,1061,0,9,11,0,20,97,0,97,1237,1257
10/05/2017,0,17,68,0,85,0,0,0,0,0,0,0,14,0,14,0,1,0,0,1,8,0,8,107,108
10/06/2017,0,18,79,0,97,0,0,0,0,0,0,1,91,0,92,0,15,8,0,23,39,0,39,228,251
10/07/2017,0,4,49,0,53,0,0,1,0,1,0,0,66,0,66,0,12,2,0,14,80,0,80,199,214
10/08/2017,0,12,59,0,71,2,0,0,0,2,0,0,47,0,47,0,6,0,0,6,52,0,52,170,178
10/09/2017,0,6,46,0,52,0,0,0,0,0,0,5,76,0,81,0,7,8,0,15,67,0,67,200,215
10/10/2017,0,14,53,0,67,0,0,0,0,0,0,6,109,1,116,0,6,11,0,17,165,0,165,348,365
10/11/2017,0,16,57,0,73,0,0,0,0,0,0,0,120,0,120,0,11,9,0,20,141,0,141,334,354
10/12/2017,0,9,49,0,58,0,0,0,0,0,0,3,110,0,113,0,16,7,0,23,127,0,127,298,321
10/13/2017,0,7,87,0,94,0,0,0,0,0,0,0,77,0,77,0,24,2,0,26,76,0,76,247,273
10/14/2017,0,27,43,0,70,0,0,0,0,0,0,5,99,0,104,0,8,5,0,13,123,0,123,297,310
10/15/2017,0,21,50,0,71,0,0,0,0,0,0,7,99,0,106,0,22,22,0,44,92,0,92,269,313
10/16/2017,0,12,58,0,70,0,0,0,0,0,0,4,85,0,89,0,13,9,0,22,114,0,114,273,295
10/17/2017,0,26,87,0,113,0,0,0,0,0,0,4,34,0,38,0,5,2,0,7,120,0,120,271,278
10/18/2017,2,22,82,0,106,0,1,0,0,1,0,5,60,0,65,0,4,5,0,9,70,0,70,241,251
10/19/2017,0,22,40,0,62,0,0,0,0,0,0,3,86,0,89,0,11,10,0,21,84,0,84,235,256
10/20/2017,0,19,66,0,85,0,1,1,0,2,0,1,133,0,134,0,11,8,0,19,168,0,168,387,408
10/21/2017,0,42,36,0,78,0,0,0,0,0,0,2,120,0,122,0,13,2,0,15,113,0,113,313,328
10/22/2017,0,8,51,0,59,1,0,0,0,1,0,2,68,0,70,0,13,3,0,16,94,0,94,223,240
10/23/2017,0,5,44,0,49,1,0,0,0,1,0,0,76,1,77,0,14,5,0,19,26,0,26,152,172
10/24/2017,0,24,83,0,107,1,0,0,0,1,0,0,70,0,70,0,2,4,0,6,108,0,108,285,292
10/25/2017,0,20,67,0,87,0,0,0,0,0,0,3,132,1,136,0,17,10,0,27,110,0,110,333,360
10/26/2017,0,17,74,2,93,0,0,0,0,0,0,6,142,0,148,0,5,7,0,12,177,0,177,418,430
10/27/2017,0,19,79,0,98,0,0,0,0,0,0,2,146,0,148,0,3,8,0,11,133,0,133,379,390
10/28/2017,0,10,33,0,43,0,0,1,0,1,0,3,103,0,106,0,11,5,0,16,125,0,125,274,291
10/29/2017,0,22,77,0,99,0,0,0,0,0,0,1,30,0,31,0,11,3,0,14,6,0,6,136,150
10/30/2017,0,11,54,0,65,0,0,0,0,0,0,5,126,0,131,0,15,7,0,22,94,0,94,290,312
10/31/2017,0,15,43,0,58,0,0,0,0,0,0,1,146,0,147,0,36,10,0,46,83,0,83,288,334
11/01/2017,0,20,66,0,86,0,0,0,0,0,0,4,135,0,139,0,15,4,0,19,84,0,84,309,328
11/02/2017,0,21,69,0,90,0,0,0,0,0,0,5,127,0,132,0,13,9,0,22,91,0,91,313,335
11/03/2017,0,36,68,0,104,0,0,0,0,0,0,15,139,0,154,0,27,12,0,39,119,0,119,377,416
11/04/2017,0,20,44,0,64,0,0,0,0,0,0,0,106,0,106,0,5,6,0,11,47,0,47,217,228
11/05/2017,0,30,58,0,88,0,0,1,0,1,0,7,55,0,62,0,8,3,0,11,97,0,97,247,259
11/06/2017,1,11,53,0,65,0,0,0,0,0,0,10,71,0,81,0,14,5,0,19,78,0,78,224,243
11/07/2017,0,13,47,0,60,0,0,0,0,0,0,1,87,0,88,0,13,3,0,16,72,0,72,220,236
11/08/2017,0,42,52,0,94,0,0,0,0,0,0,7,91,0,98,0,21,14,0,35,119,0,119,311,346
11/09/2017,0,29,72,0,101,0,0,2,0,2,0,9,116,0,125,0,9,7,0,16,29,0,29,255,273
11/10/2017,0,17,82,0,99,0,0,0,0,0,0,2,73,0,75,0,12,15,0,27,106,0,106,280,307
11/11/2017,0,28,42,0,70,0,0,0,0,0,0,6,57,0,63,0,3,11,0,14,106,0,106,239,253
11/12/2017,0,32,66,0,98,0,0,0,0,0,0,2,48,0,50,0,9,3,0,12,68,0,68,216,228
11/13/2017,0,18,65,0,83,0,0,0,0,0,0,6,127,0,133,0,6,3,0,9,43,0,43,259,268
11/14/2017,0,25,76,0,101,0,0,0,0,0,0,1,109,0,110,0,16,8,0,24,61,0,61,272,296
11/15/2017,0,23,78,0,101,0,0,0,0,0,0,0,131,0,131,0,17,7,0,24,122,0,122,354,378
11/16/2017,0,21,88,0,109,0,0,0,0,0,0,4,125,0,129,0,18,8,0,26,129,0,129,367,393
11/17/2017,0,35,112,0,147,0,0,0,0,0,0,4,141,0,145,0,11,9,0,20,124,0,124,416,436
11/18/2017,0,23,38,0,61,0,0,0,0,0,0,6,175,0,181,0,10,0,0,10,123,0,123,365,375
11/19/2017,0,34,52,0,86,1,0,0,0,1,0,4,70,0,74,0,25,8,0,33,155,0,155,315,349
11/20/2017,0,25,69,1,95,0,0,0,0,0,0,3,130,0,133,0,9,6,0,15,63,0,63,291,306
11/21/2017,0,30,56,0,86,0,0,0,0,0,0,0,65,0,65,0,5,6,0,11,65,0,65,216,227
11/22/2017,0,26,80,0,106,0,0,0,0,0,0,1,85,0,86,0,9,7,0,16,123,0,123,315,331
11/23/2017,0,2,20,0,22,1,0,0,0,1,0,0,14,0,14,0,1,1,0,2,25,0,25,61,64
11/24/2017,0,6,39,0,45,0,0,0,0,0,0,0,6,0,6,0,4,1,0,5,0,0,0,51,56
11/25/2017,0,22,53,0,75,0,0,0,0,0,0,1,85,0,86,0,12,6,0,18,38,0,38,199,217
11/26/2017,0,35,77,0,112,0,0,0,0,0,0,1,131,0,132,0,16,8,0,24,161,0,161,405,429
11/27/2017,0,25,54,1,80,0,0,0,0,0,0,5,93,0,98,0,13,3,0,16,120,0,120,298,314
11/28/2017,0,20,54,1,75,0,0,0,0,0,0,3,110,2,115,0,17,10,0,27,74,0,74,264,291
11/29/2017,1,25,75,0,101,0,0,0,0,0,0,2,109,0,111,0,9,6,0,15,111,0,111,323,338
11/30/2017,0,30,56,2,88,0,0,0,0,0,0,8,94,0,102,0,19,7,0,26,103,0,103,293,319
12/01/2017,0,31,70,0,101,0,0,0,0,0,0,7,112,1,120,0,13,6,0,19,132,0,132,353,372
12/02/2017,0,23,53,0,76,0,0,0,0,0,0,2,91,0,93,0,4,4,0,8,138,0,138,307,315
12/03/2017,0,36,57,0,93,0,0,0,0,0,0,2,83,0,85,0,11,2,0,13,121,0,121,299,312
12/04/2017,0,36,54,0,90,0,0,0,0,0,0,4,85,0,89,0,16,9,0,25,188,0,188,367,392
12/05/2017,0,25,48,0,73,0,0,0,1,1,0,3,96,0,99,0,19,8,0,27,189,0,189,361,389
12/06/2017,0,25,74,0,99,0,1,1,0,2,0,4,115,0,119,0,17,10,0,27,214,0,214,432,461
12/07/2017,0,32,98,0,130,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,61,0,61,194,197
12/08/2017,0,23,61,0,84,0,0,0,1,1,0,2,43,0,45,0,8,2,0,10,48,0,48,177,188
12/09/2017,0,18,44,0,62,0,0,0,0,0,0,1,21,0,22,0,2,4,0,6,25,0,25,109,115
12/10/2017,0,28,75,1,104,0,0,0,0,0,0,1,102,0,103,0,14,4,0,18,36,0,36,243,261
12/11/2017,0,29,58,1,88,0,0,0,0,0,0,7,112,0,119,0,20,12,0,32,47,0,47,254,286
12/12/2017,0,15,72,0,87,0,0,0,0,0,0,3,95,0,98,0,14,6,0,20,35,0,35,220,240
12/13/2017,0,37,75,0,112,0,0,0,0,0,0,6,132,0,138,0,17,3,0,20,164,0,164,414,434
12/14/2017,0,29,72,0,101,0,0,0,0,0,0,4,152,0,156,0,22,10,0,32,119,0,119,376,408
12/15/2017,0,18,54,0,72,0,0,0,0,0,0,1,94,0,95,0,17,4,0,21,138,0,138,305,326
12/16/2017,0,19,50,0,69,0,0,0,0,0,0,1,112,0,113,0,6,6,0,12,177,0,177,359,371
12/17/2017,0,26,48,2,76,0,0,0,1,1,0,4,83,1,88,0,26,1,0,27,105,0,105,269,297
12/18/2017,0,14,63,0,77,0,0,0,0,0,0,2,70,0,72,0,9,7,0,16,106,0,106,255,271
12/19/2017,0,24,41,0,65,0,0,1,0,1,0,2,122,0,124,0,11,2,0,13,92,0,92,281,295
12/20/2017,0,16,47,0,63,0,0,0,0,0,0,4,103,0,107,0,17,10,0,27,141,0,141,311,338
12/21/2017,0,16,66,0,82,0,1,0,0,1,0,2,74,0,76,0,14,11,0,25,84,0,84,242,268
12/22/2017,0,17,58,0,75,0,0,0,0,0,0,1,64,0,65,0,8,5,0,13,67,0,67,207,220
12/23/2017,0,10,42,0,52,1,0,0,0,1,0,1,94,0,95,0,13,0,0,13,85,0,85,232,246
12/24/2017,0,6,18,0,24,0,0,0,0,0,0,0,27,0,27,0,13,2,0,15,22,0,22,73,88
12/25/2017,0,4,8,0,12,0,0,0,0,0,0,0,32,0,32,0,10,2,0,12,14,0,14,58,70
12/26/2017,0,17,66,0,83,0,0,0,0,0,0,0,96,0,96,0,15,3,0,18,99,0,99,278,296
12/27/2017,0,22,70,0,92,0,0,0,0,0,0,1,90,0,91,0,21,5,0,26,127,0,127,310,336
12/28/2017,0,34,86,0,120,0,0,0,0,0,0,1,45,1,47,0,6,6,1,13,38,0,38,205,218
12/29/2017,0,19,84,0,103,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,2,0,2,109,111
12/30/2017,0,8,64,0,72,0,0,0,0,0,0,3,87,2,92,0,15,9,0,24,138,0,138,302,326
12/31/2017,0,20,34,0,54,0,0,0,0,0,0,1,87,0,88,0,10,9,0,19,108,0,108,250,269
01/01/2018,0,16,83,0,99,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,100,100
01/02/2018,0,27,67,0,94,0,0,0,0,0,0,2,21,0,23,0,10,7,0,17,19,0,19,136,153
01/03/2018,0,11,28,0,39,0,1,1,0,2,0,1,8,0,9,0,2,0,0,2,13,0,13,61,65
01/04/2018,0,9,63,0,72,0,0,0,0,0,0,0,113,0,113,0,11,4,0,15,63,0,63,248,263
01/05/2018,0,18,32,0,50,0,0,0,0,0,0,5,86,0,91,0,14,9,0,23,167,0,167,308,331
01/06/2018,0,16,48,0,64,0,0,2,0,2,0,2,107,0,109,0,3,8,0,11,117,0,117,290,303
01/07/2018,0,23,59,0,82,0,3,0,0,3,0,1,77,0,78,0,4,7,0,11,66,0,66,226,240
01/08/2018,0,14,64,0,78,0,0,0,0,0,0,3,67,0,70,0,3,9,0,12,122,0,122,270,282
01/09/2018,0,22,83,0,105,0,2,0,0,2,0,0,46,0,46,0,3,8,0,11,185,0,185,336,349
01/10/2018,0,20,75,0,95,0,4,0,0,4,0,1,22,0,23,0,3,5,0,8,58,0,58,176,188
01/11/2018,0,16,69,0,85,0,2,1,0,3,0,7,60,0,67,0,5,9,0,14,170,0,170,322,339
01/12/2018,0,12,66,0,78,0,1,0,0,1,0,0,34,0,34,0,3,6,0,9,28,0,28,140,150
01/13/2018,0,8,50,0,58,0,6,1,0,7,0,0,70,0,70,0,2,0,0,2,70,0,70,198,207
01/14/2018,0,28,61,2,91,0,2,0,0,2,0,4,104,0,108,0,11,4,0,15,105,0,105,304,321
01/15/2018,0,12,67,0,79,0,4,1,0,5,0,1,136,0,137,0,5,13,0,18,48,0,48,264,287
01/16/2018,0,29,62,0,91,0,2,1,0,3,0,11,110,0,121,0,13,13,0,26,131,0,131,343,372
01/17/2018,0,23,72,0,95,0,6,0,0,6,0,12,105,0,117,0,6,8,0,14,88,0,88,300,320
01/18/2018,0,26,72,0,98,0,1,0,0,1,0,7,117,0,124,0,10,3,0,13,90,0,90,312,326
01/19/2018,0,15,71,0,86,0,4,0,0,4,0,6,134,0,140,0,11,10,0,21,176,0,176,402,427
01/20/2018,0,15,36,0,51,0,3,3,0,6,0,1,145,0,146,0,5,5,0,10,122,0,122,319,335
01/21/2018,0,16,50,0,66,0,0,0,0,0,0,0,91,0,91,0,13,2,0,15,85,0,85,242,257
01/22/2018,0,8,55,0,63,0,0,0,0,0,0,1,76,0,77,0,15,7,0,22,85,0,85,225,247
01/23/2018,0,17,45,0,62,0,1,1,0,2,0,4,54,0,58,0,9,3,0,12,92,0,92,212,226
01/24/2018,0,37,64,0,101,0,0,1,0,1,0,5,102,1,108,0,15,6,0,21,122,0,122,331,353
01/25/2018,0,29,71,0,100,0,0,0,0,0,0,7,92,0,99,0,12,12,0,24,71,0,71,270,294
01/26/2018,0,31,58,3,92,0,0,0,0,0,0,3,94,0,97,0,15,8,0,23,50,0,50,239,262
01/27/2018,0,9,31,0,40,0,0,0,0,0,0,1,74,0,75,0,11,1,0,12,55,0,55,170,182
01/28/2018,0,25,43,0,68,0,0,0,0,0,0,2,53,2,57,0,8,3,0,11,54,0,54,179,190
01/29/2018,0,23,63,2,88,0,0,0,0,0,0,1,25,0,26,0,11,2,0,13,89,0,89,203,216
01/30/2018,0,22,66,0,88,0,0,0,0,0,0,6,116,0,122,0,17,5,0,22,80,0,80,290,312
01/31/2018,0,17,73,1,91,0,0,0,1,1,0,1,118,0,119,0,12,5,0,17,133,0,133,343,361
02/01/2018,0,24,64,0,88,0,0,0,0,0,0,2,111,0,113,0,16,2,0,18,156,0,156,357,375
02/02/2018,0,19,49,0,68,0,0,0,0,0,0,4,122,1,127,0,5,4,1,10,133,0,133,328,338
02/03/2018,0,20,45,0,65,0,0,0,0,0,0,4,95,0,99,0,8,4,0,12,94,0,94,258,270
02/04/2018,0,19,40,1,60,0,0,1,0,1,0,1,37,0,38,0,0,0,0,0,34,0,34,132,133
02/05/2018,0,16,74,0,90,0,0,0,0,0,0,5,65,0,70,0,12,5,0,17,121,0,121,281,298
02/06/2018,0,33,84,0,117,0,0,0,0,0,0,3,122,0,125,0,22,4,0,26,87,0,87,329,355
02/07/2018,0,12,45,0,57,0,0,0,0,0,0,3,88,0,91,0,5,2,0,7,39,0,39,187,194
02/08/2018,0,20,74,0,94,0,0,0,0,0,0,1,51,0,52,0,4,2,0,6,13,0,13,159,165
02/09/2018,0,10,57,0,67,0,0,0,0,0,0,1,99,0,100,0,4,3,0,7,121,0,121,288,295
02/10/2018,0,4,50,0,54,0,0,0,0,0,0,6,93,0,99,0,17,3,0,20,59,0,59,212,232
02/11/2018,0,11,45,0,56,1,0,1,0,2,0,1,61,1,63,0,12,0,0,12,89,0,89,208,222
02/12/2018,0,10,43,0,53,0,0,1,0,1,0,1,58,0,59,0,3,6,0,9,75,0,75,187,197
02/13/2018,0,19,93,0,112,0,0,0,0,0,0,0,78,0,78,0,7,6,0,13,34,0,34,224,237
02/14/2018,0,20,71,1,92,0,2,0,0,2,0,2,45,0,47,0,7,2,0,9,8,0,8,147,158
02/15/2018,0,18,84,0,102,0,0,0,0,0,0,2,107,0,109,0,12,11,0,23,82,0,82,293,316
02/16/2018,0,34,82,0,116,0,1,0,0,1,0,6,146,0,152,0,21,11,0,32,98,0,98,366,399
02/17/2018,0,15,35,0,50,0,0,0,0,0,0,8,100,0,108,0,23,3,0,26,106,0,106,264,290
02/18/2018,0,17,59,0,76,0,0,0,0,0,0,3,109,0,112,0,10,5,0,15,97,0,97,285,300
02/19/2018,0,27,58,1,86,0,0,0,0,0,0,4,134,0,138,0,15,4,0,19,70,0,70,294,313
02/20/2018,0,25,68,0,93,0,0,0,0,0,0,0,118,2,120,0,9,8,0,17,29,0,29,242,259
02/21/2018,0,27,104,0,131,0,0,0,0,0,0,4,97,0,101,0,16,3,0,19,53,0,53,285,304
02/22/2018,0,14,65,1,80,0,0,0,0,0,0,2,106,1,109,0,19,11,0,30,131,0,131,320,350
02/23/2018,0,8,76,0,84,0,0,0,0,0,0,3,116,0,119,0,11,4,1,16,161,0,161,364,380
02/24/2018,0,9,66,0,75,1,0,0,0,1,0,10,113,0,123,0,19,3,0,22,77,0,77,275,298
02/25/2018,0,14,43,0,57,0,0,0,0,0,0,0,96,0,96,0,24,9,0,33,98,0,98,251,284
02/26/2018,0,32,54,0,86,1,1,0,0,2,0,0,123,0,123,0,16,8,0,24,56,0,56,265,291
02/27/2018,0,26,61,0,87,0,0,0,0,0,0,4,105,0,109,0,2,5,0,7,73,0,73,269,276
02/28/2018,0,13,52,0,65,0,0,0,0,0,0,4,99,0,103,0,22,6,0,28,82,0,82,250,278
03/01/2018,0,14,52,0,66,0,1,0,0,1,0,17,112,0,129,0,28,4,0,32,117,0,117,312,345
03/02/2018,0,17,73,0,90,0,0,0,0,0,0,8,118,0,126,0,11,8,0,19,104,0,104,320,339
03/03/2018,0,6,38,0,44,0,0,0,0,0,0,6,100,0,106,0,18,8,0,26,86,0,86,236,262
03/04/2018,0,14,63,0,77,0,0,0,0,0,0,3,110,0,113,0,10,2,0,12,38,0,38,228,240
03/05/2018,0,14,65,0,79,0,0,0,0,0,0,8,105,0,113,0,18,4,0,22,180,0,180,372,394
03/06/2018,0,18,43,0,61,0,0,0,0,0,0,6,131,0,137,0,22,7,0,29,85,0,85,283,312
03/07/2018,0,25,79,0,104,0,0,0,0,0,0,3,90,0,93,0,12,7,0,19,38,0,38,235,254
03/08/2018,0,30,71,0,101,0,0,0,0,0,0,8,113,0,121,0,23,8,0,31,88,0,88,310,341
03/09/2018,0,29,86,0,115,0,0,0,0,0,0,3,137,0,140,0,7,11,0,18,177,0,177,432,450
03/10/2018,0,17,49,0,66,0,0,0,0,0,0,6,116,0,122,0,13,4,0,17,122,0,122,310,327
03/11/2018,0,24,66,0,90,0,0,0,0,0,0,1,53,0,54,0,12,2,0,14,110,0,110,254,268
03/12/2018,0,18,47,0,65,0,0,0,0,0,0,3,32,0,35,0,14,3,0,17,6,0,6,106,123
03/13/2018,0,24,60,0,84,0,0,0,0,0,0,5,114,0,119,0,13,10,0,23,135,0,135,338,361
03/14/2018,0,30,83,2,115,0,0,0,0,0,0,11,115,0,126,0,22,17,0,39,51,0,51,292,331
03/15/2018,0,32,59,0,91,1,0,0,0,1,0,14,133,1,148,0,25,6,0,31,178,0,178,417,449
03/16/2018,0,13,63,0,76,0,0,0,0,0,0,10,129,0,139,0,24,6,0,30,197,0,197,412,442
03/17/2018,0,18,54,0,72,0,0,0,0,0,0,3,135,1,139,0,8,4,0,12,105,0,105,316,328
03/18/2018,0,18,65,0,83,1,0,0,0,1,0,2,129,0,131,0,8,2,0,10,162,0,162,376,387
03/19/2018,0,19,56,0,75,1,0,0,0,1,0,0,65,0,65,0,2,3,0,5,22,0,22,162,168
03/20/2018,0,12,30,0,42,0,0,0,0,0,0,3,23,0,26,0,9,7,0,16,19,0,19,87,103
03/21/2018,0,30,45,0,75,0,0,0,0,0,0,2,92,0,94,0,14,13,0,27,37,0,37,206,233
03/22/2018,0,33,90,0,123,0,0,0,0,0,0,5,134,0,139,0,13,14,0,27,61,0,61,323,350
03/23/2018,0,37,82,0,119,0,0,1,0,1,0,4,167,0,171,0,18,5,0,23,109,0,109,399,423
03/24/2018,0,19,58,0,77,0,0,0,0,0,0,4,126,0,130,0,21,1,0,22,122,0,122,329,351
03/25/2018,0,25,58,0,83,0,0,0,0,0,0,7,88,0,95,0,10,10,0,20,66,0,66,244,264
03/26/2018,0,14,76,0,90,0,0,0,0,0,0,6,43,0,49,0,12,1,0,13,74,0,74,213,226
03/27/2018,0,29,56,0,85,0,0,0,0,0,0,6,112,1,119,0,13,5,0,18,78,0,78,282,300
03/28/2018,0,32,64,0,96,0,2,0,0,2,0,4,115,0,119,0,30,16,0,46,68,0,68,283,331
03/29/2018,0,26,67,0,93,2,0,0,1,3,0,4,127,0,131,0,17,0,0,17,106,0,106,330,350
03/30/2018,0,19,68,0,87,0,0,0,0,0,0,2,118,0,120,0,10,13,0,23,100,0,100,307,330
03/31/2018,0,18,65,0,83,0,0,0,0,0,0,2,82,0,84,0,9,1,0,10,174,0,174,341,351
04/01/2018,0,14,57,0,71,0,0,0,0,0,0,2,54,0,56,0,9,2,0,11,51,0,51,178,189
04/02/2018,0,11,64,0,75,0,1,0,0,1,0,0,123,0,123,0,11,6,0,17,119,0,119,317,335
04/03/2018,0,19,69,0,88,0,1,0,0,1,0,13,130,0,143,0,26,12,0,38,93,0,93,324,363
04/04/2018,0,27,67,0,94,0,0,0,0,0,0,4,144,0,148,0,18,10,0,28,73,0,73,315,343
04/05/2018,0,12,110,0,122,0,0,0,0,0,0,13,140,1,154,0,17,11,0,28,141,0,141,417,445
04/06/2018,1,20,79,0,100,0,0,0,0,0,0,11,132,2,145,0,18,5,0,23,127,0,127,372,395
04/07/2018,0,9,45,0,54,1,0,0,0,1,0,4,78,0,82,0,11,2,0,13,71,0,71,207,221
04/08/2018,0,25,75,0,100,0,0,0,0,0,0,1,73,0,74,0,6,11,0,17,114,0,114,288,305
04/09/2018,0,18,52,0,70,1,0,0,0,1,0,0,50,0,50,0,9,9,0,18,32,0,32,152,171
04/10/2018,0,10,47,0,57,1,0,1,0,2,0,0,32,0,32,0,2,1,0,3,93,0,93,182,187
04/11/2018,0,24,78,0,102,0,0,0,0,0,0,2,104,0,106,0,11,4,0,15,23,0,23,231,246
04/12/2018,0,15,73,0,88,0,0,0,0,0,0,6,143,0,149,0,14,4,0,18,156,0,156,393,411
04/13/2018,0,14,85,0,99,0,0,0,0,0,0,7,172,0,179,0,20,5,0,25,146,0,146,424,449
04/14/2018,0,12,73,0,85,1,0,0,0,1,0,8,118,0,126,0,23,1,0,24,64,0,64,275,300
04/15/2018,0,11,51,0,62,2,1,0,0,3,0,0,12,0,12,0,4,1,0,5,12,0,12,86,94
04/16/2018,0,20,61,0,81,0,0,0,0,0,0,0,79,0,79,0,6,13,0,19,80,0,80,240,259
04/17/2018,0,21,78,0,99,0,0,0,0,0,0,7,130,0,137,0,23,11,0,34,79,0,79,315,349
04/18/2018,0,24,84,0,108,1,0,0,0,1,0,2,112,0,114,0,18,5,0,23,162,0,162,384,408
04/19/2018,0,20,68,0,88,0,0,0,0,0,0,4,115,0,119,0,12,13,0,25,124,0,124,331,356
04/20/2018,0,7,96,2,105,0,0,0,0,0,0,6,109,0,115,0,6,9,0,15,113,0,113,333,348
04/21/2018,0,9,49,0,58,0,0,0,0,0,0,2,43,0,45,0,12,4,0,16,100,0,100,203,219
04/22/2018,0,12,52,0,64,0,0,0,0,0,0,0,14,0,14,0,3,0,0,3,42,0,42,120,123
