OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MSN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,67,27,50,10,154,0,1,1,1,3,0,0,68,0,68,0,1,5,0,6,58,0,58,280,289
08/25/2017,60,27,60,6,153,0,1,1,0,2,0,4,64,5,73,0,3,6,0,9,20,0,20,246,257
08/26/2017,38,22,37,6,103,0,0,0,0,0,0,0,64,1,65,0,1,5,1,7,72,0,72,240,247
08/27/2017,58,21,42,2,123,0,1,3,0,4,0,0,12,1,13,0,0,4,0,4,120,0,120,256,264
08/28/2017,60,38,29,5,132,2,0,2,1,5,0,0,8,2,10,0,0,0,0,0,32,0,32,174,179
08/29/2017,62,29,58,19,168,0,1,1,0,2,0,0,63,4,67,0,5,2,0,7,114,0,114,349,358
08/30/2017,62,29,62,10,163,0,0,0,0,0,0,0,49,6,55,0,4,5,0,9,52,0,52,270,279
08/31/2017,66,35,59,2,162,0,1,1,0,2,0,2,44,2,48,0,2,2,0,4,70,0,70,280,286
09/01/2017,61,35,45,3,144,1,1,1,0,3,0,1,70,2,73,0,2,4,0,6,66,0,66,283,292
09/02/2017,33,23,34,0,90,0,0,1,0,1,0,1,56,0,57,0,4,9,0,13,28,0,28,175,189
09/03/2017,38,16,32,1,87,0,0,0,0,0,0,0,99,0,99,0,6,8,1,15,20,0,20,206,221
09/04/2017,56,15,29,0,100,0,0,0,0,0,0,0,31,0,31,0,1,4,0,5,50,0,50,181,186
09/05/2017,57,24,39,6,126,0,1,0,0,1,0,2,18,0,20,0,2,3,0,5,24,0,24,170,176
09/06/2017,30,15,26,2,73,0,1,1,0,2,0,3,23,5,31,0,1,2,0,3,56,0,56,160,165
09/07/2017,60,28,62,6,156,0,1,0,0,1,0,3,47,2,52,0,3,6,0,9,28,2,30,238,248
09/08/2017,56,28,51,4,139,0,0,1,0,1,0,3,36,0,39,0,2,2,0,4,48,0,48,226,231
09/09/2017,35,28,37,16,116,0,0,0,0,0,0,3,97,8,108,0,6,4,0,10,84,0,84,308,318
09/10/2017,54,27,41,2,124,0,0,0,0,0,0,0,90,3,93,0,3,6,0,9,0,0,0,217,226
09/11/2017,62,26,59,2,149,0,0,0,0,0,0,3,65,7,75,0,3,2,0,5,36,0,36,260,265
09/12/2017,59,36,40,8,143,0,0,0,1,1,0,0,78,8,86,0,0,7,2,9,70,0,70,299,309
09/13/2017,65,30,54,10,159,0,0,0,0,0,0,1,75,5,81,0,1,1,1,3,62,0,62,302,305
09/14/2017,66,24,58,3,151,0,0,0,0,0,0,1,52,4,57,0,0,0,0,0,22,0,22,230,230
09/15/2017,66,29,49,4,148,0,1,0,0,1,0,0,64,1,65,0,3,3,0,6,26,0,26,239,246
09/16/2017,36,18,34,8,96,0,0,0,0,0,0,6,59,1,66,0,4,1,0,5,0,0,0,162,167
09/17/2017,55,23,31,1,110,0,0,1,0,1,0,3,28,0,31,0,3,2,0,5,34,0,34,175,181
09/18/2017,68,32,41,4,145,0,0,1,0,1,0,1,47,5,53,0,5,2,0,7,80,2,82,280,288
09/19/2017,61,34,45,4,144,0,1,0,0,1,0,1,39,6,46,0,0,1,0,1,38,10,48,238,240
09/20/2017,58,36,43,2,139,0,1,0,0,1,0,3,35,3,41,0,1,2,0,3,24,0,24,204,208
09/21/2017,65,31,68,8,172,0,0,0,0,0,0,1,45,0,46,0,6,1,0,7,18,0,18,236,243
09/22/2017,63,26,34,4,127,0,1,0,0,1,0,2,63,2,67,0,5,3,0,8,30,0,30,224,233
09/23/2017,33,25,28,4,90,0,0,0,0,0,0,4,81,11,96,0,1,8,1,10,90,4,94,280,290
09/24/2017,86,20,39,11,156,0,0,0,0,0,0,7,77,0,84,0,8,3,0,11,90,0,90,330,341
09/25/2017,65,29,40,7,141,0,0,0,0,0,0,2,63,1,66,0,2,0,0,2,68,2,70,277,279
09/26/2017,62,31,48,5,146,0,1,2,0,3,0,4,34,4,42,0,5,0,0,5,22,0,22,210,218
09/27/2017,62,29,60,3,154,0,2,1,0,3,0,1,45,5,51,0,0,0,1,1,22,0,22,227,231
09/28/2017,87,27,61,9,184,0,1,1,0,2,0,1,83,2,86,0,5,3,1,9,84,0,84,354,365
09/29/2017,61,36,65,3,165,0,1,0,0,1,0,2,62,0,64,0,3,9,1,13,40,0,40,269,283
09/30/2017,33,32,36,0,101,0,0,0,0,0,0,0,100,0,100,0,1,7,0,8,56,0,56,257,265
10/01/2017,58,36,36,1,131,0,0,0,0,0,0,2,89,2,93,0,2,9,0,11,36,0,36,260,271
10/02/2017,67,29,25,4,125,0,0,0,0,0,0,2,39,1,42,0,4,2,0,6,22,0,22,189,195
10/03/2017,59,31,33,14,137,0,1,2,0,3,0,3,34,0,37,0,1,3,0,4,46,2,48,222,229
10/04/2017,62,35,47,13,157,0,0,1,0,1,0,2,50,2,54,0,0,2,0,2,64,8,72,283,286
10/05/2017,65,39,49,12,165,0,1,0,0,1,0,3,55,1,59,0,3,1,0,4,32,0,32,256,261
10/06/2017,58,45,58,11,172,0,1,1,0,2,0,0,3,0,3,0,0,0,0,0,18,0,18,193,195
10/07/2017,35,23,27,0,85,2,0,1,0,3,0,0,5,0,5,0,0,0,0,0,6,0,6,96,99
10/08/2017,54,30,31,7,122,0,1,0,0,1,0,0,109,0,109,0,1,5,1,7,138,20,158,389,397
10/09/2017,58,24,43,2,127,0,0,0,0,0,0,0,75,1,76,0,0,3,0,3,56,0,56,259,262
10/10/2017,58,29,46,2,135,0,1,0,0,1,0,0,14,4,18,0,2,1,0,3,60,0,60,213,217
10/11/2017,58,30,48,11,147,0,0,1,1,2,0,0,6,3,9,0,0,0,0,0,0,0,0,156,158
10/12/2017,64,30,48,11,153,0,1,1,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,157,159
10/13/2017,58,40,49,9,156,0,1,0,0,1,0,0,23,2,25,0,0,1,0,1,48,0,48,229,231
10/14/2017,36,14,29,4,83,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,84
10/15/2017,58,26,34,2,120,0,0,2,0,2,0,0,26,2,28,0,2,3,1,6,56,0,56,204,212
10/16/2017,60,34,53,8,155,0,0,0,0,0,0,1,99,2,102,0,4,8,1,13,54,0,54,311,324
10/17/2017,60,38,55,6,159,0,1,0,0,1,0,2,61,2,65,0,4,3,0,7,44,0,44,268,276
10/18/2017,56,38,48,9,151,0,1,1,1,3,0,1,60,2,63,0,4,3,1,8,24,0,24,238,249
10/19/2017,62,32,49,7,150,0,1,0,0,1,0,2,109,6,117,0,2,2,0,4,92,0,92,359,364
10/20/2017,58,43,43,2,146,0,1,0,0,1,0,3,99,4,106,0,2,4,0,6,52,0,52,304,311
10/21/2017,34,16,49,0,99,0,0,0,0,0,0,2,78,0,80,0,6,2,0,8,88,0,88,267,275
10/22/2017,56,33,41,0,130,0,0,4,0,4,0,0,14,0,14,0,0,2,0,2,2,0,2,146,152
10/23/2017,57,32,40,11,140,0,0,1,0,1,0,4,30,2,36,0,1,0,0,1,44,0,44,220,222
10/24/2017,59,39,38,2,138,0,1,0,0,1,0,0,3,0,3,0,1,0,0,1,0,2,2,143,145
10/25/2017,53,35,47,18,153,0,0,0,0,0,0,2,54,4,60,0,0,1,0,1,36,2,38,251,252
10/26/2017,61,30,53,5,149,0,1,0,0,1,0,1,85,1,87,0,3,8,0,11,54,0,54,290,302
10/27/2017,60,31,24,5,120,0,1,2,0,3,0,0,9,1,10,0,0,4,0,4,32,0,32,162,169
10/28/2017,36,15,30,0,81,0,0,1,0,1,0,0,30,0,30,0,4,1,0,5,36,0,36,147,153
10/29/2017,53,23,46,0,122,0,0,0,0,0,0,2,100,0,102,0,3,6,0,9,92,0,92,316,325
10/30/2017,59,31,47,2,139,1,0,1,0,2,0,0,14,0,14,0,1,0,0,1,6,0,6,159,162
10/31/2017,61,23,35,6,125,0,2,0,0,2,0,1,37,0,38,0,8,2,0,10,18,0,18,181,193
11/01/2017,55,33,41,10,139,0,0,0,1,1,0,1,31,2,34,0,9,1,0,10,30,0,30,203,214
11/02/2017,64,34,31,3,132,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,26,0,26,160,161
11/03/2017,53,31,40,7,131,0,1,0,0,1,0,1,75,0,76,0,6,2,0,8,46,0,46,253,262
11/04/2017,39,18,36,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95
11/05/2017,54,21,33,2,110,0,0,2,0,2,0,0,6,0,6,0,2,0,0,2,100,0,100,216,220
11/06/2017,53,30,46,6,135,1,0,0,0,1,0,0,41,4,45,0,0,2,0,2,114,0,114,294,297
11/07/2017,59,32,60,18,169,0,0,1,0,1,0,2,74,5,81,0,2,2,0,4,64,0,64,314,319
11/08/2017,56,35,68,6,165,0,2,0,0,2,0,1,74,12,87,0,0,1,0,1,100,0,100,352,355
11/09/2017,64,35,55,2,156,0,1,0,0,1,0,0,26,1,27,0,1,1,0,2,58,0,58,241,244
11/10/2017,58,30,47,8,143,0,1,3,0,4,0,0,59,2,61,0,5,1,0,6,28,6,34,238,248
11/11/2017,32,29,55,3,119,0,0,0,0,0,0,6,51,3,60,0,2,0,1,3,8,0,8,187,190
11/12/2017,61,25,42,2,130,0,0,1,0,1,0,0,8,0,8,0,4,0,0,4,138,0,138,276,281
11/13/2017,56,36,56,6,154,0,0,0,0,0,0,2,28,2,32,0,4,0,0,4,66,0,66,252,256
11/14/2017,63,37,37,15,152,0,1,2,0,3,0,0,18,1,19,0,0,0,0,0,98,0,98,269,272
11/15/2017,57,36,55,8,156,0,1,2,0,3,0,0,4,4,8,0,0,0,0,0,4,2,6,170,173
11/16/2017,72,37,71,5,185,0,1,1,0,2,0,2,53,2,57,0,2,0,2,4,132,0,132,374,380
11/17/2017,57,48,56,3,164,0,1,2,0,3,0,1,4,1,6,0,0,1,0,1,0,0,0,170,174
11/18/2017,37,36,45,1,119,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,122,123
11/19/2017,53,28,66,8,155,0,0,0,0,0,0,0,90,3,93,0,2,2,0,4,24,0,24,272,276
11/20/2017,51,31,33,9,124,0,0,1,0,1,0,3,42,7,52,0,2,2,1,5,68,0,68,244,250
11/21/2017,59,33,51,12,155,0,1,0,0,1,0,1,40,1,42,0,1,2,0,3,68,0,68,265,269
11/22/2017,57,43,54,10,164,0,0,0,0,0,0,2,92,3,97,0,0,1,0,1,116,0,116,377,378
11/23/2017,24,16,1,0,41,0,0,1,0,1,0,1,23,0,24,0,0,2,0,2,22,0,22,87,90
11/24/2017,34,22,14,0,70,0,1,0,0,1,0,0,20,0,20,0,4,2,0,6,6,0,6,96,103
11/25/2017,56,23,14,10,103,0,0,0,0,0,0,0,41,2,43,0,2,2,1,5,20,0,20,166,171
11/26/2017,63,35,54,2,154,0,2,0,0,2,0,0,112,1,113,0,0,5,0,5,52,0,52,319,326
11/27/2017,57,33,52,12,154,0,0,0,0,0,0,1,56,7,64,0,2,3,0,5,102,0,102,320,325
11/28/2017,61,32,33,15,141,0,1,1,0,2,0,1,29,10,40,0,4,0,0,4,64,4,68,249,255
11/29/2017,56,38,53,10,157,0,2,1,0,3,0,4,82,10,96,0,1,2,2,5,72,0,72,325,333
11/30/2017,64,36,36,7,143,0,2,0,0,2,0,2,53,7,62,0,1,0,0,1,26,4,30,235,238
12/01/2017,59,35,36,10,140,0,1,1,0,2,0,2,77,4,83,0,4,3,0,7,38,0,38,261,270
12/02/2017,33,19,49,15,116,0,1,1,0,2,0,1,96,4,101,0,4,3,0,7,32,0,32,249,258
12/03/2017,59,23,37,4,123,0,0,0,0,0,0,0,80,3,83,0,2,0,0,2,84,0,84,290,292
12/04/2017,55,29,35,12,131,0,0,0,0,0,0,0,5,3,8,0,1,1,0,2,68,0,68,207,209
12/05/2017,63,32,44,3,142,1,0,1,0,2,0,0,3,9,12,0,2,1,0,3,0,0,0,154,159
12/06/2017,58,36,53,11,158,0,2,0,0,2,0,0,30,4,34,0,3,0,0,3,12,0,12,204,209
12/07/2017,64,44,57,5,170,0,1,0,0,1,0,1,44,1,46,0,0,3,1,4,80,0,80,296,301
12/08/2017,50,35,25,2,112,0,0,0,0,0,0,0,45,2,47,0,2,0,0,2,36,2,38,197,199
12/09/2017,35,23,18,1,77,0,0,0,0,0,0,0,32,0,32,0,0,3,0,3,38,0,38,147,150
12/10/2017,53,22,13,0,88,0,0,0,0,0,0,0,50,0,50,0,1,4,0,5,140,0,140,278,283
12/11/2017,55,32,27,7,121,0,0,0,0,0,0,0,12,1,13,0,0,1,0,1,18,0,18,152,153
12/12/2017,62,41,47,13,163,0,1,0,0,1,0,2,31,7,40,0,0,0,0,0,86,0,86,289,290
12/13/2017,57,32,39,14,142,0,1,2,0,3,0,0,8,3,11,0,2,0,0,2,26,0,26,179,184
12/14/2017,59,29,46,10,144,0,1,1,0,2,0,2,52,12,66,0,0,4,0,4,56,0,56,266,272
12/15/2017,53,32,41,2,128,0,1,2,0,3,0,1,27,1,29,0,0,1,0,1,49,0,49,206,210
12/16/2017,33,19,31,0,83,0,0,0,0,0,0,1,70,0,71,0,2,1,0,3,40,0,40,194,197
12/17/2017,51,23,20,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94
12/18/2017,53,25,34,5,117,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,16,0,16,142,143
12/19/2017,61,33,50,12,156,0,1,0,0,1,0,1,62,6,69,0,2,0,0,2,44,0,44,269,272
12/20/2017,51,34,57,14,156,0,0,0,0,0,0,4,57,4,65,0,2,2,0,4,86,0,86,307,311
12/21/2017,44,32,28,15,119,0,1,0,0,1,0,2,32,1,35,0,1,0,0,1,110,0,110,264,266
12/22/2017,42,39,21,13,115,0,1,0,0,1,0,0,3,0,3,0,2,0,0,2,30,0,30,148,151
12/23/2017,32,37,24,0,93,0,0,1,0,1,0,2,22,0,24,0,1,0,0,1,0,0,0,117,119
12/24/2017,37,19,1,0,57,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,58,58
12/25/2017,28,21,1,0,50,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,54,56
12/26/2017,44,32,29,0,105,0,0,0,0,0,0,3,14,0,17,0,1,0,0,1,4,0,4,126,127
12/27/2017,37,38,22,14,111,0,1,0,0,1,0,3,41,0,44,0,5,0,0,5,38,0,38,193,199
12/28/2017,55,32,27,8,122,0,1,0,0,1,0,1,2,0,3,0,0,0,0,0,2,0,2,127,128
12/29/2017,33,33,11,6,83,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,8,0,8,95,96
12/30/2017,34,32,17,0,83,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,2,0,2,92,93
12/31/2017,39,33,9,0,81,0,0,0,0,0,0,1,24,0,25,0,3,1,0,4,42,0,42,148,152
01/01/2018,27,28,16,0,71,0,0,0,0,0,0,0,11,0,11,0,6,0,1,7,0,0,0,82,89
01/02/2018,42,34,36,1,113,0,1,0,0,1,10,2,29,0,41,0,4,0,0,4,0,0,0,154,159
01/03/2018,44,32,29,11,116,0,2,0,0,2,0,2,21,10,33,0,2,0,0,2,26,0,26,175,179
01/04/2018,54,28,23,15,120,0,1,0,0,1,0,2,28,3,33,0,5,0,1,6,24,2,26,179,186
01/05/2018,37,34,33,13,117,0,0,1,0,1,0,0,39,3,42,0,0,1,0,1,28,0,28,187,189
01/06/2018,32,25,27,13,97,0,0,0,0,0,0,0,45,4,49,0,3,2,0,5,30,0,30,176,181
01/07/2018,50,20,5,0,75,0,0,0,0,0,0,0,17,2,19,0,2,0,0,2,46,0,46,140,142
01/08/2018,53,28,24,14,119,0,0,0,0,0,0,0,36,4,40,0,6,2,0,8,46,0,46,205,213
01/09/2018,57,22,29,21,129,0,0,0,0,0,54,3,54,1,112,0,1,0,0,1,0,0,0,241,242
01/10/2018,53,23,18,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94
01/11/2018,62,24,31,8,125,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,125,127
01/12/2018,48,26,25,1,100,0,0,0,0,0,0,0,21,2,23,0,4,0,0,4,18,0,18,141,145
01/13/2018,34,14,20,1,69,0,0,1,0,1,0,0,59,0,59,0,2,4,0,6,24,0,24,152,159
01/14/2018,47,22,20,2,91,0,0,2,0,2,0,0,34,0,34,0,0,0,0,0,60,0,60,185,187
01/15/2018,51,15,30,1,97,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,98
01/16/2018,57,32,38,13,140,0,1,0,0,1,0,1,26,7,34,0,3,2,0,5,44,0,44,218,224
01/17/2018,48,31,38,15,132,0,0,0,0,0,0,0,46,8,54,0,3,1,0,4,92,0,92,278,282
01/18/2018,60,33,46,14,153,1,1,0,0,2,0,2,61,3,66,0,0,1,0,1,90,0,90,309,312
01/19/2018,55,30,34,10,129,0,0,0,0,0,0,3,38,3,44,0,3,3,0,6,76,0,76,249,255
01/20/2018,34,15,49,2,100,0,0,0,0,0,0,2,104,2,108,0,4,4,0,8,94,0,94,302,310
01/21/2018,55,18,10,3,86,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,88,89
01/22/2018,52,19,22,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93
01/23/2018,57,29,19,10,115,0,1,0,0,1,0,1,5,5,11,0,2,0,0,2,6,0,6,132,135
01/24/2018,53,38,54,14,159,0,1,3,0,4,0,0,15,4,19,0,3,0,0,3,56,0,56,234,241
01/25/2018,64,30,43,10,147,0,2,0,0,2,0,2,41,5,48,0,1,2,0,3,48,0,48,243,248
01/26/2018,51,29,31,7,118,0,0,0,0,0,0,3,15,2,20,0,4,3,0,7,36,0,36,174,181
01/27/2018,34,17,28,6,85,0,0,1,0,1,0,8,100,1,109,0,1,4,0,5,82,0,82,276,282
01/28/2018,54,17,6,0,77,0,1,2,0,3,0,0,10,0,10,0,0,1,0,1,40,0,40,127,131
01/29/2018,54,30,35,7,126,0,0,0,0,0,0,0,28,2,30,0,0,2,0,2,60,0,60,216,218
01/30/2018,56,28,38,12,134,0,1,0,0,1,0,0,45,5,50,0,2,1,1,4,76,16,92,276,281
01/31/2018,50,26,38,3,117,0,1,0,0,1,0,2,52,3,57,0,0,2,0,2,84,0,84,258,261
02/01/2018,62,28,27,8,125,0,0,0,0,0,0,1,26,2,29,0,5,0,1,6,26,0,26,180,186
02/02/2018,53,36,50,6,145,0,1,0,0,1,0,1,60,2,63,0,2,2,1,5,32,0,32,240,246
02/03/2018,35,14,11,11,71,1,0,2,0,3,0,0,13,0,13,0,1,0,0,1,14,0,14,98,102
02/04/2018,53,18,7,2,80,0,0,0,0,0,0,0,12,0,12,0,2,1,1,4,8,0,8,100,104
02/05/2018,54,16,29,7,106,0,0,0,0,0,0,0,9,5,14,0,1,0,0,1,0,0,0,120,121
02/06/2018,56,28,28,16,128,0,1,2,1,4,0,4,32,10,46,0,3,2,0,5,20,0,20,194,203
02/07/2018,53,28,30,16,127,0,1,0,0,1,0,1,11,7,19,0,4,0,0,4,38,0,38,184,189
02/08/2018,59,31,32,13,135,0,1,0,0,1,0,3,22,3,28,0,0,1,0,1,96,2,98,261,263
02/09/2018,47,16,33,0,96,0,2,0,0,2,0,0,14,2,16,0,2,2,0,4,14,0,14,126,132
02/10/2018,37,15,37,1,90,0,0,0,0,0,0,1,55,3,59,0,0,0,0,0,40,0,40,189,189
02/11/2018,51,27,26,0,104,0,0,1,0,1,0,2,41,0,43,0,2,1,0,3,42,0,42,189,193
02/12/2018,52,24,46,12,134,0,0,1,0,1,0,0,44,4,48,0,6,1,0,7,48,0,48,230,238
02/13/2018,58,21,53,17,149,0,1,1,1,3,0,2,52,7,61,0,1,0,0,1,20,8,28,238,242
02/14/2018,41,31,44,12,128,0,1,0,0,1,0,4,52,3,59,0,1,2,0,3,72,0,72,259,263
02/15/2018,49,37,43,16,145,0,1,0,0,1,0,1,35,6,42,0,1,0,1,2,124,4,128,315,318
02/16/2018,55,29,40,1,125,0,1,1,0,2,0,0,63,2,65,0,2,1,0,3,82,0,82,272,277
02/17/2018,30,17,24,0,71,0,0,0,0,0,0,0,10,0,10,0,3,0,0,3,0,0,0,81,84
02/18/2018,44,20,24,0,88,0,0,0,0,0,0,1,52,0,53,0,2,2,0,4,54,0,54,195,199
02/19/2018,56,32,29,1,118,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,118,120
02/20/2018,56,45,40,2,143,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,143,144
02/21/2018,54,28,45,14,141,0,1,1,0,2,0,5,63,10,78,0,2,2,0,4,84,0,84,303,309
02/22/2018,59,30,31,12,132,0,1,0,0,1,0,1,32,4,37,0,0,1,0,1,76,2,78,247,249
02/23/2018,51,37,34,0,122,0,0,1,0,1,0,1,12,0,13,0,3,2,0,5,36,0,36,171,177
02/24/2018,39,14,32,0,85,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,56,0,56,145,145
02/25/2018,57,19,28,0,104,0,0,0,0,0,0,0,41,1,42,0,6,1,1,8,38,0,38,184,192
02/26/2018,55,27,41,15,138,0,0,1,0,1,0,0,71,4,75,0,3,0,0,3,86,16,102,315,319
02/27/2018,59,31,46,12,148,0,1,0,0,1,0,2,71,12,85,0,2,4,0,6,92,0,92,325,332
02/28/2018,53,38,43,16,150,0,1,1,0,2,0,1,2,4,7,0,0,0,0,0,0,0,0,157,159
03/01/2018,63,33,47,13,156,0,0,0,0,0,0,0,28,6,34,0,0,0,0,0,86,0,86,276,276
03/02/2018,46,22,35,1,104,0,0,0,0,0,0,3,128,2,133,0,4,4,0,8,72,0,72,309,317
03/03/2018,36,20,27,11,94,0,0,0,0,0,0,0,106,9,115,0,2,4,0,6,60,0,60,269,275
03/04/2018,60,19,19,0,98,0,0,0,0,0,0,2,74,0,76,0,3,5,0,8,26,0,26,200,208
03/05/2018,50,25,23,2,100,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,6,0,6,113,113
03/06/2018,59,36,25,5,125,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,24,24,151,151
03/07/2018,53,37,40,15,145,0,1,0,0,1,0,2,26,10,38,0,1,0,0,1,116,2,118,301,303
03/08/2018,65,39,59,11,174,0,1,0,0,1,0,1,61,6,68,0,0,2,0,2,74,0,74,316,319
03/09/2018,57,33,45,2,137,0,1,0,0,1,0,4,79,1,84,0,0,1,0,1,70,0,70,291,293
03/10/2018,41,22,30,2,95,0,0,1,0,1,0,2,86,1,89,0,2,2,0,4,84,0,84,268,273
03/11/2018,64,15,11,1,91,0,0,0,0,0,0,0,88,1,89,0,5,5,0,10,58,0,58,238,248
03/12/2018,58,29,37,7,131,0,0,1,0,1,0,0,29,4,33,0,1,1,0,2,70,0,70,234,237
03/13/2018,66,28,35,15,144,0,1,1,0,2,0,1,31,6,38,0,0,1,2,3,72,8,80,262,267
03/14/2018,61,39,43,9,152,0,1,1,0,2,0,1,41,17,59,0,4,1,0,5,96,8,104,315,322
03/15/2018,65,24,57,8,154,0,1,1,0,2,0,1,62,9,72,0,7,4,0,11,71,0,71,297,310
03/16/2018,58,24,37,3,122,0,1,0,0,1,0,1,59,3,63,0,2,2,0,4,36,2,38,223,228
03/17/2018,39,14,34,4,91,0,0,0,0,0,0,2,87,0,89,0,4,0,0,4,33,0,33,213,217
03/18/2018,62,15,29,2,108,0,0,0,0,0,0,0,125,1,126,0,1,5,1,7,116,0,116,350,357
03/19/2018,59,23,35,9,126,0,0,0,0,0,0,0,35,3,38,0,4,1,0,5,40,0,40,204,209
03/20/2018,62,26,36,9,133,0,1,0,0,1,0,0,38,10,48,0,6,0,0,6,128,4,132,313,320
03/21/2018,56,29,38,14,137,0,1,1,0,2,0,2,57,9,68,0,2,1,0,3,128,4,132,337,342
03/22/2018,67,33,27,10,137,0,1,1,0,2,0,0,63,4,67,0,2,2,1,5,78,0,78,282,289
03/23/2018,58,28,29,11,126,0,1,0,0,1,0,2,37,4,43,0,0,1,0,1,38,0,38,207,209
03/24/2018,44,19,18,1,82,0,0,0,0,0,0,0,18,0,18,0,1,0,0,1,4,0,4,104,105
03/25/2018,63,18,26,0,107,0,0,0,0,0,0,0,62,1,63,0,2,0,0,2,44,0,44,214,216
03/26/2018,56,30,22,3,111,0,2,0,0,2,0,0,33,4,37,0,1,0,0,1,52,0,52,200,203
03/27/2018,65,34,53,11,163,0,1,1,0,2,0,0,11,4,15,0,2,0,0,2,10,0,10,188,192
03/28/2018,60,28,64,22,174,0,1,1,0,2,0,2,96,11,109,0,0,0,0,0,44,0,44,327,329
03/29/2018,66,31,35,11,143,0,1,0,0,1,0,1,46,10,57,0,3,0,0,3,52,0,52,252,256
03/30/2018,66,30,25,3,124,0,1,1,0,2,0,1,72,3,76,0,5,0,0,5,48,0,48,248,255
03/31/2018,39,22,12,0,73,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,2,75,78
04/01/2018,61,25,14,0,100,0,0,0,0,0,0,0,30,0,30,0,1,0,0,1,4,0,4,134,135
04/02/2018,57,32,45,2,136,0,0,0,0,0,0,0,42,3,45,0,1,3,0,4,64,0,64,245,249
04/03/2018,68,25,27,0,120,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,120,121
04/04/2018,64,32,59,20,175,0,0,0,0,0,0,2,31,6,39,0,1,0,0,1,32,0,32,246,247
04/05/2018,69,28,31,20,148,0,1,1,0,2,0,2,29,10,41,0,2,0,0,2,70,2,72,261,265
04/06/2018,61,24,26,11,122,0,1,1,0,2,0,0,11,0,11,0,4,0,0,4,24,0,24,157,163
04/07/2018,42,12,46,8,108,1,1,3,0,5,0,0,74,10,84,0,4,2,1,7,38,0,38,230,242
04/08/2018,67,15,17,4,103,0,0,0,0,0,0,0,61,6,67,0,1,4,0,5,50,0,50,220,225
04/09/2018,63,22,25,18,128,0,0,2,0,2,0,0,8,6,14,0,2,0,0,2,50,0,50,192,196
04/10/2018,63,24,39,12,138,0,1,0,0,1,0,2,59,7,68,0,2,1,0,3,68,0,68,274,278
04/11/2018,66,32,42,11,151,0,1,0,0,1,0,3,48,23,74,0,1,2,0,3,48,0,48,273,277
04/12/2018,69,40,49,8,166,0,1,2,0,3,0,0,24,5,29,0,1,0,0,1,60,6,66,261,265
04/13/2018,58,39,28,2,127,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,129,129
04/14/2018,30,15,2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47
04/15/2018,54,22,8,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84
04/16/2018,59,33,26,6,124,0,1,1,0,2,0,0,3,0,3,0,2,0,0,2,8,0,8,135,139
04/17/2018,70,28,32,18,148,0,0,0,0,0,0,2,59,10,71,0,0,4,0,4,92,0,92,311,315
04/18/2018,60,26,31,3,120,0,1,0,0,1,0,1,7,3,11,0,0,0,0,0,4,0,4,135,136
04/19/2018,69,35,35,14,153,0,0,0,0,0,0,1,42,6,49,0,3,0,0,3,58,2,60,262,265
04/20/2018,57,36,36,16,145,0,1,0,0,1,0,4,84,4,92,0,0,2,0,2,82,0,82,319,322
04/21/2018,42,14,27,1,84,0,0,0,0,0,0,4,79,8,91,0,5,3,0,8,36,0,36,211,219
04/22/2018,61,31,22,2,116,0,0,0,0,0,0,1,98,3,102,0,0,4,0,4,52,0,52,270,274
