OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FTW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,30,88,2,120,2,1,16,15,34,0,2,39,0,41,0,5,15,1,21,128,0,128,289,344
08/25/2017,0,22,59,1,82,0,0,2,14,16,0,0,103,2,105,0,15,13,0,28,218,0,218,405,449
08/26/2017,0,7,33,0,40,0,0,0,2,2,0,5,69,0,74,0,2,4,1,7,74,0,74,188,197
08/27/2017,2,27,29,0,58,0,0,2,0,2,0,0,25,0,25,0,2,8,0,10,42,0,42,125,137
08/28/2017,1,28,63,1,93,2,6,5,4,17,0,1,69,0,70,0,5,11,0,16,198,0,198,361,394
08/29/2017,0,30,68,0,98,6,5,8,5,24,0,2,145,0,147,0,9,21,0,30,384,0,384,629,683
08/30/2017,0,24,61,0,85,14,5,13,4,36,0,9,148,0,157,0,14,26,0,40,254,0,254,496,572
08/31/2017,0,25,79,1,105,11,4,7,5,27,0,9,147,1,157,0,15,24,1,40,288,0,288,550,617
09/01/2017,0,33,73,0,106,5,0,2,5,12,0,8,128,1,137,0,6,16,2,24,306,0,306,549,585
09/02/2017,0,15,83,0,98,0,0,1,2,3,0,13,133,1,147,0,10,23,0,33,148,0,148,393,429
09/03/2017,0,5,45,0,50,0,0,0,1,1,0,4,100,0,104,0,5,18,0,23,32,0,32,186,210
09/04/2017,0,34,72,0,106,0,0,0,0,0,0,0,138,0,138,0,13,20,0,33,154,0,154,398,431
09/05/2017,2,24,67,10,103,7,2,4,3,16,0,3,166,1,170,0,15,18,0,33,315,0,315,588,637
09/06/2017,0,22,68,0,90,9,5,5,5,24,0,12,161,2,175,0,9,25,1,35,356,0,356,621,680
09/07/2017,0,27,88,1,116,3,2,2,0,7,0,9,198,0,207,0,19,22,0,41,298,0,298,621,669
09/08/2017,4,25,82,0,111,0,0,1,1,2,0,4,185,1,190,0,6,27,1,34,277,0,277,578,614
09/09/2017,0,19,70,1,90,0,0,0,2,2,0,2,191,0,193,0,13,22,2,37,144,0,144,427,466
09/10/2017,0,24,66,3,93,0,0,1,0,1,0,2,122,0,124,0,12,16,0,28,74,10,84,301,330
09/11/2017,0,26,64,1,91,4,0,4,2,10,0,3,152,0,155,0,9,25,0,34,229,0,229,475,519
09/12/2017,0,23,89,2,114,9,5,6,4,24,0,5,132,2,139,0,8,20,3,31,376,0,376,629,684
09/13/2017,2,32,82,0,116,5,3,0,0,8,0,11,155,0,166,0,9,37,0,46,327,0,327,609,663
09/14/2017,1,32,89,1,123,0,0,1,0,1,0,10,195,3,208,0,14,14,0,28,439,0,439,770,799
09/15/2017,0,52,114,0,166,0,0,2,0,2,0,9,150,0,159,0,14,18,0,32,294,0,294,619,653
09/16/2017,0,25,52,0,77,0,0,0,0,0,0,8,135,1,144,0,16,16,0,32,170,0,170,391,423
09/17/2017,0,50,105,1,156,0,0,3,1,4,0,0,108,0,108,0,11,20,0,31,84,0,84,348,383
09/18/2017,0,23,72,0,95,0,1,1,0,2,0,6,107,2,115,0,11,9,2,22,184,0,184,394,418
09/19/2017,1,19,108,0,128,2,2,3,0,7,0,5,127,1,133,0,12,22,0,34,186,0,186,447,488
09/20/2017,2,23,90,2,117,0,0,4,1,5,0,1,134,0,135,0,5,10,2,17,240,0,240,492,514
09/21/2017,0,26,93,0,119,0,0,1,1,2,0,16,181,2,199,0,4,25,2,31,384,0,384,702,735
09/22/2017,0,43,124,0,167,0,0,0,1,1,0,5,127,0,132,0,14,8,0,22,354,0,354,653,676
09/23/2017,0,22,60,4,86,0,0,4,0,4,0,3,117,0,120,0,7,14,0,21,198,0,198,404,429
09/24/2017,0,28,55,2,85,0,0,0,0,0,0,1,77,0,78,0,12,20,0,32,106,0,106,269,301
09/25/2017,1,31,60,1,93,0,1,2,0,3,0,3,133,2,138,0,10,17,0,27,422,0,422,653,683
09/26/2017,2,20,92,1,115,6,2,0,1,9,0,14,91,3,108,0,9,9,0,18,576,4,580,803,830
09/27/2017,0,19,94,1,114,15,2,11,4,32,0,1,39,0,40,0,1,13,0,14,246,0,246,400,446
09/28/2017,0,30,124,2,156,14,5,17,1,37,0,0,19,0,19,0,3,3,0,6,162,0,162,337,380
09/29/2017,0,33,112,1,146,8,0,7,1,16,0,6,74,0,80,0,2,18,0,20,350,0,350,576,612
09/30/2017,0,22,51,1,74,0,0,2,0,2,0,3,168,0,171,0,18,29,0,47,243,0,243,488,537
10/01/2017,0,22,91,0,113,0,0,0,1,1,0,6,103,1,110,0,10,7,0,17,166,0,166,389,407
10/02/2017,0,35,91,0,126,0,0,0,1,1,0,5,152,1,158,0,14,10,0,24,214,0,214,498,523
10/03/2017,2,28,62,0,92,0,0,1,1,2,0,2,51,0,53,0,6,9,0,15,178,0,178,323,340
10/04/2017,0,31,92,2,125,0,2,1,2,5,0,5,126,2,133,0,5,12,0,17,334,0,334,592,614
10/05/2017,0,40,106,0,146,1,0,0,2,3,0,5,201,1,207,0,7,30,1,38,279,0,279,632,673
10/06/2017,0,42,113,1,156,0,0,0,0,0,0,5,170,3,178,0,2,9,0,11,284,0,284,618,629
10/07/2017,1,20,60,0,81,0,2,1,3,6,0,4,111,0,115,0,21,17,0,38,194,0,194,390,434
10/08/2017,0,27,90,0,117,0,0,1,0,1,0,0,108,0,108,0,6,15,1,22,94,0,94,319,342
10/09/2017,0,29,64,1,94,6,4,2,0,12,0,4,133,0,137,0,8,11,0,19,318,0,318,549,580
10/10/2017,0,18,80,0,98,13,4,2,2,21,0,9,116,0,125,0,4,9,0,13,244,0,244,467,501
10/11/2017,2,33,87,0,122,8,1,3,4,16,0,12,195,0,207,0,6,36,0,42,330,0,330,659,717
10/12/2017,0,33,98,0,131,2,1,0,1,4,0,5,177,0,182,0,10,21,0,31,284,0,284,597,632
10/13/2017,0,41,82,2,125,1,0,1,0,2,0,2,169,1,172,0,21,15,2,38,222,0,222,519,559
10/14/2017,0,23,51,8,82,0,2,2,0,4,0,6,136,1,143,0,15,16,0,31,164,0,164,389,424
10/15/2017,0,27,67,1,95,0,0,3,4,7,0,1,31,1,33,0,9,11,0,20,52,0,52,180,207
10/16/2017,0,23,92,2,117,2,1,5,6,14,0,1,177,1,179,0,8,24,0,32,320,0,320,616,662
10/17/2017,0,25,88,0,113,1,1,0,0,2,0,4,195,3,202,0,7,15,0,22,298,0,298,613,637
10/18/2017,0,47,92,0,139,2,2,1,2,7,0,5,190,3,198,0,11,11,2,24,314,0,314,651,682
10/19/2017,0,31,92,0,123,1,1,0,1,3,0,13,179,4,196,0,10,24,1,35,354,0,354,673,711
10/20/2017,7,24,88,0,119,0,2,3,0,5,0,2,118,0,120,0,15,17,0,32,356,0,356,595,632
10/21/2017,2,26,76,12,116,0,0,4,0,4,0,4,65,0,69,0,20,11,2,33,154,0,154,339,376
10/22/2017,0,26,76,23,125,1,1,1,6,9,0,4,54,1,59,0,4,11,1,16,54,0,54,238,263
10/23/2017,0,22,83,1,106,3,2,5,3,13,0,1,152,4,157,0,5,15,0,20,324,0,324,587,620
10/24/2017,1,30,73,0,104,16,6,1,1,24,0,2,116,5,123,0,4,43,1,48,298,0,298,525,597
10/25/2017,4,35,97,0,136,8,5,1,1,15,0,5,125,1,131,0,3,15,0,18,174,0,174,441,474
10/26/2017,0,44,80,1,125,5,1,2,0,8,0,11,162,5,178,0,3,7,3,13,338,4,342,645,666
10/27/2017,0,31,76,6,113,3,2,2,7,14,0,5,84,2,91,0,13,9,0,22,121,56,177,381,417
10/28/2017,1,11,67,26,105,1,0,0,0,1,0,2,138,9,149,0,8,10,0,18,178,30,208,462,481
10/29/2017,1,18,85,10,114,0,0,2,0,2,0,2,103,1,106,0,4,14,2,20,100,0,100,320,342
10/30/2017,0,20,82,0,102,3,4,3,2,12,0,1,167,1,169,0,4,11,0,15,364,0,364,635,662
10/31/2017,0,19,50,0,69,9,4,7,1,21,0,4,67,1,72,0,9,15,0,24,432,0,432,573,618
11/01/2017,0,28,83,1,112,0,0,1,1,2,0,13,172,0,185,0,4,9,2,15,297,0,297,594,611
11/02/2017,2,37,95,1,135,3,3,1,0,7,0,4,148,2,154,0,6,30,0,36,288,2,290,579,622
11/03/2017,0,20,104,1,125,3,0,8,12,23,0,4,73,0,77,0,7,11,0,18,268,0,268,470,511
11/04/2017,1,31,91,1,124,0,0,2,1,3,0,4,82,0,86,0,18,16,1,35,116,0,116,326,364
11/05/2017,1,28,98,0,127,0,0,1,1,2,0,7,85,0,92,0,8,12,3,23,60,0,60,279,304
11/06/2017,0,21,88,1,110,1,1,10,4,16,0,4,84,1,89,0,7,22,0,29,274,0,274,473,518
11/07/2017,0,30,93,0,123,13,3,8,8,32,0,5,77,0,82,0,6,24,1,31,422,10,432,637,700
11/08/2017,2,23,82,1,108,14,11,12,2,39,0,0,2,0,2,0,7,5,0,12,0,0,0,110,161
11/09/2017,2,32,109,7,150,5,0,1,1,7,0,2,134,0,136,0,6,8,0,14,570,0,570,856,877
11/10/2017,0,49,122,0,171,1,0,2,0,3,0,0,151,2,153,0,2,17,0,19,460,0,460,784,806
11/11/2017,0,19,98,0,117,0,0,3,0,3,0,2,109,0,111,0,8,6,2,16,216,0,216,444,463
11/12/2017,0,27,82,0,109,0,1,4,2,7,0,0,36,0,36,0,7,6,0,13,72,0,72,217,237
11/13/2017,0,29,102,0,131,0,0,3,0,3,0,0,61,0,61,0,9,11,2,22,242,0,242,434,459
11/14/2017,1,28,102,0,131,0,0,6,0,6,0,4,144,0,148,0,12,13,1,26,370,0,370,649,681
11/15/2017,0,39,114,2,155,5,1,7,0,13,0,2,80,1,83,0,3,19,0,22,394,18,412,650,685
11/16/2017,1,35,100,0,136,6,0,2,0,8,0,1,59,0,60,0,4,17,0,21,420,0,420,616,645
11/17/2017,2,34,107,2,145,0,1,2,0,3,0,4,91,0,95,0,8,12,0,20,54,0,54,294,317
11/18/2017,0,24,59,25,108,1,0,0,3,4,0,2,54,0,56,0,6,13,2,21,22,0,22,186,211
11/19/2017,0,20,78,10,108,0,0,0,0,0,0,1,130,0,131,0,4,9,1,14,96,0,96,335,349
11/20/2017,0,19,96,6,121,0,2,1,0,3,0,2,159,8,169,0,5,17,3,25,200,8,208,498,526
11/21/2017,0,31,97,5,133,7,2,3,1,13,0,3,198,2,203,0,2,20,0,22,232,0,232,568,603
11/22/2017,2,31,92,1,126,10,3,5,3,21,0,2,200,2,204,0,12,29,0,41,256,4,260,590,652
11/23/2017,0,14,32,0,46,4,0,1,1,6,0,0,50,0,50,0,20,7,0,27,6,0,6,102,135
11/24/2017,0,24,64,0,88,0,0,1,0,1,0,8,111,0,119,0,14,19,0,33,112,0,112,319,353
11/25/2017,0,26,49,0,75,0,0,2,0,2,0,5,135,0,140,0,8,19,0,27,72,0,72,287,316
11/26/2017,0,39,72,0,111,0,0,1,0,1,0,0,137,0,137,0,5,29,0,34,94,0,94,342,377
11/27/2017,1,23,90,0,114,0,0,0,0,0,0,2,170,0,172,0,18,23,0,41,160,0,160,446,487
11/28/2017,1,24,87,0,112,0,1,2,1,4,0,3,111,0,114,0,5,24,1,30,178,0,178,404,438
11/29/2017,0,25,99,2,126,11,4,9,6,30,0,6,188,4,198,0,7,22,1,30,296,0,296,620,680
11/30/2017,0,39,104,1,144,10,4,13,11,38,0,10,203,0,213,0,9,33,0,42,358,0,358,715,795
12/01/2017,0,35,89,1,125,1,1,1,1,4,0,6,207,2,215,0,12,10,1,23,336,0,336,676,703
12/02/2017,0,9,40,13,62,0,0,0,1,1,0,1,154,2,157,0,14,22,0,36,214,6,220,439,476
12/03/2017,0,34,70,4,108,0,0,0,0,0,0,5,78,0,83,0,15,16,1,32,27,0,27,218,250
12/04/2017,1,30,56,0,87,3,1,1,0,5,0,3,51,1,55,0,4,10,2,16,156,0,156,298,319
12/05/2017,1,40,78,0,119,12,4,2,8,26,0,3,117,0,120,0,2,24,1,27,180,0,180,419,472
12/06/2017,1,37,85,3,126,10,5,10,3,28,0,4,147,1,152,0,3,12,1,16,482,0,482,760,804
12/07/2017,0,24,97,0,121,8,2,4,15,29,0,0,85,0,85,0,8,11,2,21,190,0,190,396,446
12/08/2017,2,27,90,0,119,2,0,1,1,4,0,2,193,2,197,0,8,15,0,23,404,16,420,736,763
12/09/2017,0,20,49,15,84,0,0,2,11,13,0,9,160,1,170,0,16,26,2,44,158,40,198,452,509
12/10/2017,0,17,60,2,79,0,1,1,0,2,0,3,107,2,112,0,6,25,3,34,146,0,146,337,373
12/11/2017,2,34,101,3,140,2,2,2,9,15,0,6,149,0,155,0,10,25,0,35,220,0,220,515,565
12/12/2017,0,28,98,2,128,14,1,2,13,30,0,1,186,1,188,0,7,25,0,32,188,0,188,504,566
12/13/2017,0,31,77,0,108,3,1,0,2,6,0,4,200,0,204,0,14,26,3,43,306,0,306,618,667
12/14/2017,3,27,77,0,107,11,4,11,17,43,0,1,156,4,161,0,10,21,1,32,284,0,284,552,627
12/15/2017,0,32,88,10,130,4,0,6,13,23,0,1,189,0,190,0,8,32,2,42,302,20,322,642,707
12/16/2017,0,18,44,4,66,0,0,1,0,1,0,7,100,2,109,0,5,12,0,17,86,0,86,261,279
12/17/2017,0,21,79,1,101,0,0,2,0,2,0,0,26,1,27,0,0,4,0,4,50,0,50,178,184
12/18/2017,0,23,67,2,92,5,1,2,0,8,0,0,3,0,3,0,0,0,0,0,0,0,0,95,103
12/19/2017,4,22,46,2,74,15,4,5,1,25,0,0,3,0,3,0,2,1,0,3,2,0,2,79,107
12/20/2017,2,21,101,1,125,11,3,0,0,14,0,1,111,0,112,0,5,9,1,15,440,0,440,677,706
12/21/2017,0,31,84,0,115,0,0,1,0,1,0,3,225,3,231,0,8,43,0,51,262,0,262,608,660
12/22/2017,0,27,57,1,85,4,5,6,0,15,0,0,3,0,3,0,0,2,0,2,0,0,0,88,105
12/23/2017,2,20,55,0,77,3,0,0,0,3,0,6,155,3,164,0,22,21,2,45,208,0,208,449,497
12/24/2017,2,6,16,0,24,0,1,1,0,2,0,4,17,0,21,0,9,1,0,10,0,0,0,45,57
12/25/2017,0,10,8,0,18,0,0,0,0,0,0,5,14,0,19,0,7,6,0,13,8,0,8,45,58
12/26/2017,0,32,64,0,96,3,2,3,0,8,0,0,8,0,8,0,2,2,0,4,0,0,0,104,116
12/27/2017,0,37,64,1,102,12,4,2,0,18,0,3,81,1,85,0,9,28,0,37,166,0,166,353,408
12/28/2017,0,36,98,0,134,5,0,2,0,7,0,0,53,0,53,0,6,2,1,9,234,0,234,421,437
12/29/2017,0,27,59,0,86,5,0,1,1,7,0,1,70,0,71,0,9,14,0,23,106,0,106,263,293
12/30/2017,0,34,47,0,81,1,0,4,0,5,0,2,3,0,5,0,0,0,0,0,0,0,0,86,91
12/31/2017,0,17,17,0,34,0,2,1,0,3,0,0,7,0,7,0,6,0,0,6,0,0,0,41,50
01/01/2018,0,26,30,0,56,0,0,0,0,0,0,5,32,0,37,0,19,3,0,22,14,0,14,107,129
01/02/2018,1,41,63,3,108,8,1,2,0,11,0,3,47,3,53,0,16,8,0,24,94,10,104,265,300
01/03/2018,2,23,53,0,78,6,2,3,2,13,0,8,134,0,142,0,12,29,1,42,234,0,234,454,509
01/04/2018,0,27,66,0,93,3,2,0,0,5,0,5,149,0,154,0,10,22,1,33,266,0,266,513,551
01/05/2018,1,26,59,2,88,0,0,1,0,1,0,11,174,0,185,0,16,11,1,28,239,0,239,512,541
01/06/2018,0,12,54,5,71,0,0,0,0,0,0,3,148,3,154,0,8,23,0,31,208,4,212,437,468
01/07/2018,1,12,39,4,56,0,0,1,0,1,0,0,11,0,11,0,6,5,1,12,16,0,16,83,96
01/08/2018,0,31,52,0,83,4,3,3,0,10,0,3,163,0,166,0,12,28,0,40,160,0,160,409,459
01/09/2018,0,32,96,2,130,5,2,1,0,8,0,1,110,0,111,0,2,12,0,14,364,0,364,605,627
01/10/2018,0,25,85,1,111,0,0,2,0,2,0,0,30,0,30,0,7,14,6,27,38,0,38,179,208
01/11/2018,2,30,57,1,90,5,2,6,1,14,1,4,23,0,28,0,18,11,0,29,144,0,144,262,305
01/12/2018,1,27,89,0,117,6,2,8,3,19,0,6,138,0,144,0,14,18,1,33,334,0,334,595,647
01/13/2018,0,12,40,2,54,1,0,3,1,5,0,6,189,1,196,0,13,16,0,29,290,0,290,540,574
01/14/2018,0,24,57,0,81,0,0,2,0,2,0,1,127,0,128,0,6,21,0,27,196,0,196,405,434
01/15/2018,0,24,69,2,95,4,0,3,1,8,0,4,80,0,84,0,4,16,1,21,166,0,166,345,374
01/16/2018,1,20,38,1,60,9,3,2,5,19,0,1,50,1,52,0,1,7,0,8,126,0,126,238,265
01/17/2018,1,24,59,0,84,1,0,1,0,2,0,4,130,1,135,0,6,16,0,22,310,0,310,529,553
01/18/2018,0,44,79,2,125,0,0,1,0,1,0,0,187,0,187,0,18,19,0,37,590,0,590,902,940
01/19/2018,0,32,73,4,109,0,0,0,0,0,0,2,94,6,102,0,6,8,0,14,298,0,298,509,523
01/20/2018,0,7,45,4,56,0,0,2,1,3,0,2,75,0,77,0,9,6,1,16,78,0,78,211,230
01/21/2018,2,21,59,8,90,0,0,1,0,1,0,1,28,1,30,0,7,16,0,23,26,0,26,146,170
01/22/2018,0,24,57,1,82,3,2,1,4,10,0,2,51,0,53,0,6,12,0,18,36,0,36,171,199
01/23/2018,0,28,59,0,87,12,4,4,2,22,0,1,186,0,187,0,7,24,0,31,370,0,370,644,697
01/24/2018,1,29,71,0,101,5,1,3,2,11,0,9,188,0,197,0,11,17,1,29,282,0,282,580,620
01/25/2018,1,31,82,0,114,0,2,1,0,3,0,10,140,0,150,0,14,15,0,29,222,0,222,486,518
01/26/2018,0,35,84,0,119,0,1,2,0,3,0,1,36,0,37,0,6,10,0,16,162,0,162,318,337
01/27/2018,0,15,49,11,75,0,1,2,2,5,0,6,88,0,94,0,14,14,0,28,178,0,178,347,380
01/28/2018,0,17,61,8,86,0,1,3,1,5,0,4,153,3,160,0,8,41,1,50,130,2,132,378,433
01/29/2018,0,28,60,1,89,5,2,5,2,14,0,3,148,0,151,0,5,41,0,46,236,0,236,476,536
01/30/2018,0,34,77,1,112,1,0,1,1,3,0,3,171,0,174,0,16,38,6,60,214,0,214,500,563
01/31/2018,4,41,80,1,126,0,0,1,1,2,0,5,67,1,73,0,12,34,0,46,112,6,118,317,365
02/01/2018,0,39,97,0,136,6,4,8,0,18,0,4,113,0,117,0,3,39,1,43,102,0,102,355,416
02/02/2018,1,30,88,0,119,5,2,2,1,10,0,6,196,0,202,0,9,17,0,26,264,0,264,585,621
02/03/2018,1,31,49,0,81,0,0,0,0,0,0,3,59,0,62,0,6,9,0,15,60,0,60,203,218
02/04/2018,0,11,63,0,74,0,0,0,0,0,0,2,72,0,74,0,13,6,0,19,108,0,108,256,275
02/05/2018,0,31,67,0,98,0,0,5,0,5,0,0,75,1,76,0,5,26,0,31,282,0,282,456,492
02/06/2018,0,32,56,1,89,2,1,13,1,17,0,1,16,0,17,0,6,5,0,11,44,0,44,150,178
02/07/2018,0,47,87,1,135,9,5,6,5,25,0,5,141,1,147,0,10,38,0,48,330,0,330,612,685
02/08/2018,0,31,106,0,137,4,4,1,0,9,0,3,226,1,230,0,3,16,2,21,312,0,312,679,709
02/09/2018,0,36,103,2,141,0,0,0,0,0,0,7,138,1,146,0,8,20,2,30,334,0,334,621,651
02/10/2018,1,14,35,0,50,1,0,1,0,2,0,1,2,2,5,0,7,0,0,7,4,0,4,59,68
02/11/2018,1,22,59,0,82,0,0,0,2,2,0,5,50,0,55,0,9,5,1,15,132,0,132,269,286
02/12/2018,3,21,61,2,87,0,1,4,2,7,0,0,135,0,135,0,8,19,0,27,312,0,312,534,568
02/13/2018,0,40,82,0,122,0,0,4,0,4,0,0,43,0,43,0,7,9,0,16,296,0,296,461,481
02/14/2018,2,32,75,1,110,0,0,1,1,2,0,4,95,0,99,0,12,23,3,38,204,0,204,413,453
02/15/2018,0,28,88,2,118,1,0,2,0,3,0,6,89,1,96,0,19,9,1,29,224,0,224,438,470
02/16/2018,1,20,86,0,107,0,2,3,6,11,0,1,114,0,115,0,16,25,3,44,122,0,122,344,399
02/17/2018,0,20,41,2,63,1,3,3,0,7,0,4,179,1,184,0,15,20,2,37,288,0,288,535,579
02/18/2018,0,14,41,1,56,0,0,3,0,3,0,0,4,0,4,0,0,0,0,0,0,0,0,60,63
02/19/2018,1,33,82,0,116,0,1,2,0,3,0,1,41,0,42,1,6,10,0,17,78,0,78,236,256
02/20/2018,0,31,66,0,97,5,4,4,0,13,0,1,11,0,12,0,1,2,0,3,154,0,154,263,279
02/21/2018,0,37,52,0,89,9,1,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,89,104
02/22/2018,1,26,82,1,110,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,111,112
02/23/2018,2,33,64,0,99,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,100
02/24/2018,0,23,48,1,72,0,1,3,0,4,0,4,87,2,93,0,6,7,1,14,110,2,112,277,295
02/25/2018,0,30,83,2,115,0,0,0,1,1,0,6,209,1,216,0,8,23,0,31,214,0,214,545,577
02/26/2018,0,29,98,1,128,0,1,2,0,3,0,1,142,1,144,0,3,14,0,17,294,0,294,566,586
02/27/2018,0,36,66,0,102,0,0,2,1,3,0,1,4,0,5,0,0,2,0,2,0,0,0,107,112
02/28/2018,0,30,72,0,102,5,0,4,0,9,0,0,12,0,12,0,1,4,0,5,42,0,42,156,170
03/01/2018,0,22,83,0,105,10,5,11,3,29,0,1,131,0,132,0,6,33,1,40,204,0,204,441,510
03/02/2018,0,28,99,0,127,1,1,0,2,4,0,6,201,1,208,0,14,41,0,55,284,0,284,619,678
03/03/2018,0,16,51,0,67,0,0,0,0,0,0,1,185,1,187,0,5,17,0,22,206,0,206,460,482
03/04/2018,0,26,58,0,84,0,1,1,0,2,0,0,21,0,21,0,0,2,0,2,0,0,0,105,109
03/05/2018,0,22,77,0,99,2,3,6,7,18,0,0,132,5,137,0,4,49,12,65,144,0,144,380,463
03/06/2018,0,37,83,0,120,12,3,7,4,26,0,8,192,2,202,0,10,34,1,45,300,0,300,622,693
03/07/2018,0,28,85,0,113,5,2,7,3,17,0,3,182,0,185,0,4,42,1,47,446,0,446,744,808
03/08/2018,0,35,105,2,142,0,0,2,0,2,0,6,173,1,180,0,11,15,0,26,418,0,418,740,768
03/09/2018,2,31,95,9,137,0,0,0,1,1,0,4,97,5,106,0,19,20,1,40,166,32,198,441,482
03/10/2018,0,26,72,17,115,0,0,0,2,2,0,11,167,3,181,0,6,17,1,24,428,0,428,724,750
03/11/2018,1,26,38,22,87,0,2,0,2,4,0,4,24,1,29,0,9,5,1,15,38,0,38,154,173
03/12/2018,0,22,69,21,112,1,1,4,4,10,0,2,160,1,163,0,5,29,0,34,510,0,510,785,829
03/13/2018,0,30,77,4,111,7,5,5,3,20,0,7,167,0,174,0,5,18,0,23,416,0,416,701,744
03/14/2018,4,17,83,0,104,1,2,1,0,4,0,9,205,0,214,0,15,27,6,48,478,0,478,796,848
03/15/2018,2,18,55,2,77,0,0,0,0,0,0,6,140,3,149,0,9,17,1,27,156,4,160,386,413
03/16/2018,0,21,44,14,79,0,0,0,0,0,0,11,146,2,159,0,15,14,0,29,194,20,214,452,481
03/17/2018,0,41,55,5,101,0,0,2,2,4,0,6,137,0,143,0,1,8,2,11,268,0,268,512,527
03/18/2018,0,30,69,0,99,0,0,3,0,3,0,2,39,0,41,0,6,11,0,17,40,0,40,180,200
03/19/2018,0,17,73,2,92,4,1,3,0,8,0,7,84,0,91,0,7,23,0,30,86,0,86,269,307
03/20/2018,0,31,64,3,98,8,1,10,5,24,0,2,200,3,205,0,4,18,2,24,296,0,296,599,647
03/21/2018,0,35,82,5,122,0,3,0,2,5,0,6,232,0,238,0,7,34,8,49,672,4,676,1036,1090
03/22/2018,2,36,101,0,139,0,0,1,0,1,0,3,160,4,167,0,11,22,0,33,124,0,124,430,464
03/23/2018,0,23,96,13,132,0,1,4,0,5,0,5,40,5,50,0,13,11,0,24,154,0,154,336,365
03/24/2018,1,17,44,9,71,0,0,1,9,10,0,3,171,10,184,0,12,28,1,41,333,0,333,588,639
03/25/2018,0,20,70,0,90,0,0,2,0,2,0,3,36,1,40,0,4,10,0,14,72,0,72,202,218
03/26/2018,0,26,63,0,89,0,0,1,1,2,0,7,52,1,60,0,9,19,0,28,252,0,252,401,431
03/27/2018,0,33,29,1,63,2,2,1,0,5,0,0,11,0,11,0,3,0,0,3,108,0,108,182,190
03/28/2018,0,28,57,2,87,6,5,9,5,25,0,1,8,0,9,0,1,1,0,2,84,0,84,180,207
03/29/2018,1,38,88,4,131,8,6,11,11,36,0,2,103,5,110,0,6,18,2,26,314,0,314,555,617
03/30/2018,0,21,80,10,111,2,4,12,2,20,0,4,206,0,210,0,11,30,1,42,386,0,386,707,769
03/31/2018,0,8,37,12,57,0,0,1,0,1,0,3,182,3,188,0,3,13,0,16,188,0,188,433,450
04/01/2018,0,24,57,5,86,0,2,2,0,4,0,0,32,0,32,0,2,11,0,13,62,0,62,180,197
04/02/2018,1,29,75,5,110,0,0,3,1,4,0,7,18,1,26,0,10,4,0,14,16,0,16,152,170
04/03/2018,0,32,79,5,116,4,4,0,1,9,0,1,30,1,32,0,3,8,0,11,141,0,141,289,309
04/04/2018,2,35,109,6,152,3,2,4,5,14,0,9,259,2,270,0,10,24,8,42,660,26,686,1108,1164
04/05/2018,0,29,104,4,137,0,1,2,0,3,0,5,143,0,148,0,8,20,0,28,262,0,262,547,578
04/06/2018,0,24,73,2,99,0,0,5,1,6,0,2,19,0,21,0,6,7,1,14,78,0,78,198,218
04/07/2018,0,26,40,18,84,1,0,10,7,18,0,1,25,0,26,0,7,3,0,10,30,0,30,140,168
04/08/2018,0,24,84,17,125,0,0,1,0,1,0,1,47,0,48,0,2,3,0,5,138,0,138,311,317
04/09/2018,0,17,83,1,101,4,2,4,10,20,0,1,121,1,123,0,5,26,1,32,354,6,360,584,636
04/10/2018,4,33,72,1,110,7,3,5,6,21,0,4,200,1,205,0,6,32,1,39,532,0,532,847,907
04/11/2018,2,19,75,5,101,0,0,0,0,0,0,2,150,2,154,0,11,19,1,31,270,0,270,525,556
04/12/2018,2,32,80,5,119,0,0,2,1,3,0,10,80,0,90,0,13,25,0,38,46,2,48,257,298
04/13/2018,0,22,70,12,104,0,0,0,3,3,0,4,34,1,39,0,10,13,1,24,66,4,70,213,240
04/14/2018,0,5,44,4,53,2,1,1,4,8,0,2,61,0,63,0,13,9,1,23,12,0,12,128,159
04/15/2018,1,25,64,0,90,0,0,4,7,11,0,2,129,0,131,0,8,21,0,29,78,0,78,299,339
04/16/2018,0,35,71,0,106,0,0,1,0,1,0,2,188,2,192,0,11,29,0,40,318,0,318,616,657
04/17/2018,0,40,59,0,99,0,0,0,1,1,0,1,86,0,87,0,8,5,0,13,211,0,211,397,411
04/18/2018,1,29,67,2,99,2,3,12,1,18,0,1,104,0,105,0,3,28,0,31,184,2,186,390,439
04/19/2018,0,28,109,6,143,8,6,7,3,24,0,7,236,1,244,0,7,29,1,37,386,0,386,773,834
04/20/2018,2,26,72,5,105,2,1,1,1,5,0,7,168,8,183,0,10,17,2,29,330,2,332,620,654
04/21/2018,0,11,29,2,42,0,0,0,0,0,0,0,6,0,6,0,5,2,0,7,0,0,0,48,55
04/22/2018,0,25,53,6,84,0,1,4,3,8,0,4,84,0,88,0,12,18,2,32,104,0,104,276,316
