OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RST,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,8,20,40,0,68,0,0,0,0,0,0,2,58,0,60,0,3,2,0,5,36,0,36,164,169
08/25/2017,7,20,32,0,59,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,20,0,20,92,95
08/26/2017,4,20,7,0,31,1,0,0,0,1,0,0,6,0,6,0,0,0,0,0,14,0,14,51,52
08/27/2017,8,22,46,0,76,0,0,1,0,1,0,0,8,0,8,0,0,1,0,1,30,0,30,114,116
08/28/2017,9,26,22,0,57,0,1,0,0,1,0,5,16,0,21,0,5,4,0,9,56,0,56,134,144
08/29/2017,9,32,34,0,75,0,0,0,0,0,0,1,14,0,15,0,2,4,0,6,70,0,70,160,166
08/30/2017,10,23,27,3,63,0,0,0,0,0,0,0,28,0,28,0,2,3,0,5,42,8,50,141,146
08/31/2017,9,29,28,0,66,0,0,0,0,0,0,0,23,0,23,0,4,2,0,6,12,8,20,109,115
09/01/2017,9,27,21,1,58,0,0,0,0,0,0,2,23,0,25,0,1,1,0,2,6,0,6,89,91
09/02/2017,5,17,9,0,31,0,0,0,0,0,0,1,15,0,16,0,4,1,0,5,34,0,34,81,86
09/03/2017,7,15,11,0,33,0,0,3,0,3,0,4,43,1,48,0,7,0,0,7,53,0,53,134,144
09/04/2017,9,24,21,0,54,0,1,0,0,1,0,0,15,0,15,0,6,0,0,6,16,0,16,85,92
09/05/2017,6,33,22,0,61,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,12,0,12,94,94
09/06/2017,10,23,24,0,57,0,0,0,0,0,0,0,31,0,31,0,0,5,0,5,76,0,76,164,169
09/07/2017,9,22,30,0,61,0,0,0,0,0,0,0,33,0,33,0,1,3,0,4,12,0,12,106,110
09/08/2017,10,30,21,0,61,0,0,0,0,0,0,0,23,0,23,0,6,1,0,7,12,0,12,96,103
09/09/2017,4,24,16,0,44,0,0,0,0,0,0,0,20,0,20,0,0,5,0,5,16,0,16,80,85
09/10/2017,6,33,22,0,61,0,0,0,0,0,0,0,28,0,28,0,4,1,0,5,8,0,8,97,102
09/11/2017,5,35,37,0,77,0,0,0,0,0,0,1,40,0,41,0,6,15,0,21,60,0,60,178,199
09/12/2017,10,34,33,0,77,0,1,2,0,3,0,1,37,0,38,0,4,4,0,8,102,0,102,217,228
09/13/2017,7,44,43,0,94,1,4,3,0,8,0,0,23,2,25,0,6,1,0,7,100,10,110,229,244
09/14/2017,9,34,33,0,76,0,0,0,0,0,0,2,38,0,40,0,2,2,0,4,10,0,10,126,130
09/15/2017,8,28,36,0,72,0,0,0,0,0,0,1,18,0,19,0,8,0,0,8,24,0,24,115,123
09/16/2017,4,22,7,0,33,0,1,0,0,1,0,4,13,0,17,0,2,0,0,2,84,0,84,134,137
09/17/2017,6,32,38,0,76,0,0,0,0,0,0,2,42,2,46,0,2,4,0,6,64,0,64,186,192
09/18/2017,8,43,29,0,80,0,2,0,0,2,0,0,7,0,7,0,7,0,0,7,2,0,2,89,98
09/19/2017,7,31,40,22,100,0,0,0,0,0,0,0,39,0,39,0,11,4,0,15,32,44,76,215,230
09/20/2017,9,30,45,0,84,0,0,0,0,0,0,0,21,0,21,0,8,8,0,16,36,12,48,153,169
09/21/2017,8,31,37,0,76,0,0,0,0,0,0,2,18,0,20,0,10,0,0,10,4,0,4,100,110
09/22/2017,8,25,19,0,52,0,0,0,0,0,0,0,13,0,13,0,7,4,0,11,46,0,46,111,122
09/23/2017,5,24,24,0,53,0,0,0,0,0,0,0,151,0,151,0,2,2,0,4,12,0,12,216,220
09/24/2017,6,34,32,0,72,0,0,0,0,0,0,1,23,0,24,0,7,6,0,13,32,0,32,128,141
09/25/2017,8,30,24,0,62,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,66,67
09/26/2017,11,36,61,0,108,0,1,0,0,1,0,0,4,0,4,0,1,0,0,1,22,0,22,134,136
09/27/2017,9,33,47,0,89,0,0,0,0,0,0,4,34,0,38,0,4,2,0,6,20,0,20,147,153
09/28/2017,8,37,21,0,66,0,0,0,0,0,0,0,28,2,30,0,12,1,0,13,36,0,36,132,145
09/29/2017,10,34,24,1,69,0,0,0,0,0,0,2,30,0,32,0,1,3,0,4,29,0,29,130,134
09/30/2017,5,22,31,0,58,0,0,1,0,1,0,0,33,0,33,0,0,0,0,0,68,0,68,159,160
10/01/2017,6,30,40,0,76,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,0,0,0,86,87
10/02/2017,14,33,32,0,79,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,81,81
10/03/2017,10,33,20,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63
10/04/2017,10,38,36,5,89,0,0,0,0,0,0,2,32,1,35,0,7,0,0,7,142,18,160,284,291
10/05/2017,12,28,36,0,76,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,14,0,14,97,99
10/06/2017,9,33,16,0,58,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,66,66
10/07/2017,6,23,8,0,37,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,38,39
10/08/2017,7,21,21,0,49,0,1,1,0,2,0,0,49,0,49,0,4,7,0,11,42,0,42,140,153
10/09/2017,8,23,29,2,62,0,0,0,0,0,0,0,33,0,33,0,10,1,0,11,61,0,61,156,167
10/10/2017,10,34,20,2,66,0,0,0,0,0,0,1,24,0,25,0,7,1,0,8,61,0,61,152,160
10/11/2017,10,34,40,2,86,0,0,2,0,2,0,0,14,2,16,0,0,0,0,0,26,6,32,134,136
10/12/2017,11,34,55,2,102,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,6,0,6,113,115
10/13/2017,10,23,31,0,64,0,0,1,0,1,0,0,7,0,7,0,2,0,0,2,54,0,54,125,128
10/14/2017,7,11,10,0,28,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,0,20,52,52
10/15/2017,7,32,18,0,57,0,0,0,0,0,0,0,21,0,21,0,5,5,0,10,4,0,4,82,92
10/16/2017,9,29,25,10,73,0,0,0,0,0,0,7,16,0,23,0,5,0,0,5,46,0,46,142,147
10/17/2017,11,33,36,0,80,0,0,0,0,0,0,2,28,0,30,0,7,1,0,8,12,0,12,122,130
10/18/2017,11,35,54,10,110,0,0,0,0,0,0,0,16,0,16,0,5,1,0,6,14,24,38,164,170
10/19/2017,10,31,45,0,86,0,0,1,0,1,0,3,32,1,36,0,9,5,0,14,32,0,32,154,169
10/20/2017,9,30,25,2,66,0,0,0,0,0,0,4,21,0,25,0,3,4,0,7,24,0,24,115,122
10/21/2017,5,17,10,0,32,0,0,0,0,0,0,3,5,0,8,0,0,3,0,3,0,0,0,40,43
10/22/2017,8,29,41,0,78,0,0,0,0,0,0,3,27,2,32,0,4,1,0,5,14,0,14,124,129
10/23/2017,9,30,36,0,75,0,0,0,0,0,0,1,4,0,5,0,7,2,0,9,0,0,0,80,89
10/24/2017,12,28,19,0,59,0,1,0,0,1,0,0,5,0,5,0,4,0,0,4,0,0,0,64,69
10/25/2017,9,29,34,2,74,1,2,0,0,3,0,3,29,0,32,0,9,1,0,10,62,0,62,168,181
10/26/2017,10,28,24,6,68,0,0,0,0,0,0,2,10,2,14,0,13,1,0,14,0,10,10,92,106
10/27/2017,9,30,16,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55
10/28/2017,9,18,9,0,36,0,0,0,0,0,0,1,12,0,13,0,7,5,0,12,65,0,65,114,126
10/29/2017,7,21,12,0,40,0,0,0,0,0,0,0,12,0,12,0,7,1,0,8,0,0,0,52,60
10/30/2017,7,30,32,10,79,0,0,0,0,0,0,0,6,0,6,0,12,2,0,14,0,12,12,97,111
10/31/2017,10,32,45,6,93,0,2,1,0,3,0,2,12,0,14,0,7,1,0,8,20,26,46,153,164
11/01/2017,9,39,36,0,84,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,87,87
11/02/2017,10,27,30,0,67,0,0,0,0,0,0,1,4,0,5,0,0,2,0,2,36,0,36,108,110
11/03/2017,10,28,43,0,81,0,3,1,0,4,0,0,21,0,21,0,1,7,0,8,16,0,16,118,130
11/04/2017,6,23,12,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
11/05/2017,7,28,22,0,57,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,73,73
11/06/2017,8,33,22,0,63,0,0,1,0,1,0,0,35,0,35,0,0,0,0,0,34,0,34,132,133
11/07/2017,11,28,29,0,68,0,2,0,0,2,0,0,28,0,28,0,4,1,0,5,42,0,42,138,145
11/08/2017,11,32,42,0,85,0,0,0,0,0,0,0,52,0,52,0,5,1,0,6,84,0,84,221,227
11/09/2017,9,29,24,0,62,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,63,64
11/10/2017,9,27,29,0,65,0,0,0,0,0,0,5,6,0,11,0,8,1,0,9,24,0,24,100,109
11/11/2017,4,22,12,0,38,0,0,1,0,1,0,0,16,0,16,0,4,0,0,4,6,0,6,60,65
11/12/2017,7,28,25,1,61,0,2,0,0,2,0,3,13,0,16,0,1,1,0,2,28,0,28,105,109
11/13/2017,8,28,35,0,71,1,0,1,0,2,0,2,24,0,26,0,0,0,0,0,10,0,10,107,109
11/14/2017,9,30,17,0,56,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,57,57
11/15/2017,9,41,17,0,67,0,1,0,0,1,0,0,1,0,1,0,4,0,0,4,0,0,0,68,73
11/16/2017,9,27,36,0,72,0,0,0,0,0,0,0,8,0,8,0,9,0,0,9,24,0,24,104,113
11/17/2017,9,30,14,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53
11/18/2017,4,22,8,1,35,0,0,1,0,1,0,2,20,0,22,0,6,1,0,7,6,0,6,63,71
11/19/2017,7,25,30,0,62,0,0,1,0,1,0,0,42,0,42,0,0,12,0,12,42,0,42,146,159
11/20/2017,5,24,46,0,75,0,0,0,0,0,0,2,33,0,35,0,7,3,0,10,34,0,34,144,154
11/21/2017,8,27,37,2,74,0,0,0,0,0,0,0,13,0,13,0,10,3,0,13,2,0,2,89,102
11/22/2017,9,22,21,0,52,0,0,0,0,0,0,0,17,0,17,0,4,5,0,9,44,0,44,113,122
11/23/2017,4,8,7,0,19,0,0,0,0,0,0,1,13,0,14,0,1,3,0,4,20,0,20,53,57
11/24/2017,6,14,8,0,28,0,0,0,0,0,0,0,21,0,21,0,3,1,0,4,56,0,56,105,109
11/25/2017,8,20,11,0,39,0,0,0,0,0,0,0,29,0,29,0,5,3,0,8,40,0,40,108,116
11/26/2017,8,24,31,1,64,0,1,0,0,1,0,1,55,0,56,0,7,2,0,9,64,0,64,184,194
11/27/2017,8,20,19,0,47,0,0,0,0,0,0,1,13,0,14,0,4,1,0,5,12,0,12,73,78
11/28/2017,9,32,34,0,75,0,0,0,0,0,0,2,20,1,23,0,4,1,0,5,40,2,42,140,145
11/29/2017,8,33,46,3,90,0,1,0,1,2,0,0,37,0,37,0,5,5,0,10,46,0,46,173,185
11/30/2017,12,33,46,1,92,0,1,1,0,2,0,0,30,1,31,0,10,0,0,10,38,0,38,161,173
12/01/2017,9,28,25,0,62,0,0,0,0,0,0,3,11,0,14,0,4,2,0,6,12,0,12,88,94
12/02/2017,4,18,19,0,41,0,0,0,0,0,0,0,51,0,51,0,3,1,0,4,82,0,82,174,178
12/03/2017,6,30,27,0,63,0,1,0,0,1,0,0,46,0,46,0,2,5,0,7,8,0,8,117,125
12/04/2017,7,23,19,0,49,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,49,51
12/05/2017,10,26,21,8,65,0,1,0,0,1,0,0,14,0,14,0,9,4,0,13,10,0,10,89,103
12/06/2017,7,19,25,2,53,0,0,1,0,1,0,0,0,2,2,0,5,2,0,7,0,8,8,63,71
12/07/2017,8,36,41,0,85,0,0,0,0,0,0,1,19,0,20,0,4,4,0,8,34,0,34,139,147
12/08/2017,9,35,14,7,65,0,0,0,0,0,0,1,5,0,6,0,2,0,0,2,0,0,0,71,73
12/09/2017,4,19,18,0,41,0,0,1,0,1,0,0,8,0,8,0,6,2,0,8,46,0,46,95,104
12/10/2017,6,25,16,0,47,0,0,0,0,0,0,1,6,0,7,0,4,3,0,7,0,0,0,54,61
12/11/2017,10,35,32,0,77,0,0,0,0,0,0,0,3,0,3,0,3,1,0,4,16,0,16,96,100
12/12/2017,10,36,43,8,97,0,0,0,0,0,0,0,20,5,25,0,4,3,0,7,22,20,42,164,171
12/13/2017,8,28,15,2,53,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,53,57
12/14/2017,8,31,28,6,73,0,0,0,0,0,0,0,6,0,6,0,2,2,0,4,10,32,42,121,125
12/15/2017,10,28,24,0,62,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,8,0,8,74,78
12/16/2017,5,24,18,0,47,0,0,0,0,0,0,0,28,0,28,0,3,1,0,4,66,0,66,141,145
12/17/2017,2,34,17,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53
12/18/2017,8,28,38,0,74,0,2,0,0,2,0,4,19,0,23,0,3,1,0,4,38,0,38,135,141
12/19/2017,11,28,32,0,71,0,0,1,0,1,0,0,34,0,34,0,6,5,0,11,20,0,20,125,137
12/20/2017,10,30,31,9,80,0,0,0,1,1,0,0,15,2,17,0,7,3,0,10,16,16,32,129,140
12/21/2017,6,22,12,0,40,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,41
12/22/2017,6,28,23,0,57,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,60,60
12/23/2017,4,21,21,0,46,0,0,0,0,0,0,0,16,0,16,0,1,1,0,2,8,0,8,70,72
12/24/2017,4,14,1,0,19,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,8,0,8,30,34
12/25/2017,4,9,6,0,19,0,0,0,0,0,0,4,1,0,5,0,8,0,0,8,0,0,0,24,32
12/26/2017,6,24,10,0,40,0,0,0,0,0,0,7,8,0,15,0,6,0,0,6,8,0,8,63,69
12/27/2017,6,19,15,13,53,0,0,0,0,0,0,4,12,2,18,0,8,0,0,8,10,24,34,105,113
12/28/2017,6,22,9,14,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,53,53
12/29/2017,5,19,18,0,42,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,20,0,20,66,68
12/30/2017,6,20,15,0,41,0,0,0,0,0,0,2,3,0,5,0,2,0,0,2,2,0,2,48,50
12/31/2017,4,13,2,0,19,0,0,0,0,0,0,6,6,0,12,0,6,2,0,8,0,0,0,31,39
01/01/2018,4,15,8,0,27,0,0,0,0,0,0,2,2,0,4,0,5,1,0,6,0,0,0,31,37
01/02/2018,2,29,21,0,52,0,0,0,0,0,0,0,2,0,2,0,5,1,0,6,0,0,0,54,60
01/03/2018,6,24,24,0,54,0,0,0,0,0,0,1,5,0,6,0,5,0,0,5,34,0,34,94,99
01/04/2018,7,28,22,5,62,0,0,0,0,0,0,0,11,3,14,0,2,0,0,2,16,20,36,112,114
01/05/2018,6,24,18,22,70,0,0,0,0,0,0,4,4,0,8,0,7,0,0,7,6,34,40,118,125
01/06/2018,3,19,13,0,35,0,0,0,0,0,0,7,9,1,17,0,6,5,0,11,0,0,0,52,63
01/07/2018,5,21,18,0,44,0,1,0,0,1,0,1,26,0,27,0,15,2,0,17,26,0,26,97,115
01/08/2018,7,24,25,0,56,0,0,0,0,0,0,1,28,0,29,0,3,0,0,3,20,0,20,105,108
01/09/2018,10,29,22,12,73,0,2,0,0,2,0,1,8,0,9,0,1,2,0,3,12,20,32,114,119
01/10/2018,9,23,24,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56
01/11/2018,7,25,12,1,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,46,46
01/12/2018,5,23,29,2,59,0,0,0,0,0,0,2,11,0,13,0,0,1,0,1,14,0,14,86,87
01/13/2018,4,24,9,0,37,0,0,0,0,0,0,0,9,0,9,0,8,2,0,10,2,0,2,48,58
01/14/2018,3,26,27,2,58,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,60,60
01/15/2018,7,26,13,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
01/16/2018,7,38,18,0,63,1,0,0,0,1,0,0,7,0,7,0,5,0,0,5,2,0,2,72,78
01/17/2018,7,30,24,1,62,0,0,0,0,0,0,4,9,9,22,0,0,0,0,0,2,8,10,94,94
01/18/2018,8,29,29,2,68,0,1,0,0,1,0,0,21,0,21,0,4,2,0,6,20,36,56,145,152
01/19/2018,8,32,28,0,68,0,0,1,0,1,0,0,34,0,34,0,0,0,0,0,39,0,39,141,142
01/20/2018,5,27,25,0,57,0,0,0,0,0,0,0,28,0,28,0,0,3,1,4,68,0,68,153,157
01/21/2018,6,22,13,0,41,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,45,45
01/22/2018,3,5,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/23/2018,10,30,14,0,54,0,0,0,0,0,0,4,1,0,5,0,7,0,0,7,0,0,0,59,66
01/24/2018,8,24,27,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
01/25/2018,8,29,15,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52
01/26/2018,8,22,22,0,52,0,0,1,0,1,0,0,15,1,16,0,4,1,0,5,16,0,16,84,90
01/27/2018,5,18,9,0,32,0,1,0,0,1,0,4,43,0,47,0,6,4,0,10,98,0,98,177,188
01/28/2018,8,26,16,0,50,0,0,0,0,0,0,2,18,0,20,0,8,1,0,9,32,0,32,102,111
01/29/2018,7,22,17,3,49,0,1,0,1,2,0,2,19,4,25,0,1,4,0,5,12,28,40,114,121
01/30/2018,8,23,23,0,54,0,0,0,0,0,0,2,16,0,18,0,4,0,0,4,0,0,0,72,76
01/31/2018,9,27,29,9,74,0,0,0,0,0,0,0,9,1,10,0,1,1,0,2,14,14,28,112,114
02/01/2018,7,22,16,0,45,0,0,1,0,1,0,6,11,0,17,0,2,2,0,4,6,0,6,68,73
02/02/2018,8,28,25,1,62,0,0,0,0,0,0,0,14,0,14,0,4,1,0,5,0,0,0,76,81
02/03/2018,5,20,10,0,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,36,36
02/04/2018,4,17,20,0,41,0,0,0,0,0,0,2,7,0,9,0,2,1,0,3,0,0,0,50,53
02/05/2018,9,31,41,0,81,0,0,0,0,0,0,1,4,0,5,0,5,4,0,9,30,0,30,116,125
02/06/2018,7,27,24,9,67,0,0,0,0,0,0,0,6,0,6,0,6,0,0,6,0,44,44,117,123
02/07/2018,8,27,27,0,62,0,0,0,0,0,0,0,10,0,10,0,2,2,0,4,4,0,4,76,80
02/08/2018,9,30,36,0,75,0,0,0,0,0,0,0,16,0,16,0,3,2,0,5,34,0,34,125,130
02/09/2018,8,29,19,6,62,0,0,0,0,0,0,0,9,0,9,0,4,1,0,5,4,6,10,81,86
02/10/2018,7,21,10,8,46,0,0,0,0,0,0,1,21,2,24,0,1,3,0,4,6,6,12,82,86
02/11/2018,6,25,16,4,51,0,0,0,0,0,0,0,34,0,34,0,3,0,0,3,20,6,26,111,114
02/12/2018,7,25,26,0,58,0,0,0,0,0,0,3,23,0,26,0,6,2,0,8,0,0,0,84,92
02/13/2018,10,35,27,4,76,0,0,0,0,0,0,4,12,0,16,0,9,1,0,10,12,20,32,124,134
02/14/2018,7,26,42,0,75,0,0,0,0,0,0,2,27,0,29,0,4,0,0,4,36,0,36,140,144
02/15/2018,8,36,28,15,87,0,0,0,0,0,0,5,4,1,10,0,2,1,0,3,6,32,38,135,138
02/16/2018,10,24,33,0,67,0,0,1,0,1,0,4,22,0,26,0,9,3,0,12,23,0,23,116,129
02/17/2018,7,17,11,0,35,0,0,0,0,0,0,0,1,0,1,0,7,2,0,9,0,0,0,36,45
02/18/2018,4,21,15,0,40,0,0,0,0,0,0,2,1,2,5,0,1,0,0,1,0,0,0,45,46
02/19/2018,8,11,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
02/20/2018,8,27,21,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56
02/21/2018,10,38,32,19,99,0,0,0,0,0,0,7,17,0,24,0,3,3,0,6,16,16,32,155,161
02/22/2018,9,28,15,8,60,0,0,1,0,1,0,6,2,0,8,0,5,0,0,5,2,18,20,88,94
02/23/2018,8,23,22,0,53,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,0,0,56,57
02/24/2018,7,17,3,0,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,28
02/25/2018,5,19,18,0,42,0,0,1,0,1,0,2,11,0,13,0,5,0,0,5,4,0,4,59,65
02/26/2018,9,24,31,5,69,0,0,0,0,0,0,6,15,0,21,0,5,0,0,5,12,28,40,130,135
02/27/2018,10,34,40,0,84,0,0,0,0,0,0,7,26,2,35,0,7,1,0,8,28,0,28,147,155
02/28/2018,10,29,31,0,70,0,0,0,0,0,0,5,16,0,21,0,2,5,0,7,18,0,18,109,116
03/01/2018,10,26,13,0,49,0,0,0,0,0,0,0,21,0,21,0,7,1,0,8,80,0,80,150,158
03/02/2018,10,27,24,0,61,0,0,1,0,1,0,3,17,0,20,0,7,1,0,8,40,0,40,121,130
03/03/2018,7,22,7,9,45,0,0,0,0,0,0,4,11,5,20,0,4,2,0,6,26,22,48,113,119
03/04/2018,6,21,32,0,59,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,63,63
03/05/2018,4,9,3,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
03/06/2018,10,31,19,0,60,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,60,62
03/07/2018,10,29,16,0,55,0,1,0,0,1,0,4,7,0,11,0,3,2,0,5,2,0,2,68,74
03/08/2018,10,23,23,0,56,0,0,0,0,0,0,4,12,0,16,0,3,1,0,4,30,0,30,102,106
03/09/2018,10,27,16,0,53,0,0,0,0,0,0,6,14,0,20,0,7,0,0,7,12,0,12,85,92
03/10/2018,5,22,8,0,35,0,0,0,0,0,0,4,13,0,17,0,1,0,0,1,0,0,0,52,53
03/11/2018,7,24,10,0,41,0,2,0,0,2,0,0,5,0,5,0,1,0,0,1,0,0,0,46,49
03/12/2018,8,26,19,0,53,0,0,0,0,0,0,0,18,0,18,0,1,0,0,1,14,0,14,85,86
03/13/2018,10,22,24,9,65,0,1,0,1,2,0,0,26,0,26,0,4,1,0,5,36,38,74,165,172
03/14/2018,12,25,38,7,82,0,0,0,0,0,0,2,23,0,25,0,4,0,0,4,99,18,117,224,228
03/15/2018,10,20,25,13,68,0,0,0,0,0,0,4,27,0,31,0,1,0,0,1,26,24,50,149,150
03/16/2018,10,26,8,2,46,0,1,0,0,1,0,0,18,0,18,0,3,0,0,3,16,0,16,80,84
03/17/2018,5,22,22,0,49,0,0,0,0,0,0,0,64,0,64,0,1,3,0,4,34,0,34,147,151
03/18/2018,7,24,24,2,57,0,0,0,0,0,0,4,32,0,36,0,2,0,0,2,56,0,56,149,151
03/19/2018,11,37,38,0,86,0,0,0,0,0,0,7,21,0,28,0,8,4,0,12,20,0,20,134,146
03/20/2018,10,26,23,17,76,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,86,0,86,166,166
03/21/2018,10,20,28,1,59,0,0,0,0,0,0,1,17,0,18,0,0,6,0,6,4,0,4,81,87
03/22/2018,10,34,22,0,66,0,0,0,0,0,0,4,23,2,29,0,2,4,0,6,40,0,40,135,141
03/23/2018,8,24,18,12,62,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,10,40,50,118,118
03/24/2018,5,17,14,6,42,0,0,0,0,0,0,0,6,0,6,0,3,3,0,6,10,22,32,80,86
03/25/2018,8,27,31,2,68,0,0,0,0,0,0,1,20,0,21,0,8,1,0,9,10,0,10,99,108
03/26/2018,9,40,22,2,73,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,73,75
03/27/2018,12,25,29,0,66,0,0,0,0,0,0,1,14,2,17,0,0,0,0,0,62,0,62,145,145
03/28/2018,10,28,28,0,66,0,0,0,0,0,0,3,22,0,25,0,1,7,0,8,38,0,38,129,137
03/29/2018,10,25,25,13,73,0,0,0,0,0,0,4,20,2,26,0,0,1,0,1,68,52,120,219,220
03/30/2018,10,26,22,0,58,0,0,0,0,0,0,0,26,0,26,0,7,0,0,7,6,2,8,92,99
03/31/2018,5,18,10,0,33,1,0,0,0,1,0,2,0,0,2,0,1,2,0,3,0,0,0,35,39
04/01/2018,8,20,19,0,47,0,1,0,0,1,0,2,11,0,13,0,2,0,0,2,32,0,32,92,95
04/02/2018,8,24,36,4,72,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,4,14,18,95,95
04/03/2018,8,14,14,0,36,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,37,38
04/04/2018,12,38,69,0,119,0,0,0,0,0,0,1,32,0,33,0,5,1,0,6,48,0,48,200,206
04/05/2018,10,26,27,33,96,0,0,0,0,0,0,0,14,2,16,0,6,4,0,10,12,88,100,212,222
04/06/2018,10,23,15,11,59,0,0,0,0,0,0,0,5,0,5,0,1,7,0,8,2,28,30,94,102
04/07/2018,9,11,19,0,39,0,0,0,0,0,0,0,47,0,47,0,6,4,0,10,48,0,48,134,144
04/08/2018,7,20,18,2,47,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,2,0,2,56,56
04/09/2018,9,22,49,7,87,0,0,0,0,0,0,2,10,3,15,0,2,1,0,3,34,24,58,160,163
04/10/2018,12,28,35,0,75,0,0,0,0,0,0,2,17,0,19,0,5,0,0,5,18,0,18,112,117
04/11/2018,10,26,34,2,72,0,0,9,0,9,0,6,16,0,22,0,4,3,0,7,40,0,40,134,150
04/12/2018,10,24,49,15,98,0,0,0,1,1,0,0,24,0,24,0,1,1,0,2,46,32,78,200,203
04/13/2018,9,22,13,0,44,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,45,46
04/14/2018,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
04/15/2018,4,17,8,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
04/16/2018,9,30,39,0,78,0,0,0,0,0,0,0,9,0,9,0,3,0,0,3,8,0,8,95,98
04/17/2018,10,34,52,4,100,0,0,0,0,0,0,0,19,0,19,0,0,3,0,3,42,0,42,161,164
04/18/2018,10,18,19,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47
04/19/2018,9,20,39,0,68,0,0,1,0,1,0,2,15,0,17,0,1,1,0,2,58,0,58,143,146
04/20/2018,12,26,39,0,77,0,0,0,0,0,0,6,37,0,43,0,2,4,0,6,52,0,52,172,178
04/21/2018,10,13,12,0,35,0,0,0,0,0,0,6,44,1,51,0,2,0,0,2,15,0,15,101,103
04/22/2018,8,17,42,0,67,0,0,0,0,0,0,4,38,0,42,0,1,5,0,6,72,0,72,181,187
