OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=YNG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,4,10,16,13,43,0,0,0,0,0,0,3,19,3,25,0,20,10,0,30,14,6,20,88,118
08/25/2017,4,5,15,7,31,0,0,1,0,1,0,0,33,0,33,0,7,46,0,53,20,16,36,100,154
08/26/2017,0,6,25,0,31,0,2,3,0,5,0,0,59,1,60,0,13,64,0,77,20,0,20,111,193
08/27/2017,6,6,18,2,32,0,2,2,2,6,0,0,41,0,41,0,1,17,0,18,66,0,66,139,163
08/28/2017,2,8,19,34,63,0,1,2,0,3,0,2,20,6,28,0,8,0,0,8,22,36,58,149,160
08/29/2017,0,12,17,10,39,0,3,2,1,6,0,0,14,7,21,0,3,0,2,5,0,0,0,60,71
08/30/2017,0,3,23,8,34,0,0,1,1,2,0,0,19,6,25,0,2,4,0,6,6,4,10,69,77
08/31/2017,5,8,17,17,47,0,1,0,4,5,0,0,8,10,18,0,0,2,1,3,14,52,66,131,139
09/01/2017,3,0,12,1,16,0,0,2,0,2,0,0,22,0,22,0,0,1,0,1,6,0,6,44,47
09/02/2017,0,7,6,1,14,0,1,1,0,2,0,1,3,1,5,0,4,0,0,4,18,0,18,37,43
09/03/2017,6,0,10,0,16,1,0,0,0,1,0,0,14,0,14,0,4,3,0,7,10,0,10,40,48
09/04/2017,2,4,7,0,13,0,0,0,0,0,0,1,12,0,13,0,1,1,0,2,2,0,2,28,30
09/05/2017,0,3,14,25,42,0,0,0,0,0,0,0,4,3,7,0,3,1,0,4,2,0,2,51,55
09/06/2017,0,4,7,29,40,0,1,0,1,2,0,0,13,0,13,0,2,4,0,6,0,36,36,89,97
09/07/2017,4,11,13,6,34,0,3,1,0,4,0,0,4,1,5,0,1,0,0,1,0,10,10,49,54
09/08/2017,0,6,29,6,41,0,0,4,0,4,0,1,11,2,14,0,0,6,0,6,0,0,0,55,65
09/09/2017,0,3,15,10,28,0,0,2,0,2,0,1,19,1,21,0,0,8,6,14,18,16,34,83,99
09/10/2017,2,3,24,0,29,0,1,2,0,3,0,0,44,0,44,0,3,21,0,24,22,0,22,95,122
09/11/2017,0,2,26,27,55,0,1,4,1,6,0,0,20,1,21,0,3,1,0,4,26,24,50,126,136
09/12/2017,0,6,32,5,43,0,0,2,0,2,0,0,19,5,24,0,12,3,0,15,0,18,18,85,102
09/13/2017,0,5,22,25,52,0,0,0,0,0,0,0,18,0,18,0,3,12,1,16,0,50,50,120,136
09/14/2017,2,5,13,7,27,0,0,0,0,0,0,1,6,3,10,0,0,7,0,7,0,0,0,37,44
09/15/2017,0,9,13,1,23,0,0,2,0,2,0,2,13,1,16,0,1,3,0,4,0,0,0,39,45
09/16/2017,0,2,14,3,19,0,0,2,1,3,0,1,27,1,29,0,1,7,0,8,10,8,18,66,77
09/17/2017,2,0,15,3,20,0,0,2,1,3,0,1,29,2,32,0,6,15,0,21,60,0,60,112,136
09/18/2017,0,4,15,24,43,0,0,2,0,2,0,0,21,0,21,0,9,6,0,15,0,0,0,64,81
09/19/2017,0,5,19,8,32,0,1,2,1,4,0,3,24,4,31,0,4,4,0,8,6,60,66,129,141
09/20/2017,0,6,9,10,25,0,0,1,0,1,0,0,18,0,18,0,0,14,0,14,30,12,42,85,100
09/21/2017,1,8,19,8,36,0,1,1,0,2,0,1,31,4,36,0,4,6,0,10,0,4,4,76,88
09/22/2017,0,6,6,10,22,0,2,0,0,2,0,3,33,0,36,0,6,4,0,10,24,0,24,82,94
09/23/2017,2,6,16,5,29,1,0,0,2,3,0,0,27,0,27,0,3,4,0,7,0,0,0,56,66
09/24/2017,2,2,16,0,20,1,0,3,0,4,0,2,41,0,43,0,3,8,0,11,24,0,24,87,102
09/25/2017,1,4,26,25,56,0,0,2,0,2,0,2,31,5,38,0,3,5,0,8,38,42,80,174,184
09/26/2017,1,4,8,12,25,0,0,2,0,2,0,3,16,4,23,0,0,2,0,2,22,14,36,84,88
09/27/2017,0,7,23,39,69,0,1,3,2,6,0,4,19,2,25,0,1,6,0,7,6,28,34,128,141
09/28/2017,2,4,31,13,50,0,0,0,0,0,0,10,14,3,27,0,0,0,0,0,2,16,18,95,95
09/29/2017,2,1,17,4,24,0,0,0,0,0,0,0,12,0,12,0,1,2,0,3,0,0,0,36,39
09/30/2017,1,2,14,0,17,0,0,0,0,0,0,0,18,0,18,0,3,0,0,3,12,0,12,47,50
10/01/2017,2,2,26,0,30,0,0,0,0,0,0,0,39,0,39,0,0,7,1,8,46,0,46,115,123
10/02/2017,0,1,11,1,13,0,0,0,0,0,0,0,20,1,21,0,3,1,0,4,6,0,6,40,44
10/03/2017,0,6,33,6,45,0,0,0,0,0,0,0,18,0,18,0,4,1,0,5,6,0,6,69,74
10/04/2017,0,1,19,0,20,0,0,0,0,0,0,0,10,0,10,0,1,11,0,12,30,0,30,60,72
10/05/2017,4,6,27,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,56,56
10/06/2017,4,3,25,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
10/07/2017,4,0,14,1,19,0,0,1,0,1,0,0,16,0,16,0,1,4,0,5,12,0,12,47,53
10/08/2017,2,1,29,0,32,0,0,0,0,0,0,0,11,0,11,0,0,12,0,12,4,0,4,47,59
10/09/2017,2,3,11,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
10/10/2017,0,5,18,11,34,0,0,0,0,0,0,0,13,5,18,0,1,6,0,7,0,6,6,58,65
10/11/2017,2,0,16,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
10/12/2017,2,6,21,19,48,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,49,51
10/13/2017,4,1,21,9,35,0,0,0,0,0,0,0,8,2,10,0,3,18,2,23,16,0,16,61,84
10/14/2017,1,2,17,9,29,0,0,0,0,0,0,0,21,4,25,0,5,7,1,13,46,28,74,128,141
10/15/2017,3,1,10,6,20,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,23,23
10/16/2017,2,2,24,18,46,0,0,0,0,0,0,0,7,6,13,0,1,0,0,1,10,14,24,83,84
10/17/2017,0,7,24,11,42,0,0,0,0,0,0,0,5,2,7,0,5,9,1,15,18,28,46,95,110
10/18/2017,0,3,25,16,44,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,8,16,24,89,89
10/19/2017,2,0,24,7,33,0,0,0,0,0,0,0,20,3,23,0,2,1,0,3,38,4,42,98,101
10/20/2017,4,8,17,12,41,0,0,0,0,0,0,0,28,0,28,0,2,4,0,6,4,0,4,73,79
10/21/2017,2,4,25,0,31,0,0,0,0,0,0,2,41,0,43,0,4,19,0,23,56,0,56,130,153
10/22/2017,2,2,16,3,23,0,0,1,0,1,0,0,20,0,20,0,7,5,0,12,46,0,46,89,102
10/23/2017,2,16,19,1,38,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,44,44
10/24/2017,0,0,21,11,32,0,0,0,1,1,0,1,7,4,12,0,0,0,0,0,4,0,4,48,49
10/25/2017,0,4,12,32,48,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,36,36,85,86
10/26/2017,2,1,17,36,56,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,4,54,58,133,133
10/27/2017,5,3,20,4,32,0,0,0,0,0,0,0,14,0,14,0,4,8,0,12,24,0,24,70,82
10/28/2017,3,5,20,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
10/29/2017,4,6,15,3,28,0,0,2,0,2,0,0,0,1,1,0,0,0,1,1,0,2,2,31,34
10/30/2017,2,12,11,10,35,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,4,24,28,66,67
10/31/2017,0,2,24,11,37,0,0,0,0,0,0,0,10,2,12,0,3,0,0,3,6,0,6,55,58
11/01/2017,0,4,12,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,37,37
11/02/2017,2,5,12,16,35,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,10,24,34,72,73
11/03/2017,2,5,23,13,43,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,46,46
11/04/2017,2,2,18,0,22,0,0,0,0,0,0,0,23,0,23,0,10,4,0,14,28,0,28,73,87
11/05/2017,2,1,8,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
11/06/2017,6,7,13,15,41,0,0,0,0,0,0,0,6,9,15,0,5,1,0,6,11,26,37,93,99
11/07/2017,0,5,19,20,44,0,0,0,0,0,0,0,0,3,3,0,1,1,1,3,18,56,74,121,124
11/08/2017,0,10,17,13,40,0,0,0,0,0,0,0,16,8,24,0,4,2,0,6,12,22,34,98,104
11/09/2017,2,7,17,17,43,0,0,0,1,1,0,0,8,2,10,0,2,5,1,8,8,6,14,67,76
11/10/2017,4,6,9,0,19,0,0,0,0,0,0,2,1,0,3,0,0,6,0,6,6,0,6,28,34
11/11/2017,2,2,21,1,26,0,0,0,0,0,0,0,31,0,31,0,12,2,0,14,8,0,8,65,79
11/12/2017,2,3,13,1,19,0,0,0,0,0,0,0,17,0,17,0,5,2,0,7,54,0,54,90,97
11/13/2017,2,8,4,28,42,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,43,43
11/14/2017,0,8,13,16,37,0,0,0,0,0,0,0,8,8,16,0,0,0,0,0,20,42,62,115,115
11/15/2017,0,8,23,18,49,0,0,1,0,1,0,2,16,0,18,0,0,7,0,7,4,2,6,73,81
11/16/2017,2,7,9,12,30,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,31,32
11/17/2017,3,2,30,8,43,0,0,0,0,0,0,1,28,0,29,0,0,10,0,10,3,0,3,75,85
11/18/2017,1,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
11/19/2017,2,4,11,1,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,19
11/20/2017,2,4,18,13,37,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,44,44
11/21/2017,2,8,4,7,21,0,0,0,0,0,0,2,4,3,9,0,4,0,0,4,0,0,0,30,34
11/22/2017,2,1,20,22,45,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,10,10,58,59
11/23/2017,2,0,8,0,10,0,0,0,0,0,0,0,8,0,8,0,1,4,0,5,0,0,0,18,23
11/24/2017,0,1,25,0,26,0,0,0,0,0,0,0,20,0,20,0,5,1,0,6,0,0,0,46,52
11/25/2017,0,6,9,0,15,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,6,0,6,24,25
11/26/2017,2,7,29,0,38,0,0,0,0,0,0,0,18,0,18,0,3,1,0,4,28,0,28,84,88
11/27/2017,2,3,18,18,41,0,1,0,0,1,0,0,26,2,28,0,2,3,0,5,16,18,34,103,109
11/28/2017,0,9,19,16,44,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,14,12,26,83,83
11/29/2017,0,7,42,31,80,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,16,30,46,146,146
11/30/2017,2,10,25,15,52,0,0,0,0,0,0,2,3,4,9,0,0,0,0,0,0,40,40,101,101
12/01/2017,4,2,17,6,29,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,18,24,42,85,89
12/02/2017,0,4,31,0,35,0,0,0,0,0,0,0,24,0,24,0,5,5,0,10,40,0,40,99,109
12/03/2017,2,7,23,9,41,0,0,0,0,0,0,0,29,1,30,0,1,11,2,14,84,12,96,167,181
12/04/2017,5,3,7,23,38,0,0,0,0,0,0,0,9,0,9,0,3,0,0,3,0,62,62,109,112
12/05/2017,0,13,6,10,29,0,4,0,0,4,0,0,2,1,3,0,0,2,0,2,0,0,0,32,38
12/06/2017,0,3,4,16,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,16,16,41,41
12/07/2017,2,5,13,10,30,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,33,33
12/08/2017,4,9,15,2,30,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,43,43
12/09/2017,0,1,24,0,25,0,0,0,0,0,0,0,17,0,17,0,0,8,0,8,24,0,24,66,74
12/10/2017,2,9,10,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/11/2017,2,8,12,2,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,26,26
12/12/2017,0,4,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/13/2017,2,3,10,3,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,19
12/14/2017,2,8,6,14,30,0,1,0,0,1,0,0,2,2,4,0,0,0,0,0,0,0,0,34,35
12/15/2017,4,5,17,2,28,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,36,36
12/16/2017,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,5,9
12/17/2017,2,2,13,2,19,0,0,1,0,1,0,0,2,0,2,0,6,4,0,10,12,0,12,33,44
12/18/2017,2,9,10,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,80,80
12/19/2017,0,7,15,11,33,0,0,0,0,0,0,0,1,1,2,0,2,0,0,2,0,6,6,41,43
12/20/2017,2,8,34,14,58,0,0,1,0,1,0,0,20,0,20,0,0,1,0,1,0,40,40,118,120
12/21/2017,4,8,31,13,56,0,0,0,0,0,0,0,20,4,24,0,0,17,0,17,18,24,42,122,139
12/22/2017,2,2,11,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
12/23/2017,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/24/2017,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/25/2017,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/26/2017,0,3,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/27/2017,2,4,10,16,32,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,14,14,48,48
12/28/2017,2,0,12,9,23,0,0,0,4,4,0,0,2,5,7,0,0,3,0,3,0,16,16,46,53
12/29/2017,2,2,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/30/2017,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/31/2017,2,1,6,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,9,12
01/01/2018,2,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4
01/02/2018,0,4,11,6,21,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,26,26
01/03/2018,0,6,6,27,39,0,0,0,1,1,0,0,1,6,7,0,0,0,0,0,0,22,22,68,69
01/04/2018,2,7,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/05/2018,0,8,7,7,22,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,2,8,10,32,39
01/06/2018,0,0,7,1,8,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,11,13
01/07/2018,0,5,10,2,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,29,29
01/08/2018,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/09/2018,0,5,10,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/10/2018,0,0,8,22,30,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,23,23,53,54
01/11/2018,0,6,16,6,28,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,29,29
01/12/2018,0,7,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/13/2018,0,3,8,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
01/14/2018,0,0,7,0,7,0,0,0,0,0,0,0,3,0,3,0,3,3,0,6,0,0,0,10,16
01/15/2018,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/16/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,8
01/17/2018,0,6,6,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
01/18/2018,0,4,32,0,36,0,0,1,0,1,0,0,18,0,18,0,18,4,0,22,0,0,0,54,77
01/19/2018,2,4,14,17,37,0,0,0,0,0,0,0,6,1,7,0,0,1,0,1,0,0,0,44,45
01/20/2018,0,8,17,0,25,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,7,20,27,72,72
01/21/2018,2,1,18,2,23,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24
01/22/2018,0,6,17,0,23,0,0,0,0,0,0,1,6,0,7,0,4,2,0,6,18,0,18,48,54
01/23/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/24/2018,2,7,2,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
01/25/2018,0,10,20,4,34,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,14,0,14,50,51
01/26/2018,0,4,22,4,30,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,32,0,32,81,85
01/27/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/28/2018,0,3,36,3,42,0,0,0,0,0,0,0,36,0,36,0,0,6,0,6,44,0,44,122,128
01/29/2018,0,10,9,2,21,0,0,0,0,0,0,0,6,16,22,0,0,12,0,12,18,38,56,99,111
01/30/2018,0,7,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/31/2018,0,5,11,26,42,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,22,24,70,70
02/01/2018,0,7,8,15,30,0,0,0,0,0,0,0,5,2,7,0,3,0,2,5,6,0,6,43,48
02/02/2018,0,14,9,5,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29
02/03/2018,0,3,16,0,19,0,0,1,0,1,0,0,20,0,20,0,3,0,0,3,2,0,2,41,45
02/04/2018,0,2,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,4,10,12
02/05/2018,0,5,11,15,31,0,0,0,0,0,0,0,10,0,10,0,2,3,0,5,0,18,18,59,64
02/06/2018,0,1,9,10,20,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,4,4,28,28
02/07/2018,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/08/2018,0,6,9,9,24,0,0,0,0,0,0,0,1,9,10,0,2,0,0,2,0,0,0,34,36
02/09/2018,0,2,15,0,17,0,0,0,0,0,0,0,2,0,2,0,2,1,0,3,20,0,20,39,42
02/10/2018,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/11/2018,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/12/2018,0,3,18,20,41,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,6,20,26,78,78
02/13/2018,0,3,17,17,37,0,0,0,0,0,0,2,9,1,12,0,2,0,0,2,0,0,0,49,51
02/14/2018,4,4,13,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,60,60
02/15/2018,0,4,26,31,61,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,62,62
02/16/2018,2,4,12,3,21,0,0,0,0,0,0,0,0,0,0,0,3,8,0,11,0,0,0,21,32
02/17/2018,2,1,10,1,14,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,19,20
02/18/2018,0,3,26,0,29,0,0,0,0,0,0,0,24,0,24,0,8,10,2,20,57,0,57,110,130
02/19/2018,1,8,11,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
02/20/2018,3,5,18,6,32,0,0,0,0,0,0,1,5,2,8,0,0,0,0,0,0,0,0,40,40
02/21/2018,0,5,9,12,26,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,27,27
02/22/2018,2,11,10,28,51,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,18,20,74,74
02/23/2018,0,4,11,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/24/2018,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7
02/25/2018,0,5,7,2,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,18,18
02/26/2018,2,4,44,28,78,0,0,0,0,0,0,0,21,13,34,0,0,20,0,20,22,60,82,194,214
02/27/2018,0,4,33,17,54,0,0,0,0,0,0,1,24,3,28,0,1,0,0,1,0,0,0,82,83
02/28/2018,0,2,6,32,40,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,10,14,59,59
03/01/2018,0,5,7,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
03/02/2018,0,6,15,0,21,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,21,25
03/03/2018,0,6,5,2,13,0,0,1,0,1,0,0,13,1,14,0,2,10,1,13,26,0,26,53,67
03/04/2018,0,11,23,6,40,0,0,0,0,0,0,0,24,14,38,0,0,11,0,11,10,16,26,104,115
03/05/2018,0,12,27,19,58,0,0,0,0,0,0,1,23,0,24,0,0,2,8,10,18,4,22,104,114
03/06/2018,0,4,17,19,40,0,0,0,0,0,0,0,2,1,3,0,0,1,0,1,0,72,72,115,116
03/07/2018,2,8,8,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
03/08/2018,0,7,7,3,17,0,0,0,0,0,0,1,1,0,2,0,0,6,0,6,3,0,3,22,28
03/09/2018,0,1,8,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
03/10/2018,0,1,4,3,8,0,0,0,0,0,0,0,5,5,10,0,3,3,0,6,20,0,20,38,44
03/11/2018,0,5,19,1,25,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,4,0,4,40,40
03/12/2018,0,8,10,30,48,0,0,0,0,0,0,2,5,0,7,0,2,0,0,2,12,38,50,105,107
03/13/2018,0,1,14,11,26,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,24,26,54,54
03/14/2018,2,2,6,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,32,64,64
03/15/2018,2,4,24,6,36,0,0,0,0,0,0,0,3,5,8,0,4,0,0,4,1,34,35,79,83
03/16/2018,0,2,7,14,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18,18,42,42
03/17/2018,0,4,25,0,29,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,24,0,24,69,73
03/18/2018,0,4,27,0,31,0,0,0,0,0,0,0,43,0,43,0,0,5,0,5,26,0,26,100,105
03/19/2018,0,11,18,3,32,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,12,0,12,56,56
03/20/2018,0,6,9,9,24,0,0,0,0,0,0,0,0,3,3,0,2,0,0,2,0,0,0,27,29
03/21/2018,0,1,5,25,31,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,30,30,62,62
03/22/2018,0,6,26,16,48,0,0,0,0,0,0,0,16,4,20,0,2,1,0,3,0,30,30,98,101
03/23/2018,2,3,20,7,32,0,0,0,0,0,0,0,7,0,7,0,2,13,0,15,2,16,18,57,72
03/24/2018,0,0,10,0,10,0,0,0,0,0,0,0,9,0,9,0,2,0,1,3,6,0,6,25,28
03/25/2018,1,2,15,11,29,0,0,0,0,0,0,0,18,0,18,0,7,1,0,8,16,0,16,63,71
03/26/2018,1,4,15,30,50,0,1,0,0,1,0,0,8,6,14,0,1,0,0,1,0,0,0,64,66
03/27/2018,2,6,12,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
03/28/2018,0,2,13,2,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,52,54,71,73
03/29/2018,0,5,13,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
03/30/2018,0,2,20,4,26,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,29,29
03/31/2018,0,0,20,1,21,0,0,0,0,0,0,0,14,0,14,0,10,8,0,18,0,0,0,35,53
04/01/2018,0,2,7,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,13,13
04/02/2018,0,2,20,16,38,0,0,0,0,0,0,0,10,5,15,0,0,7,0,7,6,10,16,69,76
04/03/2018,0,10,8,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
04/04/2018,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/05/2018,0,10,37,17,64,0,0,1,0,1,0,0,7,3,10,0,0,2,0,2,2,16,18,92,95
04/06/2018,0,3,5,17,25,0,0,0,0,0,0,0,3,1,4,0,0,3,0,3,1,6,7,36,39
04/07/2018,0,3,25,0,28,0,0,0,0,0,0,0,41,0,41,0,6,0,0,6,30,0,30,99,105
04/08/2018,0,3,10,13,26,0,0,0,0,0,0,0,18,7,25,0,0,0,0,0,0,16,16,67,67
04/09/2018,0,2,15,39,56,0,0,0,0,0,0,0,4,6,10,0,0,0,0,0,0,6,6,72,72
04/10/2018,0,5,14,22,41,0,0,0,0,0,0,0,7,10,17,0,1,2,0,3,0,56,56,114,117
04/11/2018,0,11,24,25,60,0,0,1,0,1,0,0,14,1,15,0,0,1,0,1,0,28,28,103,105
04/12/2018,0,4,22,5,31,0,0,0,0,0,0,0,2,3,5,0,0,2,0,2,0,8,8,44,46
04/13/2018,0,7,9,2,18,0,0,0,0,0,0,1,8,0,9,0,1,2,0,3,1,0,1,28,31
04/14/2018,0,4,8,0,12,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,22,22
04/15/2018,0,4,8,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
04/16/2018,0,1,4,7,12,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,15,15
04/17/2018,0,5,10,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
04/18/2018,2,4,17,17,40,0,0,0,0,0,0,0,8,4,12,0,3,0,0,3,2,42,44,96,99
04/19/2018,0,4,11,27,42,0,0,0,0,0,0,0,1,4,5,0,0,0,1,1,0,12,12,59,60
04/20/2018,0,5,25,4,34,0,0,0,0,0,0,0,22,0,22,0,2,0,0,2,8,0,8,64,66
04/21/2018,0,1,35,9,45,0,0,0,0,0,0,0,68,0,68,0,0,5,0,5,102,0,102,215,220
04/22/2018,0,2,28,0,30,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,28,0,28,85,91
