OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MBS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,1,20,32,2,55,0,0,1,0,1,0,0,12,5,17,0,4,4,0,8,18,0,18,90,99
08/25/2017,1,22,16,0,39,0,0,0,0,0,0,0,16,1,17,0,0,6,0,6,34,0,34,90,96
08/26/2017,3,15,4,0,22,0,0,0,0,0,0,0,21,1,22,0,0,1,0,1,8,0,8,52,53
08/27/2017,2,14,8,0,24,0,0,0,0,0,0,0,9,0,9,0,2,3,0,5,8,0,8,41,46
08/28/2017,2,14,20,0,36,0,0,0,0,0,0,0,1,4,5,0,1,1,1,3,0,0,0,41,44
08/29/2017,3,16,14,0,33,0,0,1,0,1,0,0,5,0,5,0,0,2,0,2,0,0,0,38,41
08/30/2017,3,15,26,2,46,0,0,0,0,0,0,4,18,0,22,0,1,2,0,3,14,0,14,82,85
08/31/2017,4,17,21,0,42,0,0,2,0,2,0,0,12,3,15,0,1,5,0,6,10,0,10,67,75
09/01/2017,3,17,16,0,36,0,0,2,0,2,0,0,12,3,15,0,2,5,0,7,14,0,14,65,74
09/02/2017,4,13,3,0,20,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,8,0,8,44,47
09/03/2017,1,10,7,0,18,0,0,0,0,0,0,0,11,0,11,0,0,5,0,5,2,0,2,31,36
09/04/2017,0,15,10,0,25,0,0,0,0,0,0,1,1,2,4,0,0,2,0,2,0,0,0,29,31
09/05/2017,1,20,15,0,36,0,0,0,0,0,0,0,10,4,14,0,0,2,0,2,4,0,4,54,56
09/06/2017,4,17,22,10,53,0,0,0,0,0,0,0,8,1,9,0,1,4,0,5,6,16,22,84,89
09/07/2017,4,15,19,1,39,0,0,3,0,3,0,0,0,4,4,0,0,0,0,0,0,0,0,43,46
09/08/2017,4,17,16,0,37,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,94,0,94,142,146
09/09/2017,4,15,6,0,25,0,0,0,0,0,0,0,20,0,20,0,0,12,0,12,0,0,0,45,57
09/10/2017,4,16,11,0,31,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,4,0,4,53,57
09/11/2017,3,14,17,0,34,0,0,0,0,0,0,0,7,1,8,0,1,4,0,5,2,0,2,44,49
09/12/2017,3,16,19,0,38,0,0,0,0,0,0,0,10,4,14,0,4,5,0,9,12,0,12,64,73
09/13/2017,5,18,22,0,45,0,0,0,0,0,0,0,10,3,13,0,0,3,2,5,4,0,4,62,67
09/14/2017,3,13,22,0,38,0,0,2,0,2,0,0,13,1,14,0,0,2,0,2,8,0,8,60,64
09/15/2017,2,17,21,0,40,0,0,0,0,0,0,0,23,3,26,0,2,1,0,3,18,0,18,84,87
09/16/2017,4,12,9,0,25,0,0,1,0,1,0,3,8,1,12,0,2,0,0,2,0,0,0,37,40
09/17/2017,6,13,11,0,30,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,0,0,0,35,38
09/18/2017,2,16,15,0,33,0,0,1,0,1,0,1,0,1,2,0,2,0,0,2,20,0,20,55,58
09/19/2017,4,16,17,0,37,0,0,1,0,1,0,2,1,0,3,0,1,0,0,1,10,0,10,50,52
09/20/2017,3,23,31,0,57,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,10,0,10,73,74
09/21/2017,5,18,12,0,35,0,0,0,0,0,0,0,13,7,20,0,0,4,0,4,24,0,24,79,83
09/22/2017,3,17,14,0,34,0,0,0,0,0,0,0,14,2,16,0,0,5,0,5,30,0,30,80,85
09/23/2017,4,13,5,0,22,0,0,2,0,2,0,0,9,2,11,0,0,4,1,5,4,0,4,37,44
09/24/2017,7,16,15,0,38,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,4,0,4,61,63
09/25/2017,3,19,25,0,47,0,0,0,0,0,0,0,12,4,16,0,2,6,0,8,6,0,6,69,77
09/26/2017,7,19,25,0,51,0,0,1,0,1,0,0,16,1,17,0,0,1,0,1,0,0,0,68,70
09/27/2017,7,20,18,0,45,0,0,1,0,1,0,0,15,2,17,0,1,2,0,3,70,0,70,132,136
09/28/2017,4,26,25,4,59,0,0,1,0,1,0,1,13,1,15,0,2,3,0,5,0,6,6,80,86
09/29/2017,3,17,22,2,44,0,0,0,0,0,0,0,8,3,11,0,0,1,0,1,0,0,0,55,56
09/30/2017,4,14,4,0,22,0,0,1,0,1,0,0,2,0,2,0,0,3,0,3,0,0,0,24,28
10/01/2017,2,20,13,0,35,0,0,0,0,0,0,0,23,0,23,0,1,5,0,6,6,0,6,64,70
10/02/2017,1,16,21,0,38,0,0,1,0,1,0,0,16,0,16,0,2,6,0,8,40,0,40,94,103
10/03/2017,1,21,29,0,51,0,1,0,0,1,0,0,17,2,19,0,1,6,0,7,18,0,18,88,96
10/04/2017,1,19,19,0,39,0,0,0,0,0,0,0,5,2,7,0,1,1,1,3,0,0,0,46,49
10/05/2017,1,19,28,0,48,0,0,2,0,2,0,0,27,2,29,0,6,5,0,11,50,0,50,127,140
10/06/2017,1,22,22,0,45,0,0,0,0,0,0,0,6,4,10,0,0,2,1,3,4,0,4,59,62
10/07/2017,2,15,3,0,20,0,0,0,0,0,0,0,2,2,4,0,0,3,0,3,0,0,0,24,27
10/08/2017,2,17,15,0,34,0,0,1,0,1,0,0,18,0,18,0,0,3,0,3,10,0,10,62,66
10/09/2017,1,16,24,0,41,0,0,1,0,1,0,0,11,0,11,0,0,0,0,0,0,0,0,52,53
10/10/2017,1,20,25,3,49,0,0,0,0,0,0,0,16,2,18,0,1,3,0,4,8,0,8,75,79
10/11/2017,1,29,40,0,70,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,73,74
10/12/2017,2,22,43,0,67,0,0,1,0,1,0,0,5,2,7,0,0,0,0,0,0,0,0,74,75
10/13/2017,1,20,19,0,40,0,0,3,0,3,0,0,7,3,10,0,0,2,2,4,0,0,0,50,57
10/14/2017,2,16,4,0,22,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,23
10/15/2017,2,18,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
10/16/2017,1,18,39,0,58,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,34,0,34,113,116
10/17/2017,1,20,17,0,38,0,0,0,0,0,0,0,15,2,17,0,1,2,1,4,44,0,44,99,103
10/18/2017,1,20,26,0,47,0,0,0,0,0,0,0,6,1,7,0,1,1,0,2,6,0,6,60,62
10/19/2017,1,22,18,2,43,0,0,1,0,1,0,0,13,3,16,0,1,3,0,4,32,0,32,91,96
10/20/2017,3,17,14,2,36,0,0,0,0,0,0,1,16,0,17,0,2,1,0,3,2,0,2,55,58
10/21/2017,2,15,9,0,26,0,0,0,0,0,0,0,6,1,7,0,0,6,0,6,0,0,0,33,39
10/22/2017,2,16,11,0,29,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,43,45
10/23/2017,1,19,8,0,28,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,30
10/24/2017,2,20,18,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
10/25/2017,2,16,20,6,44,0,0,0,0,0,0,0,4,4,8,0,1,5,0,6,14,0,14,66,72
10/26/2017,2,19,25,0,46,0,0,0,0,0,0,0,15,3,18,0,0,3,0,3,38,0,38,102,105
10/27/2017,3,24,17,0,44,0,0,2,0,2,0,0,0,5,5,0,0,0,1,1,0,0,0,49,52
10/28/2017,2,20,2,0,24,0,0,0,0,0,0,0,3,0,3,0,2,4,0,6,0,0,0,27,33
10/29/2017,2,15,28,0,45,0,0,1,0,1,0,0,10,0,10,0,0,5,0,5,0,0,0,55,61
10/30/2017,2,15,20,2,39,0,0,0,0,0,0,0,5,3,8,0,0,3,0,3,0,0,0,47,50
10/31/2017,2,20,10,1,33,0,0,1,0,1,0,0,2,3,5,0,0,4,0,4,0,0,0,38,43
11/01/2017,1,18,23,0,42,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,20,0,20,66,68
11/02/2017,1,23,18,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
11/03/2017,7,20,22,0,49,0,0,0,0,0,1,0,20,1,22,0,1,4,0,5,12,0,12,83,88
11/04/2017,3,17,6,0,26,0,0,1,0,1,0,0,6,2,8,0,0,1,2,3,14,0,14,48,52
11/05/2017,3,11,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
11/06/2017,6,19,32,0,57,0,0,0,0,0,0,0,25,0,25,0,1,1,0,2,0,0,0,82,84
11/07/2017,8,18,27,0,53,0,0,0,0,0,0,1,16,3,20,0,0,3,3,6,32,0,32,105,111
11/08/2017,8,20,19,0,47,0,0,0,0,0,0,2,7,1,10,0,0,1,0,1,12,0,12,69,70
11/09/2017,4,18,20,0,42,0,0,1,0,1,0,0,2,3,5,0,1,0,0,1,0,0,0,47,49
11/10/2017,10,21,28,0,59,0,0,0,0,0,0,2,24,0,26,0,1,3,0,4,40,0,40,125,129
11/11/2017,5,14,2,0,21,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,16,0,16,44,46
11/12/2017,7,14,8,0,29,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,32,33
11/13/2017,7,14,18,0,39,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,20,0,20,68,69
11/14/2017,9,15,22,0,46,0,0,0,0,0,0,0,19,0,19,0,1,1,0,2,24,0,24,89,91
11/15/2017,7,22,17,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
11/16/2017,9,17,15,0,41,0,0,0,0,0,0,0,12,1,13,0,1,0,1,2,0,0,0,54,56
11/17/2017,8,18,15,0,41,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,0,0,49,49
11/18/2017,6,18,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
11/19/2017,4,14,8,0,26,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,0,0,33,33
11/20/2017,3,14,28,4,49,0,0,0,0,0,0,2,17,0,19,0,0,3,0,3,14,12,26,94,97
11/21/2017,6,16,21,0,43,0,0,0,0,0,0,0,6,3,9,0,0,2,1,3,24,0,24,76,79
11/22/2017,4,16,21,0,41,0,0,0,0,0,0,0,16,1,17,0,0,1,0,1,20,0,20,78,79
11/23/2017,7,8,1,0,16,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,17,18
11/24/2017,3,10,4,0,17,0,0,0,0,0,0,0,9,0,9,0,2,3,0,5,6,0,6,32,37
11/25/2017,3,19,2,0,24,0,0,1,0,1,0,0,3,4,7,0,0,2,0,2,2,0,2,33,36
11/26/2017,2,15,14,0,31,0,0,2,0,2,0,0,13,0,13,0,0,3,0,3,10,0,10,54,59
11/27/2017,4,14,15,0,33,0,0,0,0,0,0,0,17,0,17,0,3,5,0,8,0,0,0,50,58
11/28/2017,1,16,17,0,34,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,40,40
11/29/2017,1,18,14,1,34,0,0,0,0,0,0,0,8,3,11,0,0,3,1,4,0,0,0,45,49
11/30/2017,1,24,14,3,42,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,2,47,47
12/01/2017,1,13,16,0,30,0,0,0,0,0,0,2,15,4,21,0,1,4,0,5,66,0,66,117,122
12/02/2017,2,12,11,0,25,0,0,1,0,1,0,0,65,1,66,0,3,7,0,10,14,0,14,105,116
12/03/2017,5,11,16,0,32,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,24,0,24,70,73
12/04/2017,1,17,28,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
12/05/2017,1,16,16,3,36,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,38,38
12/06/2017,1,18,27,2,48,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,49,49
12/07/2017,1,17,15,0,33,0,0,1,0,1,0,0,1,2,3,0,1,0,0,1,0,0,0,36,38
12/08/2017,1,13,30,0,44,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,47,49
12/09/2017,2,11,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/10/2017,3,11,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,20,21
12/11/2017,1,12,12,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
12/12/2017,3,17,20,2,42,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,0,2,47,47
12/13/2017,0,8,16,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/14/2017,3,20,20,0,43,0,0,0,0,0,0,0,12,4,16,0,0,3,0,3,56,8,64,123,126
12/15/2017,1,13,28,0,42,0,0,1,0,1,0,0,0,4,4,0,0,1,1,2,0,0,0,46,49
12/16/2017,2,11,2,0,15,0,0,1,0,1,0,0,0,2,2,0,0,1,1,2,0,0,0,17,20
12/17/2017,4,12,8,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,28,28
12/18/2017,4,19,15,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
12/19/2017,1,17,20,2,40,0,0,1,0,1,0,0,18,3,21,0,0,0,1,1,8,0,8,69,71
12/20/2017,0,13,19,5,37,0,0,0,0,0,0,0,16,3,19,0,0,3,0,3,0,4,4,60,63
12/21/2017,0,16,17,0,33,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,8,0,8,48,49
12/22/2017,0,12,9,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
12/23/2017,0,14,3,0,17,0,0,0,0,0,0,0,2,4,6,0,0,2,0,2,0,0,0,23,25
12/24/2017,0,12,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
12/25/2017,0,10,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,12
12/26/2017,0,13,3,0,16,0,0,1,0,1,0,0,2,0,2,0,2,0,0,2,0,0,0,18,21
12/27/2017,0,14,5,0,19,0,0,1,0,1,0,0,3,3,6,0,2,1,1,4,0,0,0,25,30
12/28/2017,0,18,13,0,31,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,16,0,16,54,54
12/29/2017,0,12,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/30/2017,0,14,0,0,14,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,16,16
12/31/2017,0,12,1,0,13,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,0,2,20,20
01/01/2018,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,15
01/02/2018,1,15,10,0,26,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,27,28
01/03/2018,4,13,4,0,21,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,25,26
01/04/2018,4,14,9,0,27,0,0,0,0,0,0,0,1,2,3,0,0,1,0,1,18,0,18,48,49
01/05/2018,3,13,14,0,30,0,1,0,0,1,0,0,8,4,12,0,1,1,0,2,0,0,0,42,45
01/06/2018,3,11,2,0,16,0,0,0,0,0,0,0,4,2,6,0,0,3,0,3,6,0,6,28,31
01/07/2018,4,10,12,0,26,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,2,0,2,31,33
01/08/2018,7,13,6,0,26,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,30,30
01/09/2018,5,16,11,0,32,0,0,0,0,0,0,0,5,2,7,0,0,2,0,2,14,6,20,59,61
01/10/2018,5,17,13,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
01/11/2018,5,17,14,0,36,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,39,39
01/12/2018,6,12,13,0,31,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,35,35
01/13/2018,4,10,5,0,19,0,0,0,0,0,0,0,1,6,7,0,0,1,1,2,0,0,0,26,28
01/14/2018,4,8,15,0,27,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,4,0,4,46,49
01/15/2018,8,9,16,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
01/16/2018,5,13,20,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
01/17/2018,5,14,20,4,43,0,0,1,0,1,0,0,8,2,10,0,0,1,0,1,34,4,38,91,93
01/18/2018,5,16,22,5,48,0,0,0,0,0,0,0,7,3,10,0,0,2,0,2,0,2,2,60,62
01/19/2018,5,15,14,0,34,0,0,1,0,1,0,0,12,3,15,0,3,2,0,5,64,0,64,113,119
01/20/2018,3,9,2,0,14,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,12,0,12,35,41
01/21/2018,4,13,13,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
01/22/2018,7,12,11,0,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,31,31
01/23/2018,10,11,15,0,36,0,0,1,0,1,0,0,1,2,3,0,0,0,0,0,0,0,0,39,40
01/24/2018,9,15,32,0,56,0,0,0,0,0,0,0,5,1,6,0,2,0,0,2,0,0,0,62,64
01/25/2018,7,21,30,4,62,1,0,0,1,2,0,0,9,5,14,0,0,1,0,1,28,0,28,104,107
01/26/2018,7,29,21,0,57,0,0,0,0,0,1,3,7,2,13,0,0,1,1,2,0,0,0,70,72
01/27/2018,3,9,8,0,20,0,0,0,0,0,0,0,9,4,13,0,0,1,0,1,0,0,0,33,34
01/28/2018,5,10,17,0,32,0,0,1,0,1,0,2,8,0,10,0,1,5,0,6,6,0,6,48,55
01/29/2018,6,12,23,0,41,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,41,43
01/30/2018,5,18,27,0,50,0,0,0,0,0,0,0,37,2,39,0,1,6,1,8,14,0,14,103,111
01/31/2018,4,13,18,0,35,0,0,0,0,0,0,0,3,2,5,0,0,2,0,2,0,0,0,40,42
02/01/2018,5,18,19,0,42,0,0,1,0,1,0,0,4,4,8,0,0,0,0,0,32,0,32,82,83
02/02/2018,4,14,15,0,33,0,0,0,1,1,0,0,5,5,10,0,1,1,0,2,0,0,0,43,46
02/03/2018,4,14,9,0,27,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,28
02/04/2018,4,4,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/05/2018,6,13,23,0,42,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,51,52
02/06/2018,6,11,14,0,31,0,0,1,0,1,0,0,18,0,18,0,2,2,0,4,41,0,41,90,95
02/07/2018,6,19,21,2,48,0,0,0,0,0,0,1,2,2,5,0,0,1,1,2,0,0,0,53,55
02/08/2018,5,15,10,0,30,0,0,0,0,0,0,0,4,0,4,0,0,5,0,5,24,0,24,58,63
02/09/2018,3,10,11,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
02/10/2018,2,12,9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
02/11/2018,3,12,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
02/12/2018,6,17,21,0,44,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,21,0,21,83,83
02/13/2018,5,25,17,1,48,0,0,1,0,1,0,0,19,4,23,0,0,4,1,5,0,0,0,71,77
02/14/2018,4,15,30,0,49,0,0,1,0,1,0,0,12,2,14,0,0,2,0,2,0,0,0,63,66
02/15/2018,2,16,25,0,43,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44
02/16/2018,0,18,24,0,42,0,0,2,0,2,0,0,6,4,10,0,1,3,2,6,0,0,0,52,60
02/17/2018,2,10,15,0,27,0,0,0,0,0,0,1,9,1,11,0,0,1,0,1,16,0,16,54,55
02/18/2018,3,10,17,0,30,0,0,0,0,0,0,0,12,0,12,0,1,3,0,4,12,0,12,54,58
02/19/2018,1,14,16,0,31,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,32,32
02/20/2018,1,16,9,0,26,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,27,27
02/21/2018,1,17,20,0,38,0,0,0,0,0,0,0,1,5,6,0,0,1,1,2,0,0,0,44,46
02/22/2018,1,17,14,2,34,0,0,1,0,1,0,2,10,4,16,0,0,1,1,2,54,0,54,104,107
02/23/2018,1,19,20,1,41,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,42,42
02/24/2018,2,12,3,0,17,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,28,0,28,59,61
02/25/2018,2,13,2,0,17,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,17,20
02/26/2018,0,17,25,0,42,0,0,0,0,0,0,0,19,1,20,0,1,6,0,7,14,0,14,76,83
02/27/2018,1,23,19,0,43,0,0,0,0,0,0,1,25,2,28,0,0,3,0,3,12,0,12,83,86
02/28/2018,1,18,28,0,47,0,0,1,0,1,0,0,7,5,12,0,0,3,1,4,0,0,0,59,64
03/01/2018,0,20,11,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
03/02/2018,1,18,23,0,42,0,0,0,0,0,0,2,11,0,13,0,0,3,0,3,12,0,12,67,70
03/03/2018,1,12,9,1,23,0,0,0,0,0,0,0,20,2,22,0,1,7,1,9,8,0,8,53,62
03/04/2018,1,15,16,1,33,0,0,1,0,1,0,0,23,0,23,0,1,2,0,3,8,0,8,64,68
03/05/2018,1,16,17,2,36,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,45,47
03/06/2018,1,20,13,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
03/07/2018,2,19,17,0,38,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,39,39
03/08/2018,0,24,13,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
03/09/2018,1,23,14,0,38,0,0,1,0,1,0,1,7,0,8,0,0,3,0,3,0,0,0,46,50
03/10/2018,1,15,5,0,21,0,0,0,0,0,0,0,16,3,19,0,1,2,0,3,22,0,22,62,65
03/11/2018,1,19,15,0,35,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,9,0,9,60,62
03/12/2018,2,19,12,0,33,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,34,35
03/13/2018,1,19,8,0,28,0,0,1,0,1,0,0,5,0,5,0,0,3,0,3,22,0,22,55,59
03/14/2018,1,19,23,0,43,0,0,0,0,0,0,0,12,0,12,0,4,2,0,6,42,0,42,97,103
03/15/2018,1,21,14,0,36,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,22,0,22,63,66
03/16/2018,3,20,23,0,46,0,0,0,0,0,0,1,18,2,21,0,0,2,0,2,2,0,2,69,71
03/17/2018,1,14,18,0,33,0,0,0,0,0,0,0,29,3,32,0,0,9,0,9,6,0,6,71,80
03/18/2018,1,17,11,0,29,0,0,1,0,1,0,0,23,0,23,0,1,3,0,4,56,0,56,108,113
03/19/2018,1,16,31,0,48,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,58,58
03/20/2018,0,17,18,0,35,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,43,44
03/21/2018,5,18,22,0,45,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,2,0,2,53,55
03/22/2018,1,21,10,0,32,0,0,1,0,1,0,0,20,0,20,0,3,1,0,4,0,0,0,52,57
03/23/2018,0,19,22,0,41,0,0,0,0,0,0,1,18,2,21,0,1,2,0,3,8,0,8,70,73
03/24/2018,1,15,1,0,17,0,0,0,0,0,0,0,7,3,10,0,2,5,1,8,0,0,0,27,35
03/25/2018,5,14,13,0,32,0,0,1,0,1,0,0,17,0,17,0,0,7,0,7,0,0,0,49,57
03/26/2018,1,19,11,0,31,0,0,0,0,0,0,0,10,0,10,0,0,2,1,3,6,0,6,47,50
03/27/2018,1,20,15,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
03/28/2018,3,18,21,0,42,0,0,0,0,0,0,0,9,6,15,0,1,0,0,1,0,0,0,57,58
03/29/2018,0,21,15,4,40,0,0,1,0,1,0,0,3,2,5,0,1,2,0,3,0,0,0,45,49
03/30/2018,0,22,12,7,41,0,0,0,0,0,0,0,16,10,26,0,2,7,1,10,4,14,18,85,95
03/31/2018,1,16,5,0,22,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,26,28
04/01/2018,1,16,6,0,23,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,29,32
04/02/2018,3,15,14,0,32,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,46,48
04/03/2018,1,17,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,24,25
04/04/2018,2,20,18,0,40,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41
04/05/2018,1,19,6,0,26,0,0,0,0,0,0,0,10,4,14,0,1,5,0,6,2,0,2,42,48
04/06/2018,1,23,11,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
04/07/2018,1,15,8,0,24,0,0,0,0,0,0,0,13,0,13,0,1,1,0,2,4,0,4,41,43
04/08/2018,0,16,18,0,34,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,16,0,16,64,67
04/09/2018,1,17,21,0,39,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,2,0,2,43,44
04/10/2018,3,22,16,0,41,0,0,0,0,0,0,2,15,4,21,0,1,2,0,3,27,0,27,89,92
04/11/2018,1,21,16,0,38,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,16,0,16,56,57
04/12/2018,1,26,20,0,47,0,0,0,0,0,0,0,5,2,7,0,0,0,1,1,0,0,0,54,55
04/13/2018,1,17,22,0,40,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,42,43
04/14/2018,3,7,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
04/15/2018,1,11,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
04/16/2018,0,28,20,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48
04/17/2018,1,18,9,0,28,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,30,30
04/18/2018,1,23,23,0,47,0,0,1,0,1,0,0,9,3,12,0,0,0,2,2,8,0,8,67,70
04/19/2018,1,22,16,0,39,0,0,0,0,0,0,0,19,1,20,0,0,1,0,1,32,0,32,91,92
04/20/2018,1,21,23,0,45,0,0,0,0,0,0,0,25,3,28,0,0,9,0,9,8,0,8,81,90
04/21/2018,1,14,3,0,18,0,0,0,0,0,0,0,16,0,16,0,0,11,0,11,24,0,24,58,69
04/22/2018,1,17,16,0,34,0,0,0,0,0,0,0,30,1,31,0,0,7,0,7,14,0,14,79,86
