OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JVL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,22,13,0,35,0,0,0,0,0,0,0,53,0,53,0,9,0,9,18,81,0,81,169,187
08/25/2017,0,11,5,0,16,0,0,1,0,1,0,0,44,0,44,0,0,9,0,9,54,0,54,114,124
08/26/2017,0,3,6,0,9,0,0,0,0,0,0,0,41,0,41,0,0,4,0,4,78,0,78,128,132
08/27/2017,0,7,7,0,14,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,14,0,14,36,39
08/28/2017,0,9,0,0,9,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,30,0,30,49,53
08/29/2017,0,11,8,0,19,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,52,0,52,100,100
08/30/2017,0,25,5,0,30,0,0,0,0,0,0,0,39,0,39,0,0,14,0,14,34,0,34,103,117
08/31/2017,0,18,16,0,34,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,24,0,24,79,80
09/01/2017,0,21,5,0,26,0,0,0,0,0,0,2,31,0,33,0,0,4,0,4,54,16,70,129,133
09/02/2017,0,5,7,0,12,0,0,0,0,0,0,0,25,0,25,0,0,3,0,3,48,0,48,85,88
09/03/2017,0,2,1,0,3,0,0,0,0,0,0,0,25,0,25,0,0,9,0,9,24,0,24,52,61
09/04/2017,0,24,1,0,25,0,0,0,0,0,0,1,19,0,20,0,0,12,0,12,10,0,10,55,67
09/05/2017,0,16,6,0,22,0,0,0,0,0,0,1,41,0,42,0,0,6,0,6,52,0,52,116,122
09/06/2017,0,23,4,0,27,0,0,0,0,0,0,0,40,0,40,0,0,9,0,9,94,4,98,165,174
09/07/2017,0,20,5,0,25,0,0,0,0,0,0,0,19,2,21,0,0,7,0,7,16,20,36,82,89
09/08/2017,0,32,12,0,44,0,0,0,0,0,0,1,54,0,55,0,0,5,0,5,78,0,78,177,182
09/09/2017,0,10,2,0,12,0,0,0,3,3,0,0,69,0,69,0,0,11,0,11,86,0,86,167,181
09/10/2017,0,15,4,0,19,0,0,0,0,0,0,4,50,0,54,0,0,19,0,19,48,0,48,121,140
09/11/2017,0,14,2,0,16,0,0,0,0,0,0,0,53,0,53,0,0,8,0,8,188,0,188,257,265
09/12/2017,0,21,2,1,24,0,0,0,0,0,0,1,38,0,39,0,0,6,0,6,60,2,62,125,131
09/13/2017,0,18,11,0,29,0,0,0,0,0,0,1,33,0,34,0,0,10,0,10,92,0,92,155,165
09/14/2017,0,19,8,0,27,0,0,0,0,0,0,0,31,0,31,0,0,8,0,8,60,0,60,118,126
09/15/2017,0,18,4,0,22,0,0,0,0,0,0,1,42,0,43,0,0,9,0,9,94,0,94,159,168
09/16/2017,0,1,5,0,6,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,40,0,40,71,73
09/17/2017,0,22,15,0,37,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,34,0,34,95,95
09/18/2017,0,16,2,0,18,0,0,0,0,0,0,0,39,0,39,0,0,12,0,12,78,0,78,135,147
09/19/2017,0,14,4,0,18,0,0,0,0,0,0,1,28,0,29,0,0,6,0,6,0,26,26,73,79
09/20/2017,0,19,4,0,23,0,0,0,0,0,0,0,29,0,29,0,6,0,0,6,46,0,46,98,104
09/21/2017,0,19,2,4,25,0,0,0,0,0,0,1,37,0,38,0,0,2,0,2,56,0,56,119,121
09/22/2017,0,12,4,0,16,0,0,0,0,0,0,1,43,0,44,0,0,6,0,6,84,0,84,144,150
09/23/2017,0,9,4,0,13,0,0,0,0,0,0,0,24,0,24,0,0,10,0,10,16,0,16,53,63
09/24/2017,0,14,3,0,17,0,0,0,0,0,0,1,23,0,24,0,1,2,0,3,26,0,26,67,70
09/25/2017,0,9,2,0,11,0,0,0,0,0,0,0,23,0,23,0,0,14,0,14,36,0,36,70,84
09/26/2017,0,14,0,0,14,0,0,0,0,0,0,0,7,0,7,0,0,8,0,8,2,0,2,23,31
09/27/2017,0,23,4,0,27,0,0,0,0,0,0,1,39,0,40,0,0,4,0,4,74,0,74,141,145
09/28/2017,0,21,5,0,26,0,0,0,0,0,0,0,44,0,44,0,0,8,0,8,82,0,82,152,160
09/29/2017,0,23,3,0,26,0,0,0,0,0,0,1,44,0,45,0,0,3,0,3,74,0,74,145,148
09/30/2017,0,13,4,0,17,0,0,0,0,0,0,0,47,0,47,0,2,4,0,6,30,0,30,94,100
10/01/2017,0,16,0,0,16,0,0,0,0,0,0,0,28,0,28,0,0,9,0,9,54,0,54,98,107
10/02/2017,0,17,0,0,17,0,0,0,0,0,0,0,23,0,23,0,0,8,0,8,14,0,14,54,62
10/03/2017,0,18,3,0,21,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,18,0,18,69,71
10/04/2017,0,19,3,0,22,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,26,0,26,69,75
10/05/2017,0,16,6,0,22,0,0,0,0,0,0,0,29,0,29,0,0,8,0,8,64,0,64,115,123
10/06/2017,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
10/07/2017,0,7,0,0,7,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,32,0,32,45,45
10/08/2017,0,10,10,0,20,0,0,0,0,0,0,3,39,0,42,0,0,11,0,11,70,0,70,132,143
10/09/2017,0,11,8,0,19,0,0,0,0,0,0,0,61,0,61,0,0,13,0,13,80,4,84,164,177
10/10/2017,0,16,10,0,26,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,14,0,14,57,58
10/11/2017,0,18,11,0,29,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,36,36
10/12/2017,0,14,14,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
10/13/2017,0,18,15,0,33,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,44,44
10/14/2017,0,8,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
10/15/2017,0,20,0,0,20,0,0,0,0,0,0,0,11,0,11,0,1,9,0,10,14,0,14,45,55
10/16/2017,2,15,14,0,31,18,0,0,0,18,0,0,57,0,57,0,0,5,0,5,74,0,74,162,185
10/17/2017,0,10,7,0,17,0,0,0,0,0,0,1,27,0,28,0,2,0,0,2,52,0,52,97,99
10/18/2017,0,10,3,0,13,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,32,0,32,72,78
10/19/2017,0,18,14,0,32,0,0,0,0,0,0,0,51,0,51,0,0,6,0,6,52,0,52,135,141
10/20/2017,0,23,4,0,27,0,0,0,0,0,0,0,34,0,34,0,0,6,0,6,40,0,40,101,107
10/21/2017,0,8,0,0,8,0,0,0,0,0,0,0,27,0,27,0,0,7,0,7,40,0,40,75,82
10/22/2017,0,25,0,0,25,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,27,28
10/23/2017,0,24,5,0,29,0,0,0,0,0,0,0,25,0,25,0,0,6,0,6,10,20,30,84,90
10/24/2017,0,20,1,0,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,21,24
10/25/2017,0,27,2,0,29,0,0,0,0,0,0,0,20,0,20,0,0,7,0,7,46,0,46,95,102
10/26/2017,0,21,11,0,32,0,0,2,0,2,0,0,44,0,44,0,0,7,0,7,72,0,72,148,157
10/27/2017,0,13,2,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,0,2,22,22
10/28/2017,0,10,4,0,14,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,12,0,12,36,36
10/29/2017,0,15,11,0,26,0,0,4,0,4,0,1,76,0,77,0,0,13,0,13,108,0,108,211,228
10/30/2017,0,11,6,0,17,0,0,0,0,0,0,1,23,0,24,0,0,2,0,2,38,0,38,79,81
10/31/2017,0,26,2,0,28,0,0,0,0,0,0,8,25,0,33,0,0,10,1,11,28,0,28,89,100
11/01/2017,0,15,0,0,15,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,4,0,4,35,36
11/02/2017,0,13,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
11/03/2017,0,24,4,0,28,0,0,0,0,0,0,0,38,0,38,0,0,6,0,6,40,0,40,106,112
11/04/2017,0,15,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
11/05/2017,0,18,5,0,23,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,29,29
11/06/2017,0,21,7,0,28,0,0,0,0,0,0,0,47,4,51,0,0,2,0,2,62,2,64,143,145
11/07/2017,0,25,6,2,33,0,0,0,0,0,0,4,28,2,34,0,4,6,0,10,54,22,76,143,153
11/08/2017,0,17,7,0,24,0,0,0,0,0,0,0,28,0,28,0,2,11,0,13,36,0,36,88,101
11/09/2017,0,33,3,3,39,0,0,0,0,0,0,5,33,2,40,0,0,1,0,1,58,4,62,141,142
11/10/2017,0,16,7,0,23,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,40,0,40,84,85
11/11/2017,0,1,3,0,4,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,52,0,52,85,89
11/12/2017,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
11/13/2017,0,14,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
11/14/2017,0,14,1,0,15,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,8,0,8,37,37
11/15/2017,0,15,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
11/16/2017,0,17,7,0,24,0,0,0,0,0,0,0,30,0,30,0,0,12,0,12,50,0,50,104,116
11/17/2017,0,21,0,0,21,0,0,0,0,0,0,1,9,2,12,0,0,3,0,3,22,4,26,59,62
11/18/2017,0,6,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7
11/19/2017,0,15,6,0,21,0,0,1,0,1,0,0,37,0,37,0,0,1,0,1,5,0,5,63,65
11/20/2017,0,13,0,0,13,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,60,0,60,114,115
11/21/2017,0,12,6,0,18,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,26,0,26,79,79
11/22/2017,0,13,7,1,21,0,0,0,0,0,0,4,64,0,68,0,0,1,0,1,94,0,94,183,184
11/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,2,0,2,7,9
11/24/2017,0,5,4,0,9,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,2,0,2,15,19
11/25/2017,0,2,6,0,8,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,82,0,82,118,118
11/26/2017,0,13,13,0,26,0,0,0,0,0,0,0,72,0,72,0,2,9,0,11,102,0,102,200,211
11/27/2017,0,19,3,0,22,0,0,0,0,0,0,2,35,0,37,0,0,1,0,1,48,0,48,107,108
11/28/2017,0,13,2,0,15,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,10,0,10,30,30
11/29/2017,0,17,7,0,24,0,0,0,0,0,0,0,43,2,45,0,0,11,0,11,52,6,58,127,138
11/30/2017,0,17,2,0,19,0,0,0,0,0,0,0,32,0,32,0,0,3,0,3,32,0,32,83,86
12/01/2017,0,20,3,0,23,0,0,0,0,0,0,2,51,0,53,0,0,13,0,13,78,0,78,154,167
12/02/2017,0,6,7,1,14,0,0,0,0,0,0,0,65,0,65,0,0,20,0,20,98,0,98,177,197
12/03/2017,0,16,3,0,19,0,0,0,0,0,0,0,52,0,52,0,0,4,0,4,82,0,82,153,157
12/04/2017,0,11,0,0,11,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,2,15,15
12/05/2017,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/06/2017,0,15,8,0,23,0,1,1,0,2,0,1,8,0,9,0,1,2,0,3,30,0,30,62,67
12/07/2017,0,18,4,0,22,0,0,0,0,0,0,0,33,0,33,0,0,3,0,3,22,0,22,77,80
12/08/2017,0,12,3,0,15,0,0,0,0,0,0,2,34,0,36,0,0,7,0,7,48,0,48,99,106
12/09/2017,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,4,6
12/10/2017,0,13,8,0,21,0,0,0,0,0,0,1,23,0,24,0,0,4,0,4,36,0,36,81,85
12/11/2017,0,19,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
12/12/2017,0,19,2,0,21,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,52,0,52,99,101
12/13/2017,0,17,2,0,19,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,52,0,52,91,93
12/14/2017,0,23,0,0,23,0,0,0,0,0,0,0,35,0,35,0,0,6,0,6,68,0,68,126,132
12/15/2017,0,18,3,0,21,0,0,0,0,0,0,1,33,0,34,0,0,2,0,2,36,0,36,91,93
12/16/2017,0,4,1,0,5,0,0,0,0,0,0,1,55,0,56,0,0,0,0,0,56,0,56,117,117
12/17/2017,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/18/2017,0,10,4,0,14,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,6,0,6,28,28
12/19/2017,0,11,14,0,25,0,0,0,0,0,0,0,45,0,45,0,2,4,0,6,48,0,48,118,124
12/20/2017,0,17,2,0,19,0,0,0,0,0,0,3,50,0,53,0,0,14,1,15,52,0,52,124,139
12/21/2017,0,13,0,0,13,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,40,0,40,78,80
12/22/2017,0,18,7,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,26
12/23/2017,0,13,6,0,19,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,50,0,50,99,100
12/24/2017,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/25/2017,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/26/2017,0,24,4,0,28,0,0,0,0,0,0,1,5,0,6,0,2,2,0,4,2,0,2,36,40
12/27/2017,0,14,4,0,18,0,0,0,0,0,0,1,28,0,29,0,0,2,0,2,50,0,50,97,99
12/28/2017,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/29/2017,0,15,0,0,15,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,6,0,6,26,26
12/30/2017,0,7,4,0,11,2,0,0,0,2,0,0,14,0,14,0,0,0,0,0,0,0,0,25,27
12/31/2017,0,4,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,0,24,30,30
01/01/2018,0,13,0,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15
01/02/2018,0,17,4,0,21,0,0,0,0,0,0,4,9,0,13,0,2,0,0,2,6,0,6,40,42
01/03/2018,0,10,3,0,13,0,0,0,0,0,0,3,13,0,16,0,0,0,0,0,10,0,10,39,39
01/04/2018,0,13,3,0,16,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,4,0,4,30,34
01/05/2018,0,22,1,0,23,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,26,0,26,62,62
01/06/2018,0,5,3,0,8,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,34,0,34,65,69
01/07/2018,0,14,1,0,15,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,26,26
01/08/2018,0,11,6,0,17,0,0,0,0,0,0,2,26,0,28,0,2,3,0,5,36,0,36,81,86
01/09/2018,0,9,7,0,16,0,0,0,0,0,0,1,24,0,25,0,1,1,0,2,28,0,28,69,71
01/10/2018,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/11/2018,0,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,10,12
01/12/2018,0,15,1,0,16,0,0,0,0,0,0,0,33,0,33,0,0,5,0,5,42,0,42,91,96
01/13/2018,0,7,0,0,7,0,0,0,0,0,0,0,36,0,36,0,0,8,0,8,94,0,94,137,145
01/14/2018,0,13,4,0,17,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,60,0,60,116,116
01/15/2018,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
01/16/2018,0,9,0,0,9,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,38,0,38,60,60
01/17/2018,0,19,5,0,24,0,0,0,0,0,0,12,27,0,39,0,0,0,0,0,42,0,42,105,105
01/18/2018,0,15,3,1,19,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,44,2,46,94,96
01/19/2018,0,14,3,0,17,0,0,0,0,0,0,3,42,0,45,0,0,4,0,4,84,0,84,146,150
01/20/2018,0,6,6,0,12,0,0,0,0,0,0,0,91,0,91,0,0,5,0,5,138,0,138,241,246
01/21/2018,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/22/2018,0,12,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/23/2018,0,15,2,0,17,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,32,32
01/24/2018,0,13,0,0,13,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,18,0,18,45,45
01/25/2018,0,18,3,0,21,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,48,0,48,101,101
01/26/2018,0,24,1,0,25,0,0,0,0,0,0,1,30,0,31,0,0,0,0,0,34,0,34,90,90
01/27/2018,0,6,4,0,10,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,44,0,44,86,87
01/28/2018,0,11,3,0,14,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,26,27
01/29/2018,0,10,3,0,13,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,28,16,44,80,80
01/30/2018,0,16,1,0,17,0,0,0,0,0,0,0,27,1,28,0,0,4,0,4,50,30,80,125,129
01/31/2018,0,12,0,0,12,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,8,0,8,29,29
02/01/2018,0,14,7,0,21,0,0,0,0,0,0,2,32,0,34,0,0,2,0,2,14,0,14,69,71
02/02/2018,0,18,5,0,23,0,0,0,0,0,0,7,54,0,61,0,0,0,0,0,78,0,78,162,162
02/03/2018,0,4,7,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,27,27
02/04/2018,0,16,1,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18
02/05/2018,0,18,0,0,18,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,21,21
02/06/2018,0,14,0,0,14,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,18,0,18,46,46
02/07/2018,0,21,1,2,24,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,16,16,42,42
02/08/2018,0,18,0,0,18,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,16,0,16,45,46
02/09/2018,0,7,1,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,11,11
02/10/2018,0,9,4,0,13,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,2,0,2,27,33
02/11/2018,0,14,1,0,15,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,20,20
02/12/2018,0,13,4,0,17,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,32,0,32,70,70
02/13/2018,0,16,8,0,24,0,0,0,0,0,0,3,41,0,44,0,0,0,0,0,60,0,60,128,128
02/14/2018,0,13,5,0,18,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,34,0,34,76,76
02/15/2018,0,18,0,0,18,0,0,0,0,0,0,0,4,0,4,0,0,0,1,1,10,0,10,32,33
02/16/2018,0,22,1,0,23,0,0,0,0,0,0,1,55,0,56,0,0,1,0,1,102,0,102,181,182
02/17/2018,0,4,5,0,9,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,16,0,16,44,44
02/18/2018,0,11,0,0,11,0,0,1,0,1,0,1,17,0,18,0,0,2,0,2,14,0,14,43,46
02/19/2018,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/20/2018,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/21/2018,0,18,4,0,22,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,76,14,90,149,149
02/22/2018,0,23,4,0,27,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,64,20,84,139,139
02/23/2018,0,25,1,0,26,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,28,30
02/24/2018,0,11,3,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,20,20
02/25/2018,0,15,2,0,17,0,0,0,0,0,0,1,3,0,4,0,0,2,0,2,0,0,0,21,23
02/26/2018,0,30,5,0,35,0,0,0,0,0,0,1,75,0,76,0,0,7,0,7,114,0,114,225,232
02/27/2018,0,19,3,0,22,0,0,0,0,0,0,0,37,4,41,0,0,1,0,1,24,22,46,109,110
02/28/2018,0,6,8,0,14,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,36,4,40,73,73
03/01/2018,0,17,3,0,20,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,16,0,16,47,48
03/02/2018,0,22,9,0,31,0,0,0,0,0,0,4,48,0,52,0,0,6,0,6,90,0,90,173,179
03/03/2018,0,6,10,0,16,0,0,0,0,0,0,0,66,0,66,0,1,8,0,9,92,0,92,174,183
03/04/2018,0,10,4,0,14,0,0,0,0,0,0,1,32,0,33,0,0,2,0,2,34,0,34,81,83
03/05/2018,0,11,1,0,12,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,19,19
03/06/2018,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
03/07/2018,0,12,14,1,27,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,46,0,46,108,112
03/08/2018,0,20,14,4,38,0,0,0,0,0,0,0,26,1,27,0,0,3,0,3,38,0,38,103,106
03/09/2018,0,20,4,0,24,0,0,0,0,0,0,2,51,0,53,0,0,3,0,3,72,0,72,149,152
03/10/2018,0,4,4,0,8,0,0,0,0,0,0,0,52,0,52,0,0,8,0,8,32,0,32,92,100
03/11/2018,0,18,2,0,20,0,0,0,0,0,0,0,28,0,28,0,0,3,0,3,26,0,26,74,77
03/12/2018,0,12,3,0,15,0,0,0,0,0,0,0,16,0,16,0,0,5,0,5,4,0,4,35,40
03/13/2018,0,16,2,0,18,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,28,0,28,61,63
03/14/2018,0,13,3,0,16,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,14,0,14,45,48
03/15/2018,0,14,7,0,21,0,0,0,0,0,0,2,37,0,39,0,0,5,0,5,54,0,54,114,119
03/16/2018,0,20,6,1,27,0,0,1,0,1,0,2,32,1,35,0,2,0,1,3,40,2,42,104,108
03/17/2018,0,7,7,0,14,0,0,0,0,0,0,35,0,0,35,0,2,1,0,3,42,0,42,91,94
03/18/2018,0,11,3,0,14,0,0,0,0,0,0,1,67,0,68,0,0,6,0,6,90,0,90,172,178
03/19/2018,0,15,1,0,16,0,0,0,0,0,0,1,36,0,37,0,0,1,0,1,38,0,38,91,92
03/20/2018,0,14,7,2,23,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,18,0,18,68,68
03/21/2018,0,15,5,0,20,0,0,0,0,0,0,0,48,2,50,0,0,3,0,3,64,10,74,144,147
03/22/2018,2,14,2,0,18,0,0,0,0,0,0,2,56,0,58,0,0,0,0,0,76,0,76,152,152
03/23/2018,0,23,5,0,28,0,0,0,0,0,0,4,70,0,74,0,2,0,0,2,98,0,98,200,202
03/24/2018,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
03/25/2018,0,11,2,0,13,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,76,0,76,116,120
03/26/2018,0,12,0,0,12,0,0,0,0,0,0,0,36,0,36,0,0,10,0,10,74,0,74,122,132
03/27/2018,0,12,7,0,19,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,36,0,36,71,71
03/28/2018,0,20,5,0,25,0,0,0,0,0,0,0,34,2,36,0,0,3,0,3,46,8,54,115,118
03/29/2018,0,18,0,0,18,0,0,0,0,0,0,1,14,0,15,0,0,2,0,2,18,0,18,51,53
03/30/2018,0,18,10,0,28,0,0,0,0,0,0,0,45,0,45,0,0,7,0,7,68,0,68,141,148
03/31/2018,0,4,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5
04/01/2018,0,7,8,0,15,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,68,0,68,103,105
04/02/2018,0,23,0,0,23,0,0,0,2,2,0,1,35,0,36,0,0,3,0,3,58,0,58,117,122
04/03/2018,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/04/2018,0,19,2,0,21,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,6,0,6,32,32
04/05/2018,0,24,3,0,27,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,44,20,64,111,111
04/06/2018,0,18,4,0,22,0,0,0,0,0,0,2,7,0,9,0,0,2,0,2,10,0,10,41,43
04/07/2018,0,6,3,0,9,0,0,0,0,0,0,0,52,0,52,0,0,5,0,5,134,0,134,195,200
04/08/2018,0,18,3,0,21,0,0,0,0,0,0,0,58,0,58,0,0,10,0,10,84,0,84,163,173
04/09/2018,0,7,0,0,7,0,0,1,0,1,0,1,3,0,4,0,0,3,0,3,0,0,0,11,15
04/10/2018,0,14,3,0,17,0,0,0,0,0,0,5,16,0,21,0,0,2,0,2,22,0,22,60,62
04/11/2018,0,24,4,0,28,0,0,1,0,1,0,1,50,0,51,0,0,5,0,5,46,0,46,125,131
04/12/2018,0,16,8,0,24,0,0,0,0,0,0,0,64,0,64,0,0,7,4,11,150,8,158,246,257
04/13/2018,0,20,8,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
04/14/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
04/15/2018,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
04/16/2018,0,20,1,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,22
04/17/2018,0,20,10,0,30,0,0,0,0,0,0,2,32,2,36,0,0,2,0,2,46,2,48,114,116
04/18/2018,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
04/19/2018,0,7,4,0,11,0,0,0,0,0,0,0,26,0,26,0,0,8,0,8,90,0,90,127,135
04/20/2018,0,17,10,0,27,0,0,0,0,0,0,3,47,0,50,0,6,5,0,11,74,0,74,151,162
04/21/2018,0,5,6,0,11,0,0,0,0,0,0,0,71,0,71,0,0,12,0,12,128,0,128,210,222
04/22/2018,0,17,1,0,18,0,0,0,0,0,0,0,73,0,73,0,0,3,0,3,112,0,112,203,206
