OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RDU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,352,91,108,6,557,0,0,0,0,0,0,0,58,10,68,0,0,2,0,2,32,0,32,657,659
08/25/2017,354,74,97,2,527,1,0,0,0,1,0,0,76,0,76,0,1,0,0,1,6,0,6,609,611
08/26/2017,241,48,60,0,349,0,0,0,0,0,0,0,83,0,83,0,1,2,0,3,0,0,0,432,435
08/27/2017,308,51,48,0,407,0,0,0,0,0,0,1,71,0,72,0,0,1,0,1,20,0,20,499,500
08/28/2017,331,67,97,12,507,0,0,0,0,0,0,0,50,13,63,0,0,4,0,4,0,62,62,632,636
08/29/2017,343,82,65,6,496,0,0,0,0,0,0,0,2,7,9,0,0,1,0,1,0,92,92,597,598
08/30/2017,343,76,108,8,535,0,1,1,0,2,0,0,103,15,118,0,1,4,0,5,0,0,0,653,660
08/31/2017,342,76,79,13,510,0,0,0,0,0,0,1,67,14,82,0,2,0,0,2,71,116,187,779,781
09/01/2017,343,79,70,1,493,2,1,0,0,3,0,0,7,0,7,0,0,0,0,0,0,0,0,500,503
09/02/2017,241,50,46,2,339,1,1,1,0,3,0,0,17,1,18,0,0,0,0,0,0,0,0,357,360
09/03/2017,222,49,31,0,302,1,0,0,0,1,0,2,83,0,85,0,1,0,0,1,4,0,4,391,393
09/04/2017,310,69,62,0,441,0,0,0,0,0,0,2,84,0,86,0,1,2,0,3,36,0,36,563,566
09/05/2017,311,79,89,8,487,0,0,0,0,0,0,0,89,11,100,0,0,1,0,1,0,0,0,587,588
09/06/2017,322,79,92,4,497,1,0,0,0,1,0,0,25,4,29,0,0,0,0,0,22,11,33,559,560
09/07/2017,326,92,106,6,530,0,0,0,0,0,0,2,112,18,132,0,0,3,0,3,16,0,16,678,681
09/08/2017,326,109,127,4,566,0,0,0,0,0,0,0,110,11,121,0,0,5,0,5,38,0,38,725,730
09/09/2017,222,59,70,0,351,0,0,0,0,0,0,0,80,4,84,0,3,2,0,5,6,0,6,441,446
09/10/2017,278,60,58,0,396,0,0,0,0,0,0,0,52,5,57,0,0,0,1,1,0,0,0,453,454
09/11/2017,316,66,45,0,427,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,0,0,0,446,446
09/12/2017,326,78,61,1,466,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,467,468
09/13/2017,345,95,98,5,543,0,0,0,0,0,0,1,100,17,118,0,1,1,0,2,6,0,6,667,669
09/14/2017,352,88,114,3,557,0,0,0,0,0,0,1,91,12,104,0,0,1,0,1,0,0,0,661,662
09/15/2017,360,94,99,13,566,1,0,0,0,1,0,0,97,4,101,0,2,1,0,3,10,8,18,685,689
09/16/2017,243,60,50,3,356,0,0,0,0,0,0,1,84,0,85,0,4,0,0,4,12,0,12,453,457
09/17/2017,305,67,69,2,443,0,0,0,0,0,0,1,71,0,72,0,0,1,0,1,16,0,16,531,532
09/18/2017,354,89,95,7,545,0,0,0,0,0,0,1,53,3,57,0,1,3,0,4,0,0,0,602,606
09/19/2017,338,82,98,3,521,0,0,0,0,0,0,0,82,17,99,0,1,2,0,3,20,0,20,640,643
09/20/2017,358,101,87,4,550,1,0,0,0,1,0,0,89,15,104,0,0,2,0,2,30,0,30,684,687
09/21/2017,351,100,98,1,550,0,0,0,0,0,0,0,71,14,85,0,0,2,2,4,8,0,8,643,647
09/22/2017,356,94,84,4,538,1,0,0,0,1,0,2,99,4,105,0,0,0,0,0,10,0,10,653,654
09/23/2017,247,49,32,0,328,0,0,0,0,0,0,0,103,1,104,0,0,1,0,1,6,0,6,438,439
09/24/2017,311,63,65,0,439,0,0,0,0,0,0,0,89,2,91,0,2,0,0,2,0,0,0,530,532
09/25/2017,349,74,90,2,515,0,0,0,0,0,0,1,68,14,83,0,0,1,0,1,0,0,0,598,599
09/26/2017,349,86,88,2,525,0,0,0,0,0,0,1,19,10,30,0,0,1,0,1,0,0,0,555,556
09/27/2017,350,89,89,2,530,0,0,0,0,0,0,0,75,13,88,0,0,2,1,3,0,0,0,618,621
09/28/2017,362,94,89,3,548,1,0,0,0,1,0,0,95,8,103,0,0,0,0,0,4,0,4,655,656
09/29/2017,359,100,84,1,544,1,0,0,0,1,0,1,72,13,86,0,0,2,0,2,0,0,0,630,633
09/30/2017,252,57,48,1,358,0,0,0,0,0,0,0,67,0,67,0,0,2,1,3,0,0,0,425,428
10/01/2017,318,68,44,1,431,0,0,0,0,0,0,0,69,0,69,0,0,1,0,1,0,0,0,500,501
10/02/2017,354,87,66,4,511,1,0,1,0,2,0,1,50,9,60,0,2,1,0,3,6,0,6,577,582
10/03/2017,343,82,79,5,509,0,0,0,0,0,0,0,81,7,88,0,0,2,0,2,0,0,0,597,599
10/04/2017,370,97,84,0,551,0,0,0,0,0,0,0,63,5,68,0,0,2,0,2,8,0,8,627,629
10/05/2017,360,93,122,0,575,0,0,0,0,0,0,0,92,10,102,0,0,3,1,4,10,0,10,687,691
10/06/2017,361,109,105,0,575,0,0,0,1,1,0,0,95,7,102,0,0,3,0,3,20,5,25,702,706
10/07/2017,246,53,60,3,362,0,0,0,0,0,0,0,8,2,10,0,0,1,0,1,0,0,0,372,373
10/08/2017,306,82,85,1,474,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,479,479
10/09/2017,344,72,94,2,512,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,0,0,0,533,534
10/10/2017,351,84,94,5,534,0,0,0,0,0,0,0,22,3,25,0,0,1,0,1,10,36,46,605,606
10/11/2017,350,91,113,8,562,0,0,0,0,0,0,0,36,3,39,0,0,1,0,1,0,0,0,601,602
10/12/2017,362,93,134,10,599,1,0,0,0,1,0,0,18,1,19,0,0,2,0,2,0,0,0,618,621
10/13/2017,367,95,116,4,582,0,0,0,0,0,0,0,13,2,15,0,0,3,0,3,0,0,0,597,600
10/14/2017,244,71,78,6,399,1,0,0,0,1,0,0,54,1,55,0,0,3,0,3,22,0,22,476,480
10/15/2017,314,77,62,4,457,0,0,0,0,0,0,2,62,4,68,0,1,4,0,5,0,0,0,525,530
10/16/2017,354,82,78,3,517,0,0,0,0,0,0,0,38,7,45,0,0,2,0,2,0,0,0,562,564
10/17/2017,343,96,73,1,513,1,0,0,0,1,0,1,100,11,112,0,1,1,0,2,0,0,0,625,628
10/18/2017,347,103,79,6,535,0,0,0,0,0,0,3,100,9,112,0,2,2,1,5,6,30,36,683,688
10/19/2017,363,99,106,10,578,0,0,0,0,0,0,0,121,14,135,0,1,3,0,4,23,0,23,736,740
10/20/2017,363,117,113,2,595,0,0,0,0,0,0,0,150,9,159,0,0,3,0,3,8,6,14,768,771
10/21/2017,251,66,54,0,371,1,0,0,0,1,0,0,147,0,147,0,0,3,0,3,20,0,20,538,542
10/22/2017,320,88,81,0,489,0,0,0,0,0,0,3,136,0,139,0,1,1,0,2,20,0,20,648,650
10/23/2017,347,85,76,0,508,0,1,0,0,1,0,1,18,2,21,0,1,2,0,3,0,0,0,529,533
10/24/2017,329,71,85,4,489,0,0,1,0,1,0,3,44,8,55,0,1,3,0,4,0,0,0,544,549
10/25/2017,339,80,100,0,519,1,0,0,0,1,0,0,80,15,95,0,0,1,0,1,16,0,16,630,632
10/26/2017,365,84,117,2,568,0,0,0,0,0,0,1,99,14,114,0,2,2,0,4,8,0,8,690,694
10/27/2017,371,104,108,3,586,0,0,0,0,0,0,0,79,9,88,0,0,1,0,1,0,0,0,674,675
10/28/2017,244,55,51,0,350,0,0,0,0,0,0,0,83,0,83,0,0,2,0,2,24,0,24,457,459
10/29/2017,294,65,66,8,433,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,435,436
10/30/2017,316,80,65,2,463,0,0,0,0,0,0,1,56,10,67,0,2,4,0,6,0,0,0,530,536
10/31/2017,310,78,60,5,453,0,0,0,1,1,0,2,104,10,116,0,1,2,0,3,0,0,0,569,573
11/01/2017,324,76,97,16,513,0,0,0,0,0,0,3,86,7,96,0,1,2,1,4,27,0,27,636,640
11/02/2017,341,91,95,1,528,0,0,1,0,1,0,1,91,14,106,0,0,2,0,2,0,0,0,634,637
11/03/2017,338,104,113,6,561,0,0,0,1,1,0,0,97,4,101,0,0,3,0,3,0,0,0,662,666
11/04/2017,243,60,89,1,393,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,394,396
11/05/2017,319,69,62,4,454,2,0,0,0,2,0,0,47,0,47,0,1,2,0,3,22,0,22,523,528
11/06/2017,339,87,71,3,500,2,0,0,0,2,0,2,65,9,76,0,1,2,0,3,0,0,0,576,581
11/07/2017,330,87,89,0,506,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,506,507
11/08/2017,360,99,99,2,560,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,561,561
11/09/2017,358,94,98,2,552,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,552,553
11/10/2017,379,88,106,2,575,0,0,0,0,0,0,0,128,0,128,0,1,3,0,4,6,0,6,709,713
11/11/2017,258,62,82,0,402,0,0,0,0,0,0,1,114,0,115,0,0,0,0,0,8,0,8,525,525
11/12/2017,331,73,84,0,488,0,0,0,0,0,0,1,64,0,65,0,0,1,0,1,0,0,0,553,554
11/13/2017,357,77,109,8,551,1,0,0,0,1,0,1,60,8,69,0,1,0,0,1,0,8,8,628,630
11/14/2017,352,92,100,4,548,0,0,0,0,0,0,0,81,9,90,0,0,2,0,2,8,0,8,646,648
11/15/2017,349,99,128,2,578,0,0,0,0,0,0,0,87,7,94,0,1,1,0,2,6,6,12,684,686
11/16/2017,362,104,109,0,575,0,0,0,0,0,0,1,112,3,116,0,0,3,0,3,29,0,29,720,723
11/17/2017,390,98,112,1,601,1,0,0,0,1,0,3,100,4,107,0,0,1,0,1,6,0,6,714,716
11/18/2017,262,75,54,2,393,0,0,0,0,0,0,0,98,0,98,0,0,4,0,4,0,0,0,491,495
11/19/2017,328,67,60,2,457,0,0,0,0,0,0,0,66,1,67,0,0,1,0,1,20,6,26,550,551
11/20/2017,326,62,62,4,454,0,0,0,0,0,0,0,88,12,100,0,1,1,0,2,4,0,4,558,560
11/21/2017,364,87,111,2,564,0,0,0,0,0,0,2,91,16,109,0,0,6,0,6,0,0,0,673,679
11/22/2017,387,88,88,3,566,0,0,0,0,0,0,3,91,4,98,0,0,6,0,6,0,0,0,664,670
11/23/2017,189,49,16,0,254,0,0,0,0,0,0,0,22,1,23,0,0,3,0,3,0,0,0,277,280
11/24/2017,227,53,40,0,320,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,0,0,0,413,413
11/25/2017,344,70,55,0,469,0,0,0,0,0,0,0,98,2,100,0,0,1,0,1,0,0,0,569,570
11/26/2017,394,80,85,0,559,0,0,0,0,0,0,2,109,0,111,0,1,3,2,6,0,0,0,670,676
11/27/2017,384,75,86,3,548,0,0,0,0,0,0,0,84,10,94,0,0,2,1,3,0,0,0,642,645
11/28/2017,362,86,94,5,547,0,0,0,0,0,0,0,100,7,107,0,0,4,0,4,0,0,0,654,658
11/29/2017,343,101,105,4,553,0,0,0,0,0,0,1,88,11,100,0,1,3,0,4,50,0,50,703,707
11/30/2017,366,97,130,0,593,0,0,0,0,0,0,1,118,11,130,0,1,3,0,4,2,32,34,757,761
12/01/2017,359,86,95,10,550,0,1,1,0,2,0,1,75,0,76,0,1,1,0,2,0,8,8,634,638
12/02/2017,235,62,68,0,365,0,0,0,0,0,0,0,31,6,37,0,1,3,1,5,4,26,30,432,437
12/03/2017,325,47,56,1,429,0,0,0,0,0,0,4,78,3,85,0,1,1,0,2,0,0,0,514,516
12/04/2017,344,82,79,0,505,2,0,0,0,2,0,1,66,17,84,0,1,3,0,4,0,0,0,589,595
12/05/2017,351,86,101,0,538,0,0,0,0,0,0,1,33,9,43,0,0,0,0,0,0,0,0,581,581
12/06/2017,348,95,125,0,568,1,0,0,0,1,0,0,48,15,63,0,0,0,0,0,0,0,0,631,632
12/07/2017,362,82,91,5,540,0,1,0,0,1,0,0,90,16,106,0,0,4,0,4,0,0,0,646,651
12/08/2017,344,70,60,2,476,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,485,485
12/09/2017,217,38,27,1,283,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,283,284
12/10/2017,333,61,85,0,479,0,0,0,0,0,0,2,97,0,99,0,1,3,1,5,0,0,0,578,583
12/11/2017,349,83,94,2,528,0,0,0,0,0,0,0,99,15,114,0,1,0,0,1,0,0,0,642,643
12/12/2017,354,84,91,5,534,1,0,0,0,1,0,0,90,13,103,0,2,2,0,4,0,0,0,637,642
12/13/2017,354,95,103,6,558,0,0,0,0,0,0,0,103,14,117,0,0,1,0,1,0,0,0,675,676
12/14/2017,365,97,95,0,557,0,0,0,0,0,0,0,100,6,106,0,0,2,0,2,0,0,0,663,665
12/15/2017,340,92,101,1,534,1,0,1,0,2,0,0,78,2,80,0,2,5,0,7,0,0,0,614,623
12/16/2017,253,51,51,0,355,0,0,0,0,0,0,3,115,0,118,0,2,1,0,3,0,0,0,473,476
12/17/2017,313,59,36,0,408,1,0,0,0,1,0,0,86,0,86,0,0,1,0,1,0,0,0,494,496
12/18/2017,344,76,82,9,511,0,0,0,0,0,0,0,93,14,107,0,0,1,0,1,16,0,16,634,635
12/19/2017,353,85,93,5,536,0,0,1,0,1,0,0,100,7,107,0,0,2,0,2,0,0,0,643,646
12/20/2017,376,76,96,0,548,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,0,0,0,568,570
12/21/2017,358,69,91,0,518,0,0,0,0,0,0,0,105,1,106,0,0,4,0,4,0,0,0,624,628
12/22/2017,362,70,75,1,508,0,0,0,0,0,0,1,71,3,75,0,4,2,0,6,0,0,0,583,589
12/23/2017,310,52,37,0,399,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,0,0,0,421,422
12/24/2017,239,37,35,0,311,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,314,314
12/25/2017,227,38,14,0,279,0,0,0,0,0,0,3,16,0,19,0,0,0,0,0,0,0,0,298,298
12/26/2017,335,71,87,0,493,0,0,0,0,0,0,1,95,0,96,0,0,2,0,2,0,0,0,589,591
12/27/2017,347,64,77,0,488,0,0,0,0,0,0,0,74,0,74,0,0,2,0,2,0,0,0,562,564
12/28/2017,341,70,44,0,455,0,0,0,0,0,0,0,75,2,77,0,0,1,0,1,0,0,0,532,533
12/29/2017,346,54,47,0,447,0,0,0,0,0,0,0,65,0,65,0,1,1,0,2,0,0,0,512,514
12/30/2017,303,44,85,0,432,1,0,0,0,1,0,0,74,0,74,0,0,0,0,0,24,0,24,530,531
12/31/2017,256,40,27,0,323,0,0,0,0,0,0,1,33,1,35,0,0,1,0,1,0,0,0,358,359
01/01/2018,250,46,38,0,334,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,0,0,0,372,373
01/02/2018,333,62,69,5,469,0,0,0,0,0,0,0,67,17,84,0,1,4,0,5,0,0,0,553,558
01/03/2018,314,60,57,2,433,0,0,0,0,0,0,1,36,0,37,0,0,1,0,1,0,0,0,470,471
01/04/2018,269,30,55,1,355,0,0,1,0,1,0,2,31,0,33,0,0,2,0,2,0,0,0,388,391
01/05/2018,297,54,64,0,415,0,1,0,0,1,0,1,89,0,90,0,0,3,0,3,0,18,18,523,527
01/06/2018,247,50,36,0,333,1,0,0,0,1,0,0,84,2,86,0,1,0,0,1,0,0,0,419,421
01/07/2018,317,54,51,2,424,0,0,0,0,0,0,0,76,0,76,0,0,1,0,1,0,0,0,500,501
01/08/2018,321,70,50,2,443,0,0,0,0,0,0,0,74,9,83,0,0,5,0,5,0,0,0,526,531
01/09/2018,318,75,89,6,488,0,0,0,0,0,0,1,99,10,110,0,0,5,0,5,0,0,0,598,603
01/10/2018,325,80,79,0,484,0,0,0,0,0,0,3,113,12,128,0,0,4,0,4,38,0,38,650,654
01/11/2018,345,72,60,2,479,1,0,0,0,1,0,0,6,0,6,0,0,1,0,1,6,0,6,491,493
01/12/2018,323,74,63,3,463,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,466,467
01/13/2018,230,53,51,0,334,1,0,0,0,1,0,2,52,1,55,0,1,3,0,4,0,0,0,389,394
01/14/2018,260,53,37,0,350,0,0,0,0,0,0,0,93,0,93,0,0,1,0,1,0,0,0,443,444
01/15/2018,320,75,67,0,462,0,0,0,0,0,0,2,124,0,126,0,1,2,0,3,21,0,21,609,612
01/16/2018,309,90,110,3,512,0,0,0,0,0,0,1,111,16,128,0,1,4,0,5,12,0,12,652,657
01/17/2018,151,35,22,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,208
01/18/2018,247,58,57,0,362,0,0,0,0,0,0,2,45,0,47,0,3,6,0,9,0,0,0,409,418
01/19/2018,359,73,68,2,502,0,0,0,0,0,0,0,86,0,86,0,0,2,0,2,0,0,0,588,590
01/20/2018,221,63,63,0,347,0,0,0,0,0,0,1,114,4,119,0,0,2,0,2,0,0,0,466,468
01/21/2018,294,63,55,0,412,0,0,0,0,0,0,1,107,2,110,0,1,3,0,4,10,0,10,532,536
01/22/2018,323,84,62,1,470,0,0,0,0,0,0,2,90,2,94,0,1,2,0,3,0,0,0,564,567
01/23/2018,321,81,64,3,469,0,0,1,0,1,0,0,20,13,33,0,0,3,0,3,10,0,10,512,516
01/24/2018,327,79,78,2,486,0,0,0,0,0,0,4,124,29,157,0,1,4,0,5,10,30,40,683,688
01/25/2018,343,76,79,0,498,0,0,0,0,0,0,1,117,8,126,0,1,4,0,5,16,0,16,640,645
01/26/2018,344,111,78,0,533,0,0,0,0,0,0,1,109,3,113,0,0,1,0,1,0,0,0,646,647
01/27/2018,218,83,79,1,381,0,0,0,0,0,0,0,73,0,73,0,0,2,0,2,0,0,0,454,456
01/28/2018,296,90,66,0,452,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,452,453
01/29/2018,334,106,100,0,540,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,32,32,573,574
01/30/2018,326,87,71,2,486,0,0,0,0,0,0,0,75,10,85,0,0,3,0,3,0,0,0,571,574
01/31/2018,334,85,99,5,523,0,0,0,0,0,0,2,103,15,120,0,1,5,0,6,4,0,4,647,653
02/01/2018,341,88,95,7,531,0,0,0,0,0,0,0,99,8,107,0,2,1,0,3,0,0,0,638,641
02/02/2018,343,82,84,6,515,0,0,0,0,0,0,0,83,5,88,0,0,3,0,3,0,0,0,603,606
02/03/2018,222,42,53,0,317,0,0,0,0,0,0,0,101,2,103,0,2,0,0,2,28,0,28,448,450
02/04/2018,239,56,33,2,330,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,333,333
02/05/2018,331,84,96,0,511,0,0,0,0,0,0,0,98,2,100,0,0,1,0,1,0,0,0,611,612
02/06/2018,332,87,93,11,523,0,0,1,0,1,0,0,111,8,119,0,2,4,0,6,0,0,0,642,649
02/07/2018,304,80,78,0,462,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,0,0,470,470
02/08/2018,345,120,142,14,621,1,0,0,0,1,0,1,85,10,96,0,0,4,0,4,0,26,26,743,748
02/09/2018,334,84,108,1,527,0,0,0,0,0,0,2,126,18,146,0,1,4,0,5,0,0,0,673,678
02/10/2018,225,35,40,0,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,300,301
02/11/2018,284,70,49,3,406,0,0,0,0,0,0,1,2,0,3,0,0,3,0,3,0,0,0,409,412
02/12/2018,324,90,102,1,517,2,0,0,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,521,523
02/13/2018,337,93,85,5,520,0,0,0,0,0,0,0,38,6,44,0,1,6,0,7,0,0,0,564,571
02/14/2018,302,86,108,5,501,0,0,0,0,0,0,1,86,0,87,0,0,0,0,0,0,0,0,588,588
02/15/2018,338,89,94,0,521,0,0,0,0,0,0,0,64,0,64,0,1,4,0,5,32,0,32,617,622
02/16/2018,352,96,94,5,547,1,0,0,0,1,0,1,52,1,54,0,0,5,0,5,0,0,0,601,607
02/17/2018,231,39,37,1,308,0,0,2,0,2,0,1,14,0,15,0,3,1,0,4,0,0,0,323,329
02/18/2018,259,64,61,0,384,0,0,0,0,0,0,2,105,2,109,0,1,3,0,4,8,0,8,501,505
02/19/2018,320,79,72,0,471,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,471,473
02/20/2018,319,83,66,4,472,1,0,0,0,1,0,0,20,0,20,0,0,0,0,0,0,0,0,492,493
02/21/2018,338,114,147,0,599,0,0,0,0,0,0,2,46,4,52,0,0,2,0,2,0,0,0,651,653
02/22/2018,338,95,148,0,581,0,0,0,0,0,0,0,39,3,42,0,0,1,0,1,0,0,0,623,624
02/23/2018,350,96,93,0,539,3,0,0,0,3,0,3,60,0,63,0,3,0,0,3,0,0,0,602,608
02/24/2018,242,69,80,2,393,1,0,0,0,1,0,0,67,0,67,0,0,0,0,0,8,0,8,468,469
02/25/2018,303,76,57,0,436,0,0,0,0,0,0,0,43,0,43,0,0,5,0,5,0,0,0,479,484
02/26/2018,329,77,92,6,504,0,0,0,0,0,0,0,23,2,25,0,4,0,0,4,0,0,0,529,533
02/27/2018,337,73,72,2,484,0,0,0,0,0,0,1,147,7,155,0,0,1,0,1,0,0,0,639,640
02/28/2018,340,85,108,3,536,0,0,0,0,0,0,0,97,1,98,0,1,4,0,5,0,0,0,634,639
03/01/2018,340,94,75,1,510,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,512,513
03/02/2018,292,47,43,0,382,3,1,0,0,4,0,1,17,1,19,0,0,1,0,1,0,0,0,401,406
03/03/2018,239,113,90,1,443,1,0,0,0,1,0,1,67,2,70,0,0,0,0,0,6,0,6,519,520
03/04/2018,301,93,97,2,493,0,0,0,0,0,0,1,107,1,109,0,2,4,0,6,0,0,0,602,608
03/05/2018,331,90,67,1,489,0,0,0,0,0,0,0,136,4,140,0,0,1,0,1,0,0,0,629,630
03/06/2018,336,80,92,2,510,2,0,0,0,2,0,0,44,0,44,0,0,1,0,1,0,0,0,554,557
03/07/2018,298,70,82,0,450,1,0,0,0,1,0,0,34,7,41,0,1,3,1,5,0,0,0,491,497
03/08/2018,336,99,90,7,532,0,0,0,0,0,0,0,110,8,118,0,0,4,0,4,0,0,0,650,654
03/09/2018,346,102,81,4,533,1,0,0,0,1,0,0,102,2,104,0,0,0,0,0,0,0,0,637,638
03/10/2018,263,55,57,3,378,0,0,0,0,0,0,1,105,2,108,0,3,4,0,7,18,0,18,504,511
03/11/2018,315,63,48,0,426,1,0,0,0,1,0,0,11,2,13,0,0,1,0,1,0,0,0,439,441
03/12/2018,334,65,60,0,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,459
03/13/2018,315,86,89,20,510,3,0,0,0,3,0,0,70,9,79,0,0,1,0,1,0,0,0,589,593
03/14/2018,347,92,74,2,515,0,0,0,0,0,0,1,85,7,93,0,1,4,0,5,10,20,30,638,643
03/15/2018,350,96,67,0,513,0,0,0,0,0,0,1,82,6,89,0,1,0,0,1,30,0,30,632,633
03/16/2018,354,93,77,3,527,0,0,0,0,0,0,1,87,6,94,0,0,1,0,1,0,0,0,621,622
03/17/2018,267,47,49,0,363,0,0,0,0,0,0,2,91,0,93,0,2,2,0,4,8,0,8,464,468
03/18/2018,314,79,68,0,461,0,0,1,0,1,0,1,96,4,101,0,0,2,1,3,6,0,6,568,572
03/19/2018,335,88,87,5,515,0,0,0,0,0,0,0,91,9,100,0,3,2,0,5,0,0,0,615,620
03/20/2018,329,100,91,6,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,526
03/21/2018,266,65,78,0,409,0,0,0,0,0,0,1,3,5,9,0,0,1,0,1,0,0,0,418,419
03/22/2018,328,83,118,4,533,0,0,0,0,0,0,2,105,9,116,0,0,5,0,5,0,0,0,649,654
03/23/2018,358,88,104,2,552,0,0,0,0,0,0,0,123,4,127,0,0,2,0,2,8,0,8,687,689
03/24/2018,262,40,34,3,339,0,0,0,0,0,0,0,72,0,72,0,1,3,0,4,0,0,0,411,415
03/25/2018,320,84,42,2,448,0,0,0,0,0,0,1,39,0,40,0,0,1,0,1,0,0,0,488,489
03/26/2018,335,91,72,4,502,0,0,0,0,0,0,0,91,6,97,0,1,5,0,6,0,0,0,599,605
03/27/2018,335,83,92,14,524,1,0,0,0,1,0,2,73,4,79,0,0,2,0,2,0,0,0,603,606
03/28/2018,339,96,116,5,556,0,0,0,0,0,0,0,59,4,63,0,2,1,0,3,12,0,12,631,634
03/29/2018,354,94,94,4,546,0,0,0,0,0,0,2,90,3,95,0,0,1,0,1,0,0,0,641,642
03/30/2018,346,104,74,2,526,0,0,0,0,0,0,0,38,0,38,0,3,3,0,6,0,0,0,564,570
03/31/2018,256,54,41,0,351,0,0,0,0,0,0,0,109,0,109,0,1,0,0,1,38,0,38,498,499
04/01/2018,307,85,45,1,438,0,0,0,0,0,0,1,63,0,64,0,3,1,0,4,0,0,0,502,506
04/02/2018,323,101,66,0,490,0,0,0,0,0,0,0,104,5,109,0,0,0,0,0,0,0,0,599,599
04/03/2018,335,87,97,3,522,0,0,0,0,0,0,0,60,4,64,0,1,0,0,1,10,0,10,596,597
04/04/2018,353,93,71,4,521,0,0,0,0,0,0,0,38,10,48,0,2,4,0,6,0,2,2,571,577
04/05/2018,363,89,112,4,568,0,0,0,0,0,0,0,124,8,132,0,0,2,0,2,10,0,10,710,712
04/06/2018,349,83,84,2,518,1,0,0,0,1,0,0,76,14,90,0,1,1,0,2,0,0,0,608,611
04/07/2018,264,61,54,4,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,383
04/08/2018,349,74,81,4,508,0,0,0,0,0,0,0,90,4,94,0,1,0,0,1,0,0,0,602,603
04/09/2018,372,80,77,4,533,2,0,0,0,2,0,0,57,0,57,0,2,2,0,4,24,0,24,614,620
04/10/2018,362,96,81,2,541,2,0,0,0,2,0,0,82,2,84,0,1,2,0,3,0,0,0,625,630
04/11/2018,384,90,83,6,563,0,1,0,0,1,0,0,90,3,93,0,3,13,0,16,0,0,0,656,673
04/12/2018,376,93,87,5,561,0,0,0,0,0,0,0,82,8,90,0,0,3,0,3,0,0,0,651,654
04/13/2018,382,98,75,3,558,1,0,0,0,1,0,0,77,11,88,0,0,6,1,7,0,0,0,646,654
04/14/2018,271,39,58,1,369,1,0,1,0,2,0,0,69,0,69,0,2,11,0,13,0,0,0,438,453
04/15/2018,339,67,37,0,443,2,0,0,0,2,0,0,2,0,2,0,2,1,0,3,0,0,0,445,450
04/16/2018,365,66,85,5,521,1,1,0,0,2,0,0,50,5,55,0,0,1,0,1,0,0,0,576,579
04/17/2018,371,84,98,2,555,0,0,1,0,1,0,0,77,5,82,0,0,3,0,3,0,0,0,637,641
04/18/2018,379,81,122,5,587,0,0,0,0,0,0,0,91,6,97,0,2,2,0,4,0,0,0,684,688
04/19/2018,384,116,121,2,623,2,2,0,1,5,0,0,52,18,70,0,0,2,0,2,0,0,0,693,700
04/20/2018,386,115,113,3,617,0,0,0,0,0,0,1,135,17,153,0,2,2,0,4,0,0,0,770,774
04/21/2018,274,54,61,4,393,1,0,0,0,1,0,0,130,12,142,0,1,3,0,4,10,0,10,545,550
04/22/2018,356,75,64,0,495,0,0,0,0,0,0,0,74,16,90,0,1,3,0,4,6,0,6,591,595
