OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MIE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/28/2017,0,0,13,0,13,0,0,2,0,2,0,2,69,0,71,0,0,16,0,16,80,0,80,164,182
08/29/2017,0,0,14,0,14,0,4,6,0,10,0,0,46,0,46,0,0,22,2,24,40,0,40,100,134
08/30/2017,0,0,11,0,11,0,0,2,0,2,0,0,62,0,62,0,0,12,0,12,38,0,38,111,125
08/31/2017,0,0,9,2,11,0,0,0,0,0,0,0,58,0,58,0,0,6,0,6,18,0,18,87,93
09/01/2017,0,0,11,0,11,0,0,0,0,0,0,0,29,0,29,0,0,5,0,5,8,0,8,48,53
09/02/2017,0,0,9,0,9,0,0,2,0,2,0,4,59,0,63,0,0,10,0,10,46,0,46,118,130
09/03/2017,0,0,5,2,7,0,0,4,0,4,0,0,69,2,71,0,0,26,0,26,66,0,66,144,174
09/04/2017,0,0,6,0,6,0,0,4,0,4,0,0,37,0,37,0,0,18,0,18,40,0,40,83,105
09/05/2017,0,1,23,0,24,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,22,0,22,77,81
09/06/2017,0,1,2,0,3,0,0,0,0,0,0,2,50,0,52,0,2,2,0,4,34,0,34,89,93
09/07/2017,0,0,17,0,17,0,0,2,0,2,0,0,77,0,77,0,4,18,0,22,54,0,54,148,172
09/08/2017,2,2,7,0,11,0,0,5,0,5,0,4,69,4,77,0,4,8,0,12,52,4,56,144,161
09/09/2017,2,0,6,0,8,0,0,4,0,4,0,2,46,0,48,0,0,32,0,32,44,0,44,100,136
09/10/2017,0,0,7,0,7,0,0,4,0,4,0,4,77,0,81,0,0,26,0,26,58,0,58,146,176
09/11/2017,0,0,3,0,3,0,0,2,0,2,0,6,60,0,66,0,4,8,0,12,40,0,40,109,123
09/12/2017,0,0,12,0,12,0,0,2,0,2,0,0,45,0,45,0,2,12,0,14,16,0,16,73,89
09/13/2017,0,0,7,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,11,11
09/14/2017,0,0,17,2,19,0,0,0,0,0,0,0,41,4,45,0,0,4,0,4,50,8,58,122,126
09/15/2017,0,0,10,0,10,0,0,3,0,3,0,4,63,4,71,0,0,16,0,16,56,4,60,141,160
09/16/2017,0,0,8,0,8,0,0,2,0,2,0,1,64,0,65,0,0,25,0,25,36,0,36,109,136
09/17/2017,0,1,2,0,3,0,0,4,0,4,0,4,64,0,68,0,0,18,0,18,48,0,48,119,141
09/18/2017,0,0,6,0,6,0,0,2,0,2,0,0,13,0,13,0,0,6,0,6,20,0,20,39,47
09/20/2017,0,0,5,0,5,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,14,0,14,55,55
09/21/2017,0,0,16,0,16,0,0,3,0,3,0,4,79,4,87,0,0,18,0,18,60,6,66,169,190
09/22/2017,0,1,14,0,15,0,0,2,0,2,0,4,68,6,78,0,0,17,0,17,48,8,56,149,168
09/23/2017,0,0,11,0,11,0,0,4,0,4,0,4,81,2,87,0,0,24,0,24,66,0,66,164,192
09/24/2017,0,0,3,0,3,0,0,4,0,4,0,4,66,0,70,0,0,22,0,22,36,0,36,109,135
09/25/2017,0,2,2,0,4,0,0,2,0,2,0,2,68,0,70,0,0,12,0,12,44,0,44,118,132
09/26/2017,0,0,11,0,11,0,0,8,0,8,0,0,65,6,71,0,4,68,0,72,8,0,8,90,170
09/27/2017,0,0,11,0,11,0,0,0,0,0,0,0,14,6,20,0,0,7,0,7,0,0,0,31,38
09/28/2017,0,0,15,0,15,0,0,3,0,3,0,4,104,4,112,0,0,12,2,14,56,6,62,189,206
09/29/2017,0,0,10,0,10,0,0,3,0,3,0,0,81,0,81,0,0,15,0,15,56,0,56,147,165
09/30/2017,0,2,9,0,11,0,0,6,0,6,0,0,74,0,74,0,4,18,4,26,42,0,42,127,159
10/01/2017,0,0,5,0,5,0,0,0,0,0,0,0,73,0,73,0,0,4,0,4,10,0,10,88,92
10/02/2017,0,0,14,0,14,0,0,1,0,1,0,0,75,0,75,0,2,8,0,10,16,0,16,105,116
10/03/2017,0,0,4,0,4,0,0,2,0,2,0,0,65,0,65,0,2,9,0,11,32,0,32,101,114
10/04/2017,0,0,5,0,5,0,0,3,0,3,0,0,52,0,52,0,0,8,0,8,40,0,40,97,108
10/05/2017,0,0,6,0,6,0,2,4,4,10,0,0,9,0,9,0,0,2,0,2,0,0,0,15,27
10/06/2017,0,0,32,0,32,0,0,4,0,4,0,0,36,0,36,0,0,6,0,6,24,0,24,92,102
10/07/2017,0,1,4,0,5,0,0,2,0,2,0,0,20,0,20,0,4,6,4,14,4,0,4,29,45
10/08/2017,0,1,4,0,5,0,0,6,0,6,0,2,48,0,50,0,2,8,0,10,2,0,2,57,73
10/09/2017,0,0,31,0,31,0,2,4,0,6,0,0,16,0,16,0,0,0,0,0,14,0,14,61,67
10/10/2017,0,0,6,0,6,0,0,2,0,2,0,0,19,0,19,0,2,2,0,4,18,0,18,43,49
10/11/2017,0,0,7,0,7,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,0,0,0,23,25
10/12/2017,0,2,14,0,16,0,2,7,0,9,0,0,13,0,13,0,0,4,0,4,0,0,0,29,42
10/13/2017,0,3,23,0,26,0,0,3,0,3,0,0,83,1,84,0,0,11,0,11,62,0,62,172,186
10/14/2017,0,0,4,0,4,0,0,8,0,8,0,0,57,0,57,0,4,8,0,12,18,0,18,79,99
10/15/2017,0,4,3,0,7,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,7,11
10/16/2017,0,0,11,0,11,0,0,3,0,3,0,0,76,0,76,0,2,16,0,18,86,0,86,173,194
10/17/2017,0,0,4,0,4,0,0,4,0,4,0,0,54,0,54,0,2,8,0,10,18,0,18,76,90
10/18/2017,0,0,11,0,11,0,0,2,0,2,0,4,76,4,84,0,4,15,0,19,48,6,54,149,170
10/19/2017,0,0,15,0,15,0,0,5,0,5,0,0,77,0,77,0,0,12,0,12,54,0,54,146,163
10/20/2017,0,1,4,0,5,0,0,4,0,4,0,6,72,4,82,0,0,24,0,24,50,8,58,145,173
10/21/2017,0,0,8,0,8,0,0,5,0,5,0,4,85,0,89,0,2,34,12,48,38,0,38,135,188
10/22/2017,0,0,4,0,4,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,8,40,48,81,83
10/23/2017,0,2,2,0,4,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,14,14
10/24/2017,0,0,18,0,18,0,2,5,0,7,0,0,19,0,19,0,0,4,0,4,20,0,20,57,68
10/25/2017,0,0,7,0,7,0,0,3,0,3,0,0,44,3,47,0,0,14,0,14,42,6,48,102,119
10/26/2017,0,0,17,0,17,0,0,7,0,7,0,4,81,0,85,0,2,12,0,14,62,0,62,164,185
10/27/2017,0,0,15,0,15,0,0,6,0,6,0,0,33,2,35,0,0,13,0,13,34,2,36,86,105
10/28/2017,0,0,2,0,2,0,0,2,0,2,0,0,28,4,32,0,0,2,0,2,0,0,0,34,38
10/29/2017,0,0,5,0,5,0,0,2,0,2,0,0,57,0,57,0,0,2,0,2,2,0,2,64,68
10/30/2017,0,0,7,0,7,0,3,0,0,3,0,0,20,0,20,0,0,2,0,2,6,0,6,33,38
10/31/2017,0,0,11,1,12,0,0,3,0,3,0,0,67,1,68,0,2,8,0,10,42,0,42,122,135
11/01/2017,0,0,9,0,9,0,0,4,0,4,0,0,13,0,13,0,0,2,0,2,8,0,8,30,36
11/02/2017,0,0,8,0,8,0,0,2,0,2,0,0,27,0,27,0,0,8,0,8,12,0,12,47,57
11/03/2017,0,0,20,1,21,0,4,6,0,10,0,0,85,0,85,0,0,24,0,24,42,0,42,148,182
11/04/2017,0,0,9,0,9,0,0,4,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,9,15
11/05/2017,0,0,1,0,1,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
11/06/2017,0,0,12,0,12,0,2,6,0,8,0,0,46,0,46,0,0,12,2,14,42,0,42,100,122
11/07/2017,0,2,10,0,12,0,0,2,0,2,0,0,54,0,54,0,2,13,0,15,52,0,52,118,135
11/08/2017,0,0,11,0,11,0,0,4,0,4,0,0,81,0,81,0,0,14,0,14,66,0,66,158,176
11/09/2017,0,0,6,0,6,0,0,2,0,2,0,0,75,0,75,0,6,26,0,32,28,0,28,109,143
11/10/2017,0,1,16,0,17,0,0,2,0,2,0,3,74,0,77,0,0,10,0,10,46,0,46,140,152
11/11/2017,0,0,17,0,17,0,0,0,0,0,0,0,85,0,85,0,0,22,0,22,96,0,96,198,220
11/12/2017,0,0,9,0,9,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,16,16
11/13/2017,0,2,12,0,14,0,0,4,0,4,0,0,23,0,23,0,0,7,0,7,20,0,20,57,68
11/14/2017,0,2,20,0,22,0,0,4,0,4,0,6,89,6,101,0,2,10,0,12,122,2,124,247,263
11/15/2017,0,2,2,0,4,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,6,8
11/16/2017,1,2,8,0,11,0,0,0,0,0,0,0,58,0,58,0,0,18,0,18,22,0,22,91,109
11/17/2017,0,0,14,0,14,0,0,1,0,1,0,0,65,0,65,0,2,2,0,4,48,0,48,127,132
11/18/2017,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,7
11/19/2017,0,0,3,0,3,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,18,0,18,48,50
11/20/2017,0,0,14,0,14,0,0,2,0,2,0,2,69,4,75,0,0,13,0,13,56,6,62,151,166
11/21/2017,0,0,3,0,3,0,0,3,0,3,0,4,75,0,79,0,2,13,0,15,52,0,52,134,152
11/22/2017,0,0,11,0,11,0,0,4,0,4,0,2,69,0,71,0,2,14,0,16,64,0,64,146,166
11/23/2017,0,0,0,0,0,0,0,4,0,4,0,0,13,0,13,0,0,0,0,0,0,0,0,13,17
11/24/2017,0,0,2,0,2,0,0,0,0,0,0,0,47,0,47,0,0,6,0,6,30,0,30,79,85
11/25/2017,0,0,0,0,0,0,0,4,0,4,0,0,48,0,48,0,2,6,0,8,10,0,10,58,70
11/26/2017,0,0,6,0,6,0,0,0,0,0,0,0,62,0,62,0,0,4,0,4,14,0,14,82,86
11/27/2017,0,0,12,0,12,0,0,4,0,4,0,4,63,4,71,0,2,14,0,16,56,8,64,147,167
11/28/2017,0,0,8,0,8,0,0,3,0,3,0,4,67,4,75,0,2,11,0,13,38,6,44,127,143
11/29/2017,0,0,8,0,8,0,0,4,0,4,0,4,88,4,96,0,0,22,0,22,84,6,90,194,220
11/30/2017,0,0,6,0,6,0,0,3,0,3,0,0,11,0,11,0,0,4,0,4,8,0,8,25,32
12/01/2017,0,0,15,0,15,0,0,4,0,4,0,2,80,0,82,0,0,26,0,26,20,0,20,117,147
12/02/2017,0,0,6,2,8,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,50,0,50,128,128
12/03/2017,0,0,5,0,5,0,0,3,0,3,0,4,95,0,99,0,0,11,0,11,76,0,76,180,194
12/04/2017,0,0,11,0,11,0,0,4,0,4,0,2,61,0,63,0,0,24,0,24,32,0,32,106,134
12/05/2017,0,0,5,0,5,0,4,6,0,10,0,0,37,4,41,0,0,18,0,18,22,2,24,70,98
12/06/2017,0,0,16,0,16,0,0,0,0,0,0,0,47,0,47,0,2,0,0,2,2,0,2,65,67
12/07/2017,0,0,7,0,7,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,0,0,0,31,35
12/08/2017,0,0,12,0,12,0,0,3,2,5,0,0,49,0,49,0,2,7,4,13,12,0,12,73,91
12/10/2017,0,0,9,0,9,0,0,3,0,3,0,2,52,0,54,0,0,15,0,15,38,0,38,101,119
12/11/2017,0,0,7,0,7,0,0,4,0,4,0,0,62,0,62,0,0,22,0,22,46,0,46,115,141
12/12/2017,0,0,5,0,5,0,4,10,2,16,0,6,9,0,15,0,0,6,0,6,0,0,0,20,42
12/13/2017,0,0,5,0,5,0,0,8,0,8,0,2,46,0,48,0,4,18,0,22,38,0,38,91,121
12/14/2017,0,0,9,0,9,0,4,6,0,10,0,0,29,8,37,0,0,6,0,6,12,0,12,58,74
12/15/2017,0,0,8,0,8,0,0,5,0,5,0,0,12,2,14,0,2,8,0,10,14,0,14,36,51
12/16/2017,0,0,5,0,5,0,0,2,0,2,0,4,80,0,84,0,0,14,0,14,60,0,60,149,165
12/17/2017,0,0,5,0,5,0,0,3,0,3,0,4,58,0,62,0,0,10,0,10,22,0,22,89,102
12/18/2017,0,0,7,0,7,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,13,13
12/19/2017,0,0,24,0,24,0,0,14,0,14,0,0,11,0,11,0,4,8,0,12,10,2,12,47,73
12/20/2017,0,2,10,0,12,0,0,14,4,18,0,0,92,0,92,0,4,18,4,26,20,0,20,124,168
12/21/2017,0,0,9,0,9,0,0,2,2,4,0,0,72,0,72,0,2,11,0,13,16,0,16,97,114
12/22/2017,0,0,12,0,12,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24
12/23/2017,0,0,0,0,0,0,4,9,0,13,0,0,6,1,7,0,0,0,0,0,0,0,0,7,20
12/24/2017,0,0,3,0,3,0,0,9,0,9,0,0,2,0,2,0,2,2,0,4,0,0,0,5,18
12/25/2017,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
12/26/2017,0,0,2,0,2,0,0,2,0,2,0,0,26,0,26,0,4,20,0,24,10,0,10,38,64
12/27/2017,0,0,4,0,4,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,0,0,0,55,55
12/28/2017,0,0,7,0,7,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,0,0,0,44,44
12/29/2017,0,0,2,0,2,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,10,12
12/30/2017,0,0,3,0,3,0,2,2,0,4,0,0,1,0,1,0,0,0,0,0,2,0,2,6,10
12/31/2017,0,0,0,0,0,0,0,4,0,4,0,0,26,0,26,0,4,20,0,24,0,0,0,26,54
01/01/2018,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,7,7
01/02/2018,0,0,6,0,6,0,0,10,0,10,0,4,36,0,40,0,8,8,0,16,8,0,8,54,80
01/03/2018,0,0,3,0,3,0,0,0,0,0,0,0,8,0,8,0,0,11,0,11,0,0,0,11,22
01/04/2018,0,0,10,0,10,0,0,2,0,2,0,0,57,2,59,0,0,10,0,10,50,2,52,121,133
01/05/2018,0,3,11,0,14,0,2,3,0,5,0,2,45,0,47,0,0,12,0,12,36,0,36,97,114
01/06/2018,0,0,7,0,7,0,0,4,0,4,0,0,58,0,58,0,0,16,0,16,46,0,46,111,131
01/07/2018,0,0,1,0,1,0,0,4,0,4,0,10,48,2,60,0,0,26,0,26,54,0,54,115,145
01/08/2018,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
01/09/2018,0,0,11,0,11,0,2,5,0,7,0,0,7,0,7,0,0,4,0,4,0,0,0,18,29
01/10/2018,0,0,12,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
01/11/2018,0,1,15,0,16,0,0,3,0,3,0,0,35,0,35,0,0,8,0,8,40,0,40,91,102
01/12/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,14,0,14,22,0,22,39,53
01/14/2018,0,0,5,0,5,0,0,4,0,4,0,4,46,0,50,0,0,18,0,18,44,0,44,99,121
01/15/2018,0,0,9,0,9,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19
01/16/2018,0,0,6,0,6,0,0,8,0,8,0,0,11,0,11,0,4,23,0,27,0,0,0,17,52
01/17/2018,0,0,6,0,6,0,0,0,0,0,0,0,9,0,9,0,0,7,0,7,0,0,0,15,22
01/18/2018,0,0,7,0,7,0,0,2,0,2,0,6,79,0,85,0,0,12,0,12,58,0,58,150,164
01/19/2018,0,2,15,0,17,0,0,2,0,2,0,4,89,2,95,0,0,12,0,12,58,4,62,174,188
01/20/2018,0,0,8,0,8,0,0,6,0,6,0,4,62,0,66,0,0,14,0,14,78,0,78,152,172
01/21/2018,0,0,3,0,3,0,0,5,0,5,0,0,46,0,46,0,0,26,0,26,42,0,42,91,122
01/22/2018,0,0,0,0,0,0,0,4,0,4,0,0,44,0,44,0,4,8,0,12,8,0,8,52,68
01/23/2018,0,0,6,0,6,0,2,7,0,9,0,0,15,0,15,0,2,2,0,4,0,0,0,21,34
01/24/2018,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
01/25/2018,0,0,20,0,20,0,0,2,0,2,0,0,91,4,95,0,0,11,0,11,62,4,66,181,194
01/26/2018,0,0,14,0,14,0,0,3,0,3,0,0,78,0,78,0,2,14,0,16,60,0,60,152,171
01/27/2018,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/28/2018,0,0,10,0,10,0,0,4,0,4,0,0,76,0,76,0,0,26,0,26,78,0,78,164,194
01/29/2018,0,0,3,1,4,0,0,4,0,4,0,0,11,0,11,0,2,2,0,4,12,0,12,27,35
01/30/2018,0,0,15,0,15,0,2,4,0,6,0,0,52,0,52,0,0,8,0,8,2,0,2,69,83
01/31/2018,0,0,2,0,2,0,0,0,0,0,0,0,6,0,6,0,0,5,0,5,0,0,0,8,13
02/01/2018,0,0,8,0,8,0,0,3,0,3,0,0,55,4,59,0,0,10,0,10,50,6,56,123,136
02/02/2018,0,0,14,0,14,0,0,3,0,3,0,4,91,4,99,0,2,15,0,17,96,4,100,213,233
02/03/2018,0,0,3,0,3,0,0,8,0,8,0,0,46,0,46,0,6,20,0,26,48,0,48,97,131
02/04/2018,0,0,1,0,1,0,0,6,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,3,9
02/05/2018,0,0,7,0,7,0,0,0,0,0,0,0,42,0,42,0,0,4,0,4,14,0,14,63,67
02/06/2018,0,2,6,0,8,0,2,6,0,8,0,0,35,0,35,0,2,12,0,14,44,0,44,87,109
02/07/2018,0,0,6,0,6,0,0,3,0,3,0,0,57,4,61,0,0,10,0,10,52,6,58,125,138
02/08/2018,0,0,4,0,4,0,0,3,0,3,0,0,75,4,79,0,0,8,2,10,50,8,58,141,154
02/09/2018,0,0,2,0,2,0,0,4,0,4,0,6,32,2,40,0,2,18,0,20,34,4,38,80,104
02/10/2018,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12
02/11/2018,0,0,1,0,1,0,2,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
02/12/2018,0,2,11,0,13,0,0,0,0,0,0,0,110,0,110,0,0,10,0,10,34,0,34,157,167
02/13/2018,0,0,9,0,9,0,0,1,0,1,0,0,66,0,66,0,2,6,0,8,32,0,32,107,116
02/14/2018,0,0,7,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,11,11
02/15/2018,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
02/16/2018,0,0,11,0,11,0,4,12,0,16,0,2,15,0,17,0,0,4,0,4,0,0,0,28,48
02/17/2018,0,0,0,0,0,0,0,6,0,6,0,0,39,0,39,0,0,6,2,8,18,0,18,57,71
02/18/2018,0,0,16,0,16,0,0,0,0,0,0,2,72,0,74,0,0,2,0,2,16,0,16,106,108
02/19/2018,0,0,1,0,1,0,0,1,0,1,0,0,3,0,3,0,0,5,0,5,0,0,0,4,10
02/20/2018,0,0,11,0,11,0,0,2,0,2,0,0,27,0,27,0,2,6,0,8,36,0,36,74,84
02/21/2018,0,0,12,0,12,0,0,3,0,3,0,4,47,0,51,0,0,14,0,14,28,0,28,91,108
02/22/2018,0,0,19,0,19,0,4,14,0,18,0,0,16,0,16,0,0,4,0,4,0,0,0,35,57
02/23/2018,0,5,2,0,7,0,4,3,0,7,0,0,16,8,24,0,0,0,24,24,0,0,0,31,62
02/24/2018,0,0,4,0,4,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11
02/25/2018,0,0,5,6,11,0,0,2,0,2,0,0,29,16,45,0,0,0,24,24,10,0,10,66,92
02/26/2018,0,2,15,0,17,0,0,0,0,0,0,4,94,0,98,0,0,4,0,4,24,0,24,139,143
02/27/2018,0,0,9,0,9,0,0,4,0,4,0,0,97,0,97,0,2,20,2,24,28,0,28,134,162
02/28/2018,0,0,14,0,14,0,0,4,0,4,0,0,60,0,60,0,2,13,0,15,50,0,50,124,143
03/01/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
03/02/2018,0,0,11,0,11,0,0,4,0,4,0,0,76,0,76,0,0,20,0,20,66,0,66,153,177
03/03/2018,0,0,4,0,4,0,0,3,0,3,0,0,115,0,115,0,2,17,6,25,76,0,76,195,223
03/04/2018,0,0,9,0,9,0,0,0,0,0,0,0,95,0,95,0,2,7,0,9,46,0,46,150,159
03/05/2018,0,0,8,0,8,0,0,4,0,4,0,0,65,6,71,0,0,14,0,14,54,6,60,139,157
03/06/2018,0,2,6,0,8,0,0,2,0,2,0,0,56,4,60,0,2,9,2,13,50,8,58,126,141
03/07/2018,0,0,5,0,5,0,2,5,0,7,0,0,28,0,28,0,0,6,0,6,0,0,0,33,46
03/08/2018,0,0,7,0,7,0,0,8,0,8,0,0,37,0,37,0,0,16,6,22,28,0,28,72,102
03/09/2018,0,0,11,0,11,0,0,4,0,4,0,0,59,0,59,0,2,8,0,10,28,0,28,98,112
03/10/2018,0,0,6,0,6,0,0,0,0,0,0,0,71,0,71,0,0,0,0,0,110,0,110,187,187
03/11/2018,0,0,10,0,10,0,0,0,0,0,0,0,59,0,59,0,0,3,0,3,0,0,0,69,72
03/12/2018,0,1,10,0,11,0,0,3,0,3,0,0,46,0,46,0,0,13,0,13,34,0,34,91,107
03/13/2018,0,0,6,0,6,0,0,10,0,10,0,0,28,0,28,0,2,3,0,5,0,0,0,34,49
03/14/2018,0,0,4,0,4,0,0,4,0,4,0,4,66,3,73,0,4,24,0,28,30,4,34,111,143
03/15/2018,0,1,15,0,16,0,0,2,0,2,0,0,69,0,69,0,4,10,10,24,44,0,44,129,155
03/16/2018,0,0,2,0,2,0,0,4,0,4,0,2,75,2,79,0,2,12,0,14,58,0,58,139,157
03/17/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2
03/18/2018,0,0,6,0,6,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,76,0,76,159,159
03/19/2018,0,0,4,0,4,0,0,2,0,2,0,0,71,4,75,0,0,13,0,13,54,6,60,139,154
03/20/2018,0,0,3,0,3,0,0,4,0,4,0,0,65,4,69,0,2,12,0,14,40,4,44,116,134
03/21/2018,0,0,4,0,4,0,4,8,0,12,0,0,19,1,20,0,0,4,0,4,36,0,36,60,76
03/22/2018,0,0,15,2,17,0,0,2,0,2,0,0,108,2,110,0,0,16,0,16,128,2,130,257,275
03/23/2018,0,0,6,0,6,0,0,2,0,2,0,0,61,0,61,0,2,9,0,11,28,0,28,95,108
03/24/2018,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
03/25/2018,0,1,12,0,13,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,22,0,22,64,68
03/26/2018,0,0,8,0,8,0,0,3,0,3,0,0,21,0,21,0,2,6,0,8,8,0,8,37,48
03/27/2018,0,1,4,0,5,0,4,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16
03/28/2018,0,1,10,0,11,0,4,14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29
03/29/2018,0,0,5,0,5,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11
03/30/2018,0,0,18,1,19,0,2,4,0,6,0,0,59,2,61,0,4,10,0,14,14,0,14,94,114
03/31/2018,0,0,4,0,4,0,0,0,0,0,0,0,35,0,35,0,2,2,0,4,6,0,6,45,49
04/01/2018,0,0,4,0,4,0,0,2,0,2,0,0,58,0,58,0,0,11,0,11,50,0,50,112,125
04/02/2018,0,2,9,0,11,0,0,4,0,4,0,0,74,0,74,0,0,24,0,24,58,0,58,143,171
04/03/2018,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
04/04/2018,0,0,8,0,8,0,0,0,0,0,0,0,18,0,18,0,2,0,0,2,0,0,0,26,28
04/05/2018,0,0,7,0,7,0,0,0,0,0,0,1,62,2,65,0,0,2,0,2,10,0,10,82,84
04/06/2018,0,0,9,0,9,0,0,0,0,0,0,1,21,0,22,0,0,6,0,6,0,0,0,31,37
04/07/2018,0,0,8,0,8,0,0,3,0,3,0,4,84,0,88,0,0,12,0,12,60,0,60,156,171
04/08/2018,0,0,3,0,3,0,0,3,0,3,0,0,89,0,89,0,0,20,0,20,102,0,102,194,217
04/09/2018,0,0,4,0,4,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,13,13
04/10/2018,0,0,5,0,5,0,0,10,0,10,0,4,69,6,79,0,4,14,0,18,84,6,90,174,202
04/11/2018,0,0,14,0,14,0,0,4,0,4,0,0,50,0,50,0,4,13,2,19,40,0,40,104,127
04/12/2018,0,0,3,0,3,0,0,0,0,0,0,0,11,2,13,0,0,7,0,7,0,0,0,16,23
04/13/2018,0,0,6,0,6,0,0,2,0,2,0,0,8,0,8,0,0,0,0,0,0,0,0,14,16
04/14/2018,0,0,3,0,3,0,0,2,0,2,0,0,41,0,41,0,0,11,0,11,48,0,48,92,105
04/15/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
04/16/2018,0,0,9,0,9,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,0,0,0,10,14
04/17/2018,0,0,15,2,17,0,4,10,0,14,0,0,49,0,49,0,6,18,0,24,52,0,52,118,156
04/18/2018,0,0,7,0,7,0,0,4,0,4,0,0,61,0,61,0,4,11,0,15,44,0,44,112,131
04/19/2018,0,0,9,0,9,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,8,0,8,32,34
04/20/2018,0,0,12,0,12,0,0,0,0,0,0,0,83,0,83,0,0,2,0,2,8,0,8,103,105
04/21/2018,0,0,5,0,5,0,0,3,0,3,0,2,81,0,83,0,0,11,0,11,82,0,82,170,184
04/22/2018,0,0,16,0,16,0,0,2,0,2,0,4,80,0,84,0,2,7,2,11,64,0,64,164,177
04/23/2018,0,0,10,0,10,0,0,4,0,4,0,0,41,4,45,0,0,20,0,20,28,6,34,89,113
04/24/2018,0,0,15,0,15,0,2,11,0,13,0,0,2,0,2,0,0,0,0,0,0,0,0,17,30
04/25/2018,0,0,13,0,13,0,0,0,0,0,0,0,42,0,42,0,0,10,0,10,64,0,64,119,129
04/26/2018,0,0,14,0,14,0,0,0,0,0,0,0,80,0,80,0,0,2,2,4,36,0,36,130,134
04/27/2018,0,0,12,0,12,0,0,0,0,0,0,0,56,2,58,0,0,4,2,6,12,4,16,86,92
04/28/2018,0,0,10,0,10,0,0,2,0,2,0,0,56,0,56,0,0,9,0,9,64,0,64,130,141
